DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
160106,160106,UT,16:48:14 20-Jun-2016,,,B,-22.9352,-42.1709,CRC 8.88,17:00:00 11-Sep-2016,CumulativeDist,1,1,137,92,91,86,140,5,111,100,73,38,91,138,68,29,89,237,63,239,4,216,149,,,,,,,,,
160106,160106,UT,18:17:46 20-Jun-2016,,,B,-22.9250,-42.1653,CRC 4.12,18:17:46 20-Jun-2016,Status,68,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:35:15 21-Jun-2016,,,B,-22.9942,-41.9715,CRC 41.67,,,32,26,128,128,0,128,64,0,0,255,8,0,4,63,37,67,241,12,217,,,,,,,,,,,,,
160106,160106,UT,10:00:30 21-Jun-2016,,,B,-22.9914,-41.9946,CRC 13.5,10:00:30 21-Jun-2016,Status,45,155,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,12:12:57 21-Jun-2016,,,B,-22.9783,-42.0299,CRC 10.13,,,10,66,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:25:28 21-Jun-2016,,,1,-22.9951,-42.0334,CRC 13.8,19:25:28 21-Jun-2016,Status,77,184,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:30:43 21-Jun-2016,,,1,-22.9951,-42.0334,CRC 237.151,19:32:19 21-Jun-2016,Status,93,176,90,11,232,156,209,112,170,206,4,208,85,168,1,28,105,237,118,15,220,27,174,,,,,,,,,
160106,160106,UT,00:44:57 22-Jun-2016,,,B,-23.0133,-42.0207,CRC 38.109,00:46:34 22-Jun-2016,Status,68,208,90,11,232,156,209,112,171,2,232,150,210,56,119,16,27,187,21,142,96,230,128,,,,,,,,,
160106,160106,UT,17:58:49 22-Jun-2016,,,2,-22.9371,-42.0005,CRC 6.0,17:58:49 22-Jun-2016,Status,54,19,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,18:01:54 22-Jun-2016,,,2,-22.9371,-42.0005,CRC 156.2,18:03:31 22-Jun-2016,Status,83,144,90,11,232,156,209,112,171,72,55,213,18,57,219,14,1,64,24,22,47,248,0,,,,,,,,,
160106,160106,UT,20:52:00 22-Jun-2016,,,2,-22.9156,-41.9908,CRC 10.6,20:52:00 22-Jun-2016,Status,26,17,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,02:02:01 23-Jun-2016,,,B,-22.8984,-41.9834,CRC 195.223,02:03:38 23-Jun-2016,Status,88,112,90,11,232,156,209,112,171,136,57,150,150,58,157,16,17,184,21,204,48,0,4,,,,,,,,,
160106,160106,UT,03:42:19 23-Jun-2016,,,B,-22.9069,-41.9703,CRC 69.178,03:47:56 23-Jun-2016,Status,72,176,90,27,232,29,241,112,235,142,254,20,150,58,51,16,15,201,21,236,112,64,0,,,,,,,,,
160106,160106,UT,08:44:08 23-Jun-2016,,,1,-22.9053,-41.9727,CRC 10.0,08:44:08 23-Jun-2016,Status,10,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:31:33 23-Jun-2016,,,B,-22.8943,-41.9346,CRC 247.230,19:31:33 23-Jun-2016,Status,94,240,90,11,232,156,231,24,15,73,191,253,31,178,0,188,231,253,7,196,146,12,64,,,,,,,,,
160106,160106,UT,20:43:55 23-Jun-2016,,,A,-22.8593,-41.8831,CRC 8.10,20:43:55 23-Jun-2016,Status,24,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:00:05 24-Jun-2016,,,B,-22.8591,-41.8784,CRC 204.14,,,32,26,224,0,0,0,0,0,0,255,4,0,0,0,65,14,3,122,227,,,,,,,,,,,,,
160106,160106,UT,07:48:35 24-Jun-2016,,,B,-22.8593,-41.8655,CRC 37.29,07:50:14 24-Jun-2016,Status,68,176,90,11,232,156,209,112,172,31,35,148,214,60,195,16,5,167,21,204,0,0,8,,,,,,,,,
160106,160106,UT,07:50:17 24-Jun-2016,,,B,-22.8593,-41.8655,CRC 6.5,07:50:17 24-Jun-2016,Status,70,128,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:16:48 24-Jun-2016,,,2,-22.8256,-41.7466,CRC 10.9,11:16:48 24-Jun-2016,Status,26,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:26:23 25-Jun-2016,,,1,-22.6758,-41.6524,CRC 10.15,00:26:23 25-Jun-2016,Status,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:46:01 25-Jun-2016,,,B,-22.6097,-41.6195,CRC 165.51,,,32,27,0,0,0,0,8,0,4,255,134,190,51,51,51,51,51,51,51,,,,,,,,,,,,,
160106,160106,UT,10:38:16 26-Jun-2016,,,B,-22.4782,-41.6845,CRC 10.14,10:38:16 26-Jun-2016,Status,26,21,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,12:05:30 26-Jun-2016,,,A,-22.4836,-41.6843,CRC 0.9,12:05:30 26-Jun-2016,Status,48,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:35:06 27-Jun-2016,,,B,-22.2972,-41.6028,CRC 23.146,08:36:47 27-Jun-2016,Status,66,240,90,11,232,156,209,112,173,162,75,214,18,65,35,18,11,177,21,255,198,77,241,,,,,,,,,
160106,160106,UT,10:14:03 27-Jun-2016,,,A,-22.3439,-41.6236,CRC 81.68,10:15:44 27-Jun-2016,Status,74,48,90,11,232,156,209,112,173,168,251,22,16,65,55,16,7,137,21,204,208,1,0,,,,,,,,,
160106,160106,UT,11:57:00 27-Jun-2016,,,2,-22.3447,-41.6608,CRC 58.97,,,32,27,64,0,0,0,32,0,0,255,0,128,0,16,8,97,0,0,0,,,,,,,,,,,,,
160106,160106,UT,21:25:08 27-Jun-2016,,,B,-22.3091,-41.7087,CRC 8.12,21:25:08 27-Jun-2016,Status,40,62,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,18:32:27 28-Jun-2016,,,B,-22.2135,-41.4861,CRC 11.3,18:32:27 28-Jun-2016,Status,11,1,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:08:02 29-Jun-2016,,,B,-22.1802,-41.3878,CRC 11.97,,,32,27,128,0,0,0,0,0,0,255,124,0,6,156,0,97,64,0,0,,,,,,,,,,,,,
160106,160106,UT,16:36:13 29-Jun-2016,,,B,-22.1637,-41.2513,CRC 11.10,16:36:13 29-Jun-2016,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,10:08:36 30-Jun-2016,,,B,-22.1401,-41.2129,CRC 230.212,,,32,27,160,0,8,1,73,0,0,255,25,0,0,0,0,212,0,0,0,,,,,,,,,,,,,
160106,160106,UT,12:33:13 30-Jun-2016,,,B,-22.1402,-41.2132,CRC 124.11,12:06:09 30-Jun-2016,Status,79,144,90,11,232,156,209,112,175,48,98,81,252,39,6,134,46,20,199,137,144,78,144,,,,,,,,,
160106,160106,UT,20:55:34 30-Jun-2016,,,B,-22.1336,-41.2168,CRC 104.186,00:50:40 11-Jun-2016,Status,77,16,90,11,232,220,247,123,5,131,42,28,227,127,120,53,74,162,129,140,162,67,226,,,,,,,,,
160106,160106,UT,07:09:06 01-Jul-2016,,,B,-22.1168,-41.1947,CRC 10.9,07:09:06 01-Jul-2016,Status,10,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:06:25 01-Jul-2016,,,B,-22.1086,-41.1699,CRC 2.170,08:06:25 01-Jul-2016,Status,64,95,218,6,0,148,211,112,160,160,128,86,84,71,119,18,5,80,21,205,96,0,0,,,,,,,,,
160106,160106,UT,08:44:29 01-Jul-2016,,,B,-22.1078,-41.1582,CRC 220.39,,,32,27,128,0,0,0,0,0,0,255,11,0,0,0,0,39,0,0,0,,,,,,,,,,,,,
160106,160106,UT,09:49:50 01-Jul-2016,,,B,-22.1083,-41.1559,CRC 255.142,,,32,27,192,0,0,0,0,11,159,24,26,149,191,8,248,142,120,2,191,,,,,,,,,,,,,
160106,160106,UT,03:35:27 02-Jul-2016,,,B,-22.0550,-41.0462,CRC 11.10,03:35:27 02-Jul-2016,Status,27,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:34:01 02-Jul-2016,,,0,-22.0477,-41.0255,CRC 253.169,07:03:46 02-Jul-2016,Status,95,176,90,3,232,156,209,112,161,28,59,151,148,200,147,2,116,89,48,31,196,228,142,,,,,,,,,
160106,160106,UT,09:06:41 02-Jul-2016,,,B,-22.0463,-41.0216,CRC 13.9,09:06:41 02-Jul-2016,Status,77,227,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:42:34 02-Jul-2016,,,B,-22.0437,-41.0184,CRC 3.10,09:42:34 02-Jul-2016,Status,35,130,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,16:04:53 02-Jul-2016,,,B,-22.0101,-40.9757,CRC 247.13,16:06:39 02-Jul-2016,Status,94,240,90,11,232,156,209,112,161,64,105,217,41,161,232,175,198,45,157,0,97,204,198,,,,,,,,,
160106,160106,UT,19:28:22 02-Jul-2016,,,B,-22.0013,-40.9584,CRC 10.3,19:28:22 02-Jul-2016,Status,74,246,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:21:57 03-Jul-2016,,,B,-21.9463,-40.9618,CRC 96.222,11:23:43 03-Jul-2016,Status,76,16,90,11,232,156,209,112,161,173,122,215,82,74,220,24,161,94,21,109,175,255,0,,,,,,,,,
160106,160106,UT,17:36:31 03-Jul-2016,,,A,-21.9182,-40.9549,CRC 10.9,17:36:31 03-Jul-2016,Status,10,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,23:48:26 03-Jul-2016,,,A,-21.8968,-41.0024,CRC 5.15,23:48:26 03-Jul-2016,Status,69,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:32:54 04-Jul-2016,,,B,-21.8497,-40.9815,CRC 23.90,07:34:41 04-Jul-2016,Status,66,240,90,11,232,156,209,112,162,30,42,89,18,76,79,16,9,59,21,221,144,2,0,,,,,,,,,
160106,160106,UT,06:23:09 05-Jul-2016,,,B,-21.8479,-40.9990,CRC 40.208,,,32,28,128,10,5,10,5,2,133,90,149,42,86,169,202,208,182,146,180,,,,,,,,,,,,,
160106,160106,UT,07:42:25 05-Jul-2016,,,B,-21.8545,-41.0213,CRC 136.178,07:44:13 05-Jul-2016,Status,81,16,90,11,232,156,209,112,162,158,195,87,148,76,179,22,11,145,21,205,160,0,4,,,,,,,,,
160106,160106,UT,18:47:52 05-Jul-2016,,,B,-21.8104,-40.9514,CRC 0.6,,,192,207,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,18:58:29 05-Jul-2016,,,A,-21.8022,-40.9559,CRC 10.2,18:58:29 05-Jul-2016,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,19:39:31 05-Jul-2016,,,B,-21.7972,-40.9469,CRC 11.15,19:39:31 05-Jul-2016,Status,11,4,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:21:17 06-Jul-2016,,,B,-21.7975,-40.9580,CRC 56.192,,,32,28,4,13,32,74,119,205,8,139,123,194,89,44,49,192,96,72,74,,,,,,,,,,,,,
160106,160106,UT,11:15:04 06-Jul-2016,,,B,-21.7830,-40.9950,CRC 192.147,11:16:53 06-Jul-2016,Status,88,16,90,11,232,156,209,112,163,45,13,86,80,78,137,18,1,83,21,205,226,36,203,,,,,,,,,
160106,160106,UT,17:04:41 06-Jul-2016,,,B,-21.7776,-41.0467,CRC 13.14,17:04:41 06-Jul-2016,Status,45,135,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:56:19 06-Jul-2016,,,B,-21.7488,-41.0137,CRC 5.0,20:56:19 06-Jul-2016,Status,37,174,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,02:10:56 07-Jul-2016,,,B,-21.7445,-40.9929,CRC 10.2,02:10:56 07-Jul-2016,Status,10,24,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,04:13:51 07-Jul-2016,,,B,-21.7476,-40.9833,CRC 22.228,,,32,28,192,0,0,0,2,0,0,254,203,0,0,0,0,228,0,0,4,,,,,,,,,,,,,
160106,160106,UT,08:37:55 07-Jul-2016,,,B,-21.7431,-40.9633,CRC 233.8,08:39:13 07-Jul-2016,Status,93,48,90,11,232,156,209,112,163,162,115,87,82,207,164,146,34,180,166,16,15,255,255,,,,,,,,,
160106,160106,UT,09:42:54 07-Jul-2016,,,B,-21.7410,-40.9709,CRC 1.144,09:44:44 07-Jul-2016,Status,64,48,90,11,232,156,209,112,163,166,203,52,210,79,191,18,5,78,21,205,240,0,0,,,,,,,,,
160106,160106,UT,11:38:02 07-Jul-2016,,,1,-21.7343,-40.9761,CRC 10.2,11:38:02 07-Jul-2016,Status,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:40:16 07-Jul-2016,,,1,-21.7343,-40.9761,CRC 12.13,11:40:16 07-Jul-2016,Status,44,231,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,12:34:16 07-Jul-2016,,,B,-21.7503,-40.9641,CRC 10.0,12:34:16 07-Jul-2016,Status,26,21,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:20:12 08-Jul-2016,,,A,-21.4498,-40.8476,CRC 2.10,09:20:12 08-Jul-2016,Status,2,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:23:48 08-Jul-2016,,,A,-21.4393,-40.8664,CRC 56.19,09:25:39 08-Jul-2016,Status,71,16,90,11,232,156,209,112,164,37,153,210,214,113,180,152,3,223,126,6,194,121,40,,,,,,,,,
160106,160106,UT,11:25:31 08-Jul-2016,,,A,-21.4178,-40.8390,CRC 1.14,11:25:31 08-Jul-2016,Status,33,225,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,12:57:36 08-Jul-2016,,,1,-21.3864,-40.8470,CRC 120.168,12:59:27 08-Jul-2016,Status,79,16,90,11,232,156,209,112,164,51,182,212,86,81,111,210,159,199,152,137,30,216,200,,,,,,,,,
160106,160106,UT,19:54:19 08-Jul-2016,,,B,-21.2558,-40.8250,CRC 135.203,19:56:11 08-Jul-2016,Status,80,240,90,11,232,156,209,112,164,79,130,213,212,86,155,24,33,8,48,74,183,127,78,,,,,,,,,
160106,160106,UT,08:24:13 09-Jul-2016,,,B,-21.1201,-40.8044,CRC 44.219,08:26:04 09-Jul-2016,Status,69,144,90,11,232,156,209,112,164,161,161,20,148,83,77,16,135,59,204,116,116,48,18,,,,,,,,,
160106,160106,UT,11:07:19 09-Jul-2016,,,B,-21.0653,-40.7850,Length 19?,,Fast-GPS,96,29,0,0,0,0,0,0,32,0,255,0,0,0,0,80,0,0,2,,,,,,,,,,,,,
160106,160106,UT,16:30:46 09-Jul-2016,,,A,-20.9579,-40.7678,CRC 10.14,16:30:46 09-Jul-2016,Status,26,49,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:04:27 09-Jul-2016,,,A,-20.9269,-40.7621,CRC 44.187,20:06:19 09-Jul-2016,Status,69,144,94,43,232,156,209,112,164,208,100,214,216,84,91,16,1,55,21,206,160,1,0,,,,,,,,,
160106,160106,UT,20:46:38 10-Jul-2016,,,B,-20.9394,-40.7943,CRC 7.2,20:46:38 10-Jul-2016,Status,39,142,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,20:46:38 10-Jul-2016,,,A,-20.9111,-40.7510,CRC 7.8,20:46:38 10-Jul-2016,Status,39,142,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,07:50:43 11-Jul-2016,,,B,-20.8850,-40.7678,CRC 11.7,07:50:43 11-Jul-2016,Status,91,237,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,11:11:34 11-Jul-2016,,,B,-20.8706,-40.7441,CRC 92.91,,,32,29,64,0,0,0,0,0,0,110,255,0,0,0,1,91,8,0,153,,,,,,,,,,,,,
160106,160106,UT,08:55:15 12-Jul-2016,,,A,-20.8588,-40.7363,CRC 83.68,,,32,29,96,0,16,0,8,138,194,162,196,124,213,64,27,68,192,39,251,,,,,,,,,,,,,
160106,160106,UT,09:08:07 12-Jul-2016,,,A,-20.8588,-40.7363,CRC 3.0,09:08:07 12-Jul-2016,Status,35,68,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,10:37:25 12-Jul-2016,,,B,-20.8715,-40.7442,CRC 10.14,10:37:25 12-Jul-2016,Status,10,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,15:53:28 12-Jul-2016,,,B,-20.8785,-40.7216,CRC 10.6,15:53:28 12-Jul-2016,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,17:32:12 12-Jul-2016,,,A,-20.8535,-40.7190,CRC 55.90,16:54:16 12-Jul-2016,Status,70,240,90,11,232,156,209,112,166,67,100,21,212,78,64,59,231,145,30,183,126,41,13,,,,,,,,,
160106,160106,UT,21:36:53 12-Jul-2016,,,B,-20.8428,-40.7092,CRC 207.20,21:36:53 12-Jul-2016,Status,89,235,88,198,210,115,63,143,122,193,53,76,219,32,136,169,3,22,39,157,160,0,1,,,,,,,,,
160106,160106,UT,08:44:45 13-Jul-2016,,,B,-20.8051,-40.5881,CRC 23.148,08:46:40 13-Jul-2016,Status,66,240,90,11,232,156,209,112,166,162,234,21,20,88,77,16,3,154,19,74,122,75,59,,,,,,,,,
160106,160106,UT,20:14:15 13-Jul-2016,,,B,-20.7573,-40.5359,CRC 4.1,20:14:15 13-Jul-2016,Status,36,83,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:16:29 15-Jul-2016,,,B,-20.5679,-40.2742,CRC 124.168,00:18:25 07-Jul-2016,Status,79,144,90,11,232,156,209,112,163,129,38,84,152,91,9,18,23,159,55,198,96,0,0,,,,,,,,,
160106,160106,UT,18:38:14 15-Jul-2016,,,B,-20.5697,-40.3777,CRC 16.118,23:42:09 01-Jul-2016,Status,66,16,90,11,232,156,209,113,160,222,162,79,191,59,43,206,36,94,25,70,80,231,231,,,,,,,,,
160106,160106,UT,00:39:41 16-Jul-2016,,,B,-20.5293,-40.3845,CRC 195.50,02:41:39 16-Jul-2016,Status,88,112,90,11,233,148,209,112,136,10,153,213,210,92,73,18,19,168,23,206,160,0,0,,,,,,,,,
160106,160106,UT,11:07:42 16-Jul-2016,,,B,-20.4766,-40.3427,CRC 225.103,11:09:40 16-Jul-2016,Status,92,48,90,11,200,156,209,112,168,44,154,23,18,92,233,18,1,118,19,206,128,0,0,,,,,,,,,
160106,160106,UT,06:49:47 17-Jul-2016,,,B,-20.4163,-40.2893,CRC 10.6,06:49:47 17-Jul-2016,Status,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,08:50:00 17-Jul-2016,,,B,-20.3923,-40.2945,CRC 156.178,08:18:43 17-Jul-2016,Status,83,144,90,11,232,156,209,112,168,161,42,228,212,184,150,88,208,137,242,194,210,211,79,,,,,,,,,
160106,160106,UT,16:37:41 17-Jul-2016,,,2,-20.2902,-40.2122,CRC 202.220,16:39:41 17-Jul-2016,Status,89,80,90,11,232,156,209,112,168,194,122,85,24,95,45,24,34,4,155,223,61,252,240,,,,,,,,,
160106,160106,UT,19:09:15 17-Jul-2016,,,B,-20.2686,-40.1692,CRC 183.125,19:11:14 17-Jul-2016,Status,86,240,90,11,232,156,209,112,168,204,179,138,221,95,135,14,1,102,19,205,208,0,0,,,,,,,,,
160106,160106,UT,09:08:24 18-Jul-2016,,,B,-20.0541,-39.9820,CRC 15.11,09:08:24 18-Jul-2016,Status,47,69,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,09:57:10 18-Jul-2016,,,B,-20.0281,-39.9655,CRC 4.7,09:57:10 18-Jul-2016,Status,36,70,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,12:02:33 18-Jul-2016,,,B,-19.9924,-39.9884,CRC 98.152,14:36:34 18-Jul-2016,Status,76,84,90,3,233,156,209,240,169,58,72,150,212,100,179,16,1,177,19,206,0,4,0,,,,,,,,,
160106,160106,UT,12:13:13 18-Jul-2016,,,B,-19.9924,-39.9884,CRC 10.5,12:13:13 18-Jul-2016,Status,26,17,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,12:52:44 18-Jul-2016,,,A,-19.9651,-39.9981,CRC 125.91,12:52:44 18-Jul-2016,Status,79,176,90,11,232,156,209,112,168,115,74,28,227,147,183,92,98,131,31,67,99,142,15,,,,,,,,,
160106,160106,UT,19:08:03 18-Jul-2016,,,B,-19.8491,-39.9164,CRC 231.47,19:10:04 18-Jul-2016,Status,92,240,90,11,232,156,209,112,169,76,161,21,20,97,103,18,1,84,83,206,112,0,0,,,,,,,,,
160106,160106,UT,23:40:10 18-Jul-2016,,,A,-19.7991,-39.9300,CRC 1.0,23:40:10 18-Jul-2016,Status,33,201,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:34:32 19-Jul-2016,,,A,-19.7931,-39.8887,CRC 14.2,00:34:32 19-Jul-2016,Status,94,80,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,01:30:05 19-Jul-2016,,,B,-19.7811,-39.8751,CRC 11.6,01:30:05 19-Jul-2016,Status,27,17,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,05:26:23 19-Jul-2016,,,B,-19.7435,-39.8322,CRC 225.63,,,32,30,64,0,0,0,0,0,0,254,234,0,0,0,9,63,147,251,110,,,,,,,,,,,,,
160106,160106,UT,10:22:44 19-Jul-2016,,,B,-19.6959,-39.7713,CRC 110.221,10:24:45 18-Jul-2016,Status,77,208,122,11,224,156,209,112,169,41,139,85,144,98,7,18,5,111,19,206,64,0,0,,,,,,,,,
160106,160106,UT,11:51:04 19-Jul-2016,,,B,-19.7095,-39.7976,CRC 212.236,11:53:05 19-Jul-2016,Status,90,144,27,11,232,28,209,112,169,175,81,85,20,98,37,18,3,136,19,207,0,0,0,,,,,,,,,
160106,160106,UT,12:29:11 19-Jul-2016,,,A,-19.6955,-39.8346,CRC 228.107,14:31:35 23-Jul-2016,Status,92,144,90,11,232,156,209,116,235,185,248,254,140,49,78,70,221,203,152,233,234,57,6,,,,,,,,,
160106,160106,UT,17:50:22 19-Jul-2016,,,A,-19.6145,-39.7748,CRC 44.121,17:52:23 19-Jul-2016,Status,69,144,90,11,232,156,209,120,169,199,69,214,148,98,187,18,65,153,19,206,64,0,0,,,,,,,,,
160106,160106,UT,00:18:38 20-Jul-2016,,,B,-19.5712,-39.7630,CRC 12.9,,,108,226,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,03:31:39 20-Jul-2016,,,B,-19.5337,-39.7273,CRC 232.100,,,32,30,96,0,0,128,0,0,0,10,255,0,0,0,0,100,0,0,0,,,,,,,,,,,,,
160106,160106,UT,07:55:37 20-Jul-2016,,,B,-19.5037,-39.7080,CRC 22.182,07:57:38 20-Jul-2016,Status,66,208,90,10,168,220,213,116,42,31,153,150,148,99,111,16,7,71,19,205,176,0,0,,,,,,,,,
160106,160106,UT,04:58:46 21-Jul-2016,,,A,-19.2807,-39.6049,CRC 103.139,05:00:48 21-Jul-2016,Status,76,240,90,11,232,156,209,112,170,148,12,20,152,124,115,58,1,219,67,45,135,98,11,,,,,,,,,
160106,160106,UT,15:54:45 21-Jul-2016,,,B,-19.2144,-39.5899,CRC 11.10,15:54:45 21-Jul-2016,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,02:03:34 22-Jul-2016,,,B,-19.0184,-39.5875,CRC 37.101,,,32,30,162,0,0,0,0,0,0,32,255,1,0,4,0,101,0,0,0,,,,,,,,,,,,,
160106,160106,UT,07:25:40 22-Jul-2016,,,B,-18.9149,-39.6072,CRC 44.70,06:27:34 20-Jul-2016,Status,69,144,90,11,232,156,241,112,170,25,184,149,80,33,20,196,45,121,192,41,111,215,139,,,,,,,,,
160106,160106,UT,12:27:53 22-Jul-2016,,,B,-18.8926,-39.6081,CRC 4.6,12:27:53 22-Jul-2016,Status,68,8,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,21:33:41 22-Jul-2016,,,B,-18.7721,-39.5907,CRC 108.44,21:35:45 22-Jul-2016,Status,77,144,90,11,232,156,209,112,171,86,59,85,20,104,81,135,1,127,83,206,208,0,254,,,,,,,,,
160106,160106,UT,07:57:54 23-Jul-2016,,,B,-18.7124,-39.5932,CRC 227.219,07:59:58 23-Jul-2016,Status,92,112,90,11,232,156,209,112,171,159,190,147,214,104,191,16,8,27,24,221,112,36,16,,,,,,,,,
160106,160106,UT,09:00:24 23-Jul-2016,,,1,-18.7000,-39.6110,CRC 10.201,,,32,30,192,0,0,0,0,0,8,151,243,97,52,129,1,201,144,145,152,,,,,,,,,,,,,
160106,160106,UT,17:06:01 23-Jul-2016,,,B,-18.6537,-39.6306,CRC 10.14,17:06:01 23-Jul-2016,Status,42,185,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,21:07:47 23-Jul-2016,,,B,-18.5710,-39.7003,CRC 11.12,21:07:47 23-Jul-2016,Status,27,145,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,06:08:10 24-Jul-2016,,,A,-18.5428,-39.7256,CRC 43.97,06:10:16 24-Jul-2016,Status,69,112,90,11,232,156,209,112,172,24,164,25,153,46,99,202,79,219,191,200,157,50,102,,,,,,,,,
160106,160106,UT,07:08:44 24-Jul-2016,,,B,-18.5364,-39.7142,CRC 18.218,07:10:50 24-Jul-2016,Status,66,80,90,11,232,156,209,112,172,28,172,147,147,42,177,224,56,111,20,82,246,204,39,,,,,,,,,
160106,160106,UT,21:20:07 24-Jul-2016,,,B,-18.5032,-39.7428,CRC 11.5,21:20:07 24-Jul-2016,Status,43,214,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160106,160106,UT,00:41:19 26-Jul-2016,,,,,,CRC 103.15,,,32,31,32,0,0,0,0,0,0,0,255,0,0,0,0,15,0,64,132,,,,,,,,,,,,,
160106,160106,UT,16:40:33 26-Jul-2016,,,B,-18.4583,-39.7136,CRC 102.89,16:40:33 26-Jul-2016,Status,76,208,90,11,232,156,210,112,173,194,191,35,209,154,11,224,70,1,58,128,169,87,30,,,,,,,,,
160106,160106,UT,18:16:59 26-Jul-2016,,,B,-18.4569,-39.7149,CRC 199.6,18:19:07 26-Jul-2016,Status,88,240,90,11,232,156,209,112,173,73,49,213,148,108,187,18,1,62,1,211,244,86,78,,,,,,,,,
