"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",160106,6056,-25.54943,-48.40996,3,05/25/2016 18:12:11,Argos,0,484,NP,,401677250.36,05/25/2016 18:14:24,1,10,0,-125,401677250.36,-48.40996,-25.54943,-48.40996,-25.54943,58,2,173,875,34,81,320,35,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.54943,-48.40996,3,05/25/2016 18:12:11,Argos,0,484,NP,,401677250.36,05/25/2016 18:15:08,1,10,0,-125,401677250.36,-48.40996,-25.54943,-48.40996,-25.54943,58,2,173,875,34,81,320,69,176,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.54943,-48.40996,3,05/25/2016 18:12:11,Argos,0,484,NP,,401677250.36,05/25/2016 18:16:36,1,10,0,-125,401677250.36,-48.40996,-25.54943,-48.40996,-25.54943,58,2,173,875,34,81,320,95,240,90,11,232,156,209,112,172,201,28,20,82,4,31,16,1,255,255,203,16,0,0,,,,,,,,,
"",160106,6056,-25.54943,-48.40996,3,05/25/2016 18:12:11,Argos,0,484,NP,,401677250.36,05/25/2016 18:18:04,1,10,0,-125,401677250.36,-48.40996,-25.54943,-48.40996,-25.54943,58,2,173,875,34,81,320,42,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.54943,-48.40996,3,05/25/2016 18:12:11,Argos,0,484,NP,,401677250.36,05/25/2016 18:18:48,1,10,0,-125,401677250.36,-48.40996,-25.54943,-48.40996,-25.54943,58,2,173,875,34,81,320,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.54943,-48.40996,3,05/25/2016 18:12:11,Argos,0,484,NP,,401677250.36,05/25/2016 18:19:32,3,10,0,-125,401677250.36,-48.40996,-25.54943,-48.40996,-25.54943,58,2,173,875,34,81,320,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.54446,-48.44779,B,05/25/2016 18:12:11,Argos,0,0,NP,,401677248.63,05/25/2016 18:20:16,1,1,0,-136,401677248.63,-48.44779,-25.54446,-48.44779,-25.54446,8,2,3193,109773,92,95,9028,94,16,90,11,227,195,135,143,135,30,28,48,116,64,105,48,193,208,54,62,59,197,250,,,,,,,,,
"",160106,6056,-25.50086,-48.4126,A,05/25/2016 20:00:18,Argos,0,338,NK,,401677252.49,05/25/2016 19:54:40,1,3,0,-130,401677252.49,-48.4126,-25.50086,-48.4126,-25.50086,8,3,345,865,137,148,833,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.50086,-48.4126,A,05/25/2016 20:00:18,Argos,0,338,NK,,401677252.49,05/25/2016 19:56:31,1,3,0,-130,401677252.49,-48.4126,-25.50086,-48.4126,-25.50086,8,3,345,865,137,148,833,39,87,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.54384,-48.41185,B,05/25/2016 20:00:18,Argos,0,0,NK,,401677264.2,05/25/2016 20:00:18,1,1,0,-135,401677264.2,-48.41185,-25.54384,-48.41185,-25.54384,8,3,1585,1814,1384,77,3928,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.54433,-48.41181,B,05/25/2016 20:00:18,Argos,0,0,NP,,401677267.57,05/25/2016 20:00:18,1,1,0,-137,401677267.57,-48.41181,-25.54433,-48.41181,-25.54433,0,3,1472,1655,1308,77,3897,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.49693,-48.41649,3,05/25/2016 20:11:06,Argos,0,0,SR,,401677245.04,05/25/2016 20:11:07,1,1,0,-136,401677245.04,-48.41649,-25.49693,-48.41649,-25.49693,56,3,161,212,122,108,251,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.49693,-48.41649,3,05/25/2016 20:11:06,Argos,0,0,SR,,401677245.04,05/25/2016 20:15:08,1,1,0,-136,401677245.04,-48.41649,-25.49693,-48.41649,-25.49693,56,3,161,212,122,108,251,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.49693,-48.41649,3,05/25/2016 20:11:06,Argos,0,0,SR,,401677245.04,05/25/2016 20:17:27,1,1,0,-136,401677245.04,-48.41649,-25.49693,-48.41649,-25.49693,56,3,161,212,122,108,251,75,208,90,11,232,156,209,112,172,209,42,21,148,4,191,14,1,255,255,203,208,0,0,,,,,,,,,
"",160106,6056,-25.49693,-48.41649,3,05/25/2016 20:11:06,Argos,0,0,SR,,401677245.04,05/25/2016 20:19:28,1,1,0,-136,401677245.04,-48.41649,-25.49693,-48.41649,-25.49693,56,3,161,212,122,108,251,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.49556,-48.41638,B,05/25/2016 21:04:42,Argos,0,0,NN,,401677252.38,05/25/2016 21:04:43,1,1,0,-135,401677252.38,-48.41638,-25.49556,-48.41638,-25.49556,8,3,1011,1120,912,90,2845,86,16,92,34,193,24,53,91,207,175,139,216,160,116,96,246,77,116,43,213,101,244,248,,,,,,,,,
"",160106,6056,-25.4962,-48.40495,2,05/25/2016 21:50:26,Argos,0,48,SR,,401677253.08,05/25/2016 21:50:02,1,2,0,-133,401677253.08,-48.40495,-25.4962,-48.40495,-25.4962,58,3,320,958,106,21,664,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.4962,-48.40495,2,05/25/2016 21:50:26,Argos,0,48,SR,,401677253.08,05/25/2016 21:50:50,1,2,0,-133,401677253.08,-48.40495,-25.4962,-48.40495,-25.4962,58,3,320,958,106,21,664,46,122,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.4962,-48.40495,2,05/25/2016 21:50:26,Argos,0,48,SR,,401677253.08,05/25/2016 21:52:00,1,2,0,-133,401677253.08,-48.40495,-25.4962,-48.40495,-25.4962,58,3,320,958,106,21,664,73,188,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.4962,-48.40495,2,05/25/2016 21:50:26,Argos,0,48,SR,,401677253.08,05/25/2016 21:58:44,1,2,0,-133,401677253.08,-48.40495,-25.4962,-48.40495,-25.4962,58,3,320,958,106,21,664,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.49529,-48.40061,B,05/25/2016 22:46:45,Argos,0,0,NN,,401677255.07,05/25/2016 22:46:46,1,1,0,-140,401677255.07,-48.40061,-25.49529,-48.40061,-25.49529,8,3,1050,1129,975,72,2953,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.50562,-48.38174,2,05/25/2016 23:57:18,Argos,0,315,MA,,401677253.96,05/25/2016 23:55:37,1,4,0,-125,401677253.96,-48.38174,-25.50562,-48.38174,-25.50562,58,3,449,2450,82,65,890,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.50562,-48.38174,2,05/25/2016 23:57:18,Argos,0,315,MA,,401677253.96,05/25/2016 23:56:31,1,4,0,-125,401677253.96,-48.38174,-25.50562,-48.38174,-25.50562,58,3,449,2450,82,65,890,38,147,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.50562,-48.38174,2,05/25/2016 23:57:18,Argos,0,315,MA,,401677253.96,05/25/2016 23:59:49,1,4,0,-125,401677253.96,-48.38174,-25.50562,-48.38174,-25.50562,58,3,449,2450,82,65,890,32,23,50,0,0,0,0,0,19,253,0,0,0,0,0,123,0,0,0,,,,,,,,,,,,,
"",160106,6056,-25.50562,-48.38174,2,05/25/2016 23:57:18,Argos,0,315,MA,,401677253.96,05/26/2016 00:00:53,1,4,0,-125,401677253.96,-48.38174,-25.50562,-48.38174,-25.50562,58,3,449,2450,82,65,890,74,144,90,11,232,156,209,112,173,0,33,153,24,5,45,14,19,107,25,203,208,0,0,,,,,,,,,
"",160106,6056,-25.51024,-48.37192,B,05/26/2016 00:54:34,Argos,0,0,MB,,401677244,05/26/2016 00:54:35,1,1,0,-133,401677244,-48.37192,-25.51024,-48.37192,-25.51024,8,3,1047,1336,819,72,2943,32,23,50,0,0,0,0,0,19,237,0,0,0,0,0,123,0,0,0,,,,,,,,,,,,,
"",160106,6056,-25.51419,-48.36952,B,05/26/2016 01:41:54,Argos,0,0,MA,,401677237.45,05/26/2016 01:41:55,1,1,0,-120,401677237.45,-48.36952,-25.51419,-48.36952,-25.51419,8,3,1398,1850,1056,89,3940,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.55288,-48.32923,B,05/26/2016 07:08:01,Argos,0,0,NK,,401677251.84,05/26/2016 07:08:01,1,1,0,-137,401677251.84,-48.32923,-25.55288,-48.32923,-25.55288,8,3,2511,4072,1547,96,7096,32,19,49,4,85,34,16,64,19,253,0,0,0,0,0,123,0,0,0,,,,,,,,,,,,,
"",160106,6056,-25.54655,-48.32041,B,05/26/2016 08:23:36,Argos,0,0,NN,,401677252.6,05/26/2016 08:23:36,1,1,0,-133,401677252.6,-48.32041,-25.54655,-48.32041,-25.54655,8,3,2035,19687,210,16,5748,83,176,90,11,232,156,209,112,173,33,140,87,214,5,215,14,3,207,25,202,208,0,0,,,,,,,,,
"",160106,6056,-25.57603,-48.32098,A,05/26/2016 08:34:17,Argos,0,186,SR,,401677250.81,05/26/2016 08:32:41,1,3,0,-129,401677250.81,-48.32098,-25.57603,-48.32098,-25.57603,6,3,378,1503,95,60,1026,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.57603,-48.32098,A,05/26/2016 08:34:17,Argos,0,186,SR,,401677250.81,05/26/2016 08:34:24,1,3,0,-129,401677250.81,-48.32098,-25.57603,-48.32098,-25.57603,6,3,378,1503,95,60,1026,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.54655,-48.32041,B,05/26/2016 08:23:36,Argos,0,0,NN,,401677252.6,05/26/2016 08:34:24,1,1,0,-133,401677252.6,-48.32041,-25.54655,-48.32041,-25.54655,8,3,2035,19687,210,16,5748,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.57603,-48.32098,A,05/26/2016 08:34:17,Argos,0,186,SR,,401677250.81,05/26/2016 08:35:47,1,3,0,-129,401677250.81,-48.32098,-25.57603,-48.32098,-25.57603,6,3,378,1503,95,60,1026,44,238,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.57742,-48.31894,B,05/26/2016 08:51:42,Argos,0,0,NK,,401677253.31,05/26/2016 08:51:42,1,1,0,-126,401677253.31,-48.31894,-25.57742,-48.31894,-25.57742,6,3,869,1190,634,67,1908,79,112,90,11,232,156,209,112,173,35,78,23,20,5,225,14,3,95,25,202,144,0,0,,,,,,,,,
"",160106,6056,-25.52941,-48.33509,A,05/26/2016 18:12:47,Argos,0,294,NP,,401677250.52,05/26/2016 18:07:53,1,3,0,-129,401677250.52,-48.33509,-25.52941,-48.33509,-25.52941,8,2,2641,125902,55,76,5761,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.52941,-48.33509,A,05/26/2016 18:12:47,Argos,0,294,NP,,401677250.52,05/26/2016 18:10:07,1,3,0,-129,401677250.52,-48.33509,-25.52941,-48.33509,-25.52941,8,2,2641,125902,55,76,5761,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.52941,-48.33509,A,05/26/2016 18:12:47,Argos,0,294,NP,,401677250.52,05/26/2016 18:12:47,1,3,0,-129,401677250.52,-48.33509,-25.52941,-48.33509,-25.52941,8,2,2641,125902,55,76,5761,44,254,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.52256,-48.30903,B,05/26/2016 19:42:05,Argos,0,0,SR,,401677238.31,05/26/2016 19:42:06,1,1,0,-133,401677238.31,-48.30903,-25.52256,-48.30903,-25.52256,8,2,4143,16111,1065,76,9028,78,240,90,11,232,148,200,48,0,17,226,64,142,25,252,130,179,40,178,182,62,122,80,,,,,,,,,
"",160106,6056,-25.5098,-48.31032,B,05/26/2016 19:47:58,Argos,0,0,NP,,401677260.17,05/26/2016 19:47:59,1,1,0,-133,401677260.17,-48.31032,-25.5098,-48.31032,-25.5098,6,3,3188,14501,701,77,9015,67,193,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.50972,-48.30242,B,05/26/2016 20:52:54,Argos,0,0,NN,,401677260.05,05/26/2016 20:52:55,1,1,0,-137,401677260.05,-48.30242,-25.50972,-48.30242,-25.50972,8,3,3252,10279,1028,76,9193,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.50777,-48.29532,B,05/26/2016 21:16:36,Argos,0,0,NK,,401677252.19,05/26/2016 21:16:36,1,1,0,-131,401677252.19,-48.29532,-25.50777,-48.29532,-25.50777,8,3,3400,10166,1137,78,9614,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.50721,-48.27896,B,05/26/2016 23:43:29,Argos,0,0,MA,,401677250.85,05/26/2016 23:43:29,1,1,0,-130,401677250.85,-48.27896,-25.50721,-48.27896,-25.50721,8,3,3563,8366,1517,74,10074,34,38,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.50652,-48.27532,B,05/27/2016 01:15:08,Argos,0,0,MA,,401677246.01,05/27/2016 01:15:09,1,1,0,-124,401677246.01,-48.27532,-25.50652,-48.27532,-25.50652,8,3,3823,8369,1746,74,10810,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.50628,-48.27054,B,05/27/2016 05:18:13,Argos,0,0,NP,,401677253.19,05/27/2016 05:18:13,1,1,0,-135,401677253.19,-48.27054,-25.50628,-48.27054,-25.50628,8,3,4204,7219,2448,72,11890,26,17,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.43665,-48.19798,A,05/27/2016 08:16:17,Argos,0,399,NN,,401677253.62,05/27/2016 08:12:26,1,3,0,-127,401677253.62,-48.19798,-25.43665,-48.19798,-25.43665,8,3,164,404,66,119,352,82,144,90,11,232,156,209,112,173,160,218,22,84,6,169,18,7,72,24,203,208,0,0,,,,,,,,,
"",160106,6056,-25.43665,-48.19798,A,05/27/2016 08:16:17,Argos,0,399,NN,,401677253.62,05/27/2016 08:17:21,1,3,0,-127,401677253.62,-48.19798,-25.43665,-48.19798,-25.43665,8,3,164,404,66,119,352,32,23,64,0,0,0,0,0,81,1,10,0,0,0,0,219,0,0,0,,,,,,,,,,,,,
"",160106,6056,-25.43641,-48.19828,B,05/27/2016 08:18:13,Argos,0,104,NK,,401677252.89,05/27/2016 08:17:21,1,2,0,-130,401677252.89,-48.19828,-25.43641,-48.19828,-25.43641,6,3,247,329,185,105,630,32,23,64,0,0,0,0,0,81,1,10,0,0,0,0,219,0,0,0,,,,,,,,,,,,,
"",160106,6056,-25.43665,-48.19798,A,05/27/2016 08:16:17,Argos,0,399,NN,,401677253.62,05/27/2016 08:19:05,1,3,0,-127,401677253.62,-48.19798,-25.43665,-48.19798,-25.43665,8,3,164,404,66,119,352,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.43641,-48.19828,B,05/27/2016 08:18:13,Argos,0,104,NK,,401677252.89,05/27/2016 08:19:05,1,2,0,-130,401677252.89,-48.19828,-25.43641,-48.19828,-25.43641,6,3,247,329,185,105,630,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.42828,-48.18412,B,05/27/2016 09:43:57,Argos,0,182,SR,,401677257.31,05/27/2016 09:42:26,1,2,0,-125,401677257.31,-48.18412,-25.42828,-48.18412,-25.42828,8,3,857,11557,63,112,2405,44,95,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.42828,-48.18412,B,05/27/2016 09:43:57,Argos,0,182,SR,,401677257.31,05/27/2016 09:45:28,1,2,0,-125,401677257.31,-48.18412,-25.42828,-48.18412,-25.42828,8,3,857,11557,63,112,2405,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.42387,-48.18513,B,05/27/2016 10:05:48,Argos,0,0,NK,,401677252.46,05/27/2016 10:05:48,1,1,0,-133,401677252.46,-48.18513,-25.42387,-48.18513,-25.42387,6,3,996,2094,473,107,2799,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.416,-48.18774,B,05/27/2016 10:54:22,Argos,0,308,MA,,401677253.96,05/27/2016 10:51:48,1,2,0,-129,401677253.96,-48.18774,-25.416,-48.18774,-25.416,8,3,835,5057,137,29,2340,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.416,-48.18774,B,05/27/2016 10:54:22,Argos,0,308,MA,,401677253.96,05/27/2016 10:56:56,1,2,0,-129,401677253.96,-48.18774,-25.416,-48.18774,-25.416,8,3,835,5057,137,29,2340,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.40256,-48.17526,B,05/27/2016 12:36:35,Argos,0,194,MA,,401677253.13,05/27/2016 12:34:58,1,2,0,-121,401677253.13,-48.17526,-25.40256,-48.17526,-25.40256,8,3,1018,19651,52,95,2860,76,189,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.40256,-48.17526,B,05/27/2016 12:36:35,Argos,0,194,MA,,401677253.13,05/27/2016 12:38:12,1,2,0,-121,401677253.13,-48.17526,-25.40256,-48.17526,-25.40256,8,3,1018,19651,52,95,2860,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.395,-48.17206,B,05/27/2016 13:24:25,Argos,0,0,MB,,401677250.87,05/27/2016 13:24:25,1,1,0,-132,401677250.87,-48.17206,-25.395,-48.17206,-25.395,8,3,1396,3029,643,97,3936,80,16,90,11,232,156,209,112,173,181,153,212,20,7,3,18,1,69,24,195,160,0,0,,,,,,,,,
"",160106,6056,-25.33835,-48.12322,A,05/27/2016 17:53:53,Argos,0,162,NP,,401677256.78,05/27/2016 17:52:35,1,3,0,-124,401677256.78,-48.12322,-25.33835,-48.12322,-25.33835,8,3,390,3789,40,70,1065,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.33835,-48.12322,A,05/27/2016 17:53:53,Argos,0,162,NP,,401677256.78,05/27/2016 17:53:49,1,3,0,-124,401677256.78,-48.12322,-25.33835,-48.12322,-25.33835,8,3,390,3789,40,70,1065,76,240,90,11,232,156,209,112,173,199,113,22,20,7,103,16,1,195,24,203,128,0,0,,,,,,,,,
"",160106,6056,-25.33835,-48.12322,A,05/27/2016 17:53:53,Argos,0,162,NP,,401677256.78,05/27/2016 17:55:17,1,3,0,-124,401677256.78,-48.12322,-25.33835,-48.12322,-25.33835,8,3,390,3789,40,70,1065,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.31687,-48.08697,B,05/27/2016 19:35:52,Argos,0,373,NP,,401677255.6,05/27/2016 19:32:46,1,2,0,-131,401677255.6,-48.08697,-25.31687,-48.08697,-25.31687,8,3,952,7236,125,165,2675,74,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.31687,-48.08697,B,05/27/2016 19:35:52,Argos,0,373,NP,,401677255.6,05/27/2016 19:38:59,1,2,0,-131,401677255.6,-48.08697,-25.31687,-48.08697,-25.31687,8,3,952,7236,125,165,2675,26,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.29505,-48.07693,B,05/27/2016 20:46:05,Argos,0,95,NK,,401677253.8,05/27/2016 20:45:18,1,2,0,-123,401677253.8,-48.07693,-25.29505,-48.07693,-25.29505,8,3,831,8331,82,54,2331,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.29293,-48.07414,B,05/27/2016 20:46:05,Argos,0,95,NN,,401677252.99,05/27/2016 20:45:18,1,2,0,-127,401677252.99,-48.07414,-25.29293,-48.07414,-25.29293,0,3,375,1975,71,61,1017,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.30694,-48.07088,B,05/27/2016 20:46:53,Argos,0,0,SR,,401677254.05,05/27/2016 20:46:54,1,1,0,-136,401677254.05,-48.07088,-25.30694,-48.07088,-25.30694,8,3,1545,2238,1067,163,4362,33,216,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.29505,-48.07693,B,05/27/2016 20:46:05,Argos,0,95,NK,,401677253.8,05/27/2016 20:46:54,1,2,0,-123,401677253.8,-48.07693,-25.29505,-48.07693,-25.29505,8,3,831,8331,82,54,2331,33,216,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.29293,-48.07414,B,05/27/2016 20:46:05,Argos,0,95,NN,,401677252.99,05/27/2016 20:46:54,1,2,0,-127,401677252.99,-48.07414,-25.29293,-48.07414,-25.29293,0,3,375,1975,71,61,1017,33,216,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.29203,-48.05881,B,05/27/2016 22:25:08,Argos,0,0,NN,,401677257.83,05/27/2016 22:25:09,1,1,0,-129,401677257.83,-48.05881,-25.29203,-48.05881,-25.29203,8,2,2129,2715,1669,31,6015,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.2973,-48.0668,B,05/27/2016 22:25:08,Argos,0,0,NK,,401677261.51,05/27/2016 22:25:09,1,1,0,-128,401677261.51,-48.0668,-25.2973,-48.0668,-25.2973,0,3,2349,3575,1542,44,6636,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.24149,-48.03834,B,05/28/2016 01:00:21,Argos,0,400,MA,,401677253.75,05/28/2016 00:57:02,1,2,0,-122,401677253.75,-48.03834,-25.24149,-48.03834,-25.24149,8,3,2111,23627,188,70,5962,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.24149,-48.03834,B,05/28/2016 01:00:21,Argos,0,400,MA,,401677253.75,05/28/2016 01:03:42,1,2,0,-122,401677253.75,-48.03834,-25.24149,-48.03834,-25.24149,8,3,2111,23627,188,70,5962,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160106,6056,-25.22178,-48.02448,B,05/28/2016 02:39:14,Argos,0,0,MA,,401677249.71,05/28/2016 02:39:14,1,1,0,-130,401677249.71,-48.02448,-25.22178,-48.02448,-25.22178,8,2,2806,8762,898,69,7931,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
