DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
159776,159776,Mk10,DS,1,0,0,,,18:13:23 09-May-2016,NP,B,28.9383,-82.8415,28.9383,-82.8415,8,,401677200,-133
159776,159776,Mk10,DS,2,0,1,272,272,19:52:26 09-May-2016,NP,B,28.9281,-82.8382,28.9281,-82.8382,8,,401677193,-126
159776,159776,Mk10,DS,2,0,2,73,73,21:15:06 09-May-2016,NN,B,28.9254,-82.8464,28.9254,-82.8464,8,,401677194,-137
159776,159776,Mk10,DS,1,0,0,,,21:49:47 09-May-2016,NK,B,28.9245,-82.8583,28.9245,-82.8583,8,,401677184,-130
159776,159776,Mk10,DS,1,0,1,,,22:51:06 09-May-2016,NN,B,28.9188,-82.8644,28.9188,-82.8644,8,,401677177,-131
159776,159776,Mk10,DS,1,0,1,,,01:35:21 10-May-2016,MB,B,28.9079,-82.8764,28.9079,-82.8764,8,,401677183,-134
159776,159776,Mk10,DS,1,0,0,,,02:22:47 10-May-2016,MA,B,28.9078,-82.8759,28.9078,-82.8759,8,,401677187,-126
159776,159776,Mk10,DS,2,0,2,678,678,08:19:14 10-May-2016,NP,B,28.8896,-82.8056,28.8896,-82.8056,8,,401677190,-131
159776,159776,Mk10,DS,3,0,3,262,218,11:20:08 10-May-2016,NN,A,28.8604,-82.8103,28.8604,-82.8103,8,,401677190,-123
159776,159776,Mk10,DS,1,0,1,,,11:51:51 10-May-2016,NK,B,28.8580,-82.8114,28.8580,-82.8114,8,,401677187,-129
159776,159776,Mk10,DS,1,0,1,,,13:02:52 10-May-2016,NN,B,28.8511,-82.8129,28.8511,-82.8129,8,,401677194,-133
159776,159776,Mk10,DS,1,0,1,,,16:32:10 10-May-2016,MA,B,28.8271,-82.8222,28.8271,-82.8222,8,,401677202,-125
159776,159776,Mk10,DS,1,0,1,,,22:36:23 10-May-2016,NN,B,28.7952,-82.8346,28.7952,-82.8346,8,,401677205,-130
159776,159776,Mk10,DS,1,0,1,,,22:57:00 10-May-2016,SR,B,28.8226,-82.8187,28.8226,-82.8187,6,,401677195,-129
159776,159776,Mk10,DS,1,0,0,,,02:05:24 11-May-2016,MA,B,28.8051,-82.8250,28.8051,-82.8250,8,,401677197,-119
159776,159776,Mk10,DS,1,0,0,,,03:42:33 11-May-2016,MA,B,28.8018,-82.8114,28.8018,-82.8114,8,,401677183,-131
159776,159776,Mk10,DS,3,0,3,164,56,08:08:01 11-May-2016,NP,A,28.7707,-82.7220,28.7707,-82.7220,8,,401677198,-130
159776,159776,Mk10,DS,1,0,1,,,10:06:07 11-May-2016,SR,B,28.7612,-82.7133,28.7612,-82.7133,8,,401677202,-130
159776,159776,Mk10,DS,1,0,1,,,12:45:08 11-May-2016,NN,B,28.7514,-82.7021,28.7514,-82.7021,8,,401677197,-133
159776,159776,Mk10,DS,1,0,1,,,00:22:49 12-May-2016,NK,B,28.7843,-82.7055,28.7843,-82.7055,8,,401677202,-128
159776,159776,Mk10,DS,2,0,1,46,46,03:22:35 12-May-2016,MA,B,28.7940,-82.7145,28.7940,-82.7145,8,,401677198,-125
159776,159776,Mk10,DS,3,0,1,339,63,07:56:49 12-May-2016,NP,A,28.8108,-82.6944,28.8108,-82.6944,8,,401677206,-130
159776,159776,Mk10,DS,2,0,2,47,47,09:45:16 12-May-2016,NP,B,28.8090,-82.6939,28.8090,-82.6939,8,,401677193,-131
159776,159776,Mk10,DS,1,0,1,,,11:07:23 12-May-2016,NK,B,28.7549,-82.7258,28.7549,-82.7258,8,,401677187,-128
159776,159776,Mk10,DS,1,0,1,,,11:07:23 12-May-2016,SR,B,28.7564,-82.7303,28.7564,-82.7303,8,,401677200,-130
159776,159776,Mk10,DS,3,0,2,193,91,01:07:30 13-May-2016,SR,A,28.7840,-82.6942,28.7840,-82.6942,,,401677191,-130
159776,159776,Mk10,DS,1,0,0,,,01:23:57 13-May-2016,MA,B,28.7840,-82.6944,28.7840,-82.6944,6,,401677208,-126
159776,159776,Mk10,DS,2,0,1,366,366,03:06:53 13-May-2016,MA,B,28.7869,-82.7010,28.7869,-82.7010,8,,401677211,-119
159776,159776,Mk10,DS,1,0,1,,,07:50:22 13-May-2016,NP,B,28.7875,-82.7084,28.7875,-82.7084,8,,401677199,-126
159776,159776,Mk10,DS,1,0,1,,,09:35:47 13-May-2016,NP,B,28.7894,-82.7021,28.7894,-82.7021,8,,401677202,-129
159776,159776,Mk10,DS,1,0,1,,,10:33:55 13-May-2016,NK,B,28.7863,-82.7072,28.7863,-82.7072,8,,401677202,-131
159776,159776,Mk10,DS,1,0,1,,,12:19:25 13-May-2016,SR,B,28.7817,-82.7081,28.7817,-82.7081,8,,401677200,-127
159776,159776,Mk10,DS,1,0,1,,,12:19:25 13-May-2016,NK,B,28.7863,-82.7030,28.7863,-82.7030,,,401677196,-125
159776,159776,Mk10,DS,1,0,1,,,12:31:29 13-May-2016,NN,B,28.7861,-82.7025,28.7861,-82.7025,6,,401677197,-127
159776,159776,Mk10,DS,1,0,1,,,13:49:59 13-May-2016,MA,B,28.7838,-82.7048,28.7838,-82.7048,8,,401677197,-129
159776,159776,Mk10,DS,2,0,2,561,561,22:54:40 13-May-2016,SR,B,28.7585,-82.7029,28.7585,-82.7029,8,,401677209,-132
159776,159776,Mk10,DS,1,0,1,,,23:33:24 13-May-2016,NK,B,28.7543,-82.7047,28.7543,-82.7047,8,,401677207,-126
159776,159776,Mk10,DS,1,0,1,,,23:49:38 13-May-2016,NN,B,28.7561,-82.7046,28.7561,-82.7046,8,,401677207,-124
159776,159776,Mk10,DS,1,0,0,,,00:36:50 14-May-2016,SR,B,28.7557,-82.7045,28.7557,-82.7045,8,,401677203,-129
159776,159776,Mk10,DS,1,0,1,,,02:52:42 14-May-2016,MA,B,28.7476,-82.7079,28.7476,-82.7079,8,,401677204,-133
159776,159776,Mk10,DS,1,0,0,,,07:38:31 14-May-2016,NP,B,28.7549,-82.7062,28.7549,-82.7062,8,,401677203,-125
159776,159776,Mk10,DS,1,0,1,,,09:23:31 14-May-2016,NP,B,28.7463,-82.7150,28.7463,-82.7150,8,,401677200,-135
159776,159776,Mk10,DS,1,0,1,,,10:04:48 14-May-2016,SR,B,28.7502,-82.7142,28.7502,-82.7142,8,,401677204,-135
159776,159776,Mk10,DS,1,0,1,,,15:05:48 14-May-2016,MA,B,28.7432,-82.7228,28.7432,-82.7228,8,,401677203,-121
159776,159776,Mk10,DS,1,0,1,,,00:11:08 15-May-2016,SR,B,28.7305,-82.7340,28.7305,-82.7340,8,,401677205,-131
159776,159776,Mk10,DS,1,0,1,,,00:47:13 15-May-2016,NK,B,28.7460,-82.7282,28.7460,-82.7282,8,,401677209,-135
159776,159776,Mk10,DS,1,0,1,,,02:29:02 15-May-2016,MA,B,28.7574,-82.7161,28.7574,-82.7161,8,,401677201,-124
159776,159776,Mk10,DS,1,0,1,,,04:09:55 15-May-2016,MA,B,28.7629,-82.7091,28.7629,-82.7091,8,,401677203,-130
159776,159776,Mk10,DS,1,0,0,,,07:31:53 15-May-2016,NP,B,28.7752,-82.7021,28.7752,-82.7021,8,,401677202,-131
159776,159776,Mk10,DS,1,0,1,,,09:43:10 15-May-2016,SR,B,28.7683,-82.6910,28.7683,-82.6910,8,,401677195,-137
159776,159776,Mk10,DS,1,0,1,,,13:07:10 15-May-2016,NK,B,28.7602,-82.6846,28.7602,-82.6846,8,,401677202,-135
159776,159776,Mk10,DS,1,0,1,,,14:47:46 15-May-2016,MA,B,28.7637,-82.6890,28.7637,-82.6890,8,,401677199,-118
159776,159776,Mk10,DS,1,0,1,,,00:21:20 16-May-2016,NK,B,28.7765,-82.6766,28.7765,-82.6766,8,,401677195,-127
159776,159776,Mk10,DS,1,0,1,,,01:11:13 16-May-2016,SR,B,28.7597,-82.7008,28.7597,-82.7008,8,,401677206,-135
159776,159776,Mk10,DS,2,0,0,246,246,01:59:50 16-May-2016,MA,B,28.7528,-82.7048,28.7528,-82.7048,8,,401677203,-123
159776,159776,Mk10,DS,1,0,1,,,03:41:30 16-May-2016,MA,B,28.7466,-82.7120,28.7466,-82.7120,8,,401677203,-125
159776,159776,Mk10,DS,2,0,1,74,74,10:11:32 16-May-2016,NN,B,28.7450,-82.7242,28.7450,-82.7242,8,,401677194,-133
159776,159776,Mk10,DS,1,0,1,,,11:04:51 16-May-2016,NK,B,28.7584,-82.7216,28.7584,-82.7216,8,,401677194,-127
159776,159776,Mk10,DS,1,0,0,,,16:09:59 16-May-2016,MA,B,28.7519,-82.7368,28.7519,-82.7368,8,,401677204,-120
159776,159776,Mk10,DS,1,0,1,,,18:38:45 16-May-2016,NP,B,28.7447,-82.7254,28.7447,-82.7254,8,,401677199,-130
159776,159776,Mk10,DS,1,0,1,,,20:16:40 16-May-2016,NP,B,28.7505,-82.7283,28.7505,-82.7283,8,,401677202,-127
159776,159776,Mk10,DS,1,0,1,,,00:44:41 17-May-2016,SR,B,28.7567,-82.7335,28.7567,-82.7335,8,,401677199,-125
159776,159776,Mk10,DS,1,0,1,,,01:39:04 17-May-2016,MA,B,28.7582,-82.7279,28.7582,-82.7279,8,,401677202,-126
159776,159776,Mk10,DS,1,0,0,,,02:37:46 17-May-2016,MB,B,28.7562,-82.7165,28.7562,-82.7165,8,,401677196,-131
159776,159776,Mk10,DS,3,0,2,172,139,03:20:39 17-May-2016,MA,A,28.7573,-82.7035,28.7573,-82.7035,8,,401677196,-126
159776,159776,Mk10,DS,1,0,1,,,18:27:29 17-May-2016,NP,B,28.8026,-82.6256,28.8026,-82.6256,,,401677209,-132
159776,159776,Mk10,DS,1,0,1,,,21:49:09 17-May-2016,NK,B,28.7640,-82.6897,28.7640,-82.6897,8,,401677192,-129
159776,159776,Mk10,DS,1,0,1,,,00:09:46 18-May-2016,SR,B,28.7523,-82.7005,28.7523,-82.7005,8,,401677199,-125
159776,159776,Mk10,DS,1,0,1,,,01:23:24 18-May-2016,MA,B,28.7505,-82.7013,28.7505,-82.7013,8,,401677198,-125
159776,159776,Mk10,DS,2,0,2,347,347,03:00:23 18-May-2016,MA,B,28.7570,-82.7020,28.7570,-82.7020,8,,401677197,-126
159776,159776,Mk10,DS,3,0,2,83,72,06:51:44 18-May-2016,NP,A,28.7545,-82.6750,28.7545,-82.6750,8,,401677190,-132
159776,159776,Mk10,DS,1,0,1,,,08:39:48 18-May-2016,NP,B,28.7549,-82.6719,28.7549,-82.6719,8,,401677196,-130
159776,159776,Mk10,DS,1,0,1,,,09:41:17 18-May-2016,SR,B,28.7571,-82.6744,28.7571,-82.6744,8,,401677198,-136
159776,159776,Mk10,DS,1,0,1,,,11:27:22 18-May-2016,SR,B,28.7599,-82.6750,28.7599,-82.6750,8,,401677187,-130
159776,159776,Mk10,DS,1,0,1,,,11:27:22 18-May-2016,NN,B,28.7645,-82.6716,28.7645,-82.6716,8,,401677189,-130
159776,159776,Mk10,DS,2,0,1,172,172,11:55:18 18-May-2016,NK,B,28.7473,-82.6892,28.7473,-82.6892,6,,401677190,-128
159776,159776,Mk10,DS,1,0,1,,,13:46:17 18-May-2016,MA,B,28.7477,-82.6857,28.7477,-82.6857,8,,401677192,-128
159776,159776,Mk10,DS,2,0,2,631,631,19:47:19 18-May-2016,NP,B,28.7435,-82.6875,28.7435,-82.6875,8,,401677206,-134
159776,159776,Mk10,DS,1,0,1,,,21:33:51 18-May-2016,NP,B,28.7459,-82.6915,28.7459,-82.6915,8,,401677207,-133
159776,159776,Mk10,DS,1,0,1,,,01:21:37 19-May-2016,SR,B,28.7505,-82.6945,28.7505,-82.6945,8,,401677203,-130
159776,159776,Mk10,DS,2,0,2,726,726,02:35:44 19-May-2016,MA,B,28.7583,-82.6625,28.7583,-82.6625,8,,401677202,-129
159776,159776,Mk10,DS,2,0,0,142,142,03:31:03 19-May-2016,MB,B,28.7673,-82.6687,28.7673,-82.6687,8,,401677207,-130
159776,159776,Mk10,DS,1,0,1,,,06:38:29 19-May-2016,NP,B,28.7825,-82.6616,28.7825,-82.6616,8,,401677203,-137
159776,159776,Mk10,DS,2,0,1,53,53,09:49:53 19-May-2016,NK,B,28.7818,-82.6964,28.7818,-82.6964,8,,401677210,-132
159776,159776,Mk10,DS,1,0,1,,,11:15:29 19-May-2016,NN,B,28.7812,-82.6973,28.7812,-82.6973,8,,401677207,-128
159776,159776,Mk10,DS,1,0,1,,,18:05:35 19-May-2016,NP,B,28.7893,-82.6930,28.7893,-82.6930,8,,401677200,-136
159776,159776,Mk10,DS,2,0,2,293,293,19:44:43 19-May-2016,NP,B,28.7493,-82.6913,28.7493,-82.6913,8,,401677208,-120
159776,159776,Mk10,DS,2,0,2,161,161,22:42:18 19-May-2016,NK,B,28.7510,-82.7000,28.7465,-82.6867,8,,401677204,-132
159776,159776,Mk10,DS,1,0,1,,,22:42:18 19-May-2016,NN,B,28.7499,-82.7038,28.7499,-82.7038,,,401677208,-137
159776,159776,Mk10,DS,2,0,2,167,167,23:09:38 19-May-2016,SR,B,28.7476,-82.7046,28.7476,-82.7046,6,,401677206,-123
159776,159776,Mk10,DS,1,0,1,,,00:18:49 20-May-2016,NN,B,28.7471,-82.7049,28.7471,-82.7049,8,,401677206,-130
159776,159776,Mk10,DS,1,0,1,,,00:18:49 20-May-2016,NK,B,28.7447,-82.7038,28.7447,-82.7038,8,,401677207,-133
159776,159776,Mk10,DS,1,0,1,,,03:11:19 20-May-2016,MB,B,28.7401,-82.7057,28.7401,-82.7057,8,,401677210,-130
159776,159776,Mk10,DS,2,0,1,212,212,04:01:09 20-May-2016,MA,B,28.7432,-82.7087,28.7432,-82.7087,8,,401677210,-126
159776,159776,Mk10,DS,1,0,1,,,09:55:11 20-May-2016,NP,B,28.7470,-82.7098,28.7470,-82.7098,8,,401677201,-133
159776,159776,Mk10,DS,1,0,0,,,10:22:15 20-May-2016,SR,B,28.7532,-82.7101,28.7532,-82.7101,6,,401677204,-130
159776,159776,Mk10,DS,1,0,1,,,11:03:28 20-May-2016,NN,B,28.7531,-82.7117,28.7531,-82.7117,8,,401677203,-129
159776,159776,Mk10,DS,1,0,1,,,11:03:28 20-May-2016,NK,B,28.7551,-82.7090,28.7551,-82.7090,,,401677201,-126
159776,159776,Mk10,DS,1,0,1,,,14:51:47 20-May-2016,MA,B,28.7544,-82.7132,28.7544,-82.7132,8,,401677206,-132
159776,159776,Mk10,DS,3,0,3,153,128,22:39:08 20-May-2016,SR,A,28.7508,-82.7117,28.7508,-82.7117,8,,401677207,-126
159776,159776,Mk10,DS,1,0,1,,,00:17:41 21-May-2016,SR,B,28.7511,-82.7121,28.7511,-82.7121,8,,401677205,-129
159776,159776,Mk10,DS,1,0,0,,,01:59:31 21-May-2016,MA,B,28.7499,-82.7119,28.7499,-82.7119,8,,401677204,-122
159776,159776,Mk10,DS,2,0,2,428,428,02:50:57 21-May-2016,MB,B,28.7498,-82.7138,28.7498,-82.7138,8,,401677204,-130
159776,159776,Mk10,DS,1,0,0,,,07:56:39 21-May-2016,NP,B,28.7498,-82.7193,28.7498,-82.7193,8,,401677202,-129
159776,159776,Mk10,DS,1,0,0,,,09:47:13 21-May-2016,SR,B,28.7514,-82.7187,28.7514,-82.7187,8,,401677203,-132
159776,159776,Mk10,DS,1,0,1,,,10:39:26 21-May-2016,NK,B,28.7556,-82.7162,28.7556,-82.7162,8,,401677199,-124
159776,159776,Mk10,DS,1,0,1,,,10:51:33 21-May-2016,NN,B,28.7558,-82.7134,28.7558,-82.7134,6,,401677201,-133
159776,159776,Mk10,DS,1,0,1,,,15:18:11 21-May-2016,MB,B,28.7537,-82.7235,28.7537,-82.7235,8,,401677206,-130
159776,159776,Mk10,DS,1,0,0,,,01:24:57 22-May-2016,SR,B,28.7621,-82.7253,28.7621,-82.7253,8,,401677203,-133
159776,159776,Mk10,DS,2,0,1,561,561,01:35:04 22-May-2016,MA,B,28.7567,-82.7023,28.7567,-82.7023,6,,401677207,-135
159776,159776,Mk10,DS,2,0,2,90,90,02:30:11 22-May-2016,MB,B,28.7580,-82.7031,28.7580,-82.7031,8,,401677205,-127
159776,159776,Mk10,DS,2,0,1,74,74,03:20:24 22-May-2016,MA,B,28.7590,-82.7077,28.7590,-82.7077,8,,401677204,-119
159776,159776,Mk10,DS,1,0,1,,,07:46:34 22-May-2016,NP,B,28.7611,-82.7173,28.7611,-82.7173,8,,401677205,-129
159776,159776,Mk10,DS,2,0,1,45,45,10:16:20 22-May-2016,NK,B,28.7636,-82.7149,28.7636,-82.7149,8,,401677202,-128
159776,159776,Mk10,DS,1,0,0,,,10:43:32 22-May-2016,NN,B,28.7637,-82.7139,28.7637,-82.7139,6,,401677203,-130
159776,159776,Mk10,DS,1,0,1,,,10:53:08 22-May-2016,SR,B,28.7630,-82.7160,28.7630,-82.7160,6,,401677202,-130
159776,159776,Mk10,DS,1,0,1,,,11:55:50 22-May-2016,NK,B,28.7578,-82.7208,28.7578,-82.7208,8,,401677207,-137
159776,159776,Mk10,DS,1,0,1,,,12:22:19 22-May-2016,NN,B,28.7579,-82.7150,28.7579,-82.7150,6,,401677203,-124
159776,159776,Mk10,DS,1,0,1,,,12:34:52 22-May-2016,SR,B,28.7543,-82.7177,28.7543,-82.7177,6,,401677196,-129
159776,159776,Mk10,DS,1,0,0,,,01:21:55 23-May-2016,MA,B,28.7429,-82.7495,28.7429,-82.7495,,,401677196,-124
159776,159776,Mk10,DS,2,0,2,61,61,02:55:39 23-May-2016,MA,B,28.7377,-82.7307,28.7377,-82.7307,8,,401677200,-120
159776,159776,Mk10,DS,1,0,0,,,07:34:34 23-May-2016,NP,B,28.7418,-82.7319,28.7418,-82.7319,8,,401677196,-129
159776,159776,Mk10,DS,1,0,0,,,09:19:59 23-May-2016,NP,B,28.7482,-82.7182,28.7482,-82.7182,8,,401677191,-127
159776,159776,Mk10,DS,2,0,2,114,114,18:52:43 23-May-2016,NP,B,28.7553,-82.6834,28.7553,-82.6834,8,,401677202,-130
159776,159776,Mk10,DS,1,0,1,,,02:39:42 24-May-2016,MA,B,28.7603,-82.6751,28.7603,-82.6751,8,,401677204,-125
159776,159776,Mk10,DS,1,0,1,,,09:01:10 24-May-2016,NP,B,28.7630,-82.6654,28.7630,-82.6654,8,,401677202,-137
159776,159776,Mk10,DS,1,0,1,,,15:05:41 24-May-2016,MA,B,28.7469,-82.6804,28.7469,-82.6804,8,,401677209,-118
159776,159776,Mk10,DS,1,0,1,,,16:47:03 24-May-2016,MA,B,28.7492,-82.7028,28.7492,-82.7028,8,,401677201,-132
159776,159776,Mk10,DS,1,0,1,,,21:42:02 24-May-2016,NN,B,28.7529,-82.7166,28.7529,-82.7166,8,,401677202,-132
159776,159776,Mk10,DS,1,0,1,,,22:11:30 24-May-2016,SR,B,28.7493,-82.7119,28.7493,-82.7119,6,,401677207,-135
159776,159776,Mk10,DS,1,0,1,,,23:52:05 24-May-2016,SR,B,28.7485,-82.7134,28.7485,-82.7134,8,,401677207,-123
159776,159776,Mk10,DS,2,0,1,419,419,02:16:19 25-May-2016,MA,B,28.7497,-82.7189,28.7497,-82.7189,8,,401677205,-116
159776,159776,Mk10,DS,1,0,1,,,03:07:31 25-May-2016,MB,B,28.7473,-82.7129,28.7473,-82.7129,8,,401677202,-132
159776,159776,Mk10,DS,1,0,1,,,03:58:37 25-May-2016,MA,B,28.7471,-82.7127,28.7471,-82.7127,8,,401677204,-125
159776,159776,Mk10,DS,3,0,2,61,46,07:15:53 25-May-2016,NP,A,28.7525,-82.7059,28.7525,-82.7059,8,,401677200,-131
159776,159776,Mk10,DS,1,0,0,,,09:27:14 25-May-2016,SR,B,28.7507,-82.7045,28.7507,-82.7045,8,,401677196,-137
159776,159776,Mk10,DS,1,0,1,,,11:06:24 25-May-2016,SR,B,28.7502,-82.7041,28.7502,-82.7041,8,,401677195,-131
159776,159776,Mk10,DS,1,0,1,,,21:25:19 25-May-2016,NN,B,28.7621,-82.7011,28.7621,-82.7011,8,,401677200,-133
159776,159776,Mk10,DS,1,0,1,,,00:52:12 26-May-2016,NN,B,28.7628,-82.6955,28.7628,-82.6955,8,,401677200,-137
159776,159776,Mk10,DS,2,0,2,222,222,01:00:46 26-May-2016,SR,B,28.7555,-82.7094,28.7555,-82.7094,6,,401677204,-129
159776,159776,Mk10,DS,2,0,2,104,104,01:52:57 26-May-2016,MA,B,28.7609,-82.7121,28.7609,-82.7121,8,,401677203,-122
159776,159776,Mk10,DS,1,0,0,,,02:46:15 26-May-2016,MB,B,28.7625,-82.7121,28.7625,-82.7121,8,,401677200,-131
159776,159776,Mk10,DS,1,0,1,,,03:33:20 26-May-2016,MA,B,28.7614,-82.7110,28.7614,-82.7110,8,,401677197,-129
159776,159776,Mk10,DS,1,0,1,,,07:03:23 26-May-2016,NP,B,28.7618,-82.7092,28.7618,-82.7092,8,,401677202,-134
159776,159776,Mk10,DS,1,0,1,,,08:42:05 26-May-2016,NP,B,28.7627,-82.7043,28.7627,-82.7043,8,,401677197,-126
159776,159776,Mk10,DS,1,0,1,,,10:25:30 26-May-2016,NP,B,28.7637,-82.7012,28.7637,-82.7012,8,,401677199,-139
159776,159776,Mk10,DS,1,0,0,,,10:33:29 26-May-2016,SR,B,28.7559,-82.6991,28.7559,-82.6991,6,,401677194,-126
159776,159776,Mk10,DS,1,0,1,,,20:09:42 26-May-2016,NP,B,28.7703,-82.6712,28.7703,-82.6712,8,,401677206,-132
159776,159776,Mk10,DS,2,0,2,269,269,21:27:32 26-May-2016,NK,B,28.7578,-82.6972,28.7578,-82.6972,8,,401677204,-132
159776,159776,Mk10,DS,1,0,1,,,22:53:23 26-May-2016,NN,B,28.7568,-82.7021,28.7568,-82.7021,8,,401677204,-131
159776,159776,Mk10,DS,1,0,1,,,22:53:23 26-May-2016,SR,B,28.7477,-82.7030,28.7477,-82.7030,,,401677209,-133
159776,159776,Mk10,DS,1,0,1,,,00:47:51 27-May-2016,NK,B,28.7430,-82.7100,28.7430,-82.7100,8,,401677206,-133
159776,159776,Mk10,DS,1,0,1,,,02:31:13 27-May-2016,MB,B,28.7414,-82.7116,28.7414,-82.7116,8,,401677204,-131
159776,159776,Mk10,DS,1,0,0,,,03:16:01 27-May-2016,MA,B,28.7465,-82.7125,28.7465,-82.7125,8,,401677206,-124
159776,159776,Mk10,DS,1,0,0,,,08:34:17 27-May-2016,NP,B,28.7584,-82.7305,28.7584,-82.7305,8,,401677202,-128
159776,159776,Mk10,DS,2,0,1,46,46,11:39:36 27-May-2016,SR,B,28.7491,-82.7000,28.7491,-82.7000,8,,401677194,-122
159776,159776,Mk10,DS,1,0,1,,,02:05:57 28-May-2016,MB,B,28.7602,-82.7022,28.7602,-82.7022,,,401677199,-132
159776,159776,Mk10,DS,1,0,1,,,03:45:21 28-May-2016,MB,B,28.7596,-82.6985,28.7596,-82.6985,8,,401677199,-132
159776,159776,Mk10,DS,3,0,1,119,48,08:20:19 28-May-2016,NP,A,28.7540,-82.7020,28.7540,-82.7020,8,,401677199,-127
