DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Lorenzo,226069,Mk10,DS,2,0,0,43,43,21:56:05 27-Feb-2022,NP,B,-3.8726,-32.4184,-3.8726,-32.4184,8,,401677541,-122
Lorenzo,226069,Mk10,DS,3,0,2,25,17,23:13:42 27-Feb-2022,NK,A,-3.8711,-32.4265,-3.8711,-32.4265,8,,401677540,-128
Lorenzo,226069,Mk10,DS,2,0,1,17,17,23:43:51 27-Feb-2022,MC,B,-3.8712,-32.4263,-3.8712,-32.4263,8,,401677540,-127
Lorenzo,226069,Mk10,DS,4,0,1,87,15,07:41:58 28-Feb-2022,SR,1,-3.8725,-32.4384,-3.8725,-32.4384,58,,401677542,-120
Lorenzo,226069,Mk10,DS,3,0,1,125,79,08:11:23 28-Feb-2022,A1,A,-3.8733,-32.4328,-3.8733,-32.4328,6,,401677542,-125
Lorenzo,226069,Mk10,DS,7,0,0,16,14,08:55:40 28-Feb-2022,NP,0,-3.8731,-32.4380,-3.8731,-32.4380,58,,401677544,-125
Lorenzo,226069,Mk10,DS,10,0,4,49,14,10:12:28 28-Feb-2022,NK,3,-3.8748,-32.4299,-3.8748,-32.4299,58,,401677541,-118
Lorenzo,226069,Mk10,DS,5,0,1,15,15,11:00:20 28-Feb-2022,NN,0,-3.8769,-32.4320,-3.8769,-32.4320,58,,401677545,-129
Lorenzo,226069,Mk10,DS,5,0,3,111,34,11:30:16 28-Feb-2022,MB,2,-3.8745,-32.4288,-3.8745,-32.4288,66,,401677543,-124
Lorenzo,226069,Mk10,DS,7,0,3,15,15,12:36:04 28-Feb-2022,NN,0,-3.8758,-32.4216,-3.8758,-32.4216,58,,401677545,-119
Lorenzo,226069,Mk10,DS,1,0,1,,,20:10:00 28-Feb-2022,A1,B,-3.8456,-32.3929,-3.8456,-32.3929,8,,401677541,-141
Lorenzo,226069,Mk10,DS,4,0,1,216,19,21:45:35 28-Feb-2022,NP,0,-3.8616,-32.4197,-3.8616,-32.4197,58,,401677541,-125
Lorenzo,226069,Mk10,DS,2,0,0,16,16,23:18:06 28-Feb-2022,NP,B,-3.8558,-32.4163,-3.8558,-32.4163,8,,401677545,-129
Lorenzo,226069,Mk10,DS,1,0,0,,,23:18:22 28-Feb-2022,MC,B,-3.8635,-32.4170,-3.8635,-32.4170,8,,401677534,-121
Lorenzo,226069,Mk10,DS,3,0,3,24,18,23:35:05 28-Feb-2022,NN,A,-3.8647,-32.4230,-3.8647,-32.4230,6,,401677537,-126
Lorenzo,226069,Mk10,DS,1,0,1,,,00:06:04 01-Mar-2022,MB,B,-3.8629,-32.4129,-3.8629,-32.4129,8,,401677535,-131
Lorenzo,226069,Mk10,DS,2,0,2,16,16,00:59:46 01-Mar-2022,MC,B,-3.8621,-32.4002,-3.8621,-32.4002,8,,401677537,-121
Lorenzo,226069,Mk10,DS,1,0,0,,,01:15:51 01-Mar-2022,NN,B,-3.8644,-32.4034,-3.8644,-32.4034,6,,401677547,-129
Lorenzo,226069,Mk10,DS,1,0,1,,,07:56:04 01-Mar-2022,A1,B,-3.8689,-32.4019,-3.8689,-32.4019,8,,401677546,-125
Lorenzo,226069,Mk10,DS,4,0,0,20,15,08:10:05 01-Mar-2022,NK,0,-3.8686,-32.4469,-3.8686,-32.4469,56,,401677559,-125
Lorenzo,226069,Mk10,DS,4,0,1,21,15,08:42:56 01-Mar-2022,NP,0,-3.8642,-32.4374,-3.8642,-32.4374,48,,401677546,-128
Lorenzo,226069,Mk10,DS,8,0,4,90,15,09:45:14 01-Mar-2022,NK,2,-3.8750,-32.4346,-3.8750,-32.4346,58,,401677541,-123
Lorenzo,226069,Mk10,DS,6,0,2,41,15,10:45:24 01-Mar-2022,NN,1,-3.8881,-32.4501,-3.8881,-32.4501,58,,401677539,-133
Lorenzo,226069,Mk10,DS,8,0,1,98,15,11:55:33 01-Mar-2022,MC,3,-3.8730,-32.4361,-3.8730,-32.4361,58,,401677542,-125
Lorenzo,226069,Mk10,DS,4,0,1,29,16,12:25:16 01-Mar-2022,NN,1,-3.8694,-32.4040,-3.8694,-32.4040,56,,401677554,-122
Lorenzo,226069,Mk10,DS,3,0,0,63,35,22:22:56 01-Mar-2022,NK,A,-3.8786,-32.4375,-3.8786,-32.4375,8,,401677542,-122
Lorenzo,226069,Mk10,DS,2,0,2,245,245,23:27:56 01-Mar-2022,NN,B,-3.8640,-32.4265,-3.8640,-32.4265,8,,401677539,-135
Lorenzo,226069,Mk10,DS,4,0,2,194,16,23:42:48 01-Mar-2022,MB,1,-3.8736,-32.4242,-3.8736,-32.4242,56,,401677542,-125
Lorenzo,226069,Mk10,DS,5,0,3,54,15,08:21:12 02-Mar-2022,SR,0,-3.8720,-32.4253,-3.8720,-32.4253,58,,401677540,-127
Lorenzo,226069,Mk10,DS,2,0,1,18,18,09:13:32 02-Mar-2022,A1,B,-3.8731,-32.4268,-3.8731,-32.4268,8,,401677539,-135
Lorenzo,226069,Mk10,DS,1,0,0,,,09:20:58 02-Mar-2022,NK,B,-3.8744,-32.4265,-3.8744,-32.4265,6,,401677542,-123
Lorenzo,226069,Mk10,DS,2,0,0,50,50,10:21:42 02-Mar-2022,NP,B,-3.9058,-32.4089,-3.9058,-32.4089,8,,401677539,-132
Lorenzo,226069,Mk10,DS,2,0,1,76,76,10:42:20 02-Mar-2022,MB,B,-3.8687,-32.4276,-3.8687,-32.4276,8,,401677546,-132
Lorenzo,226069,Mk10,DS,3,0,0,19,16,11:02:50 02-Mar-2022,NK,A,-3.8708,-32.4420,-3.8708,-32.4420,6,,401677546,-130
Lorenzo,226069,Mk10,DS,2,0,1,66,66,11:46:56 02-Mar-2022,MC,B,-3.8753,-32.4442,-3.8753,-32.4442,8,,401677541,-123
Lorenzo,226069,Mk10,DS,5,0,1,187,15,12:08:26 02-Mar-2022,NN,0,-3.8893,-32.4472,-3.8893,-32.4472,56,,401677542,-124
Lorenzo,226069,Mk10,DS,7,0,0,15,15,19:21:28 02-Mar-2022,SR,0,-3.8668,-32.4405,-3.8668,-32.4405,58,,401677539,-124
Lorenzo,226069,Mk10,DS,2,0,1,30,30,19:39:11 02-Mar-2022,A1,B,-3.8720,-32.4246,-3.8720,-32.4246,6,,401677542,-139
Lorenzo,226069,Mk10,DS,1,0,0,,,21:59:59 02-Mar-2022,NK,B,-3.8727,-32.4261,-3.8727,-32.4261,8,,401677540,-125
Lorenzo,226069,Mk10,DS,2,0,1,15,15,00:59:24 03-Mar-2022,NN,B,-3.8890,-32.4255,-3.8890,-32.4255,8,,401677546,-118
Lorenzo,226069,Mk10,DS,4,0,2,36,15,10:09:17 03-Mar-2022,NP,0,-3.8938,-32.4241,-3.8938,-32.4241,58,,401677540,-128
Lorenzo,226069,Mk10,DS,13,0,1,31,15,10:38:12 03-Mar-2022,NK,2,-3.8746,-32.4301,-3.8746,-32.4301,56,,401677545,-125
Lorenzo,226069,Mk10,DS,9,0,2,28,15,11:23:17 03-Mar-2022,MC,1,-3.8765,-32.4339,-3.8765,-32.4339,58,,401677541,-117
Lorenzo,226069,Mk10,DS,7,0,2,111,15,11:55:12 03-Mar-2022,NN,3,-3.8730,-32.4317,-3.8730,-32.4317,58,,401677542,-125
Lorenzo,226069,Mk10,DS,1,0,0,,,12:05:52 03-Mar-2022,MB,B,-3.8730,-32.4362,-3.8730,-32.4362,6,,401677543,-132
Lorenzo,226069,Mk10,DS,1,0,0,,,12:58:51 03-Mar-2022,MC,B,-3.8729,-32.4374,-3.8729,-32.4374,8,,401677541,-126
Lorenzo,226069,Mk10,DS,11,0,1,16,15,18:45:47 03-Mar-2022,SR,1,-3.8681,-32.4333,-3.8681,-32.4333,58,,401677545,-127
Lorenzo,226069,Mk10,DS,5,0,0,15,15,20:22:54 03-Mar-2022,SR,1,-3.8738,-32.4356,-3.8738,-32.4356,58,,401677539,-122
Lorenzo,226069,Mk10,DS,2,0,0,18,18,21:31:20 03-Mar-2022,NK,B,-3.8652,-32.4431,-3.8652,-32.4431,8,,401677536,-123
Lorenzo,226069,Mk10,DS,4,0,3,15,15,23:56:28 03-Mar-2022,MC,1,-3.8678,-32.4490,-3.8678,-32.4490,58,,401677528,-112
Lorenzo,226069,Mk10,DS,3,0,2,15,15,00:43:37 04-Mar-2022,NN,A,-3.8604,-32.4146,-3.8604,-32.4146,8,,401677532,-122
Lorenzo,226069,Mk10,DS,1,0,1,,,00:43:52 04-Mar-2022,MB,B,-3.8609,-32.4146,-3.8609,-32.4146,6,,401677537,-130
Lorenzo,226069,Mk10,DS,11,0,1,18,15,08:32:06 04-Mar-2022,NK,1,-3.8828,-32.4296,-3.8828,-32.4296,58,,401677536,-122
Lorenzo,226069,Mk10,DS,12,0,5,14,14,10:12:47 04-Mar-2022,NK,2,-3.8793,-32.4306,-3.8793,-32.4306,58,,401677539,-124
Lorenzo,226069,Mk10,DS,4,0,2,21,14,11:47:48 04-Mar-2022,MB,0,-3.8780,-32.4318,-3.8780,-32.4318,58,,401677541,-127
Lorenzo,226069,Mk10,DS,5,0,0,16,14,11:48:00 04-Mar-2022,NN,0,-3.8783,-32.4334,-3.8783,-32.4334,56,,401677538,-119
Lorenzo,226069,Mk10,DS,7,0,0,20,14,13:33:38 04-Mar-2022,NN,0,-3.8761,-32.4133,-3.8761,-32.4133,58,,401677539,-128
Lorenzo,226069,Mk10,DS,1,0,1,,,21:35:20 04-Mar-2022,SR,B,-3.8723,-32.3706,-3.8723,-32.3706,8,,401677543,-132
Lorenzo,226069,Mk10,DS,3,0,2,16,15,22:49:17 04-Mar-2022,NK,A,-3.8698,-32.4119,-3.8698,-32.4119,8,,401677538,-119
Lorenzo,226069,Mk10,DS,7,0,0,17,14,08:08:05 05-Mar-2022,NK,0,-3.8863,-32.4342,-3.8863,-32.4342,58,,401677535,-128
Lorenzo,226069,Mk10,DS,1,0,1,,,08:32:14 05-Mar-2022,A1,B,-3.8702,-32.4289,-3.8702,-32.4289,6,,401677539,-135
Lorenzo,226069,Mk10,DS,7,0,1,18,15,08:33:15 05-Mar-2022,SR,0,-3.8775,-32.4329,-3.8775,-32.4329,56,,401677541,-129
Lorenzo,226069,Mk10,DS,6,0,0,29,14,09:36:35 05-Mar-2022,NP,0,-3.8771,-32.4331,-3.8771,-32.4331,58,,401677540,-121
Lorenzo,226069,Mk10,DS,5,0,1,136,34,10:33:45 05-Mar-2022,MC,3,-3.8742,-32.4326,-3.8742,-32.4326,58,,401677538,-124
Lorenzo,226069,Mk10,DS,7,0,2,83,15,11:20:05 05-Mar-2022,MB,3,-3.8716,-32.4351,-3.8716,-32.4351,58,,401677541,-132
Lorenzo,226069,Mk10,DS,4,0,1,71,44,11:40:43 05-Mar-2022,NN,1,-3.8714,-32.4385,-3.8714,-32.4385,56,,401677542,-127
Lorenzo,226069,Mk10,DS,9,0,2,48,15,12:18:29 05-Mar-2022,MC,3,-3.8747,-32.4334,-3.8747,-32.4334,58,,401677540,-115
Lorenzo,226069,Mk10,DS,6,0,0,17,15,13:22:25 05-Mar-2022,NN,1,-3.8772,-32.4333,-3.8772,-32.4333,58,,401677540,-129
Lorenzo,226069,Mk10,DS,3,0,0,19,19,22:23:09 05-Mar-2022,NP,A,-3.8739,-32.4306,-3.8739,-32.4306,8,,401677541,-122
Lorenzo,226069,Mk10,DS,3,0,0,19,19,22:23:09 05-Mar-2022,NK,A,-3.8689,-32.4249,-3.8689,-32.4249,8,,401677538,-123
Lorenzo,226069,Mk10,DS,1,0,0,,,00:20:25 06-Mar-2022,NN,B,-3.8743,-32.4317,-3.8743,-32.4317,8,,401677543,-129
Lorenzo,226069,Mk10,DS,2,0,0,20,20,00:59:05 06-Mar-2022,MC,B,-3.8681,-32.4316,-3.8681,-32.4316,8,,401677539,-126
Lorenzo,226069,Mk10,DS,9,0,3,65,14,07:53:31 06-Mar-2022,SR,3,-3.8707,-32.4246,-3.8707,-32.4246,58,,401677540,-123
Lorenzo,226069,Mk10,DS,7,0,4,80,14,09:25:47 06-Mar-2022,NK,2,-3.8761,-32.4281,-3.8761,-32.4281,58,,401677541,-123
Lorenzo,226069,Mk10,DS,8,0,4,69,14,09:30:17 06-Mar-2022,NP,2,-3.8782,-32.4290,-3.8782,-32.4290,58,,401677540,-124
Lorenzo,226069,Mk10,DS,5,0,2,30,14,09:35:03 06-Mar-2022,SR,0,-3.8746,-32.4233,-3.8746,-32.4233,58,,401677541,-131
Lorenzo,226069,Mk10,DS,9,0,2,17,14,10:16:03 06-Mar-2022,MC,0,-3.8801,-32.4229,-3.8801,-32.4229,58,,401677539,-123
Lorenzo,226069,Mk10,DS,10,0,3,20,14,12:02:26 06-Mar-2022,MC,0,-3.8740,-32.4348,-3.8740,-32.4348,58,,401677542,-118
Lorenzo,226069,Mk10,DS,6,0,1,15,14,13:09:23 06-Mar-2022,NN,0,-3.8662,-32.4225,-3.8662,-32.4225,58,,401677540,-127
Lorenzo,226069,Mk10,DS,9,0,1,15,14,18:52:51 06-Mar-2022,SR,1,-3.8620,-32.4303,-3.8620,-32.4303,58,,401677547,-125
Lorenzo,226069,Mk10,DS,2,0,1,186,186,20:04:30 06-Mar-2022,A1,B,-3.8693,-32.4297,-3.8693,-32.4297,8,,401677542,-127
Lorenzo,226069,Mk10,DS,6,0,1,40,15,20:34:00 06-Mar-2022,SR,2,-3.8716,-32.4266,-3.8716,-32.4266,56,,401677542,-121
Lorenzo,226069,Mk10,DS,1,0,0,,,22:15:19 06-Mar-2022,NP,B,-3.8730,-32.4252,-3.8730,-32.4252,8,,401677541,-128
Lorenzo,226069,Mk10,DS,1,0,0,,,23:38:48 06-Mar-2022,MB,B,-3.8735,-32.4246,-3.8735,-32.4246,8,,401677541,-130
Lorenzo,226069,Mk10,DS,3,0,2,17,16,00:05:48 07-Mar-2022,NN,A,-3.8739,-32.4220,-3.8739,-32.4220,6,,401677542,-124
Lorenzo,226069,Mk10,DS,1,0,1,,,00:29:04 07-Mar-2022,MC,B,-3.8741,-32.4234,-3.8741,-32.4234,6,,401677544,-132
Lorenzo,226069,Mk10,DS,2,0,2,16,16,01:46:07 07-Mar-2022,NN,B,-3.9008,-32.4614,-3.9008,-32.4614,8,,401677542,-128
Lorenzo,226069,Mk10,DS,1,0,0,,,07:23:49 07-Mar-2022,SR,B,-3.8968,-32.4834,-3.8968,-32.4834,8,,401677563,-130
Lorenzo,226069,Mk10,DS,7,0,2,15,15,07:59:43 07-Mar-2022,A1,0,-3.8773,-32.4846,-3.8773,-32.4846,58,,401677543,-123
Lorenzo,226069,Mk10,DS,7,0,2,30,15,09:05:28 07-Mar-2022,SR,0,-3.8690,-32.4274,-3.8690,-32.4274,48,,401677538,-125
Lorenzo,226069,Mk10,DS,9,0,1,38,15,09:12:05 07-Mar-2022,NP,2,-3.8751,-32.4348,-3.8751,-32.4348,56,,401677540,-123
Lorenzo,226069,Mk10,DS,6,0,0,16,15,10:33:14 07-Mar-2022,NK,0,-3.8860,-32.4278,-3.8860,-32.4278,58,,401677540,-125
Lorenzo,226069,Mk10,DS,1,0,1,,,11:13:39 07-Mar-2022,NN,B,-3.8844,-32.4228,-3.8844,-32.4228,8,,401677540,-132
Lorenzo,226069,Mk10,DS,1,0,1,,,12:29:01 07-Mar-2022,MB,B,-3.8786,-32.4135,-3.8786,-32.4135,8,,401677538,-132
Lorenzo,226069,Mk10,DS,5,0,2,58,18,12:56:36 07-Mar-2022,NN,0,-3.8775,-32.4015,-3.8775,-32.4015,56,,401677535,-127
Lorenzo,226069,Mk10,DS,1,0,0,,,21:32:50 07-Mar-2022,NK,B,-3.8631,-32.4098,-3.8631,-32.4098,8,,401677539,-128
Lorenzo,226069,Mk10,DS,1,0,0,,,22:00:50 07-Mar-2022,NP,B,-3.8666,-32.3316,-3.8666,-32.3316,8,,401677531,-122
Lorenzo,226069,Mk10,DS,1,0,1,,,00:15:31 08-Mar-2022,MC,B,-3.8657,-32.3480,-3.8657,-32.3480,8,,401677534,-122
Lorenzo,226069,Mk10,DS,3,0,0,21,21,07:37:59 08-Mar-2022,A1,A,-3.8928,-32.4098,-3.8928,-32.4098,8,,401677541,-132
Lorenzo,226069,Mk10,DS,3,0,2,57,46,10:11:00 08-Mar-2022,NK,A,-3.8788,-32.4298,-3.8788,-32.4298,8,,401677539,-128
Lorenzo,226069,Mk10,DS,1,0,0,,,10:57:48 08-Mar-2022,NN,B,-3.8776,-32.4299,-3.8776,-32.4299,8,,401677535,-137
Lorenzo,226069,Mk10,DS,5,0,1,15,15,11:18:36 08-Mar-2022,MC,0,-3.8700,-32.4528,-3.8700,-32.4528,56,,401677538,-116
Lorenzo,226069,Mk10,DS,2,0,0,15,15,12:03:18 08-Mar-2022,MB,B,-3.8724,-32.4445,-3.8724,-32.4445,8,,401677541,-125
Lorenzo,226069,Mk10,DS,3,0,0,25,21,12:44:54 08-Mar-2022,NN,A,-3.8728,-32.4415,-3.8728,-32.4415,8,,401677545,-123
Lorenzo,226069,Mk10,DS,6,0,2,15,15,19:25:37 08-Mar-2022,SR,0,-3.8572,-32.4139,-3.8572,-32.4139,58,,401677541,-127
Lorenzo,226069,Mk10,DS,2,0,0,18,18,21:14:08 08-Mar-2022,SR,B,-3.8673,-32.4252,-3.8673,-32.4252,8,,401677542,-132
Lorenzo,226069,Mk10,DS,2,0,2,137,137,21:44:46 08-Mar-2022,NP,B,-3.8733,-32.4256,-3.8733,-32.4256,8,,401677540,-119
Lorenzo,226069,Mk10,DS,3,0,1,15,15,22:41:36 08-Mar-2022,NK,A,-3.8790,-32.4213,-3.8790,-32.4213,8,,401677546,-129
Lorenzo,226069,Mk10,DS,2,0,1,15,15,01:23:15 09-Mar-2022,NN,B,-3.8892,-32.4170,-3.8892,-32.4170,8,,401677549,-124
Lorenzo,226069,Mk10,DS,9,0,0,15,15,08:49:39 09-Mar-2022,NP,0,-3.8836,-32.4202,-3.8836,-32.4202,58,,401677534,-122
Lorenzo,226069,Mk10,DS,7,0,5,20,15,10:46:05 09-Mar-2022,NN,0,-3.8813,-32.4264,-3.8813,-32.4264,58,,401677540,-131
Lorenzo,226069,Mk10,DS,3,0,0,15,15,11:01:23 09-Mar-2022,MC,A,-3.8673,-32.4016,-3.8673,-32.4016,6,,401677547,-125
Lorenzo,226069,Mk10,DS,3,0,2,358,172,11:37:57 09-Mar-2022,MB,A,-3.8912,-32.4066,-3.8912,-32.4066,8,,401677541,-127
Lorenzo,226069,Mk10,DS,3,0,0,95,17,12:37:29 09-Mar-2022,MC,A,-3.8934,-32.3975,-3.8934,-32.3975,8,,401677531,-121
Lorenzo,226069,Mk10,DS,2,0,0,17,17,12:36:28 09-Mar-2022,NN,B,-3.9031,-32.3999,-3.9031,-32.3999,8,,401677539,-129
Lorenzo,226069,Mk10,DS,1,0,0,,,20:37:13 09-Mar-2022,SR,B,-3.9423,-32.3544,-3.9423,-32.3544,8,,401677533,-131
Lorenzo,226069,Mk10,DS,1,0,1,,,22:26:24 09-Mar-2022,NK,B,-3.9275,-32.3661,-3.9275,-32.3661,8,,401677540,-137
Lorenzo,226069,Mk10,DS,1,0,1,,,23:16:31 09-Mar-2022,NP,B,-3.8939,-32.4018,-3.8939,-32.4018,7,,401677550,-133
Lorenzo,226069,Mk10,DS,3,0,2,15,15,23:33:25 09-Mar-2022,MC,A,-3.9095,-32.3543,-3.9095,-32.3543,6,,401677610,-114
Lorenzo,226069,Mk10,DS,4,0,0,35,19,08:44:18 10-Mar-2022,NP,0,-3.8866,-32.4130,-3.8866,-32.4130,58,,401677549,-126
Lorenzo,226069,Mk10,DS,6,0,0,41,15,08:45:40 10-Mar-2022,A1,3,-3.8694,-32.4307,-3.8694,-32.4307,56,,401677539,-130
Lorenzo,226069,Mk10,DS,7,0,0,41,14,09:12:00 10-Mar-2022,SR,1,-3.8846,-32.4366,-3.8846,-32.4366,56,,401677545,-125
Lorenzo,226069,Mk10,DS,5,0,1,142,29,10:19:49 10-Mar-2022,NP,3,-3.8764,-32.4350,-3.8764,-32.4350,68,,401677539,-125
Lorenzo,226069,Mk10,DS,3,0,1,160,128,10:30:06 10-Mar-2022,MC,A,-3.8777,-32.4366,-3.8777,-32.4366,6,,401677539,-131
Lorenzo,226069,Mk10,DS,2,0,0,34,34,11:27:52 10-Mar-2022,MB,B,-3.8747,-32.4441,-3.8747,-32.4441,8,,401677541,-128
Lorenzo,226069,Mk10,DS,2,0,0,16,16,12:25:10 10-Mar-2022,NN,B,-3.8790,-32.4423,-3.8790,-32.4423,8,,401677541,-135
Lorenzo,226069,Mk10,DS,2,0,1,15,15,20:10:38 10-Mar-2022,SR,B,-3.8774,-32.4451,-3.8774,-32.4451,8,,401677540,-120
Lorenzo,226069,Mk10,DS,1,0,1,,,21:22:19 10-Mar-2022,NP,B,-3.8747,-32.4646,-3.8747,-32.4646,8,,401677542,-129
Lorenzo,226069,Mk10,DS,3,0,1,17,15,21:50:48 10-Mar-2022,NK,A,-3.8751,-32.4390,-3.8751,-32.4390,6,,401677541,-124
Lorenzo,226069,Mk10,DS,3,0,2,17,14,23:01:58 10-Mar-2022,NP,A,-3.8772,-32.4943,-3.8772,-32.4943,8,,401677526,-127
Lorenzo,226069,Mk10,DS,2,0,1,15,15,23:59:21 10-Mar-2022,MB,B,-3.8760,-32.4342,-3.8760,-32.4342,7,,401677544,-122
Lorenzo,226069,Mk10,DS,1,0,0,,,00:47:09 11-Mar-2022,MC,B,-3.8744,-32.4244,-3.8744,-32.4244,8,,401677543,-135
Lorenzo,226069,Mk10,DS,3,0,0,14,14,01:01:52 11-Mar-2022,NN,A,-3.8632,-32.4306,-3.8632,-32.4306,8,,401677537,-124
Lorenzo,226069,Mk10,DS,9,0,0,15,15,08:26:42 11-Mar-2022,A1,2,-3.8730,-32.4257,-3.8730,-32.4257,56,,401677543,-128
Lorenzo,226069,Mk10,DS,9,0,1,15,15,08:25:48 11-Mar-2022,NP,1,-3.8752,-32.4222,-3.8752,-32.4222,58,,401677540,-127
Lorenzo,226069,Mk10,DS,9,0,0,14,14,08:52:19 11-Mar-2022,NK,1,-3.8751,-32.4223,-3.8751,-32.4223,56,,401677540,-122
Lorenzo,226069,Mk10,DS,7,0,0,17,14,10:05:18 11-Mar-2022,NP,0,-3.8729,-32.4327,-3.8729,-32.4327,58,,401677541,-126
Lorenzo,226069,Mk10,DS,7,0,2,46,14,10:34:09 11-Mar-2022,NK,1,-3.8770,-32.4234,-3.8770,-32.4234,56,,401677543,-124
Lorenzo,226069,Mk10,DS,6,0,0,15,15,12:02:45 11-Mar-2022,NN,0,-3.8771,-32.4254,-3.8771,-32.4254,58,,401677541,-121
Lorenzo,226069,Mk10,DS,3,0,1,15,14,20:21:04 11-Mar-2022,A1,A,-3.8702,-32.4229,-3.8702,-32.4229,8,,401677543,-132
Lorenzo,226069,Mk10,DS,1,0,1,,,21:28:09 11-Mar-2022,NK,B,-3.8727,-32.4163,-3.8727,-32.4163,8,,401677540,-126
Lorenzo,226069,Mk10,DS,3,0,0,15,14,23:36:18 11-Mar-2022,MB,A,-3.8718,-32.4194,-3.8718,-32.4194,8,,401677541,-124
Lorenzo,226069,Mk10,DS,1,0,0,,,00:34:48 12-Mar-2022,MC,B,-3.8710,-32.4156,-3.8710,-32.4156,8,,401677539,-122
Lorenzo,226069,Mk10,DS,4,0,3,40,15,00:51:58 12-Mar-2022,NN,0,-3.8497,-32.5069,-3.8497,-32.5069,46,,401677546,-121
Lorenzo,226069,Mk10,DS,3,0,1,19,18,08:16:08 12-Mar-2022,A1,A,-3.8728,-32.4538,-3.8728,-32.4538,8,,401677547,-122
Lorenzo,226069,Mk10,DS,2,0,1,20,20,08:16:17 12-Mar-2022,NP,B,-3.8501,-32.4596,-3.8501,-32.4596,8,,401677550,-129
Lorenzo,226069,Mk10,DS,2,0,0,15,15,08:28:14 12-Mar-2022,NK,B,-3.8540,-32.4603,-3.8540,-32.4603,6,,401677554,-127
Lorenzo,226069,Mk10,DS,7,0,2,15,15,10:00:35 12-Mar-2022,NP,0,-3.8806,-32.3997,-3.8806,-32.3997,48,,401677538,-122
Lorenzo,226069,Mk10,DS,3,0,1,22,15,10:35:59 12-Mar-2022,MB,A,-3.8548,-32.4534,-3.8548,-32.4534,8,,401677550,-131
Lorenzo,226069,Mk10,DS,2,0,0,41,41,11:47:59 12-Mar-2022,NN,B,-3.8479,-32.4678,-3.8479,-32.4678,8,,401677547,-130
Lorenzo,226069,Mk10,DS,3,0,1,25,23,12:25:30 12-Mar-2022,MB,A,-3.8718,-32.4493,-3.8718,-32.4493,8,,401677545,-132
Lorenzo,226069,Mk10,DS,2,0,0,25,25,13:14:35 12-Mar-2022,MC,B,-3.8781,-32.4391,-3.8781,-32.4391,8,,401677539,-131
Lorenzo,226069,Mk10,DS,5,0,1,61,18,13:37:18 12-Mar-2022,NN,1,-3.8777,-32.4291,-3.8777,-32.4291,58,,401677539,-128
Lorenzo,226069,Mk10,DS,2,0,1,15,15,00:11:34 13-Mar-2022,MC,B,-3.8663,-32.5436,-3.8663,-32.5436,8,,401677531,-116
Lorenzo,226069,Mk10,DS,2,0,1,19,19,00:29:56 13-Mar-2022,NN,B,-3.8698,-32.5412,-3.8698,-32.5412,6,,401677533,-130
Lorenzo,226069,Mk10,DS,4,0,1,20,15,08:01:17 13-Mar-2022,A1,0,-3.8782,-32.5112,-3.8782,-32.5112,58,,401677544,-125
Lorenzo,226069,Mk10,DS,9,0,0,16,14,09:47:30 13-Mar-2022,NP,0,-3.8648,-32.4955,-3.8648,-32.4955,58,,401677544,-119
Lorenzo,226069,Mk10,DS,8,0,0,19,14,09:48:38 13-Mar-2022,NK,1,-3.8761,-32.4344,-3.8761,-32.4344,56,,401677542,-123
Lorenzo,226069,Mk10,DS,2,0,2,16,16,10:16:39 13-Mar-2022,MB,B,-3.8626,-32.5097,-3.8626,-32.5097,6,,401677552,-132
Lorenzo,226069,Mk10,DS,6,0,1,72,15,11:09:39 13-Mar-2022,MC,2,-3.8742,-32.4350,-3.8742,-32.4350,58,,401677540,-115
Lorenzo,226069,Mk10,DS,7,0,1,17,15,11:37:24 13-Mar-2022,NN,1,-3.8699,-32.4372,-3.8699,-32.4372,56,,401677541,-127
Lorenzo,226069,Mk10,DS,6,0,1,22,15,11:55:18 13-Mar-2022,MB,1,-3.8730,-32.4396,-3.8730,-32.4396,56,,401677540,-124
Lorenzo,226069,Mk10,DS,2,0,0,15,15,19:51:27 13-Mar-2022,A1,B,-3.8747,-32.4369,-3.8747,-32.4369,8,,401677538,-128
Lorenzo,226069,Mk10,DS,1,0,0,,,22:16:11 13-Mar-2022,NK,B,-3.8705,-32.4258,-3.8705,-32.4258,8,,401677542,-125
Lorenzo,226069,Mk10,DS,2,0,0,30,30,23:47:02 13-Mar-2022,MC,B,-3.8670,-32.4470,-3.8670,-32.4470,8,,401677538,-121
Lorenzo,226069,Mk10,DS,4,0,2,15,15,00:23:41 14-Mar-2022,NN,0,-3.8894,-32.5143,-3.8894,-32.5143,48,,401677533,-125
Lorenzo,226069,Mk10,DS,4,0,1,256,15,09:23:10 14-Mar-2022,NK,0,-4.0005,-32.4575,-4.0005,-32.4575,58,,401677537,-133
Lorenzo,226069,Mk10,DS,5,0,1,18,15,09:28:10 14-Mar-2022,NP,0,-3.8966,-32.4230,-3.8966,-32.4230,56,,401677550,-129
Lorenzo,226069,Mk10,DS,6,0,2,134,15,10:46:35 14-Mar-2022,MC,0,-3.8887,-32.4379,-3.8887,-32.4379,48,,401677569,-125
Lorenzo,226069,Mk10,DS,2,0,0,15,15,10:57:17 14-Mar-2022,NK,B,-3.8841,-32.4380,-3.8841,-32.4380,6,,401677511,-130
