DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
142700,142700,,Transmission,Mk10,TAD,06:00:00 08-Jun-2017,38.000000,2,0,,,,7,100,0,2.8,22.8,66.9,7.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 10-Jun-2017,38.000000,1,0,,,,7,100,0,0.7,54.9,44.2,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 11-Jun-2017,38.000000,2,0,,,,7,100.000000,0,0.2,9.9,31.9,53.6,4.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 11-Jun-2017,38.000000,2,0,,,,7,100,0,0,9.0,16.2,56.9,17.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 12-Jun-2017,38.000000,1,0,,,,7,100,0,0.2,56.5,42.6,0.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 12-Jun-2017,38.000000,1,0,,,,7,100,0,0.3,12.6,75.1,12.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 12-Jun-2017,38.000000,1,0,,,,7,100.000000,0,0.5,8.1,11.8,57.6,21.8,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 15-Jun-2017,38.000000,1,0,,,,7,100,0,0.3,20,69.7,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 16-Jun-2017,38.000000,1,0,,,,7,100,0,10.4,49.1,38.7,1.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 16-Jun-2017,38.000000,1,0,,,,7,100,0,5.6,14.2,62.7,17.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 17-Jun-2017,38.000000,1,0,,,,7,100,0,3.2,18.1,76.7,1.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 18-Jun-2017,38.000000,1,0,,,,7,100,0,7.4,14.6,76.1,1.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 18-Jun-2017,38.000000,2,0,,,,7,100,0,10.4,44.9,44.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 19-Jun-2017,38.000000,1,0,,,,7,100,0,6.9,4.7,70,18.1,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 19-Jun-2017,38.000000,2,0,,,,7,100,0,6.6,1.9,22.2,69.0,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 19-Jun-2017,38.000000,1,0,,,,7,100,0,6.3,4.1,83.4,6.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 21-Jun-2017,38.000000,1,0,,,,7,100,0,0.3,12.3,79.3,8.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 23-Jun-2017,38.000000,2,0,,,,7,100.000000,0,7.8,48.8,43.1,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 24-Jun-2017,38.000000,3,0,,,,7,100,0,5.8,8.1,54.6,31.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 24-Jun-2017,38.000000,1,0,,,,7,100,0,3.3,8.6,65.5,22.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 25-Jun-2017,38.000000,2,0,,,,7,100,0,8.9,20,70.6,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 26-Jun-2017,38.000000,1,0,,,,7,100,0,5.8,21.4,71.4,1.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 26-Jun-2017,38.000000,1,0,,,,7,100,0,4.3,10.8,46.4,38.2,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 28-Jun-2017,38.000000,1,0,,,,7,100,0,6.7,56.3,36.6,0.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 29-Jun-2017,38.000000,1,0,,,,7,100,0,6.7,23.4,67.7,2.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 29-Jun-2017,38.000000,1,0,,,,7,100,0,5.3,21.9,65.7,7.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 29-Jun-2017,38.000000,1,0,,,,7,100,0,5.3,5.8,33.3,55.4,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 30-Jun-2017,38.000000,1,0,,,,7,100,0,6.7,42.8,48.8,1.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 30-Jun-2017,39.000000,1,0,,,,7,100,0,6.0,10.2,59.0,24.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 30-Jun-2017,39.000000,2,0,,,,7,100,0.2,5.1,10.9,56.4,27.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 02-Jul-2017,39.000000,3,0,,,,7,100.000000,0,6.5,10.7,79.0,3.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 02-Jul-2017,39.000000,1,0,,,,7,100.000000,0,4.5,6.2,12.3,73.7,3.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 02-Jul-2017,39.000000,2,0,,,,7,100,0,5.1,5.6,35.6,53.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 03-Jul-2017,39.000000,1,0,,,,7,100,0,7.2,22.5,62.2,8.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 03-Jul-2017,39.000000,1,0,,,,7,100,0,8.2,7.1,83.6,1.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 04-Jul-2017,39.000000,2,0,,,,7,100.000000,0,8.9,3.3,69.2,18.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 04-Jul-2017,39.000000,2,0,,,,7,100,0,6.1,5.8,14.5,68.5,5.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 04-Jul-2017,39.000000,1,0,,,,7,100,0,4.6,10.4,56.3,28.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 05-Jul-2017,39.000000,1,0,,,,7,100,0,5.9,15.6,24.1,45.6,8.9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 05-Jul-2017,39.000000,1,0,,,,7,100,0,5.2,12.7,74.4,7.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 07-Jul-2017,39.000000,1,0,,,,7,100,0,7.5,23.4,68.2,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 07-Jul-2017,39.000000,1,0,,,,7,100,0,4.2,4.7,14.7,60,16.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 07-Jul-2017,39.000000,1,0,,,,7,100,0,5.6,4.2,23.8,55.3,10.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 09-Jul-2017,39.000000,1,0,,,,7,100.000000,0,9.5,29.2,61.0,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 09-Jul-2017,39.000000,2,0,,,,7,100,0,5.8,3.7,33.8,56.0,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 10-Jul-2017,39.000000,2,0,,,,7,100.000000,0,8.8,55.6,35.4,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 10-Jul-2017,39.000000,2,0,,,,7,100,0,6.7,3.5,22.8,48.6,18.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 11-Jul-2017,39.000000,1,0,,,,7,100,0,11.5,47.2,41.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 11-Jul-2017,39.000000,2,0,,,,7,100.000000,0,5.4,7.4,42.1,39.5,5.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 11-Jul-2017,39.000000,1,0,,,,7,100.000000,0,5.6,3.3,7.5,63.3,19.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 12-Jul-2017,39.000000,1,0,,,,7,100.000000,0,6.3,5.8,38.2,47.7,2.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 12-Jul-2017,39.000000,1,0,,,,7,100,0,5.8,4.2,12.3,75.1,2.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 13-Jul-2017,39.000000,1,0,,,,7,100.000000,0,6.3,13.0,47.9,31.7,1.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 13-Jul-2017,39.000000,1,0,,,,7,100,0,6.9,4.4,6.1,60,22.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 14-Jul-2017,39.000000,2,0,,,,7,100.000000,0,9.0,13.2,55.4,22.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 15-Jul-2017,39.000000,1,0,,,,7,100.000000,0,10.4,45.3,43.2,1.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 15-Jul-2017,39.000000,2,0,,,,7,100,0,6.4,3.1,10.9,66.8,12.8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 16-Jul-2017,39.000000,1,0,,,,7,100,0,7.5,0.8,19.7,70.3,1.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 16-Jul-2017,39.000000,1,0,,,,7,100.000000,0,7.2,3.3,24.8,62.1,2.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 17-Jul-2017,39.000000,1,0,,,,7,100,0,8.6,5.6,70.8,14.7,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 17-Jul-2017,39.000000,1,0,,,,7,100,0,5.2,12.2,41.4,41.0,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 18-Jul-2017,39.000000,1,0,,,,7,100,0,9.5,58.7,31.6,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 18-Jul-2017,39.000000,2,0,,,,7,100.000000,0,5.1,2.8,56.0,35.3,0.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 19-Jul-2017,39.000000,1,0,,,,7,100,0,8.5,2.6,85.6,3.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 19-Jul-2017,39.000000,1,0,,,,7,100,0,6.1,3.1,5.8,61.9,23.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 19-Jul-2017,39.000000,1,0,,,,7,100,0,5.8,3.2,17.2,73.4,0.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 20-Jul-2017,39.000000,1,0,,,,7,100,0,8.5,3.0,57.7,30.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 20-Jul-2017,39.000000,2,0,,,,7,100,0,7.5,7.8,19.8,61.8,3.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 21-Jul-2017,39.000000,2,0,,,,7,100,0,8.8,9.7,54.2,27.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 21-Jul-2017,39.000000,1,0,,,,7,100,0,10.0,49.1,40.7,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,00:00:00 22-Jul-2017,39.000000,2,0,,,,7,100,0,8.3,41.9,49.3,0.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 23-Jul-2017,39.000000,1,0,,,,7,100.000000,0,20.4,31.9,46.1,1.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,18:00:00 23-Jul-2017,39.000000,1,0,,,,7,100,0,3.9,4.9,28.9,48.6,13.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,06:00:00 25-Jul-2017,39.000000,1,0,,,,7,100,0,0.3,10.3,28.3,60.6,0.6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,TAD,12:00:00 25-Jul-2017,39.000000,1,0,,,,7,100.000000,0,3.5,21.9,58.0,16.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,16:00:00 31-May-2017,38.000000,1,,,,,24,,,,,,,,,,,,,,,,,,100,100,60,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 11-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 12-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 14-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 15-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 17-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,0,0,0,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 18-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,0,3,3,3,0,0,3,3,3,3,3,3,3,3,0,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 24-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 25-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 27-Jun-2017,38.000000,2,,,,,24,,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 28-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 29-Jun-2017,38.000000,1,,,,,24,,0,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 30-Jun-2017,38.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 02-Jul-2017,39.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 05-Jul-2017,39.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 09-Jul-2017,39.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 10-Jul-2017,39.000000,2,,,,,24,,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 11-Jul-2017,39.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 12-Jul-2017,39.000000,1,,,,,24,,0,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142700,142700,,Transmission,Mk10,Percent,00:00:00 13-Jul-2017,39.000000,1,,,,,24,,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,10,3,3,3,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
