DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
162067,162067,Mk10,10:22:46 23-Aug-2016,Argos,B,21.6590,-87.1120,1403,6746,291,139,,,,,,
162067,162067,Mk10,11:12:00 23-Aug-2016,Argos,B,21.6732,-87.1281,787,6965,89,33,,,,,,
162067,162067,Mk10,11:32:33 23-Aug-2016,Argos,B,21.6744,-87.1278,1004,1928,522,34,,,,,,
162067,162067,Mk10,12:26:50 23-Aug-2016,Argos,B,21.6892,-87.1300,936,10574,82,80,,,,,,
162067,162067,Mk10,12:59:20 23-Aug-2016,Argos,B,21.6916,-87.1308,1221,2562,581,81,,,,,,
162067,162067,Mk10,15:27:26 23-Aug-2016,Argos,B,21.7007,-87.1388,2052,2663,1580,82,,,,,,
162067,162067,Mk10,16:11:19 23-Aug-2016,Argos,B,21.6886,-87.1380,2094,2364,1853,96,,,,,,
162067,162067,Mk10,20:01:00 23-Aug-2016,Argos,B,21.7052,-87.1579,3000,3460,2601,98,,,,,,
162067,162067,Mk10,22:27:16 23-Aug-2016,Argos,B,21.7136,-87.1553,2036,21374,193,67,,,,,,
162067,162067,Mk10,22:48:43 23-Aug-2016,Argos,B,21.7240,-87.1240,765,8643,67,30,,,,,,
162067,162067,Mk10,00:12:55 24-Aug-2016,Argos,B,21.6926,-87.1213,1771,69870,44,61,,,,,,
162067,162067,Mk10,02:33:17 24-Aug-2016,Argos,B,21.6832,-87.1164,879,4079,189,173,,,,,,
162067,162067,Mk10,04:17:17 24-Aug-2016,Argos,A,21.6913,-87.1210,558,3483,89,157,,,,,,
162067,162067,Mk10,10:17:08 24-Aug-2016,Argos,B,21.6844,-87.1180,2354,3056,1812,59,,,,,,
162067,162067,Mk10,11:16:40 24-Aug-2016,Argos,B,21.6792,-87.1201,2260,3335,1531,85,,,,,,
162067,162067,Mk10,11:56:02 24-Aug-2016,Argos,B,21.6819,-87.1171,2002,4452,900,106,,,,,,
162067,162067,Mk10,12:42:42 24-Aug-2016,Argos,B,21.6830,-87.1154,2030,6142,671,109,,,,,,
162067,162067,Mk10,12:54:31 24-Aug-2016,Argos,B,21.6856,-87.1234,1758,3974,777,111,,,,,,
162067,162067,Mk10,15:59:50 24-Aug-2016,Argos,B,21.6842,-87.1181,2554,3693,1765,108,,,,,,
162067,162067,Mk10,21:20:40 24-Aug-2016,Argos,B,21.6939,-87.1361,3060,3640,2572,57,,,,,,
162067,162067,Mk10,22:17:11 24-Aug-2016,Argos,B,21.6992,-87.1272,2873,3395,2430,107,,,,,,
162067,162067,Mk10,22:26:24 24-Aug-2016,Argos,B,21.7015,-87.1222,2665,3458,2053,132,,,,,,
162067,162067,Mk10,00:13:56 25-Aug-2016,Argos,B,21.7042,-87.1179,2692,3475,2085,100,,,,,,
162067,162067,Mk10,03:10:24 25-Aug-2016,Argos,B,21.7033,-87.1174,3116,4109,2361,107,,,,,,
162067,162067,Mk10,03:48:02 25-Aug-2016,Argos,B,21.7015,-87.1193,3006,3367,2683,105,,,,,,
162067,162067,Mk10,08:11:28 25-Aug-2016,Argos,B,21.7020,-87.1033,3332,4042,2746,43,,,,,,
162067,162067,Mk10,11:28:05 25-Aug-2016,Argos,B,21.7013,-87.0978,3691,4848,2809,41,,,,,,
162067,162067,Mk10,12:29:35 25-Aug-2016,Argos,B,21.6929,-87.1140,1825,66897,49,130,,,,,,
162067,162067,Mk10,12:31:54 25-Aug-2016,Argos,B,21.6980,-87.1198,465,6388,33,111,,,,,,
162067,162067,Mk10,15:29:41 25-Aug-2016,Argos,B,21.6942,-87.1252,1880,2132,1656,100,,,,,,
162067,162067,Mk10,16:18:20 25-Aug-2016,Argos,A,21.7456,-87.0961,939,8903,99,89,,,,,,
162067,162067,Mk10,19:32:30 25-Aug-2016,Argos,B,21.7884,-87.0985,1475,21176,102,30,,,,,,
162067,162067,Mk10,23:32:06 25-Aug-2016,Argos,B,21.8438,-87.0833,2411,2848,2041,35,,,,,,Lat > 4 deviations from mean
162067,162067,Mk10,01:48:09 26-Aug-2016,Argos,A,21.6694,-87.1239,1899,12388,291,76,,,,,,
162067,162067,Mk10,10:48:40 26-Aug-2016,Argos,B,21.6134,-87.1147,3483,5086,2385,89,,,,,,
162067,162067,Mk10,12:02:37 26-Aug-2016,Argos,B,21.6670,-87.0940,2620,133318,51,114,,,,,,
162067,162067,Mk10,12:16:41 26-Aug-2016,Argos,B,21.6698,-87.0999,2358,15590,356,115,,,,,,
162067,162067,Mk10,12:32:42 26-Aug-2016,Argos,B,21.6761,-87.1011,2805,12015,655,103,,,,,,
162067,162067,Mk10,15:13:27 26-Aug-2016,Argos,B,21.7127,-87.0928,3019,13192,690,99,,,,,,
162067,162067,Mk10,15:53:51 26-Aug-2016,Argos,B,21.7239,-87.1159,891,3996,198,15,,,,,,
162067,162067,Mk10,21:01:51 26-Aug-2016,Argos,1,21.6938,-87.0649,647,1521,275,98,,,,,,
162067,162067,Mk10,00:58:04 27-Aug-2016,Argos,B,21.7145,-87.0582,7326,8594,6244,74,,,,,,
162067,162067,Mk10,01:28:37 27-Aug-2016,Argos,B,21.6915,-87.0609,6018,8694,4165,73,,,,,,
162067,162067,Mk10,09:36:06 27-Aug-2016,Argos,B,21.6583,-87.0734,2065,46659,91,117,,,,,,
162067,162067,Mk10,11:40:35 27-Aug-2016,Argos,B,21.6554,-87.0826,2263,4865,1052,125,,,,,,
162067,162067,Mk10,12:00:30 27-Aug-2016,Argos,B,21.6891,-87.1118,1024,28110,37,66,,,,,,
162067,162067,Mk10,12:10:10 27-Aug-2016,Argos,B,21.6903,-87.1093,899,2681,301,69,,,,,,
162067,162067,Mk10,13:12:20 27-Aug-2016,Argos,B,21.7135,-87.1009,1077,10189,113,90,,,,,,
162067,162067,Mk10,13:45:03 27-Aug-2016,Argos,B,21.6891,-87.1088,1605,2137,1204,73,,,,,,
162067,162067,Mk10,15:37:07 27-Aug-2016,Argos,B,21.6937,-87.1050,2043,2681,1556,87,,,,,,
162067,162067,Mk10,19:06:58 27-Aug-2016,Argos,B,21.7125,-87.0903,2494,3929,1582,107,,,,,,
162067,162067,Mk10,20:52:44 27-Aug-2016,Argos,B,21.7033,-87.0915,2188,89322,53,111,,,,,,
162067,162067,Mk10,22:45:55 27-Aug-2016,Argos,B,21.6963,-87.0929,2580,7318,909,111,,,,,,
162067,162067,Mk10,23:25:06 27-Aug-2016,Argos,B,21.6874,-87.0783,1843,3293,1031,92,,,,,,
162067,162067,Mk10,00:19:56 28-Aug-2016,Argos,B,21.6710,-87.0791,1242,6510,237,124,,,,,,
162067,162067,Mk10,01:10:30 28-Aug-2016,Argos,B,21.6655,-87.0792,1627,3412,775,124,,,,,,
162067,162067,Mk10,07:42:05 28-Aug-2016,Argos,B,21.6569,-87.0080,2888,5617,1484,91,,,,,,
162067,162067,Mk10,11:13:33 28-Aug-2016,Argos,B,21.6464,-87.0053,3986,10672,1488,107,,,,,,
162067,162067,Mk10,11:30:33 28-Aug-2016,Argos,B,21.6766,-87.0630,2921,17909,476,85,,,,,,
162067,162067,Mk10,11:59:16 28-Aug-2016,Argos,B,21.6725,-87.0771,1159,17810,75,114,,,,,,
162067,162067,Mk10,12:51:38 28-Aug-2016,Argos,B,21.6881,-87.1045,755,6870,82,51,,,,,,
162067,162067,Mk10,13:34:31 28-Aug-2016,Argos,A,21.7082,-87.0944,273,590,125,37,,,,,,
162067,162067,Mk10,15:15:53 28-Aug-2016,Argos,A,21.7227,-87.0872,677,10302,44,92,,,,,,
162067,162067,Mk10,16:15:11 28-Aug-2016,Argos,B,21.7312,-87.0840,1236,1814,841,89,,,,,,
162067,162067,Mk10,17:00:43 28-Aug-2016,Argos,B,21.7337,-87.0833,1591,1959,1291,85,,,,,,
162067,162067,Mk10,18:55:38 28-Aug-2016,Argos,B,21.7354,-87.0363,1243,12961,119,15,,,,,,
162067,162067,Mk10,23:16:13 28-Aug-2016,Argos,B,21.7640,-86.9974,2471,3519,1734,20,,,,,,
162067,162067,Mk10,23:48:58 28-Aug-2016,Argos,B,21.7460,-87.0080,3306,8128,1344,46,,,,,,
162067,162067,Mk10,23:58:41 28-Aug-2016,Argos,A,21.6739,-87.0874,199,645,61,99,,,,,,
162067,162067,Mk10,11:04:55 29-Aug-2016,Argos,B,21.7155,-86.9760,3417,3520,3316,53,,,,,,
162067,162067,Mk10,12:39:25 29-Aug-2016,Argos,B,21.6775,-87.0669,2037,29330,141,58,,,,,,
162067,162067,Mk10,14:54:02 29-Aug-2016,Argos,B,21.7130,-87.0469,1913,36040,101,83,,,,,,
162067,162067,Mk10,15:54:29 29-Aug-2016,Argos,B,21.7173,-87.0442,2059,5668,748,84,,,,,,
162067,162067,Mk10,16:41:30 29-Aug-2016,Argos,B,21.7190,-87.0430,2264,4932,1039,83,,,,,,
162067,162067,Mk10,20:28:51 29-Aug-2016,Argos,B,21.7197,-87.0303,2591,9808,684,79,,,,,,
162067,162067,Mk10,21:55:39 29-Aug-2016,Argos,B,21.7194,-87.0061,2034,6897,599,55,,,,,,
162067,162067,Mk10,23:03:57 29-Aug-2016,Argos,B,21.6938,-87.0063,1873,28884,121,62,,,,,,
162067,162067,Mk10,00:59:50 30-Aug-2016,Argos,B,21.6708,-87.0117,1859,3222,1072,76,,,,,,
162067,162067,Mk10,02:11:13 30-Aug-2016,Argos,B,21.6814,-87.0083,1839,11823,286,89,,,,,,
162067,162067,Mk10,02:57:01 30-Aug-2016,Argos,B,21.6795,-87.0199,1816,4493,733,89,,,,,,
162067,162067,Mk10,03:46:30 30-Aug-2016,Argos,0,21.6720,-87.0704,1608,7851,329,17,,,,,,
162067,162067,Mk10,10:26:07 30-Aug-2016,Argos,B,21.6588,-87.1900,9554,13381,6821,95,,,,,,
162067,162067,Mk10,12:02:35 30-Aug-2016,Argos,B,21.7001,-87.1998,7268,23929,2207,103,,,,,,
162067,162067,Mk10,12:05:51 30-Aug-2016,Argos,B,21.6975,-87.1214,1516,41479,55,117,,,,,,
162067,162067,Mk10,13:12:29 30-Aug-2016,Argos,B,21.7051,-87.1352,1865,4475,777,116,,,,,,
162067,162067,Mk10,14:33:12 30-Aug-2016,Argos,B,21.6956,-87.0708,1343,21526,83,159,,,,,,
162067,162067,Mk10,15:32:10 30-Aug-2016,Argos,B,21.6963,-87.0680,2245,4295,1173,155,,,,,,
162067,162067,Mk10,16:14:44 30-Aug-2016,Argos,B,21.6656,-87.0242,2047,31144,134,12,,,,,,
162067,162067,Mk10,20:16:16 30-Aug-2016,Argos,A,21.6930,-86.9668,1194,24921,57,80,,,,,,
162067,162067,Mk10,22:48:13 30-Aug-2016,Argos,A,21.6633,-87.0082,229,487,107,137,,,,,,
162067,162067,Mk10,22:49:16 30-Aug-2016,Argos,A,21.6646,-87.0095,246,476,127,164,,,,,,
162067,162067,Mk10,23:09:17 30-Aug-2016,Argos,B,21.6693,-87.0107,718,852,604,163,,,,,,
162067,162067,Mk10,08:48:42 31-Aug-2016,Argos,B,21.6148,-86.9202,3310,8194,1336,102,,,,,,
162067,162067,Mk10,09:58:11 31-Aug-2016,Argos,B,21.6394,-86.9904,3783,14865,962,95,,,,,,
162067,162067,Mk10,11:40:39 31-Aug-2016,Argos,B,21.6399,-86.9898,3620,12501,1048,98,,,,,,
162067,162067,Mk10,11:40:39 31-Aug-2016,Argos,B,21.6403,-86.9988,3019,9909,919,104,,,,,,
162067,162067,Mk10,15:14:44 31-Aug-2016,Argos,B,21.6339,-86.9995,3498,6884,1777,106,,,,,,
162067,162067,Mk10,21:44:02 31-Aug-2016,Argos,B,21.6464,-87.0064,3816,6941,2097,87,,,,,,
162067,162067,Mk10,22:40:31 31-Aug-2016,Argos,B,21.6420,-87.0109,3755,6153,2291,82,,,,,,
162067,162067,Mk10,22:47:30 31-Aug-2016,Argos,B,21.6430,-87.0098,3191,6090,1671,101,,,,,,
162067,162067,Mk10,23:55:09 31-Aug-2016,Argos,B,21.6565,-87.0117,2367,12587,445,90,,,,,,
162067,162067,Mk10,11:09:46 01-Sep-2016,Argos,B,21.6773,-87.0156,3874,6448,2327,73,,,,,,
162067,162067,Mk10,11:09:46 01-Sep-2016,Argos,B,21.6689,-87.0180,3358,7024,1605,50,,,,,,
162067,162067,Mk10,11:14:32 01-Sep-2016,Argos,B,21.6633,-87.0224,2797,5084,1538,60,,,,,,
162067,162067,Mk10,12:45:31 01-Sep-2016,Argos,B,21.6645,-87.0407,1237,13627,112,8,,,,,,
162067,162067,Mk10,12:47:41 01-Sep-2016,Argos,B,21.6694,-87.0401,228,567,91,109,,,,,,
162067,162067,Mk10,12:49:02 01-Sep-2016,Argos,B,21.6703,-87.0391,272,572,128,114,,,,,,
162067,162067,Mk10,13:56:52 01-Sep-2016,Argos,B,21.6735,-87.0427,1133,1296,990,100,,,,,,
162067,162067,Mk10,15:29:12 01-Sep-2016,Argos,B,21.6754,-87.0463,1797,2028,1591,99,,,,,,
162067,162067,Mk10,17:12:39 01-Sep-2016,Argos,B,21.6805,-87.0402,1386,8402,228,39,,,,,,
162067,162067,Mk10,19:48:31 01-Sep-2016,Argos,B,21.6911,-87.0307,2015,2585,1570,44,,,,,,
162067,162067,Mk10,12:12:17 02-Sep-2016,Argos,B,21.7134,-87.0120,3682,8874,1527,55,,,,,,
162067,162067,Mk10,12:37:53 02-Sep-2016,Argos,B,21.7151,-87.0101,2520,6058,1048,80,,,,,,
162067,162067,Mk10,22:18:46 02-Sep-2016,Argos,B,21.7387,-87.0100,3895,6481,2340,79,,,,,,
162067,162067,Mk10,02:23:13 03-Sep-2016,Argos,B,21.7139,-87.0064,2328,33402,162,88,,,,,,
162067,162067,Mk10,03:23:37 03-Sep-2016,Argos,B,21.7149,-87.0041,2557,8746,747,88,,,,,,
162067,162067,Mk10,09:56:21 03-Sep-2016,Argos,B,21.7222,-87.0001,1862,26232,132,140,,,,,,
162067,162067,Mk10,12:24:42 03-Sep-2016,Argos,B,21.7234,-86.9983,2309,3852,1383,142,,,,,,
162067,162067,Mk10,14:50:46 03-Sep-2016,Argos,B,21.7143,-86.9948,1665,8438,328,83,,,,,,
162067,162067,Mk10,16:34:11 03-Sep-2016,Argos,B,21.7183,-86.9815,1194,14785,96,132,,,,,,
162067,162067,Mk10,19:31:43 03-Sep-2016,Argos,B,21.7360,-86.9838,1682,2530,1117,81,,,,,,
162067,162067,Mk10,21:10:17 03-Sep-2016,Argos,B,21.7381,-86.9830,2153,2859,1621,77,,,,,,
162067,162067,Mk10,23:43:18 03-Sep-2016,Argos,B,21.7300,-86.9803,2394,4252,1348,87,,,,,,
162067,162067,Mk10,02:03:04 04-Sep-2016,Argos,B,21.7312,-86.9830,2745,3824,1970,83,,,,,,
162067,162067,Mk10,09:39:20 04-Sep-2016,Argos,B,21.7284,-86.9864,3491,4630,2632,122,,,,,,
162067,162067,Mk10,12:55:26 04-Sep-2016,Argos,B,21.7232,-86.9941,3499,6508,1880,130,,,,,,
162067,162067,Mk10,13:14:27 04-Sep-2016,Argos,B,21.7422,-87.0012,2577,40111,165,80,,,,,,
162067,162067,Mk10,13:56:11 04-Sep-2016,Argos,B,21.7434,-87.0032,2715,12009,613,80,,,,,,
162067,162067,Mk10,14:32:45 04-Sep-2016,Argos,B,21.7410,-87.0281,854,7165,101,163,,,,,,
162067,162067,Mk10,15:25:23 04-Sep-2016,Argos,B,21.7433,-87.0393,1408,1986,997,159,,,,,,
162067,162067,Mk10,16:13:26 04-Sep-2016,Argos,A,21.7698,-87.0489,270,665,109,34,,,,,,
162067,162067,Mk10,19:17:07 04-Sep-2016,Argos,B,21.7978,-87.0930,1773,2113,1486,99,,,,,,
162067,162067,Mk10,21:02:02 04-Sep-2016,Argos,B,21.7876,-87.1018,2601,4833,1399,107,,,,,,
162067,162067,Mk10,22:49:11 04-Sep-2016,Argos,B,21.7851,-87.0913,2482,3118,1974,95,,,,,,
162067,162067,Mk10,23:27:33 04-Sep-2016,Argos,2,21.8003,-87.0654,488,1570,151,20,,,,,,
162067,162067,Mk10,23:36:09 04-Sep-2016,Argos,B,21.7946,-87.0681,602,908,398,20,,,,,,
162067,162067,Mk10,00:24:06 05-Sep-2016,Argos,B,21.7840,-87.0592,842,2182,325,71,,,,,,
162067,162067,Mk10,01:15:01 05-Sep-2016,Argos,B,21.7817,-87.0536,1256,1952,808,75,,,,,,
162067,162067,Mk10,01:42:35 05-Sep-2016,Argos,B,21.7687,-87.0530,1012,5617,182,54,,,,,,
162067,162067,Mk10,09:27:12 05-Sep-2016,Argos,B,21.7755,-87.0200,2980,3128,2838,63,,,,,,
162067,162067,Mk10,12:06:28 05-Sep-2016,Argos,B,21.7482,-87.0430,3135,8633,1138,102,,,,,,
162067,162067,Mk10,12:54:11 05-Sep-2016,Argos,B,21.7527,-87.0619,2957,6337,1379,102,,,,,,
162067,162067,Mk10,15:58:50 05-Sep-2016,Argos,B,21.7542,-87.0695,3407,6293,1844,103,,,,,,
162067,162067,Mk10,19:12:57 05-Sep-2016,Argos,B,21.7649,-87.1002,2979,3765,2356,63,,,,,,
162067,162067,Mk10,22:20:59 05-Sep-2016,Argos,B,21.7635,-87.1183,2972,3885,2273,118,,,,,,
162067,162067,Mk10,23:20:02 05-Sep-2016,Argos,1,21.7622,-87.0962,774,2203,271,67,,,,,,
162067,162067,Mk10,00:45:26 06-Sep-2016,Argos,B,21.7676,-87.0892,4454,55090,360,135,,,,,,
162067,162067,Mk10,03:55:17 06-Sep-2016,Argos,B,21.7600,-87.0704,8531,9803,7423,64,,,,,,
162067,162067,Mk10,09:18:27 06-Sep-2016,Argos,B,21.7403,-87.0714,2156,12346,376,125,,,,,,
162067,162067,Mk10,11:44:57 06-Sep-2016,Argos,B,21.7427,-87.0717,2789,5802,1340,123,,,,,,
162067,162067,Mk10,12:22:49 06-Sep-2016,Argos,B,21.7435,-87.0732,2922,5690,1500,123,,,,,,
162067,162067,Mk10,13:38:22 06-Sep-2016,Argos,B,21.7516,-87.0813,2597,3571,1888,111,,,,,,
162067,162067,Mk10,17:10:53 06-Sep-2016,Argos,A,21.7406,-87.0739,1070,4933,232,177,,,,,,
162067,162067,Mk10,19:01:33 06-Sep-2016,Argos,B,21.7449,-87.0745,1647,2023,1340,14,,,,,,
162067,162067,Mk10,23:07:15 06-Sep-2016,Argos,B,21.7538,-87.0706,2377,3006,1879,114,,,,,,
162067,162067,Mk10,23:34:40 06-Sep-2016,Argos,B,21.7561,-87.0685,2353,3346,1654,118,,,,,,
162067,162067,Mk10,00:09:13 07-Sep-2016,Argos,B,21.7589,-87.0688,2295,4096,1286,111,,,,,,
162067,162067,Mk10,07:34:06 07-Sep-2016,Argos,B,21.7740,-87.0659,3493,4840,2520,118,,,,,,
162067,162067,Mk10,09:16:15 07-Sep-2016,Argos,B,21.7706,-87.0649,3544,4867,2580,137,,,,,,
162067,162067,Mk10,11:15:27 07-Sep-2016,Argos,B,21.7654,-87.0629,3381,4956,2306,113,,,,,,
162067,162067,Mk10,11:41:54 07-Sep-2016,Argos,B,21.7555,-87.0638,2823,9951,801,101,,,,,,
162067,162067,Mk10,12:05:38 07-Sep-2016,Argos,B,21.7567,-87.0632,2695,52888,137,98,,,,,,
162067,162067,Mk10,12:58:10 07-Sep-2016,Argos,B,21.7537,-87.0585,2726,8793,845,94,,,,,,
162067,162067,Mk10,13:16:55 07-Sep-2016,Argos,A,21.7556,-87.0597,361,1217,107,6,,,,,,
162067,162067,Mk10,18:45:38 07-Sep-2016,Argos,B,21.7679,-87.0495,2268,2993,1718,78,,,,,,
162067,162067,Mk10,20:19:24 07-Sep-2016,Argos,B,21.7755,-87.0538,2600,3740,1807,80,,,,,,
162067,162067,Mk10,22:55:14 07-Sep-2016,Argos,B,21.7728,-87.0550,2781,4444,1740,97,,,,,,
162067,162067,Mk10,23:15:22 07-Sep-2016,Argos,A,21.7846,-87.0623,471,2813,78,29,,,,,,
162067,162067,Mk10,03:59:44 08-Sep-2016,Argos,B,21.7898,-87.0546,2193,2669,1800,51,,,,,,
162067,162067,Mk10,08:51:54 08-Sep-2016,Argos,A,21.7546,-87.0732,10683,35174,3244,124,,,,,,
162067,162067,Mk10,14:54:26 08-Sep-2016,Argos,B,21.7662,-87.0709,9113,65134,1275,117,,,,,,
162067,162067,Mk10,16:33:34 08-Sep-2016,Argos,B,21.7628,-87.0659,6082,12212,3028,109,,,,,,
162067,162067,Mk10,20:15:02 08-Sep-2016,Argos,B,21.7597,-87.0740,1801,31904,101,66,,,,,,
162067,162067,Mk10,00:44:53 09-Sep-2016,Argos,B,21.7547,-87.0752,2354,2701,2050,75,,,,,,
162067,162067,Mk10,01:58:29 09-Sep-2016,Argos,A,21.7519,-87.0842,1586,13418,187,79,,,,,,
162067,162067,Mk10,08:52:49 09-Sep-2016,Argos,B,21.7404,-87.0957,3597,4556,2838,85,,,,,,
162067,162067,Mk10,11:16:59 09-Sep-2016,Argos,B,21.7423,-87.0939,3102,5748,1674,73,,,,,,
162067,162067,Mk10,11:16:59 09-Sep-2016,Argos,B,21.7437,-87.0842,2533,4250,1509,55,,,,,,
162067,162067,Mk10,14:26:40 09-Sep-2016,Argos,A,21.7513,-87.0733,245,564,106,14,,,,,,
162067,162067,Mk10,15:19:10 09-Sep-2016,Argos,B,21.7506,-87.0732,720,10438,49,117,,,,,,
162067,162067,Mk10,16:12:03 09-Sep-2016,Argos,B,21.7590,-87.0704,976,11111,85,111,,,,,,
162067,162067,Mk10,22:24:28 09-Sep-2016,Argos,B,21.7380,-87.0785,1444,5426,384,119,,,,,,
162067,162067,Mk10,00:02:20 10-Sep-2016,Argos,B,21.7385,-87.0775,1794,3038,1059,108,,,,,,
162067,162067,Mk10,00:11:00 10-Sep-2016,Argos,B,21.7298,-87.0595,1190,2461,575,61,,,,,,
162067,162067,Mk10,01:46:00 10-Sep-2016,Argos,B,21.7312,-87.0595,1761,2451,1265,61,,,,,,
162067,162067,Mk10,03:28:00 10-Sep-2016,Argos,B,21.7306,-87.0612,2173,2638,1789,56,,,,,,
162067,162067,Mk10,08:34:55 10-Sep-2016,Argos,A,21.7439,-87.0572,1609,30824,84,93,,,,,,
162067,162067,Mk10,12:44:36 10-Sep-2016,Argos,B,21.7492,-87.0554,2357,3252,1708,109,,,,,,
162067,162067,Mk10,13:02:39 10-Sep-2016,Argos,B,21.7520,-87.0446,1777,12491,252,123,,,,,,
162067,162067,Mk10,15:48:17 10-Sep-2016,Argos,B,21.7561,-87.0440,2180,5473,868,109,,,,,,
162067,162067,Mk10,21:29:15 10-Sep-2016,Argos,B,21.7527,-87.0354,3031,4603,1995,93,,,,,,
162067,162067,Mk10,22:24:34 10-Sep-2016,Argos,B,21.7491,-87.0356,3140,4830,2041,91,,,,,,
162067,162067,Mk10,23:39:13 10-Sep-2016,Argos,B,21.7409,-87.0373,2928,7338,1168,96,,,,,,
162067,162067,Mk10,23:46:19 10-Sep-2016,Argos,B,21.7333,-87.0062,766,6774,86,124,,,,,,
162067,162067,Mk10,01:27:51 11-Sep-2016,Argos,B,21.7331,-86.9864,1173,4121,333,153,,,,,,
162067,162067,Mk10,02:54:25 11-Sep-2016,Argos,B,21.7311,-86.9812,1671,2308,1209,149,,,,,,
162067,162067,Mk10,04:40:23 11-Sep-2016,Argos,B,21.7304,-86.9775,1994,2279,1743,107,,,,,,
162067,162067,Mk10,10:02:11 11-Sep-2016,Argos,B,21.7137,-86.9688,2807,4103,1920,117,,,,,,
162067,162067,Mk10,10:24:56 11-Sep-2016,Argos,1,21.7215,-86.9973,1081,4882,239,15,,,,,,
162067,162067,Mk10,10:59:15 11-Sep-2016,Argos,B,21.7204,-86.9956,1345,2493,725,16,,,,,,
162067,162067,Mk10,11:58:25 11-Sep-2016,Argos,A,21.7349,-87.0121,1015,2328,442,50,,,,,,
162067,162067,Mk10,12:30:03 11-Sep-2016,Argos,B,21.7307,-86.9889,1247,15033,103,81,,,,,,
162067,162067,Mk10,12:31:45 11-Sep-2016,Argos,B,21.7305,-86.9895,1261,9996,159,81,,,,,,
162067,162067,Mk10,13:43:17 11-Sep-2016,Argos,B,21.7241,-86.9862,2175,2525,1872,45,,,,,,
162067,162067,Mk10,15:28:07 11-Sep-2016,Argos,B,21.7318,-86.9803,2018,3902,1043,95,,,,,,
162067,162067,Mk10,19:36:35 11-Sep-2016,Argos,B,21.7377,-86.9815,1541,39919,59,42,,,,,,
162067,162067,Mk10,02:46:24 12-Sep-2016,Argos,B,21.7381,-86.9660,3129,3763,2601,45,,,,,,
162067,162067,Mk10,08:08:27 12-Sep-2016,Argos,B,21.7506,-86.9641,2898,10550,795,67,,,,,,
162067,162067,Mk10,09:52:09 12-Sep-2016,Argos,B,21.7242,-86.9784,1601,13960,183,61,,,,,,
162067,162067,Mk10,10:22:27 12-Sep-2016,Argos,B,21.7176,-86.9861,1324,3089,567,67,,,,,,
162067,162067,Mk10,11:41:40 12-Sep-2016,Argos,B,21.7109,-86.9906,1584,2238,1120,85,,,,,,
162067,162067,Mk10,11:59:40 12-Sep-2016,Argos,B,21.7145,-86.9997,998,10535,94,18,,,,,,
162067,162067,Mk10,13:16:29 12-Sep-2016,Argos,B,21.7151,-87.0000,1399,1727,1132,12,,,,,,
162067,162067,Mk10,16:04:46 12-Sep-2016,Argos,B,21.7276,-87.0104,1466,10114,212,87,,,,,,
162067,162067,Mk10,21:09:25 12-Sep-2016,Argos,B,21.7072,-87.0145,2446,5104,1172,72,,,,,,
162067,162067,Mk10,22:42:13 12-Sep-2016,Argos,B,21.7062,-87.0088,2760,7292,1044,69,,,,,,
162067,162067,Mk10,00:19:33 13-Sep-2016,Argos,B,21.7067,-87.0069,1553,2924,824,135,,,,,,
162067,162067,Mk10,01:24:43 13-Sep-2016,Argos,B,21.7060,-87.0073,1854,2921,1176,130,,,,,,
162067,162067,Mk10,03:08:39 13-Sep-2016,Argos,B,21.7051,-87.0080,2305,3121,1701,128,,,,,,
162067,162067,Mk10,11:10:35 13-Sep-2016,Argos,B,21.6978,-87.0215,3205,4321,2377,61,,,,,,
162067,162067,Mk10,11:32:30 13-Sep-2016,Argos,B,21.7119,-87.0171,2733,10531,709,68,,,,,,
162067,162067,Mk10,12:19:24 13-Sep-2016,Argos,B,21.7283,-86.9816,4184,10497,1667,75,,,,,,
162067,162067,Mk10,15:38:38 13-Sep-2016,Argos,B,21.7323,-86.9565,4996,7917,3152,89,,,,,,
162067,162067,Mk10,16:30:41 13-Sep-2016,Argos,B,21.7339,-86.9662,5073,6981,3685,76,,,,,,
162067,162067,Mk10,20:58:22 13-Sep-2016,Argos,B,21.7404,-86.9357,3858,11362,1310,73,,,,,,
162067,162067,Mk10,23:25:46 13-Sep-2016,Argos,B,21.7410,-86.9458,3407,7343,1580,70,,,,,,
162067,162067,Mk10,23:53:47 13-Sep-2016,Argos,B,21.7247,-87.0002,1175,14533,95,74,,,,,,
162067,162067,Mk10,01:35:47 14-Sep-2016,Argos,B,21.7261,-86.9980,1169,2099,651,118,,,,,,
162067,162067,Mk10,02:00:53 14-Sep-2016,Argos,B,21.7220,-86.9981,1000,2932,341,99,,,,,,
162067,162067,Mk10,09:31:56 14-Sep-2016,Argos,B,21.7211,-86.9669,2519,5480,1157,95,,,,,,
162067,162067,Mk10,10:57:06 14-Sep-2016,Argos,B,21.7195,-86.9806,2812,7667,1031,102,,,,,,
162067,162067,Mk10,12:26:56 14-Sep-2016,Argos,B,21.7162,-86.9905,2143,23739,193,108,,,,,,
162067,162067,Mk10,13:40:08 14-Sep-2016,Argos,B,21.7167,-86.9907,2409,7153,811,107,,,,,,
162067,162067,Mk10,16:01:20 14-Sep-2016,Argos,B,21.7169,-86.9891,2899,5552,1513,106,,,,,,
