DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
162067,162067,Mk10,DS,1,0,0,,,16:10:38 06-Aug-2016,MA,B,21.7148,-87.0854,21.7148,-87.0854,8,,401677198,-127
162067,162067,Mk10,DS,1,0,0,,,22:25:09 06-Aug-2016,NN,B,21.6918,-87.0887,21.6918,-87.0887,8,,401677186,-133
162067,162067,Mk10,DS,1,0,1,,,23:33:52 06-Aug-2016,SR,B,21.6826,-87.0682,21.6826,-87.0682,7,,401677204,-133
162067,162067,Mk10,DS,2,0,0,108,108,00:10:43 07-Aug-2016,NN,B,21.6456,-87.1040,21.6456,-87.1040,8,,401677201,-131
162067,162067,Mk10,DS,1,0,1,,,01:43:57 07-Aug-2016,MA,B,21.6192,-87.1307,21.6192,-87.1307,8,,401677205,-130
162067,162067,Mk10,DS,2,0,0,152,152,08:18:10 07-Aug-2016,NP,B,21.6546,-87.1449,21.6546,-87.1449,8,,401677195,-131
162067,162067,Mk10,DS,3,0,1,105,75,09:59:40 07-Aug-2016,NP,A,21.6765,-87.1505,21.6765,-87.1505,8,,401677190,-130
162067,162067,Mk10,DS,3,0,0,200,190,12:25:10 07-Aug-2016,SR,A,21.7102,-87.1482,21.7102,-87.1482,8,,401677208,-127
162067,162067,Mk10,DS,1,0,0,,,12:34:01 07-Aug-2016,NN,B,21.7106,-87.1493,21.7106,-87.1493,6,,401677199,-130
162067,162067,Mk10,DS,2,0,0,266,266,13:18:47 07-Aug-2016,NK,B,21.7155,-87.1646,21.7155,-87.1646,8,,401677194,-130
162067,162067,Mk10,DS,2,0,1,163,163,14:09:12 07-Aug-2016,MA,B,21.7441,-87.1577,21.7441,-87.1577,8,,401677198,-130
162067,162067,Mk10,DS,2,0,0,357,357,15:48:13 07-Aug-2016,MA,B,21.7665,-87.1646,21.7665,-87.1646,8,,401677196,-127
162067,162067,Mk10,DS,1,0,1,,,19:30:35 07-Aug-2016,NP,B,21.8143,-87.1771,21.8143,-87.1771,8,,401677201,-140
162067,162067,Mk10,DS,1,0,1,,,21:13:26 07-Aug-2016,NP,B,21.7847,-87.1343,21.7847,-87.1343,8,,401677175,-136
162067,162067,Mk10,DS,1,0,1,,,22:11:02 07-Aug-2016,NN,B,21.7786,-87.1338,21.7786,-87.1338,8,,401677173,-137
162067,162067,Mk10,DS,2,0,1,244,244,22:45:25 07-Aug-2016,NK,B,21.6863,-87.0875,21.6863,-87.0875,7,,401677185,-128
162067,162067,Mk10,DS,1,0,1,,,00:01:08 08-Aug-2016,NN,B,21.6225,-87.0613,21.6225,-87.0613,8,,401677200,-135
162067,162067,Mk10,DS,2,0,1,53,53,00:48:49 08-Aug-2016,SR,B,21.6537,-87.0073,21.6537,-87.0073,8,,401677170,-126
162067,162067,Mk10,DS,2,0,1,200,200,03:02:43 08-Aug-2016,MA,B,21.7025,-86.9777,21.7025,-86.9777,8,,401677200,-121
162067,162067,Mk10,DS,4,0,2,199,125,11:08:01 08-Aug-2016,NK,1,21.6707,-87.1486,21.6707,-87.1486,58,,401677197,-129
162067,162067,Mk10,DS,1,0,1,,,11:52:13 08-Aug-2016,SR,B,21.6670,-87.1379,21.6670,-87.1379,8,,401677200,-128
162067,162067,Mk10,DS,1,0,0,,,12:34:44 08-Aug-2016,NN,B,21.6640,-87.1320,21.6640,-87.1320,8,,401677196,-140
162067,162067,Mk10,DS,2,0,0,406,406,12:53:01 08-Aug-2016,NK,B,21.6809,-87.1473,21.6809,-87.1473,6,,401677198,-132
162067,162067,Mk10,DS,2,0,0,425,425,15:29:52 08-Aug-2016,MA,B,21.6976,-87.0853,21.6976,-87.0853,8,,401677185,-120
162067,162067,Mk10,DS,1,0,1,,,19:23:13 08-Aug-2016,NP,B,21.6934,-87.0309,21.6934,-87.0309,8,,401677195,-130
162067,162067,Mk10,DS,1,0,1,,,23:38:46 08-Aug-2016,NN,B,21.6883,-86.9947,21.6883,-86.9947,8,,401677202,-130
162067,162067,Mk10,DS,1,0,0,,,23:58:22 08-Aug-2016,NK,B,21.7027,-87.0718,21.7027,-87.0718,6,,401677203,-129
162067,162067,Mk10,DS,1,0,1,,,00:11:30 09-Aug-2016,SR,B,21.7004,-87.0647,21.7004,-87.0647,6,,401677207,-131
162067,162067,Mk10,DS,1,0,1,,,02:42:27 09-Aug-2016,MA,B,21.6510,-87.0991,21.6510,-87.0991,8,,401677188,-118
162067,162067,Mk10,DS,1,0,0,,,04:21:57 09-Aug-2016,MA,B,21.6371,-87.0785,21.6371,-87.0785,8,,401677199,-134
162067,162067,Mk10,DS,1,0,0,,,09:37:07 09-Aug-2016,NP,B,21.5958,-87.0363,21.5958,-87.0363,8,,401677199,-126
162067,162067,Mk10,DS,1,0,0,,,10:44:57 09-Aug-2016,NK,B,21.6317,-87.1079,21.6317,-87.1079,8,,401677184,-133
162067,162067,Mk10,DS,1,0,1,,,12:28:39 09-Aug-2016,NK,B,21.6510,-87.1208,21.6510,-87.1208,8,,401677176,-126
162067,162067,Mk10,DS,1,0,0,,,15:08:26 09-Aug-2016,MA,B,21.6612,-87.1368,21.6612,-87.1368,8,,401677183,-126
162067,162067,Mk10,DS,3,0,3,69,65,16:50:22 09-Aug-2016,MA,A,21.7281,-87.1309,21.7281,-87.1309,8,,401677188,-129
162067,162067,Mk10,DS,2,0,0,276,276,19:14:22 09-Aug-2016,NP,B,21.7610,-87.1464,21.7610,-87.1464,8,,401677193,-135
162067,162067,Mk10,DS,1,0,1,,,20:55:48 09-Aug-2016,NP,B,21.7747,-87.1549,21.7747,-87.1549,8,,401677184,-128
162067,162067,Mk10,DS,1,0,1,,,01:22:48 10-Aug-2016,SR,B,21.7942,-87.1770,21.7942,-87.1770,8,,401677214,-137
162067,162067,Mk10,DS,2,0,1,358,358,04:04:53 10-Aug-2016,MA,B,21.7722,-87.1732,21.7722,-87.1732,8,,401677193,-128
162067,162067,Mk10,DS,1,0,0,,,07:51:44 10-Aug-2016,NP,B,21.7920,-87.1843,21.7920,-87.1843,8,,401677196,-135
162067,162067,Mk10,DS,2,0,1,368,368,12:03:50 10-Aug-2016,NN,B,21.7132,-87.1534,21.7132,-87.1534,8,,401677205,-124
162067,162067,Mk10,DS,1,0,0,,,12:30:20 10-Aug-2016,SR,B,21.7133,-87.1435,21.7133,-87.1435,6,,401677191,-132
162067,162067,Mk10,DS,1,0,1,,,13:46:05 10-Aug-2016,NN,B,21.7120,-87.1461,21.7120,-87.1461,8,,401677197,-137
162067,162067,Mk10,DS,1,0,1,,,14:53:48 10-Aug-2016,MA,B,21.7128,-87.1326,21.7128,-87.1326,8,,401677190,-130
162067,162067,Mk10,DS,2,0,1,341,341,16:28:59 10-Aug-2016,MA,B,21.7187,-87.0778,21.7187,-87.0778,8,,401677186,-132
162067,162067,Mk10,DS,2,0,2,287,287,20:43:16 10-Aug-2016,NP,B,21.6972,-87.0327,21.6972,-87.0327,8,,401677190,-130
162067,162067,Mk10,DS,4,0,1,147,62,00:50:44 11-Aug-2016,SR,3,21.6405,-87.0324,21.6405,-87.0324,60,,401677197,-132
162067,162067,Mk10,DS,1,0,0,,,00:50:44 11-Aug-2016,NK,B,21.6887,-86.9852,21.6887,-86.9852,8,,401677179,-133
162067,162067,Mk10,DS,2,0,2,160,160,00:59:25 11-Aug-2016,NN,B,21.6380,-87.0342,21.6380,-87.0342,6,,401677195,-135
162067,162067,Mk10,DS,1,0,0,,,02:06:37 11-Aug-2016,MA,B,21.6334,-87.0252,21.6334,-87.0252,8,,401677199,-129
162067,162067,Mk10,DS,2,0,0,147,147,02:53:49 11-Aug-2016,MB,B,21.6135,-87.0150,21.6135,-87.0150,8,,401677201,-129
162067,162067,Mk10,DS,2,0,1,203,203,03:44:13 11-Aug-2016,MA,B,21.6035,-87.0069,21.6035,-87.0069,8,,401677200,-126
162067,162067,Mk10,DS,1,0,0,,,09:11:26 11-Aug-2016,NP,B,21.5408,-86.9534,21.5408,-86.9534,8,,401677203,-136
162067,162067,Mk10,DS,1,0,0,,,14:25:09 11-Aug-2016,MA,B,21.5803,-86.9895,21.5803,-86.9895,8,,401677197,-130
162067,162067,Mk10,DS,2,0,2,275,275,16:11:47 11-Aug-2016,MA,B,21.6220,-86.9712,21.6220,-86.9712,8,,401677191,-121
162067,162067,Mk10,DS,1,0,0,,,18:47:33 11-Aug-2016,NP,B,21.6311,-86.9569,21.6311,-86.9569,8,,401677200,-140
162067,162067,Mk10,DS,1,0,1,,,22:50:32 11-Aug-2016,NK,B,21.6408,-86.9254,21.6408,-86.9254,8,,401677198,-137
162067,162067,Mk10,DS,1,0,0,,,23:06:17 11-Aug-2016,NN,B,21.6309,-86.9409,21.6309,-86.9409,6,,401677193,-128
162067,162067,Mk10,DS,1,0,0,,,00:51:47 12-Aug-2016,NN,B,21.6270,-86.9430,21.6270,-86.9430,8,,401677187,-137
162067,162067,Mk10,DS,1,0,1,,,03:16:50 12-Aug-2016,MA,B,21.6194,-86.9650,21.6194,-86.9650,8,,401677197,-126
162067,162067,Mk10,DS,1,0,0,,,07:27:31 12-Aug-2016,NP,B,21.5929,-86.9552,21.5929,-86.9552,8,,401677214,-136
162067,162067,Mk10,DS,2,0,2,467,467,09:01:00 12-Aug-2016,NP,B,21.5838,-86.9487,21.5838,-86.9487,8,,401677203,-129
162067,162067,Mk10,DS,1,0,1,,,11:08:44 12-Aug-2016,NK,B,21.5786,-86.9393,21.5786,-86.9393,8,,401677202,-131
162067,162067,Mk10,DS,1,0,1,,,11:27:32 12-Aug-2016,SR,B,21.5594,-86.9453,21.5594,-86.9453,6,,401677195,-130
162067,162067,Mk10,DS,2,0,1,250,250,12:52:40 12-Aug-2016,NK,B,21.5638,-86.9326,21.5638,-86.9326,8,,401677184,-126
162067,162067,Mk10,DS,2,0,1,85,85,13:24:02 12-Aug-2016,NN,B,21.5830,-86.9250,21.5830,-86.9250,8,,401677187,-133
162067,162067,Mk10,DS,1,0,1,,,16:38:41 12-Aug-2016,MB,B,21.6122,-86.9096,21.6122,-86.9096,8,,401677194,-135
162067,162067,Mk10,DS,1,0,1,,,20:16:07 12-Aug-2016,NP,B,21.6392,-86.8857,21.6392,-86.8857,8,,401677199,-131
162067,162067,Mk10,DS,1,0,1,,,22:22:06 12-Aug-2016,NK,B,21.6619,-86.8846,21.6619,-86.8846,8,,401677203,-132
162067,162067,Mk10,DS,2,0,1,282,282,22:52:01 12-Aug-2016,NN,B,21.6730,-86.9056,21.6730,-86.9056,6,,401677185,-129
162067,162067,Mk10,DS,1,0,0,,,03:04:09 13-Aug-2016,MA,B,21.7216,-86.8807,21.7216,-86.8807,8,,401677190,-122
162067,162067,Mk10,DS,1,0,1,,,04:40:24 13-Aug-2016,MA,B,21.6978,-86.8966,21.6978,-86.8966,8,,401677183,-133
162067,162067,Mk10,DS,2,0,1,157,157,10:56:54 13-Aug-2016,SR,B,21.6780,-87.0040,21.6780,-87.0040,8,,401677177,-132
162067,162067,Mk10,DS,1,0,0,,,11:27:02 13-Aug-2016,NN,B,21.6579,-87.0183,21.6579,-87.0183,6,,401677195,-137
162067,162067,Mk10,DS,2,0,2,199,199,15:26:10 13-Aug-2016,MA,B,21.7106,-87.0215,21.7106,-87.0215,8,,401677199,-124
162067,162067,Mk10,DS,1,0,0,,,20:09:43 13-Aug-2016,NP,B,21.7143,-87.0561,21.7143,-87.0561,8,,401677202,-129
162067,162067,Mk10,DS,1,0,0,,,23:19:27 13-Aug-2016,SR,B,21.7010,-87.0471,21.7010,-87.0471,8,,401677216,-126
162067,162067,Mk10,DS,1,0,1,,,00:28:32 14-Aug-2016,NN,B,21.6792,-87.0952,21.6792,-87.0952,8,,401677194,-125
162067,162067,Mk10,DS,1,0,1,,,02:37:18 14-Aug-2016,MA,B,21.6658,-87.1244,21.6658,-87.1244,8,,401677199,-132
162067,162067,Mk10,DS,1,0,0,,,12:01:11 14-Aug-2016,NK,B,21.6768,-87.1046,21.6768,-87.1046,8,,401677193,-124
162067,162067,Mk10,DS,2,0,1,184,184,12:07:19 14-Aug-2016,SR,B,21.6824,-87.1240,21.6824,-87.1240,6,,401677196,-122
162067,162067,Mk10,DS,2,0,1,477,477,12:53:44 14-Aug-2016,NN,B,21.6836,-87.1235,21.6836,-87.1235,8,,401677194,-132
162067,162067,Mk10,DS,2,0,1,84,84,15:04:18 14-Aug-2016,MA,B,21.6712,-87.1517,21.6712,-87.1517,8,,401677197,-123
162067,162067,Mk10,DS,1,0,1,,,16:03:45 14-Aug-2016,MB,B,21.6712,-87.1504,21.6712,-87.1504,8,,401677191,-130
162067,162067,Mk10,DS,1,0,0,,,22:46:46 14-Aug-2016,SR,B,21.6350,-87.2175,21.6350,-87.2175,8,,401677198,-131
162067,162067,Mk10,DS,2,0,0,311,311,23:12:45 14-Aug-2016,NK,B,21.6545,-87.0878,21.6545,-87.0878,6,,401677201,-128
162067,162067,Mk10,DS,3,0,2,135,132,00:14:43 15-Aug-2016,NN,A,21.6722,-87.0603,21.6722,-87.0603,8,,401677196,-127
162067,162067,Mk10,DS,1,0,1,,,00:24:09 15-Aug-2016,SR,B,21.6725,-87.0603,21.6725,-87.0603,6,,401677196,-136
162067,162067,Mk10,DS,4,0,1,53,46,10:09:41 15-Aug-2016,NP,0,21.6813,-87.0824,21.6813,-87.0824,58,,401677196,-131
162067,162067,Mk10,DS,1,0,0,,,11:31:11 15-Aug-2016,SR,B,21.6831,-87.0830,21.6831,-87.0830,8,,401677195,-133
162067,162067,Mk10,DS,1,0,0,,,11:40:56 15-Aug-2016,NK,B,21.6817,-87.0831,21.6817,-87.0831,6,,401677196,-127
162067,162067,Mk10,DS,2,0,1,264,264,12:45:24 15-Aug-2016,NN,B,21.6858,-87.0969,21.6858,-87.0969,8,,401677196,-123
162067,162067,Mk10,DS,1,0,0,,,14:46:04 15-Aug-2016,MA,B,21.6903,-87.1043,21.6903,-87.1043,8,,401677193,-121
162067,162067,Mk10,DS,1,0,0,,,19:48:13 15-Aug-2016,NP,B,21.6751,-87.1114,21.6751,-87.1114,8,,401677175,-125
162067,162067,Mk10,DS,1,0,0,,,21:25:52 15-Aug-2016,NP,B,21.6791,-87.1051,21.6791,-87.1051,8,,401677187,-131
162067,162067,Mk10,DS,2,0,2,189,189,00:29:54 16-Aug-2016,NK,B,21.6708,-87.0936,21.6708,-87.0936,8,,401677201,-135
162067,162067,Mk10,DS,1,0,1,,,02:01:43 16-Aug-2016,MA,B,21.6732,-87.0817,21.6732,-87.0817,8,,401677195,-130
162067,162067,Mk10,DS,1,0,0,,,11:07:37 16-Aug-2016,SR,B,21.6743,-87.0759,21.6743,-87.0759,,,401677198,-133
162067,162067,Mk10,DS,1,0,0,,,11:07:37 16-Aug-2016,NK,B,21.6752,-87.0702,21.6752,-87.0702,8,,401677197,-135
162067,162067,Mk10,DS,1,0,0,,,12:45:48 16-Aug-2016,SR,B,21.6780,-87.0714,21.6780,-87.0714,8,,401677200,-133
162067,162067,Mk10,DS,1,0,1,,,12:48:49 16-Aug-2016,NK,B,21.6768,-87.0727,21.6768,-87.0727,6,,401677201,-128
162067,162067,Mk10,DS,1,0,1,,,14:28:11 16-Aug-2016,MA,B,21.6763,-87.0708,21.6763,-87.0708,8,,401677202,-133
162067,162067,Mk10,DS,1,0,1,,,15:17:59 16-Aug-2016,MB,B,21.6790,-87.0764,21.6790,-87.0764,8,,401677197,-132
162067,162067,Mk10,DS,3,0,0,160,65,16:06:25 16-Aug-2016,MA,A,21.6852,-87.0773,21.6852,-87.0773,8,,401677202,-118
162067,162067,Mk10,DS,1,0,0,,,19:34:03 16-Aug-2016,NP,B,21.6863,-87.0802,21.6863,-87.0802,8,,401677194,-134
162067,162067,Mk10,DS,1,0,0,,,21:19:10 16-Aug-2016,NP,B,21.6874,-87.0814,21.6874,-87.0814,8,,401677194,-132
162067,162067,Mk10,DS,3,0,1,156,148,23:22:33 16-Aug-2016,SR,A,21.6755,-87.1235,21.6755,-87.1235,8,,401677197,-125
162067,162067,Mk10,DS,1,0,1,,,23:55:34 16-Aug-2016,NN,B,21.6756,-87.1273,21.6756,-87.1273,8,,401677196,-130
162067,162067,Mk10,DS,1,0,1,,,00:05:45 17-Aug-2016,NK,B,21.6757,-87.1252,21.6757,-87.1252,6,,401677198,-133
162067,162067,Mk10,DS,2,0,1,73,73,01:05:24 17-Aug-2016,SR,B,21.6726,-87.1263,21.6726,-87.1263,8,,401677194,-132
162067,162067,Mk10,DS,1,0,1,,,01:42:34 17-Aug-2016,MA,B,21.6738,-87.1244,21.6738,-87.1244,8,,401677196,-131
162067,162067,Mk10,DS,2,0,0,103,103,09:48:15 17-Aug-2016,NP,B,21.6754,-87.1171,21.6754,-87.1171,8,,401677196,-131
162067,162067,Mk10,DS,1,0,1,,,10:29:10 17-Aug-2016,SR,B,21.6753,-87.1196,21.6753,-87.1196,8,,401677195,-140
162067,162067,Mk10,DS,2,0,1,95,95,12:13:25 17-Aug-2016,SR,B,21.6807,-87.1206,21.6807,-87.1206,8,,401677203,-123
162067,162067,Mk10,DS,2,0,0,360,360,12:19:47 17-Aug-2016,NN,B,21.6946,-87.1089,21.6946,-87.1089,6,,401677195,-115
