DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
165366,165366,UT,DS,1,0,0,,,00:37:28 19-Oct-2016,MB,B,-25.2933,-48.0561,-25.2933,-48.0561,8,,401677412,-133
165366,165366,UT,DS,1,0,0,,,01:18:47 19-Oct-2016,MA,B,-25.2903,-48.0613,-25.2903,-48.0613,8,,401677413,-121
165366,165366,UT,DS,1,0,0,,,04:44:18 19-Oct-2016,NP,B,-25.2854,-48.0646,-25.2854,-48.0646,8,,401677399,-135
165366,165366,UT,DS,1,0,1,,,06:19:42 19-Oct-2016,NP,B,-25.2846,-48.0645,-25.2846,-48.0645,8,,401677403,-133
165366,165366,UT,DS,1,0,1,,,09:18:09 19-Oct-2016,SR,B,-25.2824,-48.0692,-25.2824,-48.0692,8,,401677406,-129
165366,165366,UT,DS,1,0,0,,,09:48:21 19-Oct-2016,NK,B,-25.2762,-48.0727,-25.2762,-48.0727,8,,401677401,-131
165366,165366,UT,DS,1,0,1,,,10:52:58 19-Oct-2016,SR,B,-25.2743,-48.0757,-25.2743,-48.0757,8,,401677400,-135
165366,165366,UT,DS,1,0,1,,,10:52:58 19-Oct-2016,MA,B,-25.2747,-48.0740,-25.2747,-48.0740,,,401677401,-129
165366,165366,UT,DS,1,0,1,,,17:14:53 19-Oct-2016,NP,B,-25.2623,-48.0951,-25.2623,-48.0951,8,,401677401,-138
165366,165366,UT,DS,3,0,1,292,166,18:59:19 19-Oct-2016,NP,A,-25.2596,-48.0632,-25.2596,-48.0632,8,,401677406,-131
165366,165366,UT,DS,1,0,0,,,20:21:17 19-Oct-2016,SR,B,-25.2577,-48.0611,-25.2577,-48.0611,8,,401677410,-128
165366,165366,UT,DS,1,0,0,,,20:31:14 19-Oct-2016,NK,B,-25.2596,-48.0608,-25.2596,-48.0608,8,,401677401,-130
165366,165366,UT,DS,2,0,0,299,299,21:17:44 19-Oct-2016,NN,B,-25.2611,-48.0538,-25.2611,-48.0538,8,,401677405,-127
165366,165366,UT,DS,1,0,0,,,22:13:09 19-Oct-2016,NK,B,-25.2614,-48.0510,-25.2614,-48.0510,8,,401677404,-127
165366,165366,UT,DS,1,0,0,,,23:16:47 19-Oct-2016,MA,B,-25.2607,-48.0471,-25.2607,-48.0471,8,,401677403,-132
165366,165366,UT,DS,1,0,1,,,01:02:29 20-Oct-2016,MA,B,-25.2616,-48.0508,-25.2616,-48.0508,8,,401677406,-123
165366,165366,UT,DS,1,0,0,,,08:31:22 20-Oct-2016,NN,B,-25.2521,-48.0221,-25.2521,-48.0221,8,,401677403,-137
165366,165366,UT,DS,1,0,0,,,08:47:03 20-Oct-2016,SR,B,-25.2548,-48.0364,-25.2548,-48.0364,6,,401677405,-129
165366,165366,UT,DS,2,0,1,278,278,10:14:35 20-Oct-2016,NN,B,-25.2627,-48.0499,-25.2627,-48.0499,8,,401677408,-133
165366,165366,UT,DS,2,0,0,316,316,10:21:51 20-Oct-2016,SR,B,-25.2639,-48.0501,-25.2639,-48.0501,6,,401677405,-135
165366,165366,UT,DS,1,0,1,,,12:14:45 20-Oct-2016,MA,B,-25.2654,-48.0503,-25.2654,-48.0503,8,,401677402,-121
165366,165366,UT,DS,1,0,0,,,18:42:54 20-Oct-2016,NP,B,-25.2563,-48.0544,-25.2563,-48.0544,8,,401677405,-132
165366,165366,UT,DS,1,0,0,,,19:54:48 20-Oct-2016,SR,B,-25.2527,-48.0528,-25.2527,-48.0528,8,,401677401,-132
165366,165366,UT,DS,1,0,0,,,20:05:32 20-Oct-2016,NK,B,-25.2568,-48.0519,-25.2568,-48.0519,8,,401677411,-133
165366,165366,UT,DS,1,0,0,,,21:04:20 20-Oct-2016,NN,B,-25.2564,-48.0508,-25.2564,-48.0508,8,,401677411,-129
165366,165366,UT,DS,2,0,0,252,252,21:28:13 20-Oct-2016,SR,B,-25.2526,-48.0465,-25.2526,-48.0465,8,,401677406,-131
165366,165366,UT,DS,4,0,1,142,45,21:43:52 20-Oct-2016,NK,2,-25.2496,-48.0355,-25.2496,-48.0355,56,,401677407,-127
165366,165366,UT,DS,3,0,1,75,47,22:45:22 20-Oct-2016,NN,A,-25.2471,-48.0320,-25.2471,-48.0320,8,,401677406,-129
165366,165366,UT,DS,2,0,0,115,115,00:38:57 21-Oct-2016,MA,B,-25.2392,-48.0201,-25.2392,-48.0201,8,,401677405,-119
165366,165366,UT,DS,1,0,0,,,05:58:51 21-Oct-2016,NP,B,-25.2204,-48.0005,-25.2204,-48.0005,8,,401677396,-135
165366,165366,UT,DS,1,0,0,,,16:50:16 21-Oct-2016,NP,B,-25.1441,-47.9533,-25.1441,-47.9533,8,,401677413,-137
165366,165366,UT,DS,2,0,0,130,130,18:31:08 21-Oct-2016,NP,B,-25.1241,-47.9417,-25.1241,-47.9417,8,,401677397,-129
165366,165366,UT,DS,1,0,0,,,08:31:00 22-Oct-2016,NK,B,-25.0581,-47.8338,-25.0581,-47.8338,,,401677403,-127
165366,165366,UT,DS,1,0,1,,,09:50:03 22-Oct-2016,NN,B,-25.0480,-47.8901,-25.0480,-47.8901,,,401677410,-131
165366,165366,UT,DS,1,0,1,,,10:10:24 22-Oct-2016,NK,B,-25.0775,-47.8984,-25.0775,-47.8984,6,,401677401,-137
165366,165366,UT,DS,5,0,0,87,44,11:29:04 22-Oct-2016,MA,2,-25.0744,-47.9504,-25.0744,-47.9504,58,,401677405,-128
165366,165366,UT,DS,1,0,0,,,12:24:55 22-Oct-2016,MB,B,-25.0703,-47.9571,-25.0703,-47.9571,8,,401677406,-130
165366,165366,UT,DS,1,0,0,,,13:07:23 22-Oct-2016,MA,B,-25.0686,-47.9585,-25.0686,-47.9585,8,,401677404,-130
165366,165366,UT,DS,3,0,1,223,124,18:21:31 22-Oct-2016,NP,A,-25.0892,-48.0462,-25.0892,-48.0462,8,,401677406,-126
165366,165366,UT,DS,1,0,0,,,20:32:18 22-Oct-2016,SR,B,-25.0579,-48.0117,-25.0579,-48.0117,8,,401677383,-136
165366,165366,UT,DS,1,0,0,,,22:25:57 22-Oct-2016,NN,B,-25.0432,-48.0041,-25.0432,-48.0041,8,,401677392,-135
165366,165366,UT,DS,1,0,0,,,11:09:53 23-Oct-2016,MA,B,-25.0235,-48.0244,-25.0235,-48.0244,,,401677418,-128
165366,165366,UT,DS,2,0,1,308,308,18:06:47 23-Oct-2016,NP,B,-25.0605,-47.9939,-25.0605,-47.9939,8,,401677409,-130
165366,165366,UT,DS,1,0,0,,,20:04:04 23-Oct-2016,SR,B,-25.0502,-47.9396,-25.0502,-47.9396,8,,401677397,-139
165366,165366,UT,DS,2,0,1,195,195,12:29:24 24-Oct-2016,MA,B,-25.0469,-47.8510,-25.0469,-47.8510,,,401677401,-127
165366,165366,UT,DS,1,0,0,,,12:04:19 25-Oct-2016,MA,B,-24.9559,-47.7353,-24.9559,-47.7353,,,401677398,-130
165366,165366,UT,DS,4,0,1,178,86,17:51:30 25-Oct-2016,NP,3,-24.9579,-47.8797,-24.9579,-47.8797,58,,401677408,-128
165366,165366,UT,DS,2,0,0,124,124,19:27:39 25-Oct-2016,NP,B,-24.9534,-47.8812,-24.9534,-47.8812,8,,401677404,-130
165366,165366,UT,DS,1,0,0,,,20:35:57 25-Oct-2016,SR,B,-24.9573,-47.8807,-24.9573,-47.8807,8,,401677407,-132
165366,165366,UT,DS,1,0,0,,,10:41:20 26-Oct-2016,SR,B,-24.9347,-47.8810,-24.9347,-47.8810,,,401677398,-138
165366,165366,UT,DS,1,0,0,,,11:44:43 26-Oct-2016,MA,B,-24.9538,-47.8793,-24.9538,-47.8793,8,,401677406,-132
165366,165366,UT,DS,2,0,1,127,127,13:25:54 26-Oct-2016,MA,B,-24.9637,-47.8766,-24.9637,-47.8766,8,,401677404,-130
165366,165366,UT,DS,1,0,0,,,17:35:23 26-Oct-2016,NP,B,-24.9596,-47.8750,-24.9596,-47.8750,8,,401677407,-135
165366,165366,UT,DS,1,0,0,,,22:32:22 26-Oct-2016,NK,B,-24.9662,-47.8689,-24.9662,-47.8689,8,,401677411,-137
165366,165366,UT,DS,1,0,1,,,01:05:57 27-Oct-2016,MB,B,-24.9672,-47.8684,-24.9672,-47.8684,8,,401677409,-131
165366,165366,UT,DS,1,0,1,,,01:48:53 27-Oct-2016,MA,B,-24.9660,-47.8692,-24.9660,-47.8692,8,,401677407,-135
165366,165366,UT,DS,2,0,1,220,220,08:03:54 27-Oct-2016,NK,B,-24.9647,-47.8775,-24.9647,-47.8775,8,,401677402,-133
165366,165366,UT,DS,2,0,0,354,354,09:44:14 27-Oct-2016,NK,B,-24.9634,-47.8803,-24.9634,-47.8803,8,,401677403,-133
165366,165366,UT,DS,1,0,1,,,17:22:39 27-Oct-2016,NP,B,-24.9567,-47.8770,-24.9567,-47.8770,8,,401677406,-132
165366,165366,UT,DS,1,0,0,,,19:05:20 27-Oct-2016,NP,B,-24.9531,-47.8805,-24.9531,-47.8805,8,,401677408,-127
165366,165366,UT,DS,1,0,0,,,19:37:16 27-Oct-2016,SR,B,-24.9546,-47.8818,-24.9546,-47.8818,8,,401677410,-136
165366,165366,UT,DS,1,0,0,,,20:29:29 27-Oct-2016,NK,B,-24.9553,-47.8828,-24.9553,-47.8828,8,,401677410,-133
165366,165366,UT,DS,1,0,0,,,21:42:35 28-Oct-2016,NK,,,,,,,,401650000,-133
165366,165366,UT,DS,1,0,1,,,10:42:03 29-Oct-2016,SR,,,,,,,,401650000,-133
165366,165366,UT,DS,2,0,1,195,195,12:31:44 29-Oct-2016,MA,B,-24.9431,-47.9156,-24.9431,-47.9156,,,401650000,-127
165366,165366,UT,DS,1,0,0,,,18:46:04 29-Oct-2016,NP,B,-24.9471,-47.9031,-24.9471,-47.9031,8,,401677407,-131
165366,165366,UT,DS,3,0,1,156,140,20:13:59 29-Oct-2016,SR,A,-24.9540,-47.8598,-24.9540,-47.8598,8,,401677404,-129
165366,165366,UT,DS,1,0,0,,,21:25:55 29-Oct-2016,NK,B,-24.9558,-47.8505,-24.9558,-47.8505,8,,401677407,-125
165366,165366,UT,DS,1,0,0,,,21:56:34 29-Oct-2016,SR,B,-24.9543,-47.8554,-24.9543,-47.8554,8,,401677404,-131
165366,165366,UT,DS,1,0,0,,,22:41:41 29-Oct-2016,NN,B,-24.9548,-47.8549,-24.9548,-47.8549,8,,401677407,-133
165366,165366,UT,DS,2,0,1,251,251,10:10:59 30-Oct-2016,SR,B,-24.9558,-47.8483,-24.9558,-47.8483,8,,401677407,-127
165366,165366,UT,DS,1,0,0,,,20:10:29 30-Oct-2016,NP,B,-24.9619,-47.8202,-24.9619,-47.8202,8,,401677414,-139
165366,165366,UT,DS,2,0,0,333,333,20:56:02 30-Oct-2016,NK,B,-24.9511,-47.8566,-24.9511,-47.8566,8,,401677405,-128
165366,165366,UT,DS,1,0,0,,,18:16:54 31-Oct-2016,NP,B,-24.9561,-48.3404,-24.9561,-48.3404,,,401677389,-126
165366,165366,UT,DS,1,0,0,,,20:01:37 31-Oct-2016,NP,B,-24.9508,-48.3380,-24.9508,-48.3380,8,,401677393,-134
165366,165366,UT,DS,1,0,0,,,00:14:53 01-Nov-2016,MA,B,-24.9087,-47.9467,-24.9087,-47.9467,8,,401677376,-129
165366,165366,UT,DS,1,0,1,,,07:57:04 01-Nov-2016,NN,B,-24.9534,-47.8223,-24.9534,-47.8223,8,,401677407,-137
165366,165366,UT,DS,1,0,1,,,18:03:53 01-Nov-2016,NP,B,-24.9539,-47.7285,-24.9539,-47.7285,8,,401677392,-135
165366,165366,UT,DS,1,0,0,,,22:07:45 01-Nov-2016,NN,B,-24.9303,-47.8168,-24.9303,-47.8168,8,,401677403,-130
165366,165366,UT,DS,1,0,1,,,08:52:53 02-Nov-2016,NK,B,-24.9144,-47.7755,-24.9144,-47.7755,8,,401677410,-135
165366,165366,UT,DS,1,0,1,,,17:54:16 02-Nov-2016,NP,B,-24.9569,-47.8373,-24.9569,-47.8373,8,,401677403,-131
165366,165366,UT,DS,1,0,0,,,09:46:15 03-Nov-2016,SR,B,-24.9258,-47.8181,-24.9258,-47.8181,,,401677407,-124
165366,165366,UT,DS,1,0,1,,,19:25:13 03-Nov-2016,NP,B,-24.9450,-47.8366,-24.9450,-47.8366,8,,401677404,-132
165366,165366,UT,DS,2,0,0,488,488,20:51:53 03-Nov-2016,SR,B,-24.9512,-47.8396,-24.9512,-47.8396,8,,401677406,-135
165366,165366,UT,DS,1,0,0,,,21:00:01 03-Nov-2016,NK,B,-24.9488,-47.8431,-24.9488,-47.8431,6,,401677409,-135
165366,165366,UT,DS,1,0,0,,,05:00:31 04-Nov-2016,NP,B,-24.9559,-47.8597,-24.9559,-47.8597,8,,401677404,-132
165366,165366,UT,DS,2,0,1,285,285,08:08:30 04-Nov-2016,NK,B,-24.9541,-47.8577,-24.9541,-47.8577,8,,401677404,-129
165366,165366,UT,DS,2,0,0,44,44,08:59:39 04-Nov-2016,NN,B,-24.9569,-47.8601,-24.9569,-47.8601,8,,401677403,-127
165366,165366,UT,DS,1,0,0,,,09:46:32 04-Nov-2016,NK,B,-24.9578,-47.8604,-24.9578,-47.8604,8,,401677401,-126
165366,165366,UT,DS,1,0,0,,,22:04:53 04-Nov-2016,SR,B,-24.9630,-47.8816,-24.9630,-47.8816,,,401677396,-138
165366,165366,UT,DS,1,0,0,,,06:30:29 05-Nov-2016,NP,B,-24.9584,-47.8686,-24.9584,-47.8686,8,,401677398,-130
165366,165366,UT,DS,1,0,0,,,11:38:55 05-Nov-2016,MA,B,-24.9685,-47.8693,-24.9685,-47.8693,8,,401677400,-133
165366,165366,UT,DS,1,0,0,,,21:25:57 05-Nov-2016,NN,B,-24.9596,-47.8703,-24.9596,-47.8703,8,,401677404,-130
165366,165366,UT,DS,1,0,1,,,21:42:00 05-Nov-2016,NK,B,-24.9734,-47.8782,-24.9734,-47.8782,8,,401677405,-133
165366,165366,UT,DS,1,0,0,,,00:06:17 06-Nov-2016,MA,B,-24.9561,-47.8669,-24.9561,-47.8669,8,,401677407,-127
165366,165366,UT,DS,1,0,0,,,00:57:04 06-Nov-2016,MB,B,-24.9542,-47.8663,-24.9542,-47.8663,8,,401677405,-135
165366,165366,UT,DS,1,0,0,,,01:45:42 06-Nov-2016,MA,B,-24.9552,-47.8621,-24.9552,-47.8621,8,,401677405,-124
165366,165366,UT,DS,1,0,1,,,08:38:27 06-Nov-2016,NN,B,-24.9522,-47.8511,-24.9522,-47.8511,8,,401677404,-127
165366,165366,UT,DS,2,0,1,356,356,11:20:22 06-Nov-2016,MA,B,-24.9529,-47.8591,-24.9529,-47.8591,8,,401677403,-125
165366,165366,UT,DS,1,0,0,,,12:14:28 06-Nov-2016,MB,B,-24.9519,-47.8582,-24.9519,-47.8582,8,,401677403,-126
165366,165366,UT,DS,2,0,0,479,479,12:57:51 06-Nov-2016,MA,B,-24.9509,-47.8552,-24.9509,-47.8552,8,,401677402,-129
165366,165366,UT,DS,2,0,0,46,46,18:50:44 06-Nov-2016,NP,B,-24.9521,-47.8536,-24.9521,-47.8536,8,,401677406,-120
165366,165366,UT,DS,2,0,1,473,473,21:16:40 06-Nov-2016,NN,B,-24.9529,-47.8566,-24.9529,-47.8566,8,,401677404,-135
165366,165366,UT,DS,2,0,1,389,389,21:19:54 06-Nov-2016,NK,B,-24.9527,-47.8568,-24.9527,-47.8568,6,,401677405,-135
165366,165366,UT,DS,1,0,0,,,01:24:30 07-Nov-2016,MA,B,-24.9525,-47.8525,-24.9525,-47.8525,8,,401677405,-130
165366,165366,UT,DS,1,0,0,,,08:26:30 07-Nov-2016,NN,B,-24.9519,-47.8544,-24.9519,-47.8544,8,,401677404,-133
165366,165366,UT,DS,2,0,1,450,450,12:39:13 07-Nov-2016,MA,B,-24.9552,-47.8507,-24.9552,-47.8507,8,,401677404,-124
165366,165366,UT,DS,1,0,0,,,18:38:48 07-Nov-2016,NP,B,-24.9530,-47.8542,,,8,,401677404,-129
165366,165366,UT,DS,1,0,0,,,20:18:29 07-Nov-2016,NP,B,-24.9538,-47.8522,-24.9538,-47.8522,8,,401677411,-137
165366,165366,UT,DS,1,0,0,,,20:32:57 07-Nov-2016,SR,B,-24.9511,-47.8502,-24.9511,-47.8502,6,,401677410,-138
165366,165366,UT,DS,1,0,0,,,21:00:29 07-Nov-2016,NK,B,-24.9533,-47.8509,-24.9533,-47.8509,8,,401677409,-132
165366,165366,UT,DS,1,0,0,,,21:00:29 07-Nov-2016,NN,B,-24.9539,-47.8514,-24.9539,-47.8514,,,401677408,-131
165366,165366,UT,DS,1,0,0,,,22:33:36 07-Nov-2016,NK,B,-24.9532,-47.8493,-24.9532,-47.8493,8,,401677408,-129
165366,165366,UT,DS,1,0,0,,,02:47:35 08-Nov-2016,MA,B,-24.9555,-47.8479,-24.9555,-47.8479,8,,401677406,-133
165366,165366,UT,DS,1,0,0,,,12:20:44 08-Nov-2016,MA,B,-24.9565,-47.8414,-24.9565,-47.8414,8,,401677406,-127
165366,165366,UT,DS,2,0,1,215,215,18:32:39 08-Nov-2016,NP,B,-24.9483,-47.8449,-24.9483,-47.8449,8,,401677407,-127
165366,165366,UT,DS,1,0,0,,,19:57:10 08-Nov-2016,SR,B,-24.9483,-47.8444,-24.9483,-47.8444,8,,401677409,-137
165366,165366,UT,DS,1,0,0,,,22:16:12 08-Nov-2016,NK,B,-24.9505,-47.8453,-24.9505,-47.8453,8,,401677405,-129
165366,165366,UT,DS,1,0,0,,,02:25:10 09-Nov-2016,MA,B,-24.9506,-47.8451,-24.9506,-47.8451,8,,401677406,-124
165366,165366,UT,DS,3,0,0,86,74,09:44:41 09-Nov-2016,NN,A,-24.9556,-47.8554,-24.9556,-47.8554,8,,401677407,-129
165366,165366,UT,DS,1,0,0,,,10:00:38 09-Nov-2016,SR,B,-24.9551,-47.8556,-24.9551,-47.8556,6,,401677408,-130
165366,165366,UT,DS,4,0,1,197,54,18:16:32 09-Nov-2016,NP,1,-24.9555,-47.8598,-24.9555,-47.8598,68,,401677406,-125
165366,165366,UT,DS,1,0,0,,,19:54:16 09-Nov-2016,NP,B,-24.9555,-47.8605,-24.9555,-47.8605,8,,401677407,-132
165366,165366,UT,DS,3,0,1,155,73,02:05:59 10-Nov-2016,MA,A,-24.9617,-47.8546,-24.9617,-47.8546,8,,401677410,-124
165366,165366,UT,DS,1,0,0,,,07:14:54 10-Nov-2016,NP,B,-24.9553,-47.8518,-24.9553,-47.8518,8,,401677404,-138
165366,165366,UT,DS,2,0,1,298,298,08:54:23 10-Nov-2016,NK,B,-24.9546,-47.8515,-24.9546,-47.8515,8,,401677402,-129
165366,165366,UT,DS,2,0,1,198,198,09:33:22 10-Nov-2016,NN,B,-24.9546,-47.8513,-24.9546,-47.8513,6,,401677403,-127
165366,165366,UT,DS,1,0,1,,,09:31:54 10-Nov-2016,SR,B,-24.9552,-47.8515,-24.9552,-47.8515,8,,401677404,-130
165366,165366,UT,DS,1,0,0,,,11:43:12 10-Nov-2016,MA,B,-24.9548,-47.8543,-24.9548,-47.8543,8,,401677409,-131
165366,165366,UT,DS,1,0,1,,,17:59:38 10-Nov-2016,NP,B,-24.9552,-47.8580,-24.9552,-47.8580,8,,401677408,-139
165366,165366,UT,DS,1,0,0,,,19:45:22 10-Nov-2016,NP,B,-24.9530,-47.8601,-24.9530,-47.8601,8,,401677409,-135
165366,165366,UT,DS,1,0,0,,,00:57:21 11-Nov-2016,MB,B,-24.9568,-47.8639,-24.9568,-47.8639,8,,401677408,-130
165366,165366,UT,DS,1,0,0,,,09:00:37 11-Nov-2016,SR,B,-24.9592,-47.8629,-24.9592,-47.8629,8,,401677407,-127
165366,165366,UT,DS,1,0,1,,,09:23:40 11-Nov-2016,NN,B,-24.9546,-47.8597,-24.9546,-47.8597,6,,401677404,-125
165366,165366,UT,DS,1,0,0,,,21:01:01 11-Nov-2016,NK,B,-24.9536,-47.8671,-24.9536,-47.8671,8,,401677406,-129
165366,165366,UT,DS,1,0,0,,,21:48:00 11-Nov-2016,NN,B,-24.9527,-47.8634,-24.9527,-47.8634,8,,401677407,-133
165366,165366,UT,DS,1,0,0,,,21:48:00 11-Nov-2016,SR,B,-24.9544,-47.8634,-24.9544,-47.8634,8,,401677408,-126
165366,165366,UT,DS,1,0,1,,,05:12:26 12-Nov-2016,NP,B,-24.9513,-47.8623,-24.9513,-47.8623,8,,401677407,-130
165366,165366,UT,DS,1,0,1,,,10:08:13 12-Nov-2016,SR,B,-24.9534,-47.8608,-24.9534,-47.8608,8,,401677406,-132
165366,165366,UT,DS,3,0,1,62,51,12:35:17 12-Nov-2016,MA,A,-24.9539,-47.8611,-24.9539,-47.8611,8,,401677404,-118
165366,165366,UT,DS,2,0,0,217,217,17:46:04 12-Nov-2016,NP,B,-24.9522,-47.8609,-24.9522,-47.8609,8,,401677405,-133
165366,165366,UT,DS,1,0,0,,,06:42:19 13-Nov-2016,NP,B,-24.9525,-47.8606,-24.9525,-47.8606,,,401677405,-135
165366,165366,UT,DS,1,0,0,,,08:57:03 13-Nov-2016,NN,B,-24.9526,-47.8605,-24.9526,-47.8605,8,,401677406,-133
165366,165366,UT,DS,1,0,1,,,09:23:16 13-Nov-2016,NK,B,-24.9514,-47.8590,-24.9514,-47.8590,6,,401677406,-130
165366,165366,UT,DS,2,0,0,154,154,09:35:12 13-Nov-2016,SR,B,-24.9533,-47.8567,-24.9533,-47.8567,6,,401677404,-128
165366,165366,UT,DS,1,0,1,,,12:12:05 13-Nov-2016,MA,B,-24.9534,-47.8564,-24.9534,-47.8564,8,,401677404,-134
165366,165366,UT,DS,3,0,1,126,72,19:06:59 13-Nov-2016,NP,A,-24.9532,-47.8579,-24.9532,-47.8579,8,,401677405,-133
165366,165366,UT,DS,1,0,0,,,20:49:32 13-Nov-2016,SR,B,-24.9531,-47.8579,-24.9531,-47.8579,8,,401677404,-136
165366,165366,UT,DS,2,0,0,54,54,00:44:31 14-Nov-2016,MA,B,-24.9544,-47.8571,-24.9544,-47.8571,8,,401677404,-130
165366,165366,UT,DS,2,0,1,240,240,11:56:11 14-Nov-2016,MA,B,-24.9538,-47.8554,-24.9538,-47.8554,8,,401677404,-114
165366,165366,UT,DS,3,0,1,228,215,12:49:27 14-Nov-2016,MB,A,-24.9563,-47.8529,-24.9563,-47.8529,8,,401677405,-126
165366,165366,UT,DS,2,0,0,353,353,13:35:11 14-Nov-2016,MA,B,-24.9546,-47.8658,-24.9546,-47.8658,8,,401677405,-127
165366,165366,UT,DS,2,0,0,127,127,17:22:29 14-Nov-2016,NP,B,-24.9268,-47.8724,-24.9268,-47.8724,8,,401677400,-130
165366,165366,UT,DS,1,0,0,,,19:00:09 14-Nov-2016,NP,B,-24.9263,-47.8723,-24.9263,-47.8723,8,,401677397,-127
165366,165366,UT,DS,2,0,0,374,374,20:09:00 14-Nov-2016,SR,B,-24.9216,-47.8535,-24.9216,-47.8535,8,,401677406,-132
165366,165366,UT,DS,2,0,1,664,664,21:21:30 14-Nov-2016,NK,B,-24.9258,-47.8407,-24.9258,-47.8407,8,,401677404,-130
165366,165366,UT,DS,1,0,0,,,21:15:58 14-Nov-2016,NN,B,-24.9204,-47.8500,-24.9204,-47.8500,8,,401677403,-128
165366,165366,UT,DS,3,0,0,224,177,21:48:49 14-Nov-2016,SR,A,-24.9247,-47.8492,-24.9247,-47.8492,6,,401677406,-134
165366,165366,UT,DS,4,0,0,159,73,22:54:27 14-Nov-2016,NN,2,-24.9216,-47.8425,-24.9216,-47.8425,58,,401677406,-135
165366,165366,UT,DS,2,0,1,242,242,23:00:24 14-Nov-2016,NK,B,-24.9226,-47.8433,-24.9226,-47.8433,6,,401677404,-132
165366,165366,UT,DS,2,0,1,331,331,00:18:49 15-Nov-2016,MA,B,-24.9221,-47.8364,-24.9221,-47.8364,8,,401677401,-120
165366,165366,UT,DS,1,0,0,,,01:12:13 15-Nov-2016,MB,B,-24.9222,-47.8364,-24.9222,-47.8364,8,,401677406,-135
165366,165366,UT,DS,1,0,0,,,04:37:23 15-Nov-2016,NP,B,-24.9251,-47.8252,-24.9251,-47.8252,8,,401677410,-130
165366,165366,UT,DS,1,0,0,,,06:21:03 15-Nov-2016,NP,B,-24.9239,-47.8330,-24.9239,-47.8330,8,,401677402,-130
165366,165366,UT,DS,1,0,0,,,08:38:52 15-Nov-2016,SR,B,-24.9201,-47.8333,-24.9201,-47.8333,8,,401677405,-133
165366,165366,UT,DS,1,0,0,,,08:38:52 15-Nov-2016,NN,B,-24.9229,-47.8374,-24.9229,-47.8374,,,401677406,-127
165366,165366,UT,DS,1,0,1,,,10:18:24 15-Nov-2016,SR,B,-24.9232,-47.8368,-24.9232,-47.8368,8,,401677403,-133
165366,165366,UT,DS,5,0,2,71,50,11:36:11 15-Nov-2016,MA,1,-24.9193,-47.8425,-24.9193,-47.8425,58,,401677407,-120
165366,165366,UT,DS,2,0,1,160,160,12:23:56 15-Nov-2016,MB,B,-24.9324,-47.8373,-24.9324,-47.8373,8,,401677405,-133
165366,165366,UT,DS,1,0,0,,,18:52:02 15-Nov-2016,NP,B,-24.9259,-47.8254,-24.9259,-47.8254,8,,401677413,-133
165366,165366,UT,DS,1,0,0,,,19:40:04 15-Nov-2016,SR,B,-24.9119,-47.8348,-24.9119,-47.8348,8,,401677404,-134
165366,165366,UT,DS,2,0,0,107,107,20:57:26 15-Nov-2016,NK,B,-24.9069,-47.8363,-24.9069,-47.8363,8,,401677403,-124
165366,165366,UT,DS,2,0,0,231,231,21:08:03 15-Nov-2016,NN,B,-24.9081,-47.8359,-24.9081,-47.8359,6,,401677405,-130
165366,165366,UT,DS,3,0,0,84,67,21:19:15 15-Nov-2016,SR,A,-24.9131,-47.8355,-24.9131,-47.8355,6,,401677402,-124
165366,165366,UT,DS,1,0,0,,,23:56:36 15-Nov-2016,MA,B,-24.9011,-47.8362,-24.9011,-47.8362,8,,401677405,-126
165366,165366,UT,DS,1,0,0,,,08:13:58 16-Nov-2016,NK,B,-24.8705,-47.8387,-24.8705,-47.8387,8,,401677406,-133
165366,165366,UT,DS,5,0,1,109,57,08:21:27 16-Nov-2016,NN,3,-24.9091,-47.8385,-24.9091,-47.8385,66,,401677404,-129
165366,165366,UT,DS,1,0,1,,,12:53:13 16-Nov-2016,MA,B,-24.9138,-47.8400,-24.9138,-47.8400,8,,401677406,-126
165366,165366,UT,DS,2,0,0,195,195,18:41:02 16-Nov-2016,NP,B,-24.9122,-47.8403,-24.9122,-47.8403,8,,401677409,-126
165366,165366,UT,DS,1,0,0,,,20:29:16 16-Nov-2016,NK,B,-24.9089,-47.8400,-24.9089,-47.8400,8,,401677405,-128
165366,165366,UT,DS,1,0,0,,,20:55:17 16-Nov-2016,SR,B,-24.9100,-47.8384,-24.9100,-47.8384,6,,401677405,-130
165366,165366,UT,DS,1,0,0,,,20:55:17 16-Nov-2016,NN,B,-24.9106,-47.8394,-24.9106,-47.8394,6,,401677405,-128
165366,165366,UT,DS,1,0,0,,,22:34:31 16-Nov-2016,NN,B,-24.9079,-47.8382,-24.9079,-47.8382,8,,401677404,-127
165366,165366,UT,DS,1,0,0,,,23:39:26 16-Nov-2016,MA,B,-24.9065,-47.8375,-24.9065,-47.8375,8,,401677405,-127
165366,165366,UT,DS,1,0,0,,,08:09:42 17-Nov-2016,NN,B,-24.8993,-47.8362,-24.8993,-47.8362,8,,401677410,-137
165366,165366,UT,DS,3,0,0,218,122,09:13:24 17-Nov-2016,SR,A,-24.9129,-47.8383,-24.9129,-47.8383,8,,401677406,-126
165366,165366,UT,DS,1,0,0,,,10:53:45 17-Nov-2016,SR,B,-24.9147,-47.8395,-24.9147,-47.8395,8,,401677408,-138
