Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,165366,3,NP,A,333,13-Nov-2016,19:06:59,-24.9532,-47.8579,,401677405,-133,8,0,13-Nov-2016,19:09:59,-24.9532,-47.8579,252,421,2538,69,76,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,A,333,13-Nov-2016,19:06:59,-24.9532,-47.8579,,401677405,-133,8,0,13-Nov-2016,19:11:11,-24.9532,-47.8579,252,421,2538,69,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,334,13-Nov-2016,20:49:32,-24.9531,-47.8579,,401677404,-136,8,0,13-Nov-2016,20:49:32,-24.9531,-47.8579,,1447,1707,1225,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,B,335,14-Nov-2016,00:44:31,-24.9544,-47.8571,,401677404,-130,8,0,14-Nov-2016,00:44:31,-24.9544,-47.8571,54,1829,15350,217,65,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,B,335,14-Nov-2016,00:44:31,-24.9544,-47.8571,,401677404,-130,8,0,14-Nov-2016,00:45:25,-24.9544,-47.8571,54,1829,15350,217,65,,,33,81,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,B,336,14-Nov-2016,11:56:11,-24.9538,-47.8554,,401677404,-114,8,0,14-Nov-2016,11:56:11,-24.9538,-47.8554,240,2632,140223,49,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,19,MA,B,336,14-Nov-2016,11:56:11,-24.9538,-47.8554,,401677404,-114,8,0,14-Nov-2016,12:00:11,-24.9538,-47.8554,240,2632,140223,49,109,,,32,45,163,0,0,0,64,5,223,200,38,4,230,82,69,185,218,125,211,,,,,,,,,,,,,
6071,165366,3,MB,A,337,14-Nov-2016,12:49:27,-24.9563,-47.8529,,401677405,-126,8,0,14-Nov-2016,12:45:44,-24.9563,-47.8529,456,170,593,48,98,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MB,A,337,14-Nov-2016,12:49:27,-24.9563,-47.8529,,401677405,-126,8,0,14-Nov-2016,12:49:19,-24.9563,-47.8529,456,170,593,48,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,MB,A,337,14-Nov-2016,12:49:27,-24.9563,-47.8529,,401677405,-126,8,0,14-Nov-2016,12:53:20,-24.9563,-47.8529,456,170,593,48,98,,,80,48,90,12,40,138,2,134,23,51,77,216,148,53,159,18,1,255,43,207,240,0,0,,,,,,,,,
6071,165366,3,MA,B,338,14-Nov-2016,13:35:11,-24.9546,-47.8658,,401677405,-127,8,0,14-Nov-2016,13:32:15,-24.9546,-47.8658,353,657,4052,106,12,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,B,338,14-Nov-2016,13:35:11,-24.9546,-47.8658,,401677405,-127,8,0,14-Nov-2016,13:38:08,-24.9546,-47.8658,353,657,4052,106,12,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,339,14-Nov-2016,17:22:29,-24.9268,-47.8724,,401677400,-130,8,0,14-Nov-2016,17:21:26,-24.9268,-47.8724,127,1367,12303,151,97,,,46,18,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,339,14-Nov-2016,17:22:29,-24.9268,-47.8724,,401677400,-130,8,0,14-Nov-2016,17:23:33,-24.9268,-47.8724,127,1367,12303,151,97,,,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,340,14-Nov-2016,19:00:09,-24.9263,-47.8723,,401677397,-127,8,0,14-Nov-2016,19:00:10,-24.9263,-47.8723,,1846,4192,812,90,,,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,341,14-Nov-2016,20:09:00,-24.9216,-47.8535,,401677406,-132,8,0,14-Nov-2016,20:09:01,-24.9216,-47.8535,374,1040,18493,58,137,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,341,14-Nov-2016,20:09:00,-24.9216,-47.8535,,401677406,-132,8,0,14-Nov-2016,20:15:15,-24.9216,-47.8535,374,1040,18493,58,137,,,42,38,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NK,B,342,14-Nov-2016,21:21:30,-24.9258,-47.8407,,401677404,-130,8,0,14-Nov-2016,21:15:58,-24.9258,-47.8407,664,1014,1813,567,19,,,68,208,90,12,40,138,2,134,23,84,248,86,20,54,103,16,1,150,39,208,32,0,0,,,,,,,,,
6071,165366,3,NK,B,342,14-Nov-2016,21:21:30,-24.9258,-47.8407,,401677404,-130,8,0,14-Nov-2016,21:27:02,-24.9258,-47.8407,664,1014,1813,567,19,,,26,17,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NN,B,343,14-Nov-2016,21:15:58,-24.9204,-47.8500,,401677403,-128,8,0,14-Nov-2016,21:15:58,-24.9204,-47.8500,,1438,2378,869,126,,,68,208,90,12,40,138,2,134,23,84,248,86,20,54,103,16,1,182,39,208,32,0,0,,,,,,,,,
6071,165366,3,SR,A,344,14-Nov-2016,21:48:49,-24.9247,-47.8492,,401677406,-134,6,0,14-Nov-2016,21:48:50,-24.9247,-47.8492,448,164,235,114,66,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,A,344,14-Nov-2016,21:48:49,-24.9247,-47.8492,,401677406,-134,6,0,14-Nov-2016,21:53:21,-24.9247,-47.8492,448,164,235,114,66,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,SR,A,344,14-Nov-2016,21:48:49,-24.9247,-47.8492,,401677406,-134,6,0,14-Nov-2016,21:56:18,-24.9247,-47.8492,448,164,235,114,66,,,78,176,90,12,40,138,2,134,23,87,125,88,86,54,113,16,1,128,39,208,0,0,0,,,,,,,,,
6071,165366,3,NN,2,345,14-Nov-2016,22:54:27,-24.9216,-47.8425,,401677406,-135,58,0,14-Nov-2016,22:54:27,-24.9216,-47.8425,478,316,340,293,18,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,2,345,14-Nov-2016,22:54:27,-24.9216,-47.8425,,401677406,-135,58,0,14-Nov-2016,22:57:10,-24.9216,-47.8425,478,316,340,293,18,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NN,2,345,14-Nov-2016,22:54:27,-24.9216,-47.8425,,401677406,-135,58,0,14-Nov-2016,22:58:23,-24.9216,-47.8425,478,316,340,293,18,,,92,80,90,12,40,138,2,134,23,91,158,151,150,54,143,18,1,224,39,208,0,0,0,,,,,,,,,
6071,165366,3,NN,2,345,14-Nov-2016,22:54:27,-24.9216,-47.8425,,401677406,-135,58,0,14-Nov-2016,23:02:25,-24.9216,-47.8425,478,316,340,293,18,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NK,B,346,14-Nov-2016,23:00:24,-24.9226,-47.8433,,401677404,-132,6,0,14-Nov-2016,22:58:23,-24.9226,-47.8433,242,403,782,207,126,,,92,80,90,12,40,138,2,134,23,91,158,151,150,54,143,18,1,224,37,208,96,0,66,,,,,,,,,
6071,165366,3,NK,B,346,14-Nov-2016,23:00:24,-24.9226,-47.8433,,401677404,-132,6,0,14-Nov-2016,23:02:25,-24.9226,-47.8433,242,403,782,207,126,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,B,347,15-Nov-2016,00:18:49,-24.9221,-47.8364,,401677401,-120,8,0,15-Nov-2016,00:16:04,-24.9221,-47.8364,331,869,16611,45,67,,,26,49,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MA,B,347,15-Nov-2016,00:18:49,-24.9221,-47.8364,,401677401,-120,8,0,15-Nov-2016,00:21:35,-24.9221,-47.8364,331,869,16611,45,67,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MB,B,348,15-Nov-2016,01:12:13,-24.9222,-47.8364,,401677406,-135,8,0,15-Nov-2016,01:12:14,-24.9222,-47.8364,,1325,2260,776,68,,,34,113,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,19,NP,B,349,15-Nov-2016,04:37:23,-24.9251,-47.8252,,401677410,-130,8,0,15-Nov-2016,04:37:24,-24.9251,-47.8252,,2100,3312,1331,90,,,32,45,195,0,0,0,0,0,0,0,255,0,0,0,0,107,0,0,0,,,,,,,,,,,,,
6071,165366,3,NP,B,350,15-Nov-2016,06:21:03,-24.9239,-47.8330,,401677402,-130,8,0,15-Nov-2016,06:21:04,-24.9239,-47.8330,,2394,3096,1850,86,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,351,15-Nov-2016,08:38:52,-24.9201,-47.8333,,401677405,-133,8,0,15-Nov-2016,08:38:53,-24.9201,-47.8333,,2498,3922,1590,59,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,352,15-Nov-2016,08:38:52,-24.9229,-47.8374,,401677406,-127,,0,15-Nov-2016,08:38:53,-24.9229,-47.8374,,2157,3400,1368,77,,,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,SR,B,353,15-Nov-2016,10:18:24,-24.9232,-47.8368,,401677403,-133,8,0,15-Nov-2016,10:18:25,-24.9232,-47.8368,,2115,2939,1522,112,,,77,176,90,12,40,138,2,134,23,169,31,212,22,55,77,18,9,153,42,205,234,46,127,,,,,,,,,
6071,165366,3,MA,1,354,15-Nov-2016,11:36:11,-24.9193,-47.8425,,401677407,-120,58,0,15-Nov-2016,11:33:45,-24.9193,-47.8425,285,614,1644,229,76,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,19,MA,1,354,15-Nov-2016,11:36:11,-24.9193,-47.8425,,401677407,-120,58,0,15-Nov-2016,11:35:01,-24.9193,-47.8425,285,614,1644,229,76,,,32,45,195,128,145,3,100,202,134,94,252,110,89,11,5,170,99,30,203,,,,,,,,,,,,,
6071,165366,3,MA,1,354,15-Nov-2016,11:36:11,-24.9193,-47.8425,,401677407,-120,58,0,15-Nov-2016,11:36:00,-24.9193,-47.8425,285,614,1644,229,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,MA,1,354,15-Nov-2016,11:36:11,-24.9193,-47.8425,,401677407,-120,58,0,15-Nov-2016,11:37:40,-24.9193,-47.8425,285,614,1644,229,76,,,76,144,90,12,40,138,2,134,23,174,83,83,10,88,230,207,3,179,248,40,75,200,28,,,,,,,,,
6071,165366,3,MA,1,354,15-Nov-2016,11:36:11,-24.9193,-47.8425,,401677407,-120,58,0,15-Nov-2016,11:38:30,-24.9193,-47.8425,285,614,1644,229,76,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MB,B,355,15-Nov-2016,12:23:56,-24.9324,-47.8373,,401677405,-133,8,0,15-Nov-2016,12:22:36,-24.9324,-47.8373,160,1996,16280,244,106,,,77,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,MB,B,355,15-Nov-2016,12:23:56,-24.9324,-47.8373,,401677405,-133,8,0,15-Nov-2016,12:25:16,-24.9324,-47.8373,160,1996,16280,244,106,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,356,15-Nov-2016,18:52:02,-24.9259,-47.8254,,401677413,-133,8,0,15-Nov-2016,18:52:02,-24.9259,-47.8254,,8064,15695,4142,105,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,357,15-Nov-2016,19:40:04,-24.9119,-47.8348,,401677404,-134,8,0,15-Nov-2016,19:40:05,-24.9119,-47.8348,,2956,7740,1128,96,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,358,15-Nov-2016,20:57:26,-24.9069,-47.8363,,401677403,-124,8,0,15-Nov-2016,20:56:33,-24.9069,-47.8363,107,810,5968,109,167,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,358,15-Nov-2016,20:57:26,-24.9069,-47.8363,,401677403,-124,8,0,15-Nov-2016,20:58:20,-24.9069,-47.8363,107,810,5968,109,167,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,359,15-Nov-2016,21:08:03,-24.9081,-47.8359,,401677405,-130,6,0,15-Nov-2016,21:06:08,-24.9081,-47.8359,231,489,3184,75,126,,,33,44,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NN,B,359,15-Nov-2016,21:08:03,-24.9081,-47.8359,,401677405,-130,6,0,15-Nov-2016,21:09:59,-24.9081,-47.8359,231,489,3184,75,126,,,93,240,90,12,40,138,2,134,23,212,152,88,22,56,91,16,1,154,42,209,48,0,0,,,,,,,,,
6071,165366,3,SR,A,360,15-Nov-2016,21:19:15,-24.9131,-47.8355,,401677402,-124,6,0,15-Nov-2016,21:17:52,-24.9131,-47.8355,168,512,3679,71,112,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,A,360,15-Nov-2016,21:19:15,-24.9131,-47.8355,,401677402,-124,6,0,15-Nov-2016,21:18:59,-24.9131,-47.8355,168,512,3679,71,112,,,40,49,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,SR,A,360,15-Nov-2016,21:19:15,-24.9131,-47.8355,,401677402,-124,6,0,15-Nov-2016,21:20:40,-24.9131,-47.8355,168,512,3679,71,112,,,88,112,90,12,40,138,2,134,23,213,67,152,150,56,101,16,1,255,42,209,0,0,0,,,,,,,,,
6071,165366,3,MA,B,361,15-Nov-2016,23:56:36,-24.9011,-47.8362,,401677405,-126,8,0,15-Nov-2016,23:56:37,-24.9011,-47.8362,,1733,2128,1410,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,362,16-Nov-2016,08:13:58,-24.8705,-47.8387,Lat > 4 deviations from mean,401677406,-133,8,0,16-Nov-2016,08:13:58,-24.8705,-47.8387,,3308,3893,2809,135,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,3,363,16-Nov-2016,08:21:27,-24.9091,-47.8385,,401677404,-129,66,0,16-Nov-2016,08:20:29,-24.9091,-47.8385,439,157,235,104,174,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,3,363,16-Nov-2016,08:21:27,-24.9091,-47.8385,,401677404,-129,66,0,16-Nov-2016,08:22:25,-24.9091,-47.8385,439,157,235,104,174,,,40,78,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,3,363,16-Nov-2016,08:21:27,-24.9091,-47.8385,,401677404,-129,66,0,16-Nov-2016,08:25:26,-24.9091,-47.8385,439,157,235,104,174,,,78,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NN,3,363,16-Nov-2016,08:21:27,-24.9091,-47.8385,,401677404,-129,66,0,16-Nov-2016,08:26:51,-24.9091,-47.8385,439,157,235,104,174,,,71,16,90,12,40,138,2,134,24,33,166,24,86,56,161,18,15,131,54,208,80,0,0,,,,,,,,,
6071,165366,19,NN,3,363,16-Nov-2016,08:21:27,-24.9091,-47.8385,,401677404,-129,66,0,16-Nov-2016,08:27:48,-24.9091,-47.8385,439,157,235,104,174,,,32,45,227,0,0,0,0,32,0,0,1,180,0,0,0,14,0,0,0,,,,,,,,,,,,,
6071,165366,19,MA,B,364,16-Nov-2016,12:53:13,-24.9138,-47.8400,,401677406,-126,8,0,16-Nov-2016,12:53:14,-24.9138,-47.8400,,1830,3578,935,106,,,32,45,227,0,0,0,2,0,0,0,97,176,6,188,254,122,80,135,80,,,,,,,,,,,,,
6071,165366,3,NP,B,365,16-Nov-2016,18:41:02,-24.9122,-47.8403,,401677409,-126,8,0,16-Nov-2016,18:37:48,-24.9122,-47.8403,195,1959,99150,38,67,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,365,16-Nov-2016,18:41:02,-24.9122,-47.8403,,401677409,-126,8,0,16-Nov-2016,18:41:03,-24.9122,-47.8403,195,1959,99150,38,67,,,40,192,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,366,16-Nov-2016,20:29:16,-24.9089,-47.8400,,401677405,-128,8,0,16-Nov-2016,20:29:17,-24.9089,-47.8400,,2293,5215,1008,71,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,B,367,16-Nov-2016,20:55:17,-24.9100,-47.8384,,401677405,-130,6,0,16-Nov-2016,20:55:17,-24.9100,-47.8384,,1997,3508,1136,81,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,368,16-Nov-2016,20:55:17,-24.9106,-47.8394,,401677405,-128,6,0,16-Nov-2016,20:55:17,-24.9106,-47.8394,,2296,4996,1055,67,,,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,369,16-Nov-2016,22:34:31,-24.9079,-47.8382,,401677404,-127,8,0,16-Nov-2016,22:34:32,-24.9079,-47.8382,,2147,4224,1090,69,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,MA,B,370,16-Nov-2016,23:39:26,-24.9065,-47.8375,,401677405,-127,8,0,16-Nov-2016,23:39:27,-24.9065,-47.8375,,2175,3188,1483,73,,,65,48,90,12,40,138,2,134,24,94,112,22,84,57,175,18,1,253,54,209,128,0,0,,,,,,,,,
6071,165366,19,NN,B,371,17-Nov-2016,08:09:42,-24.8993,-47.8362,,401677410,-137,8,0,17-Nov-2016,08:09:43,-24.8993,-47.8362,,3284,5792,1862,81,,,32,46,3,0,0,0,0,0,0,0,253,229,6,0,0,218,0,0,0,,,,,,,,,,,,,
6071,165366,19,SR,A,372,17-Nov-2016,09:13:24,-24.9129,-47.8383,,401677406,-126,8,0,17-Nov-2016,09:09:14,-24.9129,-47.8383,437,201,286,141,14,,,32,46,3,0,0,0,0,0,0,0,253,229,6,0,0,218,0,0,0,,,,,,,,,,,,,
6071,165366,3,SR,A,372,17-Nov-2016,09:13:24,-24.9129,-47.8383,,401677406,-126,8,0,17-Nov-2016,09:14:29,-24.9129,-47.8383,437,201,286,141,14,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,A,372,17-Nov-2016,09:13:24,-24.9129,-47.8383,,401677406,-126,8,0,17-Nov-2016,09:16:31,-24.9129,-47.8383,437,201,286,141,14,,,36,2,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,SR,B,373,17-Nov-2016,10:53:45,-24.9147,-47.8395,,401677408,-138,8,0,17-Nov-2016,10:53:46,-24.9147,-47.8395,,1342,1574,1144,91,,,95,176,90,12,40,138,2,134,24,171,84,215,148,58,29,18,9,209,62,209,0,0,0,,,,,,,,,
6071,165366,23,MA,B,374,17-Nov-2016,10:53:45,-24.9141,-47.8389,,401677403,-128,8,0,17-Nov-2016,10:53:46,-24.9141,-47.8389,,1328,1569,1123,101,,,95,176,90,12,40,138,2,134,24,171,84,215,148,58,29,18,9,209,62,209,0,0,0,,,,,,,,,
6071,165366,3,NP,B,375,17-Nov-2016,16:46:43,-24.9164,-47.8441,,401677411,-140,8,0,17-Nov-2016,16:46:44,-24.9164,-47.8441,,2691,3492,2072,78,,,75,39,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,376,17-Nov-2016,18:32:21,-24.9097,-47.8452,,401677411,-135,8,0,17-Nov-2016,18:25:24,-24.9097,-47.8452,418,2304,122614,43,73,,,71,59,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,B,376,17-Nov-2016,18:32:21,-24.9097,-47.8452,,401677411,-135,8,0,17-Nov-2016,18:32:22,-24.9097,-47.8452,418,2304,122614,43,73,,,37,88,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NP,2,377,17-Nov-2016,20:02:32,-24.9105,-47.8368,,401677407,-140,58,0,17-Nov-2016,20:02:32,-24.9105,-47.8368,314,457,1495,139,124,,,64,48,90,140,40,138,2,134,24,212,33,80,148,59,23,16,1,254,54,212,208,0,183,,,,,,,,,
6071,165366,3,NP,2,377,17-Nov-2016,20:02:32,-24.9105,-47.8368,,401677407,-140,58,0,17-Nov-2016,20:04:05,-24.9105,-47.8368,314,457,1495,139,124,,,73,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,2,377,17-Nov-2016,20:02:32,-24.9105,-47.8368,,401677407,-140,58,0,17-Nov-2016,20:06:14,-24.9105,-47.8368,314,457,1495,139,124,,,24,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NP,2,377,17-Nov-2016,20:02:32,-24.9105,-47.8368,,401677407,-140,58,0,17-Nov-2016,20:07:46,-24.9105,-47.8368,314,457,1495,139,124,,,43,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NK,3,378,17-Nov-2016,20:06:04,-24.9135,-47.8281,,401677408,-131,56,0,17-Nov-2016,20:02:32,-24.9135,-47.8281,471,190,251,142,18,,,64,48,90,12,40,138,2,134,24,208,33,88,148,59,23,16,1,255,62,210,208,0,0,,,,,,,,,
6071,165366,3,NK,3,378,17-Nov-2016,20:06:04,-24.9135,-47.8281,,401677408,-131,56,0,17-Nov-2016,20:04:05,-24.9135,-47.8281,471,190,251,142,18,,,73,45,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,3,378,17-Nov-2016,20:06:04,-24.9135,-47.8281,,401677408,-131,56,0,17-Nov-2016,20:05:28,-24.9135,-47.8281,471,190,251,142,18,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,3,378,17-Nov-2016,20:06:04,-24.9135,-47.8281,,401677408,-131,56,0,17-Nov-2016,20:06:14,-24.9135,-47.8281,471,190,251,142,18,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,3,378,17-Nov-2016,20:06:04,-24.9135,-47.8281,,401677408,-131,56,0,17-Nov-2016,20:07:46,-24.9135,-47.8281,471,190,251,142,18,,,43,143,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,NK,3,378,17-Nov-2016,20:06:04,-24.9135,-47.8281,,401677408,-131,56,0,17-Nov-2016,20:10:23,-24.9135,-47.8281,471,190,251,142,18,,,84,144,90,12,40,138,2,134,24,208,158,24,22,59,33,16,1,137,62,210,144,0,0,,,,,,,,,
6071,165366,3,SR,3,379,17-Nov-2016,20:16:06,-24.9119,-47.8319,,401677408,-131,6,0,17-Nov-2016,20:16:07,-24.9119,-47.8319,576,126,186,85,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,3,379,17-Nov-2016,20:16:06,-24.9119,-47.8319,,401677408,-131,6,0,17-Nov-2016,20:18:23,-24.9119,-47.8319,576,126,186,85,92,,,44,148,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,SR,3,379,17-Nov-2016,20:16:06,-24.9119,-47.8319,,401677408,-131,6,0,17-Nov-2016,20:19:52,-24.9119,-47.8319,576,126,186,85,92,,,75,80,90,12,40,138,2,134,24,209,54,87,86,59,43,18,1,191,62,210,96,0,0,,,,,,,,,
6071,165366,3,SR,3,379,17-Nov-2016,20:16:06,-24.9119,-47.8319,,401677408,-131,6,0,17-Nov-2016,20:21:55,-24.9119,-47.8319,576,126,186,85,92,,,78,38,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,3,379,17-Nov-2016,20:16:06,-24.9119,-47.8319,,401677408,-131,6,0,17-Nov-2016,20:23:59,-24.9119,-47.8319,576,126,186,85,92,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,SR,3,379,17-Nov-2016,20:16:06,-24.9119,-47.8319,,401677408,-131,6,1,17-Nov-2016,20:25:43,-24.9119,-47.8319,576,126,186,85,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,380,17-Nov-2016,21:47:53,-24.9106,-47.8328,,401677409,-128,8,0,17-Nov-2016,21:45:50,-24.9106,-47.8328,247,884,10379,75,25,,,68,36,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NK,B,380,17-Nov-2016,21:47:53,-24.9106,-47.8328,,401677409,-128,8,0,17-Nov-2016,21:49:57,-24.9106,-47.8328,247,884,10379,75,25,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,23,MA,B,381,18-Nov-2016,00:53:14,-24.9244,-47.8277,,401677406,-130,8,0,18-Nov-2016,00:52:23,-24.9244,-47.8277,103,1681,2953,956,67,,,85,112,90,12,40,138,2,134,25,3,62,56,196,59,113,18,5,181,165,80,237,10,14,,,,,,,,,
6071,165366,3,MA,B,381,18-Nov-2016,00:53:14,-24.9244,-47.8277,,401677406,-130,8,0,18-Nov-2016,00:54:06,-24.9244,-47.8277,103,1681,2953,956,67,,,76,28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,382,18-Nov-2016,08:01:04,-24.9198,-47.8164,Lon > 4 deviations from mean,401677401,-135,8,0,18-Nov-2016,08:01:05,-24.9198,-47.8164,,2772,4761,1614,98,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,19,SR,B,383,18-Nov-2016,08:43:13,-24.9195,-47.8349,,401677413,-129,8,0,18-Nov-2016,08:43:13,-24.9195,-47.8349,,2905,5436,1551,60,,,32,46,35,0,0,0,0,0,0,0,196,254,0,0,0,153,0,0,0,,,,,,,,,,,,,
6071,165366,3,NN,B,384,18-Nov-2016,09:35:46,-24.9095,-47.8451,,401677405,-133,8,0,18-Nov-2016,09:35:47,-24.9095,-47.8451,553,2469,55045,110,51,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,165366,3,NN,B,384,18-Nov-2016,09:35:46,-24.9095,-47.8451,,401677405,-133,8,0,18-Nov-2016,09:45:00,-24.9095,-47.8451,553,2469,55045,110,51,,,35,232,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
