DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
165366,165366,UT,17:35:23 26-Oct-2016,Argos,B,-24.9596,-47.8750,2646,6965,1004,92,,,,,,
165366,165366,UT,22:32:22 26-Oct-2016,Argos,B,-24.9662,-47.8689,3249,4735,2228,93,,,,,,
165366,165366,UT,01:05:57 27-Oct-2016,Argos,B,-24.9672,-47.8684,3589,5145,2503,97,,,,,,
165366,165366,UT,01:48:53 27-Oct-2016,Argos,B,-24.9660,-47.8692,3571,5590,2280,96,,,,,,
165366,165366,UT,08:03:54 27-Oct-2016,Argos,B,-24.9647,-47.8775,1994,60865,65,123,,,,,,
165366,165366,UT,09:44:14 27-Oct-2016,Argos,B,-24.9634,-47.8803,1006,11502,87,16,,,,,,
165366,165366,UT,17:22:39 27-Oct-2016,Argos,B,-24.9567,-47.8770,2473,4204,1454,98,,,,,,
165366,165366,UT,19:05:20 27-Oct-2016,Argos,B,-24.9531,-47.8805,2575,4182,1584,84,,,,,,
165366,165366,UT,19:37:16 27-Oct-2016,Argos,B,-24.9546,-47.8818,2299,6202,852,96,,,,,,
165366,165366,UT,20:29:29 27-Oct-2016,Argos,B,-24.9553,-47.8828,2187,5616,851,106,,,,,,
165366,165366,UT,12:31:44 29-Oct-2016,Argos,B,-24.9431,-47.9156,5142,247784,106,99,,,,,,
165366,165366,UT,18:46:04 29-Oct-2016,Argos,B,-24.9471,-47.9031,5777,19561,1705,101,,,,,,
165366,165366,UT,20:13:59 29-Oct-2016,Argos,A,-24.9540,-47.8598,164,294,91,72,,,,,,
165366,165366,UT,21:25:55 29-Oct-2016,Argos,B,-24.9558,-47.8505,1171,1298,1056,88,,,,,,
165366,165366,UT,21:56:34 29-Oct-2016,Argos,B,-24.9543,-47.8554,1414,1699,1177,85,,,,,,
165366,165366,UT,22:41:41 29-Oct-2016,Argos,B,-24.9548,-47.8549,1594,1981,1282,69,,,,,,
165366,165366,UT,10:10:59 30-Oct-2016,Argos,B,-24.9558,-47.8483,2432,105607,56,100,,,,,,
165366,165366,UT,20:10:29 30-Oct-2016,Argos,B,-24.9619,-47.8202,4696,10877,2027,98,,,,,,
165366,165366,UT,20:56:02 30-Oct-2016,Argos,B,-24.9511,-47.8566,2628,73334,94,17,,,,,,
165366,165366,UT,18:16:54 31-Oct-2016,Argos,B,-24.9561,-48.3404,7583,11111,5174,77,,,,,,
165366,165366,UT,20:01:37 31-Oct-2016,Argos,B,-24.9508,-48.3380,20076,87078,4628,89,,,,,,
165366,165366,UT,00:14:53 01-Nov-2016,Argos,B,-24.9087,-47.9467,8110,13476,4880,101,,,,,,Rate of Travel: 2.6 m/s
165366,165366,UT,07:57:04 01-Nov-2016,Argos,B,-24.9534,-47.8223,6683,20367,2192,84,,,,,,
165366,165366,UT,18:03:53 01-Nov-2016,Argos,B,-24.9539,-47.7285,6576,13388,3230,102,,,,,,
165366,165366,UT,22:07:45 01-Nov-2016,Argos,B,-24.9303,-47.8168,5885,21903,1581,60,,,,,,
165366,165366,UT,08:52:53 02-Nov-2016,Argos,B,-24.9144,-47.7755,5370,10601,2720,67,,,,,,
165366,165366,UT,17:54:16 02-Nov-2016,Argos,B,-24.9569,-47.8373,4526,13092,1564,102,,,,,,
165366,165366,UT,09:46:15 03-Nov-2016,Argos,B,-24.9258,-47.8181,4223,7018,2541,49,,,,,,
165366,165366,UT,19:25:13 03-Nov-2016,Argos,B,-24.9450,-47.8366,4875,8928,2661,71,,,,,,
165366,165366,UT,20:51:53 03-Nov-2016,Argos,B,-24.9512,-47.8396,2589,15031,446,100,,,,,,
165366,165366,UT,21:00:01 03-Nov-2016,Argos,B,-24.9488,-47.8431,2088,7890,552,98,,,,,,
165366,165366,UT,05:00:31 04-Nov-2016,Argos,B,-24.9559,-47.8597,3053,6244,1492,76,,,,,,
165366,165366,UT,08:08:30 04-Nov-2016,Argos,B,-24.9541,-47.8577,2263,64505,79,35,,,,,,
165366,165366,UT,08:59:39 04-Nov-2016,Argos,B,-24.9569,-47.8601,955,2277,400,79,,,,,,
165366,165366,UT,09:46:32 04-Nov-2016,Argos,B,-24.9578,-47.8604,1256,1952,808,88,,,,,,
165366,165366,UT,22:04:53 04-Nov-2016,Argos,B,-24.9630,-47.8816,3270,6144,1740,94,,,,,,
165366,165366,UT,06:30:29 05-Nov-2016,Argos,B,-24.9584,-47.8686,3953,7338,2128,110,,,,,,
165366,165366,UT,11:38:55 05-Nov-2016,Argos,B,-24.9685,-47.8693,3837,4415,3333,111,,,,,,
165366,165366,UT,21:25:57 05-Nov-2016,Argos,B,-24.9596,-47.8703,4049,7431,2205,57,,,,,,
165366,165366,UT,21:42:00 05-Nov-2016,Argos,B,-24.9734,-47.8782,4381,6397,3000,64,,,,,,Lat > 4 deviations from mean
165366,165366,UT,00:06:17 06-Nov-2016,Argos,B,-24.9561,-47.8669,3434,8096,1456,102,,,,,,
165366,165366,UT,00:57:04 06-Nov-2016,Argos,B,-24.9542,-47.8663,3452,9096,1309,101,,,,,,
165366,165366,UT,01:45:42 06-Nov-2016,Argos,B,-24.9552,-47.8621,2454,4285,1405,83,,,,,,
165366,165366,UT,08:38:27 06-Nov-2016,Argos,B,-24.9522,-47.8511,3124,7582,1286,76,,,,,,
165366,165366,UT,11:20:22 06-Nov-2016,Argos,B,-24.9529,-47.8591,1832,34491,97,1,,,,,,
165366,165366,UT,12:14:28 06-Nov-2016,Argos,B,-24.9519,-47.8582,1200,1524,945,163,,,,,,
165366,165366,UT,12:57:51 06-Nov-2016,Argos,B,-24.9509,-47.8552,1013,11339,90,160,,,,,,
165366,165366,UT,18:50:44 06-Nov-2016,Argos,B,-24.9521,-47.8536,1139,7172,180,115,,,,,,
165366,165366,UT,21:16:40 06-Nov-2016,Argos,B,-24.9529,-47.8566,1573,37588,65,122,,,,,,
165366,165366,UT,21:19:54 06-Nov-2016,Argos,B,-24.9527,-47.8568,255,1275,50,72,,,,,,
165366,165366,UT,01:24:30 07-Nov-2016,Argos,B,-24.9525,-47.8525,1957,2486,1539,54,,,,,,
165366,165366,UT,08:26:30 07-Nov-2016,Argos,B,-24.9519,-47.8544,2835,5392,1490,76,,,,,,
165366,165366,UT,12:39:13 07-Nov-2016,Argos,B,-24.9552,-47.8507,2451,162739,36,113,,,,,,
165366,165366,UT,18:38:48 07-Nov-2016,Argos,B,-24.9530,-47.8542,2349,5224,1056,69,,,,,,
165366,165366,UT,20:18:29 07-Nov-2016,Argos,B,-24.9538,-47.8522,2714,4864,1514,70,,,,,,
165366,165366,UT,20:32:57 07-Nov-2016,Argos,B,-24.9511,-47.8502,2086,5678,766,96,,,,,,
165366,165366,UT,21:00:29 07-Nov-2016,Argos,B,-24.9533,-47.8509,2813,4671,1693,71,,,,,,
165366,165366,UT,21:00:29 07-Nov-2016,Argos,B,-24.9539,-47.8514,2649,4877,1438,77,,,,,,
165366,165366,UT,22:33:36 07-Nov-2016,Argos,B,-24.9532,-47.8493,3052,4787,1945,69,,,,,,
165366,165366,UT,02:47:35 08-Nov-2016,Argos,B,-24.9555,-47.8479,3380,4473,2553,90,,,,,,
165366,165366,UT,12:20:44 08-Nov-2016,Argos,B,-24.9565,-47.8414,3667,11584,1160,102,,,,,,
165366,165366,UT,18:32:39 08-Nov-2016,Argos,B,-24.9483,-47.8449,3267,104102,102,85,,,,,,
165366,165366,UT,19:57:10 08-Nov-2016,Argos,B,-24.9483,-47.8444,3360,13793,818,83,,,,,,
165366,165366,UT,22:16:12 08-Nov-2016,Argos,B,-24.9505,-47.8453,3617,10137,1290,86,,,,,,
165366,165366,UT,02:25:10 09-Nov-2016,Argos,B,-24.9506,-47.8451,3436,7055,1673,69,,,,,,
165366,165366,UT,09:44:41 09-Nov-2016,Argos,A,-24.9556,-47.8554,182,317,104,143,,,,,,
165366,165366,UT,10:00:38 09-Nov-2016,Argos,B,-24.9551,-47.8556,555,636,484,84,,,,,,
165366,165366,UT,18:16:32 09-Nov-2016,Argos,1,-24.9555,-47.8598,512,1974,132,58,,,,,,
165366,165366,UT,19:54:16 09-Nov-2016,Argos,B,-24.9555,-47.8605,1411,1714,1160,64,,,,,,
165366,165366,UT,02:05:59 10-Nov-2016,Argos,A,-24.9617,-47.8546,348,1328,91,40,,,,,,
165366,165366,UT,07:14:54 10-Nov-2016,Argos,B,-24.9553,-47.8518,2180,3028,1570,97,,,,,,
165366,165366,UT,08:54:23 10-Nov-2016,Argos,B,-24.9546,-47.8515,1959,86239,44,104,,,,,,
165366,165366,UT,09:31:54 10-Nov-2016,Argos,B,-24.9552,-47.8515,2278,4936,1051,87,,,,,,
165366,165366,UT,09:33:22 10-Nov-2016,Argos,B,-24.9546,-47.8513,1764,75737,41,103,,,,,,
165366,165366,UT,11:43:12 10-Nov-2016,Argos,B,-24.9548,-47.8543,2311,4670,1143,103,,,,,,
165366,165366,UT,17:59:38 10-Nov-2016,Argos,B,-24.9552,-47.8580,3353,4413,2547,107,,,,,,
165366,165366,UT,19:45:22 10-Nov-2016,Argos,B,-24.9530,-47.8601,2943,4616,1875,65,,,,,,
165366,165366,UT,00:57:21 11-Nov-2016,Argos,B,-24.9568,-47.8639,3112,8254,1172,81,,,,,,
165366,165366,UT,09:00:37 11-Nov-2016,Argos,B,-24.9592,-47.8629,3836,7237,2032,67,,,,,,
165366,165366,UT,09:23:40 11-Nov-2016,Argos,B,-24.9546,-47.8597,3198,16300,627,80,,,,,,
165366,165366,UT,21:01:01 11-Nov-2016,Argos,B,-24.9536,-47.8671,4667,8686,2507,79,,,,,,
165366,165366,UT,21:48:00 11-Nov-2016,Argos,B,-24.9527,-47.8634,4035,6248,2605,67,,,,,,
165366,165366,UT,21:48:00 11-Nov-2016,Argos,B,-24.9544,-47.8634,4163,16983,1020,72,,,,,,
165366,165366,UT,05:12:26 12-Nov-2016,Argos,B,-24.9513,-47.8623,3492,11414,1068,110,,,,,,
165366,165366,UT,10:08:13 12-Nov-2016,Argos,B,-24.9534,-47.8608,3455,12063,989,94,,,,,,
165366,165366,UT,12:35:17 12-Nov-2016,Argos,A,-24.9539,-47.8611,534,6794,42,92,,,,,,
165366,165366,UT,17:46:04 12-Nov-2016,Argos,B,-24.9522,-47.8609,1517,37103,62,111,,,,,,
165366,165366,UT,06:42:19 13-Nov-2016,Argos,B,-24.9525,-47.8606,3263,7396,1439,80,,,,,,
165366,165366,UT,08:57:03 13-Nov-2016,Argos,B,-24.9526,-47.8605,3607,6875,1892,80,,,,,,
165366,165366,UT,09:23:16 13-Nov-2016,Argos,B,-24.9514,-47.8590,2943,6787,1275,99,,,,,,
165366,165366,UT,09:35:12 13-Nov-2016,Argos,B,-24.9533,-47.8567,1995,121347,32,79,,,,,,
165366,165366,UT,12:12:05 13-Nov-2016,Argos,B,-24.9534,-47.8564,2592,5450,1232,79,,,,,,
165366,165366,UT,19:06:59 13-Nov-2016,Argos,A,-24.9532,-47.8579,421,2538,69,76,,,,,,
165366,165366,UT,20:49:32 13-Nov-2016,Argos,B,-24.9531,-47.8579,1447,1707,1225,84,,,,,,
165366,165366,UT,00:44:31 14-Nov-2016,Argos,B,-24.9544,-47.8571,1829,15350,217,65,,,,,,
165366,165366,UT,11:56:11 14-Nov-2016,Argos,B,-24.9538,-47.8554,2632,140223,49,109,,,,,,
165366,165366,UT,12:49:27 14-Nov-2016,Argos,A,-24.9563,-47.8529,170,593,48,98,,,,,,
165366,165366,UT,13:35:11 14-Nov-2016,Argos,B,-24.9546,-47.8658,657,4052,106,12,,,,,,
165366,165366,UT,17:22:29 14-Nov-2016,Argos,B,-24.9268,-47.8724,1367,12303,151,97,,,,,,
165366,165366,UT,19:00:09 14-Nov-2016,Argos,B,-24.9263,-47.8723,1846,4192,812,90,,,,,,
165366,165366,UT,20:09:00 14-Nov-2016,Argos,B,-24.9216,-47.8535,1040,18493,58,137,,,,,,
165366,165366,UT,21:15:58 14-Nov-2016,Argos,B,-24.9204,-47.8500,1438,2378,869,126,,,,,,
165366,165366,UT,21:21:30 14-Nov-2016,Argos,B,-24.9258,-47.8407,1014,1813,567,19,,,,,,
165366,165366,UT,21:48:49 14-Nov-2016,Argos,A,-24.9247,-47.8492,164,235,114,66,,,,,,
165366,165366,UT,22:54:27 14-Nov-2016,Argos,2,-24.9216,-47.8425,316,340,293,18,,,,,,
165366,165366,UT,23:00:24 14-Nov-2016,Argos,B,-24.9226,-47.8433,403,782,207,126,,,,,,
165366,165366,UT,00:18:49 15-Nov-2016,Argos,B,-24.9221,-47.8364,869,16611,45,67,,,,,,
165366,165366,UT,01:12:13 15-Nov-2016,Argos,B,-24.9222,-47.8364,1325,2260,776,68,,,,,,
165366,165366,UT,04:37:23 15-Nov-2016,Argos,B,-24.9251,-47.8252,2100,3312,1331,90,,,,,,
165366,165366,UT,06:21:03 15-Nov-2016,Argos,B,-24.9239,-47.8330,2394,3096,1850,86,,,,,,
165366,165366,UT,08:38:52 15-Nov-2016,Argos,B,-24.9201,-47.8333,2498,3922,1590,59,,,,,,
165366,165366,UT,08:38:52 15-Nov-2016,Argos,B,-24.9229,-47.8374,2157,3400,1368,77,,,,,,
165366,165366,UT,10:18:24 15-Nov-2016,Argos,B,-24.9232,-47.8368,2115,2939,1522,112,,,,,,
165366,165366,UT,11:36:11 15-Nov-2016,Argos,1,-24.9193,-47.8425,614,1644,229,76,,,,,,
165366,165366,UT,12:23:56 15-Nov-2016,Argos,B,-24.9324,-47.8373,1996,16280,244,106,,,,,,
165366,165366,UT,18:52:02 15-Nov-2016,Argos,B,-24.9259,-47.8254,8064,15695,4142,105,,,,,,
165366,165366,UT,19:40:04 15-Nov-2016,Argos,B,-24.9119,-47.8348,2956,7740,1128,96,,,,,,
165366,165366,UT,20:57:26 15-Nov-2016,Argos,B,-24.9069,-47.8363,810,5968,109,167,,,,,,
165366,165366,UT,21:08:03 15-Nov-2016,Argos,B,-24.9081,-47.8359,489,3184,75,126,,,,,,
165366,165366,UT,21:19:15 15-Nov-2016,Argos,A,-24.9131,-47.8355,512,3679,71,112,,,,,,
165366,165366,UT,23:56:36 15-Nov-2016,Argos,B,-24.9011,-47.8362,1733,2128,1410,109,,,,,,
165366,165366,UT,08:13:58 16-Nov-2016,Argos,B,-24.8705,-47.8387,3308,3893,2809,135,,,,,,Lat > 4 deviations from mean
165366,165366,UT,08:21:27 16-Nov-2016,Argos,3,-24.9091,-47.8385,157,235,104,174,,,,,,
165366,165366,UT,12:53:13 16-Nov-2016,Argos,B,-24.9138,-47.8400,1830,3578,935,106,,,,,,
165366,165366,UT,18:41:02 16-Nov-2016,Argos,B,-24.9122,-47.8403,1959,99150,38,67,,,,,,
165366,165366,UT,20:29:16 16-Nov-2016,Argos,B,-24.9089,-47.8400,2293,5215,1008,71,,,,,,
165366,165366,UT,20:55:17 16-Nov-2016,Argos,B,-24.9100,-47.8384,1997,3508,1136,81,,,,,,
165366,165366,UT,20:55:17 16-Nov-2016,Argos,B,-24.9106,-47.8394,2296,4996,1055,67,,,,,,
165366,165366,UT,22:34:31 16-Nov-2016,Argos,B,-24.9079,-47.8382,2147,4224,1090,69,,,,,,
165366,165366,UT,23:39:26 16-Nov-2016,Argos,B,-24.9065,-47.8375,2175,3188,1483,73,,,,,,
165366,165366,UT,08:09:42 17-Nov-2016,Argos,B,-24.8993,-47.8362,3284,5792,1862,81,,,,,,
165366,165366,UT,09:13:24 17-Nov-2016,Argos,A,-24.9129,-47.8383,201,286,141,14,,,,,,
165366,165366,UT,10:53:45 17-Nov-2016,Argos,B,-24.9147,-47.8395,1342,1574,1144,91,,,,,,
165366,165366,UT,10:53:45 17-Nov-2016,Argos,B,-24.9141,-47.8389,1328,1569,1123,101,,,,,,
165366,165366,UT,16:46:43 17-Nov-2016,Argos,B,-24.9164,-47.8441,2691,3492,2072,78,,,,,,
165366,165366,UT,18:32:21 17-Nov-2016,Argos,B,-24.9097,-47.8452,2304,122614,43,73,,,,,,
165366,165366,UT,20:02:32 17-Nov-2016,Argos,2,-24.9105,-47.8368,457,1495,139,124,,,,,,
165366,165366,UT,20:06:04 17-Nov-2016,Argos,3,-24.9135,-47.8281,190,251,142,18,,,,,,
165366,165366,UT,21:47:53 17-Nov-2016,Argos,B,-24.9106,-47.8328,884,10379,75,25,,,,,,
165366,165366,UT,00:53:14 18-Nov-2016,Argos,B,-24.9244,-47.8277,1681,2953,956,67,,,,,,
165366,165366,UT,08:01:04 18-Nov-2016,Argos,B,-24.9198,-47.8164,2772,4761,1614,98,,,,,,Lon > 4 deviations from mean
165366,165366,UT,08:43:13 18-Nov-2016,Argos,B,-24.9195,-47.8349,2905,5436,1551,60,,,,,,
165366,165366,UT,09:35:46 18-Nov-2016,Argos,B,-24.9095,-47.8451,2469,55045,110,51,,,,,,
165366,165366,UT,10:20:15 18-Nov-2016,Argos,B,-24.9060,-47.8442,706,4584,108,156,,,,,,
165366,165366,UT,12:07:24 18-Nov-2016,Argos,B,-24.9045,-47.8430,1162,3684,366,21,,,,,,
165366,165366,UT,13:54:14 18-Nov-2016,Argos,B,-24.8992,-47.8403,1106,5584,219,143,,,,,,
165366,165366,UT,18:11:35 18-Nov-2016,Argos,B,-24.9016,-47.8382,1665,12240,226,88,,,,,,
165366,165366,UT,19:57:21 18-Nov-2016,Argos,B,-24.8986,-47.8387,2144,4733,971,87,,,,,,
165366,165366,UT,21:34:03 18-Nov-2016,Argos,B,-24.8984,-47.8372,2428,4428,1331,83,,,,,,
165366,165366,UT,22:07:40 18-Nov-2016,Argos,B,-24.8960,-47.8391,2610,4312,1579,89,,,,,,
165366,165366,UT,23:05:06 18-Nov-2016,Argos,B,-24.8989,-47.8417,2662,4429,1600,96,,,,,,
165366,165366,UT,02:17:07 19-Nov-2016,Argos,B,-24.8997,-47.8372,2835,3787,2122,72,,,,,,
165366,165366,UT,05:34:10 19-Nov-2016,Argos,B,-24.9080,-47.8423,2711,6170,1191,99,,,,,,
165366,165366,UT,07:49:50 19-Nov-2016,Argos,B,-24.9093,-47.8427,3022,5309,1720,96,,,,,,
165366,165366,UT,08:12:40 19-Nov-2016,Argos,B,-24.9087,-47.8435,2996,7019,1279,96,,,,,,
165366,165366,UT,09:25:20 19-Nov-2016,Argos,B,-24.9090,-47.8426,2972,6164,1432,90,,,,,,
165366,165366,UT,09:48:10 19-Nov-2016,Argos,B,-24.9100,-47.8401,2497,6109,1020,73,,,,,,
165366,165366,UT,10:09:29 19-Nov-2016,Argos,B,-24.9104,-47.8402,2462,7147,848,76,,,,,,
165366,165366,UT,11:56:46 19-Nov-2016,Argos,B,-24.9105,-47.8409,2818,5794,1370,77,,,,,,
165366,165366,UT,12:49:41 19-Nov-2016,Argos,B,-24.9114,-47.8357,2260,11475,445,77,,,,,,
165366,165366,UT,17:58:10 19-Nov-2016,Argos,B,-24.9139,-47.8292,3266,5612,1900,79,,,,,,
165366,165366,UT,19:46:05 19-Nov-2016,Argos,B,-24.9122,-47.8304,3366,6643,1705,79,,,,,,
165366,165366,UT,20:51:49 19-Nov-2016,Argos,B,-24.9113,-47.8320,3438,6940,1702,77,,,,,,
165366,165366,UT,08:11:10 20-Nov-2016,Argos,2,-24.9128,-47.8349,262,703,97,89,,,,,,
165366,165366,UT,09:15:49 20-Nov-2016,Argos,A,-24.9109,-47.8300,861,13362,55,104,,,,,,
165366,165366,UT,09:19:58 20-Nov-2016,Argos,B,-24.9121,-47.8356,2145,17124,268,98,,,,,,
165366,165366,UT,09:44:11 20-Nov-2016,Argos,B,-24.9119,-47.8356,554,2870,107,0,,,,,,
165366,165366,UT,11:29:43 20-Nov-2016,Argos,B,-24.9125,-47.8337,1389,1595,1209,88,,,,,,
165366,165366,UT,17:55:07 20-Nov-2016,Argos,A,-24.9075,-47.8349,335,1251,89,14,,,,,,
165366,165366,UT,19:28:23 20-Nov-2016,Argos,B,-24.9115,-47.8382,927,9219,93,131,,,,,,
165366,165366,UT,20:25:49 20-Nov-2016,Argos,A,-24.9063,-47.8387,155,238,101,155,,,,,,
165366,165366,UT,20:28:27 20-Nov-2016,Argos,B,-24.9119,-47.8399,1386,2213,867,130,,,,,,
165366,165366,UT,23:54:49 20-Nov-2016,Argos,B,-24.9117,-47.8410,2229,3131,1586,111,,,,,,
165366,165366,UT,07:41:26 21-Nov-2016,Argos,B,-24.9044,-47.8412,3123,5742,1698,91,,,,,,
165366,165366,UT,09:20:08 21-Nov-2016,Argos,3,-24.9130,-47.8355,139,294,65,104,,,,,,
165366,165366,UT,09:20:08 21-Nov-2016,Argos,3,-24.9130,-47.8355,139,294,65,104,,,,,,
165366,165366,UT,17:44:36 21-Nov-2016,Argos,B,-24.9170,-47.8399,2817,3407,2328,50,,,,,,
165366,165366,UT,17:33:46 22-Nov-2016,Argos,B,-24.9212,-47.7996,3196,137457,74,128,,,,,,
165366,165366,UT,19:06:35 22-Nov-2016,Argos,B,-24.9182,-47.8037,3341,11660,957,128,,,,,,
165366,165366,UT,19:25:28 22-Nov-2016,Argos,2,-24.9104,-47.8089,274,605,123,37,,,,,,
165366,165366,UT,20:59:07 22-Nov-2016,Argos,1,-24.9094,-47.8082,1236,11267,135,93,,,,,,
165366,165366,UT,21:17:50 22-Nov-2016,Argos,B,-24.9184,-47.8079,1088,3995,296,89,,,,,,
165366,165366,UT,23:07:24 22-Nov-2016,Argos,B,-24.9142,-47.8212,1244,4467,346,8,,,,,,
165366,165366,UT,23:13:00 22-Nov-2016,Argos,B,-24.9140,-47.8213,1019,2700,384,8,,,,,,
165366,165366,UT,00:05:24 23-Nov-2016,Argos,B,-24.9140,-47.8228,1420,1993,1010,9,,,,,,
165366,165366,UT,00:50:38 23-Nov-2016,Argos,B,-24.9138,-47.8232,1676,2024,1387,8,,,,,,
165366,165366,UT,04:48:10 23-Nov-2016,Argos,B,-24.9007,-47.8400,1422,17259,117,60,,,,,,
165366,165366,UT,06:25:39 23-Nov-2016,Argos,B,-24.9186,-47.8565,1353,8816,207,90,,,,,,
165366,165366,UT,19:00:07 23-Nov-2016,Argos,2,-24.9577,-47.8633,470,759,290,57,,,,,,
165366,165366,UT,20:33:19 23-Nov-2016,Argos,3,-24.9613,-47.8769,143,417,48,108,,,,,,
165366,165366,UT,21:00:19 23-Nov-2016,Argos,3,-24.9604,-47.8805,160,307,82,77,,,,,,
165366,165366,UT,21:10:32 23-Nov-2016,Argos,A,-24.9592,-47.8785,706,5417,92,98,,,,,,
165366,165366,UT,22:12:33 23-Nov-2016,Argos,B,-24.9612,-47.8792,828,1370,500,22,,,,,,
165366,165366,UT,22:38:47 23-Nov-2016,Argos,B,-24.9621,-47.8845,1410,2116,939,92,,,,,,
165366,165366,UT,04:39:53 24-Nov-2016,Argos,B,-24.9673,-47.8944,2705,3446,2122,118,,,,,,
165366,165366,UT,06:19:17 24-Nov-2016,Argos,B,-24.9662,-47.8904,2721,3243,2282,34,,,,,,
165366,165366,UT,08:29:47 24-Nov-2016,Argos,B,-24.9631,-47.8872,2979,3456,2566,63,,,,,,
165366,165366,UT,08:55:29 24-Nov-2016,Argos,B,-24.9558,-47.8852,1320,33831,51,111,,,,,,
165366,165366,UT,09:45:29 24-Nov-2016,Argos,1,-24.9556,-47.8745,671,1445,311,2,,,,,,
165366,165366,UT,10:08:57 24-Nov-2016,Argos,B,-24.9607,-47.8755,1090,4331,274,108,,,,,,
165366,165366,UT,10:32:20 24-Nov-2016,Argos,A,-24.9620,-47.8697,259,635,106,144,,,,,,
165366,165366,UT,11:52:31 24-Nov-2016,Argos,B,-24.9607,-47.8834,1240,1351,1138,104,,,,,,
165366,165366,UT,17:01:24 24-Nov-2016,Argos,B,-24.9492,-47.8627,2573,3226,2052,117,,,,,,
165366,165366,UT,18:42:11 24-Nov-2016,Argos,B,-24.9428,-47.8328,2192,25459,188,161,,,,,,
165366,165366,UT,20:01:39 24-Nov-2016,Argos,A,-24.9239,-47.8463,222,510,96,34,,,,,,
165366,165366,UT,20:32:14 24-Nov-2016,Argos,3,-24.9268,-47.8471,221,392,124,4,,,,,,
165366,165366,UT,21:02:04 24-Nov-2016,Argos,3,-24.9253,-47.8494,215,272,169,53,,,,,,
165366,165366,UT,22:48:03 24-Nov-2016,Argos,2,-24.9209,-47.8523,340,522,221,31,,,,,,
165366,165366,UT,00:17:42 25-Nov-2016,Argos,B,-24.9232,-47.8517,2087,12040,361,70,,,,,,
165366,165366,UT,01:03:14 25-Nov-2016,Argos,B,-24.9220,-47.8524,2631,4691,1476,72,,,,,,
165366,165366,UT,04:26:55 25-Nov-2016,Argos,B,-24.9306,-47.8524,1608,7449,347,86,,,,,,
165366,165366,UT,06:08:09 25-Nov-2016,Argos,B,-24.9321,-47.8555,1655,16249,168,85,,,,,,
165366,165366,UT,07:44:27 25-Nov-2016,Argos,B,-24.9345,-47.8498,1019,10162,102,26,,,,,,
165366,165366,UT,08:23:58 25-Nov-2016,Argos,B,-24.9409,-47.8678,1129,3284,388,134,,,,,,
165366,165366,UT,08:23:58 25-Nov-2016,Argos,B,-24.9530,-47.8583,729,1276,416,105,,,,,,
165366,165366,UT,09:18:51 25-Nov-2016,Argos,A,-24.9616,-47.8601,219,610,78,58,,,,,,
165366,165366,UT,09:56:14 25-Nov-2016,Argos,A,-24.9645,-47.8642,222,497,98,43,,,,,,
165366,165366,UT,10:06:35 25-Nov-2016,Argos,A,-24.9639,-47.8635,147,166,130,20,,,,,,
165366,165366,UT,16:55:03 25-Nov-2016,Argos,B,-25.0010,-47.8654,2455,3589,1679,85,,,,,,
165366,165366,UT,19:34:02 25-Nov-2016,Argos,B,-24.9802,-47.8560,2685,4937,1459,109,,,,,,
165366,165366,UT,20:05:46 25-Nov-2016,Argos,B,-24.9721,-47.8550,2627,6719,1027,115,,,,,,
165366,165366,UT,21:05:16 25-Nov-2016,Argos,B,-24.9738,-47.8534,2786,6437,1205,114,,,,,,
165366,165366,UT,21:52:02 25-Nov-2016,Argos,B,-24.9747,-47.8523,2894,6065,1380,115,,,,,,
165366,165366,UT,22:26:36 25-Nov-2016,Argos,3,-24.9589,-47.8776,208,359,120,77,,,,,,
165366,165366,UT,23:52:10 25-Nov-2016,Argos,A,-24.9559,-47.8667,1029,4189,252,50,,,,,,
165366,165366,UT,00:50:29 26-Nov-2016,Argos,3,-24.9517,-47.8604,193,832,44,90,,,,,,
165366,165366,UT,01:32:59 26-Nov-2016,Argos,A,-24.9383,-47.8526,222,542,91,151,,,,,,
165366,165366,UT,04:12:50 26-Nov-2016,Argos,B,-24.9199,-47.8407,1646,2026,1336,102,,,,,,
165366,165366,UT,07:16:36 26-Nov-2016,Argos,B,-24.9094,-47.8292,2563,2974,2208,68,,,,,,
165366,165366,UT,08:10:14 26-Nov-2016,Argos,B,-24.9185,-47.8416,2662,2760,2567,29,,,,,,
165366,165366,UT,08:57:39 26-Nov-2016,Argos,B,-24.9382,-47.8483,2073,111909,38,97,,,,,,
165366,165366,UT,09:32:09 26-Nov-2016,Argos,A,-24.9374,-47.8502,1601,39002,65,73,,,,,,
165366,165366,UT,09:51:45 26-Nov-2016,Argos,3,-24.9431,-47.8545,221,546,89,113,,,,,,
165366,165366,UT,16:40:10 26-Nov-2016,Argos,B,-24.9460,-47.8561,5188,6697,4018,105,,,,,,
165366,165366,UT,18:17:19 26-Nov-2016,Argos,0,-24.9471,-47.8358,8297,374927,183,77,,,,,,
165366,165366,UT,20:06:08 26-Nov-2016,Argos,B,-24.9453,-47.8282,8574,23402,3141,78,,,,,,
165366,165366,UT,20:38:37 26-Nov-2016,Argos,A,-24.9589,-47.8772,285,876,92,115,,,,,,
165366,165366,UT,20:40:30 26-Nov-2016,Argos,B,-24.9587,-47.8786,283,376,212,37,,,,,,
