DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Luan,205541,,Transmission,Mk10,TAD,20:00:00 22-Jan-2021,1.000000,2,0,,,,9,100,32.1,7.1,60.8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 23-Jan-2021,1.000000,2,0,,,,9,100,4.9,10.1,85.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 23-Jan-2021,1.000000,2,0,,,,9,100,40.0,6.3,53.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 24-Jan-2021,1.000000,2,0,,,,9,100,19.0,26.9,54.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 24-Jan-2021,1.000000,4,0,,,,9,100,38.7,6.7,54.5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 25-Jan-2021,1.000000,1,0,,,,9,100,36.9,4.4,58.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 26-Jan-2021,1.000000,1,0,,,,9,100.000000,8.9,21.9,68.3,0.6,0.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 26-Jan-2021,1.000000,1,0,,,,9,100,4.2,7.6,88.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 27-Jan-2021,1.000000,3,0,,,,9,100,10.0,28.6,53.2,5.8,2.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 27-Jan-2021,1.000000,2,0,,,,9,100,14.8,13.6,71.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 28-Jan-2021,1.000000,2,0,,,,9,100,15.2,18.5,47.0,19.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 28-Jan-2021,1.000000,1,0,,,,9,100,29.6,15.7,54.5,0.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 29-Jan-2021,1.000000,2,0,,,,9,100,17.2,18.3,57.8,6.5,0.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 30-Jan-2021,1.000000,1,0,,,,9,100,12.0,8.7,78.6,0.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 01-Feb-2021,1.000000,1,0,,,,9,100,9.0,14.6,51.5,6.9,18.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 01-Feb-2021,1.000000,2,0,,,,9,100,4.1,5.9,90.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 02-Feb-2021,1.000000,3,0,,,,9,100,3.3,3.7,92.9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 03-Feb-2021,1.000000,1,0,,,,9,100,19.3,25.7,26.2,5.1,12.5,11.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 03-Feb-2021,1.000000,1,0,,,,9,100,5.6,4.4,90,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 04-Feb-2021,1.000000,1,0,,,,9,100.000000,16.6,27.7,24.4,7.2,20.9,3.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 04-Feb-2021,1.000000,3,0,,,,9,100,43.1,17.2,39.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 05-Feb-2021,1.000000,1,0,,,,9,100,16.3,27.4,29.4,5.2,17.5,4.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 06-Feb-2021,1.000000,1,0,,,,9,100,14.3,7.6,32.3,45.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 06-Feb-2021,1.000000,2,0,,,,9,100.000000,83.3,2.1,14.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 07-Feb-2021,1.000000,2,0,,,,9,100,80.2,4.9,14.9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 08-Feb-2021,1.000000,1,0,,,,9,100,12.4,23.7,45.4,8.9,5.2,4.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 09-Feb-2021,1.000000,1,0,,,,9,100,12.1,13.9,31.8,12.2,17.4,12.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 09-Feb-2021,1.000000,3,0,,,,9,100,80.9,4.9,13.9,0.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 10-Feb-2021,1.000000,2,0,,,,9,100,79.5,1.3,19.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 11-Feb-2021,0.000000,1,0,,,,9,100,7.6,6.6,27.1,21.0,9.5,28.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 11-Feb-2021,0.000000,3,0,,,,9,100,79.2,1.3,16.2,3.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 12-Feb-2021,0.000000,1,0,,,,9,100.000000,8.6,11.7,40.6,6.8,15.9,16.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 13-Feb-2021,0.000000,3,0,,,,9,100,7.4,10.4,46.7,2.8,2.2,30.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 13-Feb-2021,0.000000,2,0,,,,9,100,88.9,2.2,8.9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 14-Feb-2021,0.000000,3,0,,,,9,100,8.5,8.9,29.9,20.0,4.3,28.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 14-Feb-2021,0.000000,1,0,,,,9,100.000000,76.5,2.1,21.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 15-Feb-2021,0.000000,3,0,,,,9,100,22.2,15.9,28.7,12.2,0.9,20.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 16-Feb-2021,0.000000,6,0,,,,9,100,15.1,18.6,35.4,4.2,4.4,22.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 16-Feb-2021,0.000000,2,0,,,,9,100,86.1,6.9,6.9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 17-Feb-2021,0.000000,4,0,,,,9,100,86.5,1.7,11.8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 18-Feb-2021,0.000000,2,0,,,,9,100,82.5,3.2,14.3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 19-Feb-2021,0.000000,1,0,,,,9,100,73.9,1.2,24.9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 20-Feb-2021,0.000000,2,0,,,,9,100.000000,13.2,21.7,29.3,2.5,1.0,32.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 20-Feb-2021,0.000000,2,0,,,,9,100,72.0,2.4,25.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 21-Feb-2021,0.000000,1,0,,,,9,100.000000,13.0,19.3,44.4,8.9,1.3,13.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 21-Feb-2021,0.000000,1,0,,,,9,100,47.5,1.9,50.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 22-Feb-2021,0.000000,2,0,,,,9,100,59.3,2.3,38.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 23-Feb-2021,0.000000,3,0,,,,9,100,49.6,2.5,47.9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 24-Feb-2021,0.000000,2,0,,,,9,100,9.1,7.0,41.1,6.3,1.8,34.3,0.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 24-Feb-2021,0.000000,2,0,,,,9,100,68.5,3.1,28.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 26-Feb-2021,0.000000,3,0,,,,9,100,10,7.3,28.5,2.1,4.2,47.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 26-Feb-2021,0.000000,2,0,,,,9,100.000000,79.0,4.2,16.8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 27-Feb-2021,0.000000,2,0,,,,9,100,10.6,5.6,18.3,11.0,1.3,53.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 27-Feb-2021,0.000000,2,0,,,,9,100,80.2,2.6,17.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 28-Feb-2021,0.000000,2,0,,,,9,100,10.9,4.5,14.5,23.6,2.8,43.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 28-Feb-2021,0.000000,1,0,,,,9,100.000000,50,7.7,38.1,4.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 01-Mar-2021,0.000000,1,0,,,,9,100,12.5,10.2,52.8,5.8,1.9,15.4,1.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 01-Mar-2021,0.000000,1,0,,,,9,100,84.7,1.7,13.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 02-Mar-2021,0.000000,3,0,,,,9,100,13.1,5.0,22.7,39.5,4.4,14.4,0.2,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 02-Mar-2021,0.000000,2,0,,,,9,100,73.5,2.7,23.8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 03-Mar-2021,0.000000,1,0,,,,9,100.000000,12.8,10.0,38.5,18.9,8.1,11.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 04-Mar-2021,0.000000,3,0,,,,9,100,9.3,11.0,40.4,5.8,3.4,30.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 04-Mar-2021,0.000000,5,0,,,,9,100,4.8,2.6,92.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 05-Mar-2021,0.000000,1,0,,,,9,100,8.5,5.7,33.3,5.7,2.6,43.9,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 05-Mar-2021,0.000000,1,0,,,,9,100,54.2,2.8,43.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 06-Mar-2021,0.000000,1,0,,,,9,100,84.4,1.4,14.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 07-Mar-2021,0.000000,2,0,,,,9,100,11.0,11.4,49.1,12.9,1.7,13.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 08-Mar-2021,0.000000,1,0,,,,9,100.000000,8.3,6.5,49.2,4.2,2.5,25.6,0.2,3.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 10-Mar-2021,0.000000,2,0,,,,9,100,21.6,9.4,15.6,10.2,2.8,40.0,0.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 10-Mar-2021,0.000000,1,0,,,,9,100,85.1,3.5,11.5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 11-Mar-2021,0.000000,1,0,,,,9,100,88.5,1.4,10.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 12-Mar-2021,0.000000,2,0,,,,9,100.000000,12.8,10.1,28.5,29.7,5.6,10.6,0.4,2.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 12-Mar-2021,0.000000,3,0,,,,9,100,88.2,3.1,8.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 13-Mar-2021,0.000000,1,0,,,,9,100,11.0,10.5,29.0,16.6,11.1,21.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 13-Mar-2021,0.000000,1,0,,,,9,100.000000,86.1,4.2,9.8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 14-Mar-2021,0.000000,1,0,,,,9,100,9.4,8.1,25.4,7.6,6.9,42.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 14-Mar-2021,0.000000,3,0,,,,9,100,87.2,3.8,9.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 15-Mar-2021,0.000000,1,0,,,,9,100,15.6,6.7,33.7,8.5,28.1,7.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 16-Mar-2021,0.000000,2,0,,,,9,100,8.3,8.0,41.7,38.4,3.2,0.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 16-Mar-2021,0.000000,3,0,,,,9,100,91.8,2.2,4.1,1.9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 17-Mar-2021,0.000000,1,0,,,,9,100,9.6,3.6,15.9,23.4,4.3,4.7,3.8,34.7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 17-Mar-2021,0.000000,3,0,,,,9,100,93.0,2.6,3.3,1.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 19-Mar-2021,0.000000,2,0,,,,9,100,87.2,3.5,9.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 20-Mar-2021,0.000000,2,0,,,,9,100,5.8,6.5,20.4,23.8,37.4,6.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 21-Mar-2021,0.000000,5,0,,,,9,100,6.8,5.2,18.5,18.6,26.6,24.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 21-Mar-2021,0.000000,2,0,,,,9,100,87.8,2.1,9.8,0.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 22-Mar-2021,0.000000,3,0,,,,9,100,84.0,4.2,6.3,5.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 23-Mar-2021,0.000000,1,0,,,,9,100,9.6,7.1,12.8,24.7,17.7,28.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 23-Mar-2021,0.000000,1,0,,,,9,100,84.1,1.0,14.9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 24-Mar-2021,0.000000,2,0,,,,9,100,7.8,4.5,24.2,22.8,26.5,14.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 24-Mar-2021,0.000000,4,0,,,,9,100.000000,72.9,1.2,25.9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 25-Mar-2021,0.000000,1,0,,,,9,100,13.2,8.9,16.4,17.1,6.7,34.1,3.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,20:00:00 25-Mar-2021,0.000000,2,0,,,,9,100,87.5,2.1,7.3,3.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luan,205541,,Transmission,Mk10,TAD,08:00:00 26-Mar-2021,0.000000,1,0,,,,9,100,9.1,4.9,15.1,38.6,3.2,24.8,4.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
