DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
165365,165365,UT,DS,1,0,0,,,23:43:18 02-Mar-2017,MA,B,-25.4747,-48.4658,-25.4747,-48.4658,8,,401677335,-127
165365,165365,UT,DS,1,0,0,,,04:11:02 03-Mar-2017,NP,B,-25.4610,-48.4780,-25.4610,-48.4780,8,,401677326,-137
165365,165365,UT,DS,1,0,0,,,08:38:24 03-Mar-2017,NK,B,-25.4626,-48.4652,-25.4626,-48.4652,8,,401677326,-133
165365,165365,UT,DS,2,0,0,356,356,09:10:20 03-Mar-2017,SR,B,-25.4747,-48.4875,-25.4747,-48.4875,8,,401677319,-130
165365,165365,UT,DS,2,0,2,146,146,09:34:34 03-Mar-2017,NN,B,-25.4781,-48.4388,-25.4781,-48.4388,6,,401677325,-132
165365,165365,UT,DS,2,0,0,298,298,10:14:02 03-Mar-2017,NK,B,-25.4816,-48.4334,-25.4816,-48.4334,8,,401677318,-128
165365,165365,UT,DS,1,0,0,,,11:00:16 03-Mar-2017,MA,B,-25.4821,-48.4339,-25.4821,-48.4339,8,,401677326,-126
165365,165365,UT,DS,1,0,1,,,18:17:38 03-Mar-2017,NP,B,-25.4811,-48.4333,-25.4811,-48.4333,8,,401677327,-138
165365,165365,UT,DS,1,0,0,,,21:58:06 03-Mar-2017,NN,B,-25.4868,-48.4388,-25.4868,-48.4388,8,,401677329,-132
165365,165365,UT,DS,3,0,2,136,100,23:25:11 03-Mar-2017,MA,A,-25.4682,-48.4394,-25.4682,-48.4394,8,,401677325,-131
165365,165365,UT,DS,2,0,0,107,107,23:41:45 03-Mar-2017,NN,B,-25.4667,-48.4331,-25.4667,-48.4331,6,,401677325,-133
165365,165365,UT,DS,1,0,0,,,01:11:24 04-Mar-2017,MA,B,-25.4622,-48.4343,-25.4622,-48.4343,8,,401677327,-125
165365,165365,UT,DS,1,0,0,,,05:34:11 04-Mar-2017,NP,B,-25.4643,-48.4334,-25.4643,-48.4334,8,,401677328,-133
165365,165365,UT,DS,1,0,1,,,08:09:03 04-Mar-2017,NK,B,-25.4608,-48.4348,-25.4608,-48.4348,8,,401677334,-129
165365,165365,UT,DS,1,0,0,,,08:39:40 04-Mar-2017,SR,B,-25.4626,-48.4272,-25.4626,-48.4272,8,,401677322,-133
165365,165365,UT,DS,1,0,0,,,09:19:48 04-Mar-2017,NN,B,-25.4764,-48.4341,-25.4764,-48.4341,8,,401677328,-126
165365,165365,UT,DS,1,0,0,,,09:54:11 04-Mar-2017,NK,B,-25.4787,-48.4386,-25.4787,-48.4386,8,,401677325,-133
165365,165365,UT,DS,2,0,1,511,511,10:15:15 04-Mar-2017,SR,B,-25.4805,-48.4308,-25.4805,-48.4308,8,,401677323,-133
165365,165365,UT,DS,1,0,0,,,10:37:22 04-Mar-2017,MA,B,-25.4792,-48.4317,-25.4792,-48.4317,6,,401677324,-135
165365,165365,UT,DS,2,0,0,288,288,12:22:00 04-Mar-2017,MA,B,-25.4809,-48.4326,-25.4809,-48.4326,8,,401677327,-124
165365,165365,UT,DS,2,0,0,202,202,18:10:37 04-Mar-2017,NP,B,-25.4897,-48.4506,-25.4897,-48.4506,8,,401677331,-130
165365,165365,UT,DS,2,0,1,280,280,21:21:37 04-Mar-2017,SR,B,-25.4973,-48.4495,-25.4973,-48.4495,8,,401677325,-127
165365,165365,UT,DS,2,0,0,85,85,21:51:18 04-Mar-2017,NN,B,-25.4905,-48.4415,-25.4905,-48.4415,6,,401677329,-125
165365,165365,UT,DS,1,0,0,,,22:11:09 04-Mar-2017,NK,B,-25.4905,-48.4411,-25.4905,-48.4411,6,,401677327,-129
165365,165365,UT,DS,2,0,0,42,42,00:41:57 05-Mar-2017,MA,B,-25.4740,-48.4397,-25.4740,-48.4397,8,,401677328,-120
165365,165365,UT,DS,1,0,0,,,05:22:15 05-Mar-2017,NP,B,-25.4739,-48.4413,-25.4739,-48.4413,8,,401677329,-137
165365,165365,UT,DS,2,0,1,45,45,07:13:26 05-Mar-2017,NP,B,-25.4691,-48.4401,-25.4691,-48.4401,8,,401677332,-132
165365,165365,UT,DS,1,0,1,,,07:46:46 05-Mar-2017,NK,B,-25.4689,-48.4415,-25.4689,-48.4415,8,,401677333,-133
165365,165365,UT,DS,1,0,0,,,08:04:44 05-Mar-2017,SR,B,-25.4716,-48.4358,-25.4716,-48.4358,8,,401677327,-136
165365,165365,UT,DS,4,0,1,162,45,09:01:02 05-Mar-2017,NN,3,-25.4787,-48.4289,-25.4787,-48.4289,58,,401677329,-129
165365,165365,UT,DS,1,0,1,,,09:21:56 05-Mar-2017,NK,B,-25.4795,-48.4277,-25.4795,-48.4277,6,,401677329,-131
165365,165365,UT,DS,1,0,0,,,09:43:53 05-Mar-2017,SR,B,-25.4790,-48.4318,-25.4790,-48.4318,6,,401677330,-126
165365,165365,UT,DS,1,0,1,,,11:53:18 05-Mar-2017,MA,B,-25.4830,-48.4364,-25.4830,-48.4364,8,,401677322,-126
165365,165365,UT,DS,2,0,0,328,328,13:39:16 05-Mar-2017,MA,B,-25.4904,-48.4513,-25.4904,-48.4513,8,,401677327,-126
165365,165365,UT,DS,4,0,1,90,50,17:55:58 05-Mar-2017,NP,1,-25.4798,-48.4443,-25.4798,-48.4443,58,,401677327,-128
165365,165365,UT,DS,2,0,0,89,89,19:40:11 05-Mar-2017,NP,B,-25.4808,-48.4428,-25.4808,-48.4428,8,,401677331,-130
165365,165365,UT,DS,5,0,2,110,72,20:48:52 05-Mar-2017,SR,1,-25.4790,-48.4518,-25.4790,-48.4518,58,,401677326,-125
165365,165365,UT,DS,5,0,1,163,56,21:56:08 05-Mar-2017,NK,1,-25.4736,-48.4383,-25.4736,-48.4383,58,,401677328,-126
165365,165365,UT,DS,3,0,1,88,43,23:16:08 05-Mar-2017,NN,A,-25.4869,-48.3778,-25.4869,-48.3778,7,,401677346,-128
165365,165365,UT,DS,3,0,1,231,112,00:24:55 06-Mar-2017,MA,A,-25.4797,-48.4425,-25.4797,-48.4425,8,,401677325,-124
165365,165365,UT,DS,4,0,1,131,101,02:04:08 06-Mar-2017,MA,2,-25.4844,-48.4245,-25.4844,-48.4245,58,,401677330,-124
165365,165365,UT,DS,1,0,0,,,05:16:30 06-Mar-2017,NP,B,-25.4812,-48.4273,-25.4812,-48.4273,8,,401677326,-128
165365,165365,UT,DS,2,0,0,249,249,06:56:16 06-Mar-2017,NP,B,-25.4813,-48.4312,-25.4813,-48.4312,8,,401677326,-129
165365,165365,UT,DS,1,0,0,,,12:35:36 06-Mar-2017,MB,B,-25.4828,-48.4411,-25.4828,-48.4411,8,,401677325,-132
165365,165365,UT,DS,1,0,0,,,13:18:44 06-Mar-2017,MA,B,-25.4811,-48.4375,-25.4811,-48.4375,8,,401677325,-123
165365,165365,UT,DS,1,0,0,,,21:29:17 06-Mar-2017,NN,B,-25.4844,-48.4470,-25.4844,-48.4470,8,,401677321,-128
165365,165365,UT,DS,1,0,0,,,21:29:17 06-Mar-2017,NK,B,-25.4837,-48.4405,-25.4837,-48.4405,,,401677323,-126
165365,165365,UT,DS,1,0,0,,,22:03:48 06-Mar-2017,SR,B,-25.4811,-48.4417,-25.4811,-48.4417,8,,401677322,-130
165365,165365,UT,DS,1,0,0,,,00:54:59 07-Mar-2017,MB,B,-25.4745,-48.4445,-25.4745,-48.4445,8,,401677324,-130
165365,165365,UT,DS,2,0,1,43,43,01:42:52 07-Mar-2017,MA,B,-25.4745,-48.4284,-25.4745,-48.4284,8,,401677321,-121
165365,165365,UT,DS,1,0,0,,,05:07:49 07-Mar-2017,NP,B,-25.4755,-48.4146,-25.4755,-48.4146,8,,401677330,-130
165365,165365,UT,DS,1,0,0,,,08:38:48 07-Mar-2017,NK,B,-25.4789,-48.4118,-25.4789,-48.4118,8,,401677331,-137
165365,165365,UT,DS,1,0,0,,,08:46:32 07-Mar-2017,SR,B,-25.4724,-48.4064,-25.4724,-48.4064,8,,401677328,-129
165365,165365,UT,DS,1,0,0,,,08:46:32 07-Mar-2017,NN,B,-25.4781,-48.4138,-25.4781,-48.4138,,,401677329,-129
165365,165365,UT,DS,2,0,0,134,134,10:13:50 07-Mar-2017,NK,B,-25.4795,-48.4074,-25.4795,-48.4074,8,,401677329,-128
165365,165365,UT,DS,2,0,1,221,221,10:26:11 07-Mar-2017,SR,B,-25.4717,-48.4200,-25.4717,-48.4200,8,,401677319,-131
165365,165365,UT,DS,3,0,2,110,109,10:26:11 07-Mar-2017,NN,A,-25.4767,-48.4435,-25.4767,-48.4435,,,401677323,-130
165365,165365,UT,DS,1,0,0,,,17:38:07 07-Mar-2017,NP,B,-25.4674,-48.4320,-25.4674,-48.4320,8,,401677322,-129
165365,165365,UT,DS,3,0,0,275,192,21:06:22 07-Mar-2017,NK,A,-25.4797,-48.4440,-25.4797,-48.4440,8,,401677327,-126
165365,165365,UT,DS,2,0,1,473,473,21:16:06 07-Mar-2017,NN,B,-25.4772,-48.4412,-25.4772,-48.4412,6,,401677326,-131
165365,165365,UT,DS,1,0,0,,,22:54:43 07-Mar-2017,NN,B,-25.4823,-48.4419,-25.4823,-48.4419,8,,401677323,-128
165365,165365,UT,DS,2,0,0,162,162,23:41:29 07-Mar-2017,MA,B,-25.4853,-48.4352,-25.4853,-48.4352,8,,401677328,-125
165365,165365,UT,DS,2,0,1,55,55,01:25:04 08-Mar-2017,MA,B,-25.4741,-48.4275,-25.4741,-48.4275,8,,401677321,-123
165365,165365,UT,DS,1,0,0,,,09:50:35 08-Mar-2017,NK,B,-25.4794,-48.4134,-25.4794,-48.4134,8,,401677328,-125
165365,165365,UT,DS,1,0,0,,,09:58:07 08-Mar-2017,SR,B,-25.4652,-48.3988,-25.4652,-48.3988,8,,401677322,-137
165365,165365,UT,DS,3,0,2,234,102,10:13:50 08-Mar-2017,NN,A,-25.4790,-48.4380,-25.4797,-48.4371,6,,401677323,-128
165365,165365,UT,DS,2,0,0,240,240,10:56:54 08-Mar-2017,MA,B,-25.4764,-48.4429,-25.4764,-48.4429,8,,401677324,-126
165365,165365,UT,DS,1,0,1,,,11:56:26 08-Mar-2017,MB,B,-25.4753,-48.4424,-25.4753,-48.4424,8,,401677321,-133
165365,165365,UT,DS,3,0,1,85,52,12:41:37 08-Mar-2017,MA,A,-25.4784,-48.4446,-25.4784,-48.4446,8,,401677320,-123
165365,165365,UT,DS,3,0,1,205,188,19:00:12 08-Mar-2017,NP,A,-25.4812,-48.4383,-25.4812,-48.4383,8,,401677324,-130
165365,165365,UT,DS,1,0,0,,,20:34:37 08-Mar-2017,NK,B,-25.4807,-48.4382,-25.4807,-48.4382,8,,401677326,-128
165365,165365,UT,DS,2,0,0,46,46,22:20:23 08-Mar-2017,NK,B,-25.4890,-48.4401,-25.4890,-48.4401,8,,401677328,-127
165365,165365,UT,DS,1,0,0,,,23:19:40 08-Mar-2017,MA,B,-25.4898,-48.4404,-25.4898,-48.4404,8,,401677331,-132
165365,165365,UT,DS,1,0,0,,,04:45:58 09-Mar-2017,NP,B,-25.4875,-48.4295,-25.4875,-48.4295,8,,401677323,-136
165365,165365,UT,DS,2,0,0,82,82,06:29:57 09-Mar-2017,NP,B,-25.4821,-48.4340,-25.4865,-48.4309,8,,401677322,-134
165365,165365,UT,DS,1,0,1,,,09:29:12 09-Mar-2017,NK,B,-25.4827,-48.4354,-25.4827,-48.4354,8,,401677322,-128
165365,165365,UT,DS,2,0,0,600,600,09:54:13 09-Mar-2017,NN,B,-25.4814,-48.4369,-25.4814,-48.4369,6,,401677324,-129
165365,165365,UT,DS,5,1,0,,,12:12:29 09-Mar-2017,MA,2,-25.4820,-48.4373,-25.4820,-48.4373,58,,401677324,-118
165365,165365,UT,DS,1,0,0,,,13:06:41 09-Mar-2017,MB,B,-25.4823,-48.4377,-25.4823,-48.4377,8,,401677326,-132
165365,165365,UT,DS,2,0,1,268,268,13:54:21 09-Mar-2017,MA,B,-25.4696,-48.4524,-25.4696,-48.4524,8,,401677329,-126
165365,165365,UT,DS,2,0,2,354,354,17:16:59 09-Mar-2017,NP,B,-25.4516,-48.4614,-25.4566,-48.4713,8,,401677325,-132
165365,165365,UT,DS,1,0,1,,,18:56:09 09-Mar-2017,NP,B,-25.4541,-48.4666,-25.4541,-48.4666,8,,401677319,-127
165365,165365,UT,DS,1,0,0,,,22:33:48 09-Mar-2017,NN,B,-25.4508,-48.4810,-25.4508,-48.4810,8,,401677314,-125
165365,165365,UT,DS,2,0,0,47,47,00:44:29 10-Mar-2017,MA,B,-25.4834,-48.4492,-25.4834,-48.4492,8,,401677325,-120
165365,165365,UT,DS,2,0,0,54,54,06:13:42 10-Mar-2017,NP,B,-25.4766,-48.4393,-25.4766,-48.4393,8,,401677327,-126
165365,165365,UT,DS,1,0,0,,,13:32:33 10-Mar-2017,MA,B,-25.4799,-48.4332,-25.4799,-48.4332,8,,401677325,-127
165365,165365,UT,DS,5,0,2,133,77,19:58:41 10-Mar-2017,SR,2,-25.4795,-48.4400,-25.4795,-48.4400,58,,401677325,-130
165365,165365,UT,DS,1,0,0,,,20:22:28 10-Mar-2017,NP,B,-25.4794,-48.4401,-25.4794,-48.4401,6,,401677326,-136
165365,165365,UT,DS,1,0,0,,,21:31:50 10-Mar-2017,NK,B,-25.4801,-48.4398,-25.4801,-48.4398,8,,401677324,-133
165365,165365,UT,DS,2,0,0,102,102,22:18:27 10-Mar-2017,NN,B,-25.4828,-48.4390,-25.4828,-48.4390,8,,401677325,-129
165365,165365,UT,DS,1,0,0,,,01:19:25 11-Mar-2017,MB,B,-25.4865,-48.4364,-25.4865,-48.4364,8,,401677329,-129
165365,165365,UT,DS,3,0,1,49,46,09:34:44 11-Mar-2017,NN,A,-25.4737,-48.4366,-25.4737,-48.4366,8,,401677325,-133
165365,165365,UT,DS,1,0,0,,,09:56:25 11-Mar-2017,SR,B,-25.4741,-48.4231,-25.4741,-48.4231,6,,401677324,-130
165365,165365,UT,DS,1,0,0,,,11:38:49 11-Mar-2017,MA,B,-25.4761,-48.4208,-25.4761,-48.4208,8,,401677327,-127
165365,165365,UT,DS,2,0,1,115,115,12:27:58 11-Mar-2017,MB,B,-25.4831,-48.4249,-25.4831,-48.4249,8,,401677323,-132
165365,165365,UT,DS,1,0,1,,,13:16:02 11-Mar-2017,MA,B,-25.4832,-48.4315,-25.4832,-48.4315,8,,401677319,-123
165365,165365,UT,DS,1,0,1,,,18:32:58 11-Mar-2017,NP,B,-25.4840,-48.4565,-25.4840,-48.4565,8,,401677328,-133
165365,165365,UT,DS,1,0,0,,,19:28:09 11-Mar-2017,SR,B,-25.4701,-48.4443,-25.4701,-48.4443,8,,401677318,-135
165365,165365,UT,DS,1,0,0,,,21:10:29 11-Mar-2017,SR,B,-25.4669,-48.4436,-25.4669,-48.4436,8,,401677320,-130
165365,165365,UT,DS,1,0,1,,,22:13:05 11-Mar-2017,NN,B,-25.4661,-48.4442,-25.4661,-48.4442,8,,401677320,-130
165365,165365,UT,DS,4,0,1,157,91,22:39:42 11-Mar-2017,NK,2,-25.4718,-48.4440,-25.4718,-48.4440,56,,401677323,-126
165365,165365,UT,DS,1,0,1,,,23:44:56 11-Mar-2017,NN,B,-25.4705,-48.4439,-25.4705,-48.4439,8,,401677317,-137
165365,165365,UT,DS,2,0,0,102,102,23:58:58 11-Mar-2017,MA,B,-25.4732,-48.4273,-25.4732,-48.4273,6,,401677325,-125
165365,165365,UT,DS,4,0,2,158,77,00:57:11 12-Mar-2017,MB,1,-25.4853,-48.4506,-25.4713,-48.4272,58,,401677321,-130
165365,165365,UT,DS,1,0,0,,,01:35:46 12-Mar-2017,MA,B,-25.4872,-48.4559,-25.4872,-48.4559,8,,401677318,-125
165365,165365,UT,DS,2,0,1,47,47,05:44:36 12-Mar-2017,NP,B,-25.4838,-48.4540,-25.4838,-48.4540,8,,401677321,-130
165365,165365,UT,DS,1,0,1,,,07:32:14 12-Mar-2017,NP,B,-25.4908,-48.4831,-25.4908,-48.4831,8,,401677323,-136
165365,165365,UT,DS,1,0,0,,,07:48:55 12-Mar-2017,SR,B,-25.4904,-48.4778,-25.4904,-48.4778,6,,401677321,-137
165365,165365,UT,DS,1,0,1,,,08:09:00 12-Mar-2017,NK,B,-25.4906,-48.4762,-25.4906,-48.4762,6,,401677322,-133
165365,165365,UT,DS,1,0,0,,,09:29:22 12-Mar-2017,SR,B,-25.4959,-48.4845,-25.4959,-48.4845,8,,401677319,-124
165365,165365,UT,DS,1,0,0,,,09:29:22 12-Mar-2017,NN,B,-25.4890,-48.4721,-25.4890,-48.4721,,,401677313,-128
165365,165365,UT,DS,1,0,1,,,11:18:30 12-Mar-2017,MA,B,-25.4932,-48.4816,-25.4932,-48.4816,8,,401677309,-131
165365,165365,UT,DS,3,0,2,203,149,18:22:55 12-Mar-2017,NP,A,-25.4822,-48.4480,-25.5022,-48.5223,8,,401677327,-127
165365,165365,UT,DS,2,0,0,270,270,20:29:57 12-Mar-2017,SR,B,-25.4712,-48.4475,-25.4712,-48.4475,8,,401677331,-133
165365,165365,UT,DS,1,0,0,,,20:29:57 12-Mar-2017,NK,B,-25.4841,-48.4535,-25.4841,-48.4535,8,,401677335,-140
165365,165365,UT,DS,1,0,0,,,21:57:19 12-Mar-2017,NN,B,-25.4753,-48.4456,-25.4753,-48.4456,8,,401677327,-127
165365,165365,UT,DS,1,0,1,,,07:47:43 13-Mar-2017,NK,B,-25.4789,-48.4640,-25.4789,-48.4640,8,,401677319,-127
165365,165365,UT,DS,1,0,0,,,09:25:54 13-Mar-2017,NK,B,-25.4737,-48.4546,-25.4737,-48.4546,8,,401677318,-124
165365,165365,UT,DS,1,0,0,,,18:01:14 13-Mar-2017,NP,B,-25.4827,-48.4625,-25.4827,-48.4625,8,,401677323,-139
165365,165365,UT,DS,1,0,0,,,19:47:33 13-Mar-2017,NP,B,-25.4811,-48.4570,-25.4811,-48.4570,8,,401677322,-140
165365,165365,UT,DS,2,0,0,485,485,20:01:19 13-Mar-2017,SR,B,-25.4763,-48.4575,-25.4763,-48.4575,6,,401677320,-135
165365,165365,UT,DS,1,0,0,,,20:09:24 13-Mar-2017,NK,B,-25.4727,-48.4557,-25.4727,-48.4557,6,,401677321,-135
165365,165365,UT,DS,2,0,0,52,52,21:41:40 13-Mar-2017,SR,B,-25.4740,-48.4556,-25.4740,-48.4556,8,,401677315,-130
165365,165365,UT,DS,5,0,3,144,52,21:50:25 13-Mar-2017,NN,2,-25.4713,-48.4461,-25.4713,-48.4461,56,,401677320,-130
165365,165365,UT,DS,4,0,1,108,100,21:51:19 13-Mar-2017,NK,3,-25.4749,-48.4509,-25.4749,-48.4509,56,,401677320,-124
165365,165365,UT,DS,2,0,1,181,181,23:18:27 13-Mar-2017,MA,B,-25.4760,-48.4308,-25.4760,-48.4308,8,,401677322,-133
165365,165365,UT,DS,3,0,1,145,87,23:19:57 13-Mar-2017,NN,A,-25.4672,-48.4291,-25.4672,-48.4291,8,,401677316,-137
165365,165365,UT,DS,1,0,1,,,00:16:08 14-Mar-2017,MB,B,-25.4669,-48.4249,-25.4669,-48.4249,8,,401677316,-132
165365,165365,UT,DS,4,0,1,211,187,00:55:32 14-Mar-2017,MA,0,-25.4815,-48.4374,-25.4815,-48.4374,58,,401677320,-121
165365,165365,UT,DS,1,0,0,,,02:41:37 14-Mar-2017,MA,B,-25.4901,-48.4410,-25.4901,-48.4410,8,,401677326,-132
165365,165365,UT,DS,2,0,2,59,59,05:20:46 14-Mar-2017,NP,B,-25.4804,-48.4436,-25.4804,-48.4436,8,,401677321,-136
165365,165365,UT,DS,2,0,0,55,55,07:03:30 14-Mar-2017,NP,B,-25.4856,-48.4446,-25.4856,-48.4446,8,,401677316,-131
165365,165365,UT,DS,1,0,0,,,08:29:00 14-Mar-2017,SR,B,-25.4889,-48.4478,-25.4889,-48.4478,8,,401677319,-131
165365,165365,UT,DS,3,0,0,95,72,10:03:46 14-Mar-2017,SR,A,-25.4811,-48.4271,-25.4811,-48.4271,8,,401677320,-128
165365,165365,UT,DS,1,0,0,,,10:32:58 14-Mar-2017,MA,B,-25.4808,-48.4257,-25.4808,-48.4257,6,,401677313,-132
165365,165365,UT,DS,1,0,0,,,10:41:37 14-Mar-2017,NK,B,-25.4808,-48.4259,-25.4808,-48.4259,6,,401677315,-133
165365,165365,UT,DS,3,0,1,116,52,10:43:55 14-Mar-2017,NN,A,-25.4587,-48.4235,-25.4587,-48.4235,8,,401677325,-127
165365,165365,UT,DS,6,0,2,131,54,18:02:01 14-Mar-2017,NP,3,-25.4764,-48.4405,-25.4764,-48.4405,58,,401677321,-125
165365,165365,UT,DS,1,0,1,,,19:31:25 14-Mar-2017,SR,B,-25.4768,-48.4391,-25.4768,-48.4391,8,,401677316,-135
165365,165365,UT,DS,1,0,0,,,21:13:11 14-Mar-2017,SR,B,-25.4800,-48.4389,-25.4800,-48.4389,8,,401677317,-135
165365,165365,UT,DS,2,0,0,68,68,21:26:51 14-Mar-2017,NK,B,-25.4780,-48.4402,-25.4780,-48.4402,6,,401677320,-129
165365,165365,UT,DS,1,0,0,,,21:27:25 14-Mar-2017,NN,B,-25.4782,-48.4388,-25.4782,-48.4388,6,,401677322,-137
165365,165365,UT,DS,1,0,0,,,23:02:36 14-Mar-2017,NK,B,-25.4802,-48.4386,-25.4802,-48.4386,8,,401677320,-132
165365,165365,UT,DS,1,0,0,,,00:35:23 15-Mar-2017,MA,B,-25.4811,-48.4361,-25.4811,-48.4361,8,,401677322,-132
165365,165365,UT,DS,1,0,0,,,05:16:37 15-Mar-2017,NP,B,-25.4846,-48.4294,-25.4846,-48.4294,8,,401677320,-140
165365,165365,UT,DS,1,0,0,,,08:52:48 15-Mar-2017,NN,B,-25.4859,-48.4276,-25.4859,-48.4276,8,,401677320,-131
165365,165365,UT,DS,1,0,0,,,09:36:41 15-Mar-2017,SR,B,-25.4860,-48.4266,-25.4860,-48.4266,8,,401677321,-126
165365,165365,UT,DS,1,0,1,,,10:15:42 15-Mar-2017,NK,B,-25.4823,-48.4288,-25.4823,-48.4288,8,,401677319,-129
165365,165365,UT,DS,3,0,0,215,170,10:28:11 15-Mar-2017,NN,A,-25.4843,-48.4376,-25.4843,-48.4376,8,,401677319,-128
165365,165365,UT,DS,2,0,0,63,63,11:46:31 15-Mar-2017,MA,B,-25.4713,-48.4418,-25.4713,-48.4418,8,,401677322,-127
165365,165365,UT,DS,1,0,0,,,19:24:20 15-Mar-2017,NP,B,-25.4547,-48.4327,-25.4547,-48.4327,8,,401677319,-134
165365,165365,UT,DS,4,0,1,189,66,20:38:45 15-Mar-2017,SR,1,-25.4786,-48.4592,-25.4786,-48.4592,58,,401677320,-127
165365,165365,UT,DS,5,0,2,170,109,21:06:28 15-Mar-2017,NK,1,-25.4754,-48.4548,-25.4754,-48.4548,46,,401677321,-127
165365,165365,UT,DS,6,0,2,130,85,21:27:08 15-Mar-2017,NN,2,-25.4774,-48.4412,-25.4788,-48.4853,56,,401677321,-126
165365,165365,UT,DS,1,0,0,,,22:17:38 15-Mar-2017,SR,B,-25.4790,-48.4455,-25.4790,-48.4455,8,,401677320,-136
165365,165365,UT,DS,2,0,0,151,151,00:19:13 16-Mar-2017,MA,B,-25.4783,-48.4415,-25.4783,-48.4415,8,,401677318,-121
165365,165365,UT,DS,2,0,0,491,491,01:17:00 16-Mar-2017,MB,B,-25.4868,-48.4253,-25.4840,-48.4577,8,,401677322,-130
165365,165365,UT,DS,2,0,0,306,306,01:57:02 16-Mar-2017,MA,B,-25.4791,-48.4327,-25.4791,-48.4327,8,,401677321,-125
165365,165365,UT,DS,5,0,0,149,58,04:59:36 16-Mar-2017,NP,2,-25.4846,-48.4437,-25.4846,-48.4437,58,,401677321,-130
165365,165365,UT,DS,1,0,0,,,06:45:59 16-Mar-2017,NP,B,-25.4847,-48.4477,-25.4847,-48.4477,8,,401677320,-127
165365,165365,UT,DS,2,0,0,218,218,08:41:10 16-Mar-2017,NN,B,-25.4854,-48.4457,-25.4854,-48.4457,8,,401677315,-129
165365,165365,UT,DS,2,0,0,247,247,09:03:29 16-Mar-2017,SR,B,-25.4780,-48.4387,-25.4780,-48.4387,8,,401677317,-123
165365,165365,UT,DS,1,0,0,,,10:23:51 16-Mar-2017,NN,B,-25.4796,-48.4366,-25.4796,-48.4366,8,,401677321,-129
165365,165365,UT,DS,2,0,1,145,145,10:43:32 16-Mar-2017,SR,B,-25.4828,-48.4311,-25.4828,-48.4311,6,,401677320,-131
165365,165365,UT,DS,1,0,0,,,11:28:14 16-Mar-2017,MA,B,-25.4816,-48.4307,-25.4816,-48.4307,8,,401677318,-125
165365,165365,UT,DS,1,0,0,,,19:14:22 16-Mar-2017,NP,B,-25.4538,-48.4367,-25.4538,-48.4367,8,,401677324,-128
165365,165365,UT,DS,4,0,1,112,46,20:13:14 16-Mar-2017,SR,2,-25.4638,-48.4518,-25.4638,-48.4518,58,,401677331,-128
165365,165365,UT,DS,5,0,2,89,56,20:33:54 16-Mar-2017,NK,1,-25.4645,-48.4427,-25.4645,-48.4427,56,,401677327,-130
165365,165365,UT,DS,2,0,0,208,208,21:08:39 16-Mar-2017,NN,B,-25.4664,-48.4445,-25.4664,-48.4445,8,,401677325,-132
165365,165365,UT,DS,5,0,2,131,48,22:21:37 16-Mar-2017,NK,2,-25.4742,-48.4539,-25.4742,-48.4539,58,,401677328,-127
165365,165365,UT,DS,5,0,2,109,96,22:45:23 16-Mar-2017,NN,3,-25.4813,-48.4526,-25.4813,-48.4526,56,,401677319,-133
165365,165365,UT,DS,1,0,0,,,23:56:51 16-Mar-2017,MA,B,-25.4844,-48.4585,-25.4844,-48.4585,8,,401677321,-126
165365,165365,UT,DS,3,0,1,61,59,01:33:35 17-Mar-2017,MA,A,-25.4964,-48.4598,-25.4964,-48.4598,8,,401677316,-121
165365,165365,UT,DS,1,0,0,,,04:52:07 17-Mar-2017,NP,B,-25.4972,-48.4633,-25.4972,-48.4633,8,,401677306,-134
165365,165365,UT,DS,1,0,0,,,06:31:15 17-Mar-2017,NP,B,-25.4895,-48.4554,-25.4895,-48.4554,8,,401677306,-125
165365,165365,UT,DS,1,0,0,,,08:32:49 17-Mar-2017,SR,B,-25.4838,-48.4621,-25.4838,-48.4621,8,,401677315,-133
165365,165365,UT,DS,1,0,0,,,09:30:31 17-Mar-2017,NK,B,-25.4866,-48.4544,-25.4866,-48.4544,8,,401677321,-125
165365,165365,UT,DS,3,0,1,190,186,10:07:27 17-Mar-2017,NN,A,-25.4778,-48.4374,-25.4778,-48.4374,8,,401677311,-124
165365,165365,UT,DS,3,0,1,124,63,10:13:08 17-Mar-2017,SR,A,-25.4728,-48.4309,-25.4728,-48.4309,6,,401677317,-129
165365,165365,UT,DS,1,0,1,,,19:03:07 17-Mar-2017,NP,B,-25.4723,-48.4488,-25.4723,-48.4488,8,,401677317,-130
165365,165365,UT,DS,1,0,1,,,20:11:36 17-Mar-2017,NK,B,-25.4706,-48.4425,-25.4706,-48.4425,8,,401677318,-135
165365,165365,UT,DS,1,0,0,,,04:40:18 18-Mar-2017,NP,B,-25.4699,-48.4407,-25.4699,-48.4407,8,,401677318,-132
165365,165365,UT,DS,1,0,1,,,19:10:32 18-Mar-2017,SR,B,-25.4614,-48.4425,-25.4614,-48.4425,,,401677315,-139
165365,165365,UT,DS,1,0,0,,,22:22:03 18-Mar-2017,NN,B,-25.4560,-48.4547,-25.4560,-48.4547,8,,401677315,-133
165365,165365,UT,DS,1,0,0,,,06:13:06 19-Mar-2017,NP,B,-25.4543,-48.4589,-25.4543,-48.4589,8,,401677314,-127
