DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Joao,226070,Mk10,DS,1,0,1,,,19:58:12 11-Feb-2022,NP,B,-3.8716,-32.4369,-3.8716,-32.4369,6,,401677632,-140
Joao,226070,Mk10,DS,5,0,4,24,14,21:41:50 11-Feb-2022,NP,0,-3.8779,-32.4509,-3.8779,-32.4509,58,,401677631,-127
Joao,226070,Mk10,DS,5,0,2,20,14,21:42:01 11-Feb-2022,NK,0,-3.8761,-32.4427,-3.8761,-32.4427,56,,401677631,-122
Joao,226070,Mk10,DS,1,0,0,,,22:33:11 11-Feb-2022,MC,B,-3.8826,-32.4505,-3.8826,-32.4505,8,,401677629,-129
Joao,226070,Mk10,DS,2,0,1,19,19,23:12:30 11-Feb-2022,MB,B,-3.8713,-32.4360,-3.8713,-32.4360,8,,401677632,-131
Joao,226070,Mk10,DS,1,0,1,,,23:46:13 11-Feb-2022,NN,B,-3.8878,-32.4536,-3.8878,-32.4536,8,,401677628,-131
Joao,226070,Mk10,DS,4,0,2,16,14,07:36:14 12-Feb-2022,A1,0,-3.8781,-32.4297,-3.8781,-32.4297,68,,401677633,-124
Joao,226070,Mk10,DS,1,0,1,,,07:37:10 12-Feb-2022,SR,B,-3.8789,-32.4308,-3.8789,-32.4308,6,,401677631,-138
Joao,226070,Mk10,DS,3,0,0,15,15,08:42:27 12-Feb-2022,NP,A,-3.8877,-32.4346,-3.8877,-32.4346,8,,401677632,-127
Joao,226070,Mk10,DS,3,0,0,15,15,08:42:27 12-Feb-2022,NK,A,-3.8897,-32.4368,-3.8897,-32.4368,8,,401677627,-128
Joao,226070,Mk10,DS,2,0,0,15,15,09:06:54 12-Feb-2022,A1,B,-3.8817,-32.4155,,,6,,401677628,-136
Joao,226070,Mk10,DS,3,0,0,14,14,10:26:15 12-Feb-2022,NP,A,-3.8821,-32.4254,-3.8821,-32.4254,8,,401677634,-123
Joao,226070,Mk10,DS,5,0,2,15,14,10:51:46 12-Feb-2022,NN,0,-3.8605,-32.4129,-3.8605,-32.4129,46,,401677637,-132
Joao,226070,Mk10,DS,3,0,1,15,15,12:32:33 12-Feb-2022,NN,A,-3.8772,-32.4331,-3.8772,-32.4331,8,,401677632,-126
Joao,226070,Mk10,DS,2,0,0,49,49,12:48:58 12-Feb-2022,MC,B,-3.8807,-32.4323,-3.8807,-32.4323,6,,401677629,-126
Joao,226070,Mk10,DS,3,0,0,15,15,18:38:27 12-Feb-2022,SR,A,-3.8738,-32.4193,-3.8738,-32.4193,8,,401677632,-127
Joao,226070,Mk10,DS,4,0,0,15,15,20:24:16 12-Feb-2022,SR,0,-3.8561,-32.4388,-3.8561,-32.4388,58,,401677635,-125
Joao,226070,Mk10,DS,1,0,1,,,21:21:05 12-Feb-2022,NP,B,-3.8532,-32.4412,-3.8532,-32.4412,8,,401677634,-138
Joao,226070,Mk10,DS,1,0,1,,,23:11:48 12-Feb-2022,NP,B,-3.8555,-32.4492,,,8,,401677626,-136
Joao,226070,Mk10,DS,1,0,1,,,23:30:19 12-Feb-2022,NN,B,-3.8598,-32.4390,-3.8598,-32.4390,6,,401677621,-121
Joao,226070,Mk10,DS,2,0,0,41,41,01:13:59 13-Feb-2022,NN,B,-3.8446,-32.4366,-3.8446,-32.4366,8,,401677625,-127
Joao,226070,Mk10,DS,4,0,1,79,15,08:13:59 13-Feb-2022,NK,0,-3.8489,-32.4226,-3.8489,-32.4226,58,,401677640,-128
Joao,226070,Mk10,DS,5,0,3,111,15,08:32:18 13-Feb-2022,NP,1,-3.8834,-32.4311,-3.8834,-32.4311,56,,401677638,-126
Joao,226070,Mk10,DS,2,0,1,15,15,08:47:27 13-Feb-2022,SR,B,-3.8699,-32.4307,-3.8699,-32.4307,6,,401677628,-131
Joao,226070,Mk10,DS,12,0,7,25,15,09:50:07 13-Feb-2022,NK,1,-3.8842,-32.4306,-3.8842,-32.4306,58,,401677630,-119
Joao,226070,Mk10,DS,2,0,0,45,45,10:19:29 13-Feb-2022,NP,B,-3.8905,-32.4293,-3.8905,-32.4293,6,,401677633,-125
Joao,226070,Mk10,DS,1,0,1,,,10:36:20 13-Feb-2022,NN,B,-3.8898,-32.4286,-3.8898,-32.4286,6,,401677629,-133
Joao,226070,Mk10,DS,2,0,2,45,45,11:39:22 13-Feb-2022,MB,B,-3.8735,-32.3788,-3.8735,-32.3788,6,,401677659,-127
Joao,226070,Mk10,DS,5,0,1,44,15,12:12:35 13-Feb-2022,NN,0,-3.8994,-32.3770,-3.8994,-32.3770,58,,401677631,-121
Joao,226070,Mk10,DS,3,0,0,15,15,12:37:23 13-Feb-2022,MC,A,-3.8894,-32.3879,-3.8894,-32.3879,6,,401677624,-129
Joao,226070,Mk10,DS,2,0,0,15,15,19:08:57 13-Feb-2022,A1,B,-3.8535,-32.3582,-3.8535,-32.3582,8,,401677621,-134
Joao,226070,Mk10,DS,2,0,1,216,216,19:48:36 13-Feb-2022,SR,B,-3.8792,-32.4296,-3.8792,-32.4296,8,,401677628,-119
Joao,226070,Mk10,DS,3,0,2,15,15,21:27:07 13-Feb-2022,SR,A,-3.9091,-32.4633,-3.9091,-32.4633,8,,401677613,-131
Joao,226070,Mk10,DS,1,0,0,,,22:22:37 13-Feb-2022,NK,B,-3.9204,-32.4863,-3.9204,-32.4863,8,,401677623,-132
Joao,226070,Mk10,DS,1,0,0,,,22:54:30 13-Feb-2022,NP,B,-3.9175,-32.4883,-3.9175,-32.4883,8,,401677630,-131
Joao,226070,Mk10,DS,3,0,0,126,39,23:14:10 13-Feb-2022,NN,A,-3.8779,-32.4420,-3.8779,-32.4420,6,,401677633,-129
Joao,226070,Mk10,DS,1,0,0,,,23:24:54 13-Feb-2022,MC,B,-3.8801,-32.4473,-3.8801,-32.4473,6,,401677632,-124
Joao,226070,Mk10,DS,1,0,1,,,00:15:37 14-Feb-2022,MB,B,-3.8913,-32.4649,-3.8913,-32.4649,8,,401677631,-127
Joao,226070,Mk10,DS,2,0,0,467,467,01:00:17 14-Feb-2022,NN,B,-3.8689,-32.4371,-3.8689,-32.4371,8,,401677629,-126
Joao,226070,Mk10,DS,1,0,1,,,08:24:10 14-Feb-2022,NP,B,-3.8733,-32.4971,-3.8733,-32.4971,8,,401677617,-129
Joao,226070,Mk10,DS,2,0,1,15,15,08:24:18 14-Feb-2022,SR,B,-3.8859,-32.5002,-3.8859,-32.5002,8,,401677639,-124
Joao,226070,Mk10,DS,2,0,2,199,199,08:36:48 14-Feb-2022,A1,B,-3.8891,-32.4238,-3.8891,-32.4238,6,,401677633,-126
Joao,226070,Mk10,DS,4,0,1,65,15,09:28:51 14-Feb-2022,NK,0,-3.8867,-32.4274,-3.8867,-32.4274,58,,401677630,-119
Joao,226070,Mk10,DS,5,0,3,16,15,11:21:52 14-Feb-2022,MB,0,-3.8788,-32.4174,-3.8788,-32.4174,58,,401677635,-125
Joao,226070,Mk10,DS,4,0,2,57,49,12:00:55 14-Feb-2022,NN,0,-3.8879,-32.4250,-3.8879,-32.4250,48,,401677633,-125
Joao,226070,Mk10,DS,1,0,1,,,12:17:58 14-Feb-2022,MC,B,-3.8891,-32.4265,-3.8891,-32.4265,6,,401677629,-133
Joao,226070,Mk10,DS,4,0,3,28,15,13:45:32 14-Feb-2022,NN,0,-3.8935,-32.4166,-3.8935,-32.4166,58,,401677629,-132
Joao,226070,Mk10,DS,5,0,2,102,15,18:58:32 14-Feb-2022,A1,0,-3.8763,-32.4300,-3.8763,-32.4300,58,,401677632,-134
Joao,226070,Mk10,DS,1,0,1,,,19:12:47 14-Feb-2022,SR,B,-3.8762,-32.4304,-3.8762,-32.4304,6,,401677625,-136
Joao,226070,Mk10,DS,3,0,1,15,15,20:29:20 14-Feb-2022,A1,A,-3.8823,-32.4321,,,8,,401677625,-129
Joao,226070,Mk10,DS,4,0,1,16,15,22:01:07 14-Feb-2022,NK,0,-3.8689,-32.4402,-3.8689,-32.4402,58,,401677625,-119
Joao,226070,Mk10,DS,2,0,0,42,42,22:49:18 14-Feb-2022,NP,B,-3.8787,-32.4288,-3.8787,-32.4288,8,,401677633,-131
Joao,226070,Mk10,DS,3,0,2,25,16,08:15:26 15-Feb-2022,NP,A,-3.8741,-32.4294,-3.8741,-32.4294,8,,401677631,-135
Joao,226070,Mk10,DS,4,0,1,15,15,08:56:24 15-Feb-2022,NK,0,-3.9045,-32.3808,-3.9045,-32.3808,58,,401677625,-131
Joao,226070,Mk10,DS,10,0,5,25,15,09:30:12 15-Feb-2022,SR,0,-3.8930,-32.4175,-3.8930,-32.4175,58,,401677634,-129
Joao,226070,Mk10,DS,2,0,0,30,30,09:47:29 15-Feb-2022,NP,B,-3.8915,-32.4169,-3.8915,-32.4169,6,,401677631,-121
Joao,226070,Mk10,DS,4,0,1,125,15,10:11:18 15-Feb-2022,MC,1,-3.8868,-32.4170,-3.8868,-32.4170,56,,401677630,-125
Joao,226070,Mk10,DS,6,0,0,19,14,10:53:14 15-Feb-2022,MB,1,-3.8978,-32.4137,-3.8978,-32.4137,58,,401677627,-128
Joao,226070,Mk10,DS,3,0,3,17,15,12:42:34 15-Feb-2022,MB,A,-3.9058,-32.4080,-3.9058,-32.4080,8,,401677623,-134
Joao,226070,Mk10,DS,4,0,1,27,18,20:27:44 15-Feb-2022,SR,1,-3.8878,-32.3710,-3.8878,-32.3710,58,,401677612,-120
Joao,226070,Mk10,DS,2,0,0,30,30,20:53:14 15-Feb-2022,NP,B,-3.8758,-32.4201,-3.8758,-32.4201,6,,401677632,-126
Joao,226070,Mk10,DS,1,0,1,,,22:45:11 15-Feb-2022,MC,B,-3.8850,-32.4127,-3.8850,-32.4127,8,,401677631,-120
Joao,226070,Mk10,DS,1,0,1,,,22:50:15 15-Feb-2022,NN,B,-3.8815,-32.4163,-3.8815,-32.4163,6,,401677631,-127
Joao,226070,Mk10,DS,3,0,2,38,26,23:31:09 15-Feb-2022,MB,A,-3.8592,-32.4146,-3.8592,-32.4146,8,,401677628,-122
Joao,226070,Mk10,DS,1,0,0,,,07:59:14 16-Feb-2022,NP,B,-3.8359,-32.3944,-3.8359,-32.3944,8,,401677644,-136
Joao,226070,Mk10,DS,2,0,0,18,18,08:09:04 16-Feb-2022,A1,B,-3.8833,-32.4238,-3.8833,-32.4238,6,,401677628,-127
Joao,226070,Mk10,DS,1,0,0,,,08:59:58 16-Feb-2022,SR,B,-3.8796,-32.4197,-3.8796,-32.4197,8,,401677627,-126
Joao,226070,Mk10,DS,5,0,0,32,14,09:35:57 16-Feb-2022,NP,0,-3.8839,-32.4338,-3.8839,-32.4338,58,,401677628,-121
Joao,226070,Mk10,DS,1,0,1,,,09:50:06 16-Feb-2022,MC,B,-3.8835,-32.4342,-3.8835,-32.4342,6,,401677629,-132
Joao,226070,Mk10,DS,6,0,4,59,14,10:17:52 16-Feb-2022,NK,2,-3.8901,-32.4176,-3.8901,-32.4176,56,,401677627,-121
Joao,226070,Mk10,DS,2,0,1,46,46,10:35:05 16-Feb-2022,MB,B,-3.8858,-32.4159,-3.8858,-32.4159,6,,401677627,-131
Joao,226070,Mk10,DS,2,0,1,15,15,11:28:39 16-Feb-2022,MC,B,-3.8904,-32.4198,-3.8904,-32.4198,8,,401677625,-125
Joao,226070,Mk10,DS,1,0,0,,,12:17:29 16-Feb-2022,MB,B,-3.8911,-32.4216,-3.8911,-32.4216,8,,401677626,-134
Joao,226070,Mk10,DS,5,0,1,14,14,19:56:57 16-Feb-2022,SR,0,-3.8804,-32.3843,-3.8804,-32.3843,58,,401677622,-120
Joao,226070,Mk10,DS,4,0,1,19,14,19:57:23 16-Feb-2022,A1,0,-3.8617,-32.4436,-3.8617,-32.4436,56,,401677630,-126
Joao,226070,Mk10,DS,1,0,1,,,21:06:16 16-Feb-2022,NK,B,-3.8609,-32.4463,-3.8609,-32.4463,8,,401677630,-133
Joao,226070,Mk10,DS,1,0,0,,,00:08:35 17-Feb-2022,MC,B,-3.8687,-32.4509,-3.8687,-32.4509,8,,401677626,-117
Joao,226070,Mk10,DS,2,0,2,395,395,07:47:52 17-Feb-2022,A1,B,-3.8628,-32.4252,-3.8628,-32.4252,8,,401677630,-132
Joao,226070,Mk10,DS,1,0,0,,,08:11:10 17-Feb-2022,NK,B,-3.8698,-32.4233,-3.8698,-32.4233,6,,401677629,-128
Joao,226070,Mk10,DS,3,0,2,15,15,08:21:08 17-Feb-2022,SR,A,-3.8705,-32.4596,-3.8705,-32.4596,6,,401677627,-130
Joao,226070,Mk10,DS,3,0,0,15,15,09:30:44 17-Feb-2022,NP,A,-3.8730,-32.4639,-3.8730,-32.4639,8,,401677625,-121
Joao,226070,Mk10,DS,1,0,0,,,11:02:36 17-Feb-2022,MC,B,-3.8768,-32.4619,-3.8768,-32.4619,8,,401677634,-130
Joao,226070,Mk10,DS,3,0,0,15,15,12:49:18 17-Feb-2022,MC,A,-3.8891,-32.4202,-3.8891,-32.4202,8,,401677627,-120
Joao,226070,Mk10,DS,1,0,0,,,19:30:10 17-Feb-2022,SR,B,-3.9070,-32.3853,-3.9070,-32.3853,8,,401677633,-131
Joao,226070,Mk10,DS,3,0,2,22,15,20:49:54 17-Feb-2022,NK,A,-3.8874,-32.3935,-3.8874,-32.3935,8,,401677645,-129
Joao,226070,Mk10,DS,1,0,1,,,22:09:50 17-Feb-2022,NP,B,-3.8815,-32.3860,-3.8815,-32.3860,8,,401677652,-130
Joao,226070,Mk10,DS,1,0,1,,,00:04:33 18-Feb-2022,NN,B,-3.8752,-32.4030,,,8,,401677627,-132
Joao,226070,Mk10,DS,2,0,0,31,31,07:33:06 18-Feb-2022,A1,B,-3.8662,-32.4060,-3.8662,-32.4060,8,,401677620,-132
Joao,226070,Mk10,DS,3,0,2,15,15,09:32:26 18-Feb-2022,SR,A,-3.8547,-32.4142,-3.8547,-32.4142,8,,401677623,-135
Joao,226070,Mk10,DS,3,0,2,15,15,09:32:26 18-Feb-2022,NK,A,-3.8579,-32.3930,-3.8579,-32.3930,8,,401677632,-129
Joao,226070,Mk10,DS,3,0,1,70,38,10:51:16 18-Feb-2022,MC,A,-3.8783,-32.4465,-3.8783,-32.4465,8,,401677633,-118
Joao,226070,Mk10,DS,3,0,0,68,15,10:54:43 18-Feb-2022,NP,A,-3.8839,-32.4331,-3.8839,-32.4331,6,,401677638,-129
Joao,226070,Mk10,DS,1,0,0,,,11:12:51 18-Feb-2022,NN,B,-3.8856,-32.4339,-3.8856,-32.4339,6,,401677632,-132
Joao,226070,Mk10,DS,2,0,0,15,15,13:01:13 18-Feb-2022,NN,B,-3.8708,-32.4003,-3.8708,-32.4003,8,,401677628,-128
Joao,226070,Mk10,DS,1,0,0,,,19:25:01 18-Feb-2022,A1,B,-3.8734,-32.3854,-3.8734,-32.3854,8,,401677627,-139
Joao,226070,Mk10,DS,2,0,1,15,15,20:24:50 18-Feb-2022,NK,B,-3.8630,-32.3911,-3.8630,-32.3911,8,,401677630,-130
Joao,226070,Mk10,DS,1,0,0,,,22:04:21 18-Feb-2022,NK,B,-3.8637,-32.3986,-3.8637,-32.3986,8,,401677622,-124
Joao,226070,Mk10,DS,1,0,0,,,23:26:54 18-Feb-2022,MC,B,-3.8585,-32.4029,-3.8585,-32.4029,8,,401677630,-118
Joao,226070,Mk10,DS,4,0,1,15,15,07:19:06 19-Feb-2022,A1,0,-3.8616,-32.4187,-3.8616,-32.4187,58,,401677617,-124
Joao,226070,Mk10,DS,4,0,2,15,15,07:19:28 19-Feb-2022,SR,0,-3.8722,-32.4322,-3.8722,-32.4322,56,,401677630,-131
Joao,226070,Mk10,DS,4,0,0,15,15,08:51:35 19-Feb-2022,A1,0,-3.8775,-32.4315,-3.8775,-32.4315,58,,401677626,-133
Joao,226070,Mk10,DS,4,0,1,20,15,09:09:17 19-Feb-2022,SR,0,-3.8859,-32.4377,-3.8859,-32.4377,56,,401677631,-129
Joao,226070,Mk10,DS,9,0,2,16,15,09:09:57 19-Feb-2022,NP,1,-3.8810,-32.4064,-3.8810,-32.4064,56,,401677633,-127
Joao,226070,Mk10,DS,1,0,1,,,10:29:55 19-Feb-2022,MC,B,-3.8816,-32.4074,-3.8816,-32.4074,8,,401677635,-121
Joao,226070,Mk10,DS,4,0,2,29,15,10:37:30 19-Feb-2022,NK,0,-3.8985,-32.4116,-3.8985,-32.4116,56,,401677628,-124
Joao,226070,Mk10,DS,3,0,0,30,30,11:04:19 19-Feb-2022,NN,A,-3.8912,-32.4344,-3.8912,-32.4344,6,,401677639,-129
Joao,226070,Mk10,DS,1,0,0,,,11:20:05 19-Feb-2022,MB,B,-3.8704,-32.4269,-3.8704,-32.4269,6,,401677632,-126
Joao,226070,Mk10,DS,3,0,1,127,14,19:11:22 19-Feb-2022,A1,A,-3.8644,-32.4401,-3.8644,-32.4401,8,,401677651,-135
Joao,226070,Mk10,DS,2,0,2,15,15,20:01:23 19-Feb-2022,SR,B,-3.8484,-32.4487,-3.8484,-32.4487,6,,401677684,-121
Joao,226070,Mk10,DS,2,0,2,20,20,20:49:00 19-Feb-2022,A1,B,-3.8212,-32.4541,-3.8212,-32.4541,8,,401677664,-136
Joao,226070,Mk10,DS,2,0,2,327,327,21:47:22 19-Feb-2022,NP,B,-3.8601,-32.4320,-3.8601,-32.4320,8,,401677619,-131
Joao,226070,Mk10,DS,1,0,1,,,23:46:59 19-Feb-2022,NN,B,-3.8769,-32.4147,-3.8769,-32.4147,8,,401677641,-121
Joao,226070,Mk10,DS,1,0,1,,,23:52:47 19-Feb-2022,MB,B,-3.8730,-32.4102,-3.8730,-32.4102,8,,401677639,-129
Joao,226070,Mk10,DS,1,0,1,,,00:44:47 20-Feb-2022,MC,B,-3.8767,-32.4108,-3.8767,-32.4108,8,,401677633,-120
Joao,226070,Mk10,DS,3,0,0,16,15,08:41:17 20-Feb-2022,A1,A,-3.8774,-32.3577,-3.8774,-32.3577,8,,401677613,-129
Joao,226070,Mk10,DS,3,0,0,16,15,08:41:17 20-Feb-2022,NK,A,-3.8894,-32.4321,-3.8894,-32.4321,,,401677627,-129
Joao,226070,Mk10,DS,3,0,1,14,14,08:54:37 20-Feb-2022,NP,A,-3.8798,-32.4094,-3.8798,-32.4094,6,,401677637,-123
Joao,226070,Mk10,DS,2,0,0,18,18,10:21:43 20-Feb-2022,NK,B,-3.8858,-32.4011,-3.8858,-32.4011,8,,401677626,-130
Joao,226070,Mk10,DS,4,0,0,52,15,10:31:21 20-Feb-2022,NP,0,-3.8927,-32.4236,-3.8927,-32.4236,58,,401677627,-124
Joao,226070,Mk10,DS,1,0,1,,,10:59:33 20-Feb-2022,MB,B,-3.8928,-32.4231,-3.8928,-32.4231,6,,401677629,-134
Joao,226070,Mk10,DS,3,0,0,15,15,11:48:44 20-Feb-2022,MC,A,-3.8793,-32.4082,-3.8793,-32.4082,8,,401677634,-115
Joao,226070,Mk10,DS,4,0,2,103,59,12:27:37 20-Feb-2022,NN,1,-3.8984,-32.4052,-3.8984,-32.4052,58,,401677631,-121
Joao,226070,Mk10,DS,2,0,2,160,160,12:31:13 20-Feb-2022,MB,B,-3.9009,-32.4057,-3.9009,-32.4057,6,,401677632,-131
Joao,226070,Mk10,DS,4,0,2,14,14,19:36:06 20-Feb-2022,SR,0,-3.9401,-32.3363,-3.9401,-32.3363,58,,401677641,-129
Joao,226070,Mk10,DS,1,0,1,,,21:36:03 20-Feb-2022,NP,B,-3.8863,-32.3595,-3.8863,-32.3595,8,,401677663,-131
Joao,226070,Mk10,DS,1,0,1,,,00:28:06 21-Feb-2022,MC,B,-3.8784,-32.3889,-3.8784,-32.3889,8,,401677623,-125
Joao,226070,Mk10,DS,2,0,0,33,33,08:02:52 21-Feb-2022,SR,B,-3.8604,-32.3971,-3.8604,-32.3971,8,,401677625,-124
Joao,226070,Mk10,DS,4,0,1,15,14,08:37:35 21-Feb-2022,NP,0,-3.8759,-32.4388,-3.8759,-32.4388,47,,401677631,-125
Joao,226070,Mk10,DS,3,0,0,20,15,09:50:21 21-Feb-2022,NK,A,-3.8992,-32.4193,-3.8992,-32.4193,8,,401677616,-123
Joao,226070,Mk10,DS,5,0,0,56,14,10:16:05 21-Feb-2022,NP,1,-3.8933,-32.4184,-3.8933,-32.4184,56,,401677629,-122
Joao,226070,Mk10,DS,4,0,0,17,16,11:24:03 21-Feb-2022,MC,0,-3.8913,-32.4378,-3.8913,-32.4378,58,,401677630,-114
Joao,226070,Mk10,DS,1,0,0,,,12:07:35 21-Feb-2022,MB,B,-3.8948,-32.4405,-3.8948,-32.4405,8,,401677628,-132
Joao,226070,Mk10,DS,4,0,1,24,15,20:40:11 21-Feb-2022,SR,0,-3.8769,-32.4136,-3.8769,-32.4136,58,,401677631,-122
Joao,226070,Mk10,DS,4,0,0,24,15,20:40:38 21-Feb-2022,NK,0,-3.8663,-32.4367,-3.8663,-32.4367,56,,401677631,-132
Joao,226070,Mk10,DS,1,0,0,,,07:32:08 22-Feb-2022,SR,B,-3.9051,-32.5227,-3.9051,-32.5227,8,,401677631,-120
Joao,226070,Mk10,DS,4,0,1,17,15,08:32:48 22-Feb-2022,NP,0,-3.8722,-32.4340,-3.8722,-32.4340,58,,401677629,-129
Joao,226070,Mk10,DS,4,0,2,15,15,09:10:11 22-Feb-2022,SR,0,-3.8785,-32.4080,-3.8785,-32.4080,58,,401677631,-123
Joao,226070,Mk10,DS,2,0,0,22,22,09:31:24 22-Feb-2022,NK,B,-3.8844,-32.4103,-3.8844,-32.4103,6,,401677630,-132
Joao,226070,Mk10,DS,4,0,0,57,15,10:03:01 22-Feb-2022,NP,0,-3.8980,-32.4093,-3.8980,-32.4093,58,,401677632,-125
Joao,226070,Mk10,DS,4,0,2,20,15,11:07:31 22-Feb-2022,NK,0,-3.8891,-32.4069,-3.8891,-32.4069,58,,401677627,-135
Joao,226070,Mk10,DS,4,0,1,20,15,11:08:05 22-Feb-2022,MC,0,-3.8927,-32.4006,-3.8927,-32.4006,56,,401677636,-118
Joao,226070,Mk10,DS,5,0,0,18,15,12:12:36 22-Feb-2022,NN,0,-3.8869,-32.3910,-3.8869,-32.3910,58,,401677633,-122
Joao,226070,Mk10,DS,4,0,1,15,15,12:42:52 22-Feb-2022,MC,0,-3.8983,-32.3870,-3.8983,-32.3870,58,,401677636,-122
Joao,226070,Mk10,DS,1,0,1,,,22:54:25 22-Feb-2022,NP,B,-3.9585,-32.2999,-3.9585,-32.2999,8,,401677649,-124
Joao,226070,Mk10,DS,1,0,1,,,23:05:38 22-Feb-2022,NN,B,-3.9144,-32.3625,-3.9144,-32.3625,6,,401677629,-132
Joao,226070,Mk10,DS,1,0,1,,,00:27:08 23-Feb-2022,MB,B,-3.8910,-32.4237,-3.8910,-32.4237,8,,401677640,-132
Joao,226070,Mk10,DS,3,0,1,21,17,07:49:05 23-Feb-2022,A1,A,-3.8396,-32.4911,-3.8396,-32.4911,8,,401677632,-137
Joao,226070,Mk10,DS,3,0,1,170,20,08:15:50 23-Feb-2022,NP,A,-3.8645,-32.4339,-3.8645,-32.4339,6,,401677633,-130
Joao,226070,Mk10,DS,3,0,1,26,15,08:37:29 23-Feb-2022,SR,A,-3.8732,-32.4374,-3.8732,-32.4374,6,,401677626,-127
Joao,226070,Mk10,DS,1,0,0,,,08:56:57 23-Feb-2022,NK,B,-3.8730,-32.4354,-3.8730,-32.4354,6,,401677632,-127
Joao,226070,Mk10,DS,7,0,1,27,15,10:47:16 23-Feb-2022,MC,0,-3.8835,-32.4229,-3.8835,-32.4229,58,,401677632,-119
Joao,226070,Mk10,DS,2,0,0,15,15,19:50:24 23-Feb-2022,A1,B,-3.8589,-32.4077,-3.8589,-32.4077,8,,401677636,-128
Joao,226070,Mk10,DS,1,0,1,,,21:14:47 23-Feb-2022,SR,B,-3.8572,-32.4244,-3.8572,-32.4244,8,,401677638,-126
Joao,226070,Mk10,DS,1,0,1,,,22:57:17 23-Feb-2022,NN,B,-3.8658,-32.4249,-3.8658,-32.4249,8,,401677633,-133
Joao,226070,Mk10,DS,7,0,3,86,17,08:07:55 24-Feb-2022,SR,1,-3.8712,-32.4265,-3.8712,-32.4265,58,,401677630,-119
Joao,226070,Mk10,DS,2,0,2,19,19,08:08:27 24-Feb-2022,NP,B,-3.8720,-32.4324,-3.8720,-32.4324,6,,401677629,-133
Joao,226070,Mk10,DS,1,0,0,,,08:35:40 24-Feb-2022,NK,B,-3.8720,-32.4324,-3.8720,-32.4324,6,,401677629,-125
Joao,226070,Mk10,DS,6,0,3,74,14,09:41:13 24-Feb-2022,NP,1,-3.8883,-32.4161,-3.8883,-32.4161,48,,401677630,-120
Joao,226070,Mk10,DS,1,0,1,,,09:47:26 24-Feb-2022,SR,B,-3.8888,-32.4156,-3.8888,-32.4156,6,,401677633,-138
Joao,226070,Mk10,DS,5,0,0,15,14,10:18:52 24-Feb-2022,NK,0,-3.8784,-32.4176,-3.8784,-32.4176,58,,401677632,-125
Joao,226070,Mk10,DS,4,0,2,24,15,11:17:43 24-Feb-2022,MB,0,-3.8967,-32.4120,-3.8967,-32.4120,58,,401677631,-130
Joao,226070,Mk10,DS,7,0,2,27,14,11:47:04 24-Feb-2022,NN,1,-3.8837,-32.4152,-3.8837,-32.4152,56,,401677635,-123
Joao,226070,Mk10,DS,2,0,1,30,30,20:46:58 24-Feb-2022,SR,B,-3.8841,-32.3942,-3.8841,-32.3942,8,,401677621,-121
Joao,226070,Mk10,DS,2,0,1,30,30,20:46:58 24-Feb-2022,NP,B,-3.8737,-32.4165,-3.8737,-32.4165,,,401677632,-125
Joao,226070,Mk10,DS,1,0,0,,,21:15:12 24-Feb-2022,NK,B,-3.8737,-32.4167,-3.8737,-32.4167,6,,401677633,-130
Joao,226070,Mk10,DS,1,0,0,,,22:24:15 24-Feb-2022,NP,B,-3.8789,-32.4139,-3.8789,-32.4139,8,,401677638,-125
Joao,226070,Mk10,DS,1,0,0,,,23:04:43 24-Feb-2022,MC,B,-3.8779,-32.4145,-3.8779,-32.4145,8,,401677638,-124
Joao,226070,Mk10,DS,1,0,1,,,23:47:33 24-Feb-2022,MB,B,-3.8789,-32.4135,-3.8789,-32.4135,8,,401677639,-123
Joao,226070,Mk10,DS,1,0,1,,,00:31:39 25-Feb-2022,NN,B,-3.8760,-32.4161,-3.8760,-32.4161,8,,401677629,-133
Joao,226070,Mk10,DS,5,0,1,31,14,08:11:59 25-Feb-2022,NK,0,-3.8923,-32.4631,-3.8923,-32.4631,58,,401677617,-129
Joao,226070,Mk10,DS,7,0,0,95,14,09:29:17 25-Feb-2022,NP,1,-3.8894,-32.4594,-3.8894,-32.4594,58,,401677629,-124
Joao,226070,Mk10,DS,1,0,1,,,09:45:29 25-Feb-2022,NK,B,-3.8894,-32.4594,-3.8894,-32.4594,6,,401677626,-124
Joao,226070,Mk10,DS,1,0,1,,,10:02:46 25-Feb-2022,MC,B,-3.8897,-32.4593,-3.8897,-32.4593,6,,401677628,-133
Joao,226070,Mk10,DS,2,0,0,217,217,11:27:18 25-Feb-2022,NN,B,-3.8841,-32.4574,-3.8841,-32.4574,8,,401677635,-124
Joao,226070,Mk10,DS,4,0,1,36,15,11:43:20 25-Feb-2022,MC,2,-3.8891,-32.3963,-3.8891,-32.3963,56,,401677635,-115
Joao,226070,Mk10,DS,1,0,0,,,22:37:25 25-Feb-2022,MC,B,-3.8890,-32.3951,-3.8890,-32.3951,8,,401677630,-128
Joao,226070,Mk10,DS,1,0,1,,,00:21:24 26-Feb-2022,NN,B,-3.8904,-32.3960,-3.8904,-32.3960,8,,401677630,-133
