DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
159774,159774,Mk10,DS,2,0,2,429,429,02:10:27 04-Jun-2016,MA,B,28.8431,-82.7135,28.8431,-82.7135,8,,401677085,-119
159774,159774,Mk10,DS,1,0,1,,,03:01:23 04-Jun-2016,MB,B,28.8454,-82.7323,28.8454,-82.7323,8,,401677093,-133
159774,159774,Mk10,DS,1,0,1,,,03:56:10 04-Jun-2016,MA,B,28.8461,-82.7433,28.8461,-82.7433,8,,401677088,-129
159774,159774,Mk10,DS,1,0,1,,,09:51:44 04-Jun-2016,NK,B,28.8511,-82.7745,28.8511,-82.7745,8,,401677089,-135
159774,159774,Mk10,DS,1,0,1,,,13:12:19 04-Jun-2016,NN,B,28.8467,-82.7618,28.8467,-82.7618,,,401677088,-130
159774,159774,Mk10,DS,1,0,1,,,13:12:19 04-Jun-2016,NK,B,28.8488,-82.7756,28.8488,-82.7756,8,,401677092,-133
159774,159774,Mk10,DS,1,0,1,,,22:50:25 04-Jun-2016,NK,B,28.8512,-82.8132,28.8512,-82.8132,8,,401677086,-133
159774,159774,Mk10,DS,2,0,2,100,100,22:51:15 04-Jun-2016,NN,B,28.8363,-82.7620,28.8363,-82.7620,8,,401677087,-127
159774,159774,Mk10,DS,1,0,1,,,00:48:32 05-Jun-2016,SR,B,28.8333,-82.7901,28.8333,-82.7901,8,,401677090,-127
159774,159774,Mk10,DS,2,0,2,201,201,01:52:31 05-Jun-2016,MA,B,28.8406,-82.7675,28.8406,-82.7675,8,,401677088,-122
159774,159774,Mk10,DS,2,0,2,96,96,03:29:25 05-Jun-2016,MA,B,28.8497,-82.7416,28.8497,-82.7416,8,,401677092,-120
159774,159774,Mk10,DS,1,0,1,,,08:37:05 05-Jun-2016,NP,B,28.8666,-82.7142,28.8666,-82.7142,8,,401677092,-133
159774,159774,Mk10,DS,2,0,2,126,126,10:09:47 05-Jun-2016,NP,B,28.8482,-82.7176,28.8482,-82.7176,8,,401677095,-138
159774,159774,Mk10,DS,1,0,1,,,11:58:07 05-Jun-2016,SR,B,28.8435,-82.7157,28.8435,-82.7157,8,,401677091,-130
159774,159774,Mk10,DS,1,0,1,,,19:53:19 05-Jun-2016,NP,B,28.8436,-82.6859,28.8436,-82.6859,8,,401677095,-126
159774,159774,Mk10,DS,1,0,1,,,22:23:26 05-Jun-2016,NK,B,28.8396,-82.7003,28.8396,-82.7003,8,,401677098,-130
159774,159774,Mk10,DS,1,0,1,,,22:34:55 05-Jun-2016,SR,B,28.8512,-82.7148,28.8512,-82.7148,6,,401677091,-128
159774,159774,Mk10,DS,1,0,1,,,00:13:16 06-Jun-2016,SR,B,28.8458,-82.7267,28.8458,-82.7267,8,,401677096,-128
159774,159774,Mk10,DS,1,0,1,,,21:20:30 06-Jun-2016,NP,B,28.8183,-82.7216,28.8183,-82.7216,,,401677098,-131
159774,159774,Mk10,DS,1,0,1,,,22:35:30 06-Jun-2016,NN,B,28.8286,-82.7181,28.8286,-82.7181,8,,401677089,-132
159774,159774,Mk10,DS,1,0,1,,,23:42:17 06-Jun-2016,SR,B,28.8390,-82.7321,28.8390,-82.7321,8,,401677083,-130
159774,159774,Mk10,DS,1,0,1,,,02:07:15 07-Jun-2016,MB,B,28.8440,-82.7369,28.8440,-82.7369,8,,401677081,-134
159774,159774,Mk10,DS,1,0,1,,,02:48:14 07-Jun-2016,MA,B,28.8459,-82.7365,28.8459,-82.7365,8,,401677082,-120
159774,159774,Mk10,DS,1,0,1,,,11:02:18 07-Jun-2016,NN,B,28.8763,-82.7538,28.8763,-82.7538,8,,401677082,-129
159774,159774,Mk10,DS,1,0,1,,,12:40:41 07-Jun-2016,NN,B,28.8568,-82.7316,28.8568,-82.7316,8,,401677086,-128
159774,159774,Mk10,DS,1,0,1,,,21:09:09 07-Jun-2016,NP,B,28.8580,-82.7304,28.8580,-82.7304,8,,401677080,-132
159774,159774,Mk10,DS,2,0,2,53,53,07:53:59 08-Jun-2016,NP,B,28.8393,-82.7314,28.8393,-82.7314,8,,401677083,-127
159774,159774,Mk10,DS,1,0,1,,,09:39:51 08-Jun-2016,NP,B,28.8394,-82.7318,28.8394,-82.7318,8,,401677084,-129
159774,159774,Mk10,DS,1,0,1,,,12:02:27 08-Jun-2016,SR,B,28.8361,-82.7278,28.8361,-82.7278,8,,401677081,-127
159774,159774,Mk10,DS,1,0,1,,,14:46:23 08-Jun-2016,MA,B,28.8344,-82.7230,28.8344,-82.7230,8,,401677083,-128
159774,159774,Mk10,DS,1,0,1,,,22:04:28 08-Jun-2016,NN,B,28.8340,-82.7163,28.8340,-82.7163,8,,401677084,-135
159774,159774,Mk10,DS,3,0,2,217,48,03:44:52 09-Jun-2016,MA,A,28.8378,-82.7429,28.8378,-82.7429,8,,401677089,-131
159774,159774,Mk10,DS,1,0,0,,,07:47:06 09-Jun-2016,NP,B,28.8407,-82.7437,28.8407,-82.7437,8,,401677085,-127
159774,159774,Mk10,DS,1,0,1,,,23:54:25 09-Jun-2016,SR,B,28.8438,-82.7503,28.8438,-82.7503,,,401677090,-130
159774,159774,Mk10,DS,1,0,1,,,07:29:58 10-Jun-2016,NP,B,28.8457,-82.7526,28.8457,-82.7526,8,,401677089,-138
159774,159774,Mk10,DS,1,0,1,,,01:06:25 11-Jun-2016,NN,B,28.8506,-82.7617,28.8506,-82.7617,,,401677089,-137
159774,159774,Mk10,DS,1,0,1,,,07:26:02 11-Jun-2016,NP,B,28.8536,-82.7560,28.8536,-82.7560,8,,401677088,-129
159774,159774,Mk10,DS,1,0,1,,,10:16:29 11-Jun-2016,NK,B,28.8525,-82.7537,28.8525,-82.7537,8,,401677089,-130
159774,159774,Mk10,DS,1,0,1,,,11:57:39 11-Jun-2016,NK,B,28.8493,-82.7498,28.8493,-82.7498,8,,401677091,-127
159774,159774,Mk10,DS,1,0,1,,,11:57:39 11-Jun-2016,NN,B,28.8484,-82.7496,28.8484,-82.7496,,,401677090,-130
159774,159774,Mk10,DS,1,0,1,,,12:07:21 11-Jun-2016,SR,B,28.8457,-82.7440,28.8457,-82.7440,6,,401677087,-123
159774,159774,Mk10,DS,1,0,1,,,00:24:51 12-Jun-2016,SR,B,28.8351,-82.7476,28.8351,-82.7476,,,401677088,-126
159774,159774,Mk10,DS,1,0,1,,,02:52:05 12-Jun-2016,MA,B,28.8365,-82.7478,28.8365,-82.7478,8,,401677090,-135
159774,159774,Mk10,DS,2,0,2,207,207,08:48:34 12-Jun-2016,NP,B,28.8475,-82.7451,28.8475,-82.7451,8,,401677087,-131
159774,159774,Mk10,DS,1,0,1,,,22:42:40 12-Jun-2016,NK,B,28.8497,-82.7391,28.8497,-82.7391,,,401677088,-129
159774,159774,Mk10,DS,1,0,1,,,22:58:07 12-Jun-2016,NN,B,28.8480,-82.7413,28.8480,-82.7413,6,,401677090,-124
159774,159774,Mk10,DS,1,0,1,,,15:43:11 13-Jun-2016,MB,B,28.8421,-82.7373,28.8421,-82.7373,,,401677091,-131
159774,159774,Mk10,DS,2,0,2,329,329,20:00:07 13-Jun-2016,NP,B,28.8444,-82.7372,28.8444,-82.7372,8,,401677090,-127
159774,159774,Mk10,DS,1,0,1,,,00:28:46 14-Jun-2016,NN,B,28.8446,-82.7365,28.8446,-82.7365,8,,401677089,-130
159774,159774,Mk10,DS,1,0,1,,,03:49:57 14-Jun-2016,MA,B,28.8482,-82.7248,28.8482,-82.7248,8,,401677092,-130
159774,159774,Mk10,DS,1,0,1,,,06:45:15 14-Jun-2016,NP,B,28.8426,-82.7253,28.8426,-82.7253,8,,401677096,-137
159774,159774,Mk10,DS,1,0,1,,,14:29:51 14-Jun-2016,MA,B,28.8404,-82.7201,28.8404,-82.7201,8,,401677096,-124
159774,159774,Mk10,DS,1,0,1,,,21:33:42 14-Jun-2016,NP,B,28.8315,-82.7201,28.8315,-82.7201,8,,401677090,-135
159774,159774,Mk10,DS,1,0,1,,,22:55:30 14-Jun-2016,SR,B,28.8273,-82.7275,28.8273,-82.7275,8,,401677095,-130
159774,159774,Mk10,DS,3,0,3,179,115,23:32:02 14-Jun-2016,NK,A,28.8421,-82.7517,28.8421,-82.7517,8,,401677094,-124
159774,159774,Mk10,DS,1,0,1,,,00:25:13 15-Jun-2016,NN,B,28.8475,-82.7622,28.8475,-82.7622,8,,401677096,-137
159774,159774,Mk10,DS,1,0,0,,,03:20:31 15-Jun-2016,MA,B,28.8451,-82.7581,28.8451,-82.7581,8,,401677091,-125
159774,159774,Mk10,DS,1,0,1,,,08:18:52 15-Jun-2016,NP,B,28.8638,-82.8267,28.8638,-82.8267,8,,401677090,-126
159774,159774,Mk10,DS,2,0,2,762,762,19:31:04 15-Jun-2016,NP,B,28.8458,-82.7352,28.8458,-82.7352,8,,401677097,-136
159774,159774,Mk10,DS,1,0,1,,,22:22:58 15-Jun-2016,NN,B,28.8552,-82.7517,28.8552,-82.7517,8,,401677088,-131
159774,159774,Mk10,DS,1,0,1,,,00:08:14 16-Jun-2016,NN,B,28.8510,-82.7435,28.8510,-82.7435,8,,401677088,-132
159774,159774,Mk10,DS,1,0,1,,,09:32:42 16-Jun-2016,SR,B,28.8658,-82.8006,28.8658,-82.8006,8,,401677085,-131
159774,159774,Mk10,DS,2,0,2,116,116,12:34:40 16-Jun-2016,NN,B,28.8398,-82.7535,28.8398,-82.7535,8,,401677097,-128
159774,159774,Mk10,DS,1,0,1,,,19:24:52 16-Jun-2016,NP,B,28.8375,-82.7589,28.8375,-82.7589,8,,401677100,-126
159774,159774,Mk10,DS,1,0,1,,,21:06:54 16-Jun-2016,NP,B,28.8380,-82.7590,28.8380,-82.7590,8,,401677100,-129
159774,159774,Mk10,DS,1,0,1,,,22:12:52 16-Jun-2016,NN,B,28.8378,-82.7587,28.8378,-82.7587,8,,401677100,-130
159774,159774,Mk10,DS,2,0,2,468,468,23:23:53 16-Jun-2016,SR,B,28.8352,-82.7517,28.8352,-82.7517,8,,401677104,-123
159774,159774,Mk10,DS,3,0,3,306,193,23:51:32 16-Jun-2016,NN,A,28.8360,-82.7560,28.8360,-82.7560,6,,401677104,-125
159774,159774,Mk10,DS,1,0,1,,,00:21:37 17-Jun-2016,NK,B,28.8354,-82.7555,28.8354,-82.7555,8,,401677104,-133
159774,159774,Mk10,DS,1,0,1,,,01:11:48 17-Jun-2016,SR,B,28.8360,-82.7558,28.8360,-82.7558,8,,401677103,-131
159774,159774,Mk10,DS,1,0,1,,,01:50:17 17-Jun-2016,MB,B,28.8379,-82.7542,28.8379,-82.7542,8,,401677110,-129
159774,159774,Mk10,DS,3,0,1,159,141,02:40:44 17-Jun-2016,MA,A,28.8433,-82.7491,28.8433,-82.7491,8,,401677107,-120
159774,159774,Mk10,DS,2,0,2,72,72,10:36:54 17-Jun-2016,SR,B,28.8481,-82.7455,28.8481,-82.7455,8,,401677108,-125
159774,159774,Mk10,DS,1,0,1,,,11:09:22 17-Jun-2016,NK,B,28.8483,-82.7344,28.8483,-82.7344,8,,401677109,-129
159774,159774,Mk10,DS,1,0,1,,,12:50:39 17-Jun-2016,NK,B,28.8510,-82.7334,28.8510,-82.7334,8,,401677109,-137
159774,159774,Mk10,DS,1,0,1,,,16:01:29 17-Jun-2016,MB,B,28.8535,-82.7303,28.8535,-82.7303,8,,401677111,-133
159774,159774,Mk10,DS,2,0,2,489,489,00:34:39 18-Jun-2016,SR,B,28.8644,-82.7505,28.8644,-82.7505,8,,401677110,-127
159774,159774,Mk10,DS,2,0,1,276,276,00:07:53 19-Jun-2016,SR,B,28.8370,-82.7480,28.8370,-82.7480,,,401677109,-132
159774,159774,Mk10,DS,1,0,1,,,09:14:06 19-Jun-2016,NP,B,28.8460,-82.7485,28.8460,-82.7485,8,,401677106,-126
159774,159774,Mk10,DS,1,0,1,,,09:40:07 19-Jun-2016,SR,B,28.8417,-82.7383,28.8417,-82.7383,6,,401677103,-129
159774,159774,Mk10,DS,1,0,1,,,20:35:34 19-Jun-2016,NP,B,28.8487,-82.7429,28.8487,-82.7429,8,,401677101,-126
159774,159774,Mk10,DS,1,0,1,,,21:42:12 19-Jun-2016,NN,B,28.8474,-82.7441,28.8474,-82.7441,8,,401677103,-133
159774,159774,Mk10,DS,1,0,1,,,23:19:24 19-Jun-2016,NN,B,28.8452,-82.7445,28.8452,-82.7445,8,,401677102,-121
159774,159774,Mk10,DS,1,0,1,,,01:15:18 20-Jun-2016,SR,B,28.8407,-82.7435,28.8407,-82.7435,8,,401677106,-138
159774,159774,Mk10,DS,2,0,2,174,174,03:17:20 20-Jun-2016,MA,B,28.8460,-82.7357,28.8460,-82.7357,8,,401677108,-120
159774,159774,Mk10,DS,1,0,1,,,07:21:59 20-Jun-2016,NP,B,28.8508,-82.7345,28.8508,-82.7345,8,,401677105,-131
159774,159774,Mk10,DS,1,0,0,,,15:47:01 20-Jun-2016,MA,B,28.8467,-82.7307,28.8467,-82.7307,8,,401677108,-120
159774,159774,Mk10,DS,2,0,2,86,86,20:24:18 20-Jun-2016,NP,B,28.8606,-82.7365,28.8606,-82.7365,8,,401677100,-127
159774,159774,Mk10,DS,1,0,0,,,07:06:40 21-Jun-2016,NP,B,28.8617,-82.7350,28.8617,-82.7350,8,,401677106,-131
159774,159774,Mk10,DS,1,0,1,,,15:18:31 21-Jun-2016,MA,B,28.8660,-82.7405,28.8660,-82.7405,8,,401677108,-125
159774,159774,Mk10,DS,1,0,1,,,00:12:38 22-Jun-2016,SR,B,28.8491,-82.7481,28.8491,-82.7481,8,,401677108,-122
159774,159774,Mk10,DS,2,0,2,47,47,04:22:53 22-Jun-2016,MA,B,28.8554,-82.7756,28.8554,-82.7756,8,,401677105,-133
159774,159774,Mk10,DS,1,0,1,,,21:59:12 22-Jun-2016,NK,B,28.8569,-82.7732,28.8569,-82.7732,,,401677096,-133
159774,159774,Mk10,DS,1,0,1,,,23:45:54 22-Jun-2016,SR,B,28.8492,-82.7652,28.8492,-82.7652,8,,401677103,-134
159774,159774,Mk10,DS,1,0,1,,,02:21:13 23-Jun-2016,MA,B,28.8440,-82.7649,28.8440,-82.7649,8,,401677101,-121
159774,159774,Mk10,DS,1,0,1,,,03:58:52 23-Jun-2016,MA,B,28.8520,-82.7569,28.8520,-82.7569,8,,401677104,-126
159774,159774,Mk10,DS,1,0,1,,,10:54:12 23-Jun-2016,SR,B,28.8568,-82.7431,28.8568,-82.7431,8,,401677100,-128
159774,159774,Mk10,DS,1,0,1,,,16:16:12 23-Jun-2016,MA,B,28.8437,-82.7393,28.8437,-82.7393,8,,401677110,-130
159774,159774,Mk10,DS,1,0,1,,,02:03:43 24-Jun-2016,MA,B,28.8399,-82.7309,28.8399,-82.7309,8,,401677107,-131
159774,159774,Mk10,DS,1,0,1,,,08:15:22 24-Jun-2016,NP,B,28.8478,-82.7306,28.8478,-82.7306,8,,401677105,-130
159774,159774,Mk10,DS,1,0,1,,,19:34:51 24-Jun-2016,NP,B,28.8392,-82.7285,28.8392,-82.7285,8,,401677101,-126
159774,159774,Mk10,DS,1,0,1,,,22:24:47 24-Jun-2016,NN,B,28.8390,-82.7422,28.8390,-82.7422,8,,401677102,-132
159774,159774,Mk10,DS,1,0,1,,,00:00:13 25-Jun-2016,NN,B,28.8379,-82.7418,28.8379,-82.7418,8,,401677105,-129
159774,159774,Mk10,DS,3,0,3,134,123,00:19:12 25-Jun-2016,SR,A,28.8355,-82.7478,28.8355,-82.7478,6,,401677107,-125
159774,159774,Mk10,DS,1,0,1,,,00:22:40 25-Jun-2016,NK,B,28.8354,-82.7477,28.8354,-82.7477,6,,401677106,-130
159774,159774,Mk10,DS,2,0,2,279,279,01:35:15 25-Jun-2016,MA,B,28.8373,-82.7452,28.8373,-82.7452,8,,401677108,-124
159774,159774,Mk10,DS,1,0,0,,,03:12:06 25-Jun-2016,MA,B,28.8378,-82.7444,28.8378,-82.7444,8,,401677108,-129
159774,159774,Mk10,DS,1,0,1,,,19:22:34 25-Jun-2016,NP,B,28.8395,-82.7443,28.8395,-82.7443,,,401677108,-136
159774,159774,Mk10,DS,1,0,1,,,23:50:38 25-Jun-2016,NN,B,28.8409,-82.7381,28.8409,-82.7381,8,,401677107,-129
159774,159774,Mk10,DS,2,0,2,333,333,00:04:08 26-Jun-2016,NK,B,28.8401,-82.7402,28.8403,-82.7387,6,,401677108,-125
159774,159774,Mk10,DS,1,0,1,,,02:07:43 26-Jun-2016,MB,B,28.8443,-82.7383,28.8443,-82.7383,8,,401677108,-130
159774,159774,Mk10,DS,1,0,1,,,03:00:31 26-Jun-2016,MA,B,28.8445,-82.7383,28.8445,-82.7383,8,,401677109,-124
159774,159774,Mk10,DS,1,0,0,,,07:57:32 26-Jun-2016,NP,B,28.8440,-82.7405,28.8440,-82.7405,8,,401677112,-130
159774,159774,Mk10,DS,1,0,1,,,09:34:05 26-Jun-2016,NP,B,28.8440,-82.7409,28.8440,-82.7409,8,,401677112,-129
159774,159774,Mk10,DS,2,0,2,60,60,10:57:46 26-Jun-2016,SR,B,28.8451,-82.7413,28.8451,-82.7413,8,,401677112,-124
159774,159774,Mk10,DS,1,0,1,,,15:25:54 26-Jun-2016,MA,B,28.8483,-82.7428,28.8483,-82.7428,8,,401677110,-125
159774,159774,Mk10,DS,1,0,1,,,19:13:33 26-Jun-2016,NP,B,28.8424,-82.7398,28.8424,-82.7398,8,,401677108,-130
159774,159774,Mk10,DS,1,0,1,,,23:16:52 26-Jun-2016,SR,B,28.8425,-82.7391,28.8425,-82.7391,8,,401677108,-125
159774,159774,Mk10,DS,3,0,2,210,85,23:38:17 26-Jun-2016,NN,A,28.8512,-82.7421,28.8512,-82.7421,6,,401677111,-123
159774,159774,Mk10,DS,2,0,2,336,336,23:41:05 26-Jun-2016,NK,B,28.8515,-82.7423,28.8515,-82.7423,6,,401677111,-124
159774,159774,Mk10,DS,1,0,1,,,00:54:28 27-Jun-2016,SR,B,28.8509,-82.7423,28.8509,-82.7423,8,,401677112,-129
159774,159774,Mk10,DS,1,0,1,,,00:54:28 27-Jun-2016,MA,B,28.8507,-82.7421,28.8507,-82.7421,,,401677111,-129
159774,159774,Mk10,DS,2,0,2,346,346,02:33:20 27-Jun-2016,MA,B,28.8504,-82.7422,28.8504,-82.7422,8,,401677111,-119
159774,159774,Mk10,DS,3,0,2,276,121,07:39:18 27-Jun-2016,NP,A,28.8506,-82.7466,28.8506,-82.7466,8,,401677117,-129
159774,159774,Mk10,DS,1,0,1,,,12:13:35 27-Jun-2016,NN,B,28.8501,-82.7470,28.8501,-82.7470,8,,401677120,-130
159774,159774,Mk10,DS,1,0,1,,,20:40:30 27-Jun-2016,NP,B,28.8405,-82.7396,28.8405,-82.7396,8,,401677116,-129
159774,159774,Mk10,DS,1,0,1,,,22:45:11 27-Jun-2016,SR,B,28.8377,-82.7399,28.8377,-82.7399,8,,401677117,-127
159774,159774,Mk10,DS,4,0,4,208,84,23:10:42 27-Jun-2016,NK,1,28.8348,-82.7546,28.8348,-82.7546,56,,401677115,-128
159774,159774,Mk10,DS,1,0,1,,,23:28:38 27-Jun-2016,NN,B,28.8351,-82.7549,28.8351,-82.7549,6,,401677118,-124
159774,159774,Mk10,DS,1,0,1,,,00:29:31 28-Jun-2016,SR,B,28.8404,-82.7301,28.8404,-82.7301,8,,401677116,-135
159774,159774,Mk10,DS,1,0,1,,,03:08:33 28-Jun-2016,MB,B,28.8410,-82.7294,28.8410,-82.7294,8,,401677117,-134
159774,159774,Mk10,DS,1,0,0,,,11:54:51 28-Jun-2016,NN,B,28.8354,-82.7315,28.8354,-82.7315,8,,401677119,-127
159774,159774,Mk10,DS,2,0,2,208,208,18:48:14 28-Jun-2016,NP,B,28.8320,-82.7663,28.8320,-82.7663,8,,401677114,-131
159774,159774,Mk10,DS,1,0,1,,,20:29:06 28-Jun-2016,NP,B,28.8319,-82.7666,28.8319,-82.7666,8,,401677110,-128
159774,159774,Mk10,DS,1,0,1,,,22:50:15 28-Jun-2016,NK,B,28.8319,-82.7681,28.8319,-82.7681,8,,401677109,-129
159774,159774,Mk10,DS,1,0,1,,,23:21:41 28-Jun-2016,NN,B,28.8329,-82.7663,28.8329,-82.7663,8,,401677112,-130
159774,159774,Mk10,DS,1,0,1,,,02:46:13 29-Jun-2016,MB,B,28.8399,-82.7688,28.8399,-82.7688,8,,401677112,-132
159774,159774,Mk10,DS,1,0,1,,,07:20:54 29-Jun-2016,NP,B,28.8424,-82.7711,28.8424,-82.7711,8,,401677112,-131
159774,159774,Mk10,DS,1,0,1,,,09:03:44 29-Jun-2016,NP,B,28.8427,-82.7564,28.8427,-82.7564,8,,401677121,-128
159774,159774,Mk10,DS,2,0,2,121,121,12:41:13 29-Jun-2016,SR,B,28.8360,-82.7510,28.8360,-82.7510,8,,401677118,-133
159774,159774,Mk10,DS,1,0,1,,,12:41:13 29-Jun-2016,NK,B,28.8362,-82.7513,28.8362,-82.7513,,,401677119,-140
159774,159774,Mk10,DS,1,0,1,,,15:07:31 29-Jun-2016,MB,B,28.8349,-82.7459,28.8349,-82.7459,8,,401677121,-131
159774,159774,Mk10,DS,1,0,1,,,20:20:05 29-Jun-2016,NP,B,28.8328,-82.7378,28.8328,-82.7378,8,,401677120,-127
159774,159774,Mk10,DS,1,0,1,,,22:15:19 29-Jun-2016,NK,B,28.8350,-82.7473,28.8350,-82.7473,8,,401677107,-133
159774,159774,Mk10,DS,1,0,0,,,23:08:03 29-Jun-2016,NN,B,28.8367,-82.7567,28.8367,-82.7567,8,,401677112,-126
159774,159774,Mk10,DS,3,0,3,120,82,23:20:29 29-Jun-2016,SR,A,28.8383,-82.7599,28.8383,-82.7599,6,,401677108,-122
159774,159774,Mk10,DS,1,0,1,,,23:57:12 29-Jun-2016,NK,B,28.8387,-82.7614,28.8387,-82.7614,8,,401677109,-132
159774,159774,Mk10,DS,2,0,2,249,249,00:44:54 30-Jun-2016,NN,B,28.8448,-82.7564,28.8448,-82.7564,8,,401677108,-135
159774,159774,Mk10,DS,2,0,2,152,152,01:32:26 30-Jun-2016,MA,B,28.8377,-82.7388,28.8377,-82.7388,8,,401677111,-125
159774,159774,Mk10,DS,1,0,0,,,02:21:45 30-Jun-2016,MB,B,28.8378,-82.7358,28.8378,-82.7358,8,,401677113,-129
159774,159774,Mk10,DS,1,0,1,,,12:11:56 30-Jun-2016,SR,B,28.8456,-82.6960,28.8456,-82.6960,8,,401677114,-131
159774,159774,Mk10,DS,1,0,1,,,15:31:39 30-Jun-2016,MA,B,28.8438,-82.7057,28.8438,-82.7057,8,,401677120,-127
159774,159774,Mk10,DS,1,0,1,,,17:17:13 30-Jun-2016,MA,B,28.8397,-82.7063,28.8397,-82.7063,8,,401677122,-132
159774,159774,Mk10,DS,2,0,2,516,516,22:51:09 30-Jun-2016,NN,B,28.8143,-82.7337,28.8143,-82.7337,8,,401677114,-128
159774,159774,Mk10,DS,1,0,1,,,22:51:09 30-Jun-2016,SR,B,28.8302,-82.7575,28.8302,-82.7575,,,401677103,-129
159774,159774,Mk10,DS,1,0,1,,,00:30:06 01-Jul-2016,SR,B,28.8300,-82.7582,28.8300,-82.7582,8,,401677102,-124
159774,159774,Mk10,DS,3,0,3,145,92,01:13:20 01-Jul-2016,MA,A,28.8445,-82.7491,28.8445,-82.7491,7,,401677112,-125
159774,159774,Mk10,DS,1,0,0,,,02:49:04 01-Jul-2016,MA,B,28.8523,-82.7422,28.8523,-82.7422,8,,401677114,-124
159774,159774,Mk10,DS,1,0,1,,,06:55:32 01-Jul-2016,NP,B,28.8420,-82.7427,28.8420,-82.7427,8,,401677119,-133
159774,159774,Mk10,DS,1,0,1,,,08:34:41 01-Jul-2016,NP,B,28.8550,-82.7267,28.8550,-82.7267,8,,401677124,-137
159774,159774,Mk10,DS,1,0,1,,,10:03:19 01-Jul-2016,SR,B,28.8573,-82.7234,28.8573,-82.7234,8,,401677123,-130
159774,159774,Mk10,DS,1,0,1,,,11:51:55 01-Jul-2016,NK,B,28.8609,-82.7180,28.8609,-82.7180,8,,401677123,-133
159774,159774,Mk10,DS,3,0,2,229,184,23:56:24 01-Jul-2016,SR,A,28.8414,-82.7432,28.8414,-82.7432,,,401677116,-129
159774,159774,Mk10,DS,1,0,1,,,00:24:36 02-Jul-2016,NN,B,28.8422,-82.7393,28.8422,-82.7393,6,,401677118,-131
159774,159774,Mk10,DS,1,0,1,,,00:52:02 02-Jul-2016,NK,B,28.8417,-82.7399,28.8417,-82.7399,6,,401677118,-133
159774,159774,Mk10,DS,1,0,1,,,01:35:41 02-Jul-2016,SR,B,28.8433,-82.7375,28.8433,-82.7375,8,,401677119,-136
159774,159774,Mk10,DS,2,0,1,321,321,02:28:44 02-Jul-2016,MA,B,28.8474,-82.7417,28.8474,-82.7417,8,,401677119,-121
159774,159774,Mk10,DS,1,0,1,,,04:11:43 02-Jul-2016,MA,B,28.8502,-82.7411,28.8502,-82.7411,8,,401677117,-126
159774,159774,Mk10,DS,2,0,1,115,115,08:27:12 02-Jul-2016,NP,B,28.8435,-82.7438,28.8435,-82.7438,8,,401677119,-128
159774,159774,Mk10,DS,1,0,1,,,10:06:24 02-Jul-2016,NP,B,28.8433,-82.7434,28.8433,-82.7434,8,,401677120,-134
159774,159774,Mk10,DS,1,0,1,,,11:12:06 02-Jul-2016,SR,B,28.8443,-82.7431,28.8443,-82.7431,8,,401677120,-133
159774,159774,Mk10,DS,1,0,1,,,11:12:06 02-Jul-2016,NN,B,28.8446,-82.7432,28.8446,-82.7432,,,401677121,-128
159774,159774,Mk10,DS,2,0,1,333,333,11:33:02 02-Jul-2016,NK,B,28.8457,-82.7466,28.8457,-82.7466,6,,401677121,-124
159774,159774,Mk10,DS,1,0,1,,,23:27:00 02-Jul-2016,SR,B,28.8422,-82.7478,28.8422,-82.7478,8,,401677122,-123
159774,159774,Mk10,DS,2,0,0,371,371,02:08:14 03-Jul-2016,MA,B,28.8445,-82.7545,28.8445,-82.7545,8,,401677120,-121
159774,159774,Mk10,DS,1,0,1,,,08:15:20 03-Jul-2016,NP,B,28.8488,-82.7535,28.8488,-82.7535,8,,401677119,-135
159774,159774,Mk10,DS,1,0,1,,,14:39:48 03-Jul-2016,MA,B,28.8553,-82.7572,28.8553,-82.7572,8,,401677117,-125
159774,159774,Mk10,DS,3,0,3,146,112,16:16:27 03-Jul-2016,MA,A,28.8340,-82.7327,28.8340,-82.7327,8,,401677122,-121
159774,159774,Mk10,DS,2,0,2,210,210,22:57:02 03-Jul-2016,SR,B,28.8492,-82.7397,28.8492,-82.7397,8,,401677123,-129
159774,159774,Mk10,DS,8,1,2,,,14:10:25 04-Jul-2016,MA,2,28.8488,-82.7748,28.8488,-82.7748,50,,401677111,-130
159774,159774,Mk10,DS,6,0,1,80,50,15:06:55 04-Jul-2016,MB,3,28.8395,-82.7642,28.8395,-82.7642,58,,401677076,-127
159774,159774,Mk10,DS,2,0,2,50,50,15:50:40 04-Jul-2016,MA,B,28.8445,-82.7533,28.8445,-82.7533,8,,401677075,-132
159774,159774,Mk10,DS,8,0,2,57,50,19:23:40 04-Jul-2016,NP,3,28.8914,-82.5976,28.8914,-82.5976,58,,401677049,-126
159774,159774,Mk10,DS,3,0,0,150,150,21:56:15 04-Jul-2016,NK,A,28.9079,-82.6276,28.9079,-82.6276,8,,401677039,-135
159774,159774,Mk10,DS,2,0,0,100,100,22:08:45 04-Jul-2016,NN,B,28.9067,-82.6289,28.9067,-82.6289,6,,401677039,-135
159774,159774,Mk10,DS,1,0,1,,,22:21:46 04-Jul-2016,SR,,,,,,,,401650000,
