DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
181798,181798,Mk10,00:38:23 03-Aug-2020,Argos,A,27.4364,-82.7000,573,1193,275,149,,,,,,
181798,181798,Mk10,00:40:36 03-Aug-2020,Argos,1,27.4256,-82.6981,571,741,440,2,,,,,,
181798,181798,Mk10,01:08:09 03-Aug-2020,Argos,B,27.4258,-82.6908,800,1876,341,118,,,,,,
181798,181798,Mk10,01:24:34 03-Aug-2020,Argos,A,27.4084,-82.6905,1389,8529,226,153,,,,,,
181798,181798,Mk10,02:23:40 03-Aug-2020,Argos,B,27.3944,-82.6824,1984,16002,245,103,,,,,,
181798,181798,Mk10,02:25:30 03-Aug-2020,Argos,B,27.3877,-82.6833,3656,4338,3080,93,,,,,,
181798,181798,Mk10,02:47:07 03-Aug-2020,Argos,B,27.3752,-82.6783,1090,34918,34,75,,,,,,
181798,181798,Mk10,03:07:28 03-Aug-2020,Argos,A,27.3672,-82.6628,209,490,89,158,,,,,,
181798,181798,Mk10,03:29:40 03-Aug-2020,Argos,B,27.3594,-82.6604,687,756,623,100,,,,,,
181798,181798,Mk10,04:30:25 03-Aug-2020,Argos,1,27.3623,-82.6434,980,2312,415,172,,,,,,
181798,181798,Mk10,09:54:07 03-Aug-2020,Argos,B,27.1952,-82.5379,2869,41108,200,71,,,,,,
181798,181798,Mk10,00:16:21 04-Aug-2020,Argos,2,26.8815,-82.3563,351,1512,81,72,,,,,,
181798,181798,Mk10,00:16:57 04-Aug-2020,Argos,A,26.8822,-82.3531,315,525,189,69,,,,,,
181798,181798,Mk10,00:48:22 04-Aug-2020,Argos,B,26.8732,-82.3467,2474,2826,2164,83,,,,,,
181798,181798,Mk10,01:17:58 04-Aug-2020,Argos,A,26.8683,-82.3464,491,2481,97,84,,,,,,
181798,181798,Mk10,01:36:58 04-Aug-2020,Argos,B,26.8621,-82.3418,775,1238,484,85,,,,,,
181798,181798,Mk10,01:36:58 04-Aug-2020,Argos,B,26.8637,-82.3430,815,1190,557,91,,,,,,
181798,181798,Mk10,01:59:57 04-Aug-2020,Argos,B,26.8565,-82.3386,1012,1427,717,94,,,,,,
181798,181798,Mk10,02:01:57 04-Aug-2020,Argos,A,26.8495,-82.3279,1587,19806,127,87,,,,,,
181798,181798,Mk10,02:26:10 04-Aug-2020,Argos,1,26.8386,-82.3196,1284,14022,117,84,,,,,,
181798,181798,Mk10,02:53:03 04-Aug-2020,Argos,A,26.8248,-82.2958,257,635,103,39,,,,,,
181798,181798,Mk10,03:13:09 04-Aug-2020,Argos,B,26.8183,-82.2898,640,783,522,72,,,,,,
181798,181798,Mk10,04:04:49 04-Aug-2020,Argos,A,26.7968,-82.2984,276,557,136,22,,,,,,
181798,181798,Mk10,09:27:51 04-Aug-2020,Argos,A,26.6846,-82.2813,1099,7282,165,125,,,,,,
181798,181798,Mk10,10:28:26 04-Aug-2020,Argos,B,26.6647,-82.2922,1398,14564,134,149,,,,,,
181798,181798,Mk10,11:00:00 04-Aug-2020,Argos,B,26.6595,-82.2940,1690,4602,620,147,,,,,,
181798,181798,Mk10,11:05:06 04-Aug-2020,Argos,A,26.6372,-82.2763,2392,61049,93,78,,,,,,
181798,181798,Mk10,01:01:41 05-Aug-2020,Argos,B,26.3820,-82.0491,15565,47012,5153,64,,,,,,
181798,181798,Mk10,01:01:59 05-Aug-2020,Argos,B,26.3728,-82.0653,8419,16588,4272,73,,,,,,
181798,181798,Mk10,01:34:56 05-Aug-2020,Argos,B,26.3794,-82.0601,1498,19416,115,85,,,,,,
181798,181798,Mk10,01:35:30 05-Aug-2020,Argos,B,26.3762,-82.1092,568,3334,96,76,,,,,,
181798,181798,Mk10,02:00:12 05-Aug-2020,Argos,A,26.3647,-82.1049,1136,1947,661,87,,,,,,
181798,181798,Mk10,02:41:15 05-Aug-2020,Argos,0,26.3603,-82.0706,4429,26814,731,62,,,,,,
181798,181798,Mk10,02:50:57 05-Aug-2020,Argos,B,26.3580,-82.0654,5599,8294,3780,67,,,,,,
181798,181798,Mk10,03:21:47 05-Aug-2020,Argos,B,26.3522,-82.0500,8401,10109,6980,87,,,,,,
181798,181798,Mk10,03:47:40 05-Aug-2020,Argos,B,26.3463,-82.0359,8985,10956,7368,91,,,,,,
181798,181798,Mk10,04:25:22 05-Aug-2020,Argos,B,26.3402,-82.0208,1579,2152,1158,102,,,,,,
181798,181798,Mk10,10:17:32 05-Aug-2020,Argos,B,26.2483,-81.8558,1761,27110,114,21,,,,,,
181798,181798,Mk10,10:34:52 05-Aug-2020,Argos,2,26.1990,-81.8703,414,1112,154,38,,,,,,
181798,181798,Mk10,00:37:12 06-Aug-2020,Argos,A,25.8956,-81.7342,1663,17867,154,53,,,,,,
181798,181798,Mk10,01:05:32 06-Aug-2020,Argos,1,25.8724,-81.7406,573,1349,243,38,,,,,,
181798,181798,Mk10,01:13:28 06-Aug-2020,Argos,A,25.8685,-81.7394,2861,25029,327,88,,,,,,
181798,181798,Mk10,01:42:31 06-Aug-2020,Argos,B,25.8603,-81.7252,3681,8113,1669,88,,,,,,
181798,181798,Mk10,02:26:44 06-Aug-2020,Argos,1,25.8380,-81.7251,792,1334,469,33,,,,,,
181798,181798,Mk10,02:36:42 06-Aug-2020,Argos,1,25.8404,-81.7219,1496,10501,213,79,,,,,,
181798,181798,Mk10,02:55:20 06-Aug-2020,Argos,B,25.8416,-81.7219,808,5254,124,132,,,,,,
181798,181798,Mk10,03:30:00 06-Aug-2020,Argos,B,25.8187,-81.7043,894,3441,232,111,,,,,,
181798,181798,Mk10,04:11:09 06-Aug-2020,Argos,B,25.8033,-81.6905,1742,2188,1387,78,,,,,,
181798,181798,Mk10,00:04:00 07-Aug-2020,Argos,A,25.3321,-81.3988,156,214,113,51,,,,,,
181798,181798,Mk10,00:37:36 07-Aug-2020,Argos,A,25.3146,-81.4220,1169,17105,79,83,,,,,,
181798,181798,Mk10,00:38:33 07-Aug-2020,Argos,B,25.3363,-81.4054,1110,2072,594,52,,,,,,
181798,181798,Mk10,00:50:52 07-Aug-2020,Argos,B,25.3309,-81.3997,2123,3344,1347,53,,,,,,
181798,181798,Mk10,00:50:52 07-Aug-2020,Argos,B,25.3312,-81.4011,1879,2706,1304,63,,,,,,
181798,181798,Mk10,01:20:43 07-Aug-2020,Argos,1,25.3034,-81.3766,809,1081,605,156,,,,,,
181798,181798,Mk10,02:06:31 07-Aug-2020,Argos,A,25.2863,-81.3786,872,3478,218,33,,,,,,
181798,181798,Mk10,02:18:58 07-Aug-2020,Argos,3,25.2761,-81.3828,177,655,47,72,,,,,,
181798,181798,Mk10,02:32:59 07-Aug-2020,Argos,2,25.2742,-81.3791,291,413,204,97,,,,,,
181798,181798,Mk10,02:57:59 07-Aug-2020,Argos,3,25.2639,-81.3649,180,309,105,85,,,,,,
181798,181798,Mk10,03:48:15 07-Aug-2020,Argos,B,25.2500,-81.3595,1298,1469,1147,81,,,,,,
181798,181798,Mk10,04:01:44 07-Aug-2020,Argos,B,25.2377,-81.3462,892,5444,146,39,,,,,,
181798,181798,Mk10,00:14:12 08-Aug-2020,Argos,0,24.9290,-81.1665,12536,165587,949,105,,,,,,
181798,181798,Mk10,00:39:44 08-Aug-2020,Argos,A,24.9166,-81.2567,3966,27743,566,72,,,,,,
181798,181798,Mk10,00:40:01 08-Aug-2020,Argos,0,24.9266,-81.2274,4900,22171,1082,64,,,,,,
181798,181798,Mk10,01:12:39 08-Aug-2020,Argos,B,24.9188,-81.2203,4062,8845,1865,67,,,,,,
181798,181798,Mk10,01:55:05 08-Aug-2020,Argos,B,24.9201,-81.2125,3880,6475,2324,78,,,,,,
181798,181798,Mk10,02:38:18 08-Aug-2020,Argos,A,24.9221,-81.2100,5615,23121,1363,71,,,,,,
181798,181798,Mk10,04:25:21 08-Aug-2020,Argos,B,24.9330,-81.2037,4009,11008,1460,44,,,,,,
181798,181798,Mk10,00:22:45 09-Aug-2020,Argos,0,24.9672,-81.2467,2349,23201,237,107,,,,,,
181798,181798,Mk10,00:45:46 09-Aug-2020,Argos,B,24.9653,-81.2407,1435,4223,487,105,,,,,,
181798,181798,Mk10,00:45:46 09-Aug-2020,Argos,B,24.9648,-81.2418,1229,3076,490,101,,,,,,
181798,181798,Mk10,01:30:04 09-Aug-2020,Argos,B,24.9623,-81.2445,1508,2697,842,99,,,,,,
181798,181798,Mk10,01:54:18 09-Aug-2020,Argos,A,24.9724,-81.2636,432,680,274,138,,,,,,
181798,181798,Mk10,01:54:18 09-Aug-2020,Argos,A,24.9686,-81.2616,364,552,239,114,,,,,,
181798,181798,Mk10,02:23:12 09-Aug-2020,Argos,B,24.9631,-81.2627,683,1638,284,94,,,,,,
181798,181798,Mk10,03:40:36 09-Aug-2020,Argos,A,24.9636,-81.2682,977,2559,372,64,,,,,,
181798,181798,Mk10,04:03:12 09-Aug-2020,Argos,A,24.9725,-81.2441,510,1692,153,135,,,,,,
181798,181798,Mk10,10:09:35 09-Aug-2020,Argos,B,24.9649,-81.2691,2824,4507,1769,95,,,,,,
181798,181798,Mk10,00:06:59 10-Aug-2020,Argos,B,24.9377,-81.2818,2818,61589,128,171,,,,,,
181798,181798,Mk10,00:06:59 10-Aug-2020,Argos,A,24.9535,-81.2845,442,2378,82,161,,,,,,
181798,181798,Mk10,01:04:44 10-Aug-2020,Argos,0,24.9543,-81.2745,1743,23702,128,109,,,,,,
181798,181798,Mk10,01:39:43 10-Aug-2020,Argos,B,24.9606,-81.2863,2969,4116,2140,100,,,,,,
181798,181798,Mk10,01:40:11 10-Aug-2020,Argos,B,24.9532,-81.2748,2378,3448,1639,106,,,,,,
181798,181798,Mk10,01:55:42 10-Aug-2020,Argos,B,24.9524,-81.2913,3955,5629,2778,104,,,,,,
181798,181798,Mk10,02:45:00 10-Aug-2020,Argos,B,24.9413,-81.2862,3933,7252,2133,69,,,,,,
181798,181798,Mk10,03:23:25 10-Aug-2020,Argos,2,24.9528,-81.2815,439,1083,177,107,,,,,,
181798,181798,Mk10,03:44:23 10-Aug-2020,Argos,B,24.9527,-81.2813,1349,1555,1170,97,,,,,,
181798,181798,Mk10,00:00:55 11-Aug-2020,Argos,B,24.9459,-81.3017,2373,6503,865,131,,,,,,
181798,181798,Mk10,00:44:25 11-Aug-2020,Argos,B,24.9427,-81.2977,1112,3232,382,98,,,,,,
181798,181798,Mk10,01:12:57 11-Aug-2020,Argos,A,24.9517,-81.2902,937,4280,205,127,,,,,,
181798,181798,Mk10,01:33:36 11-Aug-2020,Argos,A,24.9596,-81.3048,1143,5655,231,136,,,,,,
181798,181798,Mk10,01:35:59 11-Aug-2020,Argos,B,24.9585,-81.3035,1577,4746,524,136,,,,,,
181798,181798,Mk10,02:53:22 11-Aug-2020,Argos,B,24.9572,-81.3010,2322,2929,1840,107,,,,,,
181798,181798,Mk10,03:10:11 11-Aug-2020,Argos,B,24.9557,-81.3027,2029,2628,1566,108,,,,,,
181798,181798,Mk10,03:21:55 11-Aug-2020,Argos,B,24.9441,-81.2916,864,4063,183,57,,,,,,
181798,181798,Mk10,09:10:02 11-Aug-2020,Argos,B,24.9458,-81.2817,2517,3380,1873,61,,,,,,
181798,181798,Mk10,10:51:08 11-Aug-2020,Argos,B,24.9442,-81.2835,2348,5579,988,81,,,,,,
181798,181798,Mk10,10:51:08 11-Aug-2020,Argos,B,24.9445,-81.2852,2246,7106,709,79,,,,,,
181798,181798,Mk10,00:18:54 12-Aug-2020,Argos,0,24.9446,-81.3396,2316,2569,2087,53,,,,,,
181798,181798,Mk10,00:55:37 12-Aug-2020,Argos,B,24.9586,-81.2972,4148,5166,3330,73,,,,,,
181798,181798,Mk10,01:20:56 12-Aug-2020,Argos,B,24.9468,-81.3050,3724,5328,2602,97,,,,,,
181798,181798,Mk10,01:20:56 12-Aug-2020,Argos,B,24.9424,-81.3173,19441,28989,13037,122,,,,,,
181798,181798,Mk10,01:54:46 12-Aug-2020,Argos,B,24.9818,-81.2934,3772,16136,881,69,,,,,,
181798,181798,Mk10,02:07:02 12-Aug-2020,Argos,B,24.9447,-81.3114,3382,7075,1616,90,,,,,,
181798,181798,Mk10,02:32:53 12-Aug-2020,Argos,A,24.9475,-81.3429,1787,8135,392,33,,,,,,
181798,181798,Mk10,02:58:41 12-Aug-2020,Argos,A,24.9439,-81.3489,1023,6425,163,80,,,,,,
181798,181798,Mk10,02:58:41 12-Aug-2020,Argos,A,24.9434,-81.3533,1214,6631,222,78,,,,,,
181798,181798,Mk10,10:14:40 12-Aug-2020,Argos,A,24.9275,-81.3808,2315,24422,219,80,,,,,,
181798,181798,Mk10,10:33:50 12-Aug-2020,Argos,B,24.9294,-81.3678,2170,11084,424,80,,,,,,
181798,181798,Mk10,00:21:15 13-Aug-2020,Argos,B,24.8928,-81.4367,4172,6852,2540,76,,,,,,
181798,181798,Mk10,01:49:31 13-Aug-2020,Argos,B,24.9007,-81.3617,4544,15096,1367,52,,,,,,
181798,181798,Mk10,02:43:06 13-Aug-2020,Argos,B,24.9094,-81.3383,3992,10295,1547,48,,,,,,
181798,181798,Mk10,02:43:49 13-Aug-2020,Argos,B,24.9130,-81.3379,3713,8796,1567,50,,,,,,
181798,181798,Mk10,03:22:11 13-Aug-2020,Argos,B,24.9130,-81.3306,3755,8832,1596,49,,,,,,
181798,181798,Mk10,04:21:00 13-Aug-2020,Argos,B,24.9245,-81.3254,2057,4831,876,15,,,,,,
181798,181798,Mk10,09:44:35 13-Aug-2020,Argos,B,24.9335,-81.2761,2997,3519,2552,33,,,,,,
181798,181798,Mk10,10:24:33 13-Aug-2020,Argos,A,24.9407,-81.3000,322,957,108,7,,,,,,
181798,181798,Mk10,00:10:31 14-Aug-2020,Argos,B,24.9926,-81.2603,1878,18021,195,137,,,,,,
181798,181798,Mk10,00:59:10 14-Aug-2020,Argos,B,25.0048,-81.2756,1673,15712,178,153,,,,,,
181798,181798,Mk10,01:00:56 14-Aug-2020,Argos,B,24.9972,-81.2719,1618,11568,226,153,,,,,,
181798,181798,Mk10,01:52:02 14-Aug-2020,Argos,1,24.9713,-81.2766,1072,5663,202,100,,,,,,
181798,181798,Mk10,02:14:18 14-Aug-2020,Argos,1,24.9694,-81.2525,831,1912,361,142,,,,,,
181798,181798,Mk10,02:40:51 14-Aug-2020,Argos,B,24.9692,-81.2522,1472,1753,1235,105,,,,,,
181798,181798,Mk10,03:03:50 14-Aug-2020,Argos,B,24.9679,-81.2538,1562,1745,1398,96,,,,,,
181798,181798,Mk10,04:00:16 14-Aug-2020,Argos,0,24.9727,-81.2494,2681,10062,714,40,,,,,,
181798,181798,Mk10,00:43:11 15-Aug-2020,Argos,B,24.9895,-81.2729,5589,128509,243,94,,,,,,
