DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
181806,181806,Mk10,01:32:37 08-Jul-2019,Argos,B,30.3993,-86.6382,601,923,390,120,,,,,,
181806,181806,Mk10,01:41:29 08-Jul-2019,Argos,B,30.3991,-86.6381,722,989,527,117,,,,,,
181806,181806,Mk10,02:01:22 08-Jul-2019,Argos,B,30.3885,-86.6496,1895,35902,100,160,,,,,,
181806,181806,Mk10,02:26:31 08-Jul-2019,Argos,B,30.3948,-86.6575,519,4039,66,80,,,,,,
181806,181806,Mk10,02:58:34 08-Jul-2019,Argos,B,30.3940,-86.6610,932,1499,579,83,,,,,,
181806,181806,Mk10,10:26:34 08-Jul-2019,Argos,B,30.3950,-86.6582,2825,3926,2033,98,,,,,,
181806,181806,Mk10,12:08:12 08-Jul-2019,Argos,3,30.3870,-86.7429,181,548,59,123,,,,,,
181806,181806,Mk10,12:18:56 08-Jul-2019,Argos,A,30.3862,-86.7403,172,434,67,75,,,,,,
181806,181806,Mk10,13:38:25 08-Jul-2019,Argos,B,30.3829,-86.7615,1217,1426,1037,84,,,,,,
181806,181806,Mk10,14:05:59 08-Jul-2019,Argos,B,30.3841,-86.7591,1012,13920,73,148,,,,,,
181806,181806,Mk10,14:31:02 08-Jul-2019,Argos,A,30.3810,-86.7581,2183,8385,568,91,,,,,,
181806,181806,Mk10,14:55:05 08-Jul-2019,Argos,B,30.3809,-86.7714,1012,17373,58,124,,,,,,
181806,181806,Mk10,15:23:47 08-Jul-2019,Argos,B,30.3807,-86.7682,878,10336,74,138,,,,,,
181806,181806,Mk10,15:29:36 08-Jul-2019,Argos,0,30.3677,-86.7585,4729,15674,1426,117,,,,,,
181806,181806,Mk10,16:28:35 08-Jul-2019,Argos,0,30.3761,-86.7833,2101,11031,400,104,,,,,,
181806,181806,Mk10,00:26:57 09-Jul-2019,Argos,B,30.4228,-86.9006,3584,236958,54,107,,,,,,
181806,181806,Mk10,01:05:52 09-Jul-2019,Argos,B,30.3875,-86.7965,2649,8261,849,103,,,,,,
181806,181806,Mk10,01:11:39 09-Jul-2019,Argos,B,30.3846,-86.7834,769,6176,95,7,,,,,,
181806,181806,Mk10,02:06:27 09-Jul-2019,Argos,3,30.3886,-86.7828,149,432,51,77,,,,,,
181806,181806,Mk10,02:39:57 09-Jul-2019,Argos,3,30.3888,-86.7758,142,233,86,88,,,,,,
181806,181806,Mk10,02:47:09 09-Jul-2019,Argos,2,30.3917,-86.7760,310,828,115,86,,,,,,
181806,181806,Mk10,10:00:20 09-Jul-2019,Argos,2,30.3888,-86.7872,405,2447,67,88,,,,,,
181806,181806,Mk10,00:44:14 10-Jul-2019,Argos,B,30.3875,-86.7922,2784,201893,38,77,,,,,,
181806,181806,Mk10,00:48:58 10-Jul-2019,Argos,B,30.3879,-86.7903,358,1080,118,42,,,,,,
181806,181806,Mk10,01:46:56 10-Jul-2019,Argos,3,30.3876,-86.7898,148,168,130,68,,,,,,
181806,181806,Mk10,02:27:40 10-Jul-2019,Argos,3,30.3890,-86.7843,141,271,73,73,,,,,,
181806,181806,Mk10,02:30:40 10-Jul-2019,Argos,3,30.3880,-86.7828,175,549,55,91,,,,,,
181806,181806,Mk10,02:59:10 10-Jul-2019,Argos,B,30.3879,-86.7829,818,960,696,89,,,,,,
181806,181806,Mk10,11:07:15 10-Jul-2019,Argos,B,30.3625,-86.7284,1799,77204,41,88,,,,,,
181806,181806,Mk10,11:09:12 10-Jul-2019,Argos,A,30.3632,-86.6614,1033,5083,210,87,,,,,,
181806,181806,Mk10,11:27:13 10-Jul-2019,Argos,B,30.3633,-86.6600,2012,3961,1021,87,,,,,,
181806,181806,Mk10,12:45:40 10-Jul-2019,Argos,B,30.3588,-86.6569,1255,8303,189,139,,,,,,
181806,181806,Mk10,13:06:04 10-Jul-2019,Argos,B,30.3601,-86.6570,1073,2202,522,136,,,,,,
181806,181806,Mk10,00:15:30 11-Jul-2019,Argos,B,30.3757,-86.6556,3201,5233,1958,98,,,,,,
181806,181806,Mk10,00:24:49 11-Jul-2019,Argos,B,30.3537,-86.6096,2700,8868,821,76,,,,,,
181806,181806,Mk10,00:37:20 11-Jul-2019,Argos,1,30.3703,-86.5071,620,2942,130,154,,,,,,
181806,181806,Mk10,01:04:30 11-Jul-2019,Argos,B,30.3715,-86.5051,832,1003,689,123,,,,,,
181806,181806,Mk10,01:23:20 11-Jul-2019,Argos,B,30.3730,-86.5053,648,4629,90,19,,,,,,
181806,181806,Mk10,02:02:48 11-Jul-2019,Argos,B,30.3722,-86.5025,1062,1364,826,29,,,,,,
181806,181806,Mk10,02:09:36 11-Jul-2019,Argos,B,30.3737,-86.5022,1046,1321,827,47,,,,,,
181806,181806,Mk10,02:38:54 11-Jul-2019,Argos,B,30.3746,-86.5039,1255,1555,1011,62,,,,,,
181806,181806,Mk10,10:54:27 11-Jul-2019,Argos,A,30.3979,-86.5044,10755,18396,6287,85,,,,,,
181806,181806,Mk10,13:04:59 11-Jul-2019,Argos,B,30.3859,-86.3862,4901,60711,395,15,,,,,,
181806,181806,Mk10,14:22:40 11-Jul-2019,Argos,0,30.3858,-86.3676,1507,4815,471,82,,,,,,
181806,181806,Mk10,14:29:36 11-Jul-2019,Argos,B,30.3757,-86.3677,1028,7172,147,99,,,,,,
181806,181806,Mk10,01:36:04 12-Jul-2019,Argos,0,30.3864,-86.2622,3786,24612,582,88,,,,,,
181806,181806,Mk10,02:06:35 12-Jul-2019,Argos,0,30.4111,-86.2879,16654,689073,402,77,,,,,,
181806,181806,Mk10,02:47:30 12-Jul-2019,Argos,1,30.3743,-86.4433,1221,2257,660,11,,,,,,
181806,181806,Mk10,13:31:38 12-Jul-2019,Argos,0,30.3485,-86.5352,2610,11311,602,37,,,,,,
181806,181806,Mk10,15:15:04 12-Jul-2019,Argos,0,30.3470,-86.6062,3448,17034,697,99,,,,,,
181806,181806,Mk10,16:53:02 12-Jul-2019,Argos,0,30.3283,-86.5916,2766,11978,638,140,,,,,,
181806,181806,Mk10,22:09:04 12-Jul-2019,Argos,0,30.3807,-86.5693,1605,9881,260,62,,,,,,
181806,181806,Mk10,23:35:54 12-Jul-2019,Argos,0,30.3818,-86.6085,2037,15111,274,99,,,,,,
181806,181806,Mk10,00:15:21 13-Jul-2019,Argos,B,30.3768,-86.6073,3726,5815,2386,97,,,,,,
181806,181806,Mk10,00:46:30 13-Jul-2019,Argos,0,30.3752,-86.5748,5978,13128,2722,23,,,,,,
181806,181806,Mk10,01:54:28 13-Jul-2019,Argos,A,30.3994,-86.5673,2836,17562,457,85,,,,,,
181806,181806,Mk10,11:08:04 13-Jul-2019,Argos,0,30.4179,-86.7648,13219,38410,4549,98,,,,,,
181806,181806,Mk10,11:54:20 13-Jul-2019,Argos,0,30.3851,-86.5963,2459,7520,803,170,,,,,,
181806,181806,Mk10,13:30:55 13-Jul-2019,Argos,A,30.3546,-86.5408,6258,13349,2933,131,,,,,,
181806,181806,Mk10,14:20:37 13-Jul-2019,Argos,0,30.4175,-86.5588,2103,14348,308,73,,,,,,
181806,181806,Mk10,14:21:28 13-Jul-2019,Argos,B,30.4158,-86.5637,1792,9954,322,74,,,,,,
181806,181806,Mk10,22:04:05 13-Jul-2019,Argos,A,30.5670,-86.4819,6365,11709,3460,42,,,,,,Lat > 4 deviations from mean
181806,181806,Mk10,23:25:55 13-Jul-2019,Argos,B,30.4912,-86.4619,6127,23799,1577,63,,,,,,Lat > 4 deviations from mean
181806,181806,Mk10,02:54:10 14-Jul-2019,Argos,B,30.4705,-86.4059,6903,12031,3961,66,,,,,,Lat > 4 deviations from mean
181806,181806,Mk10,11:30:21 14-Jul-2019,Argos,0,30.4247,-86.6072,3577,16426,778,16,,,,,,
181806,181806,Mk10,12:00:22 14-Jul-2019,Argos,B,30.4185,-86.6053,3461,6531,1834,19,,,,,,
181806,181806,Mk10,13:11:07 14-Jul-2019,Argos,0,30.3822,-86.6017,1814,59528,55,99,,,,,,
181806,181806,Mk10,14:28:49 14-Jul-2019,Argos,B,30.3752,-86.6011,2050,4019,1045,93,,,,,,
181806,181806,Mk10,15:11:02 14-Jul-2019,Argos,A,30.3940,-86.6502,192,275,133,94,,,,,,
181806,181806,Mk10,15:54:27 14-Jul-2019,Argos,B,30.3931,-86.6633,788,1926,322,35,,,,,,
181806,181806,Mk10,16:13:11 14-Jul-2019,Argos,B,30.3901,-86.6544,734,5518,97,31,,,,,,
181806,181806,Mk10,16:49:38 14-Jul-2019,Argos,A,30.3913,-86.6499,973,5534,171,177,,,,,,
181806,181806,Mk10,22:45:53 14-Jul-2019,Argos,B,30.4120,-86.6619,2039,21413,194,132,,,,,,
181806,181806,Mk10,23:33:35 14-Jul-2019,Argos,B,30.4016,-86.6557,1953,4749,803,133,,,,,,
181806,181806,Mk10,00:19:28 15-Jul-2019,Argos,0,30.3906,-86.6563,3296,114244,95,78,,,,,,
181806,181806,Mk10,00:35:17 15-Jul-2019,Argos,B,30.3918,-86.6515,3452,11338,1051,78,,,,,,
181806,181806,Mk10,01:31:25 15-Jul-2019,Argos,A,30.3936,-86.6277,606,5807,63,83,,,,,,
181806,181806,Mk10,01:48:15 15-Jul-2019,Argos,A,30.3958,-86.6276,702,2590,190,78,,,,,,
181806,181806,Mk10,10:09:55 15-Jul-2019,Argos,1,30.3908,-86.6060,1229,14796,102,95,,,,,,
181806,181806,Mk10,10:11:02 15-Jul-2019,Argos,3,30.3913,-86.6175,247,284,214,27,,,,,,
181806,181806,Mk10,13:58:29 15-Jul-2019,Argos,A,30.3910,-86.6285,152,200,115,122,,,,,,
181806,181806,Mk10,14:07:41 15-Jul-2019,Argos,B,30.3957,-86.6278,339,1381,83,98,,,,,,
181806,181806,Mk10,14:48:50 15-Jul-2019,Argos,B,30.3953,-86.6266,906,1248,657,91,,,,,,
181806,181806,Mk10,15:40:17 15-Jul-2019,Argos,B,30.3910,-86.6288,933,10318,84,96,,,,,,
181806,181806,Mk10,16:28:14 15-Jul-2019,Argos,A,30.3938,-86.6683,295,1285,67,64,,,,,,
181806,181806,Mk10,23:14:39 15-Jul-2019,Argos,3,30.3898,-86.7005,196,241,159,5,,,,,,
181806,181806,Mk10,23:58:02 15-Jul-2019,Argos,A,30.3955,-86.6990,249,730,85,81,,,,,,
181806,181806,Mk10,00:03:26 16-Jul-2019,Argos,B,30.3914,-86.7065,1486,4716,468,59,,,,,,
181806,181806,Mk10,01:16:51 16-Jul-2019,Argos,3,30.3956,-86.7088,162,293,89,62,,,,,,
181806,181806,Mk10,01:22:02 16-Jul-2019,Argos,3,30.3960,-86.7072,198,276,141,34,,,,,,
181806,181806,Mk10,01:34:28 16-Jul-2019,Argos,A,30.3860,-86.7094,949,5594,161,87,,,,,,
181806,181806,Mk10,10:01:20 16-Jul-2019,Argos,1,30.3873,-86.7156,908,4385,187,141,,,,,,
181806,181806,Mk10,11:17:42 16-Jul-2019,Argos,2,30.3874,-86.7252,348,5166,23,77,,,,,,
181806,181806,Mk10,11:38:10 16-Jul-2019,Argos,3,30.3889,-86.7226,220,457,105,97,,,,,,
181806,181806,Mk10,01:12:01 17-Jul-2019,Argos,B,30.3661,-86.7879,10720,23328,4926,62,,,,,,
181806,181806,Mk10,01:12:01 17-Jul-2019,Argos,B,30.3855,-86.7500,11821,42556,3283,73,,,,,,
181806,181806,Mk10,01:42:48 17-Jul-2019,Argos,B,30.3886,-86.7475,1597,8791,290,60,,,,,,
181806,181806,Mk10,02:15:42 17-Jul-2019,Argos,A,30.3916,-86.7452,241,547,105,156,,,,,,
181806,181806,Mk10,02:42:27 17-Jul-2019,Argos,3,30.3913,-86.7525,151,406,56,72,,,,,,
181806,181806,Mk10,02:48:55 17-Jul-2019,Argos,3,30.3916,-86.7493,241,592,97,102,,,,,,
181806,181806,Mk10,10:44:26 17-Jul-2019,Argos,0,30.3940,-86.7634,2022,19404,210,103,,,,,,
181806,181806,Mk10,13:43:04 17-Jul-2019,Argos,0,30.3785,-86.7595,2662,21266,333,106,,,,,,
181806,181806,Mk10,14:07:47 17-Jul-2019,Argos,B,30.3775,-86.7574,1976,7176,544,104,,,,,,
181806,181806,Mk10,15:01:57 17-Jul-2019,Argos,0,30.3975,-86.7687,6743,19040,2388,99,,,,,,
181806,181806,Mk10,16:21:00 17-Jul-2019,Argos,B,30.3846,-86.7517,1145,7770,168,68,,,,,,
181806,181806,Mk10,22:55:40 17-Jul-2019,Argos,B,30.4025,-86.7232,5597,7277,4305,104,,,,,,
181806,181806,Mk10,00:47:43 18-Jul-2019,Argos,B,30.3934,-86.7303,2564,6126,1072,92,,,,,,
181806,181806,Mk10,01:03:09 18-Jul-2019,Argos,B,30.3944,-86.7251,2160,5405,863,78,,,,,,
181806,181806,Mk10,01:21:07 18-Jul-2019,Argos,B,30.3946,-86.7280,1060,8733,128,16,,,,,,
181806,181806,Mk10,02:21:38 18-Jul-2019,Argos,3,30.3926,-86.7370,219,1558,30,78,,,,,,
181806,181806,Mk10,02:36:28 18-Jul-2019,Argos,3,30.3921,-86.7333,158,364,68,96,,,,,,
181806,181806,Mk10,10:13:23 18-Jul-2019,Argos,3,30.3795,-86.7730,246,400,150,123,,,,,,
181806,181806,Mk10,11:14:53 18-Jul-2019,Argos,A,30.3625,-86.7735,381,5306,27,101,,,,,,
181806,181806,Mk10,11:32:27 18-Jul-2019,Argos,B,30.3642,-86.7783,472,1117,199,46,,,,,,
181806,181806,Mk10,13:07:36 18-Jul-2019,Argos,0,30.3565,-86.7802,2108,17156,258,103,,,,,,
181806,181806,Mk10,13:21:48 18-Jul-2019,Argos,B,30.3525,-86.7759,1412,6585,302,100,,,,,,
181806,181806,Mk10,13:47:34 18-Jul-2019,Argos,B,30.3522,-86.7829,600,1543,233,3,,,,,,
181806,181806,Mk10,14:47:22 18-Jul-2019,Argos,A,30.3442,-86.7964,167,196,141,56,,,,,,
181806,181806,Mk10,14:49:31 18-Jul-2019,Argos,B,30.3440,-86.7964,263,301,229,82,,,,,,
181806,181806,Mk10,15:05:48 18-Jul-2019,Argos,A,30.3349,-86.7982,352,1899,65,127,,,,,,
181806,181806,Mk10,15:29:11 18-Jul-2019,Argos,B,30.3413,-86.8002,512,5141,51,81,,,,,,
181806,181806,Mk10,15:57:17 18-Jul-2019,Argos,B,30.3397,-86.8135,548,1649,182,175,,,,,,
181806,181806,Mk10,00:15:59 19-Jul-2019,Argos,A,30.3871,-86.8014,167,469,59,102,,,,,,
181806,181806,Mk10,00:22:19 19-Jul-2019,Argos,B,30.3870,-86.8015,384,481,305,95,,,,,,
181806,181806,Mk10,00:24:00 19-Jul-2019,Argos,B,30.3873,-86.8018,332,1016,108,76,,,,,,
181806,181806,Mk10,00:45:19 19-Jul-2019,Argos,B,30.3856,-86.8000,627,1007,389,62,,,,,,
181806,181806,Mk10,01:02:14 19-Jul-2019,Argos,B,30.3857,-86.7997,842,1133,625,67,,,,,,
181806,181806,Mk10,01:54:20 19-Jul-2019,Argos,B,30.3882,-86.7798,1501,1662,1356,71,,,,,,
181806,181806,Mk10,02:07:57 19-Jul-2019,Argos,B,30.3892,-86.7805,2140,2506,1826,79,,,,,,
181806,181806,Mk10,02:26:55 19-Jul-2019,Argos,B,30.3992,-86.7728,898,5931,136,99,,,,,,
181806,181806,Mk10,02:41:40 19-Jul-2019,Argos,2,30.3929,-86.7444,408,2448,68,79,,,,,,
181806,181806,Mk10,11:24:07 19-Jul-2019,Argos,0,30.3848,-86.7883,4788,239542,95,77,,,,,,
181806,181806,Mk10,12:40:17 19-Jul-2019,Argos,B,30.3860,-86.7904,3321,9002,1224,76,,,,,,
181806,181806,Mk10,13:12:49 19-Jul-2019,Argos,1,30.3881,-86.7816,1478,3963,551,132,,,,,,
181806,181806,Mk10,14:21:07 19-Jul-2019,Argos,B,30.3951,-86.7860,859,6629,111,44,,,,,,
181806,181806,Mk10,14:25:27 19-Jul-2019,Argos,B,30.3832,-86.7840,922,15261,55,98,,,,,,
181806,181806,Mk10,14:49:21 19-Jul-2019,Argos,0,30.3789,-86.7831,3291,127698,84,103,,,,,,
181806,181806,Mk10,15:06:22 19-Jul-2019,Argos,B,30.3801,-86.7844,1778,5553,569,109,,,,,,
181806,181806,Mk10,15:43:43 19-Jul-2019,Argos,B,30.3802,-86.7853,1166,2337,581,103,,,,,,
181806,181806,Mk10,16:00:54 19-Jul-2019,Argos,0,30.3818,-86.7775,2327,6416,843,129,,,,,,
181806,181806,Mk10,22:29:40 19-Jul-2019,Argos,B,30.3930,-86.7697,2722,143286,51,78,,,,,,
181806,181806,Mk10,23:41:48 19-Jul-2019,Argos,B,30.3896,-86.7835,1237,47396,32,110,,,,,,
181806,181806,Mk10,00:03:47 20-Jul-2019,Argos,0,30.3985,-86.8032,2598,4331,1558,58,,,,,,
181806,181806,Mk10,00:12:44 20-Jul-2019,Argos,B,30.3898,-86.7834,1439,4053,511,108,,,,,,
181806,181806,Mk10,01:23:13 20-Jul-2019,Argos,A,30.3933,-86.7738,372,888,156,15,,,,,,
181806,181806,Mk10,01:40:28 20-Jul-2019,Argos,3,30.3896,-86.7718,173,301,99,107,,,,,,
181806,181806,Mk10,01:41:22 20-Jul-2019,Argos,2,30.3899,-86.7734,306,449,208,148,,,,,,
181806,181806,Mk10,02:14:12 20-Jul-2019,Argos,B,30.3906,-86.7724,1383,1628,1173,86,,,,,,
181806,181806,Mk10,02:18:58 20-Jul-2019,Argos,3,30.3913,-86.7628,149,293,75,76,,,,,,
181806,181806,Mk10,02:53:23 20-Jul-2019,Argos,B,30.3918,-86.7627,591,4653,75,77,,,,,,
181806,181806,Mk10,10:52:09 20-Jul-2019,Argos,A,30.3850,-86.8058,146,308,68,70,,,,,,
181806,181806,Mk10,10:52:09 20-Jul-2019,Argos,A,30.3846,-86.8075,161,308,84,92,,,,,,
181806,181806,Mk10,12:18:19 20-Jul-2019,Argos,A,30.3918,-86.8184,785,3697,166,165,,,,,,
181806,181806,Mk10,12:34:00 20-Jul-2019,Argos,B,30.3861,-86.8171,502,1924,130,38,,,,,,
181806,181806,Mk10,12:34:00 20-Jul-2019,Argos,B,30.3862,-86.8172,477,1727,131,38,,,,,,
181806,181806,Mk10,13:04:27 20-Jul-2019,Argos,B,30.3862,-86.8181,864,1066,699,59,,,,,,
181806,181806,Mk10,14:02:57 20-Jul-2019,Argos,B,30.3851,-86.8385,943,9471,93,3,,,,,,
181806,181806,Mk10,14:02:57 20-Jul-2019,Argos,B,30.3864,-86.8196,1328,1597,1104,69,,,,,,
181806,181806,Mk10,14:37:40 20-Jul-2019,Argos,3,30.3847,-86.8324,175,986,30,102,,,,,,
181806,181806,Mk10,14:40:53 20-Jul-2019,Argos,3,30.3846,-86.8309,162,207,126,122,,,,,,
181806,181806,Mk10,15:17:08 20-Jul-2019,Argos,B,30.3837,-86.8356,2365,2783,2009,87,,,,,,
181806,181806,Mk10,15:42:08 20-Jul-2019,Argos,B,30.3956,-86.8215,2120,9683,464,123,,,,,,
181806,181806,Mk10,16:20:36 20-Jul-2019,Argos,3,30.3863,-86.8206,237,659,85,100,,,,,,
181806,181806,Mk10,16:20:53 20-Jul-2019,Argos,2,30.3863,-86.8204,436,832,228,103,,,,,,
181806,181806,Mk10,00:01:14 21-Jul-2019,Argos,0,30.3896,-86.8029,4382,31278,613,71,,,,,,
181806,181806,Mk10,00:53:40 21-Jul-2019,Argos,B,30.3879,-86.8056,3658,9373,1427,80,,,,,,
181806,181806,Mk10,01:09:32 21-Jul-2019,Argos,3,30.3852,-86.7985,242,488,120,108,,,,,,
181806,181806,Mk10,01:19:53 21-Jul-2019,Argos,3,30.3880,-86.7984,164,241,112,126,,,,,,
181806,181806,Mk10,01:58:35 21-Jul-2019,Argos,2,30.3884,-86.8068,258,340,195,59,,,,,,
181806,181806,Mk10,02:00:26 21-Jul-2019,Argos,1,30.3871,-86.8094,786,5198,118,77,,,,,,
181806,181806,Mk10,02:33:25 21-Jul-2019,Argos,2,30.3880,-86.7980,359,2878,44,76,,,,,,
181806,181806,Mk10,02:58:10 21-Jul-2019,Argos,A,30.3886,-86.7978,532,2937,96,64,,,,,,
181806,181806,Mk10,10:20:06 21-Jul-2019,Argos,A,30.3789,-86.6017,176,289,107,41,,,,,,
181806,181806,Mk10,10:39:16 21-Jul-2019,Argos,3,30.3740,-86.5957,146,326,65,99,,,,,,
181806,181806,Mk10,12:02:00 21-Jul-2019,Argos,A,30.3585,-86.5717,150,277,81,79,,,,,,
181806,181806,Mk10,12:30:07 21-Jul-2019,Argos,B,30.3587,-86.5714,739,870,627,87,,,,,,
181806,181806,Mk10,00:46:59 22-Jul-2019,Argos,A,30.3529,-86.4312,1726,22913,130,88,,,,,,
181806,181806,Mk10,02:01:43 22-Jul-2019,Argos,A,30.3515,-86.3024,2082,2694,1608,127,,,,,,
181806,181806,Mk10,02:11:01 22-Jul-2019,Argos,B,30.3526,-86.3022,3699,4958,2759,119,,,,,,
181806,181806,Mk10,02:37:44 22-Jul-2019,Argos,A,30.3588,-86.3057,2213,8805,556,63,,,,,,
181806,181806,Mk10,13:22:49 22-Jul-2019,Argos,B,30.2974,-86.1434,5387,10361,2800,152,,,,,,
181806,181806,Mk10,14:19:35 22-Jul-2019,Argos,B,30.2646,-86.1512,4782,75954,301,125,,,,,,
181806,181806,Mk10,15:08:42 22-Jul-2019,Argos,0,30.2596,-86.1759,5876,15630,2209,116,,,,,,
181806,181806,Mk10,16:06:51 22-Jul-2019,Argos,B,30.2553,-86.1815,5086,8759,2953,112,,,,,,
181806,181806,Mk10,23:40:30 22-Jul-2019,Argos,B,30.2161,-86.1536,7987,10835,5887,110,,,,,,Lat > 4 deviations from mean
181806,181806,Mk10,00:17:59 23-Jul-2019,Argos,B,30.3174,-86.1896,13928,16332,11876,131,,,,,,
181806,181806,Mk10,01:32:58 23-Jul-2019,Argos,B,30.3538,-86.2064,12397,17443,8810,88,,,,,,
181806,181806,Mk10,01:42:43 23-Jul-2019,Argos,B,30.3585,-86.2078,5892,54016,642,76,,,,,,
181806,181806,Mk10,01:49:49 23-Jul-2019,Argos,B,30.3604,-86.2151,1567,7542,325,76,,,,,,
181806,181806,Mk10,02:54:31 23-Jul-2019,Argos,B,30.3902,-86.2306,1872,4013,873,77,,,,,,
181806,181806,Mk10,10:26:16 23-Jul-2019,Argos,B,30.3516,-86.2435,2741,11806,636,120,,,,,,
181806,181806,Mk10,10:56:44 23-Jul-2019,Argos,B,30.3378,-86.2166,15067,94101,2412,122,,,,,,
181806,181806,Mk10,11:57:47 23-Jul-2019,Argos,B,30.3356,-86.2030,7038,197185,251,104,,,,,,
181806,181806,Mk10,12:45:46 23-Jul-2019,Argos,B,30.3370,-86.2104,4447,14513,1362,106,,,,,,
181806,181806,Mk10,12:45:57 23-Jul-2019,Argos,0,30.3443,-86.2354,6153,97816,387,100,,,,,,
181806,181806,Mk10,13:42:31 23-Jul-2019,Argos,1,30.3396,-86.2201,877,3009,255,144,,,,,,
181806,181806,Mk10,14:38:02 23-Jul-2019,Argos,0,30.3722,-86.2292,1710,3046,960,71,,,,,,
181806,181806,Mk10,15:18:36 23-Jul-2019,Argos,1,30.3401,-86.1735,714,4528,112,83,,,,,,
181806,181806,Mk10,16:24:57 23-Jul-2019,Argos,B,30.3385,-86.1400,4112,5445,3104,88,,,,,,
181806,181806,Mk10,23:13:41 23-Jul-2019,Argos,B,30.3746,-86.1618,8826,15882,4904,66,,,,,,
181806,181806,Mk10,00:03:19 24-Jul-2019,Argos,B,30.3805,-86.1879,4058,25975,633,43,,,,,,
