DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
181797,181797,Mk10,03:17:51 11-Aug-2020,Argos,3,29.4297,-83.4096,146,279,75,93,,,,,,
181797,181797,Mk10,00:17:20 12-Aug-2020,Argos,1,29.0460,-83.0434,829,3622,189,76,,,,,,
181797,181797,Mk10,00:46:10 12-Aug-2020,Argos,B,29.0538,-83.0270,4633,30155,711,146,,,,,,
181797,181797,Mk10,00:51:11 12-Aug-2020,Argos,A,29.0504,-83.0230,186,332,103,124,,,,,,
181797,181797,Mk10,01:19:33 12-Aug-2020,Argos,A,29.0456,-83.0137,471,2251,98,49,,,,,,
181797,181797,Mk10,01:20:46 12-Aug-2020,Argos,A,29.0474,-83.0108,256,493,133,18,,,,,,
181797,181797,Mk10,01:53:08 12-Aug-2020,Argos,2,29.0471,-82.9994,323,722,144,149,,,,,,
181797,181797,Mk10,02:10:40 12-Aug-2020,Argos,A,29.0424,-83.0050,682,4352,106,57,,,,,,
181797,181797,Mk10,02:31:11 12-Aug-2020,Argos,B,29.0424,-83.0052,811,1720,382,70,,,,,,
181797,181797,Mk10,02:59:29 12-Aug-2020,Argos,3,29.0510,-82.9817,198,1207,32,68,,,,,,
181797,181797,Mk10,03:06:27 12-Aug-2020,Argos,3,29.0490,-82.9839,170,302,95,134,,,,,,
181797,181797,Mk10,03:45:28 12-Aug-2020,Argos,B,29.0486,-82.9848,868,999,753,84,,,,,,
181797,181797,Mk10,00:15:29 13-Aug-2020,Argos,3,28.8369,-82.8693,194,647,58,111,,,,,,
181797,181797,Mk10,01:01:18 13-Aug-2020,Argos,A,28.8263,-82.8707,579,2056,162,26,,,,,,
181797,181797,Mk10,01:11:12 13-Aug-2020,Argos,A,28.8246,-82.8771,243,418,140,134,,,,,,
181797,181797,Mk10,01:28:05 13-Aug-2020,Argos,A,28.8160,-82.8813,264,813,85,140,,,,,,
181797,181797,Mk10,01:42:59 13-Aug-2020,Argos,B,28.8129,-82.8813,593,699,502,118,,,,,,
181797,181797,Mk10,02:37:59 13-Aug-2020,Argos,B,28.8150,-82.8840,826,24088,28,76,,,,,,
181797,181797,Mk10,02:49:15 13-Aug-2020,Argos,B,28.8151,-82.8831,939,2833,310,76,,,,,,
181797,181797,Mk10,04:22:03 13-Aug-2020,Argos,2,28.8178,-82.8895,309,783,121,143,,,,,,
181797,181797,Mk10,00:11:57 14-Aug-2020,Argos,1,28.6323,-82.9023,994,8965,110,114,,,,,,
181797,181797,Mk10,01:02:04 14-Aug-2020,Argos,B,28.6256,-82.9036,1302,2901,583,108,,,,,,
181797,181797,Mk10,01:06:04 14-Aug-2020,Argos,3,28.6163,-82.8937,247,647,94,91,,,,,,
181797,181797,Mk10,01:07:26 14-Aug-2020,Argos,B,28.6270,-82.9144,2478,4724,1299,114,,,,,,
181797,181797,Mk10,01:22:58 14-Aug-2020,Argos,B,28.6110,-82.8941,2006,3590,1120,72,,,,,,
181797,181797,Mk10,01:49:05 14-Aug-2020,Argos,1,28.6071,-82.9001,506,8497,30,80,,,,,,
181797,181797,Mk10,02:14:00 14-Aug-2020,Argos,2,28.6019,-82.8891,298,1217,72,64,,,,,,
181797,181797,Mk10,02:36:18 14-Aug-2020,Argos,1,28.5946,-82.8954,930,4807,179,74,,,,,,
181797,181797,Mk10,03:00:34 14-Aug-2020,Argos,B,28.5907,-82.8960,1664,22501,123,74,,,,,,
181797,181797,Mk10,03:33:20 14-Aug-2020,Argos,B,28.5869,-82.9013,624,2105,185,20,,,,,,
181797,181797,Mk10,04:00:45 14-Aug-2020,Argos,B,28.5879,-82.8995,894,1431,557,18,,,,,,
181797,181797,Mk10,04:19:23 14-Aug-2020,Argos,B,28.5674,-82.9117,3228,3751,2777,177,,,,,,
181797,181797,Mk10,00:38:45 15-Aug-2020,Argos,B,28.3368,-82.9453,11329,,,,,,,,,
181797,181797,Mk10,00:51:36 15-Aug-2020,Argos,B,28.3410,-82.9307,5074,33346,772,75,,,,,,
181797,181797,Mk10,01:27:52 15-Aug-2020,Argos,2,28.3432,-82.9193,431,787,235,140,,,,,,
181797,181797,Mk10,01:55:24 15-Aug-2020,Argos,B,28.3384,-82.9177,1038,1387,775,96,,,,,,
181797,181797,Mk10,02:21:01 15-Aug-2020,Argos,B,28.3367,-82.9170,965,1177,791,96,,,,,,
181797,181797,Mk10,02:32:52 15-Aug-2020,Argos,1,28.3329,-82.9145,767,4030,145,62,,,,,,
181797,181797,Mk10,02:43:39 15-Aug-2020,Argos,B,28.3298,-82.9190,504,1167,217,100,,,,,,
181797,181797,Mk10,03:12:32 15-Aug-2020,Argos,1,28.3211,-82.9027,503,1570,160,23,,,,,,
181797,181797,Mk10,03:39:27 15-Aug-2020,Argos,2,28.3073,-82.8948,344,1362,86,139,,,,,,
181797,181797,Mk10,04:08:20 15-Aug-2020,Argos,A,28.3035,-82.8931,335,865,129,164,,,,,,
