DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
175692,175692,Mk10,7/29/2019 0:34,Argos,B,28.9179,-82.9978,1225,1939,773,96,,,,,,
175692,175692,Mk10,7/29/2019 0:58,Argos,B,28.8992,-82.9858,1474,2037,1066,124,,,,,,
175692,175692,Mk10,7/29/2019 1:08,Argos,A,28.8999,-83.0086,387,1808,82,112,,,,,,
175692,175692,Mk10,7/29/2019 1:29,Argos,B,28.8898,-83.0013,736,1044,518,104,,,,,,
175692,175692,Mk10,7/29/2019 1:51,Argos,B,28.88,-82.985,781,3745,163,1,,,,,,
175692,175692,Mk10,7/29/2019 2:05,Argos,B,28.8763,-82.9791,525,1879,146,57,,,,,,
175692,175692,Mk10,7/29/2019 2:35,Argos,A,28.8741,-82.9815,298,2322,38,72,,,,,,
175692,175692,Mk10,7/29/2019 3:33,Argos,B,28.8484,-82.9761,760,5416,106,21,,,,,,
175692,175692,Mk10,7/29/2019 10:46,Argos,0,28.705,-82.8759,2388,18233,312,101,,,,,,
175692,175692,Mk10,7/29/2019 11:13,Argos,B,28.7074,-82.8783,2379,4451,1271,92,,,,,,
175692,175692,Mk10,7/30/2019 0:15,Argos,A,28.4582,-82.8508,1034,4242,251,23,,,,,,
175692,175692,Mk10,7/30/2019 0:37,Argos,B,28.4536,-82.8454,1673,3381,827,21,,,,,,
175692,175692,Mk10,7/30/2019 0:45,Argos,3,28.462,-82.8422,137,164,114,98,,,,,,
175692,175692,Mk10,7/30/2019 1:11,Argos,A,28.4491,-82.8464,235,372,148,19,,,,,,
175692,175692,Mk10,7/30/2019 1:29,Argos,3,28.4417,-82.8431,229,488,107,82,,,,,,
175692,175692,Mk10,7/30/2019 1:54,Argos,A,28.4307,-82.8461,1149,6750,195,85,,,,,,
175692,175692,Mk10,7/30/2019 2:15,Argos,3,28.4248,-82.8449,222,412,118,77,,,,,,
175692,175692,Mk10,7/30/2019 2:46,Argos,B,28.4129,-82.8389,1174,1352,1019,86,,,,,,
175692,175692,Mk10,7/30/2019 3:14,Argos,B,28.4085,-82.8367,978,3228,295,124,,,,,,
175692,175692,Mk10,7/30/2019 3:40,Argos,B,28.4139,-82.8492,732,1538,348,174,,,,,,
175692,175692,Mk10,7/30/2019 3:57,Argos,3,28.4117,-82.8477,235,387,142,23,,,,,,
175692,175692,Mk10,7/31/2019 0:09,Argos,B,27.9797,-82.73,3986,6476,2453,53,,,,,,
175692,175692,Mk10,7/31/2019 0:17,Argos,2,27.9315,-82.8541,375,1414,99,73,,,,,,
175692,175692,Mk10,7/31/2019 0:36,Argos,A,27.9278,-82.8486,190,331,108,37,,,,,,
175692,175692,Mk10,7/31/2019 1:40,Argos,A,27.9101,-82.8499,492,3824,63,62,,,,,,
175692,175692,Mk10,7/31/2019 1:54,Argos,A,27.9058,-82.853,161,247,104,81,,,,,,
175692,175692,Mk10,7/31/2019 2:01,Argos,B,27.9033,-82.8529,387,452,330,85,,,,,,
175692,175692,Mk10,7/31/2019 2:24,Argos,B,27.8936,-82.8538,585,1918,178,127,,,,,,
175692,175692,Mk10,7/31/2019 3:26,Argos,B,27.8785,-82.8557,805,5067,127,32,,,,,,
175692,175692,Mk10,7/31/2019 3:32,Argos,B,27.8801,-82.8546,664,4925,89,8,,,,,,
175692,175692,Mk10,7/31/2019 4:04,Argos,B,27.868,-82.8549,1069,1529,746,12,,,,,,
175692,175692,Mk10,7/31/2019 10:11,Argos,B,27.7526,-82.8183,1537,25872,91,122,,,,,,
175692,175692,Mk10,7/31/2019 10:23,Argos,3,27.7237,-82.787,153,415,56,114,,,,,,
175692,175692,Mk10,7/31/2019 11:01,Argos,B,27.7102,-82.7839,898,1043,772,88,,,,,,
175692,175692,Mk10,7/31/2019 11:52,Argos,A,27.6885,-82.7778,151,183,124,54,,,,,,
175692,175692,Mk10,7/31/2019 12:11,Argos,B,27.6808,-82.7763,616,709,534,89,,,,,,
175692,175692,Mk10,8/1/2019 0:02,Argos,B,27.4021,-82.7216,3690,4096,3324,86,,,,,,
175692,175692,Mk10,8/1/2019 0:16,Argos,B,27.3979,-82.7241,3724,4115,3369,86,,,,,,
175692,175692,Mk10,8/1/2019 1:29,Argos,B,27.3438,-82.7154,3909,239478,63,60,,,,,,
175692,175692,Mk10,8/1/2019 1:32,Argos,B,27.3392,-82.7195,516,2321,114,33,,,,,,
175692,175692,Mk10,8/1/2019 1:35,Argos,B,27.344,-82.7117,3475,5284,2285,93,,,,,,
175692,175692,Mk10,8/1/2019 2:04,Argos,B,27.3299,-82.7022,2178,50906,93,130,,,,,,
175692,175692,Mk10,8/1/2019 3:13,Argos,1,27.3235,-82.687,550,1997,151,54,,,,,,
175692,175692,Mk10,8/1/2019 3:14,Argos,3,27.3233,-82.687,222,672,73,48,,,,,,
175692,175692,Mk10,8/1/2019 11:14,Argos,A,27.2385,-82.6253,811,3090,212,122,,,,,,
175692,175692,Mk10,8/1/2019 11:52,Argos,B,27.2217,-82.5907,2340,26651,205,119,,,,,,
175692,175692,Mk10,8/1/2019 12:21,Argos,A,27.2113,-82.5808,1520,19914,116,113,,,,,,
175692,175692,Mk10,8/2/2019 1:05,Argos,B,26.9388,-82.4081,3746,4249,3301,82,,,,,,
175692,175692,Mk10,8/2/2019 1:17,Argos,B,27.0585,-82.4658,3656,7074,1889,103,,,,,,
175692,175692,Mk10,8/2/2019 1:17,Argos,B,27.0515,-82.4618,5856,17437,1966,176,,,,,,
175692,175692,Mk10,8/2/2019 1:17,Argos,A,27.0576,-82.4564,888,5865,134,173,,,,,,
175692,175692,Mk10,8/2/2019 1:49,Argos,B,27.0525,-82.4552,4363,8996,2115,1,,,,,,
175692,175692,Mk10,8/2/2019 3:04,Argos,B,27.0214,-82.4409,1185,12158,115,11,,,,,,
175692,175692,Mk10,8/2/2019 10:04,Argos,A,26.9811,-82.4048,162,317,83,77,,,,,,
175692,175692,Mk10,8/2/2019 10:47,Argos,A,26.9672,-82.391,317,978,102,34,,,,,,
175692,175692,Mk10,8/2/2019 11:40,Argos,3,26.945,-82.3808,205,295,142,80,,,,,,
175692,175692,Mk10,8/2/2019 11:54,Argos,A,26.9401,-82.3812,164,205,130,132,,,,,,
175692,175692,Mk10,8/2/2019 13:37,Argos,2,26.9027,-82.3589,422,915,194,10,,,,,,
175692,175692,Mk10,8/2/2019 13:37,Argos,B,26.906,-82.3526,961,3347,275,176,,,,,,
175692,175692,Mk10,8/2/2019 13:51,Argos,A,26.9019,-82.3556,161,168,154,32,,,,,,
175692,175692,Mk10,8/3/2019 1:07,Argos,2,26.6542,-82.2738,347,606,199,42,,,,,,
175692,175692,Mk10,8/3/2019 2:37,Argos,B,26.6235,-82.2569,2644,2953,2366,88,,,,,,
175692,175692,Mk10,8/3/2019 2:52,Argos,B,26.6203,-82.2456,1710,18878,154,6,,,,,,
175692,175692,Mk10,8/3/2019 4:16,Argos,B,26.5928,-82.2304,1731,2578,1162,6,,,,,,
175692,175692,Mk10,8/3/2019 9:49,Argos,A,26.512,-82.1921,203,513,79,128,,,,,,
175692,175692,Mk10,8/3/2019 10:13,Argos,A,26.5054,-82.1925,164,300,89,98,,,,,,
175692,175692,Mk10,8/3/2019 11:30,Argos,B,26.4807,-82.1786,1154,1338,994,114,,,,,,
175692,175692,Mk10,8/3/2019 11:30,Argos,A,26.4785,-82.191,943,9355,95,165,,,,,,
175692,175692,Mk10,8/3/2019 11:54,Argos,A,26.4802,-82.1879,159,235,107,56,,,,,,
175692,175692,Mk10,8/3/2019 13:05,Argos,B,26.4569,-82.1773,1150,1287,1026,94,,,,,,
175692,175692,Mk10,8/3/2019 13:37,Argos,B,26.4601,-82.1744,1331,23604,75,137,,,,,,
175692,175692,Mk10,8/4/2019 0:14,Argos,2,26.2873,-81.9524,259,697,95,133,,,,,,
175692,175692,Mk10,8/4/2019 0:17,Argos,1,26.2863,-81.9507,692,2700,177,103,,,,,,
175692,175692,Mk10,8/4/2019 1:05,Argos,A,26.2697,-81.9359,1124,1548,816,47,,,,,,
175692,175692,Mk10,8/4/2019 2:01,Argos,B,26.2557,-81.9209,2386,2592,2195,84,,,,,,
175692,175692,Mk10,8/4/2019 2:18,Argos,B,26.2575,-81.9223,2152,3126,1481,123,,,,,,
175692,175692,Mk10,8/4/2019 2:37,Argos,A,26.2467,-81.9106,1319,5485,317,81,,,,,,
175692,175692,Mk10,8/4/2019 2:48,Argos,B,26.2467,-81.9146,1163,5653,239,85,,,,,,
175692,175692,Mk10,8/4/2019 3:49,Argos,A,26.2375,-81.8861,1138,8049,160,94,,,,,,
175692,175692,Mk10,8/4/2019 9:42,Argos,B,26.1588,-81.785,2573,4909,1347,81,,,,,,
175692,175692,Mk10,8/4/2019 9:42,Argos,A,26.1635,-81.8462,1289,12506,132,38,,,,,,
175692,175692,Mk10,8/4/2019 11:02,Argos,B,26.1463,-81.8327,1105,5443,224,22,,,,,,
175692,175692,Mk10,8/4/2019 11:20,Argos,A,26.146,-81.8243,146,415,51,91,,,,,,
175692,175692,Mk10,8/4/2019 11:20,Argos,1,26.1466,-81.8254,549,2668,113,87,,,,,,
175692,175692,Mk10,8/4/2019 12:48,Argos,B,26.1226,-81.8021,1222,1534,973,98,,,,,,
175692,175692,Mk10,8/4/2019 13:30,Argos,B,26.125,-81.8095,953,7688,118,41,,,,,,
175692,175692,Mk10,8/4/2019 14:21,Argos,B,26.1144,-81.7993,1360,2222,832,45,,,,,,
175692,175692,Mk10,8/4/2019 14:31,Argos,3,26.0926,-81.8183,138,269,71,117,,,,,,
175692,175692,Mk10,8/5/2019 1:24,Argos,A,25.9217,-81.7523,1775,5719,551,29,,,,,,
175692,175692,Mk10,8/5/2019 1:37,Argos,B,25.8871,-81.7779,1018,6087,170,3,,,,,,
175692,175692,Mk10,8/5/2019 1:52,Argos,2,25.8766,-81.7752,442,2730,71,66,,,,,,
175692,175692,Mk10,8/5/2019 2:20,Argos,B,25.8685,-81.7717,638,2158,188,92,,,,,,
175692,175692,Mk10,8/5/2019 2:29,Argos,B,25.867,-81.7732,807,1874,347,94,,,,,,
175692,175692,Mk10,8/5/2019 3:32,Argos,B,25.8556,-81.766,1019,2719,382,67,,,,,,
175692,175692,Mk10,8/5/2019 9:15,Argos,B,25.8247,-81.7427,2555,3538,1845,68,,,,,,
175692,175692,Mk10,8/5/2019 9:27,Argos,B,25.7421,-81.6773,1360,16857,109,173,,,,,,
175692,175692,Mk10,8/5/2019 10:51,Argos,2,25.7049,-81.6763,321,3974,25,73,,,,,,
175692,175692,Mk10,8/5/2019 11:07,Argos,A,25.7024,-81.67,404,4122,39,107,,,,,,
175692,175692,Mk10,8/5/2019 12:18,Argos,B,25.6829,-81.6691,805,7148,90,3,,,,,,
175692,175692,Mk10,8/5/2019 12:34,Argos,1,25.6767,-81.6657,1452,4976,423,132,,,,,,
175692,175692,Mk10,8/6/2019 0:10,Argos,B,25.4705,-81.6004,6757,9808,4654,85,,,,,,
175692,175692,Mk10,8/6/2019 1:11,Argos,A,25.4561,-81.5777,4216,29948,593,51,,,,,,
175692,175692,Mk10,8/6/2019 1:33,Argos,B,25.4481,-81.5662,2060,5637,752,52,,,,,,
175692,175692,Mk10,8/6/2019 1:58,Argos,B,25.4519,-81.5711,1194,16511,86,17,,,,,,
175692,175692,Mk10,8/6/2019 2:17,Argos,B,25.4477,-81.5628,647,4220,99,57,,,,,,
175692,175692,Mk10,8/6/2019 3:06,Argos,A,25.4395,-81.5578,902,7043,115,64,,,,,,
175692,175692,Mk10,8/6/2019 10:19,Argos,A,25.3565,-81.5058,515,2375,111,145,,,,,,
175692,175692,Mk10,8/6/2019 10:57,Argos,A,25.3514,-81.4947,777,3459,174,118,,,,,,
175692,175692,Mk10,8/6/2019 11:48,Argos,B,25.3594,-81.5032,1045,1654,660,89,,,,,,
175692,175692,Mk10,8/6/2019 12:03,Argos,1,25.3458,-81.5118,547,2322,129,139,,,,,,
175692,175692,Mk10,8/6/2019 13:02,Argos,B,25.3355,-81.5039,1127,1298,977,108,,,,,,
175692,175692,Mk10,8/6/2019 13:32,Argos,A,25.3312,-81.5038,276,1178,64,138,,,,,,
175692,175692,Mk10,8/6/2019 13:52,Argos,B,25.3237,-81.5037,525,1734,159,123,,,,,,
175692,175692,Mk10,8/6/2019 14:34,Argos,B,25.3174,-81.4986,1034,1351,790,117,,,,,,
175692,175692,Mk10,8/6/2019 14:48,Argos,B,25.3063,-81.5005,895,5360,149,110,,,,,,
175692,175692,Mk10,8/7/2019 0:02,Argos,B,25.1904,-81.4211,3055,4452,2095,101,,,,,,
175692,175692,Mk10,8/7/2019 0:22,Argos,A,25.201,-81.4137,2541,12524,515,11,,,,,,
175692,175692,Mk10,8/7/2019 0:23,Argos,0,25.1568,-81.435,1764,6272,496,23,,,,,,
175692,175692,Mk10,8/7/2019 0:41,Argos,B,25.1576,-81.435,938,6759,130,71,,,,,,
175692,175692,Mk10,8/7/2019 1:09,Argos,A,25.1485,-81.4314,513,2591,101,114,,,,,,
175692,175692,Mk10,8/7/2019 1:57,Argos,2,25.1279,-81.4437,314,1156,85,63,,,,,,
175692,175692,Mk10,8/7/2019 2:43,Argos,2,25.1133,-81.444,307,547,172,85,,,,,,
175692,175692,Mk10,8/7/2019 4:28,Argos,B,25.0852,-81.4413,1821,2140,1549,84,,,,,,
175692,175692,Mk10,8/8/2019 0:13,Argos,A,24.9913,-81.3917,4769,13087,1738,140,,,,,,
175692,175692,Mk10,8/8/2019 0:18,Argos,1,24.9486,-81.3586,545,5752,51,89,,,,,,
175692,175692,Mk10,8/8/2019 0:48,Argos,A,24.9412,-81.3528,1231,1362,1112,78,,,,,,
175692,175692,Mk10,8/8/2019 1:48,Argos,1,24.9515,-81.3542,1180,6391,218,24,,,,,,
175692,175692,Mk10,8/8/2019 1:50,Argos,A,24.9476,-81.3508,1108,6806,180,78,,,,,,
175692,175692,Mk10,8/8/2019 2:25,Argos,A,24.9449,-81.3478,1092,3838,310,88,,,,,,
175692,175692,Mk10,8/8/2019 3:36,Argos,B,24.9512,-81.3589,1421,2602,776,79,,,,,,
175692,175692,Mk10,8/9/2019 0:03,Argos,B,24.8771,-81.3532,4221,6694,2661,51,,,,,,
175692,175692,Mk10,8/9/2019 1:01,Argos,A,24.9447,-81.3624,2165,5369,873,177,,,,,,
175692,175692,Mk10,8/9/2019 1:21,Argos,0,24.939,-81.3626,1695,2606,1101,118,,,,,,
175692,175692,Mk10,8/9/2019 1:37,Argos,1,24.9461,-81.3703,1037,2577,417,63,,,,,,
175692,175692,Mk10,8/9/2019 1:37,Argos,1,24.9488,-81.3667,848,2162,332,82,,,,,,
175692,175692,Mk10,8/9/2019 2:11,Argos,B,24.9532,-81.3666,1057,1420,786,82,,,,,,
175692,175692,Mk10,8/9/2019 2:38,Argos,0,24.9466,-81.364,1669,6430,433,75,,,,,,
175692,175692,Mk10,8/9/2019 3:04,Argos,A,24.9498,-81.3644,769,2639,223,105,,,,,,
175692,175692,Mk10,8/9/2019 3:21,Argos,1,24.9514,-81.3613,628,1262,312,142,,,,,,
175692,175692,Mk10,8/9/2019 3:48,Argos,1,24.9502,-81.3604,781,1616,377,5,,,,,,
175692,175692,Mk10,8/9/2019 10:24,Argos,A,24.9496,-81.3571,284,1439,56,42,,,,,,
175692,175692,Mk10,8/9/2019 10:25,Argos,3,24.9483,-81.3649,176,819,37,91,,,,,,
175692,175692,Mk10,8/10/2019 0:24,Argos,B,25.0178,-81.3786,7031,7758,6371,146,,,,,,Lat > 4 deviations from mean
175692,175692,Mk10,8/10/2019 1:06,Argos,A,24.9566,-81.3852,4241,30462,590,114,,,,,,
175692,175692,Mk10,8/10/2019 1:07,Argos,B,24.9374,-81.3496,2278,12834,404,108,,,,,,
175692,175692,Mk10,8/10/2019 1:27,Argos,0,24.9454,-81.3803,2490,26126,237,81,,,,,,
175692,175692,Mk10,8/10/2019 1:47,Argos,0,24.9368,-81.3656,2417,6432,907,129,,,,,,
175692,175692,Mk10,8/10/2019 2:50,Argos,0,24.9463,-81.3623,1712,7000,418,108,,,,,,
175692,175692,Mk10,8/10/2019 3:31,Argos,1,24.9395,-81.3609,1137,3890,332,103,,,,,,
175692,175692,Mk10,8/10/2019 9:55,Argos,A,24.9466,-81.364,2065,11377,374,81,,,,,,
175692,175692,Mk10,8/10/2019 10:13,Argos,3,24.9465,-81.3746,190,363,99,6,,,,,,
175692,175692,Mk10,8/10/2019 11:42,Argos,B,24.9614,-81.3699,990,2679,365,105,,,,,,
175692,175692,Mk10,8/11/2019 0:05,Argos,B,24.9354,-81.3432,3835,4379,3357,93,,,,,,
175692,175692,Mk10,8/11/2019 0:43,Argos,0,24.9472,-81.3586,3594,12015,1075,26,,,,,,
175692,175692,Mk10,8/11/2019 0:43,Argos,1,24.9457,-81.3565,628,1815,217,138,,,,,,
175692,175692,Mk10,8/11/2019 1:16,Argos,A,24.941,-81.3521,614,1838,204,15,,,,,,
175692,175692,Mk10,8/11/2019 1:53,Argos,B,24.9382,-81.3522,1028,1231,857,20,,,,,,
175692,175692,Mk10,8/11/2019 2:25,Argos,A,24.9381,-81.3651,690,2691,177,39,,,,,,
175692,175692,Mk10,8/11/2019 3:02,Argos,B,24.9467,-81.3662,1452,1927,1093,71,,,,,,
175692,175692,Mk10,8/11/2019 3:03,Argos,1,24.9442,-81.3609,795,6321,100,67,,,,,,
175692,175692,Mk10,8/11/2019 10:01,Argos,1,24.9554,-81.3604,1261,5810,273,145,,,,,,
175692,175692,Mk10,8/12/2019 0:12,Argos,B,24.9361,-81.343,5029,5402,4681,79,,,,,,
175692,175692,Mk10,8/12/2019 1:00,Argos,A,24.9442,-81.3625,5474,33425,896,99,,,,,,
175692,175692,Mk10,8/12/2019 1:35,Argos,B,24.9444,-81.3641,4886,21778,1096,99,,,,,,
175692,175692,Mk10,8/12/2019 2:00,Argos,B,24.9444,-81.363,3468,13168,913,99,,,,,,
175692,175692,Mk10,8/12/2019 3:47,Argos,0,24.9453,-81.3606,3882,13375,1126,70,,,,,,
175692,175692,Mk10,8/12/2019 4:24,Argos,A,24.9421,-81.3672,1157,1752,764,108,,,,,,
175692,175692,Mk10,8/12/2019 9:50,Argos,A,24.9439,-81.3522,237,687,81,68,,,,,,
175692,175692,Mk10,8/12/2019 10:31,Argos,B,24.944,-81.359,644,4342,95,13,,,,,,
175692,175692,Mk10,8/12/2019 11:00,Argos,B,24.9445,-81.3588,938,1278,688,18,,,,,,
175692,175692,Mk10,8/13/2019 0:41,Argos,A,24.9401,-81.4283,2781,14705,525,82,,,,,,
175692,175692,Mk10,8/13/2019 1:00,Argos,B,24.9452,-81.3888,2714,11234,655,80,,,,,,
175692,175692,Mk10,8/13/2019 1:34,Argos,1,24.9448,-81.3762,1004,2611,385,6,,,,,,
175692,175692,Mk10,8/13/2019 2:27,Argos,0,24.9459,-81.3807,1858,13618,253,67,,,,,,
175692,175692,Mk10,8/13/2019 3:03,Argos,B,24.9468,-81.3785,1758,2996,1031,74,,,,,,
175692,175692,Mk10,8/13/2019 3:21,Argos,1,24.9441,-81.3791,820,3394,198,103,,,,,,
175692,175692,Mk10,8/13/2019 9:36,Argos,A,24.9403,-81.3688,1679,8910,316,109,,,,,,
175692,175692,Mk10,8/14/2019 0:01,Argos,3,24.9392,-81.4056,224,549,91,17,,,,,,
175692,175692,Mk10,8/14/2019 0:47,Argos,B,24.9364,-81.4069,1432,1541,1329,82,,,,,,
175692,175692,Mk10,8/14/2019 1:07,Argos,1,24.9397,-81.4014,809,3341,195,122,,,,,,
175692,175692,Mk10,8/14/2019 1:22,Argos,1,24.9423,-81.3993,501,2140,117,131,,,,,,
175692,175692,Mk10,8/14/2019 2:05,Argos,3,24.943,-81.3892,233,1576,34,73,,,,,,
175692,175692,Mk10,8/14/2019 2:23,Argos,2,24.9413,-81.3866,318,2234,45,85,,,,,,
175692,175692,Mk10,8/14/2019 2:34,Argos,2,24.9415,-81.3869,439,7983,24,77,,,,,,
175692,175692,Mk10,8/15/2019 0:26,Argos,B,24.982,-81.3205,3278,9602,1118,77,,,,,,
175692,175692,Mk10,8/15/2019 0:44,Argos,1,24.9589,-81.3653,524,2969,92,45,,,,,,
175692,175692,Mk10,8/15/2019 1:14,Argos,A,24.9643,-81.3723,1248,2199,707,169,,,,,,
175692,175692,Mk10,8/15/2019 1:42,Argos,1,24.9526,-81.3673,710,2467,204,25,,,,,,
175692,175692,Mk10,8/15/2019 2:17,Argos,A,24.9562,-81.3693,950,1104,816,39,,,,,,
175692,175692,Mk10,8/15/2019 2:17,Argos,B,24.9561,-81.3673,992,1380,713,57,,,,,,
175692,175692,Mk10,8/15/2019 3:23,Argos,0,24.9482,-81.3727,2634,8574,809,146,,,,,,
175692,175692,Mk10,8/15/2019 9:17,Argos,1,24.9423,-81.3722,1274,8961,181,72,,,,,,
175692,175692,Mk10,8/15/2019 10:42,Argos,B,24.9503,-81.3694,1018,2753,376,53,,,,,,
175692,175692,Mk10,8/15/2019 10:50,Argos,0,24.9491,-81.366,1839,7692,439,63,,,,,,
175692,175692,Mk10,8/15/2019 11:25,Argos,A,24.9586,-81.3573,1070,1453,787,110,,,,,,
175692,175692,Mk10,8/16/2019 0:14,Argos,B,25.0117,-81.3042,3868,4288,3488,80,,,,,,Lat > 4 deviations from mean
175692,175692,Mk10,8/16/2019 0:43,Argos,A,24.9528,-81.3668,1460,7194,296,145,,,,,,
175692,175692,Mk10,8/16/2019 1:27,Argos,B,24.9552,-81.3631,1344,2106,857,144,,,,,,
175692,175692,Mk10,8/16/2019 2:03,Argos,B,24.9502,-81.3602,1494,1881,1186,137,,,,,,
175692,175692,Mk10,8/16/2019 2:57,Argos,B,24.9513,-81.3581,1657,3165,866,45,,,,,,
175692,175692,Mk10,8/16/2019 3:33,Argos,1,24.9499,-81.3629,889,6040,130,87,,,,,,
175692,175692,Mk10,8/16/2019 9:02,Argos,B,24.9525,-81.3469,1830,2291,1460,155,,,,,,
175692,175692,Mk10,8/16/2019 10:07,Argos,B,24.9492,-81.3479,1869,2418,1444,112,,,,,,
175692,175692,Mk10,8/17/2019 0:00,Argos,B,24.948,-81.3177,4318,4810,3875,104,,,,,,
175692,175692,Mk10,8/17/2019 0:05,Argos,A,24.9488,-81.3489,3356,8114,1387,32,,,,,,
175692,175692,Mk10,8/17/2019 0:05,Argos,A,24.9733,-81.3267,2188,2851,1678,17,,,,,,
175692,175692,Mk10,8/17/2019 0:20,Argos,1,24.9734,-81.3183,1165,3015,450,165,,,,,,
175692,175692,Mk10,8/17/2019 1:30,Argos,B,24.9731,-81.3157,1630,2280,1164,164,,,,,,
175692,175692,Mk10,8/17/2019 1:31,Argos,A,24.9498,-81.3208,2135,3732,1220,125,,,,,,
175692,175692,Mk10,8/17/2019 1:49,Argos,1,24.952,-81.3244,1484,17064,129,74,,,,,,
175692,175692,Mk10,8/17/2019 2:06,Argos,1,24.9549,-81.3175,1128,3064,414,72,,,,,,
175692,175692,Mk10,8/17/2019 2:39,Argos,1,24.9525,-81.3156,1130,8701,146,74,,,,,,
175692,175692,Mk10,8/17/2019 3:24,Argos,B,24.9514,-81.3145,1447,3044,687,74,,,,,,
175692,175692,Mk10,8/17/2019 3:43,Argos,A,24.9539,-81.3178,1308,2940,581,65,,,,,,
175692,175692,Mk10,8/17/2019 4:20,Argos,B,24.953,-81.3162,1503,2531,891,64,,,,,,
175692,175692,Mk10,8/17/2019 9:41,Argos,0,24.9463,-81.3061,1507,5594,405,138,,,,,,
175692,175692,Mk10,8/17/2019 10:38,Argos,A,24.9504,-81.3042,1822,3701,896,134,,,,,,
175692,175692,Mk10,8/18/2019 0:43,Argos,A,24.9692,-81.26,3428,8196,1433,122,,,,,,
175692,175692,Mk10,8/18/2019 1:03,Argos,0,24.972,-81.264,1998,5042,791,68,,,,,,
175692,175692,Mk10,8/18/2019 1:21,Argos,A,24.97,-81.2699,802,1071,600,150,,,,,,
175692,175692,Mk10,8/18/2019 1:39,Argos,1,24.9773,-81.2748,713,1760,288,53,,,,,,
175692,175692,Mk10,8/18/2019 1:39,Argos,2,24.9761,-81.273,265,495,141,162,,,,,,
175692,175692,Mk10,8/18/2019 2:17,Argos,A,24.9738,-81.2754,729,1258,422,103,,,,,,
175692,175692,Mk10,8/18/2019 3:17,Argos,A,24.9729,-81.2701,552,3024,100,157,,,,,,
175692,175692,Mk10,8/18/2019 3:18,Argos,A,24.9766,-81.27,188,266,132,20,,,,,,
175692,175692,Mk10,8/18/2019 4:01,Argos,A,24.9678,-81.2744,393,1403,109,132,,,,,,
175692,175692,Mk10,8/18/2019 10:17,Argos,0,24.9449,-81.2963,4518,61920,329,83,,,,,,
175692,175692,Mk10,8/18/2019 10:48,Argos,B,24.9428,-81.2952,4190,15657,1121,83,,,,,,
175692,175692,Mk10,8/19/2019 0:38,Argos,B,24.8954,-81.333,5599,22542,1390,48,,,,,,
175692,175692,Mk10,8/19/2019 0:52,Argos,B,24.908,-81.3213,1185,2052,684,81,,,,,,
175692,175692,Mk10,8/19/2019 1:21,Argos,B,24.9272,-81.3171,1143,5312,245,89,,,,,,
175692,175692,Mk10,8/19/2019 1:21,Argos,B,24.9297,-81.3156,1245,7130,217,88,,,,,,
175692,175692,Mk10,8/19/2019 2:32,Argos,B,24.9283,-81.3175,1451,2736,769,91,,,,,,
175692,175692,Mk10,8/19/2019 2:59,Argos,1,24.9332,-81.2995,769,3495,169,169,,,,,,
175692,175692,Mk10,8/19/2019 2:59,Argos,B,24.9332,-81.2993,725,2721,193,169,,,,,,
175692,175692,Mk10,8/19/2019 3:36,Argos,1,24.9256,-81.2995,784,1318,465,70,,,,,,
175692,175692,Mk10,8/19/2019 10:19,Argos,A,24.9453,-81.3175,1333,8141,218,112,,,,,,
175692,175692,Mk10,8/20/2019 0:16,Argos,B,24.9165,-81.3277,8170,14782,4514,123,,,,,,
175692,175692,Mk10,8/20/2019 0:16,Argos,B,24.9368,-81.3281,4866,12692,1865,108,,,,,,
175692,175692,Mk10,8/20/2019 1:16,Argos,B,24.9183,-81.3045,2478,9715,631,57,,,,,,
175692,175692,Mk10,8/20/2019 1:41,Argos,B,24.9334,-81.2783,936,1442,607,93,,,,,,
175692,175692,Mk10,8/20/2019 2:07,Argos,B,24.9315,-81.2794,1135,1534,839,92,,,,,,
175692,175692,Mk10,8/20/2019 2:38,Argos,A,24.9244,-81.295,988,2926,333,175,,,,,,
175692,175692,Mk10,8/20/2019 2:53,Argos,A,24.9222,-81.2978,927,2213,388,169,,,,,,
175692,175692,Mk10,8/20/2019 3:15,Argos,B,24.9211,-81.2993,962,1336,692,166,,,,,,
175692,175692,Mk10,8/20/2019 9:45,Argos,B,24.9019,-81.329,1755,8113,379,47,,,,,,
175692,175692,Mk10,8/20/2019 9:57,Argos,A,24.9338,-81.2946,506,1252,204,165,,,,,,
175692,175692,Mk10,8/20/2019 10:58,Argos,B,24.9429,-81.29,1209,1725,847,120,,,,,,
175692,175692,Mk10,8/20/2019 11:21,Argos,B,24.9414,-81.2909,1194,1459,976,111,,,,,,
175692,175692,Mk10,8/20/2019 11:36,Argos,A,24.9073,-81.2918,8408,20985,3369,102,,,,,,
175692,175692,Mk10,8/21/2019 2:13,Argos,B,24.8997,-81.355,19875,36727,10755,68,,,,,,
175692,175692,Mk10,8/21/2019 3:05,Argos,B,24.915,-81.3265,19369,40271,9316,60,,,,,,
175692,175692,Mk10,8/21/2019 9:49,Argos,0,24.9294,-81.3056,2803,26942,291,93,,,,,,
175692,175692,Mk10,8/21/2019 10:49,Argos,B,24.9286,-81.2798,956,1514,603,160,,,,,,
