DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
172677,172677,UT,7/15/2019 1:36,Argos,B,29.8116,-84.5644,2720,3489,2120,75,,,,,,
172677,172677,UT,7/15/2019 1:48,Argos,B,29.8204,-84.5709,1303,8559,198,60,,,,,,
172677,172677,UT,7/15/2019 2:25,Argos,A,29.8163,-84.5732,168,384,73,58,,,,,,
172677,172677,UT,7/15/2019 2:56,Argos,A,29.8088,-84.5782,274,1606,46,67,,,,,,
172677,172677,UT,7/15/2019 3:15,Argos,B,29.8074,-84.5779,652,877,484,77,,,,,,
172677,172677,UT,7/15/2019 3:22,Argos,B,29.8068,-84.5776,606,1638,224,79,,,,,,
172677,172677,UT,7/15/2019 4:06,Argos,B,29.8055,-84.5837,766,1516,386,17,,,,,,
172677,172677,UT,7/15/2019 10:10,Argos,B,29.7904,-84.6209,2338,3678,1486,80,,,,,,
172677,172677,UT,7/15/2019 10:10,Argos,A,29.7799,-84.6599,170,235,122,151,,,,,,
172677,172677,UT,7/15/2019 11:03,Argos,B,29.7773,-84.6659,809,1301,503,141,,,,,,
172677,172677,UT,7/15/2019 11:50,Argos,B,29.7679,-84.6626,794,7682,82,51,,,,,,
172677,172677,UT,7/15/2019 12:46,Argos,B,29.7693,-84.6605,1124,1639,771,75,,,,,,
172677,172677,UT,7/15/2019 13:56,Argos,A,29.7644,-84.605,202,506,80,132,,,,,,
172677,172677,UT,7/15/2019 14:07,Argos,A,29.7658,-84.6026,271,1069,68,104,,,,,,
172677,172677,UT,7/15/2019 14:24,Argos,B,29.7623,-84.5918,854,963,757,69,,,,,,
172677,172677,UT,7/15/2019 15:22,Argos,B,29.761,-84.5784,1426,2086,973,96,,,,,,
172677,172677,UT,7/15/2019 15:39,Argos,B,29.7619,-84.5809,2363,3964,1408,93,,,,,,
172677,172677,UT,7/15/2019 15:49,Argos,B,29.7617,-84.5805,1724,3018,984,90,,,,,,
172677,172677,UT,7/15/2019 21:38,Argos,B,29.754,-84.5153,2692,3476,2084,74,,,,,,
172677,172677,UT,7/15/2019 22:29,Argos,B,29.7635,-84.5451,3384,9593,1193,79,,,,,,
172677,172677,UT,7/15/2019 23:19,Argos,B,29.7804,-84.5079,2683,6685,1076,94,,,,,,
172677,172677,UT,7/16/2019 0:02,Argos,B,29.7847,-84.4892,2248,3695,1368,95,,,,,,
172677,172677,UT,7/16/2019 1:21,Argos,B,29.7918,-84.4619,2332,5240,1038,93,,,,,,
172677,172677,UT,7/16/2019 1:21,Argos,B,29.7908,-84.469,2674,8427,848,76,,,,,,
172677,172677,UT,7/16/2019 1:48,Argos,B,29.789,-84.4731,2174,5557,850,86,,,,,,
172677,172677,UT,7/16/2019 2:12,Argos,B,29.79,-84.4698,2270,5571,925,85,,,,,,
172677,172677,UT,7/16/2019 2:34,Argos,2,29.7927,-84.4784,476,950,238,98,,,,,,
172677,172677,UT,7/16/2019 9:43,Argos,B,29.8007,-84.4879,2559,3443,1901,59,,,,,,
172677,172677,UT,7/16/2019 10:01,Argos,B,29.8826,-84.4344,4284,265604,69,61,,,,,,
172677,172677,UT,7/16/2019 11:21,Argos,B,29.8889,-84.4246,2141,5807,789,71,,,,,,
172677,172677,UT,7/16/2019 11:41,Argos,A,29.8848,-84.3808,236,795,69,141,,,,,,
172677,172677,UT,7/16/2019 12:19,Argos,A,29.8824,-84.3453,148,234,93,107,,,,,,
172677,172677,UT,7/16/2019 13:02,Argos,B,29.8847,-84.323,908,1071,770,93,,,,,,
172677,172677,UT,7/16/2019 13:48,Argos,B,29.8969,-84.3317,1394,10672,182,19,,,,,,
172677,172677,UT,7/16/2019 13:50,Argos,A,29.8817,-84.3362,183,352,95,148,,,,,,
172677,172677,UT,7/16/2019 13:59,Argos,B,29.8829,-84.3325,453,519,395,101,,,,,,
172677,172677,UT,7/16/2019 14:28,Argos,B,29.886,-84.3223,842,1026,691,89,,,,,,
172677,172677,UT,7/16/2019 14:57,Argos,B,29.8844,-84.3276,1252,1831,855,80,,,,,,
172677,172677,UT,7/16/2019 15:29,Argos,B,29.893,-84.3125,1003,23525,42,83,,,,,,
172677,172677,UT,7/16/2019 15:29,Argos,B,29.891,-84.3088,1356,1887,974,99,,,,,,
172677,172677,UT,7/16/2019 16:06,Argos,B,29.9007,-84.2915,878,2656,289,111,,,,,,
172677,172677,UT,7/16/2019 16:45,Argos,B,29.9078,-84.2764,1290,2287,726,110,,,,,,
172677,172677,UT,7/16/2019 21:22,Argos,B,29.9071,-84.2097,1446,25752,81,109,,,,,,
172677,172677,UT,7/16/2019 22:58,Argos,A,29.9124,-84.2346,198,314,124,12,,,,,,
172677,172677,UT,7/16/2019 23:31,Argos,B,29.9146,-84.2262,574,4672,70,70,,,,,,
172677,172677,UT,7/16/2019 23:33,Argos,B,29.9134,-84.23,692,3810,125,71,,,,,,
172677,172677,UT,7/17/2019 1:07,Argos,B,29.9321,-84.2055,1163,3228,419,83,,,,,,
172677,172677,UT,7/17/2019 1:07,Argos,B,29.9339,-84.2002,584,3809,89,126,,,,,,
172677,172677,UT,7/17/2019 1:12,Argos,B,29.9341,-84.1994,647,1645,254,123,,,,,,
172677,172677,UT,7/17/2019 1:15,Argos,B,29.9384,-84.2045,336,1026,110,46,,,,,,
172677,172677,UT,7/17/2019 2:38,Argos,B,29.9482,-84.1833,1291,1494,1114,79,,,,,,
172677,172677,UT,7/17/2019 9:48,Argos,A,30.0474,-84.1948,245,498,120,169,,,,,,
172677,172677,UT,7/17/2019 10:47,Argos,A,30.0469,-84.1931,209,553,78,43,,,,,,
172677,172677,UT,7/17/2019 11:26,Argos,B,30.0438,-84.1831,637,5343,75,60,,,,,,
172677,172677,UT,7/17/2019 11:54,Argos,B,30.0421,-84.1864,983,1811,533,68,,,,,,
172677,172677,UT,7/17/2019 12:27,Argos,A,30.0303,-84.1954,311,847,113,31,,,,,,
172677,172677,UT,7/17/2019 13:09,Argos,B,30.0285,-84.1925,926,1033,828,83,,,,,,
172677,172677,UT,7/17/2019 13:25,Argos,B,30.0263,-84.197,779,2859,212,143,,,,,,
172677,172677,UT,7/17/2019 13:33,Argos,B,30.0259,-84.1957,863,2023,368,142,,,,,,
172677,172677,UT,7/17/2019 13:33,Argos,B,30.0264,-84.1957,859,2076,355,142,,,,,,
172677,172677,UT,7/17/2019 14:06,Argos,1,30.0099,-84.1793,596,1709,207,129,,,,,,
172677,172677,UT,7/17/2019 15:08,Argos,3,30.0175,-84.1621,250,1996,31,104,,,,,,
172677,172677,UT,7/17/2019 15:15,Argos,B,30.018,-84.1622,336,2277,49,87,,,,,,
172677,172677,UT,7/17/2019 15:53,Argos,B,30.0173,-84.1549,845,1798,396,78,,,,,,
172677,172677,UT,7/17/2019 16:19,Argos,A,30.0181,-84.1493,157,215,114,128,,,,,,
172677,172677,UT,7/17/2019 17:28,Argos,B,30.0139,-84.1379,857,1775,413,1,,,,,,
172677,172677,UT,7/17/2019 21:07,Argos,A,30.0034,-84.0995,174,212,142,37,,,,,,
172677,172677,UT,7/17/2019 22:49,Argos,B,29.9989,-84.081,1327,1600,1099,72,,,,,,
172677,172677,UT,7/17/2019 23:03,Argos,B,30.0131,-84.0844,1012,19405,52,105,,,,,,
172677,172677,UT,7/17/2019 23:06,Argos,B,30.0129,-84.0832,1008,7070,143,105,,,,,,
172677,172677,UT,7/18/2019 0:44,Argos,B,30.0121,-84.0655,1145,7470,175,131,,,,,,
172677,172677,UT,7/18/2019 0:46,Argos,A,30.0325,-84.0772,164,388,69,111,,,,,,
172677,172677,UT,7/18/2019 0:49,Argos,A,30.0318,-84.0791,155,166,144,106,,,,,,
172677,172677,UT,7/18/2019 0:59,Argos,B,30.0325,-84.0779,341,1202,96,103,,,,,,
172677,172677,UT,7/18/2019 1:22,Argos,B,30.0336,-84.0747,738,998,545,99,,,,,,
172677,172677,UT,7/18/2019 2:00,Argos,B,30.0343,-84.071,1103,1316,924,90,,,,,,
172677,172677,UT,7/18/2019 9:33,Argos,B,30.0728,-84.0169,2081,10790,401,85,,,,,,
172677,172677,UT,7/18/2019 10:14,Argos,B,30.0706,-84.0588,803,7771,82,20,,,,,,
172677,172677,UT,7/18/2019 11:17,Argos,3,30.0559,-84.0539,182,621,53,118,,,,,,
172677,172677,UT,7/18/2019 11:30,Argos,B,30.0555,-84.0545,444,546,360,37,,,,,,
172677,172677,UT,7/18/2019 11:53,Argos,B,30.0548,-84.0527,601,4151,87,156,,,,,,
172677,172677,UT,7/18/2019 13:06,Argos,B,30.0514,-84.05,1248,1436,1084,116,,,,,,
172677,172677,UT,7/18/2019 13:07,Argos,3,30.0482,-84.0344,181,907,36,107,,,,,,
172677,172677,UT,7/18/2019 13:21,Argos,A,30.0496,-84.0359,298,879,100,163,,,,,,
172677,172677,UT,7/18/2019 13:45,Argos,A,30.0427,-84.0284,266,436,162,4,,,,,,
172677,172677,UT,7/18/2019 14:44,Argos,B,30.0446,-84.0266,773,5850,102,85,,,,,,
172677,172677,UT,7/18/2019 15:02,Argos,A,30.0452,-84.0227,180,698,46,115,,,,,,
172677,172677,UT,7/18/2019 15:22,Argos,B,30.0459,-84.0226,479,1921,119,103,,,,,,
172677,172677,UT,7/18/2019 15:57,Argos,B,30.041,-84.0176,650,7046,60,64,,,,,,
172677,172677,UT,7/18/2019 16:27,Argos,A,30.0338,-84.0165,359,829,155,176,,,,,,
172677,172677,UT,7/18/2019 17:07,Argos,B,30.0294,-84.0143,928,991,867,105,,,,,,
172677,172677,UT,7/18/2019 20:58,Argos,B,30.0278,-84.0149,2006,3066,1312,86,,,,,,
172677,172677,UT,7/18/2019 22:32,Argos,A,30.0144,-84.002,195,267,141,37,,,,,,
172677,172677,UT,7/18/2019 22:39,Argos,B,30.0145,-84.0023,424,481,374,80,,,,,,
172677,172677,UT,7/19/2019 0:17,Argos,B,30.0183,-84.0102,1005,9619,105,52,,,,,,
172677,172677,UT,7/19/2019 0:22,Argos,B,30.0191,-84.0088,995,4396,225,53,,,,,,
172677,172677,UT,7/19/2019 0:22,Argos,B,30.0191,-84.0088,993,4397,224,53,,,,,,
172677,172677,UT,7/19/2019 1:04,Argos,B,30.0171,-84.0084,1326,2436,722,56,,,,,,
172677,172677,UT,7/19/2019 9:27,Argos,B,30.0112,-83.9848,1631,6122,434,7,,,,,,
172677,172677,UT,7/19/2019 11:10,Argos,B,30.0292,-83.9799,1056,15952,69,94,,,,,,
172677,172677,UT,7/19/2019 11:22,Argos,A,30.0229,-83.9927,158,520,47,80,,,,,,
172677,172677,UT,7/19/2019 12:43,Argos,A,30.0212,-84.0115,171,495,58,94,,,,,,
172677,172677,UT,7/19/2019 13:09,Argos,B,30.0212,-84.0126,517,2240,119,171,,,,,,
172677,172677,UT,7/19/2019 14:23,Argos,A,30.0217,-84.0115,393,3416,45,108,,,,,,
172677,172677,UT,7/19/2019 14:24,Argos,B,30.0216,-84.0113,261,518,131,116,,,,,,
172677,172677,UT,7/19/2019 14:50,Argos,B,30.0224,-84.013,548,1451,207,47,,,,,,
172677,172677,UT,7/19/2019 15:03,Argos,B,30.0215,-84.0112,645,2397,173,41,,,,,,
172677,172677,UT,7/19/2019 15:37,Argos,B,30.0171,-84.0162,679,1386,333,115,,,,,,
172677,172677,UT,7/19/2019 16:03,Argos,B,30.0222,-84.0173,717,7135,72,91,,,,,,
172677,172677,UT,7/19/2019 16:34,Argos,B,30.0211,-84.0204,1049,1997,550,91,,,,,,
172677,172677,UT,7/19/2019 16:48,Argos,B,30.0255,-84.0049,758,2354,244,136,,,,,,
172677,172677,UT,7/19/2019 20:47,Argos,B,30.0185,-84.0224,1985,2808,1402,84,,,,,,
172677,172677,UT,7/19/2019 22:05,Argos,B,30.0213,-84.0189,2193,4488,1071,86,,,,,,
172677,172677,UT,7/19/2019 22:22,Argos,B,30.0218,-84.0173,2235,4744,1052,86,,,,,,
172677,172677,UT,7/19/2019 23:42,Argos,B,30.0236,-84.0171,2405,5439,1063,85,,,,,,
172677,172677,UT,7/20/2019 0:00,Argos,B,30.0239,-84.0226,2104,109870,40,74,,,,,,
172677,172677,UT,7/20/2019 0:36,Argos,B,30.0257,-84.017,738,1093,497,121,,,,,,
172677,172677,UT,7/20/2019 1:22,Argos,B,30.0212,-84.0101,775,4549,132,36,,,,,,
172677,172677,UT,7/20/2019 1:39,Argos,B,30.0249,-84.0064,444,1895,103,126,,,,,,
172677,172677,UT,7/20/2019 1:39,Argos,B,30.0283,-84.0031,455,2149,96,139,,,,,,
172677,172677,UT,7/20/2019 2:14,Argos,B,30.0272,-84.0015,891,1061,747,115,,,,,,
172677,172677,UT,7/20/2019 2:28,Argos,B,30.0267,-84.0014,1692,1993,1435,102,,,,,,
172677,172677,UT,7/20/2019 2:52,Argos,A,30.0147,-84.0005,365,542,245,160,,,,,,
172677,172677,UT,7/20/2019 3:16,Argos,B,30.0147,-84.0006,763,817,712,109,,,,,,
172677,172677,UT,7/20/2019 9:13,Argos,A,30.0038,-84.0329,4753,18277,1235,125,,,,,,
172677,172677,UT,7/20/2019 10:56,Argos,A,30.0415,-84.0887,253,1001,63,83,,,,,,
172677,172677,UT,7/20/2019 10:57,Argos,A,30.0411,-84.0888,195,648,58,94,,,,,,
172677,172677,UT,7/20/2019 12:16,Argos,B,30.0538,-84.0988,873,17125,44,104,,,,,,
172677,172677,UT,7/20/2019 12:33,Argos,B,30.049,-84.0826,434,1325,142,33,,,,,,
172677,172677,UT,7/20/2019 12:33,Argos,B,30.0495,-84.0827,424,1217,147,33,,,,,,
172677,172677,UT,7/20/2019 13:02,Argos,B,30.0492,-84.0828,825,982,692,61,,,,,,
172677,172677,UT,7/20/2019 14:00,Argos,B,30.0444,-84.063,942,8798,100,29,,,,,,
172677,172677,UT,7/20/2019 14:06,Argos,B,30.0613,-84.0825,1056,17407,64,123,,,,,,
172677,172677,UT,7/20/2019 14:47,Argos,A,30.0394,-84.0731,1340,6220,288,100,,,,,,
172677,172677,UT,7/20/2019 14:48,Argos,3,30.0446,-84.0606,136,196,94,75,,,,,,
172677,172677,UT,7/20/2019 15:13,Argos,A,30.0464,-84.0499,278,631,122,94,,,,,,
172677,172677,UT,7/20/2019 15:48,Argos,A,30.0472,-84.0502,149,221,99,83,,,,,,
172677,172677,UT,7/20/2019 16:20,Argos,B,30.0471,-84.0547,777,898,672,92,,,,,,
172677,172677,UT,7/20/2019 16:23,Argos,B,30.0513,-84.0522,897,12214,65,96,,,,,,
172677,172677,UT,7/20/2019 20:36,Argos,B,30.0561,-83.9969,1437,5177,399,162,,,,,,
172677,172677,UT,7/21/2019 10:28,Argos,B,30.066,-84.0619,3843,4339,3404,11,,,,,,
172677,172677,UT,7/21/2019 10:41,Argos,3,30.0457,-84.1263,177,867,36,100,,,,,,
172677,172677,UT,7/21/2019 11:49,Argos,B,30.0452,-84.1288,1133,1329,966,86,,,,,,
172677,172677,UT,7/21/2019 12:03,Argos,A,30.0163,-84.1199,177,268,117,5,,,,,,
172677,172677,UT,7/21/2019 12:21,Argos,B,30.0161,-84.1211,608,682,542,91,,,,,,
172677,172677,UT,7/21/2019 12:49,Argos,B,30.0162,-84.1207,932,1076,807,85,,,,,,
172677,172677,UT,7/21/2019 13:30,Argos,1,29.9951,-84.1413,561,3234,97,99,,,,,,
172677,172677,UT,7/21/2019 13:45,Argos,B,29.9951,-84.1413,1015,1364,754,95,,,,,,
172677,172677,UT,7/21/2019 14:24,Argos,3,29.984,-84.1609,212,533,83,149,,,,,,
172677,172677,UT,7/21/2019 14:26,Argos,B,29.9849,-84.1608,280,362,216,125,,,,,,
172677,172677,UT,7/21/2019 14:57,Argos,B,29.9793,-84.1692,787,946,654,88,,,,,,
172677,172677,UT,7/21/2019 15:26,Argos,B,29.9716,-84.18,763,10923,53,133,,,,,,
172677,172677,UT,7/21/2019 15:59,Argos,A,29.9712,-84.199,185,267,127,12,,,,,,
172677,172677,UT,7/21/2019 16:12,Argos,A,29.9644,-84.2034,470,1366,161,53,,,,,,
172677,172677,UT,7/21/2019 20:24,Argos,B,29.9332,-84.2937,4624,6222,3435,77,,,,,,
172677,172677,UT,7/21/2019 22:00,Argos,A,29.9381,-84.3199,389,1005,150,42,,,,,,
172677,172677,UT,7/21/2019 22:42,Argos,3,29.9196,-84.331,179,243,130,36,,,,,,
172677,172677,UT,7/21/2019 23:08,Argos,A,29.9034,-84.328,215,413,111,143,,,,,,
172677,172677,UT,7/22/2019 9:54,Argos,B,29.7931,-84.5648,3642,6261,2118,63,,,,,,
172677,172677,UT,7/22/2019 10:27,Argos,A,29.8191,-84.5495,155,282,84,91,,,,,,
172677,172677,UT,7/22/2019 11:25,Argos,B,29.8153,-84.5718,1039,1228,879,85,,,,,,
172677,172677,UT,7/22/2019 12:11,Argos,B,29.7963,-84.5781,1212,18512,79,77,,,,,,
172677,172677,UT,7/22/2019 13:05,Argos,B,29.7936,-84.5916,1435,47108,43,86,,,,,,
172677,172677,UT,7/22/2019 13:25,Argos,B,29.7905,-84.6233,556,2218,139,38,,,,,,
172677,172677,UT,7/22/2019 14:06,Argos,B,29.7857,-84.6375,1029,1282,825,53,,,,,,
172677,172677,UT,7/22/2019 14:15,Argos,3,29.7783,-84.6488,147,336,63,87,,,,,,
172677,172677,UT,7/22/2019 14:37,Argos,B,29.7759,-84.6559,470,2619,84,154,,,,,,
172677,172677,UT,7/22/2019 14:46,Argos,B,29.7761,-84.6563,622,1019,379,151,,,,,,
172677,172677,UT,7/22/2019 15:09,Argos,B,29.7731,-84.6653,845,1206,592,130,,,,,,
172677,172677,UT,7/22/2019 15:47,Argos,A,29.7781,-84.6547,383,4930,29,102,,,,,,
172677,172677,UT,7/22/2019 15:59,Argos,A,29.7788,-84.6569,298,670,132,18,,,,,,
172677,172677,UT,7/22/2019 16:15,Argos,A,29.7774,-84.6489,160,319,80,121,,,,,,
172677,172677,UT,7/22/2019 16:47,Argos,B,29.7785,-84.649,578,2109,158,175,,,,,,
172677,172677,UT,7/22/2019 22:48,Argos,B,29.7608,-84.7129,2493,2846,2182,53,,,,,,
172677,172677,UT,7/22/2019 23:33,Argos,B,29.7786,-84.6756,3293,7023,1544,87,,,,,,
172677,172677,UT,7/22/2019 23:52,Argos,A,29.7933,-84.6319,303,1353,67,105,,,,,,
172677,172677,UT,7/23/2019 11:02,Argos,B,29.7903,-84.6707,2326,55502,97,74,,,,,,
172677,172677,UT,7/23/2019 11:03,Argos,B,29.8166,-84.5733,867,5969,126,74,,,,,,
172677,172677,UT,7/23/2019 12:04,Argos,A,29.8155,-84.583,944,4325,205,105,,,,,,
172677,172677,UT,7/23/2019 14:11,Argos,A,29.8265,-84.5964,893,8455,94,119,,,,,,
172677,172677,UT,7/23/2019 14:47,Argos,2,29.8086,-84.5745,314,945,104,62,,,,,,
172677,172677,UT,7/23/2019 15:24,Argos,A,29.8011,-84.5793,422,7057,25,101,,,,,,
172677,172677,UT,7/23/2019 15:43,Argos,A,29.7944,-84.5503,1149,7203,183,98,,,,,,
172677,172677,UT,7/23/2019 16:21,Argos,B,29.7893,-84.5506,4231,5938,3014,98,,,,,,
172677,172677,UT,7/23/2019 23:21,Argos,B,29.7931,-84.546,4153,17359,993,121,,,,,,
172677,172677,UT,7/23/2019 23:21,Argos,B,29.7965,-84.5501,789,3871,160,99,,,,,,
172677,172677,UT,7/23/2019 23:55,Argos,B,29.7983,-84.5533,899,5598,144,88,,,,,,
172677,172677,UT,7/24/2019 0:58,Argos,B,29.7935,-84.565,819,4671,143,148,,,,,,
172677,172677,UT,7/24/2019 0:58,Argos,B,29.7969,-84.5665,733,3590,149,149,,,,,,
172677,172677,UT,7/24/2019 1:25,Argos,B,29.7959,-84.5705,838,5925,118,149,,,,,,
172677,172677,UT,7/24/2019 1:33,Argos,B,29.8023,-84.5725,489,2344,102,115,,,,,,
172677,172677,UT,7/24/2019 1:35,Argos,A,29.8076,-84.5859,215,406,113,131,,,,,,
172677,172677,UT,7/24/2019 1:56,Argos,B,29.8053,-84.5875,477,3471,65,89,,,,,,
172677,172677,UT,7/24/2019 3:16,Argos,B,29.8012,-84.5923,1269,1764,913,94,,,,,,
172677,172677,UT,7/24/2019 10:13,Argos,B,29.7871,-84.6099,2732,3784,1972,120,,,,,,
172677,172677,UT,7/24/2019 10:28,Argos,B,29.8006,-84.5954,1297,7538,223,70,,,,,,
172677,172677,UT,7/24/2019 11:55,Argos,B,29.7955,-84.6013,1774,3327,946,74,,,,,,
172677,172677,UT,7/24/2019 12:10,Argos,B,29.7914,-84.5609,1093,3968,300,45,,,,,,
172677,172677,UT,7/24/2019 12:20,Argos,B,29.7897,-84.5625,813,1389,475,53,,,,,,
172677,172677,UT,7/24/2019 13:53,Argos,B,29.7887,-84.5622,1144,3118,419,80,,,,,,
172677,172677,UT,7/24/2019 13:53,Argos,B,29.7904,-84.5557,842,1629,434,87,,,,,,
172677,172677,UT,7/24/2019 14:18,Argos,B,29.7903,-84.5552,1059,1589,705,85,,,,,,
172677,172677,UT,7/24/2019 14:59,Argos,B,29.7878,-84.5588,1376,1851,1023,86,,,,,,
172677,172677,UT,7/24/2019 15:33,Argos,B,29.7875,-84.5563,1522,1794,1290,86,,,,,,
172677,172677,UT,7/24/2019 16:04,Argos,B,29.7862,-84.5559,1603,2087,1230,73,,,,,,
172677,172677,UT,7/24/2019 16:40,Argos,B,29.7862,-84.5457,1196,13426,106,176,,,,,,
172677,172677,UT,7/24/2019 21:36,Argos,B,29.7781,-84.5321,2587,2802,2388,8,,,,,,
172677,172677,UT,7/24/2019 22:44,Argos,B,29.7966,-84.5519,2565,3265,2015,44,,,,,,
172677,172677,UT,7/24/2019 23:12,Argos,B,29.8039,-84.5529,2020,4243,962,80,,,,,,
172677,172677,UT,7/24/2019 23:30,Argos,B,29.8035,-84.5527,2107,4164,1065,80,,,,,,
172677,172677,UT,7/25/2019 0:27,Argos,B,29.8001,-84.5871,831,3713,186,55,,,,,,
172677,172677,UT,7/25/2019 1:12,Argos,A,29.7932,-84.6055,429,1261,146,156,,,,,,
172677,172677,UT,7/25/2019 1:12,Argos,B,29.7953,-84.606,299,569,157,146,,,,,,
172677,172677,UT,7/25/2019 1:39,Argos,B,29.7952,-84.6043,660,2477,175,131,,,,,,
172677,172677,UT,7/25/2019 2:23,Argos,B,29.7939,-84.6136,1121,1563,803,122,,,,,,
172677,172677,UT,7/25/2019 2:46,Argos,B,29.7943,-84.609,1344,1758,1026,107,,,,,,
172677,172677,UT,7/25/2019 4:02,Argos,B,29.7942,-84.6108,1287,3732,443,76,,,,,,
172677,172677,UT,7/25/2019 10:01,Argos,B,29.7979,-84.6677,1986,7981,494,102,,,,,,
172677,172677,UT,7/25/2019 10:02,Argos,B,29.7959,-84.6472,2233,15853,314,95,,,,,,
172677,172677,UT,7/25/2019 11:41,Argos,B,29.7948,-84.6396,2000,4025,993,102,,,,,,
172677,172677,UT,7/25/2019 11:50,Argos,B,29.786,-84.6302,1846,9289,366,93,,,,,,
172677,172677,UT,7/25/2019 13:39,Argos,A,29.7725,-84.5993,919,5244,161,17,,,,,,
172677,172677,UT,7/25/2019 13:39,Argos,B,29.7978,-84.5907,217,429,109,95,,,,,,
172677,172677,UT,7/25/2019 14:01,Argos,B,29.7915,-84.5844,483,2992,77,55,,,,,,
172677,172677,UT,7/25/2019 14:36,Argos,B,29.7936,-84.5839,1004,1477,682,61,,,,,,
172677,172677,UT,7/25/2019 15:14,Argos,B,29.8105,-84.5909,1251,2159,724,75,,,,,,
172677,172677,UT,7/25/2019 15:26,Argos,B,29.8113,-84.5898,1921,3053,1208,80,,,,,,
172677,172677,UT,7/25/2019 15:44,Argos,B,29.8107,-84.5884,1486,2206,1000,80,,,,,,
172677,172677,UT,7/25/2019 16:18,Argos,B,29.8112,-84.5886,1540,2196,1080,74,,,,,,
172677,172677,UT,7/25/2019 21:23,Argos,B,29.846,-84.4474,4147,4614,3726,30,,,,,,
172677,172677,UT,7/25/2019 22:56,Argos,B,29.8471,-84.4462,4837,188098,124,60,,,,,,
172677,172677,UT,7/25/2019 23:05,Argos,B,29.8346,-84.4668,2328,18124,299,61,,,,,,
172677,172677,UT,7/25/2019 23:52,Argos,B,29.8435,-84.4483,1217,8043,184,89,,,,,,
172677,172677,UT,7/26/2019 0:48,Argos,B,29.8473,-84.4322,1392,38155,50,91,,,,,,
172677,172677,UT,7/26/2019 1:04,Argos,B,29.8493,-84.4789,515,907,292,48,,,,,,
172677,172677,UT,7/26/2019 1:19,Argos,B,29.8452,-84.481,538,1257,230,96,,,,,,
172677,172677,UT,7/26/2019 2:35,Argos,B,29.8539,-84.4543,1322,1703,1025,93,,,,,,
172677,172677,UT,7/26/2019 3:40,Argos,B,29.8564,-84.4567,1382,10235,186,69,,,,,,
172677,172677,UT,7/26/2019 9:30,Argos,B,29.8611,-84.4952,2665,4090,1735,55,,,,,,
172677,172677,UT,7/26/2019 9:46,Argos,B,29.9021,-84.4295,3902,17106,890,74,,,,,,
172677,172677,UT,7/26/2019 11:07,Argos,B,29.9102,-84.4127,3536,25010,500,82,,,,,,
172677,172677,UT,7/26/2019 11:29,Argos,B,29.8893,-84.5146,1351,12351,147,98,,,,,,
172677,172677,UT,7/26/2019 11:29,Argos,B,29.8915,-84.5284,583,2193,154,96,,,,,,
172677,172677,UT,7/26/2019 12:46,Argos,B,29.8995,-84.51,1293,1838,909,90,,,,,,
172677,172677,UT,7/26/2019 13:07,Argos,3,29.8853,-84.5023,202,624,65,116,,,,,,
172677,172677,UT,7/26/2019 13:32,Argos,B,29.8919,-84.5064,518,3462,77,64,,,,,,
172677,172677,UT,7/26/2019 13:38,Argos,A,29.8899,-84.5107,304,470,196,148,,,,,,
172677,172677,UT,7/26/2019 14:19,Argos,B,29.8898,-84.5109,911,1036,801,92,,,,,,
172677,172677,UT,7/26/2019 14:48,Argos,B,29.8918,-84.507,1233,1509,1007,78,,,,,,
172677,172677,UT,7/26/2019 15:01,Argos,B,29.8978,-84.4972,1341,1683,1068,72,,,,,,
172677,172677,UT,7/26/2019 15:10,Argos,A,29.8904,-84.5157,157,307,80,106,,,,,,
172677,172677,UT,7/26/2019 15:21,Argos,3,29.8865,-84.5164,138,388,48,105,,,,,,
172677,172677,UT,7/26/2019 15:58,Argos,A,29.8854,-84.5112,187,595,58,125,,,,,,
172677,172677,UT,7/26/2019 16:31,Argos,B,29.8895,-84.5076,1007,1667,607,112,,,,,,
172677,172677,UT,7/26/2019 21:03,Argos,B,29.9059,-84.4599,1664,26055,106,150,,,,,,
172677,172677,UT,7/26/2019 22:44,Argos,A,29.8944,-84.4286,179,589,54,67,,,,,,
172677,172677,UT,7/26/2019 22:44,Argos,B,29.9042,-84.4365,1346,13085,138,115,,,,,,
172677,172677,UT,7/26/2019 23:24,Argos,B,29.8943,-84.4195,609,3674,100,117,,,,,,
172677,172677,UT,7/27/2019 0:27,Argos,A,29.8838,-84.3965,1425,8469,239,51,,,,,,
172677,172677,UT,7/27/2019 0:48,Argos,A,29.8869,-84.3846,198,294,132,2,,,,,,
172677,172677,UT,7/27/2019 0:56,Argos,B,29.8872,-84.3821,324,979,107,121,,,,,,
172677,172677,UT,7/27/2019 1:03,Argos,A,29.8912,-84.384,240,500,114,50,,,,,,
172677,172677,UT,7/27/2019 1:35,Argos,B,29.8906,-84.3747,801,946,677,82,,,,,,
172677,172677,UT,7/27/2019 2:33,Argos,A,29.8947,-84.3766,194,309,121,149,,,,,,
172677,172677,UT,7/27/2019 2:34,Argos,B,29.8948,-84.3762,225,289,175,144,,,,,,
172677,172677,UT,7/27/2019 3:12,Argos,B,29.8949,-84.3685,873,995,765,92,,,,,,
