DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
181805,181805,Mk10,16:11:40 31-Jul-2020,Argos,3,29.5564,-85.0388,130,159,106,71,,,,,,
181805,181805,Mk10,00:19:48 01-Aug-2020,Argos,3,29.4317,-84.8336,216,561,83,30,,,,,,
181805,181805,Mk10,01:16:36 01-Aug-2020,Argos,1,29.4190,-84.8143,934,3691,236,96,,,,,,
181805,181805,Mk10,01:30:20 01-Aug-2020,Argos,A,29.4154,-84.8083,811,1901,345,87,,,,,,
181805,181805,Mk10,01:30:41 01-Aug-2020,Argos,B,29.4157,-84.7961,705,1059,469,102,,,,,,
181805,181805,Mk10,01:45:20 01-Aug-2020,Argos,A,29.4067,-84.7897,934,2071,420,90,,,,,,
181805,181805,Mk10,01:57:20 01-Aug-2020,Argos,A,29.4044,-84.7901,1118,2313,540,54,,,,,,
181805,181805,Mk10,02:56:44 01-Aug-2020,Argos,A,29.3815,-84.7676,2022,5696,717,69,,,,,,
181805,181805,Mk10,03:28:04 01-Aug-2020,Argos,2,29.3839,-84.7444,449,1032,195,123,,,,,,
181805,181805,Mk10,03:29:03 01-Aug-2020,Argos,A,29.3820,-84.7422,401,595,270,111,,,,,,
181805,181805,Mk10,00:05:39 02-Aug-2020,Argos,1,29.0387,-84.1916,852,5313,136,93,,,,,,
181805,181805,Mk10,00:56:09 02-Aug-2020,Argos,1,29.0326,-84.1772,612,4921,76,74,,,,,,
181805,181805,Mk10,00:56:55 02-Aug-2020,Argos,2,29.0333,-84.1755,313,1691,58,75,,,,,,
181805,181805,Mk10,01:13:03 02-Aug-2020,Argos,B,29.0281,-84.1699,596,885,401,88,,,,,,
181805,181805,Mk10,01:29:09 02-Aug-2020,Argos,1,29.0205,-84.1577,988,2532,385,165,,,,,,
181805,181805,Mk10,01:43:08 02-Aug-2020,Argos,1,29.0246,-84.1513,1235,4568,333,71,,,,,,
181805,181805,Mk10,02:20:13 02-Aug-2020,Argos,B,29.0179,-84.1424,1902,2973,1216,53,,,,,,
181805,181805,Mk10,02:40:04 02-Aug-2020,Argos,2,29.0149,-84.1221,263,507,135,29,,,,,,
181805,181805,Mk10,03:21:19 02-Aug-2020,Argos,3,29.0135,-84.0973,230,653,81,137,,,,,,
181805,181805,Mk10,00:25:36 03-Aug-2020,Argos,0,28.6751,-83.5564,1528,13924,167,115,,,,,,
181805,181805,Mk10,00:37:49 03-Aug-2020,Argos,A,28.6786,-83.5628,718,1165,442,101,,,,,,
181805,181805,Mk10,00:38:06 03-Aug-2020,Argos,1,28.6747,-83.5552,971,3422,275,108,,,,,,
181805,181805,Mk10,01:09:42 03-Aug-2020,Argos,A,28.6703,-83.5477,786,2090,295,99,,,,,,
181805,181805,Mk10,01:25:46 03-Aug-2020,Argos,1,28.6607,-83.5371,1492,5425,410,45,,,,,,
181805,181805,Mk10,02:19:37 03-Aug-2020,Argos,A,28.6545,-83.5109,455,2450,84,67,,,,,,
181805,181805,Mk10,02:23:16 03-Aug-2020,Argos,B,28.6544,-83.5070,3184,3951,2565,90,,,,,,
181805,181805,Mk10,02:51:30 03-Aug-2020,Argos,B,28.6596,-83.5208,2448,5551,1079,106,,,,,,
181805,181805,Mk10,03:07:10 03-Aug-2020,Argos,1,28.6446,-83.4872,656,3555,120,80,,,,,,
181805,181805,Mk10,04:31:17 03-Aug-2020,Argos,B,28.6276,-83.4490,2920,3521,2421,94,,,,,,
181805,181805,Mk10,09:59:25 03-Aug-2020,Argos,0,28.5084,-83.3524,2002,12482,321,113,,,,,,
181805,181805,Mk10,00:11:47 04-Aug-2020,Argos,B,28.2941,-82.9936,10997,12606,9592,93,,,,,,
181805,181805,Mk10,01:20:56 04-Aug-2020,Argos,B,28.3095,-83.0191,8762,9446,8126,44,,,,,,
181805,181805,Mk10,01:56:09 04-Aug-2020,Argos,A,28.3307,-83.0076,10611,82474,1365,71,,,,,,
181805,181805,Mk10,01:56:09 04-Aug-2020,Argos,A,28.3303,-83.0087,3788,17026,842,74,,,,,,
181805,181805,Mk10,02:23:15 04-Aug-2020,Argos,A,28.3118,-83.0353,1748,6195,492,89,,,,,,
181805,181805,Mk10,03:11:21 04-Aug-2020,Argos,B,28.3065,-83.0093,1578,6581,378,75,,,,,,
181805,181805,Mk10,04:10:18 04-Aug-2020,Argos,B,28.3036,-82.9907,1547,2687,890,80,,,,,,
181805,181805,Mk10,10:28:12 04-Aug-2020,Argos,0,28.3132,-83.0195,3034,27083,339,109,,,,,,
181805,181805,Mk10,11:12:46 04-Aug-2020,Argos,A,28.3230,-83.0279,2322,6130,879,96,,,,,,
181805,181805,Mk10,12:05:11 04-Aug-2020,Argos,2,28.3097,-83.0037,466,2213,97,88,,,,,,
181805,181805,Mk10,12:43:25 04-Aug-2020,Argos,1,28.3069,-82.9973,1107,6579,186,119,,,,,,
181805,181805,Mk10,12:44:03 04-Aug-2020,Argos,1,28.3128,-83.0075,644,1376,300,114,,,,,,
181805,181805,Mk10,12:49:21 04-Aug-2020,Argos,2,28.3096,-83.0099,298,652,135,163,,,,,,
181805,181805,Mk10,00:01:43 05-Aug-2020,Argos,B,28.2560,-82.8365,3164,4156,2408,52,,,,,,
181805,181805,Mk10,01:34:22 05-Aug-2020,Argos,0,28.0790,-82.8566,5530,224062,136,87,,,,,,
181805,181805,Mk10,01:34:36 05-Aug-2020,Argos,1,28.0775,-82.8955,732,1411,379,67,,,,,,
181805,181805,Mk10,02:44:23 05-Aug-2020,Argos,B,28.0449,-82.8873,4725,6593,3386,77,,,,,,
181805,181805,Mk10,03:23:06 05-Aug-2020,Argos,B,28.0508,-82.8799,3662,7445,1801,86,,,,,,
181805,181805,Mk10,03:41:58 05-Aug-2020,Argos,A,28.0700,-82.9025,2258,5290,963,77,,,,,,
181805,181805,Mk10,00:30:22 06-Aug-2020,Argos,0,27.6460,-82.7363,15194,142288,1622,130,,,,,,
181805,181805,Mk10,01:01:43 06-Aug-2020,Argos,0,27.8164,-82.8934,15596,209620,1160,2,,,,,,
181805,181805,Mk10,01:01:54 06-Aug-2020,Argos,A,27.7841,-82.8926,3370,7243,1567,10,,,,,,
181805,181805,Mk10,01:18:31 06-Aug-2020,Argos,B,27.8046,-82.8964,924,6190,138,92,,,,,,
181805,181805,Mk10,01:42:14 06-Aug-2020,Argos,1,27.8078,-82.9070,565,2272,140,5,,,,,,
181805,181805,Mk10,02:30:25 06-Aug-2020,Argos,B,27.8095,-82.9066,1068,10541,108,98,,,,,,
181805,181805,Mk10,02:36:59 06-Aug-2020,Argos,A,27.8085,-82.9013,589,1639,211,92,,,,,,
181805,181805,Mk10,02:52:31 06-Aug-2020,Argos,1,27.8141,-82.8858,589,3208,108,151,,,,,,
181805,181805,Mk10,03:22:27 06-Aug-2020,Argos,3,27.8100,-82.8739,183,388,86,69,,,,,,
181805,181805,Mk10,04:14:00 06-Aug-2020,Argos,B,27.8156,-82.8822,1215,1943,758,137,,,,,,
181805,181805,Mk10,10:05:45 06-Aug-2020,Argos,A,27.7609,-82.8040,1595,8265,307,159,,,,,,
181805,181805,Mk10,10:06:15 06-Aug-2020,Argos,A,27.7405,-82.7937,366,950,140,106,,,,,,
181805,181805,Mk10,00:09:53 07-Aug-2020,Argos,A,27.5097,-82.6385,5469,56750,527,75,,,,,,
181805,181805,Mk10,00:40:09 07-Aug-2020,Argos,B,27.5065,-82.6345,7055,36257,1372,75,,,,,,
181805,181805,Mk10,00:47:38 07-Aug-2020,Argos,A,27.4671,-82.7528,312,506,191,2,,,,,,
181805,181805,Mk10,00:47:54 07-Aug-2020,Argos,A,27.4713,-82.7482,1301,4779,354,123,,,,,,
181805,181805,Mk10,01:01:20 07-Aug-2020,Argos,A,27.4704,-82.7475,533,821,346,62,,,,,,
181805,181805,Mk10,02:18:25 07-Aug-2020,Argos,1,27.4540,-82.7353,1342,13037,138,75,,,,,,
181805,181805,Mk10,02:35:44 07-Aug-2020,Argos,A,27.4519,-82.7254,507,923,278,158,,,,,,
181805,181805,Mk10,03:06:05 07-Aug-2020,Argos,B,27.4484,-82.7211,554,7222,42,60,,,,,,
181805,181805,Mk10,03:47:37 07-Aug-2020,Argos,B,27.4425,-82.7157,1031,1457,728,64,,,,,,
181805,181805,Mk10,09:32:46 07-Aug-2020,Argos,B,27.4108,-82.7212,2533,3512,1826,90,,,,,,
181805,181805,Mk10,00:18:38 08-Aug-2020,Argos,0,27.1050,-82.5452,1957,24852,154,73,,,,,,
181805,181805,Mk10,00:32:56 08-Aug-2020,Argos,A,27.1029,-82.5122,5016,21817,1153,81,,,,,,
181805,181805,Mk10,00:32:56 08-Aug-2020,Argos,A,27.1056,-82.5151,2722,10987,674,81,,,,,,
181805,181805,Mk10,01:03:19 08-Aug-2020,Argos,A,27.0971,-82.5292,1273,1558,1039,42,,,,,,
181805,181805,Mk10,01:13:29 08-Aug-2020,Argos,A,27.0985,-82.5240,1293,1743,959,157,,,,,,
181805,181805,Mk10,01:59:48 08-Aug-2020,Argos,B,27.0765,-82.5173,3238,7127,1471,51,,,,,,
181805,181805,Mk10,02:07:37 08-Aug-2020,Argos,B,27.0835,-82.5124,585,3830,89,124,,,,,,
181805,181805,Mk10,02:14:48 08-Aug-2020,Argos,1,27.0851,-82.5092,588,2847,121,53,,,,,,
181805,181805,Mk10,02:37:47 08-Aug-2020,Argos,B,27.0804,-82.5092,1700,1963,1471,76,,,,,,
181805,181805,Mk10,03:29:16 08-Aug-2020,Argos,B,27.0733,-82.5098,2462,3032,1998,71,,,,,,
181805,181805,Mk10,03:51:06 08-Aug-2020,Argos,B,27.0648,-82.4928,1434,1932,1063,101,,,,,,
181805,181805,Mk10,10:39:26 08-Aug-2020,Argos,B,26.9867,-82.4220,3200,4047,2530,124,,,,,,
181805,181805,Mk10,00:10:58 09-Aug-2020,Argos,0,26.8318,-82.3554,4569,40259,518,160,,,,,,
181805,181805,Mk10,00:29:30 09-Aug-2020,Argos,A,26.7424,-82.3267,646,815,510,119,,,,,,
181805,181805,Mk10,00:43:08 09-Aug-2020,Argos,A,26.7694,-82.3134,2504,4794,1308,124,,,,,,
181805,181805,Mk10,00:43:10 09-Aug-2020,Argos,B,26.7653,-82.3097,3230,6104,1709,121,,,,,,
181805,181805,Mk10,01:33:00 09-Aug-2020,Argos,2,26.7430,-82.3242,302,610,149,8,,,,,,
181805,181805,Mk10,01:59:01 09-Aug-2020,Argos,B,26.7308,-82.3263,557,1230,252,111,,,,,,
181805,181805,Mk10,01:59:01 09-Aug-2020,Argos,B,26.7339,-82.3233,750,908,618,89,,,,,,
181805,181805,Mk10,02:23:47 09-Aug-2020,Argos,3,26.7350,-82.3184,235,1108,49,98,,,,,,
181805,181805,Mk10,03:06:29 09-Aug-2020,Argos,B,26.7227,-82.3172,1029,1171,903,87,,,,,,
181805,181805,Mk10,03:35:53 09-Aug-2020,Argos,B,26.7155,-82.3114,915,3006,278,10,,,,,,
181805,181805,Mk10,03:37:10 09-Aug-2020,Argos,2,26.7215,-82.3052,333,402,274,68,,,,,,
181805,181805,Mk10,04:07:25 09-Aug-2020,Argos,A,26.7180,-82.3022,748,3605,155,22,,,,,,
181805,181805,Mk10,11:11:58 09-Aug-2020,Argos,B,26.5903,-82.2547,1887,54218,65,96,,,,,,
181805,181805,Mk10,00:11:04 10-Aug-2020,Argos,B,26.3824,-82.0774,852,7750,93,23,,,,,,
181805,181805,Mk10,00:11:04 10-Aug-2020,Argos,B,26.3961,-82.0716,2428,65374,90,23,,,,,,
181805,181805,Mk10,02:48:01 10-Aug-2020,Argos,B,26.3766,-82.0772,1514,2684,854,77,,,,,,
181805,181805,Mk10,03:32:10 10-Aug-2020,Argos,B,26.3601,-82.0567,1781,2650,1196,79,,,,,,
181805,181805,Mk10,16:12:19 10-Aug-2020,Argos,B,26.2064,-81.9321,3888,5304,2849,76,,,,,,
181805,181805,Mk10,00:43:21 11-Aug-2020,Argos,B,26.0435,-81.8361,4381,18036,1063,88,,,,,,
181805,181805,Mk10,23:20:17 14-Aug-2020,Argos,B,24.5068,-80.7853,7849,58610,1051,134,,,,,,
181805,181805,Mk10,23:21:08 14-Aug-2020,Argos,B,25.0099,-81.2587,33823,795322,1438,137,,,,,,
181805,181805,Mk10,00:43:35 15-Aug-2020,Argos,A,25.0270,-81.2893,6237,58053,670,95,,,,,,
181805,181805,Mk10,00:44:20 15-Aug-2020,Argos,B,25.0341,-81.2849,2326,12893,419,95,,,,,,
181805,181805,Mk10,01:57:35 15-Aug-2020,Argos,0,25.0243,-81.2830,2864,10153,808,34,,,,,,
181805,181805,Mk10,03:11:09 15-Aug-2020,Argos,B,25.0189,-81.2783,2366,4712,1187,7,,,,,,
181805,181805,Mk10,10:28:38 15-Aug-2020,Argos,B,24.9972,-81.2758,2234,6319,789,42,,,,,,
181805,181805,Mk10,11:48:23 15-Aug-2020,Argos,B,25.0078,-81.2651,2509,4966,1267,44,,,,,,
181805,181805,Mk10,12:58:14 15-Aug-2020,Argos,B,25.0288,-81.2442,3745,5260,2665,51,,,,,,
181805,181805,Mk10,13:13:57 15-Aug-2020,Argos,B,25.0244,-81.2548,5110,6759,3863,65,,,,,,
181805,181805,Mk10,13:23:31 15-Aug-2020,Argos,A,25.0188,-81.2559,1595,3815,666,69,,,,,,
181805,181805,Mk10,13:55:50 15-Aug-2020,Argos,A,25.0255,-81.2682,707,2890,173,141,,,,,,
181805,181805,Mk10,14:22:15 15-Aug-2020,Argos,A,25.0506,-81.2786,1492,9555,233,156,,,,,,
181805,181805,Mk10,15:01:12 15-Aug-2020,Argos,A,25.0313,-81.2824,2195,6517,739,116,,,,,,
181805,181805,Mk10,15:35:04 15-Aug-2020,Argos,B,25.0264,-81.2789,1354,4572,400,48,,,,,,
181805,181805,Mk10,16:03:06 15-Aug-2020,Argos,B,25.0292,-81.2783,890,1469,538,59,,,,,,
181805,181805,Mk10,16:34:42 15-Aug-2020,Argos,B,25.0258,-81.2783,1177,1581,875,63,,,,,,
181805,181805,Mk10,21:23:43 15-Aug-2020,Argos,B,25.0339,-81.2747,1956,2501,1529,118,,,,,,
181805,181805,Mk10,23:03:09 15-Aug-2020,Argos,A,25.0310,-81.2789,673,4084,110,49,,,,,,
181805,181805,Mk10,00:18:09 16-Aug-2020,Argos,B,25.0285,-81.2830,1071,6146,186,66,,,,,,
181805,181805,Mk10,01:04:44 16-Aug-2020,Argos,A,25.0382,-81.2772,1208,2540,574,101,,,,,,
181805,181805,Mk10,01:43:22 16-Aug-2020,Argos,B,25.0395,-81.2766,1421,2198,918,101,,,,,,
181805,181805,Mk10,02:23:56 16-Aug-2020,Argos,1,25.0306,-81.2698,635,3593,112,52,,,,,,
181805,181805,Mk10,09:54:05 16-Aug-2020,Argos,B,25.0173,-81.2436,2317,2802,1915,70,,,,,,
181805,181805,Mk10,12:34:16 16-Aug-2020,Argos,B,25.0534,-81.2618,2072,11668,367,71,,,,,,
181805,181805,Mk10,13:13:15 16-Aug-2020,Argos,B,25.0484,-81.2739,1782,4483,707,75,,,,,,
181805,181805,Mk10,13:41:45 16-Aug-2020,Argos,B,25.0471,-81.2767,1873,3938,890,77,,,,,,
181805,181805,Mk10,13:58:39 16-Aug-2020,Argos,A,25.0353,-81.2845,804,8232,78,126,,,,,,
181805,181805,Mk10,14:15:52 16-Aug-2020,Argos,B,25.0350,-81.2839,956,2074,440,126,,,,,,
