DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
161642,161642,UT,DS,1,0,0,,,09:33:20 15-Oct-2016,NN,B,-25.4535,-48.5308,-25.4535,-48.5308,8,,401677354,-135
161642,161642,UT,DS,2,0,0,42,42,09:41:14 15-Oct-2016,SR,B,-25.4570,-48.5393,-25.4570,-48.5393,6,,401677343,-124
161642,161642,UT,DS,1,0,0,,,12:12:58 15-Oct-2016,MA,B,-25.4578,-48.5352,-25.4578,-48.5352,8,,401677350,-122
161642,161642,UT,DS,2,0,0,154,154,13:55:43 15-Oct-2016,MA,B,-25.4550,-48.5416,-25.4550,-48.5416,8,,401677349,-129
161642,161642,UT,DS,2,0,0,31,31,17:58:15 15-Oct-2016,NP,B,-25.4732,-48.5415,-25.4732,-48.5415,8,,401677346,-124
161642,161642,UT,DS,1,0,0,,,20:22:41 15-Oct-2016,NN,B,-25.4736,-48.5419,-25.4736,-48.5419,8,,401677348,-137
161642,161642,UT,DS,2,0,0,29,29,22:13:27 15-Oct-2016,NK,B,-25.4740,-48.5428,-25.4740,-48.5428,8,,401677346,-128
161642,161642,UT,DS,1,0,0,,,01:40:58 16-Oct-2016,MB,B,-25.4765,-48.5423,-25.4765,-48.5423,8,,401677341,-129
161642,161642,UT,DS,2,0,0,36,36,06:57:07 16-Oct-2016,NP,B,-25.4426,-48.5853,-25.4426,-48.5853,8,,401677345,-132
161642,161642,UT,DS,1,0,0,,,09:07:21 16-Oct-2016,SR,B,-25.4436,-48.5963,-25.4436,-48.5963,8,,401677340,-132
161642,161642,UT,DS,1,0,0,,,10:51:02 16-Oct-2016,SR,B,-25.4439,-48.5987,-25.4439,-48.5987,8,,401677339,-136
161642,161642,UT,DS,1,0,1,,,12:01:49 16-Oct-2016,MA,B,-25.4452,-48.6007,-25.4452,-48.6007,8,,401677341,-134
161642,161642,UT,DS,1,0,1,,,12:51:03 16-Oct-2016,MB,B,-25.4601,-48.5860,-25.4601,-48.5860,8,,401677351,-131
161642,161642,UT,DS,1,0,0,,,13:36:06 16-Oct-2016,MA,B,-25.4622,-48.5824,-25.4622,-48.5824,8,,401677344,-130
161642,161642,UT,DS,2,0,0,30,30,20:21:54 16-Oct-2016,SR,B,-25.5152,-48.5748,-25.5152,-48.5748,8,,401677328,-135
161642,161642,UT,DS,1,0,1,,,08:34:40 17-Oct-2016,SR,B,-25.5303,-48.5034,-25.5303,-48.5034,,,401677353,-138
161642,161642,UT,DS,1,0,1,,,08:56:29 17-Oct-2016,NK,B,-25.4618,-48.5471,-25.4618,-48.5471,6,,401677340,-133
161642,161642,UT,DS,1,0,0,,,19:21:45 17-Oct-2016,NP,B,-25.4988,-48.5087,-25.4988,-48.5087,8,,401677346,-132
161642,161642,UT,DS,1,0,0,,,21:21:33 17-Oct-2016,SR,B,-25.4634,-48.5451,-25.4634,-48.5451,,,401677340,-137
161642,161642,UT,DS,1,0,0,,,21:21:33 17-Oct-2016,NK,B,-25.4676,-48.5477,-25.4676,-48.5477,8,,401677342,-125
161642,161642,UT,DS,1,0,1,,,04:53:14 18-Oct-2016,NP,B,-25.4658,-48.5560,-25.4658,-48.5560,8,,401677333,-129
161642,161642,UT,DS,1,0,0,,,08:35:36 18-Oct-2016,NK,B,-25.4644,-48.5671,-25.4644,-48.5671,8,,401677340,-128
161642,161642,UT,DS,1,0,0,,,09:00:30 18-Oct-2016,NN,B,-25.4614,-48.5647,-25.4614,-48.5647,6,,401677335,-127
161642,161642,UT,DS,1,0,0,,,11:13:11 18-Oct-2016,MA,B,-25.4631,-48.5720,-25.4631,-48.5720,8,,401677337,-130
161642,161642,UT,DS,1,0,0,,,12:13:03 18-Oct-2016,MB,B,-25.4603,-48.5721,-25.4603,-48.5721,8,,401677341,-133
161642,161642,UT,DS,1,0,1,,,19:03:28 18-Oct-2016,NP,B,-25.4697,-48.5705,-25.4697,-48.5705,8,,401677335,-132
161642,161642,UT,DS,1,0,1,,,20:57:20 18-Oct-2016,SR,B,-25.4714,-48.5689,-25.4714,-48.5689,8,,401677338,-129
161642,161642,UT,DS,1,0,0,,,20:57:21 18-Oct-2016,NK,B,-25.4664,-48.5670,-25.4664,-48.5670,,,401677342,-129
161642,161642,UT,DS,1,0,0,,,21:34:47 18-Oct-2016,NN,B,-25.4684,-48.5653,-25.4684,-48.5653,8,,401677343,-130
161642,161642,UT,DS,1,0,0,,,23:38:27 18-Oct-2016,MA,B,-25.4640,-48.5621,-25.4640,-48.5621,8,,401677345,-136
161642,161642,UT,DS,1,0,0,,,00:37:25 19-Oct-2016,MB,B,-25.4636,-48.5543,-25.4636,-48.5543,8,,401677341,-133
161642,161642,UT,DS,1,0,1,,,12:34:37 19-Oct-2016,MA,B,-25.4636,-48.5541,-25.4636,-48.5541,8,,401677341,-131
161642,161642,UT,DS,1,0,0,,,18:55:11 19-Oct-2016,NP,B,-25.4622,-48.5393,-25.4622,-48.5393,8,,401677343,-135
161642,161642,UT,DS,1,0,0,,,20:24:36 19-Oct-2016,SR,B,-25.4619,-48.5347,-25.4619,-48.5347,8,,401677345,-130
161642,161642,UT,DS,1,0,1,,,20:33:03 19-Oct-2016,NK,B,-25.4584,-48.5312,-25.4584,-48.5312,8,,401677346,-137
161642,161642,UT,DS,1,0,0,,,00:55:58 20-Oct-2016,MA,B,-25.4598,-48.5375,-25.4598,-48.5375,8,,401677343,-128
161642,161642,UT,DS,1,0,0,,,08:38:54 20-Oct-2016,NN,B,-25.4590,-48.5365,-25.4590,-48.5365,8,,401677344,-129
161642,161642,UT,DS,1,0,1,,,10:18:25 20-Oct-2016,NN,B,-25.4565,-48.5340,-25.4565,-48.5340,8,,401677344,-133
161642,161642,UT,DS,1,0,0,,,10:24:35 20-Oct-2016,SR,B,-25.4596,-48.5349,-25.4596,-48.5349,6,,401677343,-137
161642,161642,UT,DS,1,0,0,,,17:04:25 20-Oct-2016,NP,B,-25.4580,-48.5270,-25.4580,-48.5270,8,,401677340,-137
161642,161642,UT,DS,2,0,2,49,49,18:47:20 20-Oct-2016,NP,B,-25.4003,-48.5067,-25.4003,-48.5067,8,,401677320,-127
161642,161642,UT,DS,1,0,0,,,19:51:26 20-Oct-2016,SR,B,-25.4047,-48.5024,-25.4047,-48.5024,6,,401677364,-135
161642,161642,UT,DS,1,0,1,,,21:01:08 20-Oct-2016,NN,B,-25.4158,-48.5174,-25.4158,-48.5174,8,,401677328,-137
161642,161642,UT,DS,1,0,0,,,21:29:54 20-Oct-2016,SR,B,-25.3968,-48.5072,-25.3968,-48.5072,8,,401677368,-135
161642,161642,UT,DS,1,0,0,,,21:46:31 20-Oct-2016,NK,B,-25.4567,-48.5143,-25.4567,-48.5143,6,,401677331,-126
161642,161642,UT,DS,1,0,0,,,06:00:25 21-Oct-2016,NP,B,-25.4740,-48.5220,-25.4740,-48.5220,8,,401677339,-132
161642,161642,UT,DS,1,0,0,,,08:47:28 28-Oct-2016,NN,,,,,,,,401650000,-133
161642,161642,UT,DS,1,0,0,,,11:10:26 28-Oct-2016,MA,,,,,,,,401650000,-134
161642,161642,UT,DS,1,0,0,,,21:04:52 29-Oct-2016,NN,,,,,,,,401650000,-135
161642,161642,UT,DS,2,0,0,180,180,00:52:28 30-Oct-2016,MA,B,-25.4677,-48.5416,-25.4677,-48.5416,,,401677346,-123
161642,161642,UT,DS,1,0,0,,,02:32:10 30-Oct-2016,MA,B,-25.4615,-48.5405,-25.4615,-48.5405,8,,401677345,-130
161642,161642,UT,DS,1,0,0,,,06:01:56 30-Oct-2016,NP,B,-25.4537,-48.5370,-25.4537,-48.5370,8,,401677347,-137
161642,161642,UT,DS,2,0,0,151,151,10:10:12 30-Oct-2016,SR,B,-25.4611,-48.5375,-25.4611,-48.5375,8,,401677349,-133
161642,161642,UT,DS,1,0,0,,,10:11:28 30-Oct-2016,NK,B,-25.4616,-48.5400,-25.4616,-48.5400,6,,401677349,-140
161642,161642,UT,DS,1,0,0,,,12:08:06 30-Oct-2016,MA,B,-25.4576,-48.5386,-25.4576,-48.5386,8,,401677350,-130
161642,161642,UT,DS,1,0,0,,,18:30:14 30-Oct-2016,NP,B,-25.4578,-48.5337,-25.4578,-48.5337,8,,401677345,-137
161642,161642,UT,DS,1,0,0,,,21:20:57 30-Oct-2016,SR,B,-25.4628,-48.5380,-25.4628,-48.5380,8,,401677349,-132
161642,161642,UT,DS,1,0,0,,,00:26:40 31-Oct-2016,MA,B,-25.4619,-48.5504,-25.4619,-48.5504,8,,401677341,-132
161642,161642,UT,DS,1,0,0,,,02:06:44 31-Oct-2016,MA,B,-25.4617,-48.5549,-25.4617,-48.5549,8,,401677342,-133
161642,161642,UT,DS,1,0,1,,,04:06:02 31-Oct-2016,NP,B,-25.4630,-48.5559,-25.4630,-48.5559,8,,401677344,-138
161642,161642,UT,DS,1,0,0,,,05:53:57 31-Oct-2016,NP,B,-25.4626,-48.5566,-25.4626,-48.5566,8,,401677344,-133
161642,161642,UT,DS,1,0,0,,,08:07:29 31-Oct-2016,NK,B,-25.4645,-48.5592,-25.4645,-48.5592,8,,401677345,-128
161642,161642,UT,DS,1,0,0,,,08:07:29 31-Oct-2016,NN,B,-25.4646,-48.5573,-25.4646,-48.5573,,,401677346,-130
161642,161642,UT,DS,2,0,0,63,63,09:41:23 31-Oct-2016,SR,B,-25.4622,-48.5468,-25.4622,-48.5468,8,,401677345,-130
161642,161642,UT,DS,1,0,0,,,09:53:25 31-Oct-2016,NN,B,-25.4623,-48.5463,-25.4623,-48.5463,6,,401677345,-132
161642,161642,UT,DS,1,0,0,,,11:43:38 31-Oct-2016,MA,B,-25.4615,-48.5441,-25.4615,-48.5441,8,,401677346,-130
161642,161642,UT,DS,1,0,0,,,12:38:48 31-Oct-2016,MB,B,-25.4632,-48.5461,-25.4632,-48.5461,8,,401677346,-132
161642,161642,UT,DS,1,0,0,,,13:24:30 31-Oct-2016,MA,B,-25.4632,-48.5451,-25.4632,-48.5451,8,,401677346,-123
161642,161642,UT,DS,1,0,0,,,22:07:39 31-Oct-2016,NK,B,-25.4634,-48.5391,-25.4634,-48.5391,8,,401677347,-133
161642,161642,UT,DS,1,0,0,,,22:22:17 31-Oct-2016,NN,B,-25.4705,-48.5394,-25.4705,-48.5394,8,,401677344,-128
161642,161642,UT,DS,1,0,1,,,01:53:35 01-Nov-2016,MA,B,-25.4711,-48.5403,-25.4711,-48.5403,8,,401677344,-130
161642,161642,UT,DS,1,0,1,,,09:22:47 01-Nov-2016,NK,B,-25.4670,-48.5409,-25.4670,-48.5409,8,,401677342,-127
161642,161642,UT,DS,1,0,0,,,20:19:15 01-Nov-2016,SR,B,-25.4700,-48.5300,-25.4700,-48.5300,8,,401677342,-137
161642,161642,UT,DS,1,0,0,,,21:46:00 01-Nov-2016,NK,B,-25.4639,-48.5422,-25.4639,-48.5422,8,,401677345,-132
161642,161642,UT,DS,1,0,1,,,07:18:23 02-Nov-2016,NK,B,-25.4530,-48.5536,-25.4530,-48.5536,8,,401677344,-137
161642,161642,UT,DS,2,0,0,256,256,08:41:02 02-Nov-2016,SR,B,-25.4596,-48.5540,-25.4596,-48.5540,8,,401677339,-136
161642,161642,UT,DS,2,0,1,391,391,09:01:22 02-Nov-2016,NK,B,-25.4635,-48.5481,-25.4635,-48.5481,6,,401677343,-129
161642,161642,UT,DS,2,0,0,128,128,09:28:28 02-Nov-2016,NN,B,-25.4666,-48.5455,-25.4666,-48.5455,6,,401677343,-130
161642,161642,UT,DS,1,0,0,,,19:46:13 02-Nov-2016,SR,B,-25.4567,-48.5828,-25.4567,-48.5828,8,,401677346,-135
161642,161642,UT,DS,1,0,0,,,20:14:26 02-Nov-2016,NN,B,-25.4663,-48.5786,-25.4663,-48.5786,6,,401677339,-140
161642,161642,UT,DS,2,0,1,479,479,21:26:44 02-Nov-2016,NK,B,-25.4599,-48.5592,-25.4599,-48.5592,,,401677341,-128
161642,161642,UT,DS,1,0,0,,,21:26:44 02-Nov-2016,SR,B,-25.4620,-48.5734,-25.4620,-48.5734,8,,401677336,-131
161642,161642,UT,DS,2,0,0,247,247,21:52:44 02-Nov-2016,NN,B,-25.4698,-48.5716,-25.4698,-48.5716,6,,401677338,-129
161642,161642,UT,DS,1,0,0,,,06:58:16 03-Nov-2016,NP,B,-25.4687,-48.5790,-25.4687,-48.5790,8,,401677337,-136
161642,161642,UT,DS,1,0,0,,,08:35:14 03-Nov-2016,NK,B,-25.4649,-48.5667,-25.4649,-48.5667,8,,401677335,-127
161642,161642,UT,DS,1,0,0,,,09:52:27 03-Nov-2016,SR,B,-25.4549,-48.5590,-25.4549,-48.5590,8,,401677345,-132
161642,161642,UT,DS,2,0,0,238,238,12:23:35 03-Nov-2016,MA,B,-25.4633,-48.5471,-25.4633,-48.5471,8,,401677342,-118
161642,161642,UT,DS,2,0,0,224,224,17:41:38 03-Nov-2016,NP,B,-25.4634,-48.5305,-25.4634,-48.5305,8,,401677342,-127
161642,161642,UT,DS,1,0,0,,,19:26:34 03-Nov-2016,NP,B,-25.4625,-48.5326,-25.4625,-48.5326,8,,401677344,-130
161642,161642,UT,DS,2,0,0,366,366,20:51:34 03-Nov-2016,SR,B,-25.4683,-48.5442,-25.4683,-48.5442,8,,401677341,-135
161642,161642,UT,DS,2,0,0,366,366,20:54:37 03-Nov-2016,NK,B,-25.4651,-48.5555,-25.4651,-48.5555,6,,401677343,-126
161642,161642,UT,DS,4,0,0,222,161,21:39:17 03-Nov-2016,NN,2,-25.4667,-48.5678,-25.4667,-48.5678,58,,401677343,-137
161642,161642,UT,DS,1,0,0,,,22:38:00 03-Nov-2016,NK,B,-25.4675,-48.5755,-25.4675,-48.5755,8,,401677341,-137
161642,161642,UT,DS,1,0,0,,,22:38:00 03-Nov-2016,SR,B,-25.4664,-48.5742,-25.4664,-48.5742,,,401677338,-140
161642,161642,UT,DS,1,0,0,,,00:44:32 04-Nov-2016,MA,B,-25.4643,-48.5908,-25.4643,-48.5908,8,,401677347,-127
161642,161642,UT,DS,1,0,0,,,06:49:02 04-Nov-2016,NP,B,-25.4690,-48.6254,-25.4690,-48.6254,8,,401677353,-135
161642,161642,UT,DS,1,0,0,,,08:11:46 04-Nov-2016,NK,B,-25.4617,-48.5737,-25.4617,-48.5737,8,,401677338,-135
161642,161642,UT,DS,1,0,0,,,09:05:21 04-Nov-2016,NN,B,-25.4640,-48.5703,-25.4640,-48.5703,8,,401677341,-137
161642,161642,UT,DS,1,0,0,,,09:15:15 04-Nov-2016,SR,B,-25.4607,-48.5798,-25.4607,-48.5798,6,,401677337,-126
161642,161642,UT,DS,2,0,0,187,187,09:49:50 04-Nov-2016,NK,B,-25.4687,-48.5541,-25.4666,-48.5732,8,,401677339,-130
161642,161642,UT,DS,2,0,0,100,100,12:05:03 04-Nov-2016,MA,B,-25.4761,-48.5320,-25.4761,-48.5320,8,,401677346,-125
161642,161642,UT,DS,2,0,0,216,216,13:41:38 04-Nov-2016,MA,B,-25.4754,-48.5405,-25.4754,-48.5405,8,,401677341,-127
161642,161642,UT,DS,1,0,0,,,19:11:45 04-Nov-2016,NP,B,-25.4694,-48.5199,-25.4694,-48.5199,8,,401677351,-133
161642,161642,UT,DS,2,0,1,106,106,20:23:37 04-Nov-2016,SR,B,-25.4753,-48.5508,-25.4753,-48.5508,8,,401677331,-128
161642,161642,UT,DS,1,0,1,,,20:29:35 04-Nov-2016,NK,B,-25.4743,-48.5318,-25.4743,-48.5318,8,,401677342,-137
161642,161642,UT,DS,1,0,0,,,22:10:01 04-Nov-2016,NK,B,-25.4708,-48.5440,-25.4708,-48.5440,8,,401677351,-129
161642,161642,UT,DS,1,0,0,,,01:25:53 05-Nov-2016,MB,B,-25.4720,-48.5429,-25.4720,-48.5429,8,,401677348,-125
161642,161642,UT,DS,4,0,0,142,65,02:07:43 05-Nov-2016,MA,1,-25.4619,-48.5488,-25.4619,-48.5488,48,,401677346,-127
161642,161642,UT,DS,1,0,0,,,04:50:00 05-Nov-2016,NP,B,-25.4535,-48.5503,-25.4535,-48.5503,8,,401677346,-129
161642,161642,UT,DS,1,0,0,,,06:30:23 05-Nov-2016,NP,B,-25.4535,-48.5549,-25.4535,-48.5549,8,,401677349,-140
161642,161642,UT,DS,1,0,0,,,07:39:37 05-Nov-2016,NK,B,-25.4526,-48.5550,-25.4526,-48.5550,8,,401677349,-135
161642,161642,UT,DS,2,0,1,376,376,08:47:45 05-Nov-2016,NN,B,-25.4638,-48.5574,-25.4638,-48.5574,,,401677345,-132
161642,161642,UT,DS,1,0,0,,,08:47:45 05-Nov-2016,SR,B,-25.4604,-48.5505,-25.4604,-48.5505,8,,401677342,-129
161642,161642,UT,DS,1,0,0,,,10:26:08 05-Nov-2016,SR,B,-25.4625,-48.5579,-25.4625,-48.5579,8,,401677343,-130
161642,161642,UT,DS,5,0,1,168,105,11:40:53 05-Nov-2016,MA,1,-25.4597,-48.5493,-25.4597,-48.5493,48,,401677344,-124
161642,161642,UT,DS,4,0,1,182,65,12:29:58 05-Nov-2016,MB,0,-25.4644,-48.5458,-25.4644,-48.5458,48,,401677343,-136
161642,161642,UT,DS,3,0,0,148,114,13:23:34 05-Nov-2016,MA,A,-25.4510,-48.5566,-25.4510,-48.5566,8,,401677346,-121
161642,161642,UT,DS,2,0,0,30,30,19:04:59 05-Nov-2016,NP,B,-25.5067,-48.5328,-25.5067,-48.5328,8,,401677358,-127
161642,161642,UT,DS,1,0,0,,,19:57:55 05-Nov-2016,SR,B,-25.5003,-48.5107,-25.5003,-48.5107,8,,401677343,-132
161642,161642,UT,DS,2,0,1,413,413,20:09:46 05-Nov-2016,NK,B,-25.4936,-48.5591,-25.5072,-48.5340,6,,401677350,-135
161642,161642,UT,DS,2,0,1,573,573,21:21:52 05-Nov-2016,NN,B,-25.4927,-48.5763,-25.4927,-48.5763,8,,401677344,-130
161642,161642,UT,DS,1,0,0,,,21:38:31 05-Nov-2016,SR,B,-25.4832,-48.5507,-25.4832,-48.5507,8,,401677332,-134
161642,161642,UT,DS,1,0,0,,,00:10:36 06-Nov-2016,MA,B,-25.4652,-48.5468,-25.4652,-48.5468,8,,401677346,-124
161642,161642,UT,DS,2,0,0,30,30,01:00:53 06-Nov-2016,MB,B,-25.4562,-48.5551,-25.4562,-48.5551,8,,401677334,-126
161642,161642,UT,DS,2,0,0,30,30,01:44:35 06-Nov-2016,MA,B,-25.4598,-48.5482,-25.4598,-48.5482,7,,401677344,-124
161642,161642,UT,DS,2,0,0,147,147,04:35:26 06-Nov-2016,NP,B,-25.4540,-48.5373,-25.4540,-48.5373,8,,401677344,-136
161642,161642,UT,DS,2,0,1,29,29,08:13:10 06-Nov-2016,SR,B,-25.4358,-48.5440,-25.4358,-48.5440,8,,401677329,-133
161642,161642,UT,DS,3,0,0,194,150,08:35:31 06-Nov-2016,NN,A,-25.4583,-48.5585,-25.4583,-48.5585,6,,401677347,-131
161642,161642,UT,DS,2,0,0,404,404,09:03:32 06-Nov-2016,NK,B,-25.4597,-48.5709,-25.4597,-48.5709,6,,401677346,-129
161642,161642,UT,DS,3,0,0,125,36,09:52:53 06-Nov-2016,SR,A,-25.4628,-48.5620,-25.4628,-48.5620,8,,401677344,-123
161642,161642,UT,DS,2,0,0,75,75,10:20:14 06-Nov-2016,NN,B,-25.4667,-48.5480,-25.4667,-48.5480,6,,401677345,-127
161642,161642,UT,DS,3,0,0,120,101,11:22:53 06-Nov-2016,MA,A,-25.4657,-48.5664,-25.4657,-48.5664,8,,401677342,-125
161642,161642,UT,DS,7,1,0,,,12:11:54 06-Nov-2016,MB,3,-25.4618,-48.5592,-25.4618,-48.5592,58,,401677343,-133
161642,161642,UT,DS,3,0,0,135,93,13:03:44 06-Nov-2016,MA,A,-25.4602,-48.5505,-25.4602,-48.5505,8,,401677345,-119
161642,161642,UT,DS,3,0,0,150,32,18:46:33 06-Nov-2016,NP,A,-25.4649,-48.5667,-25.4649,-48.5667,8,,401677347,-131
161642,161642,UT,DS,5,0,1,161,40,20:58:42 06-Nov-2016,SR,0,-25.4852,-48.4987,-25.4852,-48.4987,48,,401677337,-127
161642,161642,UT,DS,3,0,0,182,109,21:13:22 06-Nov-2016,NN,A,-25.4774,-48.5542,-25.5015,-48.5899,6,,401677349,-128
161642,161642,UT,DS,3,0,1,74,58,21:21:47 06-Nov-2016,NK,A,-25.4688,-48.5578,-25.4688,-48.5578,6,,401677347,-121
161642,161642,UT,DS,1,0,0,,,22:45:45 06-Nov-2016,NN,B,-25.4750,-48.5588,-25.4750,-48.5588,8,,401677343,-137
161642,161642,UT,DS,1,0,1,,,23:00:43 06-Nov-2016,NK,B,-25.4742,-48.5587,-25.4742,-48.5587,6,,401677344,-133
161642,161642,UT,DS,2,0,2,32,32,01:30:50 07-Nov-2016,MA,B,-25.4758,-48.5618,-25.4758,-48.5618,8,,401677338,-122
161642,161642,UT,DS,2,0,0,33,33,06:04:58 07-Nov-2016,NP,B,-25.4941,-48.5643,-25.4941,-48.5643,8,,401677338,-129
161642,161642,UT,DS,4,0,0,204,139,08:23:50 07-Nov-2016,NN,1,-25.4596,-48.5634,-25.4596,-48.5634,48,,401677352,-131
161642,161642,UT,DS,3,0,0,201,176,08:35:51 07-Nov-2016,NK,A,-25.4640,-48.5569,-25.4422,-48.5829,6,,401677344,-125
161642,161642,UT,DS,6,0,0,103,30,09:24:31 07-Nov-2016,SR,3,-25.4634,-48.5541,-25.4634,-48.5541,58,,401677346,-124
161642,161642,UT,DS,4,0,1,111,75,10:07:01 07-Nov-2016,NN,2,-25.4598,-48.5422,-25.4598,-48.5422,58,,401677342,-131
161642,161642,UT,DS,2,0,1,75,75,10:11:56 07-Nov-2016,NK,B,-25.4596,-48.5427,-25.4596,-48.5427,6,,401677350,-130
161642,161642,UT,DS,2,0,0,30,30,11:00:31 07-Nov-2016,SR,B,-25.4678,-48.5432,-25.4678,-48.5432,8,,401677348,-132
161642,161642,UT,DS,3,0,0,119,30,11:01:46 07-Nov-2016,MA,A,-25.4665,-48.5376,-25.4665,-48.5376,6,,401677346,-126
161642,161642,UT,DS,1,0,0,,,11:58:22 07-Nov-2016,MB,B,-25.4678,-48.5359,-25.4678,-48.5359,8,,401677348,-134
161642,161642,UT,DS,3,0,0,229,223,12:40:13 07-Nov-2016,MA,A,-25.4599,-48.5609,-25.4599,-48.5609,8,,401677344,-120
161642,161642,UT,DS,2,0,1,297,297,18:42:23 07-Nov-2016,NP,B,-25.4500,-48.5418,,,8,,401677330,-124
161642,161642,UT,DS,3,0,0,243,166,20:34:03 07-Nov-2016,SR,A,-25.4671,-48.5559,-25.4671,-48.5559,8,,401677339,-126
161642,161642,UT,DS,2,0,0,30,30,20:56:41 07-Nov-2016,NK,B,-25.4504,-48.5614,-25.4504,-48.5614,8,,401677328,-135
161642,161642,UT,DS,2,0,0,30,30,20:56:41 07-Nov-2016,NN,B,-25.4445,-48.5601,-25.4445,-48.5601,,,401677333,-133
161642,161642,UT,DS,2,0,0,33,33,22:11:47 07-Nov-2016,SR,B,-25.4512,-48.5387,-25.4512,-48.5387,8,,401677347,-129
161642,161642,UT,DS,2,0,0,562,562,22:35:34 07-Nov-2016,NK,B,-25.4344,-48.5594,-25.4344,-48.5594,8,,401677335,-131
161642,161642,UT,DS,2,0,0,33,33,22:39:59 07-Nov-2016,NN,B,-25.4663,-48.5314,-25.4663,-48.5314,6,,401677348,-127
161642,161642,UT,DS,2,0,1,30,30,23:23:13 07-Nov-2016,MA,B,-25.4783,-48.5242,-25.4783,-48.5242,8,,401677343,-132
161642,161642,UT,DS,2,0,0,30,30,01:05:41 08-Nov-2016,MA,B,-25.4447,-48.5202,-25.4447,-48.5202,8,,401677326,-120
161642,161642,UT,DS,1,0,0,,,04:20:14 08-Nov-2016,NP,B,-25.4406,-48.5308,-25.4406,-48.5308,8,,401677350,-136
161642,161642,UT,DS,1,0,0,,,07:37:25 08-Nov-2016,NP,B,-25.4368,-48.5322,-25.4368,-48.5322,8,,401677352,-135
161642,161642,UT,DS,3,0,0,217,39,08:09:47 08-Nov-2016,NK,A,-25.4573,-48.5569,-25.4573,-48.5569,8,,401677344,-129
161642,161642,UT,DS,3,0,0,226,205,08:12:25 08-Nov-2016,NN,A,-25.4608,-48.5514,-25.4608,-48.5514,6,,401677349,-135
161642,161642,UT,DS,5,0,0,147,43,08:51:55 08-Nov-2016,SR,2,-25.4636,-48.5556,-25.4636,-48.5556,58,,401677342,-125
161642,161642,UT,DS,1,0,0,,,09:47:13 08-Nov-2016,NK,B,-25.4698,-48.5647,-25.4698,-48.5647,8,,401677336,-127
161642,161642,UT,DS,2,0,1,388,388,09:53:48 08-Nov-2016,NN,B,-25.4689,-48.5600,-25.4689,-48.5600,6,,401677337,-133
161642,161642,UT,DS,1,0,1,,,10:26:36 08-Nov-2016,SR,B,-25.4780,-48.5679,-25.4780,-48.5679,8,,401677342,-140
161642,161642,UT,DS,1,0,0,,,12:21:26 08-Nov-2016,MA,B,-25.4795,-48.5776,-25.4795,-48.5776,8,,401677329,-125
161642,161642,UT,DS,1,0,0,,,13:57:03 08-Nov-2016,MA,B,-25.4853,-48.5838,-25.4853,-48.5838,8,,401677326,-129
161642,161642,UT,DS,2,0,1,294,294,18:33:22 08-Nov-2016,NP,B,-25.4687,-48.5718,-25.5003,-48.6094,8,,401677339,-130
161642,161642,UT,DS,2,0,0,327,327,20:00:20 08-Nov-2016,SR,B,-25.4673,-48.5546,-25.4673,-48.5546,8,,401677335,-134
161642,161642,UT,DS,1,0,0,,,20:08:49 08-Nov-2016,NP,B,-25.4822,-48.6053,-25.4822,-48.6053,8,,401677336,-138
161642,161642,UT,DS,1,0,0,,,20:31:18 08-Nov-2016,NK,B,-25.4698,-48.5759,-25.4698,-48.5759,6,,401677344,-129
161642,161642,UT,DS,2,0,0,372,372,20:48:32 08-Nov-2016,NN,B,-25.4690,-48.5623,-25.4803,-48.6038,6,,401677341,-131
161642,161642,UT,DS,2,0,0,33,33,21:37:19 08-Nov-2016,SR,B,-25.4833,-48.5760,-25.4833,-48.5760,8,,401677324,-129
161642,161642,UT,DS,1,0,0,,,22:08:55 08-Nov-2016,NK,B,-25.4864,-48.5816,-25.4864,-48.5816,7,,401677336,-129
161642,161642,UT,DS,1,0,0,,,22:31:45 08-Nov-2016,NN,B,-25.4769,-48.5856,-25.4769,-48.5856,6,,401677350,-130
161642,161642,UT,DS,1,0,0,,,00:43:20 09-Nov-2016,MA,B,-25.4797,-48.5816,-25.4797,-48.5816,8,,401677351,-124
161642,161642,UT,DS,2,0,0,30,30,05:42:51 09-Nov-2016,NP,B,-25.4983,-48.5785,-25.4983,-48.5785,8,,401677335,-126
161642,161642,UT,DS,3,0,1,66,34,07:46:34 09-Nov-2016,NK,A,-25.4765,-48.5414,-25.4765,-48.5414,8,,401677343,-130
161642,161642,UT,DS,5,0,1,111,77,08:02:13 09-Nov-2016,NN,1,-25.4575,-48.5552,-25.4575,-48.5552,58,,401677335,-133
161642,161642,UT,DS,2,0,1,492,492,08:21:46 09-Nov-2016,SR,B,-25.4741,-48.5538,-25.4741,-48.5538,6,,401677345,-135
161642,161642,UT,DS,1,0,1,,,09:24:27 09-Nov-2016,NK,B,-25.4661,-48.5484,-25.4661,-48.5484,8,,401677336,-127
161642,161642,UT,DS,2,0,1,409,409,09:42:40 09-Nov-2016,NN,B,-25.4690,-48.5551,-25.4690,-48.5551,8,,401677340,-135
161642,161642,UT,DS,1,0,0,,,10:00:05 09-Nov-2016,SR,B,-25.4645,-48.5549,-25.4645,-48.5549,6,,401677345,-126
