DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
161642,161642,UT,05:11:46 12-Nov-2016,,,B,-25.4680,-48.5428,CRC 122.32,05:12:18 12-Nov-2016,Status,79,80,90,11,232,155,34,118,22,20,196,134,148,82,107,22,15,255,47,185,248,225,102,,,,,,,,,
161642,161642,UT,05:12:15 12-Nov-2016,,,B,-25.4680,-48.5428,CRC 8.7,05:12:15 12-Nov-2016,Status,8,220,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,08:29:13 12-Nov-2016,,,B,-25.4626,-48.5478,CRC 53.89,08:29:46 12-Nov-2016,Status,70,176,90,11,232,155,34,118,22,33,219,133,148,82,167,20,9,107,47,192,148,128,0,,,,,,,,,
161642,161642,UT,09:09:22 12-Nov-2016,,,A,-25.4600,-48.5561,Length 23?,02:52:05 08-Sep-2015,Fast-GPS,124,160,90,11,200,155,34,118,22,36,157,131,150,82,187,22,9,211,111,213,112,64,131,,,,,,,,,
161642,161642,UT,12:31:45 12-Nov-2016,,,1,-25.4619,-48.5655,CRC 16.5,12:32:18 12-Nov-2016,Status,66,16,90,11,232,155,34,118,22,50,4,131,152,83,61,20,1,110,47,208,80,0,7,,,,,,,,,
161642,161642,UT,21:10:32 12-Nov-2016,,,B,-25.4641,-48.5554,CRC 56.111,21:11:05 12-Nov-2016,Status,71,16,90,11,248,155,34,118,22,84,177,67,82,215,171,30,3,255,46,208,192,0,0,,,,,,,,,
161642,161642,UT,23:24:24 12-Nov-2016,,,B,-25.4670,-48.5808,CRC 10.0,23:24:24 12-Nov-2016,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,10:36:57 13-Nov-2016,,,B,-25.4910,-48.5591,CRC 9.12,10:36:57 13-Nov-2016,Status,57,113,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,10:38:43 13-Nov-2016,,,B,-25.4910,-48.5591,CRC 5.12,10:38:43 13-Nov-2016,Status,69,253,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,13:16:15 13-Nov-2016,,,B,-25.4995,-48.5628,CRC 10.3,,,138,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,11:56:09 14-Nov-2016,,,B,-25.4653,-48.5485,CRC 54.139,11:56:09 14-Nov-2016,Status,70,208,90,9,234,148,223,143,217,146,127,224,147,117,209,110,144,154,97,121,76,13,3,,,,,,,,,
161642,161642,UT,06:15:01 15-Nov-2016,,,B,-25.4640,-48.5448,CRC 233.37,06:15:01 15-Nov-2016,Status,93,48,90,11,232,155,34,126,29,55,198,112,118,8,252,116,238,255,143,13,252,63,224,,,,,,,,,
161642,161642,UT,10:14:43 15-Nov-2016,,,B,-25.4656,-48.5565,CRC 200.252,10:15:17 15-Nov-2016,Status,89,16,90,11,232,155,34,118,23,168,244,66,212,88,93,20,5,255,60,207,208,0,0,,,,,,,,,
161642,161642,UT,11:33:35 15-Nov-2016,,,3,-25.4655,-48.5524,CRC 71.174,11:33:35 15-Nov-2016,Status,72,244,69,72,66,24,52,99,156,115,40,245,202,10,89,145,32,151,83,202,66,29,192,,,,,,,,,
161642,161642,UT,20:51:07 15-Nov-2016,,,1,-25.4654,-48.5624,CRC 2.3,20:51:07 15-Nov-2016,Status,66,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,21:19:33 15-Nov-2016,,,2,-25.4670,-48.5591,CRC 78.165,21:20:08 15-Nov-2016,Status,73,208,72,11,232,155,34,118,23,213,66,1,24,89,155,20,1,115,60,209,0,0,0,,,,,,,,,
161642,161642,UT,22:46:40 15-Nov-2016,,,1,-25.4571,-48.5412,CRC 3.11,22:46:40 15-Nov-2016,Status,67,15,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,00:05:25 16-Nov-2016,,,A,-25.5927,-48.5452,CRC 5.10,00:05:25 16-Nov-2016,Status,53,81,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,08:02:54 16-Nov-2016,,,B,-25.4642,-48.5545,CRC 18.46,08:03:29 16-Nov-2016,Status,66,80,90,11,232,137,34,118,24,32,55,72,20,90,159,22,9,191,62,216,96,0,0,,,,,,,,,
161642,161642,UT,12:06:44 16-Nov-2016,,,B,-25.4662,-48.5487,CRC 12.7,12:06:44 16-Nov-2016,Status,92,241,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,18:33:21 16-Nov-2016,,,A,-25.4599,-48.5622,CRC 128.178,18:33:57 16-Nov-2016,Status,80,16,90,11,232,155,34,118,24,74,30,68,86,91,73,22,1,255,46,210,0,0,0,,,,,,,,,
161642,161642,UT,10:50:51 17-Nov-2016,,,B,-25.4650,-48.5558,CRC 116.148,10:51:27 17-Nov-2016,Status,78,144,90,11,232,155,34,118,24,171,54,194,84,93,1,20,5,255,56,209,16,0,32,,,,,,,,,
161642,161642,UT,20:05:38 17-Nov-2016,,,B,-25.4557,-48.5554,CRC 177.76,20:05:38 17-Nov-2016,Status,86,52,122,9,233,203,205,244,11,241,75,152,216,5,114,50,75,36,77,182,219,58,78,,,,,,,,,
161642,161642,UT,23:18:11 17-Nov-2016,,,B,-25.4626,-48.5614,CRC 70.249,23:18:48 17-Nov-2016,Status,72,208,90,11,232,155,34,118,24,221,44,3,86,93,181,22,1,229,176,208,224,0,96,,,,,,,,,
161642,161642,UT,04:05:09 18-Nov-2016,,,B,-25.4792,-48.6126,CRC 15.16,,,32,46,35,0,0,0,0,0,0,0,76,255,0,0,2,16,0,96,32,,,,,,,,,,,,,
161642,161642,UT,08:40:03 18-Nov-2016,,,1,-25.4648,-48.5572,CRC 8.0,08:40:03 18-Nov-2016,Status,40,79,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,13:55:37 18-Nov-2016,,,B,-25.4537,-48.5343,CRC 10.14,13:55:37 18-Nov-2016,Status,42,144,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,19:59:59 18-Nov-2016,,,Z,-11.7651,-34.8616,CRC 160.0,,,61,189,61,213,217,166,235,254,80,211,214,189,94,154,255,,,,,,,,,,,,,,,,,
161642,161642,UT,21:18:26 18-Nov-2016,,,A,-25.4656,-48.5684,CRC 241.199,17:19:47 16-Nov-2016,Status,94,48,90,11,232,155,34,118,24,69,59,228,212,71,247,28,65,205,52,209,160,0,0,,,,,,,,,
161642,161642,UT,07:09:54 19-Nov-2016,,,B,-25.4649,-48.5955,CRC 234.130,07:10:31 19-Nov-2016,Status,93,80,90,11,232,155,34,118,25,156,167,199,191,246,235,223,247,55,126,248,155,124,1,,,,,,,,,
161642,161642,UT,22:38:23 19-Nov-2016,,,B,-25.4626,-48.5566,CRC 8.3,22:38:23 19-Nov-2016,Status,72,8,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,00:15:45 20-Nov-2016,,,B,-25.4203,-48.5938,CRC 7.4,00:15:45 20-Nov-2016,Status,71,23,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,09:18:51 20-Nov-2016,,,B,-25.4678,-48.6010,CRC 143.150,09:17:31 20-Nov-2016,Status,81,240,90,11,232,155,34,118,26,37,23,195,214,98,21,20,9,173,53,207,224,0,0,,,,,,,,,
161642,161642,UT,11:36:13 20-Nov-2016,,,B,-25.4680,-48.6016,CRC 86.84,11:36:52 20-Nov-2016,Status,74,208,90,11,232,155,34,118,26,46,77,3,214,98,71,20,5,237,53,240,63,93,156,,,,,,,,,
161642,161642,UT,01:38:11 21-Nov-2016,,,B,-25.4510,-48.5473,CRC 6.14,01:38:11 21-Nov-2016,Status,70,14,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,09:11:31 21-Nov-2016,,,B,-25.4632,-48.5479,CRC 137.239,09:14:10 21-Nov-2016,Status,81,48,90,11,232,155,34,118,26,164,226,136,150,114,175,167,87,165,117,45,149,192,2,,,,,,,,,
161642,161642,UT,10:45:34 21-Nov-2016,,,B,-25.4623,-48.5430,CRC 15.12,10:45:34 21-Nov-2016,Status,15,16,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,11:08:13 21-Nov-2016,,,A,-25.4507,-48.5489,CRC 14.5,11:08:13 21-Nov-2016,Status,46,21,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,19:17:46 21-Nov-2016,,,B,-25.4854,-48.5413,CRC 2.1,19:17:46 21-Nov-2016,Status,34,118,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,20:06:50 21-Nov-2016,,,B,-25.4682,-48.5461,CRC 18.173,20:07:30 21-Nov-2016,Status,66,80,90,11,232,155,34,118,26,208,119,130,20,101,3,150,1,250,57,210,224,0,0,,,,,,,,,
161642,161642,UT,21:48:14 21-Nov-2016,,,B,-25.4620,-48.5493,CRC 122.16,17:48:53 21-Nov-2016,Status,79,80,90,11,232,155,34,126,26,199,13,68,212,101,33,16,1,210,57,210,96,0,0,,,,,,,,,
161642,161642,UT,11:38:42 22-Nov-2016,,,B,-25.4662,-48.5466,CRC 10.6,11:38:42 22-Nov-2016,Status,26,17,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,11:42:50 22-Nov-2016,,,B,-25.4662,-48.5466,CRC 6.1,11:42:50 22-Nov-2016,Status,70,16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,23:15:06 22-Nov-2016,,,B,-25.4665,-48.5496,CRC 7.56,23:15:47 22-Nov-2016,Status,64,240,90,11,232,155,34,118,27,92,251,193,22,103,71,18,3,121,61,208,208,0,0,,,,,,,,,
161642,161642,UT,04:43:34 23-Nov-2016,,,1,-25.4601,-48.5535,CRC 146.46,04:44:47 23-Nov-2016,Status,82,80,90,11,232,155,34,118,27,146,203,194,84,103,151,18,17,176,52,208,144,0,0,,,,,,,,,
161642,161642,UT,11:04:54 23-Nov-2016,,,A,-25.4614,-48.5658,CRC 114.127,11:05:35 23-Nov-2016,Status,78,80,90,11,232,155,34,118,27,172,88,193,148,104,9,52,5,255,52,208,64,128,38,,,,,,,,,
161642,161642,UT,22:40:00 23-Nov-2016,,,B,-25.4636,-48.5598,CRC 75.91,18:53:29 22-Nov-2016,Status,73,112,90,11,232,155,34,118,27,75,87,82,193,217,50,72,201,67,116,82,46,184,91,,,,,,,,,
161642,161642,UT,02:14:12 24-Nov-2016,,,B,-25.4522,-48.5395,CRC 1.4,02:14:12 24-Nov-2016,Status,65,37,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,10:15:59 24-Nov-2016,,,B,-25.4597,-48.5528,CRC 130.216,10:16:41 24-Nov-2016,Status,80,80,90,11,232,155,34,118,28,41,10,68,84,34,167,150,87,211,50,220,228,136,49,,,,,,,,,
161642,161642,UT,10:32:20 24-Nov-2016,,,A,-25.4657,-48.5547,CRC 10.13,10:32:20 24-Nov-2016,Status,26,27,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,11:44:29 24-Nov-2016,,,B,-25.4668,-48.5539,CRC 232.253,11:44:29 24-Nov-2016,Status,93,16,90,75,168,240,67,103,29,231,224,130,156,31,184,50,73,159,250,241,193,61,93,,,,,,,,,
161642,161642,UT,19:58:13 24-Nov-2016,,,A,-25.4641,-48.5622,CRC 2.4,19:58:13 24-Nov-2016,Status,34,122,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,20:05:46 24-Nov-2016,,,A,-25.4641,-48.5622,CRC 99.58,20:06:28 24-Nov-2016,Status,76,112,90,11,232,155,34,118,28,80,103,5,210,106,253,14,1,217,50,69,8,13,251,,,,,,,,,
161642,161642,UT,21:37:23 24-Nov-2016,,,3,-25.4630,-48.5561,CRC 130.111,21:06:33 24-Nov-2016,Status,80,80,90,11,233,187,34,118,28,84,104,77,152,105,67,21,3,150,50,214,160,32,0,,,,,,,,,
161642,161642,UT,21:43:04 24-Nov-2016,,,3,-25.4630,-48.5561,CRC 3.13,21:43:04 24-Nov-2016,Status,67,9,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,21:45:42 24-Nov-2016,,,3,-25.4630,-48.5561,CRC 10.15,21:45:42 24-Nov-2016,Status,10,0,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,22:41:21 24-Nov-2016,,,B,-25.4600,-48.5515,CRC 226.62,22:42:02 24-Nov-2016,Status,92,80,90,11,232,155,34,118,28,90,160,133,20,107,97,16,1,255,50,216,193,69,134,,,,,,,,,
161642,161642,UT,00:18:36 25-Nov-2016,,,3,-25.4626,-48.5556,CRC 13.14,00:18:36 25-Nov-2016,Status,45,134,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,01:56:46 25-Nov-2016,,,A,-25.4554,-48.5567,CRC 6.2,01:56:46 25-Nov-2016,Status,38,213,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,09:18:35 25-Nov-2016,,,A,-25.4643,-48.5581,CRC 203.139,,,32,47,3,0,0,0,0,0,0,0,254,23,0,0,0,139,0,0,0,,,,,,,,,,,,,
161642,161642,UT,20:04:18 25-Nov-2016,,,1,-25.4601,-48.5591,CRC 72.37,20:05:01 25-Nov-2016,Status,73,16,90,11,232,155,34,118,28,208,80,66,84,108,231,18,1,248,161,180,136,47,62,,,,,,,,,
161642,161642,UT,08:10:24 26-Nov-2016,,,1,-25.4575,-48.5527,CRC 184.170,08:27:06 26-Nov-2016,Status,87,16,90,11,232,155,34,118,29,33,177,163,95,109,191,16,31,155,54,94,212,102,171,,,,,,,,,
161642,161642,UT,09:32:34 26-Nov-2016,,,1,-25.4667,-48.5559,CRC 140.112,,,32,47,35,0,0,0,0,0,0,90,89,251,63,217,231,112,203,55,225,,,,,,,,,,,,,
161642,161642,UT,20:03:29 26-Nov-2016,,,B,-25.4622,-48.5395,CRC 136.107,20:04:12 26-Nov-2016,Status,81,16,90,11,232,155,34,118,29,80,67,36,150,72,195,242,138,227,50,54,94,223,254,,,,,,,,,
161642,161642,UT,23:04:25 26-Nov-2016,,,2,-25.4587,-48.5521,CRC 140.91,23:37:08 10-Nov-2016,Status,81,144,90,11,232,27,34,103,21,94,82,1,150,111,73,20,17,7,48,208,144,0,130,,,,,,,,,
161642,161642,UT,23:28:27 26-Nov-2016,,,B,-25.4595,-48.5517,CRC 12.8,23:28:27 26-Nov-2016,Status,76,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,00:30:56 27-Nov-2016,,,B,-25.4587,-48.5555,CRC 4.14,00:30:56 27-Nov-2016,Status,36,187,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,08:29:40 27-Nov-2016,,,3,-25.4599,-48.5539,CRC 11.8,08:29:40 27-Nov-2016,Status,75,71,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,09:34:09 27-Nov-2016,,,3,-25.4639,-48.5466,CRC 206.45,09:34:52 27-Nov-2016,Status,89,208,90,11,232,155,34,118,29,166,45,1,20,112,87,14,7,237,50,208,128,4,80,,,,,,,,,
161642,161642,UT,10:11:45 27-Nov-2016,,,A,-25.4718,-48.5544,CRC 169.44,10:12:29 27-Nov-2016,Status,85,48,90,11,232,155,34,118,29,168,199,66,86,112,101,20,5,236,50,208,144,0,0,,,,,,,,,
161642,161642,UT,20:14:33 27-Nov-2016,,,3,-25.4590,-48.5535,CRC 14.10,20:14:33 27-Nov-2016,Status,14,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,23:13:36 27-Nov-2016,,,B,-25.4645,-48.5660,CRC 53.142,23:14:20 27-Nov-2016,Status,70,176,90,11,232,155,34,118,29,220,229,12,20,113,31,22,1,192,50,208,192,0,0,,,,,,,,,
161642,161642,UT,10:04:00 28-Nov-2016,,,3,-25.4601,-48.5500,Length 23?,,Fast-GPS,112,80,26,187,102,169,50,246,72,119,213,231,141,159,21,230,196,2,15,101,152,218,122,,,,,,,,,
161642,161642,UT,10:05:42 28-Nov-2016,,,3,-25.4601,-48.5500,CRC 10.8,10:05:42 28-Nov-2016,Status,10,5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,10:08:33 28-Nov-2016,,,3,-25.4601,-48.5500,CRC 91.246,10:09:17 28-Nov-2016,Status,75,112,90,11,232,155,34,118,30,40,148,65,84,114,9,59,245,96,182,242,249,70,47,,,,,,,,,
161642,161642,UT,18:05:21 28-Nov-2016,,,3,-25.4586,-48.5569,CRC 145.60,19:49:56 07-Nov-2016,Status,82,48,122,11,104,180,124,125,227,207,30,11,225,141,56,48,105,195,222,28,24,33,198,,,,,,,,,
161642,161642,UT,19:44:32 28-Nov-2016,,,B,-25.4584,-48.5576,CRC 10.15,19:44:32 28-Nov-2016,Status,10,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,20:33:00 28-Nov-2016,,,A,-25.4620,-48.5578,CRC 10.3,,,154,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,09:16:57 29-Nov-2016,,,3,-25.4610,-48.5492,CRC 56.12,09:17:42 29-Nov-2016,Status,71,16,90,11,232,155,34,118,30,165,26,129,212,116,3,18,9,231,2,27,84,90,5,,,,,,,,,
161642,161642,UT,09:25:02 29-Nov-2016,,,B,-25.4606,-48.5520,CRC 243.67,09:25:47 29-Nov-2016,Status,94,112,90,11,232,155,34,118,30,165,155,195,148,116,15,254,29,195,104,148,248,228,0,,,,,,,,,
161642,161642,UT,09:35:05 29-Nov-2016,,,A,-25.4632,-48.5555,CRC 220.124,09:35:05 29-Nov-2016,Status,91,152,90,11,232,155,34,118,30,166,60,129,212,116,23,20,7,196,50,209,112,190,227,,,,,,,,,
161642,161642,UT,21:47:23 29-Nov-2016,,,B,-25.4599,-48.5565,CRC 247.18,21:47:23 29-Nov-2016,Status,94,240,122,235,232,147,34,118,22,247,66,9,89,51,66,195,157,2,207,236,239,255,255,,,,,,,,,
161642,161642,UT,01:54:19 30-Nov-2016,,,B,-25.4592,-48.5528,CRC 0.108,14:40:51 07-Nov-2016,Status,64,16,82,248,150,216,128,134,227,186,140,251,22,119,39,97,249,202,29,44,49,240,15,,,,,,,,,
161642,161642,UT,08:58:45 30-Nov-2016,,,B,-25.4648,-48.5480,Length 23?,02:52:05 20-Jan-2015,Fast-GPS,216,208,90,11,232,155,34,118,31,35,183,195,216,117,197,18,7,157,50,208,112,0,0,,,,,,,,,
161642,161642,UT,23:45:17 30-Nov-2016,,,B,-25.4638,-48.5494,CRC 179.91,23:46:03 30-Nov-2016,Status,86,112,90,11,232,155,34,118,31,94,224,199,84,118,241,22,1,121,118,110,253,14,142,,,,,,,,,
161642,161642,UT,04:50:45 01-Dec-2016,,,B,-25.4649,-48.5419,CRC 13.8,04:50:45 01-Dec-2016,Status,77,246,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,08:37:14 01-Dec-2016,,,B,-25.4613,-48.5678,CRC 8.160,08:38:00 01-Dec-2016,Status,65,16,90,11,232,155,34,118,16,162,96,2,214,119,115,20,11,193,53,207,128,8,0,,,,,,,,,
161642,161642,UT,12:49:10 01-Dec-2016,,,B,-25.4727,-48.5482,CRC 8.10,12:49:10 01-Dec-2016,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,21:20:39 01-Dec-2016,,,B,-25.4609,-48.5556,CRC 0.12,21:20:39 01-Dec-2016,Status,64,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,01:02:56 02-Dec-2016,,,A,-25.4627,-48.5533,CRC 205.151,01:03:43 02-Dec-2016,Status,89,176,90,11,232,155,34,118,17,4,58,193,150,120,239,20,9,255,51,199,192,0,0,,,,,,,,,
161642,161642,UT,08:37:44 02-Dec-2016,,,B,-25.4585,-48.5529,CRC 7.5,08:37:44 02-Dec-2016,Status,39,201,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,09:38:58 02-Dec-2016,,,A,-25.4620,-48.5595,CRC 30.162,09:39:45 02-Dec-2016,Status,67,208,88,11,232,155,34,119,17,38,123,68,148,121,173,20,7,111,51,79,240,0,0,,,,,,,,,
161642,161642,UT,09:48:55 02-Dec-2016,,,A,-25.4620,-48.5595,CRC 5.15,09:48:55 02-Dec-2016,Status,37,219,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,22:34:43 02-Dec-2016,,,B,-25.4617,-48.5570,CRC 79.88,22:35:30 03-Dec-2016,Status,73,240,90,27,232,155,34,118,17,218,55,132,214,122,227,20,1,234,51,208,128,0,0,,,,,,,,,
161642,161642,UT,23:08:10 02-Dec-2016,,,B,-25.4625,-48.5537,CRC 4.12,23:08:10 02-Dec-2016,Status,36,125,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,11:59:57 03-Dec-2016,,,B,-25.4650,-48.5618,CRC 8.220,,,32,48,67,0,0,0,0,0,2,210,255,70,239,255,255,220,255,191,29,,,,,,,,,,,,,
161642,161642,UT,21:49:06 03-Dec-2016,,,B,-25.4610,-48.5518,CRC 8.4,21:49:06 03-Dec-2016,Status,40,96,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,02:10:56 04-Dec-2016,,,B,-25.4623,-48.5532,CRC 70.218,02:10:56 04-Dec-2016,Status,72,208,90,11,224,137,77,156,46,97,159,250,15,2,193,83,255,254,101,128,128,0,0,,,,,,,,,
161642,161642,UT,06:08:46 04-Dec-2016,,,B,-25.4602,-48.5555,CRC 5.13,06:08:46 04-Dec-2016,Status,69,137,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,11:44:59 04-Dec-2016,,,B,-25.4626,-48.5565,CRC 204.196,,,32,48,99,0,0,0,0,4,2,74,211,3,31,255,255,196,127,255,255,,,,,,,,,,,,,
161642,161642,UT,18:34:04 04-Dec-2016,,,B,-25.4613,-48.5397,CRC 238.125,22:46:33 11-Dec-2016,Status,93,192,135,183,20,221,194,85,239,19,173,42,148,93,174,134,2,86,28,43,85,228,54,,,,,,,,,
161642,161642,UT,01:48:02 05-Dec-2016,,,B,-25.4628,-48.5449,CRC 10.2,01:48:02 05-Dec-2016,Status,74,2,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,09:47:28 05-Dec-2016,,,B,-25.4739,-48.5575,CRC 165.187,14:48:09 07-Dec-2016,Status,84,176,26,11,228,48,60,168,195,187,2,70,223,63,233,83,254,241,145,247,202,9,131,,,,,,,,,
161642,161642,UT,09:53:23 05-Dec-2016,,,B,-25.4739,-48.5575,CRC 4.1,09:53:23 05-Dec-2016,Status,36,162,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,09:47:28 05-Dec-2016,,,B,-25.4596,-48.5213,CRC 165.89,16:52:18 06-Dec-2016,Status,84,176,90,139,232,186,38,126,147,67,68,141,21,77,153,74,224,140,173,243,182,231,21,,,,,,,,,
161642,161642,UT,11:17:20 05-Dec-2016,,,B,-25.4680,-48.5613,CRC 47.120,,,32,114,131,129,181,128,216,35,111,218,150,126,218,64,2,120,152,13,32,,,,,,,,,,,,,
161642,161642,UT,20:33:50 05-Dec-2016,,,B,-25.4627,-48.5620,CRC 43.164,20:34:40 05-Dec-2016,Status,69,112,82,11,168,219,34,118,18,210,42,4,84,128,121,18,1,255,49,209,160,0,0,,,,,,,,,
161642,161642,UT,20:55:21 05-Dec-2016,,,B,-25.4645,-48.5615,CRC 143.226,20:56:10 01-Dec-2016,Status,81,240,90,11,232,155,34,118,16,211,130,131,148,128,131,16,1,251,49,209,128,0,0,,,,,,,,,
161642,161642,UT,08:06:38 06-Dec-2016,,,3,-25.4626,-48.5561,CRC 11.10,08:06:38 06-Dec-2016,Status,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,08:10:07 06-Dec-2016,,,3,-25.4626,-48.5561,CRC 65.37,08:10:57 06-Dec-2016,Status,72,48,74,11,232,155,34,118,19,32,174,68,212,129,95,18,9,109,51,208,144,0,0,,,,,,,,,
161642,161642,UT,09:24:41 06-Dec-2016,,,A,-25.4643,-48.5537,CRC 195.69,01:58:23 06-Dec-2016,Status,88,112,90,11,232,155,34,118,19,7,165,244,146,127,67,74,2,73,25,236,58,0,16,,,,,,,,,
161642,161642,UT,09:45:09 06-Dec-2016,,,B,-25.4643,-48.5560,CRC 0.73,09:45:59 06-Dec-2016,Status,64,16,90,11,232,155,34,118,19,38,222,193,86,129,133,18,38,201,19,208,4,0,0,,,,,,,,,
161642,161642,UT,09:55:20 06-Dec-2016,,,B,-25.4643,-48.5560,CRC 157.116,,,32,48,163,0,0,0,0,1,0,0,242,255,12,0,0,116,32,36,0,,,,,,,,,,,,,
161642,161642,UT,10:54:13 06-Dec-2016,,,B,-25.4627,-48.5536,CRC 10.9,10:54:13 06-Dec-2016,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,11:01:03 06-Dec-2016,,,B,-25.4627,-48.5536,CRC 70.116,,,32,48,163,0,0,0,0,0,0,0,226,255,0,0,0,116,0,0,0,,,,,,,,,,,,,
161642,161642,UT,11:58:48 06-Dec-2016,,,B,-25.4625,-48.5523,CRC 194.116,,,32,48,163,0,0,0,0,0,0,0,242,255,0,128,0,116,64,0,0,,,,,,,,,,,,,
161642,161642,UT,02:43:45 07-Dec-2016,,,B,-25.4611,-48.5660,CRC 15.13,02:43:45 07-Dec-2016,Status,31,2,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,08:47:30 07-Dec-2016,,,A,-25.4642,-48.5539,CRC 105.58,08:47:30 07-Dec-2016,Status,77,48,90,11,232,191,35,247,151,102,89,217,165,109,98,52,222,17,77,161,41,34,25,,,,,,,,,
161642,161642,UT,21:35:25 08-Dec-2016,,,B,-25.4592,-48.5564,CRC 141.189,21:35:25 08-Dec-2016,Status,81,178,90,11,232,153,227,155,19,231,95,152,165,18,204,234,75,143,21,232,197,55,116,,,,,,,,,
161642,161642,UT,09:04:21 09-Dec-2016,,,B,-25.4629,-48.5626,CRC 10.0,09:04:21 09-Dec-2016,Status,26,83,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,08:49:04 10-Dec-2016,,,B,-25.4570,-48.5726,CRC 3.0,08:49:04 10-Dec-2016,Status,67,39,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,08:51:49 10-Dec-2016,,,B,-25.4570,-48.5726,CRC 2.10,08:51:49 10-Dec-2016,Status,2,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161642,161642,UT,20:00:04 10-Dec-2016,,,A,-25.4567,-48.5464,CRC 54.172,20:00:49 10-Dec-2016,Status,70,208,90,11,232,155,34,118,21,80,12,65,86,130,101,16,65,196,44,240,70,24,36,,,,,,,,,
