"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",161642,6071,-25.46138,-48.56469,B,10/18/2016 09:00:30,Argos,0,0,NN,,401677335.23,10/18/2016 09:00:31,1,1,0,-127,401677335.23,-48.56469,-25.46138,-48.56469,-25.46138,6,3,2819,5425,1465,94,7970,37,109,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46305,-48.57199,B,10/18/2016 11:13:11,Argos,0,0,MA,,401677337.89,10/18/2016 11:13:11,1,1,0,-130,401677337.89,-48.57199,-25.46305,-48.57199,-25.46305,8,3,2949,4295,2025,90,8337,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46028,-48.57211,B,10/18/2016 12:13:03,Argos,0,0,MB,,401677341.71,10/18/2016 12:13:04,1,1,0,-133,401677341.71,-48.57211,-25.46028,-48.57211,-25.46028,8,3,2929,5106,1679,86,8278,77,247,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46966,-48.57049,B,10/18/2016 19:03:28,Argos,0,0,NP,,401677335.74,10/18/2016 19:03:29,1,1,0,-132,401677335.74,-48.57049,-25.46966,-48.57049,-25.46966,8,3,3503,5301,2314,62,9905,66,48,90,11,232,155,39,244,31,3,247,149,0,42,252,168,3,252,31,65,112,30,139,,,,,,,,,
"",161642,6071,-25.47139,-48.56894,B,10/18/2016 20:57:20,Argos,0,0,SR,,401677338.18,10/18/2016 20:57:21,1,1,0,-129,401677338.18,-48.56894,-25.47139,-48.56894,-25.47139,8,3,3259,7364,1442,77,9213,27,57,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46645,-48.567,B,10/18/2016 20:57:21,Argos,0,0,NK,,401677342.7,10/18/2016 20:57:21,1,1,0,-129,401677342.7,-48.567,-25.46645,-48.567,-25.46645,0,2,3021,12479,731,79,8540,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46836,-48.56535,B,10/18/2016 21:34:47,Argos,0,0,NN,,401677343.95,10/18/2016 21:34:47,1,1,0,-130,401677343.95,-48.56535,-25.46836,-48.56535,-25.46836,8,2,3135,7555,1300,83,8864,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46399,-48.56207,B,10/18/2016 23:38:27,Argos,0,0,MA,,401677345.22,10/18/2016 23:38:28,1,1,0,-136,401677345.22,-48.56207,-25.46399,-48.56207,-25.46399,8,3,2998,6454,1392,95,8476,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46365,-48.55432,B,10/19/2016 00:37:25,Argos,0,0,MB,,401677341.48,10/19/2016 00:37:25,1,1,0,-133,401677341.48,-48.55432,-25.46365,-48.55432,-25.46365,8,3,2764,4863,1570,104,7811,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46364,-48.55408,B,10/19/2016 12:34:37,Argos,0,0,MA,,401677341.57,10/19/2016 12:34:37,1,1,0,-131,401677341.57,-48.55408,-25.46364,-48.55408,-25.46364,8,3,3621,11457,1144,88,10237,90,176,90,11,232,154,38,118,25,178,45,68,146,38,131,20,3,255,40,207,160,0,0,,,,,,,,,
"",161642,6071,-25.46223,-48.53933,B,10/19/2016 18:55:11,Argos,0,0,NP,,401677343.45,10/19/2016 18:55:12,1,1,0,-135,401677343.45,-48.53933,-25.46223,-48.53933,-25.46223,8,2,4154,18295,943,81,11746,68,250,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46191,-48.53471,B,10/19/2016 20:24:36,Argos,0,0,SR,,401677345.33,10/19/2016 20:24:37,1,1,0,-130,401677345.33,-48.53471,-25.46191,-48.53471,-25.46191,8,3,3660,19716,679,89,10350,75,48,90,11,232,155,34,118,25,209,141,3,148,39,15,22,1,255,40,207,176,0,0,,,,,,,,,
"",161642,6071,-25.45841,-48.53115,B,10/19/2016 20:33:03,Argos,0,0,NK,,401677346.35,10/19/2016 20:33:03,1,1,0,-137,401677346.35,-48.53115,-25.45841,-48.53115,-25.45841,8,3,4315,13875,1341,80,12203,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45979,-48.5375,B,10/20/2016 00:55:58,Argos,0,0,MA,,401677343.98,10/20/2016 00:55:59,1,1,0,-128,401677343.98,-48.5375,-25.45979,-48.5375,-25.45979,8,3,4217,8083,2199,79,11924,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45905,-48.53647,B,10/20/2016 08:38:54,Argos,0,0,NN,,401677344.14,10/20/2016 08:38:54,1,1,0,-129,401677344.14,-48.53647,-25.45905,-48.53647,-25.45905,8,2,3746,7147,1963,121,10594,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45653,-48.53398,B,10/20/2016 10:18:25,Argos,0,0,NN,,401677344.76,10/20/2016 10:18:25,1,1,0,-133,401677344.76,-48.53398,-25.45653,-48.53398,-25.45653,8,3,2708,3253,2253,62,7653,68,80,90,11,232,155,34,118,26,43,156,99,156,113,199,30,56,112,225,225,249,224,243,,,,,,,,,
"",161642,6071,-25.45959,-48.53488,B,10/20/2016 10:24:35,Argos,0,0,SR,,401677343.66,10/20/2016 10:24:35,1,1,0,-137,401677343.66,-48.53488,-25.45959,-48.53488,-25.45959,6,3,2112,6163,723,78,5966,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45798,-48.52698,B,10/20/2016 17:04:25,Argos,0,0,NP,,401677340.33,10/20/2016 17:04:26,1,1,0,-137,401677340.33,-48.52698,-25.45798,-48.52698,-25.45798,8,3,3236,5695,1838,75,9149,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.4003,-48.50673,B,10/20/2016 18:47:20,Argos,0,49,NP,,401677320.36,10/20/2016 18:46:56,1,2,0,-127,401677320.36,-48.50673,-25.4003,-48.50673,-25.4003,8,3,2402,17850,323,93,6789,43,73,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.4003,-48.50673,B,10/20/2016 18:47:20,Argos,0,49,NP,,401677320.36,10/20/2016 18:47:45,1,2,0,-127,401677320.36,-48.50673,-25.4003,-48.50673,-25.4003,8,3,2402,17850,323,93,6789,80,16,90,3,228,187,166,254,26,67,0,67,148,40,181,0,17,170,17,249,221,85,91,,,,,,,,,
"",161642,6071,-25.4047,-48.50236,B,10/20/2016 19:51:26,Argos,0,0,SR,,401677364.36,10/20/2016 19:51:27,1,1,0,-135,401677364.36,-48.50236,-25.4047,-48.50236,-25.4047,6,3,2658,9371,753,93,7405,76,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.41579,-48.51738,B,10/20/2016 21:01:08,Argos,0,0,NN,,401677328.62,10/20/2016 21:01:08,1,1,0,-137,401677328.62,-48.51738,-25.41579,-48.51738,-25.41579,8,3,2888,7532,1107,94,7948,72,136,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.39683,-48.5072,B,10/20/2016 21:29:54,Argos,0,0,SR,,401677368.05,10/20/2016 21:29:55,1,1,0,-135,401677368.05,-48.5072,-25.39683,-48.5072,-25.39683,8,3,2405,4016,1440,95,6683,93,48,90,11,232,155,34,118,26,85,226,198,86,40,209,22,1,255,41,208,112,0,0,,,,,,,,,
"",161642,6071,-25.45672,-48.51428,B,10/20/2016 21:46:31,Argos,0,0,NK,,401677331.58,10/20/2016 21:46:32,1,1,0,-126,401677331.58,-48.51428,-25.45672,-48.51428,-25.45672,6,3,2100,6912,638,95,5933,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.47402,-48.52198,B,10/21/2016 06:00:25,Argos,0,0,NP,,401677339.52,10/21/2016 06:00:26,1,1,0,-132,401677339.52,-48.52198,-25.47402,-48.52198,-25.47402,8,3,3174,7941,1268,102,8975,32,42,131,0,0,0,0,0,0,0,255,22,0,0,0,54,0,0,0,,,,,,,,,,,,,
"",161642,6071,,,,,,,0,NN,,401650000,10/28/2016 08:47:28,1,1,0,-133,401650000,,,,,,,,,,,,33,207,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,,,,,,,0,MA,,401650000,10/28/2016 11:10:26,1,1,0,-134,401650000,,,,,,,,,,,,46,236,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,,,,,,,0,NN,,401650000,10/29/2016 21:04:52,1,1,0,-135,401650000,,,,,,,,,,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.4677,-48.54162,B,10/30/2016 00:52:28,Argos,0,180,MA,,401677346.61,10/30/2016 00:50:59,1,2,0,-123,401677346.61,-48.54162,-25.4677,-48.54162,-25.4677,0,3,2506,30495,206,142,7082,79,176,90,11,232,155,34,118,31,3,53,68,20,56,183,22,1,255,42,206,32,0,0,,,,,,,,,
"",161642,6071,-25.4677,-48.54162,B,10/30/2016 00:52:28,Argos,0,180,MA,,401677346.61,10/30/2016 00:53:59,1,2,0,-123,401677346.61,-48.54162,-25.4677,-48.54162,-25.4677,0,3,2506,30495,206,142,7082,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46146,-48.54046,B,10/30/2016 02:32:10,Argos,0,0,MA,,401677345.33,10/30/2016 02:32:11,1,1,0,-130,401677345.33,-48.54046,-25.46146,-48.54046,-25.46146,8,3,2775,7080,1087,142,7842,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45372,-48.53697,B,10/30/2016 06:01:56,Argos,0,0,NP,,401677347.47,10/30/2016 06:01:57,1,1,0,-137,401677347.47,-48.53697,-25.45372,-48.53697,-25.45372,8,3,2239,3498,1432,88,6326,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46105,-48.53753,B,10/30/2016 10:10:12,Argos,0,151,SR,,401677349.63,10/30/2016 10:08:57,1,2,0,-133,401677349.63,-48.53753,-25.46105,-48.53753,-25.46105,8,3,2177,64241,73,76,6150,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46105,-48.53753,B,10/30/2016 10:10:12,Argos,0,151,SR,,401677349.63,10/30/2016 10:11:28,1,2,0,-133,401677349.63,-48.53753,-25.46105,-48.53753,-25.46105,8,3,2177,64241,73,76,6150,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46164,-48.54,B,10/30/2016 10:11:28,Argos,0,0,NK,,401677349.83,10/30/2016 10:11:28,1,1,0,-140,401677349.83,-48.54,-25.46164,-48.54,-25.46164,6,3,2184,38551,123,76,6169,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45758,-48.53863,B,10/30/2016 12:08:06,Argos,0,0,MA,,401677350.06,10/30/2016 12:08:07,1,1,0,-130,401677350.06,-48.53863,-25.45758,-48.53863,-25.45758,8,3,2473,5951,1027,79,6988,35,199,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45784,-48.53366,B,10/30/2016 18:30:14,Argos,0,0,NP,,401677345.57,10/30/2016 18:30:14,1,1,0,-137,401677345.57,-48.53366,-25.45784,-48.53366,-25.45784,8,3,3038,11903,775,84,8588,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46278,-48.53803,B,10/30/2016 21:20:57,Argos,0,0,SR,,401677349.3,10/30/2016 21:20:58,1,1,0,-132,401677349.3,-48.53803,-25.46278,-48.53803,-25.46278,8,2,3188,13932,729,90,9014,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46187,-48.55039,B,10/31/2016 00:26:40,Argos,0,0,MA,,401677341.43,10/31/2016 00:26:40,1,1,0,-132,401677341.43,-48.55039,-25.46187,-48.55039,-25.46187,8,3,2969,6348,1388,101,8393,94,176,90,11,232,155,34,118,31,129,177,2,20,58,231,20,1,124,43,206,0,0,0,,,,,,,,,
"",161642,6071,-25.46168,-48.55493,B,10/31/2016 02:06:44,Argos,0,0,MA,,401677342.68,10/31/2016 02:06:44,1,1,0,-133,401677342.68,-48.55493,-25.46168,-48.55493,-25.46168,8,3,2591,3364,1995,104,7321,33,124,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46304,-48.55585,B,10/31/2016 04:06:02,Argos,0,0,NP,,401677344.58,10/31/2016 04:06:02,1,1,0,-138,401677344.58,-48.55585,-25.46304,-48.55585,-25.46304,8,3,2594,4067,1654,79,7333,32,43,195,0,0,0,2,0,0,23,254,0,16,0,0,24,0,0,0,,,,,,,,,,,,,
"",161642,6071,-25.46259,-48.55665,B,10/31/2016 05:53:57,Argos,0,0,NP,,401677344.86,10/31/2016 05:53:57,1,1,0,-133,401677344.86,-48.55665,-25.46259,-48.55665,-25.46259,8,3,2880,4372,1896,83,8142,66,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46448,-48.55917,B,10/31/2016 08:07:29,Argos,0,0,NK,,401677345.62,10/31/2016 08:07:30,1,1,0,-128,401677345.62,-48.55917,-25.46448,-48.55917,-25.46448,8,2,2783,6638,1166,95,7867,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46455,-48.55728,B,10/31/2016 08:07:29,Argos,0,0,NN,,401677346.46,10/31/2016 08:07:30,1,1,0,-130,401677346.46,-48.55728,-25.46455,-48.55728,-25.46455,0,3,2713,6611,1113,97,7669,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46222,-48.54676,B,10/31/2016 09:41:23,Argos,0,63,SR,,401677345.27,10/31/2016 09:40:52,1,2,0,-130,401677345.27,-48.54676,-25.46222,-48.54676,-25.46222,8,3,1403,18649,105,104,3959,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46222,-48.54676,B,10/31/2016 09:41:23,Argos,0,63,SR,,401677345.27,10/31/2016 09:41:55,1,2,0,-130,401677345.27,-48.54676,-25.46222,-48.54676,-25.46222,8,3,1403,18649,105,104,3959,36,188,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.4623,-48.54633,B,10/31/2016 09:53:25,Argos,0,0,NN,,401677345.61,10/31/2016 09:53:25,1,1,0,-132,401677345.61,-48.54633,-25.4623,-48.54633,-25.4623,6,3,1012,2961,346,102,2846,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46155,-48.54407,B,10/31/2016 11:43:38,Argos,0,0,MA,,401677346.01,10/31/2016 11:43:38,1,1,0,-130,401677346.01,-48.54407,-25.46155,-48.54407,-25.46155,8,3,1655,2774,987,97,4672,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46323,-48.54607,B,10/31/2016 12:38:48,Argos,0,0,MB,,401677346.66,10/31/2016 12:38:48,1,1,0,-132,401677346.66,-48.54607,-25.46323,-48.54607,-25.46323,8,3,1744,3556,854,105,4921,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46325,-48.54507,B,10/31/2016 13:24:30,Argos,0,0,MA,,401677346.91,10/31/2016 13:24:30,1,1,0,-123,401677346.91,-48.54507,-25.46325,-48.54507,-25.46325,8,3,1964,3428,1124,104,5545,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46335,-48.53913,B,10/31/2016 22:07:39,Argos,0,0,NK,,401677347.26,10/31/2016 22:07:39,1,1,0,-133,401677347.26,-48.53913,-25.46335,-48.53913,-25.46335,8,3,3247,4269,2468,66,9179,34,61,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.47048,-48.53937,B,10/31/2016 22:22:17,Argos,0,0,NN,,401677344.02,10/31/2016 22:22:17,1,1,0,-128,401677344.02,-48.53937,-25.47048,-48.53937,-25.47048,8,3,3123,6830,1427,99,8828,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.4711,-48.54026,B,11/01/2016 01:53:35,Argos,0,0,MA,,401677344,11/01/2016 01:53:35,1,1,0,-130,401677344,-48.54026,-25.4711,-48.54026,-25.4711,8,3,3665,6525,2058,100,10361,2,228,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46701,-48.54087,B,11/01/2016 09:22:47,Argos,0,0,NK,,401677342.7,11/01/2016 09:22:48,1,1,0,-127,401677342.7,-48.54087,-25.46701,-48.54087,-25.46701,8,3,3837,17884,823,100,10850,32,43,227,0,73,64,233,175,93,38,2,183,167,95,35,148,125,127,186,,,,,,,,,,,,,
"",161642,6071,-25.47003,-48.52997,B,11/01/2016 20:19:15,Argos,0,0,SR,,401677342.83,11/01/2016 20:19:15,1,1,0,-137,401677342.83,-48.52997,-25.47003,-48.52997,-25.47003,8,3,4708,15508,1429,103,13314,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46391,-48.54217,B,11/01/2016 21:46:00,Argos,0,0,NK,,401677345.65,11/01/2016 21:46:00,1,1,0,-132,401677345.65,-48.54217,-25.46391,-48.54217,-25.46391,8,3,3413,18988,613,84,9650,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45296,-48.55359,B,11/02/2016 07:18:23,Argos,0,0,NK,,401677344.31,11/02/2016 07:18:24,1,1,0,-137,401677344.31,-48.55359,-25.45296,-48.55359,-25.45296,8,3,4469,10876,1835,84,12637,84,208,90,11,232,155,34,118,17,29,44,70,20,63,31,18,11,239,43,207,176,0,0,,,,,,,,,
"",161642,6071,-25.45963,-48.55396,B,11/02/2016 08:41:02,Argos,0,256,SR,,401677339.25,11/02/2016 08:38:55,1,2,0,-136,401677339.25,-48.55396,-25.45963,-48.55396,-25.45963,8,3,2904,116155,72,124,8209,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45963,-48.55396,B,11/02/2016 08:41:02,Argos,0,256,SR,,401677339.25,11/02/2016 08:43:11,1,2,0,-136,401677339.25,-48.55396,-25.45963,-48.55396,-25.45963,8,3,2904,116155,72,124,8209,64,254,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46353,-48.54814,B,11/02/2016 09:01:22,Argos,0,391,NK,,401677343.56,11/02/2016 08:54:52,1,2,0,-129,401677343.56,-48.54814,-25.46353,-48.54814,-25.46353,6,3,1875,7994,439,123,5295,32,44,35,1,0,0,4,0,0,0,254,10,0,0,0,132,16,0,0,,,,,,,,,,,,,
"",161642,6071,-25.46353,-48.54814,B,11/02/2016 09:01:22,Argos,0,0,NK,,401677341.87,11/02/2016 09:01:23,1,1,0,-129,401677341.87,-48.54814,-25.46353,-48.54814,-25.46353,6,3,1875,7994,439,123,5295,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46655,-48.54549,B,11/02/2016 09:28:28,Argos,0,128,NN,,401677343.37,11/02/2016 09:27:25,1,2,0,-130,401677343.37,-48.54549,-25.46655,-48.54549,-25.46655,6,2,1286,34218,48,100,3625,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46655,-48.54549,B,11/02/2016 09:28:28,Argos,0,128,NN,,401677343.37,11/02/2016 09:29:33,1,2,0,-130,401677343.37,-48.54549,-25.46655,-48.54549,-25.46655,6,2,1286,34218,48,100,3625,32,166,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45673,-48.58278,B,11/02/2016 19:46:13,Argos,0,0,SR,,401677346.46,11/02/2016 19:46:13,1,1,0,-135,401677346.46,-48.58278,-25.45673,-48.58278,-25.45673,8,2,5387,9280,3127,87,8772,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46629,-48.57862,B,11/02/2016 20:14:26,Argos,0,0,NN,,401677339.12,11/02/2016 20:14:27,1,1,0,-140,401677339.12,-48.57862,-25.46629,-48.57862,-25.46629,6,3,2895,8164,1026,91,8184,69,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45994,-48.55921,B,11/02/2016 21:26:44,Argos,0,479,NK,,401677341.72,11/02/2016 21:18:45,1,2,0,-128,401677341.72,-48.55921,-25.45994,-48.55921,-25.45994,0,3,2128,29506,153,114,6011,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46127,-48.5768,B,11/02/2016 21:26:44,Argos,0,0,NK,,401677340.84,11/02/2016 21:26:44,1,1,0,-133,401677340.84,-48.5768,-25.46127,-48.5768,-25.46127,8,3,3213,6130,1683,83,9084,89,16,90,11,232,155,34,118,17,87,178,132,148,64,75,16,1,193,43,208,240,0,0,,,,,,,,,
"",161642,6071,-25.46197,-48.57341,B,11/02/2016 21:26:44,Argos,0,0,SR,,401677336.02,11/02/2016 21:26:44,1,1,0,-131,401677336.02,-48.57341,-25.46197,-48.57341,-25.46197,8,3,2544,8861,730,105,7190,89,16,90,11,232,155,34,118,17,85,178,132,148,64,75,16,1,193,43,208,240,0,0,,,,,,,,,
"",161642,6071,-25.46976,-48.57164,B,11/02/2016 21:52:44,Argos,0,247,NN,,401677338.38,11/02/2016 21:50:41,1,2,0,-129,401677338.38,-48.57164,-25.46976,-48.57164,-25.46976,6,3,2744,68961,109,74,7756,75,48,90,11,232,155,34,118,17,87,49,195,148,64,85,20,1,255,43,208,224,0,0,,,,,,,,,
"",161642,6071,-25.46976,-48.57164,B,11/02/2016 21:52:44,Argos,0,247,NN,,401677338.38,11/02/2016 21:54:48,1,2,0,-129,401677338.38,-48.57164,-25.46976,-48.57164,-25.46976,6,3,2744,68961,109,74,7756,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46868,-48.57905,B,11/03/2016 06:58:16,Argos,0,0,NP,,401677337.57,11/03/2016 06:58:17,1,1,0,-136,401677337.57,-48.57905,-25.46868,-48.57905,-25.46868,8,2,3899,8455,1797,69,11025,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46488,-48.56674,B,11/03/2016 08:35:14,Argos,0,0,NK,,401677335.35,11/03/2016 08:35:14,1,1,0,-127,401677335.35,-48.56674,-25.46488,-48.56674,-25.46488,8,3,2668,2919,2438,13,7541,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.45487,-48.559,B,11/03/2016 09:52:27,Argos,0,0,SR,,401677345.89,11/03/2016 09:52:27,1,1,0,-132,401677345.89,-48.559,-25.45487,-48.559,-25.45487,8,3,2449,3521,1703,129,6922,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46328,-48.54709,B,11/03/2016 12:23:35,Argos,0,238,MA,,401677342.31,11/03/2016 12:21:37,1,2,1,-118,401677342.31,-48.54709,-25.46328,-48.54709,-25.46328,8,3,1941,47943,78,90,5483,71,144,90,11,232,155,34,118,17,177,96,196,84,65,89,20,1,237,43,208,32,0,0,,,,,,,,,
"",161642,6071,-25.46328,-48.54709,B,11/03/2016 12:23:35,Argos,0,238,MA,,401677342.31,11/03/2016 12:25:35,1,2,1,-118,401677342.31,-48.54709,-25.46328,-48.54709,-25.46328,8,3,1941,47943,78,90,5483,74,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46344,-48.53054,B,11/03/2016 17:41:38,Argos,0,224,NP,,401677342.51,11/03/2016 17:39:46,1,2,0,-127,401677342.51,-48.53054,-25.46344,-48.53054,-25.46344,8,2,2249,74283,68,85,6355,39,231,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46344,-48.53054,B,11/03/2016 17:41:38,Argos,0,224,NP,,401677342.51,11/03/2016 17:43:30,1,2,0,-127,401677342.51,-48.53054,-25.46344,-48.53054,-25.46344,8,2,2249,74283,68,85,6355,72,208,90,11,232,155,34,118,17,198,190,4,148,65,209,20,1,255,43,207,224,0,0,,,,,,,,,
"",161642,6071,-25.46251,-48.5326,B,11/03/2016 19:26:34,Argos,0,0,NP,,401677344.27,11/03/2016 19:26:35,1,1,0,-130,401677344.27,-48.5326,-25.46251,-48.5326,-25.46251,8,3,2599,8082,835,82,7347,78,176,90,11,232,155,34,118,17,205,176,69,86,65,239,18,1,122,43,207,160,0,0,,,,,,,,,
"",161642,6071,-25.46834,-48.54415,B,11/03/2016 20:51:34,Argos,0,0,SR,,401677341.54,11/03/2016 20:51:35,1,1,0,-135,401677341.54,-48.54415,-25.46834,-48.54415,-25.46834,8,3,2009,104570,38,105,5675,84,144,90,11,232,155,34,118,17,211,64,68,212,66,13,20,1,255,43,207,144,0,0,,,,,,,,,
"",161642,6071,-25.46506,-48.55546,B,11/03/2016 20:54:37,Argos,0,366,NK,,401677343.37,11/03/2016 20:51:35,1,2,0,-126,401677343.37,-48.55546,-25.46506,-48.55546,-25.46506,6,2,249,1164,53,58,637,84,144,90,11,232,155,34,118,17,211,64,68,212,66,13,20,1,255,43,207,144,0,0,,,,,,,,,
"",161642,6071,-25.46834,-48.54415,B,11/03/2016 20:51:34,Argos,0,0,SR,,401677341.54,11/03/2016 20:57:41,1,1,0,-135,401677341.54,-48.54415,-25.46834,-48.54415,-25.46834,8,3,2009,104570,38,105,5675,75,249,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46506,-48.55546,B,11/03/2016 20:54:37,Argos,0,366,NK,,401677343.37,11/03/2016 20:57:41,1,2,0,-126,401677343.37,-48.55546,-25.46506,-48.55546,-25.46506,6,2,249,1164,53,58,637,75,249,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46668,-48.56778,2,11/03/2016 21:39:17,Argos,0,0,NN,,401677343.03,11/03/2016 21:39:17,1,1,0,-137,401677343.03,-48.56778,-25.46668,-48.56778,-25.46668,58,2,266,916,77,87,427,41,15,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161642,6071,-25.46668,-48.56778,2,11/03/2016 21:39:17,Argos,0,0,NN,,401677343.03,11/03/2016 21:44:15,1,1,0,-137,401677343.03,-48.56778,-25.46668,-48.56778,-25.46668,58,2,266,916,77,87,427,65,144,90,11,232,155,34,118,17,214,202,66,214,66,33,16,1,105,43,207,128,0,0,,,,,,,,,
