DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
160105,160105,UT,12:14:32 14-Apr-2018,Argos,B,-25.4878,-48.4341,3094,9941,962,108,,,,,,
160105,160105,UT,19:06:12 14-Apr-2018,Argos,B,-25.4854,-48.4339,3941,8375,1854,109,,,,,,
160105,160105,UT,20:25:38 14-Apr-2018,Argos,B,-25.4914,-48.4273,2469,89892,67,102,,,,,,
160105,160105,UT,20:49:17 14-Apr-2018,Argos,B,-25.4909,-48.4284,2516,14524,435,102,,,,,,
160105,160105,UT,21:23:10 14-Apr-2018,Argos,B,-25.4912,-48.4286,2528,9828,650,100,,,,,,
160105,160105,UT,22:56:31 14-Apr-2018,Argos,B,-25.4907,-48.4306,2302,4349,1218,102,,,,,,
160105,160105,UT,22:56:31 14-Apr-2018,Argos,B,-25.4913,-48.4296,2151,4047,1143,108,,,,,,
160105,160105,UT,06:26:55 15-Apr-2018,Argos,A,-25.4951,-48.4267,292,744,114,154,,,,,,Lat > 4 deviations from mean
160105,160105,UT,08:44:06 15-Apr-2018,Argos,B,-25.4908,-48.4273,1421,2115,955,82,,,,,,
160105,160105,UT,10:12:54 15-Apr-2018,Argos,B,-25.4898,-48.4272,1641,3295,817,95,,,,,,
160105,160105,UT,18:53:02 15-Apr-2018,Argos,B,-25.4883,-48.4256,3312,4343,2525,108,,,,,,
160105,160105,UT,20:34:09 15-Apr-2018,Argos,B,-25.4883,-48.4278,3026,3469,2639,176,,,,,,
160105,160105,UT,20:56:03 15-Apr-2018,Argos,B,-25.4894,-48.4285,2590,3898,1720,134,,,,,,
160105,160105,UT,00:20:45 16-Apr-2018,Argos,B,-25.4886,-48.4290,2983,3719,2392,151,,,,,,
160105,160105,UT,06:17:40 16-Apr-2018,Argos,B,-25.4902,-48.4292,3076,6262,1511,108,,,,,,
160105,160105,UT,09:45:37 16-Apr-2018,Argos,B,-25.4891,-48.4304,3648,5989,2222,107,,,,,,
160105,160105,UT,11:32:38 16-Apr-2018,Argos,B,-25.4895,-48.4302,3562,7927,1600,106,,,,,,
160105,160105,UT,13:10:35 16-Apr-2018,Argos,B,-25.4890,-48.4308,3750,7490,1877,104,,,,,,
160105,160105,UT,18:41:31 16-Apr-2018,Argos,B,-25.4874,-48.4307,4008,8841,1817,115,,,,,,
160105,160105,UT,20:57:15 16-Apr-2018,Argos,B,-25.4869,-48.4292,4127,8971,1898,118,,,,,,
160105,160105,UT,11:10:25 17-Apr-2018,Argos,B,-25.4888,-48.4278,4710,13222,1677,100,,,,,,
160105,160105,UT,12:52:30 17-Apr-2018,Argos,3,-25.4895,-48.4307,150,266,84,136,,,,,,
160105,160105,UT,18:33:49 17-Apr-2018,Argos,A,-25.4995,-48.4295,395,1863,83,177,,,,,,
160105,160105,UT,20:13:31 17-Apr-2018,Argos,B,-25.5005,-48.4298,1344,1520,1188,54,,,,,,
160105,160105,UT,22:55:29 17-Apr-2018,Argos,B,-25.5011,-48.4297,2044,2395,1744,110,,,,,,
160105,160105,UT,23:25:59 17-Apr-2018,Argos,B,-25.5007,-48.4300,2059,2200,1926,134,,,,,,
160105,160105,UT,00:37:18 18-Apr-2018,Argos,B,-25.5012,-48.4304,2278,2348,2208,67,,,,,,
160105,160105,UT,00:37:42 18-Apr-2018,Argos,A,-25.4883,-48.4299,888,4151,190,162,,,,,,
160105,160105,UT,07:35:14 18-Apr-2018,Argos,B,-25.4914,-48.4328,1677,17011,165,107,,,,,,
160105,160105,UT,08:48:40 18-Apr-2018,Argos,B,-25.4921,-48.4326,866,9796,76,32,,,,,,
160105,160105,UT,09:02:00 18-Apr-2018,Argos,B,-25.4916,-48.4323,942,2150,412,33,,,,,,
160105,160105,UT,10:50:13 18-Apr-2018,Argos,B,-25.4899,-48.4317,1625,1903,1386,57,,,,,,
160105,160105,UT,19:55:14 18-Apr-2018,Argos,B,-25.4935,-48.4321,3356,4141,2720,62,,,,,,
160105,160105,UT,21:43:45 18-Apr-2018,Argos,B,-25.4931,-48.4312,3545,4263,2948,72,,,,,,
160105,160105,UT,22:42:51 18-Apr-2018,Argos,B,-25.4904,-48.4306,2649,23612,297,95,,,,,,
160105,160105,UT,23:16:29 18-Apr-2018,Argos,B,-25.4892,-48.4328,3171,6416,1567,70,,,,,,
160105,160105,UT,00:14:10 19-Apr-2018,Argos,B,-25.4892,-48.4336,2997,6215,1444,80,,,,,,
160105,160105,UT,00:52:22 19-Apr-2018,Argos,B,-25.4884,-48.4342,2424,11861,495,74,,,,,,
160105,160105,UT,02:34:42 19-Apr-2018,Argos,B,-25.4864,-48.4314,1187,3494,402,130,,,,,,
160105,160105,UT,10:04:58 19-Apr-2018,Argos,B,-25.4854,-48.4339,2583,5566,1198,114,,,,,,
160105,160105,UT,10:14:18 19-Apr-2018,Argos,B,-25.4880,-48.4302,2015,2939,1380,115,,,,,,
160105,160105,UT,10:31:00 19-Apr-2018,Argos,B,-25.4886,-48.4295,1870,2428,1439,99,,,,,,
160105,160105,UT,22:38:58 19-Apr-2018,Argos,B,-25.4884,-48.4307,2204,26392,184,74,,,,,,
160105,160105,UT,07:10:34 20-Apr-2018,Argos,B,-25.4885,-48.4307,1321,14628,119,139,,,,,,
160105,160105,UT,08:10:36 20-Apr-2018,Argos,B,-25.4889,-48.4301,1517,2683,857,143,,,,,,
160105,160105,UT,11:33:02 20-Apr-2018,Argos,B,-25.4886,-48.4300,2105,3087,1435,102,,,,,,
160105,160105,UT,11:47:15 20-Apr-2018,Argos,B,-25.4901,-48.4309,1696,33053,87,113,,,,,,
160105,160105,UT,18:01:38 20-Apr-2018,Argos,B,-25.4898,-48.4311,2553,3961,1645,77,,,,,,
160105,160105,UT,19:34:35 20-Apr-2018,Argos,B,-25.4905,-48.4307,2783,4385,1766,78,,,,,,
160105,160105,UT,20:33:02 20-Apr-2018,Argos,B,-25.4879,-48.4321,1598,24645,103,172,,,,,,
160105,160105,UT,22:10:13 20-Apr-2018,Argos,B,-25.4909,-48.4322,988,7680,127,73,,,,,,
160105,160105,UT,01:58:02 21-Apr-2018,Argos,B,-25.4900,-48.4324,2142,2972,1543,90,,,,,,
160105,160105,UT,09:25:54 21-Apr-2018,Argos,B,-25.4868,-48.4324,1926,15361,241,167,,,,,,
160105,160105,UT,09:39:26 21-Apr-2018,Argos,B,-25.4809,-48.4324,1273,15021,107,152,,,,,,Lat > 4 deviations from mean
160105,160105,UT,11:25:35 21-Apr-2018,Argos,B,-25.4900,-48.4320,1087,9972,118,78,,,,,,
160105,160105,UT,11:26:51 21-Apr-2018,Argos,2,-25.4886,-48.4303,339,463,248,98,,,,,,
160105,160105,UT,17:46:27 21-Apr-2018,Argos,B,-25.4899,-48.4305,5735,7780,4226,98,,,,,,
160105,160105,UT,23:52:07 21-Apr-2018,Argos,B,-25.4895,-48.4339,2579,17684,376,26,,,,,,
160105,160105,UT,23:53:05 21-Apr-2018,Argos,A,-25.4875,-48.4319,433,1764,106,11,,,,,,
160105,160105,UT,01:30:12 22-Apr-2018,Argos,B,-25.4879,-48.4324,1393,1457,1331,40,,,,,,
160105,160105,UT,10:02:25 22-Apr-2018,Argos,B,-25.4880,-48.4318,2977,4089,2167,46,,,,,,
160105,160105,UT,11:11:17 22-Apr-2018,Argos,B,-25.4897,-48.4326,2613,6776,1007,61,,,,,,
160105,160105,UT,11:11:17 22-Apr-2018,Argos,B,-25.4898,-48.4325,2433,6724,880,56,,,,,,
160105,160105,UT,12:52:11 22-Apr-2018,Argos,B,-25.4899,-48.4316,2355,3793,1462,51,,,,,,
160105,160105,UT,20:56:28 22-Apr-2018,Argos,B,-25.4909,-48.4321,3327,6190,1787,56,,,,,,
160105,160105,UT,21:13:36 22-Apr-2018,Argos,B,-25.4895,-48.4315,2278,8878,584,87,,,,,,
160105,160105,UT,23:36:28 22-Apr-2018,Argos,B,-25.4904,-48.4315,2750,6300,1200,88,,,,,,
160105,160105,UT,06:41:20 23-Apr-2018,Argos,B,-25.4906,-48.4311,2938,237725,36,107,,,,,,
160105,160105,UT,08:35:23 23-Apr-2018,Argos,B,-25.4909,-48.4312,3043,10516,880,110,,,,,,
160105,160105,UT,09:17:15 23-Apr-2018,Argos,B,-25.4909,-48.4311,2846,7399,1094,109,,,,,,
160105,160105,UT,10:46:16 23-Apr-2018,Argos,B,-25.4903,-48.4325,3033,6507,1413,105,,,,,,
160105,160105,UT,10:59:58 23-Apr-2018,Argos,B,-25.4905,-48.4314,2757,5001,1519,105,,,,,,
160105,160105,UT,20:41:22 23-Apr-2018,Argos,B,-25.4913,-48.4324,3619,8774,1492,96,,,,,,
160105,160105,UT,20:56:34 23-Apr-2018,Argos,B,-25.4898,-48.4327,3280,16566,649,90,,,,,,
160105,160105,UT,22:20:33 23-Apr-2018,Argos,B,-25.4886,-48.4297,3262,12059,882,94,,,,,,
160105,160105,UT,22:38:55 23-Apr-2018,Argos,B,-25.4874,-48.4315,1660,14838,185,77,,,,,,
160105,160105,UT,02:33:41 24-Apr-2018,Argos,B,-25.4881,-48.4310,1537,14572,162,18,,,,,,
160105,160105,UT,06:20:10 24-Apr-2018,Argos,B,-25.4891,-48.4311,1457,24493,86,96,,,,,,
160105,160105,UT,09:52:39 24-Apr-2018,Argos,B,-25.4902,-48.4292,2459,3927,1539,94,,,,,,
160105,160105,UT,18:57:02 24-Apr-2018,Argos,A,-25.4890,-48.4297,147,312,69,80,,,,,,
160105,160105,UT,20:10:13 24-Apr-2018,Argos,B,-25.4899,-48.4304,814,10553,62,135,,,,,,
160105,160105,UT,20:37:03 24-Apr-2018,Argos,B,-25.4896,-48.4305,985,1690,573,128,,,,,,
160105,160105,UT,23:50:42 24-Apr-2018,Argos,B,-25.4912,-48.4303,2040,2374,1752,92,,,,,,
160105,160105,UT,02:15:20 25-Apr-2018,Argos,B,-25.4915,-48.4297,2531,2821,2271,108,,,,,,
160105,160105,UT,06:17:30 25-Apr-2018,Argos,B,-25.4923,-48.4294,2484,8189,753,136,,,,,,
160105,160105,UT,07:58:49 25-Apr-2018,Argos,B,-25.4917,-48.4304,2410,4123,1408,137,,,,,,
160105,160105,UT,08:32:14 25-Apr-2018,Argos,B,-25.4900,-48.4290,1070,5484,208,164,,,,,,
160105,160105,UT,09:20:08 25-Apr-2018,Argos,B,-25.4889,-48.4285,1214,1586,928,159,,,,,,
160105,160105,UT,10:33:45 25-Apr-2018,Argos,B,-25.4886,-48.4281,1375,2169,871,105,,,,,,
160105,160105,UT,19:42:09 25-Apr-2018,Argos,A,-25.4951,-48.4444,405,1567,104,66,,,,,,
160105,160105,UT,23:24:32 25-Apr-2018,Argos,B,-25.4887,-48.4439,1330,8539,207,106,,,,,,
160105,160105,UT,01:47:04 26-Apr-2018,Argos,B,-25.4934,-48.4350,1438,4078,507,63,,,,,,
160105,160105,UT,07:43:11 26-Apr-2018,Argos,A,-25.5001,-48.4156,470,2507,88,125,,,,,,
160105,160105,UT,08:54:51 26-Apr-2018,Argos,B,-25.4899,-48.4182,951,2630,343,86,,,,,,
160105,160105,UT,09:35:20 26-Apr-2018,Argos,B,-25.5000,-48.4137,1515,1739,1319,105,,,,,,
160105,160105,UT,10:25:49 26-Apr-2018,Argos,B,-25.5000,-48.4141,1758,2087,1479,110,,,,,,
160105,160105,UT,11:25:01 26-Apr-2018,Argos,B,-25.4930,-48.4280,1394,20442,95,28,,,,,,
160105,160105,UT,12:28:12 26-Apr-2018,Argos,B,-25.4905,-48.4309,1741,3299,918,30,,,,,,
160105,160105,UT,20:07:13 26-Apr-2018,Argos,B,-25.4779,-48.4463,3264,4070,2617,36,,,,,,
160105,160105,UT,20:52:15 26-Apr-2018,Argos,B,-25.4860,-48.4392,3263,4039,2636,60,,,,,,
160105,160105,UT,21:20:54 26-Apr-2018,Argos,B,-25.4873,-48.4398,2483,6115,1008,98,,,,,,
160105,160105,UT,22:48:32 26-Apr-2018,Argos,B,-25.4907,-48.4474,2353,8312,665,105,,,,,,
160105,160105,UT,23:05:33 26-Apr-2018,Argos,B,-25.4911,-48.4458,2418,7613,767,104,,,,,,
160105,160105,UT,23:50:19 26-Apr-2018,Argos,B,-25.4919,-48.4482,2195,5304,908,96,,,,,,
160105,160105,UT,05:50:19 27-Apr-2018,Argos,B,-25.4918,-48.4328,1585,8556,293,58,,,,,,
160105,160105,UT,10:14:37 27-Apr-2018,Argos,B,-25.4888,-48.4286,1381,26660,71,123,,,,,,
160105,160105,UT,10:16:03 27-Apr-2018,Argos,B,-25.4880,-48.4300,1168,10137,134,123,,,,,,
160105,160105,UT,10:46:38 27-Apr-2018,Argos,A,-25.4896,-48.4255,826,3900,174,108,,,,,,
160105,160105,UT,10:59:00 27-Apr-2018,Argos,A,-25.4869,-48.4265,351,1177,104,32,,,,,,
160105,160105,UT,12:07:41 27-Apr-2018,Argos,B,-25.4878,-48.4243,1185,1288,1089,69,,,,,,
160105,160105,UT,12:48:00 27-Apr-2018,Argos,B,-25.4871,-48.4258,1452,1586,1328,68,,,,,,
160105,160105,UT,20:58:30 27-Apr-2018,Argos,B,-25.4866,-48.4143,2793,4891,1594,68,,,,,,
160105,160105,UT,21:56:47 27-Apr-2018,Argos,B,-25.4878,-48.4207,2506,6962,901,85,,,,,,
160105,160105,UT,22:35:57 27-Apr-2018,Argos,B,-25.4857,-48.4262,2760,7468,1020,65,,,,,,
160105,160105,UT,23:31:53 27-Apr-2018,Argos,B,-25.4851,-48.4187,3051,6208,1499,66,,,,,,
160105,160105,UT,05:39:25 28-Apr-2018,Argos,3,-25.4882,-48.4310,239,674,84,65,,,,,,
160105,160105,UT,08:39:54 28-Apr-2018,Argos,B,-25.4887,-48.4300,1661,2333,1181,70,,,,,,
160105,160105,UT,09:47:36 28-Apr-2018,Argos,B,-25.4887,-48.4305,1599,3920,652,93,,,,,,
160105,160105,UT,10:46:33 28-Apr-2018,Argos,B,-25.4947,-48.4290,1654,9898,276,89,,,,,,
160105,160105,UT,11:37:09 28-Apr-2018,Argos,B,-25.4964,-48.4286,1907,5031,722,90,,,,,,
160105,160105,UT,12:24:58 28-Apr-2018,Argos,B,-25.4861,-48.4278,1733,25313,118,100,,,,,,
160105,160105,UT,18:08:58 28-Apr-2018,Argos,B,-25.4850,-48.4187,2718,5147,1434,85,,,,,,
160105,160105,UT,22:08:37 28-Apr-2018,Argos,B,-25.4841,-48.4175,3445,5221,2273,85,,,,,,
160105,160105,UT,22:28:17 28-Apr-2018,Argos,B,-25.4887,-48.4238,2962,5472,1603,106,,,,,,
160105,160105,UT,07:04:46 29-Apr-2018,Argos,A,-25.4884,-48.4306,233,558,97,140,,,,,,
160105,160105,UT,08:04:48 29-Apr-2018,Argos,B,-25.4881,-48.4301,1061,1224,919,101,,,,,,
160105,160105,UT,09:27:31 29-Apr-2018,Argos,B,-25.4873,-48.4294,1208,5286,275,117,,,,,,
160105,160105,UT,09:43:15 29-Apr-2018,Argos,B,-25.4876,-48.4298,1694,1841,1559,99,,,,,,
160105,160105,UT,10:25:21 29-Apr-2018,Argos,B,-25.4873,-48.4298,1823,2198,1511,101,,,,,,
160105,160105,UT,11:01:25 29-Apr-2018,Argos,B,-25.4929,-48.4228,1505,3360,673,53,,,,,,
160105,160105,UT,11:30:22 29-Apr-2018,Argos,B,-25.4928,-48.4236,1650,3152,863,53,,,,,,
160105,160105,UT,11:59:55 29-Apr-2018,Argos,B,-25.4908,-48.4209,1063,15761,71,102,,,,,,
160105,160105,UT,13:03:31 29-Apr-2018,Argos,B,-25.4963,-48.4222,1147,25880,50,125,,,,,,
160105,160105,UT,19:35:10 29-Apr-2018,Argos,B,-25.5029,-48.4205,2504,3399,1844,73,,,,,,
160105,160105,UT,20:51:45 29-Apr-2018,Argos,B,-25.4949,-48.4239,2608,4031,1687,73,,,,,,
160105,160105,UT,21:42:21 29-Apr-2018,Argos,B,-25.4936,-48.4231,2627,3795,1818,82,,,,,,
160105,160105,UT,06:51:10 30-Apr-2018,Argos,A,-25.4848,-48.4532,942,32180,27,101,,,,,,
160105,160105,UT,08:34:47 30-Apr-2018,Argos,B,-25.4891,-48.4432,1222,1715,870,57,,,,,,
160105,160105,UT,08:58:42 30-Apr-2018,Argos,B,-25.4881,-48.4415,1262,1600,995,80,,,,,,
160105,160105,UT,09:16:41 30-Apr-2018,Argos,B,-25.4909,-48.4489,1572,3255,758,77,,,,,,
160105,160105,UT,09:32:02 30-Apr-2018,Argos,B,-25.4855,-48.4342,922,4126,205,105,,,,,,
160105,160105,UT,11:47:30 30-Apr-2018,Argos,B,-25.4881,-48.4318,1795,2358,1365,102,,,,,,
160105,160105,UT,13:20:42 30-Apr-2018,Argos,B,-25.4889,-48.4313,2034,3187,1297,100,,,,,,
160105,160105,UT,17:46:50 30-Apr-2018,Argos,B,-25.4931,-48.4290,2691,4645,1559,89,,,,,,
160105,160105,UT,19:21:04 30-Apr-2018,Argos,B,-25.4932,-48.4292,2910,4609,1837,85,,,,,,
160105,160105,UT,20:26:29 30-Apr-2018,Argos,3,-25.4895,-48.4298,206,916,46,94,,,,,,
160105,160105,UT,21:10:01 30-Apr-2018,Argos,B,-25.4895,-48.4295,919,1068,790,92,,,,,,
160105,160105,UT,22:08:34 30-Apr-2018,Argos,B,-25.4893,-48.4294,1352,1558,1172,78,,,,,,
160105,160105,UT,23:03:05 30-Apr-2018,Argos,B,-25.4893,-48.4293,1160,8441,159,49,,,,,,
160105,160105,UT,01:01:59 01-May-2018,Argos,B,-25.4892,-48.4284,1839,2622,1289,53,,,,,,
160105,160105,UT,01:49:36 01-May-2018,Argos,B,-25.4837,-48.4323,1473,6698,323,63,,,,,,
160105,160105,UT,06:48:02 01-May-2018,Argos,B,-25.4968,-48.4609,1942,4629,814,117,,,,,,
160105,160105,UT,08:42:56 01-May-2018,Argos,B,-25.5010,-48.4501,1262,28329,56,55,,,,,,
160105,160105,UT,09:24:00 01-May-2018,Argos,B,-25.4899,-48.4311,713,1616,314,175,,,,,,
160105,160105,UT,10:23:55 01-May-2018,Argos,B,-25.5016,-48.4496,1792,3606,890,58,,,,,,
160105,160105,UT,12:25:10 01-May-2018,Argos,B,-25.4998,-48.4494,2247,3451,1463,67,,,,,,
160105,160105,UT,13:04:14 01-May-2018,Argos,B,-25.5000,-48.4488,2304,3750,1415,63,,,,,,
160105,160105,UT,19:11:46 01-May-2018,Argos,B,-25.4930,-48.4495,2598,199160,33,78,,,,,,
160105,160105,UT,19:48:53 01-May-2018,Argos,B,-25.4895,-48.4372,703,6226,79,131,,,,,,
160105,160105,UT,01:27:17 02-May-2018,Argos,B,-25.4824,-48.4038,2059,4374,969,82,,,,,,
160105,160105,UT,06:32:07 02-May-2018,Argos,B,-25.4915,-48.4214,2799,9466,827,99,,,,,,
160105,160105,UT,12:43:06 02-May-2018,Argos,B,-25.4917,-48.3903,2731,29966,248,85,,,,,,
160105,160105,UT,19:24:57 02-May-2018,Argos,B,-25.4971,-48.4200,2974,5024,1759,110,,,,,,
160105,160105,UT,20:28:31 02-May-2018,Argos,B,-25.4982,-48.4099,2908,7051,1199,116,,,,,,
160105,160105,UT,20:39:26 02-May-2018,Argos,B,-25.4909,-48.4120,2920,5413,1574,95,,,,,,
160105,160105,UT,21:42:10 02-May-2018,Argos,B,-25.4922,-48.4193,2738,4607,1627,108,,,,,,
160105,160105,UT,22:05:39 02-May-2018,Argos,B,-25.4957,-48.4056,2357,4779,1162,65,,,,,,
160105,160105,UT,23:24:25 02-May-2018,Argos,B,-25.4963,-48.4028,2348,4112,1340,78,,,,,,
160105,160105,UT,00:21:46 03-May-2018,Argos,B,-25.4962,-48.4038,2528,3980,1605,77,,,,,,
160105,160105,UT,02:44:52 03-May-2018,Argos,B,-25.4942,-48.4112,2678,3491,2053,57,,,,,,
160105,160105,UT,07:41:35 03-May-2018,Argos,B,-25.4971,-48.4122,3302,3929,2774,90,,,,,,
160105,160105,UT,07:41:35 03-May-2018,Argos,B,-25.4857,-48.4085,3024,5364,1705,80,,,,,,
160105,160105,UT,08:02:35 03-May-2018,Argos,B,-25.4947,-48.4396,1347,3914,463,131,,,,,,
160105,160105,UT,09:20:19 03-May-2018,Argos,B,-25.4925,-48.4402,1005,22306,45,68,,,,,,
160105,160105,UT,09:23:30 03-May-2018,Argos,B,-25.4910,-48.4367,795,3719,169,69,,,,,,
160105,160105,UT,10:48:56 03-May-2018,Argos,B,-25.4897,-48.4352,1442,1912,1087,75,,,,,,
160105,160105,UT,12:18:25 03-May-2018,Argos,B,-25.4887,-48.4344,1393,47777,40,101,,,,,,
160105,160105,UT,18:54:31 03-May-2018,Argos,B,-25.4839,-48.4297,2680,3437,2090,71,,,,,,
160105,160105,UT,20:32:04 03-May-2018,Argos,B,-25.4857,-48.4305,1687,17984,158,0,,,,,,
160105,160105,UT,20:32:50 03-May-2018,Argos,A,-25.4896,-48.4303,189,764,46,91,,,,,,
160105,160105,UT,23:04:48 03-May-2018,Argos,B,-25.4880,-48.4285,1625,1993,1325,89,,,,,,
160105,160105,UT,00:46:49 04-May-2018,Argos,B,-25.4884,-48.4296,1929,2737,1359,71,,,,,,
160105,160105,UT,00:49:41 04-May-2018,Argos,B,-25.4882,-48.4290,1846,2843,1198,77,,,,,,
160105,160105,UT,02:24:59 04-May-2018,Argos,A,-25.4917,-48.4316,1267,4312,372,159,,,,,,
160105,160105,UT,06:11:20 04-May-2018,Argos,B,-25.4904,-48.4310,1559,13955,174,104,,,,,,
160105,160105,UT,08:49:55 04-May-2018,Argos,A,-25.4892,-48.4316,182,593,55,64,,,,,,
160105,160105,UT,18:41:39 04-May-2018,Argos,B,-25.4884,-48.4314,2776,4691,1642,60,,,,,,
160105,160105,UT,20:17:20 04-May-2018,Argos,B,-25.4886,-48.4315,2992,4380,2043,61,,,,,,
160105,160105,UT,21:19:10 04-May-2018,Argos,B,-25.4923,-48.4314,1548,9054,264,82,,,,,,
160105,160105,UT,21:39:30 04-May-2018,Argos,B,-25.4919,-48.4326,545,961,309,165,,,,,,
160105,160105,UT,23:03:10 04-May-2018,Argos,B,-25.4922,-48.4332,1287,1429,1158,70,,,,,,
160105,160105,UT,23:03:10 04-May-2018,Argos,B,-25.4913,-48.4327,1249,1329,1174,86,,,,,,
160105,160105,UT,00:23:12 05-May-2018,Argos,B,-25.4901,-48.4330,1132,8544,150,72,,,,,,
160105,160105,UT,00:42:08 05-May-2018,Argos,B,-25.4897,-48.4314,551,2358,128,16,,,,,,
160105,160105,UT,02:08:04 05-May-2018,Argos,B,-25.4901,-48.4316,1359,1429,1291,49,,,,,,
160105,160105,UT,07:38:11 05-May-2018,Argos,B,-25.4898,-48.4324,2240,4686,1070,95,,,,,,
160105,160105,UT,08:21:07 05-May-2018,Argos,B,-25.4896,-48.4325,1080,2630,443,127,,,,,,
160105,160105,UT,08:38:43 05-May-2018,Argos,B,-25.4894,-48.4326,1182,2195,635,124,,,,,,
160105,160105,UT,10:15:35 05-May-2018,Argos,B,-25.4898,-48.4333,1557,1970,1230,87,,,,,,
160105,160105,UT,10:17:05 05-May-2018,Argos,A,-25.4898,-48.4288,298,1519,58,140,,,,,,
160105,160105,UT,18:27:50 05-May-2018,Argos,B,-25.4875,-48.4291,2510,4618,1364,85,,,,,,
160105,160105,UT,19:26:07 05-May-2018,Argos,B,-25.4881,-48.4289,1000,7035,142,174,,,,,,
160105,160105,UT,20:08:49 05-May-2018,Argos,B,-25.4881,-48.4288,988,1048,930,19,,,,,,
160105,160105,UT,20:52:46 05-May-2018,Argos,1,-25.4929,-48.4532,929,4874,177,76,,,,,,Lon > 4 deviations from mean
160105,160105,UT,22:36:35 05-May-2018,Argos,B,-25.4891,-48.4284,1093,5343,223,7,,,,,,
160105,160105,UT,00:30:48 06-May-2018,Argos,B,-25.4949,-48.4230,1441,4353,477,33,,,,,,
160105,160105,UT,01:00:41 06-May-2018,Argos,B,-25.4954,-48.4225,1609,3291,786,33,,,,,,
160105,160105,UT,01:41:18 06-May-2018,Argos,B,-25.4838,-48.4193,1055,12264,90,79,,,,,,
160105,160105,UT,05:46:37 06-May-2018,Argos,B,-25.4771,-48.4162,1410,4286,463,47,,,,,,Lat > 4 deviations from mean
160105,160105,UT,08:10:56 06-May-2018,Argos,B,-25.4852,-48.4214,1587,4666,539,84,,,,,,
160105,160105,UT,19:57:20 06-May-2018,Argos,B,-25.4912,-48.4302,1252,15326,102,6,,,,,,
160105,160105,UT,20:42:01 06-May-2018,Argos,B,-25.4877,-48.4296,1276,1929,843,4,,,,,,
160105,160105,UT,22:04:39 06-May-2018,Argos,B,-25.4868,-48.4290,1781,2059,1540,6,,,,,,
160105,160105,UT,22:19:37 06-May-2018,Argos,B,-25.4865,-48.4294,1728,1949,1531,40,,,,,,
160105,160105,UT,22:38:31 06-May-2018,Argos,B,-25.4897,-48.4317,936,10942,80,110,,,,,,
160105,160105,UT,01:26:57 07-May-2018,Argos,B,-25.4869,-48.4302,1933,2602,1434,112,,,,,,
160105,160105,UT,05:34:12 07-May-2018,Argos,B,-25.4864,-48.4292,2495,4508,1380,107,,,,,,
160105,160105,UT,07:19:48 07-May-2018,Argos,B,-25.4789,-48.4367,2006,4719,852,78,,,,,,
160105,160105,UT,08:57:40 07-May-2018,Argos,3,-25.4899,-48.4298,163,178,149,145,,,,,,
160105,160105,UT,09:25:12 07-May-2018,Argos,B,-25.4900,-48.4294,721,7576,68,102,,,,,,
160105,160105,UT,12:36:31 07-May-2018,Argos,B,-25.4914,-48.4267,2035,4507,918,100,,,,,,
160105,160105,UT,18:02:07 07-May-2018,Argos,B,-25.4902,-48.4257,1734,9330,322,61,,,,,,
160105,160105,UT,21:43:58 07-May-2018,Argos,B,-25.4912,-48.4229,1952,3000,1269,106,,,,,,
160105,160105,UT,21:43:58 07-May-2018,Argos,B,-25.4909,-48.4244,1763,4056,766,111,,,,,,
160105,160105,UT,00:58:15 08-May-2018,Argos,B,-25.4919,-48.4222,2568,3693,1785,110,,,,,,
160105,160105,UT,05:27:36 08-May-2018,Argos,B,-25.4921,-48.4247,3199,4442,2303,119,,,,,,
160105,160105,UT,07:02:15 08-May-2018,Argos,B,-25.4913,-48.4225,2779,7026,1098,99,,,,,,
160105,160105,UT,08:27:36 08-May-2018,Argos,B,-25.4895,-48.4115,1395,5266,369,126,,,,,,
160105,160105,UT,09:41:03 08-May-2018,Argos,B,-25.4937,-48.4166,1199,4379,328,114,,,,,,
160105,160105,UT,11:24:16 08-May-2018,Argos,B,-25.4874,-48.4036,1811,3558,921,92,,,,,,
160105,160105,UT,12:21:50 08-May-2018,Argos,B,-25.4876,-48.4052,2064,3920,1086,93,,,,,,
160105,160105,UT,19:30:03 08-May-2018,Argos,B,-25.4758,-48.3937,2588,42283,158,69,,,,,,
160105,160105,UT,19:34:57 08-May-2018,Argos,B,-25.4826,-48.4115,2166,18507,253,70,,,,,,
160105,160105,UT,21:16:09 08-May-2018,Argos,B,-25.4847,-48.4128,2143,4787,959,78,,,,,,
160105,160105,UT,21:16:32 08-May-2018,Argos,B,-25.4917,-48.4283,1360,13534,136,94,,,,,,
160105,160105,UT,21:16:32 08-May-2018,Argos,B,-25.4918,-48.4280,1499,3768,596,98,,,,,,
160105,160105,UT,00:40:17 09-May-2018,Argos,2,-25.4860,-48.4267,326,2176,48,60,,,,,,
160105,160105,UT,06:57:34 09-May-2018,Argos,B,-25.4824,-48.4193,2676,2985,2398,87,,,,,,
160105,160105,UT,07:57:01 09-May-2018,Argos,B,-25.4851,-48.4214,2577,3837,1730,77,,,,,,
160105,160105,UT,09:32:42 09-May-2018,Argos,B,-25.4889,-48.4218,2414,5228,1114,96,,,,,,
