DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
181925,181925,UT,20:59:10 16-Oct-2019,,,3,-25.4884,-48.4292,CRC 2.4,20:59:10 16-Oct-2019,Status,66,244,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:00:15 16-Oct-2019,,,3,-25.4884,-48.4292,CRC 231.29,21:00:02 16-Oct-2019,Status,92,240,131,220,168,173,206,58,88,84,0,131,11,120,38,84,146,144,1,37,18,230,200,,,,,,,,,
181925,181925,UT,01:18:49 17-Oct-2019,,,2,-25.4906,-48.4320,CRC 10.2,01:18:49 17-Oct-2019,Status,10,0,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:11:05 17-Oct-2019,,,A,-25.4820,-48.4544,CRC 130.223,22:11:05 17-Oct-2019,Status,80,80,131,220,168,173,206,58,216,216,177,84,212,110,121,14,1,145,59,207,128,93,200,,,,,,,,,
181925,181925,UT,00:16:52 18-Oct-2019,,,B,-25.4779,-48.4743,CRC 6.0,00:16:52 18-Oct-2019,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,08:51:12 18-Oct-2019,,,B,-25.4774,-48.3888,CRC 12.33,,,32,234,35,0,0,0,0,255,80,0,0,0,0,192,128,33,122,110,231,216,158,12,224,,,,,,,,,
181925,181925,UT,21:14:37 18-Oct-2019,,,1,-25.4848,-48.4271,,,,98,136,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:07:03 20-Oct-2019,,,B,-25.5107,-48.4347,CRC 19.125,03:24:38 27-Oct-2019,Status,66,112,131,220,169,173,70,203,253,141,137,134,140,219,176,216,254,158,249,47,23,5,168,,,,,,,,,
181925,181925,UT,10:39:28 20-Oct-2019,,,B,-25.5132,-48.4288,CRC (both failed),,,32,234,99,144,135,33,30,45,160,47,203,44,103,75,125,29,167,61,44,250,21,58,52,126,182,57,93,158,79,186,20,
181925,181925,UT,20:35:41 20-Oct-2019,,,A,-25.4848,-48.4405,CRC 174.137,03:04:28 15-Oct-2019,Status,85,208,130,220,160,45,4,226,215,140,71,58,131,42,35,155,30,218,145,28,42,18,136,,,,,,,,,
181925,181925,UT,22:13:30 20-Oct-2019,,,B,-25.4908,-48.4400,CRC 145.225,22:13:30 20-Oct-2019,Status,82,48,131,220,168,173,206,58,218,88,215,149,214,116,135,16,1,99,41,207,112,255,144,,,,,,,,,
181925,181925,UT,22:45:30 21-Oct-2019,,,0,-25.4366,-48.4498,CRC 51.12,22:45:19 21-Oct-2019,Status,70,112,131,220,168,173,206,58,218,218,212,220,5,102,141,14,1,116,42,207,32,243,0,,,,,,,,,
181925,181925,UT,22:46:17 21-Oct-2019,,,0,-25.4366,-48.4498,CRC 12.9,,,12,210,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:16:28 22-Oct-2019,,,B,-25.4316,-48.4569,CRC 142.87,00:16:28 22-Oct-2019,Status,81,208,131,222,170,173,138,250,219,0,159,14,195,169,42,34,42,44,135,123,121,18,188,,,,,,,,,
181925,181925,UT,00:16:28 22-Oct-2019,,,0,-25.4968,-48.4394,CRC 143.254,00:16:28 22-Oct-2019,Status,81,240,131,220,168,173,206,58,219,1,7,22,22,118,223,16,21,134,43,203,48,239,146,,,,,,,,,
181925,181925,UT,09:54:35 22-Oct-2019,,,B,-25.5875,-48.3661,CRC (both failed),,,32,234,163,0,0,0,0,251,32,40,50,178,161,161,19,247,101,27,234,168,37,110,73,34,27,122,217,2,175,48,25,
181925,181925,UT,11:34:44 22-Oct-2019,,,B,-25.5189,-48.4299,CRC (both failed),,,32,234,163,131,196,37,245,150,19,21,35,183,110,79,93,105,117,236,200,115,98,125,2,119,113,208,190,131,147,174,58,
181925,181925,UT,21:21:33 22-Oct-2019,,,A,-25.4909,-48.4269,CRC 1.2,21:21:33 22-Oct-2019,Status,97,199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,02:01:26 23-Oct-2019,,,B,-25.4959,-48.3288,CRC 2.6,,,162,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:56:55 23-Oct-2019,,,B,-25.5343,-48.2825,CRC 6.10,13:56:55 23-Oct-2019,Status,22,75,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:11:04 23-Oct-2019,,,B,-25.5239,-48.3644,CRC 15.4,20:11:04 23-Oct-2019,Status,79,137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:42:54 23-Oct-2019,,,2,-25.4867,-48.4402,CRC 4.14,20:42:54 23-Oct-2019,Status,68,214,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:07:21 24-Oct-2019,,,0,-25.5057,-48.4177,CRC 2.7,01:07:21 24-Oct-2019,Status,34,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:33:41 24-Oct-2019,,,0,-25.4896,-48.4168,CRC 230.97,01:06:26 24-Oct-2019,Status,92,208,131,220,168,173,255,226,140,4,102,181,34,152,188,35,227,210,102,177,63,31,127,,,,,,,,,
181925,181925,UT,01:35:27 24-Oct-2019,,,0,-25.4896,-48.4168,CRC 6.10,01:35:27 24-Oct-2019,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:33:41 24-Oct-2019,,,0,-25.4883,-48.4117,CRC 230.205,01:33:41 24-Oct-2019,Status,92,208,131,220,168,167,24,249,63,191,223,230,25,207,160,122,25,40,30,240,190,128,60,,,,,,,,,
181925,181925,UT,01:35:12 24-Oct-2019,,,0,-25.4883,-48.4117,CRC 10.3,,,138,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:16:35 24-Oct-2019,,,B,-25.4811,-48.4850,CRC (both failed),,,32,250,224,49,184,119,89,183,104,221,99,137,18,185,55,125,12,9,189,180,9,237,169,235,121,123,15,67,12,6,89,
181925,181925,UT,11:12:54 24-Oct-2019,,,B,-25.4732,-48.4697,CRC (both failed),,,32,234,227,0,0,0,0,255,3,0,0,0,0,67,230,231,12,142,247,196,159,232,182,7,182,55,130,195,182,200,174,
181925,181925,UT,00:54:35 25-Oct-2019,,,2,-25.4874,-48.4371,CRC ca.bd,00:00:00 24-Oct-2019,Percent,25,66,58,192,1,5,14,12,40,32,128,0,0,0,0,0,20,153,61,18,14,78,121,244,20,235,205,,,,,
181925,181925,UT,21:24:28 25-Oct-2019,,,3,-25.4890,-48.4314,CRC 173.133,21:24:29 25-Oct-2019,Status,85,176,131,220,168,173,206,58,220,213,135,85,20,126,175,16,1,130,42,208,192,127,128,,,,,,,,,
181925,181925,UT,22:33:20 25-Oct-2019,,,1,-25.4866,-48.4330,CRC 2.13,22:33:20 25-Oct-2019,Status,66,136,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:51:24 26-Oct-2019,,,0,-25.4972,-48.3807,CRC 8.12,20:51:24 26-Oct-2019,Status,88,96,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:15:12 26-Oct-2019,,,1,-25.4915,-48.4472,CRC 10.0,22:15:12 26-Oct-2019,Status,10,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:15:50 26-Oct-2019,,,1,-25.4915,-48.4472,CRC 2.1,22:15:50 26-Oct-2019,Status,66,10,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:16:15 26-Oct-2019,,,1,-25.4915,-48.4472,CRC 14.6,22:16:15 26-Oct-2019,Status,94,114,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:08:02 27-Oct-2019,,,B,-25.4862,-48.4675,CRC d7.4f,00:00:00 26-Oct-2019,Percent,26,226,58,208,0,131,4,12,24,32,160,0,0,0,0,0,0,8,0,0,0,0,0,64,0,105,0,,,,,
181925,181925,UT,01:21:03 27-Oct-2019,,,B,-25.4925,-48.4501,CRC d7.9d,00:00:00 26-Oct-2019,Percent,26,226,58,208,0,131,4,12,24,32,160,0,0,0,0,0,0,0,64,0,132,10,155,147,28,157,190,,,,,
181925,181925,UT,01:00:09 28-Oct-2019,,,0,-25.4751,-48.4361,CRC 38.f5,00:00:00 27-Oct-2019,Percent,7,2,58,216,0,0,62,0,186,119,19,163,68,25,61,56,64,0,58,121,146,201,188,173,116,121,131,,,,,
181925,181925,UT,01:56:10 28-Oct-2019,,,B,-25.4715,-48.4123,CRC 11.8,01:56:10 28-Oct-2019,Status,11,145,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:57:14 28-Oct-2019,,,B,-25.4715,-48.4123,CRC 6.13,01:57:14 28-Oct-2019,Status,22,70,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:01:18 28-Oct-2019,,,2,-25.4951,-48.4425,CRC 12.0,21:01:18 28-Oct-2019,Status,92,56,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:04:30 28-Oct-2019,,,2,-25.4951,-48.4425,CRC 6.4,21:04:30 28-Oct-2019,Status,22,65,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:31:40 28-Oct-2019,,,1,-25.4941,-48.4379,CRC 1.11,,,97,126,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:42:24 28-Oct-2019,,,B,-25.4951,-48.4293,CRC 7.6,22:42:24 28-Oct-2019,Status,87,226,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:42:52 28-Oct-2019,,,B,-25.4951,-48.4293,CRC 2.8,22:42:52 28-Oct-2019,Status,98,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:02:19 29-Oct-2019,,,A,-25.4866,-48.4325,CRC 6.15,,,150,91,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:28:44 30-Oct-2019,,,B,-25.4884,-48.4346,CRC 90.60,00:28:44 30-Oct-2019,Status,75,80,130,220,168,172,142,58,223,1,203,20,212,135,121,16,19,86,45,209,144,228,0,,,,,,,,,
181925,181925,UT,20:26:42 30-Oct-2019,,,A,-25.4949,-48.4204,CRC 209.43,20:26:42 30-Oct-2019,Status,90,34,38,192,97,186,202,92,237,38,254,248,80,247,241,61,99,161,7,42,19,187,206,,,,,,,,,
181925,181925,UT,00:54:47 31-Oct-2019,,,B,-25.4891,-48.4195,CRC 46.48,00:00:00 30-Oct-2019,Percent,8,194,58,240,0,2,2,12,32,48,100,0,193,66,182,0,17,0,0,0,0,2,4,16,156,71,0,,,,,
181925,181925,UT,21:33:53 31-Oct-2019,,,B,-25.5160,-48.3988,CRC 6.2,21:33:53 31-Oct-2019,Status,86,148,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:32:06 01-Nov-2019,,,A,-25.4878,-48.3999,CRC 10.5,00:32:06 01-Nov-2019,Status,10,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:15:16 01-Nov-2019,,,A,-25.4912,-48.4437,CRC 58.d9,00:00:00 31-Oct-2019,Percent,11,2,58,248,0,0,80,4,34,0,32,210,0,0,32,0,64,128,12,32,121,191,225,15,95,202,16,,,,,
181925,181925,UT,01:48:03 01-Nov-2019,,,B,-25.4896,-48.4521,CRC 10.2,01:48:03 01-Nov-2019,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:24:26 02-Nov-2019,,,B,-25.4859,-48.4265,CRC 8.15,01:24:26 02-Nov-2019,Status,24,112,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,02:37:23 02-Nov-2019,,,B,-25.4964,-48.4173,CRC 2.7,02:37:23 02-Nov-2019,Status,34,136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:05:08 02-Nov-2019,,,B,-25.5217,-48.4084,CRC 7.13,,,103,154,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,23:49:20 02-Nov-2019,,,A,-25.4967,-48.4282,CRC 10.6,23:49:20 02-Nov-2019,Status,26,3,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:24:30 03-Nov-2019,,,0,-25.4861,-48.4334,CRC 6.2,01:24:30 03-Nov-2019,Status,22,79,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:30:52 03-Nov-2019,,,B,-25.4044,-48.3889,CRC 6.2,13:30:52 03-Nov-2019,Status,70,109,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:37:07 03-Nov-2019,,,B,-25.3955,-48.4042,CRC 12.0,21:37:07 03-Nov-2019,Status,12,15,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:04:05 05-Nov-2019,,,B,-25.5074,-48.4306,CRC 4795.85b6,,,8,250,165,112,45,158,209,90,4,255,62,17,177,192,71,163,20,240,31,241,136,55,225,31,116,41,159,98,243,138,17,
181925,181925,UT,13:20:07 05-Nov-2019,,,B,-25.4940,-48.4291,CRC 13.8,13:20:07 05-Nov-2019,Status,77,56,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:01:06 05-Nov-2019,,,1,-25.4739,-48.4278,CRC 9.15,21:01:06 05-Nov-2019,Status,89,150,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:01:25 05-Nov-2019,,,1,-25.4739,-48.4278,CRC 2.14,,,98,136,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:09:13 06-Nov-2019,,,B,-25.4879,-48.4294,CRC 10.9,20:09:13 06-Nov-2019,Status,90,150,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:50:16 06-Nov-2019,,,B,-25.5077,-48.4259,CRC 6.10,21:50:16 06-Nov-2019,Status,22,75,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,08:22:25 07-Nov-2019,,,B,-25.5323,-48.4057,CRC d7.ab,,,26,234,51,56,25,40,79,90,123,252,199,80,179,153,52,61,103,240,77,38,233,237,48,53,48,240,211,,,,,
181925,181925,UT,09:52:01 07-Nov-2019,,,B,-25.5151,-48.4067,CRC (both failed),,,32,236,195,0,0,8,2,104,219,0,4,35,49,163,249,130,111,187,208,19,130,170,24,191,5,208,123,241,250,10,30,
181925,181925,UT,13:42:05 07-Nov-2019,,,B,-25.5132,-48.4056,,,,103,137,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:30:50 08-Nov-2019,,,B,-25.4818,-48.4688,CRC 6.15,,,150,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:08:20 08-Nov-2019,,,B,-25.4977,-48.4088,CRC 2.4,,,98,130,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:23:02 08-Nov-2019,,,B,-25.4874,-48.4516,CRC 10.14,,,10,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:23:35 08-Nov-2019,,,B,-25.4874,-48.4516,CRC 1.3,22:23:35 08-Nov-2019,Status,65,32,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:12:35 09-Nov-2019,,,B,-25.4546,-48.4157,CRC 12.15,01:12:35 09-Nov-2019,Status,76,28,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:18:19 10-Nov-2019,,,B,-25.4953,-48.4108,CRC 6.5,00:18:19 10-Nov-2019,Status,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:42:41 10-Nov-2019,,,B,-25.4867,-48.4204,CRC 14.7,,,110,226,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:32:39 10-Nov-2019,,,A,-25.4900,-48.4275,CRC 2.12,22:32:39 10-Nov-2019,Status,82,168,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:33:43 10-Nov-2019,,,A,-25.4900,-48.4275,CRC 2.13,,,98,136,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,12:26:56 11-Nov-2019,,,B,-25.5005,-48.4192,CRC (both failed),,,48,229,152,230,198,208,223,148,244,166,233,146,199,165,214,64,246,34,10,220,156,132,211,134,197,226,9,252,111,209,7,
181925,181925,UT,19:51:58 11-Nov-2019,,,B,-25.4996,-48.4296,CRC 3.11,,,99,226,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:04:29 12-Nov-2019,,,A,-25.4895,-48.4311,CRC 01.c5,00:00:00 11-Nov-2019,Percent,0,34,59,88,0,0,0,16,16,32,98,206,250,255,255,255,255,255,255,255,255,255,255,255,255,159,255,,,,,
181925,181925,UT,01:12:51 12-Nov-2019,,,A,-25.4843,-48.4315,CRC 10.2,01:12:51 12-Nov-2019,Status,10,0,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:14:53 12-Nov-2019,,,B,-25.4835,-48.4387,CRC 01.17,00:00:00 11-Nov-2019,Percent,0,34,59,88,0,0,0,16,16,32,96,128,28,2,0,9,197,138,126,25,233,0,32,155,90,64,115,,,,,
181925,181925,UT,00:56:31 13-Nov-2019,,,0,-25.4886,-48.4301,CRC 2.1,,,98,136,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,10:18:22 13-Nov-2019,,,B,-25.4795,-48.4029,CRC (both failed),,,32,237,131,0,0,0,0,0,255,36,0,0,0,0,0,69,192,12,60,139,71,200,206,154,35,33,137,214,116,93,228,
181925,181925,UT,19:52:27 13-Nov-2019,,,B,-25.4937,-48.4239,CRC 27.115,23:37:18 03-Nov-2019,Status,67,112,131,220,168,173,204,26,209,222,84,130,125,92,207,169,235,173,216,93,234,129,159,,,,,,,,,
181925,181925,UT,22:56:56 13-Nov-2019,,,B,-25.4896,-48.4258,CRC 45.114,22:56:57 13-Nov-2019,Status,69,176,131,220,168,173,206,58,214,219,142,85,86,165,219,16,10,74,96,144,142,169,120,,,,,,,,,
181925,181925,UT,00:04:52 14-Nov-2019,,,B,-25.4898,-48.4255,CRC 67.35,00:00:00 13-Nov-2019,Percent,12,226,59,104,0,0,6,0,8,0,64,64,0,0,0,,,,,,,,,,,,,,,,,
181925,181925,UT,00:52:07 14-Nov-2019,,,A,-25.4906,-48.4250,CRC 6.0,00:52:07 14-Nov-2019,Status,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:10:49 14-Nov-2019,,,B,-25.4904,-48.4289,CRC 67.c7,,,12,226,101,0,159,255,255,255,231,255,183,247,255,255,254,,,,,,,,,,,,,,,,,
181925,181925,UT,13:35:18 14-Nov-2019,,,B,-25.4875,-48.4206,CRC 178.18,13:35:03 14-Nov-2019,Status,86,80,129,220,168,173,206,58,199,54,48,214,21,70,51,18,1,159,233,229,151,131,239,,,,,,,,,
181925,181925,UT,08:24:43 15-Nov-2019,,,B,-25.4893,-48.4295,CRC 1.7,08:24:43 15-Nov-2019,Status,81,230,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:20:53 15-Nov-2019,,,B,-25.4889,-48.4317,CRC 6.13,09:20:53 15-Nov-2019,Status,22,75,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,10:54:28 15-Nov-2019,,,B,-25.4883,-48.4332,CRC 6.5,10:54:28 15-Nov-2019,Status,22,75,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,22:04:17 15-Nov-2019,,,2,-25.4770,-48.4248,CRC 2.7,,,114,123,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,06:32:04 16-Nov-2019,,,B,-25.4897,-48.4211,CRC 15.234,06:32:04 16-Nov-2019,Status,65,240,131,204,184,237,206,178,214,224,255,170,203,84,236,152,12,169,19,168,136,219,208,,,,,,,,,
181925,181925,UT,13:17:08 16-Nov-2019,,,B,-25.4880,-48.4321,CRC 2.15,,,98,136,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:44:05 16-Nov-2019,,,B,-25.4898,-48.4313,CRC 0.3,21:44:05 16-Nov-2019,Status,80,140,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,00:00:16 17-Nov-2019,,,0,-25.4896,-48.4398,CRC bc.fe,00:00:00 16-Nov-2019,Percent,23,130,59,128,0,0,2,0,16,48,128,0,0,0,0,0,2,144,0,9,40,220,4,12,0,136,202,,,,,
181925,181925,UT,01:19:43 17-Nov-2019,,,B,-25.4509,-48.4174,CRC 4.3,01:19:43 17-Nov-2019,Status,20,190,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,11:21:38 17-Nov-2019,,,B,-25.3228,-48.4580,CRC 07.9a,,,0,238,3,0,0,1,64,8,234,220,40,119,62,3,116,94,128,254,68,197,154,104,137,210,193,251,34,12,28,40,91,
181925,181925,UT,00:55:26 18-Nov-2019,,,B,-25.4879,-48.4247,CRC 2.4,,,98,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:16:49 18-Nov-2019,,,0,-25.4831,-48.4207,CRC 52.217,01:16:50 18-Nov-2019,Status,70,144,131,220,168,173,206,58,217,5,12,147,212,173,143,14,17,117,48,209,128,238,192,,,,,,,,,
181925,181925,UT,07:48:55 18-Nov-2019,,,B,-25.4934,-48.4017,CRC d7.48,00:00:00 17-Nov-2019,Percent,26,226,59,136,1,2,2,8,8,16,8,83,244,68,146,217,77,50,220,37,151,163,44,252,130,141,168,,,,,
181925,181925,UT,13:04:38 18-Nov-2019,,,B,-25.4892,-48.3950,CRC 4.13,13:04:38 18-Nov-2019,Status,84,8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,13:16:47 18-Nov-2019,,,B,-25.4935,-48.4386,CRC 6.0,13:16:47 18-Nov-2019,Status,22,74,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:13:16 18-Nov-2019,,,B,-25.4967,-48.4150,CRC 255.77,13:59:49 27-Nov-2019,Status,95,240,131,220,168,56,225,248,253,183,188,102,57,221,239,2,61,50,149,34,74,136,23,,,,,,,,,
181925,181925,UT,00:00:16 19-Nov-2019,,,B,-25.4863,-48.4344,CRC 92.aa,16:00:00 18-Nov-2018,Percent,18,66,43,148,2,71,6,8,72,0,32,64,0,0,48,2,65,4,86,40,120,206,47,154,230,175,93,,,,,
181925,181925,UT,09:19:59 19-Nov-2019,,,B,-25.4517,-48.4078,CRC a3.32,,Percent,20,98,51,0,32,76,48,57,72,145,169,255,75,83,238,110,18,96,214,254,68,203,240,28,105,172,249,,,,,
181925,181925,UT,22:12:10 19-Nov-2019,,,A,-25.4780,-48.4400,CRC 5.0,22:12:10 19-Nov-2019,Status,69,164,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,23:55:34 19-Nov-2019,,,B,-25.4795,-48.4383,CRC 5.1,23:55:34 19-Nov-2019,Status,85,176,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,09:03:12 20-Nov-2019,,,B,-25.4980,-48.4588,CRC 6f.45,00:00:00 19-Nov-2019,Percent,13,226,59,152,1,130,8,12,48,0,0,64,4,0,18,101,183,204,120,167,227,53,248,115,234,161,72,,,,,
181925,181925,UT,21:09:38 20-Nov-2019,,,A,-25.4851,-48.4426,CRC 158.94,19:06:22 22-Nov-2019,Status,83,208,131,220,168,173,206,58,219,76,101,178,220,192,59,130,58,28,116,20,193,139,59,,,,,,,,,
181925,181925,UT,21:16:26 20-Nov-2019,,,A,-25.4851,-48.4426,CRC 11.8,21:16:26 20-Nov-2019,Status,91,109,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:03:18 21-Nov-2019,,,B,-25.4967,-48.4342,CRC c4.8a,00:00:00 20-Nov-2019,Percent,24,130,59,160,0,132,8,8,16,52,236,96,49,222,60,60,124,121,227,143,24,225,143,56,199,140,56,,,,,
181925,181925,UT,22:22:33 21-Nov-2019,,,B,-25.5430,-48.4640,CRC 2.9,,,98,128,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,23:04:56 21-Nov-2019,,,B,-25.5296,-48.4937,CRC 8.1,23:04:56 21-Nov-2019,Status,88,127,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,08:40:03 22-Nov-2019,,,B,-25.4855,-48.4866,CRC 2.11,,,114,76,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,11:09:53 22-Nov-2019,,,B,-25.4804,-48.4732,CRC 4.3,11:09:53 22-Nov-2019,Status,20,74,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,21:51:53 22-Nov-2019,,,1,-25.4887,-48.4316,CRC 130.59,21:51:55 22-Nov-2019,Status,80,80,131,220,168,173,206,58,219,87,61,213,22,182,189,16,108,131,107,191,86,54,242,,,,,,,,,
181925,181925,UT,22:40:40 22-Nov-2019,,,B,-25.4871,-48.4326,CRC 10.12,22:40:40 22-Nov-2019,Status,74,50,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,01:23:07 23-Nov-2019,,,B,-25.4956,-48.4240,CRC 78.c6,00:00:00 22-Nov-2019,Percent,15,2,59,176,0,0,4,0,0,0,0,0,0,0,0,98,186,0,0,0,127,254,0,0,32,64,0,,,,,
181925,181925,UT,20:54:25 23-Nov-2019,,,A,-25.4760,-48.4156,CRC 49.17,19:57:14 01-Nov-2019,Status,70,48,14,204,192,231,246,36,0,207,147,175,67,208,15,48,240,168,42,39,148,134,107,,,,,,,,,
181925,181925,UT,08:18:29 24-Nov-2019,,,B,-25.4956,-48.4625,CRC 51.d6,00:00:00 23-Nov-2019,Percent,10,34,59,184,1,28,249,63,1,38,1,13,235,142,157,226,187,52,89,99,44,254,216,192,22,246,130,,,,,
181925,181925,UT,20:48:29 24-Nov-2019,,,A,-25.5072,-48.4711,CRC 11.15,20:48:29 24-Nov-2019,Status,91,56,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:48:50 24-Nov-2019,,,A,-25.5072,-48.4711,CRC 2.8,20:48:50 24-Nov-2019,Status,98,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:49:43 24-Nov-2019,,,A,-25.5072,-48.4711,CRC 14.6,20:49:43 24-Nov-2019,Status,62,17,231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181925,181925,UT,20:49:43 24-Nov-2019,,,A,-25.5010,-48.4850,CRC 10.3,20:49:43 24-Nov-2019,Status,74,66,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
