"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",181925,6071,-25.49839,-48.47494,3,08/31/2019 21:36:06,Argos,0,271,SR,,401677441.89,08/31/2019 21:38:14,2,8,0,-127,401677441.89,-48.47494,-25.49839,-48.47494,-25.49839,58,3,167,406,68,59,280,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.5117,-48.46409,0,08/31/2019 22:09:23,Argos,0,29,NP,,401677438.07,08/31/2019 22:09:08,1,2,0,-131,401677438.07,-48.46409,-25.5117,-48.46409,-25.5117,58,3,1662,5741,481,140,1153,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.5117,-48.46409,0,08/31/2019 22:09:23,Argos,0,29,NP,,401677438.07,08/31/2019 22:09:38,1,2,0,-131,401677438.07,-48.46409,-25.5117,-48.46409,-25.5117,58,3,1662,5741,481,140,1153,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.5117,-48.46409,0,08/31/2019 22:09:23,Argos,0,29,NP,,401677438.07,08/31/2019 22:10:21,1,2,0,-131,401677438.07,-48.46409,-25.5117,-48.46409,-25.5117,58,3,1662,5741,481,140,1153,74,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.5117,-48.46409,0,08/31/2019 22:09:23,Argos,0,29,NP,,401677438.07,08/31/2019 22:14:31,1,2,0,-131,401677438.07,-48.46409,-25.5117,-48.46409,-25.5117,58,3,1662,5741,481,140,1153,85,123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.50942,-48.46323,B,08/31/2019 22:22:21,Argos,0,292,NK,,401677441.37,08/31/2019 22:19:55,1,2,0,-126,401677441.37,-48.46323,-25.50942,-48.46323,-25.50942,6,3,1144,6338,206,115,1382,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.50942,-48.46323,B,08/31/2019 22:22:21,Argos,0,292,NK,,401677441.37,08/31/2019 22:24:47,1,2,0,-126,401677441.37,-48.46323,-25.50942,-48.46323,-25.50942,6,3,1144,6338,206,115,1382,74,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.50691,-48.45848,1,09/01/2019 00:18:20,Argos,0,62,NN,,401677440.72,09/01/2019 00:17:53,1,4,0,-130,401677440.72,-48.45848,-25.50691,-48.45848,-25.50691,58,3,1103,16588,73,77,3102,91,140,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.50691,-48.45848,1,09/01/2019 00:18:20,Argos,0,62,NN,,401677440.72,09/01/2019 00:18:09,1,4,0,-130,401677440.72,-48.45848,-25.50691,-48.45848,-25.50691,58,3,1103,16588,73,77,3102,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.50691,-48.45848,1,09/01/2019 00:18:20,Argos,0,62,NN,,401677440.72,09/01/2019 00:18:24,1,4,0,-130,401677440.72,-48.45848,-25.50691,-48.45848,-25.50691,58,3,1103,16588,73,77,3102,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.50691,-48.45848,1,09/01/2019 00:18:20,Argos,0,62,NN,,401677440.72,09/01/2019 00:18:55,1,4,0,-130,401677440.72,-48.45848,-25.50691,-48.45848,-25.50691,58,3,1103,16588,73,77,3102,65,180,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.51232,-48.45364,B,09/01/2019 01:29:00,Argos,0,0,MA,,401677439.1,09/01/2019 01:29:00,1,1,0,-135,401677439.1,-48.45364,-25.51232,-48.45364,-25.51232,8,2,1570,2822,872,78,4428,97,242,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.5169,-48.41949,1,09/01/2019 09:56:33,Argos,0,68,SR,,401677461.79,09/01/2019 09:56:00,1,5,0,-123,401677461.79,-48.41949,-25.5169,-48.41949,-25.5169,58,3,985,7723,125,103,1992,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.5169,-48.41949,1,09/01/2019 09:56:33,Argos,0,68,SR,,401677461.79,09/01/2019 09:56:15,1,5,0,-123,401677461.79,-48.41949,-25.5169,-48.41949,-25.5169,58,3,985,7723,125,103,1992,11,34,56,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,136,17,103,64,190,139,,,,,
"",181925,6071,-25.5169,-48.41949,1,09/01/2019 09:56:33,Argos,0,68,SR,,401677461.79,09/01/2019 09:56:31,1,5,0,-123,401677461.79,-48.41949,-25.5169,-48.41949,-25.5169,58,3,985,7723,125,103,1992,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.54814,-48.42194,B,09/01/2019 09:56:31,Argos,0,0,NN,,401677438.69,09/01/2019 09:56:31,1,1,0,-137,401677438.69,-48.42194,-25.54814,-48.42194,-25.54814,8,3,3112,4309,2246,108,8797,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.5169,-48.41949,1,09/01/2019 09:56:33,Argos,0,68,SR,,401677461.79,09/01/2019 09:56:52,1,5,0,-123,401677461.79,-48.41949,-25.5169,-48.41949,-25.5169,58,3,985,7723,125,103,1992,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.5169,-48.41949,1,09/01/2019 09:56:33,Argos,0,68,SR,,401677461.79,09/01/2019 09:57:08,1,5,0,-123,401677461.79,-48.41949,-25.5169,-48.41949,-25.5169,58,3,985,7723,125,103,1992,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.51695,-48.41575,A,09/01/2019 11:10:01,Argos,0,37,MA,,401677448.74,09/01/2019 11:09:44,1,3,0,-120,401677448.74,-48.41575,-25.51695,-48.41575,-25.51695,8,3,1089,3980,297,87,3063,11,34,56,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,0,16,32,64,0,,,,,
"",181925,6071,-25.49609,-48.42598,A,09/01/2019 11:10:01,Argos,0,37,NK,,401677449.74,09/01/2019 11:09:44,1,3,0,-128,401677449.74,-48.42598,-25.49609,-48.42598,-25.49609,8,3,1721,3775,784,87,3337,11,34,56,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,17,32,64,0,,,,,
"",181925,6071,-25.51695,-48.41575,A,09/01/2019 11:10:01,Argos,0,37,MA,,401677448.74,09/01/2019 11:10:00,1,3,0,-120,401677448.74,-48.41575,-25.51695,-48.41575,-25.51695,8,3,1089,3980,297,87,3063,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49609,-48.42598,A,09/01/2019 11:10:01,Argos,0,37,NK,,401677449.74,09/01/2019 11:10:00,1,3,0,-128,401677449.74,-48.42598,-25.49609,-48.42598,-25.49609,8,3,1721,3775,784,87,3337,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.51695,-48.41575,A,09/01/2019 11:10:01,Argos,0,37,MA,,401677448.74,09/01/2019 11:10:21,1,3,0,-120,401677448.74,-48.41575,-25.51695,-48.41575,-25.51695,8,3,1089,3980,297,87,3063,79,178,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49609,-48.42598,A,09/01/2019 11:10:01,Argos,0,37,NK,,401677449.74,09/01/2019 11:10:21,1,3,0,-128,401677449.74,-48.42598,-25.49609,-48.42598,-25.49609,8,3,1721,3775,784,87,3337,79,178,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.51365,-48.44076,B,09/01/2019 12:23:13,Argos,0,158,MB,,401677438.65,09/01/2019 12:21:55,1,2,0,-131,401677438.65,-48.44076,-25.51365,-48.44076,-25.51365,8,3,862,1670,444,9,2415,74,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.51365,-48.44076,B,09/01/2019 12:23:13,Argos,0,158,MB,,401677438.65,09/01/2019 12:24:33,1,2,0,-131,401677438.65,-48.44076,-25.51365,-48.44076,-25.51365,8,3,862,1670,444,9,2415,82,222,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.48845,-48.42733,3,09/01/2019 21:07:32,Argos,0,557,SR,,401677442.76,09/01/2019 21:03:00,1,5,0,-122,401677442.76,-48.42733,-25.48845,-48.42733,-25.48845,58,2,246,401,150,109,313,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.48845,-48.42733,3,09/01/2019 21:07:32,Argos,0,557,SR,,401677442.76,09/01/2019 21:04:10,1,5,0,-122,401677442.76,-48.42733,-25.48845,-48.42733,-25.48845,58,2,246,401,150,109,313,67,174,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.48845,-48.42733,3,09/01/2019 21:07:32,Argos,0,557,SR,,401677442.76,09/01/2019 21:07:57,1,5,0,-122,401677442.76,-48.42733,-25.48845,-48.42733,-25.48845,58,2,246,401,150,109,313,95,102,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.48845,-48.42733,3,09/01/2019 21:07:32,Argos,0,557,SR,,401677442.76,09/01/2019 21:10:17,1,5,0,-122,401677442.76,-48.42733,-25.48845,-48.42733,-25.48845,58,2,246,401,150,109,313,100,134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.48845,-48.42733,3,09/01/2019 21:07:32,Argos,0,557,SR,,401677442.76,09/01/2019 21:12:17,1,5,0,-122,401677442.76,-48.42733,-25.48845,-48.42733,-25.48845,58,2,246,401,150,109,313,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.48883,-48.44655,B,09/02/2019 00:05:03,Argos,0,14,NN,,401677443.08,09/02/2019 00:04:56,1,2,0,-127,401677443.08,-48.44655,-25.48883,-48.44655,-25.48883,8,3,1333,1521,1168,21,2599,19,226,57,8,1,2,6,72,1,32,96,193,196,136,0,8,193,237,98,204,102,60,34,,,,,,,,,
"",181925,6071,-25.48883,-48.44655,B,09/02/2019 00:05:03,Argos,0,14,NN,,401677443.08,09/02/2019 00:05:11,1,2,0,-127,401677443.08,-48.44655,-25.48883,-48.44655,-25.48883,8,3,1333,1521,1168,21,2599,95,118,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49743,-48.4397,B,09/02/2019 00:48:37,Argos,0,202,MB,,401677449.6,09/02/2019 00:46:57,1,2,0,-133,401677449.6,-48.4397,-25.49743,-48.4397,-25.49743,8,3,941,11958,74,45,2642,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49743,-48.4397,B,09/02/2019 00:48:37,Argos,0,202,MB,,401677449.6,09/02/2019 00:50:19,1,2,0,-133,401677449.6,-48.4397,-25.49743,-48.4397,-25.49743,8,3,941,11958,74,45,2642,64,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49182,-48.43083,2,09/02/2019 01:40:55,Argos,0,0,NN,,401677445.38,09/02/2019 01:40:55,1,1,0,-137,401677445.38,-48.43083,-25.49182,-48.43083,-25.49182,58,3,296,544,160,132,591,19,226,57,8,1,2,6,8,0,32,96,193,128,0,0,0,0,0,0,129,0,0,0,,,,,,,,,
"",181925,6071,-25.49182,-48.43083,2,09/02/2019 01:40:55,Argos,0,0,NN,,401677445.38,09/02/2019 01:42:48,1,1,0,-137,401677445.38,-48.43083,-25.49182,-48.43083,-25.49182,58,3,296,544,160,132,591,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49182,-48.43083,2,09/02/2019 01:40:55,Argos,0,0,NN,,401677445.38,09/02/2019 01:44:28,1,1,0,-137,401677445.38,-48.43083,-25.49182,-48.43083,-25.49182,58,3,296,544,160,132,591,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49182,-48.43083,2,09/02/2019 01:40:55,Argos,0,0,NN,,401677445.38,09/02/2019 01:47:30,1,1,0,-137,401677445.38,-48.43083,-25.49182,-48.43083,-25.49182,58,3,296,544,160,132,591,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49988,-48.40763,B,09/02/2019 09:10:11,Argos,0,0,NK,,401677447.06,09/02/2019 09:10:11,1,1,0,-126,401677447.06,-48.40763,-25.49988,-48.40763,-25.49988,8,3,2474,3792,1613,127,6991,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49186,-48.44732,A,09/02/2019 10:44:55,Argos,0,232,NK,,401677438.08,09/02/2019 10:43:17,1,3,0,-128,401677438.08,-48.44732,-25.49186,-48.44732,-25.49186,8,3,684,7255,64,85,1908,87,191,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49186,-48.44732,A,09/02/2019 10:44:55,Argos,0,232,NK,,401677438.08,09/02/2019 10:44:20,1,3,0,-128,401677438.08,-48.44732,-25.49186,-48.44732,-25.49186,8,3,684,7255,64,85,1908,19,226,57,8,1,2,38,4,18,48,98,193,128,0,0,0,0,0,0,129,0,0,0,,,,,,,,,
"",181925,6071,-25.49186,-48.44732,A,09/02/2019 10:44:55,Argos,0,232,NK,,401677438.08,09/02/2019 10:47:09,1,3,0,-128,401677438.08,-48.44732,-25.49186,-48.44732,-25.49186,8,3,684,7255,64,85,1908,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.4936,-48.44283,B,09/02/2019 13:04:43,Argos,0,0,MC,,401677442.22,09/02/2019 13:04:43,1,1,0,-130,401677442.22,-48.44283,-25.4936,-48.44283,-25.4936,8,3,1739,2208,1369,89,4909,32,228,35,0,0,209,255,0,0,0,0,0,0,0,64,117,227,225,8,0,108,55,51,67,167,126,55,54,230,250,121,
"",181925,6071,-25.49159,-48.4457,B,09/02/2019 20:10:52,Argos,0,0,NP,,401677442.31,09/02/2019 20:10:52,1,1,0,-136,401677442.31,-48.4457,-25.49159,-48.4457,-25.49159,8,3,2713,5270,1396,67,7668,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49017,-48.43863,B,09/02/2019 20:40:17,Argos,0,123,SR,,401677444.4,09/02/2019 20:39:16,1,2,0,-132,401677444.4,-48.43863,-25.49017,-48.43863,-25.49017,6,3,1238,3756,407,134,3488,94,240,131,221,169,165,206,58,192,82,113,209,22,27,179,14,35,222,41,140,192,176,33,,,,,,,,,
"",181925,6071,-25.49017,-48.43863,B,09/02/2019 20:40:17,Argos,0,123,SR,,401677444.4,09/02/2019 20:41:19,1,2,0,-132,401677444.4,-48.43863,-25.49017,-48.43863,-25.49017,6,3,1238,3756,407,134,3488,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.4889,-48.43243,2,09/02/2019 21:44:18,Argos,0,101,NP,,401677446.27,09/02/2019 21:43:28,1,2,0,-135,401677446.27,-48.43243,-25.4889,-48.43243,-25.4889,58,3,459,1766,119,93,639,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.4889,-48.43243,2,09/02/2019 21:44:18,Argos,0,101,NP,,401677446.27,09/02/2019 21:45:09,1,2,0,-135,401677446.27,-48.43243,-25.4889,-48.43243,-25.4889,58,3,459,1766,119,93,639,71,170,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.4889,-48.43243,2,09/02/2019 21:44:18,Argos,0,101,NP,,401677446.27,09/02/2019 21:48:07,1,2,0,-135,401677446.27,-48.43243,-25.4889,-48.43243,-25.4889,58,3,459,1766,119,93,639,81,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.4889,-48.43243,2,09/02/2019 21:44:18,Argos,0,101,NP,,401677446.27,09/02/2019 21:49:21,1,2,0,-135,401677446.27,-48.43243,-25.4889,-48.43243,-25.4889,58,3,459,1766,119,93,639,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.4889,-48.43243,2,09/02/2019 21:44:18,Argos,0,101,NP,,401677446.27,09/02/2019 21:50:05,1,2,0,-135,401677446.27,-48.43243,-25.4889,-48.43243,-25.4889,58,3,459,1766,119,93,639,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49575,-48.43257,0,09/03/2019 07:29:28,Argos,0,58,NP,,401677442.67,09/03/2019 07:28:59,1,4,0,-126,401677442.67,-48.43257,-25.49575,-48.43257,-25.49575,58,3,4505,51192,396,110,5512,26,226,57,16,0,0,0,0,8,16,32,1,0,0,0,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49575,-48.43257,0,09/03/2019 07:29:28,Argos,0,58,NP,,401677442.67,09/03/2019 07:29:15,1,4,0,-126,401677442.67,-48.43257,-25.49575,-48.43257,-25.49575,58,3,4505,51192,396,110,5512,71,170,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49575,-48.43257,0,09/03/2019 07:29:28,Argos,0,58,NP,,401677442.67,09/03/2019 07:29:42,1,4,0,-126,401677442.67,-48.43257,-25.49575,-48.43257,-25.49575,58,3,4505,51192,396,110,5512,87,60,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49575,-48.43257,0,09/03/2019 07:29:28,Argos,0,58,NP,,401677442.67,09/03/2019 07:29:58,1,4,0,-126,401677442.67,-48.43257,-25.49575,-48.43257,-25.49575,58,3,4505,51192,396,110,5512,97,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49742,-48.42769,B,09/03/2019 09:12:35,Argos,0,0,NP,,401677442.57,09/03/2019 09:12:35,1,1,0,-134,401677442.57,-48.42769,-25.49742,-48.42769,-25.49742,8,3,3187,5846,1737,105,5513,80,72,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.49657,-48.43007,B,09/03/2019 11:16:13,Argos,0,0,NN,,401677446.08,09/03/2019 11:16:13,1,1,0,-133,401677446.08,-48.43007,-25.49657,-48.43007,-25.49657,8,3,3008,3822,2366,105,6371,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.48893,-48.42917,B,09/03/2019 12:07:53,Argos,0,0,MA,,401677443.53,09/03/2019 12:07:54,1,1,0,-121,401677443.53,-48.42917,-25.48893,-48.42917,-25.48893,8,3,2332,5115,1063,88,5689,85,89,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",181925,6071,-25.50389,-48.44661,0,09/03/2019 21:39:18,Argos,0,117,NP,,401677455.88,09/03/2019 21:38:34,1,5,0,-131,401677455.88,-48.44661,-25.50389,-48.44661,-25.50389,58,3,2456,16230,371,44,2462,194,174,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
