DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Leoncio,41614,Mk10,DS,4,0,0,26,16,08:49:15 27-Dec-2021,SR,0,-3.8569,-32.4464,-3.8569,-32.4464,50,,401677472,-125
Leoncio,41614,Mk10,DS,1,0,0,,,09:38:24 27-Dec-2021,NP,B,-3.8553,-32.4430,-3.8553,-32.4430,8,,401677471,-132
Leoncio,41614,Mk10,DS,2,0,1,30,30,10:40:43 27-Dec-2021,MC,B,-3.8410,-32.4484,-3.8410,-32.4484,8,,401677474,-123
Leoncio,41614,Mk10,DS,2,0,2,325,325,11:34:10 27-Dec-2021,MB,B,-3.8516,-32.4479,-3.8516,-32.4479,8,,401677472,-125
Leoncio,41614,Mk10,DS,1,0,0,,,19:48:02 27-Dec-2021,SR,B,-3.8537,-32.4464,-3.8537,-32.4464,8,,401677472,-126
Leoncio,41614,Mk10,DS,1,0,1,,,08:16:21 28-Dec-2021,SR,B,-3.8536,-32.4469,-3.8536,-32.4469,,,401677472,-128
Leoncio,41614,Mk10,DS,1,0,0,,,09:19:44 28-Dec-2021,NP,B,-3.8568,-32.4472,-3.8568,-32.4472,8,,401677471,-135
Leoncio,41614,Mk10,DS,1,0,0,,,09:36:41 28-Dec-2021,NK,B,-3.8551,-32.4450,-3.8551,-32.4450,6,,401677469,-124
Leoncio,41614,Mk10,DS,1,0,1,,,11:06:36 28-Dec-2021,NP,B,-3.8573,-32.4457,-3.8573,-32.4457,8,,401677470,-138
Leoncio,41614,Mk10,DS,1,0,1,,,11:11:33 28-Dec-2021,MB,B,-3.8545,-32.4451,-3.8545,-32.4451,8,,401677471,-135
Leoncio,41614,Mk10,DS,1,0,1,,,11:35:47 28-Dec-2021,NN,B,-3.8519,-32.4492,-3.8519,-32.4492,6,,401677472,-127
Leoncio,41614,Mk10,DS,1,0,1,,,11:59:33 28-Dec-2021,MC,B,-3.8525,-32.4505,-3.8525,-32.4505,6,,401677470,-125
Leoncio,41614,Mk10,DS,1,0,1,,,19:18:05 28-Dec-2021,SR,B,-3.8563,-32.4532,-3.8563,-32.4532,8,,401677472,-135
Leoncio,41614,Mk10,DS,3,0,0,39,20,07:52:46 29-Dec-2021,SR,A,-3.8549,-32.4598,-3.8549,-32.4598,,,401677469,-125
Leoncio,41614,Mk10,DS,2,0,2,15,15,09:07:56 29-Dec-2021,NP,B,-3.8421,-32.4489,-3.8421,-32.4489,8,,401677474,-137
Leoncio,41614,Mk10,DS,1,0,0,,,09:30:42 29-Dec-2021,SR,B,-3.8455,-32.4524,-3.8455,-32.4524,6,,401677472,-137
Leoncio,41614,Mk10,DS,1,0,0,,,10:50:36 29-Dec-2021,NK,B,-3.8442,-32.4534,-3.8442,-32.4534,8,,401677474,-135
Leoncio,41614,Mk10,DS,1,0,0,,,11:23:12 29-Dec-2021,NN,B,-3.8458,-32.4539,-3.8458,-32.4539,8,,401677475,-133
Leoncio,41614,Mk10,DS,3,0,1,133,87,11:40:09 29-Dec-2021,MC,A,-3.8523,-32.4310,-3.8523,-32.4310,6,,401677475,-116
Leoncio,41614,Mk10,DS,2,0,0,236,236,12:58:42 29-Dec-2021,NN,B,-3.8543,-32.4317,-3.8543,-32.4317,8,,401677475,-125
Leoncio,41614,Mk10,DS,1,0,0,,,20:19:08 29-Dec-2021,SR,B,-3.8468,-32.4256,-3.8468,-32.4256,8,,401677474,-138
Leoncio,41614,Mk10,DS,1,0,0,,,00:03:49 30-Dec-2021,NN,B,-3.8546,-32.4253,-3.8546,-32.4253,8,,401677472,-125
Leoncio,41614,Mk10,DS,1,0,1,,,08:53:21 30-Dec-2021,NK,B,-3.8551,-32.4245,-3.8551,-32.4245,8,,401677475,-126
Leoncio,41614,Mk10,DS,3,0,2,151,145,08:57:05 30-Dec-2021,SR,A,-3.8494,-32.4384,-3.8494,-32.4384,8,,401677473,-130
Leoncio,41614,Mk10,DS,1,0,0,,,08:58:23 30-Dec-2021,NP,B,-3.8494,-32.4384,-3.8494,-32.4384,6,,401677470,-132
Leoncio,41614,Mk10,DS,2,0,0,302,302,10:43:51 30-Dec-2021,NP,B,-3.8482,-32.4480,-3.8482,-32.4480,8,,401677473,-132
Leoncio,41614,Mk10,DS,2,0,2,80,80,11:12:22 30-Dec-2021,NN,B,-3.8527,-32.4479,-3.8527,-32.4479,6,,401677475,-126
Leoncio,41614,Mk10,DS,1,0,0,,,11:22:22 30-Dec-2021,MC,B,-3.8498,-32.4395,-3.8498,-32.4395,6,,401677475,-121
Leoncio,41614,Mk10,DS,5,0,3,136,36,12:08:28 30-Dec-2021,MB,3,-3.8592,-32.4446,-3.8592,-32.4446,58,,401677473,-129
Leoncio,41614,Mk10,DS,4,0,0,180,15,12:55:43 30-Dec-2021,NN,1,-3.8596,-32.4480,-3.8596,-32.4480,58,,401677471,-128
Leoncio,41614,Mk10,DS,3,0,0,18,15,13:05:29 30-Dec-2021,MC,A,-3.8603,-32.4487,-3.8603,-32.4487,6,,401677468,-126
Leoncio,41614,Mk10,DS,5,0,1,124,18,19:51:26 30-Dec-2021,SR,1,-3.8549,-32.4513,-3.8549,-32.4513,58,,401677472,-125
Leoncio,41614,Mk10,DS,1,0,0,,,08:22:37 31-Dec-2021,SR,B,-3.8768,-32.4705,-3.8768,-32.4705,,,401677468,-125
Leoncio,41614,Mk10,DS,3,0,2,176,16,10:05:08 31-Dec-2021,NK,A,-3.8507,-32.4443,-3.8507,-32.4443,8,,401677473,-132
Leoncio,41614,Mk10,DS,1,0,1,,,11:02:00 31-Dec-2021,MC,B,-3.8520,-32.4434,-3.8520,-32.4434,8,,401677468,-120
Leoncio,41614,Mk10,DS,1,0,0,,,11:46:19 31-Dec-2021,MB,B,-3.8611,-32.4624,-3.8611,-32.4624,8,,401677469,-135
Leoncio,41614,Mk10,DS,6,0,1,17,15,12:44:28 31-Dec-2021,MC,0,-3.8675,-32.4532,-3.8675,-32.4532,50,,401677476,-120
Leoncio,41614,Mk10,DS,5,0,1,17,15,12:44:28 31-Dec-2021,NN,0,-3.8688,-32.4515,-3.8688,-32.4515,58,,401677471,-128
Leoncio,41614,Mk10,DS,2,0,0,249,249,07:53:17 01-Jan-2022,SR,B,-3.8733,-32.4508,-3.8733,-32.4508,,,401677478,-124
Leoncio,41614,Mk10,DS,1,0,1,,,09:36:17 01-Jan-2022,NK,B,-3.8594,-32.4469,-3.8594,-32.4469,8,,401677469,-123
Leoncio,41614,Mk10,DS,8,0,4,72,15,10:14:25 01-Jan-2022,NP,2,-3.8594,-32.4468,-3.8594,-32.4468,58,,401677471,-136
Leoncio,41614,Mk10,DS,2,0,1,16,16,11:32:20 01-Jan-2022,MB,B,-3.8756,-32.4567,-3.8756,-32.4567,8,,401677467,-130
Leoncio,41614,Mk10,DS,3,0,1,152,39,12:19:00 01-Jan-2022,MC,A,-3.8555,-32.4365,-3.8555,-32.4365,8,,401677474,-121
Leoncio,41614,Mk10,DS,4,0,2,30,20,12:31:29 01-Jan-2022,NN,1,-3.8579,-32.4388,-3.8579,-32.4388,56,,401677473,-122
Leoncio,41614,Mk10,DS,4,0,0,23,15,18:50:53 01-Jan-2022,SR,0,-3.8552,-32.4335,-3.8552,-32.4335,68,,401677469,-127
Leoncio,41614,Mk10,DS,3,0,3,99,18,20:29:58 01-Jan-2022,SR,A,-3.8478,-32.4234,-3.8478,-32.4234,8,,401677480,-121
Leoncio,41614,Mk10,DS,4,0,1,15,15,09:13:55 02-Jan-2022,NK,1,-3.8531,-32.4376,-3.8531,-32.4376,50,,401677476,-124
Leoncio,41614,Mk10,DS,1,0,1,,,10:11:17 02-Jan-2022,NP,B,-3.8512,-32.4344,-3.8512,-32.4344,8,,401677471,-128
Leoncio,41614,Mk10,DS,1,0,1,,,10:17:15 02-Jan-2022,MC,B,-3.8512,-32.4339,-3.8512,-32.4339,8,,401677471,-131
Leoncio,41614,Mk10,DS,1,0,0,,,10:34:59 02-Jan-2022,NN,B,-3.8514,-32.4348,-3.8514,-32.4348,6,,401677471,-135
Leoncio,41614,Mk10,DS,5,0,2,24,16,10:56:12 02-Jan-2022,NK,0,-3.8498,-32.4389,-3.8498,-32.4389,56,,401677470,-133
Leoncio,41614,Mk10,DS,1,0,1,,,11:14:32 02-Jan-2022,MB,B,-3.8491,-32.4336,-3.8491,-32.4336,8,,401677475,-136
Leoncio,41614,Mk10,DS,3,0,0,196,83,11:58:36 02-Jan-2022,MC,A,-3.8563,-32.4441,-3.8563,-32.4441,8,,401677474,-118
Leoncio,41614,Mk10,DS,3,0,1,202,63,12:11:52 02-Jan-2022,NN,A,-3.8623,-32.4474,-3.8623,-32.4474,6,,401677471,-125
Leoncio,41614,Mk10,DS,3,0,1,15,15,19:55:04 02-Jan-2022,SR,A,-3.8619,-32.4587,-3.8619,-32.4587,8,,401677471,-129
Leoncio,41614,Mk10,DS,1,0,1,,,21:45:39 02-Jan-2022,NK,B,-3.8630,-32.4568,-3.8630,-32.4568,8,,401677469,-127
Leoncio,41614,Mk10,DS,1,0,0,,,08:32:50 03-Jan-2022,SR,B,-3.8514,-32.4570,-3.8514,-32.4570,8,,401677470,-125
Leoncio,41614,Mk10,DS,3,0,2,304,22,08:44:39 03-Jan-2022,NK,A,-3.8393,-32.4371,,,6,,401677473,-125
Leoncio,41614,Mk10,DS,7,0,4,87,18,09:50:03 03-Jan-2022,NP,2,-3.8479,-32.4371,-3.8479,-32.4371,58,,401677474,-130
Leoncio,41614,Mk10,DS,1,0,1,,,10:26:39 03-Jan-2022,NK,B,-3.8470,-32.4335,,,8,,401677472,-125
Leoncio,41614,Mk10,DS,1,0,1,,,10:45:56 03-Jan-2022,MB,B,-3.8448,-32.4159,-3.8448,-32.4159,8,,401677469,-132
Leoncio,41614,Mk10,DS,6,0,1,30,23,11:43:00 03-Jan-2022,MC,0,-3.8546,-32.4076,-3.8546,-32.4076,58,,401677471,-113
Leoncio,41614,Mk10,DS,2,0,1,34,34,12:05:20 03-Jan-2022,NN,B,-3.8628,-32.4210,-3.8628,-32.4210,6,,401677468,-123
Leoncio,41614,Mk10,DS,1,0,0,,,21:05:02 03-Jan-2022,SR,B,-3.8923,-32.3619,-3.8923,-32.3619,8,,401677484,-131
Leoncio,41614,Mk10,DS,1,0,1,,,23:04:31 03-Jan-2022,NK,B,-3.8762,-32.3769,-3.8762,-32.3769,8,,401677483,-125
Leoncio,41614,Mk10,DS,5,0,3,18,15,08:05:13 04-Jan-2022,SR,0,-3.8189,-32.4411,-3.8189,-32.4411,58,,401677469,-129
Leoncio,41614,Mk10,DS,7,0,3,15,15,08:06:28 04-Jan-2022,NP,0,-3.8070,-32.3894,-3.8070,-32.3894,56,,401677494,-132
Leoncio,41614,Mk10,DS,4,0,0,20,15,09:40:54 04-Jan-2022,NP,0,-3.8480,-32.4298,-3.8480,-32.4298,58,,401677476,-122
Leoncio,41614,Mk10,DS,3,0,2,31,15,09:41:04 04-Jan-2022,SR,A,-3.8330,-32.4644,-3.8330,-32.4644,6,,401677467,-135
Leoncio,41614,Mk10,DS,3,0,2,252,230,10:04:49 04-Jan-2022,NK,A,-3.8597,-32.4506,-3.8597,-32.4506,6,,401677471,-124
Leoncio,41614,Mk10,DS,1,0,0,,,11:56:24 04-Jan-2022,NN,B,-3.8704,-32.4554,-3.8704,-32.4554,8,,401677470,-130
Leoncio,41614,Mk10,DS,1,0,0,,,13:00:37 04-Jan-2022,MC,B,-3.8681,-32.4594,-3.8681,-32.4594,8,,401677460,-128
Leoncio,41614,Mk10,DS,2,0,1,119,119,13:34:49 04-Jan-2022,NN,B,-3.8493,-32.4315,-3.8493,-32.4315,7,,401677471,-133
Leoncio,41614,Mk10,DS,2,0,0,16,16,20:39:09 04-Jan-2022,SR,B,-3.8709,-32.4116,-3.8709,-32.4116,8,,401677457,-121
Leoncio,41614,Mk10,DS,1,0,1,,,20:43:30 04-Jan-2022,NP,B,-3.8618,-32.4207,-3.8618,-32.4207,6,,401677471,-135
Leoncio,41614,Mk10,DS,1,0,1,,,07:27:56 05-Jan-2022,SR,B,-3.8646,-32.4226,-3.8646,-32.4226,8,,401677470,-138
Leoncio,41614,Mk10,DS,1,0,0,,,09:25:58 05-Jan-2022,NP,B,-3.8664,-32.3816,-3.8664,-32.3816,8,,401677472,-134
Leoncio,41614,Mk10,DS,1,0,0,,,09:40:40 05-Jan-2022,NK,B,-3.8619,-32.3920,-3.8619,-32.3920,6,,401677468,-121
Leoncio,41614,Mk10,DS,3,0,1,93,78,11:39:35 05-Jan-2022,NN,A,-3.8598,-32.4512,-3.8598,-32.4512,8,,401677476,-124
Leoncio,41614,Mk10,DS,7,0,3,104,16,11:41:08 05-Jan-2022,MB,3,-3.8591,-32.4532,-3.8591,-32.4532,56,,401677472,-129
Leoncio,41614,Mk10,DS,2,0,0,42,42,20:00:28 05-Jan-2022,SR,B,-3.8270,-32.4317,-3.8270,-32.4317,8,,401677472,-131
Leoncio,41614,Mk10,DS,2,0,2,92,92,20:36:57 05-Jan-2022,NP,B,-3.8508,-32.4392,-3.8508,-32.4392,8,,401677471,-131
Leoncio,41614,Mk10,DS,2,0,2,92,92,20:36:57 05-Jan-2022,NK,B,-3.8465,-32.4353,-3.8465,-32.4353,8,,401677470,-132
Leoncio,41614,Mk10,DS,1,0,0,,,08:38:53 06-Jan-2022,SR,B,-3.8490,-32.4397,-3.8490,-32.4397,,,401677471,-122
Leoncio,41614,Mk10,DS,4,0,2,15,15,09:14:02 06-Jan-2022,NP,0,-3.8527,-32.4508,-3.8527,-32.4508,58,,401677472,-133
Leoncio,41614,Mk10,DS,4,0,1,15,15,09:14:02 06-Jan-2022,NK,1,-3.8516,-32.4378,-3.8516,-32.4378,68,,401677467,-124
Leoncio,41614,Mk10,DS,1,0,0,,,10:41:52 06-Jan-2022,MC,B,-3.8551,-32.4517,-3.8551,-32.4517,8,,401677471,-129
Leoncio,41614,Mk10,DS,5,0,4,95,22,10:59:32 06-Jan-2022,NP,1,-3.8889,-32.4596,-3.8889,-32.4596,56,,401677461,-135
Leoncio,41614,Mk10,DS,1,0,0,,,19:31:35 06-Jan-2022,SR,B,-3.9111,-32.4691,-3.9111,-32.4691,8,,401677465,-126
Leoncio,41614,Mk10,DS,4,0,3,131,33,08:08:43 07-Jan-2022,SR,0,-3.8609,-32.4762,-3.8609,-32.4762,50,,401677471,-132
Leoncio,41614,Mk10,DS,1,0,0,,,08:49:50 07-Jan-2022,NK,B,-3.8582,-32.4706,-3.8582,-32.4706,8,,401677460,-127
Leoncio,41614,Mk10,DS,1,0,1,,,09:12:32 07-Jan-2022,NP,B,-3.8576,-32.4700,-3.8576,-32.4700,6,,401677466,-129
Leoncio,41614,Mk10,DS,1,0,1,,,10:17:06 07-Jan-2022,MC,B,-3.8577,-32.4682,-3.8577,-32.4682,8,,401677468,-131
Leoncio,41614,Mk10,DS,5,0,2,162,50,10:21:42 07-Jan-2022,NK,2,-3.8539,-32.4465,-3.8539,-32.4465,56,,401677472,-128
Leoncio,41614,Mk10,DS,1,0,1,,,10:49:45 07-Jan-2022,NP,B,-3.8529,-32.4468,-3.8529,-32.4468,6,,401677468,-130
Leoncio,41614,Mk10,DS,3,0,0,20,20,12:02:59 07-Jan-2022,MC,A,-3.8513,-32.4456,-3.8513,-32.4456,8,,401677471,-127
Leoncio,41614,Mk10,DS,4,0,1,15,15,12:58:03 07-Jan-2022,NN,0,-3.8595,-32.4513,-3.8595,-32.4513,58,,401677471,-125
Leoncio,41614,Mk10,DS,2,0,0,15,15,19:00:59 07-Jan-2022,SR,B,-3.8577,-32.4579,-3.8577,-32.4579,8,,401677470,-129
Leoncio,41614,Mk10,DS,4,0,3,81,37,20:42:27 07-Jan-2022,SR,2,-3.8582,-32.4488,-3.8582,-32.4488,68,,401677467,-124
Leoncio,41614,Mk10,DS,2,0,2,267,267,07:37:44 08-Jan-2022,SR,B,-3.8594,-32.4463,-3.8594,-32.4463,8,,401677473,-125
Leoncio,41614,Mk10,DS,1,0,1,,,08:58:57 08-Jan-2022,NP,B,-3.8553,-32.4498,-3.8553,-32.4498,8,,401677469,-122
Leoncio,41614,Mk10,DS,2,0,1,488,488,10:01:08 08-Jan-2022,NK,B,-3.8510,-32.4549,-3.8510,-32.4549,8,,401677470,-123
Leoncio,41614,Mk10,DS,2,0,1,19,19,10:34:42 08-Jan-2022,NP,B,-3.8551,-32.4585,-3.8551,-32.4585,8,,401677467,-128
Leoncio,41614,Mk10,DS,1,0,1,,,11:02:53 08-Jan-2022,NN,B,-3.8566,-32.4593,-3.8566,-32.4593,6,,401677466,-137
Leoncio,41614,Mk10,DS,1,0,0,,,11:39:18 08-Jan-2022,MC,B,-3.8630,-32.4475,-3.8630,-32.4475,8,,401677469,-122
Leoncio,41614,Mk10,DS,4,0,1,128,15,12:22:50 08-Jan-2022,MB,1,-3.8564,-32.4455,-3.8564,-32.4455,58,,401677472,-131
Leoncio,41614,Mk10,DS,4,0,1,38,20,12:44:04 08-Jan-2022,NN,1,-3.8561,-32.4503,-3.8561,-32.4503,56,,401677471,-125
Leoncio,41614,Mk10,DS,1,0,1,,,20:09:25 08-Jan-2022,SR,B,-3.8451,-32.4406,-3.8451,-32.4406,8,,401677470,-124
Leoncio,41614,Mk10,DS,8,0,4,105,15,09:41:05 09-Jan-2022,NK,0,-3.8783,-32.4735,-3.8783,-32.4735,50,,401677469,-128
Leoncio,41614,Mk10,DS,2,0,0,19,19,10:23:59 09-Jan-2022,NP,B,-3.8541,-32.4446,-3.8541,-32.4446,,,401677474,-127
Leoncio,41614,Mk10,DS,1,0,0,,,11:18:41 09-Jan-2022,MC,B,-3.8543,-32.4476,-3.8543,-32.4476,8,,401677470,-117
Leoncio,41614,Mk10,DS,8,0,3,68,15,12:01:33 09-Jan-2022,MB,3,-3.8529,-32.4432,-3.8529,-32.4432,68,,401677471,-126
Leoncio,41614,Mk10,DS,1,0,1,,,21:19:09 09-Jan-2022,SR,B,-3.8499,-32.4250,-3.8499,-32.4250,8,,401677475,-129
Leoncio,41614,Mk10,DS,3,0,2,259,187,08:28:54 10-Jan-2022,NP,A,-3.8544,-32.4355,-3.8544,-32.4355,8,,401677469,-138
Leoncio,41614,Mk10,DS,3,0,2,22,20,09:08:27 10-Jan-2022,NK,A,-3.8379,-32.4382,-3.8379,-32.4382,8,,401677471,-125
Leoncio,41614,Mk10,DS,4,0,0,21,15,10:10:23 10-Jan-2022,NP,0,-3.8509,-32.4538,-3.8509,-32.4538,58,,401677469,-127
Leoncio,41614,Mk10,DS,1,0,0,,,10:49:25 10-Jan-2022,NK,B,-3.8512,-32.4538,-3.8512,-32.4538,8,,401677471,-135
Leoncio,41614,Mk10,DS,1,0,1,,,11:39:50 10-Jan-2022,MB,B,-3.8491,-32.4592,-3.8491,-32.4592,8,,401677469,-135
Leoncio,41614,Mk10,DS,10,0,1,18,15,12:22:21 10-Jan-2022,NN,1,-3.8431,-32.4464,-3.8431,-32.4464,58,,401677471,-123
Leoncio,41614,Mk10,DS,2,0,1,196,196,07:45:59 11-Jan-2022,SR,B,-3.8403,-32.3994,-3.8403,-32.3994,,,401677477,-124
Leoncio,41614,Mk10,DS,1,0,1,,,10:00:00 11-Jan-2022,NP,B,-3.8488,-32.4334,-3.8488,-32.4334,8,,401677478,-137
Leoncio,41614,Mk10,DS,2,0,1,225,225,10:34:50 11-Jan-2022,MC,B,-3.8508,-32.4431,-3.8508,-32.4431,8,,401677471,-126
Leoncio,41614,Mk10,DS,1,0,1,,,11:21:58 11-Jan-2022,MB,B,-3.8524,-32.4484,-3.8524,-32.4484,8,,401677472,-126
Leoncio,41614,Mk10,DS,1,0,1,,,12:08:57 11-Jan-2022,MC,B,-3.8541,-32.4515,-3.8541,-32.4515,8,,401677468,-125
Leoncio,41614,Mk10,DS,5,0,1,32,15,20:15:51 11-Jan-2022,SR,0,-3.9015,-32.3545,-3.9015,-32.3545,58,,401677479,-121
Leoncio,41614,Mk10,DS,1,0,1,,,21:07:33 11-Jan-2022,NP,B,-3.8928,-32.3717,-3.8928,-32.3717,7,,401677497,-127
Leoncio,41614,Mk10,DS,1,0,0,,,08:22:04 12-Jan-2022,NK,B,-3.8286,-32.4520,-3.8286,-32.4520,8,,401677481,-133
Leoncio,41614,Mk10,DS,1,0,1,,,08:56:47 12-Jan-2022,SR,B,-3.8415,-32.4562,-3.8415,-32.4562,8,,401677467,-138
Leoncio,41614,Mk10,DS,1,0,1,,,09:52:45 12-Jan-2022,NP,B,-3.8538,-32.4585,-3.8538,-32.4585,8,,401677470,-124
Leoncio,41614,Mk10,DS,1,0,0,,,10:04:53 12-Jan-2022,NK,B,-3.8545,-32.4608,-3.8545,-32.4608,6,,401677471,-131
Leoncio,41614,Mk10,DS,2,0,1,15,15,10:13:11 12-Jan-2022,MC,B,-3.8584,-32.4228,-3.8584,-32.4228,6,,401677466,-126
Leoncio,41614,Mk10,DS,1,0,0,,,10:56:31 12-Jan-2022,MB,B,-3.8629,-32.4345,-3.8629,-32.4345,8,,401677466,-131
Leoncio,41614,Mk10,DS,10,0,3,25,15,11:51:56 12-Jan-2022,NN,2,-3.8515,-32.4507,-3.8515,-32.4507,56,,401677468,-123
Leoncio,41614,Mk10,DS,12,0,3,20,15,11:50:03 12-Jan-2022,MC,1,-3.8517,-32.4496,-3.8517,-32.4496,58,,401677468,-113
Leoncio,41614,Mk10,DS,1,0,0,,,13:32:25 12-Jan-2022,NN,B,-3.8475,-32.4582,-3.8475,-32.4582,8,,401677467,-137
Leoncio,41614,Mk10,DS,1,0,1,,,19:48:20 12-Jan-2022,SR,B,-3.8458,-32.5060,-3.8458,-32.5060,8,,401677469,-125
Leoncio,41614,Mk10,DS,1,0,0,,,21:26:35 12-Jan-2022,SR,B,-3.8502,-32.4909,-3.8502,-32.4909,8,,401677462,-131
Leoncio,41614,Mk10,DS,5,0,3,115,15,08:18:43 13-Jan-2022,SR,1,-3.8489,-32.4421,-3.8489,-32.4421,58,,401677469,-122
Leoncio,41614,Mk10,DS,1,0,0,,,09:31:29 13-Jan-2022,NK,B,-3.8482,-32.4476,-3.8482,-32.4476,8,,401677470,-133
Leoncio,41614,Mk10,DS,1,0,1,,,10:45:04 13-Jan-2022,MB,B,-3.8479,-32.4436,-3.8479,-32.4436,8,,401677467,-135
Leoncio,41614,Mk10,DS,1,0,0,,,11:13:35 13-Jan-2022,NK,B,-3.8475,-32.4479,-3.8475,-32.4479,6,,401677469,-135
Leoncio,41614,Mk10,DS,3,0,2,235,15,11:29:29 13-Jan-2022,MC,A,-3.8586,-32.4465,-3.8586,-32.4465,6,,401677469,-121
Leoncio,41614,Mk10,DS,3,0,1,16,15,11:49:32 13-Jan-2022,NN,A,-3.8607,-32.4483,-3.8607,-32.4483,6,,401677468,-130
Leoncio,41614,Mk10,DS,1,0,1,,,12:17:18 13-Jan-2022,MB,B,-3.8621,-32.4461,-3.8621,-32.4461,8,,401677467,-132
Leoncio,41614,Mk10,DS,3,0,2,16,15,13:16:12 13-Jan-2022,MC,A,-3.8819,-32.4562,-3.8819,-32.4562,8,,401677462,-129
Leoncio,41614,Mk10,DS,2,0,0,205,205,13:23:50 13-Jan-2022,NN,B,-3.8813,-32.4509,-3.8813,-32.4509,6,,401677460,-129
Leoncio,41614,Mk10,DS,1,0,0,,,07:45:01 14-Jan-2022,SR,B,-4.0018,-32.5182,-4.0018,-32.5182,,,401677491,-133
Leoncio,41614,Mk10,DS,1,0,1,,,09:15:55 14-Jan-2022,NK,B,-3.8852,-32.4442,-3.8852,-32.4442,8,,401677466,-127
Leoncio,41614,Mk10,DS,2,0,0,349,349,09:29:58 14-Jan-2022,NP,B,-3.8477,-32.4464,-3.8477,-32.4464,8,,401677469,-125
Leoncio,41614,Mk10,DS,3,0,2,194,17,11:03:36 14-Jan-2022,NP,A,-3.8372,-32.4425,-3.8372,-32.4425,8,,401677465,-140
Leoncio,41614,Mk10,DS,2,0,0,19,19,11:59:30 14-Jan-2022,MB,B,-3.8531,-32.4448,-3.8531,-32.4448,8,,401677478,-132
Leoncio,41614,Mk10,DS,2,0,1,157,157,12:53:12 14-Jan-2022,MC,B,-3.8562,-32.4640,-3.8562,-32.4640,8,,401677469,-122
Leoncio,41614,Mk10,DS,1,0,0,,,13:15:21 14-Jan-2022,NN,B,-3.8564,-32.4641,-3.8564,-32.4641,6,,401677468,-125
Leoncio,41614,Mk10,DS,2,0,1,42,42,20:25:19 14-Jan-2022,SR,B,-3.8607,-32.4567,-3.8607,-32.4567,8,,401677460,-125
Leoncio,41614,Mk10,DS,2,0,1,529,529,20:33:46 14-Jan-2022,NP,B,-3.8489,-32.4434,-3.8489,-32.4434,6,,401677469,-135
Leoncio,41614,Mk10,DS,2,0,1,49,49,10:26:47 15-Jan-2022,NK,B,-3.8567,-32.4457,-3.8567,-32.4457,,,401677470,-132
Leoncio,41614,Mk10,DS,2,0,2,533,533,10:51:51 15-Jan-2022,NP,B,-3.8456,-32.4583,-3.8456,-32.4583,6,,401677472,-135
Leoncio,41614,Mk10,DS,2,0,1,288,288,10:54:15 15-Jan-2022,MC,B,-3.8547,-32.4585,-3.8547,-32.4585,6,,401677469,-118
Leoncio,41614,Mk10,DS,2,0,1,15,15,11:22:11 15-Jan-2022,NN,B,-3.8592,-32.4575,-3.8592,-32.4575,6,,401677467,-127
Leoncio,41614,Mk10,DS,4,0,1,27,15,12:34:28 15-Jan-2022,MC,0,-3.8507,-32.4586,-3.8507,-32.4586,58,,401677473,-122
Leoncio,41614,Mk10,DS,6,0,1,96,18,13:00:50 15-Jan-2022,NN,3,-3.8584,-32.4467,-3.8584,-32.4467,56,,401677470,-128
Leoncio,41614,Mk10,DS,1,0,0,,,20:19:26 15-Jan-2022,NP,B,-3.8552,-32.4570,-3.8552,-32.4570,8,,401677468,-131
Leoncio,41614,Mk10,DS,1,0,0,,,01:47:10 16-Jan-2022,NN,B,-3.8520,-32.4602,-3.8520,-32.4602,8,,401677470,-135
Leoncio,41614,Mk10,DS,2,0,0,331,331,08:29:03 16-Jan-2022,SR,B,-3.8634,-32.4584,-3.8634,-32.4584,8,,401677471,-133
Leoncio,41614,Mk10,DS,1,0,1,,,10:03:14 16-Jan-2022,NK,B,-3.8619,-32.4575,-3.8619,-32.4575,8,,401677471,-128
Leoncio,41614,Mk10,DS,1,0,0,,,10:41:22 16-Jan-2022,NP,B,-3.8578,-32.4484,-3.8578,-32.4484,8,,401677468,-132
Leoncio,41614,Mk10,DS,1,0,0,,,12:43:05 16-Jan-2022,NN,B,-3.8538,-32.4422,-3.8538,-32.4422,8,,401677470,-137
Leoncio,41614,Mk10,DS,2,0,1,70,70,19:27:04 16-Jan-2022,SR,B,-3.8692,-32.4528,-3.8692,-32.4528,8,,401677464,-129
Leoncio,41614,Mk10,DS,1,0,0,,,00:46:08 17-Jan-2022,MC,B,-3.8617,-32.4474,-3.8617,-32.4474,8,,401677467,-122
Leoncio,41614,Mk10,DS,1,0,1,,,08:01:52 17-Jan-2022,SR,B,-3.8592,-32.4383,-3.8592,-32.4383,8,,401677470,-137
Leoncio,41614,Mk10,DS,2,0,0,15,15,09:40:49 17-Jan-2022,NK,B,-3.8681,-32.4439,-3.8681,-32.4439,8,,401677469,-131
Leoncio,41614,Mk10,DS,1,0,0,,,10:32:47 17-Jan-2022,NP,B,-3.8532,-32.4421,-3.8532,-32.4421,8,,401677467,-127
Leoncio,41614,Mk10,DS,3,0,2,15,15,11:04:02 17-Jan-2022,MB,A,-3.8501,-32.4484,-3.8501,-32.4484,8,,401677467,-132
