DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
162661,162661,Mk10,DS,1,0,0,,,23:10:56 14-Aug-2016,NK,B,19.7436,-87.4305,19.7436,-87.4305,6,,401677244,-127
162661,162661,Mk10,DS,2,0,1,92,92,00:23:46 15-Aug-2016,SR,B,19.7483,-87.4089,19.7483,-87.4089,8,,401677246,-131
162661,162661,Mk10,DS,1,0,0,,,08:37:28 15-Aug-2016,NP,B,19.7673,-87.3506,19.7673,-87.3506,8,,401677251,-131
162661,162661,Mk10,DS,1,0,1,,,11:07:46 15-Aug-2016,NN,B,19.7482,-87.3681,19.7482,-87.3681,8,,401677251,-132
162661,162661,Mk10,DS,2,0,1,449,449,11:37:18 15-Aug-2016,SR,B,19.7432,-87.4273,19.7432,-87.4273,,,401677245,-130
162661,162661,Mk10,DS,2,0,0,413,413,11:37:18 15-Aug-2016,NK,B,19.7429,-87.3688,19.7429,-87.3688,6,,401677252,-123
162661,162661,Mk10,DS,2,0,0,726,726,12:42:36 15-Aug-2016,NN,B,19.7395,-87.4383,19.7395,-87.4383,8,,401677249,-135
162661,162661,Mk10,DS,1,0,1,,,13:12:42 15-Aug-2016,SR,B,19.7368,-87.4364,19.7368,-87.4364,8,,401677243,-135
162661,162661,Mk10,DS,3,0,1,198,106,13:16:30 15-Aug-2016,NK,A,19.7173,-87.4387,19.7173,-87.4387,6,,401677250,-133
162661,162661,Mk10,DS,1,0,0,,,14:48:16 15-Aug-2016,MA,B,19.7157,-87.4352,19.7157,-87.4352,8,,401677253,-120
162661,162661,Mk10,DS,1,0,1,,,16:28:31 15-Aug-2016,MA,B,19.7132,-87.4333,19.7132,-87.4333,8,,401677252,-127
162661,162661,Mk10,DS,1,0,1,,,19:40:45 15-Aug-2016,NP,B,19.7094,-87.4278,19.7094,-87.4278,8,,401677252,-131
162661,162661,Mk10,DS,1,0,0,,,21:28:37 15-Aug-2016,NP,B,19.7164,-87.4282,19.7164,-87.4282,8,,401677257,-130
162661,162661,Mk10,DS,1,0,0,,,22:20:39 15-Aug-2016,NN,B,19.7170,-87.4293,19.7170,-87.4293,8,,401677259,-133
162661,162661,Mk10,DS,3,0,1,312,197,22:43:49 15-Aug-2016,NK,A,19.7274,-87.4452,19.7158,-87.4365,6,,401677254,-130
162661,162661,Mk10,DS,2,0,0,574,574,23:53:33 15-Aug-2016,SR,B,19.7239,-87.4370,19.7239,-87.4370,8,,401677251,-133
162661,162661,Mk10,DS,1,0,0,,,00:03:07 16-Aug-2016,NN,B,19.7301,-87.4355,19.7301,-87.4355,6,,401677255,-133
162661,162661,Mk10,DS,1,0,0,,,00:24:10 16-Aug-2016,NK,B,19.7340,-87.4453,19.7340,-87.4453,6,,401677246,-129
162661,162661,Mk10,DS,2,0,1,54,54,02:54:31 16-Aug-2016,MB,B,19.7262,-87.4388,19.7262,-87.4388,8,,401677245,-130
162661,162661,Mk10,DS,3,0,1,73,47,08:16:34 16-Aug-2016,NP,A,19.7541,-87.3767,19.7541,-87.3767,8,,401677245,-128
162661,162661,Mk10,DS,2,0,0,56,56,10:01:50 16-Aug-2016,NP,B,19.7457,-87.4182,19.7457,-87.4182,8,,401677246,-131
162661,162661,Mk10,DS,2,0,1,82,82,10:54:33 16-Aug-2016,NN,B,19.7461,-87.4195,19.7461,-87.4195,8,,401677248,-133
162661,162661,Mk10,DS,3,0,2,81,68,11:05:14 16-Aug-2016,SR,A,19.7389,-87.4172,19.7389,-87.4172,6,,401677247,-126
162661,162661,Mk10,DS,2,0,2,159,159,12:51:56 16-Aug-2016,NK,B,19.7293,-87.4252,19.7338,-87.4261,8,,401677255,-124
162661,162661,Mk10,DS,1,0,1,,,14:22:07 16-Aug-2016,MA,B,19.7287,-87.4348,19.7287,-87.4348,8,,401677245,-132
162661,162661,Mk10,DS,1,0,0,,,16:09:19 16-Aug-2016,MA,B,19.7239,-87.4411,19.7239,-87.4411,8,,401677249,-120
162661,162661,Mk10,DS,1,0,1,,,19:38:48 16-Aug-2016,NP,B,19.7232,-87.4607,19.7232,-87.4607,8,,401677255,-134
162661,162661,Mk10,DS,1,0,1,,,21:15:54 16-Aug-2016,NP,B,19.7277,-87.4604,19.7277,-87.4604,8,,401677258,-129
162661,162661,Mk10,DS,2,0,1,145,145,22:08:46 16-Aug-2016,NN,B,19.7255,-87.4404,19.7255,-87.4404,8,,401677260,-133
162661,162661,Mk10,DS,1,0,0,,,23:26:07 16-Aug-2016,SR,B,19.7421,-87.4363,19.7421,-87.4363,8,,401677249,-124
162661,162661,Mk10,DS,1,0,0,,,23:52:49 16-Aug-2016,NN,B,19.7442,-87.4364,19.7442,-87.4364,6,,401677250,-127
162661,162661,Mk10,DS,1,0,0,,,01:11:11 17-Aug-2016,SR,B,19.7462,-87.4336,19.7462,-87.4336,8,,401677252,-140
162661,162661,Mk10,DS,2,0,0,95,95,01:37:59 17-Aug-2016,MA,B,19.7532,-87.4115,19.7532,-87.4115,6,,401677248,-129
162661,162661,Mk10,DS,2,0,0,46,46,03:12:02 17-Aug-2016,MA,B,19.7665,-87.4169,19.7665,-87.4169,8,,401677248,-127
162661,162661,Mk10,DS,2,0,1,46,46,08:08:21 17-Aug-2016,NP,B,19.7583,-87.4102,19.7583,-87.4102,8,,401677257,-126
162661,162661,Mk10,DS,1,0,0,,,09:45:46 17-Aug-2016,NP,B,19.7587,-87.4080,19.7587,-87.4080,8,,401677252,-135
162661,162661,Mk10,DS,1,0,0,,,10:37:53 17-Aug-2016,SR,B,19.7561,-87.4076,19.7561,-87.4076,8,,401677247,-138
162661,162661,Mk10,DS,2,0,0,62,62,10:49:04 17-Aug-2016,NK,B,19.7510,-87.4105,19.7510,-87.4105,6,,401677252,-129
162661,162661,Mk10,DS,4,0,0,212,121,12:09:43 17-Aug-2016,SR,3,19.7362,-87.4355,19.7362,-87.4355,58,,401677249,-121
162661,162661,Mk10,DS,2,0,0,363,363,12:25:18 17-Aug-2016,NN,B,19.7317,-87.4374,19.7317,-87.4374,6,,401677248,-131
162661,162661,Mk10,DS,3,0,1,229,96,12:25:18 17-Aug-2016,NK,A,19.7322,-87.4402,19.7322,-87.4402,,,401677255,-133
162661,162661,Mk10,DS,2,0,1,297,297,19:23:01 17-Aug-2016,NP,B,19.7389,-87.4691,19.7389,-87.4691,8,,401677251,-131
162661,162661,Mk10,DS,1,0,1,,,21:05:05 17-Aug-2016,NP,B,19.7360,-87.4726,19.7360,-87.4726,8,,401677253,-123
162661,162661,Mk10,DS,1,0,0,,,21:56:14 17-Aug-2016,NK,B,19.7357,-87.4728,19.7357,-87.4728,8,,401677252,-137
162661,162661,Mk10,DS,1,0,1,,,22:55:42 17-Aug-2016,SR,B,19.7348,-87.4752,19.7348,-87.4752,8,,401677252,-126
162661,162661,Mk10,DS,2,0,0,527,527,23:41:51 17-Aug-2016,NN,B,19.7247,-87.4454,19.7247,-87.4454,8,,401677254,-123
162661,162661,Mk10,DS,2,0,0,527,527,23:41:51 17-Aug-2016,NK,B,19.7251,-87.4453,19.7251,-87.4453,,,401677252,-129
162661,162661,Mk10,DS,1,0,0,,,00:37:34 18-Aug-2016,SR,B,19.7235,-87.4305,19.7235,-87.4305,8,,401677245,-125
162661,162661,Mk10,DS,1,0,0,,,07:55:30 18-Aug-2016,NP,B,19.7296,-87.4080,19.7296,-87.4080,8,,401677239,-129
162661,162661,Mk10,DS,1,0,0,,,09:35:36 18-Aug-2016,NP,B,19.7282,-87.4224,19.7282,-87.4224,8,,401677243,-127
162661,162661,Mk10,DS,1,0,0,,,10:01:33 18-Aug-2016,SR,B,19.7382,-87.4191,19.7382,-87.4191,6,,401677251,-135
162661,162661,Mk10,DS,1,0,0,,,10:23:19 18-Aug-2016,NK,B,19.7398,-87.4203,19.7398,-87.4203,6,,401677249,-133
162661,162661,Mk10,DS,2,0,2,249,249,11:43:22 18-Aug-2016,SR,B,19.7342,-87.4140,19.7342,-87.4140,8,,401677250,-131
162661,162661,Mk10,DS,2,0,0,182,182,12:04:15 18-Aug-2016,NK,B,19.7277,-87.4320,19.7277,-87.4320,6,,401677255,-127
162661,162661,Mk10,DS,1,0,1,,,12:07:17 18-Aug-2016,NN,B,19.7278,-87.4330,19.7278,-87.4330,6,,401677250,-135
162661,162661,Mk10,DS,1,0,0,,,15:24:43 18-Aug-2016,MA,B,19.7228,-87.4237,19.7228,-87.4237,8,,401677251,-118
162661,162661,Mk10,DS,2,0,0,465,465,20:50:54 18-Aug-2016,NP,B,19.7126,-87.4250,19.7126,-87.4250,8,,401677256,-130
162661,162661,Mk10,DS,1,0,1,,,22:26:56 18-Aug-2016,SR,B,19.7214,-87.4354,19.7214,-87.4354,8,,401677246,-137
162661,162661,Mk10,DS,1,0,1,,,23:11:18 18-Aug-2016,NK,B,19.7361,-87.4493,19.7361,-87.4493,8,,401677253,-132
162661,162661,Mk10,DS,1,0,0,,,23:29:02 18-Aug-2016,NN,B,19.7304,-87.4458,19.7304,-87.4458,8,,401677250,-125
162661,162661,Mk10,DS,2,0,1,45,45,00:01:45 19-Aug-2016,SR,B,19.7412,-87.4381,19.7412,-87.4381,8,,401677248,-125
162661,162661,Mk10,DS,3,0,2,55,47,01:07:11 19-Aug-2016,NN,A,19.7513,-87.4245,19.7513,-87.4245,8,,401677245,-132
162661,162661,Mk10,DS,3,0,2,73,46,02:32:57 19-Aug-2016,MA,A,19.7483,-87.4103,19.7483,-87.4103,8,,401677249,-120
162661,162661,Mk10,DS,2,0,1,92,92,09:25:01 19-Aug-2016,NP,B,19.7480,-87.3998,19.7480,-87.3998,8,,401677251,-123
162661,162661,Mk10,DS,1,0,0,,,11:37:44 19-Aug-2016,NK,B,19.7470,-87.3971,19.7470,-87.3971,8,,401677255,-128
162661,162661,Mk10,DS,4,0,1,209,104,11:55:07 19-Aug-2016,NN,2,19.7397,-87.4294,19.7397,-87.4294,56,,401677250,-133
162661,162661,Mk10,DS,2,0,0,95,95,12:49:10 19-Aug-2016,SR,B,19.7323,-87.4540,19.7323,-87.4540,8,,401677249,-130
162661,162661,Mk10,DS,1,0,1,,,13:19:33 19-Aug-2016,NK,B,19.7301,-87.4569,19.7301,-87.4569,8,,401677252,-135
162661,162661,Mk10,DS,1,0,0,,,13:45:25 19-Aug-2016,NN,B,19.7293,-87.4595,19.7293,-87.4595,8,,401677253,-135
162661,162661,Mk10,DS,1,0,0,,,15:08:57 19-Aug-2016,MA,B,19.7268,-87.4667,19.7268,-87.4667,8,,401677250,-120
162661,162661,Mk10,DS,2,0,1,67,67,16:01:10 19-Aug-2016,MB,B,19.7293,-87.4635,19.7293,-87.4635,8,,401677257,-128
162661,162661,Mk10,DS,2,0,0,114,114,16:44:41 19-Aug-2016,MA,B,19.7280,-87.4502,19.7280,-87.4502,8,,401677255,-123
162661,162661,Mk10,DS,1,0,1,,,19:03:07 19-Aug-2016,NP,B,19.7267,-87.4485,19.7267,-87.4485,8,,401677260,-139
162661,162661,Mk10,DS,1,0,0,,,20:40:15 19-Aug-2016,NP,B,19.7267,-87.4480,19.7267,-87.4480,8,,401677260,-127
162661,162661,Mk10,DS,2,0,1,280,280,22:48:20 19-Aug-2016,NK,B,19.7544,-87.4247,19.7544,-87.4247,8,,401677249,-126
162661,162661,Mk10,DS,2,0,0,46,46,23:19:10 19-Aug-2016,NN,B,19.7462,-87.4035,19.7462,-87.4035,8,,401677255,-127
162661,162661,Mk10,DS,3,0,0,46,46,23:37:57 19-Aug-2016,SR,A,19.7388,-87.4179,19.7388,-87.4179,6,,401677254,-131
162661,162661,Mk10,DS,2,0,0,46,46,00:58:26 20-Aug-2016,NN,B,19.7436,-87.4135,19.7436,-87.4135,8,,401677254,-129
162661,162661,Mk10,DS,2,0,0,46,46,01:09:12 20-Aug-2016,SR,B,19.7508,-87.4089,19.7508,-87.4089,6,,401677256,-130
162661,162661,Mk10,DS,2,0,0,46,46,03:13:38 20-Aug-2016,MB,B,19.7581,-87.4116,19.7581,-87.4116,8,,401677250,-129
162661,162661,Mk10,DS,2,0,1,92,92,03:50:35 20-Aug-2016,MA,B,19.7581,-87.3926,19.7581,-87.3926,8,,401677253,-124
162661,162661,Mk10,DS,2,0,1,69,69,09:14:49 20-Aug-2016,NP,B,19.7381,-87.4006,19.7381,-87.4006,8,,401677244,-126
162661,162661,Mk10,DS,1,0,0,,,11:19:29 20-Aug-2016,NK,B,19.7448,-87.3895,19.7448,-87.3895,8,,401677255,-137
162661,162661,Mk10,DS,2,0,1,127,127,11:53:55 20-Aug-2016,NN,B,19.7312,-87.4052,19.7312,-87.4052,8,,401677259,-128
162661,162661,Mk10,DS,1,0,1,,,12:16:02 20-Aug-2016,SR,B,19.7486,-87.3953,19.7486,-87.3953,6,,401677259,-125
162661,162661,Mk10,DS,2,0,0,297,297,12:55:34 20-Aug-2016,NK,B,19.7268,-87.4259,19.7268,-87.4259,8,,401677250,-132
162661,162661,Mk10,DS,1,0,0,,,14:48:58 20-Aug-2016,MA,B,19.7081,-87.4427,19.7081,-87.4427,8,,401677253,-131
162661,162661,Mk10,DS,1,0,1,,,16:26:48 20-Aug-2016,MA,B,19.7081,-87.4561,19.7081,-87.4561,8,,401677248,-127
162661,162661,Mk10,DS,1,0,0,,,18:53:13 20-Aug-2016,NP,B,19.7050,-87.4765,19.7050,-87.4765,8,,401677262,-136
162661,162661,Mk10,DS,1,0,0,,,20:29:17 20-Aug-2016,NP,B,19.7255,-87.4610,19.7255,-87.4610,8,,401677264,-125
162661,162661,Mk10,DS,1,0,1,,,22:10:22 20-Aug-2016,NP,B,19.7165,-87.4839,19.7165,-87.4839,8,,401677260,-139
162661,162661,Mk10,DS,3,0,0,111,48,22:57:13 20-Aug-2016,SR,A,19.7459,-87.4543,19.7459,-87.4543,8,,401677263,-136
162661,162661,Mk10,DS,1,0,0,,,23:00:07 20-Aug-2016,NN,B,19.7458,-87.4539,19.7458,-87.4539,6,,401677266,-132
162661,162661,Mk10,DS,1,0,0,,,00:50:41 21-Aug-2016,NN,B,19.7115,-87.4896,19.7115,-87.4896,8,,401677271,-137
162661,162661,Mk10,DS,1,0,1,,,02:50:27 21-Aug-2016,MB,B,19.7065,-87.4549,19.7065,-87.4549,8,,401677253,-131
162661,162661,Mk10,DS,4,0,2,62,46,03:34:53 21-Aug-2016,MA,2,19.7518,-87.4062,19.7518,-87.4062,58,,401677249,-115
162661,162661,Mk10,DS,2,0,0,80,80,11:35:47 21-Aug-2016,NN,B,19.7211,-87.3439,19.7211,-87.3439,8,,401677227,-126
162661,162661,Mk10,DS,1,0,0,,,11:45:53 21-Aug-2016,SR,B,19.7344,-87.3927,19.7344,-87.3927,6,,401677261,-121
162661,162661,Mk10,DS,3,0,1,354,174,12:24:35 21-Aug-2016,NK,A,19.7293,-87.4271,19.7293,-87.4271,8,,401677253,-128
162661,162661,Mk10,DS,1,0,0,,,13:19:05 21-Aug-2016,NN,B,19.7264,-87.4244,19.7264,-87.4244,8,,401677255,-133
162661,162661,Mk10,DS,1,0,1,,,15:22:20 21-Aug-2016,MB,B,19.7305,-87.4348,19.7305,-87.4348,8,,401677261,-128
162661,162661,Mk10,DS,1,0,0,,,16:03:05 21-Aug-2016,MA,B,19.7285,-87.4341,19.7285,-87.4341,8,,401677262,-134
162661,162661,Mk10,DS,1,0,1,,,20:22:39 21-Aug-2016,NP,B,19.7304,-87.4539,19.7304,-87.4539,8,,401677261,-129
162661,162661,Mk10,DS,1,0,1,,,23:34:04 21-Aug-2016,NK,B,19.7233,-87.4514,19.7233,-87.4514,8,,401677254,-127
162661,162661,Mk10,DS,1,0,0,,,00:28:15 22-Aug-2016,NN,B,19.7274,-87.4446,19.7274,-87.4446,8,,401677248,-133
162661,162661,Mk10,DS,1,0,1,,,01:30:56 22-Aug-2016,MA,B,19.7358,-87.4321,19.7358,-87.4321,8,,401677257,-132
162661,162661,Mk10,DS,1,0,1,,,07:14:34 22-Aug-2016,NP,B,19.7621,-87.4218,19.7621,-87.4218,8,,401677252,-135
162661,162661,Mk10,DS,1,0,0,,,08:53:15 22-Aug-2016,NP,B,19.7497,-87.4148,19.7497,-87.4148,8,,401677252,-122
162661,162661,Mk10,DS,1,0,0,,,11:27:05 22-Aug-2016,NN,B,19.7509,-87.4120,19.7509,-87.4120,8,,401677256,-129
162661,162661,Mk10,DS,1,0,0,,,12:54:29 22-Aug-2016,SR,B,19.7476,-87.4093,19.7476,-87.4093,8,,401677252,-128
162661,162661,Mk10,DS,3,0,1,205,112,13:04:29 22-Aug-2016,NN,A,19.7332,-87.4269,19.7332,-87.4269,6,,401677258,-129
162661,162661,Mk10,DS,1,0,0,,,15:42:00 22-Aug-2016,MA,B,19.7232,-87.4320,19.7232,-87.4320,8,,401677266,-120
162661,162661,Mk10,DS,1,0,0,,,20:10:13 22-Aug-2016,NP,B,19.7236,-87.4224,19.7236,-87.4224,8,,401677269,-125
162661,162661,Mk10,DS,1,0,0,,,21:49:39 22-Aug-2016,NP,B,19.7186,-87.4301,19.7186,-87.4301,8,,401677262,-133
162661,162661,Mk10,DS,1,0,1,,,22:43:59 22-Aug-2016,NN,B,19.7186,-87.4373,19.7186,-87.4373,8,,401677266,-128
162661,162661,Mk10,DS,2,0,2,312,312,23:09:27 22-Aug-2016,NK,B,19.7227,-87.4304,19.7227,-87.4304,6,,401677263,-125
162661,162661,Mk10,DS,1,0,0,,,00:16:35 23-Aug-2016,NN,B,19.7269,-87.4338,19.7269,-87.4338,8,,401677253,-137
162661,162661,Mk10,DS,3,0,1,46,46,02:48:51 23-Aug-2016,MA,B,19.7631,-87.4334,19.7555,-87.4358,8,,401677253,-122
162661,162661,Mk10,DS,1,0,0,,,08:46:11 23-Aug-2016,NP,B,19.7795,-87.4459,19.7795,-87.4459,8,,401677251,-133
162661,162661,Mk10,DS,1,0,0,,,10:42:51 23-Aug-2016,SR,B,19.7654,-87.4441,19.7654,-87.4441,8,,401677249,-129
162661,162661,Mk10,DS,2,0,0,183,183,11:17:12 23-Aug-2016,NN,B,19.7637,-87.4503,19.7637,-87.4503,8,,401677250,-129
162661,162661,Mk10,DS,1,0,0,,,11:34:40 23-Aug-2016,NK,B,19.7447,-87.4247,19.7447,-87.4247,6,,401677253,-129
162661,162661,Mk10,DS,2,0,0,245,245,12:25:26 23-Aug-2016,SR,B,19.7364,-87.4298,19.7364,-87.4298,8,,401677253,-127
162661,162661,Mk10,DS,3,0,3,245,168,12:50:44 23-Aug-2016,NN,A,19.7238,-87.4321,19.7238,-87.4321,6,,401677255,-130
162661,162661,Mk10,DS,1,0,1,,,13:19:28 23-Aug-2016,NK,B,19.7191,-87.4308,19.7191,-87.4308,6,,401677256,-135
162661,162661,Mk10,DS,2,0,0,499,499,15:19:59 23-Aug-2016,MA,B,19.7033,-87.4247,19.7033,-87.4247,8,,401677267,-121
162661,162661,Mk10,DS,1,0,0,,,22:33:49 23-Aug-2016,NN,B,19.6491,-87.4209,19.6491,-87.4209,8,,401677277,-133
162661,162661,Mk10,DS,1,0,1,,,23:14:26 23-Aug-2016,SR,B,19.6827,-87.4224,19.6827,-87.4224,8,,401677264,-134
162661,162661,Mk10,DS,2,0,1,364,364,00:45:28 24-Aug-2016,SR,B,19.6867,-87.4343,,,8,,401677262,-126
162661,162661,Mk10,DS,1,0,0,,,02:31:38 24-Aug-2016,MA,B,19.6870,-87.4339,19.6870,-87.4339,8,,401677259,-120
162661,162661,Mk10,DS,1,0,0,,,03:28:08 24-Aug-2016,MB,B,19.6864,-87.4340,19.6864,-87.4340,8,,401677259,-134
162661,162661,Mk10,DS,1,0,1,,,04:13:01 24-Aug-2016,MA,B,19.6855,-87.4332,19.6855,-87.4332,8,,401677256,-125
162661,162661,Mk10,DS,1,0,1,,,08:35:34 24-Aug-2016,NP,B,19.6797,-87.4330,19.6797,-87.4330,8,,401677256,-135
162661,162661,Mk10,DS,1,0,1,,,10:09:06 24-Aug-2016,NP,B,19.6796,-87.4321,19.6796,-87.4321,8,,401677254,-130
162661,162661,Mk10,DS,1,0,1,,,11:57:14 24-Aug-2016,SR,B,19.6796,-87.4329,19.6796,-87.4329,8,,401677255,-127
162661,162661,Mk10,DS,1,0,1,,,12:44:22 24-Aug-2016,NN,B,19.6789,-87.4332,19.6789,-87.4332,8,,401677255,-123
162661,162661,Mk10,DS,1,0,1,,,12:56:43 24-Aug-2016,NK,B,19.6791,-87.4348,19.6791,-87.4348,6,,401677254,-129
162661,162661,Mk10,DS,2,0,2,86,86,14:56:49 24-Aug-2016,MA,B,19.6770,-87.4367,19.6770,-87.4367,8,,401677262,-130
162661,162661,Mk10,DS,1,0,0,,,16:44:12 24-Aug-2016,MA,B,19.6778,-87.4342,19.6778,-87.4342,8,,401677258,-125
162661,162661,Mk10,DS,1,0,1,,,19:42:41 24-Aug-2016,NP,B,19.6850,-87.4304,19.6850,-87.4304,8,,401677264,-128
162661,162661,Mk10,DS,1,0,1,,,21:23:25 24-Aug-2016,NP,B,19.6865,-87.4355,19.6865,-87.4355,8,,401677267,-131
162661,162661,Mk10,DS,1,0,1,,,22:37:05 24-Aug-2016,SR,B,19.6933,-87.4391,19.6933,-87.4391,8,,401677260,-131
162661,162661,Mk10,DS,2,0,1,424,424,00:16:31 25-Aug-2016,SR,B,19.6954,-87.4417,19.6954,-87.4417,8,,401677260,-135
162661,162661,Mk10,DS,1,0,0,,,08:14:31 25-Aug-2016,NP,B,19.7022,-87.4463,19.7022,-87.4463,8,,401677262,-130
162661,162661,Mk10,DS,1,0,1,,,10:03:11 25-Aug-2016,NP,B,19.7009,-87.4451,19.7009,-87.4451,8,,401677260,-136
162661,162661,Mk10,DS,1,0,0,,,10:51:18 25-Aug-2016,NN,B,19.6985,-87.4464,19.6985,-87.4464,8,,401677261,-133
162661,162661,Mk10,DS,1,0,0,,,10:51:18 25-Aug-2016,NK,B,19.6968,-87.4415,19.6968,-87.4415,,,401677258,-132
162661,162661,Mk10,DS,2,0,1,45,45,11:22:42 25-Aug-2016,SR,B,19.6861,-87.4427,19.6861,-87.4427,8,,401677254,-129
162661,162661,Mk10,DS,2,0,0,171,171,12:26:13 25-Aug-2016,NK,B,19.6958,-87.4349,19.6819,-87.4401,,,401677255,-123
162661,162661,Mk10,DS,3,0,2,306,71,12:26:13 25-Aug-2016,NN,A,19.6919,-87.4435,19.6919,-87.4435,8,,401677254,-128
162661,162661,Mk10,DS,1,0,0,,,14:41:02 25-Aug-2016,MA,B,19.6886,-87.4344,19.6886,-87.4344,8,,401677256,-126
162661,162661,Mk10,DS,1,0,1,,,15:30:17 25-Aug-2016,MB,B,19.6898,-87.4345,19.6898,-87.4345,8,,401677262,-133
162661,162661,Mk10,DS,1,0,0,,,19:33:11 25-Aug-2016,NP,B,19.6954,-87.4393,19.6954,-87.4393,8,,401677268,-128
162661,162661,Mk10,DS,3,0,2,148,91,21:14:59 25-Aug-2016,NP,A,19.7279,-87.3745,19.7279,-87.3745,8,,401677254,-125
162661,162661,Mk10,DS,2,0,0,46,46,23:41:33 25-Aug-2016,SR,B,19.7396,-87.3478,19.7396,-87.3478,8,,401677251,-135
162661,162661,Mk10,DS,2,0,1,46,46,23:42:19 25-Aug-2016,NK,B,19.7849,-87.3553,19.7753,-87.3639,,,401677249,-128
162661,162661,Mk10,DS,1,0,1,,,23:42:19 25-Aug-2016,NN,B,19.7753,-87.3639,19.7753,-87.3639,6,,401677250,-129
162661,162661,Mk10,DS,4,0,2,63,46,03:29:15 26-Aug-2016,MA,1,19.7473,-87.4073,19.7473,-87.4073,58,,401677252,-119
162661,162661,Mk10,DS,1,0,1,,,10:47:57 26-Aug-2016,SR,B,19.7651,-87.3943,19.7651,-87.3943,8,,401677245,-132
162661,162661,Mk10,DS,1,0,1,,,12:03:24 26-Aug-2016,NK,B,19.7382,-87.4064,19.7382,-87.4064,8,,401677257,-126
162661,162661,Mk10,DS,1,0,0,,,12:16:43 26-Aug-2016,NN,B,19.7375,-87.4071,19.7375,-87.4071,6,,401677255,-130
162661,162661,Mk10,DS,1,0,0,,,12:30:21 26-Aug-2016,SR,B,19.7397,-87.4129,19.7397,-87.4129,6,,401677258,-123
162661,162661,Mk10,DS,1,0,0,,,14:19:38 26-Aug-2016,MA,B,19.7317,-87.4084,19.7317,-87.4084,8,,401677263,-131
162661,162661,Mk10,DS,1,0,0,,,16:02:07 26-Aug-2016,MA,B,19.7307,-87.4089,19.7307,-87.4089,8,,401677260,-120
162661,162661,Mk10,DS,1,0,0,,,19:20:57 26-Aug-2016,NP,B,19.7334,-87.4091,19.7334,-87.4091,8,,401677268,-133
162661,162661,Mk10,DS,1,0,0,,,21:01:24 26-Aug-2016,NP,B,19.7351,-87.4129,19.7351,-87.4129,8,,401677269,-130
162661,162661,Mk10,DS,2,0,2,351,351,23:13:59 26-Aug-2016,NK,B,19.7372,-87.4403,19.7372,-87.4403,8,,401677259,-127
162661,162661,Mk10,DS,2,0,1,135,135,23:15:06 26-Aug-2016,SR,B,19.7273,-87.4461,19.7273,-87.4461,6,,401677262,-130
162661,162661,Mk10,DS,1,0,1,,,23:29:59 26-Aug-2016,NN,B,19.7264,-87.4462,19.7264,-87.4462,6,,401677258,-133
162661,162661,Mk10,DS,3,0,1,46,46,03:12:13 27-Aug-2016,MA,A,19.7395,-87.4433,19.7395,-87.4433,8,,401677256,-119
162661,162661,Mk10,DS,4,0,0,46,45,07:51:08 27-Aug-2016,NP,0,19.7481,-87.4416,19.7481,-87.4416,58,,401677260,-128
162661,162661,Mk10,DS,2,0,1,159,159,11:44:03 27-Aug-2016,NK,B,19.7525,-87.4329,19.7525,-87.4329,8,,401677252,-125
162661,162661,Mk10,DS,1,0,1,,,12:00:14 27-Aug-2016,SR,B,19.7390,-87.4326,19.7390,-87.4326,8,,401677254,-124
162661,162661,Mk10,DS,4,0,3,158,69,12:08:16 27-Aug-2016,NN,3,19.7400,-87.4216,19.7400,-87.4216,66,,401677256,-126
162661,162661,Mk10,DS,2,0,1,236,236,13:19:22 27-Aug-2016,NK,B,19.7439,-87.4299,19.7439,-87.4299,8,,401677264,-133
162661,162661,Mk10,DS,2,0,0,589,589,15:34:19 27-Aug-2016,MA,B,19.7422,-87.4263,19.7422,-87.4263,8,,401677264,-131
162661,162661,Mk10,DS,1,0,1,,,19:05:43 27-Aug-2016,NP,B,19.7434,-87.4296,19.7434,-87.4296,8,,401677263,-136
162661,162661,Mk10,DS,1,0,1,,,20:47:55 27-Aug-2016,NP,B,19.7439,-87.4342,19.7439,-87.4342,8,,401677267,-128
162661,162661,Mk10,DS,1,0,0,,,22:46:21 27-Aug-2016,SR,B,19.7487,-87.4366,19.7487,-87.4366,8,,401677265,-136
162661,162661,Mk10,DS,1,0,0,,,22:49:31 27-Aug-2016,NK,B,19.7421,-87.4326,19.7421,-87.4326,6,,401677259,-129
162661,162661,Mk10,DS,1,0,0,,,07:41:24 28-Aug-2016,NP,B,19.7512,-87.4458,19.7512,-87.4458,8,,401677259,-134
162661,162661,Mk10,DS,1,0,0,,,11:10:37 28-Aug-2016,NK,B,19.7522,-87.4423,19.7522,-87.4423,8,,401677262,-129
162661,162661,Mk10,DS,2,0,2,611,611,11:23:48 28-Aug-2016,SR,B,19.7503,-87.4082,19.7503,-87.4082,6,,401677253,-131
162661,162661,Mk10,DS,2,0,1,369,369,12:54:01 28-Aug-2016,NK,B,19.7354,-87.4336,19.7354,-87.4336,8,,401677256,-127
162661,162661,Mk10,DS,1,0,0,,,15:20:46 28-Aug-2016,MA,B,19.7251,-87.4502,19.7251,-87.4502,8,,401677259,-117
