DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
162661,162661,Mk10,13:55:15 03-Aug-2016,Argos,B,20.9859,-86.7796,1562,3367,724,47,,,,,,
162661,162661,Mk10,15:38:09 03-Aug-2016,Argos,A,20.9910,-86.7827,1156,30906,43,98,,,,,,
162661,162661,Mk10,16:31:17 03-Aug-2016,Argos,B,20.9817,-86.7876,1522,3137,737,96,,,,,,
162661,162661,Mk10,17:16:51 03-Aug-2016,Argos,B,20.9927,-86.7765,1623,3391,777,106,,,,,,
162661,162661,Mk10,20:21:27 03-Aug-2016,Argos,B,20.9312,-86.7535,1875,80657,43,74,,,,,,
162661,162661,Mk10,22:42:19 03-Aug-2016,Argos,B,20.8961,-86.7713,2267,4244,1210,79,,,,,,
162661,162661,Mk10,23:32:04 03-Aug-2016,Argos,A,20.8760,-86.8477,506,1067,239,38,,,,,,
162661,162661,Mk10,00:20:17 04-Aug-2016,Argos,B,20.8534,-86.8639,2277,2987,1735,59,,,,,,
162661,162661,Mk10,04:25:17 04-Aug-2016,Argos,A,20.8045,-86.8738,2143,13428,342,116,,,,,,
162661,162661,Mk10,09:02:02 04-Aug-2016,Argos,B,20.7269,-86.9714,4394,5504,3507,108,,,,,,
162661,162661,Mk10,11:12:51 04-Aug-2016,Argos,B,20.7628,-86.9299,1727,13160,226,65,,,,,,
162661,162661,Mk10,11:36:21 04-Aug-2016,Argos,B,20.7570,-86.9369,1837,6414,526,65,,,,,,
162661,162661,Mk10,12:48:17 04-Aug-2016,Argos,B,20.7452,-86.9508,2200,4612,1049,65,,,,,,
162661,162661,Mk10,13:10:50 04-Aug-2016,Argos,B,20.7472,-86.9481,1328,8925,197,109,,,,,,
162661,162661,Mk10,15:20:36 04-Aug-2016,Argos,B,20.7216,-86.9790,2044,3281,1273,107,,,,,,
162661,162661,Mk10,22:17:07 04-Aug-2016,Argos,B,20.6723,-87.0429,3358,4656,2422,104,,,,,,
162661,162661,Mk10,22:49:21 04-Aug-2016,Argos,B,20.6798,-86.9957,1338,6145,291,166,,,,,,
162661,162661,Mk10,22:55:59 04-Aug-2016,Argos,B,20.6906,-86.9991,1030,2517,421,169,,,,,,
162661,162661,Mk10,08:42:49 05-Aug-2016,Argos,B,20.6167,-87.1036,2387,106727,53,97,,,,,,
162661,162661,Mk10,10:05:36 05-Aug-2016,Argos,B,20.5989,-87.0850,939,4992,176,159,,,,,,
162661,162661,Mk10,10:24:40 05-Aug-2016,Argos,B,20.5980,-87.0900,1055,2112,526,157,,,,,,
162661,162661,Mk10,11:26:29 05-Aug-2016,Argos,B,20.5909,-87.0994,1502,1938,1164,158,,,,,,
162661,162661,Mk10,11:48:36 05-Aug-2016,Argos,B,20.5875,-87.1004,1563,1826,1338,127,,,,,,
162661,162661,Mk10,12:28:46 05-Aug-2016,Argos,B,20.5785,-87.1053,1510,2405,948,90,,,,,,
162661,162661,Mk10,13:03:26 05-Aug-2016,Argos,B,20.5738,-87.1079,1700,2454,1176,91,,,,,,
162661,162661,Mk10,14:50:29 05-Aug-2016,Argos,A,20.5594,-87.1363,560,3417,91,11,,,,,,
162661,162661,Mk10,15:51:43 05-Aug-2016,Argos,B,20.5494,-87.1496,1214,1409,1045,14,,,,,,
162661,162661,Mk10,16:28:25 05-Aug-2016,Argos,B,20.5469,-87.1532,1641,2159,1247,40,,,,,,
162661,162661,Mk10,19:59:47 05-Aug-2016,Argos,B,20.5012,-87.2138,893,3852,207,145,,,,,,
162661,162661,Mk10,21:38:16 05-Aug-2016,Argos,B,20.4904,-87.2380,1283,3444,477,117,,,,,,
162661,162661,Mk10,00:13:35 06-Aug-2016,Argos,B,20.4623,-87.2728,2257,3326,1531,110,,,,,,
162661,162661,Mk10,00:13:35 06-Aug-2016,Argos,B,20.4608,-87.2708,2141,2978,1538,104,,,,,,
162661,162661,Mk10,08:38:19 06-Aug-2016,Argos,B,20.3836,-87.3746,4266,5783,3147,63,,,,,,
162661,162661,Mk10,10:15:57 06-Aug-2016,Argos,B,20.3380,-87.3760,7129,25192,2017,63,,,,,,
162661,162661,Mk10,11:15:18 06-Aug-2016,Argos,B,20.3316,-87.3445,5418,14963,1961,55,,,,,,
162661,162661,Mk10,11:16:59 06-Aug-2016,Argos,A,20.2792,-87.3757,269,1312,55,94,,,,,,
162661,162661,Mk10,12:01:45 06-Aug-2016,Argos,B,20.2664,-87.3803,869,1235,610,100,,,,,,
162661,162661,Mk10,12:48:30 06-Aug-2016,Argos,A,20.2460,-87.3883,707,5553,90,103,,,,,,
162661,162661,Mk10,12:50:15 06-Aug-2016,Argos,B,20.2460,-87.3883,732,3445,155,103,,,,,,
162661,162661,Mk10,16:18:32 06-Aug-2016,Argos,B,20.1698,-87.4163,2017,2379,1709,83,,,,,,
162661,162661,Mk10,19:42:11 06-Aug-2016,Argos,B,20.1207,-87.4302,2105,6678,663,110,,,,,,
162661,162661,Mk10,21:28:19 06-Aug-2016,Argos,B,20.0777,-87.4586,1269,4488,358,149,,,,,,
162661,162661,Mk10,23:11:09 06-Aug-2016,Argos,B,20.0449,-87.4768,1543,1948,1222,116,,,,,,
162661,162661,Mk10,23:40:39 06-Aug-2016,Argos,B,20.0278,-87.4808,1844,3011,1129,125,,,,,,
162661,162661,Mk10,00:05:26 07-Aug-2016,Argos,B,20.0198,-87.4667,1309,37751,45,59,,,,,,
162661,162661,Mk10,01:18:23 07-Aug-2016,Argos,B,20.0008,-87.4677,1566,2819,869,68,,,,,,
162661,162661,Mk10,02:40:08 07-Aug-2016,Argos,B,19.9918,-87.4776,1655,17462,156,70,,,,,,
162661,162661,Mk10,03:24:06 07-Aug-2016,Argos,A,19.9952,-87.4628,285,1013,80,123,,,,,,
162661,162661,Mk10,08:18:08 07-Aug-2016,Argos,B,19.9453,-87.4626,1541,50832,46,118,,,,,,
162661,162661,Mk10,10:41:51 07-Aug-2016,Argos,B,19.9009,-87.4284,1058,10070,111,33,,,,,,
162661,162661,Mk10,10:57:31 07-Aug-2016,Argos,B,19.9044,-87.4262,1031,2428,437,37,,,,,,
162661,162661,Mk10,11:36:27 07-Aug-2016,Argos,A,19.8911,-87.4181,159,505,49,101,,,,,,
162661,162661,Mk10,13:18:13 07-Aug-2016,Argos,A,19.8479,-87.4243,611,2116,176,13,,,,,,
162661,162661,Mk10,14:13:43 07-Aug-2016,Argos,B,19.8374,-87.4407,1274,7565,214,17,,,,,,
162661,162661,Mk10,15:08:28 07-Aug-2016,Argos,B,19.8176,-87.4404,791,14582,42,81,,,,,,
162661,162661,Mk10,15:49:35 07-Aug-2016,Argos,B,19.8042,-87.4452,806,1882,345,123,,,,,,
162661,162661,Mk10,00:00:59 08-Aug-2016,Argos,B,19.6482,-87.4701,3148,3452,2870,110,,,,,,
162661,162661,Mk10,03:54:38 08-Aug-2016,Argos,B,19.6818,-87.4707,5009,13156,1907,33,,,,,,
162661,162661,Mk10,09:48:35 08-Aug-2016,Argos,B,19.7183,-87.4572,2199,26507,182,66,,,,,,
162661,162661,Mk10,11:53:10 08-Aug-2016,Argos,A,19.7274,-87.4248,212,1232,36,87,,,,,,
162661,162661,Mk10,12:50:39 08-Aug-2016,Argos,B,19.7149,-87.4249,766,5429,108,76,,,,,,
162661,162661,Mk10,15:35:21 08-Aug-2016,Argos,B,19.6862,-87.4219,1406,15980,123,99,,,,,,
162661,162661,Mk10,17:09:23 08-Aug-2016,Argos,B,19.6720,-87.4305,1908,3670,992,102,,,,,,
162661,162661,Mk10,19:29:03 08-Aug-2016,Argos,B,19.6663,-87.4399,2415,3283,1776,94,,,,,,
162661,162661,Mk10,21:04:49 08-Aug-2016,Argos,B,19.6789,-87.4157,2029,48081,85,143,,,,,,
162661,162661,Mk10,23:44:19 08-Aug-2016,Argos,B,19.6904,-87.4212,1754,2519,1220,101,,,,,,
162661,162661,Mk10,23:58:33 08-Aug-2016,Argos,B,19.6969,-87.4278,1147,13898,94,56,,,,,,
162661,162661,Mk10,00:12:36 09-Aug-2016,Argos,B,19.6965,-87.4272,1245,4009,386,57,,,,,,
162661,162661,Mk10,10:43:26 09-Aug-2016,Argos,B,19.6834,-87.4154,3348,4635,2418,54,,,,,,
162661,162661,Mk10,11:17:14 09-Aug-2016,Argos,B,19.6910,-87.4227,3249,4980,2118,73,,,,,,
162661,162661,Mk10,12:11:01 09-Aug-2016,Argos,B,19.6880,-87.4237,3233,4567,2288,79,,,,,,
162661,162661,Mk10,12:25:12 09-Aug-2016,Argos,B,19.6856,-87.4309,2645,3719,1880,119,,,,,,
162661,162661,Mk10,13:54:29 09-Aug-2016,Argos,B,19.6808,-87.4278,2936,3861,2232,118,,,,,,
162661,162661,Mk10,16:56:20 09-Aug-2016,Argos,B,19.6766,-87.4298,3121,3203,3039,158,,,,,,
162661,162661,Mk10,19:11:00 09-Aug-2016,Argos,B,19.6970,-87.4285,2810,4886,1616,91,,,,,,
162661,162661,Mk10,20:53:32 09-Aug-2016,Argos,0,19.7010,-87.4396,2656,8086,872,136,,,,,,
162661,162661,Mk10,23:34:12 09-Aug-2016,Argos,B,19.6995,-87.4384,14361,16154,12767,65,,,,,,
162661,162661,Mk10,23:34:12 09-Aug-2016,Argos,B,19.6987,-87.4375,11615,13113,10287,71,,,,,,
162661,162661,Mk10,01:11:53 10-Aug-2016,Argos,B,19.6956,-87.4393,14614,16757,12744,85,,,,,,
162661,162661,Mk10,04:07:23 10-Aug-2016,Argos,B,19.6941,-87.4390,2645,2749,2545,60,,,,,,
162661,162661,Mk10,09:27:34 10-Aug-2016,Argos,B,19.6949,-87.4396,2720,6855,1079,114,,,,,,
162661,162661,Mk10,10:20:52 10-Aug-2016,Argos,B,19.6943,-87.4367,2655,5348,1318,118,,,,,,
162661,162661,Mk10,12:06:30 10-Aug-2016,Argos,B,19.6962,-87.4334,2769,6903,1110,121,,,,,,
162661,162661,Mk10,12:06:30 10-Aug-2016,Argos,B,19.6941,-87.4336,2625,8439,816,117,,,,,,
162661,162661,Mk10,12:31:58 10-Aug-2016,Argos,B,19.6949,-87.4342,894,7275,109,63,,,,,,
162661,162661,Mk10,13:44:58 10-Aug-2016,Argos,B,19.6924,-87.4399,837,3681,190,170,,,,,,
162661,162661,Mk10,14:52:50 10-Aug-2016,Argos,A,19.7199,-87.4464,183,422,79,58,,,,,,
162661,162661,Mk10,16:26:56 10-Aug-2016,Argos,B,19.7305,-87.4503,1317,1380,1256,103,,,,,,
162661,162661,Mk10,20:42:17 10-Aug-2016,Argos,B,19.7253,-87.4577,1864,16655,208,152,,,,,,
162661,162661,Mk10,23:11:13 10-Aug-2016,Argos,A,19.7344,-87.4439,181,375,87,62,,,,,,
162661,162661,Mk10,23:12:17 10-Aug-2016,Argos,B,19.7349,-87.4434,192,620,59,92,,,,,,
162661,162661,Mk10,23:19:49 10-Aug-2016,Argos,B,19.7354,-87.4448,308,727,129,17,,,,,,
162661,162661,Mk10,11:39:04 11-Aug-2016,Argos,B,19.7502,-87.4438,2511,113188,55,108,,,,,,
162661,162661,Mk10,11:57:09 11-Aug-2016,Argos,B,19.7453,-87.4228,2012,5885,687,93,,,,,,
162661,162661,Mk10,11:57:09 11-Aug-2016,Argos,B,19.7462,-87.4256,2204,6385,760,98,,,,,,
162661,162661,Mk10,13:33:40 11-Aug-2016,Argos,B,19.7443,-87.4235,2373,4972,1132,94,,,,,,
162661,162661,Mk10,14:30:30 11-Aug-2016,Argos,2,19.7337,-87.4436,359,517,249,57,,,,,,
162661,162661,Mk10,16:16:05 11-Aug-2016,Argos,B,19.7269,-87.4480,2730,2913,2558,82,,,,,,
162661,162661,Mk10,18:48:51 11-Aug-2016,Argos,B,19.7241,-87.4539,3264,4128,2580,83,,,,,,
162661,162661,Mk10,20:32:00 11-Aug-2016,Argos,B,19.7244,-87.4557,2875,6601,1252,77,,,,,,
162661,162661,Mk10,22:47:53 11-Aug-2016,Argos,B,19.7192,-87.4568,2429,3592,1643,72,,,,,,
162661,162661,Mk10,23:08:09 11-Aug-2016,Argos,B,19.7231,-87.4522,2273,3128,1650,87,,,,,,
162661,162661,Mk10,00:18:08 12-Aug-2016,Argos,B,19.7407,-87.4220,1507,21888,103,127,,,,,,
162661,162661,Mk10,00:26:45 12-Aug-2016,Argos,B,19.7398,-87.4213,1384,6328,302,125,,,,,,
162661,162661,Mk10,00:49:43 12-Aug-2016,Argos,B,19.7404,-87.4187,969,5270,178,150,,,,,,
162661,162661,Mk10,01:45:57 12-Aug-2016,Argos,B,19.7416,-87.4127,1408,2200,901,147,,,,,,
162661,162661,Mk10,03:24:40 12-Aug-2016,Argos,B,19.7573,-87.4065,1358,4589,401,99,,,,,,
162661,162661,Mk10,11:23:32 12-Aug-2016,Argos,1,19.7340,-87.4338,1055,2011,553,140,,,,,,
162661,162661,Mk10,11:42:09 12-Aug-2016,Argos,B,19.7375,-87.4308,684,829,563,116,,,,,,
162661,162661,Mk10,12:50:20 12-Aug-2016,Argos,B,19.7363,-87.4331,2076,2260,1906,120,,,,,,
162661,162661,Mk10,15:45:50 12-Aug-2016,Argos,B,19.7349,-87.4411,1594,13036,194,172,,,,,,
162661,162661,Mk10,18:37:44 12-Aug-2016,Argos,B,19.7403,-87.4375,2065,2466,1728,165,,,,,,
162661,162661,Mk10,20:16:52 12-Aug-2016,Argos,B,19.7212,-87.4335,1642,9372,287,80,,,,,,
162661,162661,Mk10,22:01:19 12-Aug-2016,Argos,B,19.7188,-87.4311,2123,4434,1016,82,,,,,,
162661,162661,Mk10,23:48:18 12-Aug-2016,Argos,A,19.7363,-87.4318,214,558,81,129,,,,,,
162661,162661,Mk10,00:02:16 13-Aug-2016,Argos,2,19.7373,-87.4318,264,341,203,111,,,,,,
162661,162661,Mk10,00:39:26 13-Aug-2016,Argos,A,19.7404,-87.4225,211,251,177,32,,,,,,
162661,162661,Mk10,01:32:59 13-Aug-2016,Argos,B,19.7431,-87.4177,999,1099,906,87,,,,,,
162661,162661,Mk10,04:42:46 13-Aug-2016,Argos,B,19.7489,-87.4022,1975,2556,1525,96,,,,,,
162661,162661,Mk10,08:57:47 13-Aug-2016,Argos,A,19.7430,-87.4160,6291,43076,918,91,,,,,,
162661,162661,Mk10,10:47:05 13-Aug-2016,Argos,A,19.7431,-87.4187,348,765,157,48,,,,,,
162661,162661,Mk10,11:01:50 13-Aug-2016,Argos,B,19.7456,-87.4242,864,6727,110,167,,,,,,
162661,162661,Mk10,11:35:25 13-Aug-2016,Argos,B,19.7456,-87.4239,1160,1957,687,165,,,,,,
162661,162661,Mk10,14:40:02 13-Aug-2016,Argos,B,19.7426,-87.4184,1957,2234,1713,61,,,,,,
162661,162661,Mk10,16:19:44 13-Aug-2016,Argos,B,19.7410,-87.4322,2174,2542,1858,12,,,,,,
162661,162661,Mk10,20:08:51 13-Aug-2016,Argos,B,19.7327,-87.4602,1906,19419,187,171,,,,,,
162661,162661,Mk10,23:24:08 13-Aug-2016,Argos,B,19.7377,-87.4589,2389,3750,1521,157,,,,,,
162661,162661,Mk10,00:28:07 14-Aug-2016,Argos,B,19.7360,-87.4668,2150,3985,1159,125,,,,,,
162661,162661,Mk10,08:49:29 14-Aug-2016,Argos,B,19.7353,-87.4898,3674,4627,2917,115,,,,,,
162661,162661,Mk10,11:12:57 14-Aug-2016,Argos,B,19.7306,-87.4744,3788,4312,3326,77,,,,,,
162661,162661,Mk10,12:01:16 14-Aug-2016,Argos,B,19.7187,-87.4688,2343,168912,32,101,,,,,,
162661,162661,Mk10,12:02:49 14-Aug-2016,Argos,B,19.7172,-87.4615,1951,32108,118,101,,,,,,
162661,162661,Mk10,12:57:22 14-Aug-2016,Argos,3,19.7224,-87.4577,217,487,96,132,,,,,,
162661,162661,Mk10,15:02:46 14-Aug-2016,Argos,B,19.7179,-87.4555,1641,1738,1548,88,,,,,,
162661,162661,Mk10,16:47:04 14-Aug-2016,Argos,B,19.7178,-87.4533,1911,2396,1523,123,,,,,,
162661,162661,Mk10,19:59:22 14-Aug-2016,Argos,B,19.7257,-87.4571,2184,3573,1335,72,,,,,,
162661,162661,Mk10,22:33:05 14-Aug-2016,Argos,B,19.7478,-87.4372,1893,38071,94,113,,,,,,
162661,162661,Mk10,22:52:45 14-Aug-2016,Argos,B,19.7474,-87.4365,1894,8350,429,113,,,,,,
162661,162661,Mk10,23:10:56 14-Aug-2016,Argos,B,19.7436,-87.4305,1619,5300,494,105,,,,,,
162661,162661,Mk10,00:23:46 15-Aug-2016,Argos,B,19.7483,-87.4089,1304,3720,457,135,,,,,,
162661,162661,Mk10,08:37:28 15-Aug-2016,Argos,B,19.7673,-87.3506,3294,3768,2879,126,,,,,,
162661,162661,Mk10,11:07:46 15-Aug-2016,Argos,B,19.7482,-87.3681,3934,9674,1599,91,,,,,,
162661,162661,Mk10,11:37:18 15-Aug-2016,Argos,B,19.7432,-87.4273,1237,8488,180,55,,,,,,
162661,162661,Mk10,11:37:18 15-Aug-2016,Argos,B,19.7429,-87.3688,3529,325926,38,86,,,,,,
162661,162661,Mk10,12:42:36 15-Aug-2016,Argos,B,19.7395,-87.4383,989,5862,166,7,,,,,,
162661,162661,Mk10,13:12:42 15-Aug-2016,Argos,B,19.7368,-87.4364,1159,1982,677,9,,,,,,
162661,162661,Mk10,13:16:30 15-Aug-2016,Argos,A,19.7173,-87.4387,298,826,107,61,,,,,,
162661,162661,Mk10,14:48:16 15-Aug-2016,Argos,B,19.7157,-87.4352,1225,1602,936,97,,,,,,
162661,162661,Mk10,16:28:31 15-Aug-2016,Argos,B,19.7132,-87.4333,1797,2237,1444,95,,,,,,
162661,162661,Mk10,19:40:45 15-Aug-2016,Argos,B,19.7094,-87.4278,2432,3291,1797,105,,,,,,
162661,162661,Mk10,21:28:37 15-Aug-2016,Argos,B,19.7164,-87.4282,2617,4098,1670,97,,,,,,
162661,162661,Mk10,22:20:39 15-Aug-2016,Argos,B,19.7170,-87.4293,2763,4024,1897,97,,,,,,
162661,162661,Mk10,22:43:49 15-Aug-2016,Argos,A,19.7274,-87.4452,211,409,109,147,,,,,,
162661,162661,Mk10,23:53:33 15-Aug-2016,Argos,B,19.7239,-87.4370,911,1831,453,28,,,,,,
162661,162661,Mk10,00:03:07 16-Aug-2016,Argos,B,19.7301,-87.4355,834,1236,562,45,,,,,,
162661,162661,Mk10,00:24:10 16-Aug-2016,Argos,B,19.7340,-87.4453,1363,2053,904,101,,,,,,
162661,162661,Mk10,02:54:31 16-Aug-2016,Argos,B,19.7262,-87.4388,1566,8197,299,57,,,,,,
162661,162661,Mk10,08:16:34 16-Aug-2016,Argos,A,19.7541,-87.3767,2253,27941,181,84,,,,,,
162661,162661,Mk10,10:01:50 16-Aug-2016,Argos,B,19.7457,-87.4182,2064,5172,823,141,,,,,,
162661,162661,Mk10,10:54:33 16-Aug-2016,Argos,B,19.7461,-87.4195,1552,5878,409,149,,,,,,
162661,162661,Mk10,11:05:14 16-Aug-2016,Argos,A,19.7389,-87.4172,300,1351,66,99,,,,,,
162661,162661,Mk10,12:51:56 16-Aug-2016,Argos,B,19.7293,-87.4252,1007,9455,107,88,,,,,,
162661,162661,Mk10,14:22:07 16-Aug-2016,Argos,B,19.7287,-87.4348,1556,2280,1061,83,,,,,,
162661,162661,Mk10,16:09:19 16-Aug-2016,Argos,B,19.7239,-87.4411,2004,2966,1353,85,,,,,,
162661,162661,Mk10,19:38:48 16-Aug-2016,Argos,B,19.7232,-87.4607,2525,3742,1703,61,,,,,,
162661,162661,Mk10,21:15:54 16-Aug-2016,Argos,B,19.7277,-87.4604,2405,3976,1455,92,,,,,,
162661,162661,Mk10,22:08:46 16-Aug-2016,Argos,B,19.7255,-87.4404,1482,7821,280,8,,,,,,
162661,162661,Mk10,23:26:07 16-Aug-2016,Argos,B,19.7421,-87.4363,1250,1488,1049,65,,,,,,
162661,162661,Mk10,23:52:49 16-Aug-2016,Argos,B,19.7442,-87.4364,1238,2103,729,82,,,,,,
162661,162661,Mk10,01:11:11 17-Aug-2016,Argos,B,19.7462,-87.4336,1667,2440,1138,78,,,,,,
162661,162661,Mk10,01:37:59 17-Aug-2016,Argos,B,19.7532,-87.4115,990,2766,354,139,,,,,,
162661,162661,Mk10,03:12:02 17-Aug-2016,Argos,B,19.7665,-87.4169,2159,2250,2070,104,,,,,,
162661,162661,Mk10,08:08:21 17-Aug-2016,Argos,B,19.7583,-87.4102,1611,6216,417,0,,,,,,
162661,162661,Mk10,09:45:46 17-Aug-2016,Argos,B,19.7587,-87.4080,1778,2489,1269,5,,,,,,
162661,162661,Mk10,10:37:53 17-Aug-2016,Argos,B,19.7561,-87.4076,1876,2185,1611,13,,,,,,
162661,162661,Mk10,10:49:04 17-Aug-2016,Argos,B,19.7510,-87.4105,1249,4447,350,37,,,,,,
162661,162661,Mk10,12:09:43 17-Aug-2016,Argos,3,19.7362,-87.4355,204,512,81,92,,,,,,
162661,162661,Mk10,12:25:18 17-Aug-2016,Argos,B,19.7317,-87.4374,415,5132,33,102,,,,,,
162661,162661,Mk10,12:25:18 17-Aug-2016,Argos,A,19.7322,-87.4402,143,321,63,106,,,,,,
162661,162661,Mk10,19:23:01 17-Aug-2016,Argos,B,19.7389,-87.4691,1720,37865,78,106,,,,,,
162661,162661,Mk10,21:05:05 17-Aug-2016,Argos,B,19.7360,-87.4726,2258,6093,836,108,,,,,,
162661,162661,Mk10,21:56:14 17-Aug-2016,Argos,B,19.7357,-87.4728,2476,5329,1150,107,,,,,,
162661,162661,Mk10,22:55:42 17-Aug-2016,Argos,B,19.7348,-87.4752,2317,5747,934,93,,,,,,
162661,162661,Mk10,23:41:51 17-Aug-2016,Argos,B,19.7247,-87.4454,1460,22178,96,58,,,,,,
162661,162661,Mk10,23:41:51 17-Aug-2016,Argos,B,19.7251,-87.4453,1462,20070,106,58,,,,,,
162661,162661,Mk10,00:37:34 18-Aug-2016,Argos,B,19.7235,-87.4305,1647,3311,819,47,,,,,,
162661,162661,Mk10,07:55:30 18-Aug-2016,Argos,B,19.7296,-87.4080,2905,4609,1830,70,,,,,,
162661,162661,Mk10,09:35:36 18-Aug-2016,Argos,B,19.7282,-87.4224,2724,3213,2309,46,,,,,,
