DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 29-Jan-2021,6.000000,1,0,,,,14,100,2.8,1.2,96.1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 30-Jan-2021,6.000000,2,0,,,,14,100,3.3,2.6,93.7,0.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 31-Jan-2021,6.000000,2,0,,,,14,100.000000,15.3,7.4,22.3,30.7,14.5,9.7,0.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 31-Jan-2021,7.000000,4,0,,,,14,100,3.3,2.2,94.1,0.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 01-Feb-2021,7.000000,2,0,,,,14,100.000000,28.2,5.2,16.0,9.2,24.2,13.9,3.4,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 01-Feb-2021,7.000000,2,0,,,,14,100,5.6,2.1,87.5,1.0,3.8,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 02-Feb-2021,7.000000,1,0,,,,14,100.000000,19.1,7.9,21.2,24.4,15.2,10.5,1.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 02-Feb-2021,7.000000,1,0,,,,14,100.000000,3.7,3.3,92.6,0.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 03-Feb-2021,7.000000,1,0,,,,14,100,22.3,12.7,18.6,12.8,8.8,20.0,4.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 03-Feb-2021,7.000000,2,0,,,,14,100.000000,3.8,2.4,87.9,0.7,5.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 04-Feb-2021,7.000000,1,0,,,,14,100,10.2,7.8,15.6,15.6,47.0,3.9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 06-Feb-2021,7.000000,2,0,,,,14,100,3.7,2.2,88.9,2.6,2.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 07-Feb-2021,7.000000,1,0,,,,14,100,7.4,3.1,8.9,6.6,63.1,10.9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 07-Feb-2021,7.000000,2,0,,,,14,100.000000,3.7,1.5,89.6,0.7,4.4,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 08-Feb-2021,7.000000,2,0,,,,14,100.000000,16.5,2.6,8.0,8.6,45.2,19.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 08-Feb-2021,7.000000,2,0,,,,14,100.000000,4.2,2.4,88.2,0.7,4.2,0.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 09-Feb-2021,7.000000,3,0,,,,14,100,22.2,2.6,12.8,6.0,37.1,18.3,1.0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 10-Feb-2021,7.000000,1,0,,,,14,100,8.1,1.2,8.6,17.4,53.5,3.3,7.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 12-Feb-2021,7.000000,1,0,,,,14,100,21.5,4.1,19.1,17.8,25.8,11.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 12-Feb-2021,7.000000,2,0,,,,14,100.000000,3.7,2.6,93.3,0.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 13-Feb-2021,7.000000,1,0,,,,14,100,7.8,1.7,16.8,21.8,44.7,7.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 13-Feb-2021,7.000000,1,0,,,,14,100,3.3,2.6,93.7,0.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 15-Feb-2021,7.000000,2,0,,,,14,100,3.1,1.7,88.2,1.0,5.9,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 16-Feb-2021,7.000000,1,0,,,,14,100,6.3,2.5,10.0,9.0,57.4,13.7,1.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 16-Feb-2021,7.000000,3,0,,,,14,100,3.0,2.6,91.5,1.1,1.8,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 17-Feb-2021,7.000000,3,0,,,,14,100,6.5,0.9,10.4,9.5,54.6,7.4,10.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 17-Feb-2021,7.000000,1,0,,,,14,100,3.7,1.1,91.5,1.1,2.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 18-Feb-2021,7.000000,2,0,,,,14,100,6.1,0.8,7.4,7.1,64.8,13.8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 18-Feb-2021,7.000000,3,0,,,,14,100.000000,3.3,2.2,89.6,0.7,4.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 19-Feb-2021,7.000000,1,0,,,,14,100.000000,10.8,1.5,14.0,8.1,50.2,13.5,1.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 19-Feb-2021,7.000000,2,0,,,,14,100,3.5,2.1,88.2,0.7,5.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 20-Feb-2021,7.000000,1,0,,,,14,100,6.1,1.3,7.5,6.1,50.5,28.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 20-Feb-2021,7.000000,1,0,,,,14,100,3.3,2.6,88.9,1.5,3.7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 21-Feb-2021,7.000000,1,0,,,,14,100,7.3,1.6,17.3,4.4,41.1,28.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 21-Feb-2021,7.000000,2,0,,,,14,100,3.5,2.1,88.2,1.0,5.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 22-Feb-2021,7.000000,2,0,,,,14,100,25.2,7.4,12.4,5.0,32.7,17.0,0.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 22-Feb-2021,7.000000,1,0,,,,14,100,4.1,2.2,93.7,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 23-Feb-2021,7.000000,1,0,,,,14,100.000000,30.8,4.2,9.4,6.7,33.1,10.8,5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 23-Feb-2021,7.000000,3,0,,,,14,100,3.7,1.1,92.2,1.5,1.5,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 24-Feb-2021,7.000000,2,0,,,,14,100,8.6,0.9,4.4,11.1,55.2,16.7,3.0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 25-Feb-2021,7.000000,4,0,,,,14,100,9.1,2.0,6.3,4.8,45.5,30.6,1.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 25-Feb-2021,7.000000,1,0,,,,14,100,5.2,2.8,87.2,1.0,3.8,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 26-Feb-2021,7.000000,1,0,,,,14,100.000000,9.0,1.0,2.9,15.0,50.1,21.7,0.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 26-Feb-2021,7.000000,4,0,,,,14,100.000000,4.4,1.9,90.7,0.7,2.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 27-Feb-2021,8.000000,1,0,,,,14,100,4.9,1.4,87.8,2.1,3.8,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 28-Feb-2021,8.000000,1,0,,,,14,100,18.3,3.9,5.7,9.6,46.7,15.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 28-Feb-2021,8.000000,1,0,,,,14,100.000000,4.1,1.1,90,1.1,3.7,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 01-Mar-2021,8.000000,1,0,,,,14,100,4.2,2.4,88.2,1.0,4.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 02-Mar-2021,8.000000,2,0,,,,14,100.000000,5.3,1.5,58.5,0.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 03-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0.3,0.3,0,0,0.3,0.6,2.9,16.4,79.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 03-Mar-2021,8.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 04-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 05-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 05-Mar-2021,8.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 06-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,22.7,77.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 06-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 07-Mar-2021,8.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 07-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 08-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0.8,99.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 08-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,1.0,10.4,88.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 09-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 10-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,0,10,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 12-Mar-2021,8.000000,1,0,,,,14,100,0,0,0,1.8,10.8,5.5,7.1,22.1,6.5,14.6,21.0,10.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 12-Mar-2021,8.000000,3,0,,,,14,100,15.4,19.5,14.8,29.4,20.7,0.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 13-Mar-2021,8.000000,3,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 14-Mar-2021,8.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 14-Mar-2021,8.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 15-Mar-2021,8.000000,1,0,,,,14,100,99.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 15-Mar-2021,8.000000,1,0,,,,14,100,99.2,0.8,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 16-Mar-2021,8.000000,2,0,,,,14,100,99.6,0.4,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 16-Mar-2021,8.000000,8,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 17-Mar-2021,8.000000,5,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 17-Mar-2021,8.000000,4,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 18-Mar-2021,8.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 18-Mar-2021,8.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 19-Mar-2021,8.000000,4,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 19-Mar-2021,8.000000,6,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 20-Mar-2021,8.000000,1,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 21-Mar-2021,8.000000,3,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 21-Mar-2021,8.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 22-Mar-2021,8.000000,2,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 22-Mar-2021,8.000000,3,0,,,,14,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 23-Mar-2021,8.000000,2,0,,,,14,100.000000,3.8,3.7,14.2,24.5,9.5,27.6,5.1,11.2,0.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 24-Mar-2021,8.000000,3,0,,,,14,100,12.2,64.0,16.3,2.3,1.8,3.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 25-Mar-2021,8.000000,2,0,,,,14,100,30.0,39.1,30.2,0.5,0.2,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 25-Mar-2021,8.000000,1,0,,,,14,100,1.5,10.6,49.8,37.5,0.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 26-Mar-2021,9.000000,1,0,,,,14,100,33.7,31.3,16.0,18.5,0.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 26-Mar-2021,9.000000,2,0,,,,14,100.000000,0.2,23.5,35.4,38.3,2.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 28-Mar-2021,9.000000,1,0,,,,14,100,0,0,0,0,0,0.8,22.9,32.4,20.4,23.3,0.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,20:00:00 28-Mar-2021,9.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,3.3,11.7,22.5,14.0,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Buddy,205544,,Transmission,Mk10,TAD,08:00:00 29-Mar-2021,9.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0.3,0,2.6,79.3,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
