DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
169271,169271,0.500000,UT,1.00a,,03:03:28 18-Jun-2017,,2,25.7558,-79.2542,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,03:05:43 18-Jun-2017,03:04:44 18-Jun-2017,-58,2,25.7558,-79.2542,CRC,,,,13355,3.475,,,27.85,,,,,,,,,,,,,,65,15,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,03:12:45 18-Jun-2017,,2,25.7558,-79.2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,03:14:11 18-Jun-2017,,2,25.7558,-79.2542,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,08:36:32 18-Jun-2017,,3,25.7541,-79.2585,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,08:37:52 18-Jun-2017,,3,25.7541,-79.2585,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,08:39:58 18-Jun-2017,08:38:58 18-Jun-2017,-59,3,25.7541,-79.2585,CRC,,,,13405,3.475,,,27.40,,,,,,,,,,,,,,60,15,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,08:40:44 18-Jun-2017,,3,25.7541,-79.2585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,08:45:08 18-Jun-2017,,3,25.7541,-79.2585,,,,,,,,,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:01:40 18-Jun-2017,,B,25.7503,-79.2613,,,,,,,,,27.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,15:33:58 18-Jun-2017,,B,25.7438,-79.2554,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,01:00:02 19-Jun-2017,00:59:01 19-Jun-2017,-60,B,25.7395,-79.2640,CRC,,,,13500,3.475,,,29.20,,,,,,,,,,,,,,74,16,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,01:06:33 19-Jun-2017,,B,25.7422,-79.2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:00:25 19-Jun-2017,,B,25.7463,-79.2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:00:54 19-Jun-2017,,B,25.7463,-79.2570,,,,,13512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:42:33 19-Jun-2017,,1,25.7461,-79.2523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:50:24 19-Jun-2017,,1,25.7461,-79.2523,,,,,13522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:50:56 19-Jun-2017,,1,25.7461,-79.2523,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,08:27:44 19-Jun-2017,08:26:43 19-Jun-2017,-60,A,25.7508,-79.2242,CRC,,,,13570,3.475,,,27.75,,,,,,,,,,,,,,95,16,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,08:27:23 19-Jun-2017,,A,25.7508,-79.2242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,08:28:13 19-Jun-2017,,A,25.7508,-79.2242,,,,,13572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,11:34:18 19-Jun-2017,,A,25.7481,-79.2473,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,11:37:46 19-Jun-2017,,A,25.7481,-79.2473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:26:25 20-Jun-2017,,B,25.7480,-79.2485,,,,,13747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,08:14:30 20-Jun-2017,,A,25.7556,-79.2549,,,,,13787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,08:15:21 20-Jun-2017,,A,25.7556,-79.2549,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,08:20:00 20-Jun-2017,,A,25.7556,-79.2549,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,11:17:16 20-Jun-2017,,3,25.7481,-79.2527,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,11:22:58 20-Jun-2017,,3,25.7481,-79.2527,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,11:26:14 20-Jun-2017,,3,25.7481,-79.2527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,11:33:58 20-Jun-2017,,3,25.7499,-79.2513,,,,,13832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,11:36:38 20-Jun-2017,,3,25.7499,-79.2513,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,11:43:13 20-Jun-2017,,3,25.7499,-79.2513,,,,,,,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,13:20:45 20-Jun-2017,,A,25.7407,-79.2466,,,,,13882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,13:21:45 20-Jun-2017,,A,25.7407,-79.2466,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,13:23:43 20-Jun-2017,,A,25.7407,-79.2466,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,14:58:01 20-Jun-2017,,B,25.7481,-79.2567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:06:22 21-Jun-2017,,B,25.7556,-79.2614,,,,,14002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:01:03 21-Jun-2017,,1,25.7534,-79.2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:01:33 21-Jun-2017,,1,25.7534,-79.2559,,,,,14017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:08:02 21-Jun-2017,,1,25.7534,-79.2559,,,,,,,,,30.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,02:08:36 21-Jun-2017,,1,25.7534,-79.2559,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:58:44 21-Jun-2017,,B,25.7530,-79.2535,,,,,,,,,30.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,03:45:00 21-Jun-2017,,A,25.7562,-79.2530,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,03:47:06 21-Jun-2017,03:46:03 21-Jun-2017,-62,A,25.7562,-79.2530,CRC,,,,14079,5.875,,,62.35,87.5,,,255,,,,,,,,,,255,255,,,,,,,,,255,32768,0,
169271,169271,0.500000,UT,,,03:49:12 21-Jun-2017,,A,25.7562,-79.2530,,,,,30436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,08:08:33 21-Jun-2017,08:07:30 21-Jun-2017,-62,B,25.7492,-79.2486,CRC,,,,14070,3.475,,,28.30,,,,,,,,,,,,,,60,15,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,12:10:47 21-Jun-2017,,2,25.7431,-79.2513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:12:11 21-Jun-2017,,2,25.7431,-79.2513,,,,,14127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:13:02 21-Jun-2017,,2,25.7431,-79.2513,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,00:35:08 22-Jun-2017,,B,25.7535,-79.2562,,,,,,,,,31.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,01:48:11 22-Jun-2017,,B,25.7488,-79.2525,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,01:50:28 22-Jun-2017,01:49:24 22-Jun-2017,-63,B,25.7488,-79.2525,CRC,,,,14240,3.475,,,30.80,,,,,,,,,,,,,,67,15,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,03:24:43 22-Jun-2017,,A,25.7420,-79.2585,,,,,,,,,30.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,03:25:21 22-Jun-2017,,A,25.7420,-79.2585,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,03:27:25 22-Jun-2017,03:26:20 22-Jun-2017,-64,A,25.7420,-79.2585,CRC,,,,14275,3.450,,,30.50,,,,,,,,,,,,,,58,15,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,07:52:45 22-Jun-2017,,A,25.7479,-79.2573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,07:54:02 22-Jun-2017,,A,25.7479,-79.2573,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,08:00:37 22-Jun-2017,,A,25.7479,-79.2573,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,10:00:21 22-Jun-2017,,B,25.7466,-79.2584,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,11:41:57 22-Jun-2017,,B,25.7483,-79.2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:06:56 22-Jun-2017,,3,25.7473,-79.2446,,,,,14352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:07:53 22-Jun-2017,,3,25.7473,-79.2446,,,,,,,,,1653.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:11:34 22-Jun-2017,,3,25.7473,-79.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:14:50 22-Jun-2017,,3,25.7473,-79.2446,,,,,,,,,233.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:54:06 22-Jun-2017,,2,25.7433,-79.2438,,,,,14382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:59:25 22-Jun-2017,,2,25.7433,-79.2438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,20:57:39 22-Jun-2017,,B,25.7344,-79.2496,,,,,14467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:20:50 23-Jun-2017,,A,25.7526,-79.2552,,,,,,,,,31.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,01:21:21 23-Jun-2017,,A,25.7526,-79.2552,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,01:28:13 23-Jun-2017,01:27:08 23-Jun-2017,-64,A,25.7526,-79.2552,CRC,,,,14500,3.475,,,31.30,,,,,,,,,,,,,,74,15,,,,,,,,,0,,,
169271,169271,0.500000,UT,1.00a,,02:19:56 23-Jun-2017,,B,25.7546,-79.2568,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,03:01:19 23-Jun-2017,03:00:14 23-Jun-2017,-64,A,25.7567,-79.2561,CRC,,,,14525,3.475,,,31.00,,,,,,,,,,,,,,85,15,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,03:00:58 23-Jun-2017,,A,25.7567,-79.2561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,03:07:39 23-Jun-2017,,A,25.7567,-79.2561,,,,,14527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,07:45:10 23-Jun-2017,07:44:04 23-Jun-2017,-65,B,25.7560,-79.2561,CRC,,,,14550,3.475,,,28.40,,,,,,,,,,,,,,84,15,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,11:44:05 23-Jun-2017,,1,25.7484,-79.2574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,11:47:03 23-Jun-2017,,1,25.7484,-79.2574,,,,,14607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,11:51:41 23-Jun-2017,,1,25.7484,-79.2574,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:39:25 23-Jun-2017,,B,25.7498,-79.2593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,12:41:39 23-Jun-2017,,B,25.7498,-79.2593,,,,,14627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,13:46:13 23-Jun-2017,,B,25.7453,-79.2551,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,01:04:36 24-Jun-2017,01:03:30 24-Jun-2017,-65,B,25.7433,-79.2662,CRC,,,,14745,3.475,,,31.70,,,,,,,,,,,,,,63,15,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,01:53:25 24-Jun-2017,,B,25.7508,-79.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,02:00:30 24-Jun-2017,,B,25.7508,-79.2546,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:40:21 24-Jun-2017,,A,25.7538,-79.2534,,,,,14787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:44:49 24-Jun-2017,,A,25.7538,-79.2534,,,,,,,,,30.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,02:45:30 24-Jun-2017,,A,25.7538,-79.2534,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,07:27:31 24-Jun-2017,,B,25.7547,-79.2521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,07:28:50 24-Jun-2017,,B,25.7547,-79.2521,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,15:10:13 24-Jun-2017,,B,25.7447,-79.2508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,22:28:20 24-Jun-2017,,B,25.7482,-79.2402,,,,,14952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:30:52 25-Jun-2017,,B,25.7539,-79.2704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:31:30 25-Jun-2017,,B,25.7539,-79.2704,,,,,14982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:18:36 25-Jun-2017,,2,25.7511,-79.2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:19:13 25-Jun-2017,,2,25.7511,-79.2600,,,,,14997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:24:51 25-Jun-2017,,2,25.7511,-79.2600,,,,,,,,,31.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,02:25:28 25-Jun-2017,,2,25.7511,-79.2600,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,02:27:08 25-Jun-2017,02:26:01 25-Jun-2017,-66,2,25.7511,-79.2600,CRC,,,,15000,3.475,,,31.90,,,,,,,,,,,,,,58,14,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,02:26:58 25-Jun-2017,,2,25.7511,-79.2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,07:18:24 25-Jun-2017,,B,25.7516,-79.2525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,07:18:53 25-Jun-2017,,B,25.7516,-79.2525,,,,,15057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,10:05:34 25-Jun-2017,,3,25.7571,-79.2550,,,,,15092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,10:06:22 25-Jun-2017,,3,25.7571,-79.2550,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,5.00a,,10:08:37 25-Jun-2017,,3,25.7571,-79.2550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,10:12:25 25-Jun-2017,10:11:17 25-Jun-2017,-67,3,25.7571,-79.2550,CRC,,,,15095,3.475,,,29.10,,,,,,,,,,,,,,50,14,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,10:41:12 25-Jun-2017,,B,25.7564,-79.2551,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,18:39:18 25-Jun-2017,,B,25.7542,-79.2518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,20:18:42 25-Jun-2017,,B,25.7498,-79.2518,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:18:08 26-Jun-2017,,2,25.7503,-79.2535,,,,,15192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:19:35 26-Jun-2017,,2,25.7503,-79.2535,,,,,,,,,32.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,01:22:35 26-Jun-2017,01:21:27 26-Jun-2017,-67,2,25.7503,-79.2535,CRC,,,,15195,3.475,,,32.25,,,,,,,,,,,,,,56,14,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,01:22:58 26-Jun-2017,,2,25.7503,-79.2535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:00:22 26-Jun-2017,,3,25.7537,-79.2540,,,,,15222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:00:58 26-Jun-2017,,3,25.7537,-79.2540,,,,,,,,,32.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:03:11 26-Jun-2017,,3,25.7537,-79.2540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:03:53 26-Jun-2017,,3,25.7537,-79.2540,,,,,15227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:05:07 26-Jun-2017,,3,25.7537,-79.2540,,,,,,,,,32.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,02:06:03 26-Jun-2017,,3,25.7537,-79.2540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,03:38:28 26-Jun-2017,,2,25.7554,-79.2552,,,,,15302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,03:40:27 26-Jun-2017,,2,25.7554,-79.2552,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,03:43:25 26-Jun-2017,,2,25.7554,-79.2552,,,,,15307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,3.00a,,03:45:21 26-Jun-2017,,2,25.7554,-79.2552,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,07:11:32 26-Jun-2017,,B,25.7575,-79.2569,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,08:48:25 26-Jun-2017,,B,25.7550,-79.2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,10:35:38 26-Jun-2017,,B,25.7529,-79.2558,,,,,15382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,20:14:01 26-Jun-2017,,B,25.7537,-79.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,01:07:20 27-Jun-2017,01:06:11 27-Jun-2017,-68,B,25.7500,-79.2536,CRC,,,,15420,3.500,,,32.05,,,,,,,,,,,,,,81,14,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,01:10:44 27-Jun-2017,,B,25.7500,-79.2536,,,,,15422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:39:09 27-Jun-2017,,2,25.7542,-79.2566,,,,,15432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:41:00 27-Jun-2017,,2,25.7542,-79.2566,,,,,,,,,31.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,01:43:37 27-Jun-2017,,2,25.7542,-79.2566,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:46:36 27-Jun-2017,,2,25.7542,-79.2566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:31:39 27-Jun-2017,,A,25.7530,-79.2568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,02:34:34 27-Jun-2017,,A,25.7530,-79.2568,,,,,,,,,31.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,03:17:54 27-Jun-2017,,1,25.7542,-79.2515,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,03:22:38 27-Jun-2017,,1,25.7542,-79.2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,03:25:12 27-Jun-2017,,1,25.7542,-79.2515,,,,,,,,,31.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,08:36:29 27-Jun-2017,,B,25.7476,-79.2451,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,08:38:32 27-Jun-2017,,B,25.7476,-79.2451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,00:35:57 28-Jun-2017,,B,25.7486,-79.2309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,00:42:04 28-Jun-2017,,B,25.7493,-79.2323,,,,,,,,,30.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,00:43:13 28-Jun-2017,,B,25.7493,-79.2323,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,01:02:01 28-Jun-2017,,B,25.7515,-79.2518,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,01:19:01 28-Jun-2017,,A,25.7496,-79.2571,,,,,,,,,30.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,01:22:57 28-Jun-2017,,A,25.7496,-79.2571,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,01:24:49 28-Jun-2017,01:23:39 28-Jun-2017,-69,A,25.7496,-79.2571,CRC,,,,15600,3.500,,,30.55,,,,,,,,,,,,,,53,14,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,02:11:40 28-Jun-2017,,B,25.7493,-79.2557,,,,,15617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,03:00:18 28-Jun-2017,,3,25.7535,-79.2539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,03:02:07 28-Jun-2017,,3,25.7535,-79.2539,,,,,15642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,03:04:51 28-Jun-2017,,3,25.7535,-79.2539,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,08:27:02 28-Jun-2017,,2,25.7546,-79.2580,,,,,15682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,,08:27:37 28-Jun-2017,,2,25.7546,-79.2580,,,,,,,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,08:28:36 28-Jun-2017,,2,25.7546,-79.2580,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,,08:30:19 28-Jun-2017,08:29:09 28-Jun-2017,-69,2,25.7546,-79.2580,CRC,,,,15685,3.475,,,29.35,,,,,,,,,,,,,,56,14,,,,,,,,,0,,,
169271,169271,0.500000,UT,,,10:06:39 28-Jun-2017,,B,25.7561,-79.2563,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
169271,169271,0.500000,UT,1.00a,,10:15:38 28-Jun-2017,,B,25.7519,-79.2577,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
