DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Lasquinha,205537,Mk10,DS,2,0,0,18,18,20:08:01 01-Jan-2021,A1,B,-3.8542,-32.4583,-3.8542,-32.4583,8,,401677526,-127
Lasquinha,205537,Mk10,DS,3,0,1,214,170,20:46:59 01-Jan-2021,NK,A,-3.8560,-32.4454,-3.8560,-32.4454,7,,401677537,-128
Lasquinha,205537,Mk10,DS,1,0,0,,,20:50:48 01-Jan-2021,NP,B,-3.8511,-32.4595,-3.8511,-32.4595,8,,401677528,-130
Lasquinha,205537,Mk10,DS,1,0,1,,,23:49:34 01-Jan-2021,NN,B,-3.8494,-32.4643,-3.8494,-32.4643,8,,401677524,-132
Lasquinha,205537,Mk10,DS,1,0,1,,,09:08:57 02-Jan-2021,SR,B,-3.8242,-32.4753,-3.8242,-32.4753,8,,401677535,-137
Lasquinha,205537,Mk10,DS,1,0,1,,,09:24:31 02-Jan-2021,NK,B,-3.8447,-32.4650,-3.8447,-32.4650,6,,401677538,-126
Lasquinha,205537,Mk10,DS,1,0,1,,,09:43:07 02-Jan-2021,NP,B,-3.8445,-32.4646,-3.8445,-32.4646,6,,401677539,-135
Lasquinha,205537,Mk10,DS,13,0,1,37,20,10:43:30 02-Jan-2021,MA,3,-3.8503,-32.4411,-3.8503,-32.4411,58,,401677538,-114
Lasquinha,205537,Mk10,DS,1,0,0,,,10:59:21 02-Jan-2021,NN,B,-3.8503,-32.4412,-3.8503,-32.4412,6,,401677539,-135
Lasquinha,205537,Mk10,DS,5,0,3,18,15,11:01:12 02-Jan-2021,NK,1,-3.8485,-32.4418,-3.8485,-32.4418,56,,401677539,-133
Lasquinha,205537,Mk10,DS,7,0,1,123,16,11:07:02 02-Jan-2021,MC,3,-3.8472,-32.4429,-3.8472,-32.4429,56,,401677539,-125
Lasquinha,205537,Mk10,DS,3,0,2,207,103,11:55:33 02-Jan-2021,MB,A,-3.8503,-32.4453,-3.8503,-32.4453,8,,401677539,-130
Lasquinha,205537,Mk10,DS,11,0,0,42,15,12:29:11 02-Jan-2021,NN,3,-3.8543,-32.4452,-3.8543,-32.4452,58,,401677540,-135
Lasquinha,205537,Mk10,DS,6,0,0,52,21,12:54:56 02-Jan-2021,MC,2,-3.8624,-32.4492,-3.8624,-32.4492,56,,401677539,-124
Lasquinha,205537,Mk10,DS,2,0,0,44,44,19:52:12 02-Jan-2021,A1,B,-3.8478,-32.4439,-3.8478,-32.4439,8,,401677539,-123
Lasquinha,205537,Mk10,DS,5,0,1,113,41,19:59:30 02-Jan-2021,SR,1,-3.8521,-32.4370,-3.8521,-32.4370,56,,401677538,-123
Lasquinha,205537,Mk10,DS,6,0,4,61,16,20:20:32 02-Jan-2021,NK,3,-3.8421,-32.4483,-3.8421,-32.4483,56,,401677534,-130
Lasquinha,205537,Mk10,DS,7,0,2,82,15,20:39:22 02-Jan-2021,NP,1,-3.8475,-32.4466,-3.8475,-32.4466,56,,401677536,-124
Lasquinha,205537,Mk10,DS,3,0,0,150,16,21:43:05 02-Jan-2021,MA,A,-3.8565,-32.4423,-3.8565,-32.4423,8,,401677539,-125
Lasquinha,205537,Mk10,DS,4,0,0,157,78,22:01:02 02-Jan-2021,NK,2,-3.8484,-32.4341,-3.8484,-32.4341,56,,401677537,-123
Lasquinha,205537,Mk10,DS,1,0,0,,,22:12:37 02-Jan-2021,MC,B,-3.8484,-32.4339,-3.8484,-32.4339,6,,401677539,-129
Lasquinha,205537,Mk10,DS,1,0,0,,,23:01:15 02-Jan-2021,MB,B,-3.8513,-32.4327,-3.8513,-32.4327,8,,401677538,-130
Lasquinha,205537,Mk10,DS,4,0,0,38,17,23:20:09 02-Jan-2021,MA,1,-3.8466,-32.4383,-3.8466,-32.4383,56,,401677535,-125
Lasquinha,205537,Mk10,DS,3,0,0,251,34,23:35:52 02-Jan-2021,NN,A,-3.8497,-32.4394,-3.8497,-32.4394,6,,401677534,-127
Lasquinha,205537,Mk10,DS,3,0,1,305,17,23:47:11 02-Jan-2021,MC,A,-3.8514,-32.4342,-3.8514,-32.4342,6,,401677534,-116
Lasquinha,205537,Mk10,DS,1,0,0,,,00:34:35 03-Jan-2021,MB,B,-3.8515,-32.4340,-3.8515,-32.4340,8,,401677537,-132
Lasquinha,205537,Mk10,DS,1,0,1,,,01:15:55 03-Jan-2021,NN,B,-3.8547,-32.4327,-3.8547,-32.4327,8,,401677538,-133
Lasquinha,205537,Mk10,DS,1,0,1,,,07:47:57 03-Jan-2021,NP,B,-3.8665,-32.4209,-3.8665,-32.4209,8,,401677534,-125
Lasquinha,205537,Mk10,DS,10,0,1,61,20,08:31:40 03-Jan-2021,SR,3,-3.8500,-32.4445,-3.8500,-32.4445,58,,401677535,-123
Lasquinha,205537,Mk10,DS,1,0,0,,,09:30:00 03-Jan-2021,NP,B,-3.8519,-32.4445,-3.8519,-32.4445,8,,401677534,-130
Lasquinha,205537,Mk10,DS,3,0,0,25,19,10:21:04 03-Jan-2021,MA,A,-3.8453,-32.4549,-3.8453,-32.4549,8,,401677537,-120
Lasquinha,205537,Mk10,DS,11,0,1,20,15,10:39:03 03-Jan-2021,NK,2,-3.8585,-32.4391,-3.8585,-32.4391,56,,401677534,-126
Lasquinha,205537,Mk10,DS,5,0,1,28,15,10:39:01 03-Jan-2021,NN,0,-3.8595,-32.4392,-3.8595,-32.4392,58,,401677533,-129
Lasquinha,205537,Mk10,DS,1,0,0,,,11:44:59 03-Jan-2021,MB,B,-3.8624,-32.4371,-3.8624,-32.4371,8,,401677537,-130
Lasquinha,205537,Mk10,DS,5,0,2,20,15,12:05:04 03-Jan-2021,MA,0,-3.8529,-32.4388,-3.8529,-32.4388,56,,401677537,-129
Lasquinha,205537,Mk10,DS,2,0,0,89,89,12:27:24 03-Jan-2021,NN,B,-3.8599,-32.4385,-3.8599,-32.4385,8,,401677533,-130
Lasquinha,205537,Mk10,DS,2,0,1,331,331,12:27:24 03-Jan-2021,MC,B,-3.8538,-32.4413,-3.8538,-32.4413,,,401677539,-130
Lasquinha,205537,Mk10,DS,1,0,1,,,19:38:05 03-Jan-2021,A1,B,-3.8524,-32.4418,-3.8524,-32.4418,8,,401677539,-127
Lasquinha,205537,Mk10,DS,2,0,1,84,84,20:25:16 03-Jan-2021,NP,B,-3.8470,-32.4322,-3.8470,-32.4322,8,,401677533,-129
Lasquinha,205537,Mk10,DS,1,0,1,,,07:36:23 04-Jan-2021,NP,B,-3.8491,-32.4188,-3.8491,-32.4188,8,,401677542,-137
Lasquinha,205537,Mk10,DS,1,0,0,,,08:01:03 04-Jan-2021,SR,B,-3.8505,-32.4287,-3.8505,-32.4287,6,,401677538,-125
Lasquinha,205537,Mk10,DS,2,0,0,96,96,08:33:14 04-Jan-2021,NK,B,-3.8504,-32.4382,-3.8504,-32.4382,8,,401677536,-127
Lasquinha,205537,Mk10,DS,4,0,2,243,80,09:08:08 04-Jan-2021,NP,1,-3.8541,-32.4486,-3.8541,-32.4486,58,,401677540,-139
Lasquinha,205537,Mk10,DS,1,0,0,,,09:39:14 04-Jan-2021,SR,B,-3.8482,-32.4283,,,8,,401677539,-133
Lasquinha,205537,Mk10,DS,2,0,0,65,65,10:04:17 04-Jan-2021,MA,B,-3.8507,-32.4443,-3.8507,-32.4443,6,,401677540,-122
Lasquinha,205537,Mk10,DS,3,0,2,157,19,10:15:53 04-Jan-2021,NK,A,-3.8514,-32.4458,-3.8514,-32.4458,6,,401677537,-124
Lasquinha,205537,Mk10,DS,1,0,0,,,10:26:55 04-Jan-2021,NN,B,-3.8514,-32.4459,-3.8514,-32.4459,6,,401677536,-133
Lasquinha,205537,Mk10,DS,1,0,0,,,11:49:10 04-Jan-2021,MA,B,-3.8442,-32.4314,-3.8442,-32.4314,8,,401677535,-133
Lasquinha,205537,Mk10,DS,4,0,1,25,15,12:12:38 04-Jan-2021,NN,1,-3.8421,-32.4469,-3.8421,-32.4469,56,,401677540,-124
Lasquinha,205537,Mk10,DS,5,0,0,18,15,12:12:34 04-Jan-2021,MC,1,-3.8405,-32.4469,-3.8405,-32.4469,56,,401677541,-118
Lasquinha,205537,Mk10,DS,4,0,1,30,15,18:57:25 04-Jan-2021,SR,1,-3.8559,-32.4492,-3.8559,-32.4492,58,,401677535,-128
Lasquinha,205537,Mk10,DS,5,0,0,16,15,19:22:37 04-Jan-2021,A1,1,-3.8515,-32.4485,-3.8515,-32.4485,56,,401677539,-127
Lasquinha,205537,Mk10,DS,3,0,0,176,30,20:15:35 04-Jan-2021,NP,A,-3.8540,-32.4451,-3.8540,-32.4451,8,,401677538,-127
Lasquinha,205537,Mk10,DS,1,0,0,,,20:36:00 04-Jan-2021,SR,B,-3.8537,-32.4449,-3.8537,-32.4449,6,,401677534,-127
Lasquinha,205537,Mk10,DS,6,0,1,56,20,00:52:50 05-Jan-2021,MC,1,-3.8589,-32.4426,-3.8589,-32.4426,58,,401677538,-122
Lasquinha,205537,Mk10,DS,4,0,3,73,40,00:52:55 05-Jan-2021,NN,2,-3.8393,-32.4647,-3.8393,-32.4647,56,,401677526,-122
Lasquinha,205537,Mk10,DS,1,0,1,,,08:53:23 05-Jan-2021,A1,B,-3.8281,-32.4525,-3.8281,-32.4525,8,,401677533,-137
Lasquinha,205537,Mk10,DS,3,0,2,25,18,09:44:26 05-Jan-2021,MA,A,-3.8564,-32.4365,-3.8564,-32.4365,8,,401677535,-122
Lasquinha,205537,Mk10,DS,3,0,2,25,18,09:44:26 05-Jan-2021,NK,A,-3.8598,-32.4435,-3.8598,-32.4435,,,401677536,-129
Lasquinha,205537,Mk10,DS,1,0,0,,,11:26:44 05-Jan-2021,MA,B,-3.8731,-32.4333,-3.8731,-32.4333,8,,401677528,-131
Lasquinha,205537,Mk10,DS,4,0,1,130,16,11:53:28 05-Jan-2021,NN,0,-3.8504,-32.4520,-3.8504,-32.4520,56,,401677536,-130
Lasquinha,205537,Mk10,DS,2,0,0,36,36,11:54:03 05-Jan-2021,MC,B,-3.8498,-32.4523,-3.8498,-32.4523,6,,401677538,-121
Lasquinha,205537,Mk10,DS,1,0,1,,,19:09:33 05-Jan-2021,A1,B,-3.8608,-32.4206,-3.8608,-32.4206,8,,401677531,-128
Lasquinha,205537,Mk10,DS,1,0,0,,,20:06:03 05-Jan-2021,SR,B,-3.8561,-32.4372,-3.8561,-32.4372,8,,401677535,-127
Lasquinha,205537,Mk10,DS,1,0,1,,,22:27:49 05-Jan-2021,NK,B,-3.8668,-32.4228,-3.8668,-32.4228,8,,401677535,-130
Lasquinha,205537,Mk10,DS,1,0,1,,,22:27:49 05-Jan-2021,MA,B,-3.8625,-32.4290,-3.8625,-32.4290,,,401677535,-133
Lasquinha,205537,Mk10,DS,1,0,0,,,08:41:17 06-Jan-2021,SR,B,-3.8546,-32.4256,-3.8546,-32.4256,8,,401677537,-128
Lasquinha,205537,Mk10,DS,2,0,0,19,19,08:47:17 06-Jan-2021,NP,B,-3.8467,-32.4153,-3.8467,-32.4153,8,,401677543,-128
Lasquinha,205537,Mk10,DS,1,0,1,,,09:27:22 06-Jan-2021,NK,B,-3.8687,-32.3888,-3.8687,-32.3888,8,,401677536,-133
Lasquinha,205537,Mk10,DS,2,0,0,16,16,10:58:26 06-Jan-2021,MA,B,-3.8678,-32.4146,-3.8678,-32.4146,8,,401677541,-122
Lasquinha,205537,Mk10,DS,1,0,1,,,11:30:18 06-Jan-2021,MC,B,-3.8517,-32.4334,-3.8517,-32.4334,8,,401677535,-129
Lasquinha,205537,Mk10,DS,3,0,1,49,15,12:15:10 06-Jan-2021,MB,A,-3.8433,-32.4243,-3.8433,-32.4243,8,,401677543,-133
Lasquinha,205537,Mk10,DS,6,0,0,19,16,19:31:30 06-Jan-2021,SR,0,-3.8530,-32.4339,-3.8530,-32.4339,58,,401677536,-127
Lasquinha,205537,Mk10,DS,1,0,1,,,19:55:46 06-Jan-2021,NP,B,-3.8575,-32.4494,-3.8575,-32.4494,6,,401677536,-129
Lasquinha,205537,Mk10,DS,3,0,1,15,15,20:26:41 06-Jan-2021,A1,A,-3.8530,-32.4527,-3.8530,-32.4527,8,,401677534,-131
Lasquinha,205537,Mk10,DS,1,0,0,,,00:06:25 07-Jan-2021,MC,B,-3.8515,-32.4688,-3.8515,-32.4688,8,,401677524,-123
Lasquinha,205537,Mk10,DS,2,0,1,243,243,08:06:52 07-Jan-2021,SR,B,-3.8638,-32.5098,-3.8638,-32.5098,8,,401677536,-126
Lasquinha,205537,Mk10,DS,2,0,1,311,311,08:21:58 07-Jan-2021,A1,B,-3.8517,-32.4426,-3.8517,-32.4426,6,,401677537,-128
Lasquinha,205537,Mk10,DS,3,0,2,138,17,08:41:05 07-Jan-2021,NP,A,-3.8509,-32.4487,-3.8509,-32.4487,6,,401677535,-125
Lasquinha,205537,Mk10,DS,1,0,1,,,08:55:51 07-Jan-2021,NK,B,-3.8507,-32.4475,-3.8507,-32.4475,6,,401677536,-127
Lasquinha,205537,Mk10,DS,1,0,1,,,10:42:43 07-Jan-2021,NK,B,-3.8475,-32.4608,-3.8475,-32.4608,8,,401677540,-135
Lasquinha,205537,Mk10,DS,4,0,0,19,15,10:43:10 07-Jan-2021,MA,0,-3.8389,-32.4690,-3.8389,-32.4690,56,,401677543,-120
Lasquinha,205537,Mk10,DS,3,0,1,21,20,11:14:48 07-Jan-2021,MC,A,-3.8392,-32.4835,-3.8392,-32.4835,8,,401677532,-126
Lasquinha,205537,Mk10,DS,2,0,0,15,15,11:38:17 07-Jan-2021,NN,B,-3.8487,-32.4586,-3.8487,-32.4586,8,,401677534,-122
Lasquinha,205537,Mk10,DS,1,0,1,,,11:55:32 07-Jan-2021,MB,B,-3.8496,-32.4555,-3.8496,-32.4555,6,,401677533,-131
Lasquinha,205537,Mk10,DS,6,0,0,18,15,12:51:23 07-Jan-2021,MC,0,-3.8359,-32.4536,-3.8359,-32.4536,57,,401677545,-123
Lasquinha,205537,Mk10,DS,4,0,1,18,15,13:14:02 07-Jan-2021,NN,0,-3.8452,-32.4468,-3.8452,-32.4468,56,,401677531,-132
Lasquinha,205537,Mk10,DS,1,0,1,,,20:17:29 07-Jan-2021,A1,B,-3.8212,-32.4583,-3.8212,-32.4583,8,,401677550,-140
Lasquinha,205537,Mk10,DS,1,0,1,,,20:46:10 07-Jan-2021,SR,B,-3.8365,-32.4533,-3.8365,-32.4533,6,,401677550,-125
Lasquinha,205537,Mk10,DS,1,0,1,,,22:57:25 07-Jan-2021,MB,B,-3.8452,-32.4464,-3.8452,-32.4464,8,,401677532,-133
Lasquinha,205537,Mk10,DS,1,0,1,,,07:34:31 08-Jan-2021,SR,B,-3.8395,-32.4619,-3.8395,-32.4619,8,,401677530,-127
Lasquinha,205537,Mk10,DS,3,0,2,58,46,08:07:31 08-Jan-2021,A1,A,-3.8512,-32.4199,-3.8512,-32.4199,8,,401677533,-125
Lasquinha,205537,Mk10,DS,3,0,0,18,16,08:23:37 08-Jan-2021,NP,A,-3.8528,-32.4147,-3.8528,-32.4147,6,,401677537,-125
Lasquinha,205537,Mk10,DS,2,0,1,20,20,08:34:21 08-Jan-2021,NK,B,-3.8542,-32.4133,-3.8542,-32.4133,6,,401677541,-128
Lasquinha,205537,Mk10,DS,1,0,1,,,09:20:03 08-Jan-2021,SR,B,-3.8554,-32.4006,-3.8554,-32.4006,8,,401677531,-136
Lasquinha,205537,Mk10,DS,1,0,1,,,10:10:56 08-Jan-2021,NP,B,-3.8575,-32.3851,-3.8575,-32.3851,8,,401677532,-139
Lasquinha,205537,Mk10,DS,4,0,0,34,20,10:11:58 08-Jan-2021,NK,0,-3.8253,-32.4085,-3.8253,-32.4085,56,,401677559,-127
Lasquinha,205537,Mk10,DS,3,0,2,22,20,11:25:09 08-Jan-2021,NN,A,-3.8358,-32.4033,-3.8358,-32.4033,7,,401677560,-121
Lasquinha,205537,Mk10,DS,7,0,0,23,20,12:26:44 08-Jan-2021,MC,1,-3.8531,-32.4276,-3.8531,-32.4276,58,,401677541,-118
Lasquinha,205537,Mk10,DS,3,0,2,21,20,19:27:19 08-Jan-2021,NP,A,-3.8729,-32.4212,-3.8729,-32.4212,8,,401677544,-131
Lasquinha,205537,Mk10,DS,5,0,0,16,15,20:07:34 08-Jan-2021,SR,0,-3.8825,-32.4308,-3.8825,-32.4308,58,,401677538,-128
Lasquinha,205537,Mk10,DS,1,0,1,,,07:51:52 09-Jan-2021,A1,B,-3.8598,-32.4425,-3.8598,-32.4425,8,,401677543,-126
Lasquinha,205537,Mk10,DS,6,0,1,36,20,10:04:51 09-Jan-2021,MA,0,-3.8429,-32.4460,-3.8429,-32.4460,58,,401677537,-122
Lasquinha,205537,Mk10,DS,3,0,1,38,14,10:31:57 09-Jan-2021,MC,A,-3.8448,-32.4455,-3.8448,-32.4455,6,,401677533,-130
Lasquinha,205537,Mk10,DS,1,0,0,,,11:20:09 09-Jan-2021,MB,B,-3.8584,-32.4400,-3.8584,-32.4400,8,,401677538,-136
Lasquinha,205537,Mk10,DS,1,0,1,,,12:14:54 09-Jan-2021,MC,B,-3.8591,-32.4424,-3.8591,-32.4424,8,,401677536,-127
Lasquinha,205537,Mk10,DS,4,0,2,14,14,19:39:37 09-Jan-2021,SR,0,-3.8540,-32.4523,-3.8540,-32.4523,58,,401677539,-125
Lasquinha,205537,Mk10,DS,2,0,1,401,401,21:00:20 09-Jan-2021,NP,B,-3.8550,-32.4504,-3.8550,-32.4504,8,,401677537,-126
Lasquinha,205537,Mk10,DS,1,0,1,,,22:37:11 09-Jan-2021,MA,B,-3.8568,-32.4501,-3.8568,-32.4501,8,,401677537,-133
Lasquinha,205537,Mk10,DS,2,0,1,161,161,07:36:51 10-Jan-2021,A1,B,-3.8539,-32.4445,-3.8539,-32.4445,8,,401677536,-128
Lasquinha,205537,Mk10,DS,1,0,0,,,08:04:50 10-Jan-2021,NP,B,-3.8519,-32.4468,-3.8519,-32.4468,6,,401677532,-124
Lasquinha,205537,Mk10,DS,2,0,1,263,263,08:11:25 10-Jan-2021,SR,B,-3.8407,-32.4539,-3.8407,-32.4539,8,,401677534,-129
Lasquinha,205537,Mk10,DS,5,0,2,122,16,09:20:43 10-Jan-2021,NK,1,-3.8471,-32.4549,-3.8471,-32.4549,58,,401677536,-123
Lasquinha,205537,Mk10,DS,1,0,0,,,09:42:11 10-Jan-2021,MA,B,-3.8325,-32.4630,-3.8325,-32.4630,8,,401677536,-125
Lasquinha,205537,Mk10,DS,1,0,0,,,09:50:07 10-Jan-2021,NP,B,-3.8351,-32.4572,-3.8351,-32.4572,6,,401677538,-138
Lasquinha,205537,Mk10,DS,5,0,1,18,14,11:05:34 10-Jan-2021,NN,0,-3.8373,-32.4709,-3.8373,-32.4709,58,,401677533,-130
Lasquinha,205537,Mk10,DS,1,0,1,,,11:40:43 10-Jan-2021,MC,B,-3.8237,-32.4663,-3.8237,-32.4663,8,,401677538,-135
Lasquinha,205537,Mk10,DS,2,0,2,22,22,20:20:15 10-Jan-2021,NK,B,-3.8481,-32.4571,-3.8481,-32.4571,8,,401677534,-130
Lasquinha,205537,Mk10,DS,2,0,1,159,159,20:47:34 10-Jan-2021,NP,B,-3.8557,-32.4491,-3.8557,-32.4491,6,,401677538,-129
Lasquinha,205537,Mk10,DS,2,0,0,159,159,20:47:34 10-Jan-2021,SR,B,-3.8552,-32.4481,-3.8552,-32.4481,,,401677537,-126
Lasquinha,205537,Mk10,DS,1,0,1,,,23:59:04 10-Jan-2021,MA,B,-3.8447,-32.4627,-3.8447,-32.4627,8,,401677533,-125
Lasquinha,205537,Mk10,DS,1,0,0,,,07:40:53 11-Jan-2021,SR,B,-3.8493,-32.4550,-3.8493,-32.4550,8,,401677535,-125
Lasquinha,205537,Mk10,DS,2,0,1,193,193,07:49:46 11-Jan-2021,NP,B,-3.8491,-32.4432,-3.8491,-32.4432,6,,401677540,-127
Lasquinha,205537,Mk10,DS,1,0,0,,,08:52:14 11-Jan-2021,NK,B,-3.8447,-32.4485,-3.8447,-32.4485,8,,401677538,-132
Lasquinha,205537,Mk10,DS,1,0,0,,,08:52:29 11-Jan-2021,A1,B,-3.8482,-32.4440,-3.8482,-32.4440,8,,401677537,-138
Lasquinha,205537,Mk10,DS,2,0,1,225,225,09:19:18 11-Jan-2021,MA,B,-3.8479,-32.4437,-3.8479,-32.4437,6,,401677536,-128
Lasquinha,205537,Mk10,DS,1,0,0,,,09:21:11 11-Jan-2021,SR,B,-3.8477,-32.4458,-3.8477,-32.4458,6,,401677534,-133
Lasquinha,205537,Mk10,DS,5,0,1,22,15,10:36:13 11-Jan-2021,NK,0,-3.8409,-32.4382,-3.8409,-32.4382,56,,401677540,-127
Lasquinha,205537,Mk10,DS,1,0,1,,,10:36:10 11-Jan-2021,MB,B,-3.8453,-32.4526,-3.8453,-32.4526,8,,401677536,-134
Lasquinha,205537,Mk10,DS,3,0,1,54,49,10:44:55 11-Jan-2021,NN,A,-3.8457,-32.4414,-3.8457,-32.4414,6,,401677538,-129
Lasquinha,205537,Mk10,DS,5,0,1,19,14,11:26:07 11-Jan-2021,MC,1,-3.8448,-32.4491,-3.8448,-32.4491,58,,401677538,-117
Lasquinha,205537,Mk10,DS,5,0,3,14,14,12:18:30 11-Jan-2021,MB,0,-3.8391,-32.4563,-3.8391,-32.4563,58,,401677539,-133
Lasquinha,205537,Mk10,DS,2,0,0,15,15,19:12:07 11-Jan-2021,A1,B,-3.8352,-32.4550,-3.8352,-32.4550,8,,401677544,-136
Lasquinha,205537,Mk10,DS,3,0,1,71,16,20:15:46 11-Jan-2021,SR,A,-3.8419,-32.4581,-3.8419,-32.4581,8,,401677537,-130
Lasquinha,205537,Mk10,DS,4,0,1,20,17,20:31:09 11-Jan-2021,NP,0,-3.8452,-32.4545,-3.8452,-32.4545,46,,401677536,-126
Lasquinha,205537,Mk10,DS,2,0,1,237,237,22:01:34 11-Jan-2021,MA,B,-3.8553,-32.4516,-3.8553,-32.4516,8,,401677535,-119
Lasquinha,205537,Mk10,DS,1,0,1,,,07:13:20 12-Jan-2021,SR,B,-3.8698,-32.4521,-3.8698,-32.4521,8,,401677536,-130
Lasquinha,205537,Mk10,DS,1,0,0,,,07:42:31 12-Jan-2021,NP,B,-3.8611,-32.4463,-3.8611,-32.4463,6,,401677530,-127
Lasquinha,205537,Mk10,DS,1,0,1,,,08:32:35 12-Jan-2021,NK,B,-3.8606,-32.4494,-3.8606,-32.4494,8,,401677525,-128
Lasquinha,205537,Mk10,DS,5,0,4,81,44,08:41:01 12-Jan-2021,A1,1,-3.8484,-32.4372,-3.8484,-32.4372,48,,401677535,-130
Lasquinha,205537,Mk10,DS,3,0,0,169,53,08:52:49 12-Jan-2021,SR,A,-3.8482,-32.4380,-3.8482,-32.4380,6,,401677535,-124
Lasquinha,205537,Mk10,DS,9,0,1,85,15,09:15:31 12-Jan-2021,NP,3,-3.8479,-32.4362,-3.8479,-32.4362,56,,401677537,-125
Lasquinha,205537,Mk10,DS,6,0,4,68,19,10:12:40 12-Jan-2021,NK,3,-3.8516,-32.4295,-3.8516,-32.4295,58,,401677537,-124
Lasquinha,205537,Mk10,DS,3,0,3,156,132,10:31:28 12-Jan-2021,NN,A,-3.8483,-32.4364,-3.8483,-32.4364,6,,401677535,-130
Lasquinha,205537,Mk10,DS,7,0,3,116,25,10:35:04 12-Jan-2021,MA,1,-3.8519,-32.4239,-3.8519,-32.4239,56,,401677538,-121
Lasquinha,205537,Mk10,DS,5,0,2,151,107,11:00:58 12-Jan-2021,MC,3,-3.8461,-32.4382,-3.8461,-32.4382,56,,401677537,-126
Lasquinha,205537,Mk10,DS,4,0,4,180,22,11:51:09 12-Jan-2021,MB,1,-3.8498,-32.4340,-3.8498,-32.4340,58,,401677537,-128
Lasquinha,205537,Mk10,DS,4,0,2,108,24,12:11:26 12-Jan-2021,NN,2,-3.8461,-32.4460,-3.8461,-32.4460,56,,401677537,-133
Lasquinha,205537,Mk10,DS,8,0,1,72,15,12:41:55 12-Jan-2021,MC,2,-3.8481,-32.4369,-3.8481,-32.4369,58,,401677537,-122
Lasquinha,205537,Mk10,DS,1,0,0,,,20:22:55 12-Jan-2021,NP,B,-3.8437,-32.3845,-3.8437,-32.3845,8,,401677543,-126
Lasquinha,205537,Mk10,DS,1,0,0,,,20:36:53 12-Jan-2021,A1,B,-3.8453,-32.4109,-3.8453,-32.4109,6,,401677538,-139
Lasquinha,205537,Mk10,DS,2,0,2,49,49,08:08:45 13-Jan-2021,NK,B,-3.8391,-32.4329,-3.8391,-32.4329,8,,401677539,-130
Lasquinha,205537,Mk10,DS,1,0,1,,,08:16:44 13-Jan-2021,SR,B,-3.8398,-32.4312,-3.8398,-32.4312,6,,401677535,-127
Lasquinha,205537,Mk10,DS,6,0,2,44,22,08:28:13 13-Jan-2021,A1,1,-3.8483,-32.4450,-3.8483,-32.4450,56,,401677541,-125
Lasquinha,205537,Mk10,DS,2,0,1,20,20,09:08:40 13-Jan-2021,NP,B,-3.8511,-32.4389,-3.8511,-32.4389,8,,401677536,-125
Lasquinha,205537,Mk10,DS,10,0,2,74,21,09:44:32 13-Jan-2021,NK,3,-3.8492,-32.4382,-3.8492,-32.4382,58,,401677538,-125
Lasquinha,205537,Mk10,DS,3,0,0,29,21,10:11:57 13-Jan-2021,MA,A,-3.8468,-32.4390,-3.8468,-32.4390,6,,401677538,-124
Lasquinha,205537,Mk10,DS,4,0,0,39,18,10:25:43 13-Jan-2021,NN,0,-3.8372,-32.4446,-3.8372,-32.4446,56,,401677537,-133
Lasquinha,205537,Mk10,DS,3,0,2,23,22,10:40:46 13-Jan-2021,MC,A,-3.8468,-32.4504,-3.8468,-32.4504,6,,401677538,-126
Lasquinha,205537,Mk10,DS,4,0,2,24,19,11:36:40 13-Jan-2021,MB,0,-3.8371,-32.4360,-3.8371,-32.4360,58,,401677536,-133
Lasquinha,205537,Mk10,DS,2,0,2,47,47,11:55:10 13-Jan-2021,MA,B,-3.8406,-32.4306,-3.8406,-32.4306,6,,401677541,-127
Lasquinha,205537,Mk10,DS,5,0,1,16,15,12:09:39 13-Jan-2021,NN,0,-3.8498,-32.4271,-3.8498,-32.4271,56,,401677539,-128
Lasquinha,205537,Mk10,DS,5,0,1,20,20,19:14:10 13-Jan-2021,SR,0,-3.8597,-32.3702,-3.8597,-32.3702,58,,401677522,-126
Lasquinha,205537,Mk10,DS,7,0,2,69,18,20:11:43 13-Jan-2021,NP,2,-3.8513,-32.4436,-3.8513,-32.4436,57,,401677534,-125
Lasquinha,205537,Mk10,DS,2,0,0,18,18,20:16:45 13-Jan-2021,A1,B,-3.8514,-32.4438,-3.8514,-32.4438,6,,401677536,-131
Lasquinha,205537,Mk10,DS,3,0,0,22,15,20:46:19 13-Jan-2021,NK,A,-3.8439,-32.4547,-3.8439,-32.4547,6,,401677533,-130
Lasquinha,205537,Mk10,DS,1,0,1,,,20:56:11 13-Jan-2021,SR,B,-3.8489,-32.4553,-3.8489,-32.4553,8,,401677536,-127
Lasquinha,205537,Mk10,DS,1,0,1,,,21:54:47 13-Jan-2021,NP,B,-3.8493,-32.4560,-3.8493,-32.4560,8,,401677534,-140
Lasquinha,205537,Mk10,DS,1,0,0,,,22:52:06 13-Jan-2021,MA,B,-3.8447,-32.4746,-3.8447,-32.4746,8,,401677525,-120
Lasquinha,205537,Mk10,DS,2,0,2,247,247,23:21:43 13-Jan-2021,MC,B,-3.8578,-32.4534,-3.8578,-32.4534,6,,401677539,-121
Lasquinha,205537,Mk10,DS,2,0,1,495,495,07:48:01 14-Jan-2021,SR,B,-3.8611,-32.4504,-3.8611,-32.4504,8,,401677535,-126
