DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
142703,142703,Mk10,DS,2,0,0,44,44,11:11:20 19-Aug-2016,SR,B,21.2165,-86.6351,21.2165,-86.6351,8,,401677276,-122
142703,142703,Mk10,DS,2,0,1,50,50,12:51:51 19-Aug-2016,SR,B,21.2062,-86.6189,21.2062,-86.6189,8,,401677278,-130
142703,142703,Mk10,DS,1,0,1,,,13:18:11 19-Aug-2016,NK,B,21.2098,-86.6159,21.2098,-86.6159,6,,401677270,-133
142703,142703,Mk10,DS,2,0,0,44,44,13:44:57 19-Aug-2016,NN,B,21.2054,-86.6175,21.2054,-86.6175,6,,401677267,-135
142703,142703,Mk10,DS,2,0,0,47,47,14:59:57 19-Aug-2016,MA,B,21.2077,-86.6196,21.2077,-86.6196,8,,401677267,-124
142703,142703,Mk10,DS,1,0,0,,,20:39:21 19-Aug-2016,NP,B,21.2111,-86.6119,21.2111,-86.6119,8,,401677273,-125
142703,142703,Mk10,DS,2,0,0,43,43,22:47:35 19-Aug-2016,NK,B,21.2138,-86.6209,21.2138,-86.6209,8,,401677273,-124
142703,142703,Mk10,DS,2,0,1,44,44,23:17:48 19-Aug-2016,NN,B,21.2185,-86.6228,21.2185,-86.6228,8,,401677269,-125
142703,142703,Mk10,DS,2,0,0,87,87,01:15:44 20-Aug-2016,SR,B,21.2146,-86.6277,21.2146,-86.6277,8,,401677264,-128
142703,142703,Mk10,DS,3,0,0,44,43,07:28:39 20-Aug-2016,NP,A,21.2394,-86.6308,21.2394,-86.6308,8,,401677278,-134
142703,142703,Mk10,DS,1,0,1,,,12:22:51 20-Aug-2016,SR,B,21.2462,-86.6391,21.2462,-86.6391,8,,401677272,-129
142703,142703,Mk10,DS,2,0,2,42,42,13:29:21 20-Aug-2016,NN,B,21.2304,-86.6229,21.2304,-86.6229,8,,401677276,-130
142703,142703,Mk10,DS,2,0,0,42,42,16:25:35 20-Aug-2016,MA,B,21.1924,-86.6448,21.1924,-86.6448,8,,401677265,-122
142703,142703,Mk10,DS,2,0,1,43,43,22:26:34 20-Aug-2016,NK,B,21.1822,-86.6594,21.1822,-86.6594,8,,401677264,-130
142703,142703,Mk10,DS,2,0,0,88,88,23:04:55 20-Aug-2016,NN,B,21.1898,-86.6371,21.1898,-86.6371,8,,401677274,-125
142703,142703,Mk10,DS,1,0,0,,,23:05:39 20-Aug-2016,SR,B,21.1890,-86.6373,21.1890,-86.6373,6,,401677266,-131
142703,142703,Mk10,DS,2,0,0,45,45,03:32:56 21-Aug-2016,MA,B,21.1922,-86.6413,21.1922,-86.6413,8,,401677271,-125
142703,142703,Mk10,DS,2,0,0,43,43,07:18:53 21-Aug-2016,NP,B,21.1972,-86.6302,21.1972,-86.6302,8,,401677278,-132
142703,142703,Mk10,DS,2,0,0,44,44,11:49:43 21-Aug-2016,SR,B,21.2027,-86.6334,21.2027,-86.6334,8,,401677269,-126
142703,142703,Mk10,DS,2,0,1,44,44,12:31:45 21-Aug-2016,NK,B,21.1965,-86.6292,21.1965,-86.6292,8,,401677266,-127
142703,142703,Mk10,DS,2,0,1,47,47,13:14:28 21-Aug-2016,NN,B,21.1989,-86.6403,21.1989,-86.6403,8,,401677269,-129
142703,142703,Mk10,DS,1,0,1,,,14:19:20 21-Aug-2016,MA,B,21.1970,-86.6403,21.1970,-86.6403,8,,401677271,-127
142703,142703,Mk10,DS,2,0,2,50,50,15:11:00 21-Aug-2016,MB,B,21.2019,-86.6444,21.2019,-86.6444,8,,401677274,-131
142703,142703,Mk10,DS,2,0,0,85,85,16:00:08 21-Aug-2016,MA,B,21.2064,-86.6427,21.2064,-86.6427,8,,401677276,-120
142703,142703,Mk10,DS,2,0,1,86,86,02:32:31 22-Aug-2016,MB,B,21.2151,-86.6399,21.2151,-86.6399,8,,401677276,-132
142703,142703,Mk10,DS,1,0,1,,,03:07:23 22-Aug-2016,MA,B,21.2130,-86.6424,21.2130,-86.6424,8,,401677278,-133
142703,142703,Mk10,DS,1,0,1,,,11:12:42 22-Aug-2016,SR,B,21.2136,-86.6565,21.2136,-86.6565,8,,401677270,-130
142703,142703,Mk10,DS,1,0,0,,,12:54:09 22-Aug-2016,SR,B,21.2037,-86.6487,21.2037,-86.6487,8,,401677267,-130
142703,142703,Mk10,DS,2,0,2,43,43,13:57:53 22-Aug-2016,MA,B,21.2337,-86.6120,21.2337,-86.6120,8,,401677274,-130
142703,142703,Mk10,DS,1,0,0,,,14:54:36 22-Aug-2016,MB,B,21.2340,-86.6039,21.2340,-86.6039,8,,401677285,-131
142703,142703,Mk10,DS,1,0,0,,,16:35:14 22-Aug-2016,MB,B,21.2406,-86.6033,21.2406,-86.6033,8,,401677296,-132
142703,142703,Mk10,DS,2,0,1,42,42,20:06:08 22-Aug-2016,NP,B,21.2029,-86.5907,21.2029,-86.5907,8,,401677260,-124
142703,142703,Mk10,DS,1,0,1,,,23:36:59 22-Aug-2016,SR,B,21.2040,-86.5810,21.2040,-86.5810,8,,401677261,-127
142703,142703,Mk10,DS,2,0,0,43,43,00:20:12 23-Aug-2016,NN,B,21.2001,-86.6102,21.2001,-86.6102,7,,401677273,-131
142703,142703,Mk10,DS,1,0,1,,,00:55:50 23-Aug-2016,NK,B,21.1975,-86.6227,21.1975,-86.6227,8,,401677266,-133
142703,142703,Mk10,DS,2,0,1,90,90,02:58:27 23-Aug-2016,MA,B,21.1896,-86.6188,21.1896,-86.6188,8,,401677275,-121
142703,142703,Mk10,DS,2,0,0,46,46,11:39:03 23-Aug-2016,NK,B,21.2124,-86.6549,21.2124,-86.6549,8,,401677268,-124
142703,142703,Mk10,DS,1,0,0,,,15:26:23 23-Aug-2016,MA,B,21.2094,-86.6706,21.2094,-86.6706,8,,401677267,-125
142703,142703,Mk10,DS,1,0,0,,,16:11:14 23-Aug-2016,MB,B,21.2118,-86.6568,21.2118,-86.6568,8,,401677265,-132
142703,142703,Mk10,DS,1,0,1,,,16:57:31 23-Aug-2016,MA,B,21.2118,-86.6581,21.2118,-86.6581,8,,401677264,-131
142703,142703,Mk10,DS,2,0,1,46,46,19:50:29 23-Aug-2016,NP,B,21.1721,-86.6779,21.1721,-86.6779,8,,401677270,-129
142703,142703,Mk10,DS,1,0,0,,,21:35:30 23-Aug-2016,NP,B,21.1665,-86.6874,21.1665,-86.6874,8,,401677272,-139
142703,142703,Mk10,DS,2,0,0,43,43,00:12:13 24-Aug-2016,NN,B,21.1774,-86.6743,21.1774,-86.6743,8,,401677286,-123
142703,142703,Mk10,DS,1,0,1,,,00:42:01 24-Aug-2016,SR,B,21.1901,-86.6501,21.1901,-86.6501,6,,401677264,-134
142703,142703,Mk10,DS,1,0,0,,,04:13:07 24-Aug-2016,MA,B,21.1969,-86.6587,21.1969,-86.6587,8,,401677274,-126
142703,142703,Mk10,DS,1,0,1,,,12:37:49 24-Aug-2016,NN,B,21.1985,-86.6719,21.1985,-86.6719,8,,401677266,-135
142703,142703,Mk10,DS,1,0,0,,,15:00:20 24-Aug-2016,MA,B,21.2085,-86.6632,21.2085,-86.6632,8,,401677266,-125
142703,142703,Mk10,DS,3,0,1,42,42,15:58:35 24-Aug-2016,MB,A,21.1864,-86.6093,21.1864,-86.6093,8,,401677272,-125
142703,142703,Mk10,DS,1,0,1,,,16:46:13 24-Aug-2016,MA,B,21.1820,-86.5961,21.1820,-86.5961,8,,401677256,-135
142703,142703,Mk10,DS,2,0,1,46,46,19:44:59 24-Aug-2016,NP,B,21.1866,-86.6322,21.1866,-86.6322,8,,401677285,-122
142703,142703,Mk10,DS,2,0,2,43,43,21:29:32 24-Aug-2016,NP,B,21.1901,-86.6290,21.1901,-86.6290,8,,401677260,-133
142703,142703,Mk10,DS,2,0,0,90,90,22:22:47 24-Aug-2016,NN,B,21.2103,-86.6368,21.2103,-86.6368,7,,401677273,-133
142703,142703,Mk10,DS,3,0,1,45,43,22:23:10 24-Aug-2016,NK,A,21.2010,-86.6622,21.2010,-86.6622,6,,401677263,-126
142703,142703,Mk10,DS,1,0,0,,,23:53:08 24-Aug-2016,NN,B,21.1989,-86.6549,21.1989,-86.6549,8,,401677275,-130
142703,142703,Mk10,DS,2,0,1,42,42,00:19:08 25-Aug-2016,SR,B,21.1692,-86.6564,21.1692,-86.6564,6,,401677279,-125
142703,142703,Mk10,DS,3,0,0,45,43,10:01:00 25-Aug-2016,NP,A,21.1662,-86.6676,21.1662,-86.6676,8,,401677286,-130
142703,142703,Mk10,DS,1,0,0,,,10:42:55 25-Aug-2016,NK,B,21.1601,-86.6547,21.1601,-86.6547,8,,401677286,-135
142703,142703,Mk10,DS,3,0,1,65,44,12:25:26 25-Aug-2016,NK,A,21.1756,-86.6281,21.1756,-86.6281,8,,401677283,-123
142703,142703,Mk10,DS,3,0,2,65,44,12:26:01 25-Aug-2016,NN,A,21.1714,-86.5917,21.1714,-86.5917,6,,401677286,-129
142703,142703,Mk10,DS,3,0,1,43,43,13:02:57 25-Aug-2016,SR,A,21.1735,-86.6412,21.1735,-86.6412,8,,401677275,-132
142703,142703,Mk10,DS,4,0,1,58,43,14:36:04 25-Aug-2016,MA,0,21.1871,-86.6931,21.1871,-86.6931,58,,401677290,-122
142703,142703,Mk10,DS,3,0,1,43,43,15:30:11 25-Aug-2016,MB,A,21.2209,-86.7074,21.2209,-86.7074,8,,401677279,-131
142703,142703,Mk10,DS,1,0,0,,,21:55:41 25-Aug-2016,NK,B,21.2866,-86.8615,21.2866,-86.8615,8,,401677243,-133
142703,142703,Mk10,DS,1,0,0,,,23:48:23 25-Aug-2016,NN,B,21.2252,-86.7220,21.2252,-86.7220,,,401677266,-128
142703,142703,Mk10,DS,1,0,0,,,23:48:23 25-Aug-2016,SR,B,21.3214,-86.8827,21.3214,-86.8827,8,,401677236,-128
142703,142703,Mk10,DS,2,0,2,89,89,02:45:24 26-Aug-2016,MB,B,21.2233,-86.6258,21.2233,-86.6258,8,,401677267,-129
142703,142703,Mk10,DS,2,0,0,52,52,10:53:12 26-Aug-2016,SR,B,21.2306,-86.6038,21.2306,-86.6038,8,,401677283,-124
142703,142703,Mk10,DS,1,0,1,,,12:04:13 26-Aug-2016,NK,B,21.2445,-86.6089,21.2445,-86.6089,8,,401677271,-137
142703,142703,Mk10,DS,2,0,2,44,44,12:23:09 26-Aug-2016,NN,B,21.2456,-86.6122,21.2456,-86.6122,6,,401677269,-125
142703,142703,Mk10,DS,2,0,0,45,45,20:58:02 26-Aug-2016,NP,B,21.2502,-86.5537,21.2502,-86.5537,8,,401677273,-128
142703,142703,Mk10,DS,2,0,1,91,91,02:21:02 27-Aug-2016,MB,B,21.2302,-86.5750,21.2302,-86.5750,8,,401677263,-129
142703,142703,Mk10,DS,2,0,2,45,45,10:29:36 27-Aug-2016,NN,B,21.2397,-86.6112,21.2397,-86.6112,8,,401677266,-135
142703,142703,Mk10,DS,1,0,0,,,12:14:29 27-Aug-2016,NN,B,21.2511,-86.6036,21.2511,-86.6036,8,,401677271,-128
142703,142703,Mk10,DS,2,0,1,45,45,13:45:54 27-Aug-2016,NN,B,21.2350,-86.6157,21.2350,-86.6157,8,,401677275,-130
142703,142703,Mk10,DS,1,0,0,,,15:33:46 27-Aug-2016,MA,B,21.2354,-86.6182,21.2354,-86.6182,8,,401677271,-125
142703,142703,Mk10,DS,2,0,1,46,46,17:16:49 27-Aug-2016,MA,B,21.2510,-86.6407,21.2510,-86.6407,8,,401677272,-132
142703,142703,Mk10,DS,2,0,0,44,44,19:13:27 27-Aug-2016,NP,B,21.2206,-86.6579,21.2206,-86.6579,8,,401677247,-128
142703,142703,Mk10,DS,1,0,0,,,22:40:51 27-Aug-2016,SR,B,21.2006,-86.6442,21.2006,-86.6442,8,,401677271,-132
142703,142703,Mk10,DS,1,0,1,,,23:23:42 27-Aug-2016,NN,B,21.2016,-86.6396,21.2016,-86.6396,8,,401677271,-120
142703,142703,Mk10,DS,2,0,1,46,46,01:13:31 28-Aug-2016,MA,B,21.1990,-86.6366,21.1990,-86.6366,8,,401677266,-132
142703,142703,Mk10,DS,1,0,0,,,04:34:09 28-Aug-2016,MA,B,21.2023,-86.6270,21.2023,-86.6270,8,,401677272,-132
142703,142703,Mk10,DS,1,0,0,,,09:53:14 28-Aug-2016,SR,B,21.1904,-86.6433,21.1904,-86.6433,8,,401677279,-136
142703,142703,Mk10,DS,2,0,0,45,45,11:12:40 28-Aug-2016,NK,B,21.2231,-86.6143,21.2231,-86.6143,8,,401677275,-123
142703,142703,Mk10,DS,1,0,1,,,11:30:53 28-Aug-2016,SR,B,21.2257,-86.6137,21.2257,-86.6137,6,,401677276,-124
142703,142703,Mk10,DS,1,0,1,,,12:53:39 28-Aug-2016,NK,B,21.2318,-86.6079,21.2318,-86.6079,8,,401677276,-133
142703,142703,Mk10,DS,1,0,0,,,13:35:16 28-Aug-2016,NN,B,21.2332,-86.6066,21.2332,-86.6066,8,,401677274,-133
142703,142703,Mk10,DS,1,0,0,,,20:36:14 28-Aug-2016,NP,B,21.2613,-86.5707,21.2613,-86.5707,8,,401677269,-127
142703,142703,Mk10,DS,2,0,0,45,45,23:09:19 28-Aug-2016,NN,B,21.2136,-86.5999,21.2136,-86.5999,8,,401677268,-128
142703,142703,Mk10,DS,1,0,0,,,23:50:55 28-Aug-2016,SR,B,21.2141,-86.6011,21.2141,-86.6011,8,,401677267,-129
142703,142703,Mk10,DS,1,0,0,,,00:08:29 29-Aug-2016,NK,B,21.2147,-86.6016,21.2147,-86.6016,6,,401677269,-137
142703,142703,Mk10,DS,1,0,0,,,04:07:18 29-Aug-2016,MA,B,21.2184,-86.6041,21.2184,-86.6041,8,,401677274,-125
142703,142703,Mk10,DS,1,0,0,,,15:54:03 29-Aug-2016,MB,B,21.2399,-86.6033,21.2399,-86.6033,8,,401677263,-129
142703,142703,Mk10,DS,1,0,1,,,16:36:16 29-Aug-2016,MA,B,21.2362,-86.6171,21.2362,-86.6171,8,,401677265,-122
142703,142703,Mk10,DS,1,0,0,,,20:32:49 29-Aug-2016,NP,B,21.2342,-86.6249,21.2342,-86.6249,8,,401677265,-133
142703,142703,Mk10,DS,1,0,1,,,22:56:18 29-Aug-2016,NN,B,21.2331,-86.6269,21.2331,-86.6269,8,,401677263,-129
142703,142703,Mk10,DS,2,0,0,43,43,23:41:35 29-Aug-2016,NK,B,21.2089,-86.6255,21.2089,-86.6255,8,,401677269,-123
142703,142703,Mk10,DS,1,0,0,,,02:13:24 30-Aug-2016,MA,B,21.1835,-86.6321,21.1835,-86.6321,8,,401677269,-125
142703,142703,Mk10,DS,1,0,0,,,10:23:28 30-Aug-2016,NK,B,21.1679,-86.6693,21.1679,-86.6693,8,,401677241,-132
142703,142703,Mk10,DS,1,0,0,,,10:23:28 30-Aug-2016,SR,B,21.2232,-86.6243,21.2232,-86.6243,,,401677272,-135
142703,142703,Mk10,DS,1,0,1,,,11:38:22 30-Aug-2016,NN,B,21.2166,-86.6121,21.2166,-86.6121,8,,401677265,-129
142703,142703,Mk10,DS,1,0,0,,,14:36:30 30-Aug-2016,MA,B,21.2141,-86.6186,21.2141,-86.6186,8,,401677259,-122
142703,142703,Mk10,DS,1,0,1,,,18:38:17 30-Aug-2016,NP,B,21.2079,-86.6230,21.2079,-86.6230,8,,401677273,-139
142703,142703,Mk10,DS,2,0,2,60,60,20:14:36 30-Aug-2016,NP,B,21.2099,-86.6229,21.2099,-86.6229,8,,401677270,-124
142703,142703,Mk10,DS,1,0,1,,,22:46:28 30-Aug-2016,SR,B,21.1995,-86.6295,21.1995,-86.6295,8,,401677266,-132
142703,142703,Mk10,DS,1,0,1,,,22:46:28 30-Aug-2016,NN,B,21.2081,-86.6257,21.2081,-86.6257,,,401677270,-128
142703,142703,Mk10,DS,1,0,0,,,23:09:42 30-Aug-2016,NK,B,21.2064,-86.6259,21.2064,-86.6259,6,,401677269,-129
142703,142703,Mk10,DS,2,0,2,43,43,01:51:46 31-Aug-2016,MA,B,21.2216,-86.6250,21.2216,-86.6250,8,,401677266,-125
142703,142703,Mk10,DS,2,0,2,48,48,07:05:07 31-Aug-2016,NP,B,21.2285,-86.6125,21.2285,-86.6125,8,,401677271,-138
142703,142703,Mk10,DS,1,0,1,,,08:53:26 31-Aug-2016,NP,B,21.2264,-86.6142,21.2264,-86.6142,8,,401677272,-124
142703,142703,Mk10,DS,3,0,1,43,43,11:25:11 31-Aug-2016,NN,A,21.2226,-86.6282,21.2226,-86.6282,8,,401677271,-123
142703,142703,Mk10,DS,2,0,1,44,44,14:18:20 31-Aug-2016,MA,,,,,,,,401650000,
142703,142703,Mk10,DS,2,0,2,45,45,15:50:58 31-Aug-2016,MA,,,,,,,,401650000,
142703,142703,Mk10,DS,1,0,0,,,20:08:02 31-Aug-2016,NP,B,21.2046,-86.6376,21.2046,-86.6376,8,,401677265,-122
142703,142703,Mk10,DS,1,0,0,,,21:45:48 31-Aug-2016,NP,B,21.2118,-86.6277,21.2118,-86.6277,8,,401677270,-133
142703,142703,Mk10,DS,1,0,1,,,22:43:23 31-Aug-2016,NK,B,21.2117,-86.6267,21.2117,-86.6267,8,,401677270,-129
142703,142703,Mk10,DS,1,0,0,,,00:21:47 01-Sep-2016,NN,B,21.2164,-86.6240,21.2164,-86.6240,8,,401677274,-128
142703,142703,Mk10,DS,2,0,0,47,47,00:22:10 01-Sep-2016,NK,B,21.2052,-86.6105,21.2052,-86.6105,6,,401677275,-132
142703,142703,Mk10,DS,1,0,1,,,11:01:50 01-Sep-2016,SR,B,21.2007,-86.6071,21.2007,-86.6071,8,,401677275,-126
142703,142703,Mk10,DS,2,0,1,47,47,13:52:27 01-Sep-2016,MA,B,21.2111,-86.6095,21.2111,-86.6095,8,,401677270,-131
142703,142703,Mk10,DS,2,0,1,46,46,19:48:02 01-Sep-2016,NP,B,21.1568,-86.6287,21.1568,-86.6287,8,,401677265,-134
142703,142703,Mk10,DS,3,0,2,44,42,21:31:20 01-Sep-2016,NP,A,21.1814,-86.6339,21.1814,-86.6339,8,,401677264,-131
142703,142703,Mk10,DS,1,0,0,,,23:27:35 01-Sep-2016,SR,B,21.1964,-86.6428,21.1964,-86.6428,8,,401677254,-122
142703,142703,Mk10,DS,1,0,1,,,02:04:58 02-Sep-2016,MB,B,21.2078,-86.6515,21.2078,-86.6515,8,,401677256,-136
142703,142703,Mk10,DS,2,0,2,85,85,08:28:33 02-Sep-2016,NP,B,21.2210,-86.6671,21.2210,-86.6671,8,,401677256,-122
142703,142703,Mk10,DS,2,0,2,44,44,10:39:08 02-Sep-2016,SR,B,21.2182,-86.6413,21.2182,-86.6413,8,,401677267,-133
142703,142703,Mk10,DS,1,0,0,,,12:12:02 02-Sep-2016,SR,B,21.2213,-86.6354,21.2213,-86.6354,8,,401677261,-128
142703,142703,Mk10,DS,1,0,0,,,12:32:13 02-Sep-2016,NK,B,21.2157,-86.6321,21.2157,-86.6321,6,,401677270,-129
142703,142703,Mk10,DS,1,0,1,,,14:30:17 02-Sep-2016,MB,B,21.2226,-86.6342,21.2226,-86.6342,8,,401677263,-133
142703,142703,Mk10,DS,1,0,0,,,15:08:31 02-Sep-2016,MA,B,21.2239,-86.6314,21.2239,-86.6314,8,,401677265,-131
142703,142703,Mk10,DS,1,0,0,,,21:59:18 02-Sep-2016,NK,B,21.2277,-86.6018,21.2277,-86.6018,8,,401677259,-135
142703,142703,Mk10,DS,2,0,2,51,51,22:58:52 02-Sep-2016,SR,B,21.2148,-86.6041,21.2148,-86.6041,8,,401677262,-127
142703,142703,Mk10,DS,1,0,0,,,23:42:19 02-Sep-2016,NK,B,21.2145,-86.6007,21.2145,-86.6007,8,,401677262,-125
142703,142703,Mk10,DS,1,0,1,,,00:41:17 03-Sep-2016,SR,B,21.2151,-86.5976,21.2151,-86.5976,8,,401677260,-131
142703,142703,Mk10,DS,2,0,1,44,44,02:27:28 03-Sep-2016,MA,B,21.2231,-86.6017,21.2231,-86.6017,8,,401677267,-120
142703,142703,Mk10,DS,1,0,1,,,10:44:27 03-Sep-2016,NN,B,21.2362,-86.5798,21.2362,-86.5798,8,,401677265,-132
142703,142703,Mk10,DS,1,0,1,,,11:36:31 03-Sep-2016,SR,B,21.2342,-86.5916,21.2342,-86.5916,8,,401677268,-137
142703,142703,Mk10,DS,2,0,1,47,47,12:27:21 03-Sep-2016,NN,B,21.2171,-86.6083,21.2171,-86.6083,8,,401677270,-126
142703,142703,Mk10,DS,1,0,1,,,14:50:06 03-Sep-2016,MA,B,21.2085,-86.6225,21.2085,-86.6225,8,,401677267,-125
142703,142703,Mk10,DS,1,0,1,,,16:33:16 03-Sep-2016,MA,B,21.2089,-86.6175,21.2089,-86.6175,8,,401677260,-124
142703,142703,Mk10,DS,1,0,0,,,19:28:00 03-Sep-2016,NP,B,21.2008,-86.6240,21.2008,-86.6240,8,,401677261,-127
142703,142703,Mk10,DS,3,0,1,44,44,00:05:41 04-Sep-2016,SR,A,21.2093,-86.5844,21.2093,-86.5844,8,,401677262,-124
142703,142703,Mk10,DS,1,0,0,,,09:43:38 04-Sep-2016,NP,B,21.1997,-86.5707,21.1997,-86.5707,8,,401677259,-132
142703,142703,Mk10,DS,1,0,1,,,11:09:13 04-Sep-2016,SR,B,21.2069,-86.5739,21.2069,-86.5739,8,,401677264,-125
142703,142703,Mk10,DS,1,0,1,,,11:44:01 04-Sep-2016,NK,B,21.2074,-86.5739,21.2074,-86.5739,8,,401677263,-125
142703,142703,Mk10,DS,2,0,2,67,67,12:23:53 04-Sep-2016,NN,B,21.1801,-86.5543,21.1801,-86.5543,8,,401677260,-132
142703,142703,Mk10,DS,1,0,1,,,13:20:20 04-Sep-2016,NK,B,21.2132,-86.5821,21.2132,-86.5821,8,,401677259,-137
142703,142703,Mk10,DS,2,0,1,44,44,15:33:01 04-Sep-2016,MB,B,21.1747,-86.6313,21.1747,-86.6313,8,,401677259,-129
142703,142703,Mk10,DS,1,0,1,,,16:07:43 04-Sep-2016,MA,B,21.1713,-86.6328,21.1713,-86.6328,8,,401677257,-130
142703,142703,Mk10,DS,2,0,0,47,47,19:17:02 04-Sep-2016,NP,B,21.1860,-86.6495,21.1860,-86.6495,8,,401677267,-125
142703,142703,Mk10,DS,2,0,0,49,49,22:47:57 04-Sep-2016,NK,B,21.2001,-86.6192,21.2001,-86.6192,8,,401677267,-127
142703,142703,Mk10,DS,2,0,2,43,43,23:39:19 04-Sep-2016,SR,B,21.2030,-86.6206,21.2030,-86.6206,8,,401677261,-132
142703,142703,Mk10,DS,1,0,1,,,23:39:19 04-Sep-2016,NN,B,21.2031,-86.6196,21.2031,-86.6196,,,401677261,-133
142703,142703,Mk10,DS,1,0,0,,,03:28:13 05-Sep-2016,MA,B,21.2290,-86.6144,21.2290,-86.6144,8,,401677259,-120
142703,142703,Mk10,DS,3,0,2,44,43,12:09:45 05-Sep-2016,NN,A,21.1970,-86.6212,21.1970,-86.6212,8,,401677257,-126
142703,142703,Mk10,DS,1,0,0,,,12:54:54 05-Sep-2016,NK,B,21.2040,-86.6634,21.2040,-86.6634,8,,401677249,-132
142703,142703,Mk10,DS,2,0,1,42,42,19:09:32 05-Sep-2016,NP,B,21.2577,-86.6347,21.2577,-86.6347,8,,401677232,-128
142703,142703,Mk10,DS,2,0,1,44,44,00:45:32 06-Sep-2016,SR,B,21.2043,-86.6199,21.2043,-86.6199,8,,401677275,-127
142703,142703,Mk10,DS,2,0,1,45,45,04:42:56 06-Sep-2016,MA,B,21.2160,-86.6321,21.2160,-86.6321,8,,401677261,-131
142703,142703,Mk10,DS,2,0,2,47,47,07:38:04 06-Sep-2016,NP,B,21.2225,-86.6323,21.2225,-86.6323,8,,401677267,-128
142703,142703,Mk10,DS,3,0,1,43,42,10:12:07 06-Sep-2016,SR,A,21.2234,-86.6307,21.2234,-86.6307,8,,401677261,-130
142703,142703,Mk10,DS,1,0,0,,,11:51:49 06-Sep-2016,NN,B,21.2207,-86.6246,21.2207,-86.6246,8,,401677270,-127
142703,142703,Mk10,DS,1,0,0,,,11:51:49 06-Sep-2016,SR,B,21.2185,-86.6236,21.2185,-86.6236,,,401677267,-125
142703,142703,Mk10,DS,1,0,0,,,12:31:38 06-Sep-2016,NK,B,21.2195,-86.6242,21.2195,-86.6242,8,,401677268,-125
142703,142703,Mk10,DS,1,0,0,,,13:30:23 06-Sep-2016,NN,B,21.2228,-86.6215,21.2228,-86.6215,8,,401677263,-133
142703,142703,Mk10,DS,2,0,1,55,55,13:52:22 06-Sep-2016,MA,B,21.2170,-86.6030,21.2170,-86.6030,6,,401677265,-128
142703,142703,Mk10,DS,2,0,2,43,43,14:49:31 06-Sep-2016,MB,B,21.1993,-86.6111,21.1993,-86.6111,8,,401677258,-134
142703,142703,Mk10,DS,3,0,1,43,43,15:35:32 06-Sep-2016,MA,A,21.1966,-86.6147,21.1966,-86.6147,8,,401677256,-119
142703,142703,Mk10,DS,2,0,0,44,44,18:58:41 06-Sep-2016,NP,B,21.2148,-86.5965,21.2148,-86.5965,8,,401677262,-132
142703,142703,Mk10,DS,3,0,1,45,45,22:32:00 06-Sep-2016,SR,A,21.2093,-86.5983,21.2093,-86.5983,8,,401677260,-130
142703,142703,Mk10,DS,1,0,0,,,23:03:17 06-Sep-2016,NN,B,21.2076,-86.5988,21.2076,-86.5988,8,,401677257,-137
142703,142703,Mk10,DS,1,0,1,,,23:32:28 06-Sep-2016,NK,B,21.2078,-86.5988,21.2078,-86.5988,6,,401677259,-128
142703,142703,Mk10,DS,1,0,1,,,01:04:24 07-Sep-2016,MA,B,21.2083,-86.6027,21.2083,-86.6027,8,,401677264,-136
142703,142703,Mk10,DS,2,0,1,88,88,09:13:41 07-Sep-2016,NP,B,21.2241,-86.6039,21.2241,-86.6039,8,,401677259,-128
142703,142703,Mk10,DS,1,0,1,,,11:39:58 07-Sep-2016,NN,B,21.2241,-86.6116,21.2241,-86.6116,8,,401677257,-127
142703,142703,Mk10,DS,2,0,2,43,43,13:27:32 07-Sep-2016,NN,B,21.1775,-86.6257,21.1775,-86.6257,8,,401677250,-133
142703,142703,Mk10,DS,3,0,1,45,44,15:08:43 07-Sep-2016,MA,A,21.2221,-86.5897,21.2221,-86.5897,8,,401677257,-119
142703,142703,Mk10,DS,2,0,1,48,48,20:21:59 07-Sep-2016,NP,B,21.2036,-86.5847,21.2036,-86.5847,8,,401677258,-128
142703,142703,Mk10,DS,2,0,0,49,49,22:58:44 07-Sep-2016,NN,B,21.2013,-86.6107,21.2013,-86.6107,8,,401677266,-125
142703,142703,Mk10,DS,1,0,0,,,02:28:26 08-Sep-2016,MA,B,21.2011,-86.6185,21.2011,-86.6185,8,,401677267,-126
142703,142703,Mk10,DS,2,0,2,96,96,08:59:59 08-Sep-2016,NP,B,21.2257,-86.6342,21.2257,-86.6342,8,,401677259,-127
142703,142703,Mk10,DS,1,0,1,,,11:32:49 08-Sep-2016,NN,B,21.2270,-86.6299,21.2270,-86.6299,8,,401677256,-122
142703,142703,Mk10,DS,1,0,1,,,12:30:54 08-Sep-2016,SR,B,21.2279,-86.6230,21.2279,-86.6230,8,,401677262,-131
142703,142703,Mk10,DS,2,0,2,89,89,15:41:56 08-Sep-2016,MB,B,21.2211,-86.6251,21.2211,-86.6251,8,,401677259,-132
142703,142703,Mk10,DS,1,0,0,,,16:30:45 08-Sep-2016,MA,B,21.2176,-86.6206,21.2176,-86.6206,8,,401677264,-130
142703,142703,Mk10,DS,2,0,1,93,93,20:12:38 08-Sep-2016,NP,B,21.2064,-86.6113,21.2064,-86.6113,8,,401677259,-124
