DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
169273,169273,UT,10:56:56 20-May-2017,Argos,B,25.9615,-79.0264,116203,,,,,,,,,
169273,169273,UT,10:57:11 20-May-2017,Argos,1,25.6933,-79.2657,1495,5368,416,70,,,,,,
169273,169273,UT,12:12:27 20-May-2017,Argos,B,25.6624,-79.2955,3708,10146,1354,59,,,,,,
169273,169273,UT,12:31:44 20-May-2017,Argos,A,25.6858,-79.2654,1002,2575,389,122,,,,,,
169273,169273,UT,12:32:38 20-May-2017,Argos,B,25.6854,-79.2645,1389,3396,568,121,,,,,,
169273,169273,UT,18:46:23 20-May-2017,Argos,A,25.7386,-79.2488,321,516,199,170,,,,,,
169273,169273,UT,20:28:17 20-May-2017,Argos,0,25.7370,-79.4447,33966,154717,7456,89,,,,,,
169273,169273,UT,22:04:56 20-May-2017,Argos,B,25.7356,-79.4452,189628,225938,159152,95,,,,,,
169273,169273,UT,22:16:03 20-May-2017,Argos,B,25.7428,-79.3604,147929,171089,127903,149,,,,,,
169273,169273,UT,22:47:04 20-May-2017,Argos,B,25.6567,-79.4476,8985,124978,646,141,,,,,,
169273,169273,UT,23:44:09 20-May-2017,Argos,B,25.8809,-79.1373,865,1192,627,105,,,,,,
169273,169273,UT,23:57:49 20-May-2017,Argos,B,25.6359,-79.4788,7022,9249,5331,127,,,,,,
169273,169273,UT,00:24:47 21-May-2017,Argos,0,25.5912,-79.2423,55196,122393,24891,78,,,,,,
169273,169273,UT,01:03:25 21-May-2017,Argos,A,25.8280,-79.2675,31037,83812,11493,65,,,,,,
169273,169273,UT,02:03:44 21-May-2017,Argos,B,25.5512,-79.1784,100689,911856,11118,72,,,,,,
169273,169273,UT,02:44:20 21-May-2017,Argos,0,25.6496,-79.4710,22587,79035,6455,82,,,,,,
169273,169273,UT,07:17:07 21-May-2017,Argos,1,25.7494,-79.2526,800,2345,272,157,,,,,,
169273,169273,UT,08:58:09 21-May-2017,Argos,B,25.7339,-79.2552,2291,2542,2063,119,,,,,,
169273,169273,UT,10:31:24 21-May-2017,Argos,B,25.7273,-79.2446,2881,4073,2037,78,,,,,,
169273,169273,UT,12:27:44 21-May-2017,Argos,B,25.7160,-79.2584,2932,4737,1815,96,,,,,,
169273,169273,UT,13:33:29 21-May-2017,Argos,B,25.7118,-79.2548,2640,4250,1639,99,,,,,,
169273,169273,UT,14:08:59 21-May-2017,Argos,B,25.7109,-79.2526,2777,4350,1773,99,,,,,,
169273,169273,UT,18:35:17 21-May-2017,Argos,B,25.5965,-79.2237,3158,6277,1588,94,,,,,,
169273,169273,UT,20:18:04 21-May-2017,Argos,B,25.6236,-79.8978,12813,27609,5946,58,,,,,,
169273,169273,UT,22:18:33 21-May-2017,Argos,A,25.7833,-79.5523,3066,12291,764,171,,,,,,
169273,169273,UT,23:23:26 21-May-2017,Argos,B,25.7465,-79.5178,7858,11397,5417,85,,,,,,
169273,169273,UT,23:44:35 21-May-2017,Argos,A,25.7427,-78.9668,9486,137803,653,78,,,,,,
169273,169273,UT,00:47:09 22-May-2017,Argos,B,25.6850,-79.0876,20454,23369,17901,148,,,,,,
169273,169273,UT,01:23:36 22-May-2017,Argos,B,25.6823,-79.1004,22093,23539,20734,126,,,,,,
169273,169273,UT,01:36:26 22-May-2017,Argos,A,24.8836,-79.5929,49703,379035,6517,16,,,,,,Lat > 4 deviations from mean
169273,169273,UT,02:24:25 22-May-2017,Argos,0,25.7096,-79.3500,374516,,,,,,,,,
169273,169273,UT,08:43:52 22-May-2017,Argos,0,25.9126,-80.0525,69256,557927,8596,100,,,,,,
169273,169273,UT,10:06:22 22-May-2017,Argos,B,25.5081,-78.3210,222500,281686,175750,96,,,,,,
169273,169273,UT,11:06:20 22-May-2017,Argos,B,25.6049,-78.3762,241255,357520,162798,78,,,,,,
169273,169273,UT,11:44:23 22-May-2017,Argos,0,25.7423,-79.2420,4496,123047,164,102,,,,,,
169273,169273,UT,20:01:47 22-May-2017,Argos,0,25.6486,-79.3055,13459,87935,2060,72,,,,,,
169273,169273,UT,22:54:30 22-May-2017,Argos,B,25.6014,-79.3028,83030,,,,,,,,,
169273,169273,UT,23:26:37 22-May-2017,Argos,B,25.6876,-79.3338,9906,145364,675,81,,,,,,
169273,169273,UT,23:32:59 22-May-2017,Argos,B,25.6406,-79.3109,1472,5012,432,81,,,,,,
169273,169273,UT,00:35:41 23-May-2017,Argos,B,24.5338,-81.7740,8727,264438,288,66,,,,,,Lat > 4 deviations from mean
169273,169273,UT,01:09:11 23-May-2017,Argos,B,25.7440,-79.3652,13694,28273,6632,82,,,,,,
169273,169273,UT,01:09:11 23-May-2017,Argos,B,25.6693,-79.3040,9491,22334,4033,80,,,,,,
169273,169273,UT,02:01:53 23-May-2017,Argos,0,25.4421,-79.2646,48259,103814,22433,179,,,,,,
169273,169273,UT,03:05:22 23-May-2017,Argos,B,25.4444,-79.2612,192526,205943,179982,92,,,,,,
169273,169273,UT,03:42:09 23-May-2017,Argos,B,25.4513,-79.1813,137695,,,,,,,,,
169273,169273,UT,08:33:13 23-May-2017,Argos,B,25.5838,-79.2872,5803,35176,957,8,,,,,,
169273,169273,UT,10:16:47 23-May-2017,Argos,0,25.6539,-79.0660,190118,802168,45058,0,,,,,,
169273,169273,UT,10:35:55 23-May-2017,Argos,0,25.7669,-79.2269,15405,37367,6350,70,,,,,,
169273,169273,UT,11:20:03 23-May-2017,Argos,A,25.6981,-79.2676,19567,32127,11916,158,,,,,,
169273,169273,UT,12:01:01 23-May-2017,Argos,B,25.6802,-79.2794,3258,3722,2850,84,,,,,,
169273,169273,UT,12:12:40 23-May-2017,Argos,B,25.6787,-79.2812,3081,4674,2030,47,,,,,,
169273,169273,UT,20:00:38 23-May-2017,Argos,B,25.6647,-79.2270,6864,7612,6188,66,,,,,,
169273,169273,UT,22:28:58 23-May-2017,Argos,A,25.7474,-79.2628,511,1312,198,91,,,,,,
169273,169273,UT,22:58:36 23-May-2017,Argos,A,25.6335,-79.3952,56883,312071,10368,93,,,,,,
169273,169273,UT,23:15:54 23-May-2017,Argos,B,25.6871,-79.3731,126376,228029,70038,103,,,,,,
169273,169273,UT,00:11:18 24-May-2017,Argos,0,25.8645,-79.3188,24793,73375,8377,124,,,,,,
169273,169273,UT,00:36:20 24-May-2017,Argos,B,25.8330,-79.3403,71148,86072,58811,89,,,,,,
169273,169273,UT,01:00:06 24-May-2017,Argos,B,25.7633,-79.3151,81159,104194,63215,103,,,,,,
169273,169273,UT,01:42:20 24-May-2017,Argos,2,25.7483,-79.2481,265,347,202,161,,,,,,
169273,169273,UT,02:39:13 24-May-2017,Argos,B,25.7498,-79.2278,1709,44378,65,75,,,,,,
169273,169273,UT,03:24:54 24-May-2017,Argos,A,25.7018,-79.2562,1284,7757,212,56,,,,,,
169273,169273,UT,08:25:18 24-May-2017,Argos,2,25.7433,-79.2460,478,1070,213,76,,,,,,
169273,169273,UT,10:07:59 24-May-2017,Argos,B,25.7326,-79.2412,4015,4935,3266,93,,,,,,
169273,169273,UT,10:10:49 24-May-2017,Argos,B,25.6961,-78.3867,4987,16611,1497,80,,,,,,Lon > 4 deviations from mean
169273,169273,UT,22:30:46 24-May-2017,Argos,B,26.2636,-79.0964,28180,614429,1292,44,,,,,,
169273,169273,UT,23:53:53 24-May-2017,Argos,3,25.7481,-79.2503,173,296,100,54,,,,,,
169273,169273,UT,00:05:41 25-May-2017,Argos,B,25.7334,-79.2568,486,565,417,91,,,,,,
169273,169273,UT,01:22:06 25-May-2017,Argos,A,26.0512,-79.1678,2618,4843,1414,10,,,,,,
169273,169273,UT,02:14:05 25-May-2017,Argos,0,25.8191,-79.2938,20654,265031,1609,84,,,,,,
169273,169273,UT,03:01:44 25-May-2017,Argos,0,25.7127,-79.3379,44641,94327,21126,65,,,,,,
169273,169273,UT,08:13:42 25-May-2017,Argos,A,25.6713,-79.3292,159115,,,,,,,,,
169273,169273,UT,11:13:25 25-May-2017,Argos,3,25.6947,-79.2634,146,344,61,87,,,,,,
169273,169273,UT,11:43:57 25-May-2017,Argos,B,25.6949,-79.2603,765,853,685,93,,,,,,
169273,169273,UT,23:18:57 25-May-2017,Argos,B,26.3625,-79.2053,71376,107666,47318,61,,,,,,
169273,169273,UT,00:36:21 26-May-2017,Argos,A,25.7184,-79.2389,13587,48849,3778,100,,,,,,
169273,169273,UT,01:04:06 26-May-2017,Argos,B,25.7183,-79.2389,49019,58897,40798,90,,,,,,
169273,169273,UT,01:11:51 26-May-2017,Argos,B,25.7430,-79.2498,24588,61943,9760,73,,,,,,
169273,169273,UT,02:43:46 26-May-2017,Argos,0,25.7377,-79.1539,20196,57150,7136,79,,,,,,
169273,169273,UT,07:58:45 26-May-2017,Argos,A,26.3071,-78.4059,154559,,,,,,,,,Lon > 4 deviations from mean
169273,169273,UT,10:05:05 26-May-2017,Argos,B,25.7669,-79.1576,336461,482369,234687,85,,,,,,
169273,169273,UT,10:41:20 26-May-2017,Argos,B,25.7320,-79.0622,196340,,,,,,,,,
169273,169273,UT,12:27:19 26-May-2017,Argos,B,25.7640,-79.0198,12942,71517,2342,82,,,,,,
169273,169273,UT,22:51:06 26-May-2017,Argos,B,25.7402,-79.0608,13907,17730,10907,47,,,,,,
169273,169273,UT,23:01:20 26-May-2017,Argos,B,25.7811,-79.2497,9404,111350,794,16,,,,,,
169273,169273,UT,23:01:20 26-May-2017,Argos,B,25.7415,-79.2471,1936,43741,85,24,,,,,,
169273,169273,UT,00:25:23 27-May-2017,Argos,0,25.7300,-79.3903,14727,35774,6062,97,,,,,,
169273,169273,UT,00:42:01 27-May-2017,Argos,B,25.7325,-79.3890,74059,89399,61351,81,,,,,,
169273,169273,UT,00:42:55 27-May-2017,Argos,0,25.9469,-79.4217,47493,121116,18623,164,,,,,,
169273,169273,UT,00:44:56 27-May-2017,Argos,B,25.9350,-79.4186,44960,71593,28234,158,,,,,,
169273,169273,UT,02:22:07 27-May-2017,Argos,B,25.6608,-79.3025,3803,94482,153,73,,,,,,
169273,169273,UT,07:46:58 27-May-2017,Argos,0,26.0190,-79.4659,16376,25694,10436,131,,,,,,
169273,169273,UT,10:11:37 27-May-2017,Argos,0,25.6357,-79.2064,21556,40464,11483,101,,,,,,
169273,169273,UT,14:46:47 27-May-2017,Argos,2,25.7494,-79.2525,303,660,139,78,,,,,,
169273,169273,UT,20:50:47 27-May-2017,Argos,2,25.7445,-79.2514,287,1340,61,70,,,,,,
169273,169273,UT,22:30:34 27-May-2017,Argos,B,25.6917,-79.2641,315,681,146,2,,,,,,
169273,169273,UT,22:30:34 27-May-2017,Argos,A,25.6923,-79.2631,330,678,160,22,,,,,,
169273,169273,UT,22:32:35 27-May-2017,Argos,B,25.6910,-79.2682,263,834,83,8,,,,,,
169273,169273,UT,01:19:56 28-May-2017,Argos,B,25.6549,-79.2491,1707,1922,1515,60,,,,,,
169273,169273,UT,02:05:41 28-May-2017,Argos,A,25.7415,-79.2559,4464,70330,283,67,,,,,,
169273,169273,UT,02:53:57 28-May-2017,Argos,B,25.7632,-79.2575,6443,11803,3516,68,,,,,,
169273,169273,UT,03:41:21 28-May-2017,Argos,B,25.7623,-79.2579,5512,8523,3564,73,,,,,,
169273,169273,UT,07:39:12 28-May-2017,Argos,0,25.0946,-79.4649,30414,94760,9761,5,,,,,,Lat > 4 deviations from mean
169273,169273,UT,18:55:49 28-May-2017,Argos,0,25.7181,-79.2909,56603,232044,13807,47,,,,,,
169273,169273,UT,20:34:36 28-May-2017,Argos,B,25.7164,-79.2849,110068,,,,,,,,,
169273,169273,UT,22:00:29 28-May-2017,Argos,B,25.6900,-79.2755,159700,280285,90992,74,,,,,,
169273,169273,UT,22:08:47 28-May-2017,Argos,A,25.7002,-79.2372,1652,8902,306,172,,,,,,
169273,169273,UT,22:24:10 28-May-2017,Argos,B,25.7047,-79.2389,2491,3437,1804,172,,,,,,
169273,169273,UT,23:38:57 28-May-2017,Argos,2,25.6891,-79.2617,451,3308,61,103,,,,,,
169273,169273,UT,23:44:25 28-May-2017,Argos,3,25.6910,-79.2665,206,252,168,80,,,,,,
169273,169273,UT,01:38:37 29-May-2017,Argos,0,25.7502,-79.3245,20415,28714,14515,44,,,,,,
169273,169273,UT,01:44:09 29-May-2017,Argos,B,25.7506,-79.3235,48413,57472,40782,81,,,,,,
169273,169273,UT,18:45:47 29-May-2017,Argos,B,25.6704,-79.5021,405795,728760,225958,84,,,,,,
169273,169273,UT,20:23:21 29-May-2017,Argos,0,25.5566,-79.4680,68029,248357,18634,54,,,,,,
169273,169273,UT,22:10:48 29-May-2017,Argos,B,25.5640,-79.4695,207347,254240,169101,76,,,,,,
169273,169273,UT,23:10:46 29-May-2017,Argos,B,25.6456,-79.4477,184389,391144,86922,96,,,,,,
169273,169273,UT,00:51:19 30-May-2017,Argos,0,25.5048,-79.4785,137757,522706,36305,48,,,,,,
169273,169273,UT,01:17:47 30-May-2017,Argos,0,25.7186,-79.2764,20684,33835,12644,170,,,,,,
169273,169273,UT,01:33:15 30-May-2017,Argos,B,25.7209,-79.2765,81250,88718,74410,92,,,,,,
169273,169273,UT,02:11:14 30-May-2017,Argos,B,25.7338,-79.2834,93709,,,,,,,,,
169273,169273,UT,02:57:41 30-May-2017,Argos,2,25.7439,-79.2524,336,540,208,116,,,,,,
169273,169273,UT,07:15:04 30-May-2017,Argos,B,25.7016,-79.1870,4177,5379,3244,80,,,,,,
169273,169273,UT,08:59:13 30-May-2017,Argos,B,25.7245,-79.1614,2672,39067,182,104,,,,,,
169273,169273,UT,10:05:39 30-May-2017,Argos,B,25.7323,-79.1521,2209,6503,750,104,,,,,,
169273,169273,UT,10:15:17 30-May-2017,Argos,A,25.6168,-81.2339,223619,,,,,,,,,Lon > 4 deviations from mean
169273,169273,UT,11:46:26 30-May-2017,Argos,B,25.9699,-80.9124,235671,571023,97265,101,,,,,,
169273,169273,UT,18:37:48 30-May-2017,Argos,B,26.1303,-80.1291,327952,476519,225704,78,,,,,,
169273,169273,UT,20:15:00 30-May-2017,Argos,Z,25.5749,-80.0954,195521,,,,,,,,,
169273,169273,UT,22:37:11 30-May-2017,Argos,B,25.6212,-79.7430,243518,458981,129201,73,,,,,,
169273,169273,UT,22:57:06 30-May-2017,Argos,B,25.6983,-79.6330,21499,131631,3511,78,,,,,,
169273,169273,UT,23:37:32 30-May-2017,Argos,B,25.8952,-78.7892,615,5557,68,73,,,,,,
169273,169273,UT,00:16:03 31-May-2017,Argos,0,25.6919,-79.6456,6085,14099,2626,94,,,,,,
169273,169273,UT,00:38:35 31-May-2017,Argos,B,25.5780,-79.0682,17884,43401,7368,16,,,,,,
169273,169273,UT,00:57:58 31-May-2017,Argos,A,25.0753,-79.1409,48515,187327,12564,178,,,,,,
169273,169273,UT,01:18:53 31-May-2017,Argos,B,25.7993,-79.2443,5279,38339,726,3,,,,,,
169273,169273,UT,01:50:11 31-May-2017,Argos,0,25.9758,-79.5739,86975,289515,26128,147,,,,,,
169273,169273,UT,02:37:30 31-May-2017,Argos,Z,25.5702,-79.3834,141210,,,,,,,,,
169273,169273,UT,03:30:31 31-May-2017,Argos,B,25.9730,-79.5702,208988,222662,196154,97,,,,,,
169273,169273,UT,08:44:30 31-May-2017,Argos,0,25.9326,-79.9169,66805,471815,9459,98,,,,,,
169273,169273,UT,11:27:47 31-May-2017,Argos,B,25.7041,-79.8729,250010,448333,139415,82,,,,,,
169273,169273,UT,11:27:47 31-May-2017,Argos,B,25.7094,-79.8723,210210,485225,91067,84,,,,,,
169273,169273,UT,13:54:27 31-May-2017,Argos,B,25.4980,-79.8289,300437,463115,194902,81,,,,,,
169273,169273,UT,20:05:53 31-May-2017,Argos,B,25.7379,-79.7976,8719,328514,231,96,,,,,,
169273,169273,UT,22:29:21 31-May-2017,Argos,A,25.4270,-79.9556,3899,26401,575,68,,,,,,
169273,169273,UT,23:31:14 31-May-2017,Argos,B,25.6344,-79.9617,11260,155728,814,73,,,,,,
169273,169273,UT,23:43:28 31-May-2017,Argos,B,25.6365,-79.9514,10514,30461,3628,74,,,,,,
169273,169273,UT,01:09:07 01-Jun-2017,Argos,0,25.9515,-79.2040,48881,121528,19660,170,,,,,,
169273,169273,UT,02:16:15 01-Jun-2017,Argos,B,26.2928,-80.5173,60423,105783,34513,103,,,,,,
169273,169273,UT,08:37:53 01-Jun-2017,Argos,B,26.3611,-80.4417,284147,369447,218541,120,,,,,,
169273,169273,UT,10:13:54 01-Jun-2017,Argos,B,25.7082,-79.3204,35296,219685,5670,123,,,,,,
169273,169273,UT,10:52:37 01-Jun-2017,Argos,B,25.7095,-79.3204,94080,117762,75160,112,,,,,,
169273,169273,UT,10:52:37 01-Jun-2017,Argos,B,25.7094,-79.3203,82333,102189,66335,107,,,,,,
169273,169273,UT,11:55:01 01-Jun-2017,Argos,B,25.7099,-79.3203,1419,1636,1230,99,,,,,,
169273,169273,UT,12:36:43 01-Jun-2017,Argos,B,25.7272,-79.3126,1531,2121,1104,106,,,,,,
169273,169273,UT,14:42:54 01-Jun-2017,Argos,B,25.7373,-79.2966,1573,10024,246,89,,,,,,
169273,169273,UT,22:10:55 01-Jun-2017,Argos,B,25.8157,-79.3217,2740,4175,1798,56,,,,,,
169273,169273,UT,23:49:08 01-Jun-2017,Argos,B,25.6887,-79.3320,1857,53146,64,87,,,,,,
169273,169273,UT,00:54:00 02-Jun-2017,Argos,B,25.2712,-78.9453,217,503,93,110,,,,,,
169273,169273,UT,00:56:22 02-Jun-2017,Argos,0,25.6629,-79.1631,29051,51444,16405,145,,,,,,
169273,169273,UT,01:12:50 02-Jun-2017,Argos,B,25.6618,-79.1628,88994,98534,80376,97,,,,,,
169273,169273,UT,01:54:34 02-Jun-2017,Argos,0,25.8132,-79.2446,14004,19397,10110,33,,,,,,
169273,169273,UT,03:36:59 02-Jun-2017,Argos,B,25.8074,-79.2407,160838,189930,136200,75,,,,,,
169273,169273,UT,08:20:48 02-Jun-2017,Argos,A,25.9703,-80.6218,106206,,,,,,,,,
169273,169273,UT,10:05:11 02-Jun-2017,Argos,B,26.0450,-80.5837,278215,845569,91540,95,,,,,,
169273,169273,UT,10:21:26 02-Jun-2017,Argos,0,25.7068,-79.2677,5041,8925,2846,62,,,,,,
169273,169273,UT,10:27:56 02-Jun-2017,Argos,A,25.7172,-79.2547,10729,32320,3561,8,,,,,,
169273,169273,UT,11:41:16 02-Jun-2017,Argos,2,25.7415,-79.2560,272,531,139,71,,,,,,
169273,169273,UT,12:01:32 02-Jun-2017,Argos,B,25.7414,-79.2559,948,1068,841,84,,,,,,
169273,169273,UT,12:17:18 02-Jun-2017,Argos,B,25.7437,-79.2612,1270,1960,822,109,,,,,,
169273,169273,UT,13:27:52 02-Jun-2017,Argos,A,25.7412,-79.2616,1748,18549,164,89,,,,,,
169273,169273,UT,22:45:38 02-Jun-2017,Argos,B,25.7862,-79.5238,7188,15996,3230,92,,,,,,
169273,169273,UT,23:04:46 02-Jun-2017,Argos,B,25.7956,-79.5347,12556,133519,1180,92,,,,,,
169273,169273,UT,23:22:36 02-Jun-2017,Argos,B,25.7708,-79.2005,5713,31447,1037,86,,,,,,
169273,169273,UT,00:24:10 03-Jun-2017,Argos,0,25.5445,-79.3076,62869,142310,27774,140,,,,,,
169273,169273,UT,00:45:59 03-Jun-2017,Argos,1,25.6965,-79.2663,507,919,279,71,,,,,,
169273,169273,UT,01:01:27 03-Jun-2017,Argos,B,25.6917,-79.2694,1453,1918,1100,130,,,,,,
169273,169273,UT,01:36:01 03-Jun-2017,Argos,0,25.8510,-79.4097,6079,14773,2501,90,,,,,,
169273,169273,UT,02:31:17 03-Jun-2017,Argos,A,25.2690,-80.6654,64669,392756,10647,82,,,,,,
169273,169273,UT,03:12:57 03-Jun-2017,Argos,B,25.6144,-79.4889,57154,342111,9548,155,,,,,,
169273,169273,UT,08:15:13 03-Jun-2017,Argos,B,25.6572,-79.4490,166017,217450,126748,126,,,,,,
169273,169273,UT,10:05:18 03-Jun-2017,Argos,A,25.7841,-80.5871,120390,,,,,,,,,
169273,169273,UT,11:29:34 03-Jun-2017,Argos,A,25.8530,-80.3661,152930,625357,37398,56,,,,,,
169273,169273,UT,11:48:18 03-Jun-2017,Argos,B,25.9583,-80.0773,45451,128732,16047,60,,,,,,
169273,169273,UT,13:18:26 03-Jun-2017,Argos,B,25.7139,-80.3501,182693,301040,110871,65,,,,,,
169273,169273,UT,22:13:57 03-Jun-2017,Argos,B,25.7892,-79.7589,389731,946475,160480,77,,,,,,
169273,169273,UT,23:00:31 03-Jun-2017,Argos,Z,25.6129,-79.4517,196102,,,,,,,,,
169273,169273,UT,00:33:49 04-Jun-2017,Argos,B,25.9106,-78.6789,370,3239,42,65,,,,,,
169273,169273,UT,01:12:41 04-Jun-2017,Argos,0,25.4562,-79.6933,176633,,,,,,,,,
169273,169273,UT,02:58:08 04-Jun-2017,Argos,B,25.5265,-79.6454,154964,,,,,,,,,
169273,169273,UT,11:02:15 04-Jun-2017,Argos,B,25.4472,-79.6211,308792,955350,99809,74,,,,,,
169273,169273,UT,11:17:26 04-Jun-2017,Argos,B,25.5496,-79.6426,2666,11397,623,73,,,,,,
169273,169273,UT,13:03:42 04-Jun-2017,Argos,B,25.8262,-79.1043,352,2431,51,120,,,,,,
169273,169273,UT,13:40:04 04-Jun-2017,Argos,B,25.7586,-79.1446,8058,17961,3615,108,,,,,,
169273,169273,UT,22:34:49 04-Jun-2017,Argos,B,26.2574,-78.9042,57768,418291,7977,86,,,,,,
169273,169273,UT,22:44:23 04-Jun-2017,Argos,B,25.7369,-79.2326,20605,394448,1076,110,,,,,,
169273,169273,UT,23:26:37 04-Jun-2017,Argos,B,26.1108,-79.9129,11855,45611,3081,123,,,,,,
169273,169273,UT,00:11:43 05-Jun-2017,Argos,B,25.9935,-79.7748,10615,16611,6782,112,,,,,,
169273,169273,UT,00:22:20 05-Jun-2017,Argos,0,25.7530,-79.2291,2369,14945,375,62,,,,,,
169273,169273,UT,00:56:37 05-Jun-2017,Argos,B,25.7403,-79.1853,6959,8239,5877,79,,,,,,
169273,169273,UT,01:03:55 05-Jun-2017,Argos,A,25.6923,-79.7867,17774,53623,5891,28,,,,,,
169273,169273,UT,01:45:03 05-Jun-2017,Argos,B,25.5620,-79.6264,21454,283106,1625,49,,,,,,
169273,169273,UT,02:34:29 05-Jun-2017,Argos,0,25.6667,-79.3433,32785,159129,6754,77,,,,,,
169273,169273,UT,07:49:58 05-Jun-2017,Argos,A,25.0472,-79.5188,123973,841209,18270,64,,,,,,
169273,169273,UT,10:36:19 05-Jun-2017,Argos,B,24.4343,-80.2347,70206,80134,61507,67,,,,,,
169273,169273,UT,11:01:01 05-Jun-2017,Argos,B,25.0333,-79.5818,55048,71251,42528,77,,,,,,
169273,169273,UT,11:12:21 05-Jun-2017,Argos,B,25.2144,-79.2613,4974,33403,740,177,,,,,,
169273,169273,UT,12:09:15 05-Jun-2017,Argos,B,25.7412,-79.2469,1852,14235,240,63,,,,,,
169273,169273,UT,12:34:33 05-Jun-2017,Argos,A,25.7427,-79.2479,339,588,195,96,,,,,,
169273,169273,UT,12:52:04 05-Jun-2017,Argos,B,25.7428,-79.2478,580,676,497,100,,,,,,
169273,169273,UT,13:21:42 05-Jun-2017,Argos,B,25.7427,-79.2478,940,1058,835,92,,,,,,
169273,169273,UT,22:10:06 05-Jun-2017,Argos,B,25.7465,-79.2511,2737,4552,1644,58,,,,,,
169273,169273,UT,22:51:30 05-Jun-2017,Argos,B,25.6485,-79.2541,2541,7683,840,72,,,,,,
169273,169273,UT,23:45:23 05-Jun-2017,Argos,A,25.6939,-79.2547,279,1606,48,81,,,,,,
169273,169273,UT,02:13:22 06-Jun-2017,Argos,0,25.6957,-74.3098,233946,,,,,,,,,
169273,169273,UT,03:08:50 06-Jun-2017,Argos,Z,25.1981,-78.1874,234007,497942,109970,97,,,,,,
169273,169273,UT,03:55:25 06-Jun-2017,Argos,B,25.0646,-77.7952,217633,440344,107561,98,,,,,,
169273,169273,UT,07:36:46 06-Jun-2017,Argos,B,25.9927,-80.4196,35875,312841,4114,93,,,,,,
169273,169273,UT,10:31:20 06-Jun-2017,Argos,B,26.0363,-80.4155,158358,220966,113488,93,,,,,,
169273,169273,UT,11:44:09 06-Jun-2017,Argos,B,26.0579,-80.4059,150407,242348,93346,102,,,,,,
169273,169273,UT,14:42:20 06-Jun-2017,Argos,B,26.1521,-80.3646,2148,5861,787,107,,,,,,
169273,169273,UT,18:57:15 06-Jun-2017,Argos,0,34.9697,-40.1868,307600,,,,,,,,,Lat > 4 deviations from mean
169273,169273,UT,23:26:33 06-Jun-2017,Argos,B,19.0299,-91.3923,114821,818093,16115,31,,,,,,Lat > 4 deviations from mean
169273,169273,UT,00:00:22 07-Jun-2017,Argos,A,25.6919,-79.2657,36542,71338,18718,111,,,,,,
169273,169273,UT,00:01:23 07-Jun-2017,Argos,B,25.6904,-79.2649,24093,58726,9884,84,,,,,,
169273,169273,UT,01:41:31 07-Jun-2017,Argos,B,25.6882,-79.2699,953,5081,178,143,,,,,,
169273,169273,UT,01:55:38 07-Jun-2017,Argos,3,25.6875,-79.2638,177,627,50,80,,,,,,
169273,169273,UT,02:47:41 07-Jun-2017,Argos,B,25.6873,-79.2647,970,1137,827,76,,,,,,
169273,169273,UT,03:34:24 07-Jun-2017,Argos,B,25.6928,-79.2593,942,6774,131,126,,,,,,
169273,169273,UT,07:24:14 07-Jun-2017,Argos,2,25.7444,-79.2471,354,864,145,2,,,,,,
169273,169273,UT,10:08:48 07-Jun-2017,Argos,B,25.7564,-79.2428,1715,1991,1476,102,,,,,,
169273,169273,UT,10:52:30 07-Jun-2017,Argos,B,25.7540,-79.2435,2037,2126,1951,86,,,,,,
169273,169273,UT,11:07:40 07-Jun-2017,Argos,3,25.7421,-79.2479,236,1146,48,68,,,,,,
169273,169273,UT,11:46:53 07-Jun-2017,Argos,B,25.7441,-79.2482,809,1167,560,96,,,,,,
169273,169273,UT,12:35:04 07-Jun-2017,Argos,B,25.7469,-79.2473,1225,1560,961,95,,,,,,
169273,169273,UT,18:42:18 07-Jun-2017,Argos,1,25.7431,-79.2390,976,5463,174,46,,,,,,
169273,169273,UT,20:23:45 07-Jun-2017,Argos,0,25.7023,-79.1552,19421,95595,3945,84,,,,,,
169273,169273,UT,22:54:37 07-Jun-2017,Argos,0,25.8011,-79.4260,14999,28773,7818,90,,,,,,
169273,169273,UT,23:28:29 07-Jun-2017,Argos,B,24.0331,-74.4852,37152,268226,5145,119,,,,,,Lat > 4 deviations from mean
169273,169273,UT,00:38:00 08-Jun-2017,Argos,B,26.0877,-78.1141,146437,184124,116462,93,,,,,,
169273,169273,UT,01:32:04 08-Jun-2017,Argos,A,25.6934,-79.2624,1661,2014,1370,11,,,,,,
169273,169273,UT,03:18:29 08-Jun-2017,Argos,B,25.6895,-79.2941,162228,,,,,,,,,
169273,169273,UT,08:48:44 08-Jun-2017,Argos,B,25.6945,-79.2930,10162,522564,197,99,,,,,,
169273,169273,UT,18:32:47 08-Jun-2017,Argos,B,25.6828,-79.2842,12275,23019,6545,82,,,,,,
169273,169273,UT,20:13:38 08-Jun-2017,Argos,B,25.6205,-79.2806,6330,26284,1524,127,,,,,,
169273,169273,UT,00:11:48 09-Jun-2017,Argos,A,25.4350,-79.0963,195,319,119,158,,,,,,
169273,169273,UT,01:15:18 09-Jun-2017,Argos,B,25.4037,-79.0753,1081,1232,947,82,,,,,,
169273,169273,UT,01:15:18 09-Jun-2017,Argos,B,25.4164,-79.0855,1652,3000,909,141,,,,,,
