DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Green,162055,Mk10,DS,2,0,0,44,44,11:14:22 01-May-2017,NN,B,25.4077,-80.2966,25.4077,-80.2966,8,,401677367,-129
Green,162055,Mk10,DS,1,0,0,,,11:58:44 01-May-2017,SR,B,25.4081,-80.2959,25.4081,-80.2959,8,,401677368,-131
Green,162055,Mk10,DS,1,0,0,,,12:13:03 01-May-2017,NK,B,25.4085,-80.2965,25.4085,-80.2965,6,,401677367,-123
Green,162055,Mk10,DS,2,0,1,590,590,12:54:33 01-May-2017,NN,B,25.4067,-80.3015,25.4067,-80.3015,8,,401677365,-125
Green,162055,Mk10,DS,2,0,1,318,318,15:25:54 01-May-2017,MA,B,25.4137,-80.2986,25.4137,-80.2986,8,,401677363,-119
Green,162055,Mk10,DS,1,0,1,,,19:08:58 01-May-2017,NP,B,25.4063,-80.2883,25.4063,-80.2883,8,,401677356,-131
Green,162055,Mk10,DS,2,0,1,121,121,20:47:07 01-May-2017,NP,B,25.4053,-80.2986,25.4053,-80.2986,8,,401677354,-121
Green,162055,Mk10,DS,1,0,0,,,22:41:15 01-May-2017,SR,B,25.4045,-80.3011,25.4045,-80.3011,8,,401677354,-129
Green,162055,Mk10,DS,2,0,0,71,71,00:13:25 02-May-2017,NN,B,25.4078,-80.3037,25.4078,-80.3037,8,,401677357,-124
Green,162055,Mk10,DS,1,0,0,,,00:21:10 02-May-2017,SR,B,25.4086,-80.3017,25.4086,-80.3017,6,,401677355,-125
Green,162055,Mk10,DS,1,0,0,,,01:01:09 02-May-2017,MA,B,25.4098,-80.3012,25.4098,-80.3012,8,,401677358,-131
Green,162055,Mk10,DS,1,0,0,,,01:01:09 02-May-2017,NK,B,25.4097,-80.3006,25.4097,-80.3006,,,401677359,-135
Green,162055,Mk10,DS,1,0,0,,,07:34:25 02-May-2017,NP,B,25.4061,-80.3038,25.4061,-80.3038,8,,401677364,-127
Green,162055,Mk10,DS,1,0,0,,,09:11:52 02-May-2017,NP,B,25.4062,-80.3036,25.4062,-80.3036,8,,401677365,-134
Green,162055,Mk10,DS,2,0,0,44,44,11:06:01 02-May-2017,NN,B,25.4073,-80.2999,25.4073,-80.2999,8,,401677365,-131
Green,162055,Mk10,DS,2,0,0,60,60,11:34:43 02-May-2017,SR,B,25.4120,-80.2984,25.4120,-80.2984,6,,401677365,-129
Green,162055,Mk10,DS,1,0,0,,,11:43:02 02-May-2017,NK,B,25.4119,-80.2984,25.4119,-80.2984,6,,401677367,-125
Green,162055,Mk10,DS,2,0,1,562,562,12:39:52 02-May-2017,NN,B,25.4104,-80.2964,25.4104,-80.2964,8,,401677366,-133
Green,162055,Mk10,DS,1,0,1,,,16:46:04 02-May-2017,MA,B,25.4207,-80.2877,25.4207,-80.2877,8,,401677356,-130
Green,162055,Mk10,DS,3,0,0,234,178,18:50:48 02-May-2017,NP,A,25.4075,-80.2991,25.4075,-80.2991,8,,401677347,-133
Green,162055,Mk10,DS,1,0,0,,,20:34:19 02-May-2017,NP,B,25.4066,-80.3016,25.4066,-80.3016,8,,401677351,-122
Green,162055,Mk10,DS,1,0,1,,,22:09:28 02-May-2017,SR,B,25.4045,-80.3016,25.4045,-80.3016,8,,401677353,-130
Green,162055,Mk10,DS,1,0,1,,,22:21:14 02-May-2017,NN,B,25.4054,-80.3008,25.4054,-80.3008,6,,401677353,-132
Green,162055,Mk10,DS,3,0,2,241,194,23:48:18 02-May-2017,SR,A,25.4100,-80.2981,25.4100,-80.2981,8,,401677355,-126
Green,162055,Mk10,DS,2,0,0,315,315,02:14:28 03-May-2017,MA,B,25.4097,-80.2979,25.4097,-80.2979,8,,401677356,-120
Green,162055,Mk10,DS,1,0,0,,,03:56:23 03-May-2017,MA,B,25.4100,-80.2988,25.4100,-80.2988,8,,401677358,-130
Green,162055,Mk10,DS,2,0,1,615,615,09:01:59 03-May-2017,NP,B,25.4091,-80.2949,25.4091,-80.2949,8,,401677363,-125
Green,162055,Mk10,DS,1,0,0,,,10:59:12 03-May-2017,SR,B,25.4113,-80.2953,25.4113,-80.2953,8,,401677363,-119
Green,162055,Mk10,DS,2,0,0,412,412,11:19:52 03-May-2017,NK,B,25.4111,-80.2953,25.4111,-80.2953,6,,401677364,-124
Green,162055,Mk10,DS,3,0,0,272,59,14:43:11 03-May-2017,MA,A,25.4078,-80.2989,25.4078,-80.2989,8,,401677353,-121
Green,162055,Mk10,DS,3,0,1,119,60,16:24:52 03-May-2017,MA,A,25.4178,-80.3012,25.4178,-80.3012,8,,401677350,-123
Green,162055,Mk10,DS,2,0,0,273,273,18:42:54 03-May-2017,NP,B,25.4106,-80.3055,25.4106,-80.3055,8,,401677342,-133
Green,162055,Mk10,DS,3,0,3,121,117,22:29:04 03-May-2017,NK,A,25.4080,-80.2972,25.4080,-80.2972,8,,401677344,-124
Green,162055,Mk10,DS,1,0,1,,,23:17:24 03-May-2017,SR,B,25.4077,-80.2975,25.4077,-80.2975,8,,401677347,-130
Green,162055,Mk10,DS,3,0,2,163,90,23:48:43 03-May-2017,NN,A,25.4060,-80.2913,25.4060,-80.2913,8,,401677350,-126
Green,162055,Mk10,DS,1,0,1,,,00:12:04 04-May-2017,NK,B,25.4105,-80.2988,25.4105,-80.2988,8,,401677352,-125
Green,162055,Mk10,DS,1,0,0,,,01:02:18 04-May-2017,SR,B,25.4062,-80.2878,25.4062,-80.2878,8,,401677350,-129
Green,162055,Mk10,DS,2,0,1,527,527,01:57:21 04-May-2017,MA,B,25.4083,-80.2974,25.4083,-80.2974,8,,401677352,-128
Green,162055,Mk10,DS,1,0,1,,,03:39:50 04-May-2017,MA,B,25.4102,-80.2962,25.4102,-80.2962,8,,401677354,-125
Green,162055,Mk10,DS,2,0,2,44,44,07:12:28 04-May-2017,NP,B,25.3977,-80.3367,25.3977,-80.3367,8,,401677354,-132
Green,162055,Mk10,DS,1,0,0,,,08:58:40 04-May-2017,NP,B,25.3974,-80.3432,25.3974,-80.3432,8,,401677359,-128
Green,162055,Mk10,DS,2,0,1,640,640,10:25:45 04-May-2017,SR,B,25.4235,-80.3089,25.4235,-80.3089,8,,401677360,-132
Green,162055,Mk10,DS,1,0,1,,,10:36:25 04-May-2017,NP,B,25.4194,-80.3040,25.4194,-80.3040,6,,401677365,-134
Green,162055,Mk10,DS,1,0,0,,,12:10:01 04-May-2017,SR,B,25.4155,-80.2919,25.4155,-80.2919,8,,401677358,-132
Green,162055,Mk10,DS,3,0,0,44,44,12:39:58 04-May-2017,NK,A,25.4072,-80.2941,25.4072,-80.2941,6,,401677359,-128
Green,162055,Mk10,DS,2,0,1,400,400,14:26:06 04-May-2017,MA,B,25.4082,-80.2937,25.4082,-80.2937,8,,401677356,-125
Green,162055,Mk10,DS,1,0,1,,,15:22:16 04-May-2017,MB,B,25.4085,-80.2933,25.4085,-80.2933,8,,401677353,-129
Green,162055,Mk10,DS,2,0,1,54,54,16:05:51 04-May-2017,MA,B,25.4114,-80.2943,25.4114,-80.2943,8,,401677352,-126
Green,162055,Mk10,DS,2,0,1,153,153,18:32:52 04-May-2017,NP,B,25.4083,-80.2877,25.4083,-80.2877,8,,401677345,-133
Green,162055,Mk10,DS,2,0,2,214,214,20:11:35 04-May-2017,NP,B,25.4107,-80.2876,25.4107,-80.2876,8,,401677338,-123
Green,162055,Mk10,DS,2,0,2,454,454,22:03:26 04-May-2017,NK,B,25.4103,-80.3006,25.4103,-80.3006,8,,401677338,-137
Green,162055,Mk10,DS,2,0,1,56,56,23:38:42 04-May-2017,NN,B,25.4082,-80.3012,25.4082,-80.3012,8,,401677345,-133
Green,162055,Mk10,DS,1,0,1,,,23:42:52 04-May-2017,NK,B,25.4083,-80.3006,25.4083,-80.3006,6,,401677345,-128
Green,162055,Mk10,DS,2,0,2,496,496,00:27:08 05-May-2017,SR,B,25.4093,-80.2968,25.4093,-80.2968,8,,401677348,-124
Green,162055,Mk10,DS,1,0,0,,,01:22:10 05-May-2017,NN,B,25.4105,-80.2959,25.4105,-80.2959,8,,401677349,-129
Green,162055,Mk10,DS,1,0,0,,,01:38:08 05-May-2017,MA,B,25.4101,-80.2964,25.4101,-80.2964,6,,401677349,-120
Green,162055,Mk10,DS,2,0,0,457,457,02:30:25 05-May-2017,MB,B,25.4076,-80.2949,25.4076,-80.2949,8,,401677351,-129
Green,162055,Mk10,DS,2,0,0,46,46,03:21:10 05-May-2017,MA,B,25.4132,-80.2969,25.4132,-80.2969,8,,401677349,-125
Green,162055,Mk10,DS,1,0,1,,,07:02:18 05-May-2017,NP,B,25.4149,-80.3001,25.4149,-80.3001,8,,401677355,-138
Green,162055,Mk10,DS,1,0,1,,,08:43:03 05-May-2017,NP,B,25.4080,-80.3015,25.4080,-80.3015,8,,401677355,-124
Green,162055,Mk10,DS,3,0,2,225,44,09:57:01 05-May-2017,SR,A,25.4076,-80.2915,25.4076,-80.2915,8,,401677360,-129
Green,162055,Mk10,DS,2,0,2,46,46,10:26:17 05-May-2017,NP,B,25.4067,-80.2929,25.4067,-80.2929,6,,401677358,-136
Green,162055,Mk10,DS,1,0,0,,,10:26:40 05-May-2017,NK,B,25.4066,-80.2925,25.4066,-80.2925,6,,401677358,-133
Green,162055,Mk10,DS,4,0,1,91,50,12:09:00 05-May-2017,NN,1,25.4072,-80.3038,25.4072,-80.3038,58,,401677359,-124
Green,162055,Mk10,DS,4,0,1,91,50,12:09:00 05-May-2017,NK,1,25.4064,-80.2958,25.4064,-80.2958,50,,401677359,-125
Green,162055,Mk10,DS,1,0,1,,,13:49:39 05-May-2017,NN,B,25.4069,-80.2963,25.4069,-80.2963,8,,401677358,-130
Green,162055,Mk10,DS,2,0,1,674,674,14:53:28 05-May-2017,MB,B,25.4053,-80.2931,25.4053,-80.2931,8,,401677359,-130
Green,162055,Mk10,DS,1,0,0,,,15:44:35 05-May-2017,MA,B,25.4068,-80.2917,25.4068,-80.2917,8,,401677358,-122
Green,162055,Mk10,DS,1,0,0,,,20:01:04 05-May-2017,NP,B,25.4058,-80.2881,25.4058,-80.2881,8,,401677357,-121
Green,162055,Mk10,DS,1,0,1,,,21:42:06 05-May-2017,NP,B,25.4055,-80.2889,25.4055,-80.2889,8,,401677355,-131
Green,162055,Mk10,DS,2,0,1,367,367,23:17:36 05-May-2017,NK,B,25.4101,-80.2880,25.4101,-80.2880,8,,401677356,-130
Green,162055,Mk10,DS,3,0,1,363,311,23:23:42 05-May-2017,NN,A,25.4067,-80.3018,25.4067,-80.3018,6,,401677357,-125
Green,162055,Mk10,DS,1,0,0,,,01:17:24 06-May-2017,MA,B,25.4097,-80.3008,25.4097,-80.3008,8,,401677360,-124
Green,162055,Mk10,DS,1,0,0,,,02:55:13 06-May-2017,MA,B,25.4109,-80.3007,25.4109,-80.3007,8,,401677361,-124
Green,162055,Mk10,DS,2,0,0,44,44,08:33:45 06-May-2017,NP,B,25.4102,-80.3009,25.4102,-80.3009,8,,401677367,-128
Green,162055,Mk10,DS,1,0,0,,,11:07:57 06-May-2017,SR,B,25.4123,-80.3037,25.4123,-80.3037,8,,401677367,-120
Green,162055,Mk10,DS,1,0,0,,,11:45:54 06-May-2017,NK,B,25.4102,-80.3024,25.4102,-80.3024,8,,401677371,-126
Green,162055,Mk10,DS,1,0,1,,,11:56:12 06-May-2017,NN,B,25.4102,-80.3003,25.4102,-80.3003,6,,401677373,-132
Green,162055,Mk10,DS,1,0,1,,,12:49:12 06-May-2017,SR,B,25.4094,-80.2999,25.4094,-80.2999,8,,401677372,-138
Green,162055,Mk10,DS,1,0,1,,,13:21:20 06-May-2017,NK,B,25.4093,-80.2995,25.4093,-80.2995,8,,401677371,-137
Green,162055,Mk10,DS,2,0,2,626,626,13:35:26 06-May-2017,NN,B,25.4085,-80.2953,25.4085,-80.2953,6,,401677371,-133
Green,162055,Mk10,DS,2,0,2,422,422,14:35:00 06-May-2017,MB,B,25.4117,-80.2967,25.4117,-80.2967,8,,401677369,-129
Green,162055,Mk10,DS,3,0,1,401,234,15:20:17 06-May-2017,MA,A,25.4376,-80.3024,25.4376,-80.3024,8,,401677368,-120
Green,162055,Mk10,DS,2,0,0,519,519,19:45:42 06-May-2017,NP,B,25.4696,-80.3272,25.4696,-80.3272,8,,401677348,-127
Green,162055,Mk10,DS,1,0,1,,,21:26:01 06-May-2017,NP,B,25.4800,-80.3285,25.4800,-80.3285,8,,401677343,-136
Green,162055,Mk10,DS,1,0,1,,,22:55:24 06-May-2017,NK,B,25.4675,-80.3283,25.4675,-80.3283,8,,401677339,-124
Green,162055,Mk10,DS,2,0,2,332,332,23:27:29 06-May-2017,SR,B,25.4319,-80.3057,25.4319,-80.3057,5,,401677370,-127
Green,162055,Mk10,DS,1,0,0,,,00:38:10 07-May-2017,NK,B,25.4076,-80.2915,25.4076,-80.2915,8,,401677367,-133
Green,162055,Mk10,DS,1,0,0,,,01:03:24 07-May-2017,NN,B,25.4000,-80.2866,25.4000,-80.2866,6,,401677366,-135
Green,162055,Mk10,DS,1,0,0,,,01:04:08 07-May-2017,SR,B,25.4002,-80.2872,25.4002,-80.2872,6,,401677367,-133
Green,162055,Mk10,DS,1,0,1,,,01:52:37 07-May-2017,MB,B,25.3996,-80.2835,25.3996,-80.2835,7,,401677378,-132
Green,162055,Mk10,DS,2,0,2,44,44,02:33:20 07-May-2017,MA,B,25.4100,-80.2907,25.4100,-80.2907,8,,401677368,-122
Green,162055,Mk10,DS,1,0,0,,,04:16:06 07-May-2017,MA,B,25.4012,-80.2788,25.4012,-80.2788,8,,401677375,-128
Green,162055,Mk10,DS,2,0,0,44,44,10:33:16 07-May-2017,SR,B,25.4120,-80.2821,25.4120,-80.2821,8,,401677373,-130
Green,162055,Mk10,DS,2,0,1,487,487,11:42:06 07-May-2017,NN,B,25.4056,-80.2939,25.4056,-80.2939,8,,401677371,-137
Green,162055,Mk10,DS,2,0,2,250,250,12:17:57 07-May-2017,SR,B,25.4043,-80.2963,25.4043,-80.2963,8,,401677378,-131
Green,162055,Mk10,DS,2,0,1,137,137,13:29:45 07-May-2017,NN,B,25.4084,-80.2984,25.4084,-80.2984,8,,401677372,-125
Green,162055,Mk10,DS,1,0,1,,,14:13:50 07-May-2017,MB,B,25.4071,-80.3001,25.4071,-80.3001,8,,401677371,-131
Green,162055,Mk10,DS,1,0,1,,,14:58:11 07-May-2017,MA,B,25.4061,-80.3006,25.4061,-80.3006,8,,401677369,-129
Green,162055,Mk10,DS,1,0,0,,,15:56:23 07-May-2017,MB,B,25.4100,-80.2995,25.4100,-80.2995,8,,401677364,-133
Green,162055,Mk10,DS,1,0,1,,,19:41:56 07-May-2017,NP,B,25.4057,-80.3028,25.4057,-80.3028,8,,401677360,-133
Green,162055,Mk10,DS,2,0,2,127,127,22:26:50 07-May-2017,NK,B,25.3949,-80.2982,25.3949,-80.2982,8,,401677367,-133
Green,162055,Mk10,DS,1,0,1,,,22:57:41 07-May-2017,SR,B,25.4055,-80.2950,25.4055,-80.2950,8,,401677361,-129
Green,162055,Mk10,DS,1,0,0,,,00:31:39 08-May-2017,SR,B,25.4046,-80.2972,25.4046,-80.2972,8,,401677365,-130
Green,162055,Mk10,DS,1,0,0,,,03:57:03 08-May-2017,MA,B,25.4060,-80.3000,25.4060,-80.3000,8,,401677370,-124
Green,162055,Mk10,DS,1,0,1,,,08:03:11 08-May-2017,NP,B,25.4030,-80.3009,25.4030,-80.3009,8,,401677372,-135
Green,162055,Mk10,DS,1,0,0,,,11:34:51 08-May-2017,NN,B,25.4056,-80.2986,25.4056,-80.2986,8,,401677371,-131
Green,162055,Mk10,DS,3,0,2,53,45,12:38:39 08-May-2017,NK,A,25.4125,-80.3068,25.4125,-80.3068,8,,401677372,-125
Green,162055,Mk10,DS,1,0,0,,,13:15:11 08-May-2017,NN,B,25.4131,-80.3021,25.4131,-80.3021,8,,401677372,-131
Green,162055,Mk10,DS,2,0,1,621,621,15:31:55 08-May-2017,MB,B,25.4135,-80.3016,25.4135,-80.3016,8,,401677366,-133
Green,162055,Mk10,DS,3,0,0,49,44,16:20:01 08-May-2017,MA,A,25.4146,-80.3006,25.4146,-80.3006,8,,401677363,-123
Green,162055,Mk10,DS,1,0,0,,,19:23:17 08-May-2017,NP,B,25.4167,-80.3031,25.4167,-80.3031,8,,401677357,-130
Green,162055,Mk10,DS,1,0,1,,,21:09:59 08-May-2017,NP,B,25.4130,-80.3036,25.4130,-80.3036,8,,401677355,-132
Green,162055,Mk10,DS,1,0,1,,,23:43:37 08-May-2017,NK,B,25.4130,-80.3091,25.4130,-80.3091,8,,401677359,-129
Green,162055,Mk10,DS,1,0,1,,,01:58:36 09-May-2017,MA,B,25.4162,-80.3110,25.4162,-80.3110,8,,401677358,-128
Green,162055,Mk10,DS,1,0,0,,,03:41:04 09-May-2017,MA,B,25.4163,-80.3043,25.4163,-80.3043,8,,401677364,-133
Green,162055,Mk10,DS,1,0,0,,,07:53:07 09-May-2017,NP,B,25.4111,-80.3003,25.4111,-80.3003,8,,401677368,-135
Green,162055,Mk10,DS,1,0,0,,,10:35:06 09-May-2017,NK,B,25.4105,-80.2994,25.4105,-80.2994,8,,401677368,-133
Green,162055,Mk10,DS,2,0,0,484,484,11:09:32 09-May-2017,SR,B,25.4111,-80.2988,25.4111,-80.2988,8,,401677368,-126
Green,162055,Mk10,DS,1,0,0,,,14:18:25 09-May-2017,MA,B,25.4192,-80.2985,25.4192,-80.2985,8,,401677365,-122
Green,162055,Mk10,DS,3,0,1,214,180,15:09:44 09-May-2017,MB,A,25.4086,-80.2892,25.4086,-80.2892,8,,401677360,-128
Green,162055,Mk10,DS,1,0,1,,,16:02:01 09-May-2017,MA,B,25.4069,-80.2856,25.4069,-80.2856,8,,401677359,-122
Green,162055,Mk10,DS,1,0,1,,,21:56:20 09-May-2017,SR,B,25.4134,-80.2845,25.4134,-80.2845,8,,401677354,-139
Green,162055,Mk10,DS,1,0,0,,,00:24:45 10-May-2017,NN,B,25.4095,-80.2712,25.4095,-80.2712,8,,401677354,-120
Green,162055,Mk10,DS,1,0,1,,,01:02:05 10-May-2017,NK,B,25.4068,-80.2661,25.4068,-80.2661,8,,401677360,-133
Green,162055,Mk10,DS,1,0,1,,,01:32:13 10-May-2017,MA,B,25.4063,-80.2600,25.4063,-80.2600,8,,401677356,-123
Green,162055,Mk10,DS,2,0,0,612,612,02:33:56 10-May-2017,MB,B,25.4101,-80.2940,25.4101,-80.2940,8,,401677359,-131
Green,162055,Mk10,DS,1,0,0,,,03:13:56 10-May-2017,MA,B,25.4099,-80.2951,25.4099,-80.2951,8,,401677359,-124
Green,162055,Mk10,DS,1,0,0,,,07:40:30 10-May-2017,NP,B,25.4038,-80.3173,25.4038,-80.3173,8,,401677366,-133
Green,162055,Mk10,DS,1,0,0,,,09:19:38 10-May-2017,NP,B,25.4047,-80.3141,25.4047,-80.3141,8,,401677364,-135
Green,162055,Mk10,DS,1,0,0,,,10:06:35 10-May-2017,NK,B,25.4065,-80.3140,25.4065,-80.3140,8,,401677363,-133
Green,162055,Mk10,DS,2,0,1,616,616,11:07:55 10-May-2017,NN,B,25.4093,-80.2906,25.4093,-80.2906,8,,401677365,-133
Green,162055,Mk10,DS,2,0,1,467,467,11:43:53 10-May-2017,NK,B,25.4130,-80.2905,25.4130,-80.2905,8,,401677364,-127
Green,162055,Mk10,DS,1,0,0,,,12:17:57 10-May-2017,SR,B,25.4112,-80.2887,25.4112,-80.2887,8,,401677364,-137
Green,162055,Mk10,DS,4,0,0,101,44,12:55:43 10-May-2017,NN,0,25.4081,-80.2832,25.4081,-80.2832,58,,401677361,-123
Green,162055,Mk10,DS,1,0,0,,,13:22:36 10-May-2017,NK,B,25.4079,-80.2843,25.4079,-80.2843,6,,401677363,-140
Green,162055,Mk10,DS,1,0,0,,,13:58:02 10-May-2017,MA,B,25.4088,-80.2834,25.4088,-80.2834,8,,401677357,-125
Green,162055,Mk10,DS,1,0,1,,,15:41:07 10-May-2017,MA,B,25.4089,-80.2794,25.4089,-80.2794,8,,401677357,-118
Green,162055,Mk10,DS,1,0,1,,,01:15:01 11-May-2017,MA,B,25.4133,-80.2530,25.4133,-80.2530,8,,401677358,-129
Green,162055,Mk10,DS,1,0,1,,,02:01:43 11-May-2017,MB,B,25.4125,-80.2701,25.4125,-80.2701,8,,401677352,-134
Green,162055,Mk10,DS,2,0,0,45,45,07:36:17 11-May-2017,NP,B,25.4098,-80.2921,25.4098,-80.2921,8,,401677359,-130
Green,162055,Mk10,DS,1,0,0,,,09:20:27 11-May-2017,NP,B,25.4102,-80.2941,25.4102,-80.2941,8,,401677359,-131
Green,162055,Mk10,DS,1,0,1,,,10:13:03 11-May-2017,SR,B,25.4108,-80.2949,25.4108,-80.2949,8,,401677360,-125
Green,162055,Mk10,DS,2,0,0,89,89,11:01:58 11-May-2017,NN,B,25.4100,-80.3004,25.4100,-80.3004,8,,401677360,-132
Green,162055,Mk10,DS,2,0,1,48,48,11:21:13 11-May-2017,NK,B,25.4104,-80.2992,25.4104,-80.2992,6,,401677360,-122
Green,162055,Mk10,DS,4,0,0,109,60,11:49:07 11-May-2017,SR,2,25.4086,-80.2952,25.4086,-80.2952,66,,401677360,-127
Green,162055,Mk10,DS,2,0,1,111,111,12:47:22 11-May-2017,NN,B,25.4011,-80.2940,25.4011,-80.2940,8,,401677356,-130
Green,162055,Mk10,DS,2,0,0,255,255,12:59:18 11-May-2017,NK,B,25.4012,-80.2969,25.4012,-80.2969,6,,401677353,-126
Green,162055,Mk10,DS,2,0,2,285,285,14:33:50 11-May-2017,MB,B,25.4081,-80.3017,25.4081,-80.3017,8,,401677352,-129
Green,162055,Mk10,DS,3,0,3,290,272,15:23:45 11-May-2017,MA,A,25.4102,-80.2992,25.4102,-80.2992,8,,401677350,-115
Green,162055,Mk10,DS,2,0,2,604,604,16:08:50 11-May-2017,MB,B,25.4104,-80.2991,25.4104,-80.2991,8,,401677347,-135
Green,162055,Mk10,DS,1,0,0,,,17:02:14 11-May-2017,MA,B,25.4115,-80.2999,25.4115,-80.2999,8,,401677343,-132
Green,162055,Mk10,DS,1,0,1,,,00:10:48 12-May-2017,NK,B,25.4105,-80.3034,25.4105,-80.3034,8,,401677340,-129
Green,162055,Mk10,DS,1,0,1,,,00:10:48 12-May-2017,SR,B,25.4087,-80.3015,25.4087,-80.3015,,,401677342,-121
Green,162055,Mk10,DS,1,0,0,,,00:54:28 12-May-2017,MA,B,25.4108,-80.3005,25.4108,-80.3005,8,,401677346,-131
Green,162055,Mk10,DS,1,0,0,,,01:38:56 12-May-2017,NN,B,25.4117,-80.3000,25.4117,-80.3000,8,,401677348,-135
Green,162055,Mk10,DS,1,0,0,,,01:51:10 12-May-2017,MB,B,25.4115,-80.3001,25.4115,-80.3001,6,,401677348,-134
Green,162055,Mk10,DS,2,0,0,527,527,02:31:44 12-May-2017,MA,B,25.4106,-80.2973,25.4106,-80.2973,8,,401677351,-115
Green,162055,Mk10,DS,1,0,1,,,03:27:14 12-May-2017,MB,B,25.4115,-80.2966,25.4115,-80.2966,8,,401677352,-133
Green,162055,Mk10,DS,1,0,1,,,04:17:46 12-May-2017,MA,B,25.4119,-80.2959,25.4119,-80.2959,8,,401677353,-133
Green,162055,Mk10,DS,2,0,0,509,509,08:59:58 12-May-2017,NP,B,25.4110,-80.2984,25.4110,-80.2984,8,,401677358,-130
Green,162055,Mk10,DS,1,0,1,,,09:43:57 12-May-2017,SR,B,25.4105,-80.2979,25.4105,-80.2979,8,,401677358,-134
Green,162055,Mk10,DS,1,0,1,,,10:52:19 12-May-2017,NN,B,25.4101,-80.2972,25.4101,-80.2972,8,,401677358,-137
Green,162055,Mk10,DS,2,0,0,47,47,10:52:43 12-May-2017,NK,B,25.4099,-80.2976,25.4099,-80.2976,6,,401677358,-127
Green,162055,Mk10,DS,3,0,2,54,51,11:17:57 12-May-2017,SR,A,25.4109,-80.2944,25.4109,-80.2944,6,,401677358,-128
Green,162055,Mk10,DS,4,0,0,241,202,12:24:14 12-May-2017,NN,0,25.4078,-80.2855,25.4078,-80.2855,58,,401677356,-121
Green,162055,Mk10,DS,3,0,1,209,202,12:32:53 12-May-2017,NK,A,25.4131,-80.2930,25.4131,-80.2930,6,,401677358,-124
Green,162055,Mk10,DS,2,0,2,50,50,13:19:52 12-May-2017,MA,B,25.4157,-80.2980,25.4157,-80.2980,8,,401677355,-130
Green,162055,Mk10,DS,1,0,1,,,14:13:05 12-May-2017,MB,B,25.4165,-80.2983,25.4165,-80.2983,8,,401677354,-135
Green,162055,Mk10,DS,2,0,2,212,212,15:02:22 12-May-2017,MA,B,25.4106,-80.3001,25.4106,-80.3001,8,,401677348,-122
Green,162055,Mk10,DS,2,0,1,239,239,15:53:01 12-May-2017,MB,B,25.4086,-80.2983,25.4086,-80.2983,8,,401677347,-132
Green,162055,Mk10,DS,2,0,1,403,403,16:41:48 12-May-2017,MA,B,25.4091,-80.3002,25.4091,-80.3002,8,,401677344,-129
Green,162055,Mk10,DS,5,0,4,189,154,23:35:35 12-May-2017,SR,0,25.4000,-80.2625,25.4000,-80.2625,58,,401677335,-133
Green,162055,Mk10,DS,2,0,1,212,212,23:45:07 12-May-2017,NN,B,25.4096,-80.3028,25.4096,-80.3028,6,,401677336,-125
Green,162055,Mk10,DS,2,0,1,212,212,23:46:53 12-May-2017,NK,B,25.4120,-80.2833,25.4120,-80.2833,6,,401677335,-124
Green,162055,Mk10,DS,1,0,1,,,02:08:35 13-May-2017,MA,B,25.4101,-80.2994,25.4101,-80.2994,8,,401677349,-124
Green,162055,Mk10,DS,1,0,0,,,03:05:53 13-May-2017,MB,B,25.4117,-80.2999,25.4117,-80.2999,8,,401677349,-125
Green,162055,Mk10,DS,2,0,0,405,405,03:48:52 13-May-2017,MA,B,25.4119,-80.2977,25.4119,-80.2977,8,,401677352,-129
Green,162055,Mk10,DS,2,0,1,582,582,08:49:37 13-May-2017,NP,B,25.4123,-80.2970,25.4123,-80.2970,8,,401677357,-130
Green,162055,Mk10,DS,1,0,1,,,10:35:59 13-May-2017,NK,B,25.4115,-80.2940,25.4115,-80.2940,8,,401677358,-137
Green,162055,Mk10,DS,5,0,1,72,44,10:47:59 13-May-2017,SR,3,25.4102,-80.2970,25.4102,-80.2970,56,,401677359,-119
Green,162055,Mk10,DS,2,0,0,668,668,12:05:00 13-May-2017,NK,B,25.4100,-80.2961,25.4100,-80.2961,8,,401677358,-137
Green,162055,Mk10,DS,1,0,0,,,12:16:08 13-May-2017,NN,B,25.4102,-80.2964,25.4102,-80.2964,6,,401677357,-127
Green,162055,Mk10,DS,1,0,1,,,12:32:56 13-May-2017,SR,B,25.4102,-80.2962,25.4102,-80.2962,6,,401677357,-135
Green,162055,Mk10,DS,2,0,1,161,161,14:00:12 13-May-2017,NN,B,25.4096,-80.2981,25.4096,-80.2981,8,,401677356,-135
Green,162055,Mk10,DS,2,0,1,138,138,15:35:47 13-May-2017,MB,B,25.4050,-80.2956,25.4050,-80.2956,8,,401677347,-132
Green,162055,Mk10,DS,2,0,1,202,202,16:18:21 13-May-2017,MA,B,25.4051,-80.2976,25.4051,-80.2976,8,,401677344,-122
Green,162055,Mk10,DS,1,0,1,,,18:27:32 13-May-2017,NP,B,25.4013,-80.2988,25.4013,-80.2988,8,,401677340,-138
Green,162055,Mk10,DS,1,0,1,,,21:56:56 13-May-2017,NN,B,25.3983,-80.3001,25.3983,-80.3001,8,,401677340,-137
Green,162055,Mk10,DS,5,0,4,123,67,23:05:53 13-May-2017,SR,3,25.4095,-80.2982,25.4095,-80.2982,58,,401677345,-120
