DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
165367,165367,UT,DS,2,0,1,46,46,05:38:06 13-Mar-2017,NP,B,-25.4814,-48.4678,-25.4814,-48.4678,8,,401677229,-129
165367,165367,UT,DS,1,0,1,,,07:18:57 13-Mar-2017,NP,B,-25.4788,-48.4747,-25.4788,-48.4747,8,,401677221,-137
165367,165367,UT,DS,1,0,0,,,07:50:11 13-Mar-2017,NK,B,-25.4794,-48.4786,-25.4794,-48.4786,8,,401677227,-131
165367,165367,UT,DS,1,0,1,,,08:57:12 13-Mar-2017,SR,B,-25.4721,-48.4780,-25.4721,-48.4780,8,,401677225,-129
165367,165367,UT,DS,1,0,1,,,09:16:10 13-Mar-2017,NN,B,-25.4759,-48.4799,-25.4759,-48.4799,6,,401677230,-123
165367,165367,UT,DS,1,0,0,,,09:28:52 13-Mar-2017,NK,B,-25.4699,-48.4776,-25.4699,-48.4776,8,,401677224,-128
165367,165367,UT,DS,1,0,1,,,10:39:01 13-Mar-2017,SR,B,-25.4744,-48.4817,-25.4744,-48.4817,8,,401677217,-135
165367,165367,UT,DS,2,0,0,468,468,18:13:46 13-Mar-2017,NP,B,-25.4583,-48.5195,-25.4583,-48.5195,8,,401677221,-132
165367,165367,UT,DS,5,0,1,142,104,20:00:28 13-Mar-2017,SR,3,-25.4588,-48.5316,-25.4588,-48.5316,58,,401677218,-137
165367,165367,UT,DS,2,0,0,166,166,20:11:22 13-Mar-2017,NK,B,-25.4572,-48.5224,-25.4572,-48.5224,6,,401677221,-137
165367,165367,UT,DS,2,0,0,223,223,21:39:28 13-Mar-2017,SR,B,-25.4629,-48.5333,-25.4629,-48.5333,8,,401677216,-131
165367,165367,UT,DS,2,0,0,223,223,21:41:19 13-Mar-2017,NN,B,-25.4638,-48.5290,-25.4638,-48.5290,6,,401677223,-128
165367,165367,UT,DS,1,0,1,,,23:20:34 13-Mar-2017,MA,B,-25.4646,-48.5388,-25.4646,-48.5388,8,,401677218,-132
165367,165367,UT,DS,1,0,0,,,00:53:52 14-Mar-2017,MA,B,-25.4650,-48.5430,-25.4650,-48.5430,8,,401677221,-128
165367,165367,UT,DS,1,0,1,,,09:07:02 14-Mar-2017,NK,B,-25.4637,-48.5918,-25.4637,-48.5918,8,,401677220,-133
165367,165367,UT,DS,1,0,1,,,09:07:02 14-Mar-2017,NN,B,-25.4562,-48.5732,-25.4562,-48.5732,8,,401677212,-131
165367,165367,UT,DS,3,0,1,120,44,10:04:23 14-Mar-2017,SR,A,-25.4713,-48.5284,-25.4713,-48.5284,8,,401677225,-130
165367,165367,UT,DS,1,0,1,,,12:16:11 14-Mar-2017,MA,B,-25.4751,-48.5127,-25.4751,-48.5127,8,,401677221,-121
165367,165367,UT,DS,1,0,0,,,13:48:54 14-Mar-2017,MA,B,-25.4733,-48.5200,-25.4733,-48.5200,8,,401677221,-132
165367,165367,UT,DS,2,0,0,361,361,17:54:46 14-Mar-2017,NP,B,-25.4691,-48.5222,-25.4691,-48.5222,8,,401677222,-130
165367,165367,UT,DS,1,0,0,,,23:17:43 14-Mar-2017,NN,B,-25.4708,-48.4934,-25.4708,-48.4934,8,,401677219,-131
165367,165367,UT,DS,4,0,2,70,44,00:33:11 15-Mar-2017,MA,0,-25.4803,-48.4974,-25.4803,-48.4974,58,,401677223,-122
165367,165367,UT,DS,1,0,1,,,06:51:44 15-Mar-2017,NP,B,-25.4986,-48.4576,-25.4986,-48.4576,8,,401677219,-131
165367,165367,UT,DS,3,0,2,75,49,08:57:33 15-Mar-2017,NN,A,-25.4617,-48.4598,-25.4617,-48.4598,8,,401677219,-130
165367,165367,UT,DS,3,0,0,79,76,17:49:16 15-Mar-2017,NP,A,-25.4617,-48.4103,-25.4617,-48.4103,8,,401677227,-130
165367,165367,UT,DS,2,0,1,462,462,19:21:08 15-Mar-2017,NP,B,-25.4723,-48.4355,-25.4723,-48.4355,8,,401677227,-132
165367,165367,UT,DS,3,0,0,227,211,20:39:21 15-Mar-2017,SR,A,-25.4691,-48.4383,-25.4691,-48.4383,8,,401677219,-124
165367,165367,UT,DS,2,0,0,308,308,20:59:16 15-Mar-2017,NK,B,-25.4741,-48.4345,-25.4741,-48.4345,6,,401677221,-128
165367,165367,UT,DS,2,0,0,390,390,21:26:56 15-Mar-2017,NN,B,-25.4739,-48.4341,-25.4739,-48.4341,6,,401677222,-124
165367,165367,UT,DS,5,0,1,146,117,00:12:52 16-Mar-2017,MA,2,-25.4778,-48.4116,-25.4778,-48.4116,58,,401677222,-127
165367,165367,UT,DS,2,0,1,244,244,01:57:07 16-Mar-2017,MA,B,-25.4813,-48.4139,-25.4813,-48.4139,8,,401677222,-125
165367,165367,UT,DS,1,0,0,,,08:43:25 16-Mar-2017,NN,B,-25.4832,-48.4170,-25.4832,-48.4170,8,,401677225,-133
165367,165367,UT,DS,1,0,0,,,09:53:06 16-Mar-2017,NK,B,-25.4817,-48.4084,-25.4817,-48.4084,8,,401677220,-133
165367,165367,UT,DS,1,0,0,,,10:24:21 16-Mar-2017,NN,B,-25.4825,-48.4139,-25.4825,-48.4139,8,,401677217,-130
165367,165367,UT,DS,2,0,0,408,408,10:43:05 16-Mar-2017,SR,B,-25.4795,-48.4351,-25.4795,-48.4351,6,,401677220,-130
165367,165367,UT,DS,2,0,0,213,213,11:34:29 16-Mar-2017,MA,B,-25.4773,-48.4338,-25.4773,-48.4338,8,,401677221,-125
165367,165367,UT,DS,1,0,0,,,12:28:28 16-Mar-2017,MB,B,-25.4769,-48.4333,-25.4769,-48.4333,8,,401677220,-132
165367,165367,UT,DS,2,0,0,306,306,17:34:59 16-Mar-2017,NP,B,-25.4723,-48.4367,-25.4749,-48.4347,8,,401677220,-128
165367,165367,UT,DS,2,0,0,257,257,19:13:59 16-Mar-2017,NP,B,-25.4706,-48.4368,-25.4706,-48.4368,8,,401677224,-126
165367,165367,UT,DS,2,0,0,135,135,20:05:52 16-Mar-2017,SR,B,-25.4611,-48.4422,-25.4611,-48.4422,8,,401677218,-137
165367,165367,UT,DS,2,0,0,258,258,20:33:24 16-Mar-2017,NK,B,-25.4681,-48.4343,-25.4681,-48.4343,6,,401677218,-129
165367,165367,UT,DS,2,0,1,251,251,21:11:30 16-Mar-2017,NN,B,-25.4656,-48.4324,-25.4596,-48.4407,8,,401677215,-129
165367,165367,UT,DS,3,0,1,229,220,21:46:13 16-Mar-2017,SR,A,-25.4757,-48.4368,-25.4757,-48.4368,7,,401677219,-131
165367,165367,UT,DS,2,0,1,58,58,00:50:42 17-Mar-2017,MB,B,-25.4809,-48.4338,-25.4809,-48.4338,8,,401677225,-132
165367,165367,UT,DS,1,0,0,,,04:47:31 17-Mar-2017,NP,B,-25.4916,-48.4262,-25.4916,-48.4262,8,,401677218,-136
165367,165367,UT,DS,2,0,0,220,220,08:23:56 17-Mar-2017,NN,B,-25.4843,-48.4281,-25.4843,-48.4281,8,,401677217,-135
165367,165367,UT,DS,2,0,0,244,244,08:29:38 17-Mar-2017,SR,B,-25.4814,-48.4324,-25.4814,-48.4324,6,,401677222,-130
165367,165367,UT,DS,1,0,0,,,10:12:26 17-Mar-2017,SR,B,-25.4822,-48.4330,-25.4822,-48.4330,8,,401677222,-130
165367,165367,UT,DS,2,0,0,179,179,12:52:25 17-Mar-2017,MA,B,-25.4820,-48.4205,-25.4820,-48.4205,8,,401677215,-121
165367,165367,UT,DS,2,0,0,62,62,17:19:38 17-Mar-2017,NP,B,-25.4807,-48.4266,-25.4807,-48.4266,8,,401677215,-132
165367,165367,UT,DS,1,0,0,,,18:59:38 17-Mar-2017,NP,B,-25.4875,-48.4385,-25.4875,-48.4385,8,,401677227,-134
165367,165367,UT,DS,1,0,1,,,20:08:30 17-Mar-2017,NK,B,-25.4916,-48.4450,-25.4916,-48.4450,8,,401677222,-135
165367,165367,UT,DS,1,0,0,,,21:19:46 17-Mar-2017,SR,B,-25.4856,-48.4444,-25.4856,-48.4444,8,,401677223,-122
165367,165367,UT,DS,1,0,0,,,00:26:13 18-Mar-2017,MB,B,-25.4858,-48.4467,-25.4858,-48.4467,8,,401677221,-133
165367,165367,UT,DS,2,0,0,343,343,01:13:12 18-Mar-2017,MA,B,-25.4829,-48.4354,-25.4829,-48.4354,8,,401677221,-121
165367,165367,UT,DS,1,0,1,,,06:13:36 18-Mar-2017,NP,B,-25.4826,-48.4222,-25.4826,-48.4222,8,,401677224,-139
165367,165367,UT,DS,1,0,0,,,09:43:52 18-Mar-2017,SR,B,-25.4848,-48.4205,-25.4848,-48.4205,8,,401677220,-131
165367,165367,UT,DS,3,0,1,258,199,09:59:37 18-Mar-2017,NN,A,-25.4841,-48.4326,-25.4841,-48.4326,6,,401677220,-128
165367,165367,UT,DS,1,0,0,,,12:27:34 18-Mar-2017,MA,B,-25.4846,-48.4268,-25.4846,-48.4268,8,,401677220,-121
165367,165367,UT,DS,1,0,0,,,13:20:37 18-Mar-2017,MB,B,-25.4851,-48.4254,-25.4851,-48.4254,8,,401677221,-133
165367,165367,UT,DS,1,0,0,,,14:11:20 18-Mar-2017,MA,B,-25.4845,-48.4269,-25.4845,-48.4269,8,,401677221,-131
165367,165367,UT,DS,2,0,1,244,244,18:45:21 18-Mar-2017,NP,B,-25.4820,-48.4188,-25.4820,-48.4188,8,,401677221,-131
165367,165367,UT,DS,2,0,0,304,304,00:55:48 19-Mar-2017,MA,B,-25.4791,-48.4117,-25.4791,-48.4117,8,,401677218,-124
165367,165367,UT,DS,1,0,1,,,02:35:41 19-Mar-2017,MA,B,-25.4805,-48.4054,-25.4805,-48.4054,8,,401677220,-131
165367,165367,UT,DS,1,0,0,,,06:08:25 19-Mar-2017,NP,B,-25.4928,-48.3967,-25.4928,-48.3967,8,,401677226,-129
165367,165367,UT,DS,1,0,1,,,08:05:20 19-Mar-2017,NN,B,-25.4939,-48.3961,-25.4939,-48.3961,8,,401677226,-133
165367,165367,UT,DS,2,0,0,44,44,08:40:14 19-Mar-2017,NK,B,-25.4998,-48.4066,-25.4998,-48.4066,8,,401677226,-132
165367,165367,UT,DS,1,0,0,,,10:16:39 19-Mar-2017,NK,B,-25.4943,-48.4139,-25.4943,-48.4139,8,,401677221,-129
165367,165367,UT,DS,2,0,1,79,79,10:49:18 19-Mar-2017,SR,B,-25.4897,-48.4318,-25.4897,-48.4318,8,,401677222,-133
165367,165367,UT,DS,1,0,0,,,12:15:37 19-Mar-2017,MA,B,-25.4859,-48.4463,-25.4859,-48.4463,8,,401677220,-130
165367,165367,UT,DS,2,0,1,66,66,18:40:41 19-Mar-2017,NP,B,-25.4905,-48.4375,-25.4905,-48.4375,8,,401677223,-130
165367,165367,UT,DS,1,0,0,,,20:59:56 19-Mar-2017,NK,B,-25.4883,-48.4726,-25.4883,-48.4726,8,,401677227,-122
165367,165367,UT,DS,1,0,0,,,22:37:08 19-Mar-2017,NK,B,-25.4871,-48.4420,-25.4871,-48.4420,8,,401677218,-133
165367,165367,UT,DS,1,0,0,,,08:39:45 20-Mar-2017,SR,B,-25.4840,-48.4604,-25.4840,-48.4604,8,,401677211,-132
165367,165367,UT,DS,1,0,0,,,09:51:33 20-Mar-2017,NK,B,-25.4881,-48.4545,-25.4881,-48.4545,8,,401677215,-124
165367,165367,UT,DS,2,0,1,94,94,10:16:43 20-Mar-2017,SR,B,-25.4806,-48.4473,-25.4806,-48.4473,8,,401677211,-128
165367,165367,UT,DS,4,0,0,151,64,11:49:37 20-Mar-2017,MA,3,-25.4858,-48.4275,-25.4858,-48.4275,68,,401677219,-119
165367,165367,UT,DS,1,0,0,,,20:06:15 20-Mar-2017,NP,B,-25.4713,-48.4118,-25.4713,-48.4118,8,,401677226,-136
165367,165367,UT,DS,1,0,0,,,23:42:16 20-Mar-2017,NN,B,-25.4725,-48.4120,-25.4725,-48.4120,8,,401677224,-135
165367,165367,UT,DS,3,0,0,112,63,09:42:49 21-Mar-2017,SR,A,-25.4733,-48.4167,-25.4733,-48.4167,8,,401677221,-129
165367,165367,UT,DS,3,0,0,185,101,11:25:30 21-Mar-2017,MA,A,-25.4631,-48.4322,-25.4631,-48.4322,8,,401677219,-122
165367,165367,UT,DS,3,0,1,160,65,12:23:39 21-Mar-2017,MB,A,-25.4744,-48.4383,-25.4744,-48.4383,8,,401677221,-124
165367,165367,UT,DS,2,0,1,141,141,13:12:16 21-Mar-2017,MA,B,-25.4772,-48.4399,-25.4772,-48.4399,8,,401677221,-124
165367,165367,UT,DS,1,0,1,,,20:00:26 21-Mar-2017,NP,B,-25.4880,-48.4580,-25.4880,-48.4580,8,,401677225,-131
165367,165367,UT,DS,2,0,0,300,300,20:11:09 21-Mar-2017,NK,B,-25.4841,-48.4597,-25.4841,-48.4597,6,,401677223,-135
165367,165367,UT,DS,2,0,2,54,54,01:39:11 22-Mar-2017,MA,B,-25.4817,-48.4595,-25.4817,-48.4595,8,,401677221,-129
165367,165367,UT,DS,1,0,0,,,10:51:44 22-Mar-2017,NN,B,-25.4767,-48.4652,-25.4767,-48.4652,8,,401677220,-132
165367,165367,UT,DS,1,0,0,,,10:51:44 22-Mar-2017,SR,B,-25.4819,-48.4713,-25.4819,-48.4713,,,401677218,-136
165367,165367,UT,DS,1,0,0,,,11:09:34 22-Mar-2017,MA,B,-25.4816,-48.4713,-25.4816,-48.4713,6,,401677215,-129
165367,165367,UT,DS,2,0,1,169,169,19:44:52 22-Mar-2017,NP,B,-25.4659,-48.4560,-25.4659,-48.4560,8,,401677218,-134
165367,165367,UT,DS,2,0,1,357,357,21:26:14 22-Mar-2017,NK,B,-25.4725,-48.4415,-25.4725,-48.4415,8,,401677220,-127
165367,165367,UT,DS,2,0,0,133,133,21:39:17 22-Mar-2017,NN,B,-25.4709,-48.4416,-25.4709,-48.4416,6,,401677219,-131
165367,165367,UT,DS,1,0,0,,,23:22:10 22-Mar-2017,NN,B,-25.4718,-48.4393,-25.4718,-48.4393,8,,401677221,-135
165367,165367,UT,DS,3,0,0,45,44,23:34:09 22-Mar-2017,MA,A,-25.4723,-48.4455,-25.4723,-48.4455,6,,401677220,-127
165367,165367,UT,DS,2,0,1,148,148,17:52:24 23-Mar-2017,NP,B,-25.4649,-48.4390,-25.4649,-48.4390,,,401677217,-129
165367,165367,UT,DS,1,0,0,,,19:32:59 23-Mar-2017,NP,B,-25.4689,-48.4472,-25.4689,-48.4472,8,,401677222,-131
165367,165367,UT,DS,1,0,0,,,19:52:38 23-Mar-2017,SR,B,-25.4701,-48.4482,-25.4701,-48.4482,6,,401677223,-130
165367,165367,UT,DS,4,0,1,102,57,17:39:44 24-Mar-2017,NP,2,-25.4568,-48.4395,-25.4568,-48.4395,60,,401677221,-129
165367,165367,UT,DS,4,1,0,,,19:18:31 24-Mar-2017,NP,A,-25.4449,-48.4413,-25.4573,-48.4385,8,,401677221,-132
165367,165367,UT,DS,1,0,0,,,19:20:19 24-Mar-2017,SR,B,-25.4452,-48.4417,-25.4452,-48.4417,6,,401677222,-135
165367,165367,UT,DS,5,0,1,148,126,20:38:01 24-Mar-2017,NK,2,-25.4431,-48.4332,-25.4431,-48.4332,58,,401677220,-129
165367,165367,UT,DS,4,0,0,190,146,20:57:17 24-Mar-2017,SR,1,-25.4504,-48.4260,-25.4504,-48.4260,56,,401677219,-130
165367,165367,UT,DS,4,0,0,123,94,21:16:53 24-Mar-2017,NN,3,-25.4519,-48.4283,-25.4519,-48.4283,56,,401677220,-130
165367,165367,UT,DS,1,0,1,,,22:10:48 24-Mar-2017,NK,B,-25.4502,-48.4269,-25.4502,-48.4269,8,,401677222,-135
165367,165367,UT,DS,1,0,0,,,22:39:37 24-Mar-2017,SR,B,-25.4513,-48.4277,-25.4513,-48.4277,6,,401677223,-140
165367,165367,UT,DS,1,0,0,,,22:57:16 24-Mar-2017,NN,B,-25.4541,-48.4259,-25.4541,-48.4259,6,,401677218,-129
165367,165367,UT,DS,3,0,1,251,242,00:27:26 25-Mar-2017,MA,A,-25.4674,-48.4384,-25.4674,-48.4384,8,,401677220,-125
165367,165367,UT,DS,1,0,0,,,02:11:58 25-Mar-2017,MA,B,-25.4699,-48.4410,-25.4699,-48.4410,8,,401677220,-126
165367,165367,UT,DS,1,0,0,,,05:05:06 25-Mar-2017,NP,B,-25.4738,-48.4443,-25.4738,-48.4443,8,,401677221,-136
165367,165367,UT,DS,2,0,1,134,134,07:46:06 25-Mar-2017,NK,B,-25.4690,-48.4443,-25.4690,-48.4443,8,,401677219,-132
165367,165367,UT,DS,3,0,1,287,128,19:07:00 25-Mar-2017,NP,A,-25.4723,-48.4683,-25.4723,-48.4683,8,,401677220,-138
165367,165367,UT,DS,3,0,1,120,89,20:25:36 25-Mar-2017,SR,A,-25.4788,-48.4509,-25.4788,-48.4509,8,,401677223,-133
165367,165367,UT,DS,1,0,0,,,21:53:59 25-Mar-2017,NK,B,-25.4816,-48.4464,-25.4816,-48.4464,8,,401677220,-124
165367,165367,UT,DS,2,0,0,121,121,22:52:26 25-Mar-2017,NN,B,-25.4587,-48.4362,-25.4587,-48.4362,8,,401677217,-127
165367,165367,UT,DS,1,0,0,,,06:29:38 26-Mar-2017,NP,B,-25.4758,-48.4422,-25.4758,-48.4422,8,,401677221,-130
165367,165367,UT,DS,1,0,0,,,08:52:16 26-Mar-2017,SR,B,-25.4726,-48.4078,-25.4726,-48.4078,8,,401677221,-127
165367,165367,UT,DS,1,0,1,,,10:43:12 26-Mar-2017,NK,B,-25.4717,-48.4029,-25.4717,-48.4029,8,,401677222,-135
165367,165367,UT,DS,1,0,0,,,11:21:03 26-Mar-2017,MA,B,-25.4723,-48.4079,-25.4723,-48.4079,8,,401677219,-126
165367,165367,UT,DS,3,0,1,207,155,12:57:35 26-Mar-2017,MA,A,-25.4792,-48.4275,-25.4792,-48.4275,8,,401677224,-134
165367,165367,UT,DS,1,0,0,,,17:16:48 26-Mar-2017,NP,B,-25.4803,-48.4291,-25.4803,-48.4291,8,,401677218,-133
165367,165367,UT,DS,1,0,1,,,19:01:04 26-Mar-2017,NP,B,-25.4742,-48.4327,-25.4742,-48.4327,8,,401677220,-133
165367,165367,UT,DS,6,0,1,111,45,19:59:10 26-Mar-2017,SR,3,-25.4796,-48.4497,-25.4796,-48.4497,58,,401677218,-130
165367,165367,UT,DS,1,0,0,,,21:20:10 26-Mar-2017,NK,B,-25.4806,-48.4574,-25.4806,-48.4574,8,,401677220,-135
165367,165367,UT,DS,2,0,0,329,329,21:35:48 26-Mar-2017,SR,B,-25.4894,-48.4211,-25.4894,-48.4211,6,,401677207,-128
165367,165367,UT,DS,1,0,1,,,22:38:02 26-Mar-2017,NN,B,-25.4863,-48.4255,-25.4863,-48.4255,8,,401677220,-127
165367,165367,UT,DS,1,0,0,,,01:29:22 27-Mar-2017,MA,B,-25.4839,-48.4381,-25.4839,-48.4381,8,,401677220,-122
165367,165367,UT,DS,1,0,0,,,08:40:01 27-Mar-2017,NK,B,-25.4674,-48.4605,-25.4674,-48.4605,8,,401677215,-128
165367,165367,UT,DS,1,0,1,,,09:46:28 27-Mar-2017,NN,B,-25.4720,-48.4487,-25.4720,-48.4487,8,,401677219,-135
165367,165367,UT,DS,2,0,0,49,49,10:15:00 27-Mar-2017,NK,B,-25.4792,-48.4381,-25.4792,-48.4381,6,,401677218,-129
165367,165367,UT,DS,1,0,1,,,12:02:53 27-Mar-2017,MB,B,-25.4770,-48.4465,-25.4770,-48.4465,8,,401677218,-132
165367,165367,UT,DS,1,0,0,,,12:42:21 27-Mar-2017,MA,B,-25.4802,-48.4486,-25.4802,-48.4486,8,,401677220,-126
165367,165367,UT,DS,1,0,0,,,17:09:50 27-Mar-2017,NP,B,-25.4805,-48.4735,-25.4805,-48.4735,8,,401677221,-138
165367,165367,UT,DS,1,0,1,,,20:39:04 27-Mar-2017,NN,B,-25.4800,-48.4886,-25.4800,-48.4886,8,,401677219,-140
165367,165367,UT,DS,1,0,1,,,21:05:59 27-Mar-2017,SR,B,-25.4798,-48.4844,-25.4798,-48.4844,8,,401677222,-123
165367,165367,UT,DS,1,0,1,,,21:05:59 27-Mar-2017,NK,B,-25.4805,-48.4886,-25.4805,-48.4886,8,,401677226,-129
165367,165367,UT,DS,1,0,0,,,22:45:01 27-Mar-2017,NK,B,-25.4841,-48.5038,-25.4841,-48.5038,8,,401677222,-131
165367,165367,UT,DS,1,0,0,,,23:27:09 27-Mar-2017,MA,B,-25.4837,-48.5064,-25.4837,-48.5064,8,,401677222,-130
165367,165367,UT,DS,1,0,0,,,06:00:52 28-Mar-2017,NP,B,-25.4804,-48.5033,-25.4804,-48.5033,8,,401677219,-132
165367,165367,UT,DS,2,0,0,55,55,09:50:08 28-Mar-2017,NK,B,-25.4723,-48.5193,-25.4723,-48.5193,8,,401677217,-129
165367,165367,UT,DS,1,0,0,,,11:20:18 28-Mar-2017,NN,B,-25.4702,-48.5352,-25.4702,-48.5352,8,,401677213,-137
165367,165367,UT,DS,1,0,0,,,12:26:05 28-Mar-2017,MA,B,-25.4680,-48.5442,-25.4680,-48.5442,8,,401677219,-123
165367,165367,UT,DS,1,0,0,,,13:13:33 28-Mar-2017,MB,B,-25.4682,-48.5419,-25.4682,-48.5419,8,,401677215,-136
165367,165367,UT,DS,1,0,0,,,16:57:40 28-Mar-2017,NP,B,-25.4704,-48.5510,-25.4704,-48.5510,8,,401677215,-138
165367,165367,UT,DS,2,0,0,142,142,18:42:39 28-Mar-2017,NP,B,-25.4703,-48.5472,-25.4703,-48.5472,8,,401677220,-129
165367,165367,UT,DS,1,0,0,,,22:12:46 28-Mar-2017,SR,B,-25.4845,-48.5919,-25.4845,-48.5919,8,,401677232,-133
165367,165367,UT,DS,2,0,0,409,409,22:16:11 28-Mar-2017,NK,B,-25.4975,-48.6394,-25.4975,-48.6394,6,,401677218,-129
165367,165367,UT,DS,4,0,0,117,56,00:50:33 29-Mar-2017,MA,3,-25.5012,-48.6224,-25.5012,-48.6224,58,,401677219,-118
165367,165367,UT,DS,3,0,1,109,79,02:29:06 29-Mar-2017,MA,A,-25.4934,-48.6198,-25.4934,-48.6198,8,,401677214,-127
165367,165367,UT,DS,2,0,1,45,45,07:39:44 29-Mar-2017,NP,B,-25.5127,-48.6332,-25.5127,-48.6332,8,,401677216,-135
165367,165367,UT,DS,2,0,0,296,296,08:56:48 29-Mar-2017,SR,B,-25.5111,-48.6339,-25.5111,-48.6339,8,,401677222,-126
165367,165367,UT,DS,3,0,1,323,257,09:25:27 29-Mar-2017,NN,A,-25.5039,-48.6275,-25.5039,-48.6275,6,,401677218,-132
165367,165367,UT,DS,2,0,1,257,257,09:29:44 29-Mar-2017,NK,B,-25.5115,-48.6348,-25.5107,-48.6322,6,,401677213,-130
165367,165367,UT,DS,2,0,0,293,293,11:12:44 29-Mar-2017,NN,B,-25.4967,-48.6228,-25.4967,-48.6228,8,,401677215,-137
165367,165367,UT,DS,1,0,0,,,12:00:06 29-Mar-2017,MA,B,-25.4942,-48.6219,-25.4942,-48.6219,8,,401677212,-124
165367,165367,UT,DS,1,0,0,,,00:28:15 30-Mar-2017,MA,B,-25.4838,-48.6262,-25.4838,-48.6262,,,401677215,-122
165367,165367,UT,DS,1,0,0,,,19:55:53 30-Mar-2017,NP,B,-25.4673,-48.6196,-25.4673,-48.6196,,,401677215,-134
165367,165367,UT,DS,2,0,1,457,457,20:48:37 31-Mar-2017,SR,B,-25.4438,-48.5779,-25.4438,-48.5779,,,401650000,-129
165367,165367,UT,DS,6,0,0,120,54,21:01:20 31-Mar-2017,NK,3,-25.4939,-48.6749,-25.4939,-48.6749,56,,401677219,-123
165367,165367,UT,DS,1,0,0,,,21:38:56 31-Mar-2017,NN,B,-25.4611,-48.6117,-25.4611,-48.6117,8,,401677219,-128
165367,165367,UT,DS,1,0,0,,,22:42:39 31-Mar-2017,NK,B,-25.4842,-48.6592,-25.4842,-48.6592,8,,401677213,-127
165367,165367,UT,DS,3,0,0,221,102,23:42:34 31-Mar-2017,MA,A,-25.5001,-48.6832,-25.5001,-48.6832,8,,401677221,-131
165367,165367,UT,DS,1,0,0,,,01:31:12 01-Apr-2017,MA,B,-25.5162,-48.7145,-25.5162,-48.7145,8,,401677225,-126
165367,165367,UT,DS,2,0,0,66,66,07:01:38 01-Apr-2017,NP,B,-25.4912,-48.6680,-25.4912,-48.6680,8,,401677215,-128
165367,165367,UT,DS,1,0,0,,,09:00:53 01-Apr-2017,SR,B,-25.4973,-48.6866,-25.4973,-48.6866,8,,401677224,-128
165367,165367,UT,DS,2,0,0,315,315,17:49:28 01-Apr-2017,NP,B,-25.5337,-48.7386,-25.5337,-48.7386,8,,401677240,-130
165367,165367,UT,DS,1,0,0,,,19:30:32 01-Apr-2017,NP,B,-25.5051,-48.6752,-25.5051,-48.6752,8,,401677216,-138
165367,165367,UT,DS,5,0,1,108,57,20:12:22 01-Apr-2017,SR,3,-25.4905,-48.6547,-25.4905,-48.6547,58,,401677218,-130
165367,165367,UT,DS,1,0,0,,,20:32:29 01-Apr-2017,NK,B,-25.4895,-48.6510,-25.4895,-48.6510,6,,401677218,-131
165367,165367,UT,DS,3,0,1,112,47,21:29:41 01-Apr-2017,NN,A,-25.4848,-48.6519,-25.4848,-48.6519,8,,401677217,-132
165367,165367,UT,DS,3,0,0,366,102,00:59:26 02-Apr-2017,MA,A,-25.4929,-48.6409,-25.4929,-48.6409,8,,401677218,-126
165367,165367,UT,DS,4,0,1,88,69,05:07:07 02-Apr-2017,NP,3,-25.5090,-48.6071,-25.5090,-48.6071,58,,401677225,-130
165367,165367,UT,DS,2,0,1,605,605,10:29:52 02-Apr-2017,NN,B,-25.5046,-48.6153,-25.5017,-48.5768,8,,401677216,-135
165367,165367,UT,DS,2,0,0,508,508,12:13:31 02-Apr-2017,MA,B,-25.4932,-48.6068,-25.4932,-48.6068,8,,401677219,-120
165367,165367,UT,DS,1,0,1,,,13:16:22 02-Apr-2017,MB,B,-25.4935,-48.5996,-25.4935,-48.5996,8,,401677227,-135
165367,165367,UT,DS,1,0,0,,,14:02:10 02-Apr-2017,MA,B,-25.4932,-48.5971,-25.4932,-48.5971,8,,401677222,-130
165367,165367,UT,DS,1,0,0,,,19:17:25 02-Apr-2017,NP,B,-25.4889,-48.5623,-25.4889,-48.5623,8,,401677217,-132
165367,165367,UT,DS,2,0,0,546,546,02:25:04 03-Apr-2017,MA,B,-25.4778,-48.5217,-25.4778,-48.5217,8,,401677220,-130
165367,165367,UT,DS,4,0,0,156,91,06:45:27 03-Apr-2017,NP,3,-25.4805,-48.4984,-25.4805,-48.4984,68,,401677217,-127
165367,165367,UT,DS,1,0,0,,,08:31:48 03-Apr-2017,NN,B,-25.4764,-48.4868,-25.4764,-48.4868,8,,401677212,-132
165367,165367,UT,DS,3,0,1,213,149,08:58:29 03-Apr-2017,NK,A,-25.4747,-48.4505,-25.4747,-48.4505,8,,401677216,-128
165367,165367,UT,DS,1,0,0,,,09:39:20 03-Apr-2017,SR,B,-25.4625,-48.4655,-25.4625,-48.4655,8,,401677205,-126
165367,165367,UT,DS,4,0,2,209,99,10:10:01 03-Apr-2017,NN,3,-25.4785,-48.4459,-25.4785,-48.4459,57,,401677215,-123
165367,165367,UT,DS,1,0,1,,,11:56:41 03-Apr-2017,MA,B,-25.4857,-48.4111,-25.4857,-48.4111,8,,401677205,-125
165367,165367,UT,DS,2,0,1,350,350,17:32:23 03-Apr-2017,NP,B,-25.4674,-48.4364,-25.4862,-48.3636,8,,401677220,-130
165367,165367,UT,DS,1,0,0,,,21:28:51 03-Apr-2017,NK,B,-25.4922,-48.3823,-25.4922,-48.3823,8,,401677235,-124
