DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
162068,162068,Mk10,DS,3,0,1,47,47,02:12:08 20-Aug-2016,MA,A,21.1800,-86.6746,21.1800,-86.6746,8,,401677357,-122
162068,162068,Mk10,DS,3,0,1,47,47,10:40:18 20-Aug-2016,SR,A,21.1637,-86.6387,21.1637,-86.6387,8,,401677375,-126
162068,162068,Mk10,DS,1,0,0,,,11:15:13 20-Aug-2016,NK,B,21.1695,-86.6418,21.1695,-86.6418,8,,401677353,-128
162068,162068,Mk10,DS,2,0,0,47,47,11:51:49 20-Aug-2016,NN,B,21.1833,-86.6414,21.1833,-86.6414,8,,401677360,-125
162068,162068,Mk10,DS,2,0,1,48,48,14:45:05 20-Aug-2016,MA,B,21.1889,-86.6370,21.1889,-86.6370,8,,401677362,-121
162068,162068,Mk10,DS,3,0,1,47,47,10:07:03 21-Aug-2016,SR,A,21.1826,-86.6645,21.1826,-86.6645,,,401677358,-131
162068,162068,Mk10,DS,2,0,1,598,598,11:32:16 21-Aug-2016,NN,B,21.2010,-86.6540,21.2010,-86.6540,8,,401677358,-129
162068,162068,Mk10,DS,1,0,0,,,11:42:14 21-Aug-2016,SR,B,21.1989,-86.6532,21.1989,-86.6532,6,,401677355,-134
162068,162068,Mk10,DS,2,0,1,47,47,12:27:56 21-Aug-2016,NK,B,21.1935,-86.6602,21.1935,-86.6602,8,,401677362,-131
162068,162068,Mk10,DS,1,0,0,,,14:28:21 21-Aug-2016,MA,B,21.1930,-86.6633,21.1930,-86.6633,8,,401677354,-129
162068,162068,Mk10,DS,1,0,1,,,15:16:52 21-Aug-2016,MB,B,21.1825,-86.6642,21.1825,-86.6642,8,,401677364,-129
162068,162068,Mk10,DS,1,0,1,,,16:04:55 21-Aug-2016,MA,B,21.1800,-86.6640,21.1800,-86.6640,8,,401677360,-122
162068,162068,Mk10,DS,1,0,1,,,00:13:59 22-Aug-2016,SR,B,21.1582,-86.6779,21.1582,-86.6779,8,,401677351,-128
162068,162068,Mk10,DS,1,0,0,,,11:29:42 22-Aug-2016,NN,B,21.1778,-86.6568,21.1778,-86.6568,8,,401677350,-128
162068,162068,Mk10,DS,2,0,1,47,47,12:00:03 22-Aug-2016,NK,B,21.1857,-86.6554,21.1857,-86.6554,8,,401677353,-127
162068,162068,Mk10,DS,3,0,3,51,47,12:57:32 22-Aug-2016,SR,A,21.1886,-86.6632,21.1886,-86.6632,8,,401677354,-135
162068,162068,Mk10,DS,1,0,1,,,20:08:47 22-Aug-2016,NP,B,21.1987,-86.6635,21.1987,-86.6635,8,,401677342,-130
162068,162068,Mk10,DS,1,0,0,,,00:17:03 23-Aug-2016,NN,B,21.2134,-86.6710,21.2134,-86.6710,8,,401677348,-135
162068,162068,Mk10,DS,2,0,1,49,49,00:53:41 23-Aug-2016,NK,B,21.1859,-86.6548,21.1859,-86.6548,8,,401677347,-131
162068,162068,Mk10,DS,2,0,0,107,107,11:36:18 23-Aug-2016,NK,B,21.1654,-86.5948,21.1654,-86.5948,8,,401677349,-123
162068,162068,Mk10,DS,1,0,0,,,12:29:09 23-Aug-2016,SR,B,21.1668,-86.6145,21.1668,-86.6145,8,,401677353,-135
162068,162068,Mk10,DS,1,0,1,,,13:01:50 23-Aug-2016,NN,B,21.1681,-86.6167,21.1681,-86.6167,8,,401677353,-137
162068,162068,Mk10,DS,2,0,1,47,47,22:29:53 23-Aug-2016,NN,B,21.1716,-86.6485,21.1716,-86.6485,8,,401677355,-129
162068,162068,Mk10,DS,1,0,1,,,00:22:33 24-Aug-2016,NK,B,21.1621,-86.6440,21.1621,-86.6440,8,,401677355,-130
162068,162068,Mk10,DS,3,0,1,47,47,04:10:53 24-Aug-2016,MA,A,21.1706,-86.6141,21.1706,-86.6141,8,,401677362,-127
162068,162068,Mk10,DS,3,0,0,48,47,11:05:40 24-Aug-2016,NN,A,21.1862,-86.6178,21.1862,-86.6178,8,,401677361,-129
162068,162068,Mk10,DS,2,0,1,48,48,11:55:28 24-Aug-2016,SR,B,21.1838,-86.6294,21.1838,-86.6294,8,,401677354,-125
162068,162068,Mk10,DS,1,0,0,,,12:42:05 24-Aug-2016,NN,B,21.1817,-86.6330,21.1817,-86.6330,8,,401677357,-127
162068,162068,Mk10,DS,3,0,1,48,47,14:59:03 24-Aug-2016,MA,A,21.1754,-86.6240,21.1754,-86.6240,8,,401677353,-120
162068,162068,Mk10,DS,2,0,1,94,94,21:21:40 24-Aug-2016,NP,B,21.1890,-86.6249,21.1890,-86.6249,8,,401677351,-136
162068,162068,Mk10,DS,1,0,1,,,00:23:16 25-Aug-2016,SR,B,21.1876,-86.6200,21.1876,-86.6200,8,,401677356,-135
162068,162068,Mk10,DS,4,0,1,63,47,02:10:38 25-Aug-2016,MA,2,21.1737,-86.6443,21.1737,-86.6443,58,,401677357,-121
162068,162068,Mk10,DS,2,0,1,47,47,03:05:45 25-Aug-2016,MB,B,21.1887,-86.6403,21.1887,-86.6403,8,,401677341,-129
162068,162068,Mk10,DS,1,0,1,,,09:44:51 25-Aug-2016,SR,B,21.2138,-86.6586,21.2138,-86.6586,8,,401677345,-140
162068,162068,Mk10,DS,3,0,1,87,78,11:18:33 25-Aug-2016,SR,A,21.1852,-86.6667,21.1852,-86.6667,8,,401677359,-128
162068,162068,Mk10,DS,3,0,0,47,47,12:30:51 25-Aug-2016,NN,A,21.1832,-86.6489,21.1832,-86.6489,8,,401677356,-125
162068,162068,Mk10,DS,2,0,1,94,94,12:30:51 25-Aug-2016,NK,B,21.1825,-86.6458,21.1825,-86.6458,,,401677358,-132
162068,162068,Mk10,DS,1,0,1,,,13:05:20 25-Aug-2016,SR,B,21.1823,-86.6473,21.1823,-86.6473,8,,401677359,-139
162068,162068,Mk10,DS,3,0,1,47,47,14:44:03 25-Aug-2016,MA,A,21.1760,-86.6394,21.1760,-86.6394,8,,401677353,-121
162068,162068,Mk10,DS,2,0,1,47,47,16:24:59 25-Aug-2016,MA,B,21.1897,-86.6466,21.1897,-86.6466,8,,401677357,-125
162068,162068,Mk10,DS,2,0,0,47,47,21:17:46 25-Aug-2016,NP,B,21.1780,-86.6438,21.1780,-86.6438,8,,401677353,-132
162068,162068,Mk10,DS,3,0,1,47,47,21:59:12 25-Aug-2016,NK,A,21.1730,-86.6569,21.1730,-86.6569,8,,401677352,-135
162068,162068,Mk10,DS,2,0,0,48,48,23:46:49 25-Aug-2016,NN,B,21.1686,-86.6643,21.1686,-86.6643,8,,401677351,-133
162068,162068,Mk10,DS,2,0,1,48,48,23:46:49 25-Aug-2016,SR,B,21.1654,-86.6577,21.1654,-86.6577,8,,401677347,-127
162068,162068,Mk10,DS,1,0,0,,,08:08:03 26-Aug-2016,NP,B,21.1604,-86.6600,21.1604,-86.6600,8,,401677347,-124
162068,162068,Mk10,DS,2,0,1,94,94,12:18:20 26-Aug-2016,NN,B,21.1732,-86.6598,21.1732,-86.6598,8,,401677356,-127
162068,162068,Mk10,DS,10,0,0,52,47,15:58:07 26-Aug-2016,MA,3,21.1616,-86.6422,21.1616,-86.6422,58,,401677355,-118
162068,162068,Mk10,DS,3,0,1,47,47,19:20:06 26-Aug-2016,NP,A,21.1657,-86.6435,21.1657,-86.6435,8,,401677357,-129
162068,162068,Mk10,DS,1,0,0,,,23:13:30 26-Aug-2016,NK,B,21.1671,-86.6460,21.1671,-86.6460,8,,401677355,-127
162068,162068,Mk10,DS,3,0,0,47,47,23:14:17 26-Aug-2016,SR,A,21.1780,-86.6291,21.1780,-86.6291,6,,401677354,-125
162068,162068,Mk10,DS,1,0,1,,,23:40:09 26-Aug-2016,NN,B,21.1780,-86.6291,21.1780,-86.6291,6,,401677353,-128
162068,162068,Mk10,DS,2,0,0,47,47,03:11:39 27-Aug-2016,MA,B,21.1837,-86.6256,21.1837,-86.6256,8,,401677356,-120
162068,162068,Mk10,DS,2,0,0,47,47,10:19:41 27-Aug-2016,SR,B,21.1857,-86.6374,21.1857,-86.6374,8,,401677356,-132
162068,162068,Mk10,DS,1,0,0,,,11:35:29 27-Aug-2016,NK,B,21.1901,-86.6345,21.1901,-86.6345,8,,401677352,-127
162068,162068,Mk10,DS,2,0,1,47,47,11:54:41 27-Aug-2016,SR,B,21.1904,-86.6339,21.1904,-86.6339,6,,401677354,-133
162068,162068,Mk10,DS,3,0,1,54,49,12:13:17 27-Aug-2016,NN,A,21.1850,-86.6390,21.1850,-86.6390,6,,401677353,-128
162068,162068,Mk10,DS,1,0,0,,,13:47:08 27-Aug-2016,NN,B,21.1833,-86.6426,21.1833,-86.6426,8,,401677355,-137
162068,162068,Mk10,DS,3,0,0,47,47,19:11:01 27-Aug-2016,NP,A,21.1701,-86.6416,21.1701,-86.6416,8,,401677350,-129
162068,162068,Mk10,DS,1,0,1,,,23:31:28 27-Aug-2016,NN,B,21.1699,-86.6417,21.1699,-86.6417,8,,401677352,-135
162068,162068,Mk10,DS,1,0,1,,,04:33:02 28-Aug-2016,MA,B,21.1751,-86.6399,21.1751,-86.6399,8,,401677355,-132
162068,162068,Mk10,DS,2,0,0,141,141,11:08:42 28-Aug-2016,NK,B,21.1891,-86.6474,21.1891,-86.6474,8,,401677359,-127
162068,162068,Mk10,DS,1,0,0,,,11:32:24 28-Aug-2016,SR,B,21.1903,-86.6425,21.1903,-86.6425,6,,401677355,-127
162068,162068,Mk10,DS,2,0,0,47,47,12:51:53 28-Aug-2016,NK,B,21.1864,-86.6394,21.1864,-86.6394,8,,401677357,-129
162068,162068,Mk10,DS,1,0,0,,,13:41:31 28-Aug-2016,NN,B,21.1856,-86.6405,21.1856,-86.6405,8,,401677355,-135
162068,162068,Mk10,DS,1,0,0,,,15:24:37 28-Aug-2016,MA,B,21.1848,-86.6406,21.1848,-86.6406,8,,401677355,-132
162068,162068,Mk10,DS,1,0,0,,,16:15:08 28-Aug-2016,MB,B,21.1850,-86.6408,21.1850,-86.6408,8,,401677354,-128
162068,162068,Mk10,DS,3,0,2,47,47,22:24:44 28-Aug-2016,NK,A,21.1619,-86.6364,21.1619,-86.6364,8,,401677358,-130
162068,162068,Mk10,DS,2,0,1,141,141,23:59:49 28-Aug-2016,NK,B,21.1706,-86.6338,21.1706,-86.6338,8,,401677358,-128
162068,162068,Mk10,DS,4,0,0,47,47,02:28:33 29-Aug-2016,MA,2,21.1763,-86.6385,21.1763,-86.6385,58,,401677357,-118
162068,162068,Mk10,DS,3,0,3,47,47,03:18:39 29-Aug-2016,MB,A,21.1760,-86.6371,21.1757,-86.6367,8,,401677354,-131
162068,162068,Mk10,DS,1,0,1,,,04:06:09 29-Aug-2016,MA,B,21.1760,-86.6373,21.1760,-86.6373,8,,401677355,-127
162068,162068,Mk10,DS,2,0,0,47,47,09:06:37 29-Aug-2016,NP,B,21.1810,-86.6329,21.1810,-86.6329,8,,401677355,-132
162068,162068,Mk10,DS,1,0,1,,,11:52:26 29-Aug-2016,NN,B,21.1821,-86.6311,21.1821,-86.6311,8,,401677353,-133
162068,162068,Mk10,DS,2,0,1,46,46,12:33:43 29-Aug-2016,NK,B,21.1815,-86.6323,21.1815,-86.6323,8,,401677353,-133
162068,162068,Mk10,DS,1,0,0,,,12:34:07 29-Aug-2016,SR,B,21.1837,-86.6323,21.1837,-86.6323,8,,401677356,-134
