"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",161641,6071,-25.46278,-48.35303,B,11/09/2016 05:40:14,Argos,0,0,NP,,401677451.21,11/09/2016 05:40:14,1,1,0,-135,401677451.21,-48.35303,-25.46278,-48.35303,-25.46278,8,3,5846,6907,4946,84,9553,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.45272,-48.36074,B,11/09/2016 09:25:22,Argos,0,0,NK,,401677448.05,11/09/2016 09:25:23,1,1,0,-129,401677448.05,-48.36074,-25.45272,-48.36074,-25.45272,8,2,5587,13322,2343,70,11164,64,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48189,-48.37733,B,11/09/2016 09:46:30,Argos,0,0,NN,,401677451.85,11/09/2016 09:46:30,1,1,0,-133,401677451.85,-48.37733,-25.48189,-48.37733,-25.48189,8,2,4934,18267,1332,91,9870,104,188,63,111,239,255,255,255,255,255,6,157,255,255,254,0,255,255,255,,,,,,,,,,,,,
"",161641,6071,-25.47555,-48.38508,B,11/09/2016 12:01:52,Argos,0,0,MA,,401677462.98,11/09/2016 12:01:52,1,1,0,-124,401677462.98,-48.38508,-25.47555,-48.38508,-25.47555,8,3,3221,7029,1475,86,9105,88,144,90,11,232,155,18,124,36,176,40,129,145,153,151,207,252,31,184,127,159,255,255,,,,,,,,,
"",161641,6071,-25.47953,-48.38811,B,11/09/2016 13:35:47,Argos,0,129,MA,,401677455.81,11/09/2016 13:34:43,1,2,0,-126,401677455.81,-48.38811,-25.47953,-48.38811,-25.47953,8,3,3017,48395,188,87,8528,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47953,-48.38811,B,11/09/2016 13:35:47,Argos,0,129,MA,,401677455.81,11/09/2016 13:36:52,1,2,0,-126,401677455.81,-48.38811,-25.47953,-48.38811,-25.47953,8,3,3017,48395,188,87,8528,70,144,90,11,232,155,18,124,36,182,88,133,84,67,91,14,1,138,37,208,208,0,0,,,,,,,,,
"",161641,6071,-25.47673,-48.39625,B,11/09/2016 18:23:35,Argos,0,0,NP,,401677448.31,11/09/2016 18:23:36,1,1,0,-135,401677448.31,-48.39625,-25.47673,-48.39625,-25.47673,8,3,3504,7239,1696,88,9908,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.4797,-48.3982,B,11/09/2016 19:59:29,Argos,0,0,NP,,401677446.64,11/09/2016 19:59:29,1,1,0,-135,401677446.64,-48.3982,-25.4797,-48.3982,-25.4797,8,3,3580,8197,1563,90,10123,65,5,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47583,-48.40335,B,11/09/2016 22:22:53,Argos,0,0,NN,,401677440.27,11/09/2016 22:22:53,1,1,0,-133,401677440.27,-48.40335,-25.47583,-48.40335,-25.47583,8,3,3813,7730,1880,87,10781,79,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48856,-48.41229,B,11/10/2016 05:34:42,Argos,0,28,NP,,401677442.91,11/10/2016 05:34:28,1,2,0,-131,401677442.91,-48.41229,-25.48856,-48.41229,-25.48856,8,3,956,2389,382,163,2689,33,73,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48856,-48.41229,B,11/10/2016 05:34:42,Argos,0,28,NP,,401677442.91,11/10/2016 05:34:57,1,2,0,-131,401677442.91,-48.41229,-25.48856,-48.41229,-25.48856,8,3,956,2389,382,163,2689,69,255,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47276,-48.45101,B,11/10/2016 09:30:05,Argos,0,52,SR,,401677435.72,11/10/2016 09:29:39,1,2,0,-128,401677435.72,-48.45101,-25.47276,-48.45101,-25.47276,8,3,1524,3976,583,57,3489,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.50145,-48.42745,B,11/10/2016 09:30:05,Argos,0,52,NN,,401677449.27,11/10/2016 09:29:39,1,2,0,-130,401677449.27,-48.42745,-25.50145,-48.42745,-25.50145,8,3,1660,4901,562,121,4686,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47276,-48.45101,B,11/10/2016 09:30:05,Argos,0,52,SR,,401677435.72,11/10/2016 09:30:31,1,2,0,-128,401677435.72,-48.45101,-25.47276,-48.45101,-25.47276,8,3,1524,3976,583,57,3489,82,240,90,11,232,155,18,124,37,37,243,131,20,68,205,8,3,200,39,208,16,0,1,,,,,,,,,
"",161641,6071,-25.50145,-48.42745,B,11/10/2016 09:30:05,Argos,0,52,NN,,401677449.27,11/10/2016 09:30:31,1,2,0,-130,401677449.27,-48.42745,-25.50145,-48.42745,-25.50145,8,3,1660,4901,562,121,4686,82,240,90,11,232,155,18,124,37,37,250,167,84,74,205,85,122,173,84,171,84,106,171,,,,,,,,,
"",161641,6071,-25.48085,-48.46423,B,11/10/2016 11:36:39,Argos,0,0,MA,,401677448.08,11/10/2016 11:36:39,1,1,0,-123,401677448.08,-48.46423,-25.48085,-48.46423,-25.48085,8,2,1689,2886,988,83,4768,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48287,-48.46485,B,11/10/2016 12:38:31,Argos,0,0,MB,,401677444.96,11/10/2016 12:38:31,1,1,0,-135,401677444.96,-48.46485,-25.48287,-48.46485,-25.48287,8,3,2457,3989,1513,86,5629,75,216,90,11,232,155,18,124,37,62,115,4,146,69,29,14,1,163,37,208,128,8,0,,,,,,,,,
"",161641,6071,-25.46381,-48.45524,B,11/10/2016 13:16:01,Argos,0,68,MA,,401677435.7,11/10/2016 13:15:27,1,2,0,-124,401677435.7,-48.45524,-25.46381,-48.45524,-25.46381,8,2,1542,12290,193,87,4349,66,80,90,11,232,155,18,124,37,53,2,67,82,69,69,10,1,184,37,210,128,0,0,,,,,,,,,
"",161641,6071,-25.46381,-48.45524,B,11/10/2016 13:16:01,Argos,0,68,MA,,401677435.7,11/10/2016 13:16:36,1,2,0,-124,401677435.7,-48.45524,-25.46381,-48.45524,-25.46381,8,2,1542,12290,193,87,4349,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.44271,-48.48965,B,11/10/2016 18:10:19,Argos,0,443,NP,,401677427.23,11/10/2016 18:02:57,1,2,0,-130,401677427.23,-48.48965,-25.44271,-48.48965,-25.44271,8,3,1893,35509,100,129,5347,45,219,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.42281,-48.45248,B,11/10/2016 18:10:19,Argos,0,0,NP,,401677430.27,11/10/2016 18:10:20,1,1,0,-131,401677430.27,-48.45248,-25.42281,-48.45248,-25.42281,8,3,2803,4213,1864,88,7923,70,46,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.43107,-48.49342,B,11/10/2016 20:41:11,Argos,0,0,SR,,401677435.52,11/10/2016 20:41:12,1,1,0,-130,401677435.52,-48.49342,-25.43107,-48.49342,-25.43107,8,3,2598,5882,1146,125,7342,77,144,90,11,232,155,18,124,37,82,157,195,210,69,249,14,1,111,37,208,224,0,0,,,,,,,,,
"",161641,6071,-25.43382,-48.4917,B,11/10/2016 21:18:35,Argos,0,0,NK,,401677435.56,11/10/2016 21:18:35,1,1,0,-132,401677435.56,-48.4917,-25.43382,-48.4917,-25.43382,8,3,2749,6405,1179,127,7770,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.44176,-48.48976,B,11/10/2016 22:16:07,Argos,0,0,SR,,401677445.66,11/10/2016 22:16:07,1,1,0,-136,401677445.66,-48.48976,-25.44176,-48.48976,-25.44176,8,3,2689,6454,1120,119,7600,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.60685,-48.38642,B,11/11/2016 07:01:10,Argos,0,28,NP,,401677417.63,11/11/2016 07:00:56,1,2,0,-132,401677417.63,-48.38642,-25.60685,-48.38642,-25.60685,8,3,7972,26411,2406,89,7477,79,176,90,11,232,155,18,124,37,156,26,7,20,70,163,18,7,238,37,208,160,0,0,,,,,,,,,
"",161641,6071,-25.60685,-48.38642,B,11/11/2016 07:01:10,Argos,0,28,NP,,401677417.63,11/11/2016 07:01:25,1,2,0,-132,401677417.63,-48.38642,-25.60685,-48.38642,-25.60685,8,3,7972,26411,2406,89,7477,37,82,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.58778,-48.4464,B,11/11/2016 08:31:48,Argos,0,0,NK,,401677378.55,11/11/2016 08:31:48,1,1,0,-130,401677378.55,-48.4464,-25.58778,-48.4464,-25.58778,8,3,7678,18735,3146,80,7146,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47964,-48.44512,B,11/11/2016 17:52:33,Argos,0,54,NP,,401677432.18,11/11/2016 17:52:06,1,2,0,-124,401677432.18,-48.44512,-25.47964,-48.44512,-25.47964,8,3,4897,76943,311,72,6339,74,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47964,-48.44512,B,11/11/2016 17:52:33,Argos,0,54,NP,,401677432.18,11/11/2016 17:53:01,1,2,0,-124,401677432.18,-48.44512,-25.47964,-48.44512,-25.47964,8,3,4897,76943,311,72,6339,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.46815,-48.4497,B,11/11/2016 20:57:50,Argos,0,0,NK,,401677423.61,11/11/2016 20:57:51,1,1,0,-130,401677423.61,-48.4497,-25.46815,-48.4497,-25.46815,8,3,2698,8144,894,62,7627,84,48,90,11,232,155,18,124,37,211,168,197,148,71,137,18,1,162,37,209,96,0,0,,,,,,,,,
"",161641,6071,-25.48302,-48.47019,A,11/11/2016 21:51:31,Argos,0,57,NN,,401677441.52,11/11/2016 21:51:02,1,3,0,-126,401677441.52,-48.47019,-25.48302,-48.47019,-25.48302,8,3,4225,113383,157,78,7032,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48068,-48.45061,B,11/11/2016 21:51:02,Argos,0,0,SR,,401677444,11/11/2016 21:51:02,1,1,0,-134,401677444,-48.45061,-25.48068,-48.45061,-25.48068,7,3,2761,8717,874,65,7803,65,21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48302,-48.47019,A,11/11/2016 21:51:31,Argos,0,57,NN,,401677441.52,11/11/2016 21:51:31,1,3,0,-126,401677441.52,-48.47019,-25.48302,-48.47019,-25.48302,8,3,4225,113383,157,78,7032,10,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48302,-48.47019,A,11/11/2016 21:51:31,Argos,0,57,NN,,401677441.52,11/11/2016 21:52:00,1,3,0,-126,401677441.52,-48.47019,-25.48302,-48.47019,-25.48302,8,3,4225,113383,157,78,7032,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47799,-48.45812,B,11/11/2016 22:31:37,Argos,0,0,NK,,401677438.38,11/11/2016 22:31:38,1,1,0,-137,401677438.38,-48.45812,-25.47799,-48.45812,-25.47799,8,2,5504,22251,1361,77,6693,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.4787,-48.49553,B,11/11/2016 23:43:14,Argos,0,28,MA,,401677439.61,11/11/2016 23:43:00,1,2,0,-130,401677439.61,-48.49553,-25.4787,-48.49553,-25.4787,8,3,1794,1974,1629,151,3455,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.4787,-48.49553,B,11/11/2016 23:43:14,Argos,0,28,MA,,401677439.61,11/11/2016 23:43:29,1,2,0,-130,401677439.61,-48.49553,-25.4787,-48.49553,-25.4787,8,3,1794,1974,1629,151,3455,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.4243,-48.58235,B,11/12/2016 08:09:53,Argos,0,0,NK,,401677425.25,11/12/2016 08:09:53,1,1,0,-129,401677425.25,-48.58235,-25.4243,-48.58235,-25.4243,8,3,2719,5293,1396,117,7526,89,208,90,11,232,155,18,124,38,32,169,134,18,72,71,12,5,215,37,208,128,0,0,,,,,,,,,
"",161641,6071,-25.44866,-48.54693,B,11/12/2016 20:31:51,Argos,0,0,NK,,401677425.96,11/12/2016 20:31:51,1,1,0,-129,401677425.96,-48.54693,-25.44866,-48.54693,-25.44866,0,3,5307,19020,1480,99,14649,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48895,-48.42944,B,11/12/2016 21:46:05,Argos,0,218,NN,,401677455.77,11/12/2016 21:42:28,1,2,0,-124,401677455.77,-48.42944,-25.48895,-48.42944,-25.48895,6,3,3359,284911,39,76,9499,90,176,90,11,232,155,18,124,38,86,179,66,146,73,15,16,1,237,37,208,48,0,0,,,,,,,,,
"",161641,6071,-25.44849,-48.63468,B,11/12/2016 21:46:05,Argos,0,0,NN,,401677430.06,11/12/2016 21:46:06,1,1,0,-131,401677430.06,-48.63468,-25.44849,-48.63468,-25.44849,8,3,7613,42581,1361,96,21535,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.51812,-48.31779,B,11/13/2016 00:57:38,Argos,0,0,MA,,401677451.87,11/13/2016 00:57:38,1,1,0,-128,401677451.87,-48.31779,-25.51812,-48.31779,-25.51812,8,3,3751,10763,1307,77,10607,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.50823,-48.08416,B,11/13/2016 07:41:03,Argos,0,0,NK,,401677421.59,11/13/2016 07:41:04,1,1,0,-133,401677421.59,-48.08416,-25.50823,-48.08416,-25.50823,8,2,4324,11243,1663,79,12229,32,45,128,0,0,0,0,0,0,0,239,1,0,0,0,61,0,0,0,,,,,,,,,,,,,
"",161641,6071,-25.51108,-48.29604,B,11/13/2016 09:26:29,Argos,0,0,NK,,401677423.48,11/13/2016 09:26:30,1,1,0,-128,401677423.48,-48.29604,-25.51108,-48.29604,-25.51108,8,3,8394,30746,2291,92,21145,75,240,90,11,239,64,151,236,58,106,9,252,131,134,53,73,167,165,185,216,163,75,126,,,,,,,,,
"",161641,6071,-25.46879,-48.24238,B,11/13/2016 09:37:51,Argos,0,0,SR,,401677461.5,11/13/2016 09:37:51,1,1,0,-123,401677461.5,-48.24238,-25.46879,-48.24238,-25.46879,7,3,6144,47596,793,83,17376,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48535,-48.44558,B,11/13/2016 12:14:48,Argos,0,0,MA,,401677449.64,11/13/2016 12:14:48,1,1,0,-122,401677449.64,-48.44558,-25.48535,-48.44558,-25.48535,8,2,1260,7698,206,17,2599,91,16,90,11,232,155,18,124,38,176,248,130,20,73,245,20,1,227,36,208,0,0,0,,,,,,,,,
"",161641,6071,-25.48535,-48.44558,B,11/13/2016 12:14:48,Argos,0,0,MA,,401677449.64,11/13/2016 12:17:22,1,1,0,-122,401677449.64,-48.44558,-25.48535,-48.44558,-25.48535,8,2,1260,7698,206,17,2599,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.49739,-48.44726,B,11/13/2016 21:28:46,Argos,0,0,NN,,401677459.64,11/13/2016 21:28:46,1,1,0,-128,401677459.64,-48.44726,-25.49739,-48.44726,-25.49739,8,3,2586,5382,1241,97,7308,88,176,90,11,232,155,18,124,38,213,216,3,146,74,159,16,1,147,36,207,160,0,0,,,,,,,,,
"",161641,6071,-25.48475,-48.44666,B,11/13/2016 22:25:41,Argos,0,0,SR,,401677448.52,11/13/2016 22:25:42,1,1,0,-134,401677448.52,-48.44666,-25.48475,-48.44666,-25.48475,8,3,2546,7600,852,92,7195,75,48,90,11,232,155,18,124,38,217,135,2,212,74,169,16,1,199,36,207,170,112,2,,,,,,,,,
"",161641,6071,-25.48357,-48.43923,B,11/14/2016 09:03:49,Argos,0,96,SR,,401677458.15,11/14/2016 09:03:01,1,2,0,-127,401677458.15,-48.43923,-25.48357,-48.43923,-25.48357,8,3,2628,96967,71,78,7428,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48357,-48.43923,B,11/14/2016 09:03:49,Argos,0,96,SR,,401677458.15,11/14/2016 09:04:38,1,2,0,-127,401677458.15,-48.43923,-25.48357,-48.43923,-25.48357,8,3,2628,96967,71,78,7428,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.46513,-48.42717,B,11/14/2016 11:51:23,Argos,0,185,MA,,401677454.53,11/14/2016 11:49:51,1,2,0,-127,401677454.53,-48.42717,-25.46513,-48.42717,-25.46513,8,3,2724,69784,106,84,7696,69,240,90,11,88,8,65,130,99,47,41,131,146,75,73,16,1,90,37,231,127,220,234,,,,,,,,,
"",161641,6071,-25.46513,-48.42717,B,11/14/2016 11:51:23,Argos,0,185,MA,,401677454.53,11/14/2016 11:52:56,1,2,0,-127,401677454.53,-48.42717,-25.46513,-48.42717,-25.46513,8,3,2724,69784,106,84,7696,46,166,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48474,-48.4452,B,11/14/2016 20:17:24,Argos,0,190,SR,,401677450.16,11/14/2016 20:15:50,1,2,0,-130,401677450.16,-48.4452,-25.48474,-48.4452,-25.48474,8,3,2488,77583,79,111,7031,39,20,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48474,-48.4452,B,11/14/2016 20:17:24,Argos,0,190,SR,,401677450.16,11/14/2016 20:19:00,1,2,0,-130,401677450.16,-48.4452,-25.48474,-48.4452,-25.48474,8,3,2488,77583,79,111,7031,79,253,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48233,-48.44716,B,11/14/2016 21:17:48,Argos,0,0,NN,,401677453.52,11/14/2016 21:17:48,1,1,0,-130,401677453.52,-48.44716,-25.48233,-48.44716,-25.48233,8,3,2538,10225,629,108,7173,82,144,90,9,106,155,18,124,39,85,41,8,82,76,67,8,1,250,37,207,192,4,172,,,,,,,,,
"",161641,6071,-25.45918,-48.45894,B,11/15/2016 11:37:08,Argos,0,0,MA,,401677449.64,11/15/2016 11:37:08,1,1,0,-133,401677449.64,-48.45894,-25.45918,-48.45894,-25.45918,0,3,4154,8654,1993,116,11746,10,0,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48494,-48.44011,B,11/15/2016 20:57:38,Argos,0,0,NK,,401677447.38,11/15/2016 20:57:38,1,1,0,-133,401677447.38,-48.44011,-25.48494,-48.44011,-25.48494,8,3,3978,14472,1093,89,11249,68,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48031,-48.42655,B,11/15/2016 21:22:34,Argos,0,65,SR,,401677445.06,11/15/2016 21:22:02,1,2,0,-124,401677445.06,-48.42655,-25.48031,-48.42655,-25.48031,6,3,576,2208,150,8,1600,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48031,-48.42655,B,11/15/2016 21:22:34,Argos,0,65,SR,,401677445.06,11/15/2016 21:23:07,1,2,0,-124,401677445.06,-48.42655,-25.48031,-48.42655,-25.48031,6,3,576,2208,150,8,1600,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47997,-48.42759,B,11/15/2016 22:39:52,Argos,0,0,NK,,401677445.15,11/15/2016 22:39:53,1,1,0,-133,401677445.15,-48.42759,-25.47997,-48.42759,-25.47997,8,3,1220,1352,1100,94,3437,77,240,90,11,232,155,18,124,39,218,138,67,210,95,119,16,1,254,36,208,112,0,0,,,,,,,,,
"",161641,6071,-25.48702,-48.43412,B,11/16/2016 08:22:41,Argos,0,0,NN,,401677448.67,11/16/2016 08:22:42,1,1,0,-128,401677448.67,-48.43412,-25.48702,-48.43412,-25.48702,8,3,1697,17023,169,141,4791,32,45,224,0,0,0,0,0,1,0,254,115,0,0,0,189,0,0,0,,,,,,,,,,,,,
"",161641,6071,-25.48702,-48.43412,B,11/16/2016 08:22:41,Argos,0,0,NN,,401677448.67,11/16/2016 08:24:20,1,1,0,-128,401677448.67,-48.43412,-25.48702,-48.43412,-25.48702,8,3,1697,17023,169,141,4791,41,98,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48191,-48.43455,B,11/16/2016 09:42:25,Argos,0,0,SR,,401677451.73,11/16/2016 09:42:26,1,1,0,-138,401677451.73,-48.43455,-25.48191,-48.43455,-25.48191,8,3,2665,11637,610,75,7533,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47396,-48.43418,B,11/16/2016 12:49:27,Argos,0,0,MA,,401677444.26,11/16/2016 12:49:28,1,1,0,-126,401677444.26,-48.43418,-25.47396,-48.43418,-25.47396,8,3,3130,6840,1432,79,8849,77,25,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47506,-48.44441,B,11/16/2016 16:54:42,Argos,0,0,NP,,401677440.58,11/16/2016 16:54:42,1,1,0,-139,401677440.58,-48.44441,-25.47506,-48.44441,-25.47506,8,3,3070,5820,1619,102,8681,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47429,-48.44538,B,11/16/2016 20:33:32,Argos,0,0,NK,,401677440.65,11/16/2016 20:33:32,1,1,0,-135,401677440.65,-48.44538,-25.47429,-48.44538,-25.47429,8,3,2988,4586,1946,75,8446,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47799,-48.44656,B,11/16/2016 20:59:37,Argos,0,0,NN,,401677443.33,11/16/2016 20:59:37,1,1,0,-135,401677443.33,-48.44656,-25.47799,-48.44656,-25.47799,6,3,2885,4865,1711,82,8156,84,176,90,11,232,155,18,124,40,84,6,194,212,79,249,16,1,243,68,102,4,129,31,,,,,,,,,
"",161641,6071,-25.47847,-48.44964,B,11/16/2016 22:41:52,Argos,0,0,NN,,401677443.5,11/16/2016 22:41:52,1,1,0,-133,401677443.5,-48.44964,-25.47847,-48.44964,-25.47847,8,3,2796,3506,2229,75,7904,41,8,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.46627,-48.45668,B,11/17/2016 00:31:09,Argos,0,0,MB,,401677445.52,11/17/2016 00:31:09,1,1,0,-135,401677445.52,-48.45668,-25.46627,-48.45668,-25.46627,8,3,3115,3857,2515,115,8806,71,24,90,11,232,155,18,124,40,129,255,131,18,80,43,16,19,229,36,252,96,32,16,,,,,,,,,
"",161641,6071,-25.47054,-48.47022,B,11/17/2016 07:42:20,Argos,0,0,NK,,401677452.85,11/17/2016 07:42:21,1,1,0,-137,401677452.85,-48.47022,-25.47054,-48.47022,-25.47054,8,3,3386,7666,1495,98,9574,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47426,-48.44636,B,11/17/2016 09:13:27,Argos,0,0,SR,,401677441.72,11/17/2016 09:13:28,1,1,0,-125,401677441.72,-48.44636,-25.47426,-48.44636,-25.47426,8,3,3325,6887,1605,53,9402,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48013,-48.4482,B,11/17/2016 09:48:13,Argos,0,0,NN,,401677447.4,11/17/2016 09:48:14,1,1,0,-135,401677447.4,-48.4482,-25.48013,-48.4482,-25.48013,8,3,2885,7125,1167,66,8154,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48452,-48.4536,B,11/17/2016 12:27:34,Argos,0,0,MA,,401677447.51,11/17/2016 12:27:35,1,1,0,-131,401677447.51,-48.4536,-25.48452,-48.4536,-25.48452,8,3,3294,5961,1819,67,9311,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47844,-48.4312,B,11/17/2016 22:00:09,Argos,0,224,SR,,401677445.6,11/17/2016 21:58:18,1,2,0,-132,401677445.6,-48.4312,-25.47844,-48.4312,-25.47844,8,3,1751,28192,108,4,4943,35,235,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47844,-48.4312,B,11/17/2016 22:00:09,Argos,0,224,SR,,401677445.6,11/17/2016 22:02:02,1,2,0,-132,401677445.6,-48.4312,-25.47844,-48.4312,-25.47844,8,3,1751,28192,108,4,4943,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.47493,-48.43308,B,11/17/2016 22:30:17,Argos,0,516,NN,,401677447.52,11/17/2016 22:21:41,1,2,0,-126,401677447.52,-48.43308,-25.47493,-48.43308,-25.47493,8,3,999,11011,90,28,2809,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48409,-48.45315,B,11/17/2016 22:30:17,Argos,0,0,NN,,401677446.38,11/17/2016 22:30:17,1,1,0,-137,401677446.38,-48.45315,-25.48409,-48.45315,-25.48409,8,3,4413,5569,3497,79,12481,74,208,218,11,232,155,18,124,160,217,245,195,210,83,226,14,1,151,38,193,16,2,4,,,,,,,,,
"",161641,6071,-25.478,-48.44701,B,11/18/2016 05:41:19,Argos,0,0,NP,,401677449.76,11/18/2016 05:41:20,1,1,0,-133,401677449.76,-48.44701,-25.478,-48.44701,-25.478,8,3,2772,3450,2226,80,7835,71,112,90,11,232,155,18,124,41,22,162,131,212,82,91,18,9,229,36,208,48,0,0,,,,,,,,,
"",161641,6071,-25.48354,-48.44214,B,11/18/2016 08:58:58,Argos,0,0,NK,,401677449.35,11/18/2016 08:58:59,1,1,0,-135,401677449.35,-48.44214,-25.48354,-48.44214,-25.48354,8,3,2641,8465,824,102,7466,45,76,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48323,-48.44392,B,11/18/2016 18:18:09,Argos,0,105,NP,,401677441.7,11/18/2016 18:16:25,1,2,0,-124,401677441.7,-48.44392,-25.48323,-48.44392,-25.48323,8,2,3027,125301,73,73,8555,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.49163,-48.45673,B,11/18/2016 18:18:09,Argos,0,0,NP,,401677441.43,11/18/2016 18:18:10,1,1,0,-129,401677441.43,-48.45673,-25.49163,-48.45673,-25.49163,8,2,3818,6258,2328,88,10796,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",161641,6071,-25.48744,-48.44705,B,11/18/2016 21:31:39,Argos,0,0,SR,,401677446.88,11/18/2016 21:31:39,1,1,0,-129,401677446.88,-48.44705,-25.48744,-48.44705,-25.48744,8,3,3334,9672,1149,69,9426,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
