Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6071,161641,3,MA,B,72,15-Oct-2016,02:40:32,-25.4462,-48.4238,,401677456,-130,8,0,15-Oct-2016,02:40:32,-25.4462,-48.4238,,3997,4316,3701,22,,,74,204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NP,B,73,15-Oct-2016,19:44:06,-25.3557,-48.4440,,401677413,-133,,0,15-Oct-2016,19:44:06,-25.3557,-48.4440,,4631,6163,3479,111,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,B,74,15-Oct-2016,22:10:42,-25.4575,-48.4302,,401677461,-137,7,0,15-Oct-2016,22:10:43,-25.4575,-48.4302,,4908,6174,3901,109,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,75,15-Oct-2016,22:11:11,-25.4774,-48.4269,,401677461,-127,6,0,15-Oct-2016,22:10:43,-25.4774,-48.4269,58,1542,11824,201,26,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,75,15-Oct-2016,22:11:11,-25.4774,-48.4269,,401677461,-127,6,0,15-Oct-2016,22:11:41,-25.4774,-48.4269,58,1542,11824,201,26,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NP,B,76,16-Oct-2016,05:16:29,-25.4772,-48.4122,,401677468,-130,8,0,16-Oct-2016,05:16:30,-25.4772,-48.4122,,2446,4385,1364,86,,,72,16,90,11,232,155,18,124,40,21,12,3,18,25,143,12,43,51,101,234,231,110,116,,,,,,,,,
6071,161641,19,SR,B,77,16-Oct-2016,09:14:12,-25.4550,-48.4690,,401677455,-130,8,0,16-Oct-2016,09:13:22,-25.4550,-48.4690,100,2360,15290,364,48,,,32,41,224,0,0,0,0,0,0,254,23,0,0,0,0,23,0,0,0,,,,,,,,,,,,,
6071,161641,3,SR,B,77,16-Oct-2016,09:14:12,-25.4550,-48.4690,,401677455,-130,8,0,16-Oct-2016,09:15:02,-25.4550,-48.4690,100,2360,15290,364,48,,,99,212,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,78,16-Oct-2016,20:22:25,-25.4087,-48.4637,,401677443,-135,8,0,16-Oct-2016,20:22:25,-25.4087,-48.4637,,3781,4369,3270,40,,,37,72,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,19,MA,B,79,17-Oct-2016,02:05:10,-25.4097,-48.4639,,401677442,-127,8,0,17-Oct-2016,02:05:11,-25.4097,-48.4639,,3973,7203,2191,127,,,32,42,0,0,0,0,0,0,0,253,136,0,0,0,0,37,0,0,0,,,,,,,,,,,,,
6071,161641,19,NP,B,80,17-Oct-2016,05:04:00,-25.4709,-48.4241,,401677466,-131,8,0,17-Oct-2016,05:04:00,-25.4709,-48.4241,,3185,6690,1515,93,,,32,42,0,0,0,0,0,0,0,253,136,128,0,64,0,33,0,0,54,,,,,,,,,,,,,
6071,161641,3,NK,B,81,17-Oct-2016,09:01:26,-25.4873,-48.4108,,401677462,-131,8,0,17-Oct-2016,09:01:26,-25.4873,-48.4108,,3676,5966,2264,89,,,42,170,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,A,82,17-Oct-2016,09:07:19,-25.4777,-48.4734,,401677461,-129,6,0,17-Oct-2016,09:06:48,-25.4777,-48.4734,147,7017,265864,185,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NN,A,82,17-Oct-2016,09:07:19,-25.4777,-48.4734,,401677461,-129,6,0,17-Oct-2016,09:07:51,-25.4777,-48.4734,147,7017,265864,185,99,,,79,112,90,11,232,155,18,124,40,164,130,131,148,27,91,10,1,255,40,205,128,0,0,,,,,,,,,
6071,161641,3,NN,A,82,17-Oct-2016,09:07:19,-25.4777,-48.4734,,401677461,-129,6,0,17-Oct-2016,09:09:15,-25.4777,-48.4734,147,7017,265864,185,99,,,50,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NP,B,83,17-Oct-2016,19:20:24,-25.4848,-48.4740,,401677458,-131,8,0,17-Oct-2016,19:20:25,-25.4848,-48.4740,,10676,25572,4456,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NK,B,84,17-Oct-2016,21:26:34,-25.4965,-48.4511,,401677456,-133,8,0,17-Oct-2016,21:26:35,-25.4965,-48.4511,,8462,20781,3445,102,,,90,176,90,11,232,155,18,124,40,213,173,133,84,28,25,8,1,152,8,206,59,55,10,,,,,,,,,
6071,161641,3,NN,B,85,17-Oct-2016,21:39:51,-25.4861,-48.4565,,401677459,-125,6,0,17-Oct-2016,21:39:51,-25.4861,-48.4565,,6571,22406,1927,99,,,45,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,MA,B,86,18-Oct-2016,00:05:59,-25.4854,-48.4475,,401677455,-131,8,0,18-Oct-2016,00:05:59,-25.4854,-48.4475,,3974,9911,1593,103,,,89,144,90,11,232,155,18,124,41,0,100,195,148,28,75,12,21,70,39,238,64,64,0,,,,,,,,,
6071,161641,3,MB,B,87,18-Oct-2016,00:53:44,-25.4832,-48.4469,,401677456,-132,8,0,18-Oct-2016,00:53:44,-25.4832,-48.4469,,3595,15673,824,95,,,34,45,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,MA,B,88,18-Oct-2016,01:41:30,-25.4830,-48.4466,,401677456,-122,8,0,18-Oct-2016,01:41:30,-25.4830,-48.4466,,3511,11680,1055,95,,,71,229,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,89,18-Oct-2016,08:25:53,-25.4833,-48.4307,,401677459,-137,8,0,18-Oct-2016,08:25:53,-25.4833,-48.4307,,4069,7651,2164,87,,,37,105,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,MA,B,90,18-Oct-2016,11:15:32,-25.4774,-48.4158,,401677456,-131,8,0,18-Oct-2016,11:15:33,-25.4774,-48.4158,,3372,6833,1663,117,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,91,18-Oct-2016,21:00:01,-25.4644,-48.3856,,401677458,-135,8,0,18-Oct-2016,21:00:01,-25.4644,-48.3856,,4094,5781,2898,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,92,18-Oct-2016,21:00:01,-25.4678,-48.4087,,401677450,-137,,0,18-Oct-2016,21:00:01,-25.4678,-48.4087,,3912,6069,2520,67,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,93,18-Oct-2016,22:33:40,-25.4586,-48.4762,,401677454,-135,8,0,18-Oct-2016,22:33:18,-25.4586,-48.4762,45,3691,11094,1227,43,,,68,243,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,93,18-Oct-2016,22:33:40,-25.4586,-48.4762,,401677454,-135,8,0,18-Oct-2016,22:34:03,-25.4586,-48.4762,45,3691,11094,1227,43,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,94,18-Oct-2016,22:33:40,-25.5073,-48.4557,,401677454,-130,8,0,18-Oct-2016,22:33:18,-25.5073,-48.4557,45,2669,13930,511,97,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,94,18-Oct-2016,22:33:40,-25.5073,-48.4557,,401677454,-130,8,0,18-Oct-2016,22:34:03,-25.5073,-48.4557,45,2669,13930,511,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NP,B,95,19-Oct-2016,06:23:21,-25.4676,-48.4782,,401677450,-125,8,0,19-Oct-2016,06:23:07,-25.4676,-48.4782,29,3606,29378,442,80,,,32,24,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NP,B,95,19-Oct-2016,06:23:21,-25.4676,-48.4782,,401677450,-125,8,0,19-Oct-2016,06:23:36,-25.4676,-48.4782,29,3606,29378,442,80,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,96,19-Oct-2016,09:41:53,-25.4835,-48.5218,,401677440,-137,8,0,19-Oct-2016,09:41:54,-25.4835,-48.5218,,3646,8418,1578,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,MA,A,97,19-Oct-2016,12:29:41,-25.4566,-48.5434,,401677446,-121,8,0,19-Oct-2016,12:29:27,-25.4566,-48.5434,173,7511,458286,123,104,,,78,232,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,MA,A,97,19-Oct-2016,12:29:41,-25.4566,-48.5434,,401677446,-121,8,0,19-Oct-2016,12:29:56,-25.4566,-48.5434,173,7511,458286,123,104,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,MA,A,97,19-Oct-2016,12:29:41,-25.4566,-48.5434,,401677446,-121,8,0,19-Oct-2016,12:32:20,-25.4566,-48.5434,173,7511,458286,123,104,,,87,144,90,11,232,155,18,112,68,107,106,92,124,233,170,104,7,15,225,185,54,43,248,,,,,,,,,
6071,161641,3,NP,B,98,19-Oct-2016,18:50:15,-25.4657,-48.5732,,401677429,-134,8,0,19-Oct-2016,18:50:16,-25.4657,-48.5732,,10705,17395,6588,102,,,46,128,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,99,19-Oct-2016,20:23:12,-25.4767,-48.4738,,401677457,-124,7,0,19-Oct-2016,20:22:35,-25.4767,-48.4738,76,2991,41216,217,124,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,99,19-Oct-2016,20:23:12,-25.4767,-48.4738,,401677457,-124,7,0,19-Oct-2016,20:23:51,-25.4767,-48.4738,76,2991,41216,217,124,,,42,148,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,B,100,19-Oct-2016,21:13:43,-25.4795,-48.4653,,401677456,-135,8,0,19-Oct-2016,21:13:43,-25.4795,-48.4653,,2411,5293,1097,120,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NP,B,101,20-Oct-2016,06:06:31,-25.5068,-48.3835,,401677462,-139,8,0,20-Oct-2016,06:06:32,-25.5068,-48.3835,,5228,6234,4383,114,,,10,0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NK,B,102,20-Oct-2016,09:25:46,-25.4841,-48.4423,,401677455,-133,8,0,20-Oct-2016,09:25:47,-25.4841,-48.4423,,4061,5785,2849,75,,,77,80,90,11,232,155,18,124,42,37,162,69,210,31,237,12,3,255,40,206,112,0,0,,,,,,,,,
6071,161641,23,SR,B,103,20-Oct-2016,10:22:49,-25.4881,-48.4353,,401677459,-126,6,0,20-Oct-2016,10:20:40,-25.4881,-48.4353,258,1322,24830,70,115,,,81,176,90,11,232,155,18,124,42,41,80,130,86,32,1,10,1,240,40,206,128,0,0,,,,,,,,,
6071,161641,3,SR,B,103,20-Oct-2016,10:22:49,-25.4881,-48.4353,,401677459,-126,6,0,20-Oct-2016,10:24:58,-25.4881,-48.4353,258,1322,24830,70,115,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NN,B,104,20-Oct-2016,10:20:40,-25.4875,-48.4272,,401677455,-133,8,0,20-Oct-2016,10:20:40,-25.4875,-48.4272,,4007,5776,2779,77,,,81,176,90,11,232,155,18,124,42,41,80,130,86,32,1,10,1,240,40,206,128,0,0,,,,,,,,,
6071,161641,3,MA,B,105,20-Oct-2016,12:16:02,-25.4890,-48.4246,,401677449,-126,8,0,20-Oct-2016,12:16:03,-25.4890,-48.4246,,1916,3306,1110,110,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NP,B,106,20-Oct-2016,17:01:15,-25.4798,-48.4437,,401677447,-136,8,0,20-Oct-2016,17:00:27,-25.4798,-48.4437,97,1540,8338,284,48,,,86,144,90,11,232,153,102,116,30,91,49,160,19,114,2,229,92,177,118,119,34,74,134,,,,,,,,,
6071,161641,3,NP,B,106,20-Oct-2016,17:01:15,-25.4798,-48.4437,,401677447,-136,8,0,20-Oct-2016,17:02:04,-25.4798,-48.4437,97,1540,8338,284,48,,,75,249,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NP,B,107,20-Oct-2016,18:41:38,-25.4730,-48.4318,,401677444,-131,8,0,20-Oct-2016,18:40:40,-25.4730,-48.4318,118,1370,27204,69,70,,,74,252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NP,B,107,20-Oct-2016,18:41:38,-25.4730,-48.4318,,401677444,-131,8,0,20-Oct-2016,18:42:38,-25.4730,-48.4318,118,1370,27204,69,70,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,108,20-Oct-2016,19:56:01,-25.4747,-48.4360,,401677444,-136,8,0,20-Oct-2016,19:56:02,-25.4747,-48.4360,,1666,3165,877,75,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NN,B,109,20-Oct-2016,21:04:54,-25.4762,-48.4318,,401677442,-129,8,0,20-Oct-2016,21:04:54,-25.4762,-48.4318,,1650,2860,952,101,,,83,112,90,11,232,155,18,124,42,84,84,66,210,32,211,12,1,255,40,207,240,0,0,,,,,,,,,
6071,161641,3,SR,B,110,20-Oct-2016,21:36:23,-25.4741,-48.4277,,401677444,-131,8,0,20-Oct-2016,21:36:23,-25.4741,-48.4277,,1935,2510,1491,64,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,B,111,20-Oct-2016,22:41:46,-25.4748,-48.4248,,401677441,-140,8,0,20-Oct-2016,22:41:47,-25.4748,-48.4248,,2107,2857,1553,54,,,65,95,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,A,112,21-Oct-2016,09:52:54,-25.4833,-48.4329,,401677453,-127,8,0,21-Oct-2016,09:51:43,-25.4833,-48.4329,148,168,251,112,121,,,33,217,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,A,112,21-Oct-2016,09:52:54,-25.4833,-48.4329,,401677453,-127,8,0,21-Oct-2016,09:52:49,-25.4833,-48.4329,148,168,251,112,121,,,79,237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,A,112,21-Oct-2016,09:52:54,-25.4833,-48.4329,,401677453,-127,8,0,21-Oct-2016,09:54:11,-25.4833,-48.4329,148,168,251,112,121,,,10,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NP,B,113,21-Oct-2016,18:30:30,-25.4774,-48.4128,,401677457,-124,8,0,21-Oct-2016,18:30:31,-25.4774,-48.4128,,2668,4173,1706,66,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,B,114,21-Oct-2016,20:53:27,-25.4816,-48.4204,,401677454,-133,8,0,21-Oct-2016,20:53:27,-25.4816,-48.4204,,2763,3614,2111,94,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,115,21-Oct-2016,21:18:40,-25.4730,-48.4191,,401677450,-123,8,0,21-Oct-2016,21:17:30,-25.4730,-48.4191,140,2413,107804,54,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,115,21-Oct-2016,21:18:40,-25.4730,-48.4191,,401677450,-123,8,0,21-Oct-2016,21:19:50,-25.4730,-48.4191,140,2413,107804,54,82,,,37,76,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NK,B,116,22-Oct-2016,08:34:48,-25.4787,-48.4266,,401677456,-124,8,0,22-Oct-2016,08:34:48,-25.4787,-48.4266,,3245,5631,1869,123,,,87,16,90,11,232,219,18,124,43,34,51,2,82,35,63,14,3,145,40,206,112,0,0,,,,,,,,,
6071,161641,23,SR,B,117,22-Oct-2016,09:19:49,-25.4819,-48.4316,,401677452,-127,8,0,22-Oct-2016,09:19:50,-25.4819,-48.4316,,3071,8146,1157,119,,,95,152,45,164,139,194,184,24,205,251,218,25,227,246,16,26,49,138,177,59,236,28,44,,,,,,,,,
6071,161641,23,NP,B,118,22-Oct-2016,18:27:02,-25.4745,-48.4310,,401677447,-128,8,0,22-Oct-2016,18:19:11,-25.4868,-48.4240,472,3035,115987,79,83,,,66,176,90,11,232,155,18,124,43,73,56,197,20,36,57,10,30,225,135,32,3,255,255,,,,,,,,,
6071,161641,3,NP,B,118,22-Oct-2016,18:27:02,-25.4745,-48.4310,,401677447,-128,8,0,22-Oct-2016,18:27:03,-25.4868,-48.4240,472,3035,115987,79,83,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,119,22-Oct-2016,20:28:51,-25.4770,-48.4291,,401677450,-128,8,0,22-Oct-2016,20:28:52,-25.4770,-48.4291,,3287,12403,871,81,,,41,62,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,B,120,22-Oct-2016,20:39:43,-25.4752,-48.4268,,401677452,-130,6,0,22-Oct-2016,20:39:43,-25.4752,-48.4268,,2987,12149,734,86,,,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,121,22-Oct-2016,20:56:07,-25.4775,-48.4310,,401677445,-133,8,0,22-Oct-2016,20:56:07,-25.4775,-48.4310,,3355,15330,734,83,,,66,244,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,A,122,22-Oct-2016,22:23:10,-25.4811,-48.4375,,401677448,-126,8,0,22-Oct-2016,22:21:17,-25.4811,-48.4375,250,173,313,95,125,,,32,92,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NN,A,122,22-Oct-2016,22:23:10,-25.4811,-48.4375,,401677448,-126,8,0,22-Oct-2016,22:22:48,-25.4811,-48.4375,250,173,313,95,125,,,86,178,90,14,224,155,18,126,42,207,121,4,146,180,186,12,3,253,10,228,227,127,86,,,,,,,,,
6071,161641,3,NN,A,122,22-Oct-2016,22:23:10,-25.4811,-48.4375,,401677448,-126,8,0,22-Oct-2016,22:25:27,-25.4811,-48.4375,250,173,313,95,125,,,76,242,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,MB,B,123,23-Oct-2016,00:51:04,-25.4821,-48.4394,,401677449,-133,8,0,23-Oct-2016,00:51:05,-25.4821,-48.4394,,1353,2701,677,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,MA,B,124,23-Oct-2016,01:32:27,-25.4811,-48.4384,,401677445,-132,8,0,23-Oct-2016,01:32:28,-25.4811,-48.4384,,1558,2744,883,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,B,125,23-Oct-2016,09:43:29,-25.4873,-48.4406,,401677446,-127,8,0,23-Oct-2016,09:43:30,-25.4873,-48.4406,,2806,6215,1267,78,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,126,23-Oct-2016,09:43:29,-25.4855,-48.4430,,401677446,-133,8,0,23-Oct-2016,09:43:30,-25.4855,-48.4430,,3113,3962,2445,112,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,SR,B,127,23-Oct-2016,10:32:45,-25.4827,-48.4367,,401677451,-130,8,0,23-Oct-2016,10:32:46,-25.4827,-48.4367,,2645,8423,830,86,,,93,48,90,11,232,155,18,124,43,42,18,194,146,36,130,12,65,239,40,206,128,0,0,,,,,,,,,
6071,161641,23,MB,B,128,23-Oct-2016,12:07:41,-25.4810,-48.4364,,401677451,-129,8,0,23-Oct-2016,12:07:41,-25.4810,-48.4364,,2375,4761,1184,97,,,66,208,90,11,232,155,18,124,43,176,129,131,82,37,151,12,1,255,40,206,128,16,4,,,,,,,,,
6071,161641,3,NP,B,129,23-Oct-2016,18:08:32,-25.4855,-48.4371,,401677450,-130,8,0,23-Oct-2016,18:08:32,-25.4855,-48.4371,,2969,8639,1020,97,,,33,9,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,130,23-Oct-2016,19:58:20,-25.4856,-48.4343,,401677451,-135,8,0,23-Oct-2016,19:58:21,-25.4856,-48.4343,,2963,9897,887,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,B,131,23-Oct-2016,20:33:24,-25.4844,-48.4371,,401677452,-135,8,0,23-Oct-2016,20:33:24,-25.4844,-48.4371,,2785,9857,786,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,132,23-Oct-2016,20:34:24,-25.4771,-48.4434,,401677448,-132,6,0,23-Oct-2016,20:33:24,-25.4771,-48.4434,121,2533,40986,156,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NK,B,132,23-Oct-2016,20:34:24,-25.4771,-48.4434,,401677448,-132,6,0,23-Oct-2016,20:35:25,-25.4771,-48.4434,121,2533,40986,156,82,,,87,16,90,11,232,155,18,124,41,210,60,134,20,38,115,12,1,255,40,207,16,0,0,,,,,,,,,
6071,161641,3,SR,B,133,23-Oct-2016,21:33:41,-25.4764,-48.4432,,401677450,-134,8,0,23-Oct-2016,21:33:41,-25.4764,-48.4432,,2738,10383,722,82,,,44,79,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,134,23-Oct-2016,22:12:29,-25.4885,-48.4168,,401677449,-127,8,0,23-Oct-2016,22:12:29,-25.4885,-48.4168,126,1852,34496,99,76,,,43,84,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,134,23-Oct-2016,22:12:29,-25.4885,-48.4168,,401677449,-127,8,0,23-Oct-2016,22:14:35,-25.4885,-48.4168,126,1852,34496,99,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,B,135,23-Oct-2016,22:13:46,-25.4806,-48.4282,,401677454,-125,6,0,23-Oct-2016,22:12:58,-25.4806,-48.4282,97,1458,34859,61,65,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NN,B,135,23-Oct-2016,22:13:46,-25.4806,-48.4282,,401677454,-125,6,0,23-Oct-2016,22:14:35,-25.4806,-48.4282,97,1458,34859,61,65,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,MA,B,136,23-Oct-2016,23:37:51,-25.4800,-48.4286,,401677453,-129,8,0,23-Oct-2016,23:37:52,-25.4800,-48.4286,,1844,3845,884,63,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,MA,B,137,24-Oct-2016,01:15:08,-25.4821,-48.4264,,401677450,-118,8,0,24-Oct-2016,01:15:09,-25.4821,-48.4264,,2155,4197,1106,61,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,138,24-Oct-2016,08:22:25,-25.4937,-48.4410,,401677459,-131,8,0,24-Oct-2016,08:21:37,-25.4937,-48.4410,96,2219,22464,219,108,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,SR,B,138,24-Oct-2016,08:22:25,-25.4937,-48.4410,,401677459,-131,8,0,24-Oct-2016,08:23:13,-25.4937,-48.4410,96,2219,22464,219,108,,,83,16,90,11,232,155,18,124,44,33,121,194,148,39,89,12,5,255,41,206,192,0,0,,,,,,,,,
6071,161641,23,SR,B,139,24-Oct-2016,10:02:03,-25.4946,-48.4380,,401677462,-129,8,0,24-Oct-2016,10:02:03,-25.4946,-48.4380,,2304,5745,924,113,,,94,48,90,11,232,155,18,124,44,40,39,66,210,39,119,12,1,184,41,206,144,0,0,,,,,,,,,
6071,161641,23,NN,B,140,24-Oct-2016,21:58:17,-25.5131,-48.4208,Lat > 4 deviations from mean,401677455,-130,8,0,24-Oct-2016,21:58:18,-25.5131,-48.4208,,3857,5004,2972,82,,,92,48,90,11,232,155,18,124,44,87,171,8,20,40,53,12,1,180,41,207,32,0,0,,,,,,,,,
6071,161641,3,NK,B,141,25-Oct-2016,08:56:17,-25.4875,-48.4048,,401677451,-124,8,0,25-Oct-2016,08:55:06,-25.4875,-48.4048,143,3707,405307,33,100,,,40,102,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NK,B,141,25-Oct-2016,08:56:17,-25.4875,-48.4048,,401677451,-124,8,0,25-Oct-2016,08:57:29,-25.4875,-48.4048,143,3707,405307,33,100,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,23,NN,B,142,25-Oct-2016,09:13:06,-25.4984,-48.4086,,401677450,-130,8,0,25-Oct-2016,09:12:44,-25.4984,-48.4086,44,3932,9297,1662,101,,,71,240,90,11,232,155,18,124,44,164,210,197,210,40,213,14,3,239,41,207,16,0,0,,,,,,,,,
6071,161641,3,NN,B,142,25-Oct-2016,09:13:06,-25.4984,-48.4086,,401677450,-130,8,0,25-Oct-2016,09:13:28,-25.4984,-48.4086,44,3932,9297,1662,101,,,33,107,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,A,143,25-Oct-2016,09:34:12,-25.4935,-48.4148,,401677453,-131,6,0,25-Oct-2016,09:32:37,-25.4935,-48.4148,128,2534,15886,404,71,,,67,241,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,19,SR,A,143,25-Oct-2016,09:34:12,-25.4935,-48.4148,,401677453,-131,6,0,25-Oct-2016,09:33:39,-25.4935,-48.4148,128,2534,15886,404,71,,,32,43,0,0,0,0,0,0,16,103,231,101,145,243,218,176,94,223,114,,,,,,,,,,,,,
6071,161641,3,SR,A,143,25-Oct-2016,09:34:12,-25.4935,-48.4148,,401677453,-131,6,0,25-Oct-2016,09:34:45,-25.4935,-48.4148,128,2534,15886,404,71,,,10,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,NP,B,144,25-Oct-2016,19:24:58,-25.4910,-48.4189,,401677456,-134,8,0,25-Oct-2016,19:24:59,-25.4910,-48.4189,,4631,9465,2265,56,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6071,161641,3,SR,B,145,25-Oct-2016,20:36:40,-25.4784,-48.4136,,401677453,-128,8,0,25-Oct-2016,20:36:40,-25.4784,-48.4136,,2785,10845,715,79,,,44,2,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
