DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Luquinha,205538,,Transmission,Mk10,TAT,08:00:00 28-Jan-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 28-Jan-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,08:00:00 29-Jan-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 29-Jan-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 30-Jan-2021,-7198.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,08:00:00 31-Jan-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 31-Jan-2021,-7198.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,08:00:00 01-Feb-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 01-Feb-2021,-7198.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,08:00:00 02-Feb-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,9.6,90.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 02-Feb-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 03-Feb-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0.4,99.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,08:00:00 04-Feb-2021,-7198.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,18.4,81.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 04-Feb-2021,-7198.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,08:00:00 05-Feb-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 05-Feb-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,20:00:00 06-Feb-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAT,08:00:00 08-Feb-2021,-7198.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,01:00:00 25-Nov-2020,-7198.000000,1,0,,,,12,100,99.6,0.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,18:00:00 02-Dec-2020,-7198.000000,9,0,,,,12,100,28.6,71.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 02-Dec-2020,-7198.000000,6,0,,,,12,100,10.2,8.3,70.1,8.9,2.2,0.3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 03-Dec-2020,-7198.000000,2,0,,,,12,100.000000,12.1,11.7,49.9,19.2,6.7,0.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 03-Dec-2020,-7198.000000,2,0,,,,12,100.000000,11.7,7.1,78.0,2.6,0.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 04-Dec-2020,-7198.000000,3,0,,,,12,100,8.9,13.3,49.5,24.7,2.3,1.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 04-Dec-2020,-7198.000000,3,0,,,,12,100,61.1,12.7,23.2,3.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 05-Dec-2020,-7198.000000,2,0,,,,12,100,31.2,26.8,30.2,9.9,1.5,0.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 06-Dec-2020,-7198.000000,3,0,,,,12,100,27.1,23.2,34.4,14.2,1.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 06-Dec-2020,-7198.000000,3,0,,,,12,100,54.9,19.0,19.7,6.5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 07-Dec-2020,-7198.000000,2,0,,,,12,100,63.1,11.5,23.4,1.8,0.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 08-Dec-2020,-7198.000000,2,0,,,,12,100,22.7,22.3,32.1,20.9,1.4,0.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 09-Dec-2020,-7198.000000,2,0,,,,12,100,9.9,13.0,59.3,16.5,1.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 10-Dec-2020,-7198.000000,1,0,,,,12,100,13.5,17.9,35.3,32.5,0.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 10-Dec-2020,-7198.000000,4,0,,,,12,100,30.8,14.6,51.5,3.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 11-Dec-2020,-7198.000000,4,0,,,,12,100.000000,13.3,6.8,77.6,2.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 12-Dec-2020,-7198.000000,2,0,,,,12,100.000000,16.7,18.9,41.5,21.1,1.1,0.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 15-Dec-2020,-7198.000000,1,0,,,,12,100.000000,19.7,8.1,16.2,53.9,2.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 16-Dec-2020,-7198.000000,1,0,,,,12,100,27.9,16.7,37.4,18.0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 16-Dec-2020,-7198.000000,1,0,,,,12,100.000000,21.4,8.9,59.9,9.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 17-Dec-2020,-7198.000000,1,0,,,,12,100,9.4,10.0,31.4,49.1,0.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 17-Dec-2020,-7198.000000,4,0,,,,12,100,4.7,5.8,65.8,23.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 18-Dec-2020,-7198.000000,2,0,,,,12,100.000000,10.2,12.5,59.4,16.1,1.5,0.3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 18-Dec-2020,-7198.000000,1,0,,,,12,100,40.0,17.3,39.6,3.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 19-Dec-2020,-7198.000000,3,0,,,,12,100.000000,18.6,7.4,42.7,25.4,3.3,2.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 19-Dec-2020,-7198.000000,4,0,,,,12,100,41.7,6.1,35.6,16.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 20-Dec-2020,-7198.000000,3,0,,,,12,100.000000,14.4,9.1,25.5,29.4,21.5,0.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 20-Dec-2020,-7198.000000,2,0,,,,12,100,18.3,10.6,65,6.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 21-Dec-2020,-7198.000000,2,0,,,,12,100,27.3,16.7,52.3,3.8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 22-Dec-2020,-7198.000000,1,0,,,,12,100.000000,16.0,14.8,54.2,13.2,1.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 23-Dec-2020,-7198.000000,1,0,,,,12,100,11.8,20.2,27.8,30.6,9.2,0.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 23-Dec-2020,-7198.000000,1,0,,,,12,100,39.0,8.3,37.1,14.9,0.8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 24-Dec-2020,-7198.000000,2,0,,,,12,100.000000,18.4,17.7,27.1,27.8,8.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 25-Dec-2020,-7198.000000,1,0,,,,12,100,8.1,16.6,72.9,2.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 26-Dec-2020,-7198.000000,1,0,,,,12,100.000000,17.0,17.0,36.7,18.4,10.7,0.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 26-Dec-2020,-7198.000000,1,0,,,,12,100.000000,10.8,7.2,76.5,4.8,0.6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 27-Dec-2020,-7198.000000,2,0,,,,12,100,13.5,24.1,43.5,15.7,3.1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 27-Dec-2020,-7198.000000,2,0,,,,12,100,34.2,16.3,49.6,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 28-Dec-2020,-7198.000000,2,0,,,,12,100,40.9,11.9,43.0,3.5,0.7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 29-Dec-2020,-7198.000000,1,0,,,,12,100,48.0,11.4,32.2,8.1,0.2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 30-Dec-2020,-7198.000000,2,0,,,,12,100,22.9,27.9,22.7,8.7,12.9,4.7,0.2,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 01-Jan-2021,-7198.000000,1,0,,,,12,100,13.9,20.4,30.4,31.1,4.2,0.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 01-Jan-2021,-7198.000000,2,0,,,,12,100.000000,64.0,13.8,6.6,15.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 02-Jan-2021,-7198.000000,1,0,,,,12,100,17.7,16.6,20.1,43.4,2.0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 03-Jan-2021,-7198.000000,1,0,,,,12,100,68.7,16.1,10.8,4.2,0.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 03-Jan-2021,-7198.000000,3,0,,,,12,100,59.5,30.8,5.3,4.3,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 04-Jan-2021,-7198.000000,1,0,,,,12,100,21.0,25.3,31.4,18.4,3.9,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 04-Jan-2021,-7198.000000,2,0,,,,12,100,33.6,32.9,16.8,16.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 05-Jan-2021,-7198.000000,1,0,,,,12,100.000000,7.3,21.9,22.4,41.0,7.5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 05-Jan-2021,-7198.000000,2,0,,,,12,100.000000,54.5,22.2,13.9,9.5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 06-Jan-2021,-7198.000000,2,0,,,,12,100.000000,16.1,15.6,23.4,35.5,9.0,0.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 06-Jan-2021,-7198.000000,3,0,,,,12,100,71.5,9.0,12.9,6.6,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 07-Jan-2021,-7198.000000,2,0,,,,12,100.000000,14.7,11.2,30.0,36.6,6.5,1.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 07-Jan-2021,-7198.000000,2,0,,,,12,100,59.9,18.9,12.8,8.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 08-Jan-2021,-7198.000000,3,0,,,,12,100,9.2,18.6,26.9,37.7,7.3,0.3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 08-Jan-2021,-7198.000000,1,0,,,,12,100,39.5,15.2,11.3,33.9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 09-Jan-2021,-7198.000000,1,0,,,,12,100.000000,24.1,18.2,29.2,15.7,9.8,3.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 09-Jan-2021,-7198.000000,5,0,,,,12,100.000000,33.1,20.8,10.6,33.6,1.0,1.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 10-Jan-2021,-7198.000000,2,0,,,,12,100,17.9,14.2,21.5,28.9,14.5,2.9,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 12-Jan-2021,-7198.000000,1,0,,,,12,100,27.1,14.1,38.9,19.4,0.5,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 12-Jan-2021,-7198.000000,1,0,,,,12,100,34.8,24.9,20.8,17.2,2.2,0.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 13-Jan-2021,-7198.000000,1,0,,,,12,100,17.8,36.1,46.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 13-Jan-2021,-7198.000000,1,0,,,,12,100,19.7,69.2,11.1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 14-Jan-2021,-7198.000000,1,0,,,,12,100.000000,23.1,44.1,29.1,3.7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 14-Jan-2021,-7198.000000,5,0,,,,12,100.000000,27.8,56.3,15.7,0.2,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 15-Jan-2021,-7198.000000,1,0,,,,12,100,7.2,9.0,9.6,74.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 15-Jan-2021,-7198.000000,4,0,,,,12,100,50.2,5.6,7.7,36.5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 16-Jan-2021,-7198.000000,3,0,,,,12,100,6.4,20.5,6.6,66.2,0.3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 17-Jan-2021,-7198.000000,1,0,,,,12,100,8.7,4.2,10.2,76.8,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 18-Jan-2021,-7198.000000,1,0,,,,12,100,2.4,0.4,0.8,96.4,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,20:00:00 18-Jan-2021,-7198.000000,1,0,,,,12,100,62.1,7.6,4.3,26.0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luquinha,205538,,Transmission,Mk10,TAD,08:00:00 19-Jan-2021,-7198.000000,1,0,,,,12,100,17.0,10.6,5.6,66.9,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
