DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Caramelo,226073,Mk10,DS,5,0,0,89,16,10:54:04 04-Mar-2022,MC,2,-3.8725,-32.4400,-3.8725,-32.4400,58,,401677560,-120
Caramelo,226073,Mk10,DS,2,0,1,75,75,11:40:18 04-Mar-2022,MB,B,-3.8686,-32.4370,-3.8686,-32.4370,8,,401677560,-125
Caramelo,226073,Mk10,DS,4,0,1,14,14,12:34:43 04-Mar-2022,MC,0,-3.8726,-32.4389,-3.8726,-32.4389,58,,401677560,-125
Caramelo,226073,Mk10,DS,2,0,1,24,24,19:59:15 04-Mar-2022,SR,B,-3.8710,-32.4380,-3.8710,-32.4380,8,,401677563,-121
Caramelo,226073,Mk10,DS,1,0,0,,,23:32:49 04-Mar-2022,MC,B,-3.8799,-32.4412,-3.8799,-32.4412,8,,401677560,-132
Caramelo,226073,Mk10,DS,3,0,0,15,15,08:29:55 05-Mar-2022,SR,A,-3.8670,-32.4388,-3.8670,-32.4388,8,,401677557,-120
Caramelo,226073,Mk10,DS,4,0,0,20,15,08:30:07 05-Mar-2022,A1,0,-3.8725,-32.4892,-3.8725,-32.4892,56,,401677574,-125
Caramelo,226073,Mk10,DS,3,0,1,27,18,09:46:42 05-Mar-2022,NP,A,-3.8689,-32.4753,-3.8689,-32.4753,8,,401677560,-128
Caramelo,226073,Mk10,DS,3,0,2,27,18,09:46:42 05-Mar-2022,NK,A,-3.8755,-32.4381,-3.8755,-32.4381,8,,401677557,-121
Caramelo,226073,Mk10,DS,2,0,0,37,37,10:36:34 05-Mar-2022,MC,B,-3.8681,-32.4806,-3.8681,-32.4806,8,,401677565,-121
Caramelo,226073,Mk10,DS,2,0,1,29,29,11:21:01 05-Mar-2022,NP,B,-3.8867,-32.4358,-3.8867,-32.4358,8,,401677560,-133
Caramelo,226073,Mk10,DS,5,0,3,69,23,11:39:52 05-Mar-2022,NN,1,-3.8760,-32.4667,-3.8760,-32.4667,56,,401677562,-120
Caramelo,226073,Mk10,DS,4,0,1,25,15,19:27:53 05-Mar-2022,SR,0,-3.8996,-32.3430,-3.8996,-32.3430,58,,401677578,-124
Caramelo,226073,Mk10,DS,2,0,0,30,30,20:21:18 05-Mar-2022,A1,B,-3.8407,-32.4184,-3.8407,-32.4184,8,,401677575,-130
Caramelo,226073,Mk10,DS,2,0,0,205,205,20:37:29 05-Mar-2022,NP,B,-3.8412,-32.4180,-3.8412,-32.4180,8,,401677558,-135
Caramelo,226073,Mk10,DS,1,0,0,,,20:40:55 05-Mar-2022,NK,B,-3.8406,-32.4185,-3.8406,-32.4185,6,,401677554,-128
Caramelo,226073,Mk10,DS,3,0,2,275,226,00:19:29 06-Mar-2022,NN,A,-3.8498,-32.4405,-3.8498,-32.4405,8,,401677558,-124
Caramelo,226073,Mk10,DS,2,0,1,274,274,07:57:51 06-Mar-2022,SR,B,-3.8490,-32.4416,-3.8490,-32.4416,8,,401677558,-126
Caramelo,226073,Mk10,DS,1,0,0,,,08:10:29 06-Mar-2022,A1,B,-3.8524,-32.4505,-3.8524,-32.4505,6,,401677555,-125
Caramelo,226073,Mk10,DS,4,0,1,132,15,09:18:49 06-Mar-2022,NK,0,-3.8694,-32.4475,-3.8694,-32.4475,58,,401677557,-117
Caramelo,226073,Mk10,DS,2,0,0,15,15,09:21:57 06-Mar-2022,NP,B,-3.8448,-32.4536,-3.8448,-32.4536,8,,401677559,-129
Caramelo,226073,Mk10,DS,2,0,1,29,29,10:14:04 06-Mar-2022,MC,B,-3.8466,-32.4558,-3.8466,-32.4558,8,,401677565,-127
Caramelo,226073,Mk10,DS,2,0,2,17,17,11:03:37 06-Mar-2022,MB,B,-3.8680,-32.5000,-3.8680,-32.5000,8,,401677566,-132
Caramelo,226073,Mk10,DS,4,0,3,34,15,11:04:16 06-Mar-2022,NP,0,-3.8631,-32.5045,-3.8631,-32.5045,56,,401677565,-131
Caramelo,226073,Mk10,DS,2,0,1,66,66,11:04:38 06-Mar-2022,NK,B,-3.8648,-32.5137,-3.8648,-32.5137,6,,401677562,-133
Caramelo,226073,Mk10,DS,1,0,1,,,11:59:12 06-Mar-2022,MC,B,-3.8810,-32.5238,-3.8810,-32.5238,8,,401677561,-116
Caramelo,226073,Mk10,DS,4,0,2,112,50,13:07:01 06-Mar-2022,NN,1,-3.8800,-32.4562,-3.8800,-32.4562,58,,401677558,-123
Caramelo,226073,Mk10,DS,3,0,1,16,16,18:52:43 06-Mar-2022,SR,A,-3.8939,-32.4436,-3.8939,-32.4436,8,,401677552,-126
Caramelo,226073,Mk10,DS,1,0,1,,,20:09:54 06-Mar-2022,A1,B,-3.8963,-32.4399,-3.8963,-32.4399,8,,401677560,-130
Caramelo,226073,Mk10,DS,1,0,0,,,20:36:16 06-Mar-2022,SR,B,-3.8922,-32.4420,-3.8922,-32.4420,6,,401677557,-131
Caramelo,226073,Mk10,DS,1,0,0,,,21:57:04 06-Mar-2022,NK,B,-3.8792,-32.4443,-3.8792,-32.4443,8,,401677565,-126
Caramelo,226073,Mk10,DS,1,0,1,,,22:15:01 06-Mar-2022,NP,B,-3.8782,-32.4453,-3.8782,-32.4453,6,,401677563,-127
Caramelo,226073,Mk10,DS,1,0,1,,,23:40:26 06-Mar-2022,MB,B,-3.8780,-32.4433,-3.8780,-32.4433,8,,401677561,-127
Caramelo,226073,Mk10,DS,1,0,0,,,07:26:32 07-Mar-2022,SR,B,-3.8747,-32.4338,-3.8747,-32.4338,8,,401677561,-121
Caramelo,226073,Mk10,DS,2,0,1,29,29,09:16:49 07-Mar-2022,NP,B,-3.8726,-32.4301,-3.8726,-32.4301,8,,401677560,-121
Caramelo,226073,Mk10,DS,3,0,2,26,15,11:10:16 07-Mar-2022,NN,A,-3.8838,-32.4327,-3.8838,-32.4327,8,,401677557,-128
Caramelo,226073,Mk10,DS,1,0,1,,,18:23:58 07-Mar-2022,SR,B,-3.8923,-32.4257,-3.8923,-32.4257,8,,401677558,-135
Caramelo,226073,Mk10,DS,5,0,0,114,15,19:58:59 07-Mar-2022,SR,0,-3.8812,-32.3974,-3.8812,-32.3974,56,,401677562,-123
Caramelo,226073,Mk10,DS,2,0,1,23,23,19:56:35 07-Mar-2022,A1,B,-3.8928,-32.4282,-3.8928,-32.4282,8,,401677561,-138
Caramelo,226073,Mk10,DS,2,0,2,28,28,20:15:30 07-Mar-2022,NP,B,-3.8724,-32.4349,-3.8724,-32.4349,6,,401677563,-130
Caramelo,226073,Mk10,DS,1,0,1,,,23:19:47 07-Mar-2022,MB,B,-3.8780,-32.3994,-3.8780,-32.3994,8,,401677559,-129
Caramelo,226073,Mk10,DS,3,0,1,277,78,00:19:01 08-Mar-2022,MC,A,-3.8944,-32.4298,-3.8944,-32.4298,8,,401677564,-118
Caramelo,226073,Mk10,DS,1,0,1,,,07:43:56 08-Mar-2022,A1,B,-3.9272,-32.4425,-3.9272,-32.4425,8,,401677567,-126
Caramelo,226073,Mk10,DS,7,0,2,15,15,08:29:33 08-Mar-2022,SR,0,-3.8828,-32.4607,-3.8828,-32.4607,58,,401677556,-125
Caramelo,226073,Mk10,DS,6,0,2,19,15,08:29:39 08-Mar-2022,NK,2,-3.8754,-32.4524,-3.8754,-32.4524,56,,401677561,-124
Caramelo,226073,Mk10,DS,1,0,0,,,10:17:36 08-Mar-2022,NK,B,-3.8610,-32.4730,-3.8610,-32.4730,8,,401677564,-137
Caramelo,226073,Mk10,DS,7,0,1,17,15,11:11:28 08-Mar-2022,MC,0,-3.9118,-32.4988,-3.9118,-32.4988,58,,401677563,-117
Caramelo,226073,Mk10,DS,3,0,0,108,97,12:44:34 08-Mar-2022,NN,A,-3.8760,-32.4331,-3.8760,-32.4331,8,,401677563,-124
Caramelo,226073,Mk10,DS,1,0,0,,,19:39:39 08-Mar-2022,A1,B,-3.8704,-32.4266,-3.8704,-32.4266,8,,401677572,-132
Caramelo,226073,Mk10,DS,1,0,0,,,21:09:43 08-Mar-2022,NK,B,-3.8760,-32.4256,-3.8760,-32.4256,8,,401677568,-127
Caramelo,226073,Mk10,DS,1,0,1,,,21:12:21 08-Mar-2022,SR,B,-3.8621,-32.4350,-3.8621,-32.4350,8,,401677565,-133
Caramelo,226073,Mk10,DS,1,0,0,,,22:41:09 08-Mar-2022,NK,B,-3.8609,-32.4340,-3.8609,-32.4340,8,,401677562,-130
Caramelo,226073,Mk10,DS,1,0,0,,,23:48:40 08-Mar-2022,NN,B,-3.8615,-32.4331,-3.8615,-32.4331,,,401677560,-133
Caramelo,226073,Mk10,DS,1,0,0,,,23:48:40 08-Mar-2022,MC,B,-3.8603,-32.4336,-3.8603,-32.4336,8,,401677562,-125
Caramelo,226073,Mk10,DS,1,0,1,,,01:25:49 09-Mar-2022,NN,B,-3.8640,-32.4375,-3.8640,-32.4375,8,,401677557,-123
Caramelo,226073,Mk10,DS,1,0,0,,,08:57:04 09-Mar-2022,A1,B,-3.8569,-32.4323,-3.8569,-32.4323,8,,401677555,-137
Caramelo,226073,Mk10,DS,1,0,0,,,08:57:04 09-Mar-2022,NP,B,-3.8669,-32.4336,-3.8669,-32.4336,,,401677559,-129
Caramelo,226073,Mk10,DS,1,0,1,,,09:53:10 09-Mar-2022,NK,B,-3.8657,-32.4332,-3.8657,-32.4332,8,,401677559,-137
Caramelo,226073,Mk10,DS,1,0,1,,,11:42:43 09-Mar-2022,MB,B,-3.8725,-32.4351,-3.8725,-32.4351,8,,401677560,-132
Caramelo,226073,Mk10,DS,1,0,0,,,19:00:52 09-Mar-2022,SR,B,-3.8735,-32.4355,-3.8735,-32.4355,8,,401677560,-127
Caramelo,226073,Mk10,DS,1,0,0,,,19:17:21 09-Mar-2022,A1,B,-3.8730,-32.4329,-3.8730,-32.4329,6,,401677562,-128
Caramelo,226073,Mk10,DS,3,0,1,289,227,20:36:32 09-Mar-2022,SR,A,-3.8725,-32.4416,-3.8725,-32.4416,8,,401677561,-122
Caramelo,226073,Mk10,DS,1,0,0,,,20:38:25 09-Mar-2022,NK,B,-3.8725,-32.4416,-3.8725,-32.4416,6,,401677562,-125
Caramelo,226073,Mk10,DS,1,0,1,,,20:53:30 09-Mar-2022,A1,B,-3.8733,-32.4317,-3.8733,-32.4317,6,,401677562,-136
Caramelo,226073,Mk10,DS,2,0,1,43,43,07:09:46 10-Mar-2022,A1,B,-3.8718,-32.4376,-3.8718,-32.4376,8,,401677560,-127
Caramelo,226073,Mk10,DS,3,0,1,212,118,07:27:50 10-Mar-2022,SR,A,-3.8745,-32.4378,-3.8745,-32.4378,6,,401677560,-124
Caramelo,226073,Mk10,DS,1,0,1,,,18:28:35 10-Mar-2022,SR,B,-3.8606,-32.4354,-3.8606,-32.4354,8,,401677555,-132
Caramelo,226073,Mk10,DS,2,0,0,312,312,20:05:03 10-Mar-2022,SR,B,-3.8603,-32.4348,-3.8603,-32.4348,8,,401677553,-124
Caramelo,226073,Mk10,DS,1,0,1,,,20:20:11 10-Mar-2022,NK,B,-3.8561,-32.4306,-3.8561,-32.4306,6,,401677561,-137
Caramelo,226073,Mk10,DS,2,0,1,133,133,00:55:06 11-Mar-2022,MC,B,-3.8426,-32.4283,-3.8426,-32.4283,8,,401677564,-119
Caramelo,226073,Mk10,DS,3,0,2,291,274,01:05:55 11-Mar-2022,NN,A,-3.8376,-32.4058,-3.8376,-32.4058,6,,401677561,-123
Caramelo,226073,Mk10,DS,1,0,0,,,07:01:37 11-Mar-2022,SR,B,-3.8459,-32.3991,-3.8459,-32.3991,8,,401677553,-127
Caramelo,226073,Mk10,DS,1,0,0,,,08:28:46 11-Mar-2022,A1,B,-3.8485,-32.3983,-3.8485,-32.3983,8,,401677553,-129
Caramelo,226073,Mk10,DS,1,0,0,,,08:28:46 11-Mar-2022,NP,B,-3.8594,-32.3999,-3.8594,-32.3999,,,401677565,-130
Caramelo,226073,Mk10,DS,3,0,0,153,147,08:41:32 11-Mar-2022,SR,A,-3.8765,-32.4222,-3.8765,-32.4222,6,,401677563,-129
Caramelo,226073,Mk10,DS,1,0,0,,,08:53:56 11-Mar-2022,NK,B,-3.8762,-32.4220,-3.8762,-32.4220,6,,401677558,-120
Caramelo,226073,Mk10,DS,5,0,1,124,58,10:03:40 11-Mar-2022,NP,3,-3.8756,-32.4303,-3.8756,-32.4303,58,,401677560,-125
Caramelo,226073,Mk10,DS,1,0,1,,,10:11:57 11-Mar-2022,MC,B,-3.8755,-32.4304,-3.8755,-32.4304,6,,401677560,-128
Caramelo,226073,Mk10,DS,7,0,0,55,15,10:35:23 11-Mar-2022,NK,1,-3.8600,-32.4471,-3.8600,-32.4471,56,,401677558,-125
Caramelo,226073,Mk10,DS,2,0,1,56,56,10:56:40 11-Mar-2022,MB,B,-3.8730,-32.4434,-3.8730,-32.4434,6,,401677560,-127
Caramelo,226073,Mk10,DS,5,0,1,15,14,11:54:39 11-Mar-2022,MC,1,-3.8786,-32.4297,-3.8786,-32.4297,58,,401677560,-115
Caramelo,226073,Mk10,DS,2,0,0,166,166,21:27:31 11-Mar-2022,NK,B,-3.8577,-32.4041,-3.8577,-32.4041,8,,401677558,-120
Caramelo,226073,Mk10,DS,2,0,1,199,199,22:56:53 11-Mar-2022,NP,B,-3.8565,-32.4244,-3.8565,-32.4244,8,,401677557,-126
Caramelo,226073,Mk10,DS,1,0,0,,,23:42:26 11-Mar-2022,MB,B,-3.8598,-32.4296,-3.8598,-32.4296,8,,401677562,-124
Caramelo,226073,Mk10,DS,2,0,1,228,228,09:58:26 12-Mar-2022,NP,B,-3.8780,-32.4686,-3.8780,-32.4686,8,,401677559,-119
Caramelo,226073,Mk10,DS,4,0,0,192,29,10:12:52 12-Mar-2022,NK,1,-3.8830,-32.4700,-3.8830,-32.4700,58,,401677558,-125
Caramelo,226073,Mk10,DS,5,0,3,163,137,11:28:16 12-Mar-2022,MC,1,-3.8821,-32.4814,-3.8821,-32.4814,48,,401677559,-116
Caramelo,226073,Mk10,DS,1,0,0,,,11:50:06 12-Mar-2022,NN,B,-3.8670,-32.4296,-3.8670,-32.4296,6,,401677556,-124
Caramelo,226073,Mk10,DS,4,0,2,199,28,12:20:09 12-Mar-2022,MB,1,-3.9027,-32.5039,-3.9027,-32.5039,58,,401677560,-128
Caramelo,226073,Mk10,DS,3,0,1,116,76,13:12:52 12-Mar-2022,MC,A,-3.9206,-32.5460,-3.9206,-32.5460,8,,401677557,-127
Caramelo,226073,Mk10,DS,6,0,2,95,17,13:32:54 12-Mar-2022,NN,1,-3.9174,-32.5542,-3.9174,-32.5542,58,,401677563,-129
Caramelo,226073,Mk10,DS,7,0,0,30,24,21:00:56 12-Mar-2022,NP,1,-4.0782,-32.7384,-4.0782,-32.7384,58,,401677563,-123
Caramelo,226073,Mk10,DS,6,0,0,31,24,21:01:12 12-Mar-2022,NK,1,-4.0787,-32.7392,-4.0787,-32.7392,56,,401677563,-123
Caramelo,226073,Mk10,DS,4,0,2,77,45,22:32:51 12-Mar-2022,MC,0,-4.1068,-32.7538,-4.1068,-32.7538,48,,401677570,-120
Caramelo,226073,Mk10,DS,3,0,0,48,43,22:34:26 12-Mar-2022,NP,A,-4.0989,-32.7708,-4.0989,-32.7708,6,,401677566,-129
Caramelo,226073,Mk10,DS,2,0,1,110,110,22:58:34 12-Mar-2022,NN,B,-4.1103,-32.7607,-4.1103,-32.7607,6,,401677568,-128
Caramelo,226073,Mk10,DS,7,0,1,26,20,23:22:14 12-Mar-2022,MB,1,-4.1114,-32.7776,-4.1114,-32.7776,56,,401677566,-123
Caramelo,226073,Mk10,DS,3,0,2,59,40,00:07:47 13-Mar-2022,MC,A,-4.1043,-32.7883,-4.1043,-32.7883,8,,401677567,-111
Caramelo,226073,Mk10,DS,6,0,1,127,24,00:35:37 13-Mar-2022,NN,3,-4.1410,-32.8434,-4.1410,-32.8434,56,,401677563,-121
Caramelo,226073,Mk10,DS,3,0,0,46,21,07:57:40 13-Mar-2022,A1,A,-4.2712,-33.0446,-4.2712,-33.0446,8,,401677562,-117
Caramelo,226073,Mk10,DS,2,0,1,293,293,08:04:11 13-Mar-2022,NP,B,-4.2744,-33.0543,-4.2744,-33.0543,6,,401677559,-136
Caramelo,226073,Mk10,DS,2,0,0,293,293,08:06:37 13-Mar-2022,NK,B,-4.2748,-33.0579,-4.2748,-33.0579,6,,401677559,-132
Caramelo,226073,Mk10,DS,5,0,0,169,146,09:41:29 13-Mar-2022,NP,1,-4.2943,-33.1054,-4.2943,-33.1054,58,,401677561,-120
Caramelo,226073,Mk10,DS,5,0,1,169,146,09:45:36 13-Mar-2022,NK,2,-4.2953,-33.1035,-4.2953,-33.1035,56,,401677561,-122
Caramelo,226073,Mk10,DS,8,0,0,101,15,11:08:08 13-Mar-2022,MC,3,-4.3201,-33.1475,-4.3201,-33.1475,58,,401677562,-114
Caramelo,226073,Mk10,DS,5,0,0,180,163,11:36:31 13-Mar-2022,NN,3,-4.3292,-33.1651,-4.3292,-33.1651,56,,401677562,-123
Caramelo,226073,Mk10,DS,6,0,0,112,14,11:55:39 13-Mar-2022,MB,3,-4.3351,-33.1681,-4.3351,-33.1681,56,,401677563,-124
Caramelo,226073,Mk10,DS,4,0,0,175,148,12:48:54 13-Mar-2022,MC,2,-4.3492,-33.1970,-4.3492,-33.1970,58,,401677562,-122
Caramelo,226073,Mk10,DS,5,0,0,154,106,13:19:30 13-Mar-2022,NN,3,-4.3613,-33.2108,-4.3613,-33.2108,58,,401677561,-129
Caramelo,226073,Mk10,DS,2,0,0,32,32,19:56:58 13-Mar-2022,A1,B,-4.4529,-33.3989,-4.4529,-33.3989,8,,401677560,-128
Caramelo,226073,Mk10,DS,2,0,0,18,18,20:53:10 13-Mar-2022,NP,B,-4.4705,-33.4237,-4.4705,-33.4237,8,,401677559,-131
Caramelo,226073,Mk10,DS,7,0,0,30,16,22:22:49 13-Mar-2022,NP,0,-4.4594,-33.4154,-4.4594,-33.4154,58,,401677567,-125
Caramelo,226073,Mk10,DS,6,0,0,36,16,22:23:01 13-Mar-2022,NK,1,-4.5156,-33.4724,-4.5156,-33.4724,56,,401677559,-125
Caramelo,226073,Mk10,DS,3,0,0,37,27,22:53:19 13-Mar-2022,MB,A,-4.5264,-33.5052,-4.5264,-33.5052,8,,401677562,-130
Caramelo,226073,Mk10,DS,8,0,1,34,14,23:50:51 13-Mar-2022,MC,2,-4.5566,-33.5115,-4.5566,-33.5115,58,,401677560,-114
Caramelo,226073,Mk10,DS,6,0,0,59,22,00:21:50 14-Mar-2022,NN,0,-4.5696,-33.5235,-4.5696,-33.5235,58,,401677560,-123
Caramelo,226073,Mk10,DS,1,0,1,,,01:33:10 14-Mar-2022,MC,B,-4.5973,-33.5498,-4.5973,-33.5498,8,,401677559,-132
Caramelo,226073,Mk10,DS,3,0,3,41,41,02:04:19 14-Mar-2022,NN,A,-4.6246,-33.5441,-4.6246,-33.5441,7,,401677568,-133
Caramelo,226073,Mk10,DS,6,0,0,94,22,07:40:30 14-Mar-2022,A1,3,-4.7480,-33.7016,-4.7480,-33.7016,58,,401677560,-123
Caramelo,226073,Mk10,DS,6,0,0,143,120,09:21:47 14-Mar-2022,NK,3,-4.7836,-33.7531,-4.7836,-33.7531,56,,401677560,-121
Caramelo,226073,Mk10,DS,1,0,0,,,09:17:05 14-Mar-2022,A1,B,-4.7997,-33.7422,-4.7997,-33.7422,8,,401677568,-136
Caramelo,226073,Mk10,DS,4,0,1,235,167,09:29:17 14-Mar-2022,NP,2,-4.7869,-33.7696,-4.7869,-33.7696,56,,401677560,-125
Caramelo,226073,Mk10,DS,4,0,0,34,28,10:48:59 14-Mar-2022,MC,0,-4.8162,-33.8017,-4.8162,-33.8017,58,,401677559,-119
Caramelo,226073,Mk10,DS,3,0,0,161,157,11:13:01 14-Mar-2022,NP,A,-4.8181,-33.8131,-4.8181,-33.8131,6,,401677562,-131
Caramelo,226073,Mk10,DS,2,0,0,89,89,11:33:28 14-Mar-2022,NN,B,-4.8237,-33.8137,-4.8237,-33.8137,6,,401677564,-125
Caramelo,226073,Mk10,DS,4,0,0,224,167,11:34:12 14-Mar-2022,MB,0,-4.8235,-33.8320,-4.8235,-33.8320,56,,401677561,-127
Caramelo,226073,Mk10,DS,6,0,0,114,17,12:30:44 14-Mar-2022,MC,3,-4.8445,-33.8548,-4.8445,-33.8548,58,,401677561,-119
Caramelo,226073,Mk10,DS,3,0,0,316,298,13:06:27 14-Mar-2022,NN,A,-4.8578,-33.8777,-4.8578,-33.8777,8,,401677562,-128
Caramelo,226073,Mk10,DS,3,0,0,170,140,19:36:34 14-Mar-2022,A1,A,-4.9677,-34.0942,-4.9677,-34.0942,8,,401677553,-123
Caramelo,226073,Mk10,DS,5,0,1,172,135,19:38:14 14-Mar-2022,SR,,,,,,,,401650000,
Caramelo,226073,Mk10,DS,2,0,1,38,38,20:13:30 14-Mar-2022,NK,B,-4.9863,-34.1020,,,8,,401677569,-133
Caramelo,226073,Mk10,DS,2,0,1,20,20,21:13:08 14-Mar-2022,A1,B,-5.0088,-34.1360,-5.0088,-34.1360,8,,401677554,-137
Caramelo,226073,Mk10,DS,1,0,1,,,22:09:15 14-Mar-2022,NP,B,-5.0225,-34.1825,,,8,,401677561,-134
Caramelo,226073,Mk10,DS,3,0,1,15,15,22:38:34 14-Mar-2022,MB,A,-5.0004,-34.1884,-5.0004,-34.1884,8,,401677552,-131
Caramelo,226073,Mk10,DS,2,0,1,40,40,23:34:40 14-Mar-2022,MC,B,-5.0042,-34.1829,-5.0042,-34.1829,8,,401677561,-118
Caramelo,226073,Mk10,DS,5,0,2,159,43,00:18:48 15-Mar-2022,MB,2,-5.0353,-34.2216,-5.0353,-34.2216,58,,401677560,-132
Caramelo,226073,Mk10,DS,3,0,2,87,43,00:12:55 15-Mar-2022,NN,A,-5.0360,-34.1930,,,7,,401677567,-122
Caramelo,226073,Mk10,DS,5,0,1,22,14,07:25:35 15-Mar-2022,A1,0,-5.1505,-34.4153,-5.1505,-34.4153,58,,401677569,-124
Caramelo,226073,Mk10,DS,5,0,0,130,59,08:09:23 15-Mar-2022,SR,,,,,,,,401650000,
Caramelo,226073,Mk10,DS,5,0,1,159,111,08:55:55 15-Mar-2022,NK,1,-5.1784,-34.4170,-5.1784,-34.4170,48,,401677560,-122
Caramelo,226073,Mk10,DS,3,0,0,170,162,09:00:09 15-Mar-2022,A1,A,-5.1793,-34.4229,-5.1793,-34.4229,8,,401677559,-132
Caramelo,226073,Mk10,DS,5,0,0,177,128,09:17:01 15-Mar-2022,NP,3,-5.1811,-34.4347,-5.1811,-34.4347,66,,401677562,-121
Caramelo,226073,Mk10,DS,1,0,1,,,09:55:00 15-Mar-2022,SR,,,,,,,,401650000,
Caramelo,226073,Mk10,DS,4,0,1,172,161,10:31:41 15-Mar-2022,MC,3,-5.1919,-34.4772,-5.1919,-34.4772,58,,401677562,-123
Caramelo,226073,Mk10,DS,5,0,0,170,161,10:34:33 15-Mar-2022,NK,2,-5.1943,-34.4784,-5.1943,-34.4784,56,,401677561,-125
Caramelo,226073,Mk10,DS,4,0,0,158,114,10:59:38 15-Mar-2022,NP,2,-5.2004,-34.4951,-5.2004,-34.4951,56,,401677561,-128
Caramelo,226073,Mk10,DS,4,0,0,182,132,11:14:36 15-Mar-2022,NN,2,-5.1985,-34.5085,-5.1985,-34.5085,56,,401677560,-133
Caramelo,226073,Mk10,DS,3,0,0,273,198,11:14:36 15-Mar-2022,MB,A,-5.1998,-34.5078,-5.1998,-34.5078,,,401677561,-128
Caramelo,226073,Mk10,DS,5,0,0,192,165,12:04:52 15-Mar-2022,MC,2,-5.2116,-34.5373,-5.2116,-34.5373,58,,401677564,-130
Caramelo,226073,Mk10,DS,5,0,0,178,148,12:53:31 15-Mar-2022,NN,3,-5.2277,-34.5663,-5.2277,-34.5663,58,,401677563,-129
Caramelo,226073,Mk10,DS,4,0,1,163,119,19:10:36 15-Mar-2022,SR,,,,,,,,401650000,
Caramelo,226073,Mk10,DS,5,0,2,94,15,19:22:48 15-Mar-2022,A1,3,-5.2864,-34.8096,-5.2864,-34.8096,58,,401677550,-125
Caramelo,226073,Mk10,DS,6,0,1,84,15,20:45:43 15-Mar-2022,SR,,,,,,,,401650000,
Caramelo,226073,Mk10,DS,2,0,0,38,38,22:10:51 15-Mar-2022,NP,B,-5.3316,-34.9061,-5.3316,-34.9061,8,,401677563,-130
Caramelo,226073,Mk10,DS,3,0,1,68,47,23:10:54 15-Mar-2022,MC,A,-5.3086,-34.8624,-5.3086,-34.8624,7,,401677565,-116
Caramelo,226073,Mk10,DS,3,0,0,68,47,23:11:31 15-Mar-2022,NK,A,-5.3072,-34.8891,-5.3072,-34.8891,6,,401677555,-129
Caramelo,226073,Mk10,DS,4,0,0,25,15,23:51:27 15-Mar-2022,MB,0,-5.2869,-34.9145,-5.2869,-34.9145,48,,401677562,-125
Caramelo,226073,Mk10,DS,5,0,1,85,41,00:48:15 16-Mar-2022,MC,0,-5.3404,-34.9540,-5.3404,-34.9540,48,,401677564,-115
Caramelo,226073,Mk10,DS,5,0,1,82,24,01:36:41 16-Mar-2022,NN,1,-5.3435,-35.0039,-5.3435,-35.0039,58,,401677559,-129
Caramelo,226073,Mk10,DS,3,0,2,153,148,07:12:32 16-Mar-2022,A1,A,-5.3874,-35.1556,-5.3874,-35.1556,8,,401677564,-128
Caramelo,226073,Mk10,DS,3,0,0,222,217,07:40:16 16-Mar-2022,SR,,,,,,,,401650000,
Caramelo,226073,Mk10,DS,5,0,0,15,15,08:30:26 16-Mar-2022,NK,1,-5.4061,-35.1896,-5.4061,-35.1896,58,,401677561,-125
Caramelo,226073,Mk10,DS,4,0,0,15,15,09:17:27 16-Mar-2022,NP,0,-5.4004,-35.2237,-5.4004,-35.2237,58,,401677558,-131
Caramelo,226073,Mk10,DS,3,0,0,15,15,09:18:05 16-Mar-2022,SR,,,,,,,,401650000,
Caramelo,226073,Mk10,DS,4,0,0,17,16,10:46:57 16-Mar-2022,NP,0,-5.4060,-35.2192,-5.4060,-35.2192,58,,401677557,-129
Caramelo,226073,Mk10,DS,1,0,0,,,11:04:21 16-Mar-2022,NN,B,-5.4084,-35.2157,-5.4084,-35.2157,6,,401677564,-130
Caramelo,226073,Mk10,DS,7,0,0,115,15,11:44:52 16-Mar-2022,MC,1,-5.4096,-35.2542,-5.4096,-35.2542,58,,401677565,-123
Caramelo,226073,Mk10,DS,5,0,0,70,15,12:45:17 16-Mar-2022,NN,1,-5.4126,-35.1949,-5.4126,-35.1949,56,,401677564,-124
Caramelo,226073,Mk10,DS,2,0,2,15,15,12:43:28 16-Mar-2022,MB,B,-5.4237,-35.2486,-5.4237,-35.2486,8,,401677570,-132
Caramelo,226073,Mk10,DS,5,0,1,15,15,20:21:16 16-Mar-2022,SR,1,-5.4402,-35.2349,-5.4402,-35.2349,58,,401677573,-123
Caramelo,226073,Mk10,DS,3,0,0,45,21,21:09:38 16-Mar-2022,NK,A,-5.4456,-35.2501,-5.4456,-35.2501,8,,401677564,-130
Caramelo,226073,Mk10,DS,8,0,1,15,15,22:48:33 16-Mar-2022,NK,1,-5.4490,-35.2729,-5.4490,-35.2729,58,,401677572,-126
Caramelo,226073,Mk10,DS,3,0,1,22,15,22:49:05 16-Mar-2022,MC,A,-5.4573,-35.1900,-5.4573,-35.1900,6,,401677583,-115
Caramelo,226073,Mk10,DS,9,0,1,15,15,23:43:33 16-Mar-2022,NN,0,-5.4433,-35.2026,-5.4433,-35.2026,58,,401677561,-127
Caramelo,226073,Mk10,DS,8,0,2,15,15,01:27:50 17-Mar-2022,NN,1,-5.4410,-35.2389,-5.4410,-35.2389,58,,401677564,-124
