DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Green,142706,Mk10,DS,2,0,2,46,46,02:38:48 21-Feb-2017,MB,B,25.4956,-80.3237,25.4956,-80.3237,8,,401677311,-131
Green,142706,Mk10,DS,1,0,0,,,03:30:59 21-Feb-2017,MA,B,25.4954,-80.3244,25.4954,-80.3244,8,,401677312,-123
Green,142706,Mk10,DS,3,0,1,164,98,07:32:50 21-Feb-2017,NP,A,25.4985,-80.3278,25.4985,-80.3278,8,,401677318,-128
Green,142706,Mk10,DS,6,0,2,137,70,09:08:14 21-Feb-2017,NP,3,25.4896,-80.3246,25.4896,-80.3246,58,,401677317,-122
Green,142706,Mk10,DS,1,0,0,,,09:38:28 21-Feb-2017,SR,B,25.4887,-80.3247,25.4887,-80.3247,8,,401677317,-134
Green,142706,Mk10,DS,1,0,0,,,10:54:48 21-Feb-2017,NK,B,25.4876,-80.3246,25.4876,-80.3246,8,,401677316,-133
Green,142706,Mk10,DS,2,0,0,217,217,11:13:28 21-Feb-2017,SR,B,25.4905,-80.3244,25.4905,-80.3244,6,,401677317,-129
Green,142706,Mk10,DS,2,0,0,217,217,11:13:28 21-Feb-2017,NN,B,25.4905,-80.3240,25.4905,-80.3240,,,401677317,-128
Green,142706,Mk10,DS,1,0,0,,,12:55:04 21-Feb-2017,NN,B,25.4888,-80.3236,25.4888,-80.3236,8,,401677316,-126
Green,142706,Mk10,DS,2,0,1,254,254,14:15:54 21-Feb-2017,MA,B,25.4895,-80.3240,25.4895,-80.3240,8,,401677317,-119
Green,142706,Mk10,DS,2,0,2,208,208,15:06:44 21-Feb-2017,MB,B,25.4862,-80.3283,25.4862,-80.3283,8,,401677314,-129
Green,142706,Mk10,DS,2,0,0,661,661,15:50:00 21-Feb-2017,MA,B,25.4850,-80.3292,25.4850,-80.3292,8,,401677311,-125
Green,142706,Mk10,DS,3,0,3,52,49,21:55:32 21-Feb-2017,SR,A,25.4902,-80.3207,25.4902,-80.3207,8,,401677309,-134
Green,142706,Mk10,DS,5,0,2,105,54,22:07:05 21-Feb-2017,NK,3,25.4949,-80.3224,25.4949,-80.3224,56,,401677313,-128
Green,142706,Mk10,DS,3,0,1,73,67,22:28:43 21-Feb-2017,NN,A,25.4868,-80.3183,25.4868,-80.3183,6,,401677315,-129
Green,142706,Mk10,DS,1,0,0,,,23:36:28 21-Feb-2017,SR,B,25.4856,-80.3185,25.4856,-80.3185,8,,401677314,-128
Green,142706,Mk10,DS,2,0,0,49,49,23:50:30 21-Feb-2017,NK,B,25.4908,-80.3159,25.4908,-80.3159,6,,401677315,-130
Green,142706,Mk10,DS,1,0,0,,,02:25:56 22-Feb-2017,MB,B,25.4881,-80.3188,25.4881,-80.3188,8,,401677317,-129
Green,142706,Mk10,DS,2,0,1,46,46,03:03:44 22-Feb-2017,MA,B,25.4940,-80.3242,25.4940,-80.3242,8,,401677316,-124
Green,142706,Mk10,DS,1,0,0,,,07:23:03 22-Feb-2017,NP,B,25.4949,-80.3406,25.4949,-80.3406,8,,401677319,-133
Green,142706,Mk10,DS,1,0,1,,,09:07:29 22-Feb-2017,NP,B,25.4954,-80.3383,25.4954,-80.3383,8,,401677321,-128
Green,142706,Mk10,DS,2,0,1,45,45,10:28:39 22-Feb-2017,NK,B,25.4947,-80.3310,25.4947,-80.3310,8,,401677322,-126
Green,142706,Mk10,DS,1,0,1,,,10:48:58 22-Feb-2017,SR,B,25.4920,-80.3297,25.4920,-80.3297,6,,401677319,-131
Green,142706,Mk10,DS,1,0,0,,,12:20:10 22-Feb-2017,SR,B,25.4923,-80.3314,25.4923,-80.3314,8,,401677318,-129
Green,142706,Mk10,DS,2,0,1,47,47,12:39:49 22-Feb-2017,NN,B,25.4961,-80.3268,25.4961,-80.3268,6,,401677320,-123
Green,142706,Mk10,DS,1,0,1,,,13:58:51 22-Feb-2017,MA,B,25.4971,-80.3285,25.4971,-80.3285,8,,401677320,-129
Green,142706,Mk10,DS,1,0,0,,,14:46:49 22-Feb-2017,MB,B,25.4944,-80.3263,25.4944,-80.3263,8,,401677322,-131
Green,142706,Mk10,DS,1,0,0,,,15:28:32 22-Feb-2017,MA,B,25.4929,-80.3252,25.4929,-80.3252,8,,401677319,-130
Green,142706,Mk10,DS,1,0,0,,,20:24:24 22-Feb-2017,NP,B,25.4912,-80.3221,25.4912,-80.3221,8,,401677323,-131
Green,142706,Mk10,DS,1,0,1,,,22:22:07 22-Feb-2017,NN,B,25.4913,-80.3191,25.4913,-80.3191,8,,401677321,-137
Green,142706,Mk10,DS,4,0,2,78,55,23:04:44 22-Feb-2017,SR,1,25.5030,-80.3133,25.5030,-80.3133,48,,401677325,-122
Green,142706,Mk10,DS,2,0,1,96,96,23:19:55 22-Feb-2017,NK,B,25.4950,-80.3133,25.4950,-80.3133,6,,401677324,-118
Green,142706,Mk10,DS,1,0,0,,,00:46:07 23-Feb-2017,SR,B,25.5015,-80.3086,25.5015,-80.3086,8,,401677324,-129
Green,142706,Mk10,DS,4,0,0,152,53,01:56:51 23-Feb-2017,MB,3,25.4912,-80.3214,25.4912,-80.3214,58,,401677323,-127
Green,142706,Mk10,DS,2,0,0,143,143,02:46:56 23-Feb-2017,MA,B,25.4907,-80.3207,25.4907,-80.3207,8,,401677321,-117
Green,142706,Mk10,DS,1,0,1,,,04:29:16 23-Feb-2017,MA,B,25.4915,-80.3210,25.4915,-80.3210,8,,401677322,-134
Green,142706,Mk10,DS,3,0,2,60,47,08:49:03 23-Feb-2017,NP,A,25.4965,-80.3283,25.4965,-80.3283,8,,401677323,-121
Green,142706,Mk10,DS,1,0,0,,,10:05:33 23-Feb-2017,NK,B,25.4965,-80.3282,25.4965,-80.3282,8,,401677326,-133
Green,142706,Mk10,DS,6,0,2,98,54,12:31:10 23-Feb-2017,NN,3,25.4828,-80.3152,25.4828,-80.3152,58,,401677323,-124
Green,142706,Mk10,DS,1,0,0,,,14:12:21 23-Feb-2017,NN,B,25.4806,-80.3125,25.4806,-80.3125,8,,401677321,-137
Green,142706,Mk10,DS,1,0,1,,,14:26:18 23-Feb-2017,MB,B,25.4815,-80.3134,25.4815,-80.3134,6,,401677321,-133
Green,142706,Mk10,DS,5,0,3,194,54,15:17:04 23-Feb-2017,MA,0,25.4904,-80.3494,25.4904,-80.3494,58,,401677319,-122
Green,142706,Mk10,DS,1,0,0,,,16:54:53 23-Feb-2017,MA,B,25.4951,-80.3701,25.4951,-80.3701,8,,401677317,-131
Green,142706,Mk10,DS,1,0,1,,,18:26:20 23-Feb-2017,NP,B,25.5001,-80.3886,25.5001,-80.3886,8,,401677319,-136
Green,142706,Mk10,DS,3,0,0,60,58,20:08:29 23-Feb-2017,NP,A,25.4825,-80.3834,25.4825,-80.3834,8,,401677317,-121
Green,142706,Mk10,DS,1,0,0,,,22:50:35 23-Feb-2017,NK,B,25.4832,-80.3979,25.4832,-80.3979,8,,401677324,-130
Green,142706,Mk10,DS,2,0,1,212,212,00:11:38 24-Feb-2017,SR,B,25.5019,-80.3637,25.5019,-80.3637,8,,401677311,-132
Green,142706,Mk10,DS,1,0,0,,,01:27:50 24-Feb-2017,NN,B,25.5055,-80.3616,25.5055,-80.3616,8,,401677312,-135
Green,142706,Mk10,DS,2,0,0,47,47,02:31:15 24-Feb-2017,MA,B,25.5022,-80.3480,25.5022,-80.3480,8,,401677320,-126
Green,142706,Mk10,DS,1,0,1,,,08:38:11 24-Feb-2017,NP,B,25.4951,-80.3509,25.4951,-80.3509,8,,401677322,-120
Green,142706,Mk10,DS,2,0,1,47,47,09:40:57 24-Feb-2017,SR,B,25.4941,-80.3397,25.4941,-80.3397,8,,401677320,-128
Green,142706,Mk10,DS,1,0,0,,,10:20:55 24-Feb-2017,NP,B,25.4924,-80.3383,25.4924,-80.3383,8,,401677322,-131
Green,142706,Mk10,DS,2,0,2,307,307,10:38:29 24-Feb-2017,NN,B,25.4957,-80.3182,25.4957,-80.3182,6,,401677324,-135
Green,142706,Mk10,DS,2,0,1,195,195,11:15:29 24-Feb-2017,NK,B,25.4960,-80.3167,25.4960,-80.3167,8,,401677324,-130
Green,142706,Mk10,DS,1,0,0,,,11:17:07 24-Feb-2017,SR,B,25.4958,-80.3173,25.4958,-80.3173,6,,401677323,-125
Green,142706,Mk10,DS,1,0,0,,,13:03:27 24-Feb-2017,NK,B,25.4944,-80.3121,25.4944,-80.3121,8,,401677326,-137
Green,142706,Mk10,DS,1,0,1,,,13:12:57 24-Feb-2017,MA,B,25.4931,-80.3125,25.4931,-80.3125,8,,401677328,-135
Green,142706,Mk10,DS,1,0,0,,,22:35:33 24-Feb-2017,NK,B,25.4837,-80.2846,25.4837,-80.2846,8,,401677324,-130
Green,142706,Mk10,DS,1,0,0,,,23:38:07 24-Feb-2017,NN,B,25.5003,-80.2912,25.5003,-80.2912,8,,401677323,-123
Green,142706,Mk10,DS,1,0,0,,,23:38:07 24-Feb-2017,SR,B,25.5016,-80.2943,25.5016,-80.2943,,,401677319,-122
Green,142706,Mk10,DS,1,0,0,,,01:17:58 25-Feb-2017,NN,B,25.5064,-80.2909,25.5064,-80.2909,8,,401677316,-133
Green,142706,Mk10,DS,3,0,0,371,136,02:00:30 25-Feb-2017,MA,A,25.5118,-80.3188,25.5118,-80.3188,8,,401677315,-129
Green,142706,Mk10,DS,1,0,1,,,03:00:30 25-Feb-2017,MB,B,25.5063,-80.3264,25.5063,-80.3264,8,,401677303,-132
Green,142706,Mk10,DS,1,0,1,,,03:40:59 25-Feb-2017,MA,B,25.5045,-80.3309,25.5045,-80.3309,7,,401677315,-132
Green,142706,Mk10,DS,1,0,1,,,10:06:44 25-Feb-2017,NP,B,25.5175,-80.3813,25.5175,-80.3813,8,,401677311,-133
Green,142706,Mk10,DS,1,0,1,,,10:55:41 25-Feb-2017,SR,B,25.5102,-80.3628,25.5102,-80.3628,8,,401677316,-134
Green,142706,Mk10,DS,1,0,1,,,10:55:41 25-Feb-2017,NK,B,25.5049,-80.3578,25.5049,-80.3578,,,401677319,-124
Green,142706,Mk10,DS,2,0,1,186,186,12:07:51 25-Feb-2017,NN,B,25.4873,-80.3443,25.4873,-80.3443,8,,401677323,-121
Green,142706,Mk10,DS,1,0,1,,,12:33:01 25-Feb-2017,SR,B,25.4868,-80.3349,25.4868,-80.3349,6,,401677321,-136
Green,142706,Mk10,DS,4,0,2,133,70,12:34:27 25-Feb-2017,NK,3,25.4817,-80.3136,25.4817,-80.3136,56,,401677324,-124
Green,142706,Mk10,DS,3,0,2,232,64,15:23:38 25-Feb-2017,MB,A,25.4733,-80.3148,25.4733,-80.3148,8,,401677313,-126
Green,142706,Mk10,DS,2,0,2,297,297,23:06:33 25-Feb-2017,SR,B,25.4827,-80.3022,25.4827,-80.3022,8,,401677306,-126
Green,142706,Mk10,DS,1,0,1,,,23:27:24 25-Feb-2017,NN,B,25.4967,-80.3147,25.4967,-80.3147,6,,401677314,-123
Green,142706,Mk10,DS,2,0,0,652,652,23:40:56 25-Feb-2017,NK,B,25.4976,-80.3202,25.4976,-80.3202,6,,401677313,-133
Green,142706,Mk10,DS,1,0,1,,,01:10:07 26-Feb-2017,NN,B,25.4979,-80.3207,25.4979,-80.3207,8,,401677312,-133
Green,142706,Mk10,DS,1,0,1,,,02:36:05 26-Feb-2017,MB,B,25.4965,-80.3217,25.4965,-80.3217,8,,401677315,-126
Green,142706,Mk10,DS,1,0,0,,,03:31:26 26-Feb-2017,MA,B,25.4936,-80.3237,25.4936,-80.3237,8,,401677314,-129
Green,142706,Mk10,DS,1,0,1,,,08:15:59 26-Feb-2017,NP,B,25.4898,-80.3286,25.4898,-80.3286,8,,401677313,-120
Green,142706,Mk10,DS,3,0,1,277,111,09:53:53 26-Feb-2017,NP,A,25.4938,-80.3212,25.4938,-80.3212,8,,401677317,-132
Green,142706,Mk10,DS,2,0,1,81,81,10:13:40 26-Feb-2017,SR,B,25.4891,-80.3221,25.4891,-80.3221,6,,401677318,-131
Green,142706,Mk10,DS,2,0,1,222,222,10:27:53 26-Feb-2017,NK,B,25.4901,-80.3210,25.4901,-80.3210,6,,401677316,-126
Green,142706,Mk10,DS,2,0,2,743,743,11:50:53 26-Feb-2017,NN,B,25.4888,-80.3194,25.4888,-80.3194,8,,401677318,-130
Green,142706,Mk10,DS,2,0,2,70,70,12:02:42 26-Feb-2017,SR,B,25.4910,-80.3191,25.4910,-80.3191,6,,401677318,-131
Green,142706,Mk10,DS,4,0,3,250,197,12:07:29 26-Feb-2017,NK,2,25.4969,-80.3222,25.4969,-80.3222,56,,401677318,-128
Green,142706,Mk10,DS,1,0,1,,,14:09:59 26-Feb-2017,MA,B,25.4981,-80.3219,25.4981,-80.3219,8,,401677314,-129
Green,142706,Mk10,DS,1,0,0,,,15:50:55 26-Feb-2017,MA,B,25.5009,-80.3189,25.5009,-80.3189,8,,401677311,-119
Green,142706,Mk10,DS,2,0,1,530,530,19:29:49 26-Feb-2017,NP,B,25.4975,-80.3190,25.4975,-80.3190,8,,401677305,-127
Green,142706,Mk10,DS,1,0,0,,,21:11:27 26-Feb-2017,NP,B,25.4968,-80.3182,25.4968,-80.3182,8,,401677306,-138
Green,142706,Mk10,DS,1,0,1,,,21:38:25 26-Feb-2017,NK,B,25.4971,-80.3185,25.4971,-80.3185,6,,401677306,-137
Green,142706,Mk10,DS,1,0,0,,,00:50:47 27-Feb-2017,NN,B,25.4956,-80.3211,25.4956,-80.3211,8,,401677312,-131
Green,142706,Mk10,DS,1,0,1,,,01:23:59 27-Feb-2017,MA,B,25.4952,-80.3218,25.4952,-80.3218,8,,401677312,-123
Green,142706,Mk10,DS,1,0,0,,,03:03:56 27-Feb-2017,MA,B,25.4954,-80.3225,25.4954,-80.3225,8,,401677312,-123
Green,142706,Mk10,DS,2,0,2,49,49,08:03:57 27-Feb-2017,NP,B,25.5127,-80.2794,25.5127,-80.2794,8,,401677326,-122
Green,142706,Mk10,DS,3,0,2,178,45,11:25:41 27-Feb-2017,SR,A,25.4932,-80.3216,25.4932,-80.3216,8,,401677316,-125
Green,142706,Mk10,DS,4,0,2,129,54,11:40:35 27-Feb-2017,NK,1,25.4936,-80.3216,25.4936,-80.3216,56,,401677318,-121
Green,142706,Mk10,DS,3,0,1,167,139,11:41:32 27-Feb-2017,NN,A,25.4926,-80.3232,25.4926,-80.3232,6,,401677317,-128
Green,142706,Mk10,DS,2,0,1,127,127,13:24:22 27-Feb-2017,NN,B,25.4920,-80.3184,25.4920,-80.3184,8,,401677310,-127
Green,142706,Mk10,DS,1,0,0,,,13:24:22 27-Feb-2017,NK,B,25.4930,-80.3180,25.4930,-80.3180,,,401677312,-135
Green,142706,Mk10,DS,2,0,2,117,117,13:50:21 27-Feb-2017,MA,B,25.4939,-80.3167,25.4939,-80.3167,6,,401677310,-129
Green,142706,Mk10,DS,2,0,2,685,685,14:38:10 27-Feb-2017,MB,B,25.4957,-80.3099,25.4957,-80.3099,8,,401677312,-136
Green,142706,Mk10,DS,2,0,1,252,252,15:29:56 27-Feb-2017,MA,B,25.4945,-80.3073,25.4945,-80.3073,8,,401677309,-117
Green,142706,Mk10,DS,1,0,0,,,21:03:58 27-Feb-2017,NP,B,25.4926,-80.2947,25.4926,-80.2947,8,,401677309,-133
Green,142706,Mk10,DS,1,0,1,,,23:02:20 27-Feb-2017,NN,B,25.4955,-80.3008,25.4955,-80.3008,8,,401677311,-127
Green,142706,Mk10,DS,1,0,1,,,23:02:20 27-Feb-2017,NK,B,25.4972,-80.2984,25.4972,-80.2984,,,401677309,-131
Green,142706,Mk10,DS,2,0,1,454,454,23:46:45 27-Feb-2017,SR,B,25.4898,-80.2994,25.4898,-80.2994,8,,401677309,-123
Green,142706,Mk10,DS,2,0,1,202,202,00:35:55 28-Feb-2017,NK,B,25.4913,-80.3180,25.4913,-80.3180,8,,401677311,-129
Green,142706,Mk10,DS,1,0,0,,,00:47:36 28-Feb-2017,NN,B,25.4918,-80.3196,25.4918,-80.3196,6,,401677306,-133
Green,142706,Mk10,DS,1,0,0,,,02:03:14 28-Feb-2017,MB,B,25.4904,-80.3055,25.4904,-80.3055,8,,401677313,-129
Green,142706,Mk10,DS,1,0,0,,,02:40:19 28-Feb-2017,MA,B,25.4907,-80.3067,25.4907,-80.3067,8,,401677312,-118
Green,142706,Mk10,DS,1,0,1,,,03:36:07 28-Feb-2017,MB,B,25.4928,-80.3097,25.4928,-80.3097,8,,401677314,-133
Green,142706,Mk10,DS,2,0,1,45,45,07:54:52 28-Feb-2017,NP,B,25.4919,-80.3099,25.4919,-80.3099,8,,401677315,-124
Green,142706,Mk10,DS,1,0,1,,,09:20:29 28-Feb-2017,SR,B,25.4920,-80.3113,25.4920,-80.3113,8,,401677314,-137
Green,142706,Mk10,DS,2,0,1,48,48,09:31:28 28-Feb-2017,NP,B,25.4892,-80.3136,25.4892,-80.3136,6,,401677314,-126
Green,142706,Mk10,DS,3,0,1,245,118,10:54:26 28-Feb-2017,SR,A,25.4957,-80.3188,25.4957,-80.3188,8,,401677312,-127
Green,142706,Mk10,DS,2,0,0,469,469,11:16:02 28-Feb-2017,NK,B,25.4963,-80.3180,25.4963,-80.3180,6,,401677314,-125
Green,142706,Mk10,DS,1,0,1,,,11:31:55 28-Feb-2017,NN,B,25.4967,-80.3189,25.4967,-80.3189,6,,401677314,-128
Green,142706,Mk10,DS,1,0,1,,,13:13:23 28-Feb-2017,NN,B,25.5012,-80.3202,25.5012,-80.3202,8,,401677310,-133
Green,142706,Mk10,DS,1,0,0,,,15:08:29 28-Feb-2017,MA,B,25.5041,-80.3215,25.5041,-80.3215,8,,401677309,-124
Green,142706,Mk10,DS,1,0,1,,,15:59:12 28-Feb-2017,MB,B,25.5012,-80.3201,25.5012,-80.3201,8,,401677303,-134
Green,142706,Mk10,DS,1,0,1,,,16:48:01 28-Feb-2017,MA,B,25.5018,-80.3203,25.5018,-80.3203,8,,401677302,-129
Green,142706,Mk10,DS,2,0,0,246,246,19:08:54 28-Feb-2017,NP,B,25.4988,-80.3218,25.4988,-80.3218,8,,401677299,-128
Green,142706,Mk10,DS,4,0,3,231,88,20:52:16 28-Feb-2017,NP,3,25.4987,-80.3233,25.4987,-80.3233,68,,401677300,-125
Green,142706,Mk10,DS,4,0,4,161,86,22:48:21 28-Feb-2017,NN,3,25.4983,-80.3189,25.4983,-80.3189,68,,401677304,-126
Green,142706,Mk10,DS,4,0,2,95,84,23:15:51 28-Feb-2017,SR,2,25.4974,-80.3181,25.4974,-80.3181,56,,401677306,-121
Green,142706,Mk10,DS,2,0,0,54,54,00:31:51 01-Mar-2017,NN,B,25.4959,-80.3202,25.4959,-80.3202,8,,401677304,-125
Green,142706,Mk10,DS,1,0,0,,,00:58:13 01-Mar-2017,SR,B,25.4947,-80.3198,25.4947,-80.3198,6,,401677307,-129
Green,142706,Mk10,DS,2,0,0,261,261,02:21:09 01-Mar-2017,MA,B,25.4927,-80.3201,25.4927,-80.3201,8,,401677307,-121
Green,142706,Mk10,DS,3,0,2,246,166,04:04:39 01-Mar-2017,MA,A,25.4923,-80.3235,25.4923,-80.3235,8,,401677308,-129
Green,142706,Mk10,DS,4,0,1,184,45,07:38:51 01-Mar-2017,NP,1,25.4974,-80.3228,25.4974,-80.3228,58,,401677314,-131
Green,142706,Mk10,DS,4,0,2,48,45,09:20:45 01-Mar-2017,NP,1,25.4936,-80.3197,25.4936,-80.3197,68,,401677313,-121
Green,142706,Mk10,DS,2,0,1,48,48,10:23:00 01-Mar-2017,SR,B,25.4930,-80.3201,25.4930,-80.3201,8,,401677311,-129
Green,142706,Mk10,DS,3,0,0,59,49,10:54:11 01-Mar-2017,NK,A,25.4967,-80.3276,25.4967,-80.3276,8,,401677316,-123
Green,142706,Mk10,DS,3,0,2,155,59,11:21:57 01-Mar-2017,NN,A,25.4884,-80.3276,25.4884,-80.3276,6,,401677311,-130
Green,142706,Mk10,DS,1,0,0,,,12:06:52 01-Mar-2017,SR,B,25.4910,-80.3292,25.4910,-80.3292,8,,401677317,-129
Green,142706,Mk10,DS,1,0,0,,,12:33:42 01-Mar-2017,NK,B,25.4950,-80.3250,25.4950,-80.3250,6,,401677307,-128
Green,142706,Mk10,DS,1,0,1,,,13:05:15 01-Mar-2017,NN,B,25.4953,-80.3247,25.4953,-80.3247,8,,401677311,-127
Green,142706,Mk10,DS,1,0,1,,,14:45:15 01-Mar-2017,MA,B,25.4991,-80.3313,25.4991,-80.3313,8,,401677306,-118
Green,142706,Mk10,DS,3,0,2,97,54,15:43:54 01-Mar-2017,MB,A,25.4966,-80.3180,25.4966,-80.3180,8,,401677300,-125
Green,142706,Mk10,DS,1,0,0,,,16:30:27 01-Mar-2017,MA,B,25.4977,-80.3172,25.4977,-80.3172,8,,401677299,-128
Green,142706,Mk10,DS,2,0,2,189,189,18:59:40 01-Mar-2017,NP,B,25.4960,-80.3204,25.4960,-80.3204,8,,401677297,-130
Green,142706,Mk10,DS,3,0,2,281,50,20:39:26 01-Mar-2017,NP,A,25.4993,-80.3125,25.4993,-80.3125,8,,401677297,-129
Green,142706,Mk10,DS,2,0,2,277,277,22:03:26 01-Mar-2017,NK,B,25.5031,-80.3188,25.5031,-80.3188,8,,401677298,-127
Green,142706,Mk10,DS,2,0,0,54,54,23:46:03 01-Mar-2017,NK,B,25.4996,-80.3227,25.4996,-80.3227,8,,401677299,-123
Green,142706,Mk10,DS,2,0,1,379,379,00:21:13 02-Mar-2017,NN,B,25.5050,-80.3149,25.5050,-80.3149,8,,401677302,-129
Green,142706,Mk10,DS,1,0,1,,,00:24:22 02-Mar-2017,SR,B,25.4960,-80.3181,25.4960,-80.3181,6,,401677308,-129
Green,142706,Mk10,DS,2,0,0,330,330,02:01:17 02-Mar-2017,MA,B,25.4928,-80.3204,25.4928,-80.3204,8,,401677304,-128
Green,142706,Mk10,DS,2,0,0,48,48,03:01:51 02-Mar-2017,MB,B,25.4955,-80.3200,25.4955,-80.3200,8,,401677305,-132
Green,142706,Mk10,DS,2,0,1,119,119,03:40:40 02-Mar-2017,MA,B,25.4934,-80.3204,25.4934,-80.3204,8,,401677306,-126
Green,142706,Mk10,DS,1,0,0,,,07:28:51 02-Mar-2017,NP,B,25.4918,-80.3202,25.4918,-80.3202,8,,401677308,-127
Green,142706,Mk10,DS,3,0,2,192,94,09:12:32 02-Mar-2017,NP,A,25.4967,-80.3349,25.4967,-80.3349,8,,401677309,-124
Green,142706,Mk10,DS,2,0,0,110,110,09:54:37 02-Mar-2017,SR,B,25.4987,-80.3340,25.4987,-80.3340,8,,401677305,-126
Green,142706,Mk10,DS,4,0,2,126,52,10:28:06 02-Mar-2017,NK,2,25.4943,-80.3224,25.4943,-80.3224,58,,401677310,-125
Green,142706,Mk10,DS,6,0,4,114,61,11:08:29 02-Mar-2017,NN,2,25.4908,-80.3179,25.4908,-80.3179,58,,401677309,-128
Green,142706,Mk10,DS,4,0,3,194,54,11:32:10 02-Mar-2017,SR,2,25.4936,-80.3171,25.4936,-80.3171,56,,401677311,-125
Green,142706,Mk10,DS,10,0,5,76,47,12:07:30 02-Mar-2017,NK,3,25.4930,-80.3159,25.4930,-80.3159,58,,401677310,-121
Green,142706,Mk10,DS,3,0,1,277,60,12:47:04 02-Mar-2017,NN,A,25.4888,-80.3200,25.4888,-80.3200,8,,401677307,-129
Green,142706,Mk10,DS,3,0,1,186,53,14:28:48 02-Mar-2017,MA,A,25.4916,-80.3163,25.4916,-80.3163,8,,401677301,-114
Green,142706,Mk10,DS,2,0,1,278,278,15:21:10 02-Mar-2017,MB,B,25.4889,-80.3168,25.4889,-80.3168,8,,401677302,-125
Green,142706,Mk10,DS,8,0,3,68,47,16:07:49 02-Mar-2017,MA,3,25.4965,-80.3243,25.4965,-80.3243,58,,401677300,-119
Green,142706,Mk10,DS,4,0,2,199,74,23:49:30 02-Mar-2017,SR,2,25.4984,-80.3094,25.4984,-80.3094,58,,401677301,-133
Green,142706,Mk10,DS,1,0,0,,,00:10:55 03-Mar-2017,NN,B,25.4982,-80.3087,25.4982,-80.3087,6,,401677301,-126
Green,142706,Mk10,DS,1,0,1,,,01:02:33 03-Mar-2017,NK,B,25.4990,-80.3096,25.4990,-80.3096,8,,401677301,-135
Green,142706,Mk10,DS,1,0,1,,,01:32:42 03-Mar-2017,SR,B,25.4968,-80.3106,25.4968,-80.3106,8,,401677306,-136
Green,142706,Mk10,DS,2,0,1,520,520,01:37:30 03-Mar-2017,MA,B,25.4957,-80.3170,25.4957,-80.3170,6,,401677302,-130
Green,142706,Mk10,DS,1,0,1,,,02:31:59 03-Mar-2017,MB,B,25.4952,-80.3186,25.4952,-80.3186,8,,401677304,-129
Green,142706,Mk10,DS,2,0,1,276,276,03:21:29 03-Mar-2017,MA,B,25.4953,-80.3196,25.4953,-80.3196,8,,401677304,-121
Green,142706,Mk10,DS,1,0,1,,,07:18:38 03-Mar-2017,NP,B,25.4899,-80.3267,25.4899,-80.3267,8,,401677306,-131
Green,142706,Mk10,DS,2,0,0,548,548,08:56:27 03-Mar-2017,NP,B,25.4898,-80.3242,25.4898,-80.3242,8,,401677307,-131
Green,142706,Mk10,DS,1,0,0,,,09:25:04 03-Mar-2017,SR,B,25.4916,-80.3242,25.4916,-80.3242,6,,401677309,-133
Green,142706,Mk10,DS,1,0,1,,,10:04:18 03-Mar-2017,NK,B,25.4915,-80.3254,25.4915,-80.3254,8,,401677308,-131
Green,142706,Mk10,DS,2,0,1,392,392,10:57:32 03-Mar-2017,SR,B,25.4892,-80.3252,25.4892,-80.3252,8,,401677310,-127
Green,142706,Mk10,DS,5,0,2,163,61,11:40:20 03-Mar-2017,NK,1,25.4904,-80.3151,25.4904,-80.3151,58,,401677310,-120
Green,142706,Mk10,DS,2,0,2,122,122,12:33:27 03-Mar-2017,NN,B,25.4991,-80.2849,25.4991,-80.2849,8,,401677311,-125
Green,142706,Mk10,DS,1,0,0,,,13:20:25 03-Mar-2017,NK,B,25.5043,-80.2814,25.5043,-80.2814,8,,401677318,-135
Green,142706,Mk10,DS,3,0,1,156,127,14:03:38 03-Mar-2017,MA,A,25.4951,-80.3205,25.4951,-80.3205,8,,401677303,-127
Green,142706,Mk10,DS,3,0,2,220,146,20:18:19 03-Mar-2017,NP,A,25.5015,-80.3015,25.5015,-80.3015,8,,401677302,-122
Green,142706,Mk10,DS,1,0,1,,,21:17:52 03-Mar-2017,NK,B,25.5019,-80.3056,25.5019,-80.3056,8,,401677307,-140
Green,142706,Mk10,DS,2,0,2,259,259,22:15:51 03-Mar-2017,NN,B,25.4943,-80.3168,25.4943,-80.3168,8,,401677309,-132
Green,142706,Mk10,DS,5,0,4,114,48,23:21:27 03-Mar-2017,SR,3,25.4974,-80.3239,25.4974,-80.3239,58,,401677309,-118
Green,142706,Mk10,DS,1,0,1,,,23:53:45 03-Mar-2017,NN,B,25.4969,-80.3275,25.4969,-80.3275,8,,401677308,-124
Green,142706,Mk10,DS,2,0,2,64,64,01:02:11 04-Mar-2017,SR,B,25.4945,-80.3221,25.4945,-80.3221,8,,401677312,-131
Green,142706,Mk10,DS,1,0,1,,,01:21:26 04-Mar-2017,MA,B,25.4925,-80.3244,25.4925,-80.3244,6,,401677310,-125
Green,142706,Mk10,DS,1,0,1,,,02:13:09 04-Mar-2017,MB,B,25.4917,-80.3271,25.4917,-80.3271,8,,401677312,-128
Green,142706,Mk10,DS,1,0,1,,,03:03:12 04-Mar-2017,MA,B,25.4920,-80.3286,25.4920,-80.3286,8,,401677313,-118
Green,142706,Mk10,DS,1,0,0,,,08:51:14 04-Mar-2017,NP,B,25.4821,-80.3516,25.4821,-80.3516,8,,401677316,-130
