DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
162066,162066,Mk10,00:52:50 29-Aug-2016,Argos,B,21.2661,-86.7823,3318,8100,1358,82,,,,,,
162066,162066,Mk10,02:29:49 29-Aug-2016,Argos,B,21.2755,-86.7699,1283,6931,237,159,,,,,,
162066,162066,Mk10,10:46:43 29-Aug-2016,Argos,B,21.2956,-86.7583,2662,4010,1766,78,,,,,,
162066,162066,Mk10,12:40:49 29-Aug-2016,Argos,B,21.2737,-86.7587,2232,23490,212,81,,,,,,
162066,162066,Mk10,14:55:05 29-Aug-2016,Argos,B,21.2746,-86.7556,2679,6917,1037,83,,,,,,
162066,162066,Mk10,16:34:07 29-Aug-2016,Argos,B,21.2744,-86.7595,2250,3010,1681,79,,,,,,
162066,162066,Mk10,18:47:34 29-Aug-2016,Argos,B,21.2695,-86.7602,2422,4050,1447,94,,,,,,
162066,162066,Mk10,20:27:45 29-Aug-2016,Argos,B,21.2650,-86.7558,2373,5529,1018,79,,,,,,
162066,162066,Mk10,21:57:39 29-Aug-2016,Argos,B,21.2628,-86.7523,2677,5000,1432,78,,,,,,
162066,162066,Mk10,23:04:44 29-Aug-2016,Argos,B,21.2614,-86.7554,2613,3792,1800,81,,,,,,
162066,162066,Mk10,23:17:53 29-Aug-2016,Argos,B,21.2611,-86.7650,1510,23962,95,19,,,,,,
162066,162066,Mk10,03:02:24 30-Aug-2016,Argos,B,21.2754,-86.7600,1699,4295,671,77,,,,,,
162066,162066,Mk10,03:48:07 30-Aug-2016,Argos,B,21.2739,-86.7645,1140,5003,259,122,,,,,,
162066,162066,Mk10,08:59:25 30-Aug-2016,Argos,B,21.2747,-86.7647,2380,3946,1435,107,,,,,,
162066,162066,Mk10,11:33:30 30-Aug-2016,Argos,B,21.2758,-86.7657,2502,4034,1551,83,,,,,,
162066,162066,Mk10,12:02:44 30-Aug-2016,Argos,B,21.2757,-86.7675,1778,81859,38,112,,,,,,
162066,162066,Mk10,12:04:58 30-Aug-2016,Argos,B,21.2749,-86.7683,1585,58149,43,88,,,,,,
162066,162066,Mk10,14:36:56 30-Aug-2016,Argos,B,21.2687,-86.7687,2193,4981,965,88,,,,,,
162066,162066,Mk10,20:11:24 30-Aug-2016,Argos,B,21.2553,-86.7598,2289,10359,505,54,,,,,,
162066,162066,Mk10,22:46:23 30-Aug-2016,Argos,B,21.2547,-86.7613,1071,11928,96,164,,,,,,
162066,162066,Mk10,22:46:23 30-Aug-2016,Argos,B,21.2525,-86.7607,1322,18214,95,164,,,,,,
162066,162066,Mk10,23:14:56 30-Aug-2016,Argos,B,21.2554,-86.7615,1076,1808,639,166,,,,,,
162066,162066,Mk10,00:26:38 31-Aug-2016,Argos,B,21.2535,-86.7625,1092,11623,102,11,,,,,,
162066,162066,Mk10,00:26:38 31-Aug-2016,Argos,B,21.2515,-86.7610,1894,3039,1179,164,,,,,,
162066,162066,Mk10,07:08:44 31-Aug-2016,Argos,B,21.2480,-86.7638,2635,3128,2219,85,,,,,,
162066,162066,Mk10,11:25:52 31-Aug-2016,Argos,B,21.2509,-86.7628,3170,3359,2990,152,,,,,,
162066,162066,Mk10,11:30:56 31-Aug-2016,Argos,B,21.2507,-86.7606,2818,3980,1995,132,,,,,,
162066,162066,Mk10,13:20:24 31-Aug-2016,Argos,B,21.2509,-86.7617,2686,3895,1852,101,,,,,,
162066,162066,Mk10,15:13:35 31-Aug-2016,Argos,B,21.2496,-86.7609,2793,3370,2313,86,,,,,,
162066,162066,Mk10,22:35:53 31-Aug-2016,Argos,B,21.2493,-86.7679,1742,26288,115,2,,,,,,
162066,162066,Mk10,23:57:31 31-Aug-2016,Argos,B,21.2590,-86.7677,1305,1339,1272,151,,,,,,
162066,162066,Mk10,00:31:30 01-Sep-2016,Argos,B,21.2640,-86.7661,1360,1792,1031,107,,,,,,
162066,162066,Mk10,10:59:33 01-Sep-2016,Argos,B,21.3035,-86.7691,2571,44173,149,177,,,,,,Lat > 4 deviations from mean
162066,162066,Mk10,11:10:54 01-Sep-2016,Argos,B,21.2797,-86.7793,1430,8618,237,0,,,,,,
162066,162066,Mk10,11:10:54 01-Sep-2016,Argos,B,21.2735,-86.7795,292,437,194,96,,,,,,
162066,162066,Mk10,12:45:22 01-Sep-2016,Argos,B,21.2694,-86.7792,1285,1584,1042,88,,,,,,
162066,162066,Mk10,15:36:31 01-Sep-2016,Argos,B,21.2569,-86.7809,1770,3920,798,96,,,,,,
162066,162066,Mk10,20:00:39 01-Sep-2016,Argos,B,21.2521,-86.7780,2787,3939,1972,92,,,,,,
162066,162066,Mk10,21:36:08 01-Sep-2016,Argos,B,21.2554,-86.7766,2776,5046,1527,99,,,,,,
162066,162066,Mk10,22:19:12 01-Sep-2016,Argos,B,21.2551,-86.7742,2840,4763,1692,97,,,,,,
162066,162066,Mk10,23:30:12 01-Sep-2016,Argos,B,21.2585,-86.7676,2547,5964,1087,117,,,,,,
162066,162066,Mk10,23:57:42 01-Sep-2016,Argos,B,21.2586,-86.7730,2763,7203,1059,110,,,,,,
162066,162066,Mk10,02:45:24 02-Sep-2016,Argos,B,21.2572,-86.7620,1753,27591,111,76,,,,,,
162066,162066,Mk10,12:09:39 02-Sep-2016,Argos,B,21.2635,-86.7515,3232,4112,2540,48,,,,,,
162066,162066,Mk10,12:24:16 02-Sep-2016,Argos,B,21.2585,-86.7581,3158,4237,2353,62,,,,,,
162066,162066,Mk10,14:26:41 02-Sep-2016,Argos,B,21.2589,-86.7587,3101,5826,1650,58,,,,,,
162066,162066,Mk10,19:39:08 02-Sep-2016,Argos,B,21.2525,-86.7554,3134,5275,1861,91,,,,,,
162066,162066,Mk10,21:20:28 02-Sep-2016,Argos,B,21.2519,-86.7563,2740,3193,2350,60,,,,,,
162066,162066,Mk10,23:31:11 02-Sep-2016,Argos,B,21.2512,-86.7565,2999,3824,2351,59,,,,,,
162066,162066,Mk10,23:57:35 02-Sep-2016,Argos,B,21.2674,-86.7496,2557,4422,1478,88,,,,,,
162066,162066,Mk10,03:16:33 03-Sep-2016,Argos,B,21.2712,-86.7384,3250,4358,2423,116,,,,,,
162066,162066,Mk10,09:50:50 03-Sep-2016,Argos,B,21.2764,-86.7284,4033,5542,2934,114,,,,,,
162066,162066,Mk10,12:00:30 03-Sep-2016,Argos,B,21.2776,-86.7315,4202,5281,3343,104,,,,,,
162066,162066,Mk10,14:56:43 03-Sep-2016,Argos,B,21.2706,-86.7439,4021,6290,2569,126,,,,,,
162066,162066,Mk10,15:50:39 03-Sep-2016,Argos,B,21.2733,-86.7530,3373,4932,2306,157,,,,,,
162066,162066,Mk10,19:28:11 03-Sep-2016,Argos,B,21.2577,-86.7604,2903,4913,1714,101,,,,,,
162066,162066,Mk10,22:26:46 03-Sep-2016,Argos,B,21.2530,-86.7646,3099,7087,1354,104,,,,,,
162066,162066,Mk10,23:11:04 03-Sep-2016,Argos,B,21.2525,-86.7612,3010,10104,896,100,,,,,,
162066,162066,Mk10,23:43:46 03-Sep-2016,Argos,B,21.2559,-86.7725,1704,34426,84,70,,,,,,
162066,162066,Mk10,03:47:52 04-Sep-2016,Argos,B,21.2755,-86.7908,2030,15524,265,78,,,,,,
162066,162066,Mk10,07:59:48 04-Sep-2016,Argos,A,21.2717,-86.8077,2565,23001,286,77,,,,,,
162066,162066,Mk10,11:08:28 04-Sep-2016,Argos,B,21.2875,-86.7755,1328,15309,115,163,,,,,,
162066,162066,Mk10,12:48:50 04-Sep-2016,Argos,B,21.2838,-86.7768,1817,2771,1191,165,,,,,,
162066,162066,Mk10,16:11:33 04-Sep-2016,Argos,B,21.2980,-86.7787,2012,55900,72,154,,,,,,
162066,162066,Mk10,22:46:40 04-Sep-2016,Argos,B,21.2602,-86.7841,1911,46803,78,81,,,,,,
162066,162066,Mk10,23:39:23 04-Sep-2016,Argos,B,21.2616,-86.7776,2132,6468,702,81,,,,,,
162066,162066,Mk10,23:40:10 04-Sep-2016,Argos,B,21.2659,-86.7814,2664,5737,1237,99,,,,,,
162066,162066,Mk10,00:25:31 05-Sep-2016,Argos,B,21.2763,-86.7696,2288,70672,74,106,,,,,,
162066,162066,Mk10,01:13:23 05-Sep-2016,Argos,B,21.2775,-86.7663,799,1162,548,41,,,,,,
162066,162066,Mk10,01:13:23 05-Sep-2016,Argos,B,21.2775,-86.7638,657,830,518,24,,,,,,
162066,162066,Mk10,03:23:27 05-Sep-2016,Argos,B,21.2800,-86.7587,1245,18015,86,74,,,,,,
162066,162066,Mk10,07:58:24 05-Sep-2016,Argos,B,21.2906,-86.7570,2526,3275,1947,80,,,,,,
162066,162066,Mk10,09:29:30 05-Sep-2016,Argos,B,21.2851,-86.7590,2850,3358,2419,79,,,,,,
162066,162066,Mk10,12:16:59 05-Sep-2016,Argos,B,21.2829,-86.7512,2477,16043,382,68,,,,,,
162066,162066,Mk10,12:48:38 05-Sep-2016,Argos,B,21.2818,-86.7543,2544,9767,662,68,,,,,,
162066,162066,Mk10,13:46:16 05-Sep-2016,Argos,B,21.2811,-86.7541,2691,7721,937,71,,,,,,
162066,162066,Mk10,14:08:46 05-Sep-2016,Argos,B,21.2782,-86.7614,2276,4691,1104,70,,,,,,
162066,162066,Mk10,15:56:45 05-Sep-2016,Argos,B,21.2802,-86.7604,2695,4448,1632,70,,,,,,
162066,162066,Mk10,19:12:55 05-Sep-2016,Argos,B,21.2777,-86.7485,2937,4806,1794,52,,,,,,
162066,162066,Mk10,23:56:15 05-Sep-2016,Argos,B,21.2771,-86.7417,3727,5061,2744,55,,,,,,
162066,162066,Mk10,00:41:28 06-Sep-2016,Argos,B,21.2617,-86.7596,1745,15570,195,72,,,,,,
162066,162066,Mk10,01:00:28 06-Sep-2016,Argos,B,21.2577,-86.7672,1431,4537,451,76,,,,,,
162066,162066,Mk10,01:22:57 06-Sep-2016,Argos,B,21.2589,-86.7661,1559,3634,668,76,,,,,,
162066,162066,Mk10,03:57:32 06-Sep-2016,Argos,B,21.2514,-86.7816,2152,3958,1170,76,,,,,,
162066,162066,Mk10,04:44:03 06-Sep-2016,Argos,B,21.2539,-86.7785,2431,4190,1410,73,,,,,,
162066,162066,Mk10,09:23:28 06-Sep-2016,Argos,B,21.2753,-86.7620,1787,17040,187,112,,,,,,
162066,162066,Mk10,10:45:43 06-Sep-2016,Argos,B,21.2729,-86.7652,2165,5071,923,111,,,,,,
162066,162066,Mk10,11:43:01 06-Sep-2016,Argos,B,21.2718,-86.7649,2119,3484,1288,105,,,,,,
162066,162066,Mk10,11:54:57 06-Sep-2016,Argos,B,21.2688,-86.7665,1995,4486,887,109,,,,,,
162066,162066,Mk10,12:23:10 06-Sep-2016,Argos,B,21.2600,-86.7555,1068,15989,71,60,,,,,,
162066,162066,Mk10,13:30:44 06-Sep-2016,Argos,B,21.2646,-86.7694,2308,4274,1246,110,,,,,,
162066,162066,Mk10,15:27:13 06-Sep-2016,Argos,B,21.2639,-86.7703,2280,5268,986,128,,,,,,
162066,162066,Mk10,20:40:06 06-Sep-2016,Argos,B,21.2567,-86.7759,2553,81806,79,111,,,,,,
162066,162066,Mk10,21:57:07 06-Sep-2016,Argos,B,21.2530,-86.7744,2680,8853,811,109,,,,,,
162066,162066,Mk10,22:29:14 06-Sep-2016,Argos,B,21.2525,-86.7731,2108,4930,900,98,,,,,,
162066,162066,Mk10,23:05:27 06-Sep-2016,Argos,B,21.2529,-86.7738,2204,4917,987,96,,,,,,
162066,162066,Mk10,23:41:08 06-Sep-2016,Argos,1,21.2726,-86.7432,705,3808,130,73,,,,,,
162066,162066,Mk10,00:07:37 07-Sep-2016,Argos,B,21.2526,-86.7724,2342,4286,1279,99,,,,,,
162066,162066,Mk10,02:40:05 07-Sep-2016,Argos,A,21.2782,-86.7698,1878,36159,97,92,,,,,,
162066,162066,Mk10,04:26:32 07-Sep-2016,Argos,B,21.2817,-86.7699,2318,5566,965,93,,,,,,
162066,162066,Mk10,07:33:03 07-Sep-2016,Argos,B,21.2851,-86.7716,1967,6416,603,85,,,,,,
162066,162066,Mk10,09:05:55 07-Sep-2016,Argos,B,21.2874,-86.7731,1556,3050,793,122,,,,,,
162066,162066,Mk10,11:23:29 07-Sep-2016,Argos,B,21.2901,-86.7743,2234,3045,1638,119,,,,,,
162066,162066,Mk10,11:48:24 07-Sep-2016,Argos,B,21.2878,-86.7732,2341,3142,1744,119,,,,,,
162066,162066,Mk10,13:21:12 07-Sep-2016,Argos,B,21.2869,-86.7723,1574,24167,102,165,,,,,,
162066,162066,Mk10,15:14:18 07-Sep-2016,Argos,B,21.2876,-86.7726,2116,3742,1196,166,,,,,,
162066,162066,Mk10,18:45:55 07-Sep-2016,Argos,B,21.2706,-86.7702,2279,2860,1815,90,,,,,,
162066,162066,Mk10,20:23:30 07-Sep-2016,Argos,B,21.2684,-86.7700,2643,3203,2179,91,,,,,,
162066,162066,Mk10,22:56:00 07-Sep-2016,Argos,B,21.2688,-86.7693,2153,61130,75,127,,,,,,
162066,162066,Mk10,23:44:17 07-Sep-2016,Argos,B,21.2660,-86.7670,2185,6975,684,125,,,,,,
162066,162066,Mk10,00:41:53 08-Sep-2016,Argos,B,21.2653,-86.7659,2379,6016,940,125,,,,,,
162066,162066,Mk10,01:17:19 08-Sep-2016,Argos,B,21.2659,-86.7662,2442,6491,918,126,,,,,,
162066,162066,Mk10,02:22:52 08-Sep-2016,Argos,B,21.2648,-86.7630,964,3491,266,164,,,,,,
162066,162066,Mk10,07:18:55 08-Sep-2016,Argos,B,21.2603,-86.7527,1523,2919,794,17,,,,,,
162066,162066,Mk10,08:53:16 08-Sep-2016,Argos,B,21.2613,-86.7502,1926,2431,1525,22,,,,,,
162066,162066,Mk10,13:13:44 08-Sep-2016,Argos,B,21.2564,-86.7480,2759,3058,2489,166,,,,,,
162066,162066,Mk10,13:13:44 08-Sep-2016,Argos,B,21.2608,-86.7534,2420,3149,1859,35,,,,,,
162066,162066,Mk10,14:55:59 08-Sep-2016,Argos,B,21.2596,-86.7513,2638,3652,1905,42,,,,,,
162066,162066,Mk10,22:48:48 08-Sep-2016,Argos,B,21.2508,-86.7400,3424,6046,1939,57,,,,,,
162066,162066,Mk10,22:48:48 08-Sep-2016,Argos,B,21.2497,-86.7445,2901,5326,1580,73,,,,,,
162066,162066,Mk10,23:08:09 08-Sep-2016,Argos,B,21.2531,-86.7461,2645,9964,702,71,,,,,,
162066,162066,Mk10,02:05:23 09-Sep-2016,Argos,B,21.2346,-86.7574,2520,15398,412,72,,,,,,
162066,162066,Mk10,03:47:14 09-Sep-2016,Argos,B,21.2288,-86.7629,2163,4041,1158,74,,,,,,
162066,162066,Mk10,11:54:12 09-Sep-2016,Argos,B,21.2229,-86.7887,3047,6627,1400,53,,,,,,
162066,162066,Mk10,15:23:17 09-Sep-2016,Argos,B,21.2560,-86.7676,2552,8631,754,87,,,,,,
162066,162066,Mk10,20:07:48 09-Sep-2016,Argos,B,21.2568,-86.7664,3372,6371,1784,87,,,,,,
162066,162066,Mk10,00:14:38 10-Sep-2016,Argos,B,21.2651,-86.7533,2852,79908,101,118,,,,,,
162066,162066,Mk10,00:17:13 10-Sep-2016,Argos,B,21.2668,-86.7563,246,1163,52,61,,,,,,
162066,162066,Mk10,01:45:24 10-Sep-2016,Argos,B,21.2691,-86.7562,1280,1402,1167,66,,,,,,
162066,162066,Mk10,03:25:45 10-Sep-2016,Argos,B,21.2699,-86.7575,1836,1889,1784,74,,,,,,
162066,162066,Mk10,10:15:18 10-Sep-2016,Argos,B,21.2851,-86.7738,1721,4572,647,55,,,,,,
162066,162066,Mk10,11:25:28 10-Sep-2016,Argos,B,21.2762,-86.7777,1521,70487,32,74,,,,,,
162066,162066,Mk10,12:45:06 10-Sep-2016,Argos,B,21.2754,-86.7774,1749,3303,925,78,,,,,,
162066,162066,Mk10,14:12:18 10-Sep-2016,Argos,B,21.2745,-86.7781,2152,3325,1392,79,,,,,,
162066,162066,Mk10,19:51:07 10-Sep-2016,Argos,B,21.2607,-86.7840,2678,6616,1084,96,,,,,,
162066,162066,Mk10,21:57:29 10-Sep-2016,Argos,B,21.2589,-86.7849,3085,5807,1638,96,,,,,,
162066,162066,Mk10,22:25:42 10-Sep-2016,Argos,B,21.2598,-86.7789,2853,4516,1802,100,,,,,,
162066,162066,Mk10,23:46:13 10-Sep-2016,Argos,B,21.2646,-86.7599,1168,19775,69,118,,,,,,
162066,162066,Mk10,00:02:33 11-Sep-2016,Argos,1,21.2716,-86.7535,657,1029,418,79,,,,,,
162066,162066,Mk10,02:09:58 11-Sep-2016,Argos,B,21.2713,-86.7460,7149,7856,6505,100,,,,,,
162066,162066,Mk10,02:55:56 11-Sep-2016,Argos,B,21.2739,-86.7478,4887,9548,2501,82,,,,,,
162066,162066,Mk10,08:31:24 11-Sep-2016,Argos,B,21.2601,-86.7721,2275,4001,1292,133,,,,,,
162066,162066,Mk10,12:02:23 11-Sep-2016,Argos,B,21.2650,-86.7635,2668,4889,1456,116,,,,,,
162066,162066,Mk10,15:27:26 11-Sep-2016,Argos,B,21.2647,-86.7604,3044,5503,1683,103,,,,,,
162066,162066,Mk10,17:10:12 11-Sep-2016,Argos,B,21.2645,-86.7744,2076,10452,412,152,,,,,,
162066,162066,Mk10,21:24:28 11-Sep-2016,Argos,B,21.2494,-86.7697,1578,6861,362,77,,,,,,
162066,162066,Mk10,22:08:27 11-Sep-2016,Argos,B,21.2489,-86.7685,1804,4298,757,77,,,,,,
162066,162066,Mk10,23:20:55 11-Sep-2016,Argos,B,21.2495,-86.7654,1892,2957,1210,86,,,,,,
162066,162066,Mk10,00:51:58 12-Sep-2016,Argos,B,21.2470,-86.7668,1695,6257,459,119,,,,,,
162066,162066,Mk10,00:52:21 12-Sep-2016,Argos,B,21.2455,-86.7601,1004,3599,279,136,,,,,,
162066,162066,Mk10,02:39:57 12-Sep-2016,Argos,B,21.2507,-86.7642,866,3860,194,3,,,,,,
162066,162066,Mk10,04:18:52 12-Sep-2016,Argos,B,21.2571,-86.7613,1115,4235,293,132,,,,,,
162066,162066,Mk10,09:51:48 12-Sep-2016,Argos,B,21.2619,-86.7621,1817,15074,219,93,,,,,,
162066,162066,Mk10,10:41:28 12-Sep-2016,Argos,B,21.2616,-86.7663,1238,2759,555,109,,,,,,
162066,162066,Mk10,11:34:56 12-Sep-2016,Argos,B,21.2619,-86.7672,1592,2514,1007,107,,,,,,
162066,162066,Mk10,15:04:08 12-Sep-2016,Argos,B,21.2610,-86.7662,2496,3063,2033,99,,,,,,
162066,162066,Mk10,16:49:57 12-Sep-2016,Argos,B,21.2639,-86.7704,2704,3736,1957,102,,,,,,
162066,162066,Mk10,19:24:31 12-Sep-2016,Argos,B,21.2618,-86.7732,2888,4998,1668,102,,,,,,
162066,162066,Mk10,21:05:47 12-Sep-2016,Argos,B,21.2605,-86.7689,2679,3170,2264,110,,,,,,
162066,162066,Mk10,22:44:30 12-Sep-2016,Argos,B,21.2525,-86.7646,2449,4288,1398,74,,,,,,
162066,162066,Mk10,23:36:41 12-Sep-2016,Argos,B,21.2499,-86.7646,2445,4709,1269,82,,,,,,
162066,162066,Mk10,00:31:47 13-Sep-2016,Argos,B,21.2511,-86.7633,2477,4130,1485,87,,,,,,
162066,162066,Mk10,01:22:32 13-Sep-2016,Argos,B,21.2496,-86.7661,1683,4660,607,27,,,,,,
162066,162066,Mk10,02:13:59 13-Sep-2016,Argos,B,21.2495,-86.7663,1909,3514,1036,29,,,,,,
162066,162066,Mk10,03:08:04 13-Sep-2016,Argos,B,21.2489,-86.7667,2107,3190,1391,28,,,,,,
162066,162066,Mk10,09:47:39 13-Sep-2016,Argos,B,21.2451,-86.7660,2324,8253,654,85,,,,,,
162066,162066,Mk10,10:33:56 13-Sep-2016,Argos,B,21.2444,-86.7656,2230,5270,943,88,,,,,,
162066,162066,Mk10,12:11:56 13-Sep-2016,Argos,B,21.2563,-86.7587,2185,91648,52,96,,,,,,
162066,162066,Mk10,12:53:37 13-Sep-2016,Argos,B,21.2572,-86.7597,2244,8883,567,98,,,,,,
162066,162066,Mk10,14:47:39 13-Sep-2016,Argos,B,21.2563,-86.7627,1915,71221,51,113,,,,,,
162066,162066,Mk10,16:26:23 13-Sep-2016,Argos,B,21.2491,-86.7466,954,2948,308,58,,,,,,
162066,162066,Mk10,19:16:06 13-Sep-2016,Argos,B,21.2535,-86.7542,1288,3919,422,49,,,,,,
162066,162066,Mk10,21:02:58 13-Sep-2016,Argos,B,21.2530,-86.7529,1915,2833,1294,52,,,,,,
162066,162066,Mk10,22:20:22 13-Sep-2016,Argos,B,21.2475,-86.7532,1645,9191,294,83,,,,,,
162066,162066,Mk10,23:25:59 13-Sep-2016,Argos,B,21.2462,-86.7527,1977,4608,847,83,,,,,,
162066,162066,Mk10,01:07:43 14-Sep-2016,Argos,B,21.2548,-86.7544,2680,3497,2054,46,,,,,,
162066,162066,Mk10,02:51:07 14-Sep-2016,Argos,B,21.2546,-86.7546,2488,3633,1704,90,,,,,,
162066,162066,Mk10,03:35:15 14-Sep-2016,Argos,B,21.2533,-86.7560,2386,3968,1434,105,,,,,,
162066,162066,Mk10,10:52:05 14-Sep-2016,Argos,B,21.2549,-86.7557,3338,5835,1909,103,,,,,,
162066,162066,Mk10,11:04:05 14-Sep-2016,Argos,B,21.2562,-86.7615,2557,20802,314,58,,,,,,
162066,162066,Mk10,12:31:28 14-Sep-2016,Argos,B,21.2623,-86.7520,1206,7050,206,99,,,,,,
162066,162066,Mk10,12:36:10 14-Sep-2016,Argos,B,21.2561,-86.7611,2844,8354,968,59,,,,,,
162066,162066,Mk10,15:25:22 14-Sep-2016,Argos,B,21.2553,-86.7616,3341,6600,1690,61,,,,,,
162066,162066,Mk10,16:02:01 14-Sep-2016,Argos,B,21.2582,-86.7569,1828,3978,840,135,,,,,,
162066,162066,Mk10,23:14:53 14-Sep-2016,Argos,A,21.2584,-86.7757,198,705,55,90,,,,,,
162066,162066,Mk10,23:27:11 14-Sep-2016,Argos,B,21.2622,-86.7754,393,2614,59,89,,,,,,
162066,162066,Mk10,23:38:01 14-Sep-2016,Argos,B,21.2680,-86.7651,436,1636,116,122,,,,,,
162066,162066,Mk10,00:54:08 15-Sep-2016,Argos,B,21.2645,-86.7758,1310,1529,1122,82,,,,,,
162066,162066,Mk10,03:22:05 15-Sep-2016,Argos,B,21.2622,-86.7743,2101,2186,2019,90,,,,,,
162066,162066,Mk10,07:44:08 15-Sep-2016,Argos,B,21.2688,-86.7684,2750,3500,2160,130,,,,,,
162066,162066,Mk10,10:30:02 15-Sep-2016,Argos,B,21.2780,-86.7689,2583,4758,1401,88,,,,,,
162066,162066,Mk10,11:52:52 15-Sep-2016,Argos,B,21.2756,-86.7754,2062,34270,124,111,,,,,,
162066,162066,Mk10,12:10:12 15-Sep-2016,Argos,B,21.2738,-86.7705,578,1945,172,70,,,,,,
162066,162066,Mk10,12:10:12 15-Sep-2016,Argos,B,21.2733,-86.7709,913,3035,274,70,,,,,,
162066,162066,Mk10,14:08:21 15-Sep-2016,Argos,B,21.2745,-86.7731,1504,1812,1248,97,,,,,,
162066,162066,Mk10,18:53:42 15-Sep-2016,Argos,B,21.2621,-86.7784,3982,5991,2646,94,,,,,,
162066,162066,Mk10,22:55:27 15-Sep-2016,Argos,B,21.2577,-86.7823,3302,5765,1891,109,,,,,,
162066,162066,Mk10,23:03:10 15-Sep-2016,Argos,B,21.2577,-86.7805,2645,6951,1006,114,,,,,,
162066,162066,Mk10,23:13:59 15-Sep-2016,Argos,B,21.2481,-86.7643,1193,9365,152,116,,,,,,
162066,162066,Mk10,02:12:46 16-Sep-2016,Argos,B,21.2496,-86.7688,2136,3046,1497,109,,,,,,
162066,162066,Mk10,09:12:50 16-Sep-2016,Argos,B,21.2501,-86.7762,3091,4102,2329,66,,,,,,
162066,162066,Mk10,11:42:52 16-Sep-2016,Argos,B,21.2537,-86.7699,2130,7740,586,124,,,,,,
162066,162066,Mk10,11:42:52 16-Sep-2016,Argos,B,21.2530,-86.7690,2017,13160,309,121,,,,,,
162066,162066,Mk10,11:43:15 16-Sep-2016,Argos,B,21.2530,-86.7684,2102,7573,583,125,,,,,,
162066,162066,Mk10,13:22:04 16-Sep-2016,Argos,B,21.2517,-86.7677,2144,3833,1198,116,,,,,,
162066,162066,Mk10,13:22:04 16-Sep-2016,Argos,B,21.2514,-86.7671,2139,3813,1199,116,,,,,,
162066,162066,Mk10,15:25:20 16-Sep-2016,Argos,B,21.2520,-86.7676,2235,6509,767,108,,,,,,
162066,162066,Mk10,20:19:41 16-Sep-2016,Argos,B,21.2486,-86.7662,3099,4989,1924,101,,,,,,
162066,162066,Mk10,22:52:28 16-Sep-2016,Argos,B,21.2505,-86.7657,3189,6691,1519,98,,,,,,
162066,162066,Mk10,00:00:47 17-Sep-2016,Argos,B,21.2512,-86.7632,2900,312613,26,102,,,,,,
162066,162066,Mk10,00:32:28 17-Sep-2016,Argos,B,21.2512,-86.7617,2805,15281,514,102,,,,,,
162066,162066,Mk10,00:37:47 17-Sep-2016,Argos,B,21.2513,-86.7618,2818,14247,557,102,,,,,,
162066,162066,Mk10,02:34:49 17-Sep-2016,Argos,B,21.2580,-86.7744,1396,25088,77,57,,,,,,
162066,162066,Mk10,04:12:17 17-Sep-2016,Argos,B,21.2611,-86.7722,1742,2813,1078,52,,,,,,
162066,162066,Mk10,09:00:42 17-Sep-2016,Argos,B,21.2640,-86.7722,2766,3672,2082,66,,,,,,
162066,162066,Mk10,11:26:50 17-Sep-2016,Argos,B,21.2582,-86.7748,2697,4631,1569,95,,,,,,
162066,162066,Mk10,12:53:11 17-Sep-2016,Argos,B,21.2586,-86.7708,2780,3922,1970,98,,,,,,
162066,162066,Mk10,15:02:35 17-Sep-2016,Argos,B,21.2553,-86.7612,2027,53380,77,36,,,,,,
162066,162066,Mk10,16:46:41 17-Sep-2016,Argos,B,21.2556,-86.7590,2426,5519,1066,38,,,,,,
162066,162066,Mk10,20:11:30 17-Sep-2016,Argos,B,21.2536,-86.7562,1858,53710,64,93,,,,,,
162066,162066,Mk10,23:24:28 17-Sep-2016,Argos,B,21.2547,-86.7512,1698,59911,48,125,,,,,,
162066,162066,Mk10,00:03:39 18-Sep-2016,Argos,A,21.2734,-86.7660,562,7213,43,97,,,,,,
162066,162066,Mk10,00:21:30 18-Sep-2016,Argos,B,21.2803,-86.7668,693,7807,61,97,,,,,,
162066,162066,Mk10,02:18:43 18-Sep-2016,Argos,B,21.2751,-86.7655,1227,5121,293,73,,,,,,
162066,162066,Mk10,03:57:04 18-Sep-2016,Argos,B,21.2812,-86.7729,1637,2796,958,87,,,,,,
162066,162066,Mk10,10:27:39 18-Sep-2016,Argos,B,21.2783,-86.7689,2835,4751,1691,96,,,,,,
162066,162066,Mk10,10:40:24 18-Sep-2016,Argos,B,21.2785,-86.7675,1974,7204,540,61,,,,,,
162066,162066,Mk10,11:18:47 18-Sep-2016,Argos,B,21.2596,-86.7971,1265,3337,479,91,,,,,,
162066,162066,Mk10,12:24:27 18-Sep-2016,Argos,B,21.2523,-86.8135,1693,2796,1025,92,,,,,,Lon > 4 deviations from mean
162066,162066,Mk10,16:19:31 18-Sep-2016,Argos,B,21.2286,-86.7656,1732,27160,110,4,,,,,,
162066,162066,Mk10,19:58:31 18-Sep-2016,Argos,B,21.2338,-86.7904,2343,2860,1919,175,,,,,,
162066,162066,Mk10,21:38:32 18-Sep-2016,Argos,B,21.2316,-86.7837,2810,3365,2345,23,,,,,,
162066,162066,Mk10,22:54:17 18-Sep-2016,Argos,B,21.2370,-86.7642,1864,34778,99,13,,,,,,
