DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
142713,142713,Mk10,00:55:57 15-Aug-2016,Argos,B,21.3266,-86.7628,1843,4924,689,99,,,,,,
142713,142713,Mk10,02:18:32 15-Aug-2016,Argos,B,21.3233,-86.7622,2292,6300,833,95,,,,,,
142713,142713,Mk10,03:58:22 15-Aug-2016,Argos,A,21.3309,-86.7718,267,943,75,100,,,,,,
142713,142713,Mk10,09:58:43 15-Aug-2016,Argos,B,21.3405,-86.7963,2402,2935,1965,57,,,,,,
142713,142713,Mk10,10:07:43 15-Aug-2016,Argos,B,21.3466,-86.7865,2292,3476,1511,85,,,,,,
142713,142713,Mk10,11:04:21 15-Aug-2016,Argos,2,21.3619,-86.7524,362,686,190,53,,,,,,
142713,142713,Mk10,11:29:36 15-Aug-2016,Argos,B,21.3643,-86.7489,1100,1193,1014,80,,,,,,
142713,142713,Mk10,11:37:00 15-Aug-2016,Argos,B,21.3667,-86.7492,971,1268,742,85,,,,,,
142713,142713,Mk10,13:16:11 15-Aug-2016,Argos,B,21.3859,-86.7329,1609,2094,1236,93,,,,,,
142713,142713,Mk10,13:16:11 15-Aug-2016,Argos,B,21.3742,-86.7373,1690,1898,1504,95,,,,,,
142713,142713,Mk10,14:45:30 15-Aug-2016,Argos,B,21.4006,-86.7245,1224,21052,71,42,,,,,,
142713,142713,Mk10,15:45:12 15-Aug-2016,Argos,B,21.4001,-86.7237,1682,3332,848,42,,,,,,
142713,142713,Mk10,16:29:27 15-Aug-2016,Argos,B,21.3718,-86.7468,1700,4828,598,111,,,,,,
142713,142713,Mk10,19:45:34 15-Aug-2016,Argos,3,21.3964,-86.7549,176,234,131,88,,,,,,
142713,142713,Mk10,19:45:34 15-Aug-2016,Argos,3,21.3964,-86.7549,176,234,131,88,,,,,,
142713,142713,Mk10,21:25:26 15-Aug-2016,Argos,B,21.3646,-86.7786,987,5487,177,113,,,,,,
142713,142713,Mk10,22:23:20 15-Aug-2016,Argos,B,21.3561,-86.7837,1383,2299,831,109,,,,,,
142713,142713,Mk10,22:44:31 15-Aug-2016,Argos,B,21.3533,-86.7832,1074,14195,81,75,,,,,,
142713,142713,Mk10,00:08:51 16-Aug-2016,Argos,B,21.3432,-86.7907,1658,2752,998,76,,,,,,
142713,142713,Mk10,00:23:14 16-Aug-2016,Argos,B,21.3500,-86.7794,981,10983,87,149,,,,,,
142713,142713,Mk10,01:38:19 16-Aug-2016,Argos,B,21.3351,-86.7849,1366,1782,1046,133,,,,,,
142713,142713,Mk10,01:58:26 16-Aug-2016,Argos,B,21.3342,-86.7822,1360,2027,911,88,,,,,,
142713,142713,Mk10,02:49:20 16-Aug-2016,Argos,B,21.3277,-86.7856,1663,2170,1274,87,,,,,,
142713,142713,Mk10,03:38:35 16-Aug-2016,Argos,B,21.3294,-86.7730,1182,17823,78,157,,,,,,
142713,142713,Mk10,08:14:52 16-Aug-2016,Argos,B,21.3052,-86.7801,1694,21401,134,12,,,,,,
142713,142713,Mk10,10:01:12 16-Aug-2016,Argos,B,21.3162,-86.7777,2033,3331,1240,12,,,,,,
142713,142713,Mk10,10:49:57 16-Aug-2016,Argos,0,21.3318,-86.7659,1790,11034,290,156,,,,,,
142713,142713,Mk10,10:57:46 16-Aug-2016,Argos,B,21.3299,-86.7655,1454,2496,847,153,,,,,,
142713,142713,Mk10,11:19:05 16-Aug-2016,Argos,B,21.3302,-86.7644,1867,2293,1519,148,,,,,,
142713,142713,Mk10,12:30:03 16-Aug-2016,Argos,B,21.3317,-86.7602,2529,2695,2373,128,,,,,,
142713,142713,Mk10,12:43:49 16-Aug-2016,Argos,B,21.3318,-86.7615,2511,3148,2002,98,,,,,,
142713,142713,Mk10,12:56:35 16-Aug-2016,Argos,B,21.3338,-86.7607,1712,2572,1139,85,,,,,,
142713,142713,Mk10,14:22:28 16-Aug-2016,Argos,B,21.3340,-86.7615,1853,2388,1437,83,,,,,,
142713,142713,Mk10,15:16:24 16-Aug-2016,Argos,B,21.3350,-86.7580,2120,2640,1702,82,,,,,,
142713,142713,Mk10,21:13:45 16-Aug-2016,Argos,B,21.3481,-86.7335,2809,4955,1592,61,,,,,,
142713,142713,Mk10,22:12:56 16-Aug-2016,Argos,B,21.3441,-86.7415,3235,5870,1782,62,,,,,,
142713,142713,Mk10,22:26:23 16-Aug-2016,Argos,B,21.3413,-86.7454,3126,5419,1803,65,,,,,,
142713,142713,Mk10,23:53:16 16-Aug-2016,Argos,B,21.3321,-86.7514,2627,4404,1567,96,,,,,,
142713,142713,Mk10,01:10:42 17-Aug-2016,Argos,B,21.3307,-86.7519,2562,5391,1217,84,,,,,,
142713,142713,Mk10,01:37:40 17-Aug-2016,Argos,B,21.3293,-86.7657,1085,6722,175,138,,,,,,
142713,142713,Mk10,02:36:19 17-Aug-2016,Argos,B,21.3289,-86.7639,1497,2519,889,135,,,,,,
142713,142713,Mk10,03:14:30 17-Aug-2016,Argos,3,21.3333,-86.7691,216,736,63,58,,,,,,
142713,142713,Mk10,09:53:51 17-Aug-2016,Argos,B,21.3237,-86.7726,1976,7502,520,85,,,,,,
142713,142713,Mk10,10:28:37 17-Aug-2016,Argos,B,21.3389,-86.7447,1833,35508,94,60,,,,,,
142713,142713,Mk10,12:10:20 17-Aug-2016,Argos,B,21.3410,-86.7432,2075,4640,928,53,,,,,,
142713,142713,Mk10,14:57:16 17-Aug-2016,Argos,B,21.3632,-86.7455,2458,5294,1141,62,,,,,,
142713,142713,Mk10,15:45:06 17-Aug-2016,Argos,A,21.3570,-86.7666,147,403,53,107,,,,,,
142713,142713,Mk10,21:02:26 17-Aug-2016,Argos,1,21.3252,-86.7701,991,1446,679,99,,,,,,
142713,142713,Mk10,21:55:42 17-Aug-2016,Argos,B,21.3246,-86.7748,7025,7860,6278,89,,,,,,
142713,142713,Mk10,22:59:44 17-Aug-2016,Argos,B,21.3240,-86.7780,8283,9790,7006,103,,,,,,
142713,142713,Mk10,23:40:40 17-Aug-2016,Argos,B,21.3242,-86.7793,1232,14797,102,82,,,,,,
142713,142713,Mk10,23:41:04 17-Aug-2016,Argos,B,21.3246,-86.7765,1208,12429,117,81,,,,,,
142713,142713,Mk10,00:32:28 18-Aug-2016,Argos,B,21.3245,-86.7788,1365,2474,753,86,,,,,,
142713,142713,Mk10,02:06:22 18-Aug-2016,Argos,B,21.3249,-86.7821,1741,2365,1281,103,,,,,,
142713,142713,Mk10,02:56:59 18-Aug-2016,Argos,B,21.3255,-86.7829,1642,3477,775,76,,,,,,
142713,142713,Mk10,03:48:40 18-Aug-2016,Argos,B,21.3261,-86.7806,1841,3021,1121,80,,,,,,
142713,142713,Mk10,07:52:57 18-Aug-2016,Argos,B,21.3353,-86.7712,1413,24088,82,161,,,,,,
142713,142713,Mk10,09:40:39 18-Aug-2016,Argos,B,21.3528,-86.7785,1072,4401,261,88,,,,,,
142713,142713,Mk10,10:20:20 18-Aug-2016,Argos,A,21.3604,-86.7577,1008,2682,378,121,,,,,,
142713,142713,Mk10,11:41:02 18-Aug-2016,Argos,B,21.3598,-86.7374,1770,3393,923,82,,,,,,
142713,142713,Mk10,11:55:50 18-Aug-2016,Argos,B,21.3538,-86.7434,1473,3216,674,76,,,,,,
142713,142713,Mk10,13:41:28 18-Aug-2016,Argos,B,21.3689,-86.7290,1907,2873,1266,84,,,,,,
142713,142713,Mk10,13:49:52 18-Aug-2016,Argos,B,21.3694,-86.7646,1404,13279,148,27,,,,,,
142713,142713,Mk10,14:41:03 18-Aug-2016,Argos,B,21.3691,-86.7654,1639,3269,821,27,,,,,,
142713,142713,Mk10,15:21:15 18-Aug-2016,Argos,B,21.3599,-86.7649,1003,4301,234,93,,,,,,
142713,142713,Mk10,16:20:59 18-Aug-2016,Argos,B,21.3584,-86.7603,1431,2528,809,90,,,,,,
142713,142713,Mk10,17:03:15 18-Aug-2016,Argos,B,21.3539,-86.7832,1062,4584,245,64,,,,,,
142713,142713,Mk10,19:15:48 18-Aug-2016,Argos,B,21.3537,-86.7918,1758,2445,1263,65,,,,,,
142713,142713,Mk10,20:55:31 18-Aug-2016,Argos,B,21.3531,-86.7957,1971,2332,1664,109,,,,,,
142713,142713,Mk10,22:21:40 18-Aug-2016,Argos,B,21.3391,-86.7978,2073,3283,1308,93,,,,,,
142713,142713,Mk10,23:12:00 18-Aug-2016,Argos,B,21.3265,-86.7901,1756,97254,31,73,,,,,,
142713,142713,Mk10,00:02:57 19-Aug-2016,Argos,B,21.3266,-86.7787,1540,3857,614,84,,,,,,
142713,142713,Mk10,01:44:02 19-Aug-2016,Argos,B,21.3202,-86.7806,1244,3631,426,11,,,,,,
142713,142713,Mk10,02:32:38 19-Aug-2016,Argos,B,21.3257,-86.7770,874,1854,411,102,,,,,,
142713,142713,Mk10,07:44:36 19-Aug-2016,Argos,B,21.3260,-86.7666,2240,3685,1361,93,,,,,,
142713,142713,Mk10,11:05:17 19-Aug-2016,Argos,B,21.3281,-86.7623,1736,15636,192,157,,,,,,
142713,142713,Mk10,11:35:28 19-Aug-2016,Argos,A,21.3503,-86.7640,183,839,39,100,,,,,,
142713,142713,Mk10,11:56:57 19-Aug-2016,Argos,1,21.3573,-86.7588,634,1682,238,122,,,,,,
142713,142713,Mk10,13:17:08 19-Aug-2016,Argos,B,21.3684,-86.7561,1357,1724,1067,124,,,,,,
142713,142713,Mk10,15:11:02 19-Aug-2016,Argos,B,21.3857,-86.7584,3254,3650,2899,118,,,,,,
142713,142713,Mk10,16:04:11 19-Aug-2016,Argos,B,21.3845,-86.7576,3388,3936,2916,162,,,,,,
142713,142713,Mk10,20:42:24 19-Aug-2016,Argos,A,21.3834,-86.7260,541,4137,70,62,,,,,,
142713,142713,Mk10,23:23:19 19-Aug-2016,Argos,B,21.4059,-86.7324,1620,2181,1202,43,,,,,,
142713,142713,Mk10,01:00:38 20-Aug-2016,Argos,B,21.3702,-86.7322,1490,7604,291,70,,,,,,
142713,142713,Mk10,07:34:06 20-Aug-2016,Argos,1,21.3703,-86.7285,770,3077,192,20,,,,,,
142713,142713,Mk10,09:21:17 20-Aug-2016,Argos,B,21.3698,-86.7278,1597,1833,1391,25,,,,,,
142713,142713,Mk10,11:47:03 20-Aug-2016,Argos,B,21.3712,-86.7274,2126,2584,1748,66,,,,,,
142713,142713,Mk10,12:15:24 20-Aug-2016,Argos,B,21.3748,-86.7291,1699,7847,367,64,,,,,,
142713,142713,Mk10,15:41:43 20-Aug-2016,Argos,B,21.3762,-86.7299,2573,4042,1637,65,,,,,,
142713,142713,Mk10,16:20:43 20-Aug-2016,Argos,B,21.3764,-86.7294,2305,2663,1995,69,,,,,,
142713,142713,Mk10,18:50:16 20-Aug-2016,Argos,B,21.3850,-86.7263,2443,3914,1525,91,,,,,,
142713,142713,Mk10,20:25:22 20-Aug-2016,Argos,B,21.3889,-86.7271,2713,4151,1773,87,,,,,,
142713,142713,Mk10,23:10:45 20-Aug-2016,Argos,B,21.3766,-86.7154,5634,16100,1971,43,,,,,,
142713,142713,Mk10,23:57:01 20-Aug-2016,Argos,B,21.3777,-86.7161,3788,13928,1030,46,,,,,,
142713,142713,Mk10,00:39:58 21-Aug-2016,Argos,B,21.3708,-86.7310,1356,16661,110,55,,,,,,
142713,142713,Mk10,00:40:45 21-Aug-2016,Argos,B,21.3657,-86.7153,3429,19233,611,61,,,,,,
142713,142713,Mk10,07:18:21 21-Aug-2016,Argos,B,21.3548,-86.7112,3267,5714,1867,59,,,,,,
142713,142713,Mk10,09:01:23 21-Aug-2016,Argos,B,21.3507,-86.7231,2612,3380,2017,140,,,,,,
142713,142713,Mk10,10:46:52 21-Aug-2016,Argos,A,21.3542,-86.7251,1387,8346,230,145,,,,,,
142713,142713,Mk10,11:45:09 21-Aug-2016,Argos,A,21.3685,-86.7301,3373,12468,912,60,,,,,,
142713,142713,Mk10,11:45:09 21-Aug-2016,Argos,B,21.3686,-86.7298,5845,21629,1579,60,,,,,,
142713,142713,Mk10,12:34:11 21-Aug-2016,Argos,B,21.3710,-86.7311,6431,9592,4311,62,,,,,,
142713,142713,Mk10,13:15:32 21-Aug-2016,Argos,B,21.3662,-86.7344,5769,14921,2230,99,,,,,,
142713,142713,Mk10,14:22:47 21-Aug-2016,Argos,B,21.3696,-86.7262,929,1839,469,170,,,,,,
142713,142713,Mk10,15:21:01 21-Aug-2016,Argos,B,21.3716,-86.7257,1368,1652,1133,171,,,,,,
142713,142713,Mk10,20:24:16 21-Aug-2016,Argos,B,21.3816,-86.7233,2738,2805,2672,113,,,,,,
142713,142713,Mk10,21:53:31 21-Aug-2016,Argos,B,21.3696,-86.7269,2876,3298,2508,109,,,,,,
142713,142713,Mk10,22:59:10 21-Aug-2016,Argos,B,21.3669,-86.7346,2846,3606,2246,134,,,,,,
142713,142713,Mk10,23:38:47 21-Aug-2016,Argos,A,21.3648,-86.7414,1025,20208,52,78,,,,,,
142713,142713,Mk10,01:50:50 22-Aug-2016,Argos,B,21.3610,-86.7553,1312,1869,921,142,,,,,,
142713,142713,Mk10,04:07:32 22-Aug-2016,Argos,B,21.3606,-86.7667,1732,2465,1217,84,,,,,,
142713,142713,Mk10,11:11:04 22-Aug-2016,Argos,B,21.3454,-86.8021,2681,5004,1435,109,,,,,,
142713,142713,Mk10,11:57:57 22-Aug-2016,Argos,B,21.3427,-86.7891,3054,5868,1589,107,,,,,,
142713,142713,Mk10,13:08:27 22-Aug-2016,Argos,B,21.3528,-86.7990,2865,6256,1312,94,,,,,,
142713,142713,Mk10,16:32:26 22-Aug-2016,Argos,B,21.3541,-86.7757,2905,3699,2281,91,,,,,,
142713,142713,Mk10,23:16:03 22-Aug-2016,Argos,B,21.3789,-86.7827,3859,5156,2888,94,,,,,,
142713,142713,Mk10,01:17:26 23-Aug-2016,Argos,B,21.3735,-86.7749,3162,11803,846,96,,,,,,
142713,142713,Mk10,01:18:37 23-Aug-2016,Argos,A,21.3658,-86.7433,769,1996,296,20,,,,,,
142713,142713,Mk10,02:03:52 23-Aug-2016,Argos,B,21.3655,-86.7435,846,1556,460,79,,,,,,
142713,142713,Mk10,02:47:19 23-Aug-2016,Argos,B,21.3659,-86.7436,1235,1666,915,81,,,,,,
142713,142713,Mk10,08:37:12 23-Aug-2016,Argos,0,21.3720,-86.7641,1545,37061,64,96,,,,,,
142713,142713,Mk10,15:27:43 23-Aug-2016,Argos,B,21.3769,-86.7722,3154,4256,2336,96,,,,,,
142713,142713,Mk10,16:18:55 23-Aug-2016,Argos,B,21.3709,-86.7629,3002,4276,2107,77,,,,,,
142713,142713,Mk10,17:03:10 23-Aug-2016,Argos,B,21.3691,-86.7679,2009,5949,678,152,,,,,,
142713,142713,Mk10,22:34:41 23-Aug-2016,Argos,B,21.3583,-86.7768,2560,2989,2191,34,,,,,,
142713,142713,Mk10,23:05:29 23-Aug-2016,Argos,B,21.3546,-86.7677,2376,4408,1281,49,,,,,,
142713,142713,Mk10,00:10:43 24-Aug-2016,Argos,B,21.3597,-86.7665,2105,6135,722,69,,,,,,
142713,142713,Mk10,10:14:15 24-Aug-2016,Argos,B,21.3647,-86.7362,1985,18997,207,162,,,,,,
142713,142713,Mk10,10:14:15 24-Aug-2016,Argos,B,21.3642,-86.7363,1190,6706,211,162,,,,,,
142713,142713,Mk10,10:58:47 24-Aug-2016,Argos,B,21.3591,-86.7345,931,1194,725,107,,,,,,
142713,142713,Mk10,11:19:27 24-Aug-2016,Argos,B,21.3591,-86.7350,1101,1290,938,104,,,,,,
142713,142713,Mk10,11:49:29 24-Aug-2016,Argos,B,21.3670,-86.7448,1522,2115,1094,53,,,,,,
142713,142713,Mk10,12:42:57 24-Aug-2016,Argos,2,21.3657,-86.7430,282,692,114,56,,,,,,
142713,142713,Mk10,21:29:45 24-Aug-2016,Argos,B,21.3809,-86.7570,2220,7270,677,96,,,,,,
142713,142713,Mk10,22:17:57 24-Aug-2016,Argos,B,21.3808,-86.7524,2463,6245,971,96,,,,,,
142713,142713,Mk10,23:58:27 24-Aug-2016,Argos,B,21.3735,-86.7480,2070,3997,1071,84,,,,,,
142713,142713,Mk10,23:58:27 24-Aug-2016,Argos,B,21.3828,-86.7517,2282,3288,1583,91,,,,,,
142713,142713,Mk10,00:15:16 25-Aug-2016,Argos,B,21.3691,-86.7462,1848,5084,671,84,,,,,,
142713,142713,Mk10,03:05:23 25-Aug-2016,Argos,B,21.3671,-86.7416,2025,42026,97,81,,,,,,
142713,142713,Mk10,03:46:20 25-Aug-2016,Argos,B,21.3671,-86.7421,2186,7786,613,81,,,,,,
142713,142713,Mk10,08:17:37 25-Aug-2016,Argos,1,21.3688,-86.7342,542,1247,235,45,,,,,,
142713,142713,Mk10,11:16:54 25-Aug-2016,Argos,B,21.3694,-86.7315,3595,3856,3352,88,,,,,,
142713,142713,Mk10,12:31:07 25-Aug-2016,Argos,B,21.3693,-86.7318,2867,5028,1634,117,,,,,,
142713,142713,Mk10,12:31:07 25-Aug-2016,Argos,B,21.3692,-86.7337,2286,4328,1206,126,,,,,,
142713,142713,Mk10,12:59:05 25-Aug-2016,Argos,B,21.3592,-86.7264,1556,4183,579,97,,,,,,
142713,142713,Mk10,15:36:47 25-Aug-2016,Argos,B,21.3641,-86.7271,2230,3507,1417,91,,,,,,
142713,142713,Mk10,19:37:02 25-Aug-2016,Argos,A,21.3727,-86.7836,6883,68638,690,60,,,,,,
142713,142713,Mk10,21:19:37 25-Aug-2016,Argos,B,21.3860,-86.7704,7125,12959,3917,63,,,,,,
142713,142713,Mk10,23:52:37 25-Aug-2016,Argos,B,21.3899,-86.7749,6270,8112,4846,67,,,,,,
142713,142713,Mk10,23:53:24 25-Aug-2016,Argos,A,21.3865,-86.7749,2000,5453,733,83,,,,,,
142713,142713,Mk10,01:23:44 26-Aug-2016,Argos,A,21.3695,-86.7513,1342,6152,292,60,,,,,,
142713,142713,Mk10,03:36:09 26-Aug-2016,Argos,0,21.3724,-86.7254,3397,25089,459,105,,,,,,
142713,142713,Mk10,04:24:25 26-Aug-2016,Argos,B,21.3726,-86.7222,2857,5742,1421,100,,,,,,
142713,142713,Mk10,10:43:00 26-Aug-2016,Argos,B,21.3641,-86.6917,4573,6713,3114,104,,,,,,
142713,142713,Mk10,10:47:44 26-Aug-2016,Argos,A,21.3591,-86.7141,2157,26372,176,100,,,,,,
142713,142713,Mk10,12:00:09 26-Aug-2016,Argos,A,21.3635,-86.7201,1865,24365,142,112,,,,,,
142713,142713,Mk10,12:29:35 26-Aug-2016,Argos,A,21.3782,-86.7331,654,3915,109,24,,,,,,
142713,142713,Mk10,13:42:02 26-Aug-2016,Argos,B,21.3762,-86.7305,2426,2547,2309,74,,,,,,
142713,142713,Mk10,14:02:27 26-Aug-2016,Argos,B,21.3762,-86.7314,1945,2083,1814,79,,,,,,
142713,142713,Mk10,16:03:38 26-Aug-2016,Argos,B,21.3766,-86.7289,2346,2479,2219,74,,,,,,
142713,142713,Mk10,19:23:51 26-Aug-2016,Argos,B,21.3818,-86.7279,2325,3929,1375,56,,,,,,
142713,142713,Mk10,21:05:36 26-Aug-2016,Argos,B,21.3812,-86.7286,2328,2758,1965,40,,,,,,
142713,142713,Mk10,21:57:08 26-Aug-2016,Argos,B,21.3812,-86.7293,2373,2907,1937,19,,,,,,
142713,142713,Mk10,23:08:46 26-Aug-2016,Argos,B,21.3449,-86.7384,1644,5448,495,98,,,,,,
142713,142713,Mk10,23:09:09 26-Aug-2016,Argos,B,21.3785,-86.7267,2358,3310,1679,46,,,,,,
142713,142713,Mk10,23:37:01 26-Aug-2016,Argos,A,21.3644,-86.7401,517,4079,65,88,,,,,,
142713,142713,Mk10,01:17:28 27-Aug-2016,Argos,B,21.3628,-86.7418,992,2460,399,158,,,,,,
142713,142713,Mk10,07:59:10 27-Aug-2016,Argos,A,21.3536,-86.7364,2050,15574,269,124,,,,,,
142713,142713,Mk10,11:32:18 27-Aug-2016,Argos,B,21.3458,-86.7220,1540,8061,294,14,,,,,,
142713,142713,Mk10,11:54:23 27-Aug-2016,Argos,B,21.3533,-86.7365,2689,4065,1778,123,,,,,,
142713,142713,Mk10,13:16:57 27-Aug-2016,Argos,B,21.3769,-86.7534,1516,3903,588,45,,,,,,
142713,142713,Mk10,13:58:52 27-Aug-2016,Argos,B,21.3687,-86.7413,2672,4254,1678,99,,,,,,
142713,142713,Mk10,14:57:40 27-Aug-2016,Argos,B,21.3731,-86.7452,2660,3995,1770,89,,,,,,
142713,142713,Mk10,15:34:48 27-Aug-2016,Argos,B,21.3738,-86.7442,2748,3905,1933,89,,,,,,
142713,142713,Mk10,19:07:55 27-Aug-2016,Argos,B,21.3677,-86.7352,1583,21885,114,4,,,,,,
142713,142713,Mk10,00:29:24 28-Aug-2016,Argos,B,21.3783,-86.7313,2599,2842,2377,155,,,,,,
142713,142713,Mk10,00:29:48 28-Aug-2016,Argos,B,21.3621,-86.7335,2293,3400,1546,58,,,,,,
142713,142713,Mk10,01:59:27 28-Aug-2016,Argos,B,21.3661,-86.7299,2475,3297,1858,70,,,,,,
142713,142713,Mk10,02:47:41 28-Aug-2016,Argos,A,21.3664,-86.7544,2489,64595,95,84,,,,,,
142713,142713,Mk10,11:31:09 28-Aug-2016,Argos,B,21.3576,-86.8086,2862,90675,90,79,,,,,,
142713,142713,Mk10,11:53:01 28-Aug-2016,Argos,A,21.3734,-86.7334,186,769,44,110,,,,,,
142713,142713,Mk10,12:58:48 28-Aug-2016,Argos,B,21.3741,-86.7421,1120,1218,1028,89,,,,,,
142713,142713,Mk10,13:36:17 28-Aug-2016,Argos,B,21.3954,-86.7578,1028,2218,476,65,,,,,,
142713,142713,Mk10,15:24:45 28-Aug-2016,Argos,B,21.4149,-86.7825,2962,3855,2274,70,,,,,,
142713,142713,Mk10,16:12:12 28-Aug-2016,Argos,B,21.4051,-86.7981,2999,4842,1857,86,,,,,,
142713,142713,Mk10,18:55:07 28-Aug-2016,Argos,A,21.3240,-86.7578,3263,17121,621,75,,,,,,
142713,142713,Mk10,20:33:05 28-Aug-2016,Argos,B,21.3171,-86.7585,4043,7806,2094,75,,,,,,
142713,142713,Mk10,23:50:03 28-Aug-2016,Argos,B,21.3093,-86.7797,3761,6289,2248,73,,,,,,
142713,142713,Mk10,00:07:57 29-Aug-2016,Argos,B,21.3250,-86.7633,3021,5535,1648,79,,,,,,
142713,142713,Mk10,00:49:47 29-Aug-2016,Argos,B,21.3325,-86.7721,2329,38143,142,80,,,,,,
142713,142713,Mk10,01:29:50 29-Aug-2016,Argos,B,21.3329,-86.7762,2360,9273,600,81,,,,,,
142713,142713,Mk10,02:25:22 29-Aug-2016,Argos,B,21.3333,-86.7804,1954,3949,967,89,,,,,,
142713,142713,Mk10,04:13:54 29-Aug-2016,Argos,B,21.3395,-86.7884,2042,8849,471,89,,,,,,
142713,142713,Mk10,07:36:56 29-Aug-2016,Argos,B,21.3380,-86.8018,2045,7371,567,106,,,,,,
142713,142713,Mk10,09:08:07 29-Aug-2016,Argos,A,21.3396,-86.7672,1152,13171,100,126,,,,,,
142713,142713,Mk10,10:50:30 29-Aug-2016,Argos,A,21.3367,-86.7646,1014,5028,204,80,,,,,,
142713,142713,Mk10,11:39:22 29-Aug-2016,Argos,B,21.3372,-86.7645,1342,2295,784,80,,,,,,
142713,142713,Mk10,12:36:26 29-Aug-2016,Argos,B,21.3493,-86.7589,1170,4014,340,103,,,,,,
142713,142713,Mk10,14:57:52 29-Aug-2016,Argos,B,21.3603,-86.7532,1774,3792,830,95,,,,,,
142713,142713,Mk10,16:32:34 29-Aug-2016,Argos,B,21.3644,-86.7519,2188,3600,1329,90,,,,,,
142713,142713,Mk10,18:43:45 29-Aug-2016,Argos,B,21.3614,-86.7595,2451,3616,1661,106,,,,,,
142713,142713,Mk10,20:30:50 29-Aug-2016,Argos,B,21.3272,-86.7667,2212,45754,106,101,,,,,,
142713,142713,Mk10,21:55:35 29-Aug-2016,Argos,B,21.3244,-86.7675,2531,7479,856,101,,,,,,
142713,142713,Mk10,23:02:37 29-Aug-2016,Argos,B,21.3248,-86.7720,2113,3802,1174,87,,,,,,
142713,142713,Mk10,23:24:37 29-Aug-2016,Argos,B,21.3250,-86.7775,1880,73923,47,87,,,,,,
142713,142713,Mk10,23:33:27 29-Aug-2016,Argos,B,21.3251,-86.7832,713,3185,159,68,,,,,,
142713,142713,Mk10,01:00:30 30-Aug-2016,Argos,B,21.3238,-86.7833,902,2088,389,13,,,,,,
142713,142713,Mk10,02:12:57 30-Aug-2016,Argos,B,21.3296,-86.7842,1060,3235,347,59,,,,,,
142713,142713,Mk10,03:01:53 30-Aug-2016,Argos,B,21.3292,-86.7853,1119,16031,78,75,,,,,,
142713,142713,Mk10,08:59:52 30-Aug-2016,Argos,B,21.3298,-86.7843,2265,4316,1188,112,,,,,,
142713,142713,Mk10,10:33:18 30-Aug-2016,Argos,B,21.3316,-86.7887,2424,4267,1376,102,,,,,,
142713,142713,Mk10,11:30:23 30-Aug-2016,Argos,B,21.3279,-86.7798,2129,2885,1570,76,,,,,,
142713,142713,Mk10,12:04:38 30-Aug-2016,Argos,A,21.3374,-86.7656,191,701,52,66,,,,,,
142713,142713,Mk10,12:06:35 30-Aug-2016,Argos,B,21.3375,-86.7654,273,409,181,69,,,,,,
142713,142713,Mk10,13:17:41 30-Aug-2016,Argos,B,21.3425,-86.7553,1156,1321,1011,82,,,,,,
142713,142713,Mk10,15:26:02 30-Aug-2016,Argos,B,21.3644,-86.7350,1602,3201,801,98,,,,,,
142713,142713,Mk10,21:54:39 30-Aug-2016,Argos,B,21.3977,-86.6764,2915,4176,2034,75,,,,,,Lat > 4 deviations from mean
142713,142713,Mk10,22:56:24 30-Aug-2016,Argos,B,21.3718,-86.7079,4171,8751,1988,65,,,,,,
142713,142713,Mk10,23:08:57 30-Aug-2016,Argos,B,21.3544,-86.7438,3203,4573,2243,66,,,,,,
142713,142713,Mk10,00:33:04 31-Aug-2016,Argos,B,21.3412,-86.7513,2821,4445,1790,107,,,,,,
142713,142713,Mk10,00:33:04 31-Aug-2016,Argos,B,21.3359,-86.7523,2473,5853,1045,96,,,,,,
142713,142713,Mk10,00:54:23 31-Aug-2016,Argos,B,21.3345,-86.7514,2396,6377,900,91,,,,,,
142713,142713,Mk10,02:39:11 31-Aug-2016,Argos,B,21.3276,-86.7581,2742,5420,1387,92,,,,,,
142713,142713,Mk10,03:31:41 31-Aug-2016,Argos,B,21.3308,-86.7556,2929,5179,1655,91,,,,,,
142713,142713,Mk10,04:17:30 31-Aug-2016,Argos,B,21.3258,-86.7704,2505,3039,2065,96,,,,,,
142713,142713,Mk10,07:05:54 31-Aug-2016,Argos,B,21.3194,-86.7937,2641,4085,1706,66,,,,,,
142713,142713,Mk10,08:53:36 31-Aug-2016,Argos,B,21.3167,-86.7982,3166,4968,2017,64,,,,,,
142713,142713,Mk10,10:01:04 31-Aug-2016,Argos,B,21.3155,-86.7998,3221,6173,1680,60,,,,,,
142713,142713,Mk10,11:23:38 31-Aug-2016,Argos,B,21.3224,-86.8002,2725,6494,1143,83,,,,,,
142713,142713,Mk10,11:33:28 31-Aug-2016,Argos,B,21.3258,-86.7924,2440,6775,878,92,,,,,,
142713,142713,Mk10,20:10:13 31-Aug-2016,Argos,B,21.3098,-86.8415,3883,5430,2776,91,,,,,,
142713,142713,Mk10,21:43:59 31-Aug-2016,Argos,B,21.3136,-86.8249,4516,9432,2161,77,,,,,,
142713,142713,Mk10,22:19:00 31-Aug-2016,Argos,B,21.3127,-86.8235,4255,15718,1151,76,,,,,,
142713,142713,Mk10,22:37:51 31-Aug-2016,Argos,B,21.3190,-86.8153,3953,19297,809,81,,,,,,
