DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
162055,162055,Mk10,01:24:35 04-Mar-2017,Argos,B,25.4056,-80.2956,1581,1743,1432,84,,,,,,
162055,162055,Mk10,01:39:12 04-Mar-2017,Argos,B,25.4064,-80.2961,1607,1700,1519,111,,,,,,
162055,162055,Mk10,10:17:55.92 04-Mar-2017,FastGPS,8,25.4078,-80.2967,,,,,,,,,,
162055,162055,Mk10,11:23:16 04-Mar-2017,Argos,B,25.3911,-80.2919,3340,4421,2523,123,,,,,,
162055,162055,Mk10,12:34:09 04-Mar-2017,Argos,B,25.3951,-80.2937,3420,4838,2417,133,,,,,,
162055,162055,Mk10,13:47:18 04-Mar-2017,Argos,B,25.4039,-80.2997,1659,14230,193,15,,,,,,
162055,162055,Mk10,14:37:17 04-Mar-2017,Argos,B,25.4054,-80.3000,1795,3854,835,14,,,,,,
162055,162055,Mk10,22:06:09 04-Mar-2017,Argos,B,25.4111,-80.2994,1672,6248,447,137,,,,,,
162055,162055,Mk10,22:27:27 04-Mar-2017,Argos,B,25.4103,-80.2987,626,6880,57,61,,,,,,
162055,162055,Mk10,23:48:57 04-Mar-2017,Argos,B,25.4122,-80.2990,1381,1803,1057,68,,,,,,
162055,162055,Mk10,00:06:23 05-Mar-2017,Argos,B,25.4159,-80.3016,1317,2422,716,68,,,,,,
162055,162055,Mk10,02:39:08 05-Mar-2017,Argos,B,25.4102,-80.3009,1642,25047,107,77,,,,,,
162055,162055,Mk10,12:17:59 05-Mar-2017,Argos,B,25.4054,-80.3064,3103,5850,1645,101,,,,,,
162055,162055,Mk10,15:02:46 05-Mar-2017,Argos,B,25.4044,-80.3067,2890,22716,367,114,,,,,,
162055,162055,Mk10,20:31:29.94 05-Mar-2017,FastGPS,9,25.4061,-80.2991,,,,,,,,,,
162055,162055,Mk10,23:36:13 05-Mar-2017,Argos,B,25.4280,-80.3745,6203,9398,4093,70,,,,,,
162055,162055,Mk10,00:01:27 06-Mar-2017,Argos,B,25.4025,-80.3508,4321,17659,1057,81,,,,,,
162055,162055,Mk10,02:14:22 06-Mar-2017,Argos,B,25.4127,-80.3532,3640,8709,1521,86,,,,,,
162055,162055,Mk10,11:12:09 06-Mar-2017,Argos,B,25.4356,-80.3819,4241,7128,2522,85,,,,,,
162055,162055,Mk10,12:13:43 06-Mar-2017,Argos,B,25.4120,-80.3553,4141,8655,1980,81,,,,,,
162055,162055,Mk10,14:44:16 06-Mar-2017,Argos,B,25.4097,-80.3542,4079,12055,1379,85,,,,,,
162055,162055,Mk10,23:24:34 06-Mar-2017,Argos,B,25.4059,-80.3538,4870,11392,2082,86,,,,,,
162055,162055,Mk10,23:24:34 06-Mar-2017,Argos,B,25.3989,-80.3136,3110,4480,2158,56,,,,,,
162055,162055,Mk10,10:05:33 07-Mar-2017,Argos,B,25.3928,-80.3088,3857,7453,1995,82,,,,,,
162055,162055,Mk10,10:44:08 07-Mar-2017,Argos,B,25.3792,-80.3091,4665,5741,3791,68,,,,,,
162055,162055,Mk10,14:24:53 07-Mar-2017,Argos,B,25.4100,-80.3094,3835,13350,1101,88,,,,,,
162055,162055,Mk10,23:09:28 07-Mar-2017,Argos,B,25.4066,-80.3059,4410,16477,1180,93,,,,,,
162055,162055,Mk10,00:47:05 08-Mar-2017,Argos,B,25.4069,-80.3002,3781,9925,1440,98,,,,,,
162055,162055,Mk10,03:24:47 08-Mar-2017,Argos,B,25.4075,-80.2940,2972,3931,2246,102,,,,,,
162055,162055,Mk10,08:08:44 08-Mar-2017,Argos,B,25.4074,-80.2908,3387,4284,2678,131,,,,,,
162055,162055,Mk10,09:48:07 08-Mar-2017,Argos,B,25.4058,-80.2952,2187,6958,687,88,,,,,,
162055,162055,Mk10,15:42:05 08-Mar-2017,Argos,B,25.4065,-80.2844,2630,4025,1718,125,,,,,,
162055,162055,Mk10,21:04:46 08-Mar-2017,Argos,B,25.3955,-80.2864,3136,6371,1543,121,,,,,,
162055,162055,Mk10,00:00:39.55 09-Mar-2017,FastGPS,6,25.4087,-80.2981,,,,,,,,,,
162055,162055,Mk10,00:00:41 09-Mar-2017,Argos,B,25.3931,-80.2881,3517,6650,1859,121,,,,,,
162055,162055,Mk10,00:40:13 09-Mar-2017,Argos,B,25.4038,-80.2940,2913,7367,1151,103,,,,,,
162055,162055,Mk10,01:14:55 09-Mar-2017,Argos,B,25.4096,-80.3017,1902,6463,559,72,,,,,,
162055,162055,Mk10,07:56:01 09-Mar-2017,Argos,B,25.4479,-80.3346,2785,3423,2265,109,,,,,,Lat > 4 deviations from mean
162055,162055,Mk10,09:27:31 09-Mar-2017,Argos,B,25.4342,-80.3346,3258,15362,691,133,,,,,,Lon > 4 deviations from mean
162055,162055,Mk10,10:52:43 09-Mar-2017,Argos,B,25.4090,-80.3118,1931,2891,1289,119,,,,,,
162055,162055,Mk10,11:15:28 09-Mar-2017,Argos,B,25.4066,-80.3091,1433,4045,507,79,,,,,,
162055,162055,Mk10,15:19:48 09-Mar-2017,Argos,B,25.4033,-80.3067,2496,3520,1770,86,,,,,,
162055,162055,Mk10,17:03:20 09-Mar-2017,Argos,B,25.4067,-80.3057,2744,4018,1874,90,,,,,,
162055,162055,Mk10,23:34:25 09-Mar-2017,Argos,B,25.4083,-80.3058,3362,6418,1761,90,,,,,,
162055,162055,Mk10,23:48:49 09-Mar-2017,Argos,B,25.4079,-80.3046,2912,10554,803,101,,,,,,
162055,162055,Mk10,00:57:50 10-Mar-2017,Argos,B,25.4078,-80.3059,2373,4691,1200,97,,,,,,
162055,162055,Mk10,01:14:49 10-Mar-2017,Argos,B,25.4084,-80.3061,2266,5792,886,93,,,,,,
162055,162055,Mk10,01:54:06 10-Mar-2017,Argos,B,25.4079,-80.3052,3173,8483,1186,78,,,,,,
162055,162055,Mk10,03:34:53 10-Mar-2017,Argos,B,25.4091,-80.3002,2298,2828,1867,90,,,,,,
162055,162055,Mk10,04:14:41 10-Mar-2017,Argos,B,25.4093,-80.3000,2271,2368,2176,84,,,,,,
162055,162055,Mk10,10:32:24 10-Mar-2017,Argos,B,25.4067,-80.2969,2933,4825,1782,105,,,,,,
162055,162055,Mk10,11:13:01 10-Mar-2017,Argos,B,25.4068,-80.2967,2612,3584,1903,123,,,,,,
162055,162055,Mk10,12:10:28 10-Mar-2017,Argos,B,25.4066,-80.2985,1617,18147,144,131,,,,,,
162055,162055,Mk10,13:02:40 10-Mar-2017,Argos,B,25.4073,-80.2996,1762,3997,776,130,,,,,,
162055,162055,Mk10,15:01:10 10-Mar-2017,Argos,A,25.4088,-80.3074,540,8128,35,97,,,,,,
162055,162055,Mk10,18:58:59 10-Mar-2017,Argos,A,25.4131,-80.2967,981,3863,249,142,,,,,,
162055,162055,Mk10,22:36:16 10-Mar-2017,Argos,B,25.4158,-80.2967,2055,2437,1731,97,,,,,,
162055,162055,Mk10,01:33:04 11-Mar-2017,Argos,B,25.4175,-80.2985,2653,2879,2444,84,,,,,,
162055,162055,Mk10,02:19:58 11-Mar-2017,Argos,B,25.4161,-80.2981,2733,3106,2404,73,,,,,,
162055,162055,Mk10,03:58:44 11-Mar-2017,Argos,B,25.4150,-80.2990,2684,3507,2054,117,,,,,,
162055,162055,Mk10,07:32:30 11-Mar-2017,Argos,B,25.4099,-80.3020,2904,5371,1569,115,,,,,,
162055,162055,Mk10,10:04:33 11-Mar-2017,Argos,B,25.4082,-80.3019,2960,4358,2010,100,,,,,,
162055,162055,Mk10,11:48:14 11-Mar-2017,Argos,B,25.4089,-80.3024,3190,4581,2221,95,,,,,,
162055,162055,Mk10,11:48:14 11-Mar-2017,Argos,B,25.4086,-80.3014,2904,4358,1935,81,,,,,,
162055,162055,Mk10,12:46:59 11-Mar-2017,Argos,B,25.4083,-80.3018,2534,8157,787,92,,,,,,
162055,162055,Mk10,16:22:05 11-Mar-2017,Argos,B,25.4102,-80.3027,3191,6306,1615,92,,,,,,
162055,162055,Mk10,18:42:32 11-Mar-2017,Argos,B,25.4067,-80.3073,3137,7361,1336,104,,,,,,
162055,162055,Mk10,20:22:22 11-Mar-2017,Argos,B,25.4061,-80.3028,3248,6295,1675,107,,,,,,
162055,162055,Mk10,00:07:58 12-Mar-2017,Argos,B,25.4103,-80.2899,3592,6319,2041,115,,,,,,
162055,162055,Mk10,00:07:58 12-Mar-2017,Argos,B,25.4101,-80.2925,3361,6992,1615,122,,,,,,
162055,162055,Mk10,00:35:01 12-Mar-2017,Argos,B,25.4087,-80.2956,2254,8407,604,129,,,,,,
162055,162055,Mk10,01:59:44 12-Mar-2017,Argos,B,25.4084,-80.2940,2569,5774,1142,128,,,,,,
162055,162055,Mk10,03:30:41 12-Mar-2017,Argos,B,25.4082,-80.2929,2878,5240,1580,127,,,,,,
162055,162055,Mk10,04:15:30.65 12-Mar-2017,FastGPS,7,25.4089,-80.2972,,,,,,,,,,
162055,162055,Mk10,08:58:10 12-Mar-2017,Argos,B,25.4062,-80.2908,845,2363,302,4,,,,,,
162055,162055,Mk10,09:47:03 12-Mar-2017,Argos,B,25.4075,-80.2902,1115,1264,982,34,,,,,,
162055,162055,Mk10,10:15:25.14 12-Mar-2017,FastGPS,6,25.4090,-80.2971,,,,,,,,,,
162055,162055,Mk10,11:17:46 12-Mar-2017,Argos,B,25.4111,-80.2896,772,3381,176,90,,,,,,
162055,162055,Mk10,11:17:46 12-Mar-2017,Argos,B,25.4111,-80.2897,1121,7105,177,92,,,,,,
162055,162055,Mk10,14:14:05 12-Mar-2017,Argos,B,25.4124,-80.2884,1886,2521,1411,99,,,,,,
162055,162055,Mk10,14:19:43 12-Mar-2017,Argos,B,25.4119,-80.2906,1742,2101,1443,79,,,,,,
162055,162055,Mk10,15:59:52 12-Mar-2017,Argos,B,25.4125,-80.2926,2003,2148,1867,151,,,,,,
162055,162055,Mk10,20:20:20 12-Mar-2017,Argos,B,25.4067,-80.2965,2756,3417,2222,114,,,,,,
162055,162055,Mk10,23:36:24 12-Mar-2017,Argos,B,25.4041,-80.2977,3330,4007,2767,109,,,,,,
162055,162055,Mk10,23:52:58 12-Mar-2017,Argos,B,25.4051,-80.2943,2381,13888,408,148,,,,,,
162055,162055,Mk10,00:05:32 13-Mar-2017,Argos,A,25.4076,-80.3012,221,501,97,135,,,,,,
162055,162055,Mk10,01:34:53 13-Mar-2017,Argos,B,25.4110,-80.3026,1601,2091,1225,158,,,,,,
162055,162055,Mk10,03:12:24 13-Mar-2017,Argos,B,25.4100,-80.3013,1606,33939,76,149,,,,,,
162055,162055,Mk10,07:05:25 13-Mar-2017,Argos,B,25.4018,-80.2956,1344,8060,224,36,,,,,,
162055,162055,Mk10,08:51:15 13-Mar-2017,Argos,B,25.4006,-80.2937,1908,2927,1243,39,,,,,,
162055,162055,Mk10,10:24:39 13-Mar-2017,Argos,B,25.4054,-80.2936,1623,3650,721,72,,,,,,
162055,162055,Mk10,10:44:23 13-Mar-2017,Argos,B,25.4056,-80.2944,1721,3453,857,72,,,,,,
162055,162055,Mk10,10:57:30 13-Mar-2017,Argos,B,25.4062,-80.2937,1731,3274,914,75,,,,,,
162055,162055,Mk10,12:18:19 13-Mar-2017,Argos,0,25.4103,-80.2886,1953,81166,47,102,,,,,,
162055,162055,Mk10,12:28:26 13-Mar-2017,Argos,B,25.4112,-80.2995,1176,5927,233,107,,,,,,
162055,162055,Mk10,12:29:02 13-Mar-2017,Argos,B,25.4114,-80.2996,1170,5620,243,106,,,,,,
162055,162055,Mk10,13:55:22 13-Mar-2017,Argos,B,25.4126,-80.2975,1619,2507,1045,102,,,,,,
162055,162055,Mk10,15:40:09 13-Mar-2017,Argos,B,25.4133,-80.3027,1375,29251,64,146,,,,,,
162055,162055,Mk10,18:25:36 13-Mar-2017,Argos,B,25.4091,-80.2987,1413,2794,714,129,,,,,,
162055,162055,Mk10,20:02:26 13-Mar-2017,Argos,2,25.4099,-80.2981,327,3982,26,74,,,,,,
162055,162055,Mk10,21:46:22 13-Mar-2017,Argos,B,25.4084,-80.3000,2029,2519,1633,88,,,,,,
162055,162055,Mk10,22:02:54 13-Mar-2017,Argos,B,25.4082,-80.3001,1889,2301,1551,87,,,,,,
162055,162055,Mk10,23:44:42 13-Mar-2017,Argos,B,25.4096,-80.3026,1447,10330,202,64,,,,,,
162055,162055,Mk10,23:46:23 13-Mar-2017,Argos,A,25.4114,-80.2981,151,213,107,119,,,,,,
162055,162055,Mk10,01:11:17 14-Mar-2017,Argos,B,25.4126,-80.2973,1245,1434,1080,94,,,,,,
162055,162055,Mk10,02:56:41 14-Mar-2017,Argos,B,25.4140,-80.2964,1789,2219,1442,99,,,,,,
162055,162055,Mk10,06:54:09 14-Mar-2017,Argos,B,25.4107,-80.2954,2425,3919,1500,96,,,,,,
162055,162055,Mk10,08:07:38.68 14-Mar-2017,FastGPS,8,25.4087,-80.2970,,,,,,,,,,
162055,162055,Mk10,08:38:05 14-Mar-2017,Argos,B,25.4103,-80.2957,2701,3715,1963,96,,,,,,
162055,162055,Mk10,10:14:57 14-Mar-2017,Argos,B,25.4135,-80.3095,943,1273,698,72,,,,,,
162055,162055,Mk10,10:14:57 14-Mar-2017,Argos,B,25.4088,-80.2956,2280,7313,710,105,,,,,,
162055,162055,Mk10,10:30:01 14-Mar-2017,Argos,B,25.4135,-80.3093,1075,1364,846,73,,,,,,
162055,162055,Mk10,10:30:01 14-Mar-2017,Argos,B,25.4162,-80.3081,1840,4114,822,37,,,,,,
162055,162055,Mk10,11:59:43 14-Mar-2017,Argos,A,25.4119,-80.2995,326,1206,87,126,,,,,,
162055,162055,Mk10,12:14:09 14-Mar-2017,Argos,B,25.4117,-80.2994,607,805,457,116,,,,,,
162055,162055,Mk10,12:14:09 14-Mar-2017,Argos,B,25.4118,-80.2993,604,808,451,117,,,,,,
162055,162055,Mk10,13:37:30 14-Mar-2017,Argos,B,25.4114,-80.2974,957,8094,113,28,,,,,,
162055,162055,Mk10,14:37:46 14-Mar-2017,Argos,B,25.4111,-80.2970,1413,2105,948,30,,,,,,
162055,162055,Mk10,15:18:24 14-Mar-2017,Argos,B,25.4118,-80.2966,1594,1959,1297,36,,,,,,
162055,162055,Mk10,16:11:47 14-Mar-2017,Argos,B,25.4121,-80.2959,1874,2163,1623,40,,,,,,
162055,162055,Mk10,16:59:16 14-Mar-2017,Argos,B,25.4121,-80.2957,2088,2363,1844,45,,,,,,
162055,162055,Mk10,19:59:31 14-Mar-2017,Argos,B,25.4097,-80.2945,2668,3017,2359,81,,,,,,
162055,162055,Mk10,21:33:52 14-Mar-2017,Argos,B,25.4104,-80.2945,2603,4074,1662,88,,,,,,
162055,162055,Mk10,21:40:29 14-Mar-2017,Argos,B,25.4095,-80.2908,1723,4484,661,31,,,,,,
162055,162055,Mk10,23:20:05 14-Mar-2017,Argos,B,25.4118,-80.2901,2034,3702,1117,41,,,,,,
162055,162055,Mk10,23:26:08 14-Mar-2017,Argos,B,25.4115,-80.2907,1945,3992,947,47,,,,,,
162055,162055,Mk10,00:14:16 15-Mar-2017,Argos,B,25.4103,-80.2921,1945,2893,1307,47,,,,,,
162055,162055,Mk10,00:53:05 15-Mar-2017,Argos,B,25.4102,-80.2924,1898,2582,1394,67,,,,,,
162055,162055,Mk10,02:37:02 15-Mar-2017,Argos,B,25.4099,-80.2925,2352,2949,1875,71,,,,,,
162055,162055,Mk10,04:12:23 15-Mar-2017,Argos,B,25.4115,-80.2935,2607,3436,1977,70,,,,,,
162055,162055,Mk10,08:30:17 15-Mar-2017,Argos,B,25.4086,-80.2955,3272,4257,2515,82,,,,,,
162055,162055,Mk10,09:45:20 15-Mar-2017,Argos,B,25.4098,-80.2938,3086,4548,2093,104,,,,,,
162055,162055,Mk10,10:04:46 15-Mar-2017,Argos,B,25.4086,-80.2940,2727,7120,1044,104,,,,,,
162055,162055,Mk10,10:04:46 15-Mar-2017,Argos,B,25.4086,-80.2939,2683,6912,1041,105,,,,,,
162055,162055,Mk10,11:34:47 15-Mar-2017,Argos,B,25.4093,-80.2939,2934,6499,1324,104,,,,,,
162055,162055,Mk10,11:46:56 15-Mar-2017,Argos,B,25.4088,-80.2942,2854,7470,1090,106,,,,,,
162055,162055,Mk10,12:01:01 15-Mar-2017,Argos,B,25.4083,-80.2944,2824,8586,928,107,,,,,,
162055,162055,Mk10,13:35:57 15-Mar-2017,Argos,B,25.4086,-80.2939,2842,6331,1275,101,,,,,,
162055,162055,Mk10,15:54:02 15-Mar-2017,Argos,A,25.4068,-80.2987,261,840,81,136,,,,,,
162055,162055,Mk10,02:19:30 16-Mar-2017,Argos,B,25.4076,-80.3060,3404,3701,3129,89,,,,,,
162055,162055,Mk10,08:07:49 16-Mar-2017,Argos,B,25.4017,-80.2991,3823,4929,2964,51,,,,,,
162055,162055,Mk10,09:18:40 16-Mar-2017,Argos,B,25.4056,-80.2996,3350,7557,1484,61,,,,,,
162055,162055,Mk10,11:00:53 16-Mar-2017,Argos,A,25.4081,-80.2952,2980,37638,235,61,,,,,,
162055,162055,Mk10,11:25:24 16-Mar-2017,Argos,B,25.4080,-80.2953,2905,16163,522,61,,,,,,
162055,162055,Mk10,19:28:14 16-Mar-2017,Argos,B,25.4057,-80.3020,3058,6413,1457,94,,,,,,
162055,162055,Mk10,22:34:39 16-Mar-2017,Argos,B,25.4038,-80.2958,1957,12570,304,63,,,,,,
162055,162055,Mk10,23:21:30 16-Mar-2017,Argos,B,25.4040,-80.2956,2152,6288,736,64,,,,,,
162055,162055,Mk10,00:12:08 17-Mar-2017,Argos,B,25.4072,-80.2977,1043,2673,406,28,,,,,,
162055,162055,Mk10,03:26:59 17-Mar-2017,Argos,B,25.4075,-80.2994,2123,2388,1887,26,,,,,,
162055,162055,Mk10,08:02:15 17-Mar-2017,Argos,B,25.4076,-80.2990,2464,4343,1398,107,,,,,,
162055,162055,Mk10,09:38:17 17-Mar-2017,Argos,B,25.4097,-80.3002,2712,4073,1805,104,,,,,,
162055,162055,Mk10,10:48:54 17-Mar-2017,Argos,B,25.4099,-80.2974,2503,3094,2024,134,,,,,,
162055,162055,Mk10,14:14:15 17-Mar-2017,Argos,B,25.4125,-80.2959,3004,3321,2716,101,,,,,,
162055,162055,Mk10,15:15:41 17-Mar-2017,Argos,B,25.4116,-80.2946,3062,3152,2973,70,,,,,,
162055,162055,Mk10,19:16:52 17-Mar-2017,Argos,B,25.4053,-80.2948,1392,18042,107,4,,,,,,
162055,162055,Mk10,22:04:00 17-Mar-2017,Argos,B,25.4043,-80.2930,2225,2948,1678,4,,,,,,
162055,162055,Mk10,22:53:48 17-Mar-2017,Argos,B,25.4067,-80.2939,2272,2612,1975,18,,,,,,
162055,162055,Mk10,23:48:30 17-Mar-2017,Argos,B,25.4074,-80.2937,2443,2772,2152,12,,,,,,
162055,162055,Mk10,00:21:03 18-Mar-2017,Argos,B,25.4070,-80.2939,2073,3055,1406,124,,,,,,
162055,162055,Mk10,01:27:34 18-Mar-2017,Argos,B,25.4083,-80.2929,2248,3473,1454,126,,,,,,
162055,162055,Mk10,03:08:35 18-Mar-2017,Argos,B,25.4100,-80.2935,2368,2850,1967,141,,,,,,
162055,162055,Mk10,09:25:13 18-Mar-2017,Argos,B,25.4008,-80.3039,2645,10491,666,133,,,,,,
162055,162055,Mk10,10:00:19 18-Mar-2017,Argos,B,25.4043,-80.3072,1090,1763,673,73,,,,,,
162055,162055,Mk10,13:06:01 18-Mar-2017,Argos,B,25.4104,-80.3111,1833,3217,1044,98,,,,,,
162055,162055,Mk10,14:48:06 18-Mar-2017,Argos,B,25.4122,-80.3091,2195,3139,1534,105,,,,,,
162055,162055,Mk10,20:51:22 18-Mar-2017,Argos,B,25.4087,-80.3189,3074,4931,1915,105,,,,,,
162055,162055,Mk10,22:39:55 18-Mar-2017,Argos,B,25.4069,-80.3179,3376,5025,2267,104,,,,,,
162055,162055,Mk10,02:06:56 19-Mar-2017,Argos,B,25.4027,-80.3094,2922,4383,1947,39,,,,,,
162055,162055,Mk10,02:56:02 19-Mar-2017,Argos,B,25.4027,-80.3079,2848,5472,1482,40,,,,,,
162055,162055,Mk10,10:02:21 19-Mar-2017,Argos,B,25.4024,-80.3053,3363,5646,2003,70,,,,,,
162055,162055,Mk10,15:13:49 19-Mar-2017,Argos,B,25.4035,-80.2971,3802,4803,3009,64,,,,,,
162055,162055,Mk10,18:52:16 19-Mar-2017,Argos,B,25.3964,-80.2999,3391,6065,1896,107,,,,,,
162055,162055,Mk10,23:22:33 19-Mar-2017,Argos,B,25.4022,-80.3030,3302,9321,1169,89,,,,,,
162055,162055,Mk10,00:07:05 20-Mar-2017,Argos,B,25.4039,-80.3069,3024,8280,1104,81,,,,,,
162055,162055,Mk10,01:05:43 20-Mar-2017,Argos,B,25.4058,-80.3058,1529,3677,635,122,,,,,,
162055,162055,Mk10,03:22:25 20-Mar-2017,Argos,B,25.4087,-80.3075,1750,2374,1289,80,,,,,,
162055,162055,Mk10,04:10:16 20-Mar-2017,Argos,B,25.4124,-80.3017,1359,5512,335,137,,,,,,
162055,162055,Mk10,09:12:25 20-Mar-2017,Argos,B,25.4205,-80.2894,2566,2929,2247,116,,,,,,
162055,162055,Mk10,10:47:15 20-Mar-2017,Argos,B,25.4144,-80.2937,2735,3473,2153,120,,,,,,
162055,162055,Mk10,11:17:48 20-Mar-2017,Argos,B,25.4087,-80.2935,1708,14847,196,91,,,,,,
162055,162055,Mk10,12:14:27 20-Mar-2017,Argos,B,25.4028,-80.2794,1483,5787,379,75,,,,,,
162055,162055,Mk10,12:41:33 20-Mar-2017,Argos,B,25.4065,-80.2782,995,7862,125,100,,,,,,
162055,162055,Mk10,16:32:09 20-Mar-2017,Argos,B,25.3958,-80.2524,2221,2995,1646,105,,,,,,
162055,162055,Mk10,22:55:48 20-Mar-2017,Argos,B,25.4008,-80.2604,3332,5294,2096,116,,,,,,
162055,162055,Mk10,23:26:16.87 20-Mar-2017,FastGPS,7,25.4074,-80.2993,,,,,,,,,,
162055,162055,Mk10,02:11:04 21-Mar-2017,Argos,B,25.4135,-80.2522,2959,7838,1116,82,,,,,,
162055,162055,Mk10,03:45:31 21-Mar-2017,Argos,B,25.4136,-80.2551,3162,6826,1464,80,,,,,,
162055,162055,Mk10,07:13:15 21-Mar-2017,Argos,B,25.4197,-80.2546,3367,8125,1394,72,,,,,,
162055,162055,Mk10,10:32:23 21-Mar-2017,Argos,B,25.4155,-80.2786,3305,5023,2174,66,,,,,,
162055,162055,Mk10,11:00:57 21-Mar-2017,Argos,B,25.4148,-80.2785,3276,4773,2248,70,,,,,,
162055,162055,Mk10,16:18:44 21-Mar-2017,Argos,B,25.4255,-80.2888,3669,6222,2163,60,,,,,,
162055,162055,Mk10,18:38:33.91 21-Mar-2017,FastGPS,8,25.4096,-80.2968,,,,,,,,,,
162055,162055,Mk10,22:04:41 21-Mar-2017,Argos,B,25.4095,-80.2978,2573,15271,433,66,,,,,,
162055,162055,Mk10,23:57:05 21-Mar-2017,Argos,B,25.4154,-80.2872,1361,2344,790,126,,,,,,
162055,162055,Mk10,01:54:11 22-Mar-2017,Argos,B,25.4171,-80.2853,1977,2470,1581,121,,,,,,
162055,162055,Mk10,07:02:35 22-Mar-2017,Argos,B,25.4160,-80.2794,2701,4011,1818,84,,,,,,
162055,162055,Mk10,08:38:07 22-Mar-2017,Argos,B,25.4154,-80.2806,2916,4520,1880,86,,,,,,
162055,162055,Mk10,14:17:42 22-Mar-2017,Argos,B,25.4121,-80.2845,3212,4983,2070,120,,,,,,
162055,162055,Mk10,18:19:15 22-Mar-2017,Argos,B,25.3997,-80.2855,3383,6883,1663,110,,,,,,
162055,162055,Mk10,23:19:02 22-Mar-2017,Argos,B,25.3986,-80.2903,3791,5406,2657,104,,,,,,
162055,162055,Mk10,03:13:06 23-Mar-2017,Argos,B,25.4188,-80.2839,2546,9934,652,110,,,,,,
162055,162055,Mk10,10:10:04 23-Mar-2017,Argos,B,25.4206,-80.2941,2270,8485,607,96,,,,,,
162055,162055,Mk10,10:42:46 23-Mar-2017,Argos,B,25.4197,-80.2915,1178,3853,360,59,,,,,,
162055,162055,Mk10,12:18:19 23-Mar-2017,Argos,B,25.4186,-80.2901,1030,1863,569,152,,,,,,
162055,162055,Mk10,15:36:07 23-Mar-2017,Argos,B,25.4207,-80.2910,1822,2638,1258,82,,,,,,
162055,162055,Mk10,19:50:17 23-Mar-2017,Argos,B,25.4103,-80.2943,1093,6474,184,36,,,,,,
162055,162055,Mk10,22:57:52 23-Mar-2017,Argos,B,25.4100,-80.2916,1800,2817,1149,78,,,,,,
162055,162055,Mk10,22:57:52 23-Mar-2017,Argos,B,25.4123,-80.2944,1567,4392,558,70,,,,,,
162055,162055,Mk10,02:51:57 24-Mar-2017,Argos,B,25.4108,-80.2898,2543,3452,1873,73,,,,,,
162055,162055,Mk10,08:16:33 24-Mar-2017,Argos,B,25.4064,-80.2850,3410,4553,2554,74,,,,,,
162055,162055,Mk10,09:59:41 24-Mar-2017,Argos,B,25.4063,-80.2855,2909,4024,2103,138,,,,,,
162055,162055,Mk10,11:14:04 24-Mar-2017,Argos,B,25.4067,-80.2841,2942,4760,1818,140,,,,,,
162055,162055,Mk10,11:42:53 24-Mar-2017,Argos,B,25.4102,-80.2879,2606,3351,2026,152,,,,,,
162055,162055,Mk10,15:13:06 24-Mar-2017,Argos,B,25.4169,-80.2867,1755,21563,142,85,,,,,,
162055,162055,Mk10,00:10:56 25-Mar-2017,Argos,B,25.4121,-80.2894,2382,17474,324,84,,,,,,
162055,162055,Mk10,00:10:56 25-Mar-2017,Argos,B,25.4117,-80.2961,2138,14784,309,83,,,,,,
162055,162055,Mk10,00:47:26 25-Mar-2017,Argos,B,25.4172,-80.2896,2825,7662,1041,71,,,,,,
162055,162055,Mk10,09:47:40 25-Mar-2017,Argos,B,25.4119,-80.2966,3256,5120,2070,113,,,,,,
162055,162055,Mk10,11:42:24 25-Mar-2017,Argos,B,25.4107,-80.2954,2699,3200,2275,38,,,,,,
162055,162055,Mk10,07:58:49 26-Mar-2017,Argos,B,25.4157,-80.2832,4188,9482,1849,107,,,,,,
162055,162055,Mk10,10:51:15 26-Mar-2017,Argos,B,25.4174,-80.2867,4144,10309,1665,99,,,,,,
162055,162055,Mk10,12:08:57 26-Mar-2017,Argos,B,25.4149,-80.2924,1382,27637,69,156,,,,,,
162055,162055,Mk10,15:28:01 26-Mar-2017,Argos,B,25.4166,-80.2958,2200,2746,1761,138,,,,,,
162055,162055,Mk10,21:38:24 26-Mar-2017,Argos,B,25.4023,-80.2990,2900,4552,1846,95,,,,,,
162055,162055,Mk10,22:59:52 26-Mar-2017,Argos,B,25.4147,-80.3181,2307,8302,640,65,,,,,,
162055,162055,Mk10,23:25:15 26-Mar-2017,Argos,B,25.4155,-80.3199,2391,7128,801,66,,,,,,
162055,162055,Mk10,00:34:38 27-Mar-2017,Argos,B,25.4193,-80.3223,2376,4824,1170,71,,,,,,
162055,162055,Mk10,01:50:36 27-Mar-2017,Argos,B,25.4225,-80.3100,2161,2714,1720,75,,,,,,
162055,162055,Mk10,02:36:53 27-Mar-2017,Argos,B,25.4223,-80.3103,2294,2850,1846,83,,,,,,
162055,162055,Mk10,03:22:25 27-Mar-2017,Argos,B,25.4037,-80.3017,1819,7587,435,71,,,,,,
162055,162055,Mk10,10:09:38 27-Mar-2017,Argos,B,25.3605,-80.2740,2971,3805,2320,90,,,,,,
162055,162055,Mk10,11:16:16 27-Mar-2017,Argos,B,25.3820,-80.2829,3175,4253,2370,96,,,,,,
162055,162055,Mk10,11:38:56 27-Mar-2017,Argos,B,25.3874,-80.2884,3062,3925,2388,84,,,,,,
