DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
142706,142706,Mk10,00:46:07 23-Feb-2017,Argos,B,25.5015,-80.3086,4959,6269,3922,83,,,,,,
142706,142706,Mk10,01:56:51 23-Feb-2017,Argos,3,25.4912,-80.3214,243,660,89,5,,,,,,
142706,142706,Mk10,02:46:56 23-Feb-2017,Argos,B,25.4907,-80.3207,678,6511,70,43,,,,,,
142706,142706,Mk10,04:29:16 23-Feb-2017,Argos,B,25.4915,-80.3210,1521,1891,1222,58,,,,,,
142706,142706,Mk10,08:49:03 23-Feb-2017,Argos,A,25.4965,-80.3283,1592,42577,59,107,,,,,,
142706,142706,Mk10,10:05:33 23-Feb-2017,Argos,B,25.4965,-80.3282,1960,4735,811,105,,,,,,
142706,142706,Mk10,12:31:10 23-Feb-2017,Argos,3,25.4828,-80.3152,243,998,59,110,,,,,,
142706,142706,Mk10,14:12:21 23-Feb-2017,Argos,B,25.4806,-80.3125,2273,2676,1931,97,,,,,,
142706,142706,Mk10,14:24:00.23 23-Feb-2017,FastGPS,9,25.4777,-80.3194,,,,,,,,,,
142706,142706,Mk10,14:26:18 23-Feb-2017,Argos,B,25.4815,-80.3134,2091,2564,1703,85,,,,,,
142706,142706,Mk10,15:17:04 23-Feb-2017,Argos,0,25.4904,-80.3494,2010,26707,151,94,,,,,,
142706,142706,Mk10,16:54:53 23-Feb-2017,Argos,B,25.4951,-80.3701,4158,5600,3086,93,,,,,,
142706,142706,Mk10,18:26:20 23-Feb-2017,Argos,B,25.5001,-80.3886,4589,6820,3088,93,,,,,,
142706,142706,Mk10,20:08:29 23-Feb-2017,Argos,A,25.4825,-80.3834,1809,71957,45,78,,,,,,
142706,142706,Mk10,22:50:35 23-Feb-2017,Argos,B,25.4832,-80.3979,2586,5236,1276,79,,,,,,
142706,142706,Mk10,00:11:38 24-Feb-2017,Argos,B,25.5019,-80.3637,2015,86715,46,99,,,,,,
142706,142706,Mk10,01:27:50 24-Feb-2017,Argos,B,25.5055,-80.3616,2364,6985,800,98,,,,,,
142706,142706,Mk10,02:31:15 24-Feb-2017,Argos,B,25.5022,-80.3480,1760,4626,669,71,,,,,,
142706,142706,Mk10,08:38:11 24-Feb-2017,Argos,B,25.4951,-80.3509,2747,5244,1438,88,,,,,,
142706,142706,Mk10,09:40:57 24-Feb-2017,Argos,B,25.4941,-80.3397,1143,1930,676,18,,,,,,
142706,142706,Mk10,10:20:55 24-Feb-2017,Argos,B,25.4924,-80.3383,1222,1343,1111,57,,,,,,
142706,142706,Mk10,10:38:29 24-Feb-2017,Argos,B,25.4957,-80.3182,983,5780,167,173,,,,,,
142706,142706,Mk10,11:15:29 24-Feb-2017,Argos,B,25.4960,-80.3167,629,3846,102,78,,,,,,
142706,142706,Mk10,11:17:07 24-Feb-2017,Argos,B,25.4958,-80.3173,652,2695,157,78,,,,,,
142706,142706,Mk10,13:03:27 24-Feb-2017,Argos,B,25.4944,-80.3121,1527,2015,1157,78,,,,,,
142706,142706,Mk10,13:12:57 24-Feb-2017,Argos,B,25.4931,-80.3125,1568,2106,1166,85,,,,,,
142706,142706,Mk10,22:35:33 24-Feb-2017,Argos,B,25.4837,-80.2846,3337,4003,2780,56,,,,,,
142706,142706,Mk10,23:38:07 24-Feb-2017,Argos,B,25.5003,-80.2912,2734,9492,787,82,,,,,,
142706,142706,Mk10,23:38:07 24-Feb-2017,Argos,B,25.5016,-80.2943,2636,14057,494,80,,,,,,
142706,142706,Mk10,01:17:58 25-Feb-2017,Argos,B,25.5064,-80.2909,2890,8807,948,82,,,,,,
142706,142706,Mk10,02:00:30 25-Feb-2017,Argos,A,25.5118,-80.3188,477,1346,168,177,,,,,,
142706,142706,Mk10,03:00:30 25-Feb-2017,Argos,B,25.5063,-80.3264,1002,1329,755,81,,,,,,
142706,142706,Mk10,03:40:59 25-Feb-2017,Argos,B,25.5045,-80.3309,1342,1819,990,92,,,,,,
142706,142706,Mk10,10:06:44 25-Feb-2017,Argos,B,25.5175,-80.3813,2687,3839,1881,115,,,,,,
142706,142706,Mk10,10:55:41 25-Feb-2017,Argos,B,25.5102,-80.3628,3580,8101,1581,114,,,,,,
142706,142706,Mk10,10:55:41 25-Feb-2017,Argos,B,25.5049,-80.3578,3331,10463,1060,109,,,,,,
142706,142706,Mk10,12:07:51 25-Feb-2017,Argos,B,25.4873,-80.3443,2361,131777,42,86,,,,,,
142706,142706,Mk10,12:33:01 25-Feb-2017,Argos,B,25.4868,-80.3349,1799,7139,453,88,,,,,,
142706,142706,Mk10,12:34:27 25-Feb-2017,Argos,3,25.4817,-80.3136,172,366,80,134,,,,,,
142706,142706,Mk10,15:23:38 25-Feb-2017,Argos,A,25.4733,-80.3148,600,3703,97,149,,,,,,
142706,142706,Mk10,23:06:33 25-Feb-2017,Argos,B,25.4827,-80.3022,1858,62207,55,137,,,,,,
142706,142706,Mk10,23:27:24 25-Feb-2017,Argos,B,25.4967,-80.3147,940,1734,509,133,,,,,,
142706,142706,Mk10,23:40:56 25-Feb-2017,Argos,B,25.4976,-80.3202,690,3281,145,176,,,,,,
142706,142706,Mk10,01:10:07 26-Feb-2017,Argos,B,25.4979,-80.3207,1413,1540,1296,153,,,,,,
142706,142706,Mk10,02:36:05 26-Feb-2017,Argos,B,25.4965,-80.3217,1888,1986,1794,131,,,,,,
142706,142706,Mk10,03:31:26 26-Feb-2017,Argos,B,25.4936,-80.3237,2107,2215,2003,145,,,,,,
142706,142706,Mk10,08:15:59 26-Feb-2017,Argos,B,25.4898,-80.3286,2390,5449,1047,89,,,,,,
142706,142706,Mk10,09:53:53 26-Feb-2017,Argos,A,25.4938,-80.3212,286,756,108,5,,,,,,
142706,142706,Mk10,10:13:40 26-Feb-2017,Argos,B,25.4891,-80.3221,570,796,408,103,,,,,,
142706,142706,Mk10,10:27:53 26-Feb-2017,Argos,B,25.4901,-80.3210,570,2578,125,136,,,,,,
142706,142706,Mk10,11:50:53 26-Feb-2017,Argos,B,25.4888,-80.3194,955,4010,227,18,,,,,,
142706,142706,Mk10,12:02:42 26-Feb-2017,Argos,B,25.4910,-80.3191,547,652,459,89,,,,,,
142706,142706,Mk10,12:07:29 26-Feb-2017,Argos,2,25.4969,-80.3222,394,504,307,175,,,,,,
142706,142706,Mk10,14:09:59 26-Feb-2017,Argos,B,25.4981,-80.3219,2690,3532,2048,84,,,,,,
142706,142706,Mk10,15:50:55 26-Feb-2017,Argos,B,25.5009,-80.3189,2783,3749,2065,109,,,,,,
142706,142706,Mk10,19:29:49 26-Feb-2017,Argos,B,25.4975,-80.3190,1558,20719,117,4,,,,,,
142706,142706,Mk10,21:11:27 26-Feb-2017,Argos,B,25.4968,-80.3182,2053,3535,1192,6,,,,,,
142706,142706,Mk10,21:38:25 26-Feb-2017,Argos,B,25.4971,-80.3185,2079,3200,1350,2,,,,,,
142706,142706,Mk10,00:50:47 27-Feb-2017,Argos,B,25.4956,-80.3211,2739,3483,2152,178,,,,,,
142706,142706,Mk10,01:23:59 27-Feb-2017,Argos,B,25.4952,-80.3218,2447,2860,2092,131,,,,,,
142706,142706,Mk10,03:03:55.87 27-Feb-2017,FastGPS,8,25.4935,-80.3242,,,,,,,,,,
142706,142706,Mk10,03:03:56 27-Feb-2017,Argos,B,25.4954,-80.3225,2439,2940,2022,60,,,,,,
142706,142706,Mk10,08:03:57 27-Feb-2017,Argos,B,25.5127,-80.2794,1605,13510,190,109,,,,,,
142706,142706,Mk10,09:53:07.34 27-Feb-2017,FastGPS,7,25.4909,-80.3240,,,,,,,,,,
142706,142706,Mk10,11:25:41 27-Feb-2017,Argos,A,25.4932,-80.3216,242,1049,55,48,,,,,,
142706,142706,Mk10,11:40:35 27-Feb-2017,Argos,1,25.4936,-80.3216,1041,17223,62,102,,,,,,
142706,142706,Mk10,11:41:32 27-Feb-2017,Argos,A,25.4926,-80.3232,297,1652,53,96,,,,,,
142706,142706,Mk10,13:24:22 27-Feb-2017,Argos,B,25.4920,-80.3184,887,4369,179,22,,,,,,
142706,142706,Mk10,13:24:22 27-Feb-2017,Argos,B,25.4930,-80.3180,889,4381,180,22,,,,,,
142706,142706,Mk10,13:50:21 27-Feb-2017,Argos,B,25.4939,-80.3167,923,3653,233,5,,,,,,
142706,142706,Mk10,14:38:10 27-Feb-2017,Argos,B,25.4957,-80.3099,1079,6288,185,176,,,,,,
142706,142706,Mk10,15:29:56 27-Feb-2017,Argos,B,25.4945,-80.3073,762,14073,41,107,,,,,,
142706,142706,Mk10,16:34:22.53 27-Feb-2017,FastGPS,5,25.4993,-80.3193,,,,,,,,,,
142706,142706,Mk10,21:03:58 27-Feb-2017,Argos,B,25.4926,-80.2947,2221,3957,1246,83,,,,,,
142706,142706,Mk10,23:02:20 27-Feb-2017,Argos,B,25.4955,-80.3008,2620,4694,1461,86,,,,,,
142706,142706,Mk10,23:02:20 27-Feb-2017,Argos,B,25.4972,-80.2984,2437,6278,945,86,,,,,,
142706,142706,Mk10,23:40:47.44 27-Feb-2017,FastGPS,4,25.4977,-80.3175,,,,,,,,,,
142706,142706,Mk10,23:46:45 27-Feb-2017,Argos,B,25.4898,-80.2994,2022,116195,35,110,,,,,,
142706,142706,Mk10,00:35:55 28-Feb-2017,Argos,B,25.4913,-80.3180,1542,15604,152,125,,,,,,
142706,142706,Mk10,00:47:36 28-Feb-2017,Argos,B,25.4918,-80.3196,1470,5901,366,125,,,,,,
142706,142706,Mk10,02:03:14 28-Feb-2017,Argos,B,25.4904,-80.3055,2312,4227,1264,112,,,,,,
142706,142706,Mk10,02:40:19 28-Feb-2017,Argos,B,25.4907,-80.3067,2449,4163,1440,112,,,,,,
142706,142706,Mk10,03:36:07 28-Feb-2017,Argos,B,25.4928,-80.3097,2368,3516,1594,99,,,,,,
142706,142706,Mk10,07:54:52 28-Feb-2017,Argos,B,25.4919,-80.3099,1410,6544,303,47,,,,,,
142706,142706,Mk10,09:20:29 28-Feb-2017,Argos,B,25.4920,-80.3113,1686,2814,1010,59,,,,,,
142706,142706,Mk10,09:31:28 28-Feb-2017,Argos,B,25.4892,-80.3136,1075,3174,364,112,,,,,,
142706,142706,Mk10,10:54:26 28-Feb-2017,Argos,A,25.4957,-80.3188,346,2505,47,65,,,,,,
142706,142706,Mk10,11:16:02 28-Feb-2017,Argos,B,25.4963,-80.3180,522,2259,120,22,,,,,,
142706,142706,Mk10,11:31:55 28-Feb-2017,Argos,B,25.4967,-80.3189,737,1056,513,28,,,,,,
142706,142706,Mk10,13:13:23 28-Feb-2017,Argos,B,25.5012,-80.3202,1448,1654,1266,107,,,,,,
142706,142706,Mk10,15:08:29 28-Feb-2017,Argos,B,25.5041,-80.3215,1980,2450,1599,99,,,,,,
142706,142706,Mk10,15:59:12 28-Feb-2017,Argos,B,25.5012,-80.3201,2069,2829,1513,89,,,,,,
142706,142706,Mk10,16:48:01 28-Feb-2017,Argos,B,25.5018,-80.3203,2224,3105,1592,91,,,,,,
142706,142706,Mk10,19:08:54 28-Feb-2017,Argos,B,25.4988,-80.3218,1285,18521,89,31,,,,,,
142706,142706,Mk10,20:52:16 28-Feb-2017,Argos,3,25.4987,-80.3233,188,467,75,113,,,,,,
142706,142706,Mk10,22:48:21 28-Feb-2017,Argos,3,25.4983,-80.3189,174,297,101,165,,,,,,
142706,142706,Mk10,23:15:51 28-Feb-2017,Argos,2,25.4974,-80.3181,425,837,215,82,,,,,,
142706,142706,Mk10,00:31:51 01-Mar-2017,Argos,B,25.4959,-80.3202,2155,6128,757,158,,,,,,
142706,142706,Mk10,00:58:13 01-Mar-2017,Argos,B,25.4947,-80.3198,2198,2659,1816,144,,,,,,
142706,142706,Mk10,02:21:09 01-Mar-2017,Argos,B,25.4927,-80.3201,1045,35784,30,76,,,,,,
142706,142706,Mk10,04:04:39 01-Mar-2017,Argos,A,25.4923,-80.3235,249,480,129,149,,,,,,
142706,142706,Mk10,05:50:07.42 01-Mar-2017,FastGPS,8,25.4906,-80.3237,,,,,,,,,,
142706,142706,Mk10,07:38:51 01-Mar-2017,Argos,1,25.4974,-80.3228,1084,6523,180,18,,,,,,
142706,142706,Mk10,09:20:45 01-Mar-2017,Argos,1,25.4936,-80.3197,638,5083,80,107,,,,,,
142706,142706,Mk10,10:23:00 01-Mar-2017,Argos,B,25.4930,-80.3201,911,3674,225,79,,,,,,
142706,142706,Mk10,10:54:11 01-Mar-2017,Argos,A,25.4967,-80.3276,409,1155,144,167,,,,,,
142706,142706,Mk10,11:21:57 01-Mar-2017,Argos,A,25.4884,-80.3276,465,3243,66,78,,,,,,
142706,142706,Mk10,12:06:52 01-Mar-2017,Argos,B,25.4910,-80.3292,995,1352,732,88,,,,,,
142706,142706,Mk10,12:33:42 01-Mar-2017,Argos,B,25.4950,-80.3250,1107,1742,703,104,,,,,,
142706,142706,Mk10,12:45:31.92 01-Mar-2017,FastGPS,7,25.4994,-80.3161,,,,,,,,,,
142706,142706,Mk10,13:05:15 01-Mar-2017,Argos,B,25.4953,-80.3247,1309,1732,989,104,,,,,,
142706,142706,Mk10,14:45:15 01-Mar-2017,Argos,B,25.4991,-80.3313,1896,2277,1578,100,,,,,,
142706,142706,Mk10,15:43:54 01-Mar-2017,Argos,A,25.4966,-80.3180,289,1264,65,143,,,,,,
142706,142706,Mk10,16:30:27 01-Mar-2017,Argos,B,25.4977,-80.3172,960,1097,840,107,,,,,,
142706,142706,Mk10,18:59:40 01-Mar-2017,Argos,B,25.4960,-80.3204,1101,8870,136,148,,,,,,
142706,142706,Mk10,20:39:26 01-Mar-2017,Argos,A,25.4993,-80.3125,407,2236,74,125,,,,,,
142706,142706,Mk10,22:03:26 01-Mar-2017,Argos,B,25.5031,-80.3188,872,7468,101,8,,,,,,
142706,142706,Mk10,23:46:03 01-Mar-2017,Argos,B,25.4996,-80.3227,912,4590,181,136,,,,,,
142706,142706,Mk10,00:21:13 02-Mar-2017,Argos,B,25.5050,-80.3149,1403,24573,80,20,,,,,,
142706,142706,Mk10,00:24:22 02-Mar-2017,Argos,B,25.4960,-80.3181,832,3297,210,20,,,,,,
142706,142706,Mk10,02:01:17 02-Mar-2017,Argos,B,25.4928,-80.3204,951,14962,60,117,,,,,,
142706,142706,Mk10,03:01:51 02-Mar-2017,Argos,B,25.4955,-80.3200,1301,2827,599,112,,,,,,
142706,142706,Mk10,03:40:40 02-Mar-2017,Argos,B,25.4934,-80.3204,1178,8098,171,103,,,,,,
142706,142706,Mk10,07:28:51 02-Mar-2017,Argos,B,25.4918,-80.3202,2107,3190,1390,80,,,,,,
142706,142706,Mk10,09:12:32 02-Mar-2017,Argos,A,25.4967,-80.3349,186,721,47,110,,,,,,
142706,142706,Mk10,09:54:37 02-Mar-2017,Argos,B,25.4987,-80.3340,649,2177,193,126,,,,,,
142706,142706,Mk10,10:28:06 02-Mar-2017,Argos,2,25.4943,-80.3224,301,516,175,148,,,,,,
142706,142706,Mk10,11:08:29 02-Mar-2017,Argos,2,25.4908,-80.3179,287,328,251,125,,,,,,
142706,142706,Mk10,11:32:10 02-Mar-2017,Argos,2,25.4936,-80.3171,281,652,121,114,,,,,,
142706,142706,Mk10,12:07:30 02-Mar-2017,Argos,3,25.4930,-80.3159,177,466,66,103,,,,,,
142706,142706,Mk10,12:47:04 02-Mar-2017,Argos,A,25.4888,-80.3200,906,3673,223,1,,,,,,
142706,142706,Mk10,14:28:48 02-Mar-2017,Argos,A,25.4916,-80.3163,252,1340,47,91,,,,,,
142706,142706,Mk10,15:21:10 02-Mar-2017,Argos,B,25.4889,-80.3168,720,7197,72,135,,,,,,
142706,142706,Mk10,16:07:49 02-Mar-2017,Argos,3,25.4965,-80.3243,181,257,127,161,,,,,,
142706,142706,Mk10,23:49:30 02-Mar-2017,Argos,2,25.4984,-80.3094,318,839,120,68,,,,,,
142706,142706,Mk10,00:10:55 03-Mar-2017,Argos,B,25.4982,-80.3087,685,844,555,82,,,,,,
142706,142706,Mk10,00:10:55.49 03-Mar-2017,FastGPS,7,25.4953,-80.3192,,,,,,,,,,
142706,142706,Mk10,01:02:33 03-Mar-2017,Argos,B,25.4990,-80.3096,1191,1383,1024,86,,,,,,
142706,142706,Mk10,01:32:42 03-Mar-2017,Argos,B,25.4968,-80.3106,1311,1728,994,99,,,,,,
142706,142706,Mk10,01:37:30 03-Mar-2017,Argos,B,25.4957,-80.3170,824,6434,105,171,,,,,,
142706,142706,Mk10,02:31:59 03-Mar-2017,Argos,B,25.4952,-80.3186,1304,1770,960,169,,,,,,
142706,142706,Mk10,03:21:29 03-Mar-2017,Argos,B,25.4953,-80.3196,1039,15967,67,46,,,,,,
142706,142706,Mk10,07:18:38 03-Mar-2017,Argos,B,25.4899,-80.3267,2064,3016,1412,81,,,,,,
142706,142706,Mk10,08:56:27 03-Mar-2017,Argos,B,25.4898,-80.3242,1526,10340,225,177,,,,,,
142706,142706,Mk10,09:25:04 03-Mar-2017,Argos,B,25.4916,-80.3242,1437,3111,663,180,,,,,,
142706,142706,Mk10,10:04:18 03-Mar-2017,Argos,B,25.4915,-80.3254,1326,1532,1147,10,,,,,,
142706,142706,Mk10,10:57:32 03-Mar-2017,Argos,B,25.4892,-80.3252,1105,23759,51,72,,,,,,
142706,142706,Mk10,11:40:20 03-Mar-2017,Argos,1,25.4904,-80.3151,877,10221,75,101,,,,,,
142706,142706,Mk10,12:33:27 03-Mar-2017,Argos,B,25.4991,-80.2849,1003,3443,292,127,,,,,,
142706,142706,Mk10,13:20:25 03-Mar-2017,Argos,B,25.5043,-80.2814,1383,2381,803,125,,,,,,Lon > 4 deviations from mean
142706,142706,Mk10,14:03:38 03-Mar-2017,Argos,A,25.4951,-80.3205,488,1290,184,143,,,,,,
142706,142706,Mk10,20:18:19 03-Mar-2017,Argos,A,25.5015,-80.3015,352,2773,44,84,,,,,,
142706,142706,Mk10,21:17:52 03-Mar-2017,Argos,B,25.5019,-80.3056,1077,1297,894,82,,,,,,
142706,142706,Mk10,22:15:51 03-Mar-2017,Argos,B,25.4943,-80.3168,1048,8052,136,129,,,,,,
142706,142706,Mk10,23:21:27 03-Mar-2017,Argos,3,25.4974,-80.3239,166,567,48,95,,,,,,
142706,142706,Mk10,23:53:45 03-Mar-2017,Argos,B,25.4969,-80.3275,893,1000,796,89,,,,,,
142706,142706,Mk10,01:02:11 04-Mar-2017,Argos,B,25.4945,-80.3221,953,1997,454,15,,,,,,
142706,142706,Mk10,01:21:26 04-Mar-2017,Argos,B,25.4925,-80.3244,948,1194,752,31,,,,,,
142706,142706,Mk10,02:13:09 04-Mar-2017,Argos,B,25.4917,-80.3271,1353,1460,1252,48,,,,,,
142706,142706,Mk10,03:03:12 04-Mar-2017,Argos,B,25.4920,-80.3286,1602,1817,1412,86,,,,,,
142706,142706,Mk10,08:51:14 04-Mar-2017,Argos,B,25.4821,-80.3516,2581,4237,1571,96,,,,,,
142706,142706,Mk10,10:33:07 04-Mar-2017,Argos,B,25.4891,-80.3366,1792,23586,136,91,,,,,,
142706,142706,Mk10,10:47:15 04-Mar-2017,Argos,B,25.4886,-80.3235,562,792,398,56,,,,,,
142706,142706,Mk10,11:15:46 04-Mar-2017,Argos,A,25.4790,-80.3297,900,4194,193,22,,,,,,
142706,142706,Mk10,12:09:15 04-Mar-2017,Argos,B,25.4842,-80.3273,1225,3865,388,106,,,,,,
142706,142706,Mk10,12:22:59 04-Mar-2017,Argos,2,25.4865,-80.3302,417,2061,84,91,,,,,,
142706,142706,Mk10,12:58:39 04-Mar-2017,Argos,A,25.4810,-80.3268,276,573,133,36,,,,,,
142706,142706,Mk10,15:29:07 04-Mar-2017,Argos,B,25.4919,-80.3191,1170,20598,66,101,,,,,,
142706,142706,Mk10,16:24:18 04-Mar-2017,Argos,B,25.4931,-80.3194,1555,3352,721,100,,,,,,
142706,142706,Mk10,18:24:22 04-Mar-2017,Argos,B,25.4950,-80.3139,1231,10528,143,146,,,,,,
142706,142706,Mk10,20:00:59 04-Mar-2017,Argos,B,25.4963,-80.3103,1785,2676,1190,143,,,,,,
142706,142706,Mk10,22:03:08 04-Mar-2017,Argos,B,25.5007,-80.3210,9576,40505,2263,13,,,,,,
142706,142706,Mk10,22:29:16 04-Mar-2017,Argos,B,25.4983,-80.3213,623,3419,113,86,,,,,,
142706,142706,Mk10,22:57:17 04-Mar-2017,Argos,A,25.4996,-80.3245,193,600,62,76,,,,,,
142706,142706,Mk10,23:42:42 04-Mar-2017,Argos,B,25.4959,-80.3229,680,13210,35,77,,,,,,
142706,142706,Mk10,00:06:30 05-Mar-2017,Argos,B,25.4964,-80.3209,1249,3337,467,77,,,,,,
142706,142706,Mk10,00:34:34 05-Mar-2017,Argos,B,25.4927,-80.3236,1113,3574,346,92,,,,,,
142706,142706,Mk10,01:28:50 05-Mar-2017,Argos,B,25.4932,-80.3232,1480,2740,798,92,,,,,,
142706,142706,Mk10,02:39:40 05-Mar-2017,Argos,B,25.4986,-80.3143,1392,4716,410,124,,,,,,
142706,142706,Mk10,08:36:40 05-Mar-2017,Argos,B,25.4845,-80.2962,2129,79503,57,100,,,,,,
142706,142706,Mk10,10:05:04 05-Mar-2017,Argos,B,25.4882,-80.3141,2002,4322,927,98,,,,,,
142706,142706,Mk10,11:00:39 05-Mar-2017,Argos,B,25.4895,-80.3116,2216,4054,1211,96,,,,,,
142706,142706,Mk10,11:13:08.09 05-Mar-2017,FastGPS,6,25.4871,-80.3243,,,,,,,,,,
142706,142706,Mk10,11:41:54 05-Mar-2017,Argos,B,25.4845,-80.3186,1832,58773,57,117,,,,,,
142706,142706,Mk10,12:14:08 05-Mar-2017,Argos,B,25.4871,-80.3247,1686,5358,530,113,,,,,,
142706,142706,Mk10,13:56:14 05-Mar-2017,Argos,B,25.4901,-80.3285,1374,9307,202,157,,,,,,
142706,142706,Mk10,15:04:19 05-Mar-2017,Argos,0,25.4944,-80.3148,1927,34509,107,100,,,,,,
142706,142706,Mk10,16:03:25 05-Mar-2017,Argos,B,25.4965,-80.3135,2629,4257,1623,95,,,,,,
142706,142706,Mk10,19:56:13 05-Mar-2017,Argos,B,25.4943,-80.3147,2214,53045,92,100,,,,,,
142706,142706,Mk10,22:01:26 05-Mar-2017,Argos,A,25.4975,-80.3197,174,251,120,46,,,,,,
142706,142706,Mk10,22:21:35 05-Mar-2017,Argos,1,25.4969,-80.3292,641,1641,250,32,,,,,,
142706,142706,Mk10,23:33:16 05-Mar-2017,Argos,B,25.4949,-80.3292,856,21428,34,84,,,,,,
142706,142706,Mk10,23:39:21 05-Mar-2017,Argos,B,25.5001,-80.3204,1362,1498,1237,88,,,,,,
142706,142706,Mk10,00:00:00 06-Mar-2017,Argos,B,25.4940,-80.3268,716,4413,116,64,,,,,,
142706,142706,Mk10,01:38:10 06-Mar-2017,Argos,B,25.4951,-80.3270,1510,2060,1107,72,,,,,,
142706,142706,Mk10,02:13:38 06-Mar-2017,Argos,B,25.4949,-80.3257,1669,2103,1324,68,,,,,,
142706,142706,Mk10,08:24:16 06-Mar-2017,Argos,B,25.4932,-80.3220,2620,4769,1439,80,,,,,,
142706,142706,Mk10,10:25:00 06-Mar-2017,Argos,B,25.4929,-80.3226,2933,4542,1894,83,,,,,,
142706,142706,Mk10,11:12:02 06-Mar-2017,Argos,B,25.4932,-80.3229,2830,5271,1519,76,,,,,,
142706,142706,Mk10,12:03:17 06-Mar-2017,Argos,B,25.4917,-80.3234,2569,8269,798,86,,,,,,
142706,142706,Mk10,12:04:57 06-Mar-2017,Argos,B,25.4920,-80.3206,890,5223,151,131,,,,,,
142706,142706,Mk10,15:45:43 06-Mar-2017,Argos,B,25.4924,-80.3213,2185,2562,1864,115,,,,,,
142706,142706,Mk10,16:22:57 06-Mar-2017,Argos,B,25.4942,-80.3178,2155,2808,1654,137,,,,,,
142706,142706,Mk10,19:42:01 06-Mar-2017,Argos,B,25.4964,-80.3115,2402,4443,1298,110,,,,,,
142706,142706,Mk10,21:25:41 06-Mar-2017,Argos,A,25.4946,-80.3246,387,1633,91,122,,,,,,
142706,142706,Mk10,21:35:51.66 06-Mar-2017,FastGPS,7,25.4917,-80.3236,,,,,,,,,,
142706,142706,Mk10,23:23:57 06-Mar-2017,Argos,B,25.4957,-80.3251,1508,1789,1270,102,,,,,,
142706,142706,Mk10,01:06:54 07-Mar-2017,Argos,B,25.4958,-80.3256,2015,2339,1735,105,,,,,,
142706,142706,Mk10,01:07:19 07-Mar-2017,Argos,B,25.4976,-80.3310,1111,2079,593,60,,,,,,
142706,142706,Mk10,05:17:22.11 07-Mar-2017,FastGPS,6,25.4908,-80.3245,,,,,,,,,,
142706,142706,Mk10,08:20:07 07-Mar-2017,Argos,B,25.4995,-80.3340,3031,3444,2666,75,,,,,,
142706,142706,Mk10,11:49:34 07-Mar-2017,Argos,B,25.4969,-80.3236,1939,49010,76,158,,,,,,
142706,142706,Mk10,11:49:34 07-Mar-2017,Argos,B,25.4953,-80.3230,1687,37049,76,158,,,,,,
142706,142706,Mk10,13:20:35 07-Mar-2017,Argos,B,25.4949,-80.3213,2217,4658,1055,160,,,,,,
142706,142706,Mk10,13:29:13 07-Mar-2017,Argos,B,25.4942,-80.3216,2206,4379,1111,161,,,,,,
142706,142706,Mk10,14:27:57 07-Mar-2017,Argos,B,25.4955,-80.3202,2362,3879,1438,157,,,,,,
142706,142706,Mk10,19:38:34 07-Mar-2017,Argos,B,25.4886,-80.3131,3187,3521,2884,143,,,,,,
142706,142706,Mk10,22:54:59 07-Mar-2017,Argos,B,25.4962,-80.3111,2807,6497,1212,99,,,,,,
142706,142706,Mk10,22:54:59 07-Mar-2017,Argos,B,25.4955,-80.3195,947,9124,98,38,,,,,,
142706,142706,Mk10,23:04:57 07-Mar-2017,Argos,B,25.4896,-80.3119,2798,4526,1728,63,,,,,,
142706,142706,Mk10,00:39:06 08-Mar-2017,Argos,B,25.4906,-80.3093,2868,4346,1892,74,,,,,,
142706,142706,Mk10,00:47:05 08-Mar-2017,Argos,B,25.4987,-80.3186,1728,9385,318,72,,,,,,
142706,142706,Mk10,03:13:31 08-Mar-2017,Argos,B,25.5031,-80.3168,2651,5626,1249,72,,,,,,
142706,142706,Mk10,08:00:35 08-Mar-2017,Argos,B,25.5054,-80.3129,3144,6584,1501,63,,,,,,
142706,142706,Mk10,10:12:41 08-Mar-2017,Argos,B,25.5054,-80.3127,3283,7026,1533,56,,,,,,
142706,142706,Mk10,11:24:42 08-Mar-2017,Argos,B,25.4932,-80.3283,1668,9311,298,131,,,,,,
142706,142706,Mk10,11:46:07 08-Mar-2017,Argos,B,25.4929,-80.3280,1264,2882,554,124,,,,,,
142706,142706,Mk10,15:43:36 08-Mar-2017,Argos,3,25.4917,-80.3166,125,201,77,97,,,,,,
142706,142706,Mk10,15:43:36 08-Mar-2017,Argos,3,25.4917,-80.3166,125,201,77,97,,,,,,
142706,142706,Mk10,21:00:19 08-Mar-2017,Argos,B,25.4820,-80.3216,1534,30540,77,33,,,,,,
142706,142706,Mk10,22:29:58 08-Mar-2017,Argos,B,25.4920,-80.3169,1794,3081,1044,42,,,,,,
142706,142706,Mk10,00:15:03 09-Mar-2017,Argos,B,25.4918,-80.3191,2265,3146,1630,47,,,,,,
142706,142706,Mk10,02:13:41 09-Mar-2017,Argos,B,25.4922,-80.3203,2407,4315,1342,38,,,,,,
142706,142706,Mk10,02:59:11 09-Mar-2017,Argos,B,25.4978,-80.3192,1347,13802,131,75,,,,,,
142706,142706,Mk10,07:54:05 09-Mar-2017,Argos,B,25.5054,-80.3263,2218,3254,1512,113,,,,,,
142706,142706,Mk10,09:34:01 09-Mar-2017,Argos,B,25.5011,-80.3217,2336,2957,1844,89,,,,,,
