DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Luigi,41587,UT,DS,2,0,1,29,29,21:05:22 24-Feb-2022,NK,B,-2.8467,-39.7559,-2.8467,-39.7559,6,,401677408,-132
Luigi,41587,UT,DS,3,0,0,29,29,22:35:04 24-Feb-2022,NP,A,-2.8340,-39.7475,-2.8340,-39.7475,8,,401677407,-129
Luigi,41587,UT,DS,2,0,0,29,29,23:04:03 24-Feb-2022,MC,B,-2.8435,-39.7595,-2.8435,-39.7595,6,,401677402,-124
Luigi,41587,UT,DS,1,0,0,,,23:47:41 24-Feb-2022,MB,B,-2.8412,-39.7583,-2.8412,-39.7583,8,,401677402,-135
Luigi,41587,UT,DS,1,0,0,,,00:34:22 25-Feb-2022,NN,B,-2.8414,-39.7578,-2.8414,-39.7578,8,,401677407,-133
Luigi,41587,UT,DS,3,0,1,29,29,00:49:03 25-Feb-2022,MC,A,-2.8541,-39.7619,-2.8541,-39.7619,6,,401677409,-125
Luigi,41587,UT,DS,1,0,0,,,07:24:16 25-Feb-2022,A1,B,-2.8434,-39.7480,-2.8434,-39.7480,8,,401677407,-139
Luigi,41587,UT,DS,2,0,0,29,29,07:43:41 25-Feb-2022,SR,B,-2.8352,-39.7784,-2.8352,-39.7784,6,,401677402,-136
Luigi,41587,UT,DS,1,0,0,,,08:54:12 25-Feb-2022,A1,B,-2.8336,-39.7741,-2.8336,-39.7741,8,,401677398,-133
Luigi,41587,UT,DS,3,0,0,263,33,09:16:13 25-Feb-2022,SR,A,-2.8232,-39.7614,-2.8232,-39.7614,6,,401677403,-129
Luigi,41587,UT,DS,2,0,0,29,29,09:37:35 25-Feb-2022,NP,B,-2.8344,-39.7619,-2.8344,-39.7619,6,,401677408,-130
Luigi,41587,UT,DS,1,0,0,,,11:15:21 25-Feb-2022,NP,B,-2.8355,-39.7569,-2.8355,-39.7569,8,,401677415,-130
Luigi,41587,UT,DS,2,0,0,207,207,11:33:39 25-Feb-2022,NN,B,-2.8472,-39.7543,-2.8472,-39.7543,6,,401677414,-135
Luigi,41587,UT,DS,2,0,1,763,763,11:37:06 25-Feb-2022,MC,B,-2.8397,-39.7507,-2.8397,-39.7507,6,,401677409,-127
Luigi,41587,UT,DS,1,0,0,,,13:08:29 25-Feb-2022,NN,B,-2.8383,-39.7463,-2.8383,-39.7463,8,,401677409,-129
Luigi,41587,UT,DS,2,0,0,29,29,20:41:41 25-Feb-2022,NK,B,-2.8444,-39.7321,-2.8444,-39.7321,8,,401677405,-133
Luigi,41587,UT,DS,3,0,0,43,29,21:54:04 25-Feb-2022,SR,A,-2.8537,-39.7564,-2.8537,-39.7564,8,,401677407,-132
Luigi,41587,UT,DS,3,0,0,72,43,22:21:53 25-Feb-2022,NP,A,-2.8466,-39.7597,-2.8466,-39.7597,6,,401677409,-129
Luigi,41587,UT,DS,4,0,0,48,28,22:22:07 25-Feb-2022,NK,0,-2.8465,-39.7534,-2.8465,-39.7534,56,,401677407,-124
Luigi,41587,UT,DS,3,0,0,47,29,00:23:38 26-Feb-2022,MC,A,-2.8481,-39.7588,-2.8481,-39.7588,8,,401677409,-117
Luigi,41587,UT,DS,1,0,0,,,08:41:33 26-Feb-2022,A1,B,-2.8461,-39.7538,-2.8461,-39.7538,8,,401677409,-129
Luigi,41587,UT,DS,2,0,0,707,707,08:47:26 26-Feb-2022,SR,B,-2.8470,-39.7567,-2.8470,-39.7567,6,,401677409,-134
Luigi,41587,UT,DS,1,0,0,,,09:27:57 26-Feb-2022,NP,B,-2.8469,-39.7563,-2.8469,-39.7563,8,,401677409,-136
Luigi,41587,UT,DS,1,0,0,,,09:27:57 26-Feb-2022,NK,B,-2.8471,-39.7564,-2.8471,-39.7564,8,,401677410,-132
Luigi,41587,UT,DS,1,0,0,,,11:01:54 26-Feb-2022,NP,B,-2.8464,-39.7555,-2.8464,-39.7555,8,,401677409,-124
Luigi,41587,UT,DS,1,0,0,,,11:01:54 26-Feb-2022,NK,B,-2.8466,-39.7558,-2.8466,-39.7558,,,401677407,-124
Luigi,41587,UT,DS,1,0,0,,,12:15:50 26-Feb-2022,MB,B,-2.8454,-39.7548,-2.8454,-39.7548,8,,401677410,-131
Luigi,41587,UT,DS,3,0,0,60,29,13:00:48 26-Feb-2022,MC,A,-2.8574,-39.7468,-2.8574,-39.7468,8,,401677408,-121
Luigi,41587,UT,DS,2,0,0,120,120,13:00:58 26-Feb-2022,NN,B,-2.8582,-39.7530,-2.8582,-39.7530,6,,401677405,-128
Luigi,41587,UT,DS,1,0,0,,,19:39:35 26-Feb-2022,SR,B,-2.8596,-39.7527,-2.8596,-39.7527,8,,401677406,-129
Luigi,41587,UT,DS,3,0,0,31,28,21:26:05 26-Feb-2022,SR,A,-2.8449,-39.7254,-2.8449,-39.7254,8,,401677405,-129
Luigi,41587,UT,DS,3,0,0,45,28,21:55:24 26-Feb-2022,NK,A,-2.8561,-39.7567,-2.8561,-39.7567,6,,401677410,-130
Luigi,41587,UT,DS,1,0,0,,,22:11:46 26-Feb-2022,NP,B,-2.8476,-39.7343,-2.8476,-39.7343,6,,401677410,-137
Luigi,41587,UT,DS,1,0,0,,,00:09:18 27-Feb-2022,NN,B,-2.8444,-39.7267,-2.8444,-39.7267,8,,401677414,-129
Luigi,41587,UT,DS,3,0,0,50,35,01:42:33 27-Feb-2022,MC,A,-2.8507,-39.7518,-2.8507,-39.7518,6,,401677408,-125
Luigi,41587,UT,DS,3,0,0,50,35,01:41:38 27-Feb-2022,NN,A,-2.8468,-39.7615,-2.8468,-39.7615,8,,401677406,-123
Luigi,41587,UT,DS,3,0,0,54,37,08:15:15 27-Feb-2022,SR,A,-2.8577,-39.7702,-2.8577,-39.7702,8,,401677415,-122
Luigi,41587,UT,DS,3,0,0,221,37,08:23:32 27-Feb-2022,A1,A,-2.8589,-39.7682,-2.8589,-39.7682,6,,401677410,-128
Luigi,41587,UT,DS,2,0,0,29,29,09:09:04 27-Feb-2022,NP,B,-2.8519,-39.7610,-2.8519,-39.7610,8,,401677409,-129
Luigi,41587,UT,DS,2,0,0,231,231,10:35:53 27-Feb-2022,NK,B,-2.8472,-39.7590,-2.8472,-39.7590,8,,401677408,-121
Luigi,41587,UT,DS,1,0,0,,,10:47:22 27-Feb-2022,NP,B,-2.8467,-39.7589,-2.8467,-39.7589,6,,401677407,-129
Luigi,41587,UT,DS,2,0,0,30,30,12:52:28 27-Feb-2022,NN,B,-2.8780,-39.7566,-2.8780,-39.7566,8,,401677405,-123
Luigi,41587,UT,DS,2,0,0,31,31,19:09:49 27-Feb-2022,SR,B,-2.8754,-39.7425,-2.8754,-39.7425,8,,401677399,-130
Luigi,41587,UT,DS,2,0,0,29,29,20:46:19 27-Feb-2022,SR,B,-2.8583,-39.7274,-2.8583,-39.7274,8,,401677411,-132
Luigi,41587,UT,DS,4,0,0,29,29,21:51:51 27-Feb-2022,NP,0,-2.8394,-39.7132,-2.8394,-39.7132,58,,401677397,-122
Luigi,41587,UT,DS,3,0,0,32,29,23:12:41 27-Feb-2022,NK,A,-2.8458,-39.7233,-2.8458,-39.7233,7,,401677415,-127
Luigi,41587,UT,DS,3,0,0,29,28,23:35:36 27-Feb-2022,NP,A,-2.8400,-39.7236,-2.8400,-39.7236,6,,401677404,-131
Luigi,41587,UT,DS,3,0,0,29,28,23:35:36 27-Feb-2022,MC,A,-2.8630,-39.7405,-2.8630,-39.7405,,,401677410,-124
Luigi,41587,UT,DS,4,0,0,29,29,01:24:31 28-Feb-2022,MC,0,-2.8456,-39.7389,-2.8456,-39.7389,58,,401677405,-123
Luigi,41587,UT,DS,1,0,0,,,07:50:17 28-Feb-2022,SR,B,-2.8072,-39.7289,-2.8072,-39.7289,8,,401677410,-136
Luigi,41587,UT,DS,2,0,1,29,29,09:03:36 28-Feb-2022,NP,B,-2.8914,-39.7748,-2.8914,-39.7748,8,,401677397,-133
Luigi,41587,UT,DS,2,0,0,29,29,09:22:37 28-Feb-2022,SR,B,-2.8443,-39.7438,-2.8443,-39.7438,8,,401677409,-123
Luigi,41587,UT,DS,2,0,0,29,29,10:15:14 28-Feb-2022,NK,B,-2.8495,-39.7415,-2.8495,-39.7415,8,,401677412,-127
Luigi,41587,UT,DS,2,0,0,29,29,10:35:13 28-Feb-2022,NP,B,-2.8532,-39.7561,-2.8532,-39.7561,6,,401677407,-129
Luigi,41587,UT,DS,2,0,0,470,470,12:15:25 28-Feb-2022,MC,B,-2.8535,-39.7545,-2.8535,-39.7545,8,,401677408,-129
Luigi,41587,UT,DS,2,0,0,29,29,12:38:39 28-Feb-2022,NN,B,-2.8494,-39.7461,-2.8494,-39.7461,6,,401677407,-128
Luigi,41587,UT,DS,1,0,0,,,13:12:33 28-Feb-2022,MB,B,-2.8476,-39.7521,-2.8476,-39.7521,8,,401677411,-132
Luigi,41587,UT,DS,2,0,0,29,29,20:17:44 28-Feb-2022,SR,B,-2.8415,-39.7387,-2.8415,-39.7387,8,,401677411,-125
Luigi,41587,UT,DS,3,0,0,28,28,21:06:48 28-Feb-2022,NK,A,-2.8394,-39.7528,-2.8394,-39.7528,8,,401677403,-126
Luigi,41587,UT,DS,4,0,0,29,29,21:42:32 28-Feb-2022,NP,1,-2.8462,-39.7755,-2.8462,-39.7755,58,,401677398,-126
Luigi,41587,UT,DS,2,0,0,29,29,22:54:33 28-Feb-2022,NK,B,-2.8389,-39.7827,-2.8389,-39.7827,8,,401677411,-129
Luigi,41587,UT,DS,3,0,1,346,29,23:14:17 28-Feb-2022,MC,A,-2.8390,-39.7548,-2.8390,-39.7548,6,,401677408,-130
Luigi,41587,UT,DS,2,0,0,29,29,23:25:35 28-Feb-2022,NP,B,-2.8396,-39.7543,-2.8396,-39.7543,6,,401677410,-137
Luigi,41587,UT,DS,1,0,0,,,00:02:22 01-Mar-2022,MB,B,-2.8562,-39.7583,-2.8562,-39.7583,8,,401677410,-130
Luigi,41587,UT,DS,4,0,1,177,28,01:19:59 01-Mar-2022,NN,1,-2.8489,-39.7572,-2.8489,-39.7572,58,,401677407,-122
Luigi,41587,UT,DS,2,0,0,58,58,07:58:37 01-Mar-2022,A1,B,-2.8674,-39.7838,-2.8674,-39.7838,8,,401677403,-129
Luigi,41587,UT,DS,1,0,0,,,08:58:34 01-Mar-2022,SR,B,-2.8545,-39.7720,-2.8545,-39.7720,8,,401677410,-135
Luigi,41587,UT,DS,1,0,0,,,11:59:49 01-Mar-2022,MC,B,-2.8488,-39.7825,-2.8488,-39.7825,8,,401677410,-117
Luigi,41587,UT,DS,1,0,0,,,12:30:55 01-Mar-2022,NN,B,-2.8506,-39.7763,-2.8506,-39.7763,8,,401677406,-128
Luigi,41587,UT,DS,1,0,0,,,12:51:30 01-Mar-2022,MB,B,-2.8523,-39.7693,-2.8523,-39.7693,6,,401677413,-129
Luigi,41587,UT,DS,2,0,0,28,28,19:54:34 01-Mar-2022,SR,B,-2.8434,-39.7826,-2.8434,-39.7826,8,,401677402,-132
Luigi,41587,UT,DS,1,0,0,,,20:47:12 01-Mar-2022,NK,B,-2.8505,-39.7764,-2.8505,-39.7764,8,,401677402,-137
Luigi,41587,UT,DS,3,0,1,29,29,21:35:06 01-Mar-2022,NP,A,-2.8699,-39.7541,-2.8699,-39.7541,8,,401677410,-129
Luigi,41587,UT,DS,2,0,0,30,30,22:58:12 01-Mar-2022,MC,B,-2.8799,-39.6754,-2.8799,-39.6754,8,,401677421,-126
Luigi,41587,UT,DS,3,0,0,31,29,23:44:01 01-Mar-2022,MB,A,-2.8491,-39.6573,-2.8491,-39.6573,8,,401677392,-126
Luigi,41587,UT,DS,3,0,0,29,29,00:34:59 02-Mar-2022,MC,A,-2.8248,-39.6987,-2.8248,-39.6987,6,,401677417,-116
Luigi,41587,UT,DS,3,0,0,29,28,01:07:20 02-Mar-2022,NN,A,-2.8519,-39.7477,-2.8519,-39.7477,8,,401677442,-125
Luigi,41587,UT,DS,4,0,0,81,46,08:20:08 02-Mar-2022,SR,2,-2.8530,-39.7635,-2.8530,-39.7635,58,,401677410,-124
Luigi,41587,UT,DS,1,0,0,,,09:18:24 02-Mar-2022,A1,B,-2.8565,-39.7819,-2.8565,-39.7819,8,,401677413,-138
Luigi,41587,UT,DS,2,0,0,31,31,09:58:27 02-Mar-2022,SR,B,-2.8509,-39.7772,-2.8509,-39.7772,8,,401677402,-134
Luigi,41587,UT,DS,2,0,0,29,29,10:16:16 02-Mar-2022,NP,B,-2.8497,-39.7681,-2.8497,-39.7681,6,,401677409,-121
Luigi,41587,UT,DS,1,0,0,,,11:02:46 02-Mar-2022,NK,B,-2.8492,-39.7813,-2.8492,-39.7813,8,,401677405,-130
Luigi,41587,UT,DS,3,0,1,234,119,11:39:50 02-Mar-2022,MC,A,-2.8552,-39.7906,-2.8552,-39.7906,8,,401677408,-123
Luigi,41587,UT,DS,1,0,0,,,12:11:01 02-Mar-2022,NN,B,-2.8584,-39.7980,-2.8584,-39.7980,7,,401677416,-135
Luigi,41587,UT,DS,1,0,0,,,12:23:30 02-Mar-2022,MB,B,-2.8534,-39.7719,-2.8534,-39.7719,6,,401677403,-124
Luigi,41587,UT,DS,1,0,0,,,13:23:48 02-Mar-2022,MC,B,-2.8567,-39.7679,-2.8567,-39.7679,8,,401677410,-130
Luigi,41587,UT,DS,1,0,0,,,13:55:31 02-Mar-2022,NN,B,-2.8565,-39.7797,-2.8565,-39.7797,8,,401677408,-133
Luigi,41587,UT,DS,2,0,0,58,58,20:56:44 02-Mar-2022,SR,B,-2.8482,-39.7667,-2.8482,-39.7667,8,,401677405,-122
Luigi,41587,UT,DS,2,0,0,58,58,21:13:31 02-Mar-2022,NP,B,-2.8419,-39.7598,-2.8419,-39.7598,6,,401677406,-129
Luigi,41587,UT,DS,1,0,0,,,22:55:34 02-Mar-2022,NP,B,-2.8440,-39.7705,-2.8440,-39.7705,8,,401677400,-132
Luigi,41587,UT,DS,1,0,0,,,23:21:10 02-Mar-2022,MB,B,-2.8428,-39.7609,-2.8428,-39.7609,6,,401677406,-132
Luigi,41587,UT,DS,3,0,0,31,29,00:15:38 03-Mar-2022,MC,A,-2.8592,-39.7611,-2.8592,-39.7611,8,,401677407,-123
Luigi,41587,UT,DS,2,0,0,63,63,01:00:46 03-Mar-2022,NN,B,-2.8444,-39.7685,-2.8444,-39.7685,8,,401677408,-129
Luigi,41587,UT,DS,3,0,1,31,29,01:01:17 03-Mar-2022,MB,A,-2.8523,-39.7384,-2.8523,-39.7384,6,,401677414,-132
Luigi,41587,UT,DS,3,0,0,29,29,07:53:39 03-Mar-2022,SR,A,-2.8472,-39.7318,-2.8472,-39.7318,8,,401677415,-125
Luigi,41587,UT,DS,2,0,0,29,29,08:58:04 03-Mar-2022,NK,B,-2.8500,-39.7536,-2.8500,-39.7536,8,,401677408,-127
Luigi,41587,UT,DS,2,0,0,29,29,08:58:04 03-Mar-2022,A1,B,-2.8446,-39.7479,-2.8446,-39.7479,,,401677404,-126
Luigi,41587,UT,DS,1,0,0,,,09:26:13 03-Mar-2022,SR,B,-2.8449,-39.7504,-2.8449,-39.7504,6,,401677407,-131
Luigi,41587,UT,DS,3,0,0,121,88,10:02:16 03-Mar-2022,NP,A,-2.8549,-39.7401,-2.8549,-39.7401,8,,401677407,-125
Luigi,41587,UT,DS,1,0,0,,,10:32:24 03-Mar-2022,NK,B,-2.8578,-39.7395,-2.8578,-39.7395,8,,401677410,-135
Luigi,41587,UT,DS,2,0,0,619,619,11:14:57 03-Mar-2022,MC,B,-2.8576,-39.7494,-2.8576,-39.7494,8,,401677405,-126
Luigi,41587,UT,DS,1,0,0,,,11:42:15 03-Mar-2022,NP,B,-2.8558,-39.7493,-2.8558,-39.7493,6,,401677408,-135
Luigi,41587,UT,DS,1,0,0,,,11:59:32 03-Mar-2022,NN,B,-2.8563,-39.7503,-2.8563,-39.7503,6,,401677403,-127
Luigi,41587,UT,DS,1,0,0,,,12:56:18 03-Mar-2022,MC,B,-2.8636,-39.7430,-2.8636,-39.7430,8,,401677407,-124
Luigi,41587,UT,DS,1,0,0,,,13:37:46 03-Mar-2022,NN,B,-2.8646,-39.7435,-2.8646,-39.7435,8,,401677408,-129
Luigi,41587,UT,DS,2,0,0,29,29,20:22:29 03-Mar-2022,SR,B,-2.7994,-39.7423,-2.7994,-39.7423,8,,401677411,-127
Luigi,41587,UT,DS,2,0,0,40,40,21:00:50 03-Mar-2022,NP,B,-2.8376,-39.7495,-2.8376,-39.7495,8,,401677404,-136
Luigi,41587,UT,DS,1,0,0,,,22:41:50 03-Mar-2022,NP,B,-2.8664,-39.7640,-2.8664,-39.7640,8,,401677409,-131
Luigi,41587,UT,DS,1,0,0,,,00:38:06 04-Mar-2022,NN,B,-2.8999,-39.7743,-2.8999,-39.7743,8,,401677408,-130
Luigi,41587,UT,DS,1,0,0,,,02:27:36 04-Mar-2022,NN,B,-2.8875,-39.7725,-2.8875,-39.7725,8,,401677421,-135
Luigi,41587,UT,DS,3,0,1,43,29,07:19:24 04-Mar-2022,SR,A,-2.8639,-39.7523,-2.8639,-39.7523,8,,401677412,-132
Luigi,41587,UT,DS,2,0,0,29,29,08:33:28 04-Mar-2022,NK,B,-2.8624,-39.7458,-2.8624,-39.7458,8,,401677406,-133
Luigi,41587,UT,DS,2,0,0,30,30,09:01:09 04-Mar-2022,SR,B,-2.8573,-39.7452,-2.8573,-39.7452,6,,401677409,-127
Luigi,41587,UT,DS,2,0,1,29,29,09:44:50 04-Mar-2022,NP,B,-2.8582,-39.7483,-2.8582,-39.7483,8,,401677408,-135
Luigi,41587,UT,DS,1,0,0,,,10:05:45 04-Mar-2022,NK,B,-2.8562,-39.7484,-2.8562,-39.7484,6,,401677408,-133
Luigi,41587,UT,DS,1,0,1,,,10:54:15 04-Mar-2022,MC,B,-2.8604,-39.7496,-2.8604,-39.7496,8,,401677407,-131
Luigi,41587,UT,DS,1,0,0,,,11:33:27 04-Mar-2022,NP,B,-2.8603,-39.7490,-2.8603,-39.7490,8,,401677405,-135
Luigi,41587,UT,DS,1,0,0,,,11:46:34 04-Mar-2022,NN,B,-2.8591,-39.7491,-2.8591,-39.7491,6,,401677404,-130
Luigi,41587,UT,DS,1,0,0,,,12:40:18 04-Mar-2022,MC,B,-2.8602,-39.7495,-2.8602,-39.7495,8,,401677402,-119
Luigi,41587,UT,DS,1,0,0,,,13:25:15 04-Mar-2022,MB,B,-2.8616,-39.7496,-2.8616,-39.7496,8,,401677402,-132
Luigi,41587,UT,DS,1,0,0,,,13:25:15 04-Mar-2022,NN,B,-2.8593,-39.7520,-2.8593,-39.7520,8,,401677407,-130
Luigi,41587,UT,DS,2,0,0,29,29,19:02:56 04-Mar-2022,A1,B,-2.8638,-39.7199,-2.8638,-39.7199,8,,401677404,-139
Luigi,41587,UT,DS,2,0,0,29,29,19:50:02 04-Mar-2022,SR,B,-2.8190,-39.7362,-2.8190,-39.7362,8,,401677410,-129
Luigi,41587,UT,DS,3,0,0,28,28,20:33:20 04-Mar-2022,A1,A,-2.8180,-39.7492,-2.8180,-39.7492,8,,401677409,-133
Luigi,41587,UT,DS,3,0,0,89,81,22:47:51 04-Mar-2022,NK,A,-2.8473,-39.7488,-2.8473,-39.7488,8,,401677407,-124
Luigi,41587,UT,DS,3,0,0,43,29,23:39:34 04-Mar-2022,MC,A,-2.8416,-39.7621,-2.8416,-39.7621,8,,401677405,-121
Luigi,41587,UT,DS,1,0,0,,,00:25:33 05-Mar-2022,NN,B,-2.8382,-39.7670,-2.8382,-39.7670,8,,401677412,-131
Luigi,41587,UT,DS,2,0,0,35,35,02:12:08 05-Mar-2022,NN,B,-2.8239,-39.7420,-2.8239,-39.7420,8,,401677403,-130
Luigi,41587,UT,DS,3,0,0,28,28,08:27:57 05-Mar-2022,SR,A,-2.8474,-39.7252,-2.8474,-39.7252,8,,401677398,-124
Luigi,41587,UT,DS,1,0,0,,,09:44:53 05-Mar-2022,NK,B,-2.8478,-39.7289,-2.8478,-39.7289,8,,401677407,-123
Luigi,41587,UT,DS,1,0,0,,,09:44:53 05-Mar-2022,NP,B,-2.8484,-39.7302,-2.8484,-39.7302,,,401677413,-129
Luigi,41587,UT,DS,1,0,0,,,10:42:07 05-Mar-2022,MC,B,-2.8479,-39.7330,-2.8479,-39.7330,8,,401677412,-131
Luigi,41587,UT,DS,2,0,0,29,29,11:18:02 05-Mar-2022,NP,B,-2.8577,-39.7322,-2.8577,-39.7322,8,,401677410,-128
Luigi,41587,UT,DS,1,0,0,,,11:38:38 05-Mar-2022,NN,B,-2.8588,-39.7323,-2.8588,-39.7323,6,,401677410,-137
Luigi,41587,UT,DS,3,0,0,306,29,12:14:34 05-Mar-2022,MC,A,-2.8587,-39.7505,-2.8587,-39.7505,8,,401677409,-121
Luigi,41587,UT,DS,1,0,1,,,13:00:05 05-Mar-2022,MB,B,-2.8621,-39.7346,-2.8621,-39.7346,8,,401677410,-134
Luigi,41587,UT,DS,1,0,0,,,19:21:53 05-Mar-2022,SR,B,-2.8695,-39.7560,-2.8695,-39.7560,8,,401677402,-131
Luigi,41587,UT,DS,2,0,0,143,143,20:19:46 05-Mar-2022,A1,B,-2.8524,-39.7414,-2.8524,-39.7414,8,,401677408,-125
Luigi,41587,UT,DS,1,0,0,,,20:38:29 05-Mar-2022,NP,B,-2.8558,-39.7463,-2.8558,-39.7463,8,,401677410,-138
Luigi,41587,UT,DS,2,0,0,29,29,21:00:27 05-Mar-2022,SR,B,-2.8590,-39.7487,-2.8590,-39.7487,8,,401677408,-126
Luigi,41587,UT,DS,3,0,0,29,29,22:16:24 05-Mar-2022,NP,A,-2.8510,-39.7637,-2.8510,-39.7637,8,,401677409,-129
Luigi,41587,UT,DS,3,0,1,29,29,22:16:24 05-Mar-2022,NK,A,-2.8530,-39.7619,-2.8530,-39.7619,8,,401677409,-128
Luigi,41587,UT,DS,2,0,2,29,29,23:57:37 05-Mar-2022,MB,B,-2.8406,-39.7704,-2.8406,-39.7704,8,,401677407,-133
Luigi,41587,UT,DS,3,0,0,47,33,00:24:22 06-Mar-2022,NN,A,-2.8429,-39.7573,-2.8429,-39.7573,8,,401677407,-124
Luigi,41587,UT,DS,1,0,0,,,00:50:43 06-Mar-2022,MC,B,-2.8404,-39.7576,-2.8404,-39.7576,6,,401677408,-130
Luigi,41587,UT,DS,2,0,0,43,43,02:02:12 06-Mar-2022,NN,B,-2.8438,-39.7548,-2.8438,-39.7548,8,,401677405,-131
Luigi,41587,UT,DS,2,0,1,39,39,08:17:40 06-Mar-2022,A1,B,-2.8484,-39.7508,-2.8484,-39.7508,8,,401677408,-134
Luigi,41587,UT,DS,1,0,0,,,09:17:26 06-Mar-2022,NK,B,-2.8486,-39.7536,-2.8486,-39.7536,8,,401677409,-131
Luigi,41587,UT,DS,1,0,0,,,09:39:42 06-Mar-2022,SR,B,-2.8467,-39.7571,-2.8467,-39.7571,8,,401677408,-132
Luigi,41587,UT,DS,2,0,0,506,506,11:04:32 06-Mar-2022,NK,B,-2.8527,-39.7497,-2.8527,-39.7497,8,,401677408,-130
Luigi,41587,UT,DS,1,0,0,,,11:04:32 06-Mar-2022,NP,B,-2.8504,-39.7533,-2.8504,-39.7533,,,401677406,-131
Luigi,41587,UT,DS,1,0,0,,,11:29:00 06-Mar-2022,NN,B,-2.8504,-39.7533,-2.8504,-39.7533,6,,401677406,-129
Luigi,41587,UT,DS,1,0,0,,,11:54:12 06-Mar-2022,MC,B,-2.8501,-39.7523,-2.8501,-39.7523,6,,401677408,-120
Luigi,41587,UT,DS,2,0,0,29,29,13:03:25 06-Mar-2022,NN,B,-2.8493,-39.7542,-2.8493,-39.7542,8,,401677407,-127
Luigi,41587,UT,DS,2,0,0,28,28,13:34:54 06-Mar-2022,MC,B,-2.8657,-39.7325,-2.8657,-39.7325,8,,401677408,-129
Luigi,41587,UT,DS,1,0,0,,,18:55:43 06-Mar-2022,SR,B,-2.9082,-39.6736,-2.9082,-39.6736,8,,401677403,-139
Luigi,41587,UT,DS,2,0,0,29,29,20:07:23 06-Mar-2022,A1,B,-2.8475,-39.7404,-2.8475,-39.7404,7,,401677422,-123
Luigi,41587,UT,DS,1,0,0,,,22:04:29 06-Mar-2022,NK,B,-2.8321,-39.7676,-2.8321,-39.7676,8,,401677406,-133
Luigi,41587,UT,DS,3,0,0,29,29,22:04:57 06-Mar-2022,NP,A,-2.8420,-39.7671,-2.8420,-39.7671,6,,401677409,-131
Luigi,41587,UT,DS,2,0,0,58,58,23:43:26 06-Mar-2022,MB,B,-2.8368,-39.7645,-2.8368,-39.7645,8,,401677398,-133
Luigi,41587,UT,DS,3,0,2,36,30,00:10:48 07-Mar-2022,NN,A,-2.8326,-39.7686,-2.8326,-39.7686,6,,401677398,-125
Luigi,41587,UT,DS,4,0,0,126,28,00:39:27 07-Mar-2022,MC,2,-2.8476,-39.7605,-2.8476,-39.7605,56,,401677410,-116
Luigi,41587,UT,DS,1,0,1,,,01:49:46 07-Mar-2022,NN,B,-2.8415,-39.7690,-2.8415,-39.7690,8,,401677403,-130
Luigi,41587,UT,DS,3,0,0,50,43,09:16:25 07-Mar-2022,NP,A,-2.8595,-39.7602,-2.8595,-39.7602,8,,401677403,-129
Luigi,41587,UT,DS,3,0,0,334,29,10:38:06 07-Mar-2022,NK,A,-2.8418,-39.7557,-2.8418,-39.7557,8,,401677409,-129
Luigi,41587,UT,DS,2,0,0,29,29,10:51:04 07-Mar-2022,NP,B,-2.8390,-39.7596,-2.8390,-39.7596,8,,401677409,-133
Luigi,41587,UT,DS,1,0,0,,,11:12:58 07-Mar-2022,NN,B,-2.8420,-39.7563,-2.8420,-39.7563,6,,401677409,-135
Luigi,41587,UT,DS,1,0,0,,,12:58:23 07-Mar-2022,NN,B,-2.8294,-39.7621,-2.8294,-39.7621,8,,401677412,-129
Luigi,41587,UT,DS,2,0,0,103,103,13:12:23 07-Mar-2022,MC,B,-2.8396,-39.7595,-2.8396,-39.7595,6,,401677409,-125
Luigi,41587,UT,DS,3,0,0,29,29,19:57:29 07-Mar-2022,SR,A,-2.8537,-39.7529,-2.8537,-39.7529,8,,401677408,-126
Luigi,41587,UT,DS,3,0,0,43,29,21:27:44 07-Mar-2022,NK,A,-2.8578,-39.7716,-2.8578,-39.7716,8,,401677413,-132
Luigi,41587,UT,DS,3,0,0,44,29,21:56:51 07-Mar-2022,NP,A,-2.8546,-39.7679,-2.8546,-39.7679,6,,401677411,-125
Luigi,41587,UT,DS,1,0,0,,,22:36:53 07-Mar-2022,MC,B,-2.8544,-39.7695,-2.8544,-39.7695,8,,401677406,-124
Luigi,41587,UT,DS,2,0,0,30,30,23:07:28 07-Mar-2022,NK,B,-2.8706,-39.7360,-2.8706,-39.7360,6,,401677419,-133
Luigi,41587,UT,DS,3,0,2,29,28,23:38:36 07-Mar-2022,NP,A,-2.8853,-39.7504,-2.8853,-39.7504,8,,401677424,-131
Luigi,41587,UT,DS,4,0,1,31,29,07:44:56 08-Mar-2022,A1,0,-2.8537,-39.7715,-2.8537,-39.7715,58,,401677407,-133
Luigi,41587,UT,DS,2,0,0,40,40,08:33:04 08-Mar-2022,SR,B,-2.8507,-39.7716,-2.8507,-39.7716,8,,401677408,-126
Luigi,41587,UT,DS,1,0,0,,,08:33:24 08-Mar-2022,NK,B,-2.8507,-39.7715,-2.8507,-39.7715,6,,401677408,-137
Luigi,41587,UT,DS,2,0,0,32,32,09:05:35 08-Mar-2022,NP,B,-2.8554,-39.7374,-2.8554,-39.7374,8,,401677411,-131
Luigi,41587,UT,DS,1,0,0,,,09:15:42 08-Mar-2022,A1,B,-2.8538,-39.7324,-2.8538,-39.7324,6,,401677418,-133
