"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"Luigi",41587,7007,-2.85496,-39.72754,B,02/23/2022 21:39:41,Argos,0,28,NK,,401677413.53,02/23/2022 21:39:12,1,2,0,-128,401677413.53,-39.72754,-2.85496,-39.72754,-2.85496,8,3,2751,3469,2180,58,2243,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85313,-39.72873,B,02/23/2022 21:39:41,Argos,0,0,NK,,401677412.96,02/23/2022 21:39:41,1,1,0,-129,401677412.96,-39.72873,-2.85313,-39.72873,-2.85313,8,3,4469,6115,3266,146,2980,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85151,-39.72197,A,02/23/2022 22:34:28,Argos,0,57,NP,,401677412.57,02/23/2022 22:33:59,1,3,0,-128,401677412.57,-39.72197,-2.85151,-39.72197,-2.85151,8,3,2484,3610,1709,40,3227,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85151,-39.72197,A,02/23/2022 22:34:28,Argos,0,57,NP,,401677412.57,02/23/2022 22:34:28,1,3,0,-128,401677412.57,-39.72197,-2.85151,-39.72197,-2.85151,8,3,2484,3610,1709,40,3227,89,188,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85151,-39.72197,A,02/23/2022 22:34:28,Argos,0,57,NP,,401677412.57,02/23/2022 22:34:57,1,3,0,-128,401677412.57,-39.72197,-2.85151,-39.72197,-2.85151,8,3,2484,3610,1709,40,3227,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85487,-39.71769,B,02/23/2022 23:18:27,Argos,0,0,NK,,401677406.81,02/23/2022 23:18:27,1,1,0,-128,401677406.81,-39.71769,-2.85487,-39.71769,-2.85487,8,3,4411,5145,3781,64,4065,92,194,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85422,-39.7224,B,02/23/2022 23:18:27,Argos,0,0,MC,,401677405.41,02/23/2022 23:18:27,1,1,0,-129,401677405.41,-39.7224,-2.85422,-39.7224,-2.85422,0,3,3256,4065,2607,76,4242,92,66,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85729,-39.74427,B,02/24/2022 02:19:49,Argos,0,29,NN,,401677409.24,02/24/2022 02:19:35,1,2,0,-132,401677409.24,-39.74427,-2.85729,-39.74427,-2.85729,8,3,1879,2529,1395,171,4962,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85729,-39.74427,B,02/24/2022 02:19:49,Argos,0,29,NN,,401677409.24,02/24/2022 02:20:05,1,2,0,-132,401677409.24,-39.74427,-2.85729,-39.74427,-2.85729,8,3,1879,2529,1395,171,4962,85,16,131,220,104,101,215,52,156,9,46,211,86,73,181,22,17,150,24,246,196,239,133,,,,,,,,,
"Luigi",41587,7007,-2.84311,-39.71576,A,02/24/2022 08:07:57,Argos,0,67,SR,,401677398.83,02/24/2022 08:07:23,1,3,0,-122,401677398.83,-39.71576,-2.84311,-39.71576,-2.84311,8,3,1229,14186,106,73,3465,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84311,-39.71576,A,02/24/2022 08:07:57,Argos,0,67,SR,,401677398.83,02/24/2022 08:08:00,1,3,0,-122,401677398.83,-39.71576,-2.84311,-39.71576,-2.84311,8,3,1229,14186,106,73,3465,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84311,-39.71576,A,02/24/2022 08:07:57,Argos,0,67,SR,,401677398.83,02/24/2022 08:08:30,1,3,0,-122,401677398.83,-39.71576,-2.84311,-39.71576,-2.84311,8,3,1229,14186,106,73,3465,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84626,-39.72917,B,02/24/2022 09:13:06,Argos,0,30,A1,,401677405.05,02/24/2022 09:12:51,1,2,0,-135,401677405.05,-39.72917,-2.84626,-39.72917,-2.84626,8,3,984,2942,329,33,2766,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84626,-39.72917,B,02/24/2022 09:13:06,Argos,0,30,A1,,401677405.05,02/24/2022 09:13:22,1,2,0,-135,401677405.05,-39.72917,-2.84626,-39.72917,-2.84626,8,3,984,2942,329,33,2766,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83509,-39.72377,B,02/24/2022 10:17:27,Argos,0,29,NK,,401677413.35,02/24/2022 10:17:12,1,2,0,-127,401677413.35,-39.72377,-2.83509,-39.72377,-2.83509,8,3,983,2480,389,88,2764,81,21,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83509,-39.72377,B,02/24/2022 10:17:27,Argos,0,29,NK,,401677413.35,02/24/2022 10:17:42,1,2,0,-127,401677413.35,-39.72377,-2.83509,-39.72377,-2.83509,8,3,983,2480,389,88,2764,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.8493,-39.71905,B,02/24/2022 11:23:21,Argos,0,30,NP,,401677416.76,02/24/2022 11:23:06,1,2,0,-129,401677416.76,-39.71905,-2.8493,-39.71905,-2.8493,8,3,3330,5849,1895,86,3704,82,26,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.8493,-39.71905,B,02/24/2022 11:23:21,Argos,0,30,NP,,401677416.76,02/24/2022 11:23:37,1,2,0,-129,401677416.76,-39.71905,-2.8493,-39.71905,-2.8493,8,3,3330,5849,1895,86,3704,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84966,-39.72526,B,02/24/2022 11:40:47,Argos,0,0,NN,,401677406.01,02/24/2022 11:40:47,1,1,0,-133,401677406.01,-39.72526,-2.84966,-39.72526,-2.84966,6,3,2434,3561,1663,84,3828,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85147,-39.72444,B,02/24/2022 12:02:16,Argos,0,0,MC,,401677410.25,02/24/2022 12:02:16,1,1,0,-120,401677410.25,-39.72444,-2.85147,-39.72444,-2.85147,6,3,3554,4793,2635,86,4170,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85413,-39.72345,B,02/24/2022 12:57:44,Argos,0,0,MB,,401677404,02/24/2022 12:57:44,1,1,0,-134,401677404,-39.72345,-2.85413,-39.72345,-2.85413,8,2,3014,3625,2506,90,4999,80,208,131,220,104,101,215,52,152,51,137,149,212,74,75,22,1,236,24,214,160,255,128,,,,,,,,,
"Luigi",41587,7007,-2.87385,-39.70934,B,02/24/2022 19:08:10,Argos,0,0,SR,,401677407.58,02/24/2022 19:08:11,1,1,0,-137,401677407.58,-39.70934,-2.87385,-39.70934,-2.87385,8,3,2815,3801,2085,127,7959,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85571,-39.73086,B,02/24/2022 20:46:50,Argos,0,31,SR,,401677401.46,02/24/2022 20:46:34,1,2,0,-126,401677401.46,-39.73086,-2.85571,-39.73086,-2.85571,8,3,2011,22485,179,99,5681,67,112,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85112,-39.75797,B,02/24/2022 20:46:50,Argos,0,31,NP,,401677407.84,02/24/2022 20:46:34,1,2,0,-131,401677407.84,-39.75797,-2.85112,-39.75797,-2.85112,0,3,964,5157,180,98,2709,67,112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85571,-39.73086,B,02/24/2022 20:46:50,Argos,0,31,SR,,401677401.46,02/24/2022 20:47:06,1,2,0,-126,401677401.46,-39.73086,-2.85571,-39.73086,-2.85571,8,3,2011,22485,179,99,5681,92,83,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85112,-39.75797,B,02/24/2022 20:46:50,Argos,0,31,NP,,401677407.84,02/24/2022 20:47:06,1,2,0,-131,401677407.84,-39.75797,-2.85112,-39.75797,-2.85112,0,3,964,5157,180,98,2709,92,83,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84671,-39.75593,B,02/24/2022 21:05:22,Argos,0,28,NK,,401677408.89,02/24/2022 21:05:08,1,2,0,-132,401677408.89,-39.75593,-2.84671,-39.75593,-2.84671,6,3,4064,9570,1726,99,3114,10,8,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84671,-39.75593,B,02/24/2022 21:05:22,Argos,0,28,NK,,401677408.89,02/24/2022 21:05:37,1,2,0,-132,401677408.89,-39.75593,-2.84671,-39.75593,-2.84671,6,3,4064,9570,1726,99,3114,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83402,-39.74752,A,02/24/2022 22:35:04,Argos,0,57,NP,,401677407.55,02/24/2022 22:34:36,1,3,0,-129,401677407.55,-39.74752,-2.83402,-39.74752,-2.83402,8,3,8317,13175,5250,105,4538,19,72,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83402,-39.74752,A,02/24/2022 22:35:04,Argos,0,57,NP,,401677407.55,02/24/2022 22:35:05,1,3,0,-129,401677407.55,-39.74752,-2.83402,-39.74752,-2.83402,8,3,8317,13175,5250,105,4538,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83402,-39.74752,A,02/24/2022 22:35:04,Argos,0,57,NP,,401677407.55,02/24/2022 22:35:34,1,3,0,-129,401677407.55,-39.74752,-2.83402,-39.74752,-2.83402,8,3,8317,13175,5250,105,4538,92,99,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84349,-39.75955,B,02/24/2022 23:04:03,Argos,0,28,MC,,401677402.7,02/24/2022 23:03:35,1,2,0,-124,401677402.7,-39.75955,-2.84349,-39.75955,-2.84349,6,3,6789,11701,3938,125,3681,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84349,-39.75955,B,02/24/2022 23:04:03,Argos,0,28,MC,,401677402.7,02/24/2022 23:04:04,1,2,0,-124,401677402.7,-39.75955,-2.84349,-39.75955,-2.84349,6,3,6789,11701,3938,125,3681,64,111,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84115,-39.75828,B,02/24/2022 23:47:41,Argos,0,0,MB,,401677402.71,02/24/2022 23:47:41,1,1,0,-135,401677402.71,-39.75828,-2.84115,-39.75828,-2.84115,8,3,6563,9457,4553,130,4358,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84142,-39.75779,B,02/25/2022 00:34:22,Argos,0,0,NN,,401677407.41,02/25/2022 00:34:23,1,1,0,-133,401677407.41,-39.75779,-2.84142,-39.75779,-2.84142,8,3,1991,2715,1459,127,4989,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85409,-39.76194,A,02/25/2022 00:49:03,Argos,0,57,MC,,401677409.55,02/25/2022 00:48:35,1,3,0,-125,401677409.55,-39.76194,-2.85409,-39.76194,-2.85409,6,3,4931,9030,2692,121,4642,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85409,-39.76194,A,02/25/2022 00:49:03,Argos,0,57,MC,,401677409.55,02/25/2022 00:49:04,1,3,0,-125,401677409.55,-39.76194,-2.85409,-39.76194,-2.85409,6,3,4931,9030,2692,121,4642,89,121,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85409,-39.76194,A,02/25/2022 00:49:03,Argos,0,57,MC,,401677409.55,02/25/2022 00:49:33,1,3,0,-125,401677409.55,-39.76194,-2.85409,-39.76194,-2.85409,6,3,4931,9030,2692,121,4642,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84344,-39.74796,B,02/25/2022 07:24:16,Argos,0,0,A1,,401677407.98,02/25/2022 07:24:17,1,1,0,-139,401677407.98,-39.74796,-2.84344,-39.74796,-2.84344,8,3,7654,12334,4749,67,7207,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83524,-39.77843,B,02/25/2022 07:43:41,Argos,0,28,SR,,401677402.06,02/25/2022 07:43:27,1,2,0,-136,401677402.06,-39.77843,-2.83524,-39.77843,-2.83524,6,3,4564,10889,1912,61,6508,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83524,-39.77843,B,02/25/2022 07:43:41,Argos,0,28,SR,,401677402.06,02/25/2022 07:43:56,1,2,0,-136,401677402.06,-39.77843,-2.83524,-39.77843,-2.83524,6,3,4564,10889,1912,61,6508,83,177,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83357,-39.7741,B,02/25/2022 08:54:12,Argos,0,0,A1,,401677398.12,02/25/2022 08:54:13,1,1,0,-133,401677398.12,-39.7741,-2.83357,-39.7741,-2.83357,8,3,4186,8091,2165,59,7105,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.82318,-39.76143,A,02/25/2022 09:16:13,Argos,0,527,SR,,401677403.28,02/25/2022 09:13:07,1,3,0,-129,401677403.28,-39.76143,-2.82318,-39.76143,-2.82318,6,3,728,6505,81,164,2038,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.82318,-39.76143,A,02/25/2022 09:16:13,Argos,0,527,SR,,401677403.28,02/25/2022 09:13:40,1,3,0,-129,401677403.28,-39.76143,-2.82318,-39.76143,-2.82318,6,3,728,6505,81,164,2038,64,240,131,220,104,101,215,52,156,164,200,85,150,75,119,20,1,157,25,214,160,255,128,,,,,,,,,
"Luigi",41587,7007,-2.82318,-39.76143,A,02/25/2022 09:16:13,Argos,0,527,SR,,401677403.28,02/25/2022 09:21:54,1,3,0,-129,401677403.28,-39.76143,-2.82318,-39.76143,-2.82318,6,3,728,6505,81,164,2038,90,188,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83439,-39.76192,B,02/25/2022 09:37:35,Argos,0,28,NP,,401677408.8,02/25/2022 09:37:21,1,2,0,-130,401677408.8,-39.76192,-2.83439,-39.76192,-2.83439,6,3,903,1593,511,148,2243,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83439,-39.76192,B,02/25/2022 09:37:35,Argos,0,28,NP,,401677408.8,02/25/2022 09:37:50,1,2,0,-130,401677408.8,-39.76192,-2.83439,-39.76192,-2.83439,6,3,903,1593,511,148,2243,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83546,-39.75687,B,02/25/2022 11:15:21,Argos,0,0,NP,,401677415.38,02/25/2022 11:15:21,1,1,0,-130,401677415.38,-39.75687,-2.83546,-39.75687,-2.83546,8,3,1468,1655,1302,115,4141,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84719,-39.75428,B,02/25/2022 11:33:39,Argos,0,0,NN,,401677414.09,02/25/2022 11:33:39,1,1,0,-135,401677414.09,-39.75428,-2.84719,-39.75428,-2.84719,6,3,1271,10294,157,76,3203,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83969,-39.75068,B,02/25/2022 11:37:06,Argos,0,763,MC,,401677409.6,02/25/2022 11:37:06,1,2,0,-127,401677409.6,-39.75068,-2.83969,-39.75068,-2.83969,6,3,1015,5064,203,6,2852,65,106,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84719,-39.75428,B,02/25/2022 11:33:39,Argos,0,0,NN,,401677414.09,02/25/2022 11:37:06,1,1,0,-135,401677414.09,-39.75428,-2.84719,-39.75428,-2.84719,6,3,1271,10294,157,76,3203,65,106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83969,-39.75068,B,02/25/2022 11:37:06,Argos,0,763,MC,,401677409.6,02/25/2022 11:49:49,1,2,0,-127,401677409.6,-39.75068,-2.83969,-39.75068,-2.83969,6,3,1015,5064,203,6,2852,82,203,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.83831,-39.74629,B,02/25/2022 13:08:29,Argos,0,0,NN,,401677409.68,02/25/2022 13:08:29,1,1,0,-129,401677409.68,-39.74629,-2.83831,-39.74629,-2.83831,8,3,1646,2365,1145,4,4644,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84445,-39.73205,B,02/25/2022 20:41:41,Argos,0,28,NK,,401677405.08,02/25/2022 20:41:27,1,2,0,-133,401677405.08,-39.73205,-2.84445,-39.73205,-2.84445,8,3,2320,4131,1302,75,6556,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84445,-39.73205,B,02/25/2022 20:41:41,Argos,0,28,NK,,401677405.08,02/25/2022 20:41:56,1,2,0,-133,401677405.08,-39.73205,-2.84445,-39.73205,-2.84445,8,3,2320,4131,1302,75,6556,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85369,-39.75643,A,02/25/2022 21:54:04,Argos,0,86,SR,,401677407.81,02/25/2022 21:54:04,1,3,0,-132,401677407.81,-39.75643,-2.85369,-39.75643,-2.85369,8,3,1194,3911,364,151,3364,87,10,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85369,-39.75643,A,02/25/2022 21:54:04,Argos,0,86,SR,,401677407.81,02/25/2022 21:55:02,1,3,0,-132,401677407.81,-39.75643,-2.85369,-39.75643,-2.85369,8,3,1194,3911,364,151,3364,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85369,-39.75643,A,02/25/2022 21:54:04,Argos,0,86,SR,,401677407.81,02/25/2022 21:55:31,1,3,0,-132,401677407.81,-39.75643,-2.85369,-39.75643,-2.85369,8,3,1194,3911,364,151,3364,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84665,-39.75969,A,02/25/2022 22:21:53,Argos,0,145,NP,,401677409.53,02/25/2022 22:20:51,1,3,0,-129,401677409.53,-39.75969,-2.84665,-39.75969,-2.84665,6,3,801,1462,439,97,2245,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84648,-39.75339,0,02/25/2022 22:22:07,Argos,0,145,NK,,401677407.41,02/25/2022 22:20:51,1,4,0,-124,401677407.41,-39.75339,-2.84648,-39.75339,-2.84648,56,2,2052,12707,331,62,1429,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84665,-39.75969,A,02/25/2022 22:21:53,Argos,0,145,NP,,401677409.53,02/25/2022 22:21:34,1,3,0,-129,401677409.53,-39.75969,-2.84665,-39.75969,-2.84665,6,3,801,1462,439,97,2245,86,15,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84648,-39.75339,0,02/25/2022 22:22:07,Argos,0,145,NK,,401677407.41,02/25/2022 22:21:34,1,4,0,-124,401677407.41,-39.75339,-2.84648,-39.75339,-2.84648,56,2,2052,12707,331,62,1429,86,15,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84648,-39.75339,0,02/25/2022 22:22:07,Argos,0,145,NK,,401677407.41,02/25/2022 22:22:48,1,4,0,-124,401677407.41,-39.75339,-2.84648,-39.75339,-2.84648,56,2,2052,12707,331,62,1429,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84665,-39.75969,A,02/25/2022 22:21:53,Argos,0,145,NP,,401677409.53,02/25/2022 22:23:16,1,3,0,-129,401677409.53,-39.75969,-2.84665,-39.75969,-2.84665,6,3,801,1462,439,97,2245,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84648,-39.75339,0,02/25/2022 22:22:07,Argos,0,145,NK,,401677407.41,02/25/2022 22:23:16,1,4,0,-124,401677407.41,-39.75339,-2.84648,-39.75339,-2.84648,56,2,2052,12707,331,62,1429,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84808,-39.75881,A,02/26/2022 00:23:38,Argos,0,95,MC,,401677409.29,02/26/2022 00:22:45,1,3,2,-117,401677409.29,-39.75881,-2.84808,-39.75881,-2.84808,8,3,1959,35168,109,75,2672,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84808,-39.75881,A,02/26/2022 00:23:38,Argos,0,95,MC,,401677409.29,02/26/2022 00:23:51,1,3,2,-117,401677409.29,-39.75881,-2.84808,-39.75881,-2.84808,8,3,1959,35168,109,75,2672,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84808,-39.75881,A,02/26/2022 00:23:38,Argos,0,95,MC,,401677409.29,02/26/2022 00:24:20,1,3,2,-117,401677409.29,-39.75881,-2.84808,-39.75881,-2.84808,8,3,1959,35168,109,75,2672,72,103,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84607,-39.75383,B,02/26/2022 08:41:33,Argos,0,0,A1,,401677409.36,02/26/2022 08:41:33,1,1,0,-129,401677409.36,-39.75383,-2.84607,-39.75383,-2.84607,8,3,2438,9474,627,72,6889,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.847,-39.75668,B,02/26/2022 08:47:26,Argos,0,707,SR,,401677409.6,02/26/2022 08:41:33,1,2,0,-134,401677409.6,-39.75668,-2.847,-39.75668,-2.847,6,3,636,1109,364,11,1773,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.847,-39.75668,B,02/26/2022 08:47:26,Argos,0,707,SR,,401677409.6,02/26/2022 08:53:20,1,2,0,-134,401677409.6,-39.75668,-2.847,-39.75668,-2.847,6,3,636,1109,364,11,1773,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84694,-39.75628,B,02/26/2022 09:27:57,Argos,0,0,NP,,401677409.57,02/26/2022 09:27:57,1,1,0,-136,401677409.57,-39.75628,-2.84694,-39.75628,-2.84694,8,3,1074,1280,900,10,3021,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84708,-39.75642,B,02/26/2022 09:27:57,Argos,0,0,NK,,401677410.5,02/26/2022 09:27:57,1,1,0,-132,401677410.5,-39.75642,-2.84708,-39.75642,-2.84708,8,3,1059,1253,895,6,2983,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84638,-39.75549,B,02/26/2022 11:01:54,Argos,0,0,NP,,401677409,02/26/2022 11:01:55,1,1,0,-124,401677409,-39.75549,-2.84638,-39.75549,-2.84638,8,3,1549,1774,1352,108,4372,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84656,-39.75578,B,02/26/2022 11:01:54,Argos,0,0,NK,,401677407.81,02/26/2022 11:01:55,1,1,0,-124,401677407.81,-39.75578,-2.84656,-39.75578,-2.84656,0,3,1536,1764,1337,104,4332,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84544,-39.75483,B,02/26/2022 12:15:50,Argos,0,0,MB,,401677410.82,02/26/2022 12:15:51,1,1,0,-131,401677410.82,-39.75483,-2.84544,-39.75483,-2.84544,8,3,1881,2213,1598,112,5311,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85743,-39.74676,A,02/26/2022 13:00:48,Argos,0,120,MC,,401677408.91,02/26/2022 12:59:59,1,3,0,-121,401677408.91,-39.74676,-2.85743,-39.74676,-2.85743,8,2,1145,9033,145,81,3223,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85815,-39.75298,B,02/26/2022 13:00:58,Argos,0,120,NN,,401677405.24,02/26/2022 12:59:59,1,2,0,-128,401677405.24,-39.75298,-2.85815,-39.75298,-2.85815,6,3,361,1608,80,58,964,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85743,-39.74676,A,02/26/2022 13:00:48,Argos,0,120,MC,,401677408.91,02/26/2022 13:00:28,1,3,0,-121,401677408.91,-39.74676,-2.85743,-39.74676,-2.85743,8,2,1145,9033,145,81,3223,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85743,-39.74676,A,02/26/2022 13:00:48,Argos,0,120,MC,,401677408.91,02/26/2022 13:01:59,1,3,0,-121,401677408.91,-39.74676,-2.85743,-39.74676,-2.85743,8,2,1145,9033,145,81,3223,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85815,-39.75298,B,02/26/2022 13:00:58,Argos,0,120,NN,,401677405.24,02/26/2022 13:01:59,1,2,0,-128,401677405.24,-39.75298,-2.85815,-39.75298,-2.85815,6,3,361,1608,80,58,964,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.85957,-39.75268,B,02/26/2022 19:39:35,Argos,0,0,SR,,401677406.45,02/26/2022 19:39:35,1,1,0,-129,401677406.45,-39.75268,-2.85957,-39.75268,-2.85957,8,3,2545,3087,2098,57,7194,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Luigi",41587,7007,-2.84488,-39.72537,A,02/26/2022 21:26:05,Argos,0,62,SR,,401677405.08,02/26/2022 21:25:34,1,3,0,-129,401677405.08,-39.72537,-2.84488,-39.72537,-2.84488,8,3,7748,48346,1241,90,6489,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
