Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
7007,41587,3,MC,B,834,11-Mar-2022,11:52:03,-2.8509,-39.7325,,401677403,-119,8,0,11-Mar-2022,11:52:18,-2.8509,-39.7325,29,2150,16573,279,93,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,835,11-Mar-2022,12:09:55,-2.8493,-39.7391,,401677412,-129,6,0,11-Mar-2022,12:09:41,-2.8493,-39.7391,29,1306,3944,432,103,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,835,11-Mar-2022,12:09:55,-2.8493,-39.7391,,401677412,-129,6,0,11-Mar-2022,12:10:10,-2.8493,-39.7391,29,1306,3944,432,103,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,836,11-Mar-2022,12:43:38,-2.8601,-39.7434,,401677400,-131,8,0,11-Mar-2022,12:43:24,-2.8601,-39.7434,29,1811,6203,528,99,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,836,11-Mar-2022,12:43:38,-2.8601,-39.7434,,401677400,-131,8,0,11-Mar-2022,12:43:53,-2.8601,-39.7434,29,1811,6203,528,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,837,11-Mar-2022,13:30:35,-2.8540,-39.7502,,401677408,-131,8,0,11-Mar-2022,13:30:22,-2.8540,-39.7502,28,3887,7162,2109,97,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,837,11-Mar-2022,13:30:35,-2.8540,-39.7502,,401677408,-131,8,0,11-Mar-2022,13:30:50,-2.8540,-39.7502,28,3887,7162,2109,97,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,838,11-Mar-2022,13:48:27,-2.8534,-39.7548,,401677405,-130,6,0,11-Mar-2022,13:48:13,-2.8534,-39.7548,28,2779,4920,1569,122,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,838,11-Mar-2022,13:48:27,-2.8534,-39.7548,,401677405,-130,6,0,11-Mar-2022,13:48:41,-2.8534,-39.7548,28,2779,4920,1569,122,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,839,11-Mar-2022,20:23:49,-2.8484,-39.7590,,401677404,-123,8,0,11-Mar-2022,20:23:35,-2.8484,-39.7590,30,1326,15221,115,85,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,839,11-Mar-2022,20:23:49,-2.8484,-39.7590,,401677404,-123,8,0,11-Mar-2022,20:24:05,-2.8484,-39.7590,30,1326,15221,115,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,A,840,11-Mar-2022,21:14:58,-2.8445,-39.7468,,401677409,-131,8,0,11-Mar-2022,21:14:11,-2.8445,-39.7468,86,2915,16323,520,89,,,80,194,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,23,NP,A,840,11-Mar-2022,21:14:58,-2.8445,-39.7468,,401677409,-131,8,0,11-Mar-2022,21:15:09,-2.8445,-39.7468,86,2915,16323,520,89,,,14,16,128,217,108,78,106,160,120,229,252,18,183,13,29,31,12,249,212,204,77,135,223,,,,,,,,,
7007,41587,3,NP,A,840,11-Mar-2022,21:14:58,-2.8445,-39.7468,,401677409,-131,8,0,11-Mar-2022,21:15:37,-2.8445,-39.7468,86,2915,16323,520,89,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,841,11-Mar-2022,22:47:10,-2.8459,-39.7316,,401677413,-131,8,0,11-Mar-2022,22:46:55,-2.8459,-39.7316,30,3356,5439,2070,69,,,80,210,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,841,11-Mar-2022,22:47:10,-2.8459,-39.7316,,401677413,-131,8,0,11-Mar-2022,22:47:25,-2.8459,-39.7316,30,3356,5439,2070,69,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,842,11-Mar-2022,22:48:23,-2.8486,-39.7369,,401677406,-132,6,0,11-Mar-2022,22:48:23,-2.8486,-39.7369,,2567,3759,1752,71,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,0,843,11-Mar-2022,23:08:21,-2.8639,-39.7843,,401677402,-124,46,0,11-Mar-2022,23:06:53,-2.8639,-39.7843,89,24954,121294,5133,78,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,0,843,11-Mar-2022,23:08:21,-2.8639,-39.7843,,401677402,-124,46,0,11-Mar-2022,23:07:23,-2.8639,-39.7843,89,24954,121294,5133,78,,,81,215,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,0,843,11-Mar-2022,23:08:21,-2.8639,-39.7843,,401677402,-124,46,0,11-Mar-2022,23:07:52,-2.8639,-39.7843,89,24954,121294,5133,78,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,0,843,11-Mar-2022,23:08:21,-2.8639,-39.7843,,401677402,-124,46,0,11-Mar-2022,23:08:22,-2.8639,-39.7843,89,24954,121294,5133,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MB,B,844,11-Mar-2022,23:45:02,-2.8632,-39.7820,,401677404,-124,8,0,11-Mar-2022,23:45:02,-2.8632,-39.7820,,21046,45270,9783,78,,,104,138,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,0,845,12-Mar-2022,00:31:41,-2.8459,-39.7437,,401677410,-115,48,0,12-Mar-2022,00:30:56,-2.8459,-39.7437,90,2316,11616,461,104,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,0,845,12-Mar-2022,00:31:41,-2.8459,-39.7437,,401677410,-115,48,0,12-Mar-2022,00:31:28,-2.8459,-39.7437,90,2316,11616,461,104,,,71,100,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,0,845,12-Mar-2022,00:31:41,-2.8459,-39.7437,,401677410,-115,48,0,12-Mar-2022,00:31:57,-2.8459,-39.7437,90,2316,11616,461,104,,,81,231,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,0,845,12-Mar-2022,00:31:41,-2.8459,-39.7437,,401677410,-115,48,0,12-Mar-2022,00:32:26,-2.8459,-39.7437,90,2316,11616,461,104,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,846,12-Mar-2022,00:47:55,-2.8431,-39.7397,,401677406,-128,6,0,12-Mar-2022,00:47:40,-2.8431,-39.7397,32,1836,7155,471,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,846,12-Mar-2022,00:47:55,-2.8431,-39.7397,,401677406,-128,6,0,12-Mar-2022,00:48:12,-2.8431,-39.7397,32,1836,7155,471,78,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,847,12-Mar-2022,08:18:41,-2.7870,-39.6183,,401677419,-131,8,0,12-Mar-2022,08:18:41,-2.7870,-39.6183,,9142,9428,8864,55,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,848,12-Mar-2022,08:33:06,-2.8132,-39.6474,,401677439,-137,8,0,12-Mar-2022,08:32:46,-2.8132,-39.6474,42,2018,4264,955,70,,,95,63,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,848,12-Mar-2022,08:33:06,-2.8132,-39.6474,,401677439,-137,8,0,12-Mar-2022,08:33:28,-2.8132,-39.6474,42,2018,4264,955,70,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,849,12-Mar-2022,09:56:23,-2.8643,-39.7095,,401677397,-130,8,0,12-Mar-2022,09:56:09,-2.8643,-39.7095,29,4539,36516,564,105,,,73,98,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,849,12-Mar-2022,09:56:23,-2.8643,-39.7095,,401677397,-130,8,0,12-Mar-2022,09:56:38,-2.8643,-39.7095,29,4539,36516,564,105,,,93,74,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,850,12-Mar-2022,10:12:24,-2.8016,-39.6306,,401677427,-124,8,0,12-Mar-2022,10:12:25,-2.8016,-39.6306,,2636,4984,1393,66,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,851,12-Mar-2022,11:34:50,-2.8342,-39.6723,,401677447,-119,8,0,12-Mar-2022,11:34:36,-2.8342,-39.6723,29,1605,7975,323,78,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,851,12-Mar-2022,11:34:50,-2.8342,-39.6723,,401677447,-119,8,0,12-Mar-2022,11:35:05,-2.8342,-39.6723,29,1605,7975,323,78,,,91,84,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,852,12-Mar-2022,11:34:36,-2.8535,-39.6791,,401677423,-133,8,0,12-Mar-2022,11:34:36,-2.8535,-39.6791,29,7245,17651,2973,77,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,852,12-Mar-2022,11:34:36,-2.8535,-39.6791,,401677423,-133,8,0,12-Mar-2022,11:35:05,-2.8535,-39.6791,29,7245,17651,2973,77,,,91,84,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,853,12-Mar-2022,11:51:05,-2.7638,-39.5510,Lat > 4 deviations from mean,401677407,-133,8,0,12-Mar-2022,11:51:06,-2.7638,-39.5510,,9758,13852,6873,66,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,854,12-Mar-2022,13:10:17,-2.8277,-39.6524,,401677441,-124,6,0,12-Mar-2022,13:10:03,-2.8277,-39.6524,29,1988,4410,895,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,854,12-Mar-2022,13:10:17,-2.8277,-39.6524,,401677441,-124,6,0,12-Mar-2022,13:10:32,-2.8277,-39.6524,29,1988,4410,895,94,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,A,855,12-Mar-2022,20:55:09,-2.8824,-39.7729,,401677420,-135,8,0,12-Mar-2022,20:54:41,-2.8824,-39.7729,57,2729,8950,832,89,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,A,855,12-Mar-2022,20:55:09,-2.8824,-39.7729,,401677420,-135,8,0,12-Mar-2022,20:55:10,-2.8824,-39.7729,57,2729,8950,832,89,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,A,855,12-Mar-2022,20:55:09,-2.8824,-39.7729,,401677420,-135,8,0,12-Mar-2022,20:55:38,-2.8824,-39.7729,57,2729,8950,832,89,,,82,152,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,856,12-Mar-2022,21:07:43,-2.8766,-39.7579,,401677419,-129,6,0,12-Mar-2022,21:07:44,-2.8766,-39.7579,31,1480,4019,544,102,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,856,12-Mar-2022,21:07:43,-2.8766,-39.7579,,401677419,-129,6,0,12-Mar-2022,21:08:15,-2.8766,-39.7579,31,1480,4019,544,102,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,0,857,12-Mar-2022,22:40:54,-2.8590,-39.7547,,401677410,-129,40,0,12-Mar-2022,22:40:11,-2.8590,-39.7547,87,1934,4883,766,10,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,0,857,12-Mar-2022,22:40:54,-2.8590,-39.7547,,401677410,-129,40,0,12-Mar-2022,22:40:40,-2.8590,-39.7547,87,1934,4883,766,10,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,0,857,12-Mar-2022,22:40:54,-2.8590,-39.7547,,401677410,-129,40,0,12-Mar-2022,22:41:09,-2.8590,-39.7547,87,1934,4883,766,10,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,0,857,12-Mar-2022,22:40:54,-2.8590,-39.7547,,401677410,-129,40,0,12-Mar-2022,22:41:38,-2.8590,-39.7547,87,1934,4883,766,10,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,1,858,12-Mar-2022,22:40:54,-2.8572,-39.7548,,401677415,-125,58,0,12-Mar-2022,22:40:11,-2.8572,-39.7548,87,1155,3304,403,7,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,1,858,12-Mar-2022,22:40:54,-2.8572,-39.7548,,401677415,-125,58,0,12-Mar-2022,22:40:40,-2.8572,-39.7548,87,1155,3304,403,7,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,1,858,12-Mar-2022,22:40:54,-2.8572,-39.7548,,401677415,-125,58,0,12-Mar-2022,22:41:09,-2.8572,-39.7548,87,1155,3304,403,7,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,1,858,12-Mar-2022,22:40:54,-2.8572,-39.7548,,401677415,-125,58,0,12-Mar-2022,22:41:38,-2.8572,-39.7548,87,1155,3304,403,7,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,859,13-Mar-2022,00:17:04,-2.8577,-39.7633,,401677410,-125,8,0,13-Mar-2022,00:17:05,-2.8577,-39.7633,,3394,3553,3242,7,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,860,13-Mar-2022,00:42:22,-2.8475,-39.7693,,401677408,-127,6,0,13-Mar-2022,00:41:29,-2.8475,-39.7693,95,5760,13136,2525,51,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,860,13-Mar-2022,00:42:22,-2.8475,-39.7693,,401677408,-127,6,0,13-Mar-2022,00:42:35,-2.8475,-39.7693,95,5760,13136,2525,51,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,860,13-Mar-2022,00:42:22,-2.8475,-39.7693,,401677408,-127,6,0,13-Mar-2022,00:43:04,-2.8475,-39.7693,95,5760,13136,2525,51,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,A,861,13-Mar-2022,08:02:00,-2.8547,-39.7644,,401677406,-128,8,0,13-Mar-2022,08:01:28,-2.8547,-39.7644,63,4692,62163,354,57,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,23,A1,A,861,13-Mar-2022,08:02:00,-2.8547,-39.7644,,401677406,-128,8,0,13-Mar-2022,08:02:02,-2.8547,-39.7644,63,4692,62163,354,57,,,90,112,131,220,104,101,215,52,150,160,10,19,86,100,19,20,1,91,24,214,48,255,128,,,,,,,,,
7007,41587,3,A1,A,861,13-Mar-2022,08:02:00,-2.8547,-39.7644,,401677406,-128,8,0,13-Mar-2022,08:02:31,-2.8547,-39.7644,63,4692,62163,354,57,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,862,13-Mar-2022,09:38:07,-2.8570,-39.7758,,401677410,-137,8,0,13-Mar-2022,09:37:53,-2.8570,-39.7758,29,2254,5031,1009,57,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,862,13-Mar-2022,09:38:07,-2.8570,-39.7758,,401677410,-137,8,0,13-Mar-2022,09:38:22,-2.8570,-39.7758,29,2254,5031,1009,57,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,863,13-Mar-2022,11:18:58,-2.8639,-39.7854,,401677401,-135,8,0,13-Mar-2022,11:18:58,-2.8639,-39.7854,,2771,4903,1566,57,,,88,37,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,864,13-Mar-2022,11:30:59,-2.8652,-39.7836,,401677408,-138,8,0,13-Mar-2022,11:30:59,-2.8652,-39.7836,,2730,5023,1483,53,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,865,13-Mar-2022,12:58:14,-2.8491,-39.7770,,401677412,-124,8,0,13-Mar-2022,12:58:00,-2.8491,-39.7770,29,2544,5657,1144,65,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,865,13-Mar-2022,12:58:14,-2.8491,-39.7770,,401677412,-124,8,0,13-Mar-2022,12:58:29,-2.8491,-39.7770,29,2544,5657,1144,65,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,A,866,13-Mar-2022,19:49:06,-2.8671,-39.7771,,401677409,-131,8,0,13-Mar-2022,19:49:06,-2.8671,-39.7771,58,3602,31213,415,64,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,A,866,13-Mar-2022,19:49:06,-2.8671,-39.7771,,401677409,-131,8,0,13-Mar-2022,19:49:35,-2.8671,-39.7771,58,3602,31213,415,64,,,85,99,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,A,866,13-Mar-2022,19:49:06,-2.8671,-39.7771,,401677409,-131,8,0,13-Mar-2022,19:50:04,-2.8671,-39.7771,58,3602,31213,415,64,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,867,13-Mar-2022,20:48:27,-2.8634,-39.7749,,401677412,-131,8,0,13-Mar-2022,20:48:27,-2.8634,-39.7749,,5029,20572,1229,64,,,75,104,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,A,868,13-Mar-2022,22:23:12,-2.8449,-39.7608,,401677408,-123,,0,13-Mar-2022,22:14:23,-2.8449,-39.7608,545,734,5729,94,109,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,A,868,13-Mar-2022,22:23:12,-2.8449,-39.7608,,401677408,-123,,0,13-Mar-2022,22:22:56,-2.8449,-39.7608,545,734,5729,94,109,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,A,868,13-Mar-2022,22:23:12,-2.8449,-39.7608,,401677408,-123,,0,13-Mar-2022,22:23:28,-2.8449,-39.7608,545,734,5729,94,109,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,869,13-Mar-2022,22:23:12,-2.8607,-39.7621,,401677408,-132,8,0,13-Mar-2022,22:22:56,-2.8607,-39.7621,32,2928,7499,1143,60,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,869,13-Mar-2022,22:23:12,-2.8607,-39.7621,,401677408,-132,8,0,13-Mar-2022,22:23:28,-2.8607,-39.7621,32,2928,7499,1143,60,,,22,75,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,870,13-Mar-2022,23:55:45,-2.8358,-39.7617,,401677407,-127,8,0,13-Mar-2022,23:55:31,-2.8358,-39.7617,29,1763,3448,901,67,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,B,870,13-Mar-2022,23:55:45,-2.8358,-39.7617,,401677407,-127,8,0,13-Mar-2022,23:56:00,-2.8358,-39.7617,29,1763,3448,901,67,,,66,101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,871,14-Mar-2022,00:21:20,-2.8359,-39.7660,,401677407,-128,6,0,14-Mar-2022,00:20:51,-2.8359,-39.7660,58,2552,9675,673,98,,,85,146,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,871,14-Mar-2022,00:21:20,-2.8359,-39.7660,,401677407,-128,6,0,14-Mar-2022,00:21:20,-2.8359,-39.7660,58,2552,9675,673,98,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,A,871,14-Mar-2022,00:21:20,-2.8359,-39.7660,,401677407,-128,6,0,14-Mar-2022,00:21:49,-2.8359,-39.7660,58,2552,9675,673,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,23,MC,B,872,14-Mar-2022,01:32:57,-2.8465,-39.7346,,401677408,-129,8,0,14-Mar-2022,01:32:57,-2.8465,-39.7346,87,2419,7520,777,57,,,80,80,131,220,104,101,215,52,151,5,248,212,150,101,63,20,1,194,24,214,80,255,128,,,,,,,,,
7007,41587,3,MC,B,872,14-Mar-2022,01:32:57,-2.8465,-39.7346,,401677408,-129,8,0,14-Mar-2022,01:34:24,-2.8465,-39.7346,87,2419,7520,777,57,,,85,162,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,873,14-Mar-2022,07:42:35,-2.8328,-39.7227,,401677392,-128,8,0,14-Mar-2022,07:41:50,-2.8328,-39.7227,91,2237,39291,127,65,,,92,224,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,873,14-Mar-2022,07:42:35,-2.8328,-39.7227,,401677392,-128,8,0,14-Mar-2022,07:43:21,-2.8328,-39.7227,91,2237,39291,127,65,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,874,14-Mar-2022,09:21:05,-2.8512,-39.7394,,401677412,-126,8,0,14-Mar-2022,09:20:51,-2.8512,-39.7394,29,1173,3220,427,72,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,874,14-Mar-2022,09:21:05,-2.8512,-39.7394,,401677412,-126,8,0,14-Mar-2022,09:21:20,-2.8512,-39.7394,29,1173,3220,427,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,875,14-Mar-2022,09:21:20,-2.8533,-39.7444,,401677406,-141,6,0,14-Mar-2022,09:21:20,-2.8533,-39.7444,,960,2161,426,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,876,14-Mar-2022,09:37:08,-2.8561,-39.7471,,401677408,-129,6,0,14-Mar-2022,09:36:54,-2.8561,-39.7471,28,847,1653,434,103,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,876,14-Mar-2022,09:37:08,-2.8561,-39.7471,,401677408,-129,6,0,14-Mar-2022,09:37:22,-2.8561,-39.7471,28,847,1653,434,103,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,877,14-Mar-2022,10:57:58,-2.8594,-39.7483,,401677406,-124,8,0,14-Mar-2022,10:57:58,-2.8594,-39.7483,419,1028,14680,72,141,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,B,877,14-Mar-2022,10:57:58,-2.8594,-39.7483,,401677406,-124,8,0,14-Mar-2022,11:04:57,-2.8594,-39.7483,419,1028,14680,72,141,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NP,B,878,14-Mar-2022,11:11:23,-2.8582,-39.7496,,401677408,-132,6,0,14-Mar-2022,11:11:23,-2.8582,-39.7496,,1140,3423,379,141,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,879,14-Mar-2022,11:33:29,-2.8566,-39.7463,,401677406,-128,6,0,14-Mar-2022,11:33:30,-2.8566,-39.7463,,1653,2060,1326,105,,,95,255,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,A,880,14-Mar-2022,12:25:22,-2.8506,-39.7621,,401677410,-131,8,0,14-Mar-2022,12:25:09,-2.8506,-39.7621,746,1181,8311,167,23,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,A,880,14-Mar-2022,12:25:22,-2.8506,-39.7621,,401677410,-131,8,0,14-Mar-2022,12:25:37,-2.8506,-39.7621,746,1181,8311,167,23,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,MC,A,880,14-Mar-2022,12:25:22,-2.8506,-39.7621,,401677410,-131,8,0,14-Mar-2022,12:37:35,-2.8506,-39.7621,746,1181,8311,167,23,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,881,14-Mar-2022,13:06:21,-2.8390,-39.7552,,401677410,-129,8,0,14-Mar-2022,13:06:07,-2.8390,-39.7552,29,1067,1484,766,9,,,88,10,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NN,B,881,14-Mar-2022,13:06:21,-2.8390,-39.7552,,401677410,-129,8,0,14-Mar-2022,13:06:36,-2.8390,-39.7552,29,1067,1484,766,9,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,882,14-Mar-2022,21:12:48,-2.8400,-39.7714,,401677415,-137,8,0,14-Mar-2022,21:12:28,-2.8400,-39.7714,41,1427,7160,284,140,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,A1,B,882,14-Mar-2022,21:12:48,-2.8400,-39.7714,,401677415,-137,8,0,14-Mar-2022,21:13:09,-2.8400,-39.7714,41,1427,7160,284,140,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,A,883,14-Mar-2022,21:49:27,-2.8584,-39.7637,,401677409,-133,8,0,14-Mar-2022,21:48:59,-2.8584,-39.7637,57,4162,8397,2062,133,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7007,41587,3,NK,A,883,14-Mar-2022,21:49:27,-2.8584,-39.7637,,401677409,-133,8,0,14-Mar-2022,21:49:27,-2.8584,-39.7637,57,4162,8397,2062,133,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
