DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 28-Jan-2022,10.000000,1,0,,,,9,100,9.9,5.5,35.7,8.4,21.3,19.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 29-Jan-2022,10.000000,2,0,,,,9,100.000000,7.4,3.0,89.2,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 30-Jan-2022,10.000000,1,0,,,,9,100,12.4,4.3,12.4,8.7,44.7,17.2,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 30-Jan-2022,10.000000,1,0,,,,9,100,10.0,2.9,82.2,4.2,0.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 31-Jan-2022,10.000000,3,0,,,,9,100.000000,10.6,6.9,8.0,14.3,44.8,15.4,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 31-Jan-2022,10.000000,1,0,,,,9,100,21.0,2.7,76.0,0.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 01-Feb-2022,10.000000,2,0,,,,9,100,10.7,8.9,29.8,10.4,26.6,13.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 01-Feb-2022,10.000000,4,0,,,,9,100,5.9,2.4,85.8,3.5,2.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 02-Feb-2022,10.000000,2,0,,,,9,100,11.9,6.4,22.9,19.2,23.5,16.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 03-Feb-2022,10.000000,1,0,,,,9,100,5.9,1.8,90.8,1.5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 04-Feb-2022,11.000000,1,0,,,,9,100,4.1,1.5,94.1,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 05-Feb-2022,11.000000,3,0,,,,9,100,4.8,1.9,93.0,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 06-Feb-2022,11.000000,3,0,,,,9,100,14.6,4.0,11.4,10.6,53.0,6.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 06-Feb-2022,11.000000,2,0,,,,9,100.000000,8.1,2.2,88.9,0.4,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 07-Feb-2022,11.000000,2,0,,,,9,100,9.3,8.0,15.4,24.8,29.5,13.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 07-Feb-2022,11.000000,6,0,,,,9,100,7.3,4.5,87.2,1.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 08-Feb-2022,11.000000,1,0,,,,9,100,7.9,2.8,18.2,14.9,38.6,17.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 08-Feb-2022,11.000000,4,0,,,,9,100,4.8,1.5,93.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 09-Feb-2022,11.000000,3,0,,,,9,100,7.3,1.6,12.1,39.2,27.3,12.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 09-Feb-2022,11.000000,1,0,,,,9,100,4.8,1.5,92.6,1.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 10-Feb-2022,11.000000,1,0,,,,9,100,5.9,4.8,85.1,0.7,1.0,2.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 11-Feb-2022,11.000000,2,0,,,,9,100.000000,7.4,3.0,89.3,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 12-Feb-2022,11.000000,1,0,,,,9,100.000000,8.3,3.5,42.9,7.8,29.5,8.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 14-Feb-2022,12.000000,1,0,,,,9,100.000000,22.5,13.2,16.1,13.7,23.2,11.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 14-Feb-2022,12.000000,2,0,,,,9,100,18.9,3.6,73.6,2.7,0.6,0.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 15-Feb-2022,12.000000,1,0,,,,9,100,27.5,15.4,50.4,1.3,1.3,1.0,3.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 16-Feb-2022,12.000000,2,0,,,,9,100,11.1,9.5,15.5,9.5,53.9,0.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 16-Feb-2022,12.000000,1,0,,,,9,100,12.9,3.9,80.3,1.9,1.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 17-Feb-2022,12.000000,1,0,,,,9,100.000000,5.8,2.9,13.3,19.7,51.2,7.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 20-Feb-2022,12.000000,1,0,,,,9,100,18.2,7.6,32.8,5,31.3,5,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 20-Feb-2022,12.000000,1,0,,,,9,100.000000,8.0,1.7,86.5,3.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 21-Feb-2022,12.000000,2,0,,,,9,100,16.1,9.7,32.2,18.1,10.1,13.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 21-Feb-2022,12.000000,1,0,,,,9,100,7.0,2.2,90.7,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 22-Feb-2022,12.000000,3,0,,,,9,100,10.8,2.8,83.3,3.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 23-Feb-2022,12.000000,1,0,,,,9,100.000000,11.0,3.9,24.8,14.5,33.3,12.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 23-Feb-2022,13.000000,1,0,,,,9,100,3.8,1.4,87.8,7.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 25-Feb-2022,13.000000,1,0,,,,9,100,9.0,8.3,14.6,24.4,21.3,18.5,3.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 26-Feb-2022,13.000000,1,0,,,,9,100,10.4,2.4,87.2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 27-Feb-2022,13.000000,3,0,,,,9,100.000000,11.8,5.0,22.5,22.0,33.2,5.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 27-Feb-2022,13.000000,1,0,,,,9,100,5.9,2.6,91.1,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 28-Feb-2022,13.000000,2,0,,,,9,100,9.8,3.0,2.4,20.7,45.8,17.7,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 28-Feb-2022,13.000000,1,0,,,,9,100.000000,5.9,3.7,89.6,0.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 01-Mar-2022,13.000000,3,0,,,,9,100,12.8,8.7,22.2,20.8,18.7,15.2,1.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 01-Mar-2022,13.000000,1,0,,,,9,100.000000,5.2,2.4,84.8,7.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 02-Mar-2022,13.000000,2,0,,,,9,100,7.1,4.7,20.9,11.2,40.2,15.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 03-Mar-2022,13.000000,3,0,,,,9,100,5.2,1.6,81.9,11.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 04-Mar-2022,13.000000,1,0,,,,9,100,4.4,1.5,90.4,3.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 06-Mar-2022,14.000000,1,0,,,,9,100,5.2,1.7,85.8,7.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 07-Mar-2022,14.000000,3,0,,,,9,100,11.8,5.8,33.7,8.1,27.5,7.2,5.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 07-Mar-2022,14.000000,1,0,,,,9,100.000000,3.8,1.4,87.2,7.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 08-Mar-2022,14.000000,1,0,,,,9,100,7.8,1.4,21.6,19.2,33.1,11.8,5.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 09-Mar-2022,14.000000,1,0,,,,9,100,5.2,2.6,92.3,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 10-Mar-2022,14.000000,2,0,,,,9,100.000000,21.2,15.2,6.1,16.1,18.1,19.2,4.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 10-Mar-2022,14.000000,1,0,,,,9,100,8.0,2.1,88.9,1.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 11-Mar-2022,14.000000,1,0,,,,9,100,9.9,3.9,15.1,18.2,38.4,12.3,2.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 11-Mar-2022,14.000000,1,0,,,,9,100.000000,4.8,2.2,92.6,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 12-Mar-2022,14.000000,1,0,,,,9,100.000000,9.6,6.3,20,11.9,44.6,6.5,1.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 12-Mar-2022,14.000000,1,0,,,,9,100.000000,4.8,3.7,90.7,0.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 14-Mar-2022,14.000000,1,0,,,,9,100,7.9,1.9,8.1,6.9,51.1,23.0,1.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 14-Mar-2022,14.000000,2,0,,,,9,100,4.1,1.5,94.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 15-Mar-2022,15.000000,2,0,,,,9,100.000000,4.1,1.1,92.2,2.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 16-Mar-2022,15.000000,2,0,,,,9,100,5.9,1.8,91.9,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 17-Mar-2022,15.000000,1,0,,,,9,100,7.6,2.2,22.6,19.3,16.0,32.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 17-Mar-2022,15.000000,2,0,,,,9,100,8.0,2.1,83.7,6.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 18-Mar-2022,15.000000,1,0,,,,9,100,9.3,4.5,24.0,12.1,21.1,28.7,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 19-Mar-2022,15.000000,3,0,,,,9,100,8.7,3.6,24.2,21.8,22.2,19.4,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 19-Mar-2022,15.000000,1,0,,,,9,100,5.2,1.1,92.6,1.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 21-Mar-2022,15.000000,1,0,,,,9,100.000000,7.1,1.8,12.0,18.8,40.7,17.2,2.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 22-Mar-2022,15.000000,2,0,,,,9,100,16.7,12.2,5.4,7.4,44.8,10.7,2.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 22-Mar-2022,15.000000,1,0,,,,9,100,12.2,18.1,68.3,1.1,0.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 23-Mar-2022,15.000000,2,0,,,,9,100,5.8,28.1,66.0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 25-Mar-2022,16.000000,1,0,,,,9,100,8.5,0.8,15,4.4,48.3,21.5,1.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 25-Mar-2022,16.000000,3,0,,,,9,100,3.1,1.2,94.9,0.8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 26-Mar-2022,16.000000,1,0,,,,9,100,4.1,1.9,94.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 28-Mar-2022,16.000000,1,0,,,,9,100,11.5,11.7,27.5,10.3,22.0,16.9,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 29-Mar-2022,16.000000,1,0,,,,9,100,10.8,1.7,87.5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 30-Mar-2022,16.000000,2,0,,,,9,100,6.5,2.8,44.0,3.9,2.8,40.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 30-Mar-2022,16.000000,3,0,,,,9,100,4.1,1.5,94.1,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 31-Mar-2022,16.000000,2,0,,,,9,100,6.7,2.0,28.1,9.4,24.5,29.1,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 31-Mar-2022,16.000000,1,0,,,,9,100,4.4,1.8,93.4,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 01-Apr-2022,16.000000,2,0,,,,9,100,6.5,1.2,24.0,10.5,33.4,21.8,2.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 01-Apr-2022,16.000000,3,0,,,,9,100,4.8,1.8,93.4,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 02-Apr-2022,16.000000,1,0,,,,9,100,7.2,1.7,6.4,19.6,30.0,35.0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 02-Apr-2022,16.000000,3,0,,,,9,100.000000,5.2,1.5,92.6,0.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 03-Apr-2022,16.000000,3,0,,,,9,100,9.6,2.1,24.9,17.5,29.6,16.3,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 03-Apr-2022,17.000000,1,0,,,,9,100,3.7,1.5,94.4,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 04-Apr-2022,17.000000,1,0,,,,9,100,11.7,6.1,11.4,17.4,23.3,30.1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 04-Apr-2022,17.000000,2,0,,,,9,100,3.7,1.9,94.1,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 05-Apr-2022,17.000000,1,0,,,,9,100,8.6,5.4,33.5,5.4,11.1,20.7,15.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 05-Apr-2022,17.000000,5,0,,,,9,100,4.4,1.8,93.4,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,08:00:00 06-Apr-2022,17.000000,2,0,,,,9,100.000000,9.5,3.2,18.6,17.7,17.6,25.5,7.7,0.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Perninha,226072,,Transmission,Mk10,TAD,20:00:00 06-Apr-2022,17.000000,3,0,,,,9,100,4.1,1.5,94.1,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
