DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Perninha,226072,Mk10,DS,2,0,1,16,16,13:22:30 02-Mar-2022,MC,B,-3.8894,-32.4095,-3.8894,-32.4095,8,,401677517,-130
Perninha,226072,Mk10,DS,5,0,2,14,14,21:12:46 02-Mar-2022,NP,0,-3.8950,-32.3230,-3.8950,-32.3230,48,,401677510,-126
Perninha,226072,Mk10,DS,1,0,0,,,22:59:48 02-Mar-2022,NP,B,-3.8910,-32.3180,-3.8910,-32.3180,8,,401677524,-133
Perninha,226072,Mk10,DS,2,0,0,463,463,07:47:59 03-Mar-2022,SR,B,-3.9422,-32.3142,-3.9422,-32.3142,8,,401677515,-124
Perninha,226072,Mk10,DS,1,0,0,,,08:22:09 03-Mar-2022,NP,B,-3.8954,-32.3872,-3.8954,-32.3872,8,,401677512,-132
Perninha,226072,Mk10,DS,2,0,0,233,233,09:58:25 03-Mar-2022,NP,B,-3.8702,-32.4368,-3.8702,-32.4368,8,,401677518,-120
Perninha,226072,Mk10,DS,4,0,2,15,14,12:08:30 03-Mar-2022,NN,0,-3.8705,-32.4177,-3.8705,-32.4177,58,,401677521,-133
Perninha,226072,Mk10,DS,6,0,0,14,14,12:09:15 03-Mar-2022,MB,0,-3.8726,-32.4615,-3.8726,-32.4615,58,,401677528,-126
Perninha,226072,Mk10,DS,3,0,1,14,14,21:35:00 03-Mar-2022,NK,A,-3.8818,-32.4686,-3.8818,-32.4686,8,,401677519,-120
Perninha,226072,Mk10,DS,2,0,2,30,30,22:17:42 03-Mar-2022,MC,B,-3.8566,-32.6635,-3.8566,-32.6635,8,,401677487,-124
Perninha,226072,Mk10,DS,3,0,2,22,14,22:59:43 03-Mar-2022,MB,A,-3.8441,-32.6372,-3.8441,-32.6372,5,,401677550,-123
Perninha,226072,Mk10,DS,1,0,1,,,08:13:54 04-Mar-2022,NP,B,-3.6918,-32.6441,-3.6918,-32.6441,8,,401677524,-136
Perninha,226072,Mk10,DS,5,0,1,65,42,08:33:19 04-Mar-2022,NK,1,-3.8783,-32.4397,-3.8783,-32.4397,56,,401677516,-124
Perninha,226072,Mk10,DS,4,0,1,65,14,08:57:53 04-Mar-2022,SR,0,-3.8591,-32.4406,-3.8591,-32.4406,56,,401677512,-126
Perninha,226072,Mk10,DS,1,0,1,,,10:18:48 04-Mar-2022,NK,B,-3.8433,-32.4439,-3.8433,-32.4439,8,,401677525,-133
Perninha,226072,Mk10,DS,3,0,1,205,15,10:54:49 04-Mar-2022,MC,A,-3.9036,-32.4232,-3.9036,-32.4232,8,,401677515,-121
Perninha,226072,Mk10,DS,4,0,0,15,15,11:47:43 04-Mar-2022,NN,0,-3.8850,-32.4149,-3.8850,-32.4149,58,,401677520,-123
Perninha,226072,Mk10,DS,3,0,1,22,15,11:47:55 04-Mar-2022,MB,A,-3.8824,-32.4253,-3.8824,-32.4253,8,,401677524,-126
Perninha,226072,Mk10,DS,2,0,0,196,196,12:35:36 04-Mar-2022,MC,B,-3.8771,-32.4226,-3.8771,-32.4226,8,,401677524,-118
Perninha,226072,Mk10,DS,5,0,0,15,15,13:28:30 04-Mar-2022,NN,0,-3.8905,-32.4074,-3.8905,-32.4074,58,,401677522,-128
Perninha,226072,Mk10,DS,3,0,1,15,15,21:08:13 04-Mar-2022,NK,A,-3.8751,-32.4502,-3.8751,-32.4502,8,,401677529,-129
Perninha,226072,Mk10,DS,2,0,0,229,229,08:08:55 05-Mar-2022,NK,B,-3.8605,-32.4399,-3.8605,-32.4399,8,,401677523,-129
Perninha,226072,Mk10,DS,4,0,0,73,15,08:27:06 05-Mar-2022,SR,0,-3.8658,-32.4304,-3.8658,-32.4304,56,,401677523,-127
Perninha,226072,Mk10,DS,2,0,0,15,15,08:30:32 05-Mar-2022,A1,B,-3.8709,-32.4353,-3.8709,-32.4353,6,,401677518,-128
Perninha,226072,Mk10,DS,3,0,1,185,15,09:42:32 05-Mar-2022,NP,A,-3.8749,-32.4344,-3.8749,-32.4344,8,,401677518,-135
Perninha,226072,Mk10,DS,2,0,0,437,437,09:50:13 05-Mar-2022,NK,B,-3.8730,-32.4309,-3.8730,-32.4309,6,,401677520,-123
Perninha,226072,Mk10,DS,5,0,1,61,15,10:40:11 05-Mar-2022,MC,1,-3.8661,-32.4261,,,58,,401677526,-120
Perninha,226072,Mk10,DS,3,0,1,24,15,11:37:11 05-Mar-2022,NN,A,-3.8776,-32.4554,-3.8776,-32.4554,8,,401677515,-126
Perninha,226072,Mk10,DS,6,0,0,75,15,13:14:54 05-Mar-2022,NN,1,-3.8691,-32.4273,-3.8691,-32.4273,58,,401677524,-125
Perninha,226072,Mk10,DS,5,0,1,15,15,19:30:22 05-Mar-2022,SR,0,-3.8545,-32.4116,-3.8545,-32.4116,58,,401677526,-129
Perninha,226072,Mk10,DS,5,0,0,15,15,20:25:22 05-Mar-2022,A1,0,-3.8398,-32.4141,-3.8398,-32.4141,58,,401677527,-130
Perninha,226072,Mk10,DS,3,0,1,15,15,21:01:35 05-Mar-2022,SR,A,-3.8730,-32.4027,-3.8730,-32.4027,8,,401677531,-126
Perninha,226072,Mk10,DS,2,0,1,27,27,23:15:49 05-Mar-2022,MC,B,-3.8769,-32.4313,-3.8769,-32.4313,8,,401677525,-114
Perninha,226072,Mk10,DS,1,0,0,,,00:16:42 06-Mar-2022,NN,B,-3.8806,-32.4351,-3.8806,-32.4351,8,,401677523,-131
Perninha,226072,Mk10,DS,1,0,0,,,07:55:45 06-Mar-2022,SR,B,-3.8751,-32.4335,-3.8751,-32.4335,8,,401677523,-128
Perninha,226072,Mk10,DS,2,0,1,15,15,08:07:24 06-Mar-2022,A1,B,-3.8765,-32.4437,-3.8765,-32.4437,6,,401677522,-135
Perninha,226072,Mk10,DS,9,0,0,15,15,09:23:55 06-Mar-2022,NP,0,-3.8819,-32.3839,-3.8819,-32.3839,58,,401677517,-121
Perninha,226072,Mk10,DS,9,0,0,15,15,09:23:55 06-Mar-2022,NK,1,-3.8684,-32.4372,-3.8684,-32.4372,58,,401677523,-119
Perninha,226072,Mk10,DS,2,0,0,15,15,11:19:27 06-Mar-2022,NN,B,-3.9035,-32.3430,-3.9035,-32.3430,8,,401677506,-133
Perninha,226072,Mk10,DS,1,0,1,,,12:39:46 06-Mar-2022,MB,B,-3.9196,-32.3676,-3.9196,-32.3676,7,,401677531,-133
Perninha,226072,Mk10,DS,7,0,1,17,15,20:29:48 06-Mar-2022,NP,0,-3.8314,-32.4547,-3.8314,-32.4547,58,,401677536,-129
Perninha,226072,Mk10,DS,7,0,1,15,15,20:30:10 06-Mar-2022,SR,1,-3.8818,-32.4354,-3.8818,-32.4354,56,,401677511,-122
Perninha,226072,Mk10,DS,2,0,1,18,18,22:16:03 06-Mar-2022,NP,B,-3.8903,-32.4375,-3.8903,-32.4375,8,,401677522,-127
Perninha,226072,Mk10,DS,1,0,1,,,22:49:43 06-Mar-2022,MC,B,-3.8912,-32.4375,-3.8912,-32.4375,8,,401677525,-132
Perninha,226072,Mk10,DS,4,0,0,15,15,00:37:04 07-Mar-2022,MC,0,-3.8818,-32.4415,-3.8818,-32.4415,58,,401677525,-121
Perninha,226072,Mk10,DS,4,0,0,19,15,07:29:59 07-Mar-2022,SR,0,-3.8797,-32.4473,-3.8797,-32.4473,58,,401677519,-125
Perninha,226072,Mk10,DS,3,0,0,227,44,09:11:43 07-Mar-2022,NP,A,-3.8739,-32.4276,-3.8739,-32.4276,8,,401677520,-129
Perninha,226072,Mk10,DS,3,0,0,31,25,10:36:51 07-Mar-2022,NK,A,-3.8766,-32.4299,-3.8766,-32.4299,8,,401677522,-127
Perninha,226072,Mk10,DS,6,0,3,58,15,10:58:58 07-Mar-2022,NP,0,-3.8826,-32.4255,-3.8826,-32.4255,56,,401677518,-129
Perninha,226072,Mk10,DS,3,0,3,26,15,11:43:36 07-Mar-2022,MC,A,-3.8592,-32.4216,-3.8592,-32.4216,8,,401677521,-126
Perninha,226072,Mk10,DS,5,0,4,61,15,12:25:15 07-Mar-2022,MB,0,-3.8753,-32.4328,-3.8753,-32.4328,58,,401677516,-132
Perninha,226072,Mk10,DS,7,0,0,17,15,19:53:29 07-Mar-2022,A1,0,-3.8588,-32.4754,-3.8588,-32.4754,58,,401677525,-124
Perninha,226072,Mk10,DS,2,0,0,16,16,07:41:01 08-Mar-2022,A1,B,-3.8737,-32.4589,-3.8737,-32.4589,8,,401677529,-121
Perninha,226072,Mk10,DS,6,0,0,14,14,09:10:33 08-Mar-2022,NP,0,-3.8546,-32.4236,-3.8546,-32.4236,58,,401677522,-131
Perninha,226072,Mk10,DS,3,0,1,72,14,10:57:29 08-Mar-2022,NN,A,-3.8639,-32.4249,-3.8639,-32.4249,8,,401677524,-129
Perninha,226072,Mk10,DS,7,0,1,15,14,11:18:48 08-Mar-2022,MC,0,-3.8688,-32.4283,-3.8688,-32.4283,46,,401677525,-116
Perninha,226072,Mk10,DS,8,0,1,15,14,12:45:22 08-Mar-2022,NN,1,-3.8678,-32.4225,-3.8678,-32.4225,58,,401677522,-124
Perninha,226072,Mk10,DS,6,0,0,15,14,19:33:13 08-Mar-2022,A1,0,-3.8475,-32.3936,-3.8475,-32.3936,58,,401677519,-125
Perninha,226072,Mk10,DS,6,0,0,15,14,19:33:13 08-Mar-2022,SR,0,-3.8670,-32.4442,-3.8670,-32.4442,58,,401677521,-120
Perninha,226072,Mk10,DS,5,0,0,16,14,21:49:33 08-Mar-2022,NP,0,-3.8742,-32.3966,-3.8742,-32.3966,58,,401677524,-123
Perninha,226072,Mk10,DS,4,0,0,14,14,23:58:16 08-Mar-2022,MC,0,-3.8955,-32.4135,-3.8955,-32.4135,58,,401677522,-123
Perninha,226072,Mk10,DS,4,0,0,29,16,07:27:21 09-Mar-2022,A1,2,-3.8690,-32.4543,-3.8690,-32.4543,58,,401677511,-127
Perninha,226072,Mk10,DS,3,0,0,15,14,08:58:46 09-Mar-2022,A1,A,-3.8388,-32.4404,-3.8388,-32.4404,8,,401677502,-131
Perninha,226072,Mk10,DS,2,0,0,17,17,08:58:38 09-Mar-2022,NP,B,-3.8625,-32.4466,-3.8625,-32.4466,8,,401677517,-135
Perninha,226072,Mk10,DS,5,0,2,24,14,09:52:22 09-Mar-2022,NK,0,-3.8389,-32.4323,-3.8389,-32.4323,57,,401677522,-127
Perninha,226072,Mk10,DS,11,0,4,21,14,10:45:50 09-Mar-2022,NN,0,-3.8821,-32.4310,-3.8821,-32.4310,58,,401677527,-133
Perninha,226072,Mk10,DS,6,0,3,24,14,11:38:15 09-Mar-2022,MB,0,-3.8733,-32.4570,-3.8733,-32.4570,48,,401677518,-126
Perninha,226072,Mk10,DS,1,0,1,,,19:16:07 09-Mar-2022,A1,B,-3.9162,-32.4873,-3.9162,-32.4873,8,,401677528,-141
Perninha,226072,Mk10,DS,6,0,0,15,14,20:41:03 09-Mar-2022,NK,0,-3.8755,-32.4501,-3.8755,-32.4501,58,,401677522,-126
Perninha,226072,Mk10,DS,7,0,1,27,14,22:23:30 09-Mar-2022,NK,1,-3.8546,-32.4135,-3.8546,-32.4135,58,,401677508,-124
Perninha,226072,Mk10,DS,5,0,0,15,15,07:32:40 10-Mar-2022,SR,0,-3.8838,-32.4305,-3.8838,-32.4305,58,,401677531,-123
Perninha,226072,Mk10,DS,3,0,0,15,14,08:36:49 10-Mar-2022,NP,A,-3.9001,-32.4364,-3.9001,-32.4364,8,,401677512,-130
Perninha,226072,Mk10,DS,5,0,0,19,15,09:13:10 10-Mar-2022,SR,0,-3.8923,-32.4250,-3.8923,-32.4250,56,,401677529,-129
Perninha,226072,Mk10,DS,2,0,0,15,15,10:24:11 10-Mar-2022,NP,B,-3.8431,-32.3948,-3.8431,-32.3948,8,,401677526,-127
Perninha,226072,Mk10,DS,2,0,0,147,147,10:36:40 10-Mar-2022,MC,B,-3.8455,-32.4055,-3.8455,-32.4055,6,,401677541,-126
Perninha,226072,Mk10,DS,1,0,0,,,10:39:06 10-Mar-2022,NN,B,-3.8752,-32.4116,-3.8752,-32.4116,6,,401677535,-135
Perninha,226072,Mk10,DS,2,0,1,35,35,11:17:06 10-Mar-2022,MB,B,-3.8275,-32.3998,-3.8275,-32.3998,8,,401677521,-127
Perninha,226072,Mk10,DS,2,0,1,441,441,12:12:51 10-Mar-2022,MC,B,-3.8269,-32.4156,-3.8269,-32.4156,6,,401677547,-119
Perninha,226072,Mk10,DS,2,0,1,56,56,12:20:41 10-Mar-2022,NN,B,-3.8725,-32.4371,-3.8725,-32.4371,6,,401677520,-125
Perninha,226072,Mk10,DS,3,0,1,15,15,19:09:05 10-Mar-2022,A1,A,-3.8034,-32.5005,-3.8034,-32.5005,8,,401677515,-133
Perninha,226072,Mk10,DS,5,0,1,18,15,23:10:34 10-Mar-2022,MC,0,-3.8642,-32.4150,-3.8642,-32.4150,58,,401677513,-115
Perninha,226072,Mk10,DS,1,0,1,,,08:27:30 11-Mar-2022,NP,B,-3.8657,-32.4460,-3.8657,-32.4460,8,,401677523,-131
Perninha,226072,Mk10,DS,1,0,1,,,08:27:30 11-Mar-2022,A1,B,-3.8730,-32.4296,-3.8730,-32.4296,,,401677518,-131
Perninha,226072,Mk10,DS,9,0,0,15,15,08:55:05 11-Mar-2022,NK,1,-3.8878,-32.4304,-3.8878,-32.4304,56,,401677510,-121
Perninha,226072,Mk10,DS,3,0,3,14,14,10:07:23 11-Mar-2022,NP,A,-3.8639,-32.4338,-3.8639,-32.4338,7,,401677526,-121
Perninha,226072,Mk10,DS,2,0,2,30,30,10:31:17 11-Mar-2022,NK,B,-3.8612,-32.4340,-3.8612,-32.4340,6,,401677515,-130
Perninha,226072,Mk10,DS,8,0,4,37,14,10:56:21 11-Mar-2022,MB,1,-3.8755,-32.4417,-3.8755,-32.4417,56,,401677521,-126
Perninha,226072,Mk10,DS,9,0,2,14,14,11:49:52 11-Mar-2022,MC,0,-3.8771,-32.4534,-3.8771,-32.4534,58,,401677518,-120
Perninha,226072,Mk10,DS,2,0,1,47,47,21:15:45 11-Mar-2022,NP,B,-3.9036,-32.4160,-3.9036,-32.4160,8,,401677527,-125
Perninha,226072,Mk10,DS,2,0,1,15,15,22:53:31 11-Mar-2022,MC,B,-3.7431,-32.2623,-3.7431,-32.2623,8,,401677507,-114
Perninha,226072,Mk10,DS,2,0,0,15,15,22:53:53 11-Mar-2022,NP,B,-3.7456,-32.2907,-3.7456,-32.2907,6,,401677456,-126
Perninha,226072,Mk10,DS,2,0,1,148,148,08:13:12 12-Mar-2022,A1,B,-3.8705,-32.4609,-3.8705,-32.4609,8,,401677511,-126
Perninha,226072,Mk10,DS,2,0,0,264,264,08:30:59 12-Mar-2022,NK,B,-3.6544,-32.3218,-3.6544,-32.3218,7,,401677616,-128
Perninha,226072,Mk10,DS,2,0,0,15,15,09:54:48 12-Mar-2022,MC,B,-3.6581,-32.2587,-3.6581,-32.2587,7,,401677614,-132
Perninha,226072,Mk10,DS,4,0,0,196,15,09:59:35 12-Mar-2022,NP,0,-3.8578,-32.4362,-3.8578,-32.4362,46,,401677520,-125
Perninha,226072,Mk10,DS,4,0,0,221,15,10:09:47 12-Mar-2022,NK,0,-3.7470,-32.3853,-3.7470,-32.3853,46,,401677532,-128
Perninha,226072,Mk10,DS,2,0,1,15,15,10:38:13 12-Mar-2022,MB,B,-3.9179,-32.3397,-3.9179,-32.3397,8,,401677494,-130
Perninha,226072,Mk10,DS,2,0,2,15,15,11:40:31 12-Mar-2022,MC,B,-3.8806,-32.3382,-3.8806,-32.3382,6,,401677521,-129
Perninha,226072,Mk10,DS,1,0,0,,,11:50:44 12-Mar-2022,NN,B,-3.4907,-31.9073,-3.4907,-31.9073,,,401677548,-125
Perninha,226072,Mk10,DS,2,0,1,17,17,12:26:28 12-Mar-2022,MB,B,-3.5469,-31.8846,-3.5469,-31.8846,8,,401677486,-131
Perninha,226072,Mk10,DS,2,0,0,15,15,23:19:55 12-Mar-2022,MB,B,-3.7887,-32.0257,-3.7887,-32.0257,7,,401677635,-132
Perninha,226072,Mk10,DS,1,0,0,,,07:58:39 13-Mar-2022,A1,B,-3.8267,-32.0130,-3.8267,-32.0130,8,,401677630,-123
Perninha,226072,Mk10,DS,1,0,0,,,08:05:43 13-Mar-2022,NK,B,-3.8098,-31.9805,-3.8098,-31.9805,6,,401677600,-130
Perninha,226072,Mk10,DS,1,0,0,,,08:05:43 13-Mar-2022,NP,B,-3.8106,-31.9812,-3.8106,-31.9812,,,401677594,-135
Perninha,226072,Mk10,DS,3,0,1,15,15,09:51:23 13-Mar-2022,NK,A,-3.8782,-32.1169,-3.8782,-32.1169,8,,401677507,-133
Perninha,226072,Mk10,DS,5,0,2,30,15,09:51:55 13-Mar-2022,NP,0,-3.8746,-32.1187,-3.8746,-32.1187,46,,401677513,-127
Perninha,226072,Mk10,DS,2,0,2,15,15,10:23:32 13-Mar-2022,MB,B,-3.8960,-32.2511,-3.8960,-32.2511,5,,401677561,-133
Perninha,226072,Mk10,DS,3,0,0,258,15,11:10:31 13-Mar-2022,MC,A,-3.8906,-32.4226,-3.8906,-32.4226,8,,401677519,-116
Perninha,226072,Mk10,DS,2,0,0,23,23,11:49:11 13-Mar-2022,NN,B,-3.9096,-32.5158,-3.9096,-32.5158,8,,401677508,-130
Perninha,226072,Mk10,DS,4,0,0,190,15,11:56:18 13-Mar-2022,MB,0,-3.8882,-32.4292,-3.8882,-32.4292,47,,401677518,-126
Perninha,226072,Mk10,DS,7,0,0,15,15,13:26:22 13-Mar-2022,NN,0,-3.8810,-32.4252,-3.8810,-32.4252,58,,401677517,-128
Perninha,226072,Mk10,DS,4,0,0,20,15,20:50:35 13-Mar-2022,NP,0,-3.8819,-32.4410,-3.8819,-32.4410,58,,401677523,-123
Perninha,226072,Mk10,DS,4,0,3,15,15,00:21:02 14-Mar-2022,NN,0,-3.8686,-32.4574,-3.8686,-32.4574,58,,401677519,-129
Perninha,226072,Mk10,DS,1,0,1,,,07:53:50 14-Mar-2022,NP,B,-3.8118,-32.7849,-3.8118,-32.7849,8,,401677507,-140
Perninha,226072,Mk10,DS,4,0,3,25,15,09:20:07 14-Mar-2022,NK,1,-3.8408,-32.4470,-3.8408,-32.4470,56,,401677554,-121
Perninha,226072,Mk10,DS,1,0,0,,,10:46:24 14-Mar-2022,MC,B,-3.8644,-32.4665,-3.8644,-32.4665,8,,401677528,-130
Perninha,226072,Mk10,DS,2,0,2,105,105,11:16:53 14-Mar-2022,NP,B,-3.8555,-32.4497,-3.8555,-32.4497,8,,401677528,-137
Perninha,226072,Mk10,DS,1,0,0,,,13:08:21 14-Mar-2022,NN,B,-3.8522,-32.4326,-3.8522,-32.4326,8,,401677530,-128
Perninha,226072,Mk10,DS,4,0,0,20,15,19:34:31 14-Mar-2022,A1,0,-3.8514,-32.3762,-3.8514,-32.3762,58,,401677514,-130
Perninha,226072,Mk10,DS,2,0,1,15,15,22:00:14 14-Mar-2022,NK,B,-3.8603,-32.3769,-3.8603,-32.3769,8,,401677515,-130
Perninha,226072,Mk10,DS,1,0,1,,,23:23:08 14-Mar-2022,MC,B,-3.8596,-32.3742,-3.8596,-32.3742,8,,401677518,-128
Perninha,226072,Mk10,DS,3,0,0,15,15,01:11:22 15-Mar-2022,MC,A,-3.8744,-32.4688,-3.8744,-32.4688,8,,401677521,-119
Perninha,226072,Mk10,DS,5,0,1,15,15,07:28:10 15-Mar-2022,A1,1,-3.8579,-32.4427,-3.8579,-32.4427,58,,401677503,-122
Perninha,226072,Mk10,DS,3,0,0,15,15,08:14:48 15-Mar-2022,SR,,,,,,,,401650000,
Perninha,226072,Mk10,DS,2,0,0,15,15,09:20:40 15-Mar-2022,NP,B,-3.8884,-32.4584,-3.8884,-32.4584,8,,401677511,-125
Perninha,226072,Mk10,DS,4,0,1,20,15,11:01:21 15-Mar-2022,NP,0,-3.8923,-32.4501,-3.8923,-32.4501,58,,401677513,-127
Perninha,226072,Mk10,DS,3,0,1,15,15,12:06:30 15-Mar-2022,MC,A,-3.8860,-32.4414,-3.8860,-32.4414,8,,401677520,-130
Perninha,226072,Mk10,DS,8,0,1,15,14,19:24:13 15-Mar-2022,A1,1,-3.8589,-32.4526,-3.8589,-32.4526,58,,401677524,-128
Perninha,226072,Mk10,DS,4,0,1,15,14,00:05:53 16-Mar-2022,NN,0,-3.8937,-32.4106,-3.8937,-32.4106,58,,401677524,-123
Perninha,226072,Mk10,DS,5,0,0,23,15,08:32:58 16-Mar-2022,NK,0,-3.8702,-32.4018,-3.8702,-32.4018,58,,401677531,-128
Perninha,226072,Mk10,DS,1,0,0,,,08:47:38 16-Mar-2022,A1,B,-3.8896,-32.3829,-3.8896,-32.3829,8,,401677529,-134
Perninha,226072,Mk10,DS,4,0,1,15,14,11:10:45 16-Mar-2022,NN,0,-3.9040,-32.4054,-3.9040,-32.4054,58,,401677524,-129
Perninha,226072,Mk10,DS,8,0,0,14,14,12:48:53 16-Mar-2022,NN,0,-3.8816,-32.4055,-3.8816,-32.4055,58,,401677514,-122
Perninha,226072,Mk10,DS,3,0,2,29,15,18:40:09 16-Mar-2022,SR,A,-3.8803,-32.4437,-3.8803,-32.4437,8,,401677516,-130
Perninha,226072,Mk10,DS,2,0,1,32,32,21:10:00 16-Mar-2022,NK,B,-3.9273,-32.4113,-3.9273,-32.4113,8,,401677517,-130
Perninha,226072,Mk10,DS,1,0,1,,,22:46:00 16-Mar-2022,MC,B,-3.8714,-32.4438,-3.8714,-32.4438,8,,401677524,-124
Perninha,226072,Mk10,DS,5,0,0,14,14,22:46:30 16-Mar-2022,NK,1,-3.8734,-32.4410,-3.8734,-32.4410,56,,401677520,-127
Perninha,226072,Mk10,DS,2,0,2,45,45,23:32:17 16-Mar-2022,MB,B,-3.8666,-32.4370,-3.8666,-32.4370,8,,401677517,-127
Perninha,226072,Mk10,DS,3,0,1,17,14,23:49:00 16-Mar-2022,NN,A,-3.8699,-32.4430,-3.8699,-32.4430,6,,401677515,-126
Perninha,226072,Mk10,DS,4,0,3,21,15,07:14:43 17-Mar-2022,SR,0,-3.8524,-32.4854,-3.8524,-32.4854,58,,401677496,-125
Perninha,226072,Mk10,DS,2,0,0,15,15,08:28:43 17-Mar-2022,A1,B,-3.8800,-32.4519,-3.8800,-32.4519,7,,401677512,-129
Perninha,226072,Mk10,DS,1,0,1,,,08:57:46 17-Mar-2022,SR,B,-3.8803,-32.4421,-3.8803,-32.4421,6,,401677523,-137
Perninha,226072,Mk10,DS,5,0,2,18,15,08:58:19 17-Mar-2022,NP,1,-3.8834,-32.4456,-3.8834,-32.4456,56,,401677510,-122
Perninha,226072,Mk10,DS,5,0,1,15,15,09:41:15 17-Mar-2022,NK,0,-3.8763,-32.4390,-3.8763,-32.4390,58,,401677516,-123
Perninha,226072,Mk10,DS,9,0,0,16,14,10:57:14 17-Mar-2022,NN,0,-3.8714,-32.4620,-3.8714,-32.4620,58,,401677522,-128
Perninha,226072,Mk10,DS,5,0,0,14,14,11:32:35 17-Mar-2022,MC,0,-3.8670,-32.4529,-3.8670,-32.4529,58,,401677520,-116
Perninha,226072,Mk10,DS,7,0,1,17,14,12:30:17 17-Mar-2022,NN,0,-3.8681,-32.4571,-3.8681,-32.4571,58,,401677518,-125
Perninha,226072,Mk10,DS,7,0,2,15,14,20:37:09 17-Mar-2022,NK,0,-3.8494,-32.4213,-3.8494,-32.4213,58,,401677509,-126
Perninha,226072,Mk10,DS,2,0,1,37,37,21:40:45 17-Mar-2022,NP,B,-3.8538,-32.4227,-3.8538,-32.4227,8,,401677501,-130
Perninha,226072,Mk10,DS,3,0,1,15,15,23:41:15 17-Mar-2022,NN,A,-3.8617,-32.4398,-3.8617,-32.4398,8,,401677515,-124
Perninha,226072,Mk10,DS,2,0,1,18,18,06:44:40 18-Mar-2022,SR,B,-3.9354,-32.5057,-3.9354,-32.5057,8,,401677525,-131
Perninha,226072,Mk10,DS,7,0,0,15,15,08:19:14 18-Mar-2022,SR,1,-3.8740,-32.4432,-3.8740,-32.4432,56,,401677508,-120
Perninha,226072,Mk10,DS,5,0,0,15,15,08:18:59 18-Mar-2022,A1,0,-3.8666,-32.4575,-3.8666,-32.4575,58,,401677524,-124
Perninha,226072,Mk10,DS,9,0,1,35,15,09:20:35 18-Mar-2022,NK,1,-3.8751,-32.4240,-3.8751,-32.4240,58,,401677522,-121
Perninha,226072,Mk10,DS,6,0,0,18,14,10:27:55 18-Mar-2022,NP,1,-3.8721,-32.4274,-3.8721,-32.4274,58,,401677523,-125
Perninha,226072,Mk10,DS,8,0,1,15,14,19:15:48 18-Mar-2022,SR,0,-3.8876,-32.3723,-3.8876,-32.3723,58,,401677503,-121
Perninha,226072,Mk10,DS,1,0,0,,,21:34:37 18-Mar-2022,NP,B,-3.8774,-32.3737,,,8,,401677525,-133
Perninha,226072,Mk10,DS,2,0,2,113,113,23:25:17 18-Mar-2022,NN,B,-3.8815,-32.4036,-3.8815,-32.4036,8,,401677530,-119
Perninha,226072,Mk10,DS,7,0,1,15,14,08:03:43 19-Mar-2022,A1,0,-3.9000,-32.4252,-3.9000,-32.4252,58,,401677522,-126
Perninha,226072,Mk10,DS,8,0,3,15,15,10:34:45 19-Mar-2022,NK,0,-3.9018,-32.4005,-3.9018,-32.4005,58,,401677505,-126
Perninha,226072,Mk10,DS,3,0,3,22,15,11:34:03 19-Mar-2022,MB,A,-3.8892,-32.4010,-3.8892,-32.4010,8,,401677514,-133
Perninha,226072,Mk10,DS,4,0,1,15,15,12:06:13 19-Mar-2022,NN,0,-3.8874,-32.4010,-3.8874,-32.4010,58,,401677518,-124
Perninha,226072,Mk10,DS,5,0,2,15,15,12:24:52 19-Mar-2022,MC,0,-3.8776,-32.4098,-3.8776,-32.4098,46,,401677525,-120
Perninha,226072,Mk10,DS,3,0,0,15,15,13:50:55 19-Mar-2022,NN,A,-3.8613,-32.4392,-3.8613,-32.4392,8,,401677526,-133
Perninha,226072,Mk10,DS,2,0,0,15,15,21:18:35 19-Mar-2022,NP,B,-3.8880,-32.4763,-3.8880,-32.4763,8,,401677515,-124
Perninha,226072,Mk10,DS,6,0,1,15,15,23:21:14 19-Mar-2022,MC,0,-3.8343,-32.4277,-3.8343,-32.4277,58,,401677516,-125
Perninha,226072,Mk10,DS,2,0,0,300,300,08:31:01 20-Mar-2022,NK,B,-3.8650,-32.3937,-3.8650,-32.3937,8,,401677527,-127
Perninha,226072,Mk10,DS,7,0,0,15,15,08:59:06 20-Mar-2022,SR,1,-3.8488,-32.4219,-3.8488,-32.4219,58,,401677505,-124
Perninha,226072,Mk10,DS,7,0,1,15,15,10:04:26 20-Mar-2022,NP,1,-3.8698,-32.4343,-3.8698,-32.4343,57,,401677525,-122
Perninha,226072,Mk10,DS,5,0,1,18,15,10:04:38 20-Mar-2022,NK,1,-3.8737,-32.4317,-3.8737,-32.4317,56,,401677521,-122
Perninha,226072,Mk10,DS,5,0,0,18,15,10:31:24 20-Mar-2022,MC,0,-3.8573,-32.4370,-3.8573,-32.4370,56,,401677523,-125
Perninha,226072,Mk10,DS,9,0,0,15,15,12:01:43 20-Mar-2022,NN,0,-3.8709,-32.4284,-3.8709,-32.4284,58,,401677523,-123
Perninha,226072,Mk10,DS,5,0,0,15,15,12:02:13 20-Mar-2022,MC,0,-3.8717,-32.4268,-3.8717,-32.4268,56,,401677522,-122
Perninha,226072,Mk10,DS,6,0,3,21,15,13:42:54 20-Mar-2022,NN,0,-3.8610,-32.4140,-3.8610,-32.4140,58,,401677522,-130
