"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",160108,6056,-23.59727,-45.3326,B,07/12/2016 20:20:22,Argos,0,48,NN,,401677694.02,07/12/2016 20:20:47,1,2,0,-129,401677694.02,-45.3326,-23.59727,-45.3326,-23.59727,6,3,942,2391,371,114,2648,73,48,90,11,232,156,241,117,6,81,86,14,212,60,25,12,1,180,21,204,64,0,0,,,,,,,,,
"",160108,6056,-23.58751,-45.32399,3,07/12/2016 21:40:03,Argos,0,329,NK,,401677692.77,07/12/2016 21:37:55,1,4,0,-124,401677692.77,-45.32399,-23.58751,-45.32399,-23.58751,58,3,142,191,105,51,262,70,208,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58751,-45.32399,3,07/12/2016 21:40:03,Argos,0,329,NK,,401677692.77,07/12/2016 21:38:46,1,4,0,-124,401677692.77,-45.32399,-23.58751,-45.32399,-23.58751,58,3,142,191,105,51,262,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58751,-45.32399,3,07/12/2016 21:40:03,Argos,0,329,NK,,401677692.77,07/12/2016 21:40:10,1,4,0,-124,401677692.77,-45.32399,-23.58751,-45.32399,-23.58751,58,3,142,191,105,51,262,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58751,-45.32399,3,07/12/2016 21:40:03,Argos,0,329,NK,,401677692.77,07/12/2016 21:43:24,1,4,0,-124,401677692.77,-45.32399,-23.58751,-45.32399,-23.58751,58,3,142,191,105,51,262,47,36,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.5856,-45.32249,3,07/12/2016 22:03:05,Argos,0,375,NN,,401677692.74,07/12/2016 21:56:50,1,4,0,-128,401677692.74,-45.32249,-23.5856,-45.32249,-23.5856,56,3,144,166,125,157,271,87,80,90,11,232,156,241,117,6,87,151,21,86,60,75,14,1,137,21,204,224,0,0,,,,,,,,,
"",160108,6056,-23.5856,-45.32249,3,07/12/2016 22:03:05,Argos,0,375,NN,,401677692.74,07/12/2016 21:57:36,1,4,0,-128,401677692.74,-45.32249,-23.5856,-45.32249,-23.5856,56,3,144,166,125,157,271,64,206,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.5856,-45.32249,3,07/12/2016 22:03:05,Argos,0,375,NN,,401677692.74,07/12/2016 22:00:32,1,4,0,-128,401677692.74,-45.32249,-23.5856,-45.32249,-23.5856,56,3,144,166,125,157,271,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.5856,-45.32249,3,07/12/2016 22:03:05,Argos,0,375,NN,,401677692.74,07/12/2016 22:03:05,1,4,0,-128,401677692.74,-45.32249,-23.5856,-45.32249,-23.5856,56,3,144,166,125,157,271,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58353,-45.32101,A,07/13/2016 00:12:07,Argos,0,271,MA,,401677692.18,07/13/2016 00:07:37,1,3,0,-122,401677692.18,-45.32101,-23.58353,-45.32101,-23.58353,8,3,268,1408,51,98,686,41,58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58353,-45.32101,A,07/13/2016 00:12:07,Argos,0,271,MA,,401677692.18,07/13/2016 00:08:22,1,3,0,-122,401677692.18,-45.32101,-23.58353,-45.32101,-23.58353,8,3,268,1408,51,98,686,74,204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58353,-45.32101,A,07/13/2016 00:12:07,Argos,0,271,MA,,401677692.18,07/13/2016 00:12:08,1,3,0,-122,401677692.18,-45.32101,-23.58353,-45.32101,-23.58353,8,3,268,1408,51,98,686,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.5836,-45.32178,B,07/13/2016 08:33:59,Argos,0,142,SR,,401677692.99,07/13/2016 08:32:48,1,2,0,-130,401677692.99,-45.32178,-23.5836,-45.32178,-23.5836,8,3,2091,28409,153,66,5908,32,29,128,0,0,0,0,0,162,255,63,0,0,0,0,199,0,0,0,,,,,,,,,,,,,
"",160108,6056,-23.5836,-45.32178,B,07/13/2016 08:33:59,Argos,0,142,SR,,401677692.99,07/13/2016 08:35:10,1,2,0,-130,401677692.99,-45.32178,-23.5836,-45.32178,-23.5836,8,3,2091,28409,153,66,5908,82,112,90,11,232,156,241,117,6,162,60,16,212,60,195,14,7,132,21,203,128,0,0,,,,,,,,,
"",160108,6056,-23.59124,-45.31374,3,07/13/2016 10:09:09,Argos,0,433,SR,,401677694.41,07/13/2016 10:05:28,1,5,0,-125,401677694.41,-45.31374,-23.59124,-45.31374,-23.59124,58,3,157,199,123,137,266,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59124,-45.31374,3,07/13/2016 10:09:09,Argos,0,433,SR,,401677694.41,07/13/2016 10:09:27,1,5,0,-125,401677694.41,-45.31374,-23.59124,-45.31374,-23.59124,58,3,157,199,123,137,266,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59124,-45.31374,3,07/13/2016 10:09:09,Argos,0,433,SR,,401677694.41,07/13/2016 10:11:50,2,5,0,-125,401677694.41,-45.31374,-23.59124,-45.31374,-23.59124,58,3,157,199,123,137,266,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59124,-45.31374,3,07/13/2016 10:09:09,Argos,0,433,SR,,401677694.41,07/13/2016 10:12:41,1,5,0,-125,401677694.41,-45.31374,-23.59124,-45.31374,-23.59124,58,3,157,199,123,137,266,37,249,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59151,-45.31282,B,07/13/2016 11:21:22,Argos,0,0,MA,,401677694.61,07/13/2016 11:21:22,1,1,0,-125,401677694.61,-45.31282,-23.59151,-45.31282,-23.59151,8,3,1105,1341,909,107,3108,32,29,128,0,0,0,0,0,162,255,63,0,0,0,0,199,0,0,0,,,,,,,,,,,,,
"",160108,6056,-23.59183,-45.31279,B,07/13/2016 12:16:48,Argos,0,0,MB,,401677692.9,07/13/2016 12:16:48,1,1,0,-129,401677692.9,-45.31279,-23.59183,-45.31279,-23.59183,8,3,1490,1742,1274,104,4203,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60223,-45.2917,B,07/13/2016 21:48:43,Argos,0,45,NN,,401677694.38,07/13/2016 21:48:21,1,2,0,-126,401677694.38,-45.2917,-23.60223,-45.2917,-23.60223,8,2,1485,14647,150,50,4189,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60223,-45.2917,B,07/13/2016 21:48:43,Argos,0,45,NN,,401677694.38,07/13/2016 21:49:07,1,2,0,-126,401677694.38,-45.2917,-23.60223,-45.2917,-23.60223,8,2,1485,14647,150,50,4189,91,208,90,11,232,156,241,117,6,215,27,86,146,61,149,16,1,144,21,203,176,0,0,,,,,,,,,
"",160108,6056,-23.60286,-45.29037,B,07/13/2016 22:56:56,Argos,0,0,NK,,401677693.69,07/13/2016 22:56:57,1,1,0,-137,401677693.69,-45.29037,-23.60286,-45.29037,-23.60286,8,3,1791,3625,884,50,5056,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.5991,-45.28921,B,07/14/2016 01:29:17,Argos,0,56,MA,,401677692.25,07/14/2016 01:28:49,1,2,0,-120,401677692.25,-45.28921,-23.5991,-45.28921,-23.5991,8,3,1794,16805,191,67,5064,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.5991,-45.28921,B,07/14/2016 01:29:17,Argos,0,56,MA,,401677692.25,07/14/2016 01:29:46,1,2,0,-120,401677692.25,-45.28921,-23.5991,-45.28921,-23.5991,8,3,1794,16805,191,67,5064,32,29,160,0,0,0,0,0,17,255,160,0,0,0,0,193,0,0,0,,,,,,,,,,,,,
"",160108,6056,-23.60292,-45.28779,B,07/14/2016 11:02:55,Argos,0,0,MA,,401677695.51,07/14/2016 11:02:56,1,1,0,-126,401677695.51,-45.28779,-23.60292,-45.28779,-23.60292,8,3,2915,4042,2101,129,8239,45,239,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60116,-45.29117,B,07/14/2016 12:41:53,Argos,0,0,MA,,401677694.11,07/14/2016 12:41:53,1,1,0,-128,401677694.11,-45.29117,-23.60116,-45.29117,-23.60116,8,3,2548,3099,2095,42,7201,32,29,160,0,0,0,0,0,17,255,0,0,0,0,0,193,0,0,0,,,,,,,,,,,,,
"",160108,6056,-23.60051,-45.28926,B,07/14/2016 21:34:52,Argos,0,46,NN,,401677696.06,07/14/2016 21:34:29,1,2,0,-125,401677696.06,-45.28926,-23.60051,-45.28926,-23.60051,8,3,2626,64685,106,77,7422,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60051,-45.28926,B,07/14/2016 21:34:52,Argos,0,46,NN,,401677696.06,07/14/2016 21:35:16,1,2,0,-125,401677696.06,-45.28926,-23.60051,-45.28926,-23.60051,8,3,2626,64685,106,77,7422,37,25,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60188,-45.29433,B,07/15/2016 04:35:18,Argos,0,0,NP,,401677698.25,07/15/2016 04:35:18,1,1,0,-135,401677698.25,-45.29433,-23.60188,-45.29433,-23.60188,8,3,3706,6325,2171,79,10480,32,29,192,0,0,0,0,0,0,255,0,0,0,0,0,200,0,0,0,,,,,,,,,,,,,
"",160108,6056,-23.60438,-45.29849,B,07/15/2016 06:05:19,Argos,0,55,NP,,401677696.19,07/15/2016 06:04:51,1,2,0,-135,401677696.19,-45.29849,-23.60438,-45.29849,-23.60438,8,3,2529,10139,630,126,7147,92,144,90,11,232,156,241,117,7,152,87,151,146,126,133,16,13,82,21,235,32,0,0,,,,,,,,,
"",160108,6056,-23.60438,-45.29849,B,07/15/2016 06:05:19,Argos,0,55,NP,,401677696.19,07/15/2016 06:05:47,1,2,0,-135,401677696.19,-45.29849,-23.60438,-45.29849,-23.60438,8,3,2529,10139,630,126,7147,32,29,192,0,0,0,0,0,0,255,0,0,0,0,0,200,0,0,0,,,,,,,,,,,,,
"",160108,6056,-23.61152,-45.30089,2,07/15/2016 09:37:38,Argos,0,45,NK,,401677697.55,07/15/2016 09:37:16,1,2,0,-128,401677697.55,-45.30089,-23.61152,-45.30089,-23.61152,58,3,297,444,198,36,330,45,94,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.61152,-45.30089,2,07/15/2016 09:37:38,Argos,0,45,NK,,401677697.55,07/15/2016 09:38:02,1,2,0,-128,401677697.55,-45.30089,-23.61152,-45.30089,-23.61152,58,3,297,444,198,36,330,67,193,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.61152,-45.30089,2,07/15/2016 09:37:38,Argos,0,45,NK,,401677697.55,07/15/2016 09:41:49,1,2,0,-128,401677697.55,-45.30089,-23.61152,-45.30089,-23.61152,58,3,297,444,198,36,330,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.61152,-45.30089,2,07/15/2016 09:37:38,Argos,0,45,NK,,401677697.55,07/15/2016 09:42:35,1,2,0,-128,401677697.55,-45.30089,-23.61152,-45.30089,-23.61152,58,3,297,444,198,36,330,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.61152,-45.30089,2,07/15/2016 09:37:38,Argos,0,45,NK,,401677697.55,07/15/2016 09:45:25,1,2,0,-128,401677697.55,-45.30089,-23.61152,-45.30089,-23.61152,58,3,297,444,198,36,330,36,99,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60694,-45.28675,B,07/15/2016 10:32:12,Argos,0,0,NN,,401677698.23,07/15/2016 10:32:13,1,1,0,-135,401677698.23,-45.28675,-23.60694,-45.28675,-23.60694,8,3,901,2693,301,18,2530,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60694,-45.28675,B,07/15/2016 10:32:12,Argos,0,0,NN,,401677698.23,07/15/2016 10:34:53,1,1,0,-135,401677698.23,-45.28675,-23.60694,-45.28675,-23.60694,8,3,901,2693,301,18,2530,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60839,-45.2862,B,07/15/2016 10:42:21,Argos,0,0,SR,,401677694.86,07/15/2016 10:42:22,1,1,0,-138,401677694.86,-45.2862,-23.60839,-45.2862,-23.60839,6,3,951,1881,480,21,2672,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60935,-45.28685,B,07/15/2016 10:42:21,Argos,0,0,MA,,401677698.66,07/15/2016 10:42:22,1,1,0,-131,401677698.66,-45.28685,-23.60935,-45.28685,-23.60935,0,3,912,1709,486,22,2560,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60771,-45.27928,B,07/15/2016 12:19:41,Argos,0,0,MA,,401677696.86,07/15/2016 12:19:42,1,1,0,-123,401677696.86,-45.27928,-23.60771,-45.27928,-23.60771,8,3,1303,1935,877,92,3672,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.60983,-45.26277,B,07/15/2016 16:57:00,Argos,0,0,NP,,401677697,07/15/2016 16:57:00,1,1,0,-139,401677697,-45.26277,-23.60983,-45.26277,-23.60983,8,2,2436,3373,1759,106,6885,60,40,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.6054,-45.27035,B,07/15/2016 18:41:05,Argos,0,0,NP,,401677700.15,07/15/2016 18:41:06,1,1,0,-126,401677700.15,-45.27035,-23.6054,-45.27035,-23.6054,8,3,2233,3405,1464,54,6311,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58653,-45.23447,B,07/16/2016 09:19:13,Argos,0,0,NK,,401677689.94,07/16/2016 09:19:13,1,1,0,-129,401677689.94,-45.23447,-23.58653,-45.23447,-23.58653,0,3,3927,7185,2146,63,11105,38,215,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58681,-45.26476,A,07/16/2016 10:19:14,Argos,0,360,SR,,401677690.28,07/16/2016 10:13:14,1,3,0,-130,401677690.28,-45.26476,-23.58681,-45.26476,-23.58681,8,3,251,661,95,169,640,89,152,90,11,232,156,241,117,8,40,221,85,146,63,187,18,7,75,22,204,32,0,0,,,,,,,,,
"",160108,6056,-23.58681,-45.26476,A,07/16/2016 10:19:14,Argos,0,360,SR,,401677690.28,07/16/2016 10:17:46,1,3,0,-130,401677690.28,-45.26476,-23.58681,-45.26476,-23.58681,8,3,251,661,95,169,640,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.61488,-45.22802,B,07/16/2016 10:19:14,Argos,0,0,SR,,401677694.83,07/16/2016 10:19:14,1,1,0,-133,401677694.83,-45.22802,-23.61488,-45.22802,-23.61488,0,3,4251,5200,3475,112,12022,11,36,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58183,-45.2858,B,07/17/2016 05:46:29,Argos,0,0,NP,,401677693.25,07/17/2016 05:46:29,1,1,0,-122,401677693.25,-45.2858,-23.58183,-45.2858,-23.58183,0,3,3492,10814,1127,114,9872,92,48,90,11,232,156,241,117,8,150,242,19,22,64,61,18,15,70,31,238,0,0,64,,,,,,,,,
"",160108,6056,-23.5884,-45.27053,B,07/17/2016 08:28:06,Argos,0,69,NN,,401677695.18,07/17/2016 08:27:31,1,2,0,-124,401677695.18,-45.27053,-23.5884,-45.27053,-23.5884,8,3,2640,71098,98,103,7461,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.5884,-45.27053,B,07/17/2016 08:28:06,Argos,0,69,NN,,401677695.18,07/17/2016 08:28:41,1,2,0,-124,401677695.18,-45.27053,-23.5884,-45.27053,-23.5884,8,3,2640,71098,98,103,7461,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59295,-45.26136,A,07/17/2016 09:44:26,Argos,0,272,SR,,401677692.32,07/17/2016 09:41:53,1,3,0,-123,401677692.32,-45.26136,-23.59295,-45.26136,-23.59295,8,3,155,353,67,98,316,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59295,-45.26136,A,07/17/2016 09:44:26,Argos,0,272,SR,,401677692.32,07/17/2016 09:45:03,1,3,0,-123,401677692.32,-45.26136,-23.59295,-45.26136,-23.59295,8,3,155,353,67,98,316,41,48,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59295,-45.26136,A,07/17/2016 09:44:26,Argos,0,272,SR,,401677692.32,07/17/2016 09:46:25,1,3,0,-123,401677692.32,-45.26136,-23.59295,-45.26136,-23.59295,8,3,155,353,67,98,316,67,190,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59314,-45.26166,B,07/17/2016 11:36:26,Argos,0,193,MA,,401677691.01,07/17/2016 11:34:50,1,2,0,-123,401677691.01,-45.26166,-23.59314,-45.26166,-23.59314,8,3,968,14744,63,133,2719,70,192,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59314,-45.26166,B,07/17/2016 11:36:26,Argos,0,193,MA,,401677691.01,07/17/2016 11:38:03,1,2,0,-123,401677691.01,-45.26166,-23.59314,-45.26166,-23.59314,8,3,968,14744,63,133,2719,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59206,-45.26278,1,07/17/2016 18:17:39,Argos,0,329,NP,,401677693.78,07/17/2016 18:15:29,1,4,0,-126,401677693.78,-45.26278,-23.59206,-45.26278,-23.59206,58,3,589,1251,276,99,325,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59206,-45.26278,1,07/17/2016 18:17:39,Argos,0,329,NP,,401677693.78,07/17/2016 18:16:15,1,4,0,-126,401677693.78,-45.26278,-23.59206,-45.26278,-23.59206,58,3,589,1251,276,99,325,47,97,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59206,-45.26278,1,07/17/2016 18:17:39,Argos,0,329,NP,,401677693.78,07/17/2016 18:17:56,1,4,0,-126,401677693.78,-45.26278,-23.59206,-45.26278,-23.59206,58,3,589,1251,276,99,325,69,207,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59206,-45.26278,1,07/17/2016 18:17:39,Argos,0,329,NP,,401677693.78,07/17/2016 18:20:58,1,4,0,-126,401677693.78,-45.26278,-23.59206,-45.26278,-23.59206,58,3,589,1251,276,99,325,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.5935,-45.2601,3,07/18/2016 05:38:15,Argos,0,254,NP,,401677692.84,07/18/2016 05:35:14,1,5,0,-124,401677692.84,-45.2601,-23.5935,-45.2601,-23.5935,58,3,248,1086,56,107,453,79,178,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59645,-45.24564,1,07/18/2016 05:38:15,Argos,0,149,NP,,401677691.46,07/18/2016 05:36:59,1,4,0,-124,401677691.46,-45.24564,-23.59645,-45.24564,-23.59645,68,3,862,19103,38,101,2420,75,240,90,11,232,156,241,117,9,22,89,211,84,64,162,248,197,44,13,148,239,240,64,,,,,,,,,
"",160108,6056,-23.59645,-45.24564,1,07/18/2016 05:38:15,Argos,0,149,NP,,401677691.46,07/18/2016 05:37:54,1,4,0,-124,401677691.46,-45.24564,-23.59645,-45.24564,-23.59645,68,3,862,19103,38,101,2420,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59645,-45.24564,1,07/18/2016 05:38:15,Argos,0,149,NP,,401677691.46,07/18/2016 05:38:41,1,4,0,-124,401677691.46,-45.24564,-23.59645,-45.24564,-23.59645,68,3,862,19103,38,101,2420,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59645,-45.24564,1,07/18/2016 05:38:15,Argos,0,149,NP,,401677691.46,07/18/2016 05:39:28,1,4,0,-124,401677691.46,-45.24564,-23.59645,-45.24564,-23.59645,68,3,862,19103,38,101,2420,45,138,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59329,-45.25879,B,07/18/2016 10:08:10,Argos,0,0,NK,,401677693.08,07/18/2016 10:08:11,1,1,0,-135,401677693.08,-45.25879,-23.59329,-45.25879,-23.59329,8,3,2383,3106,1827,82,5877,35,187,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58911,-45.25489,B,07/18/2016 12:14:15,Argos,0,56,MB,,401677693.07,07/18/2016 12:13:47,1,2,0,-129,401677693.07,-45.25489,-23.58911,-45.25489,-23.58911,8,3,1905,4765,761,114,5379,32,30,32,0,0,0,0,0,0,255,0,0,0,0,0,20,0,0,0,,,,,,,,,,,,,
"",160108,6056,-23.58911,-45.25489,B,07/18/2016 12:14:15,Argos,0,56,MB,,401677693.07,07/18/2016 12:14:44,1,2,0,-129,401677693.07,-45.25489,-23.58911,-45.25489,-23.58911,8,3,1905,4765,761,114,5379,71,176,90,11,232,156,241,117,9,48,246,15,82,65,65,16,1,144,24,203,96,0,0,,,,,,,,,
"",160108,6056,-23.58425,-45.24995,B,07/18/2016 18:11:39,Argos,0,0,NP,,401677694.01,07/18/2016 18:11:40,1,1,0,-129,401677694.01,-45.24995,-23.58425,-45.24995,-23.58425,8,2,3126,4537,2154,108,8839,66,187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59182,-45.25675,B,07/19/2016 10:26:29,Argos,0,0,SR,,401677692.22,07/19/2016 10:26:30,1,1,0,-131,401677692.22,-45.25675,-23.59182,-45.25675,-23.59182,0,3,4795,7206,3190,114,13562,80,16,90,11,232,156,241,117,9,169,178,145,84,65,225,18,7,105,25,203,16,0,0,,,,,,,,,
"",160108,6056,-23.58704,-45.25752,B,07/19/2016 20:41:20,Argos,0,0,NN,,401677691.86,07/19/2016 20:41:20,1,1,0,-132,401677691.86,-45.25752,-23.58704,-45.25752,-23.58704,8,3,4402,6361,3046,23,12449,47,1,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58446,-45.26209,B,07/20/2016 17:45:16,Argos,0,51,NP,,401677691.14,07/20/2016 17:44:51,1,2,0,-127,401677691.14,-45.26209,-23.58446,-45.26209,-23.58446,0,3,1470,9990,216,21,4148,92,112,90,11,232,156,241,117,10,70,215,210,150,66,169,16,1,127,24,202,192,0,0,,,,,,,,,
"",160108,6056,-23.58446,-45.26209,B,07/20/2016 17:45:16,Argos,0,51,NP,,401677691.14,07/20/2016 17:45:42,1,2,0,-127,401677691.14,-45.26209,-23.58446,-45.26209,-23.58446,0,3,1470,9990,216,21,4148,70,175,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59496,-45.26931,B,07/21/2016 05:04:19,Argos,0,0,NP,,401677698.66,07/21/2016 05:04:19,1,1,0,-126,401677698.66,-45.26931,-23.59496,-45.26931,-23.59496,8,3,3053,4836,1926,123,8631,43,122,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.59607,-45.26867,B,07/21/2016 07:41:01,Argos,0,0,SR,,401677697.81,07/21/2016 07:41:02,1,1,0,-134,401677697.81,-45.26867,-23.59607,-45.26867,-23.59607,8,3,2999,6744,1333,109,8478,39,135,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58847,-45.28807,B,07/21/2016 07:43:32,Argos,0,301,NN,,401677692.86,07/21/2016 07:41:02,1,2,0,-129,401677692.86,-45.28807,-23.58847,-45.28807,-23.58847,6,3,933,7999,108,8,2624,39,135,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58847,-45.28807,B,07/21/2016 07:43:32,Argos,0,301,NN,,401677692.86,07/21/2016 07:46:03,1,2,0,-129,401677692.86,-45.28807,-23.58847,-45.28807,-23.58847,6,3,933,7999,108,8,2624,32,30,128,0,0,0,0,0,1,8,0,0,0,0,0,36,0,0,0,,,,,,,,,,,,,
"",160108,6056,-23.58794,-45.28872,B,07/21/2016 10:56:12,Argos,0,0,SR,,401677694.48,07/21/2016 10:56:13,1,1,0,-134,401677694.48,-45.28872,-23.58794,-45.28872,-23.58794,8,3,1959,2376,1614,42,5532,86,16,90,11,232,156,249,117,10,171,141,82,20,67,53,16,5,135,25,202,128,0,0,,,,,,,,,
"",160108,6056,-23.58703,-45.28886,B,07/21/2016 11:59:48,Argos,0,0,MA,,401677692.94,07/21/2016 11:59:48,1,1,0,-130,401677692.94,-45.28886,-23.58703,-45.28886,-23.58703,8,3,2181,2611,1821,55,6161,32,30,128,0,0,0,0,0,1,8,0,0,0,0,0,36,0,0,0,,,,,,,,,,,,,
"",160108,6056,-23.58205,-45.27671,B,07/21/2016 20:27:02,Argos,0,166,SR,,401677695.86,07/21/2016 20:25:40,1,2,0,-126,401677695.86,-45.27671,-23.58205,-45.27671,-23.58205,8,3,1822,68338,48,128,5148,32,211,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58205,-45.27671,B,07/21/2016 20:27:02,Argos,0,166,SR,,401677695.86,07/21/2016 20:28:26,1,2,0,-126,401677695.86,-45.27671,-23.58205,-45.27671,-23.58205,8,3,1822,68338,48,128,5148,70,175,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.58222,-45.27556,B,07/21/2016 22:00:50,Argos,0,0,NN,,401677695.18,07/21/2016 22:00:51,1,1,0,-130,401677695.18,-45.27556,-23.58222,-45.27556,-23.58222,8,3,1999,3923,1018,123,5647,66,171,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.57981,-45.26814,B,07/22/2016 17:17:43,Argos,0,0,NP,,401677694.81,07/22/2016 17:17:44,1,1,0,-138,401677694.81,-45.26814,-23.57981,-45.26814,-23.57981,0,3,4685,6295,3486,124,13250,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160108,6056,-23.5816,-45.27414,B,07/22/2016 20:01:37,Argos,0,0,SR,,401677696.45,07/22/2016 20:01:38,1,1,0,-134,401677696.45,-45.27414,-23.5816,-45.27414,-23.5816,8,3,4290,8699,2115,142,12131,84,240,90,11,232,156,241,117,11,80,36,209,18,68,77,16,1,154,25,139,84,143,124,,,,,,,,,
