Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160108,3,MA,0,257,08-Jul-2016,00:16:40,-23.6362,-45.3837,,401677693,-122,58,0,08-Jul-2016,00:15:52,-23.6463,-45.3895,143,3141,29131,338,52,,,78,183,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,MA,0,257,08-Jul-2016,00:16:40,-23.6362,-45.3837,,401677693,-122,58,0,08-Jul-2016,00:16:41,-23.6463,-45.3895,143,3141,29131,338,52,,,71,240,90,11,232,156,241,117,4,1,20,148,212,52,253,14,19,60,20,203,112,0,0,,,,,,,,,
6056,160108,3,MA,0,257,08-Jul-2016,00:16:40,-23.6362,-45.3837,,401677693,-122,58,0,08-Jul-2016,00:17:28,-23.6463,-45.3895,143,3141,29131,338,52,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,258,08-Jul-2016,04:12:48,-23.5908,-45.4055,,401677690,-131,8,0,08-Jul-2016,04:12:49,-23.5908,-45.4055,,3039,4055,2277,56,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,259,08-Jul-2016,05:46:15,-23.5752,-45.4180,,401677690,-129,8,0,08-Jul-2016,05:46:16,-23.5752,-45.4180,,3424,4281,2738,62,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,260,08-Jul-2016,07:32:05,-23.5912,-45.3746,,401677701,-133,8,0,08-Jul-2016,07:32:06,-23.5912,-45.3746,167,2286,44674,117,118,,,47,182,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,260,08-Jul-2016,07:32:05,-23.5912,-45.3746,,401677701,-133,8,0,08-Jul-2016,07:34:53,-23.5912,-45.3746,167,2286,44674,117,118,,,10,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,SR,B,261,08-Jul-2016,07:47:04,-23.6190,-45.3753,,401677696,-133,6,0,08-Jul-2016,07:47:05,-23.6190,-45.3753,,2458,4414,1368,70,,,65,16,90,11,232,156,241,117,4,30,250,82,84,53,117,16,5,104,20,202,192,0,0,,,,,,,,,
6056,160108,3,NK,B,262,08-Jul-2016,09:14:54,-23.5995,-45.3705,,401677690,-125,8,0,08-Jul-2016,09:14:55,-23.5995,-45.3705,,2173,5512,856,95,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,B,263,08-Jul-2016,09:27:38,-23.5969,-45.3526,,401677693,-124,8,0,08-Jul-2016,09:22:58,-23.5969,-45.3526,280,1606,11840,217,145,,,40,194,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,SR,B,263,08-Jul-2016,09:27:38,-23.5969,-45.3526,,401677693,-124,8,0,08-Jul-2016,09:27:38,-23.5969,-45.3526,280,1606,11840,217,145,,,73,48,90,11,232,156,241,117,4,37,195,209,212,53,137,16,3,117,20,202,176,0,0,,,,,,,,,
6056,160108,19,NN,B,264,08-Jul-2016,10:17:24,-23.5946,-45.3456,,401677698,-133,8,0,08-Jul-2016,10:16:27,-23.5946,-45.3456,114,1086,4360,270,116,,,32,28,224,0,0,0,0,0,252,212,0,0,0,0,0,254,0,0,0,,,,,,,,,,,,,
6056,160108,23,NN,B,264,08-Jul-2016,10:17:24,-23.5946,-45.3456,,401677698,-133,8,0,08-Jul-2016,10:18:21,-23.5946,-45.3456,114,1086,4360,270,116,,,71,112,90,11,232,156,241,117,4,41,46,84,146,53,157,14,1,70,20,202,192,0,0,,,,,,,,,
6056,160108,3,MB,B,265,08-Jul-2016,12:21:35,-23.5803,-45.3384,,401677696,-130,8,0,08-Jul-2016,12:21:35,-23.5803,-45.3384,,1859,2615,1321,112,,,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,B,266,08-Jul-2016,13:05:07,-23.5789,-45.3265,,401677700,-124,8,0,08-Jul-2016,13:03:40,-23.5789,-45.3265,175,1335,19626,90,139,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,B,266,08-Jul-2016,13:05:07,-23.5789,-45.3265,,401677700,-124,8,0,08-Jul-2016,13:06:35,-23.5789,-45.3265,175,1335,19626,90,139,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,267,08-Jul-2016,18:16:40,-23.5364,-45.2800,,401677700,-131,8,0,08-Jul-2016,18:16:41,-23.5364,-45.2800,,2516,2692,2351,129,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,2,268,08-Jul-2016,21:38:18,-23.5849,-45.3100,,401677700,-123,58,0,08-Jul-2016,21:37:10,-23.5849,-45.3100,187,275,1853,40,84,,,40,40,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,2,268,08-Jul-2016,21:38:18,-23.5849,-45.3100,,401677700,-123,58,0,08-Jul-2016,21:39:31,-23.5849,-45.3100,187,275,1853,40,84,,,10,73,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,2,268,08-Jul-2016,21:38:18,-23.5849,-45.3100,,401677700,-123,58,1,08-Jul-2016,21:40:17,-23.5849,-45.3100,187,275,1853,40,84,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,269,08-Jul-2016,22:43:57,-23.5907,-45.3141,,401677699,-133,8,0,08-Jul-2016,22:41:48,-23.5907,-45.3141,259,801,5161,124,118,,,75,182,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,269,08-Jul-2016,22:43:57,-23.5907,-45.3141,,401677699,-133,8,0,08-Jul-2016,22:46:07,-23.5907,-45.3141,259,801,5161,124,118,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,B,270,09-Jul-2016,11:08:04,-23.5962,-45.2911,,401677708,-132,,0,09-Jul-2016,11:08:05,-23.5962,-45.2911,,3494,4325,2822,134,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,271,09-Jul-2016,22:53:51,-23.6509,-45.4309,,401677695,-132,8,0,09-Jul-2016,22:53:26,-23.6509,-45.4309,50,2607,8310,817,135,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,B,271,09-Jul-2016,22:53:51,-23.6509,-45.4309,,401677695,-132,8,0,09-Jul-2016,22:54:16,-23.6509,-45.4309,50,2607,8310,817,135,,,34,207,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MB,B,272,10-Jul-2016,00:26:40,-23.6539,-45.4332,,401677696,-133,8,0,10-Jul-2016,00:26:41,-23.6539,-45.4332,,3541,7443,1684,133,,,75,201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,A,273,10-Jul-2016,01:10:42,-23.6580,-45.4253,,401677696,-121,8,0,10-Jul-2016,01:09:03,-23.6580,-45.4253,237,185,557,61,54,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,A,273,10-Jul-2016,01:10:42,-23.6580,-45.4253,,401677696,-121,8,0,10-Jul-2016,01:10:05,-23.6580,-45.4253,237,185,557,61,54,,,38,219,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,MA,A,273,10-Jul-2016,01:10:42,-23.6580,-45.4253,,401677696,-121,8,0,10-Jul-2016,01:13:00,-23.6580,-45.4253,237,185,557,61,54,,,94,176,90,11,232,156,241,117,5,4,217,83,146,55,185,16,17,150,23,204,32,0,0,,,,,,,,,
6056,160108,3,NK,B,274,10-Jul-2016,10:03:17,-23.6847,-45.4081,,401677696,-130,8,0,10-Jul-2016,10:03:18,-23.6847,-45.4081,,2809,3903,2021,112,,,10,0,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,B,275,10-Jul-2016,10:03:47,-23.6811,-45.4178,,401677694,-127,6,0,10-Jul-2016,10:03:18,-23.6811,-45.4178,59,958,4876,188,42,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,SR,B,275,10-Jul-2016,10:03:47,-23.6811,-45.4178,,401677694,-127,6,0,10-Jul-2016,10:04:17,-23.6811,-45.4178,59,958,4876,188,42,,,95,80,90,11,232,156,241,117,5,40,77,146,146,55,255,14,5,93,23,202,160,0,0,,,,,,,,,
6056,160108,23,MA,B,276,10-Jul-2016,12:24:00,-23.6910,-45.4146,,401677696,-118,8,0,10-Jul-2016,12:24:01,-23.6910,-45.4146,,1537,2332,1013,88,,,77,48,90,11,232,156,241,117,5,49,137,144,148,56,29,16,1,76,23,203,32,0,0,,,,,,,,,
6056,160108,3,MB,B,277,10-Jul-2016,13:18:41,-23.6920,-45.4179,,401677692,-134,8,0,10-Jul-2016,13:17:55,-23.6920,-45.4179,94,1432,9103,225,92,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MB,B,277,10-Jul-2016,13:18:41,-23.6920,-45.4179,,401677692,-134,8,0,10-Jul-2016,13:19:29,-23.6920,-45.4179,94,1432,9103,225,92,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,B,278,10-Jul-2016,14:04:36,-23.6939,-45.4168,,401677688,-133,8,0,10-Jul-2016,14:04:37,-23.6939,-45.4168,,1690,4162,686,93,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,MA,B,279,11-Jul-2016,00:51:33,-23.6863,-45.4189,,401677691,-118,8,0,11-Jul-2016,00:51:33,-23.6863,-45.4189,,3350,6210,1807,83,,,73,240,90,11,232,156,241,117,5,131,66,209,148,57,83,16,21,185,22,202,160,0,0,,,,,,,,,
6056,160108,19,MA,B,280,11-Jul-2016,02:28:56,-23.6979,-45.4125,,401677696,-126,8,0,11-Jul-2016,02:28:57,-23.6979,-45.4125,,3608,5486,2372,85,,,32,29,64,0,0,0,0,0,255,230,11,0,0,0,0,58,0,0,0,,,,,,,,,,,,,
6056,160108,3,NN,B,281,11-Jul-2016,09:43:25,-23.6981,-45.3919,,401677696,-129,,0,11-Jul-2016,09:42:52,-23.6981,-45.3919,68,950,4099,220,98,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,NN,B,281,11-Jul-2016,09:43:25,-23.6981,-45.3919,,401677696,-129,,0,11-Jul-2016,09:44:00,-23.6981,-45.3919,68,950,4099,220,98,,,32,29,64,0,0,0,0,0,255,230,11,0,0,0,0,58,0,0,0,,,,,,,,,,,,,
6056,160108,3,NK,B,282,11-Jul-2016,09:43:25,-23.6974,-45.3938,,401677693,-130,8,0,11-Jul-2016,09:42:52,-23.6974,-45.3938,68,2067,15258,280,108,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,NK,B,282,11-Jul-2016,09:43:25,-23.6974,-45.3938,,401677693,-130,8,0,11-Jul-2016,09:44:00,-23.6974,-45.3938,68,2067,15258,280,108,,,32,29,64,0,0,0,0,0,255,230,11,0,0,0,0,58,0,0,0,,,,,,,,,,,,,
6056,160108,3,MB,B,283,11-Jul-2016,12:54:07,-23.7011,-45.3858,,401677691,-134,8,0,11-Jul-2016,12:54:07,-23.7011,-45.3858,,1846,3595,947,104,,,69,207,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,B,284,11-Jul-2016,17:47:51,-23.6875,-45.3952,,401677698,-124,8,0,11-Jul-2016,17:47:52,-23.6875,-45.3952,,2353,6386,867,79,,,42,20,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,A,285,11-Jul-2016,22:03:23,-23.6648,-45.3616,,401677699,-129,8,0,11-Jul-2016,22:02:20,-23.6648,-45.3616,144,874,7118,107,98,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,A,285,11-Jul-2016,22:03:23,-23.6648,-45.3616,,401677699,-129,8,0,11-Jul-2016,22:03:07,-23.6648,-45.3616,144,874,7118,107,98,,,38,44,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,A,285,11-Jul-2016,22:03:23,-23.6648,-45.3616,,401677699,-129,8,0,11-Jul-2016,22:04:44,-23.6648,-45.3616,144,874,7118,107,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,286,12-Jul-2016,07:51:29,-23.6557,-45.3406,,401677704,-132,8,0,12-Jul-2016,07:51:29,-23.6557,-45.3406,,3152,3868,2568,124,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,B,287,12-Jul-2016,10:38:39,-23.6584,-45.3422,,401677700,-132,8,0,12-Jul-2016,10:38:40,-23.6584,-45.3422,,3109,5584,1730,88,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,B,288,12-Jul-2016,11:35:31,-23.6554,-45.3470,,401677694,-124,8,0,12-Jul-2016,11:35:31,-23.6554,-45.3470,617,1488,15527,142,5,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,MA,B,288,12-Jul-2016,11:35:31,-23.6554,-45.3470,,401677694,-124,8,0,12-Jul-2016,11:45:48,-23.6554,-45.3470,617,1488,15527,142,5,,,71,176,90,11,232,156,241,117,6,46,230,145,84,58,247,14,5,84,21,204,32,0,0,,,,,,,,,
6056,160108,3,MA,1,289,12-Jul-2016,13:23:09,-23.6380,-45.3406,,401677693,-124,58,0,12-Jul-2016,13:19:22,-23.6380,-45.3406,356,532,1590,178,165,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,MA,1,289,12-Jul-2016,13:23:09,-23.6380,-45.3406,,401677693,-124,58,0,12-Jul-2016,13:23:34,-23.6380,-45.3406,356,532,1590,178,165,,,69,176,90,11,232,156,241,117,6,53,130,216,84,59,61,16,1,141,21,205,160,0,0,,,,,,,,,
6056,160108,3,MA,1,289,12-Jul-2016,13:23:09,-23.6380,-45.3406,,401677693,-124,58,0,12-Jul-2016,13:24:26,-23.6380,-45.3406,356,532,1590,178,165,,,65,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,1,289,12-Jul-2016,13:23:09,-23.6380,-45.3406,,401677693,-124,58,0,12-Jul-2016,13:25:18,-23.6380,-45.3406,356,532,1590,178,165,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,1,290,12-Jul-2016,17:35:22,-23.6073,-45.3333,,401677691,-124,48,0,12-Jul-2016,17:33:07,-23.6073,-45.3333,256,615,1001,378,47,,,64,206,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NP,1,290,12-Jul-2016,17:35:22,-23.6073,-45.3333,,401677691,-124,48,0,12-Jul-2016,17:34:40,-23.6073,-45.3333,256,615,1001,378,47,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NP,1,290,12-Jul-2016,17:35:22,-23.6073,-45.3333,,401677691,-124,48,0,12-Jul-2016,17:36:21,-23.6073,-45.3333,256,615,1001,378,47,,,87,16,90,11,252,230,29,168,143,38,84,144,129,160,18,247,0,206,10,231,72,0,0,,,,,,,,,
6056,160108,3,NP,1,290,12-Jul-2016,17:35:22,-23.6073,-45.3333,,401677691,-124,48,0,12-Jul-2016,17:37:23,-23.6073,-45.3333,256,615,1001,378,47,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NP,B,291,12-Jul-2016,19:11:33,-23.5988,-45.3306,,401677692,-134,8,0,12-Jul-2016,19:11:33,-23.5988,-45.3306,451,3241,29503,356,139,,,68,144,90,11,232,156,241,101,6,76,194,209,82,59,251,14,1,136,21,205,192,0,0,,,,,,,,,
6056,160108,3,NP,B,291,12-Jul-2016,19:11:33,-23.5988,-45.3306,,401677692,-134,8,0,12-Jul-2016,19:19:04,-23.5988,-45.3306,451,3241,29503,356,139,,,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,B,292,12-Jul-2016,20:04:49,-23.5918,-45.3292,,401677690,-131,8,0,12-Jul-2016,20:04:49,-23.5918,-45.3292,95,854,5023,145,95,,,72,198,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,B,292,12-Jul-2016,20:04:49,-23.5918,-45.3292,,401677690,-131,8,0,12-Jul-2016,20:06:24,-23.5918,-45.3292,95,854,5023,145,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,A,293,12-Jul-2016,20:20:22,-23.5966,-45.3343,,401677693,-129,6,0,12-Jul-2016,20:15:56,-23.5966,-45.3343,291,394,1589,97,12,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,A,293,12-Jul-2016,20:20:22,-23.5966,-45.3343,,401677693,-129,6,0,12-Jul-2016,20:19:59,-23.5966,-45.3343,291,394,1589,97,12,,,44,11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NN,A,293,12-Jul-2016,20:20:22,-23.5966,-45.3343,,401677693,-129,6,0,12-Jul-2016,20:20:47,-23.5966,-45.3343,291,394,1589,97,12,,,73,48,90,11,232,156,241,117,6,81,86,14,212,60,25,12,1,180,21,204,64,0,0,,,,,,,,,
6056,160108,3,NK,3,294,12-Jul-2016,21:40:03,-23.5875,-45.3240,,401677692,-124,58,0,12-Jul-2016,21:37:55,-23.5875,-45.3240,329,142,191,105,51,,,70,208,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,3,294,12-Jul-2016,21:40:03,-23.5875,-45.3240,,401677692,-124,58,0,12-Jul-2016,21:38:46,-23.5875,-45.3240,329,142,191,105,51,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,3,294,12-Jul-2016,21:40:03,-23.5875,-45.3240,,401677692,-124,58,0,12-Jul-2016,21:40:10,-23.5875,-45.3240,329,142,191,105,51,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,3,294,12-Jul-2016,21:40:03,-23.5875,-45.3240,,401677692,-124,58,0,12-Jul-2016,21:43:24,-23.5875,-45.3240,329,142,191,105,51,,,47,36,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NN,3,295,12-Jul-2016,22:03:05,-23.5856,-45.3225,,401677692,-128,56,0,12-Jul-2016,21:56:50,-23.5856,-45.3225,375,144,166,125,157,,,87,80,90,11,232,156,241,117,6,87,151,21,86,60,75,14,1,137,21,204,224,0,0,,,,,,,,,
6056,160108,3,NN,3,295,12-Jul-2016,22:03:05,-23.5856,-45.3225,,401677692,-128,56,0,12-Jul-2016,21:57:36,-23.5856,-45.3225,375,144,166,125,157,,,64,206,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,3,295,12-Jul-2016,22:03:05,-23.5856,-45.3225,,401677692,-128,56,0,12-Jul-2016,22:00:32,-23.5856,-45.3225,375,144,166,125,157,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,3,295,12-Jul-2016,22:03:05,-23.5856,-45.3225,,401677692,-128,56,0,12-Jul-2016,22:03:05,-23.5856,-45.3225,375,144,166,125,157,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,A,296,13-Jul-2016,00:12:07,-23.5835,-45.3210,,401677692,-122,8,0,13-Jul-2016,00:07:37,-23.5835,-45.3210,271,268,1408,51,98,,,41,58,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,A,296,13-Jul-2016,00:12:07,-23.5835,-45.3210,,401677692,-122,8,0,13-Jul-2016,00:08:22,-23.5835,-45.3210,271,268,1408,51,98,,,74,204,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,A,296,13-Jul-2016,00:12:07,-23.5835,-45.3210,,401677692,-122,8,0,13-Jul-2016,00:12:08,-23.5835,-45.3210,271,268,1408,51,98,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,SR,B,297,13-Jul-2016,08:33:59,-23.5836,-45.3218,,401677692,-130,8,0,13-Jul-2016,08:32:48,-23.5836,-45.3218,142,2091,28409,153,66,,,32,29,128,0,0,0,0,0,162,255,63,0,0,0,0,199,0,0,0,,,,,,,,,,,,,
6056,160108,23,SR,B,297,13-Jul-2016,08:33:59,-23.5836,-45.3218,,401677692,-130,8,0,13-Jul-2016,08:35:10,-23.5836,-45.3218,142,2091,28409,153,66,,,82,112,90,11,232,156,241,117,6,162,60,16,212,60,195,14,7,132,21,203,128,0,0,,,,,,,,,
6056,160108,3,SR,3,298,13-Jul-2016,10:09:09,-23.5912,-45.3137,,401677694,-125,58,0,13-Jul-2016,10:05:28,-23.5912,-45.3137,433,157,199,123,137,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,3,298,13-Jul-2016,10:09:09,-23.5912,-45.3137,,401677694,-125,58,0,13-Jul-2016,10:09:27,-23.5912,-45.3137,433,157,199,123,137,,,76,189,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,3,298,13-Jul-2016,10:09:09,-23.5912,-45.3137,,401677694,-125,58,1,13-Jul-2016,10:11:50,-23.5912,-45.3137,433,157,199,123,137,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,SR,3,298,13-Jul-2016,10:09:09,-23.5912,-45.3137,,401677694,-125,58,0,13-Jul-2016,10:12:41,-23.5912,-45.3137,433,157,199,123,137,,,37,249,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,MA,B,299,13-Jul-2016,11:21:22,-23.5915,-45.3128,,401677694,-125,8,0,13-Jul-2016,11:21:22,-23.5915,-45.3128,,1105,1341,909,107,,,32,29,128,0,0,0,0,0,162,255,63,0,0,0,0,199,0,0,0,,,,,,,,,,,,,
6056,160108,3,MB,B,300,13-Jul-2016,12:16:48,-23.5918,-45.3128,,401677692,-129,8,0,13-Jul-2016,12:16:48,-23.5918,-45.3128,,1490,1742,1274,104,,,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,301,13-Jul-2016,21:48:43,-23.6022,-45.2917,,401677694,-126,8,0,13-Jul-2016,21:48:21,-23.6022,-45.2917,46,1485,14647,150,50,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,23,NN,B,301,13-Jul-2016,21:48:43,-23.6022,-45.2917,,401677694,-126,8,0,13-Jul-2016,21:49:07,-23.6022,-45.2917,46,1485,14647,150,50,,,91,208,90,11,232,156,241,117,6,215,27,86,146,61,149,16,1,144,21,203,176,0,0,,,,,,,,,
6056,160108,3,NK,B,302,13-Jul-2016,22:56:56,-23.6029,-45.2904,,401677693,-137,8,0,13-Jul-2016,22:56:57,-23.6029,-45.2904,,1791,3625,884,50,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,MA,B,303,14-Jul-2016,01:29:17,-23.5991,-45.2892,,401677692,-120,8,0,14-Jul-2016,01:28:49,-23.5991,-45.2892,57,1794,16805,191,67,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,MA,B,303,14-Jul-2016,01:29:17,-23.5991,-45.2892,,401677692,-120,8,0,14-Jul-2016,01:29:46,-23.5991,-45.2892,57,1794,16805,191,67,,,32,29,160,0,0,0,0,0,17,255,160,0,0,0,0,193,0,0,0,,,,,,,,,,,,,
6056,160108,3,MA,B,304,14-Jul-2016,11:02:55,-23.6029,-45.2878,,401677695,-126,8,0,14-Jul-2016,11:02:56,-23.6029,-45.2878,,2915,4042,2101,129,,,45,239,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,MA,B,305,14-Jul-2016,12:41:53,-23.6012,-45.2912,,401677694,-128,8,0,14-Jul-2016,12:41:53,-23.6012,-45.2912,,2548,3099,2095,42,,,32,29,160,0,0,0,0,0,17,255,0,0,0,0,0,193,0,0,0,,,,,,,,,,,,,
6056,160108,3,NN,B,306,14-Jul-2016,21:34:52,-23.6005,-45.2893,,401677696,-125,8,0,14-Jul-2016,21:34:29,-23.6005,-45.2893,47,2626,64685,106,77,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NN,B,306,14-Jul-2016,21:34:52,-23.6005,-45.2893,,401677696,-125,8,0,14-Jul-2016,21:35:16,-23.6005,-45.2893,47,2626,64685,106,77,,,37,25,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,19,NP,B,307,15-Jul-2016,04:35:18,-23.6019,-45.2943,,401677698,-135,8,0,15-Jul-2016,04:35:18,-23.6019,-45.2943,,3706,6325,2171,79,,,32,29,192,0,0,0,0,0,0,255,0,0,0,0,0,200,0,0,0,,,,,,,,,,,,,
6056,160108,23,NP,B,308,15-Jul-2016,06:05:19,-23.6044,-45.2985,,401677696,-135,8,0,15-Jul-2016,06:04:51,-23.6044,-45.2985,56,2529,10139,630,126,,,92,144,90,11,232,156,241,117,7,152,87,151,146,126,133,16,13,82,21,235,32,0,0,,,,,,,,,
6056,160108,19,NP,B,308,15-Jul-2016,06:05:19,-23.6044,-45.2985,,401677696,-135,8,0,15-Jul-2016,06:05:47,-23.6044,-45.2985,56,2529,10139,630,126,,,32,29,192,0,0,0,0,0,0,255,0,0,0,0,0,200,0,0,0,,,,,,,,,,,,,
6056,160108,3,NK,2,309,15-Jul-2016,09:37:38,-23.6115,-45.3009,,401677697,-128,58,0,15-Jul-2016,09:37:16,-23.6115,-45.3009,489,297,444,198,36,,,45,94,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,2,309,15-Jul-2016,09:37:38,-23.6115,-45.3009,,401677697,-128,58,0,15-Jul-2016,09:38:02,-23.6115,-45.3009,489,297,444,198,36,,,67,193,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,2,309,15-Jul-2016,09:37:38,-23.6115,-45.3009,,401677697,-128,58,0,15-Jul-2016,09:41:49,-23.6115,-45.3009,489,297,444,198,36,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160108,3,NK,2,309,15-Jul-2016,09:37:38,-23.6115,-45.3009,,401677697,-128,58,0,15-Jul-2016,09:42:35,-23.6115,-45.3009,489,297,444,198,36,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
