DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
160108,160108,UT,18:22:22 03-Aug-2016,,,B,-23.5957,-45.2298,CRC 119.155,18:23:07 03-Aug-2016,Status,78,240,90,11,232,156,241,117,1,201,113,206,146,77,23,16,1,8,22,203,48,0,0,,,,,,,,,
160108,160108,UT,18:23:56 03-Aug-2016,,,B,-23.5957,-45.2298,CRC 10.2,18:23:56 03-Aug-2016,Status,10,0,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,07:40:57 05-Aug-2016,,,B,-23.5965,-45.2686,CRC 74.53,07:41:42 05-Aug-2016,Status,73,80,90,11,232,156,241,117,2,158,154,148,148,78,7,17,11,29,23,193,80,0,0,,,,,,,,,
160108,160108,UT,07:17:10 06-Aug-2016,,,B,-23.5890,-45.2723,CRC 113.173,07:17:55 06-Aug-2016,Status,78,48,90,11,232,156,241,117,3,29,29,209,148,78,157,80,13,78,22,203,128,0,0,,,,,,,,,
160108,160108,UT,11:22:58 06-Aug-2016,,,B,-23.5868,-45.2737,CRC 108.32,,,32,32,160,0,0,0,0,4,14,255,0,0,0,0,0,32,0,0,0,,,,,,,,,,,,,
160108,160108,UT,12:21:51 06-Aug-2016,,,B,-23.5872,-45.2734,CRC 51.180,,,32,32,160,0,0,0,0,1,14,255,0,0,0,0,0,180,32,4,224,,,,,,,,,,,,,
160108,160108,UT,08:45:26 07-Aug-2016,,,B,-23.5908,-45.2855,CRC 167.3,,,38,234,192,0,64,0,0,0,0,255,0,0,0,0,0,3,0,0,0,,,,,,,,,,,,,
160108,160108,UT,09:32:30 07-Aug-2016,,,A,-23.5876,-45.2763,CRC 62.198,09:33:16 07-Aug-2016,Status,71,208,90,11,232,156,241,117,3,166,20,20,210,79,81,153,21,25,202,117,102,178,12,,,,,,,,,
160108,160108,UT,11:55:38 07-Aug-2016,,,B,-23.5875,-45.2741,CRC 86.177,11:55:38 07-Aug-2016,Status,74,208,90,11,232,156,243,117,3,175,198,20,18,79,101,16,9,155,22,204,0,0,0,,,,,,,,,
160108,160108,UT,07:36:11 08-Aug-2016,,,B,-23.5860,-45.2698,CRC 193.191,,,32,32,224,0,0,0,0,2,0,255,144,34,45,236,210,191,107,183,98,,,,,,,,,,,,,
160108,160108,UT,00:38:42 12-Aug-2016,,,A,-23.5912,-45.2834,CRC 2.3,00:38:42 12-Aug-2016,Status,50,207,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,00:39:28 12-Aug-2016,,,A,-23.5912,-45.2834,CRC 37.233,01:52:49 31-Aug-2016,Status,68,176,90,11,232,152,247,35,95,135,76,111,224,221,182,41,49,142,79,29,30,185,255,,,,,,,,,
160108,160108,UT,12:36:07 12-Aug-2016,,,B,-23.6442,-45.3059,CRC 103.92,12:36:54 12-Aug-2016,Status,76,240,90,11,232,156,241,117,6,50,77,144,208,66,243,16,1,151,22,202,16,0,0,,,,,,,,,
160108,160108,UT,20:59:46 12-Aug-2016,,,A,-23.5854,-45.3003,CRC 51.209,08:40:42 07-Aug-2016,Status,70,112,90,11,173,157,216,175,179,162,138,189,20,145,15,84,131,194,79,201,21,255,255,,,,,,,,,
160108,160108,UT,00:40:14 14-Aug-2016,,,0,-23.5973,-45.2498,CRC 48.212,,,32,33,162,0,0,0,0,0,254,10,0,0,0,1,65,212,168,131,168,,,,,,,,,,,,,
160108,160108,UT,17:47:22 15-Aug-2016,,,B,-23.5798,-45.2273,CRC 2.10,17:47:22 15-Aug-2016,Status,18,49,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,09:25:45 16-Aug-2016,,,B,-23.5834,-45.2301,CRC 83.68,09:26:34 16-Aug-2016,Status,74,112,90,11,232,156,113,116,8,37,168,146,20,86,29,16,7,90,22,203,16,0,0,,,,,,,,,
160108,160108,UT,17:28:44 17-Aug-2016,,,A,-23.5875,-45.2399,CRC 125.140,17:29:33 17-Aug-2016,Status,79,176,90,11,232,156,241,117,8,197,216,81,210,87,227,24,39,23,121,111,235,37,6,,,,,,,,,
160108,160108,UT,19:49:12 17-Aug-2016,,,B,-23.5879,-45.2321,CRC 12.10,19:49:12 17-Aug-2016,Status,76,131,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,04:39:15 19-Aug-2016,,,B,-23.5802,-45.2051,CRC 144.63,,,32,34,127,251,207,127,241,255,222,47,230,207,185,207,255,63,0,0,0,,,,,,,,,,,,,
160108,160108,UT,08:49:30 19-Aug-2016,,,A,-23.5805,-45.2270,CRC 204.188,08:50:20 19-Aug-2016,Status,89,144,90,11,232,156,241,117,9,163,37,19,22,89,31,16,9,200,37,180,126,82,0,,,,,,,,,
160108,160108,UT,09:14:04 19-Aug-2016,,,B,-23.5753,-45.2078,CRC 12.59,09:14:53 19-Aug-2016,Status,65,144,90,11,232,156,241,117,9,164,237,77,216,89,105,16,7,74,22,203,48,0,0,,,,,,,,,
160108,160108,UT,00:22:19 20-Aug-2016,,,B,-23.5858,-45.2397,CRC 10.12,00:22:19 20-Aug-2016,Status,42,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,11:36:38 20-Aug-2016,,,B,-23.5590,-45.2704,CRC 157.193,,,32,34,96,0,0,0,0,0,0,126,2,19,0,0,0,193,128,8,4,,,,,,,,,,,,,
160108,160108,UT,00:31:25 22-Aug-2016,,,B,-23.5799,-45.2032,CRC 9.10,00:31:25 22-Aug-2016,Status,41,218,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,08:16:54 22-Aug-2016,,,A,-23.5841,-45.2251,CRC 10.8,,,138,54,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,20:48:27 22-Aug-2016,,,B,-23.5763,-45.2090,CRC 235.243,20:05:05 18-Aug-2016,Status,93,112,218,13,240,152,213,133,9,80,81,90,111,207,88,48,90,34,0,21,32,32,0,,,,,,,,,
160108,160108,UT,10:30:04 23-Aug-2016,,,1,-23.5794,-45.2127,CRC 104.152,,,32,34,192,0,0,0,0,0,107,179,176,124,33,67,109,152,64,162,175,,,,,,,,,,,,,
160108,160108,UT,10:33:11 23-Aug-2016,,,1,-23.5794,-45.2127,CRC 100.201,10:38:10 23-Aug-2016,Status,76,144,90,11,200,156,241,119,11,170,98,148,212,93,37,228,76,154,201,30,134,223,112,,,,,,,,,
160108,160108,UT,10:33:11 23-Aug-2016,,,A,-23.5855,-45.2300,CRC 100.127,10:34:02 07-Aug-2016,Status,76,144,90,11,233,156,241,117,3,170,32,148,212,93,167,86,78,117,1,9,224,236,122,,,,,,,,,
160108,160108,UT,11:58:05 24-Aug-2016,,,B,-23.5825,-45.2166,CRC 6.4,11:58:05 24-Aug-2016,Status,38,251,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,19:12:10 26-Aug-2016,,,B,-23.5322,-45.1769,CRC 10.9,19:12:10 26-Aug-2016,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,18:40:46 28-Aug-2016,,,B,-23.5240,-45.1658,CRC 5.1,18:40:46 28-Aug-2016,Status,69,219,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,07:39:25 29-Aug-2016,,,B,-23.5182,-45.1640,CRC 190.238,,,32,35,128,0,0,136,33,105,9,87,220,132,73,32,247,238,0,16,1,,,,,,,,,,,,,
160108,160108,UT,16:56:11 29-Aug-2016,,,B,-23.5185,-45.1567,CRC 45.165,16:57:03 29-Aug-2016,Status,69,176,90,11,232,156,241,117,14,195,144,195,114,67,179,18,1,78,2,207,0,0,0,,,,,,,,,
160108,160108,UT,10:43:56 01-Sep-2016,,,B,-23.5167,-45.1610,CRC 14.51,08:44:49 01-Sep-2016,Status,65,208,90,11,232,156,241,117,0,162,204,81,20,101,79,18,5,87,23,205,48,0,0,,,,,,,,,
160108,160108,UT,16:18:02 01-Sep-2016,,,B,-23.5217,-45.1613,CRC 227.100,16:18:55 01-Sep-2016,Status,92,112,90,11,232,156,241,117,0,193,45,210,20,7,159,18,1,135,7,206,208,0,0,,,,,,,,,
160108,160108,UT,03:35:03 02-Sep-2016,,,B,-23.5185,-45.1752,CRC 14.13,03:35:03 02-Sep-2016,Status,14,10,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,01:04:37 04-Sep-2016,,,B,-23.5178,-45.1637,CRC 30.200,01:05:31 04-Sep-2016,Status,67,208,90,11,232,156,241,117,2,4,87,213,86,103,177,18,131,85,49,77,144,4,0,,,,,,,,,
160108,160108,UT,06:34:53 04-Sep-2016,,,B,-23.5145,-45.1555,CRC 14.8,06:34:53 04-Sep-2016,Status,78,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,18:25:22 07-Sep-2016,,,B,-23.5171,-45.1629,CRC 7.147,18:26:22 07-Sep-2016,Status,64,240,90,11,232,156,241,117,3,201,165,148,82,106,99,16,1,72,23,205,160,0,0,,,,,,,,,
160108,160108,UT,21:12:44 07-Sep-2016,,,B,-23.5075,-45.1697,CRC 10.9,21:12:44 07-Sep-2016,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,10:31:29 08-Sep-2016,,,B,-23.5159,-45.1637,CRC 6.5,10:31:29 08-Sep-2016,Status,6,111,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,09:57:50 09-Sep-2016,,,B,-23.5208,-45.1663,CRC 13.14,09:57:50 09-Sep-2016,Status,77,215,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,11:16:25 09-Sep-2016,,,B,-23.5196,-45.1620,CRC 168.157,11:17:21 09-Sep-2016,Status,85,16,90,11,232,156,241,117,4,173,21,85,82,107,203,18,1,76,158,69,70,24,37,,,,,,,,,
160108,160108,UT,09:21:07 10-Sep-2016,,,B,-23.5159,-45.1633,CRC 0.4,09:21:07 10-Sep-2016,Status,32,88,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,10:57:46 10-Sep-2016,,,B,-23.5160,-45.1636,CRC 7.11,10:57:46 10-Sep-2016,Status,39,91,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,17:40:36 11-Sep-2016,,,B,-23.5221,-45.1615,CRC 2.92,17:41:49 11-Sep-2016,Status,64,80,90,11,232,156,241,117,5,198,156,83,84,110,45,18,1,91,22,207,160,0,0,,,,,,,,,
160108,160108,UT,05:01:33 12-Sep-2016,,,B,-23.5198,-45.1667,CRC 2.10,05:01:33 12-Sep-2016,Status,66,207,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,02:01:56 13-Sep-2016,,,B,-23.5263,-45.1568,CRC 102.214,02:02:37 05-Sep-2016,Status,76,208,90,11,232,156,241,117,2,136,41,79,214,111,71,16,17,96,22,206,128,0,0,,,,,,,,,
160108,160108,UT,19:01:19 13-Sep-2016,,,B,-23.5177,-45.1733,CRC 229.218,19:01:19 13-Sep-2016,Status,92,176,90,11,232,158,241,244,0,76,36,20,20,112,193,18,1,71,22,207,144,0,0,,,,,,,,,
160108,160108,UT,20:45:37 13-Sep-2016,,,A,-23.5209,-45.1580,CRC 10.7,20:45:37 13-Sep-2016,Status,26,2,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,18:48:27 14-Sep-2016,,,A,-23.5172,-45.1672,CRC 10.7,18:48:27 14-Sep-2016,Status,10,51,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,18:51:42 14-Sep-2016,,,A,-23.5172,-45.1672,CRC 10.4,18:51:42 14-Sep-2016,Status,26,17,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,18:54:02 14-Sep-2016,,,A,-23.5172,-45.1672,CRC 3.10,18:54:02 14-Sep-2016,Status,35,238,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,23:24:14 15-Sep-2016,,,B,-23.4972,-45.1307,CRC 225.21,23:25:12 15-Sep-2016,Status,92,48,90,43,232,28,241,117,7,221,147,18,86,115,45,16,1,63,23,206,32,0,0,,,,,,,,,
160108,160108,UT,04:21:17 16-Sep-2016,,,B,-23.5063,-45.1238,CRC 2.114,07:08:16 16-Sep-2016,Status,64,80,68,207,146,221,115,45,8,28,132,46,172,198,165,137,6,171,138,230,240,0,0,,,,,,,,,
160108,160108,UT,04:22:03 16-Sep-2016,,,B,-23.5063,-45.1238,CRC 10.4,04:22:03 16-Sep-2016,Status,26,217,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,08:24:42 16-Sep-2016,,,A,-23.5192,-45.1163,CRC 164.150,08:25:41 16-Sep-2016,Status,84,144,90,75,232,156,241,117,8,33,154,83,30,115,95,16,9,71,23,205,144,16,1,,,,,,,,,
160108,160108,UT,16:43:48 16-Sep-2016,,,B,-23.5384,-45.1648,CRC 179.10,16:43:48 16-Sep-2016,Status,86,112,88,27,39,157,128,130,127,22,207,134,65,0,100,221,89,80,157,195,243,49,38,,,,,,,,,
160108,160108,UT,04:10:43 17-Sep-2016,,,B,-23.5469,-45.1463,CRC 125.182,,,32,38,0,0,0,0,0,0,0,253,29,8,0,0,0,182,0,0,0,,,,,,,,,,,,,
160108,160108,UT,18:17:34 17-Sep-2016,,,B,-23.5192,-45.1573,CRC 112.187,18:18:33 17-Sep-2016,Status,78,16,90,11,232,156,241,117,8,201,40,69,214,116,69,18,1,90,24,205,224,0,0,,,,,,,,,
160108,160108,UT,10:17:48 18-Sep-2016,,,B,-23.5240,-45.1737,CRC 87.238,10:26:33 18-Sep-2016,Status,74,240,90,11,232,156,241,117,9,41,168,79,202,92,145,31,49,98,103,202,150,131,240,,,,,,,,,
160108,160108,UT,12:27:37 18-Sep-2016,,,B,-23.5189,-45.1666,CRC 8.3,12:27:37 18-Sep-2016,Status,72,198,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,01:40:44 19-Sep-2016,,,B,-23.5216,-45.1643,CRC 234.180,,,32,38,64,0,0,0,0,0,20,180,182,148,180,180,165,180,169,75,82,,,,,,,,,,,,,
160108,160108,UT,19:36:12 19-Sep-2016,,,B,-23.5186,-45.1637,CRC 105.110,19:37:11 19-Sep-2016,Status,77,48,90,11,232,156,241,245,9,206,82,209,148,118,107,16,1,59,23,206,144,0,0,,,,,,,,,
160108,160108,UT,11:45:24 20-Sep-2016,,,B,-23.5261,-45.1734,CRC 10.9,11:45:24 20-Sep-2016,Status,10,38,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,08:57:05 22-Sep-2016,,,B,-23.5123,-45.1809,CRC 87.239,08:58:05 22-Sep-2016,Status,74,240,90,11,232,156,241,117,11,35,161,83,146,120,215,16,7,65,23,205,112,17,252,,,,,,,,,
160108,160108,UT,17:20:14 22-Sep-2016,,,B,-23.5060,-45.1988,CRC 8.5,17:20:14 22-Sep-2016,Status,72,231,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,21:27:19 22-Sep-2016,,,B,-23.5254,-45.1654,CRC 6.11,21:27:19 22-Sep-2016,Status,70,227,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,01:11:35 23-Sep-2016,,,B,-23.5200,-45.1713,CRC 176.153,,,32,38,192,0,0,0,0,0,0,252,81,0,0,0,0,153,0,0,0,,,,,,,,,,,,,
160108,160108,UT,08:59:16 24-Sep-2016,,,B,-23.5130,-45.1684,CRC 44.118,22:52:54 13-Sep-2016,Status,69,144,90,13,164,217,178,73,166,219,77,182,201,164,218,9,51,64,147,100,72,146,109,,,,,,,,,
160108,160108,UT,22:13:34 25-Sep-2016,,,B,-23.5118,-45.1582,CRC 13.14,22:13:34 25-Sep-2016,Status,77,215,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,08:07:38 26-Sep-2016,,,B,-23.5014,-45.1598,CRC 205.150,08:08:39 26-Sep-2016,Status,89,176,90,11,232,156,241,117,13,32,137,211,214,126,19,18,7,75,21,205,64,130,64,,,,,,,,,
160108,160108,UT,09:21:44 26-Sep-2016,,,B,-23.5110,-45.1633,CRC 126.113,09:22:45 26-Sep-2016,Status,79,208,90,11,232,156,241,117,13,37,107,85,18,126,29,16,3,110,135,205,88,128,128,,,,,,,,,
160108,160108,UT,09:23:18 26-Sep-2016,,,B,-23.5110,-45.1633,CRC 10.5,09:23:18 26-Sep-2016,Status,90,56,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,19:00:06 26-Sep-2016,,,B,-23.5137,-45.1663,CRC 129.37,09:40:35 19-Sep-2016,Status,80,48,90,2,27,102,155,65,121,166,136,222,169,191,30,136,8,165,10,198,153,0,132,,,,,,,,,
160108,160108,UT,09:01:10 27-Sep-2016,,,B,-23.5109,-45.1745,CRC 10.12,,,10,128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,21:20:08 27-Sep-2016,,,B,-23.5121,-45.1582,CRC 1.3,21:20:08 27-Sep-2016,Status,17,116,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,05:22:37 28-Sep-2016,,,B,-23.5177,-45.1489,CRC 36.233,,,32,39,96,0,19,135,255,255,255,0,255,255,255,255,255,233,255,255,255,,,,,,,,,,,,,
160108,160108,UT,11:07:47 29-Sep-2016,,,B,-23.4958,-45.1744,CRC 69.241,11:07:47 29-Sep-2016,Status,72,176,218,58,30,99,135,197,121,139,249,243,225,63,144,123,218,160,229,185,55,204,181,,,,,,,,,
160108,160108,UT,04:41:51 01-Oct-2016,,,B,-23.5183,-45.1777,CRC 146.60,,,32,39,192,0,0,0,0,0,0,62,255,0,0,32,0,60,0,0,0,,,,,,,,,,,,,
160108,160108,UT,09:18:49 04-Oct-2016,,,B,-23.5122,-45.1711,CRC 1.33,09:19:53 04-Oct-2016,Status,64,48,90,11,232,156,241,101,2,37,61,86,80,134,41,16,7,106,21,204,192,0,0,,,,,,,,,
160108,160108,UT,22:30:55 04-Oct-2016,,,B,-23.5173,-45.1325,CRC 2.5,22:30:55 04-Oct-2016,Status,66,209,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,00:23:50 05-Oct-2016,,,B,-23.5182,-45.1494,Length 19?,00:12:22 02-Dec-2016,Fast-GPS,166,8,6,44,2,69,0,157,1,255,1,16,64,0,0,167,8,2,0,,,,,,,,,,,,,
160108,160108,UT,09:04:36 09-Oct-2016,,,B,-23.5153,-45.1757,CRC 223.184,09:05:42 09-Oct-2016,Status,91,240,90,11,232,156,241,117,4,164,90,149,18,139,51,18,3,50,22,221,208,0,0,,,,,,,,,
160108,160108,UT,12:40:02 09-Oct-2016,,,A,-23.5189,-45.1665,CRC 49.68,12:41:08 09-Oct-2016,Status,70,48,90,11,232,156,241,117,4,178,146,18,212,131,101,1,35,80,22,206,192,0,0,,,,,,,,,
160108,160108,UT,17:31:55 09-Oct-2016,,,A,-23.5153,-45.1690,CRC 15.14,17:31:55 09-Oct-2016,Status,47,214,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,08:54:15 10-Oct-2016,,,2,-23.5123,-45.1654,CRC 205.3,,,32,41,32,0,0,0,0,0,1,252,246,128,64,188,0,3,112,49,115,,,,,,,,,,,,,
160108,160108,UT,00:46:11 11-Oct-2016,,,A,-23.5145,-45.1276,CRC 52.55,,,32,9,64,0,16,0,0,0,0,1,194,0,0,0,0,55,0,0,0,,,,,,,,,,,,,
160108,160108,UT,00:46:57 11-Oct-2016,,,A,-23.5145,-45.1276,CRC 0.3,00:46:57 11-Oct-2016,Status,64,183,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,20:05:34 12-Oct-2016,,,B,-23.5111,-45.1664,CRC 235.236,20:06:41 12-Oct-2016,Status,93,112,90,11,232,156,241,117,6,80,106,85,148,143,17,16,1,75,24,206,160,0,1,,,,,,,,,
160108,160108,UT,20:55:34 12-Oct-2016,,,B,-23.5125,-45.1674,CRC 10.8,20:55:34 12-Oct-2016,Status,42,132,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,00:54:47 13-Oct-2016,,,A,-23.5134,-45.1677,CRC 7.137,00:54:47 13-Oct-2016,Status,64,240,90,11,232,156,241,117,6,131,237,150,146,143,57,18,19,63,24,206,112,0,0,,,,,,,,,
160108,160108,UT,00:56:30 13-Oct-2016,,,A,-23.5134,-45.1677,CRC 0.6,00:56:30 13-Oct-2016,Status,32,30,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,12:10:19 13-Oct-2016,,,B,-23.5112,-45.1706,CRC 25.144,12:33:43 22-Oct-2016,Status,67,48,90,11,232,156,241,117,235,50,26,244,8,38,201,46,193,74,231,78,47,224,63,,,,,,,,,
160108,160108,UT,08:03:22 15-Oct-2016,,,B,-23.5141,-45.1612,CRC 210.59,,,32,41,192,0,0,0,0,0,0,9,255,0,0,0,144,59,155,132,17,,,,,,,,,,,,,
160108,160108,UT,20:46:31 15-Oct-2016,,,B,-23.5128,-45.1657,CRC 11.2,,,107,77,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,20:47:17 15-Oct-2016,,,B,-23.5128,-45.1657,CRC 4.7,20:47:17 15-Oct-2016,Status,68,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,23:03:57 15-Oct-2016,,,B,-23.5124,-45.1659,CRC 75.34,23:05:04 15-Oct-2016,Status,73,112,90,11,232,156,241,117,7,220,81,20,20,146,159,18,1,59,22,208,0,11,126,,,,,,,,,
160108,160108,UT,19:38:44 17-Oct-2016,,,B,-23.5140,-45.1614,CRC 210.52,19:38:44 17-Oct-2016,Status,90,80,90,11,234,12,217,209,129,104,69,68,75,210,227,89,160,42,202,148,37,240,102,,,,,,,,,
160108,160108,UT,21:19:08 17-Oct-2016,,,B,-23.5085,-45.1664,CRC 165.170,21:19:08 17-Oct-2016,Status,84,176,90,11,236,150,153,84,60,245,113,102,169,42,90,32,2,136,47,160,160,0,1,,,,,,,,,
160108,160108,UT,09:47:22 18-Oct-2016,,,A,-23.5138,-45.1668,CRC 45.81,09:48:30 18-Oct-2016,Status,69,176,90,11,232,156,241,117,9,39,7,134,220,149,211,18,3,55,22,208,128,0,0,,,,,,,,,
160108,160108,UT,19:06:23 18-Oct-2016,,,B,-23.5134,-45.1721,CRC 8.10,19:06:23 18-Oct-2016,Status,8,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,06:20:26 19-Oct-2016,,,A,-23.5208,-45.1720,CRC 10.12,06:20:26 19-Oct-2016,Status,26,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,06:21:12 19-Oct-2016,,,A,-23.5208,-45.1720,CRC 31.116,06:22:21 19-Oct-2016,Status,67,240,90,11,232,28,241,117,9,153,101,90,18,151,139,16,11,84,22,207,112,0,0,,,,,,,,,
160108,160108,UT,00:18:25 22-Oct-2016,,,B,-23.5082,-45.1691,CRC 197.96,,,32,42,160,0,0,0,64,128,0,0,255,0,0,0,0,96,0,0,0,,,,,,,,,,,,,
160108,160108,UT,13:10:09 22-Oct-2016,,,B,-23.5122,-45.1753,CRC 159.102,,,32,42,160,0,0,0,0,0,0,0,255,32,8,17,212,102,204,255,123,,,,,,,,,,,,,
160108,160108,UT,16:36:28 22-Oct-2016,,,B,-23.5107,-45.1762,CRC 10.3,,,154,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,18:21:51 22-Oct-2016,,,B,-23.5078,-45.1706,CRC 10.3,18:21:51 22-Oct-2016,Status,26,16,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,07:35:44 25-Oct-2016,,,B,-23.5046,-45.1816,CRC 114.126,,,32,43,0,0,0,0,0,0,2,6,126,23,91,222,76,126,253,60,0,,,,,,,,,,,,,
160108,160108,UT,09:33:13 25-Oct-2016,,,B,-23.5015,-45.1801,CRC 217.230,03:12:51 17-Oct-2016,Status,91,48,90,11,232,24,225,49,248,140,204,204,199,152,196,201,3,161,41,108,48,0,0,,,,,,,,,
160108,160108,UT,13:00:54 25-Oct-2016,,,B,-23.4994,-45.1852,CRC 100.146,13:02:37 25-Oct-2016,Status,76,144,90,11,232,156,241,117,76,180,41,65,20,222,167,26,129,72,20,16,2,128,64,,,,,,,,,
160108,160108,UT,19:34:12 27-Oct-2016,,,B,-23.5118,-45.1685,CRC 201.42,19:35:23 27-Oct-2016,Status,89,48,90,11,232,156,241,117,13,206,53,212,20,162,127,16,1,52,22,209,192,0,0,,,,,,,,,
160108,160108,UT,06:21:28 28-Oct-2016,,,B,-23.5158,-45.1692,CRC 10.9,06:21:28 28-Oct-2016,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,17:17:59 28-Oct-2016,,,A,-23.5146,-45.1695,CRC 146.22,17:19:10 28-Oct-2016,Status,82,80,90,11,232,156,241,117,14,69,50,144,148,163,237,16,1,76,20,143,198,0,0,,,,,,,,,
160108,160108,UT,07:18:56 29-Oct-2016,,,B,-23.5067,-45.1624,CRC 87.247,07:20:08 29-Oct-2016,Status,74,240,90,11,232,156,241,117,142,157,66,20,85,53,184,174,4,159,139,103,144,0,0,,,,,,,,,
160108,160108,UT,08:58:16 29-Oct-2016,,,B,-23.5076,-45.1572,CRC 172.139,03:00:34 20-Oct-2016,Status,85,144,82,9,248,154,241,245,74,12,8,138,234,82,85,136,2,159,11,103,104,0,0,,,,,,,,,
160108,160108,UT,12:21:30 29-Oct-2016,,,B,-23.5127,-45.1687,CRC 119.146,12:21:30 29-Oct-2016,Status,78,240,90,11,232,156,241,117,140,232,99,178,200,194,110,133,191,234,19,139,180,2,205,,,,,,,,,
160108,160108,UT,00:03:22 30-Oct-2016,,,B,-23.5062,-45.1667,CRC 17.170,,,32,43,160,0,0,16,0,0,0,1,1,6,0,0,0,170,0,0,0,,,,,,,,,,,,,
160108,160108,UT,11:16:38 30-Oct-2016,,,B,-23.5114,-45.1708,CRC 10.14,11:16:38 30-Oct-2016,Status,26,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,19:40:44 02-Nov-2016,,,B,-23.5185,-45.2354,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,07:36:52 03-Nov-2016,,,B,-23.5035,-45.2289,CRC 125.48,07:36:52 03-Nov-2016,Status,79,176,90,11,232,156,241,117,137,124,96,99,52,157,151,218,222,23,96,222,33,99,205,,,,,,,,,
160108,160108,UT,19:14:08 03-Nov-2016,,,B,-23.5157,-45.1899,CRC 11.2,,,171,86,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160108,160108,UT,00:04:37 04-Nov-2016,,,B,-23.5176,-45.1782,CRC 206.58,,,32,12,96,0,0,0,0,0,0,0,255,0,0,0,0,58,0,0,0,,,,,,,,,,,,,
