"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",160107,6056,-24.37919,-46.84051,B,06/06/2016 22:14:24,Argos,0,0,NN,,401677328.22,06/06/2016 22:14:25,1,1,0,-133,401677328.22,-46.84051,-24.37919,-46.84051,-24.37919,8,3,1564,2606,938,80,4247,68,80,90,11,232,156,225,118,179,88,198,227,194,19,109,14,1,90,24,217,129,0,0,,,,,,,,,
"",160107,6056,-24.40891,-46.86656,B,06/07/2016 06:37:01,Argos,0,0,NP,,401677350.22,06/07/2016 06:37:01,1,1,0,-131,401677350.22,-46.86656,-24.40891,-46.86656,-24.40891,8,3,3015,4299,2114,111,8524,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.40196,-46.87411,A,06/07/2016 08:52:05,Argos,0,187,NK,,401677338.69,06/07/2016 08:50:19,1,3,0,-121,401677338.69,-46.87411,-24.40196,-46.87411,-24.40196,8,3,8085,313970,208,94,6551,32,24,192,0,0,0,0,0,255,0,0,0,0,0,0,91,0,0,0,,,,,,,,,,,,,
"",160107,6056,-24.40196,-46.87411,A,06/07/2016 08:52:05,Argos,0,187,NK,,401677338.69,06/07/2016 08:52:32,1,3,0,-121,401677338.69,-46.87411,-24.40196,-46.87411,-24.40196,8,3,8085,313970,208,94,6551,44,215,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.38924,-46.83721,B,06/07/2016 08:53:25,Argos,0,0,SR,,401677332.13,06/07/2016 08:53:26,1,1,0,-138,401677332.13,-46.83721,-24.38924,-46.83721,-24.38924,8,3,3526,5544,2242,107,9970,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.40196,-46.87411,A,06/07/2016 08:52:05,Argos,0,187,NK,,401677338.69,06/07/2016 08:53:26,1,3,0,-121,401677338.69,-46.87411,-24.40196,-46.87411,-24.40196,8,3,8085,313970,208,94,6551,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.40928,-46.87611,B,06/07/2016 09:28:57,Argos,0,0,NN,,401677341.31,06/07/2016 09:28:58,1,1,0,-131,401677341.31,-46.87611,-24.40928,-46.87611,-24.40928,8,3,3165,7167,1398,121,8949,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.40928,-46.87611,B,06/07/2016 09:28:57,Argos,0,0,NN,,401677341.31,06/07/2016 09:34:15,1,1,0,-131,401677341.31,-46.87611,-24.40928,-46.87611,-24.40928,8,3,3165,7167,1398,121,8949,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.39028,-46.92038,B,06/07/2016 10:26:05,Argos,0,0,MA,,401677333.69,06/07/2016 10:26:06,1,1,0,-135,401677333.69,-46.92038,-24.39028,-46.92038,-24.39028,8,3,3933,9463,1634,164,5802,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.35915,-46.86815,A,06/07/2016 12:05:40,Argos,0,729,MA,,401677340.78,06/07/2016 12:00:40,1,3,0,-123,401677340.78,-46.86815,-24.35915,-46.86815,-24.35915,8,3,846,4826,148,79,1219,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.35915,-46.86815,A,06/07/2016 12:05:40,Argos,0,729,MA,,401677340.78,06/07/2016 12:03:31,1,3,0,-123,401677340.78,-46.86815,-24.35915,-46.86815,-24.35915,8,3,846,4826,148,79,1219,42,249,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.35915,-46.86815,A,06/07/2016 12:05:40,Argos,0,729,MA,,401677340.78,06/07/2016 12:12:49,1,3,0,-123,401677340.78,-46.86815,-24.35915,-46.86815,-24.35915,8,3,846,4826,148,79,1219,79,154,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.42893,-46.90072,B,06/07/2016 12:54:01,Argos,0,0,MB,,401677317.94,06/07/2016 12:54:02,1,1,0,-132,401677317.94,-46.90072,-24.42893,-46.90072,-24.42893,8,3,2400,49908,115,28,4857,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.42893,-46.90072,B,06/07/2016 12:54:01,Argos,0,0,MB,,401677317.94,06/07/2016 13:00:28,1,1,0,-132,401677317.94,-46.90072,-24.42893,-46.90072,-24.42893,8,3,2400,49908,115,28,4857,70,159,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.41667,-46.9028,B,06/07/2016 13:47:04,Argos,0,0,MA,,401677310.77,06/07/2016 13:47:04,1,1,0,-126,401677310.77,-46.9028,-24.41667,-46.9028,-24.41667,8,3,2347,5978,921,30,5668,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.30259,-46.82272,2,06/07/2016 17:34:31,Argos,0,526,NP,,401677342.91,06/07/2016 17:26:50,1,4,0,-123,401677342.91,-46.82272,-24.30259,-46.82272,-24.30259,58,3,280,364,215,146,293,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.30259,-46.82272,2,06/07/2016 17:34:31,Argos,0,526,NP,,401677342.91,06/07/2016 17:29:12,1,4,0,-123,401677342.91,-46.82272,-24.30259,-46.82272,-24.30259,58,3,280,364,215,146,293,33,65,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.35259,-46.92838,B,06/07/2016 17:34:31,Argos,0,130,NP,,401677329.61,06/07/2016 17:33:26,1,2,0,-129,401677329.61,-46.92838,-24.35259,-46.92838,-24.35259,8,3,2030,34424,119,65,5736,86,176,90,11,232,156,225,118,179,198,23,86,150,20,133,16,1,143,25,202,16,0,0,,,,,,,,,
"",160107,6056,-24.35259,-46.92838,B,06/07/2016 17:34:31,Argos,0,130,NP,,401677329.61,06/07/2016 17:35:36,1,2,0,-129,401677329.61,-46.92838,-24.35259,-46.92838,-24.35259,8,3,2030,34424,119,65,5736,64,161,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.28701,-46.81756,B,06/07/2016 19:09:42,Argos,0,0,NP,,401677335.63,06/07/2016 19:09:42,1,1,0,-136,401677335.63,-46.81756,-24.28701,-46.81756,-24.28701,8,3,2273,2627,1966,69,3615,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.2896,-46.81449,B,06/07/2016 19:30:40,Argos,0,86,NK,,401677340.83,06/07/2016 19:29:57,1,2,0,-135,401677340.83,-46.81449,-24.2896,-46.81449,-24.2896,6,3,1409,3644,544,49,3158,84,144,90,11,232,156,169,117,185,13,86,8,215,5,175,9,213,110,132,183,47,247,255,,,,,,,,,
"",160107,6056,-24.2896,-46.81449,B,06/07/2016 19:30:40,Argos,0,86,NK,,401677340.83,06/07/2016 19:31:24,1,2,0,-135,401677340.83,-46.81449,-24.2896,-46.81449,-24.2896,6,3,1409,3644,544,49,3158,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.28555,-46.79831,2,06/07/2016 20:06:49,Argos,0,204,SR,,401677344.67,06/07/2016 20:05:17,1,4,0,-126,401677344.67,-46.79831,-24.28555,-46.79831,-24.28555,58,3,421,825,215,14,496,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.28555,-46.79831,2,06/07/2016 20:06:49,Argos,0,204,SR,,401677344.67,06/07/2016 20:06:01,1,4,0,-126,401677344.67,-46.79831,-24.28555,-46.79831,-24.28555,58,3,421,825,215,14,496,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.28555,-46.79831,2,06/07/2016 20:06:49,Argos,0,204,SR,,401677344.67,06/07/2016 20:07:20,1,4,0,-126,401677344.67,-46.79831,-24.28555,-46.79831,-24.28555,58,3,421,825,215,14,496,32,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.28555,-46.79831,2,06/07/2016 20:06:49,Argos,0,204,SR,,401677344.67,06/07/2016 20:08:41,1,4,0,-126,401677344.67,-46.79831,-24.28555,-46.79831,-24.28555,58,3,421,825,215,14,496,95,144,90,11,232,156,225,118,179,208,139,20,24,20,203,16,1,188,25,201,128,0,0,,,,,,,,,
"",160107,6056,-24.28797,-46.79323,2,06/07/2016 20:27:11,Argos,0,652,NN,,401677339.65,06/07/2016 20:16:20,1,5,0,-131,401677339.65,-46.79323,-24.28797,-46.79323,-24.28797,58,3,318,654,154,143,489,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.28797,-46.79323,2,06/07/2016 20:27:11,Argos,0,652,NN,,401677339.65,06/07/2016 20:17:11,1,5,0,-131,401677339.65,-46.79323,-24.28797,-46.79323,-24.28797,58,3,318,654,154,143,489,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.28797,-46.79323,2,06/07/2016 20:27:11,Argos,0,652,NN,,401677339.65,06/07/2016 20:18:04,1,5,0,-131,401677339.65,-46.79323,-24.28797,-46.79323,-24.28797,58,3,318,654,154,143,489,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.28797,-46.79323,2,06/07/2016 20:27:11,Argos,0,652,NN,,401677339.65,06/07/2016 20:19:15,1,5,0,-131,401677339.65,-46.79323,-24.28797,-46.79323,-24.28797,58,3,318,654,154,143,489,41,105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.27347,-46.81483,B,06/07/2016 20:27:11,Argos,0,0,NN,,401677334.14,06/07/2016 20:27:12,1,1,0,-137,401677334.14,-46.81483,-24.27347,-46.81483,-24.27347,8,3,2593,2846,2362,69,5052,64,173,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.27549,-46.78281,B,06/07/2016 22:00:52,Argos,0,0,NN,,401677340.74,06/07/2016 22:00:52,1,1,0,-123,401677340.74,-46.78281,-24.27549,-46.78281,-24.27549,8,3,1746,2170,1404,66,3484,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.25622,-46.77273,B,06/08/2016 09:17:44,Argos,0,0,NN,,401677334.1,06/08/2016 09:17:44,1,1,0,-126,401677334.1,-46.77273,-24.25622,-46.77273,-24.25622,8,3,3669,7474,1800,113,8469,79,146,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.24957,-46.72976,B,06/08/2016 10:00:13,Argos,0,0,NK,,401677341.56,06/08/2016 10:00:14,1,1,0,-133,401677341.56,-46.72976,-24.24957,-46.72976,-24.24957,8,3,1787,27690,115,14,5044,32,24,224,0,0,0,0,0,255,0,0,0,0,0,0,165,0,0,0,,,,,,,,,,,,,
"",160107,6056,-24.26151,-46.74619,B,06/08/2016 10:06:49,Argos,0,0,SR,,401677334.41,06/08/2016 10:06:49,1,1,0,-124,401677334.41,-46.74619,-24.26151,-46.74619,-24.26151,6,3,2909,10239,826,88,8222,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.24957,-46.72976,B,06/08/2016 10:00:13,Argos,0,0,NK,,401677341.56,06/08/2016 10:06:49,1,1,0,-133,401677341.56,-46.72976,-24.24957,-46.72976,-24.24957,8,3,1787,27690,115,14,5044,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.2549,-46.73401,B,06/08/2016 11:50:00,Argos,0,0,MA,,401677342.17,06/08/2016 11:50:01,1,1,0,-124,401677342.17,-46.73401,-24.2549,-46.73401,-24.2549,8,3,3156,8445,1179,86,8922,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.25325,-46.72731,B,06/08/2016 12:32:30,Argos,0,51,MB,,401677346.8,06/08/2016 12:32:05,1,2,0,-132,401677346.8,-46.72731,-24.25325,-46.72731,-24.25325,8,3,1898,5479,657,120,5358,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.25325,-46.72731,B,06/08/2016 12:32:30,Argos,0,51,MB,,401677346.8,06/08/2016 12:32:56,1,2,0,-132,401677346.8,-46.72731,-24.25325,-46.72731,-24.25325,8,3,1898,5479,657,120,5358,89,112,90,11,232,156,225,54,180,50,14,212,20,21,197,16,1,94,25,203,64,0,0,,,,,,,,,
"",160107,6056,-24.24927,-46.71853,B,06/08/2016 13:22:57,Argos,0,0,MA,,401677345.46,06/08/2016 13:22:58,1,1,0,-125,401677345.46,-46.71853,-24.24927,-46.71853,-24.24927,8,3,2156,5041,922,119,6091,82,80,90,11,232,156,225,118,180,53,112,88,212,21,217,16,1,186,25,202,224,0,0,,,,,,,,,
"",160107,6056,-24.2175,-46.65832,A,06/08/2016 17:17:42,Argos,0,376,NP,,401677349.17,06/08/2016 17:14:32,1,3,0,-127,401677349.17,-46.65832,-24.2175,-46.65832,-24.2175,8,3,175,387,79,50,402,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.2175,-46.65832,A,06/08/2016 17:17:42,Argos,0,376,NP,,401677349.17,06/08/2016 17:17:48,1,3,0,-127,401677349.17,-46.65832,-24.2175,-46.65832,-24.2175,8,3,175,387,79,50,402,37,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.2175,-46.65832,A,06/08/2016 17:17:42,Argos,0,376,NP,,401677349.17,06/08/2016 17:20:48,1,3,0,-127,401677349.17,-46.65832,-24.2175,-46.65832,-24.2175,8,3,175,387,79,50,402,65,180,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.19629,-46.64484,B,06/08/2016 18:55:21,Argos,0,0,NP,,401677346.69,06/08/2016 18:55:22,1,1,0,-133,401677346.69,-46.64484,-24.19629,-46.64484,-24.19629,8,3,975,5469,173,63,2742,34,62,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.19629,-46.64484,B,06/08/2016 18:55:21,Argos,0,0,NP,,401677346.69,06/08/2016 18:57:33,1,1,0,-133,401677346.69,-46.64484,-24.19629,-46.64484,-24.19629,8,3,975,5469,173,63,2742,75,166,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.19315,-46.64481,B,06/08/2016 19:34:32,Argos,0,122,SR,,401677338.15,06/08/2016 19:33:31,1,2,0,-129,401677338.15,-46.64481,-24.19315,-46.64481,-24.19315,8,3,654,1885,226,151,1826,47,72,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.19315,-46.64481,B,06/08/2016 19:34:32,Argos,0,122,SR,,401677338.15,06/08/2016 19:35:33,1,2,0,-129,401677338.15,-46.64481,-24.19315,-46.64481,-24.19315,8,3,654,1885,226,151,1826,73,156,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.18133,-46.63682,B,06/08/2016 20:11:51,Argos,0,109,NN,,401677342.32,06/08/2016 20:10:57,1,2,0,-131,401677342.32,-46.63682,-24.18133,-46.63682,-24.18133,8,3,741,2598,211,116,2074,85,16,90,11,232,156,225,118,180,80,176,24,212,22,161,16,1,165,25,201,112,0,0,,,,,,,,,
"",160107,6056,-24.18133,-46.63682,B,06/08/2016 20:11:51,Argos,0,109,NN,,401677342.32,06/08/2016 20:12:46,1,2,0,-131,401677342.32,-46.63682,-24.18133,-46.63682,-24.18133,8,3,741,2598,211,116,2074,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.08805,-46.49555,B,06/09/2016 09:37:53,Argos,0,0,SR,,401677320.28,06/09/2016 09:37:54,1,1,0,-131,401677320.28,-46.49555,-24.08805,-46.49555,-24.08805,0,3,3226,6469,1608,96,9122,32,25,0,0,0,0,0,0,255,45,0,0,0,0,0,77,0,0,0,,,,,,,,,,,,,
"",160107,6056,-24.11731,-46.51389,B,06/09/2016 09:39:30,Argos,0,194,NK,,401677342.12,06/09/2016 09:37:54,1,2,0,-128,401677342.12,-46.51389,-24.11731,-46.51389,-24.11731,6,3,913,7381,113,160,2565,32,25,0,0,0,0,0,0,255,45,0,0,0,0,0,77,0,0,0,,,,,,,,,,,,,
"",160107,6056,-24.11731,-46.51389,B,06/09/2016 09:39:30,Argos,0,194,NK,,401677342.12,06/09/2016 09:41:08,1,2,0,-128,401677342.12,-46.51389,-24.11731,-46.51389,-24.11731,6,3,913,7381,113,160,2565,36,158,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.10509,-46.49389,B,06/09/2016 11:13:27,Argos,0,0,SR,,401677335.87,06/09/2016 11:13:27,1,1,0,-137,401677335.87,-46.49389,-24.10509,-46.49389,-24.10509,8,3,1414,1461,1366,161,3987,26,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.1072,-46.45951,3,06/09/2016 11:24:29,Argos,0,627,MA,,401677341.62,06/09/2016 11:18:54,1,4,0,-122,401677341.62,-46.45951,-24.1072,-46.45951,-24.1072,66,3,161,215,120,41,325,45,204,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.1072,-46.45951,3,06/09/2016 11:24:29,Argos,0,627,MA,,401677341.62,06/09/2016 11:22:34,1,4,0,-122,401677341.62,-46.45951,-24.1072,-46.45951,-24.1072,66,3,161,215,120,41,325,78,16,90,11,232,156,225,118,180,173,105,82,80,23,155,16,1,153,24,201,160,0,0,,,,,,,,,
"",160107,6056,-24.1072,-46.45951,3,06/09/2016 11:24:29,Argos,0,627,MA,,401677341.62,06/09/2016 11:27:09,1,4,0,-122,401677341.62,-46.45951,-24.1072,-46.45951,-24.1072,66,3,161,215,120,41,325,73,156,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.1072,-46.45951,3,06/09/2016 11:24:29,Argos,0,627,MA,,401677341.62,06/09/2016 11:29:21,1,4,0,-122,401677341.62,-46.45951,-24.1072,-46.45951,-24.1072,66,3,161,215,120,41,325,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.09787,-46.44981,B,06/09/2016 12:20:40,Argos,0,0,MB,,401677345.06,06/09/2016 12:20:40,1,1,0,-129,401677345.06,-46.44981,-24.09787,-46.44981,-24.09787,8,3,1043,1151,945,90,2932,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.08048,-46.41907,A,06/09/2016 13:05:44,Argos,0,259,MA,,401677346.01,06/09/2016 13:03:54,1,3,0,-121,401677346.01,-46.41907,-24.08048,-46.41907,-24.08048,8,2,315,1140,87,119,621,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.08048,-46.41907,A,06/09/2016 13:05:44,Argos,0,259,MA,,401677346.01,06/09/2016 13:05:06,1,3,0,-121,401677346.01,-46.41907,-24.08048,-46.41907,-24.08048,8,2,315,1140,87,119,621,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.08048,-46.41907,A,06/09/2016 13:05:44,Argos,0,259,MA,,401677346.01,06/09/2016 13:08:13,1,3,0,-121,401677346.01,-46.41907,-24.08048,-46.41907,-24.08048,8,2,315,1140,87,119,621,32,229,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.02628,-46.32463,B,06/09/2016 17:09:02,Argos,0,0,NP,,401677339.93,06/09/2016 17:09:03,1,1,0,-127,401677339.93,-46.32463,-24.02628,-46.32463,-24.02628,8,3,2479,3814,1610,76,5248,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.02439,-46.2642,B,06/09/2016 20:21:14,Argos,0,43,NK,,401677327.93,06/09/2016 20:20:53,1,2,0,-127,401677327.93,-46.2642,-24.02439,-46.2642,-24.02439,8,3,1843,12209,278,74,5206,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.02439,-46.2642,B,06/09/2016 20:21:14,Argos,0,43,NK,,401677327.93,06/09/2016 20:21:37,1,2,0,-127,401677327.93,-46.2642,-24.02439,-46.2642,-24.02439,8,3,1843,12209,278,74,5206,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.03276,-46.32482,B,06/09/2016 22:00:54,Argos,0,88,NK,,401677341.01,06/09/2016 22:00:11,1,2,0,-133,401677341.01,-46.32482,-24.03276,-46.32482,-24.03276,8,3,1993,25757,154,86,5630,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.03276,-46.32482,B,06/09/2016 22:00:54,Argos,0,88,NK,,401677341.01,06/09/2016 22:01:39,1,2,0,-133,401677341.01,-46.32482,-24.03276,-46.32482,-24.03276,8,3,1993,25757,154,86,5630,64,176,90,11,232,156,225,86,180,216,26,153,148,24,119,14,3,163,9,208,120,30,24,,,,,,,,,
"",160107,6056,-24.01692,-46.26032,B,06/10/2016 00:40:56,Argos,0,52,MB,,401677337.44,06/10/2016 00:40:31,1,2,0,-135,401677337.44,-46.26032,-24.01692,-46.26032,-24.01692,8,3,2322,46477,116,82,6559,32,70,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.01692,-46.26032,B,06/10/2016 00:40:56,Argos,0,52,MB,,401677337.44,06/10/2016 00:41:23,1,2,0,-135,401677337.44,-46.26032,-24.01692,-46.26032,-24.01692,8,3,2322,46477,116,82,6559,66,155,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.02223,-46.32778,B,06/10/2016 01:24:30,Argos,0,667,MA,,401677342.87,06/10/2016 01:24:30,1,2,0,-128,401677342.87,-46.32778,-24.02223,-46.32778,-24.02223,8,3,793,4115,152,147,1996,32,25,96,32,0,0,128,0,144,91,38,180,157,45,164,149,178,73,237,,,,,,,,,,,,,
"",160107,6056,-24.02223,-46.32778,B,06/10/2016 01:24:30,Argos,0,667,MA,,401677342.87,06/10/2016 01:35:37,1,2,0,-128,401677342.87,-46.32778,-24.02223,-46.32778,-24.02223,8,3,793,4115,152,147,1996,95,48,90,11,232,156,225,118,181,6,58,87,212,24,149,16,17,199,25,201,176,0,0,,,,,,,,,
"",160107,6056,-24.02243,-46.33161,B,06/10/2016 06:02:57,Argos,0,0,NP,,401677340.56,06/10/2016 06:02:58,1,1,0,-132,401677340.56,-46.33161,-24.02243,-46.33161,-24.02243,8,3,1554,35131,68,57,3942,77,152,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.02243,-46.33161,B,06/10/2016 06:02:57,Argos,0,0,NP,,401677340.56,06/10/2016 06:07:20,1,1,0,-132,401677340.56,-46.33161,-24.02243,-46.33161,-24.02243,8,3,1554,35131,68,57,3942,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.01709,-46.34445,B,06/10/2016 09:06:23,Argos,0,0,SR,,401677334.77,06/10/2016 09:06:23,1,1,0,-127,401677334.77,-46.34445,-24.01709,-46.34445,-24.01709,8,3,2093,4242,1032,68,5914,32,25,32,0,0,0,0,0,1,29,0,0,0,0,0,141,0,0,0,,,,,,,,,,,,,
"",160107,6056,-24.01382,-46.34408,B,06/10/2016 10:41:29,Argos,0,0,SR,,401677335.1,06/10/2016 10:41:30,1,1,0,-131,401677335.1,-46.34408,-24.01382,-46.34408,-24.01382,8,3,2547,4112,1577,73,7198,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.01124,-46.34795,B,06/10/2016 12:36:38,Argos,0,0,MA,,401677338.86,06/10/2016 12:36:39,1,1,0,-133,401677338.86,-46.34795,-24.01124,-46.34795,-24.01124,8,3,2874,4367,1890,71,8122,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.0095,-46.32272,B,06/10/2016 21:38:32,Argos,0,443,NK,,401677341.14,06/10/2016 21:34:51,1,2,0,-127,401677341.14,-46.32272,-24.0095,-46.32272,-24.0095,8,3,2526,56550,112,173,7140,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.0095,-46.32272,B,06/10/2016 21:38:32,Argos,0,443,NK,,401677341.14,06/10/2016 21:42:14,1,2,0,-127,401677341.14,-46.32272,-24.0095,-46.32272,-24.0095,8,3,2526,56550,112,173,7140,46,161,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-23.96915,-46.34957,B,06/11/2016 08:44:16,Argos,0,0,NK,,401677342.45,06/11/2016 08:44:16,1,1,0,-129,401677342.45,-46.34957,-23.96915,-46.34957,-23.96915,8,3,4151,5287,3259,160,11739,32,25,64,1,5,9,4,46,48,94,156,240,197,215,189,78,21,139,142,,,,,,,,,,,,,
"",160107,6056,-24.0173,-46.32527,B,06/11/2016 08:44:16,Argos,0,0,NN,,401677342.07,06/11/2016 08:44:16,1,1,0,-133,401677342.07,-46.32527,-24.0173,-46.32527,-24.0173,8,3,2687,9895,729,101,7596,32,9,192,203,0,83,96,8,119,10,61,73,252,164,53,60,171,115,174,,,,,,,,,,,,,
"",160107,6056,-23.99952,-46.34446,B,06/11/2016 12:21:13,Argos,0,0,MA,,401677344.34,06/11/2016 12:21:13,1,1,0,-129,401677344.34,-46.34446,-23.99952,-46.34446,-23.99952,8,3,3568,8176,1557,107,10089,95,240,90,11,232,156,225,118,183,177,84,84,212,25,133,18,5,180,24,201,64,0,0,,,,,,,,,
"",160107,6056,-24.0121,-46.34232,B,06/11/2016 22:50:32,Argos,0,0,NK,,401677334.23,06/11/2016 22:50:32,1,1,0,-135,401677334.23,-46.34232,-24.0121,-46.34232,-24.0121,8,2,4003,7456,2149,79,11320,32,248,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160107,6056,-24.00614,-46.36148,B,06/11/2016 22:58:48,Argos,0,0,NN,,401677336.44,06/11/2016 22:58:49,1,1,0,-137,401677336.44,-46.36148,-24.00614,-46.36148,-24.00614,8,2,4401,10253,1888,98,12445,86,144,90,11,232,156,225,118,181,211,173,85,20,25,243,18,0,199,89,10,44,228,183,,,,,,,,,
"",160107,6056,-24.02015,-46.32681,A,06/12/2016 10:03:39,Argos,0,89,NK,,401677326.11,06/12/2016 10:02:55,1,3,0,-132,401677326.11,-46.32681,-24.02015,-46.32681,-24.02015,8,3,3358,13915,810,19,4231,32,25,96,0,0,0,0,0,255,0,0,0,0,0,0,177,0,0,0,,,,,,,,,,,,,
"",160107,6056,-24.02015,-46.32681,A,06/12/2016 10:03:39,Argos,0,89,NK,,401677326.11,06/12/2016 10:03:39,1,3,0,-132,401677326.11,-46.32681,-24.02015,-46.32681,-24.02015,8,3,3358,13915,810,19,4231,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
