Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160107,3,NK,3,120,05-Jun-2016,20:21:10,-24.5714,-47.1789,,401677333,-129,58,0,05-Jun-2016,20:21:46,-24.5714,-47.1789,307,148,254,86,59,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,3,120,05-Jun-2016,20:21:10,-24.5714,-47.1789,,401677333,-129,58,0,05-Jun-2016,20:22:30,-24.5714,-47.1789,307,148,254,86,59,,,37,197,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,3,120,05-Jun-2016,20:21:10,-24.5714,-47.1789,,401677333,-129,58,1,05-Jun-2016,20:24:41,-24.5714,-47.1789,307,148,254,86,59,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NN,B,121,05-Jun-2016,22:24:05,-24.5551,-47.1509,,401677342,-129,8,0,05-Jun-2016,22:24:06,-24.5551,-47.1509,,1413,1771,1127,68,,,93,176,90,11,232,156,225,118,178,217,130,22,20,17,171,12,1,104,24,202,16,0,0,,,,,,,,,
6056,160107,3,SR,B,122,06-Jun-2016,09:32:41,-24.5071,-46.9990,,401677332,-127,8,0,06-Jun-2016,09:32:42,-24.5071,-46.9990,,3717,5400,2558,86,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,NN,A,123,06-Jun-2016,09:47:30,-24.5354,-47.1473,,401677338,-130,6,0,06-Jun-2016,09:37:16,-24.5223,-47.0871,614,501,2534,98,7,,,32,24,160,0,0,0,0,0,255,0,0,0,0,0,0,94,0,0,0,,,,,,,,,,,,,
6056,160107,3,NN,A,123,06-Jun-2016,09:47:30,-24.5354,-47.1473,,401677338,-130,6,0,06-Jun-2016,09:38:25,-24.5223,-47.0871,614,501,2534,98,7,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,A,123,06-Jun-2016,09:47:30,-24.5354,-47.1473,,401677338,-130,6,0,06-Jun-2016,09:47:30,-24.5223,-47.0871,614,501,2534,98,7,,,34,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,124,06-Jun-2016,10:49:09,-24.5187,-47.1335,,401677335,-127,8,0,06-Jun-2016,10:48:45,-24.5187,-47.1335,50,934,1448,601,76,,,34,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MA,B,124,06-Jun-2016,10:49:09,-24.5187,-47.1335,,401677335,-127,8,0,06-Jun-2016,10:49:35,-24.5187,-47.1335,50,934,1448,601,76,,,88,176,92,27,232,156,225,118,179,43,25,86,154,18,33,144,4,228,74,33,0,11,110,,,,,,,,,
6056,160107,3,SR,B,125,06-Jun-2016,11:08:44,-24.5195,-47.1141,,401677336,-132,8,0,06-Jun-2016,11:08:08,-24.5195,-47.1141,73,995,1880,526,150,,,35,21,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,SR,B,125,06-Jun-2016,11:08:44,-24.5195,-47.1141,,401677336,-132,8,0,06-Jun-2016,11:09:21,-24.5195,-47.1141,73,995,1880,526,150,,,80,112,90,11,232,156,225,118,179,44,149,215,210,18,45,16,5,172,24,201,80,0,0,,,,,,,,,
6056,160107,3,MA,B,126,06-Jun-2016,12:25:07,-24.5132,-47.0909,,401677339,-121,8,0,06-Jun-2016,12:21:00,-24.5132,-47.0909,496,1033,6317,168,80,,,39,33,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,MA,B,126,06-Jun-2016,12:25:07,-24.5132,-47.0909,,401677339,-121,8,0,06-Jun-2016,12:29:16,-24.5132,-47.0909,496,1033,6317,168,80,,,32,24,160,0,0,0,0,0,255,0,0,0,0,0,0,94,0,0,0,,,,,,,,,,,,,
6056,160107,23,MB,B,127,06-Jun-2016,13:17:35,-24.5071,-47.0793,,401677336,-135,8,0,06-Jun-2016,13:17:36,-24.5071,-47.0793,,1596,3759,677,86,,,72,144,90,11,232,156,225,58,217,144,217,23,86,18,85,16,1,127,24,202,96,0,0,,,,,,,,,
6056,160107,23,MA,B,128,06-Jun-2016,14:06:40,-24.5043,-47.0620,,401677337,-132,8,0,06-Jun-2016,14:05:11,-24.5043,-47.0620,180,1015,3791,271,8,,,76,144,94,27,233,159,203,39,146,58,224,15,160,32,97,134,126,151,207,27,200,248,38,,,,,,,,,
6056,160107,3,MA,B,128,06-Jun-2016,14:06:40,-24.5043,-47.0620,,401677337,-132,8,0,06-Jun-2016,14:08:11,-24.5043,-47.0620,180,1015,3791,271,8,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,129,06-Jun-2016,17:44:43,-24.4647,-46.9874,,401677347,-126,8,0,06-Jun-2016,17:44:43,-24.4647,-46.9874,,1977,2697,1448,54,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,130,06-Jun-2016,19:19:41,-24.4678,-46.9877,,401677343,-138,8,0,06-Jun-2016,19:19:41,-24.4678,-46.9877,,4372,12288,1555,64,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,131,06-Jun-2016,19:55:46,-24.4362,-46.9656,,401677345,-130,8,0,06-Jun-2016,19:55:25,-24.4362,-46.9656,43,2032,7685,537,60,,,71,154,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,131,06-Jun-2016,19:55:46,-24.4362,-46.9656,,401677345,-130,8,0,06-Jun-2016,19:56:08,-24.4362,-46.9656,43,2032,7685,537,60,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,1,132,06-Jun-2016,20:30:04,-24.4132,-46.9090,,401677332,-128,58,0,06-Jun-2016,20:28:19,-24.4132,-46.9090,186,1299,10711,157,85,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,1,132,06-Jun-2016,20:30:04,-24.4132,-46.9090,,401677332,-128,58,0,06-Jun-2016,20:29:54,-24.4132,-46.9090,186,1299,10711,157,85,,,34,166,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,1,132,06-Jun-2016,20:30:04,-24.4132,-46.9090,,401677332,-128,58,0,06-Jun-2016,20:30:40,-24.4132,-46.9090,186,1299,10711,157,85,,,71,154,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,1,132,06-Jun-2016,20:30:04,-24.4132,-46.9090,,401677332,-128,58,0,06-Jun-2016,20:31:25,-24.4132,-46.9090,186,1299,10711,157,85,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NN,B,133,06-Jun-2016,22:14:24,-24.3792,-46.8405,,401677328,-133,8,0,06-Jun-2016,22:14:25,-24.3792,-46.8405,,1564,2606,938,80,,,68,80,90,11,232,156,225,118,179,88,198,227,194,19,109,14,1,90,24,217,129,0,0,,,,,,,,,
6056,160107,3,NP,B,134,07-Jun-2016,06:37:01,-24.4089,-46.8666,,401677350,-131,8,0,07-Jun-2016,06:37:01,-24.4089,-46.8666,,3015,4299,2114,111,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,NK,A,135,07-Jun-2016,08:52:05,-24.4020,-46.8741,,401677338,-121,8,0,07-Jun-2016,08:50:19,-24.4020,-46.8741,187,8085,313970,208,94,,,32,24,192,0,0,0,0,0,255,0,0,0,0,0,0,91,0,0,0,,,,,,,,,,,,,
6056,160107,3,NK,A,135,07-Jun-2016,08:52:05,-24.4020,-46.8741,,401677338,-121,8,0,07-Jun-2016,08:52:32,-24.4020,-46.8741,187,8085,313970,208,94,,,44,215,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,A,135,07-Jun-2016,08:52:05,-24.4020,-46.8741,,401677338,-121,8,0,07-Jun-2016,08:53:26,-24.4020,-46.8741,187,8085,313970,208,94,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,136,07-Jun-2016,08:53:25,-24.3892,-46.8372,,401677332,-138,8,0,07-Jun-2016,08:53:26,-24.3892,-46.8372,,3526,5544,2242,107,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,137,07-Jun-2016,09:28:57,-24.4093,-46.8761,,401677341,-131,8,0,07-Jun-2016,09:28:58,-24.4093,-46.8761,317,3165,7167,1398,121,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,137,07-Jun-2016,09:28:57,-24.4093,-46.8761,,401677341,-131,8,0,07-Jun-2016,09:34:15,-24.4093,-46.8761,317,3165,7167,1398,121,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,138,07-Jun-2016,10:26:05,-24.3903,-46.9204,,401677333,-135,8,0,07-Jun-2016,10:26:06,-24.3903,-46.9204,,3933,9463,1634,164,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,A,139,07-Jun-2016,12:05:40,-24.3591,-46.8681,,401677340,-123,8,0,07-Jun-2016,12:00:40,-24.3591,-46.8681,729,846,4826,148,79,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,A,139,07-Jun-2016,12:05:40,-24.3591,-46.8681,,401677340,-123,8,0,07-Jun-2016,12:03:31,-24.3591,-46.8681,729,846,4826,148,79,,,42,249,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,A,139,07-Jun-2016,12:05:40,-24.3591,-46.8681,,401677340,-123,8,0,07-Jun-2016,12:12:49,-24.3591,-46.8681,729,846,4826,148,79,,,79,154,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB,B,140,07-Jun-2016,12:54:01,-24.4289,-46.9007,,401677317,-132,8,0,07-Jun-2016,12:54:02,-24.4289,-46.9007,386,2400,49908,115,28,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB,B,140,07-Jun-2016,12:54:01,-24.4289,-46.9007,,401677317,-132,8,0,07-Jun-2016,13:00:28,-24.4289,-46.9007,386,2400,49908,115,28,,,70,159,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,141,07-Jun-2016,13:47:04,-24.4167,-46.9028,,401677310,-126,8,0,07-Jun-2016,13:47:04,-24.4167,-46.9028,,2347,5978,921,30,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,2,142,07-Jun-2016,17:34:31,-24.3026,-46.8227,,401677342,-123,58,0,07-Jun-2016,17:26:50,-24.3026,-46.8227,526,280,364,215,146,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,2,142,07-Jun-2016,17:34:31,-24.3026,-46.8227,,401677342,-123,58,0,07-Jun-2016,17:29:12,-24.3026,-46.8227,526,280,364,215,146,,,33,65,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NP,2,142,07-Jun-2016,17:34:31,-24.3026,-46.8227,,401677342,-123,58,0,07-Jun-2016,17:33:26,-24.3026,-46.8227,526,280,364,215,146,,,86,176,90,11,232,156,225,118,179,198,23,86,150,20,133,16,1,143,25,202,16,0,0,,,,,,,,,
6056,160107,3,NP,2,142,07-Jun-2016,17:34:31,-24.3026,-46.8227,,401677342,-123,58,0,07-Jun-2016,17:35:36,-24.3026,-46.8227,526,280,364,215,146,,,64,161,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,143,07-Jun-2016,19:09:42,-24.2870,-46.8176,,401677335,-136,8,0,07-Jun-2016,19:09:42,-24.2870,-46.8176,,2273,2627,1966,69,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NK,B,144,07-Jun-2016,19:30:40,-24.2896,-46.8145,,401677340,-135,6,0,07-Jun-2016,19:29:57,-24.2896,-46.8145,87,1409,3644,544,49,,,84,144,90,11,232,156,169,117,185,13,86,8,215,5,175,9,213,110,132,183,47,247,255,,,,,,,,,
6056,160107,3,NK,B,144,07-Jun-2016,19:30:40,-24.2896,-46.8145,,401677340,-135,6,0,07-Jun-2016,19:31:24,-24.2896,-46.8145,87,1409,3644,544,49,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,2,145,07-Jun-2016,20:06:49,-24.2855,-46.7983,,401677344,-126,58,0,07-Jun-2016,20:05:17,-24.2855,-46.7983,204,421,825,215,14,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,2,145,07-Jun-2016,20:06:49,-24.2855,-46.7983,,401677344,-126,58,0,07-Jun-2016,20:06:01,-24.2855,-46.7983,204,421,825,215,14,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,2,145,07-Jun-2016,20:06:49,-24.2855,-46.7983,,401677344,-126,58,0,07-Jun-2016,20:07:20,-24.2855,-46.7983,204,421,825,215,14,,,32,100,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,SR,2,145,07-Jun-2016,20:06:49,-24.2855,-46.7983,,401677344,-126,58,0,07-Jun-2016,20:08:41,-24.2855,-46.7983,204,421,825,215,14,,,95,144,90,11,232,156,225,118,179,208,139,20,24,20,203,16,1,188,25,201,128,0,0,,,,,,,,,
6056,160107,3,NN,2,146,07-Jun-2016,20:27:11,-24.2880,-46.7932,,401677339,-131,58,0,07-Jun-2016,20:16:20,-24.2735,-46.8148,652,318,654,154,143,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,2,146,07-Jun-2016,20:27:11,-24.2880,-46.7932,,401677339,-131,58,0,07-Jun-2016,20:17:11,-24.2735,-46.8148,652,318,654,154,143,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,2,146,07-Jun-2016,20:27:11,-24.2880,-46.7932,,401677339,-131,58,0,07-Jun-2016,20:18:04,-24.2735,-46.8148,652,318,654,154,143,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,2,146,07-Jun-2016,20:27:11,-24.2880,-46.7932,,401677339,-131,58,0,07-Jun-2016,20:19:15,-24.2735,-46.8148,652,318,654,154,143,,,41,105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,2,146,07-Jun-2016,20:27:11,-24.2880,-46.7932,,401677339,-131,58,0,07-Jun-2016,20:27:12,-24.2735,-46.8148,652,318,654,154,143,,,64,173,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,147,07-Jun-2016,22:00:52,-24.2755,-46.7828,,401677340,-123,8,0,07-Jun-2016,22:00:52,-24.2755,-46.7828,,1746,2170,1404,66,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NN,B,148,08-Jun-2016,09:17:44,-24.2562,-46.7727,,401677334,-126,8,0,08-Jun-2016,09:17:44,-24.2562,-46.7727,,3669,7474,1800,113,,,79,146,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,NK,B,149,08-Jun-2016,10:00:13,-24.2496,-46.7298,,401677341,-133,8,0,08-Jun-2016,10:00:14,-24.2496,-46.7298,395,1787,27690,115,14,,,32,24,224,0,0,0,0,0,255,0,0,0,0,0,0,165,0,0,0,,,,,,,,,,,,,
6056,160107,3,NK,B,149,08-Jun-2016,10:00:13,-24.2496,-46.7298,,401677341,-133,8,0,08-Jun-2016,10:06:49,-24.2496,-46.7298,395,1787,27690,115,14,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,150,08-Jun-2016,10:06:49,-24.2615,-46.7462,,401677334,-124,6,0,08-Jun-2016,10:06:49,-24.2615,-46.7462,,2909,10239,826,88,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,151,08-Jun-2016,11:50:00,-24.2549,-46.7340,,401677342,-124,8,0,08-Jun-2016,11:50:01,-24.2549,-46.7340,,3156,8445,1179,86,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB,B,152,08-Jun-2016,12:32:30,-24.2533,-46.7273,,401677346,-132,8,0,08-Jun-2016,12:32:05,-24.2533,-46.7273,51,1898,5479,657,120,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MB,B,152,08-Jun-2016,12:32:30,-24.2533,-46.7273,,401677346,-132,8,0,08-Jun-2016,12:32:56,-24.2533,-46.7273,51,1898,5479,657,120,,,89,112,90,11,232,156,225,54,180,50,14,212,20,21,197,16,1,94,25,203,64,0,0,,,,,,,,,
6056,160107,23,MA,B,153,08-Jun-2016,13:22:57,-24.2493,-46.7185,,401677345,-125,8,0,08-Jun-2016,13:22:58,-24.2493,-46.7185,,2156,5041,922,119,,,82,80,90,11,232,156,225,118,180,53,112,88,212,21,217,16,1,186,25,202,224,0,0,,,,,,,,,
6056,160107,3,NP,A,154,08-Jun-2016,17:17:42,-24.2175,-46.6583,,401677349,-127,8,0,08-Jun-2016,17:14:32,-24.2175,-46.6583,376,175,387,79,50,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,A,154,08-Jun-2016,17:17:42,-24.2175,-46.6583,,401677349,-127,8,0,08-Jun-2016,17:17:48,-24.2175,-46.6583,376,175,387,79,50,,,37,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,A,154,08-Jun-2016,17:17:42,-24.2175,-46.6583,,401677349,-127,8,0,08-Jun-2016,17:20:48,-24.2175,-46.6583,376,175,387,79,50,,,65,180,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,155,08-Jun-2016,18:55:21,-24.1963,-46.6448,,401677346,-133,8,0,08-Jun-2016,18:55:22,-24.1963,-46.6448,131,975,5469,173,63,,,34,62,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,155,08-Jun-2016,18:55:21,-24.1963,-46.6448,,401677346,-133,8,0,08-Jun-2016,18:57:33,-24.1963,-46.6448,131,975,5469,173,63,,,75,166,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,156,08-Jun-2016,19:34:32,-24.1931,-46.6448,,401677338,-129,8,0,08-Jun-2016,19:33:31,-24.1931,-46.6448,122,654,1885,226,151,,,47,72,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,156,08-Jun-2016,19:34:32,-24.1931,-46.6448,,401677338,-129,8,0,08-Jun-2016,19:35:33,-24.1931,-46.6448,122,654,1885,226,151,,,73,156,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NN,B,157,08-Jun-2016,20:11:51,-24.1813,-46.6368,,401677342,-131,8,0,08-Jun-2016,20:10:57,-24.1813,-46.6368,109,741,2598,211,116,,,85,16,90,11,232,156,225,118,180,80,176,24,212,22,161,16,1,165,25,201,112,0,0,,,,,,,,,
6056,160107,3,NN,B,157,08-Jun-2016,20:11:51,-24.1813,-46.6368,,401677342,-131,8,0,08-Jun-2016,20:12:46,-24.1813,-46.6368,109,741,2598,211,116,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,SR,B,158,09-Jun-2016,09:37:53,-24.0881,-46.4955,,401677320,-131,,0,09-Jun-2016,09:37:54,-24.0881,-46.4955,,3226,6469,1608,96,,,32,25,0,0,0,0,0,0,255,45,0,0,0,0,0,77,0,0,0,,,,,,,,,,,,,
6056,160107,19,NK,B,159,09-Jun-2016,09:39:30,-24.1173,-46.5139,,401677342,-128,6,0,09-Jun-2016,09:37:54,-24.1173,-46.5139,194,913,7381,113,160,,,32,25,0,0,0,0,0,0,255,45,0,0,0,0,0,77,0,0,0,,,,,,,,,,,,,
6056,160107,3,NK,B,159,09-Jun-2016,09:39:30,-24.1173,-46.5139,,401677342,-128,6,0,09-Jun-2016,09:41:08,-24.1173,-46.5139,194,913,7381,113,160,,,36,158,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,SR,B,160,09-Jun-2016,11:13:27,-24.1051,-46.4939,,401677335,-137,8,0,09-Jun-2016,11:13:27,-24.1051,-46.4939,,1414,1461,1366,161,,,26,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,3,161,09-Jun-2016,11:24:29,-24.1072,-46.4595,,401677341,-122,66,0,09-Jun-2016,11:18:54,-24.1072,-46.4595,627,161,215,120,41,,,45,204,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,MA,3,161,09-Jun-2016,11:24:29,-24.1072,-46.4595,,401677341,-122,66,0,09-Jun-2016,11:22:34,-24.1072,-46.4595,627,161,215,120,41,,,78,16,90,11,232,156,225,118,180,173,105,82,80,23,155,16,1,153,24,201,160,0,0,,,,,,,,,
6056,160107,3,MA,3,161,09-Jun-2016,11:24:29,-24.1072,-46.4595,,401677341,-122,66,0,09-Jun-2016,11:27:09,-24.1072,-46.4595,627,161,215,120,41,,,73,156,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,3,161,09-Jun-2016,11:24:29,-24.1072,-46.4595,,401677341,-122,66,0,09-Jun-2016,11:29:21,-24.1072,-46.4595,627,161,215,120,41,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB,B,162,09-Jun-2016,12:20:40,-24.0979,-46.4498,,401677345,-129,8,0,09-Jun-2016,12:20:40,-24.0979,-46.4498,,1043,1151,945,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,A,163,09-Jun-2016,13:05:44,-24.0805,-46.4191,,401677346,-121,8,0,09-Jun-2016,13:03:54,-24.0805,-46.4191,259,315,1140,87,119,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,A,163,09-Jun-2016,13:05:44,-24.0805,-46.4191,,401677346,-121,8,0,09-Jun-2016,13:05:06,-24.0805,-46.4191,259,315,1140,87,119,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,A,163,09-Jun-2016,13:05:44,-24.0805,-46.4191,,401677346,-121,8,0,09-Jun-2016,13:08:13,-24.0805,-46.4191,259,315,1140,87,119,,,32,229,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,164,09-Jun-2016,17:09:02,-24.0263,-46.3246,,401677339,-127,8,0,09-Jun-2016,17:09:03,-24.0263,-46.3246,,2479,3814,1610,76,,,64,177,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,165,09-Jun-2016,20:21:14,-24.0244,-46.2642,,401677327,-127,8,0,09-Jun-2016,20:20:53,-24.0244,-46.2642,44,1843,12209,278,74,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,165,09-Jun-2016,20:21:14,-24.0244,-46.2642,,401677327,-127,8,0,09-Jun-2016,20:21:37,-24.0244,-46.2642,44,1843,12209,278,74,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,166,09-Jun-2016,22:00:54,-24.0328,-46.3248,,401677341,-133,8,0,09-Jun-2016,22:00:11,-24.0328,-46.3248,88,1993,25757,154,86,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,23,NK,B,166,09-Jun-2016,22:00:54,-24.0328,-46.3248,,401677341,-133,8,0,09-Jun-2016,22:01:39,-24.0328,-46.3248,88,1993,25757,154,86,,,64,176,90,11,232,156,225,86,180,216,26,153,148,24,119,14,3,163,9,208,120,30,24,,,,,,,,,
6056,160107,3,MB,B,167,10-Jun-2016,00:40:56,-24.0169,-46.2603,,401677337,-135,8,0,10-Jun-2016,00:40:31,-24.0169,-46.2603,52,2322,46477,116,82,,,32,70,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MB,B,167,10-Jun-2016,00:40:56,-24.0169,-46.2603,,401677337,-135,8,0,10-Jun-2016,00:41:23,-24.0169,-46.2603,52,2322,46477,116,82,,,66,155,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,MA,B,168,10-Jun-2016,01:24:30,-24.0222,-46.3278,,401677342,-128,8,0,10-Jun-2016,01:24:30,-24.0222,-46.3278,667,793,4115,152,147,,,32,25,96,32,0,0,128,0,144,91,38,180,157,45,164,149,178,73,237,,,,,,,,,,,,,
6056,160107,23,MA,B,168,10-Jun-2016,01:24:30,-24.0222,-46.3278,,401677342,-128,8,0,10-Jun-2016,01:35:37,-24.0222,-46.3278,667,793,4115,152,147,,,95,48,90,11,232,156,225,118,181,6,58,87,212,24,149,16,17,199,25,201,176,0,0,,,,,,,,,
6056,160107,3,NP,B,169,10-Jun-2016,06:02:57,-24.0224,-46.3316,,401677340,-132,8,0,10-Jun-2016,06:02:58,-24.0224,-46.3316,262,1554,35131,68,57,,,77,152,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NP,B,169,10-Jun-2016,06:02:57,-24.0224,-46.3316,,401677340,-132,8,0,10-Jun-2016,06:07:20,-24.0224,-46.3316,262,1554,35131,68,57,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,19,SR,B,170,10-Jun-2016,09:06:23,-24.0171,-46.3445,,401677334,-127,8,0,10-Jun-2016,09:06:23,-24.0171,-46.3445,,2093,4242,1032,68,,,32,25,32,0,0,0,0,0,1,29,0,0,0,0,0,141,0,0,0,,,,,,,,,,,,,
6056,160107,3,SR,B,171,10-Jun-2016,10:41:29,-24.0138,-46.3441,,401677335,-131,8,0,10-Jun-2016,10:41:30,-24.0138,-46.3441,,2547,4112,1577,73,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,MA,B,172,10-Jun-2016,12:36:38,-24.0112,-46.3479,,401677338,-133,8,0,10-Jun-2016,12:36:39,-24.0112,-46.3479,,2874,4367,1890,71,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160107,3,NK,B,173,10-Jun-2016,21:38:32,-24.0095,-46.3227,,401677341,-127,8,0,10-Jun-2016,21:34:51,-24.0095,-46.3227,443,2526,56550,112,173,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
