DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
160107,160107,UT,DS,1,0,0,,,13:57:01 28-May-2016,MA,B,-25.5338,-48.1895,-25.5338,-48.1895,8,,401677320,-132
160107,160107,UT,DS,3,0,0,260,81,17:50:17 28-May-2016,NP,A,-25.4588,-48.1358,-25.4588,-48.1358,8,,401677328,-136
160107,160107,UT,DS,2,0,0,94,94,19:24:41 28-May-2016,NP,B,-25.4476,-48.1227,-25.4476,-48.1227,8,,401677331,-128
160107,160107,UT,DS,4,0,0,139,65,20:17:02 28-May-2016,SR,3,-25.4273,-48.1156,-25.4273,-48.1156,58,,401677323,-134
160107,160107,UT,DS,3,0,0,123,65,20:18:46 28-May-2016,NK,A,-25.4317,-48.1151,-25.4317,-48.1151,6,,401677326,-129
160107,160107,UT,DS,3,0,0,119,116,20:35:58 28-May-2016,NN,A,-25.4261,-48.1156,-25.4261,-48.1156,6,,401677325,-127
160107,160107,UT,DS,3,0,3,64,44,22:04:24 28-May-2016,SR,A,-25.4207,-48.0969,-25.4207,-48.0969,8,,401677320,-130
160107,160107,UT,DS,2,0,1,44,44,22:03:49 28-May-2016,NK,B,-25.4104,-48.1013,-25.4104,-48.1013,8,,401677323,-127
160107,160107,UT,DS,3,0,0,64,44,22:14:53 28-May-2016,NN,A,-25.4097,-48.1024,-25.4097,-48.1024,8,,401677327,-127
160107,160107,UT,DS,1,0,1,,,07:56:43 29-May-2016,NN,B,-25.3641,-48.0485,-25.3641,-48.0485,8,,401677344,-132
160107,160107,UT,DS,1,0,0,,,08:40:12 29-May-2016,SR,B,-25.3669,-48.0168,-25.3669,-48.0168,8,,401677311,-132
160107,160107,UT,DS,4,0,1,149,65,09:11:03 29-May-2016,NK,3,-25.3783,-48.0746,-25.3783,-48.0746,58,,401677328,-127
160107,160107,UT,DS,3,0,1,217,153,10:20:21 29-May-2016,SR,A,-25.3684,-48.0716,-25.3684,-48.0716,8,,401677326,-129
160107,160107,UT,DS,4,0,0,131,74,11:51:42 29-May-2016,MA,3,-25.3586,-48.0604,-25.3586,-48.0604,58,,401677327,-122
160107,160107,UT,DS,1,0,0,,,12:41:14 29-May-2016,MB,B,-25.3538,-48.0596,-25.3538,-48.0596,8,,401677324,-132
160107,160107,UT,DS,2,0,0,193,193,13:28:25 29-May-2016,MA,B,-25.3492,-48.0589,-25.3492,-48.0589,8,,401677330,-132
160107,160107,UT,DS,1,0,0,,,19:12:38 29-May-2016,NP,B,-25.3098,-48.0526,-25.3098,-48.0526,8,,401677330,-128
160107,160107,UT,DS,2,0,1,222,222,19:46:51 29-May-2016,SR,B,-25.3070,-48.0521,-25.3070,-48.0521,8,,401677329,-135
160107,160107,UT,DS,4,0,0,105,53,20:21:56 29-May-2016,NN,1,-25.3054,-48.0456,-25.3054,-48.0456,58,,401677328,-128
160107,160107,UT,DS,1,0,0,,,21:23:23 29-May-2016,SR,B,-25.2883,-48.0432,-25.2883,-48.0432,8,,401677328,-140
160107,160107,UT,DS,1,0,0,,,22:05:34 29-May-2016,NN,B,-25.2964,-48.0393,-25.2964,-48.0393,8,,401677323,-128
160107,160107,UT,DS,4,0,0,46,43,00:20:54 30-May-2016,MA,0,-25.2946,-48.0215,-25.2946,-48.0215,58,,401677330,-125
160107,160107,UT,DS,2,0,0,43,43,08:53:30 30-May-2016,NK,B,-25.3180,-48.0244,-25.3180,-48.0244,8,,401677329,-128
160107,160107,UT,DS,1,0,1,,,10:25:55 30-May-2016,NK,B,-25.3046,-47.9852,-25.3046,-47.9852,8,,401677325,-135
160107,160107,UT,DS,1,0,0,,,11:34:28 30-May-2016,MA,B,-25.3022,-47.9905,-25.3022,-47.9905,8,,401677328,-124
160107,160107,UT,DS,1,0,0,,,12:28:44 30-May-2016,MB,B,-25.2934,-47.9589,-25.2934,-47.9589,8,,401677335,-134
160107,160107,UT,DS,1,0,0,,,13:08:58 30-May-2016,MA,B,-25.2922,-47.9544,-25.2922,-47.9544,8,,401677332,-125
160107,160107,UT,DS,7,0,2,105,43,17:26:12 30-May-2016,NP,3,-25.2248,-47.9657,-25.2248,-47.9657,58,,401677335,-132
160107,160107,UT,DS,4,0,0,157,46,18:56:32 30-May-2016,NP,3,-25.2178,-47.9610,-25.2178,-47.9610,68,,401677339,-133
160107,160107,UT,DS,3,0,0,97,70,19:21:33 30-May-2016,SR,A,-25.2150,-47.9507,-25.2150,-47.9507,6,,401677338,-136
160107,160107,UT,DS,4,0,0,137,62,20:15:55 30-May-2016,NN,2,-25.2092,-47.9635,-25.2137,-47.9454,58,,401677333,-130
160107,160107,UT,DS,1,0,0,,,21:56:16 30-May-2016,NN,B,-25.2052,-47.9356,-25.2052,-47.9356,8,,401677334,-127
160107,160107,UT,DS,4,0,0,45,43,22:51:03 30-May-2016,NK,0,-25.1985,-47.9541,-25.1985,-47.9541,58,,401677336,-131
160107,160107,UT,DS,2,0,1,130,130,00:49:12 31-May-2016,MB,B,-25.1849,-47.9550,-25.1849,-47.9550,8,,401677333,-131
160107,160107,UT,DS,1,0,0,,,01:38:07 31-May-2016,MA,B,-25.1825,-47.9571,-25.1825,-47.9571,8,,401677332,-120
160107,160107,UT,DS,1,0,0,,,07:35:44 31-May-2016,NN,B,-25.1786,-47.9502,-25.1786,-47.9502,8,,401677326,-133
160107,160107,UT,DS,1,0,0,,,09:14:47 31-May-2016,SR,B,-25.1644,-47.9562,-25.1644,-47.9562,,,401677331,-129
160107,160107,UT,DS,1,0,0,,,09:14:47 31-May-2016,NN,B,-25.1817,-47.9576,-25.1817,-47.9576,8,,401677331,-125
160107,160107,UT,DS,2,0,0,181,181,10:04:47 31-May-2016,NK,B,-25.1522,-47.9222,-25.1522,-47.9222,8,,401677336,-128
160107,160107,UT,DS,3,0,0,139,48,11:11:17 31-May-2016,MA,A,-25.1643,-47.9223,-25.1643,-47.9223,8,,401677345,-124
160107,160107,UT,DS,2,0,1,125,125,11:58:10 31-May-2016,MB,B,-25.1534,-47.9156,-25.1534,-47.9156,8,,401677335,-132
160107,160107,UT,DS,3,0,0,201,102,12:53:50 31-May-2016,MA,A,-25.1531,-47.9143,-25.1531,-47.9143,8,,401677336,-124
160107,160107,UT,DS,3,0,0,132,95,17:07:14 31-May-2016,NP,A,-25.1171,-47.8953,-25.1171,-47.8953,8,,401677336,-127
160107,160107,UT,DS,2,0,1,290,290,20:04:48 31-May-2016,NN,B,-25.1133,-47.9095,-25.1133,-47.9095,8,,401677336,-133
160107,160107,UT,DS,2,0,0,43,43,04:28:39 01-Jun-2016,NP,B,-25.1068,-47.8881,-25.1068,-47.8881,8,,401677348,-130
160107,160107,UT,DS,1,0,0,,,06:03:29 01-Jun-2016,NP,B,-25.1088,-47.8924,-25.1088,-47.8924,8,,401677340,-133
160107,160107,UT,DS,1,0,0,,,08:00:21 01-Jun-2016,NK,B,-25.1157,-47.8985,-25.1157,-47.8985,8,,401677341,-128
160107,160107,UT,DS,2,0,0,472,472,08:49:11 01-Jun-2016,SR,B,-25.1184,-47.9025,-25.1184,-47.9025,8,,401677338,-126
160107,160107,UT,DS,2,0,0,130,130,10:25:05 01-Jun-2016,SR,B,-25.1224,-47.8968,-25.1224,-47.8968,8,,401677336,-125
160107,160107,UT,DS,1,0,0,,,10:51:19 01-Jun-2016,MA,B,-25.1219,-47.8977,-25.1219,-47.8977,6,,401677335,-127
160107,160107,UT,DS,2,0,0,254,254,12:29:48 01-Jun-2016,MA,B,-25.1207,-47.8931,-25.1207,-47.8931,8,,401677335,-124
160107,160107,UT,DS,1,0,0,,,16:59:04 01-Jun-2016,NP,B,-25.1133,-47.8887,-25.1133,-47.8887,8,,401677342,-134
160107,160107,UT,DS,2,0,0,68,68,18:41:58 01-Jun-2016,NP,B,-25.1096,-47.8910,-25.1096,-47.8910,8,,401677341,-127
160107,160107,UT,DS,4,0,1,177,47,19:52:03 01-Jun-2016,SR,1,-25.1095,-47.8858,-25.1095,-47.8858,58,,401677336,-133
160107,160107,UT,DS,2,0,1,47,47,19:52:03 01-Jun-2016,NN,B,-25.1061,-47.8815,-25.1061,-47.8815,8,,401677338,-133
160107,160107,UT,DS,2,0,0,44,44,20:20:37 01-Jun-2016,NK,B,-25.0946,-47.8911,-25.0946,-47.8911,6,,401677333,-127
160107,160107,UT,DS,1,0,0,,,21:39:37 01-Jun-2016,SR,B,-25.0900,-47.8828,-25.0900,-47.8828,8,,401677339,-130
160107,160107,UT,DS,1,0,1,,,23:12:20 01-Jun-2016,MA,B,-25.0895,-47.8778,-25.0895,-47.8778,8,,401677334,-134
160107,160107,UT,DS,1,0,1,,,01:44:04 02-Jun-2016,MB,B,-25.0928,-47.8927,-25.0928,-47.8927,8,,401677342,-134
160107,160107,UT,DS,1,0,0,,,02:34:57 02-Jun-2016,MA,B,-25.0785,-47.8819,-25.0785,-47.8819,8,,401677352,-129
160107,160107,UT,DS,1,0,0,,,04:20:20 02-Jun-2016,NP,B,-25.0657,-47.8736,-25.0657,-47.8736,8,,401677349,-132
160107,160107,UT,DS,2,0,0,94,94,09:55:11 02-Jun-2016,SR,B,-25.0508,-47.8338,-25.0508,-47.8338,8,,401677342,-125
160107,160107,UT,DS,1,0,0,,,10:28:03 02-Jun-2016,NN,B,-25.0453,-47.8346,-25.0453,-47.8346,8,,401677335,-137
160107,160107,UT,DS,4,0,0,231,64,12:10:13 02-Jun-2016,MA,2,-25.0174,-47.8315,-25.0174,-47.8315,58,,401677344,-118
160107,160107,UT,DS,1,0,1,,,13:53:16 02-Jun-2016,MA,B,-25.0011,-47.8276,-25.0011,-47.8276,8,,401677349,-130
160107,160107,UT,DS,1,0,0,,,16:46:16 02-Jun-2016,NP,B,-24.9746,-47.8237,-24.9746,-47.8237,8,,401677350,-134
160107,160107,UT,DS,1,0,0,,,19:53:20 02-Jun-2016,NK,B,-24.9502,-47.8212,-24.9502,-47.8212,8,,401677353,-135
160107,160107,UT,DS,1,0,0,,,21:39:49 02-Jun-2016,NK,B,-24.9329,-47.8179,-24.9329,-47.8179,8,,401677353,-129
160107,160107,UT,DS,2,0,1,140,140,01:22:56 03-Jun-2016,MB,B,-24.9029,-47.7556,-24.9029,-47.7556,8,,401677334,-132
160107,160107,UT,DS,1,0,0,,,08:42:18 03-Jun-2016,NK,B,-24.8330,-47.7213,-24.8330,-47.7213,8,,401677335,-137
160107,160107,UT,DS,1,0,0,,,08:42:18 03-Jun-2016,NN,B,-24.8334,-47.7217,-24.8334,-47.7217,8,,401677333,-135
160107,160107,UT,DS,2,0,0,346,346,09:28:39 03-Jun-2016,SR,B,-24.8458,-47.7281,-24.8458,-47.7281,8,,401677331,-126
160107,160107,UT,DS,2,0,0,165,165,10:14:12 03-Jun-2016,NN,B,-24.8412,-47.6602,-24.8412,-47.6602,8,,401677330,-133
160107,160107,UT,DS,1,0,1,,,11:00:19 03-Jun-2016,SR,B,-24.8301,-47.6339,-24.8301,-47.6339,8,,401677322,-137
160107,160107,UT,DS,4,0,0,203,121,11:49:35 03-Jun-2016,MA,2,-24.8337,-47.6446,-24.8337,-47.6446,58,,401677343,-120
160107,160107,UT,DS,2,0,0,354,354,12:35:11 03-Jun-2016,MB,B,-24.8240,-47.6297,-24.8240,-47.6297,8,,401677346,-132
160107,160107,UT,DS,2,0,0,293,293,13:26:50 03-Jun-2016,MA,B,-24.8141,-47.6192,-24.8141,-47.6192,8,,401677345,-127
160107,160107,UT,DS,1,0,0,,,16:31:24 03-Jun-2016,NP,B,-24.7846,-47.5682,-24.7846,-47.5682,8,,401677343,-137
160107,160107,UT,DS,3,0,1,415,53,18:09:40 03-Jun-2016,NP,A,-24.7986,-47.5892,-24.7986,-47.5892,8,,401677347,-136
160107,160107,UT,DS,1,0,0,,,19:53:15 03-Jun-2016,NP,B,-24.7839,-47.5709,-24.7839,-47.5709,8,,401677347,-137
160107,160107,UT,DS,1,0,0,,,20:28:35 03-Jun-2016,SR,B,-24.7801,-47.5790,-24.7801,-47.5790,8,,401677337,-130
160107,160107,UT,DS,2,0,1,111,111,22:50:49 03-Jun-2016,NN,B,-24.7578,-47.5646,-24.7578,-47.5646,8,,401677334,-131
160107,160107,UT,DS,2,0,0,111,111,22:50:49 03-Jun-2016,NK,B,-24.7665,-47.5748,-24.7665,-47.5748,,,401677332,-130
160107,160107,UT,DS,1,0,0,,,05:40:24 04-Jun-2016,NP,B,-24.6940,-47.5125,-24.6940,-47.5125,8,,401677339,-132
160107,160107,UT,DS,1,0,0,,,08:54:54 04-Jun-2016,SR,B,-24.7428,-47.5221,-24.7428,-47.5221,8,,401677331,-129
160107,160107,UT,DS,1,0,0,,,10:04:36 04-Jun-2016,NK,B,-24.7463,-47.5271,-24.7463,-47.5271,8,,401677333,-133
160107,160107,UT,DS,2,0,1,355,355,10:07:34 04-Jun-2016,NN,B,-24.7300,-47.4869,-24.7300,-47.4869,6,,401677340,-135
160107,160107,UT,DS,2,0,0,135,135,10:32:37 04-Jun-2016,SR,B,-24.7274,-47.4786,-24.7274,-47.4786,6,,401677331,-126
160107,160107,UT,DS,3,0,0,193,65,11:25:57 04-Jun-2016,MA,A,-24.7276,-47.4714,-24.7276,-47.4714,8,,401677338,-122
160107,160107,UT,DS,3,0,0,315,212,13:08:25 04-Jun-2016,MA,A,-24.7155,-47.4530,-24.7155,-47.4530,8,,401677343,-120
160107,160107,UT,DS,1,0,1,,,16:26:50 04-Jun-2016,NP,B,-24.6886,-47.4097,-24.6886,-47.4097,8,,401677346,-140
160107,160107,UT,DS,3,0,0,207,168,18:08:48 04-Jun-2016,NP,A,-24.6685,-47.4166,-24.6685,-47.4166,8,,401677342,-125
160107,160107,UT,DS,1,0,0,,,20:46:16 04-Jun-2016,NK,B,-24.6519,-47.3984,-24.6519,-47.3984,8,,401677332,-128
160107,160107,UT,DS,3,0,0,131,66,21:01:32 04-Jun-2016,NN,A,-24.6619,-47.3979,-24.6408,-47.3757,6,,401677342,-127
160107,160107,UT,DS,2,0,0,87,87,21:38:46 04-Jun-2016,SR,B,-24.6731,-47.3870,-24.6731,-47.3870,7,,401677352,-126
160107,160107,UT,DS,1,0,1,,,22:36:13 04-Jun-2016,NN,B,-24.6763,-47.4048,-24.6763,-47.4048,8,,401677334,-133
160107,160107,UT,DS,4,0,0,204,74,08:09:09 05-Jun-2016,NN,3,-24.6523,-47.3316,-24.6523,-47.3316,58,,401677342,-132
160107,160107,UT,DS,1,0,0,,,08:18:43 05-Jun-2016,SR,B,-24.6667,-47.3979,-24.6667,-47.3979,6,,401677353,-133
160107,160107,UT,DS,1,0,0,,,09:43:55 05-Jun-2016,NK,B,-24.6684,-47.3961,-24.6684,-47.3961,8,,401677344,-133
160107,160107,UT,DS,1,0,0,,,09:54:20 05-Jun-2016,NN,B,-24.6556,-47.3629,-24.6556,-47.3629,6,,401677327,-129
160107,160107,UT,DS,2,0,0,89,89,10:05:39 05-Jun-2016,SR,B,-24.6418,-47.3479,-24.6418,-47.3479,8,,401677339,-131
160107,160107,UT,DS,2,0,0,133,133,11:11:22 05-Jun-2016,MA,B,-24.6392,-47.3276,-24.6392,-47.3276,8,,401677331,-127
160107,160107,UT,DS,1,0,0,,,12:03:58 05-Jun-2016,MB,B,-24.6370,-47.3180,-24.6370,-47.3180,8,,401677332,-135
160107,160107,UT,DS,2,0,0,98,98,12:49:45 05-Jun-2016,MA,B,-24.6309,-47.3076,-24.6309,-47.3076,7,,401677344,-128
160107,160107,UT,DS,1,0,1,,,13:42:09 05-Jun-2016,MB,B,-24.6269,-47.2987,-24.6269,-47.2987,8,,401677342,-136
160107,160107,UT,DS,5,1,1,,,20:21:10 05-Jun-2016,NK,3,-24.5714,-47.1789,-24.5714,-47.1789,58,,401677333,-129
160107,160107,UT,DS,1,0,0,,,22:24:05 05-Jun-2016,NN,B,-24.5551,-47.1509,-24.5551,-47.1509,8,,401677342,-129
160107,160107,UT,DS,1,0,0,,,09:32:41 06-Jun-2016,SR,B,-24.5071,-46.9990,-24.5071,-46.9990,8,,401677332,-127
160107,160107,UT,DS,3,0,0,307,69,09:47:30 06-Jun-2016,NN,A,-24.5354,-47.1473,-24.5223,-47.0871,6,,401677338,-130
160107,160107,UT,DS,2,0,1,50,50,10:49:09 06-Jun-2016,MA,B,-24.5187,-47.1335,-24.5187,-47.1335,8,,401677335,-127
160107,160107,UT,DS,2,0,0,73,73,11:08:44 06-Jun-2016,SR,B,-24.5195,-47.1141,-24.5195,-47.1141,8,,401677336,-132
160107,160107,UT,DS,2,0,0,496,496,12:25:07 06-Jun-2016,MA,B,-24.5132,-47.0909,-24.5132,-47.0909,8,,401677339,-121
160107,160107,UT,DS,1,0,1,,,13:17:35 06-Jun-2016,MB,B,-24.5071,-47.0793,-24.5071,-47.0793,8,,401677336,-135
160107,160107,UT,DS,2,0,1,180,180,14:06:40 06-Jun-2016,MA,B,-24.5043,-47.0620,-24.5043,-47.0620,8,,401677337,-132
160107,160107,UT,DS,1,0,0,,,17:44:43 06-Jun-2016,NP,B,-24.4647,-46.9874,-24.4647,-46.9874,8,,401677347,-126
160107,160107,UT,DS,1,0,0,,,19:19:41 06-Jun-2016,NP,B,-24.4678,-46.9877,-24.4678,-46.9877,8,,401677343,-138
160107,160107,UT,DS,2,0,0,43,43,19:55:46 06-Jun-2016,NK,B,-24.4362,-46.9656,-24.4362,-46.9656,8,,401677345,-130
160107,160107,UT,DS,4,0,1,62,45,20:30:04 06-Jun-2016,NN,1,-24.4132,-46.9090,-24.4132,-46.9090,58,,401677332,-128
160107,160107,UT,DS,1,0,1,,,22:14:24 06-Jun-2016,NN,B,-24.3792,-46.8405,-24.3792,-46.8405,8,,401677328,-133
160107,160107,UT,DS,1,0,0,,,06:37:01 07-Jun-2016,NP,B,-24.4089,-46.8666,-24.4089,-46.8666,8,,401677350,-131
160107,160107,UT,DS,3,0,0,93,54,08:52:05 07-Jun-2016,NK,A,-24.4020,-46.8741,-24.4020,-46.8741,8,,401677338,-121
160107,160107,UT,DS,1,0,0,,,08:53:25 07-Jun-2016,SR,B,-24.3892,-46.8372,-24.3892,-46.8372,8,,401677332,-138
160107,160107,UT,DS,2,0,0,317,317,09:28:57 07-Jun-2016,NN,B,-24.4093,-46.8761,-24.4093,-46.8761,8,,401677341,-131
160107,160107,UT,DS,1,0,0,,,10:26:05 07-Jun-2016,MA,B,-24.3903,-46.9204,-24.3903,-46.9204,8,,401677333,-135
160107,160107,UT,DS,3,0,1,364,171,12:05:40 07-Jun-2016,MA,A,-24.3591,-46.8681,-24.3591,-46.8681,8,,401677340,-123
160107,160107,UT,DS,2,0,0,386,386,12:54:01 07-Jun-2016,MB,B,-24.4289,-46.9007,-24.4289,-46.9007,8,,401677317,-132
160107,160107,UT,DS,1,0,0,,,13:47:04 07-Jun-2016,MA,B,-24.4167,-46.9028,-24.4167,-46.9028,8,,401677310,-126
160107,160107,UT,DS,4,0,0,175,130,17:34:31 07-Jun-2016,NP,2,-24.3026,-46.8227,-24.3026,-46.8227,58,,401677342,-123
160107,160107,UT,DS,1,0,0,,,19:09:42 07-Jun-2016,NP,B,-24.2870,-46.8176,-24.2870,-46.8176,8,,401677335,-136
160107,160107,UT,DS,2,0,1,87,87,19:30:40 07-Jun-2016,NK,B,-24.2896,-46.8145,-24.2896,-46.8145,6,,401677340,-135
160107,160107,UT,DS,4,0,0,68,44,20:06:49 07-Jun-2016,SR,2,-24.2855,-46.7983,-24.2855,-46.7983,58,,401677344,-126
160107,160107,UT,DS,5,0,1,163,51,20:27:11 07-Jun-2016,NN,2,-24.2880,-46.7932,-24.2735,-46.8148,58,,401677339,-131
160107,160107,UT,DS,1,0,0,,,22:00:52 07-Jun-2016,NN,B,-24.2755,-46.7828,-24.2755,-46.7828,8,,401677340,-123
160107,160107,UT,DS,1,0,0,,,09:17:44 08-Jun-2016,NN,B,-24.2562,-46.7727,-24.2562,-46.7727,8,,401677334,-126
160107,160107,UT,DS,2,0,0,395,395,10:00:13 08-Jun-2016,NK,B,-24.2496,-46.7298,-24.2496,-46.7298,8,,401677341,-133
160107,160107,UT,DS,1,0,0,,,10:06:49 08-Jun-2016,SR,B,-24.2615,-46.7462,-24.2615,-46.7462,6,,401677334,-124
160107,160107,UT,DS,1,0,0,,,11:50:00 08-Jun-2016,MA,B,-24.2549,-46.7340,-24.2549,-46.7340,8,,401677342,-124
160107,160107,UT,DS,2,0,1,51,51,12:32:30 08-Jun-2016,MB,B,-24.2533,-46.7273,-24.2533,-46.7273,8,,401677346,-132
160107,160107,UT,DS,1,0,0,,,13:22:57 08-Jun-2016,MA,B,-24.2493,-46.7185,-24.2493,-46.7185,8,,401677345,-125
160107,160107,UT,DS,3,0,1,188,180,17:17:42 08-Jun-2016,NP,A,-24.2175,-46.6583,-24.2175,-46.6583,8,,401677349,-127
160107,160107,UT,DS,2,0,0,131,131,18:55:21 08-Jun-2016,NP,B,-24.1963,-46.6448,-24.1963,-46.6448,8,,401677346,-133
160107,160107,UT,DS,2,0,0,122,122,19:34:32 08-Jun-2016,SR,B,-24.1931,-46.6448,-24.1931,-46.6448,8,,401677338,-129
160107,160107,UT,DS,2,0,0,109,109,20:11:51 08-Jun-2016,NN,B,-24.1813,-46.6368,-24.1813,-46.6368,8,,401677342,-131
160107,160107,UT,DS,1,0,0,,,09:37:53 09-Jun-2016,SR,B,-24.0881,-46.4955,-24.0881,-46.4955,,,401677320,-131
160107,160107,UT,DS,2,0,0,194,194,09:39:30 09-Jun-2016,NK,B,-24.1173,-46.5139,-24.1173,-46.5139,6,,401677342,-128
160107,160107,UT,DS,1,0,0,,,11:13:27 09-Jun-2016,SR,B,-24.1051,-46.4939,-24.1051,-46.4939,8,,401677335,-137
160107,160107,UT,DS,4,0,1,209,132,11:24:29 09-Jun-2016,MA,3,-24.1072,-46.4595,-24.1072,-46.4595,66,,401677341,-122
160107,160107,UT,DS,1,0,0,,,12:20:40 09-Jun-2016,MB,B,-24.0979,-46.4498,-24.0979,-46.4498,8,,401677345,-129
160107,160107,UT,DS,3,0,0,129,72,13:05:44 09-Jun-2016,MA,A,-24.0805,-46.4191,-24.0805,-46.4191,8,,401677346,-121
160107,160107,UT,DS,1,0,0,,,17:09:02 09-Jun-2016,NP,B,-24.0263,-46.3246,-24.0263,-46.3246,8,,401677339,-127
160107,160107,UT,DS,2,0,0,44,44,20:21:14 09-Jun-2016,NK,B,-24.0244,-46.2642,-24.0244,-46.2642,8,,401677327,-127
160107,160107,UT,DS,2,0,1,88,88,22:00:54 09-Jun-2016,NK,B,-24.0328,-46.3248,-24.0328,-46.3248,8,,401677341,-133
160107,160107,UT,DS,2,0,0,52,52,00:40:56 10-Jun-2016,MB,B,-24.0169,-46.2603,-24.0169,-46.2603,8,,401677337,-135
160107,160107,UT,DS,2,0,1,667,667,01:24:30 10-Jun-2016,MA,B,-24.0222,-46.3278,-24.0222,-46.3278,8,,401677342,-128
160107,160107,UT,DS,2,0,0,262,262,06:02:57 10-Jun-2016,NP,B,-24.0224,-46.3316,-24.0224,-46.3316,8,,401677340,-132
160107,160107,UT,DS,1,0,0,,,09:06:23 10-Jun-2016,SR,B,-24.0171,-46.3445,-24.0171,-46.3445,8,,401677334,-127
160107,160107,UT,DS,1,0,0,,,10:41:29 10-Jun-2016,SR,B,-24.0138,-46.3441,-24.0138,-46.3441,8,,401677335,-131
160107,160107,UT,DS,1,0,0,,,12:36:38 10-Jun-2016,MA,B,-24.0112,-46.3479,-24.0112,-46.3479,8,,401677338,-133
160107,160107,UT,DS,2,0,0,443,443,21:38:32 10-Jun-2016,NK,B,-24.0095,-46.3227,-24.0095,-46.3227,8,,401677341,-127
160107,160107,UT,DS,1,0,1,,,08:44:16 11-Jun-2016,NK,B,-23.9692,-46.3496,-23.9692,-46.3496,8,,401677342,-129
160107,160107,UT,DS,1,0,1,,,08:44:16 11-Jun-2016,NN,B,-24.0173,-46.3253,-24.0173,-46.3253,8,,401677342,-133
160107,160107,UT,DS,1,0,1,,,12:21:13 11-Jun-2016,MA,B,-23.9995,-46.3445,-23.9995,-46.3445,8,,401677344,-129
160107,160107,UT,DS,1,0,0,,,22:50:32 11-Jun-2016,NK,B,-24.0121,-46.3423,-24.0121,-46.3423,8,,401677334,-135
160107,160107,UT,DS,1,0,1,,,22:58:48 11-Jun-2016,NN,B,-24.0061,-46.3615,-24.0061,-46.3615,8,,401677336,-137
160107,160107,UT,DS,3,0,0,44,44,10:03:39 12-Jun-2016,NK,A,-24.0201,-46.3268,-24.0201,-46.3268,8,,401677326,-132
160107,160107,UT,DS,2,0,0,80,80,12:01:24 12-Jun-2016,MA,B,-24.0144,-46.3262,-24.0144,-46.3262,8,,401677326,-119
160107,160107,UT,DS,1,0,0,,,13:46:02 12-Jun-2016,MA,B,-24.0156,-46.3264,-24.0156,-46.3264,8,,401677341,-131
160107,160107,UT,DS,1,0,0,,,16:30:45 12-Jun-2016,NP,B,-24.0153,-46.3273,-24.0153,-46.3273,8,,401677341,-135
160107,160107,UT,DS,1,0,0,,,18:12:52 12-Jun-2016,NP,B,-24.0063,-46.3500,-24.0063,-46.3500,8,,401677354,-125
160107,160107,UT,DS,1,0,0,,,20:47:58 12-Jun-2016,NK,B,-23.9916,-46.3587,-23.9916,-46.3587,8,,401677356,-127
160107,160107,UT,DS,1,0,0,,,01:19:36 13-Jun-2016,MB,B,-23.9810,-46.3645,-23.9810,-46.3645,8,,401677353,-132
160107,160107,UT,DS,3,0,0,146,75,11:42:13 13-Jun-2016,MA,A,-23.9820,-46.3995,-23.9820,-46.3995,8,,401677337,-118
160107,160107,UT,DS,1,0,0,,,00:09:34 14-Jun-2016,MA,B,-23.9785,-46.4305,-23.9785,-46.4305,,,401677332,-117
