DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
160107,160107,UT,22:14:53 28-May-2016,Argos,A,-25.4097,-48.1024,728,4957,107,80,,,,,,
160107,160107,UT,07:56:43 29-May-2016,Argos,B,-25.3641,-48.0485,2899,4331,1940,123,,,,,,
160107,160107,UT,08:40:12 29-May-2016,Argos,B,-25.3669,-48.0168,2890,5721,1459,104,,,,,,
160107,160107,UT,09:11:03 29-May-2016,Argos,3,-25.3783,-48.0746,204,575,72,120,,,,,,
160107,160107,UT,10:20:21 29-May-2016,Argos,A,-25.3684,-48.0716,160,276,92,94,,,,,,
160107,160107,UT,11:51:42 29-May-2016,Argos,3,-25.3586,-48.0604,144,225,92,127,,,,,,
160107,160107,UT,11:51:42 29-May-2016,Argos,3,-25.3586,-48.0604,144,225,92,127,,,,,,
160107,160107,UT,12:41:14 29-May-2016,Argos,B,-25.3538,-48.0596,964,1068,870,97,,,,,,
160107,160107,UT,13:28:25 29-May-2016,Argos,B,-25.3492,-48.0589,966,6802,137,98,,,,,,
160107,160107,UT,19:12:38 29-May-2016,Argos,B,-25.3098,-48.0526,2349,3980,1386,76,,,,,,
160107,160107,UT,19:46:51 29-May-2016,Argos,B,-25.3070,-48.0521,1002,9529,105,138,,,,,,
160107,160107,UT,20:21:56 29-May-2016,Argos,1,-25.3054,-48.0456,521,1888,143,69,,,,,,
160107,160107,UT,21:23:23 29-May-2016,Argos,B,-25.2883,-48.0432,1631,2229,1193,134,,,,,,
160107,160107,UT,22:05:34 29-May-2016,Argos,B,-25.2964,-48.0393,1608,2414,1070,80,,,,,,
160107,160107,UT,00:20:54 30-May-2016,Argos,0,-25.2946,-48.0215,2257,21957,232,79,,,,,,
160107,160107,UT,08:53:30 30-May-2016,Argos,B,-25.3180,-48.0244,4473,9350,2139,90,,,,,,
160107,160107,UT,10:25:55 30-May-2016,Argos,B,-25.3046,-47.9852,4865,10725,2206,89,,,,,,
160107,160107,UT,11:34:28 30-May-2016,Argos,B,-25.3022,-47.9905,3104,5305,1816,90,,,,,,
160107,160107,UT,12:28:44 30-May-2016,Argos,B,-25.2934,-47.9589,3446,6393,1857,93,,,,,,
160107,160107,UT,13:08:58 30-May-2016,Argos,B,-25.2922,-47.9544,3014,5319,1708,109,,,,,,
160107,160107,UT,17:26:12 30-May-2016,Argos,3,-25.2248,-47.9657,236,413,134,121,,,,,,
160107,160107,UT,18:56:32 30-May-2016,Argos,3,-25.2178,-47.9610,165,319,85,104,,,,,,
160107,160107,UT,19:21:33 30-May-2016,Argos,A,-25.2150,-47.9507,760,2058,280,64,,,,,,
160107,160107,UT,20:15:55 30-May-2016,Argos,2,-25.2092,-47.9635,416,839,206,177,,,,,,
160107,160107,UT,21:56:16 30-May-2016,Argos,B,-25.2052,-47.9356,1496,2210,1012,104,,,,,,
160107,160107,UT,22:51:03 30-May-2016,Argos,0,-25.1985,-47.9541,4135,16072,1063,143,,,,,,
160107,160107,UT,00:49:12 31-May-2016,Argos,B,-25.1849,-47.9550,2409,26346,220,45,,,,,,
160107,160107,UT,01:38:07 31-May-2016,Argos,B,-25.1825,-47.9571,2940,5731,1508,50,,,,,,
160107,160107,UT,07:35:44 31-May-2016,Argos,B,-25.1786,-47.9502,2584,3022,2209,119,,,,,,
160107,160107,UT,09:14:47 31-May-2016,Argos,B,-25.1644,-47.9562,2973,4221,2094,73,,,,,,
160107,160107,UT,09:14:47 31-May-2016,Argos,B,-25.1817,-47.9576,2935,4209,2046,76,,,,,,
160107,160107,UT,10:04:47 31-May-2016,Argos,B,-25.1522,-47.9222,1829,16311,205,148,,,,,,
160107,160107,UT,11:11:17 31-May-2016,Argos,A,-25.1643,-47.9223,810,4525,145,81,,,,,,
160107,160107,UT,11:58:10 31-May-2016,Argos,B,-25.1534,-47.9156,1197,7396,193,84,,,,,,
160107,160107,UT,12:53:50 31-May-2016,Argos,A,-25.1531,-47.9143,419,4383,40,121,,,,,,
160107,160107,UT,17:07:14 31-May-2016,Argos,A,-25.1171,-47.8953,443,2487,78,59,,,,,,
160107,160107,UT,20:04:48 31-May-2016,Argos,B,-25.1133,-47.9095,1193,10406,136,156,,,,,,
160107,160107,UT,04:28:39 01-Jun-2016,Argos,B,-25.1068,-47.8881,1503,5073,445,53,,,,,,
160107,160107,UT,06:03:29 01-Jun-2016,Argos,B,-25.1088,-47.8924,2108,3841,1157,55,,,,,,
160107,160107,UT,08:00:21 01-Jun-2016,Argos,B,-25.1157,-47.8985,2103,2739,1613,88,,,,,,
160107,160107,UT,08:49:11 01-Jun-2016,Argos,B,-25.1184,-47.9025,1589,34933,72,132,,,,,,
160107,160107,UT,10:25:05 01-Jun-2016,Argos,B,-25.1224,-47.8968,1241,13793,111,97,,,,,,
160107,160107,UT,10:51:19 01-Jun-2016,Argos,B,-25.1219,-47.8977,1400,4026,486,96,,,,,,
160107,160107,UT,12:29:48 01-Jun-2016,Argos,B,-25.1207,-47.8931,1552,78152,30,105,,,,,,
160107,160107,UT,16:59:04 01-Jun-2016,Argos,B,-25.1133,-47.8887,2369,4342,1292,86,,,,,,
160107,160107,UT,18:41:58 01-Jun-2016,Argos,B,-25.1096,-47.8910,2037,30079,137,78,,,,,,
160107,160107,UT,19:52:03 01-Jun-2016,Argos,1,-25.1095,-47.8858,563,1080,293,41,,,,,,
160107,160107,UT,19:52:03 01-Jun-2016,Argos,B,-25.1061,-47.8815,1226,2258,665,102,,,,,,
160107,160107,UT,20:20:37 01-Jun-2016,Argos,B,-25.0946,-47.8911,1256,5281,298,70,,,,,,
160107,160107,UT,21:39:37 01-Jun-2016,Argos,B,-25.0900,-47.8828,2919,5237,1627,73,,,,,,
160107,160107,UT,23:12:20 01-Jun-2016,Argos,B,-25.0895,-47.8778,2101,3361,1313,79,,,,,,
160107,160107,UT,01:44:04 02-Jun-2016,Argos,B,-25.0928,-47.8927,2385,2643,2151,65,,,,,,
160107,160107,UT,02:34:57 02-Jun-2016,Argos,B,-25.0785,-47.8819,2522,3086,2060,77,,,,,,
160107,160107,UT,04:20:20 02-Jun-2016,Argos,B,-25.0657,-47.8736,2556,3863,1691,97,,,,,,
160107,160107,UT,09:55:11 02-Jun-2016,Argos,B,-25.0508,-47.8338,1526,29248,79,115,,,,,,
160107,160107,UT,10:28:03 02-Jun-2016,Argos,B,-25.0453,-47.8346,1269,2846,565,109,,,,,,
160107,160107,UT,12:10:13 02-Jun-2016,Argos,2,-25.0174,-47.8315,304,1049,87,127,,,,,,
160107,160107,UT,13:53:16 02-Jun-2016,Argos,B,-25.0011,-47.8276,1384,1580,1211,86,,,,,,
160107,160107,UT,16:46:16 02-Jun-2016,Argos,B,-24.9746,-47.8237,2034,3006,1375,84,,,,,,
160107,160107,UT,19:53:20 02-Jun-2016,Argos,B,-24.9502,-47.8212,2841,3297,2447,71,,,,,,
160107,160107,UT,21:39:49 02-Jun-2016,Argos,B,-24.9329,-47.8179,3058,3819,2448,91,,,,,,
160107,160107,UT,01:22:56 03-Jun-2016,Argos,B,-24.9029,-47.7556,2112,21917,203,46,,,,,,
160107,160107,UT,08:42:18 03-Jun-2016,Argos,B,-24.8330,-47.7213,3913,6448,2374,50,,,,,,
160107,160107,UT,08:42:18 03-Jun-2016,Argos,B,-24.8334,-47.7217,3899,6403,2374,49,,,,,,
160107,160107,UT,09:28:39 03-Jun-2016,Argos,B,-24.8458,-47.7281,2484,79205,77,92,,,,,,
160107,160107,UT,10:14:12 03-Jun-2016,Argos,B,-24.8412,-47.6602,2515,14655,431,62,,,,,,
160107,160107,UT,11:00:19 03-Jun-2016,Argos,B,-24.8301,-47.6339,2339,4557,1200,64,,,,,,
160107,160107,UT,11:49:35 03-Jun-2016,Argos,2,-24.8337,-47.6446,323,609,170,105,,,,,,
160107,160107,UT,12:35:11 03-Jun-2016,Argos,B,-24.8240,-47.6297,1336,26664,66,91,,,,,,
160107,160107,UT,13:26:50 03-Jun-2016,Argos,B,-24.8141,-47.6192,916,10021,83,62,,,,,,
160107,160107,UT,16:31:24 03-Jun-2016,Argos,B,-24.7846,-47.5682,1970,2554,1518,84,,,,,,
160107,160107,UT,18:09:40 03-Jun-2016,Argos,A,-24.7986,-47.5892,1492,3581,621,161,,,,,,
160107,160107,UT,19:53:15 03-Jun-2016,Argos,B,-24.7839,-47.5709,1934,2510,1489,164,,,,,,
160107,160107,UT,20:28:35 03-Jun-2016,Argos,B,-24.7801,-47.5790,2198,3152,1533,43,,,,,,
160107,160107,UT,22:50:49 03-Jun-2016,Argos,B,-24.7578,-47.5646,1854,13406,256,50,,,,,,
160107,160107,UT,22:50:49 03-Jun-2016,Argos,B,-24.7665,-47.5748,418,549,318,69,,,,,,
160107,160107,UT,05:40:24 04-Jun-2016,Argos,B,-24.6940,-47.5125,2800,3095,2533,88,,,,,,
160107,160107,UT,08:54:54 04-Jun-2016,Argos,B,-24.7428,-47.5221,4484,16585,1212,57,,,,,,
160107,160107,UT,10:04:36 04-Jun-2016,Argos,B,-24.7463,-47.5271,3813,16319,890,68,,,,,,
160107,160107,UT,10:07:34 04-Jun-2016,Argos,B,-24.7300,-47.4869,954,8987,101,145,,,,,,
160107,160107,UT,10:32:37 04-Jun-2016,Argos,B,-24.7274,-47.4786,776,3810,157,165,,,,,,
160107,160107,UT,11:25:57 04-Jun-2016,Argos,A,-24.7276,-47.4714,269,898,80,48,,,,,,
160107,160107,UT,13:08:25 04-Jun-2016,Argos,A,-24.7155,-47.4530,188,410,85,64,,,,,,
160107,160107,UT,16:26:50 04-Jun-2016,Argos,B,-24.6886,-47.4097,1847,2215,1539,76,,,,,,
160107,160107,UT,18:08:48 04-Jun-2016,Argos,A,-24.6685,-47.4166,1619,33782,77,78,,,,,,
160107,160107,UT,20:46:16 04-Jun-2016,Argos,B,-24.6519,-47.3984,2085,4475,970,91,,,,,,
160107,160107,UT,21:01:32 04-Jun-2016,Argos,A,-24.6619,-47.3979,1024,20361,51,71,,,,,,
160107,160107,UT,21:38:46 04-Jun-2016,Argos,B,-24.6731,-47.3870,1079,9743,119,69,,,,,,
160107,160107,UT,22:36:13 04-Jun-2016,Argos,B,-24.6763,-47.4048,1674,2991,936,77,,,,,,
160107,160107,UT,08:09:09 05-Jun-2016,Argos,3,-24.6523,-47.3316,221,460,106,62,,,,,,
160107,160107,UT,08:18:43 05-Jun-2016,Argos,B,-24.6667,-47.3979,2520,14119,449,81,,,,,,
160107,160107,UT,09:43:55 05-Jun-2016,Argos,B,-24.6684,-47.3961,2777,8028,960,82,,,,,,
160107,160107,UT,09:54:20 05-Jun-2016,Argos,B,-24.6556,-47.3629,2326,5650,957,90,,,,,,
160107,160107,UT,10:05:39 05-Jun-2016,Argos,B,-24.6418,-47.3479,2104,17487,253,100,,,,,,
160107,160107,UT,11:11:22 05-Jun-2016,Argos,B,-24.6392,-47.3276,1800,15879,204,109,,,,,,
160107,160107,UT,12:03:58 05-Jun-2016,Argos,B,-24.6370,-47.3180,2049,5727,733,109,,,,,,
160107,160107,UT,12:49:45 05-Jun-2016,Argos,B,-24.6309,-47.3076,1596,26031,97,90,,,,,,
160107,160107,UT,13:42:09 05-Jun-2016,Argos,B,-24.6269,-47.2987,1908,5425,670,90,,,,,,
160107,160107,UT,20:21:10 05-Jun-2016,Argos,3,-24.5714,-47.1789,148,254,86,59,,,,,,
160107,160107,UT,22:24:05 05-Jun-2016,Argos,B,-24.5551,-47.1509,1413,1771,1127,68,,,,,,
160107,160107,UT,09:32:41 06-Jun-2016,Argos,B,-24.5071,-46.9990,3717,5400,2558,86,,,,,,
160107,160107,UT,09:47:30 06-Jun-2016,Argos,A,-24.5354,-47.1473,501,2534,98,7,,,,,,
160107,160107,UT,10:49:09 06-Jun-2016,Argos,B,-24.5187,-47.1335,934,1448,601,76,,,,,,
160107,160107,UT,11:08:44 06-Jun-2016,Argos,B,-24.5195,-47.1141,995,1880,526,150,,,,,,
160107,160107,UT,12:25:07 06-Jun-2016,Argos,B,-24.5132,-47.0909,1033,6317,168,80,,,,,,
160107,160107,UT,13:17:35 06-Jun-2016,Argos,B,-24.5071,-47.0793,1596,3759,677,86,,,,,,
160107,160107,UT,14:06:40 06-Jun-2016,Argos,B,-24.5043,-47.0620,1015,3791,271,8,,,,,,
160107,160107,UT,17:44:43 06-Jun-2016,Argos,B,-24.4647,-46.9874,1977,2697,1448,54,,,,,,
160107,160107,UT,19:19:41 06-Jun-2016,Argos,B,-24.4678,-46.9877,4372,12288,1555,64,,,,,,
160107,160107,UT,19:55:46 06-Jun-2016,Argos,B,-24.4362,-46.9656,2032,7685,537,60,,,,,,
160107,160107,UT,20:30:04 06-Jun-2016,Argos,1,-24.4132,-46.9090,1299,10711,157,85,,,,,,
160107,160107,UT,22:14:24 06-Jun-2016,Argos,B,-24.3792,-46.8405,1564,2606,938,80,,,,,,
160107,160107,UT,06:37:01 07-Jun-2016,Argos,B,-24.4089,-46.8666,3015,4299,2114,111,,,,,,
160107,160107,UT,08:52:05 07-Jun-2016,Argos,A,-24.4020,-46.8741,8085,313970,208,94,,,,,,
160107,160107,UT,08:53:25 07-Jun-2016,Argos,B,-24.3892,-46.8372,3526,5544,2242,107,,,,,,
160107,160107,UT,09:28:57 07-Jun-2016,Argos,B,-24.4093,-46.8761,3165,7167,1398,121,,,,,,
160107,160107,UT,10:26:05 07-Jun-2016,Argos,B,-24.3903,-46.9204,3933,9463,1634,164,,,,,,
160107,160107,UT,12:05:40 07-Jun-2016,Argos,A,-24.3591,-46.8681,846,4826,148,79,,,,,,
160107,160107,UT,12:54:01 07-Jun-2016,Argos,B,-24.4289,-46.9007,2400,49908,115,28,,,,,,
160107,160107,UT,13:47:04 07-Jun-2016,Argos,B,-24.4167,-46.9028,2347,5978,921,30,,,,,,
160107,160107,UT,17:34:31 07-Jun-2016,Argos,2,-24.3026,-46.8227,280,364,215,146,,,,,,
160107,160107,UT,19:09:42 07-Jun-2016,Argos,B,-24.2870,-46.8176,2273,2627,1966,69,,,,,,
160107,160107,UT,19:30:40 07-Jun-2016,Argos,B,-24.2896,-46.8145,1409,3644,544,49,,,,,,
160107,160107,UT,20:06:49 07-Jun-2016,Argos,2,-24.2855,-46.7983,421,825,215,14,,,,,,
160107,160107,UT,20:27:11 07-Jun-2016,Argos,2,-24.2880,-46.7932,318,654,154,143,,,,,,
160107,160107,UT,22:00:52 07-Jun-2016,Argos,B,-24.2755,-46.7828,1746,2170,1404,66,,,,,,
160107,160107,UT,09:17:44 08-Jun-2016,Argos,B,-24.2562,-46.7727,3669,7474,1800,113,,,,,,
160107,160107,UT,10:00:13 08-Jun-2016,Argos,B,-24.2496,-46.7298,1787,27690,115,14,,,,,,
160107,160107,UT,10:06:49 08-Jun-2016,Argos,B,-24.2615,-46.7462,2909,10239,826,88,,,,,,
160107,160107,UT,11:50:00 08-Jun-2016,Argos,B,-24.2549,-46.7340,3156,8445,1179,86,,,,,,
160107,160107,UT,12:32:30 08-Jun-2016,Argos,B,-24.2533,-46.7273,1898,5479,657,120,,,,,,
160107,160107,UT,13:22:57 08-Jun-2016,Argos,B,-24.2493,-46.7185,2156,5041,922,119,,,,,,
160107,160107,UT,17:17:42 08-Jun-2016,Argos,A,-24.2175,-46.6583,175,387,79,50,,,,,,
160107,160107,UT,18:55:21 08-Jun-2016,Argos,B,-24.1963,-46.6448,975,5469,173,63,,,,,,
160107,160107,UT,19:34:32 08-Jun-2016,Argos,B,-24.1931,-46.6448,654,1885,226,151,,,,,,
160107,160107,UT,20:11:51 08-Jun-2016,Argos,B,-24.1813,-46.6368,741,2598,211,116,,,,,,
160107,160107,UT,09:37:53 09-Jun-2016,Argos,B,-24.0881,-46.4955,3226,6469,1608,96,,,,,,
160107,160107,UT,09:39:30 09-Jun-2016,Argos,B,-24.1173,-46.5139,913,7381,113,160,,,,,,
160107,160107,UT,11:13:27 09-Jun-2016,Argos,B,-24.1051,-46.4939,1414,1461,1366,161,,,,,,
160107,160107,UT,11:24:29 09-Jun-2016,Argos,3,-24.1072,-46.4595,161,215,120,41,,,,,,
160107,160107,UT,12:20:40 09-Jun-2016,Argos,B,-24.0979,-46.4498,1043,1151,945,90,,,,,,
160107,160107,UT,13:05:44 09-Jun-2016,Argos,A,-24.0805,-46.4191,315,1140,87,119,,,,,,
160107,160107,UT,17:09:02 09-Jun-2016,Argos,B,-24.0263,-46.3246,2479,3814,1610,76,,,,,,
160107,160107,UT,20:21:14 09-Jun-2016,Argos,B,-24.0244,-46.2642,1843,12209,278,74,,,,,,
160107,160107,UT,22:00:54 09-Jun-2016,Argos,B,-24.0328,-46.3248,1993,25757,154,86,,,,,,
160107,160107,UT,00:40:56 10-Jun-2016,Argos,B,-24.0169,-46.2603,2322,46477,116,82,,,,,,
160107,160107,UT,01:24:30 10-Jun-2016,Argos,B,-24.0222,-46.3278,793,4115,152,147,,,,,,
160107,160107,UT,06:02:57 10-Jun-2016,Argos,B,-24.0224,-46.3316,1554,35131,68,57,,,,,,
160107,160107,UT,09:06:23 10-Jun-2016,Argos,B,-24.0171,-46.3445,2093,4242,1032,68,,,,,,
160107,160107,UT,10:41:29 10-Jun-2016,Argos,B,-24.0138,-46.3441,2547,4112,1577,73,,,,,,
160107,160107,UT,12:36:38 10-Jun-2016,Argos,B,-24.0112,-46.3479,2874,4367,1890,71,,,,,,
160107,160107,UT,21:38:32 10-Jun-2016,Argos,B,-24.0095,-46.3227,2526,56550,112,173,,,,,,
160107,160107,UT,08:44:16 11-Jun-2016,Argos,B,-23.9692,-46.3496,4151,5287,3259,160,,,,,,
160107,160107,UT,08:44:16 11-Jun-2016,Argos,B,-24.0173,-46.3253,2687,9895,729,101,,,,,,
160107,160107,UT,12:21:13 11-Jun-2016,Argos,B,-23.9995,-46.3445,3568,8176,1557,107,,,,,,
160107,160107,UT,22:50:32 11-Jun-2016,Argos,B,-24.0121,-46.3423,4003,7456,2149,79,,,,,,
160107,160107,UT,22:58:48 11-Jun-2016,Argos,B,-24.0061,-46.3615,4401,10253,1888,98,,,,,,
160107,160107,UT,10:03:39 12-Jun-2016,Argos,A,-24.0201,-46.3268,3358,13915,810,19,,,,,,
160107,160107,UT,12:01:24 12-Jun-2016,Argos,B,-24.0144,-46.3262,1694,24171,118,125,,,,,,
160107,160107,UT,13:46:02 12-Jun-2016,Argos,B,-24.0156,-46.3264,2276,3461,1496,120,,,,,,
160107,160107,UT,16:30:45 12-Jun-2016,Argos,B,-24.0153,-46.3273,2262,3392,1508,103,,,,,,
160107,160107,UT,18:12:52 12-Jun-2016,Argos,B,-24.0063,-46.3500,2285,2622,1990,71,,,,,,
160107,160107,UT,20:47:58 12-Jun-2016,Argos,B,-23.9916,-46.3587,2315,4395,1219,97,,,,,,
160107,160107,UT,01:19:36 13-Jun-2016,Argos,B,-23.9810,-46.3645,2836,3834,2098,73,,,,,,
160107,160107,UT,11:42:13 13-Jun-2016,Argos,A,-23.9820,-46.3995,187,519,67,77,,,,,,
160107,160107,UT,00:09:34 14-Jun-2016,Argos,B,-23.9785,-46.4305,2958,6261,1397,64,,,,,,
160107,160107,UT,01:52:37 14-Jun-2016,Argos,B,-23.9761,-46.4147,2081,7973,542,89,,,,,,
160107,160107,UT,05:14:26 14-Jun-2016,Argos,B,-23.9689,-46.4064,1709,12154,240,139,,,,,,
160107,160107,UT,17:56:29 14-Jun-2016,Argos,3,-23.9792,-46.4071,226,1362,37,85,,,,,,
160107,160107,UT,08:43:52 15-Jun-2016,Argos,B,-23.9652,-46.4171,4050,4401,3726,94,,,,,,
160107,160107,UT,20:33:15 15-Jun-2016,Argos,B,-23.9679,-46.4132,4496,7469,2706,51,,,,,,
160107,160107,UT,22:51:19 15-Jun-2016,Argos,B,-23.9702,-46.4124,4623,7249,2948,56,,,,,,
160107,160107,UT,01:03:44 16-Jun-2016,Argos,B,-23.9693,-46.4150,4810,7111,3252,58,,,,,,
160107,160107,UT,10:55:04 16-Jun-2016,Argos,B,-23.9734,-46.4150,5022,8988,2806,78,,,,,,
160107,160107,UT,20:18:23 16-Jun-2016,Argos,B,-23.9625,-46.4052,2870,56054,146,159,,,,,,
160107,160107,UT,20:19:45 16-Jun-2016,Argos,B,-23.9864,-46.4104,5188,12597,2136,67,,,,,,
160107,160107,UT,22:01:00 16-Jun-2016,Argos,B,-23.9807,-46.4021,4191,13757,1276,84,,,,,,
160107,160107,UT,22:01:00 16-Jun-2016,Argos,B,-23.9788,-46.3956,2827,9858,810,100,,,,,,
160107,160107,UT,04:50:49 17-Jun-2016,Argos,B,-23.9769,-46.3979,2968,78922,111,123,,,,,,
160107,160107,UT,09:41:03 17-Jun-2016,Argos,B,-23.9750,-46.3968,1867,35248,98,128,,,,,,
160107,160107,UT,20:04:37 17-Jun-2016,Argos,B,-23.9730,-46.3972,3210,5877,1753,95,,,,,,
160107,160107,UT,20:20:58 17-Jun-2016,Argos,B,-23.9698,-46.3933,3422,6107,1917,106,,,,,,
160107,160107,UT,21:58:52 17-Jun-2016,Argos,B,-23.9796,-46.3884,1729,5245,569,49,,,,,,
160107,160107,UT,02:02:07 18-Jun-2016,Argos,B,-23.9830,-46.3840,2627,4286,1609,52,,,,,,
160107,160107,UT,08:14:53 18-Jun-2016,Argos,B,-23.9824,-46.3862,3304,5406,2018,73,,,,,,
160107,160107,UT,09:51:11 18-Jun-2016,Argos,B,-23.9739,-46.3739,2652,162376,43,97,,,,,,
160107,160107,UT,11:37:43 18-Jun-2016,Argos,A,-23.9772,-46.3738,159,236,107,73,,,,,,
160107,160107,UT,17:02:22 18-Jun-2016,Argos,B,-23.9779,-46.3650,2335,2760,1975,112,,,,,,
160107,160107,UT,18:46:38 18-Jun-2016,Argos,B,-23.9794,-46.3646,2228,3496,1419,54,,,,,,
160107,160107,UT,19:22:03 18-Jun-2016,Argos,B,-23.9806,-46.3649,1915,3981,921,79,,,,,,
160107,160107,UT,19:54:43 18-Jun-2016,Argos,B,-23.9791,-46.3629,1858,4031,856,89,,,,,,
160107,160107,UT,19:54:43 18-Jun-2016,Argos,B,-23.9794,-46.3635,2394,3660,1566,51,,,,,,
160107,160107,UT,00:06:13 19-Jun-2016,Argos,B,-23.9789,-46.3539,2862,5295,1546,47,,,,,,
160107,160107,UT,01:01:57 19-Jun-2016,Argos,B,-23.9791,-46.3558,2889,5811,1436,53,,,,,,
160107,160107,UT,06:07:36 19-Jun-2016,Argos,B,-23.9729,-46.3443,2432,45154,131,87,,,,,,
160107,160107,UT,10:59:44 19-Jun-2016,Argos,B,-23.9700,-46.3398,2816,5456,1453,72,,,,,,
160107,160107,UT,16:51:55 19-Jun-2016,Argos,B,-23.9681,-46.3305,3224,3982,2610,101,,,,,,
160107,160107,UT,18:38:30 19-Jun-2016,Argos,B,-23.9700,-46.3349,3431,4468,2634,94,,,,,,
160107,160107,UT,20:34:18 19-Jun-2016,Argos,B,-23.9682,-46.3269,3244,5627,1869,112,,,,,,
160107,160107,UT,21:19:01 19-Jun-2016,Argos,B,-23.9698,-46.3263,3571,5344,2385,101,,,,,,
160107,160107,UT,21:19:01 19-Jun-2016,Argos,B,-23.9677,-46.3266,3318,5579,1973,113,,,,,,
160107,160107,UT,00:39:09 20-Jun-2016,Argos,B,-23.9932,-46.3103,2703,189697,38,82,,,,,,
160107,160107,UT,01:23:30 20-Jun-2016,Argos,B,-23.9954,-46.3100,2814,15002,527,81,,,,,,
160107,160107,UT,08:25:35 20-Jun-2016,Argos,B,-23.9970,-46.2935,2807,139652,56,89,,,,,,
160107,160107,UT,08:48:29 20-Jun-2016,Argos,B,-24.0086,-46.2784,3125,6260,1559,108,,,,,,
160107,160107,UT,10:01:39 20-Jun-2016,Argos,B,-24.0048,-46.2913,3421,11297,1035,112,,,,,,
160107,160107,UT,12:35:29 20-Jun-2016,Argos,A,-23.9976,-46.3176,153,292,79,96,,,,,,
160107,160107,UT,01:03:06 21-Jun-2016,Argos,B,-24.0051,-46.3209,2759,10296,739,75,,,,,,
160107,160107,UT,09:40:46 21-Jun-2016,Argos,B,-24.0022,-46.3123,1652,6913,394,139,,,,,,
160107,160107,UT,22:01:04 21-Jun-2016,Argos,B,-24.0112,-46.3176,2338,72507,75,79,,,,,,
160107,160107,UT,22:43:34 21-Jun-2016,Argos,B,-24.0128,-46.3222,2065,7177,594,82,,,,,,
160107,160107,UT,18:06:36 22-Jun-2016,Argos,B,-24.0124,-46.3230,3853,30456,487,76,,,,,,
160107,160107,UT,20:38:41 22-Jun-2016,Argos,B,-24.0163,-46.3356,3659,10462,1279,77,,,,,,
160107,160107,UT,21:44:01 26-Jun-2016,Argos,A,-24.0343,-46.3449,281,1808,43,55,,,,,,
160107,160107,UT,21:44:01 26-Jun-2016,Argos,B,-24.0188,-46.2957,6665,81890,542,104,,,,,,
160107,160107,UT,13:30:08 27-Jun-2016,Argos,B,-24.0177,-46.3108,6765,27140,1686,115,,,,,,
160107,160107,UT,21:34:13 27-Jun-2016,Argos,A,-24.0186,-46.3249,2728,91881,81,80,,,,,,
160107,160107,UT,10:01:24 28-Jun-2016,Argos,B,-24.0161,-46.3236,3707,5780,2376,111,,,,,,
160107,160107,UT,20:53:57 28-Jun-2016,Argos,B,-24.0167,-46.3266,4689,6477,3394,92,,,,,,
