DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
160107,160107,0.500000,UT,,08:54:56 04-Jun-2016,08:54:55 04-Jun-2016,0,B,-24.7428,-47.5221,CRC,,,,1826,3.425,,,19.10,,,,,,,,,,,,,,175,24,,,,,,,,,3,,,
160107,160107,0.500000,UT,,,10:04:37 04-Jun-2016,,B,-24.7463,-47.5271,,,,,1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,10:31:30 04-Jun-2016,,B,-24.7274,-47.4786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,10:33:45 04-Jun-2016,,B,-24.7274,-47.4786,,,,,1840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:25:25 04-Jun-2016,,A,-24.7276,-47.4714,,,,,1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:26:30 04-Jun-2016,,A,-24.7276,-47.4714,,,,,,,,,19.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,11:31:51 04-Jun-2016,,A,-24.7276,-47.4714,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,13:02:36 04-Jun-2016,,A,-24.7155,-47.4530,,,,,,,,,19.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,13:09:36 04-Jun-2016,13:09:35 04-Jun-2016,0,A,-24.7155,-47.4530,CRC,,,,1876,3.400,,,19.80,,,,,,,,,,,,,,125,24,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,13:13:07 04-Jun-2016,,A,-24.7155,-47.4530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,18:03:18 04-Jun-2016,,A,-24.6685,-47.4166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,18:07:24 04-Jun-2016,,A,-24.6685,-47.4166,,,,,1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,18:10:12 04-Jun-2016,,A,-24.6685,-47.4166,,,,,,,,,19.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,20:46:17 04-Jun-2016,,B,-24.6519,-47.3984,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,20:57:45 04-Jun-2016,20:57:43 04-Jun-2016,-1,A,-24.6619,-47.3979,CRC,,,,1971,3.400,,,19.35,,,,,,,,,,,,,,161,24,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,21:01:00 04-Jun-2016,,A,-24.6619,-47.3979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,21:02:06 04-Jun-2016,,A,-24.6619,-47.3979,,,,,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,21:38:48 04-Jun-2016,21:38:47 04-Jun-2016,0,B,-24.6731,-47.3870,CRC,,,,1976,3.400,,,19.35,,,,,,,,,,,,,,204,24,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,21:40:14 04-Jun-2016,,B,-24.6731,-47.3870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,08:08:32 05-Jun-2016,,3,-24.6523,-47.3316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,08:09:46 05-Jun-2016,,3,-24.6523,-47.3316,,,,,2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,08:11:33 05-Jun-2016,,3,-24.6523,-47.3316,,,,,,,,,18.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,08:18:44 05-Jun-2016,,3,-24.6523,-47.3316,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,09:43:55 05-Jun-2016,,B,-24.6684,-47.3961,,,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,09:54:23 05-Jun-2016,09:54:21 05-Jun-2016,-1,B,-24.6556,-47.3629,CRC,,,,2041,3.400,,,18.75,,,,,,,,,,,,,,99,24,,,,,,,,,3,,,
160107,160107,0.500000,UT,,,10:04:55 05-Jun-2016,,B,-24.6418,-47.3479,,,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,10:06:24 05-Jun-2016,,B,-24.6418,-47.3479,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:10:16 05-Jun-2016,,B,-24.6392,-47.3276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:12:29 05-Jun-2016,,B,-24.6392,-47.3276,,,,,2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,12:03:59 05-Jun-2016,,B,-24.6370,-47.3180,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,12:48:59 05-Jun-2016,12:48:57 05-Jun-2016,-1,B,-24.6309,-47.3076,CRC,,,,2096,3.375,,,19.00,,,,,,,,,,,,,,220,24,,,,,,,,,0,,,
160107,160107,0.500000,UT,1.00a,,12:50:35 05-Jun-2016,,B,-24.6309,-47.3076,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:21:46 05-Jun-2016,,3,-24.5714,-47.1789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:22:30 05-Jun-2016,,3,-24.5714,-47.1789,,,,,2245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,20:24:41 05-Jun-2016,,3,-24.5714,-47.1789,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,22:24:08 05-Jun-2016,22:24:06 05-Jun-2016,-1,B,-24.5551,-47.1509,CRC,,,,2261,3.350,,,19.25,,,,,,,,,,,,,,104,24,,,,,,,,,0,,,
160107,160107,0.500000,UT,1.00a,,09:32:42 06-Jun-2016,,B,-24.5071,-46.9990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,09:38:25 06-Jun-2016,,A,-24.5354,-47.1473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,09:47:30 06-Jun-2016,,A,-24.5354,-47.1473,,,,,2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,10:48:45 06-Jun-2016,,B,-24.5187,-47.1335,,,,,2320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:08:08 06-Jun-2016,,B,-24.5195,-47.1141,,,,,2325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,11:09:23 06-Jun-2016,11:09:21 06-Jun-2016,-1,B,-24.5195,-47.1141,CRC,,,,2326,3.400,,,18.65,,,,,,,,,,,,,,172,24,,,,,,,,,2,,,
160107,160107,0.500000,UT,,,12:21:00 06-Jun-2016,,B,-24.5132,-47.0909,,,,,2337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,14:08:11 06-Jun-2016,,B,-24.5043,-47.0620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,17:44:43 06-Jun-2016,,B,-24.4647,-46.9874,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,19:19:41 06-Jun-2016,,B,-24.4678,-46.9877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,19:55:25 06-Jun-2016,,B,-24.4362,-46.9656,,,,,,,,,18.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,19:56:08 06-Jun-2016,,B,-24.4362,-46.9656,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:28:19 06-Jun-2016,,1,-24.4132,-46.9090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:30:40 06-Jun-2016,,1,-24.4132,-46.9090,,,,,,,,,18.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,20:31:25 06-Jun-2016,,1,-24.4132,-46.9090,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,06:37:01 07-Jun-2016,,B,-24.4089,-46.8666,,,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,08:52:32 07-Jun-2016,,A,-24.4020,-46.8741,,,,,2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,08:53:26 07-Jun-2016,,A,-24.4020,-46.8741,,,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,09:28:58 07-Jun-2016,,B,-24.4093,-46.8761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,09:34:15 07-Jun-2016,,B,-24.4093,-46.8761,,,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,10:26:06 07-Jun-2016,,B,-24.3903,-46.9204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,12:00:40 07-Jun-2016,,A,-24.3591,-46.8681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,12:03:31 07-Jun-2016,,A,-24.3591,-46.8681,,,,,2553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,12:54:02 07-Jun-2016,,B,-24.4289,-46.9007,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,13:00:28 07-Jun-2016,,B,-24.4289,-46.9007,,,,,,,,,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,13:47:04 07-Jun-2016,,B,-24.4167,-46.9028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,17:26:50 07-Jun-2016,,2,-24.3026,-46.8227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,17:29:12 07-Jun-2016,,2,-24.3026,-46.8227,,,,,2625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,17:33:29 07-Jun-2016,17:33:26 07-Jun-2016,-2,2,-24.3026,-46.8227,CRC,,,,2626,3.400,,,19.25,,,,,,,,,,,,,,143,25,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,17:35:36 07-Jun-2016,,2,-24.3026,-46.8227,,,,,,,,,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,19:09:42 07-Jun-2016,,B,-24.2870,-46.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,19:31:24 07-Jun-2016,,B,-24.2896,-46.8145,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,20:05:17 07-Jun-2016,,2,-24.2855,-46.7983,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:06:01 07-Jun-2016,,2,-24.2855,-46.7983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:07:20 07-Jun-2016,,2,-24.2855,-46.7983,,,,,2660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,20:08:44 07-Jun-2016,20:08:41 07-Jun-2016,-2,2,-24.2855,-46.7983,CRC,,,,2661,3.400,,,18.80,,,,,,,,,,,,,,188,25,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,20:16:20 07-Jun-2016,,2,-24.2880,-46.7932,,,,,,,,,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,20:17:11 07-Jun-2016,,2,-24.2880,-46.7932,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:18:04 07-Jun-2016,,2,-24.2880,-46.7932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:19:15 07-Jun-2016,,2,-24.2880,-46.7932,,,,,2665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,22:00:52 07-Jun-2016,,B,-24.2755,-46.7828,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,09:17:44 08-Jun-2016,,B,-24.2562,-46.7727,,,,,,,,,18.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,10:06:49 08-Jun-2016,,B,-24.2496,-46.7298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:50:01 08-Jun-2016,,B,-24.2549,-46.7340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,12:32:05 08-Jun-2016,,B,-24.2533,-46.7273,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,13:23:01 08-Jun-2016,13:22:58 08-Jun-2016,-2,B,-24.2493,-46.7185,CRC,,,,2796,3.400,,,19.90,,,,,,,,,,,,,,186,25,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,17:14:32 08-Jun-2016,,A,-24.2175,-46.6583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,17:20:48 08-Jun-2016,,A,-24.2175,-46.6583,,,,,,,,,20.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,18:55:22 08-Jun-2016,,B,-24.1963,-46.6448,,,,,2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,18:57:33 08-Jun-2016,,B,-24.1963,-46.6448,,,,,,,,,19.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,19:33:31 08-Jun-2016,,B,-24.1931,-46.6448,,,,,2888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,19:35:33 08-Jun-2016,,B,-24.1931,-46.6448,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,20:11:00 08-Jun-2016,20:10:57 08-Jun-2016,-2,B,-24.1813,-46.6368,CRC,,,,2896,3.400,,,18.75,,,,,,,,,,,,,,165,25,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,20:12:46 08-Jun-2016,,B,-24.1813,-46.6368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,09:41:08 09-Jun-2016,,B,-24.1173,-46.5139,,,,,2974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:13:27 09-Jun-2016,,B,-24.1051,-46.4939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,11:22:37 09-Jun-2016,11:22:34 09-Jun-2016,-2,3,-24.1072,-46.4595,CRC,,,,3021,3.400,,,18.90,,,,,,,,,,,,,,153,24,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,11:27:09 09-Jun-2016,,3,-24.1072,-46.4595,,,,,,,,,19.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,11:29:21 09-Jun-2016,,3,-24.1072,-46.4595,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,12:20:40 09-Jun-2016,,B,-24.0979,-46.4498,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,13:03:54 09-Jun-2016,,A,-24.0805,-46.4191,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,13:05:06 09-Jun-2016,,A,-24.0805,-46.4191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,13:08:13 09-Jun-2016,,A,-24.0805,-46.4191,,,,,3045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,17:09:03 09-Jun-2016,,B,-24.0263,-46.3246,,,,,,,,,20.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,20:20:53 09-Jun-2016,,B,-24.0244,-46.2642,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:21:37 09-Jun-2016,,B,-24.0244,-46.2642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,22:00:11 09-Jun-2016,,B,-24.0328,-46.3248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,00:40:31 10-Jun-2016,,B,-24.0169,-46.2603,,,,,3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,00:41:23 10-Jun-2016,,B,-24.0169,-46.2603,,,,,,,,,18.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,01:35:41 10-Jun-2016,01:35:37 10-Jun-2016,-3,B,-24.0222,-46.3278,CRC,,,,3146,3.400,,,18.95,,,,,,,,,,,,,,199,25,,,,,,,,,8,,,
160107,160107,0.500000,UT,,,06:02:58 10-Jun-2016,,B,-24.0224,-46.3316,,,,,,,,,18.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,06:07:20 10-Jun-2016,,B,-24.0224,-46.3316,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,10:41:30 10-Jun-2016,,B,-24.0138,-46.3441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,12:36:39 10-Jun-2016,,B,-24.0112,-46.3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,21:34:51 10-Jun-2016,,B,-24.0095,-46.3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,21:42:14 10-Jun-2016,,B,-24.0095,-46.3227,,,,,3233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,22:50:32 11-Jun-2016,,B,-24.0121,-46.3423,,,,,3320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,10:03:39 12-Jun-2016,,A,-24.0201,-46.3268,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,10:04:24 12-Jun-2016,,A,-24.0201,-46.3268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,12:00:44 12-Jun-2016,,B,-24.0144,-46.3262,,,,,3362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,13:46:03 12-Jun-2016,,B,-24.0156,-46.3264,,,,,3373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,16:30:46 12-Jun-2016,,B,-24.0153,-46.3273,,,,,,,,,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,18:12:53 12-Jun-2016,,B,-24.0063,-46.3500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,20:47:58 12-Jun-2016,,B,-23.9916,-46.3587,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,01:19:41 13-Jun-2016,01:19:37 13-Jun-2016,-3,B,-23.9810,-46.3645,CRC,,,,3441,3.450,,,18.55,,,,,,,,,,,,,,144,25,,,,,,,,,9,,,
160107,160107,0.500000,UT,,,11:40:11 13-Jun-2016,,A,-23.9820,-46.3995,,,,,,,,,18.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,11:41:26 13-Jun-2016,,A,-23.9820,-46.3995,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:45:03 13-Jun-2016,,A,-23.9820,-46.3995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,01:52:15 14-Jun-2016,01:52:11 14-Jun-2016,-3,B,-23.9761,-46.4147,CRC,,,,3476,3.450,,,18.35,,,,,,,,,,,,,,108,26,,,,,,,,,9,,,
160107,160107,0.500000,UT,1.00a,,05:14:27 14-Jun-2016,,B,-23.9689,-46.4064,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,05:24:17 14-Jun-2016,,B,-23.9689,-46.4064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,17:46:49 14-Jun-2016,,3,-23.9792,-46.4071,,,,,,,,,18.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,17:51:26 14-Jun-2016,,3,-23.9792,-46.4071,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,17:55:10 14-Jun-2016,17:55:05 14-Jun-2016,-4,3,-23.9792,-46.4071,CRC,,,,3521,3.450,,,18.15,,,,,,,,,,,,,,229,26,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,17:57:54 14-Jun-2016,,3,-23.9792,-46.4071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,08:43:52 15-Jun-2016,,B,-23.9652,-46.4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,22:51:20 15-Jun-2016,,B,-23.9702,-46.4124,,,,,3580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,01:03:45 16-Jun-2016,,B,-23.9693,-46.4150,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,10:55:10 16-Jun-2016,10:55:04 16-Jun-2016,-5,B,-23.9734,-46.4150,CRC,,,,3601,3.450,,,18.50,,,,,,,,,,,,,,83,26,,,,,,,,,5,,,
160107,160107,0.500000,UT,,20:17:07 16-Jun-2016,20:17:01 16-Jun-2016,-5,B,-23.9625,-46.4052,CRC,,,,3621,3.450,,,19.00,,,,,,,,,,,,,,80,26,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,20:19:45 16-Jun-2016,,B,-23.9625,-46.4052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,22:01:07 16-Jun-2016,22:01:01 16-Jun-2016,-5,B,-23.9807,-46.4021,CRC,,,,3626,3.450,,,19.00,,,,,,,,,,,,,,243,26,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,04:49:11 17-Jun-2016,,B,-23.9769,-46.3979,,,,,3637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,04:52:29 17-Jun-2016,,B,-23.9769,-46.3979,,,,,,,,,18.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,09:42:41 17-Jun-2016,,B,-23.9750,-46.3968,,,,,3650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,20:04:38 17-Jun-2016,,B,-23.9730,-46.3972,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,20:20:59 17-Jun-2016,,B,-23.9698,-46.3933,,,,,3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,21:58:31 17-Jun-2016,21:58:25 17-Jun-2016,-5,B,-23.9796,-46.3884,CRC,,,,3676,3.450,,,18.90,,,,,,,,,,,,,,91,26,,,,,,,,,0,,,
160107,160107,0.500000,UT,,,21:59:20 17-Jun-2016,,B,-23.9796,-46.3884,,,,,,,,,18.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,02:02:07 18-Jun-2016,,B,-23.9830,-46.3840,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,08:14:53 18-Jun-2016,,B,-23.9824,-46.3862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,11:34:42 18-Jun-2016,,A,-23.9772,-46.3738,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:37:15 18-Jun-2016,,A,-23.9772,-46.3738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,11:41:15 18-Jun-2016,,A,-23.9772,-46.3738,,,,,3734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,17:02:23 18-Jun-2016,,B,-23.9779,-46.3650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,18:46:38 18-Jun-2016,,B,-23.9794,-46.3646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,1.00a,,19:22:04 18-Jun-2016,,B,-23.9806,-46.3649,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,19:54:43 18-Jun-2016,,B,-23.9791,-46.3629,,,,,,,,,18.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160107,160107,0.500000,UT,,,00:06:13 19-Jun-2016,,B,-23.9789,-46.3539,,,,,,,,,18.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
