DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
169267,169267,UT,02:52:23 01-Jul-2017,Argos,B,25.7628,-79.2868,1848,4163,820,71,,,,,,
169267,169267,UT,10:05:05 01-Jul-2017,Argos,B,25.7684,-79.2893,3056,5440,1716,79,,,,,,
169267,169267,UT,11:11:08 01-Jul-2017,Argos,B,25.7688,-79.2841,3216,5540,1866,82,,,,,,
169267,169267,UT,15:19:04 01-Jul-2017,Argos,B,25.7696,-79.2803,3199,9170,1115,96,,,,,,
169267,169267,UT,20:51:49 01-Jul-2017,Argos,B,25.7703,-79.2823,3556,12939,977,89,,,,,,
169267,169267,UT,22:39:10 01-Jul-2017,Argos,B,25.7701,-79.2755,3330,12391,894,80,,,,,,
169267,169267,UT,23:05:01 01-Jul-2017,Argos,B,25.7698,-79.2741,3112,10249,944,77,,,,,,
169267,169267,UT,00:10:47 02-Jul-2017,Argos,B,25.7707,-79.2728,3106,15597,618,79,,,,,,
169267,169267,UT,13:58:52 02-Jul-2017,Argos,B,25.7758,-79.2563,4529,8108,2529,68,,,,,,
169267,169267,UT,14:57:49 02-Jul-2017,Argos,B,25.7633,-79.2747,3019,11903,765,108,,,,,,
169267,169267,UT,20:34:40 02-Jul-2017,Argos,B,25.7512,-79.2682,2144,29139,157,148,,,,,,
169267,169267,UT,23:56:02 02-Jul-2017,Argos,B,25.7477,-79.2750,2868,5010,1642,145,,,,,,
169267,169267,UT,00:13:24 03-Jul-2017,Argos,B,25.7630,-79.2773,2327,3318,1631,121,,,,,,
169267,169267,UT,02:55:06 03-Jul-2017,Argos,B,25.7559,-79.2813,2776,3419,2253,128,,,,,,
169267,169267,UT,07:28:29 03-Jul-2017,Argos,B,25.7576,-79.2896,2774,5304,1450,73,,,,,,
169267,169267,UT,11:01:22 03-Jul-2017,Argos,B,25.7602,-79.2910,3163,6567,1523,78,,,,,,
169267,169267,UT,11:01:22 03-Jul-2017,Argos,B,25.7654,-79.2847,2794,5821,1340,87,,,,,,
169267,169267,UT,12:32:34 03-Jul-2017,Argos,B,25.7539,-79.2998,2299,11413,463,108,,,,,,
169267,169267,UT,12:32:49 03-Jul-2017,Argos,B,25.7527,-79.2960,2141,9800,467,108,,,,,,
169267,169267,UT,15:22:46 03-Jul-2017,Argos,B,25.7780,-79.3014,2479,8419,729,101,,,,,,
169267,169267,UT,18:45:23 03-Jul-2017,Argos,B,25.7823,-79.3224,3046,7437,1247,102,,,,,,
169267,169267,UT,23:42:38 03-Jul-2017,Argos,B,25.7843,-79.3419,3734,6275,2221,104,,,,,,
169267,169267,UT,01:28:20 04-Jul-2017,Argos,B,25.7484,-79.3457,3763,8519,1662,102,,,,,,
169267,169267,UT,01:49:56 04-Jul-2017,Argos,B,25.7045,-79.3396,3454,240103,49,98,,,,,,
169267,169267,UT,02:37:22 04-Jul-2017,Argos,B,25.6992,-79.3303,3241,21208,495,95,,,,,,
169267,169267,UT,20:18:11 04-Jul-2017,Argos,A,25.6910,-79.2636,704,9650,51,77,,,,,,
169267,169267,UT,23:24:11 04-Jul-2017,Argos,B,25.6912,-79.2607,1492,52097,42,82,,,,,,
169267,169267,UT,23:39:09 04-Jul-2017,Argos,B,25.6908,-79.2638,1467,6085,353,82,,,,,,
169267,169267,UT,00:26:10 05-Jul-2017,Argos,B,25.6909,-79.2632,1251,11308,138,65,,,,,,
169267,169267,UT,01:05:57 05-Jul-2017,Argos,B,25.6910,-79.2616,1214,2211,666,72,,,,,,
169267,169267,UT,01:19:36 05-Jul-2017,Argos,B,25.6913,-79.2619,1311,2183,787,73,,,,,,
169267,169267,UT,02:11:29 05-Jul-2017,Argos,A,25.6934,-79.2679,354,1713,72,49,,,,,,
169267,169267,UT,03:54:39 05-Jul-2017,Argos,B,25.6927,-79.2691,1383,1681,1137,74,,,,,,
169267,169267,UT,07:04:32 05-Jul-2017,Argos,B,25.6912,-79.2710,2123,3037,1483,78,,,,,,
169267,169267,UT,08:40:38 05-Jul-2017,Argos,A,25.7297,-79.3105,2199,15252,317,126,,,,,,
169267,169267,UT,11:59:57 05-Jul-2017,Argos,B,25.7509,-79.3342,5178,6325,4239,114,,,,,,
169267,169267,UT,20:07:16 05-Jul-2017,Argos,B,25.6875,-79.2765,4997,10330,2417,62,,,,,,
169267,169267,UT,22:53:05 05-Jul-2017,Argos,B,25.6973,-79.2899,1995,18328,217,1,,,,,,
169267,169267,UT,23:27:43 05-Jul-2017,Argos,B,25.6933,-79.2945,2239,7096,706,4,,,,,,
169267,169267,UT,23:56:44 05-Jul-2017,Argos,B,25.6984,-79.2914,2132,6262,725,83,,,,,,
169267,169267,UT,01:10:31 06-Jul-2017,Argos,B,25.7017,-79.3046,2035,4288,965,96,,,,,,
169267,169267,UT,01:55:07 06-Jul-2017,Argos,B,25.6932,-79.3013,1659,67981,40,85,,,,,,
169267,169267,UT,02:46:36 06-Jul-2017,Argos,B,25.6966,-79.3049,1805,102762,31,86,,,,,,
169267,169267,UT,13:30:14 06-Jul-2017,Argos,B,25.7076,-79.3543,3534,4309,2897,104,,,,,,
169267,169267,UT,14:17:06 06-Jul-2017,Argos,B,25.6841,-79.3059,2044,27263,153,81,,,,,,
169267,169267,UT,23:13:05 06-Jul-2017,Argos,B,25.6690,-79.2951,3133,8388,1170,67,,,,,,
169267,169267,UT,23:24:47 06-Jul-2017,Argos,B,25.6918,-79.2868,2594,13833,486,84,,,,,,
169267,169267,UT,00:11:12 07-Jul-2017,Argos,B,25.6894,-79.2828,2712,11371,646,84,,,,,,
169267,169267,UT,15:38:56 07-Jul-2017,Argos,3,25.6897,-79.2733,156,333,72,120,,,,,,
169267,169267,UT,22:59:29 07-Jul-2017,Argos,B,25.6859,-79.2637,3050,6074,1531,110,,,,,,
169267,169267,UT,22:59:29 07-Jul-2017,Argos,B,25.6651,-79.2530,3765,4058,3493,115,,,,,,
169267,169267,UT,23:50:35 07-Jul-2017,Argos,B,25.6877,-79.2616,2851,4321,1881,99,,,,,,
169267,169267,UT,00:39:27 08-Jul-2017,Argos,A,25.6711,-79.2858,618,5542,69,20,,,,,,
169267,169267,UT,01:11:35 08-Jul-2017,Argos,B,25.6691,-79.2869,985,1338,725,25,,,,,,
169267,169267,UT,02:03:38 08-Jul-2017,Argos,A,25.6919,-79.2970,4529,57430,357,93,,,,,,
169267,169267,UT,13:10:50 08-Jul-2017,Argos,B,25.7447,-79.3506,14784,36086,6057,118,,,,,,Lat > 4 deviations from mean
169267,169267,UT,14:39:47 08-Jul-2017,Argos,B,25.7301,-79.3327,15357,49554,4758,116,,,,,,Lat > 4 deviations from mean
169267,169267,UT,16:16:27 08-Jul-2017,Argos,B,25.7052,-79.2954,8807,16379,4735,101,,,,,,
169267,169267,UT,16:59:41 08-Jul-2017,Argos,B,25.7027,-79.2927,2843,4540,1780,104,,,,,,
169267,169267,UT,22:47:53 08-Jul-2017,Argos,B,25.6887,-79.2848,1437,8593,240,13,,,,,,
169267,169267,UT,23:28:20 08-Jul-2017,Argos,A,25.6941,-79.2777,666,10503,42,84,,,,,,
169267,169267,UT,13:01:38 09-Jul-2017,Argos,B,25.6884,-79.2180,2870,153079,53,94,,,,,,Lon > 4 deviations from mean
169267,169267,UT,13:22:08 09-Jul-2017,Argos,B,25.6921,-79.2702,2422,14488,404,95,,,,,,
169267,169267,UT,16:38:44 09-Jul-2017,Argos,B,25.6922,-79.2700,2968,7091,1242,91,,,,,,
169267,169267,UT,20:57:25 09-Jul-2017,Argos,B,25.6914,-79.2615,3109,179271,53,86,,,,,,
169267,169267,UT,22:39:34 09-Jul-2017,Argos,A,25.6904,-79.2688,665,2982,148,113,,,,,,
169267,169267,UT,22:54:17 09-Jul-2017,Argos,A,25.6933,-79.2716,261,463,147,3,,,,,,
169267,169267,UT,00:20:03 10-Jul-2017,Argos,B,25.6932,-79.2708,1214,1511,975,95,,,,,,
169267,169267,UT,00:35:47 10-Jul-2017,Argos,B,25.6918,-79.2703,1356,1561,1177,76,,,,,,
169267,169267,UT,01:30:22 10-Jul-2017,Argos,B,25.6917,-79.2698,1672,1851,1510,81,,,,,,
169267,169267,UT,16:14:22 10-Jul-2017,Argos,B,25.6812,-79.2835,3810,5374,2700,129,,,,,,
169267,169267,UT,20:46:48 10-Jul-2017,Argos,A,25.6748,-79.2740,735,7726,69,135,,,,,,
169267,169267,UT,22:24:45 10-Jul-2017,Argos,B,25.6757,-79.2736,1494,1921,1161,118,,,,,,
169267,169267,UT,23:01:20 10-Jul-2017,Argos,B,25.6872,-79.2732,1426,2873,707,102,,,,,,
169267,169267,UT,00:02:49 11-Jul-2017,Argos,B,25.6891,-79.2682,1245,35147,44,74,,,,,,
169267,169267,UT,00:08:25 11-Jul-2017,Argos,B,25.6892,-79.2688,1276,7429,219,74,,,,,,
169267,169267,UT,14:14:24 11-Jul-2017,Argos,B,25.7283,-79.2244,3564,6317,2010,63,,,,,,
169267,169267,UT,15:14:57 11-Jul-2017,Argos,B,25.7113,-79.2430,4573,10413,2008,53,,,,,,
169267,169267,UT,15:55:35 11-Jul-2017,Argos,B,25.6980,-79.2604,2728,2869,2593,114,,,,,,
169267,169267,UT,18:54:12 11-Jul-2017,Argos,B,25.6814,-79.2756,1459,8978,237,54,,,,,,
169267,169267,UT,20:35:45 11-Jul-2017,Argos,B,25.6799,-79.2873,1974,4320,902,53,,,,,,
169267,169267,UT,22:34:11 11-Jul-2017,Argos,B,25.6843,-79.2891,2167,3256,1442,71,,,,,,
169267,169267,UT,23:44:28 11-Jul-2017,Argos,B,25.6818,-79.2892,1936,14750,254,59,,,,,,
169267,169267,UT,23:56:02 11-Jul-2017,Argos,A,25.6838,-79.2995,391,1058,144,57,,,,,,
169267,169267,UT,00:05:48 12-Jul-2017,Argos,B,25.6875,-79.2871,387,1374,108,177,,,,,,
169267,169267,UT,01:30:43 12-Jul-2017,Argos,A,25.6837,-79.2734,823,3332,203,149,,,,,,
169267,169267,UT,13:58:41 12-Jul-2017,Argos,1,25.7331,-79.2382,701,6422,76,81,,,,,,
169267,169267,UT,14:04:42 12-Jul-2017,Argos,B,25.7334,-79.2401,637,1781,227,75,,,,,,
169267,169267,UT,14:48:29 12-Jul-2017,Argos,1,25.7518,-79.2231,1375,9753,193,98,,,,,,
169267,169267,UT,15:32:48 12-Jul-2017,Argos,B,25.7574,-79.2185,4986,5766,4311,96,,,,,,
169267,169267,UT,23:24:28 12-Jul-2017,Argos,B,25.7952,-79.1617,10764,24851,4662,89,,,,,,
169267,169267,UT,23:41:52 12-Jul-2017,Argos,B,25.7854,-79.1953,3191,15374,662,86,,,,,,
169267,169267,UT,23:41:52 12-Jul-2017,Argos,B,25.7883,-79.1890,12918,54128,3083,83,,,,,,
169267,169267,UT,01:04:19 13-Jul-2017,Argos,B,25.7967,-79.1856,3794,9679,1486,79,,,,,,
169267,169267,UT,13:35:50 13-Jul-2017,Argos,B,25.7745,-79.2020,4461,12256,1623,95,,,,,,
169267,169267,UT,22:55:31 13-Jul-2017,Argos,B,25.7673,-79.1981,5185,14929,1800,99,,,,,,
169267,169267,UT,23:31:48 13-Jul-2017,Argos,B,25.8012,-79.2175,4183,13695,1277,68,,,,,,
169267,169267,UT,00:50:20 14-Jul-2017,Argos,B,25.8200,-79.2343,4109,10977,1538,71,,,,,,
169267,169267,UT,02:35:54 14-Jul-2017,Argos,B,25.8136,-79.2288,4331,10165,1845,69,,,,,,
169267,169267,UT,10:14:26 14-Jul-2017,Argos,B,25.7893,-79.2600,4618,13663,1560,93,,,,,,
169267,169267,UT,11:18:14 14-Jul-2017,Argos,B,25.7885,-79.2656,4961,23415,1050,88,,,,,,
169267,169267,UT,11:55:16 14-Jul-2017,Argos,B,25.7862,-79.2486,3902,19447,782,79,,,,,,
169267,169267,UT,11:55:16 14-Jul-2017,Argos,B,25.7861,-79.2484,3791,22011,653,78,,,,,,
169267,169267,UT,13:44:05 14-Jul-2017,Argos,B,25.7818,-79.2399,3285,10746,1004,85,,,,,,
169267,169267,UT,00:15:27 15-Jul-2017,Argos,B,25.7540,-79.1660,3960,12399,1264,101,,,,,,
169267,169267,UT,01:04:58 15-Jul-2017,Argos,B,25.7612,-79.2197,5060,29992,853,108,,,,,,
169267,169267,UT,08:32:53 15-Jul-2017,Argos,B,25.7642,-79.2158,5092,31811,814,99,,,,,,
169267,169267,UT,10:10:01 15-Jul-2017,Argos,B,25.7732,-79.2640,3164,8135,1230,93,,,,,,
169267,169267,UT,11:46:52 15-Jul-2017,Argos,B,25.7756,-79.2812,2410,3325,1746,77,,,,,,
169267,169267,UT,12:33:45 15-Jul-2017,Argos,B,25.7760,-79.2837,2152,2351,1970,3,,,,,,
169267,169267,UT,13:27:37 15-Jul-2017,Argos,B,25.7735,-79.2809,1785,33376,95,17,,,,,,
169267,169267,UT,14:36:27 15-Jul-2017,Argos,B,25.7750,-79.2862,1819,3401,972,14,,,,,,
169267,169267,UT,23:49:36 15-Jul-2017,Argos,B,25.7748,-79.3316,3597,3654,3540,4,,,,,,
169267,169267,UT,00:46:00 16-Jul-2017,Argos,B,25.7623,-79.2951,3455,5989,1992,54,,,,,,
169267,169267,UT,03:27:43 16-Jul-2017,Argos,B,25.7668,-79.2851,3224,5523,1881,77,,,,,,
169267,169267,UT,10:51:46 16-Jul-2017,Argos,B,25.7652,-79.2724,3937,6727,2303,89,,,,,,
169267,169267,UT,11:33:11 16-Jul-2017,Argos,B,25.7690,-79.2797,3502,10464,1171,79,,,,,,
169267,169267,UT,12:29:46 16-Jul-2017,Argos,B,25.7691,-79.2825,3013,7693,1179,69,,,,,,
169267,169267,UT,14:09:59 16-Jul-2017,Argos,B,25.7683,-79.2825,3067,7627,1233,63,,,,,,
169267,169267,UT,22:54:50 16-Jul-2017,Argos,B,25.7673,-79.2845,2606,25759,263,56,,,,,,
169267,169267,UT,23:16:24 16-Jul-2017,Argos,B,25.7702,-79.2801,1450,3888,540,58,,,,,,
169267,169267,UT,23:18:03 16-Jul-2017,Argos,B,25.7709,-79.2800,1252,6582,238,61,,,,,,
169267,169267,UT,00:34:44 17-Jul-2017,Argos,B,25.7685,-79.2799,1583,6637,377,70,,,,,,
169267,169267,UT,01:27:28 17-Jul-2017,Argos,B,25.7684,-79.2795,1761,4140,748,75,,,,,,
