DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
169271,169271,UT,10:53:59 28-May-2017,Argos,B,25.7504,-79.2499,1432,25958,79,35,,,,,,
169271,169271,UT,11:25:20 28-May-2017,Argos,B,25.7507,-79.2571,2273,4257,1213,89,,,,,,
169271,169271,UT,23:46:41 28-May-2017,Argos,B,25.7329,-79.2666,4325,5570,3357,90,,,,,,
169271,169271,UT,00:01:17 29-May-2017,Argos,B,25.7446,-79.2628,3240,42293,248,71,,,,,,
169271,169271,UT,01:19:48 29-May-2017,Argos,B,25.7425,-79.2755,1341,3686,487,41,,,,,,
169271,169271,UT,01:38:55 29-May-2017,Argos,3,25.7514,-79.2551,194,309,121,161,,,,,,
169271,169271,UT,01:43:44 29-May-2017,Argos,B,25.7512,-79.2555,381,404,359,102,,,,,,
169271,169271,UT,02:34:05 29-May-2017,Argos,2,25.7538,-79.2546,350,3319,36,74,,,,,,
169271,169271,UT,03:19:58 29-May-2017,Argos,3,25.7557,-79.2531,171,245,119,105,,,,,,
169271,169271,UT,07:31:12 29-May-2017,Argos,B,25.7520,-79.2555,3223,4094,2536,108,,,,,,
169271,169271,UT,20:25:52 29-May-2017,Argos,B,25.7499,-79.2501,5108,11049,2361,69,,,,,,
169271,169271,UT,23:14:02 29-May-2017,Argos,B,25.7505,-79.2345,5018,10911,2307,80,,,,,,
169271,169271,UT,23:28:32 29-May-2017,Argos,A,25.7649,-79.2473,980,3009,319,6,,,,,,
169271,169271,UT,23:48:58 29-May-2017,Argos,B,25.7501,-79.2432,676,1389,328,100,,,,,,
169271,169271,UT,00:48:15 30-May-2017,Argos,B,25.7474,-79.2400,969,1754,534,71,,,,,,
169271,169271,UT,01:20:44 30-May-2017,Argos,A,25.7464,-79.2535,507,3308,77,26,,,,,,
169271,169271,UT,01:31:58 30-May-2017,Argos,B,25.7418,-79.2525,1608,2065,1251,111,,,,,,
169271,169271,UT,02:15:09 30-May-2017,Argos,B,25.7461,-79.2581,1284,1886,874,91,,,,,,
169271,169271,UT,02:59:01 30-May-2017,Argos,2,25.7554,-79.2532,357,2328,54,35,,,,,,
169271,169271,UT,07:17:28 30-May-2017,Argos,B,25.7633,-79.2511,2036,2718,1525,93,,,,,,
169271,169271,UT,10:04:44 30-May-2017,Argos,B,25.7595,-79.2538,2691,3253,2226,83,,,,,,
169271,169271,UT,10:15:21 30-May-2017,Argos,3,25.7492,-79.2505,171,308,95,55,,,,,,
169271,169271,UT,11:46:34 30-May-2017,Argos,0,25.7475,-79.2617,1979,35879,109,102,,,,,,
169271,169271,UT,12:25:52 30-May-2017,Argos,B,25.7423,-79.2714,1840,4603,735,108,,,,,,
169271,169271,UT,13:50:25 30-May-2017,Argos,B,25.7395,-79.2759,2622,4010,1714,108,,,,,,
169271,169271,UT,14:01:09 30-May-2017,Argos,B,25.7427,-79.2749,1646,2916,928,76,,,,,,
169271,169271,UT,18:36:29 30-May-2017,Argos,B,25.7386,-79.2995,2434,3810,1554,80,,,,,,Lon > 4 deviations from mean
169271,169271,UT,20:11:32 30-May-2017,Argos,0,25.7495,-79.2515,2132,40772,111,76,,,,,,
169271,169271,UT,22:54:53 30-May-2017,Argos,B,25.7508,-79.2522,2431,20241,292,175,,,,,,
169271,169271,UT,23:41:27 30-May-2017,Argos,B,25.7496,-79.2502,2169,3032,1552,8,,,,,,
169271,169271,UT,00:17:55 31-May-2017,Argos,A,25.7477,-79.2519,197,398,97,39,,,,,,
169271,169271,UT,00:37:13 31-May-2017,Argos,B,25.7479,-79.2520,626,708,554,79,,,,,,
169271,169271,UT,01:03:28 31-May-2017,Argos,A,25.7487,-79.2515,678,2314,198,89,,,,,,
169271,169271,UT,01:21:44 31-May-2017,Argos,B,25.7482,-79.2520,886,1624,482,90,,,,,,
169271,169271,UT,01:54:10 31-May-2017,Argos,B,25.7481,-79.2526,1134,1805,712,86,,,,,,
169271,169271,UT,02:44:58 31-May-2017,Argos,B,25.7488,-79.2526,1468,2045,1054,83,,,,,,
169271,169271,UT,03:31:45 31-May-2017,Argos,1,25.7496,-79.2481,767,4187,140,102,,,,,,
169271,169271,UT,07:04:58 31-May-2017,Argos,1,25.7549,-79.2502,1228,4441,339,167,,,,,,
169271,169271,UT,08:49:52 31-May-2017,Argos,0,25.7533,-79.2566,1637,26546,101,106,,,,,,
169271,169271,UT,10:26:53 31-May-2017,Argos,B,25.7537,-79.2578,2173,3721,1269,105,,,,,,
169271,169271,UT,23:26:13 31-May-2017,Argos,A,25.7505,-79.2597,246,879,69,105,,,,,,
169271,169271,UT,23:42:50 31-May-2017,Argos,B,25.7475,-79.2588,454,3899,52,82,,,,,,
169271,169271,UT,00:10:08 01-Jun-2017,Argos,B,25.7475,-79.2589,838,1229,571,82,,,,,,
169271,169271,UT,01:07:17 01-Jun-2017,Argos,B,25.7475,-79.2596,1314,1661,1038,82,,,,,,
169271,169271,UT,01:30:36 01-Jun-2017,Argos,B,25.7477,-79.2590,1431,1673,1223,84,,,,,,
169271,169271,UT,02:23:47 01-Jun-2017,Argos,B,25.7495,-79.2598,1227,27794,54,68,,,,,,
169271,169271,UT,03:58:33 01-Jun-2017,Argos,B,25.7571,-79.2481,1007,2549,397,128,,,,,,
169271,169271,UT,08:28:45 01-Jun-2017,Argos,3,25.7527,-79.2534,131,352,48,107,,,,,,
169271,169271,UT,22:11:50 01-Jun-2017,Argos,B,25.7675,-79.2435,4414,6125,3180,41,,,,,,Lat > 4 deviations from mean
169271,169271,UT,00:57:14 02-Jun-2017,Argos,B,25.7547,-79.2499,3878,5753,2613,83,,,,,,
169271,169271,UT,00:57:14 02-Jun-2017,Argos,B,25.7512,-79.2505,3157,10195,977,84,,,,,,
169271,169271,UT,02:00:33 02-Jun-2017,Argos,B,25.7513,-79.2501,2514,8064,783,75,,,,,,
169271,169271,UT,03:35:58 02-Jun-2017,Argos,B,25.7513,-79.2498,2820,6280,1266,76,,,,,,
169271,169271,UT,08:18:16 02-Jun-2017,Argos,B,25.7495,-79.2553,1836,34300,98,153,,,,,,
169271,169271,UT,10:01:59 02-Jun-2017,Argos,3,25.7543,-79.2558,175,228,133,173,,,,,,
169271,169271,UT,10:32:28 02-Jun-2017,Argos,A,25.7540,-79.2562,566,1437,222,51,,,,,,
169271,169271,UT,11:49:15 02-Jun-2017,Argos,B,25.7539,-79.2571,1257,1475,1070,83,,,,,,
169271,169271,UT,12:10:01 02-Jun-2017,Argos,B,25.7536,-79.2570,1370,1613,1163,93,,,,,,
169271,169271,UT,13:24:17 02-Jun-2017,Argos,B,25.7474,-79.2449,1246,17014,91,31,,,,,,
169271,169271,UT,00:47:58 03-Jun-2017,Argos,A,25.7469,-79.2624,1320,10447,166,60,,,,,,
169271,169271,UT,01:37:36 03-Jun-2017,Argos,A,25.7533,-79.2570,340,1430,80,119,,,,,,
169271,169271,UT,02:29:29 03-Jun-2017,Argos,A,25.7535,-79.2517,750,2642,212,68,,,,,,
169271,169271,UT,03:16:13 03-Jun-2017,Argos,3,25.7497,-79.2554,220,296,162,71,,,,,,
169271,169271,UT,08:09:22 03-Jun-2017,Argos,3,25.7547,-79.2540,143,219,93,41,,,,,,
169271,169271,UT,10:05:58 03-Jun-2017,Argos,B,25.7545,-79.2509,1428,1722,1183,90,,,,,,
169271,169271,UT,11:29:18 03-Jun-2017,Argos,A,25.7456,-79.2535,1129,17271,73,66,,,,,,
169271,169271,UT,11:36:57 03-Jun-2017,Argos,2,25.7453,-79.2537,439,515,373,101,,,,,,
169271,169271,UT,11:43:42 03-Jun-2017,Argos,2,25.7476,-79.2535,296,1140,77,104,,,,,,
169271,169271,UT,13:15:40 03-Jun-2017,Argos,B,25.7473,-79.2522,1235,1673,911,109,,,,,,
169271,169271,UT,14:58:15 03-Jun-2017,Argos,B,25.7470,-79.2533,1586,2987,842,99,,,,,,
169271,169271,UT,01:20:20 04-Jun-2017,Argos,B,25.7607,-79.2389,2531,10843,590,87,,,,,,
169271,169271,UT,02:55:18 04-Jun-2017,Argos,B,25.7546,-79.2311,2362,39465,141,74,,,,,,
169271,169271,UT,07:56:21 04-Jun-2017,Argos,3,25.7560,-79.2570,182,362,91,148,,,,,,
169271,169271,UT,11:01:44 04-Jun-2017,Argos,B,25.7527,-79.2532,1615,2531,1030,77,,,,,,
169271,169271,UT,11:23:46 04-Jun-2017,Argos,B,25.7483,-79.2580,1125,9719,130,116,,,,,,
169271,169271,UT,11:25:20 04-Jun-2017,Argos,B,25.7475,-79.2566,256,439,148,60,,,,,,
169271,169271,UT,14:36:40 04-Jun-2017,Argos,B,25.7429,-79.2532,1591,2866,883,89,,,,,,
169271,169271,UT,00:12:05 05-Jun-2017,Argos,B,25.7469,-79.2551,1453,11387,185,175,,,,,,
169271,169271,UT,01:02:36 05-Jun-2017,Argos,1,25.7644,-79.2527,539,1985,146,179,,,,,,
169271,169271,UT,02:32:29 05-Jun-2017,Argos,A,25.7442,-79.2599,574,1312,251,50,,,,,,
169271,169271,UT,07:48:42 05-Jun-2017,Argos,B,25.7495,-79.2626,2121,3428,1312,90,,,,,,
169271,169271,UT,10:30:55 05-Jun-2017,Argos,B,25.7527,-79.2624,2320,6207,866,91,,,,,,
169271,169271,UT,10:53:54 05-Jun-2017,Argos,B,25.7516,-79.2605,2227,7391,671,86,,,,,,
169271,169271,UT,12:09:20 05-Jun-2017,Argos,B,25.7464,-79.2632,1372,13918,135,106,,,,,,
169271,169271,UT,12:39:51 05-Jun-2017,Argos,B,25.7442,-79.2593,1316,3128,553,103,,,,,,
169271,169271,UT,20:51:26 05-Jun-2017,Argos,B,25.7317,-79.2446,3048,4483,2072,106,,,,,,
169271,169271,UT,00:32:49 06-Jun-2017,Argos,B,25.7481,-79.2381,1791,6458,496,134,,,,,,
169271,169271,UT,01:34:36 06-Jun-2017,Argos,B,25.7534,-79.2417,1527,2108,1105,127,,,,,,
169271,169271,UT,02:15:45 06-Jun-2017,Argos,B,25.7574,-79.2501,928,5379,160,56,,,,,,
169271,169271,UT,03:53:49 06-Jun-2017,Argos,B,25.7609,-79.2547,1586,2258,1114,55,,,,,,
169271,169271,UT,10:04:47 06-Jun-2017,Argos,2,25.7482,-79.2495,322,1162,89,103,,,,,,
169271,169271,UT,10:30:11 06-Jun-2017,Argos,B,25.7461,-79.2573,554,1423,215,143,,,,,,
169271,169271,UT,11:00:39 06-Jun-2017,Argos,B,25.7463,-79.2579,932,1197,725,133,,,,,,
169271,169271,UT,11:41:51 06-Jun-2017,Argos,B,25.7459,-79.2587,1139,1632,794,103,,,,,,
169271,169271,UT,12:06:43 06-Jun-2017,Argos,B,25.7455,-79.2582,1281,1873,875,105,,,,,,
169271,169271,UT,12:46:39 06-Jun-2017,Argos,B,25.7459,-79.2592,1533,2011,1167,104,,,,,,
169271,169271,UT,13:59:07 06-Jun-2017,Argos,B,25.7468,-79.2597,1842,2355,1440,113,,,,,,
169271,169271,UT,14:43:14 06-Jun-2017,Argos,B,25.7400,-79.2576,1455,43388,48,89,,,,,,
169271,169271,UT,18:55:14 06-Jun-2017,Argos,B,25.7402,-79.2570,2455,4564,1320,92,,,,,,
169271,169271,UT,20:33:23 06-Jun-2017,Argos,B,25.7408,-79.2573,2724,4205,1764,95,,,,,,
169271,169271,UT,22:22:24 06-Jun-2017,Argos,B,25.7472,-79.2589,2718,5885,1254,89,,,,,,
169271,169271,UT,22:22:24 06-Jun-2017,Argos,B,25.7483,-79.2586,2555,7353,888,86,,,,,,
169271,169271,UT,03:37:23 07-Jun-2017,Argos,B,25.7505,-79.2566,2950,5696,1527,105,,,,,,
169271,169271,UT,07:30:21 07-Jun-2017,Argos,B,25.7554,-79.2528,3291,7037,1539,111,,,,,,
169271,169271,UT,15:59:06 07-Jun-2017,Argos,B,25.7473,-79.2667,4032,8324,1952,119,,,,,,
169271,169271,UT,00:39:52 08-Jun-2017,Argos,B,25.7544,-79.2777,1869,4563,765,51,,,,,,
169271,169271,UT,01:31:07 08-Jun-2017,Argos,B,25.7547,-79.2780,1489,3958,560,80,,,,,,
169271,169271,UT,03:14:45 08-Jun-2017,Argos,A,25.7514,-79.2608,435,3277,57,58,,,,,,
169271,169271,UT,07:10:54 08-Jun-2017,Argos,B,25.7515,-79.2541,1357,12397,148,162,,,,,,
169271,169271,UT,08:55:46 08-Jun-2017,Argos,B,25.7510,-79.2508,1414,2386,837,119,,,,,,
169271,169271,UT,13:57:09 08-Jun-2017,Argos,B,25.7479,-79.2439,2661,3182,2223,122,,,,,,
169271,169271,UT,13:57:09 08-Jun-2017,Argos,B,25.7497,-79.2506,2383,3033,1872,160,,,,,,
169271,169271,UT,23:02:01 08-Jun-2017,Argos,B,25.7484,-79.2598,3613,4760,2742,164,,,,,,
169271,169271,UT,00:38:26 09-Jun-2017,Argos,B,25.7535,-79.2529,3036,3984,2312,79,,,,,,
169271,169271,UT,01:11:14 09-Jun-2017,Argos,B,25.7530,-79.2542,2507,6388,983,98,,,,,,
169271,169271,UT,02:02:36 09-Jun-2017,Argos,2,25.7537,-79.2535,414,1312,130,44,,,,,,
169271,169271,UT,02:51:17 09-Jun-2017,Argos,3,25.7537,-79.2537,120,264,54,74,,,,,,
169271,169271,UT,02:51:17 09-Jun-2017,Argos,3,25.7537,-79.2537,120,264,54,74,,,,,,
169271,169271,UT,08:37:34 09-Jun-2017,Argos,2,25.7423,-79.2405,360,2782,46,113,,,,,,
169271,169271,UT,10:57:16 09-Jun-2017,Argos,B,25.7440,-79.2419,1860,2664,1298,103,,,,,,
169271,169271,UT,23:25:49 09-Jun-2017,Argos,B,25.7506,-79.2404,2698,127891,56,74,,,,,,
169271,169271,UT,01:02:21 10-Jun-2017,Argos,2,25.7670,-79.2588,344,1295,91,150,,,,,,
169271,169271,UT,01:52:49 10-Jun-2017,Argos,B,25.7696,-79.2611,1029,1117,946,118,,,,,,
169271,169271,UT,02:31:19 10-Jun-2017,Argos,1,25.7556,-79.2433,575,3802,87,78,,,,,,
169271,169271,UT,08:31:03 10-Jun-2017,Argos,B,25.7457,-79.2070,3766,6754,2100,83,,,,,,
169271,169271,UT,10:14:41 10-Jun-2017,Argos,B,25.7386,-79.2318,2490,6155,1007,132,,,,,,
169271,169271,UT,23:22:59 10-Jun-2017,Argos,B,25.7431,-79.2189,2989,12401,720,78,,,,,,
169271,169271,UT,23:33:45 10-Jun-2017,Argos,A,25.7493,-79.2784,909,19830,41,100,,,,,,
169271,169271,UT,00:51:53 11-Jun-2017,Argos,B,25.7483,-79.2700,1179,10737,129,101,,,,,,
169271,169271,UT,01:02:07 11-Jun-2017,Argos,B,25.7484,-79.2698,1238,4768,321,101,,,,,,
169271,169271,UT,03:04:07 11-Jun-2017,Argos,B,25.7434,-79.2636,1828,2718,1229,92,,,,,,
169271,169271,UT,08:21:05 11-Jun-2017,Argos,B,25.7455,-79.2524,2452,6553,917,91,,,,,,
169271,169271,UT,10:00:50 11-Jun-2017,Argos,1,25.7501,-79.2515,1006,2734,370,139,,,,,,
169271,169271,UT,10:08:33 11-Jun-2017,Argos,B,25.7502,-79.2514,1365,1687,1104,128,,,,,,
169271,169271,UT,10:46:33 11-Jun-2017,Argos,2,25.7463,-79.2476,381,3879,37,73,,,,,,
169271,169271,UT,14:34:31 11-Jun-2017,Argos,B,25.7444,-79.2533,1474,15964,136,26,,,,,,
169271,169271,UT,00:37:43 12-Jun-2017,Argos,B,25.7393,-79.2318,2957,5053,1730,80,,,,,,
169271,169271,UT,00:40:05 12-Jun-2017,Argos,3,25.7531,-79.2544,249,498,124,120,,,,,,
169271,169271,UT,00:44:52 12-Jun-2017,Argos,B,25.7530,-79.2549,292,641,132,174,,,,,,
169271,169271,UT,01:50:22 12-Jun-2017,Argos,2,25.7540,-79.2536,336,768,147,87,,,,,,
169271,169271,UT,02:46:35 12-Jun-2017,Argos,B,25.7541,-79.2524,1309,29122,58,80,,,,,,
169271,169271,UT,03:33:12 12-Jun-2017,Argos,B,25.7521,-79.2473,866,3174,236,54,,,,,,
169271,169271,UT,22:35:03 12-Jun-2017,Argos,B,25.7581,-79.2134,3691,8326,1636,50,,,,,,
169271,169271,UT,00:10:06 13-Jun-2017,Argos,B,25.7360,-79.2437,1714,18265,160,120,,,,,,
169271,169271,UT,00:10:54 13-Jun-2017,Argos,B,25.7506,-79.2252,4035,8058,2020,55,,,,,,
169271,169271,UT,00:26:30 13-Jun-2017,Argos,B,25.7360,-79.2454,1776,7490,420,120,,,,,,
169271,169271,UT,01:28:10 13-Jun-2017,Argos,3,25.7452,-79.2492,230,296,178,39,,,,,,
169271,169271,UT,02:24:34 13-Jun-2017,Argos,B,25.7486,-79.2521,1140,12182,106,72,,,,,,
169271,169271,UT,03:08:37 13-Jun-2017,Argos,3,25.7512,-79.2541,210,302,146,66,,,,,,
169271,169271,UT,22:08:16 13-Jun-2017,Argos,B,25.7517,-79.2950,6641,16005,2755,75,,,,,,Lon > 4 deviations from mean
169271,169271,UT,22:35:50 13-Jun-2017,Argos,B,25.7531,-79.2684,6217,14164,2729,74,,,,,,
169271,169271,UT,23:47:44 13-Jun-2017,Argos,A,25.7493,-79.2502,194,580,65,116,,,,,,
169271,169271,UT,00:15:08 14-Jun-2017,Argos,B,25.7493,-79.2500,741,838,654,95,,,,,,
169271,169271,UT,01:10:26 14-Jun-2017,Argos,2,25.7489,-79.2558,359,1457,88,106,,,,,,
169271,169271,UT,02:01:13 14-Jun-2017,Argos,3,25.7518,-79.2539,186,360,96,144,,,,,,
169271,169271,UT,02:49:59 14-Jun-2017,Argos,2,25.7530,-79.2555,288,2343,35,57,,,,,,
169271,169271,UT,03:40:49 14-Jun-2017,Argos,B,25.7492,-79.2550,857,1531,479,79,,,,,,
169271,169271,UT,07:41:34 14-Jun-2017,Argos,A,25.7616,-79.2480,766,6379,92,2,,,,,,
169271,169271,UT,20:42:04 14-Jun-2017,Argos,B,25.7443,-79.2309,2629,21348,323,63,,,,,,
169271,169271,UT,23:09:45 14-Jun-2017,Argos,A,25.7456,-79.2477,274,1433,52,118,,,,,,
169271,169271,UT,00:09:19 15-Jun-2017,Argos,B,25.7458,-79.2488,1058,1291,865,95,,,,,,
169271,169271,UT,01:39:49 15-Jun-2017,Argos,A,25.7473,-79.2501,209,493,88,25,,,,,,
169271,169271,UT,02:27:42 15-Jun-2017,Argos,1,25.7529,-79.2445,977,23437,40,77,,,,,,
169271,169271,UT,03:20:13 15-Jun-2017,Argos,B,25.7608,-79.2465,1397,3013,647,67,,,,,,
169271,169271,UT,07:32:36 15-Jun-2017,Argos,B,25.7552,-79.2506,1536,3617,652,119,,,,,,
169271,169271,UT,18:55:52 15-Jun-2017,Argos,B,25.7388,-79.2518,2187,14657,326,84,,,,,,
169271,169271,UT,20:32:41 15-Jun-2017,Argos,B,25.7450,-79.2434,1412,21647,92,121,,,,,,
169271,169271,UT,23:55:44 15-Jun-2017,Argos,1,25.7474,-79.2696,557,9664,32,76,,,,,,
169271,169271,UT,00:16:17 16-Jun-2017,Argos,3,25.7510,-79.2511,248,678,90,2,,,,,,
169271,169271,UT,01:37:26 16-Jun-2017,Argos,A,25.7442,-79.2518,658,2277,189,145,,,,,,
169271,169271,UT,02:04:09 16-Jun-2017,Argos,3,25.7500,-79.2554,160,351,72,97,,,,,,
169271,169271,UT,03:01:26 16-Jun-2017,Argos,B,25.7488,-79.2534,728,7056,75,20,,,,,,
169271,169271,UT,03:50:25 16-Jun-2017,Argos,1,25.7523,-79.2553,545,909,326,147,,,,,,
169271,169271,UT,22:37:22 16-Jun-2017,Argos,B,25.7667,-79.2626,10659,13630,8335,33,,,,,,
169271,169271,UT,01:26:59 17-Jun-2017,Argos,A,25.7304,-79.2471,1076,9580,120,163,,,,,,
169271,169271,UT,01:44:22 17-Jun-2017,Argos,3,25.7497,-79.2544,139,197,97,85,,,,,,
169271,169271,UT,02:41:33 17-Jun-2017,Argos,B,25.7483,-79.2527,744,11434,48,60,,,,,,
169271,169271,UT,03:28:37 17-Jun-2017,Argos,3,25.7552,-79.2533,163,252,105,164,,,,,,
169271,169271,UT,08:46:11 17-Jun-2017,Argos,0,25.7569,-79.2743,3853,236797,62,102,,,,,,
169271,169271,UT,01:01:29 18-Jun-2017,Argos,B,25.7585,-79.2805,10263,15579,6761,79,,,,,,
169271,169271,UT,01:12:22 18-Jun-2017,Argos,B,25.7528,-79.2631,3009,6884,1315,137,,,,,,
169271,169271,UT,01:23:42 18-Jun-2017,Argos,1,25.7500,-79.2515,970,4602,204,151,,,,,,
169271,169271,UT,02:21:30 18-Jun-2017,Argos,B,25.7515,-79.2521,2239,3206,1562,85,,,,,,
169271,169271,UT,03:03:42 18-Jun-2017,Argos,2,25.7558,-79.2542,264,805,86,8,,,,,,
169271,169271,UT,08:34:36 18-Jun-2017,Argos,3,25.7541,-79.2585,226,1274,40,96,,,,,,
169271,169271,UT,10:25:13 18-Jun-2017,Argos,B,25.7558,-79.2610,1358,1842,1000,94,,,,,,
169271,169271,UT,12:01:39 18-Jun-2017,Argos,B,25.7503,-79.2613,1609,3213,805,89,,,,,,
169271,169271,UT,12:10:23 18-Jun-2017,Argos,B,25.7499,-79.2560,1430,2209,924,91,,,,,,
169271,169271,UT,15:33:58 18-Jun-2017,Argos,B,25.7438,-79.2554,2145,3689,1247,88,,,,,,
169271,169271,UT,20:01:27 18-Jun-2017,Argos,B,25.7436,-79.2626,2698,5429,1340,77,,,,,,
169271,169271,UT,00:59:00 19-Jun-2017,Argos,B,25.7395,-79.2640,3489,5740,2120,77,,,,,,
169271,169271,UT,01:06:32 19-Jun-2017,Argos,B,25.7422,-79.2570,3205,4672,2198,82,,,,,,
169271,169271,UT,02:00:39 19-Jun-2017,Argos,B,25.7463,-79.2570,1774,11470,274,38,,,,,,
169271,169271,UT,02:42:16 19-Jun-2017,Argos,1,25.7461,-79.2523,545,2713,109,142,,,,,,
169271,169271,UT,08:27:26 19-Jun-2017,Argos,A,25.7508,-79.2242,1492,21714,102,92,,,,,,Lon > 4 deviations from mean
169271,169271,UT,11:35:25 19-Jun-2017,Argos,A,25.7481,-79.2473,214,586,78,35,,,,,,
169271,169271,UT,11:49:04 19-Jun-2017,Argos,B,25.7479,-79.2474,544,602,491,68,,,,,,
169271,169271,UT,15:07:04 19-Jun-2017,Argos,B,25.7488,-79.2490,1999,2209,1808,88,,,,,,
169271,169271,UT,02:26:25 20-Jun-2017,Argos,B,25.7480,-79.2485,2978,13407,661,78,,,,,,
169271,169271,UT,08:16:37 20-Jun-2017,Argos,A,25.7556,-79.2549,392,2526,60,146,,,,,,
169271,169271,UT,11:26:14 20-Jun-2017,Argos,3,25.7481,-79.2527,247,342,177,105,,,,,,
169271,169271,UT,11:38:24 20-Jun-2017,Argos,3,25.7499,-79.2513,156,195,123,125,,,,,,
169271,169271,UT,13:21:14 20-Jun-2017,Argos,A,25.7407,-79.2466,495,3119,78,114,,,,,,
169271,169271,UT,14:48:29 20-Jun-2017,Argos,B,25.7481,-79.2567,952,4237,213,53,,,,,,
169271,169271,UT,16:30:32 20-Jun-2017,Argos,B,25.7485,-79.2594,1547,1990,1202,71,,,,,,
169271,169271,UT,01:06:22 21-Jun-2017,Argos,B,25.7556,-79.2614,3219,4312,2402,74,,,,,,
169271,169271,UT,02:01:18 21-Jun-2017,Argos,1,25.7534,-79.2559,977,5970,160,24,,,,,,
169271,169271,UT,02:58:44 21-Jun-2017,Argos,B,25.7530,-79.2535,1745,2234,1362,59,,,,,,
169271,169271,UT,03:45:31 21-Jun-2017,Argos,A,25.7562,-79.2530,483,1880,123,31,,,,,,
169271,169271,UT,08:00:21 21-Jun-2017,Argos,B,25.7492,-79.2486,1511,43487,52,115,,,,,,
169271,169271,UT,12:12:44 21-Jun-2017,Argos,2,25.7431,-79.2513,363,740,177,4,,,,,,
169271,169271,UT,12:35:42 21-Jun-2017,Argos,B,25.7437,-79.2505,490,4243,56,102,,,,,,
169271,169271,UT,14:30:10 21-Jun-2017,Argos,B,25.7435,-79.2489,1094,24586,48,70,,,,,,
169271,169271,UT,00:28:16 22-Jun-2017,Argos,B,25.7471,-79.2482,2838,5978,1347,102,,,,,,
169271,169271,UT,00:31:42 22-Jun-2017,Argos,B,25.7535,-79.2562,932,10244,84,42,,,,,,
169271,169271,UT,01:48:47 22-Jun-2017,Argos,B,25.7488,-79.2525,1242,6222,247,57,,,,,,
169271,169271,UT,02:43:48 22-Jun-2017,Argos,B,25.7466,-79.2524,1568,2933,837,59,,,,,,
169271,169271,UT,03:25:01 22-Jun-2017,Argos,A,25.7420,-79.2585,713,2656,191,9,,,,,,
169271,169271,UT,07:53:23 22-Jun-2017,Argos,A,25.7479,-79.2573,264,924,75,51,,,,,,
169271,169271,UT,10:00:21 22-Jun-2017,Argos,B,25.7466,-79.2584,1466,1871,1147,91,,,,,,
169271,169271,UT,11:41:57 22-Jun-2017,Argos,B,25.7483,-79.2577,1836,2746,1227,86,,,,,,
169271,169271,UT,12:09:16 22-Jun-2017,Argos,3,25.7473,-79.2446,143,487,42,107,,,,,,
169271,169271,UT,12:52:58 22-Jun-2017,Argos,2,25.7433,-79.2438,384,853,172,63,,,,,,
169271,169271,UT,20:53:40 22-Jun-2017,Argos,B,25.7344,-79.2496,2784,85366,90,53,,,,,,
169271,169271,UT,22:25:49 22-Jun-2017,Argos,B,25.7374,-79.2420,2210,3240,1506,61,,,,,,
169271,169271,UT,22:30:48 22-Jun-2017,Argos,B,25.7412,-79.2398,1423,1896,1067,82,,,,,,
169271,169271,UT,01:21:05 23-Jun-2017,Argos,A,25.7526,-79.2552,731,6196,86,175,,,,,,
169271,169271,UT,02:11:53 23-Jun-2017,Argos,B,25.7546,-79.2568,754,10529,54,59,,,,,,
169271,169271,UT,03:00:36 23-Jun-2017,Argos,A,25.7567,-79.2561,426,2143,84,160,,,,,,
169271,169271,UT,07:44:04 23-Jun-2017,Argos,B,25.7560,-79.2561,2040,3063,1358,97,,,,,,
169271,169271,UT,11:11:06 23-Jun-2017,Argos,B,25.7517,-79.2544,1435,36593,56,60,,,,,,
169271,169271,UT,11:47:02 23-Jun-2017,Argos,1,25.7484,-79.2574,670,13558,33,103,,,,,,
169271,169271,UT,12:39:25 23-Jun-2017,Argos,B,25.7498,-79.2593,909,2962,279,120,,,,,,
169271,169271,UT,13:46:12 23-Jun-2017,Argos,B,25.7453,-79.2551,1418,2083,965,112,,,,,,
169271,169271,UT,00:39:00 24-Jun-2017,Argos,B,25.7370,-79.2579,3150,5798,1711,90,,,,,,
169271,169271,UT,01:00:15 24-Jun-2017,Argos,B,25.7433,-79.2662,1938,23586,159,39,,,,,,
169271,169271,UT,01:53:24 24-Jun-2017,Argos,B,25.7508,-79.2546,1345,19827,91,11,,,,,,
169271,169271,UT,02:42:34 24-Jun-2017,Argos,A,25.7538,-79.2534,259,1219,55,105,,,,,,
169271,169271,UT,03:33:21 24-Jun-2017,Argos,B,25.7555,-79.2515,1001,1151,869,91,,,,,,
169271,169271,UT,07:28:10 24-Jun-2017,Argos,B,25.7547,-79.2521,1598,6356,401,94,,,,,,
169271,169271,UT,15:10:12 24-Jun-2017,Argos,B,25.7447,-79.2508,2764,8696,878,100,,,,,,
169271,169271,UT,20:30:01 24-Jun-2017,Argos,B,25.7449,-79.2422,2979,8652,1025,78,,,,,,
169271,169271,UT,22:28:19 24-Jun-2017,Argos,B,25.7482,-79.2402,2857,5579,1462,70,,,,,,
169271,169271,UT,00:39:08 25-Jun-2017,Argos,B,25.7533,-79.2679,1191,3889,364,6,,,,,,
169271,169271,UT,01:30:52 25-Jun-2017,Argos,B,25.7539,-79.2704,1220,1417,1049,26,,,,,,
