DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
165364,165364,UT,DS,1,0,1,,,10:22:11 17-Oct-2016,SR,B,-25.4853,-48.4340,-25.4853,-48.4340,8,,401677457,-135
165364,165364,UT,DS,2,0,2,131,131,19:51:17 17-Oct-2016,SR,B,-25.4943,-48.4284,-25.4943,-48.4284,8,,401677449,-133
165364,165364,UT,DS,2,0,0,182,182,21:26:24 17-Oct-2016,NK,B,-25.4883,-48.4408,-25.4883,-48.4408,8,,401677453,-125
165364,165364,UT,DS,3,0,0,131,81,21:25:50 17-Oct-2016,SR,A,-25.4826,-48.4305,-25.4826,-48.4305,8,,401677452,-131
165364,165364,UT,DS,4,0,1,116,48,21:46:52 17-Oct-2016,NN,1,-25.4816,-48.4236,-25.4816,-48.4236,56,,401677454,-128
165364,165364,UT,DS,5,0,0,97,45,00:05:25 18-Oct-2016,MA,3,-25.4832,-48.4326,-25.4832,-48.4326,68,,401677454,-120
165364,165364,UT,DS,2,0,2,60,60,00:53:36 18-Oct-2016,MB,B,-25.4819,-48.4331,-25.4819,-48.4331,8,,401677455,-129
165364,165364,UT,DS,2,0,0,44,44,04:54:10 18-Oct-2016,NP,B,-25.4804,-48.4321,-25.4804,-48.4321,8,,401677454,-127
165364,165364,UT,DS,1,0,0,,,08:28:23 18-Oct-2016,NK,B,-25.4805,-48.4356,-25.4805,-48.4356,8,,401677457,-131
165364,165364,UT,DS,1,0,1,,,09:47:28 18-Oct-2016,SR,B,-25.4823,-48.4344,-25.4823,-48.4344,8,,401677454,-127
165364,165364,UT,DS,1,0,0,,,11:14:36 18-Oct-2016,MA,B,-25.4800,-48.4322,-25.4800,-48.4322,8,,401677451,-125
165364,165364,UT,DS,2,0,0,175,175,12:04:40 18-Oct-2016,MB,B,-25.4807,-48.4314,-25.4807,-48.4314,8,,401677453,-131
165364,165364,UT,DS,1,0,0,,,12:59:00 18-Oct-2016,MA,B,-25.4809,-48.4314,-25.4809,-48.4314,8,,401677454,-126
165364,165364,UT,DS,1,0,0,,,19:05:49 18-Oct-2016,NP,B,-25.4847,-48.4286,-25.4847,-48.4286,8,,401677453,-128
165364,165364,UT,DS,3,0,1,95,81,20:51:55 18-Oct-2016,SR,A,-25.4821,-48.4186,-25.4821,-48.4186,8,,401677451,-126
165364,165364,UT,DS,1,0,0,,,20:52:35 18-Oct-2016,NK,B,-25.4821,-48.4189,-25.4821,-48.4189,6,,401677452,-129
165364,165364,UT,DS,2,0,0,51,51,21:35:35 18-Oct-2016,NN,B,-25.4743,-48.4457,-25.4743,-48.4457,8,,401677451,-133
165364,165364,UT,DS,1,0,0,,,23:14:51 18-Oct-2016,NN,B,-25.4685,-48.4619,-25.4685,-48.4619,8,,401677453,-133
165364,165364,UT,DS,2,0,0,416,416,01:20:25 19-Oct-2016,MA,B,-25.4672,-48.4279,-25.4672,-48.4279,8,,401677452,-123
165364,165364,UT,DS,1,0,0,,,08:05:06 19-Oct-2016,NK,B,-25.4700,-48.4393,-25.4700,-48.4393,8,,401677459,-128
165364,165364,UT,DS,2,0,1,94,94,08:43:45 19-Oct-2016,NN,B,-25.4834,-48.4448,-25.4834,-48.4448,8,,401677458,-135
165364,165364,UT,DS,1,0,1,,,09:50:54 19-Oct-2016,NK,B,-25.4876,-48.4413,-25.4876,-48.4413,8,,401677454,-133
165364,165364,UT,DS,1,0,0,,,10:57:22 19-Oct-2016,SR,B,-25.4816,-48.4418,-25.4816,-48.4418,8,,401677454,-136
165364,165364,UT,DS,3,0,1,82,52,12:29:53 19-Oct-2016,MA,A,-25.4823,-48.4164,-25.4823,-48.4164,8,,401677455,-120
165364,165364,UT,DS,1,0,1,,,14:12:20 19-Oct-2016,MA,B,-25.4847,-48.4118,-25.4847,-48.4118,8,,401677454,-132
165364,165364,UT,DS,3,0,1,150,118,17:17:56 19-Oct-2016,NP,A,-25.4758,-48.4420,-25.4758,-48.4420,8,,401677449,-129
165364,165364,UT,DS,2,0,1,59,59,18:58:52 19-Oct-2016,NP,B,-25.4809,-48.4430,-25.4809,-48.4430,8,,401677451,-129
165364,165364,UT,DS,2,0,1,388,388,20:25:01 19-Oct-2016,SR,B,-25.4851,-48.4342,-25.4851,-48.4342,8,,401677452,-129
165364,165364,UT,DS,1,0,0,,,20:28:16 19-Oct-2016,NK,B,-25.4819,-48.4432,-25.4819,-48.4432,8,,401677456,-128
165364,165364,UT,DS,1,0,1,,,22:01:53 19-Oct-2016,SR,B,-25.4794,-48.4406,-25.4794,-48.4406,8,,401677451,-131
165364,165364,UT,DS,1,0,1,,,23:02:13 19-Oct-2016,NN,B,-25.4780,-48.4398,-25.4780,-48.4398,8,,401677453,-137
165364,165364,UT,DS,4,0,0,81,68,00:16:10 20-Oct-2016,MB,2,-25.4830,-48.4301,-25.4830,-48.4301,58,,401677455,-133
165364,165364,UT,DS,2,0,2,43,43,02:36:38 20-Oct-2016,MA,B,-25.4611,-48.4207,-25.4611,-48.4207,8,,401677451,-130
165364,165364,UT,DS,4,0,1,101,52,04:28:56 20-Oct-2016,NP,2,-25.4765,-48.4325,-25.4765,-48.4325,68,,401677453,-135
165364,165364,UT,DS,1,0,0,,,06:14:01 20-Oct-2016,NP,B,-25.4783,-48.4322,-25.4783,-48.4322,8,,401677455,-126
165364,165364,UT,DS,2,0,1,71,71,08:37:05 20-Oct-2016,NN,B,-25.4784,-48.4313,-25.4784,-48.4313,8,,401677455,-124
165364,165364,UT,DS,1,0,0,,,09:24:01 20-Oct-2016,NK,B,-25.4792,-48.4313,-25.4792,-48.4313,8,,401677455,-128
165364,165364,UT,DS,1,0,1,,,11:23:31 20-Oct-2016,MB,B,-25.4798,-48.4315,-25.4798,-48.4315,8,,401677452,-133
165364,165364,UT,DS,2,0,1,60,60,18:44:52 20-Oct-2016,NP,B,-25.4843,-48.4271,-25.4843,-48.4271,8,,401677453,-125
165364,165364,UT,DS,1,0,0,,,19:58:03 20-Oct-2016,SR,B,-25.4835,-48.4241,-25.4835,-48.4241,8,,401677451,-133
165364,165364,UT,DS,2,0,0,233,233,20:03:18 20-Oct-2016,NK,B,-25.4809,-48.4280,-25.4809,-48.4280,8,,401677451,-132
165364,165364,UT,DS,1,0,0,,,21:12:30 20-Oct-2016,NN,B,-25.4802,-48.4273,-25.4802,-48.4273,8,,401677450,-135
165364,165364,UT,DS,1,0,0,,,21:29:20 20-Oct-2016,SR,B,-25.4808,-48.4277,-25.4808,-48.4277,6,,401677451,-126
165364,165364,UT,DS,1,0,0,,,21:45:20 20-Oct-2016,NK,B,-25.4793,-48.4272,-25.4793,-48.4272,6,,401677452,-126
165364,165364,UT,DS,1,0,0,,,00:40:39 21-Oct-2016,MA,B,-25.4785,-48.4273,-25.4785,-48.4273,8,,401677453,-120
165364,165364,UT,DS,1,0,0,,,08:30:01 21-Oct-2016,NN,B,-25.4766,-48.4275,-25.4766,-48.4275,8,,401677453,-135
165364,165364,UT,DS,2,0,0,44,44,08:56:02 21-Oct-2016,NK,B,-25.4797,-48.4269,-25.4797,-48.4269,6,,401677453,-123
165364,165364,UT,DS,1,0,1,,,09:56:54 21-Oct-2016,SR,B,-25.4793,-48.4295,-25.4793,-48.4295,8,,401677451,-133
165364,165364,UT,DS,1,0,1,,,10:06:40 21-Oct-2016,NN,B,-25.4798,-48.4290,-25.4798,-48.4290,6,,401677451,-128
165364,165364,UT,DS,3,0,0,156,86,11:50:45 21-Oct-2016,MA,A,-25.4787,-48.4365,-25.4787,-48.4365,8,,401677452,-118
165364,165364,UT,DS,1,0,0,,,13:28:57 21-Oct-2016,MA,B,-25.4777,-48.4392,-25.4777,-48.4392,8,,401677451,-126
165364,165364,UT,DS,1,0,0,,,18:29:01 21-Oct-2016,NP,B,-25.4767,-48.4464,-25.4767,-48.4464,8,,401677449,-128
165364,165364,UT,DS,2,0,0,171,171,19:23:46 21-Oct-2016,SR,B,-25.4855,-48.4263,-25.4855,-48.4263,8,,401677451,-133
165364,165364,UT,DS,1,0,0,,,19:40:34 21-Oct-2016,NK,B,-25.4845,-48.4254,-25.4845,-48.4254,6,,401677452,-137
165364,165364,UT,DS,1,0,0,,,20:53:13 21-Oct-2016,NN,B,-25.4874,-48.4199,-25.4874,-48.4199,8,,401677453,-127
165364,165364,UT,DS,2,0,1,234,234,21:00:07 21-Oct-2016,SR,B,-25.4847,-48.4178,-25.4847,-48.4178,8,,401677451,-129
165364,165364,UT,DS,1,0,0,,,21:20:56 21-Oct-2016,NK,B,-25.4823,-48.4244,-25.4823,-48.4244,6,,401677456,-133
165364,165364,UT,DS,3,0,0,52,49,22:35:57 21-Oct-2016,NN,A,-25.4949,-48.4274,-25.4949,-48.4274,8,,401677465,-125
165364,165364,UT,DS,2,0,0,118,118,00:19:23 22-Oct-2016,MA,B,-25.4916,-48.4215,-25.4916,-48.4215,8,,401677464,-121
165364,165364,UT,DS,1,0,0,,,01:09:34 22-Oct-2016,MB,B,-25.4936,-48.4209,-25.4936,-48.4209,8,,401677460,-127
165364,165364,UT,DS,1,0,0,,,05:54:04 22-Oct-2016,NP,B,-25.4997,-48.4122,-25.4997,-48.4122,8,,401677451,-127
165364,165364,UT,DS,1,0,1,,,07:32:13 22-Oct-2016,NP,B,-25.4907,-48.4190,-25.4907,-48.4190,8,,401677449,-140
165364,165364,UT,DS,2,0,1,60,60,08:07:55 22-Oct-2016,NN,B,-25.4916,-48.4199,-25.4916,-48.4199,8,,401677450,-135
165364,165364,UT,DS,2,0,0,388,388,08:32:58 22-Oct-2016,NK,B,-25.4903,-48.4371,-25.4903,-48.4371,6,,401677451,-129
165364,165364,UT,DS,1,0,1,,,09:56:31 22-Oct-2016,NN,B,-25.4918,-48.4344,-25.4918,-48.4344,8,,401677449,-129
165364,165364,UT,DS,3,0,1,224,107,11:26:49 22-Oct-2016,MA,A,-25.4821,-48.4289,-25.4821,-48.4289,8,,401677453,-124
165364,165364,UT,DS,1,0,1,,,13:11:58 22-Oct-2016,MA,B,-25.4804,-48.4242,-25.4804,-48.4242,8,,401677453,-123
165364,165364,UT,DS,3,0,0,252,184,18:18:37 22-Oct-2016,NP,A,-25.4841,-48.4373,-25.4841,-48.4373,8,,401677451,-129
165364,165364,UT,DS,2,0,0,164,164,20:32:35 22-Oct-2016,SR,B,-25.4827,-48.4323,-25.4827,-48.4323,8,,401677450,-130
165364,165364,UT,DS,1,0,0,,,20:42:24 22-Oct-2016,NN,B,-25.4825,-48.4326,-25.4825,-48.4326,6,,401677452,-129
165364,165364,UT,DS,1,0,0,,,20:50:58 22-Oct-2016,NK,B,-25.4817,-48.4312,-25.4817,-48.4312,8,,401677452,-133
165364,165364,UT,DS,2,0,0,233,233,22:07:25 22-Oct-2016,SR,B,-25.4811,-48.4287,-25.4811,-48.4287,8,,401677451,-131
165364,165364,UT,DS,1,0,0,,,22:28:24 22-Oct-2016,NN,B,-25.4793,-48.4287,-25.4793,-48.4287,6,,401677453,-128
165364,165364,UT,DS,3,0,0,159,72,22:35:31 22-Oct-2016,NK,A,-25.4881,-48.4266,-25.4881,-48.4266,6,,401677452,-130
165364,165364,UT,DS,2,0,0,373,373,00:56:33 23-Oct-2016,MB,B,-25.4804,-48.4222,-25.4804,-48.4222,8,,401677453,-127
165364,165364,UT,DS,2,0,0,247,247,01:40:39 23-Oct-2016,MA,B,-25.4786,-48.4243,-25.4786,-48.4243,8,,401677450,-121
165364,165364,UT,DS,2,0,0,44,44,05:42:17 23-Oct-2016,NP,B,-25.4881,-48.4375,-25.4881,-48.4375,8,,401677452,-125
165364,165364,UT,DS,1,0,0,,,07:21:30 23-Oct-2016,NP,B,-25.4868,-48.4379,-25.4868,-48.4379,8,,401677451,-136
165364,165364,UT,DS,1,0,0,,,08:47:37 23-Oct-2016,SR,B,-25.4823,-48.4381,-25.4823,-48.4381,8,,401677455,-135
165364,165364,UT,DS,1,0,0,,,09:39:48 23-Oct-2016,NN,B,-25.4801,-48.4351,-25.4801,-48.4351,8,,401677453,-130
165364,165364,UT,DS,1,0,0,,,10:29:20 23-Oct-2016,SR,B,-25.4795,-48.4336,-25.4795,-48.4336,8,,401677453,-129
165364,165364,UT,DS,1,0,0,,,11:12:41 23-Oct-2016,MA,B,-25.4792,-48.4333,-25.4792,-48.4333,8,,401677453,-131
165364,165364,UT,DS,3,0,1,272,108,18:08:21 23-Oct-2016,NP,A,-25.4764,-48.4331,-25.4764,-48.4331,8,,401677451,-127
165364,165364,UT,DS,1,0,0,,,20:00:59 23-Oct-2016,SR,B,-25.4780,-48.4338,-25.4780,-48.4338,8,,401677453,-131
165364,165364,UT,DS,1,0,1,,,20:28:01 23-Oct-2016,NN,B,-25.4792,-48.4345,-25.4792,-48.4345,6,,401677450,-137
165364,165364,UT,DS,2,0,1,274,274,20:30:18 23-Oct-2016,NK,B,-25.4789,-48.4352,-25.4789,-48.4352,6,,401677449,-127
165364,165364,UT,DS,4,0,0,125,60,21:35:06 23-Oct-2016,SR,1,-25.4758,-48.4216,-25.4758,-48.4216,58,,401677457,-129
165364,165364,UT,DS,2,0,0,153,153,22:15:41 23-Oct-2016,NN,B,-25.4590,-48.4187,-25.4590,-48.4187,8,,401677453,-127
165364,165364,UT,DS,2,0,0,153,153,22:14:24 23-Oct-2016,NK,B,-25.4739,-48.4192,-25.4739,-48.4192,8,,401677449,-128
165364,165364,UT,DS,1,0,0,,,00:29:28 24-Oct-2016,MB,B,-25.4817,-48.4081,-25.4817,-48.4081,8,,401677452,-132
165364,165364,UT,DS,1,0,1,,,02:05:30 24-Oct-2016,MB,B,-25.4841,-48.4101,-25.4841,-48.4101,8,,401677458,-135
165364,165364,UT,DS,1,0,0,,,05:28:45 24-Oct-2016,NP,B,-25.4840,-48.4137,-25.4840,-48.4137,8,,401677458,-129
165364,165364,UT,DS,1,0,0,,,07:08:45 24-Oct-2016,NP,B,-25.4860,-48.4077,-25.4860,-48.4077,8,,401677452,-132
165364,165364,UT,DS,4,0,1,115,44,09:24:29 24-Oct-2016,NK,3,-25.4775,-48.4317,-25.4823,-48.4105,58,,401677454,-127
165364,165364,UT,DS,1,0,1,,,09:24:29 24-Oct-2016,NN,B,-25.4775,-48.4316,-25.4775,-48.4316,,,401677455,-131
165364,165364,UT,DS,3,0,1,173,64,09:58:43 24-Oct-2016,SR,A,-25.4784,-48.4309,-25.4784,-48.4309,8,,401677452,-127
165364,165364,UT,DS,1,0,0,,,10:50:55 24-Oct-2016,MA,B,-25.4764,-48.4397,-25.4764,-48.4397,8,,401677453,-128
165364,165364,UT,DS,1,0,1,,,12:35:54 24-Oct-2016,MA,B,-25.4769,-48.4398,-25.4769,-48.4398,8,,401677450,-126
165364,165364,UT,DS,3,0,0,156,91,19:34:25 24-Oct-2016,NP,A,-25.4791,-48.4254,-25.4791,-48.4254,8,,401677448,-132
165364,165364,UT,DS,1,0,0,,,20:21:54 24-Oct-2016,NN,B,-25.4779,-48.4310,-25.4779,-48.4310,8,,401677452,-137
165364,165364,UT,DS,1,0,0,,,21:42:52 24-Oct-2016,NK,B,-25.4785,-48.4285,-25.4785,-48.4285,8,,401677451,-124
165364,165364,UT,DS,2,0,0,44,44,22:01:03 24-Oct-2016,NN,B,-25.4792,-48.4404,-25.4792,-48.4404,6,,401677447,-132
165364,165364,UT,DS,1,0,0,,,23:38:49 24-Oct-2016,NN,B,-25.4773,-48.4325,-25.4773,-48.4325,8,,401677451,-135
165364,165364,UT,DS,1,0,1,,,00:13:55 25-Oct-2016,MB,B,-25.4765,-48.4413,-25.4765,-48.4413,8,,401677454,-131
165364,165364,UT,DS,1,0,0,,,00:52:55 25-Oct-2016,MA,B,-25.4774,-48.4465,-25.4774,-48.4465,8,,401677450,-119
165364,165364,UT,DS,1,0,0,,,02:33:49 25-Oct-2016,MA,B,-25.4788,-48.4536,-25.4788,-48.4536,8,,401677448,-129
165364,165364,UT,DS,1,0,0,,,05:19:42 25-Oct-2016,NP,B,-25.4729,-48.4656,-25.4729,-48.4656,8,,401677445,-127
165364,165364,UT,DS,3,0,0,175,43,09:33:46 25-Oct-2016,SR,A,-25.4763,-48.4007,-25.4763,-48.4007,8,,401677453,-127
165364,165364,UT,DS,1,0,1,,,11:00:17 25-Oct-2016,NN,B,-25.4758,-48.4024,-25.4758,-48.4024,8,,401677453,-133
165364,165364,UT,DS,1,0,1,,,11:20:33 25-Oct-2016,MB,B,-25.4749,-48.4029,-25.4749,-48.4029,8,,401677451,-132
165364,165364,UT,DS,4,0,1,196,43,12:06:18 25-Oct-2016,MA,1,-25.4709,-48.4347,-25.4709,-48.4347,58,,401677452,-122
165364,165364,UT,DS,2,0,1,150,150,13:00:36 25-Oct-2016,MB,B,-25.4836,-48.4412,-25.4836,-48.4412,8,,401677458,-131
165364,165364,UT,DS,2,0,0,284,284,21:20:38 25-Oct-2016,NK,B,-25.5235,-48.4856,-25.5235,-48.4856,8,,401677464,-123
165364,165364,UT,DS,3,0,1,219,44,21:52:04 25-Oct-2016,NN,A,-25.4708,-48.4224,-25.4708,-48.4224,8,,401677452,-125
165364,165364,UT,DS,1,0,0,,,23:04:24 25-Oct-2016,NK,B,-25.4540,-48.4034,-25.4540,-48.4034,8,,401677441,-135
165364,165364,UT,DS,1,0,0,,,01:23:33 26-Oct-2016,MB,B,-25.4220,-48.3733,-25.4220,-48.3733,8,,401677457,-134
165364,165364,UT,DS,1,0,0,,,05:08:33 26-Oct-2016,NP,B,-25.4554,-48.4107,-25.4554,-48.4107,8,,401677462,-129
165364,165364,UT,DS,1,0,0,,,08:33:40 26-Oct-2016,NK,B,-25.4724,-48.4174,-25.4724,-48.4174,8,,401677465,-127
165364,165364,UT,DS,2,0,1,133,133,10:12:02 26-Oct-2016,NK,B,-25.4599,-48.4272,-25.4599,-48.4272,8,,401677462,-129
165364,165364,UT,DS,1,0,0,,,11:46:49 26-Oct-2016,MA,B,-25.4579,-48.4257,-25.4579,-48.4257,8,,401677463,-123
165364,165364,UT,DS,3,0,2,175,81,20:02:14 26-Oct-2016,SR,A,-25.4809,-48.4376,-25.4809,-48.4376,8,,401677459,-131
165364,165364,UT,DS,1,0,0,,,20:51:38 26-Oct-2016,NK,B,-25.4778,-48.4366,-25.4778,-48.4366,8,,401677449,-137
165364,165364,UT,DS,1,0,1,,,21:50:04 26-Oct-2016,SR,B,-25.4764,-48.4354,-25.4764,-48.4354,8,,401677452,-131
165364,165364,UT,DS,2,0,0,43,43,23:20:08 26-Oct-2016,NN,B,-25.4813,-48.4175,-25.4813,-48.4175,8,,401677453,-130
165364,165364,UT,DS,1,0,0,,,00:15:53 27-Oct-2016,MA,B,-25.4808,-48.4150,-25.4808,-48.4150,8,,401677456,-121
165364,165364,UT,DS,1,0,0,,,01:54:43 27-Oct-2016,MA,B,-25.4803,-48.4098,-25.4803,-48.4098,8,,401677454,-121
165364,165364,UT,DS,2,0,0,107,107,04:49:16 27-Oct-2016,NP,B,-25.4805,-48.4168,-25.4805,-48.4168,8,,401677450,-140
165364,165364,UT,DS,2,0,0,55,55,08:02:24 27-Oct-2016,NK,B,-25.4651,-48.4136,-25.4651,-48.4136,8,,401677451,-132
165364,165364,UT,DS,1,0,0,,,08:25:00 27-Oct-2016,SR,B,-25.4697,-48.4230,-25.4697,-48.4230,6,,401677445,-135
165364,165364,UT,DS,2,0,1,297,297,08:56:58 27-Oct-2016,NN,B,-25.4775,-48.4266,-25.4775,-48.4266,7,,401677453,-130
165364,165364,UT,DS,1,0,0,,,09:50:48 27-Oct-2016,NK,B,-25.4804,-48.4305,-25.4804,-48.4305,8,,401677449,-130
165364,165364,UT,DS,3,0,0,131,76,17:22:20 27-Oct-2016,NP,A,-25.4815,-48.4278,-25.4815,-48.4278,8,,401677443,-129
165364,165364,UT,DS,1,0,0,,,20:27:04 27-Oct-2016,NK,B,-25.4858,-48.4285,-25.4858,-48.4285,8,,401677448,-133
165364,165364,UT,DS,2,0,0,231,231,21:10:37 27-Oct-2016,SR,B,-25.4799,-48.4281,-25.4799,-48.4281,8,,401677448,-131
165364,165364,UT,DS,3,0,1,122,103,22:17:10 27-Oct-2016,NK,A,-25.4705,-48.4375,-25.4705,-48.4375,8,,401677446,-125
165364,165364,UT,DS,1,0,0,,,23:55:06 27-Oct-2016,MA,B,-25.4680,-48.4409,-25.4680,-48.4409,8,,401677442,-122
165364,165364,UT,DS,1,0,1,,,00:41:42 28-Oct-2016,MB,B,-25.4694,-48.4387,-25.4694,-48.4387,8,,401677450,-135
165364,165364,UT,DS,1,0,0,,,04:40:48 28-Oct-2016,NP,B,-25.4719,-48.4474,-25.4719,-48.4474,8,,401677454,-129
165364,165364,UT,DS,1,0,0,,,06:24:03 28-Oct-2016,NP,B,-25.4744,-48.4445,-25.4744,-48.4445,8,,401677456,-125
165364,165364,UT,DS,1,0,0,,,07:42:22 28-Oct-2016,NK,B,-25.4738,-48.4428,-25.4738,-48.4428,8,,401677453,-128
165364,165364,UT,DS,1,0,0,,,10:25:36 28-Oct-2016,NN,B,-25.4741,-48.4432,-25.4741,-48.4432,8,,401677454,-133
165364,165364,UT,DS,2,0,0,267,267,17:11:28 28-Oct-2016,NP,B,-25.4827,-48.4334,-25.4827,-48.4334,8,,401677449,-131
165364,165364,UT,DS,1,0,0,,,20:41:52 28-Oct-2016,SR,B,-25.4810,-48.4342,-25.4810,-48.4342,8,,401677448,-126
165364,165364,UT,DS,1,0,0,,,21:45:17 28-Oct-2016,NK,B,-25.4791,-48.4347,-25.4791,-48.4347,8,,401677449,-123
165364,165364,UT,DS,1,0,1,,,02:03:29 29-Oct-2016,MB,B,-25.4764,-48.4369,-25.4764,-48.4369,8,,401677450,-135
165364,165364,UT,DS,1,0,0,,,04:27:55 29-Oct-2016,NP,B,-25.4791,-48.4356,-25.4791,-48.4356,8,,401677452,-131
165364,165364,UT,DS,1,0,0,,,08:36:10 29-Oct-2016,NN,B,-25.4786,-48.4366,-25.4786,-48.4366,8,,401677452,-128
165364,165364,UT,DS,2,0,1,62,62,09:06:44 29-Oct-2016,SR,B,-25.4765,-48.4356,,,8,,401677451,-124
165364,165364,UT,DS,1,0,0,,,10:08:02 29-Oct-2016,NN,B,-25.4764,-48.4362,-25.4764,-48.4362,8,,401677453,-137
165364,165364,UT,DS,1,0,0,,,12:30:10 29-Oct-2016,MA,B,-25.4755,-48.4354,-25.4755,-48.4354,8,,401677454,-122
165364,165364,UT,DS,1,0,1,,,16:59:18 29-Oct-2016,NP,B,-25.4766,-48.4378,-25.4766,-48.4378,8,,401677453,-136
165364,165364,UT,DS,1,0,0,,,18:39:08 29-Oct-2016,NP,B,-25.4766,-48.4333,-25.4766,-48.4333,8,,401677452,-138
165364,165364,UT,DS,3,0,0,114,49,20:08:55 29-Oct-2016,SR,A,-25.4786,-48.4388,-25.4786,-48.4388,8,,401677454,-129
165364,165364,UT,DS,2,0,1,207,207,21:01:29 29-Oct-2016,NN,B,-25.4828,-48.4324,-25.4828,-48.4324,8,,401677455,-129
165364,165364,UT,DS,1,0,0,,,22:49:23 29-Oct-2016,NN,B,-25.4856,-48.4296,-25.4856,-48.4296,8,,401677453,-133
165364,165364,UT,DS,1,0,0,,,00:10:39 30-Oct-2016,MB,B,-25.4792,-48.4429,-25.4792,-48.4429,8,,401677455,-131
165364,165364,UT,DS,1,0,0,,,02:29:45 30-Oct-2016,MA,B,-25.4815,-48.4438,-25.4815,-48.4438,8,,401677452,-129
165364,165364,UT,DS,1,0,0,,,08:30:00 30-Oct-2016,NK,B,-25.4871,-48.4467,-25.4871,-48.4467,8,,401677454,-130
165364,165364,UT,DS,2,0,1,65,65,10:11:43 30-Oct-2016,SR,B,-25.4817,-48.4370,-25.4817,-48.4370,8,,401677454,-128
165364,165364,UT,DS,2,0,1,65,65,10:11:43 30-Oct-2016,NK,B,-25.4816,-48.4372,-25.4816,-48.4372,,,401677454,-130
165364,165364,UT,DS,2,0,0,49,49,12:02:43 30-Oct-2016,MA,B,-25.4732,-48.4369,-25.4732,-48.4369,8,,401677456,-121
165364,165364,UT,DS,1,0,0,,,12:54:44 30-Oct-2016,MB,B,-25.4718,-48.4360,-25.4718,-48.4360,8,,401677453,-129
165364,165364,UT,DS,3,0,2,139,121,18:33:19 30-Oct-2016,NP,A,-25.4763,-48.4119,-25.4763,-48.4119,8,,401677452,-127
165364,165364,UT,DS,1,0,0,,,20:56:35 30-Oct-2016,NN,B,-25.4776,-48.4104,-25.4776,-48.4104,,,401677459,-133
165364,165364,UT,DS,1,0,0,,,20:56:35 30-Oct-2016,NK,B,-25.4742,-48.4072,-25.4742,-48.4072,8,,401677452,-128
165364,165364,UT,DS,1,0,1,,,21:15:01 30-Oct-2016,SR,B,-25.4730,-48.4118,-25.4730,-48.4118,6,,401677454,-134
165364,165364,UT,DS,3,0,1,47,47,22:31:27 30-Oct-2016,NN,A,-25.4805,-48.4354,-25.4805,-48.4354,8,,401677453,-125
165364,165364,UT,DS,3,0,1,47,47,22:31:27 30-Oct-2016,NK,A,-25.4620,-48.4132,-25.4620,-48.4132,8,,401677457,-130
165364,165364,UT,DS,1,0,0,,,04:08:12 31-Oct-2016,NP,B,-25.4824,-48.4589,-25.4824,-48.4589,8,,401677450,-135
165364,165364,UT,DS,2,0,1,127,127,05:47:28 31-Oct-2016,NP,B,-25.4749,-48.4532,-25.4749,-48.4532,8,,401677456,-127
165364,165364,UT,DS,1,0,0,,,08:06:56 31-Oct-2016,NK,B,-25.4757,-48.4576,-25.4757,-48.4576,8,,401677457,-129
165364,165364,UT,DS,1,0,0,,,08:06:56 31-Oct-2016,NN,B,-25.4761,-48.4535,-25.4761,-48.4535,,,401677457,-131
165364,165364,UT,DS,2,0,0,70,70,09:44:48 31-Oct-2016,SR,B,-25.4814,-48.4555,-25.4814,-48.4555,8,,401677456,-127
165364,165364,UT,DS,4,0,1,184,70,09:47:29 31-Oct-2016,NK,3,-25.4792,-48.4337,-25.4792,-48.4337,66,,401677455,-125
165364,165364,UT,DS,5,0,1,157,70,09:51:40 31-Oct-2016,NN,2,-25.4797,-48.4335,-25.4817,-48.4334,56,,401677455,-128
165364,165364,UT,DS,1,0,0,,,11:39:07 31-Oct-2016,MA,B,-25.4807,-48.4389,-25.4807,-48.4389,8,,401677454,-135
165364,165364,UT,DS,3,0,0,78,74,12:34:38 31-Oct-2016,MB,A,-25.4780,-48.4357,-25.4780,-48.4357,8,,401677454,-129
165364,165364,UT,DS,2,0,0,137,137,13:22:29 31-Oct-2016,MA,B,-25.4789,-48.4355,-25.4789,-48.4355,8,,401677453,-124
165364,165364,UT,DS,2,0,0,183,183,18:23:08 31-Oct-2016,NP,B,-25.4868,-48.4389,-25.4788,-48.4422,8,,401677454,-127
165364,165364,UT,DS,3,0,1,127,75,20:31:30 31-Oct-2016,NK,A,-25.4818,-48.4306,-25.4818,-48.4306,8,,401677454,-126
165364,165364,UT,DS,1,0,0,,,20:40:43 31-Oct-2016,NN,B,-25.4818,-48.4306,-25.4818,-48.4306,6,,401677455,-137
165364,165364,UT,DS,2,0,0,71,71,20:48:02 31-Oct-2016,SR,B,-25.4813,-48.4323,-25.4813,-48.4323,6,,401677452,-125
165364,165364,UT,DS,3,0,0,77,45,22:21:49 31-Oct-2016,NN,A,-25.4877,-48.4400,-25.4877,-48.4400,8,,401677459,-125
165364,165364,UT,DS,3,0,0,53,44,01:51:06 01-Nov-2016,MA,A,-25.4970,-48.4334,-25.4970,-48.4334,8,,401677465,-119
165364,165364,UT,DS,1,0,0,,,09:11:03 01-Nov-2016,SR,B,-25.4909,-48.4350,-25.4909,-48.4350,8,,401677466,-124
