DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
165364,165364,UT,00:41:43 28-Oct-2016,,,B,-25.4694,-48.4387,CRC 11.0,00:41:43 28-Oct-2016,Status,27,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,02:03:30 29-Oct-2016,,,B,-25.4764,-48.4369,CRC 190.4,02:03:35 29-Oct-2016,Status,87,208,90,11,232,157,146,118,30,136,56,216,84,62,115,18,17,109,27,206,128,0,0,,,,,,,,,
165364,165364,UT,09:07:15 29-Oct-2016,,,B,-25.4765,-48.4356,CRC 191.195,,,32,43,128,0,0,0,0,0,182,169,230,195,239,62,208,195,87,57,61,,,,,,,,,,,,,
165364,165364,UT,16:59:19 29-Oct-2016,,,B,-25.4766,-48.4378,CRC 8.11,16:59:19 29-Oct-2016,Status,72,230,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:03:13 29-Oct-2016,,,B,-25.4828,-48.4324,CRC 63.244,21:03:50 29-Oct-2016,Status,71,240,90,11,232,157,146,118,30,212,60,153,117,63,91,14,88,0,78,93,102,232,129,,,,,,,,,
165364,165364,UT,10:12:16 30-Oct-2016,,,B,-25.4817,-48.4370,CRC 237.89,10:12:21 30-Oct-2016,Status,93,176,90,11,232,157,146,118,31,40,197,89,84,64,163,16,3,138,26,206,24,69,72,,,,,,,,,
165364,165364,UT,10:12:16 30-Oct-2016,,,B,-25.4816,-48.4372,CRC 237.16,10:12:21 30-Oct-2016,Status,93,176,90,11,232,157,146,118,31,40,197,89,84,64,163,16,3,138,26,15,73,153,108,,,,,,,,,
165364,165364,UT,18:28:41 30-Oct-2016,,,A,-25.4763,-48.4119,CRC 15.11,,,143,57,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,18:30:42 30-Oct-2016,,,A,-25.4763,-48.4119,CRC 1.6,,,161,66,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:15:02 30-Oct-2016,,,B,-25.4730,-48.4118,CRC 41.179,21:31:04 31-Oct-2016,Status,69,48,90,75,232,157,146,246,31,213,241,57,184,8,127,230,241,15,231,73,170,146,113,,,,,,,,,
165364,165364,UT,22:32:14 30-Oct-2016,,,A,-25.4805,-48.4354,CRC 185.13,02:01:51 19-Oct-2016,Status,87,48,73,175,67,109,165,186,25,136,28,203,172,33,79,232,228,202,173,32,42,89,215,,,,,,,,,
165364,165364,UT,22:32:14 30-Oct-2016,,,A,-25.4620,-48.4132,CRC 145.247,22:32:14 30-Oct-2016,Status,82,37,106,58,123,214,234,211,4,188,30,99,237,62,4,45,236,56,241,69,216,200,39,,,,,,,,,
165364,165364,UT,05:48:32 31-Oct-2016,,,B,-25.4749,-48.4532,CRC 12.238,,,32,43,192,0,0,0,0,1,18,46,203,38,119,18,105,238,205,144,209,,,,,,,,,,,,,
165364,165364,UT,09:53:27 31-Oct-2016,,,3,-25.4792,-48.4337,CRC 72.254,,,32,43,192,0,0,0,0,0,128,161,110,65,152,100,57,254,7,132,195,,,,,,,,,,,,,
165364,165364,UT,09:53:27 31-Oct-2016,,,2,-25.4797,-48.4335,CRC 182.66,,,32,43,192,0,0,0,0,0,0,169,255,8,34,17,32,66,129,32,183,,,,,,,,,,,,,
165364,165364,UT,20:29:41 31-Oct-2016,,,A,-25.4818,-48.4306,CRC 193.56,20:29:47 07-Oct-2016,Status,88,48,90,11,232,157,146,118,19,209,219,209,150,67,165,16,1,137,27,206,208,0,0,,,,,,,,,
165364,165364,UT,11:21:17 01-Nov-2016,,,A,-25.4771,-48.4551,CRC 10.14,11:21:17 01-Nov-2016,Status,26,17,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,20:27:22 01-Nov-2016,,,B,-25.4722,-48.4476,CRC 30.254,20:27:28 01-Nov-2016,Status,67,208,90,11,232,157,146,118,16,209,183,24,20,69,163,14,1,76,25,208,16,0,32,,,,,,,,,
165364,165364,UT,22:00:29 01-Nov-2016,,,B,-25.4756,-48.4489,CRC 125.219,22:00:29 01-Nov-2016,Status,79,176,90,67,97,157,240,235,218,230,79,127,67,243,98,50,107,131,191,211,71,20,219,,,,,,,,,
165364,165364,UT,23:46:15 01-Nov-2016,,,B,-25.4754,-48.4465,CRC 140.3,23:46:20 01-Nov-2016,Status,81,144,90,11,232,157,146,118,16,222,229,18,146,69,233,16,1,68,25,71,58,141,90,,,,,,,,,
165364,165364,UT,12:03:32 02-Nov-2016,,,B,-25.4768,-48.4463,CRC 168.252,12:03:37 02-Nov-2016,Status,85,16,90,11,232,159,146,118,17,48,57,88,212,70,167,16,1,77,26,207,32,0,0,,,,,,,,,
165364,165364,UT,12:43:39 02-Nov-2016,,,B,-25.4761,-48.4447,CRC 1.13,12:43:39 02-Nov-2016,Status,65,251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,20:14:08 02-Nov-2016,,,B,-25.4691,-48.4597,CRC 1.2,20:14:08 02-Nov-2016,Status,33,136,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:24:27 02-Nov-2016,,,B,-25.4694,-48.4515,CRC 126.59,21:24:27 02-Nov-2016,Status,79,208,90,11,232,157,146,118,17,117,168,88,20,99,225,16,33,101,26,207,112,0,16,,,,,,,,,
165364,165364,UT,21:25:11 02-Nov-2016,,,B,-25.4869,-48.4245,CRC 10.7,21:25:11 02-Nov-2016,Status,10,21,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,05:08:03 03-Nov-2016,,,B,-25.4716,-48.4436,CRC 224.59,,,32,44,64,4,3,119,255,95,255,255,128,255,255,255,255,59,255,255,255,,,,,,,,,,,,,
165364,165364,UT,09:46:28 03-Nov-2016,,,A,-25.4810,-48.4367,CRC 150.85,09:46:33 03-Nov-2016,Status,82,208,90,11,232,157,146,118,17,166,232,88,206,72,95,18,1,62,118,18,80,209,155,,,,,,,,,
165364,165364,UT,17:42:12 03-Nov-2016,,,3,-25.4899,-48.4191,CRC 8.0,17:42:12 03-Nov-2016,Status,72,254,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,00:48:46 04-Nov-2016,,,B,-25.4840,-48.4250,CRC 0.10,00:48:46 04-Nov-2016,Status,64,236,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,10:27:37 05-Nov-2016,,,B,-25.4818,-48.4381,Length 23?,15:55:43 03-Oct-2016,Fast-GPS,101,13,251,214,94,169,128,248,78,164,85,167,129,101,7,107,38,237,54,18,212,148,209,,,,,,,,,
165364,165364,UT,12:30:46 05-Nov-2016,,,B,-25.4809,-48.4371,CRC 1.2,12:30:46 05-Nov-2016,Status,81,80,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,13:24:22 05-Nov-2016,,,B,-25.4851,-48.4433,CRC 5.3,13:24:22 05-Nov-2016,Status,69,255,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,20:08:50 05-Nov-2016,,,B,-25.4849,-48.4362,CRC 180.166,09:57:41 30-Nov-2016,Status,86,144,90,138,126,226,96,174,207,39,154,111,215,9,140,135,92,132,235,183,199,232,105,,,,,,,,,
165364,165364,UT,08:55:09 06-Nov-2016,,,B,-25.4795,-48.4236,CRC 100.86,08:55:15 06-Nov-2016,Status,76,144,90,11,232,157,146,118,19,35,115,215,150,77,115,18,5,87,11,207,0,0,0,,,,,,,,,
165364,165364,UT,10:20:11 06-Nov-2016,,,B,-25.4716,-48.4433,CRC 62.84,,,32,44,160,0,0,0,0,0,0,36,47,9,71,123,72,84,156,1,221,,,,,,,,,,,,,
165364,165364,UT,21:14:37 06-Nov-2016,,,B,-25.4802,-48.4606,CRC 13.1,21:14:37 06-Nov-2016,Status,77,247,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,20:31:35 07-Nov-2016,,,B,-25.4823,-48.4330,CRC 211.10,20:29:57 07-Nov-2016,Status,90,112,90,11,232,157,146,118,19,209,222,67,214,159,231,110,128,136,15,236,81,194,231,,,,,,,,,
165364,165364,UT,22:39:28 07-Nov-2016,,,B,-25.4777,-48.4283,CRC 48.195,22:37:35 07-Nov-2016,Status,70,16,90,11,232,157,146,118,19,218,88,221,127,47,69,55,9,51,27,86,32,146,1,,,,,,,,,
165364,165364,UT,10:00:56 08-Nov-2016,,,B,-25.4831,-48.4265,CRC 73.138,10:42:11 08-Nov-2016,Status,73,48,90,11,232,157,146,116,20,42,162,213,85,67,169,163,162,111,21,116,69,81,85,,,,,,,,,
165364,165364,UT,08:20:18 09-Nov-2016,,,B,-25.4811,-48.4425,CRC 10.5,08:20:18 09-Nov-2016,Status,58,17,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,19:28:05 09-Nov-2016,,,B,-25.4726,-48.4336,CRC 237.117,19:28:12 09-Nov-2016,Status,93,176,90,11,232,157,146,118,20,205,195,23,159,129,208,76,14,22,44,121,30,53,63,,,,,,,,,
165364,165364,UT,20:08:34 09-Nov-2016,,,B,-25.4787,-48.4312,CRC 10.12,20:08:34 09-Nov-2016,Status,10,131,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:49:35 09-Nov-2016,,,B,-25.4786,-48.4364,CRC 8.2,21:49:35 09-Nov-2016,Status,40,35,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,02:00:48 10-Nov-2016,,,B,-25.4796,-48.4339,CRC 127.0,02:00:54 10-Nov-2016,Status,79,240,90,11,232,157,146,118,21,8,13,151,32,90,104,220,249,20,100,114,131,27,223,,,,,,,,,
165364,165364,UT,09:00:36 10-Nov-2016,,,B,-25.4790,-48.4312,CRC 190.207,,,32,45,32,0,3,36,64,81,32,0,129,8,0,0,0,207,0,0,0,,,,,,,,,,,,,
165364,165364,UT,09:45:39 12-Nov-2016,,,0,-25.4767,-48.3899,CRC 73.207,09:45:46 12-Nov-2016,Status,73,48,90,11,232,157,146,118,22,38,219,152,148,88,239,18,1,90,61,85,101,56,224,,,,,,,,,
165364,165364,UT,12:39:46 12-Nov-2016,,,A,-25.4799,-48.4323,CRC 11.12,12:39:46 12-Nov-2016,Status,75,3,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,17:45:42 12-Nov-2016,,,A,-25.4827,-48.4300,CRC 233.198,17:45:51 16-Nov-2016,Status,93,48,90,27,232,143,146,118,24,70,220,228,253,208,116,78,96,13,27,204,130,72,147,,,,,,,,,
165364,165364,UT,08:57:48 13-Nov-2016,,,B,-25.4755,-48.4106,CRC 54.225,08:57:55 13-Nov-2016,Status,70,208,90,7,232,157,146,118,22,163,157,215,210,90,197,18,3,96,29,207,144,0,0,,,,,,,,,
165364,165364,UT,22:24:31 13-Nov-2016,,,B,-25.4875,-48.4109,CRC 15.3,22:24:31 13-Nov-2016,Status,79,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,08:58:13 14-Nov-2016,,,B,-25.4786,-48.4382,CRC 247.211,08:08:21 14-Nov-2016,Status,94,240,82,11,233,203,178,126,183,32,133,77,188,171,234,116,1,37,73,56,88,88,20,,,,,,,,,
165364,165364,UT,12:52:52 14-Nov-2016,,,B,-25.4787,-48.4407,CRC 9.5,12:52:52 14-Nov-2016,Status,73,125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:16:04 14-Nov-2016,,,B,-25.4755,-48.4447,CRC 157.10,21:16:04 14-Nov-2016,Status,83,176,90,15,136,74,155,50,121,67,217,18,195,48,54,190,32,197,221,103,65,97,233,,,,,,,,,
165364,165364,UT,22:54:22 14-Nov-2016,,,A,-25.4811,-48.4358,CRC 134.166,22:54:29 14-Nov-2016,Status,80,208,90,11,232,157,146,102,23,91,103,88,148,93,169,16,1,93,30,207,176,0,0,,,,,,,,,
165364,165364,UT,22:56:30 14-Nov-2016,,,A,-25.4811,-48.4358,CRC 10.9,22:56:30 14-Nov-2016,Status,26,17,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,00:25:31 15-Nov-2016,,,B,-25.4808,-48.4335,CRC 11.8,00:25:31 15-Nov-2016,Status,43,225,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,02:02:58 15-Nov-2016,,,B,-25.4796,-48.4337,CRC 246.66,,,32,45,192,0,0,0,0,2,0,0,255,0,0,0,0,66,0,148,61,,,,,,,,,,,,,
165364,165364,UT,04:41:53 15-Nov-2016,,,B,-25.4802,-48.4306,CRC 134.31,,,32,45,192,0,0,0,15,127,255,255,128,255,255,255,255,31,255,255,255,,,,,,,,,,,,,
165364,165364,UT,08:34:23 15-Nov-2016,,,B,-25.4802,-48.4272,CRC 10.9,08:34:23 15-Nov-2016,Status,10,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,08:34:23 15-Nov-2016,,,B,-25.4779,-48.4297,,,,10,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,17:04:54 15-Nov-2016,,,B,-25.4919,-48.4131,CRC 11.9,17:04:54 15-Nov-2016,Status,11,6,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,19:48:35 15-Nov-2016,,,B,-25.4853,-48.4189,CRC 58.173,19:48:35 15-Nov-2016,Status,71,92,26,91,168,135,131,117,37,156,244,52,70,51,209,166,125,38,163,143,33,227,251,,,,,,,,,
165364,165364,UT,20:54:09 15-Nov-2016,,,B,-25.4847,-48.4196,CRC 13.14,20:54:09 15-Nov-2016,Status,45,202,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:05:31 15-Nov-2016,,,B,-25.4842,-48.4204,CRC 181.126,17:01:01 16-Nov-2016,Status,86,176,90,10,190,99,100,165,104,68,16,116,221,252,83,190,213,130,93,62,189,41,206,,,,,,,,,
165364,165364,UT,05:59:51 16-Nov-2016,,,B,-25.4627,-48.4380,CRC 79.226,13:59:27 16-Nov-2016,Status,73,240,94,11,232,141,146,118,24,55,182,216,212,96,169,18,9,73,29,207,240,0,26,,,,,,,,,
165364,165364,UT,10:03:24 16-Nov-2016,,,B,-25.4651,-48.4242,CRC 0.11,10:03:24 16-Nov-2016,Status,64,8,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,10:06:50 16-Nov-2016,,,B,-25.4651,-48.4242,CRC 84.37,19:35:03 04-Nov-2016,Status,74,144,202,75,232,157,149,114,18,78,48,235,90,214,31,221,104,171,18,73,160,98,216,,,,,,,,,
165364,165364,UT,18:35:24 16-Nov-2016,,,A,-25.4799,-48.4218,CRC 134.31,18:35:32 16-Nov-2016,Status,80,208,90,11,232,157,146,118,24,74,56,20,76,65,200,36,142,62,223,75,56,55,124,,,,,,,,,
165364,165364,UT,20:38:08 16-Nov-2016,,,B,-25.4783,-48.4226,CRC 230.160,20:38:16 16-Nov-2016,Status,92,208,90,11,232,157,146,118,24,82,100,21,146,97,105,16,68,106,68,180,35,246,115,,,,,,,,,
165364,165364,UT,09:11:48 17-Nov-2016,,,B,-25.4799,-48.4301,CRC 76.234,09:11:56 17-Nov-2016,Status,73,144,90,11,232,157,146,118,24,164,190,26,30,98,49,16,3,162,94,88,65,68,11,,,,,,,,,
165364,165364,UT,09:21:11 17-Nov-2016,,,B,-25.4793,-48.4301,CRC 10.6,09:21:11 17-Nov-2016,Status,26,16,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,10:51:29 17-Nov-2016,,,B,-25.4804,-48.4294,CRC 77.206,14:55:37 17-Nov-2016,Status,73,176,90,11,232,149,147,118,56,187,121,72,16,31,251,40,0,127,227,7,191,255,255,,,,,,,,,
165364,165364,UT,10:51:29 17-Nov-2016,,,B,-25.4873,-48.4340,CRC 77.25,10:59:32 13-Nov-2016,Status,73,180,90,75,216,157,208,69,230,171,184,7,59,20,43,242,157,224,12,207,222,224,11,,,,,,,,,
165364,165364,UT,13:24:17 17-Nov-2016,,,B,-25.4864,-48.4340,CRC 1.13,13:24:17 17-Nov-2016,Status,65,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,18:32:15 17-Nov-2016,,,0,-25.4828,-48.4248,CRC 98.77,01:32:28 03-Nov-2016,Status,76,80,94,30,184,205,62,41,33,134,7,45,242,193,79,78,40,95,57,199,14,56,60,,,,,,,,,
165364,165364,UT,20:02:16 17-Nov-2016,,,B,-25.4820,-48.4244,CRC 141.9,20:02:24 17-Nov-2016,Status,81,176,90,11,232,157,146,118,24,208,38,25,16,99,63,16,1,62,17,155,21,252,241,,,,,,,,,
165364,165364,UT,21:48:54 17-Nov-2016,,,B,-25.4809,-48.4274,CRC 82.60,21:49:02 17-Nov-2016,Status,74,80,90,11,232,157,146,118,24,215,16,152,20,97,103,16,1,44,17,245,12,29,41,,,,,,,,,
165364,165364,UT,00:17:09 18-Nov-2016,,,B,-25.4801,-48.4319,CRC 92.69,00:17:25 18-Nov-2016,Status,75,144,91,75,232,157,146,118,9,1,22,89,18,99,133,18,19,145,28,208,240,0,0,,,,,,,,,
165364,165364,UT,01:01:05 18-Nov-2016,,,0,-25.4767,-48.4082,CRC 10.11,,,234,1,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,01:03:05 18-Nov-2016,,,0,-25.4767,-48.4082,CRC 74.35,01:03:14 18-Nov-2016,Status,73,80,90,11,232,157,146,118,25,4,51,150,210,99,153,16,17,90,28,208,160,31,253,,,,,,,,,
165364,165364,UT,09:44:18 18-Nov-2016,,,B,-25.4896,-48.4137,CRC 152.11,,,32,46,63,166,23,118,50,100,154,17,197,239,154,33,5,11,39,187,110,,,,,,,,,,,,,
165364,165364,UT,13:09:17 18-Nov-2016,,,B,-25.4771,-48.4518,CRC 241.185,13:09:17 18-Nov-2016,Status,94,48,90,11,232,157,146,118,25,116,150,122,22,110,39,114,1,95,99,46,82,3,254,,,,,,,,,
165364,165364,UT,18:16:27 18-Nov-2016,,,2,-25.4860,-48.4410,CRC 135.9,18:16:27 18-Nov-2016,Status,80,240,222,0,228,177,102,199,182,229,132,95,70,68,183,245,224,243,46,114,49,216,6,,,,,,,,,
165364,165364,UT,19:48:46 18-Nov-2016,,,A,-25.4833,-48.4335,CRC 4.118,19:48:46 18-Nov-2016,Status,64,144,90,11,232,170,36,133,243,251,44,249,27,214,234,164,163,10,203,60,201,130,127,,,,,,,,,
165364,165364,UT,21:27:46 18-Nov-2016,,,B,-25.4811,-48.4385,CRC 13.110,21:27:54 18-Nov-2016,Status,65,176,90,11,232,157,146,118,25,85,189,151,205,32,246,215,209,89,197,65,234,104,239,,,,,,,,,
165364,165364,UT,21:27:46 18-Nov-2016,,,B,-25.4807,-48.4354,CRC 13.50,21:27:54 18-Nov-2016,Status,65,176,90,11,232,157,146,118,25,85,189,151,208,101,41,16,0,97,28,208,144,0,32,,,,,,,,,
165364,165364,UT,08:37:42 19-Nov-2016,,,B,-25.4807,-48.4372,CRC 98.10,15:45:24 01-Nov-2016,Status,76,80,90,11,232,157,146,1,160,190,214,28,138,34,223,153,66,194,205,231,216,128,64,,,,,,,,,
165364,165364,UT,22:07:31 19-Nov-2016,,,B,-25.4816,-48.4462,CRC 10.6,22:07:31 19-Nov-2016,Status,26,16,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,09:51:21 20-Nov-2016,,,B,-25.4796,-48.4335,CRC 8.13,09:51:21 20-Nov-2016,Status,8,21,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,22:18:50 20-Nov-2016,,,B,-25.4888,-48.3760,CRC 10.6,22:18:50 20-Nov-2016,Status,26,17,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,09:27:58 21-Nov-2016,,,B,-25.4551,-48.4037,CRC 240.79,09:28:07 21-Nov-2016,Status,94,16,90,11,232,157,146,118,26,165,193,216,18,105,127,16,1,112,20,196,170,43,180,,,,,,,,,
165364,165364,UT,12:51:11 21-Nov-2016,,,B,-25.4795,-48.4166,CRC 133.63,12:51:20 21-Nov-2016,Status,80,176,90,11,232,157,146,118,26,179,53,17,230,23,110,36,255,188,137,71,100,191,65,,,,,,,,,
165364,165364,UT,19:19:54 21-Nov-2016,,,B,-25.4793,-48.4204,CRC 0.8,19:19:54 21-Nov-2016,Status,32,121,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:52:47 21-Nov-2016,,,B,-25.4783,-48.4219,CRC 68.154,10:43:00 15-Nov-2016,Status,72,145,90,23,66,189,107,141,23,170,176,26,179,154,236,162,189,185,223,99,240,43,213,,,,,,,,,
165364,165364,UT,08:53:36 22-Nov-2016,,,B,-25.4801,-48.4345,CRC 62.242,17:10:23 20-Nov-2016,Status,71,208,90,104,60,194,9,204,234,68,165,218,187,253,249,206,6,34,18,196,152,82,226,,,,,,,,,
165364,165364,UT,08:53:36 22-Nov-2016,,,B,-25.4826,-48.4355,CRC 62.101,05:37:09 20-Nov-2016,Status,71,208,90,11,176,157,30,70,26,22,82,65,119,26,133,231,230,209,13,211,167,20,14,,,,,,,,,
165364,165364,UT,21:02:46 22-Nov-2016,,,B,-25.4825,-48.4355,CRC 1.4,,,1,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:19:32 22-Nov-2016,,,1,-25.4817,-48.4370,CRC 94.240,21:19:41 22-Nov-2016,Status,75,208,90,11,232,157,146,118,27,85,58,84,146,108,129,18,1,26,85,161,211,135,129,,,,,,,,,
165364,165364,UT,21:21:24 22-Nov-2016,,,1,-25.4817,-48.4370,CRC 10.12,21:21:24 22-Nov-2016,Status,42,66,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,00:08:16 23-Nov-2016,,,B,-25.4827,-48.4364,CRC 168.248,,,32,46,192,0,32,0,17,0,64,0,255,0,0,0,0,248,0,0,0,,,,,,,,,,,,,
165364,165364,UT,00:51:14 23-Nov-2016,,,B,-25.4975,-48.4342,CRC 14.15,00:51:14 23-Nov-2016,Status,78,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,12:06:58 23-Nov-2016,,,2,-25.4783,-48.4360,CRC 3.1,12:06:58 23-Nov-2016,Status,35,151,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,12:11:07 23-Nov-2016,,,2,-25.4783,-48.4360,CRC 71.113,12:11:18 23-Nov-2016,Status,72,240,90,11,232,157,146,118,27,176,180,153,22,109,31,62,255,64,78,236,144,139,110,,,,,,,,,
165364,165364,UT,22:36:28 23-Nov-2016,,,B,-25.4883,-48.4333,CRC 0.9,22:36:28 23-Nov-2016,Status,32,34,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,06:22:00 24-Nov-2016,,,B,-25.4844,-48.4318,CRC 224.127,06:22:00 24-Nov-2016,Status,92,20,90,10,238,190,29,223,249,229,209,113,131,249,60,203,130,110,162,19,216,102,213,,,,,,,,,
165364,165364,UT,17:03:59 24-Nov-2016,,,B,-25.4806,-48.4304,CRC 12.9,17:03:59 24-Nov-2016,Status,76,77,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,11:31:28 25-Nov-2016,,,B,-25.4816,-48.4319,CRC 45.211,17:25:32 19-Nov-2016,Status,69,176,88,79,124,237,128,20,137,197,152,31,147,204,31,33,48,129,184,115,48,71,48,,,,,,,,,
165364,165364,UT,19:29:02 25-Nov-2016,,,B,-25.4836,-48.4365,CRC 14.4,19:29:02 25-Nov-2016,Status,78,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:50:50 25-Nov-2016,,,B,-25.4807,-48.4372,CRC 10.6,21:50:50 25-Nov-2016,Status,10,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,22:28:43 25-Nov-2016,,,B,-25.4819,-48.4397,CRC 199.65,22:28:52 25-Nov-2016,Status,88,240,90,11,232,157,146,118,28,217,205,25,84,113,139,17,83,157,140,188,91,99,11,,,,,,,,,
165364,165364,UT,22:20:49 26-Nov-2016,,,1,-25.4766,-48.4465,CRC 214.209,00:59:02 29-Nov-2016,Status,90,208,90,11,224,156,10,63,142,131,176,181,22,29,89,6,142,97,12,151,144,31,1,,,,,,,,,
165364,165364,UT,22:20:49 26-Nov-2016,,,A,-25.4831,-48.4354,CRC 214.169,22:06:58 26-Nov-2016,Status,90,208,90,11,232,157,146,87,29,88,110,153,82,115,147,12,1,194,30,208,32,0,0,,,,,,,,,
165364,165364,UT,05:36:55 27-Nov-2016,,,0,-25.4804,-48.4282,CRC 16.96,05:37:04 27-Nov-2016,Status,66,16,90,11,232,157,146,118,29,150,81,22,82,115,118,112,79,55,255,48,159,215,24,,,,,,,,,
165364,165364,UT,12:24:41 27-Nov-2016,,,B,-25.4764,-48.4267,CRC 150.212,12:24:35 27-Nov-2016,Status,82,208,90,11,232,157,146,118,29,177,136,217,58,20,205,111,246,129,185,102,82,119,177,,,,,,,,,
165364,165364,UT,18:14:13 27-Nov-2016,,,A,-25.4774,-48.4183,CRC 173.157,18:14:22 27-Nov-2016,Status,85,176,90,11,232,157,146,110,29,200,229,151,212,117,15,16,1,101,29,209,208,0,0,,,,,,,,,
165364,165364,UT,00:47:56 28-Nov-2016,,,B,-25.4714,-48.4222,CRC 8.11,00:47:56 28-Nov-2016,Status,72,25,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,08:31:58 28-Nov-2016,,,B,-25.4641,-48.4230,CRC 214.36,08:32:08 28-Nov-2016,Status,90,208,90,11,232,157,146,118,30,34,2,24,18,117,247,18,3,87,28,208,80,0,0,,,,,,,,,
165364,165364,UT,18:06:25 28-Nov-2016,,,B,-25.4896,-48.4521,CRC 175.121,18:06:25 28-Nov-2016,Status,85,240,90,11,232,157,146,240,208,125,2,133,126,224,62,7,224,120,0,89,238,16,6,,,,,,,,,
165364,165364,UT,19:41:24 28-Nov-2016,,,B,-25.4876,-48.4451,CRC 247.83,19:41:38 24-Nov-2016,Status,94,240,90,11,232,157,146,118,28,78,153,135,70,212,194,252,169,117,152,62,200,6,131,,,,,,,,,
165364,165364,UT,09:03:20 30-Nov-2016,,,B,-25.4798,-48.4361,CRC 112.14,,,50,63,185,223,48,133,189,104,221,185,143,218,27,238,121,14,162,69,66,,,,,,,,,,,,,
165364,165364,UT,09:03:20 30-Nov-2016,,,B,-25.4818,-48.4346,CRC 186.222,,,32,167,176,72,63,179,18,15,4,73,249,200,219,73,174,222,120,137,32,,,,,,,,,,,,,
165364,165364,UT,09:05:20 30-Nov-2016,,,B,-25.4818,-48.4346,CRC 4.7,,,148,156,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165364,165364,UT,21:36:12 30-Nov-2016,,,B,-25.4728,-48.4260,CRC 0.200,21:36:23 30-Nov-2016,Status,64,16,90,11,232,157,146,118,31,86,69,216,213,120,115,144,141,248,210,221,104,210,217,,,,,,,,,
