"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",160105,6056,-24.05775,-46.37053,3,06/16/2016 17:27:23,Argos,0,404,NP,,401677288.81,06/16/2016 17:24:31,1,4,0,-126,401677288.81,-46.37053,-24.05775,-46.37053,-24.05775,58,3,140,215,91,56,273,37,54,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.05775,-46.37053,3,06/16/2016 17:27:23,Argos,0,404,NP,,401677288.81,06/16/2016 17:25:40,1,4,0,-126,401677288.81,-46.37053,-24.05775,-46.37053,-24.05775,58,3,140,215,91,56,273,68,208,90,11,232,156,193,106,184,69,158,87,18,28,111,18,1,92,23,66,48,64,232,,,,,,,,,
"",160105,6056,-24.05775,-46.37053,3,06/16/2016 17:27:23,Argos,0,404,NP,,401677288.81,06/16/2016 17:28:09,1,4,0,-126,401677288.81,-46.37053,-24.05775,-46.37053,-24.05775,58,3,140,215,91,56,273,74,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.05775,-46.37053,3,06/16/2016 17:27:23,Argos,0,404,NP,,401677288.81,06/16/2016 17:31:15,1,4,0,-126,401677288.81,-46.37053,-24.05775,-46.37053,-24.05775,58,3,140,215,91,56,273,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.05797,-46.35283,B,06/16/2016 19:11:42,Argos,0,0,NP,,401677285.87,06/16/2016 19:11:43,1,1,0,-131,401677285.87,-46.35283,-24.05797,-46.35283,-24.05797,8,3,1339,1625,1102,89,3776,42,74,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.05886,-46.34954,B,06/16/2016 20:18:30,Argos,0,0,NN,,401677283.97,06/16/2016 20:18:30,1,1,0,-131,401677283.97,-46.34954,-24.05886,-46.34954,-24.05886,8,3,1866,2683,1298,83,5271,43,79,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.06758,-46.22274,B,06/17/2016 10:28:34,Argos,0,0,SR,,401677273.39,06/17/2016 10:28:35,1,1,0,-134,401677273.39,-46.22274,-24.06758,-46.22274,-24.06758,0,3,4131,5024,3396,111,11682,32,26,0,0,0,0,0,0,254,15,0,0,0,0,0,211,0,0,0,,,,,,,,,,,,,
"",160105,6056,-24.06233,-46.29775,B,06/17/2016 17:24:10,Argos,0,0,NP,,401677294.75,06/17/2016 17:24:10,1,1,0,-132,401677294.75,-46.29775,-24.06233,-46.29775,-24.06233,8,3,5062,7396,3464,124,14316,34,114,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.10926,-46.20532,B,06/18/2016 11:38:29,Argos,0,0,MA,,401677296.34,06/18/2016 11:38:30,1,1,1,-119,401677296.34,-46.20532,-24.10926,-46.20532,-24.10926,0,3,5349,23873,1198,104,15127,32,26,32,0,0,0,0,0,255,0,0,0,0,0,0,98,0,0,0,,,,,,,,,,,,,
"",160105,6056,-24.06232,-46.28625,B,06/18/2016 17:01:06,Argos,0,44,NP,,401677283.7,06/18/2016 17:00:44,1,2,0,-136,401677283.7,-46.28625,-24.06232,-46.28625,-24.06232,8,3,5750,43591,758,109,16263,32,26,32,0,0,0,0,0,255,0,0,0,0,0,0,98,0,0,0,,,,,,,,,,,,,
"",160105,6056,-24.06232,-46.28625,B,06/18/2016 17:01:06,Argos,0,44,NP,,401677283.7,06/18/2016 17:01:29,1,2,0,-136,401677283.7,-46.28625,-24.06232,-46.28625,-24.06232,8,3,5750,43591,758,109,16263,36,157,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.05937,-46.28625,B,06/18/2016 18:47:25,Argos,0,0,NP,,401677284.24,06/18/2016 18:47:26,1,1,0,-126,401677284.24,-46.28625,-24.05937,-46.28625,-24.05937,8,3,2435,5927,1000,88,6881,78,144,90,11,232,156,193,106,185,74,251,23,214,29,75,20,3,75,23,200,176,0,0,,,,,,,,,
"",160105,6056,-24.03066,-46.17475,B,06/19/2016 16:50:31,Argos,0,0,NP,,401677294.85,06/19/2016 16:50:31,1,1,0,-136,401677294.85,-46.17475,-24.03066,-46.17475,-24.03066,0,3,4843,6364,3685,124,13697,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.02189,-46.15119,B,06/19/2016 18:30:26,Argos,0,0,NP,,401677283.75,06/19/2016 18:30:27,1,1,0,-134,401677283.75,-46.15119,-24.02189,-46.15119,-24.02189,8,3,4566,7648,2726,139,12914,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.00988,-46.10666,B,06/19/2016 18:30:26,Argos,0,599,NP,,401677289.45,06/19/2016 18:40:26,2,2,0,-132,401677289.45,-46.10666,-24.00988,-46.10666,-24.00988,8,3,3873,111883,134,150,10955,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-24.00005,-46.08441,B,06/19/2016 19:41:49,Argos,0,0,NN,,401677290.23,06/19/2016 19:41:49,1,1,0,-137,401677290.23,-46.08441,-24.00005,-46.08441,-24.00005,8,3,3101,10916,881,147,8768,71,208,90,11,232,156,193,106,185,238,162,23,67,150,83,20,61,116,135,236,63,255,239,,,,,,,,,
"",160105,6056,-23.97546,-46.04045,B,06/19/2016 22:11:30,Argos,0,0,SR,,401677284.94,06/19/2016 22:11:31,1,1,0,-130,401677284.94,-46.04045,-23.97546,-46.04045,-23.97546,8,3,2033,2566,1609,99,5741,46,81,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.92521,-45.93701,B,06/20/2016 05:45:56,Argos,0,0,NP,,401677301.01,06/20/2016 05:45:57,1,1,0,-139,401677301.01,-45.93701,-23.92521,-45.93701,-23.92521,8,3,4071,6124,2705,71,11512,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.93283,-46.02609,2,06/20/2016 18:19:11,Argos,0,0,NP,,401677292.76,06/20/2016 18:19:12,1,1,0,-131,401677292.76,-46.02609,-23.93283,-46.02609,-23.93283,50,3,383,948,154,61,292,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.93283,-46.02609,2,06/20/2016 18:19:11,Argos,0,0,NP,,401677292.76,06/20/2016 18:20:43,1,1,0,-131,401677292.76,-46.02609,-23.93283,-46.02609,-23.93283,50,3,383,948,154,61,292,33,163,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.93283,-46.02609,2,06/20/2016 18:19:11,Argos,0,0,NP,,401677292.76,06/20/2016 18:21:28,1,1,0,-131,401677292.76,-46.02609,-23.93283,-46.02609,-23.93283,50,3,383,948,154,61,292,93,176,90,11,232,156,193,106,186,73,92,25,18,31,73,18,1,84,24,200,192,0,0,,,,,,,,,
"",160105,6056,-23.93283,-46.02609,2,06/20/2016 18:19:11,Argos,0,0,NP,,401677292.76,06/20/2016 18:23:45,1,1,0,-131,401677292.76,-46.02609,-23.93283,-46.02609,-23.93283,50,3,383,948,154,61,292,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.93283,-46.02609,2,06/20/2016 18:19:11,Argos,0,0,NP,,401677292.76,06/20/2016 18:28:17,1,1,0,-131,401677292.76,-46.02609,-23.93283,-46.02609,-23.93283,50,3,383,948,154,61,292,39,173,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.93283,-46.02609,2,06/20/2016 18:19:11,Argos,0,0,NP,,401677292.76,06/20/2016 18:29:49,1,1,0,-131,401677292.76,-46.02609,-23.93283,-46.02609,-23.93283,50,3,383,948,154,61,292,66,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.92223,-46.00604,B,06/20/2016 19:55:52,Argos,0,0,SR,,401677284.23,06/20/2016 19:55:52,1,1,0,-138,401677284.23,-46.00604,-23.92223,-46.00604,-23.92223,8,3,4001,4823,3319,83,3652,93,112,90,11,232,156,193,106,186,79,131,27,210,95,143,16,1,137,24,200,176,0,0,,,,,,,,,
"",160105,6056,-23.90635,-45.99086,B,06/20/2016 22:25:53,Argos,0,0,NK,,401677291.41,06/20/2016 22:25:53,1,1,0,-133,401677291.41,-45.99086,-23.90635,-45.99086,-23.90635,8,3,5956,9608,3692,64,6079,42,203,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.89827,-45.99829,B,06/21/2016 12:19:16,Argos,0,132,MA,,401677286.72,06/21/2016 12:18:11,1,2,0,-122,401677286.72,-45.99829,-23.89827,-45.99829,-23.89827,0,3,3192,76536,133,105,9023,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.89827,-45.99829,B,06/21/2016 12:19:16,Argos,0,132,MA,,401677286.72,06/21/2016 12:20:23,1,2,0,-122,401677286.72,-45.99829,-23.89827,-45.99829,-23.89827,0,3,3192,76536,133,105,9023,74,131,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.86541,-45.97211,B,06/21/2016 16:32:42,Argos,0,0,NP,,401677296.47,06/21/2016 16:32:42,1,1,0,-135,401677296.47,-45.97211,-23.86541,-45.97211,-23.86541,8,2,4650,17463,1238,97,13150,32,26,128,0,0,0,0,0,255,0,0,0,0,0,0,109,2,33,17,,,,,,,,,,,,,
"",160105,6056,-23.7977,-45.90361,B,06/22/2016 02:21:00,Argos,0,140,MA,,401677299.55,06/22/2016 02:19:50,1,2,0,-126,401677299.55,-45.90361,-23.7977,-45.90361,-23.7977,8,3,2968,36441,241,127,8390,36,102,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.7977,-45.90361,B,06/22/2016 02:21:00,Argos,0,140,MA,,401677299.55,06/22/2016 02:22:10,1,2,0,-126,401677299.55,-45.90361,-23.7977,-45.90361,-23.7977,8,3,2968,36441,241,127,8390,32,26,160,0,0,0,0,0,255,0,0,0,0,0,0,147,0,0,0,,,,,,,,,,,,,
"",160105,6056,-23.76034,-45.86856,B,06/22/2016 07:35:27,Argos,0,0,NK,,401677297.38,06/22/2016 07:35:27,1,1,0,-126,401677297.38,-45.86856,-23.76034,-45.86856,-23.76034,8,3,2856,6639,1228,103,8074,42,129,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.75081,-45.86704,B,06/22/2016 08:22:25,Argos,0,0,NN,,401677290.71,06/22/2016 08:22:25,1,1,0,-131,401677290.71,-45.86704,-23.75081,-45.86704,-23.75081,8,3,3605,6610,1966,119,10194,36,135,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.7636,-45.87355,B,06/22/2016 09:17:30,Argos,0,0,NK,,401677289.38,06/22/2016 09:17:31,1,1,0,-128,401677289.38,-45.87355,-23.7636,-45.87355,-23.7636,8,3,3539,6312,1984,49,10006,38,141,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77165,-45.83851,B,06/22/2016 09:27:17,Argos,0,0,SR,,401677303.56,06/22/2016 09:27:18,1,1,0,-122,401677303.56,-45.83851,-23.77165,-45.83851,-23.77165,8,3,2682,7921,908,88,7582,93,80,90,11,232,156,193,106,187,37,185,151,84,33,31,16,3,135,24,200,144,0,0,,,,,,,,,
"",160105,6056,-23.76569,-45.88253,B,06/22/2016 09:56:14,Argos,0,0,NN,,401677287.39,06/22/2016 09:56:14,1,1,0,-131,401677287.39,-45.88253,-23.76569,-45.88253,-23.76569,6,2,3694,23182,588,85,10445,32,147,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.7625,-45.84404,2,06/22/2016 11:55:10,Argos,0,573,MA,,401677288.13,06/22/2016 11:51:50,1,5,0,-120,401677288.13,-45.84404,-23.7625,-45.84404,-23.7625,58,3,293,438,196,118,250,83,208,90,11,232,156,193,106,187,47,66,216,20,33,71,16,1,55,24,200,192,0,0,,,,,,,,,
"",160105,6056,-23.7625,-45.84404,2,06/22/2016 11:55:10,Argos,0,573,MA,,401677288.13,06/22/2016 11:52:46,1,5,0,-120,401677288.13,-45.84404,-23.7625,-45.84404,-23.7625,58,3,293,438,196,118,250,73,140,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.7625,-45.84404,2,06/22/2016 11:55:10,Argos,0,573,MA,,401677288.13,06/22/2016 11:56:32,1,5,0,-120,401677288.13,-45.84404,-23.7625,-45.84404,-23.7625,58,3,293,438,196,118,250,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.7625,-45.84404,2,06/22/2016 11:55:10,Argos,0,573,MA,,401677288.13,06/22/2016 11:59:34,1,5,0,-120,401677288.13,-45.84404,-23.7625,-45.84404,-23.7625,58,3,293,438,196,118,250,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.7625,-45.84404,2,06/22/2016 11:55:10,Argos,0,573,MA,,401677288.13,06/22/2016 12:01:23,1,5,0,-120,401677288.13,-45.84404,-23.7625,-45.84404,-23.7625,58,3,293,438,196,118,250,88,144,218,11,232,156,193,106,187,48,27,22,212,33,81,16,1,59,24,200,224,0,0,,,,,,,,,
"",160105,6056,-23.75923,-45.82863,B,06/22/2016 13:35:56,Argos,0,204,MA,,401677292.5,06/22/2016 13:34:15,1,2,0,-127,401677292.5,-45.82863,-23.75923,-45.82863,-23.75923,8,3,1978,11601,337,166,2582,70,159,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.75923,-45.82863,B,06/22/2016 13:35:56,Argos,0,204,MA,,401677292.5,06/22/2016 13:37:39,1,2,0,-127,401677292.5,-45.82863,-23.75923,-45.82863,-23.75923,8,3,1978,11601,337,166,2582,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.76341,-45.82773,B,06/22/2016 17:58:02,Argos,0,0,NP,,401677286.56,06/22/2016 17:58:02,1,1,0,-132,401677286.56,-45.82773,-23.76341,-45.82773,-23.76341,8,3,4470,4620,4324,114,6532,67,142,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.74874,-45.77491,B,06/22/2016 20:54:57,Argos,0,0,NN,,401677287.57,06/22/2016 20:54:58,1,1,0,-133,401677287.57,-45.77491,-23.74874,-45.77491,-23.74874,8,2,3507,4961,2478,75,9915,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.76779,-45.76997,A,06/23/2016 00:20:13,Argos,0,226,MA,,401677286.16,06/23/2016 00:18:01,1,3,0,-121,401677286.16,-45.76997,-23.76779,-45.76997,-23.76779,8,3,270,1617,45,74,686,79,48,90,11,232,156,193,106,187,129,37,88,210,34,105,16,19,118,24,200,176,0,0,,,,,,,,,
"",160105,6056,-23.76779,-45.76997,A,06/23/2016 00:20:13,Argos,0,226,MA,,401677286.16,06/23/2016 00:20:54,1,3,0,-121,401677286.16,-45.76997,-23.76779,-45.76997,-23.76779,8,3,270,1617,45,74,686,43,53,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.76779,-45.76997,A,06/23/2016 00:20:13,Argos,0,226,MA,,401677286.16,06/23/2016 00:21:47,1,3,0,-121,401677286.16,-45.76997,-23.76779,-45.76997,-23.76779,8,3,270,1617,45,74,686,66,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77782,-45.71648,B,06/23/2016 07:10:47,Argos,0,0,NK,,401677294.7,06/23/2016 07:10:48,1,1,0,-135,401677294.7,-45.71648,-23.77782,-45.71648,-23.77782,8,3,2443,3556,1678,109,6904,66,139,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77748,-45.75784,B,06/23/2016 10:33:52,Argos,0,150,SR,,401677291.58,06/23/2016 10:32:38,1,2,0,-133,401677291.58,-45.75784,-23.77748,-45.75784,-23.77748,8,3,2017,26148,155,119,5698,43,74,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77748,-45.75784,B,06/23/2016 10:33:52,Argos,0,150,SR,,401677291.58,06/23/2016 10:35:08,1,2,0,-133,401677291.58,-45.75784,-23.77748,-45.75784,-23.77748,8,3,2017,26148,155,119,5698,32,26,198,36,4,1,17,36,254,3,0,4,0,0,0,96,0,0,0,,,,,,,,,,,,,
"",160105,6056,-23.77131,-45.725,B,06/23/2016 19:28:40,Argos,0,0,NP,,401677297.36,06/23/2016 19:28:41,1,1,0,-135,401677297.36,-45.725,-23.77131,-45.725,-23.77131,8,3,3484,4699,2583,103,9852,79,74,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77406,-45.7536,B,06/23/2016 19:30:58,Argos,0,0,NK,,401677288.26,06/23/2016 19:30:59,1,1,0,-137,401677288.26,-45.7536,-23.77406,-45.7536,-23.77406,6,3,2952,3255,2677,168,8347,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77008,-45.75871,B,06/23/2016 20:02:49,Argos,0,101,SR,,401677286.7,06/23/2016 20:01:59,1,2,0,-127,401677286.7,-45.75871,-23.77008,-45.75871,-23.77008,8,3,1034,8303,128,147,2910,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77008,-45.75871,B,06/23/2016 20:02:49,Argos,0,101,SR,,401677286.7,06/23/2016 20:03:40,1,2,0,-127,401677286.7,-45.75871,-23.77008,-45.75871,-23.77008,8,3,1034,8303,128,147,2910,66,112,90,11,232,156,193,106,187,208,64,151,18,34,195,18,1,112,24,200,176,0,0,,,,,,,,,
"",160105,6056,-23.74188,-45.83086,B,06/24/2016 08:29:18,Argos,0,0,NK,,401677282.47,06/24/2016 08:29:19,1,1,0,-127,401677282.47,-45.83086,-23.74188,-45.83086,-23.74188,0,3,3791,4022,3572,132,10719,32,26,224,0,0,0,0,0,255,0,0,0,0,0,0,104,0,0,0,,,,,,,,,,,,,
"",160105,6056,-23.77175,-45.74486,A,06/24/2016 21:10:15,Argos,0,0,SR,,401677284.54,06/24/2016 21:10:15,1,1,0,-125,401677284.54,-45.74486,-23.77175,-45.74486,-23.77175,0,3,195,446,85,58,458,32,26,224,0,0,0,0,0,255,0,0,0,0,0,0,104,0,4,0,,,,,,,,,,,,,
"",160105,6056,-23.77175,-45.74486,A,06/24/2016 21:10:15,Argos,0,0,SR,,401677284.54,06/24/2016 21:11:46,1,1,0,-125,401677284.54,-45.74486,-23.77175,-45.74486,-23.77175,0,3,195,446,85,58,458,71,144,90,11,232,156,193,106,188,84,194,22,84,51,24,10,179,211,56,250,229,170,104,,,,,,,,,
"",160105,6056,-23.77175,-45.74486,A,06/24/2016 21:10:15,Argos,0,0,SR,,401677284.54,06/24/2016 21:12:31,1,1,0,-125,401677284.54,-45.74486,-23.77175,-45.74486,-23.77175,0,3,195,446,85,58,458,67,142,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.78083,-45.77475,B,06/25/2016 09:32:58,Argos,0,0,SR,,401677287.05,06/25/2016 09:32:58,1,1,0,-125,401677287.05,-45.77475,-23.78083,-45.77475,-23.78083,0,3,2734,10694,699,77,7729,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77944,-45.75707,B,06/25/2016 20:26:22,Argos,0,0,NK,,401677287.35,06/25/2016 20:26:22,1,1,0,-130,401677287.35,-45.75707,-23.77944,-45.75707,-23.77944,8,3,4144,8510,2018,66,11719,32,27,0,0,0,0,0,0,255,0,0,0,0,0,0,121,0,0,0,,,,,,,,,,,,,
"",160105,6056,-23.7615,-45.74784,B,06/26/2016 07:32:52,Argos,0,45,NK,,401677294.3,06/26/2016 07:32:30,1,2,0,-128,401677294.3,-45.74784,-23.7615,-45.74784,-23.7615,8,3,2216,12096,406,116,6262,32,27,32,0,0,0,0,0,255,0,0,0,0,0,0,135,0,0,0,,,,,,,,,,,,,
"",160105,6056,-23.77985,-45.71332,B,06/26/2016 07:32:52,Argos,0,45,NN,,401677293.81,06/26/2016 07:32:30,1,2,0,-133,401677293.81,-45.71332,-23.77985,-45.71332,-23.77985,0,3,754,1374,413,98,2111,32,27,32,0,0,0,0,0,255,0,0,0,0,0,0,135,0,0,0,,,,,,,,,,,,,
"",160105,6056,-23.7615,-45.74784,B,06/26/2016 07:32:52,Argos,0,45,NK,,401677294.3,06/26/2016 07:33:16,1,2,0,-128,401677294.3,-45.74784,-23.7615,-45.74784,-23.7615,8,3,2216,12096,406,116,6262,94,208,90,11,232,156,193,106,189,30,25,215,18,35,189,20,13,207,24,200,240,0,0,,,,,,,,,
"",160105,6056,-23.77985,-45.71332,B,06/26/2016 07:32:52,Argos,0,45,NN,,401677293.81,06/26/2016 07:33:16,1,2,0,-133,401677293.81,-45.71332,-23.77985,-45.71332,-23.77985,0,3,754,1374,413,98,2111,94,208,90,11,232,156,193,106,189,30,25,215,18,35,189,20,13,207,24,200,240,0,0,,,,,,,,,
"",160105,6056,-23.77141,-45.75908,B,06/26/2016 09:14:33,Argos,0,0,NN,,401677286.97,06/26/2016 09:14:33,1,1,0,-128,401677286.97,-45.75908,-23.77141,-45.75908,-23.77141,0,3,2973,8244,1071,105,8404,32,27,32,0,0,0,0,0,255,0,0,0,0,0,0,135,0,0,0,,,,,,,,,,,,,
"",160105,6056,-23.77563,-45.76408,B,06/26/2016 09:14:33,Argos,0,0,NK,,401677283.89,06/26/2016 09:14:33,1,1,0,-131,401677283.89,-45.76408,-23.77563,-45.76408,-23.77563,0,3,4342,15499,1216,92,12277,32,27,32,0,0,0,0,0,255,19,25,152,204,238,102,115,51,177,142,,,,,,,,,,,,,
"",160105,6056,-23.76805,-45.76727,B,06/26/2016 13:52:07,Argos,0,0,MA,,401677289.25,06/26/2016 13:52:08,1,1,0,-131,401677289.25,-45.76727,-23.76805,-45.76727,-23.76805,8,3,3491,6681,1823,112,9869,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.78068,-45.72035,B,06/26/2016 19:58:01,Argos,0,338,NK,,401677291.32,06/26/2016 19:55:13,1,2,0,-133,401677291.32,-45.72035,-23.78068,-45.72035,-23.78068,8,3,1758,33340,92,37,4965,72,153,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.78068,-45.72035,B,06/26/2016 19:58:01,Argos,0,338,NK,,401677291.32,06/26/2016 20:00:51,1,2,0,-133,401677291.32,-45.72035,-23.78068,-45.72035,-23.78068,8,3,1758,33340,92,37,4965,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.7723,-45.71869,A,06/26/2016 20:07:17,Argos,0,0,SR,,401677291.86,06/26/2016 20:07:17,1,1,0,-131,401677291.86,-45.71869,-23.7723,-45.71869,-23.7723,8,3,149,171,129,74,296,36,55,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.7723,-45.71869,A,06/26/2016 20:07:17,Argos,0,0,SR,,401677291.86,06/26/2016 20:10:28,1,1,0,-131,401677291.86,-45.71869,-23.7723,-45.71869,-23.7723,8,3,149,171,129,74,296,70,208,90,11,232,156,193,106,189,80,172,216,18,36,113,18,1,87,24,201,132,99,26,,,,,,,,,
"",160105,6056,-23.7723,-45.71869,A,06/26/2016 20:07:17,Argos,0,0,SR,,401677291.86,06/26/2016 20:13:30,1,1,0,-131,401677291.86,-45.71869,-23.7723,-45.71869,-23.7723,8,3,149,171,129,74,296,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.76853,-45.7157,A,06/26/2016 21:49:58,Argos,0,367,SR,,401677288.95,06/26/2016 21:47:40,1,3,0,-130,401677288.95,-45.7157,-23.76853,-45.7157,-23.76853,8,3,347,1819,66,125,931,34,70,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77175,-45.71776,B,06/26/2016 21:47:40,Argos,0,0,NN,,401677289.49,06/26/2016 21:47:40,1,1,0,-130,401677289.49,-45.71776,-23.77175,-45.71776,-23.77175,8,3,1368,1509,1239,94,3857,34,70,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.76853,-45.7157,A,06/26/2016 21:49:58,Argos,0,367,SR,,401677288.95,06/26/2016 21:48:28,1,3,0,-130,401677288.95,-45.7157,-23.76853,-45.7157,-23.76853,8,3,347,1819,66,125,931,80,16,94,11,224,156,195,108,62,77,55,110,212,26,69,166,240,175,243,100,78,7,224,,,,,,,,,
"",160105,6056,-23.76853,-45.7157,A,06/26/2016 21:49:58,Argos,0,367,SR,,401677288.95,06/26/2016 21:53:47,1,3,0,-130,401677288.95,-45.7157,-23.76853,-45.7157,-23.76853,8,3,347,1819,66,125,931,68,149,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77154,-45.70003,B,06/27/2016 04:33:42,Argos,0,80,NP,,401677290.72,06/27/2016 04:33:02,1,2,0,-136,401677290.72,-45.70003,-23.77154,-45.70003,-23.77154,8,3,1235,6883,221,24,3480,69,144,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77154,-45.70003,B,06/27/2016 04:33:42,Argos,0,80,NP,,401677290.72,06/27/2016 04:34:22,1,2,0,-136,401677290.72,-45.70003,-23.77154,-45.70003,-23.77154,8,3,1235,6883,221,24,3480,32,27,64,0,0,0,0,0,255,0,0,0,0,0,0,130,0,0,0,,,,,,,,,,,,,
"",160105,6056,-23.77349,-45.69461,B,06/27/2016 10:13:20,Argos,0,0,SR,,401677287.17,06/27/2016 10:13:21,1,1,0,-134,401677287.17,-45.69461,-23.77349,-45.69461,-23.77349,8,3,2370,2948,1905,106,6698,79,146,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77557,-45.69329,B,06/27/2016 13:32:30,Argos,0,93,MA,,401677289.14,06/27/2016 13:31:44,1,2,0,-126,401677289.14,-45.69329,-23.77557,-45.69329,-23.77557,8,3,1371,6466,290,161,3863,77,152,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77557,-45.69329,B,06/27/2016 13:32:30,Argos,0,93,MA,,401677289.14,06/27/2016 13:33:17,1,2,0,-126,401677289.14,-45.69329,-23.77557,-45.69329,-23.77557,8,3,1371,6466,290,161,3863,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",160105,6056,-23.77527,-45.68679,B,06/27/2016 18:38:47,Argos,0,0,NP,,401677289.4,06/27/2016 18:38:48,1,1,0,-140,401677289.4,-45.68679,-23.77527,-45.68679,-23.77527,8,3,2598,2824,2390,172,7344,26,25,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
